jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.52,36.72,重型栏板货车,138,2021,3,17,423卡口
116.52,36.72,其它,2,2021,3,17,423卡口
116.52,36.72,小型普通客车,453,2021,3,17,423卡口
116.52,36.72,重型栏板货车,184,2021,3,17,423卡口
116.52,36.72,其它,6,2021,3,17,423卡口
116.52,36.72,大型汽车,69,2021,3,18,423卡口
116.52,36.72,小型汽车,7,2021,3,18,423卡口
116.52,36.72,大型汽车,72,2021,3,18,423卡口
116.52,36.72,小型汽车,35,2021,3,18,423卡口
116.52,36.72,大型汽车,89,2021,3,18,423卡口
116.52,36.72,小型汽车,77,2021,3,18,423卡口
116.52,36.72,大型汽车,71,2021,3,18,423卡口
116.52,36.72,小型汽车,52,2021,3,18,423卡口
116.52,36.72,重型栏板货车,62,2021,3,18,423卡口
116.52,36.72,小型普通客车,24,2021,3,18,423卡口
116.52,36.72,小型普通客车,471,2021,3,18,423卡口
116.52,36.72,重型栏板货车,123,2021,3,18,423卡口
116.52,36.72,其它,5,2021,3,18,423卡口
116.52,36.72,微型栏板货车,1,2021,3,18,423卡口
116.52,36.72,小型普通客车,368,2021,3,18,423卡口
116.52,36.72,重型栏板货车,194,2021,3,18,423卡口
116.52,36.72,其它,3,2021,3,18,423卡口
116.52,36.72,小型普通客车,474,2021,3,18,423卡口
116.52,36.72,重型栏板货车,164,2021,3,18,423卡口
116.52,36.72,其它,5,2021,3,18,423卡口
116.52,36.72,微型栏板货车,1,2021,3,18,423卡口
116.52,36.72,大型汽车,48,2021,3,19,423卡口
116.52,36.72,小型汽车,10,2021,3,19,423卡口
116.52,36.72,大型汽车,54,2021,3,19,423卡口
116.52,36.72,小型汽车,48,2021,3,19,423卡口
116.52,36.72,大型汽车,109,2021,3,19,423卡口
116.52,36.72,小型汽车,50,2021,3,19,423卡口
116.52,36.72,大型汽车,83,2021,3,19,423卡口
116.52,36.72,小型汽车,68,2021,3,19,423卡口
116.52,36.72,重型栏板货车,40,2021,3,19,423卡口
116.52,36.72,小型普通客车,18,2021,3,19,423卡口
116.52,36.72,小型普通客车,488,2021,3,19,423卡口
116.52,36.72,重型栏板货车,156,2021,3,19,423卡口
116.52,36.72,其它,2,2021,3,19,423卡口
116.52,36.72,小型普通客车,358,2021,3,19,423卡口
116.52,36.72,重型栏板货车,204,2021,3,19,423卡口
116.52,36.72,其它,1,2021,3,19,423卡口
116.52,36.72,小型普通客车,518,2021,3,19,423卡口
116.52,36.72,重型栏板货车,168,2021,3,19,423卡口
116.52,36.72,其它,5,2021,3,19,423卡口
116.52,36.72,大型汽车,42,2021,3,20,423卡口
116.52,36.72,小型汽车,4,2021,3,20,423卡口
116.52,36.72,大型汽车,59,2021,3,20,423卡口
116.52,36.72,小型汽车,46,2021,3,20,423卡口
116.52,36.72,大型汽车,80,2021,3,20,423卡口
116.52,36.72,小型汽车,59,2021,3,20,423卡口
116.52,36.72,大型汽车,98,2021,3,20,423卡口
116.52,36.72,小型汽车,58,2021,3,20,423卡口
116.52,36.72,重型栏板货车,55,2021,3,20,423卡口
116.52,36.72,小型普通客车,29,2021,3,20,423卡口
116.52,36.72,小型普通客车,458,2021,3,20,423卡口
116.52,36.72,重型栏板货车,165,2021,3,20,423卡口
116.52,36.72,其它,4,2021,3,20,423卡口
116.52,36.72,普通二轮摩托车,3,2021,3,20,423卡口
116.52,36.72,小型普通客车,383,2021,3,20,423卡口
116.52,36.72,重型栏板货车,184,2021,3,20,423卡口
116.52,36.72,小型普通客车,432,2021,3,20,423卡口
116.52,36.72,重型栏板货车,151,2021,3,20,423卡口
116.52,36.72,其它,3,2021,3,20,423卡口
116.52,36.72,大型汽车,49,2021,3,21,423卡口
116.52,36.72,小型汽车,10,2021,3,21,423卡口
116.52,36.72,大型汽车,64,2021,3,21,423卡口
116.52,36.72,小型汽车,41,2021,3,21,423卡口
116.52,36.72,大型汽车,109,2021,3,21,423卡口
116.52,36.72,小型汽车,56,2021,3,21,423卡口
116.52,36.72,小型汽车,70,2021,3,21,423卡口
116.52,36.72,大型汽车,64,2021,3,21,423卡口
116.52,36.72,重型栏板货车,49,2021,3,21,423卡口
116.52,36.72,小型普通客车,22,2021,3,21,423卡口
116.52,36.72,小型普通客车,398,2021,3,21,423卡口
116.52,36.72,重型栏板货车,182,2021,3,21,423卡口
116.52,36.72,其它,5,2021,3,21,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,21,423卡口
116.52,36.72,小型普通客车,352,2021,3,21,423卡口
116.52,36.72,重型栏板货车,180,2021,3,21,423卡口
116.52,36.72,其它,3,2021,3,21,423卡口
116.52,36.72,小型普通客车,399,2021,3,21,423卡口
116.52,36.72,重型栏板货车,145,2021,3,21,423卡口
116.52,36.72,其它,3,2021,3,21,423卡口
116.52,36.72,大型汽车,50,2021,3,22,423卡口
116.52,36.72,小型汽车,3,2021,3,22,423卡口
116.52,36.72,小型汽车,61,2021,3,22,423卡口
116.52,36.72,大型汽车,54,2021,3,22,423卡口
116.52,36.72,大型汽车,91,2021,3,22,423卡口
116.52,36.72,小型汽车,53,2021,3,22,423卡口
116.52,36.72,大型汽车,80,2021,3,22,423卡口
116.52,36.72,小型汽车,72,2021,3,22,423卡口
116.52,36.72,重型栏板货车,61,2021,3,22,423卡口
116.52,36.72,小型普通客车,24,2021,3,22,423卡口
116.52,36.72,小型普通客车,548,2021,3,22,423卡口
116.52,36.72,重型栏板货车,151,2021,3,22,423卡口
116.52,36.72,其它,1,2021,3,22,423卡口
116.52,36.72,小型普通客车,330,2021,3,22,423卡口
116.52,36.72,重型栏板货车,176,2021,3,22,423卡口
116.52,36.72,其它,2,2021,3,22,423卡口
116.52,36.72,小型普通客车,444,2021,3,22,423卡口
116.52,36.72,重型栏板货车,146,2021,3,22,423卡口
116.52,36.72,其它,2,2021,3,22,423卡口
116.52,36.72,大型汽车,39,2021,3,23,423卡口
116.52,36.72,小型汽车,9,2021,3,23,423卡口
116.52,36.72,大型汽车,61,2021,3,23,423卡口
116.52,36.72,小型汽车,57,2021,3,23,423卡口
116.52,36.72,大型汽车,80,2021,3,23,423卡口
116.52,36.72,小型汽车,62,2021,3,23,423卡口
116.52,36.72,大型汽车,75,2021,3,23,423卡口
116.52,36.72,小型汽车,68,2021,3,23,423卡口
116.52,36.72,重型栏板货车,59,2021,3,23,423卡口
116.52,36.72,小型普通客车,22,2021,3,23,423卡口
116.52,36.72,小型普通客车,385,2021,3,23,423卡口
116.52,36.72,重型栏板货车,157,2021,3,23,423卡口
116.52,36.72,其它,3,2021,3,23,423卡口
116.52,36.72,小型普通客车,290,2021,3,23,423卡口
116.52,36.72,重型栏板货车,159,2021,3,23,423卡口
116.52,36.72,其它,2,2021,3,23,423卡口
116.52,36.72,微型栏板货车,1,2021,3,23,423卡口
116.52,36.72,小型普通客车,473,2021,3,23,423卡口
116.52,36.72,重型栏板货车,178,2021,3,23,423卡口
116.52,36.72,其它,4,2021,3,23,423卡口
116.52,36.72,大型汽车,56,2021,3,24,423卡口
116.52,36.72,小型汽车,9,2021,3,24,423卡口
116.52,36.72,大型汽车,64,2021,3,24,423卡口
116.52,36.72,小型汽车,52,2021,3,24,423卡口
116.52,36.72,大型汽车,83,2021,3,24,423卡口
116.52,36.72,小型汽车,75,2021,3,24,423卡口
116.52,36.72,大型汽车,87,2021,3,24,423卡口
116.52,36.72,小型汽车,61,2021,3,24,423卡口
116.52,36.72,重型栏板货车,64,2021,3,24,423卡口
116.52,36.72,小型普通客车,30,2021,3,24,423卡口
116.52,36.72,小型普通客车,468,2021,3,24,423卡口
116.52,36.72,重型栏板货车,164,2021,3,24,423卡口
116.52,36.72,其它,5,2021,3,24,423卡口
116.52,36.72,小型普通客车,328,2021,3,24,423卡口
116.52,36.72,重型栏板货车,191,2021,3,24,423卡口
116.52,36.72,其它,1,2021,3,24,423卡口
116.52,36.72,小型普通客车,489,2021,3,24,423卡口
116.52,36.72,重型栏板货车,164,2021,3,24,423卡口
116.52,36.72,其它,3,2021,3,24,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,24,423卡口
116.52,36.72,大型汽车,57,2021,3,25,423卡口
116.52,36.72,小型汽车,7,2021,3,25,423卡口
116.52,36.72,大型汽车,63,2021,3,25,423卡口
116.52,36.72,小型汽车,43,2021,3,25,423卡口
116.52,36.72,大型汽车,89,2021,3,25,423卡口
116.52,36.72,小型汽车,51,2021,3,25,423卡口
116.52,36.72,小型汽车,77,2021,3,25,423卡口
116.52,36.72,大型汽车,72,2021,3,25,423卡口
116.52,36.72,重型栏板货车,64,2021,3,25,423卡口
116.52,36.72,小型普通客车,29,2021,3,25,423卡口
116.52,36.72,小型普通客车,479,2021,3,25,423卡口
116.52,36.72,重型栏板货车,137,2021,3,25,423卡口
116.52,36.72,小型普通客车,295,2021,3,25,423卡口
116.52,36.72,重型栏板货车,190,2021,3,25,423卡口
116.52,36.72,小型普通客车,462,2021,3,25,423卡口
116.52,36.72,重型栏板货车,196,2021,3,25,423卡口
116.52,36.72,其它,4,2021,3,25,423卡口
116.52,36.72,大型汽车,49,2021,3,26,423卡口
116.52,36.72,小型汽车,5,2021,3,26,423卡口
116.52,36.72,大型汽车,62,2021,3,26,423卡口
116.52,36.72,小型汽车,47,2021,3,26,423卡口
116.52,36.72,大型汽车,111,2021,3,26,423卡口
116.52,36.72,小型汽车,36,2021,3,26,423卡口
116.52,36.72,小型汽车,90,2021,3,26,423卡口
116.52,36.72,大型汽车,81,2021,3,26,423卡口
116.52,36.72,重型栏板货车,55,2021,3,26,423卡口
116.52,36.72,小型普通客车,27,2021,3,26,423卡口
116.52,36.72,小型普通客车,443,2021,3,26,423卡口
116.52,36.72,重型栏板货车,150,2021,3,26,423卡口
116.52,36.72,其它,5,2021,3,26,423卡口
116.52,36.72,小型普通客车,342,2021,3,26,423卡口
116.52,36.72,重型栏板货车,190,2021,3,26,423卡口
116.52,36.72,小型普通客车,442,2021,3,26,423卡口
116.52,36.72,重型栏板货车,167,2021,3,26,423卡口
116.52,36.72,大型汽车,43,2021,3,27,423卡口
116.52,36.72,小型汽车,8,2021,3,27,423卡口
116.52,36.72,小型汽车,73,2021,3,27,423卡口
116.52,36.72,大型汽车,70,2021,3,27,423卡口
116.52,36.72,大型汽车,80,2021,3,27,423卡口
116.52,36.72,小型汽车,62,2021,3,27,423卡口
116.52,36.72,大型汽车,89,2021,3,27,423卡口
116.52,36.72,小型汽车,73,2021,3,27,423卡口
116.52,36.72,重型栏板货车,53,2021,3,27,423卡口
116.52,36.72,小型普通客车,31,2021,3,27,423卡口
116.52,36.72,微型栏板货车,1,2021,3,27,423卡口
116.52,36.72,小型普通客车,495,2021,3,27,423卡口
116.52,36.72,重型栏板货车,163,2021,3,27,423卡口
116.52,36.72,其它,1,2021,3,27,423卡口
116.52,36.72,小型普通客车,354,2021,3,27,423卡口
116.52,36.72,重型栏板货车,192,2021,3,27,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,27,423卡口
116.52,36.72,其它,1,2021,3,27,423卡口
116.52,36.72,小型普通客车,469,2021,3,27,423卡口
116.52,36.72,重型栏板货车,174,2021,3,27,423卡口
116.52,36.72,其它,2,2021,3,27,423卡口
116.52,36.72,大型汽车,42,2021,3,28,423卡口
116.52,36.72,小型汽车,2,2021,3,28,423卡口
116.52,36.72,大型汽车,56,2021,3,28,423卡口
116.52,36.72,小型汽车,36,2021,3,28,423卡口
116.52,36.72,大型汽车,85,2021,3,28,423卡口
116.52,36.72,小型汽车,61,2021,3,28,423卡口
116.52,36.72,大型汽车,86,2021,3,28,423卡口
116.52,36.72,小型汽车,55,2021,3,28,423卡口
116.52,36.72,重型栏板货车,53,2021,3,28,423卡口
116.52,36.72,小型普通客车,21,2021,3,28,423卡口
116.52,36.72,小型普通客车,407,2021,3,28,423卡口
116.52,36.72,重型栏板货车,172,2021,3,28,423卡口
116.52,36.72,小型普通客车,324,2021,3,28,423卡口
116.52,36.72,重型栏板货车,196,2021,3,28,423卡口
116.52,36.72,其它,2,2021,3,28,423卡口
116.52,36.72,小型普通客车,524,2021,3,28,423卡口
116.52,36.72,重型栏板货车,178,2021,3,28,423卡口
116.52,36.72,其它,1,2021,3,28,423卡口
116.52,36.72,大型汽车,44,2021,3,29,423卡口
116.52,36.72,小型汽车,5,2021,3,29,423卡口
116.52,36.72,大型汽车,57,2021,3,29,423卡口
116.52,36.72,小型汽车,49,2021,3,29,423卡口
116.52,36.72,大型汽车,77,2021,3,29,423卡口
116.52,36.72,小型汽车,60,2021,3,29,423卡口
116.52,36.72,大型汽车,74,2021,3,29,423卡口
116.52,36.72,小型汽车,57,2021,3,29,423卡口
116.52,36.72,重型栏板货车,50,2021,3,29,423卡口
116.52,36.72,小型普通客车,30,2021,3,29,423卡口
116.52,36.72,小型普通客车,524,2021,3,29,423卡口
116.52,36.72,重型栏板货车,166,2021,3,29,423卡口
116.52,36.72,微型栏板货车,1,2021,3,29,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,29,423卡口
116.52,36.72,小型普通客车,302,2021,3,29,423卡口
116.52,36.72,重型栏板货车,196,2021,3,29,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,29,423卡口
116.52,36.72,其它,1,2021,3,29,423卡口
116.52,36.72,小型普通客车,455,2021,3,29,423卡口
116.52,36.72,重型栏板货车,158,2021,3,29,423卡口
116.52,36.72,其它,2,2021,3,29,423卡口
116.52,36.72,大型汽车,44,2021,3,30,423卡口
116.52,36.72,小型汽车,8,2021,3,30,423卡口
116.52,36.72,大型汽车,69,2021,3,30,423卡口
116.52,36.72,小型汽车,49,2021,3,30,423卡口
116.52,36.72,大型汽车,72,2021,3,30,423卡口
116.52,36.72,小型汽车,67,2021,3,30,423卡口
116.52,36.72,大型汽车,71,2021,3,30,423卡口
116.52,36.72,小型汽车,56,2021,3,30,423卡口
116.52,36.72,重型栏板货车,46,2021,3,30,423卡口
116.52,36.72,小型普通客车,30,2021,3,30,423卡口
116.52,36.72,微型栏板货车,1,2021,3,30,423卡口
116.52,36.72,小型普通客车,444,2021,3,30,423卡口
116.52,36.72,重型栏板货车,164,2021,3,30,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,30,423卡口
116.52,36.72,小型普通客车,339,2021,3,30,423卡口
116.52,36.72,重型栏板货车,185,2021,3,30,423卡口
116.52,36.72,其它,1,2021,3,30,423卡口
116.52,36.72,小型普通客车,497,2021,3,30,423卡口
116.52,36.72,重型栏板货车,180,2021,3,30,423卡口
116.52,36.72,其它,3,2021,3,30,423卡口
116.52,36.72,大型汽车,52,2021,3,31,423卡口
116.52,36.72,小型汽车,5,2021,3,31,423卡口
116.52,36.72,大型汽车,68,2021,3,31,423卡口
116.52,36.72,小型汽车,37,2021,3,31,423卡口
116.52,36.72,大型汽车,76,2021,3,31,423卡口
116.52,36.72,小型汽车,58,2021,3,31,423卡口
116.52,36.72,大型汽车,72,2021,3,31,423卡口
116.52,36.72,小型汽车,69,2021,3,31,423卡口
116.52,36.72,重型栏板货车,74,2021,3,31,423卡口
116.52,36.72,小型普通客车,33,2021,3,31,423卡口
116.52,36.72,小型普通客车,485,2021,3,31,423卡口
116.52,36.72,重型栏板货车,182,2021,3,31,423卡口
116.52,36.72,其它,2,2021,3,31,423卡口
116.52,36.72,普通二轮摩托车,1,2021,3,31,423卡口
116.52,36.72,小型普通客车,338,2021,3,31,423卡口
116.52,36.72,重型栏板货车,187,2021,3,31,423卡口
116.52,36.72,其它,2,2021,3,31,423卡口
116.52,36.72,小型普通客车,419,2021,3,31,423卡口
116.52,36.72,重型栏板货车,171,2021,3,31,423卡口
116.52,36.72,其它,6,2021,3,31,423卡口
116.52,36.72,大型汽车,53,2021,4,1,423卡口
116.52,36.72,小型汽车,12,2021,4,1,423卡口
116.52,36.72,大型汽车,64,2021,4,1,423卡口
116.52,36.72,小型汽车,34,2021,4,1,423卡口
116.52,36.72,大型汽车,80,2021,4,1,423卡口
116.52,36.72,小型汽车,60,2021,4,1,423卡口
116.52,36.72,大型汽车,65,2021,4,1,423卡口
116.52,36.72,小型汽车,59,2021,4,1,423卡口
116.52,36.72,重型栏板货车,65,2021,4,1,423卡口
116.52,36.72,小型普通客车,33,2021,4,1,423卡口
116.52,36.72,小型普通客车,457,2021,4,1,423卡口
116.52,36.72,重型栏板货车,193,2021,4,1,423卡口
116.52,36.72,普通二轮摩托车,1,2021,4,1,423卡口
116.52,36.72,小型普通客车,335,2021,4,1,423卡口
116.52,36.72,重型栏板货车,211,2021,4,1,423卡口
116.52,36.72,小型普通客车,468,2021,4,1,423卡口
116.52,36.72,重型栏板货车,187,2021,4,1,423卡口
116.52,36.72,其它,4,2021,4,1,423卡口
116.52,36.72,大型汽车,58,2021,4,2,423卡口
116.52,36.72,小型汽车,7,2021,4,2,423卡口
116.52,36.72,大型汽车,59,2021,4,2,423卡口
116.52,36.72,小型汽车,39,2021,4,2,423卡口
116.52,36.72,大型汽车,92,2021,4,2,423卡口
116.52,36.72,小型汽车,65,2021,4,2,423卡口
116.52,36.72,大型汽车,83,2021,4,2,423卡口
116.52,36.72,小型汽车,60,2021,4,2,423卡口
116.52,36.72,重型栏板货车,49,2021,4,2,423卡口
116.52,36.72,小型普通客车,26,2021,4,2,423卡口
116.52,36.72,微型栏板货车,1,2021,4,2,423卡口
116.52,36.72,小型普通客车,453,2021,4,2,423卡口
116.52,36.72,重型栏板货车,185,2021,4,2,423卡口
116.52,36.72,其它,3,2021,4,2,423卡口
116.52,36.72,小型普通客车,432,2021,4,2,423卡口
116.52,36.72,重型栏板货车,197,2021,4,2,423卡口
116.52,36.72,其它,2,2021,4,2,423卡口
116.52,36.72,小型普通客车,488,2021,4,2,423卡口
116.52,36.72,重型栏板货车,168,2021,4,2,423卡口
116.52,36.72,其它,10,2021,4,2,423卡口
116.52,36.72,大型汽车,46,2021,4,3,423卡口
116.52,36.72,小型汽车,5,2021,4,3,423卡口
116.52,36.72,大型汽车,53,2021,4,3,423卡口
116.52,36.72,小型汽车,42,2021,4,3,423卡口
116.52,36.72,大型汽车,86,2021,4,3,423卡口
116.52,36.72,小型汽车,59,2021,4,3,423卡口
