jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.09,36.11,重型栏板货车,17,2021,4,5,318卡口
116.09,36.11,小型普通客车,133,2021,4,5,318卡口
116.09,36.11,重型栏板货车,10,2021,4,5,318卡口
116.09,36.11,小型汽车,17,2021,4,6,318卡口
116.09,36.11,大型汽车,10,2021,4,6,318卡口
116.09,36.11,小型汽车,19,2021,4,6,318卡口
116.09,36.11,大型汽车,8,2021,4,6,318卡口
116.09,36.11,小型汽车,22,2021,4,6,318卡口
116.09,36.11,大型汽车,14,2021,4,6,318卡口
116.09,36.11,小型普通客车,142,2021,4,6,318卡口
116.09,36.11,重型栏板货车,6,2021,4,6,318卡口
116.09,36.11,小型普通客车,175,2021,4,6,318卡口
116.09,36.11,重型栏板货车,15,2021,4,6,318卡口
116.09,36.11,小型普通客车,157,2021,4,6,318卡口
116.09,36.11,重型栏板货车,10,2021,4,6,318卡口
116.09,36.11,其它,1,2021,4,6,318卡口
116.09,36.11,小型汽车,22,2021,4,7,318卡口
116.09,36.11,大型汽车,7,2021,4,7,318卡口
116.09,36.11,小型汽车,22,2021,4,7,318卡口
116.09,36.11,大型汽车,14,2021,4,7,318卡口
116.09,36.11,小型汽车,25,2021,4,7,318卡口
116.09,36.11,大型汽车,12,2021,4,7,318卡口
116.09,36.11,小型普通客车,147,2021,4,7,318卡口
116.09,36.11,重型栏板货车,14,2021,4,7,318卡口
116.09,36.11,小型普通客车,184,2021,4,7,318卡口
116.09,36.11,重型栏板货车,18,2021,4,7,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,7,318卡口
116.09,36.11,小型普通客车,160,2021,4,7,318卡口
116.09,36.11,重型栏板货车,10,2021,4,7,318卡口
116.09,36.11,其它,2,2021,4,7,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,7,318卡口
116.09,36.11,小型汽车,11,2021,4,8,318卡口
116.09,36.11,大型汽车,6,2021,4,8,318卡口
116.09,36.11,小型汽车,25,2021,4,8,318卡口
116.09,36.11,大型汽车,23,2021,4,8,318卡口
116.09,36.11,小型汽车,26,2021,4,8,318卡口
116.09,36.11,大型汽车,20,2021,4,8,318卡口
116.09,36.11,小型普通客车,144,2021,4,8,318卡口
116.09,36.11,重型栏板货车,11,2021,4,8,318卡口
116.09,36.11,小型普通客车,181,2021,4,8,318卡口
116.09,36.11,重型栏板货车,16,2021,4,8,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,8,318卡口
116.09,36.11,其它,1,2021,4,8,318卡口
116.09,36.11,小型普通客车,159,2021,4,8,318卡口
116.09,36.11,重型栏板货车,9,2021,4,8,318卡口
116.09,36.11,小型汽车,13,2021,4,9,318卡口
116.09,36.11,大型汽车,4,2021,4,9,318卡口
116.09,36.11,小型汽车,29,2021,4,9,318卡口
116.09,36.11,大型汽车,18,2021,4,9,318卡口
116.09,36.11,小型汽车,18,2021,4,9,318卡口
116.09,36.11,大型汽车,5,2021,4,9,318卡口
116.09,36.11,小型普通客车,136,2021,4,9,318卡口
116.09,36.11,重型栏板货车,12,2021,4,9,318卡口
116.09,36.11,其它,1,2021,4,9,318卡口
116.09,36.11,小型普通客车,179,2021,4,9,318卡口
116.09,36.11,重型栏板货车,12,2021,4,9,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,9,318卡口
116.09,36.11,小型普通客车,166,2021,4,9,318卡口
116.09,36.11,重型栏板货车,10,2021,4,9,318卡口
116.09,36.11,其它,1,2021,4,9,318卡口
116.09,36.11,小型汽车,14,2021,4,10,318卡口
116.09,36.11,大型汽车,5,2021,4,10,318卡口
116.09,36.11,大型汽车,23,2021,4,10,318卡口
116.09,36.11,小型汽车,21,2021,4,10,318卡口
116.09,36.11,小型汽车,16,2021,4,10,318卡口
116.09,36.11,大型汽车,10,2021,4,10,318卡口
116.09,36.11,小型普通客车,142,2021,4,10,318卡口
116.09,36.11,重型栏板货车,11,2021,4,10,318卡口
116.09,36.11,小型普通客车,221,2021,4,10,318卡口
116.09,36.11,重型栏板货车,14,2021,4,10,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,10,318卡口
116.09,36.11,其它,1,2021,4,10,318卡口
116.09,36.11,小型普通客车,174,2021,4,10,318卡口
116.09,36.11,重型栏板货车,9,2021,4,10,318卡口
116.09,36.11,小型汽车,12,2021,4,11,318卡口
116.09,36.11,大型汽车,3,2021,4,11,318卡口
116.09,36.11,大型汽车,19,2021,4,11,318卡口
116.09,36.11,小型汽车,12,2021,4,11,318卡口
116.09,36.11,大型汽车,14,2021,4,11,318卡口
116.09,36.11,小型汽车,7,2021,4,11,318卡口
116.09,36.11,小型普通客车,101,2021,4,11,318卡口
116.09,36.11,重型栏板货车,8,2021,4,11,318卡口
116.09,36.11,小型普通客车,154,2021,4,11,318卡口
116.09,36.11,重型栏板货车,19,2021,4,11,318卡口
116.09,36.11,小型普通客车,137,2021,4,11,318卡口
116.09,36.11,重型栏板货车,5,2021,4,11,318卡口
116.09,36.11,其它,1,2021,4,11,318卡口
116.09,36.11,小型汽车,15,2021,4,12,318卡口
116.09,36.11,大型汽车,5,2021,4,12,318卡口
116.09,36.11,小型汽车,19,2021,4,12,318卡口
116.09,36.11,大型汽车,16,2021,4,12,318卡口
116.09,36.11,大型汽车,15,2021,4,12,318卡口
116.09,36.11,小型汽车,15,2021,4,12,318卡口
116.09,36.11,小型普通客车,126,2021,4,12,318卡口
116.09,36.11,重型栏板货车,9,2021,4,12,318卡口
116.09,36.11,小型普通客车,175,2021,4,12,318卡口
116.09,36.11,重型栏板货车,17,2021,4,12,318卡口
116.09,36.11,其它,1,2021,4,12,318卡口
116.09,36.11,小型普通客车,174,2021,4,12,318卡口
116.09,36.11,重型栏板货车,16,2021,4,12,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,12,318卡口
116.09,36.11,其它,1,2021,4,12,318卡口
116.09,36.11,小型汽车,14,2021,4,13,318卡口
116.09,36.11,大型汽车,3,2021,4,13,318卡口
116.09,36.11,小型汽车,19,2021,4,13,318卡口
116.09,36.11,大型汽车,12,2021,4,13,318卡口
116.09,36.11,小型汽车,21,2021,4,13,318卡口
116.09,36.11,大型汽车,20,2021,4,13,318卡口
116.09,36.11,小型普通客车,112,2021,4,13,318卡口
116.09,36.11,重型栏板货车,10,2021,4,13,318卡口
116.09,36.11,其它,1,2021,4,13,318卡口
116.09,36.11,小型普通客车,152,2021,4,13,318卡口
116.09,36.11,重型栏板货车,18,2021,4,13,318卡口
116.09,36.11,普通二轮摩托车,2,2021,4,13,318卡口
116.09,36.11,其它,1,2021,4,13,318卡口
116.09,36.11,小型普通客车,148,2021,4,13,318卡口
116.09,36.11,重型栏板货车,6,2021,4,13,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,13,318卡口
116.09,36.11,小型汽车,15,2021,4,14,318卡口
116.09,36.11,大型汽车,7,2021,4,14,318卡口
116.09,36.11,小型汽车,17,2021,4,14,318卡口
116.09,36.11,大型汽车,16,2021,4,14,318卡口
116.09,36.11,小型汽车,16,2021,4,14,318卡口
116.09,36.11,大型汽车,15,2021,4,14,318卡口
116.09,36.11,小型普通客车,121,2021,4,14,318卡口
116.09,36.11,重型栏板货车,7,2021,4,14,318卡口
116.09,36.11,小型普通客车,186,2021,4,14,318卡口
116.09,36.11,重型栏板货车,12,2021,4,14,318卡口
116.09,36.11,小型普通客车,190,2021,4,14,318卡口
116.09,36.11,重型栏板货车,24,2021,4,14,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,14,318卡口
116.09,36.11,其它,1,2021,4,14,318卡口
116.09,36.11,小型汽车,18,2021,4,15,318卡口
116.09,36.11,大型汽车,7,2021,4,15,318卡口
116.09,36.11,小型汽车,21,2021,4,15,318卡口
116.09,36.11,大型汽车,19,2021,4,15,318卡口
116.09,36.11,小型汽车,20,2021,4,15,318卡口
116.09,36.11,大型汽车,15,2021,4,15,318卡口
116.09,36.11,小型普通客车,152,2021,4,15,318卡口
116.09,36.11,重型栏板货车,7,2021,4,15,318卡口
116.09,36.11,小型普通客车,165,2021,4,15,318卡口
116.09,36.11,重型栏板货车,23,2021,4,15,318卡口
116.09,36.11,其它,1,2021,4,15,318卡口
116.09,36.11,小型普通客车,182,2021,4,15,318卡口
116.09,36.11,重型栏板货车,11,2021,4,15,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,15,318卡口
116.09,36.11,大型汽车,2,2021,4,16,318卡口
116.09,36.11,小型汽车,1,2021,4,16,318卡口
116.09,36.11,小型汽车,18,2021,4,16,318卡口
116.09,36.11,大型汽车,9,2021,4,16,318卡口
116.09,36.11,小型汽车,33,2021,4,16,318卡口
116.09,36.11,大型汽车,17,2021,4,16,318卡口
116.09,36.11,小型汽车,19,2021,4,16,318卡口
116.09,36.11,大型汽车,15,2021,4,16,318卡口
116.09,36.11,小型普通客车,141,2021,4,16,318卡口
116.09,36.11,重型栏板货车,10,2021,4,16,318卡口
116.09,36.11,小型普通客车,197,2021,4,16,318卡口
116.09,36.11,重型栏板货车,17,2021,4,16,318卡口
116.09,36.11,其它,2,2021,4,16,318卡口
116.09,36.11,小型普通客车,170,2021,4,16,318卡口
116.09,36.11,重型栏板货车,13,2021,4,16,318卡口
116.09,36.11,其它,1,2021,4,16,318卡口
116.09,36.11,小型汽车,15,2021,4,17,318卡口
116.09,36.11,大型汽车,2,2021,4,17,318卡口
116.09,36.11,小型汽车,31,2021,4,17,318卡口
116.09,36.11,大型汽车,13,2021,4,17,318卡口
116.09,36.11,小型汽车,20,2021,4,17,318卡口
116.09,36.11,大型汽车,8,2021,4,17,318卡口
116.09,36.11,重型栏板货车,2,2021,4,17,318卡口
116.09,36.11,小型普通客车,2,2021,4,17,318卡口
116.09,36.11,小型普通客车,116,2021,4,17,318卡口
116.09,36.11,重型栏板货车,9,2021,4,17,318卡口
116.09,36.11,其它,1,2021,4,17,318卡口
116.09,36.11,小型普通客车,195,2021,4,17,318卡口
116.09,36.11,重型栏板货车,16,2021,4,17,318卡口
116.09,36.11,小型普通客车,152,2021,4,17,318卡口
116.09,36.11,重型栏板货车,15,2021,4,17,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,17,318卡口
116.09,36.11,小型汽车,14,2021,4,18,318卡口
116.09,36.11,大型汽车,6,2021,4,18,318卡口
116.09,36.11,小型汽车,21,2021,4,18,318卡口
116.09,36.11,大型汽车,14,2021,4,18,318卡口
116.09,36.11,小型汽车,20,2021,4,18,318卡口
116.09,36.11,大型汽车,11,2021,4,18,318卡口
116.09,36.11,小型普通客车,100,2021,4,18,318卡口
116.09,36.11,重型栏板货车,9,2021,4,18,318卡口
116.09,36.11,小型普通客车,137,2021,4,18,318卡口
116.09,36.11,重型栏板货车,14,2021,4,18,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,18,318卡口
116.09,36.11,其它,1,2021,4,18,318卡口
116.09,36.11,小型普通客车,151,2021,4,18,318卡口
116.09,36.11,重型栏板货车,14,2021,4,18,318卡口
116.09,36.11,其它,1,2021,4,18,318卡口
116.09,36.11,小型汽车,14,2021,4,19,318卡口
116.09,36.11,大型汽车,1,2021,4,19,318卡口
116.09,36.11,小型汽车,27,2021,4,19,318卡口
116.09,36.11,大型汽车,10,2021,4,19,318卡口
116.09,36.11,大型汽车,15,2021,4,19,318卡口
116.09,36.11,小型汽车,13,2021,4,19,318卡口
116.09,36.11,小型普通客车,136,2021,4,19,318卡口
116.09,36.11,重型栏板货车,8,2021,4,19,318卡口
116.09,36.11,小型普通客车,181,2021,4,19,318卡口
116.09,36.11,重型栏板货车,26,2021,4,19,318卡口
116.09,36.11,其它,1,2021,4,19,318卡口
116.09,36.11,小型普通客车,151,2021,4,19,318卡口
116.09,36.11,重型栏板货车,10,2021,4,19,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,19,318卡口
116.09,36.11,小型汽车,18,2021,4,20,318卡口
116.09,36.11,大型汽车,7,2021,4,20,318卡口
116.09,36.11,小型汽车,21,2021,4,20,318卡口
116.09,36.11,大型汽车,12,2021,4,20,318卡口
116.09,36.11,大型汽车,18,2021,4,20,318卡口
116.09,36.11,小型汽车,18,2021,4,20,318卡口
116.09,36.11,小型普通客车,171,2021,4,20,318卡口
116.09,36.11,重型栏板货车,10,2021,4,20,318卡口
116.09,36.11,小型普通客车,209,2021,4,20,318卡口
116.09,36.11,重型栏板货车,19,2021,4,20,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,20,318卡口
116.09,36.11,小型普通客车,172,2021,4,20,318卡口
116.09,36.11,重型栏板货车,7,2021,4,20,318卡口
116.09,36.11,其它,3,2021,4,20,318卡口
116.09,36.11,普通二轮摩托车,2,2021,4,20,318卡口
116.09,36.11,小型汽车,18,2021,4,21,318卡口
116.09,36.11,大型汽车,6,2021,4,21,318卡口
116.09,36.11,小型汽车,24,2021,4,21,318卡口
116.09,36.11,大型汽车,21,2021,4,21,318卡口
116.09,36.11,大型汽车,29,2021,4,21,318卡口
116.09,36.11,小型汽车,17,2021,4,21,318卡口
116.09,36.11,小型普通客车,137,2021,4,21,318卡口
116.09,36.11,重型栏板货车,10,2021,4,21,318卡口
116.09,36.11,其它,1,2021,4,21,318卡口
116.09,36.11,小型普通客车,192,2021,4,21,318卡口
116.09,36.11,重型栏板货车,12,2021,4,21,318卡口
116.09,36.11,其它,2,2021,4,21,318卡口
116.09,36.11,小型普通客车,140,2021,4,21,318卡口
116.09,36.11,重型栏板货车,13,2021,4,21,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,21,318卡口
116.09,36.11,其它,1,2021,4,21,318卡口
116.09,36.11,小型汽车,21,2021,4,22,318卡口
116.09,36.11,大型汽车,2,2021,4,22,318卡口
116.09,36.11,小型汽车,29,2021,4,22,318卡口
116.09,36.11,大型汽车,12,2021,4,22,318卡口
116.09,36.11,小型汽车,18,2021,4,22,318卡口
116.09,36.11,大型汽车,17,2021,4,22,318卡口
116.09,36.11,小型普通客车,169,2021,4,22,318卡口
116.09,36.11,重型栏板货车,9,2021,4,22,318卡口
116.09,36.11,小型普通客车,186,2021,4,22,318卡口
116.09,36.11,重型栏板货车,22,2021,4,22,318卡口
116.09,36.11,小型普通客车,183,2021,4,22,318卡口
116.09,36.11,重型栏板货车,18,2021,4,22,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,22,318卡口
116.09,36.11,大型汽车,11,2021,4,23,318卡口
116.09,36.11,小型汽车,11,2021,4,23,318卡口
116.09,36.11,小型汽车,28,2021,4,23,318卡口
116.09,36.11,大型汽车,9,2021,4,23,318卡口
116.09,36.11,小型汽车,14,2021,4,23,318卡口
116.09,36.11,大型汽车,8,2021,4,23,318卡口
116.09,36.11,小型普通客车,122,2021,4,23,318卡口
116.09,36.11,重型栏板货车,11,2021,4,23,318卡口
116.09,36.11,小型普通客车,210,2021,4,23,318卡口
116.09,36.11,重型栏板货车,22,2021,4,23,318卡口
116.09,36.11,小型普通客车,159,2021,4,23,318卡口
116.09,36.11,重型栏板货车,13,2021,4,23,318卡口
116.09,36.11,小型汽车,11,2021,4,24,318卡口
116.09,36.11,大型汽车,3,2021,4,24,318卡口
116.09,36.11,小型汽车,19,2021,4,24,318卡口
116.09,36.11,大型汽车,18,2021,4,24,318卡口
116.09,36.11,小型汽车,12,2021,4,24,318卡口
116.09,36.11,大型汽车,10,2021,4,24,318卡口
116.09,36.11,小型普通客车,89,2021,4,24,318卡口
116.09,36.11,重型栏板货车,12,2021,4,24,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,24,318卡口
116.09,36.11,其它,1,2021,4,24,318卡口
116.09,36.11,小型普通客车,178,2021,4,24,318卡口
116.09,36.11,重型栏板货车,26,2021,4,24,318卡口
116.09,36.11,小型普通客车,146,2021,4,24,318卡口
116.09,36.11,重型栏板货车,11,2021,4,24,318卡口
116.09,36.11,大型汽车,12,2021,4,25,318卡口
116.09,36.11,小型汽车,12,2021,4,25,318卡口
116.09,36.11,小型汽车,26,2021,4,25,318卡口
116.09,36.11,大型汽车,18,2021,4,25,318卡口
116.09,36.11,小型汽车,17,2021,4,25,318卡口
116.09,36.11,大型汽车,9,2021,4,25,318卡口
116.09,36.11,小型普通客车,128,2021,4,25,318卡口
116.09,36.11,重型栏板货车,15,2021,4,25,318卡口
116.09,36.11,小型普通客车,188,2021,4,25,318卡口
116.09,36.11,重型栏板货车,22,2021,4,25,318卡口
116.09,36.11,小型普通客车,158,2021,4,25,318卡口
116.09,36.11,重型栏板货车,13,2021,4,25,318卡口
116.09,36.11,大型汽车,2,2021,4,26,318卡口
116.09,36.11,小型汽车,1,2021,4,26,318卡口
116.09,36.11,小型汽车,13,2021,4,26,318卡口
116.09,36.11,大型汽车,5,2021,4,26,318卡口
116.09,36.11,小型汽车,21,2021,4,26,318卡口
116.09,36.11,大型汽车,8,2021,4,26,318卡口
116.09,36.11,小型汽车,17,2021,4,26,318卡口
116.09,36.11,大型汽车,11,2021,4,26,318卡口
116.09,36.11,小型普通客车,138,2021,4,26,318卡口
116.09,36.11,重型栏板货车,14,2021,4,26,318卡口
116.09,36.11,其它,1,2021,4,26,318卡口
116.09,36.11,小型普通客车,221,2021,4,26,318卡口
116.09,36.11,重型栏板货车,9,2021,4,26,318卡口
116.09,36.11,小型普通客车,199,2021,4,26,318卡口
116.09,36.11,重型栏板货车,16,2021,4,26,318卡口
116.09,36.11,小型汽车,18,2021,4,27,318卡口
116.09,36.11,大型汽车,1,2021,4,27,318卡口
116.09,36.11,小型汽车,16,2021,4,27,318卡口
116.09,36.11,大型汽车,14,2021,4,27,318卡口
116.09,36.11,小型汽车,23,2021,4,27,318卡口
116.09,36.11,大型汽车,21,2021,4,27,318卡口
116.09,36.11,小型普通客车,145,2021,4,27,318卡口
116.09,36.11,重型栏板货车,17,2021,4,27,318卡口
116.09,36.11,小型普通客车,234,2021,4,27,318卡口
116.09,36.11,重型栏板货车,18,2021,4,27,318卡口
116.09,36.11,小型普通客车,175,2021,4,27,318卡口
116.09,36.11,重型栏板货车,18,2021,4,27,318卡口
116.09,36.11,小型汽车,14,2021,4,28,318卡口
116.09,36.11,大型汽车,3,2021,4,28,318卡口
116.09,36.11,小型汽车,36,2021,4,28,318卡口
116.09,36.11,大型汽车,11,2021,4,28,318卡口
116.09,36.11,小型汽车,20,2021,4,28,318卡口
116.09,36.11,大型汽车,13,2021,4,28,318卡口
116.09,36.11,小型普通客车,129,2021,4,28,318卡口
116.09,36.11,重型栏板货车,12,2021,4,28,318卡口
116.09,36.11,其它,2,2021,4,28,318卡口
116.09,36.11,小型普通客车,205,2021,4,28,318卡口
116.09,36.11,重型栏板货车,17,2021,4,28,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,28,318卡口
116.09,36.11,小型普通客车,185,2021,4,28,318卡口
116.09,36.11,重型栏板货车,21,2021,4,28,318卡口
116.09,36.11,其它,1,2021,4,28,318卡口
116.09,36.11,小型汽车,14,2021,4,29,318卡口
116.09,36.11,大型汽车,4,2021,4,29,318卡口
116.09,36.11,小型汽车,22,2021,4,29,318卡口
116.09,36.11,大型汽车,11,2021,4,29,318卡口
116.09,36.11,小型汽车,16,2021,4,29,318卡口
116.09,36.11,大型汽车,10,2021,4,29,318卡口
116.09,36.11,重型栏板货车,1,2021,4,29,318卡口
116.09,36.11,小型普通客车,1,2021,4,29,318卡口
116.09,36.11,小型普通客车,149,2021,4,29,318卡口
116.09,36.11,重型栏板货车,13,2021,4,29,318卡口
116.09,36.11,小型普通客车,172,2021,4,29,318卡口
116.09,36.11,重型栏板货车,16,2021,4,29,318卡口
116.09,36.11,其它,1,2021,4,29,318卡口
116.09,36.11,小型普通客车,181,2021,4,29,318卡口
116.09,36.11,重型栏板货车,13,2021,4,29,318卡口
116.09,36.11,小型汽车,18,2021,4,30,318卡口
116.09,36.11,大型汽车,2,2021,4,30,318卡口
116.09,36.11,小型汽车,21,2021,4,30,318卡口
116.09,36.11,大型汽车,11,2021,4,30,318卡口
116.09,36.11,小型汽车,22,2021,4,30,318卡口
116.09,36.11,大型汽车,12,2021,4,30,318卡口
116.09,36.11,小型普通客车,117,2021,4,30,318卡口
116.09,36.11,重型栏板货车,10,2021,4,30,318卡口
116.09,36.11,小型普通客车,189,2021,4,30,318卡口
116.09,36.11,重型栏板货车,15,2021,4,30,318卡口
116.09,36.11,其它,2,2021,4,30,318卡口
116.09,36.11,小型普通客车,162,2021,4,30,318卡口
116.09,36.11,重型栏板货车,21,2021,4,30,318卡口
116.09,36.11,普通二轮摩托车,1,2021,4,30,318卡口
116.09,36.11,小型汽车,11,2021,5,1,318卡口
116.09,36.11,大型汽车,3,2021,5,1,318卡口
116.09,36.11,小型汽车,12,2021,5,1,318卡口
116.09,36.11,大型汽车,7,2021,5,1,318卡口
116.09,36.11,小型汽车,9,2021,5,1,318卡口
116.09,36.11,大型汽车,6,2021,5,1,318卡口
116.09,36.11,小型普通客车,108,2021,5,1,318卡口
116.09,36.11,重型栏板货车,10,2021,5,1,318卡口
116.09,36.11,小型普通客车,108,2021,5,1,318卡口
116.09,36.11,重型栏板货车,13,2021,5,1,318卡口
116.09,36.11,其它,1,2021,5,1,318卡口
116.09,36.11,小型普通客车,106,2021,5,1,318卡口
116.09,36.11,重型栏板货车,9,2021,5,1,318卡口
116.09,36.11,小型汽车,7,2021,5,2,318卡口
116.09,36.11,大型汽车,3,2021,5,2,318卡口
116.09,36.11,小型汽车,8,2021,5,2,318卡口
116.09,36.11,大型汽车,6,2021,5,2,318卡口
116.09,36.11,小型汽车,8,2021,5,2,318卡口
116.09,36.11,大型汽车,5,2021,5,2,318卡口
116.09,36.11,小型普通客车,96,2021,5,2,318卡口
116.09,36.11,重型栏板货车,8,2021,5,2,318卡口
116.09,36.11,小型普通客车,113,2021,5,2,318卡口
116.09,36.11,重型栏板货车,14,2021,5,2,318卡口
116.09,36.11,小型普通客车,87,2021,5,2,318卡口
116.09,36.11,重型栏板货车,10,2021,5,2,318卡口
116.09,36.11,小型汽车,12,2021,5,3,318卡口
116.09,36.11,大型汽车,6,2021,5,3,318卡口
116.09,36.11,小型汽车,15,2021,5,3,318卡口
116.09,36.11,大型汽车,6,2021,5,3,318卡口
116.09,36.11,小型汽车,15,2021,5,3,318卡口
116.09,36.11,大型汽车,7,2021,5,3,318卡口
116.09,36.11,小型普通客车,65,2021,5,3,318卡口
116.09,36.11,重型栏板货车,15,2021,5,3,318卡口
116.09,36.11,小型普通客车,122,2021,5,3,318卡口
116.09,36.11,重型栏板货车,11,2021,5,3,318卡口
116.09,36.11,其它,1,2021,5,3,318卡口
116.09,36.11,小型普通客车,102,2021,5,3,318卡口
116.09,36.11,重型栏板货车,9,2021,5,3,318卡口
116.09,36.11,小型汽车,10,2021,5,4,318卡口
116.09,36.11,大型汽车,2,2021,5,4,318卡口
116.09,36.11,大型汽车,11,2021,5,4,318卡口
116.09,36.11,小型汽车,9,2021,5,4,318卡口
116.09,36.11,大型汽车,70,2021,5,4,318卡口
116.09,36.11,小型汽车,16,2021,5,4,318卡口
116.09,36.11,小型普通客车,94,2021,5,4,318卡口
116.09,36.11,重型栏板货车,9,2021,5,4,318卡口
116.09,36.11,小型普通客车,130,2021,5,4,318卡口
116.09,36.11,重型栏板货车,22,2021,5,4,318卡口
116.09,36.11,小型普通客车,140,2021,5,4,318卡口
116.09,36.11,重型栏板货车,9,2021,5,4,318卡口
116.09,36.11,普通二轮摩托车,1,2021,5,4,318卡口
116.09,36.11,其它,1,2021,5,4,318卡口
116.09,36.11,小型汽车,16,2021,5,5,318卡口
116.09,36.11,大型汽车,10,2021,5,5,318卡口
116.09,36.11,小型汽车,21,2021,5,5,318卡口
116.09,36.11,大型汽车,7,2021,5,5,318卡口
116.09,36.11,小型汽车,21,2021,5,5,318卡口
116.09,36.11,大型汽车,17,2021,5,5,318卡口
116.09,36.11,小型普通客车,88,2021,5,5,318卡口
116.09,36.11,重型栏板货车,15,2021,5,5,318卡口
116.09,36.11,小型普通客车,148,2021,5,5,318卡口
116.09,36.11,重型栏板货车,16,2021,5,5,318卡口
116.09,36.11,其它,1,2021,5,5,318卡口
116.09,36.11,小型普通客车,125,2021,5,5,318卡口
116.09,36.11,重型栏板货车,13,2021,5,5,318卡口
116.09,36.11,其它,2,2021,5,5,318卡口
116.09,36.11,普通二轮摩托车,1,2021,5,5,318卡口
116.09,36.11,小型汽车,10,2021,5,6,318卡口
116.09,36.11,大型汽车,9,2021,5,6,318卡口
116.09,36.11,小型汽车,19,2021,5,6,318卡口
116.09,36.11,大型汽车,8,2021,5,6,318卡口
116.09,36.11,大型汽车,17,2021,5,6,318卡口
116.09,36.11,小型汽车,16,2021,5,6,318卡口
116.09,36.11,小型普通客车,141,2021,5,6,318卡口
116.09,36.11,重型栏板货车,9,2021,5,6,318卡口
116.09,36.11,小型普通客车,147,2021,5,6,318卡口
116.09,36.11,重型栏板货车,23,2021,5,6,318卡口
116.09,36.11,其它,2,2021,5,6,318卡口
116.09,36.11,普通二轮摩托车,1,2021,5,6,318卡口
116.09,36.11,小型普通客车,151,2021,5,6,318卡口
116.09,36.11,重型栏板货车,17,2021,5,6,318卡口
116.09,36.11,其它,2,2021,5,6,318卡口
116.09,36.11,小型汽车,15,2021,5,7,318卡口
116.09,36.11,大型汽车,5,2021,5,7,318卡口
116.09,36.11,小型汽车,21,2021,5,7,318卡口
116.09,36.11,大型汽车,11,2021,5,7,318卡口
116.09,36.11,大型汽车,23,2021,5,7,318卡口
116.09,36.11,小型汽车,19,2021,5,7,318卡口
116.09,36.11,小型普通客车,138,2021,5,7,318卡口
116.09,36.11,重型栏板货车,9,2021,5,7,318卡口
116.09,36.11,小型普通客车,180,2021,5,7,318卡口
116.09,36.11,重型栏板货车,17,2021,5,7,318卡口
116.09,36.11,普通二轮摩托车,1,2021,5,7,318卡口
116.09,36.11,小型普通客车,159,2021,5,7,318卡口
116.09,36.11,重型栏板货车,17,2021,5,7,318卡口
116.09,36.11,其它,1,2021,5,7,318卡口
116.09,36.11,小型汽车,10,2021,5,8,318卡口
116.09,36.11,大型汽车,6,2021,5,8,318卡口
116.09,36.11,小型汽车,21,2021,5,8,318卡口
116.09,36.11,大型汽车,15,2021,5,8,318卡口
116.09,36.11,小型汽车,19,2021,5,8,318卡口
116.09,36.11,大型汽车,15,2021,5,8,318卡口
116.09,36.11,小型普通客车,144,2021,5,8,318卡口
116.09,36.11,重型栏板货车,12,2021,5,8,318卡口
116.09,36.11,小型普通客车,182,2021,5,8,318卡口
116.09,36.11,重型栏板货车,11,2021,5,8,318卡口
116.09,36.11,小型普通客车,171,2021,5,8,318卡口
116.09,36.11,重型栏板货车,22,2021,5,8,318卡口
116.09,36.11,小型汽车,12,2021,5,9,318卡口
116.09,36.11,大型汽车,8,2021,5,9,318卡口
116.09,36.11,大型汽车,19,2021,5,9,318卡口
116.09,36.11,小型汽车,18,2021,5,9,318卡口
116.09,36.11,小型汽车,18,2021,5,9,318卡口
116.09,36.11,大型汽车,13,2021,5,9,318卡口
116.09,36.11,小型普通客车,104,2021,5,9,318卡口
116.09,36.11,重型栏板货车,12,2021,5,9,318卡口
116.09,36.11,小型普通客车,146,2021,5,9,318卡口
116.09,36.11,重型栏板货车,14,2021,5,9,318卡口
116.09,36.11,小型普通客车,150,2021,5,9,318卡口
116.09,36.11,重型栏板货车,12,2021,5,9,318卡口
116.09,36.11,其它,1,2021,5,9,318卡口
116.09,36.11,小型汽车,14,2021,5,10,318卡口
116.09,36.11,大型汽车,4,2021,5,10,318卡口
116.09,36.11,小型汽车,32,2021,5,10,318卡口
116.09,36.11,大型汽车,11,2021,5,10,318卡口
116.09,36.11,大型汽车,13,2021,5,10,318卡口
116.09,36.11,小型汽车,13,2021,5,10,318卡口
116.09,36.11,重型栏板货车,2,2021,5,10,318卡口
