jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.33,小型普通客车,35,2021,3,16,267卡口
116.03,36.33,重型栏板货车,1,2021,3,16,267卡口
116.03,36.33,小型普通客车,993,2021,3,16,267卡口
116.03,36.33,重型栏板货车,2,2021,3,16,267卡口
116.03,36.33,小型普通客车,553,2021,3,16,267卡口
116.03,36.33,重型栏板货车,3,2021,3,16,267卡口
116.03,36.33,小型普通客车,532,2021,3,16,267卡口
116.03,36.33,重型栏板货车,5,2021,3,16,267卡口
116.03,36.33,小型普通客车,37,2021,3,17,267卡口
116.03,36.33,重型栏板货车,1,2021,3,17,267卡口
116.03,36.33,小型普通客车,970,2021,3,17,267卡口
116.03,36.33,重型栏板货车,5,2021,3,17,267卡口
116.03,36.33,小型普通客车,392,2021,3,17,267卡口
116.03,36.33,重型栏板货车,1,2021,3,17,267卡口
116.03,36.33,小型普通客车,470,2021,3,17,267卡口
116.03,36.33,重型栏板货车,4,2021,3,17,267卡口
116.03,36.33,小型汽车,4,2021,3,18,267卡口
116.03,36.33,大型汽车,2,2021,3,18,267卡口
116.03,36.33,小型汽车,82,2021,3,18,267卡口
116.03,36.33,大型汽车,2,2021,3,18,267卡口
116.03,36.33,小型普通客车,35,2021,3,18,267卡口
116.03,36.33,重型栏板货车,1,2021,3,18,267卡口
116.03,36.33,小型普通客车,1016,2021,3,18,267卡口
116.03,36.33,重型栏板货车,4,2021,3,18,267卡口
116.03,36.33,小型普通客车,563,2021,3,18,267卡口
116.03,36.33,重型栏板货车,3,2021,3,18,267卡口
116.03,36.33,小型普通客车,490,2021,3,18,267卡口
116.03,36.33,重型栏板货车,4,2021,3,18,267卡口
116.03,36.33,小型汽车,85,2021,3,19,267卡口
116.03,36.33,大型汽车,1,2021,3,19,267卡口
116.03,36.33,小型汽车,88,2021,3,19,267卡口
116.03,36.33,大型汽车,1,2021,3,19,267卡口
116.03,36.33,小型普通客车,24,2021,3,19,267卡口
116.03,36.33,重型栏板货车,3,2021,3,19,267卡口
116.03,36.33,小型普通客车,1001,2021,3,19,267卡口
116.03,36.33,重型栏板货车,2,2021,3,19,267卡口
116.03,36.33,小型普通客车,533,2021,3,19,267卡口
116.03,36.33,重型栏板货车,6,2021,3,19,267卡口
116.03,36.33,小型普通客车,512,2021,3,19,267卡口
116.03,36.33,重型栏板货车,12,2021,3,19,267卡口
116.03,36.33,小型汽车,68,2021,3,20,267卡口
116.03,36.33,大型汽车,1,2021,3,20,267卡口
116.03,36.33,小型汽车,81,2021,3,20,267卡口
116.03,36.33,大型汽车,1,2021,3,20,267卡口
116.03,36.33,小型普通客车,850,2021,3,20,267卡口
116.03,36.33,重型栏板货车,2,2021,3,20,267卡口
116.03,36.33,小型普通客车,643,2021,3,20,267卡口
116.03,36.33,重型栏板货车,8,2021,3,20,267卡口
116.03,36.33,小型汽车,70,2021,3,21,267卡口
116.03,36.33,大型汽车,1,2021,3,21,267卡口
116.03,36.33,小型普通客车,619,2021,3,21,267卡口
116.03,36.33,重型栏板货车,1,2021,3,21,267卡口
116.03,36.33,小型普通客车,478,2021,3,21,267卡口
116.03,36.33,重型栏板货车,3,2021,3,21,267卡口
116.03,36.33,小型汽车,62,2021,3,22,267卡口
116.03,36.33,大型汽车,2,2021,3,22,267卡口
116.03,36.33,小型普通客车,145,2021,3,22,267卡口
116.03,36.33,重型栏板货车,1,2021,3,22,267卡口
116.03,36.33,小型普通客车,574,2021,3,22,267卡口
116.03,36.33,重型栏板货车,4,2021,3,22,267卡口
116.03,36.33,小型汽车,74,2021,3,23,267卡口
116.03,36.33,大型汽车,1,2021,3,23,267卡口
116.03,36.33,小型普通客车,619,2021,3,23,267卡口
116.03,36.33,重型栏板货车,1,2021,3,23,267卡口
116.03,36.33,小型普通客车,501,2021,3,23,267卡口
116.03,36.33,重型栏板货车,5,2021,3,23,267卡口
116.03,36.33,小型汽车,75,2021,3,24,267卡口
116.03,36.33,大型汽车,1,2021,3,24,267卡口
116.03,36.33,小型汽车,73,2021,3,24,267卡口
116.03,36.33,大型汽车,2,2021,3,24,267卡口
116.03,36.33,小型普通客车,36,2021,3,24,267卡口
116.03,36.33,重型栏板货车,4,2021,3,24,267卡口
116.03,36.33,小型普通客车,554,2021,3,24,267卡口
116.03,36.33,重型栏板货车,2,2021,3,24,267卡口
116.03,36.33,小型普通客车,504,2021,3,24,267卡口
116.03,36.33,重型栏板货车,2,2021,3,24,267卡口
116.03,36.33,大型汽车,1,2021,3,25,267卡口
116.03,36.33,小型汽车,1,2021,3,25,267卡口
116.03,36.33,小型普通客车,35,2021,3,25,267卡口
116.03,36.33,重型栏板货车,2,2021,3,25,267卡口
116.03,36.33,小型普通客车,955,2021,3,25,267卡口
116.03,36.33,重型栏板货车,1,2021,3,25,267卡口
116.03,36.33,小型普通客车,484,2021,3,25,267卡口
116.03,36.33,重型栏板货车,3,2021,3,25,267卡口
116.03,36.33,小型普通客车,1027,2021,3,26,267卡口
116.03,36.33,重型栏板货车,2,2021,3,26,267卡口
116.03,36.33,小型普通客车,541,2021,3,26,267卡口
116.03,36.33,重型栏板货车,5,2021,3,26,267卡口
116.03,36.33,小型汽车,71,2021,3,27,267卡口
116.03,36.33,大型汽车,1,2021,3,27,267卡口
116.03,36.33,小型汽车,51,2021,3,27,267卡口
116.03,36.33,大型汽车,1,2021,3,27,267卡口
116.03,36.33,小型普通客车,33,2021,3,27,267卡口
116.03,36.33,重型栏板货车,1,2021,3,27,267卡口
116.03,36.33,小型普通客车,808,2021,3,27,267卡口
116.03,36.33,重型栏板货车,4,2021,3,27,267卡口
116.03,36.33,小型普通客车,649,2021,3,27,267卡口
116.03,36.33,重型栏板货车,1,2021,3,27,267卡口
116.03,36.33,小型普通客车,520,2021,3,27,267卡口
116.03,36.33,重型栏板货车,4,2021,3,27,267卡口
116.03,36.33,小型普通客车,613,2021,3,28,267卡口
116.03,36.33,重型栏板货车,3,2021,3,28,267卡口
116.03,36.33,小型普通客车,616,2021,3,28,267卡口
116.03,36.33,重型栏板货车,4,2021,3,28,267卡口
116.03,36.33,小型普通客车,496,2021,3,28,267卡口
116.03,36.33,重型栏板货车,1,2021,3,28,267卡口
116.03,36.33,小型汽车,3,2021,3,29,267卡口
116.03,36.33,大型汽车,1,2021,3,29,267卡口
116.03,36.33,小型汽车,74,2021,3,29,267卡口
116.03,36.33,大型汽车,1,2021,3,29,267卡口
116.03,36.33,小型普通客车,21,2021,3,29,267卡口
116.03,36.33,重型栏板货车,1,2021,3,29,267卡口
116.03,36.33,小型普通客车,1072,2021,3,29,267卡口
116.03,36.33,重型栏板货车,1,2021,3,29,267卡口
116.03,36.33,小型普通客车,515,2021,3,29,267卡口
116.03,36.33,重型栏板货车,5,2021,3,29,267卡口
116.03,36.33,小型普通客车,906,2021,3,30,267卡口
116.03,36.33,重型栏板货车,3,2021,3,30,267卡口
116.03,36.33,小型普通客车,594,2021,3,30,267卡口
116.03,36.33,重型栏板货车,1,2021,3,30,267卡口
116.03,36.33,小型普通客车,506,2021,3,30,267卡口
116.03,36.33,重型栏板货车,5,2021,3,30,267卡口
116.03,36.33,小型汽车,2,2021,3,31,267卡口
116.03,36.33,大型汽车,1,2021,3,31,267卡口
116.03,36.33,小型普通客车,31,2021,3,31,267卡口
116.03,36.33,重型栏板货车,1,2021,3,31,267卡口
116.03,36.33,小型普通客车,1028,2021,3,31,267卡口
116.03,36.33,重型栏板货车,5,2021,3,31,267卡口
116.03,36.33,小型普通客车,501,2021,3,31,267卡口
116.03,36.33,重型栏板货车,2,2021,3,31,267卡口
116.03,36.33,小型汽车,2,2021,4,1,267卡口
116.03,36.33,大型汽车,1,2021,4,1,267卡口
116.03,36.33,小型普通客车,29,2021,4,1,267卡口
116.03,36.33,重型栏板货车,2,2021,4,1,267卡口
116.03,36.33,小型普通客车,993,2021,4,1,267卡口
116.03,36.33,重型栏板货车,6,2021,4,1,267卡口
116.03,36.33,小型普通客车,592,2021,4,1,267卡口
116.03,36.33,重型栏板货车,4,2021,4,1,267卡口
116.03,36.33,小型普通客车,513,2021,4,1,267卡口
116.03,36.33,重型栏板货车,2,2021,4,1,267卡口
116.03,36.33,小型汽车,100,2021,4,2,267卡口
116.03,36.33,大型汽车,1,2021,4,2,267卡口
116.03,36.33,小型普通客车,25,2021,4,2,267卡口
116.03,36.33,重型栏板货车,1,2021,4,2,267卡口
116.03,36.33,小型普通客车,1038,2021,4,2,267卡口
116.03,36.33,重型栏板货车,1,2021,4,2,267卡口
116.03,36.33,小型普通客车,601,2021,4,2,267卡口
116.03,36.33,重型栏板货车,1,2021,4,2,267卡口
116.03,36.33,小型普通客车,568,2021,4,2,267卡口
116.03,36.33,重型栏板货车,5,2021,4,2,267卡口
116.03,36.33,小型汽车,79,2021,4,3,267卡口
116.03,36.33,大型汽车,1,2021,4,3,267卡口
116.03,36.33,小型汽车,92,2021,4,3,267卡口
116.03,36.33,大型汽车,1,2021,4,3,267卡口
116.03,36.33,小型普通客车,696,2021,4,3,267卡口
116.03,36.33,重型栏板货车,2,2021,4,3,267卡口
116.03,36.33,小型普通客车,650,2021,4,3,267卡口
116.03,36.33,重型栏板货车,2,2021,4,3,267卡口
116.03,36.33,小型普通客车,494,2021,4,3,267卡口
116.03,36.33,重型栏板货车,1,2021,4,3,267卡口
116.03,36.33,小型汽车,77,2021,4,4,267卡口
116.03,36.33,大型汽车,2,2021,4,4,267卡口
116.03,36.33,小型普通客车,560,2021,4,4,267卡口
116.03,36.33,重型栏板货车,1,2021,4,4,267卡口
116.03,36.33,小型普通客车,462,2021,4,4,267卡口
116.03,36.33,重型栏板货车,1,2021,4,4,267卡口
116.03,36.33,小型普通客车,38,2021,4,5,267卡口
116.03,36.33,重型栏板货车,1,2021,4,5,267卡口
116.03,36.33,小型普通客车,693,2021,4,5,267卡口
116.03,36.33,重型栏板货车,2,2021,4,5,267卡口
116.03,36.33,小型普通客车,631,2021,4,5,267卡口
116.03,36.33,重型栏板货车,3,2021,4,5,267卡口
116.03,36.33,小型普通客车,507,2021,4,5,267卡口
116.03,36.33,重型栏板货车,3,2021,4,5,267卡口
116.03,36.33,小型汽车,95,2021,4,6,267卡口
116.03,36.33,大型汽车,1,2021,4,6,267卡口
116.03,36.33,小型普通客车,240,2021,4,6,267卡口
116.03,36.33,重型栏板货车,1,2021,4,6,267卡口
116.03,36.33,小型普通客车,607,2021,4,6,267卡口
116.03,36.33,重型栏板货车,3,2021,4,6,267卡口
116.03,36.33,小型普通客车,516,2021,4,6,267卡口
116.03,36.33,重型栏板货车,7,2021,4,6,267卡口
116.03,36.33,小型普通客车,36,2021,4,7,267卡口
116.03,36.33,重型栏板货车,1,2021,4,7,267卡口
116.03,36.33,小型普通客车,963,2021,4,7,267卡口
116.03,36.33,重型栏板货车,1,2021,4,7,267卡口
116.03,36.33,小型普通客车,605,2021,4,7,267卡口
116.03,36.33,重型栏板货车,4,2021,4,7,267卡口
116.03,36.33,小型普通客车,493,2021,4,7,267卡口
116.03,36.33,重型栏板货车,7,2021,4,7,267卡口
116.03,36.33,小型汽车,81,2021,4,8,267卡口
116.03,36.33,大型汽车,2,2021,4,8,267卡口
116.03,36.33,小型普通客车,29,2021,4,8,267卡口
116.03,36.33,重型栏板货车,1,2021,4,8,267卡口
116.03,36.33,小型普通客车,904,2021,4,8,267卡口
116.03,36.33,重型栏板货车,1,2021,4,8,267卡口
116.03,36.33,小型普通客车,584,2021,4,8,267卡口
116.03,36.33,重型栏板货车,3,2021,4,8,267卡口
116.03,36.33,小型普通客车,490,2021,4,8,267卡口
116.03,36.33,重型栏板货车,4,2021,4,8,267卡口
116.03,36.33,小型汽车,92,2021,4,9,267卡口
116.03,36.33,大型汽车,1,2021,4,9,267卡口
116.03,36.33,小型普通客车,29,2021,4,9,267卡口
116.03,36.33,重型栏板货车,1,2021,4,9,267卡口
116.03,36.33,小型普通客车,941,2021,4,9,267卡口
116.03,36.33,重型栏板货车,1,2021,4,9,267卡口
116.03,36.33,小型普通客车,572,2021,4,9,267卡口
116.03,36.33,重型栏板货车,5,2021,4,9,267卡口
116.03,36.33,小型普通客车,563,2021,4,9,267卡口
116.03,36.33,重型栏板货车,7,2021,4,9,267卡口
116.03,36.33,小型普通客车,495,2021,4,10,267卡口
116.03,36.33,重型栏板货车,3,2021,4,10,267卡口
116.03,36.33,小型普通客车,615,2021,4,10,267卡口
116.03,36.33,重型栏板货车,4,2021,4,10,267卡口
116.03,36.33,小型普通客车,520,2021,4,10,267卡口
116.03,36.33,重型栏板货车,2,2021,4,10,267卡口
116.03,36.33,小型汽车,80,2021,4,11,267卡口
116.03,36.33,大型汽车,1,2021,4,11,267卡口
116.03,36.33,小型汽车,50,2021,4,11,267卡口
116.03,36.33,大型汽车,1,2021,4,11,267卡口
116.03,36.33,小型普通客车,32,2021,4,11,267卡口
116.03,36.33,重型栏板货车,2,2021,4,11,267卡口
116.03,36.33,小型普通客车,590,2021,4,11,267卡口
116.03,36.33,重型栏板货车,4,2021,4,11,267卡口
116.03,36.33,小型普通客车,570,2021,4,11,267卡口
116.03,36.33,重型栏板货车,2,2021,4,11,267卡口
116.03,36.33,小型普通客车,441,2021,4,11,267卡口
116.03,36.33,重型栏板货车,4,2021,4,11,267卡口
116.03,36.33,小型汽车,69,2021,4,12,267卡口
116.03,36.33,大型汽车,1,2021,4,12,267卡口
116.03,36.33,小型普通客车,958,2021,4,12,267卡口
116.03,36.33,重型栏板货车,2,2021,4,12,267卡口
116.03,36.33,小型普通客车,607,2021,4,12,267卡口
116.03,36.33,重型栏板货车,2,2021,4,12,267卡口
116.03,36.33,小型普通客车,486,2021,4,12,267卡口
116.03,36.33,重型栏板货车,5,2021,4,12,267卡口
116.03,36.33,小型汽车,13,2021,4,13,267卡口
116.03,36.33,大型汽车,1,2021,4,13,267卡口
116.03,36.33,小型普通客车,29,2021,4,13,267卡口
116.03,36.33,重型栏板货车,1,2021,4,13,267卡口
116.03,36.33,小型普通客车,586,2021,4,13,267卡口
116.03,36.33,重型栏板货车,1,2021,4,13,267卡口
116.03,36.33,小型普通客车,495,2021,4,13,267卡口
116.03,36.33,重型栏板货车,6,2021,4,13,267卡口
116.03,36.33,小型汽车,75,2021,4,14,267卡口
116.03,36.33,大型汽车,1,2021,4,14,267卡口
116.03,36.33,小型普通客车,180,2021,4,14,267卡口
116.03,36.33,重型栏板货车,2,2021,4,14,267卡口
116.03,36.33,小型普通客车,542,2021,4,14,267卡口
116.03,36.33,重型栏板货车,2,2021,4,14,267卡口
116.03,36.33,小型普通客车,467,2021,4,14,267卡口
116.03,36.33,重型栏板货车,7,2021,4,14,267卡口
116.03,36.33,小型汽车,84,2021,4,15,267卡口
116.03,36.33,大型汽车,2,2021,4,15,267卡口
116.03,36.33,小型汽车,68,2021,4,15,267卡口
116.03,36.33,大型汽车,1,2021,4,15,267卡口
116.03,36.33,小型普通客车,814,2021,4,15,267卡口
116.03,36.33,重型栏板货车,3,2021,4,15,267卡口
116.03,36.33,小型普通客车,628,2021,4,15,267卡口
116.03,36.33,重型栏板货车,2,2021,4,15,267卡口
116.03,36.33,小型普通客车,461,2021,4,15,267卡口
116.03,36.33,重型栏板货车,3,2021,4,15,267卡口
116.03,36.33,大型汽车,1,2021,4,16,267卡口
116.03,36.33,小型汽车,1,2021,4,16,267卡口
116.03,36.33,小型普通客车,31,2021,4,16,267卡口
116.03,36.33,重型栏板货车,1,2021,4,16,267卡口
116.03,36.33,小型普通客车,643,2021,4,16,267卡口
116.03,36.33,重型栏板货车,1,2021,4,16,267卡口
116.03,36.33,小型普通客车,579,2021,4,16,267卡口
116.03,36.33,重型栏板货车,1,2021,4,16,267卡口
116.03,36.33,小型普通客车,525,2021,4,16,267卡口
116.03,36.33,重型栏板货车,5,2021,4,16,267卡口
116.03,36.33,小型汽车,47,2021,4,17,267卡口
116.03,36.33,大型汽车,2,2021,4,17,267卡口
116.03,36.33,小型普通客车,37,2021,4,17,267卡口
116.03,36.33,重型栏板货车,2,2021,4,17,267卡口
116.03,36.33,小型普通客车,621,2021,4,17,267卡口
116.03,36.33,重型栏板货车,1,2021,4,17,267卡口
116.03,36.33,小型普通客车,478,2021,4,17,267卡口
116.03,36.33,重型栏板货车,2,2021,4,17,267卡口
116.03,36.33,小型汽车,82,2021,4,18,267卡口
116.03,36.33,大型汽车,1,2021,4,18,267卡口
116.03,36.33,小型普通客车,35,2021,4,18,267卡口
116.03,36.33,重型栏板货车,1,2021,4,18,267卡口
116.03,36.33,小型普通客车,483,2021,4,18,267卡口
116.03,36.33,重型栏板货车,3,2021,4,18,267卡口
116.03,36.33,小型普通客车,24,2021,4,19,267卡口
116.03,36.33,重型栏板货车,1,2021,4,19,267卡口
116.03,36.33,小型普通客车,573,2021,4,19,267卡口
116.03,36.33,重型栏板货车,1,2021,4,19,267卡口
116.03,36.33,小型普通客车,447,2021,4,19,267卡口
116.03,36.33,重型栏板货车,4,2021,4,19,267卡口
116.03,36.33,小型汽车,5,2021,4,20,267卡口
116.03,36.33,大型汽车,1,2021,4,20,267卡口
116.03,36.33,小型汽车,96,2021,4,20,267卡口
116.03,36.33,大型汽车,3,2021,4,20,267卡口
116.03,36.33,小型汽车,89,2021,4,20,267卡口
116.03,36.33,大型汽车,1,2021,4,20,267卡口
116.03,36.33,小型汽车,66,2021,4,20,267卡口
116.03,36.33,大型汽车,2,2021,4,20,267卡口
116.03,36.33,小型普通客车,943,2021,4,20,267卡口
116.03,36.33,重型栏板货车,3,2021,4,20,267卡口
116.03,36.33,小型普通客车,550,2021,4,20,267卡口
116.03,36.33,重型栏板货车,3,2021,4,20,267卡口
116.03,36.33,小型普通客车,468,2021,4,20,267卡口
116.03,36.33,重型栏板货车,4,2021,4,20,267卡口
116.03,36.33,小型汽车,3,2021,4,21,267卡口
116.03,36.33,大型汽车,1,2021,4,21,267卡口
116.03,36.33,小型普通客车,27,2021,4,21,267卡口
116.03,36.33,重型栏板货车,1,2021,4,21,267卡口
116.03,36.33,小型普通客车,1016,2021,4,21,267卡口
116.03,36.33,重型栏板货车,4,2021,4,21,267卡口
116.03,36.33,小型普通客车,627,2021,4,21,267卡口
116.03,36.33,重型栏板货车,3,2021,4,21,267卡口
116.03,36.33,小型普通客车,525,2021,4,21,267卡口
116.03,36.33,重型栏板货车,4,2021,4,21,267卡口
116.03,36.33,小型汽车,5,2021,4,22,267卡口
116.03,36.33,大型汽车,1,2021,4,22,267卡口
116.03,36.33,小型汽车,79,2021,4,22,267卡口
116.03,36.33,大型汽车,1,2021,4,22,267卡口
116.03,36.33,小型普通客车,24,2021,4,22,267卡口
116.03,36.33,重型栏板货车,1,2021,4,22,267卡口
116.03,36.33,小型普通客车,479,2021,4,22,267卡口
116.03,36.33,重型栏板货车,4,2021,4,22,267卡口
116.03,36.33,小型汽车,71,2021,4,23,267卡口
116.03,36.33,大型汽车,1,2021,4,23,267卡口
116.03,36.33,小型汽车,91,2021,4,23,267卡口
116.03,36.33,大型汽车,2,2021,4,23,267卡口
116.03,36.33,小型普通客车,861,2021,4,23,267卡口
116.03,36.33,重型栏板货车,3,2021,4,23,267卡口
116.03,36.33,小型普通客车,616,2021,4,23,267卡口
116.03,36.33,重型栏板货车,1,2021,4,23,267卡口
116.03,36.33,小型普通客车,508,2021,4,23,267卡口
116.03,36.33,重型栏板货车,5,2021,4,23,267卡口
116.03,36.33,小型汽车,76,2021,4,24,267卡口
116.03,36.33,大型汽车,2,2021,4,24,267卡口
116.03,36.33,小型普通客车,764,2021,4,24,267卡口
116.03,36.33,重型栏板货车,2,2021,4,24,267卡口
116.03,36.33,小型普通客车,597,2021,4,24,267卡口
116.03,36.33,重型栏板货车,2,2021,4,24,267卡口
116.03,36.33,小型普通客车,450,2021,4,24,267卡口
116.03,36.33,重型栏板货车,1,2021,4,24,267卡口
116.03,36.33,小型汽车,6,2021,4,25,267卡口
116.03,36.33,大型汽车,2,2021,4,25,267卡口
116.03,36.33,小型汽车,74,2021,4,25,267卡口
116.03,36.33,大型汽车,1,2021,4,25,267卡口
116.03,36.33,小型汽车,49,2021,4,25,267卡口
116.03,36.33,大型汽车,1,2021,4,25,267卡口
116.03,36.33,小型普通客车,815,2021,4,25,267卡口
116.03,36.33,重型栏板货车,4,2021,4,25,267卡口
116.03,36.33,小型普通客车,579,2021,4,25,267卡口
116.03,36.33,重型栏板货车,1,2021,4,25,267卡口
116.03,36.33,小型普通客车,483,2021,4,25,267卡口
116.03,36.33,重型栏板货车,3,2021,4,25,267卡口
116.03,36.33,小型汽车,6,2021,4,26,267卡口
116.03,36.33,大型汽车,1,2021,4,26,267卡口
116.03,36.33,小型汽车,107,2021,4,26,267卡口
116.03,36.33,大型汽车,1,2021,4,26,267卡口
116.03,36.33,小型汽车,74,2021,4,26,267卡口
116.03,36.33,大型汽车,1,2021,4,26,267卡口
