jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.33,36.28,大型汽车,1,2021,3,5,397卡口
116.33,36.28,小型普通客车,35,2021,3,5,397卡口
116.33,36.28,重型栏板货车,1,2021,3,5,397卡口
116.33,36.28,小型普通客车,356,2021,3,5,397卡口
116.33,36.28,重型栏板货车,21,2021,3,5,397卡口
116.33,36.28,小型普通客车,311,2021,3,5,397卡口
116.33,36.28,重型栏板货车,14,2021,3,5,397卡口
116.33,36.28,小型普通客车,674,2021,3,5,397卡口
116.33,36.28,重型栏板货车,5,2021,3,5,397卡口
116.33,36.28,小型汽车,6,2021,3,6,397卡口
116.33,36.28,大型汽车,2,2021,3,6,397卡口
116.33,36.28,小型汽车,37,2021,3,6,397卡口
116.33,36.28,大型汽车,1,2021,3,6,397卡口
116.33,36.28,小型汽车,56,2021,3,6,397卡口
116.33,36.28,大型汽车,1,2021,3,6,397卡口
116.33,36.28,小型汽车,55,2021,3,6,397卡口
116.33,36.28,大型汽车,1,2021,3,6,397卡口
116.33,36.28,小型普通客车,30,2021,3,6,397卡口
116.33,36.28,重型栏板货车,3,2021,3,6,397卡口
116.33,36.28,小型普通客车,303,2021,3,6,397卡口
116.33,36.28,重型栏板货车,16,2021,3,6,397卡口
116.33,36.28,小型普通客车,358,2021,3,6,397卡口
116.33,36.28,重型栏板货车,10,2021,3,6,397卡口
116.33,36.28,小型普通客车,666,2021,3,6,397卡口
116.33,36.28,重型栏板货车,8,2021,3,6,397卡口
116.33,36.28,小型汽车,4,2021,3,7,397卡口
116.33,36.28,大型汽车,1,2021,3,7,397卡口
116.33,36.28,小型汽车,58,2021,3,7,397卡口
116.33,36.28,大型汽车,3,2021,3,7,397卡口
116.33,36.28,小型汽车,71,2021,3,7,397卡口
116.33,36.28,大型汽车,1,2021,3,7,397卡口
116.33,36.28,小型普通客车,29,2021,3,7,397卡口
116.33,36.28,重型栏板货车,1,2021,3,7,397卡口
116.33,36.28,小型普通客车,265,2021,3,7,397卡口
116.33,36.28,重型栏板货车,13,2021,3,7,397卡口
116.33,36.28,小型普通客车,374,2021,3,7,397卡口
116.33,36.28,重型栏板货车,18,2021,3,7,397卡口
116.33,36.28,小型普通客车,575,2021,3,7,397卡口
116.33,36.28,重型栏板货车,5,2021,3,7,397卡口
116.33,36.28,小型汽车,64,2021,3,8,397卡口
116.33,36.28,大型汽车,2,2021,3,8,397卡口
116.33,36.28,小型汽车,72,2021,3,8,397卡口
116.33,36.28,大型汽车,2,2021,3,8,397卡口
116.33,36.28,小型普通客车,26,2021,3,8,397卡口
116.33,36.28,重型栏板货车,3,2021,3,8,397卡口
116.33,36.28,小型普通客车,370,2021,3,8,397卡口
116.33,36.28,重型栏板货车,18,2021,3,8,397卡口
116.33,36.28,小型普通客车,373,2021,3,8,397卡口
116.33,36.28,重型栏板货车,14,2021,3,8,397卡口
116.33,36.28,小型普通客车,759,2021,3,8,397卡口
116.33,36.28,重型栏板货车,13,2021,3,8,397卡口
116.33,36.28,小型汽车,7,2021,3,9,397卡口
116.33,36.28,大型汽车,3,2021,3,9,397卡口
116.33,36.28,小型汽车,44,2021,3,9,397卡口
116.33,36.28,大型汽车,1,2021,3,9,397卡口
116.33,36.28,小型汽车,60,2021,3,9,397卡口
116.33,36.28,大型汽车,6,2021,3,9,397卡口
116.33,36.28,小型汽车,74,2021,3,9,397卡口
116.33,36.28,大型汽车,3,2021,3,9,397卡口
116.33,36.28,小型普通客车,29,2021,3,9,397卡口
116.33,36.28,重型栏板货车,1,2021,3,9,397卡口
116.33,36.28,小型普通客车,351,2021,3,9,397卡口
116.33,36.28,重型栏板货车,17,2021,3,9,397卡口
116.33,36.28,小型普通客车,284,2021,3,9,397卡口
116.33,36.28,重型栏板货车,9,2021,3,9,397卡口
116.33,36.28,小型普通客车,673,2021,3,9,397卡口
116.33,36.28,重型栏板货车,8,2021,3,9,397卡口
116.33,36.28,小型汽车,2,2021,3,10,397卡口
116.33,36.28,大型汽车,1,2021,3,10,397卡口
116.33,36.28,小型汽车,49,2021,3,10,397卡口
116.33,36.28,大型汽车,2,2021,3,10,397卡口
116.33,36.28,小型汽车,79,2021,3,10,397卡口
116.33,36.28,大型汽车,1,2021,3,10,397卡口
116.33,36.28,小型普通客车,36,2021,3,10,397卡口
116.33,36.28,重型栏板货车,1,2021,3,10,397卡口
116.33,36.28,小型普通客车,367,2021,3,10,397卡口
116.33,36.28,重型栏板货车,17,2021,3,10,397卡口
116.33,36.28,小型普通客车,352,2021,3,10,397卡口
116.33,36.28,重型栏板货车,10,2021,3,10,397卡口
116.33,36.28,小型普通客车,725,2021,3,10,397卡口
116.33,36.28,重型栏板货车,9,2021,3,10,397卡口
116.33,36.28,小型汽车,7,2021,3,11,397卡口
116.33,36.28,大型汽车,2,2021,3,11,397卡口
116.33,36.28,小型汽车,40,2021,3,11,397卡口
116.33,36.28,大型汽车,1,2021,3,11,397卡口
116.33,36.28,小型普通客车,34,2021,3,11,397卡口
116.33,36.28,重型栏板货车,1,2021,3,11,397卡口
116.33,36.28,小型普通客车,340,2021,3,11,397卡口
116.33,36.28,重型栏板货车,18,2021,3,11,397卡口
116.33,36.28,小型普通客车,346,2021,3,11,397卡口
116.33,36.28,重型栏板货车,18,2021,3,11,397卡口
116.33,36.28,小型普通客车,699,2021,3,11,397卡口
116.33,36.28,重型栏板货车,7,2021,3,11,397卡口
116.33,36.28,小型汽车,2,2021,3,12,397卡口
116.33,36.28,大型汽车,1,2021,3,12,397卡口
116.33,36.28,小型汽车,69,2021,3,12,397卡口
116.33,36.28,大型汽车,3,2021,3,12,397卡口
116.33,36.28,小型汽车,80,2021,3,12,397卡口
116.33,36.28,大型汽车,1,2021,3,12,397卡口
116.33,36.28,小型普通客车,22,2021,3,12,397卡口
116.33,36.28,重型栏板货车,1,2021,3,12,397卡口
116.33,36.28,小型普通客车,383,2021,3,12,397卡口
116.33,36.28,重型栏板货车,10,2021,3,12,397卡口
116.33,36.28,小型普通客车,354,2021,3,12,397卡口
116.33,36.28,重型栏板货车,20,2021,3,12,397卡口
116.33,36.28,小型普通客车,632,2021,3,12,397卡口
116.33,36.28,重型栏板货车,7,2021,3,12,397卡口
116.33,36.28,小型汽车,7,2021,3,13,397卡口
116.33,36.28,大型汽车,2,2021,3,13,397卡口
116.33,36.28,小型汽车,62,2021,3,13,397卡口
116.33,36.28,大型汽车,1,2021,3,13,397卡口
116.33,36.28,小型汽车,75,2021,3,13,397卡口
116.33,36.28,大型汽车,4,2021,3,13,397卡口
116.33,36.28,小型普通客车,33,2021,3,13,397卡口
116.33,36.28,重型栏板货车,1,2021,3,13,397卡口
116.33,36.28,小型普通客车,311,2021,3,13,397卡口
116.33,36.28,重型栏板货车,9,2021,3,13,397卡口
116.33,36.28,小型普通客车,393,2021,3,13,397卡口
116.33,36.28,重型栏板货车,12,2021,3,13,397卡口
116.33,36.28,小型普通客车,661,2021,3,13,397卡口
116.33,36.28,重型栏板货车,8,2021,3,13,397卡口
116.33,36.28,小型汽车,4,2021,3,14,397卡口
116.33,36.28,大型汽车,2,2021,3,14,397卡口
116.33,36.28,小型汽车,61,2021,3,14,397卡口
116.33,36.28,大型汽车,2,2021,3,14,397卡口
116.33,36.28,小型普通客车,36,2021,3,14,397卡口
116.33,36.28,重型栏板货车,1,2021,3,14,397卡口
116.33,36.28,小型普通客车,274,2021,3,14,397卡口
116.33,36.28,重型栏板货车,11,2021,3,14,397卡口
116.33,36.28,小型普通客车,379,2021,3,14,397卡口
116.33,36.28,重型栏板货车,13,2021,3,14,397卡口
116.33,36.28,小型普通客车,632,2021,3,14,397卡口
116.33,36.28,重型栏板货车,6,2021,3,14,397卡口
116.33,36.28,小型汽车,4,2021,3,15,397卡口
116.33,36.28,大型汽车,1,2021,3,15,397卡口
116.33,36.28,小型汽车,47,2021,3,15,397卡口
116.33,36.28,大型汽车,6,2021,3,15,397卡口
116.33,36.28,小型汽车,55,2021,3,15,397卡口
116.33,36.28,大型汽车,2,2021,3,15,397卡口
116.33,36.28,小型普通客车,23,2021,3,15,397卡口
116.33,36.28,重型栏板货车,2,2021,3,15,397卡口
116.33,36.28,小型普通客车,353,2021,3,15,397卡口
116.33,36.28,重型栏板货车,15,2021,3,15,397卡口
116.33,36.28,小型普通客车,417,2021,3,15,397卡口
116.33,36.28,重型栏板货车,17,2021,3,15,397卡口
116.33,36.28,小型普通客车,676,2021,3,15,397卡口
116.33,36.28,重型栏板货车,7,2021,3,15,397卡口
116.33,36.28,小型汽车,4,2021,3,16,397卡口
116.33,36.28,大型汽车,3,2021,3,16,397卡口
116.33,36.28,小型汽车,45,2021,3,16,397卡口
116.33,36.28,大型汽车,6,2021,3,16,397卡口
116.33,36.28,小型汽车,59,2021,3,16,397卡口
116.33,36.28,大型汽车,3,2021,3,16,397卡口
116.33,36.28,小型汽车,82,2021,3,16,397卡口
116.33,36.28,大型汽车,1,2021,3,16,397卡口
116.33,36.28,小型普通客车,30,2021,3,16,397卡口
116.33,36.28,重型栏板货车,1,2021,3,16,397卡口
116.33,36.28,小型普通客车,364,2021,3,16,397卡口
116.33,36.28,重型栏板货车,14,2021,3,16,397卡口
116.33,36.28,小型普通客车,383,2021,3,16,397卡口
116.33,36.28,重型栏板货车,16,2021,3,16,397卡口
116.33,36.28,小型普通客车,663,2021,3,16,397卡口
116.33,36.28,重型栏板货车,8,2021,3,16,397卡口
116.33,36.28,大型汽车,3,2021,3,17,397卡口
116.33,36.28,小型汽车,2,2021,3,17,397卡口
116.33,36.28,小型汽车,65,2021,3,17,397卡口
116.33,36.28,大型汽车,1,2021,3,17,397卡口
116.33,36.28,小型汽车,57,2021,3,17,397卡口
116.33,36.28,大型汽车,1,2021,3,17,397卡口
116.33,36.28,小型普通客车,29,2021,3,17,397卡口
116.33,36.28,重型栏板货车,2,2021,3,17,397卡口
116.33,36.28,小型普通客车,350,2021,3,17,397卡口
116.33,36.28,重型栏板货车,17,2021,3,17,397卡口
116.33,36.28,小型普通客车,358,2021,3,17,397卡口
116.33,36.28,重型栏板货车,16,2021,3,17,397卡口
116.33,36.28,小型普通客车,705,2021,3,17,397卡口
116.33,36.28,重型栏板货车,10,2021,3,17,397卡口
116.33,36.28,大型汽车,3,2021,3,18,397卡口
116.33,36.28,小型汽车,3,2021,3,18,397卡口
116.33,36.28,小型汽车,37,2021,3,18,397卡口
116.33,36.28,大型汽车,2,2021,3,18,397卡口
116.33,36.28,小型汽车,61,2021,3,18,397卡口
116.33,36.28,大型汽车,2,2021,3,18,397卡口
116.33,36.28,小型汽车,69,2021,3,18,397卡口
116.33,36.28,大型汽车,2,2021,3,18,397卡口
116.33,36.28,小型普通客车,26,2021,3,18,397卡口
116.33,36.28,重型栏板货车,2,2021,3,18,397卡口
116.33,36.28,小型普通客车,372,2021,3,18,397卡口
116.33,36.28,重型栏板货车,12,2021,3,18,397卡口
116.33,36.28,小型普通客车,392,2021,3,18,397卡口
116.33,36.28,重型栏板货车,16,2021,3,18,397卡口
116.33,36.28,小型普通客车,771,2021,3,18,397卡口
116.33,36.28,重型栏板货车,8,2021,3,18,397卡口
116.33,36.28,小型汽车,5,2021,3,19,397卡口
116.33,36.28,大型汽车,2,2021,3,19,397卡口
116.33,36.28,小型汽车,44,2021,3,19,397卡口
116.33,36.28,大型汽车,2,2021,3,19,397卡口
116.33,36.28,小型汽车,51,2021,3,19,397卡口
116.33,36.28,大型汽车,1,2021,3,19,397卡口
116.33,36.28,小型普通客车,32,2021,3,19,397卡口
116.33,36.28,重型栏板货车,2,2021,3,19,397卡口
116.33,36.28,小型普通客车,356,2021,3,19,397卡口
116.33,36.28,重型栏板货车,14,2021,3,19,397卡口
116.33,36.28,小型普通客车,346,2021,3,19,397卡口
116.33,36.28,重型栏板货车,8,2021,3,19,397卡口
116.33,36.28,小型普通客车,711,2021,3,19,397卡口
116.33,36.28,重型栏板货车,8,2021,3,19,397卡口
116.33,36.28,大型汽车,3,2021,3,20,397卡口
116.33,36.28,小型汽车,2,2021,3,20,397卡口
116.33,36.28,小型汽车,25,2021,3,20,397卡口
116.33,36.28,大型汽车,2,2021,3,20,397卡口
116.33,36.28,小型汽车,48,2021,3,20,397卡口
116.33,36.28,大型汽车,3,2021,3,20,397卡口
116.33,36.28,小型普通客车,302,2021,3,20,397卡口
116.33,36.28,重型栏板货车,13,2021,3,20,397卡口
116.33,36.28,小型普通客车,370,2021,3,20,397卡口
116.33,36.28,重型栏板货车,15,2021,3,20,397卡口
116.33,36.28,小型普通客车,678,2021,3,20,397卡口
116.33,36.28,重型栏板货车,9,2021,3,20,397卡口
116.33,36.28,小型汽车,40,2021,3,21,397卡口
116.33,36.28,大型汽车,1,2021,3,21,397卡口
116.33,36.28,小型汽车,66,2021,3,21,397卡口
116.33,36.28,大型汽车,3,2021,3,21,397卡口
116.33,36.28,小型汽车,62,2021,3,21,397卡口
116.33,36.28,大型汽车,1,2021,3,21,397卡口
116.33,36.28,小型普通客车,27,2021,3,21,397卡口
116.33,36.28,重型栏板货车,4,2021,3,21,397卡口
116.33,36.28,小型普通客车,300,2021,3,21,397卡口
116.33,36.28,重型栏板货车,16,2021,3,21,397卡口
116.33,36.28,小型普通客车,410,2021,3,21,397卡口
116.33,36.28,重型栏板货车,9,2021,3,21,397卡口
116.33,36.28,小型普通客车,689,2021,3,21,397卡口
116.33,36.28,重型栏板货车,5,2021,3,21,397卡口
116.33,36.28,小型汽车,53,2021,3,22,397卡口
116.33,36.28,大型汽车,2,2021,3,22,397卡口
116.33,36.28,小型汽车,47,2021,3,22,397卡口
116.33,36.28,大型汽车,2,2021,3,22,397卡口
116.33,36.28,小型普通客车,33,2021,3,22,397卡口
116.33,36.28,重型栏板货车,3,2021,3,22,397卡口
116.33,36.28,小型普通客车,417,2021,3,22,397卡口
116.33,36.28,重型栏板货车,12,2021,3,22,397卡口
116.33,36.28,小型普通客车,449,2021,3,22,397卡口
116.33,36.28,重型栏板货车,11,2021,3,22,397卡口
116.33,36.28,小型普通客车,716,2021,3,22,397卡口
116.33,36.28,重型栏板货车,8,2021,3,22,397卡口
116.33,36.28,小型汽车,4,2021,3,23,397卡口
116.33,36.28,大型汽车,1,2021,3,23,397卡口
116.33,36.28,小型汽车,41,2021,3,23,397卡口
116.33,36.28,大型汽车,1,2021,3,23,397卡口
116.33,36.28,小型汽车,74,2021,3,23,397卡口
116.33,36.28,大型汽车,7,2021,3,23,397卡口
116.33,36.28,小型汽车,64,2021,3,23,397卡口
116.33,36.28,大型汽车,1,2021,3,23,397卡口
116.33,36.28,小型普通客车,34,2021,3,23,397卡口
116.33,36.28,重型栏板货车,1,2021,3,23,397卡口
116.33,36.28,小型普通客车,449,2021,3,23,397卡口
116.33,36.28,重型栏板货车,20,2021,3,23,397卡口
116.33,36.28,小型普通客车,408,2021,3,23,397卡口
116.33,36.28,重型栏板货车,20,2021,3,23,397卡口
116.33,36.28,小型普通客车,664,2021,3,23,397卡口
116.33,36.28,重型栏板货车,5,2021,3,23,397卡口
116.33,36.28,小型汽车,4,2021,3,24,397卡口
116.33,36.28,大型汽车,3,2021,3,24,397卡口
116.33,36.28,小型汽车,56,2021,3,24,397卡口
116.33,36.28,大型汽车,2,2021,3,24,397卡口
116.33,36.28,小型汽车,74,2021,3,24,397卡口
116.33,36.28,大型汽车,4,2021,3,24,397卡口
116.33,36.28,小型普通客车,25,2021,3,24,397卡口
116.33,36.28,重型栏板货车,4,2021,3,24,397卡口
116.33,36.28,小型普通客车,417,2021,3,24,397卡口
116.33,36.28,重型栏板货车,15,2021,3,24,397卡口
116.33,36.28,小型普通客车,418,2021,3,24,397卡口
116.33,36.28,重型栏板货车,17,2021,3,24,397卡口
116.33,36.28,小型普通客车,704,2021,3,24,397卡口
116.33,36.28,重型栏板货车,8,2021,3,24,397卡口
116.33,36.28,小型汽车,2,2021,3,25,397卡口
116.33,36.28,大型汽车,1,2021,3,25,397卡口
116.33,36.28,小型汽车,41,2021,3,25,397卡口
116.33,36.28,大型汽车,3,2021,3,25,397卡口
116.33,36.28,小型汽车,75,2021,3,25,397卡口
116.33,36.28,大型汽车,4,2021,3,25,397卡口
116.33,36.28,小型普通客车,29,2021,3,25,397卡口
116.33,36.28,重型栏板货车,2,2021,3,25,397卡口
116.33,36.28,小型普通客车,378,2021,3,25,397卡口
116.33,36.28,重型栏板货车,19,2021,3,25,397卡口
116.33,36.28,小型普通客车,379,2021,3,25,397卡口
116.33,36.28,重型栏板货车,23,2021,3,25,397卡口
116.33,36.28,小型普通客车,746,2021,3,25,397卡口
116.33,36.28,重型栏板货车,9,2021,3,25,397卡口
116.33,36.28,小型汽车,7,2021,3,26,397卡口
116.33,36.28,大型汽车,4,2021,3,26,397卡口
116.33,36.28,小型汽车,65,2021,3,26,397卡口
116.33,36.28,大型汽车,3,2021,3,26,397卡口
116.33,36.28,小型普通客车,33,2021,3,26,397卡口
116.33,36.28,重型栏板货车,2,2021,3,26,397卡口
116.33,36.28,小型普通客车,440,2021,3,26,397卡口
116.33,36.28,重型栏板货车,12,2021,3,26,397卡口
116.33,36.28,小型普通客车,402,2021,3,26,397卡口
116.33,36.28,重型栏板货车,23,2021,3,26,397卡口
116.33,36.28,小型普通客车,745,2021,3,26,397卡口
116.33,36.28,重型栏板货车,6,2021,3,26,397卡口
116.33,36.28,小型汽车,2,2021,3,27,397卡口
116.33,36.28,大型汽车,1,2021,3,27,397卡口
116.33,36.28,小型汽车,45,2021,3,27,397卡口
116.33,36.28,大型汽车,1,2021,3,27,397卡口
116.33,36.28,小型汽车,75,2021,3,27,397卡口
116.33,36.28,大型汽车,5,2021,3,27,397卡口
116.33,36.28,小型普通客车,37,2021,3,27,397卡口
116.33,36.28,重型栏板货车,2,2021,3,27,397卡口
116.33,36.28,小型普通客车,357,2021,3,27,397卡口
116.33,36.28,重型栏板货车,9,2021,3,27,397卡口
116.33,36.28,小型普通客车,431,2021,3,27,397卡口
116.33,36.28,重型栏板货车,14,2021,3,27,397卡口
116.33,36.28,小型普通客车,744,2021,3,27,397卡口
116.33,36.28,重型栏板货车,9,2021,3,27,397卡口
116.33,36.28,大型汽车,6,2021,3,28,397卡口
116.33,36.28,小型汽车,3,2021,3,28,397卡口
116.33,36.28,小型汽车,39,2021,3,28,397卡口
116.33,36.28,大型汽车,1,2021,3,28,397卡口
116.33,36.28,小型汽车,64,2021,3,28,397卡口
116.33,36.28,大型汽车,4,2021,3,28,397卡口
116.33,36.28,小型普通客车,35,2021,3,28,397卡口
116.33,36.28,重型栏板货车,1,2021,3,28,397卡口
116.33,36.28,小型普通客车,302,2021,3,28,397卡口
116.33,36.28,重型栏板货车,13,2021,3,28,397卡口
116.33,36.28,小型普通客车,398,2021,3,28,397卡口
116.33,36.28,重型栏板货车,12,2021,3,28,397卡口
116.33,36.28,小型普通客车,622,2021,3,28,397卡口
116.33,36.28,重型栏板货车,14,2021,3,28,397卡口
116.33,36.28,小型汽车,5,2021,3,29,397卡口
116.33,36.28,大型汽车,2,2021,3,29,397卡口
116.33,36.28,小型汽车,54,2021,3,29,397卡口
116.33,36.28,大型汽车,2,2021,3,29,397卡口
116.33,36.28,小型汽车,75,2021,3,29,397卡口
116.33,36.28,大型汽车,5,2021,3,29,397卡口
116.33,36.28,小型普通客车,23,2021,3,29,397卡口
116.33,36.28,重型栏板货车,5,2021,3,29,397卡口
116.33,36.28,小型普通客车,421,2021,3,29,397卡口
116.33,36.28,重型栏板货车,13,2021,3,29,397卡口
116.33,36.28,小型普通客车,424,2021,3,29,397卡口
116.33,36.28,重型栏板货车,11,2021,3,29,397卡口
116.33,36.28,小型普通客车,654,2021,3,29,397卡口
116.33,36.28,重型栏板货车,7,2021,3,29,397卡口
116.33,36.28,小型汽车,5,2021,3,30,397卡口
116.33,36.28,大型汽车,4,2021,3,30,397卡口
116.33,36.28,小型汽车,52,2021,3,30,397卡口
116.33,36.28,大型汽车,3,2021,3,30,397卡口
116.33,36.28,小型汽车,64,2021,3,30,397卡口
116.33,36.28,大型汽车,4,2021,3,30,397卡口
116.33,36.28,小型普通客车,418,2021,3,30,397卡口
116.33,36.28,重型栏板货车,13,2021,3,30,397卡口
116.33,36.28,小型普通客车,448,2021,3,30,397卡口
116.33,36.28,重型栏板货车,12,2021,3,30,397卡口
116.33,36.28,小型普通客车,710,2021,3,30,397卡口
116.33,36.28,重型栏板货车,5,2021,3,30,397卡口
116.33,36.28,小型汽车,46,2021,3,31,397卡口
116.33,36.28,大型汽车,3,2021,3,31,397卡口
116.33,36.28,小型汽车,72,2021,3,31,397卡口
116.33,36.28,大型汽车,1,2021,3,31,397卡口
116.33,36.28,小型普通客车,27,2021,3,31,397卡口
116.33,36.28,重型栏板货车,4,2021,3,31,397卡口
116.33,36.28,小型普通客车,388,2021,3,31,397卡口
116.33,36.28,重型栏板货车,27,2021,3,31,397卡口
116.33,36.28,小型普通客车,351,2021,3,31,397卡口
116.33,36.28,重型栏板货车,13,2021,3,31,397卡口
116.33,36.28,小型普通客车,727,2021,3,31,397卡口
116.33,36.28,重型栏板货车,5,2021,3,31,397卡口
116.33,36.28,小型汽车,3,2021,4,1,397卡口
116.33,36.28,大型汽车,1,2021,4,1,397卡口
116.33,36.28,小型汽车,45,2021,4,1,397卡口
116.33,36.28,大型汽车,1,2021,4,1,397卡口
116.33,36.28,小型汽车,70,2021,4,1,397卡口
116.33,36.28,大型汽车,6,2021,4,1,397卡口
116.33,36.28,小型普通客车,361,2021,4,1,397卡口
116.33,36.28,重型栏板货车,8,2021,4,1,397卡口
116.33,36.28,小型普通客车,386,2021,4,1,397卡口
116.33,36.28,重型栏板货车,19,2021,4,1,397卡口
116.33,36.28,小型普通客车,688,2021,4,1,397卡口
116.33,36.28,重型栏板货车,8,2021,4,1,397卡口
116.33,36.28,小型汽车,10,2021,4,2,397卡口
116.33,36.28,大型汽车,2,2021,4,2,397卡口
116.33,36.28,小型汽车,48,2021,4,2,397卡口
116.33,36.28,大型汽车,1,2021,4,2,397卡口
116.33,36.28,小型汽车,75,2021,4,2,397卡口
116.33,36.28,大型汽车,3,2021,4,2,397卡口
116.33,36.28,小型汽车,91,2021,4,2,397卡口
116.33,36.28,大型汽车,1,2021,4,2,397卡口
116.33,36.28,小型普通客车,19,2021,4,2,397卡口
116.33,36.28,重型栏板货车,3,2021,4,2,397卡口
116.33,36.28,小型普通客车,407,2021,4,2,397卡口
116.33,36.28,重型栏板货车,13,2021,4,2,397卡口
116.33,36.28,小型普通客车,460,2021,4,2,397卡口
116.33,36.28,重型栏板货车,14,2021,4,2,397卡口
116.33,36.28,小型普通客车,852,2021,4,2,397卡口
116.33,36.28,重型栏板货车,14,2021,4,2,397卡口
116.33,36.28,小型汽车,4,2021,4,3,397卡口
116.33,36.28,大型汽车,3,2021,4,3,397卡口
116.33,36.28,小型汽车,38,2021,4,3,397卡口
116.33,36.28,大型汽车,2,2021,4,3,397卡口
116.33,36.28,小型汽车,51,2021,4,3,397卡口
116.33,36.28,大型汽车,4,2021,4,3,397卡口
116.33,36.28,小型普通客车,30,2021,4,3,397卡口
116.33,36.28,重型栏板货车,4,2021,4,3,397卡口
116.33,36.28,小型普通客车,349,2021,4,3,397卡口
116.33,36.28,重型栏板货车,12,2021,4,3,397卡口
116.33,36.28,小型普通客车,429,2021,4,3,397卡口
116.33,36.28,重型栏板货车,14,2021,4,3,397卡口
116.33,36.28,小型普通客车,662,2021,4,3,397卡口
116.33,36.28,重型栏板货车,9,2021,4,3,397卡口
116.33,36.28,小型汽车,43,2021,4,4,397卡口
116.33,36.28,大型汽车,1,2021,4,4,397卡口
116.33,36.28,小型汽车,59,2021,4,4,397卡口
116.33,36.28,大型汽车,1,2021,4,4,397卡口
116.33,36.28,小型普通客车,34,2021,4,4,397卡口
116.33,36.28,重型栏板货车,1,2021,4,4,397卡口
116.33,36.28,小型普通客车,345,2021,4,4,397卡口
116.33,36.28,重型栏板货车,10,2021,4,4,397卡口
116.33,36.28,小型普通客车,382,2021,4,4,397卡口
116.33,36.28,重型栏板货车,18,2021,4,4,397卡口
116.33,36.28,小型普通客车,611,2021,4,4,397卡口
116.33,36.28,重型栏板货车,9,2021,4,4,397卡口
116.33,36.28,大型汽车,3,2021,4,5,397卡口
116.33,36.28,小型汽车,2,2021,4,5,397卡口
116.33,36.28,小型汽车,40,2021,4,5,397卡口
