jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.39,小型普通客车,262,2021,3,12,190卡口
115.97,36.39,重型栏板货车,2,2021,3,12,190卡口
115.97,36.39,小型普通客车,709,2021,3,12,190卡口
115.97,36.39,重型栏板货车,6,2021,3,12,190卡口
115.97,36.39,小型汽车,35,2021,3,13,190卡口
115.97,36.39,大型汽车,2,2021,3,13,190卡口
115.97,36.39,小型汽车,33,2021,3,13,190卡口
115.97,36.39,大型汽车,1,2021,3,13,190卡口
115.97,36.39,小型普通客车,516,2021,3,13,190卡口
115.97,36.39,重型栏板货车,2,2021,3,13,190卡口
115.97,36.39,小型普通客车,296,2021,3,13,190卡口
115.97,36.39,重型栏板货车,4,2021,3,13,190卡口
115.97,36.39,小型普通客车,531,2021,3,13,190卡口
115.97,36.39,重型栏板货车,3,2021,3,13,190卡口
115.97,36.39,小型汽车,31,2021,3,14,190卡口
115.97,36.39,大型汽车,1,2021,3,14,190卡口
115.97,36.39,小型汽车,35,2021,3,14,190卡口
115.97,36.39,大型汽车,1,2021,3,14,190卡口
115.97,36.39,小型普通客车,326,2021,3,14,190卡口
115.97,36.39,重型栏板货车,3,2021,3,14,190卡口
115.97,36.39,小型普通客车,473,2021,3,14,190卡口
115.97,36.39,重型栏板货车,2,2021,3,14,190卡口
115.97,36.39,小型汽车,61,2021,3,15,190卡口
115.97,36.39,大型汽车,1,2021,3,15,190卡口
115.97,36.39,小型普通客车,689,2021,3,15,190卡口
115.97,36.39,重型栏板货车,6,2021,3,15,190卡口
115.97,36.39,小型普通客车,265,2021,3,15,190卡口
115.97,36.39,重型栏板货车,5,2021,3,15,190卡口
115.97,36.39,小型普通客车,661,2021,3,15,190卡口
115.97,36.39,重型栏板货车,7,2021,3,15,190卡口
115.97,36.39,小型汽车,49,2021,3,16,190卡口
115.97,36.39,大型汽车,2,2021,3,16,190卡口
115.97,36.39,小型汽车,52,2021,3,16,190卡口
115.97,36.39,大型汽车,1,2021,3,16,190卡口
115.97,36.39,小型普通客车,678,2021,3,16,190卡口
115.97,36.39,重型栏板货车,6,2021,3,16,190卡口
115.97,36.39,小型普通客车,306,2021,3,16,190卡口
115.97,36.39,重型栏板货车,4,2021,3,16,190卡口
115.97,36.39,小型普通客车,668,2021,3,16,190卡口
115.97,36.39,重型栏板货车,8,2021,3,16,190卡口
115.97,36.39,小型汽车,53,2021,3,17,190卡口
115.97,36.39,大型汽车,1,2021,3,17,190卡口
115.97,36.39,小型汽车,67,2021,3,17,190卡口
115.97,36.39,大型汽车,2,2021,3,17,190卡口
115.97,36.39,小型普通客车,10,2021,3,17,190卡口
115.97,36.39,重型栏板货车,1,2021,3,17,190卡口
115.97,36.39,小型普通客车,633,2021,3,17,190卡口
115.97,36.39,重型栏板货车,5,2021,3,17,190卡口
115.97,36.39,小型普通客车,171,2021,3,17,190卡口
115.97,36.39,重型栏板货车,3,2021,3,17,190卡口
115.97,36.39,小型普通客车,687,2021,3,17,190卡口
115.97,36.39,重型栏板货车,7,2021,3,17,190卡口
115.97,36.39,小型汽车,46,2021,3,18,190卡口
115.97,36.39,大型汽车,2,2021,3,18,190卡口
115.97,36.39,小型普通客车,688,2021,3,18,190卡口
115.97,36.39,重型栏板货车,4,2021,3,18,190卡口
115.97,36.39,小型普通客车,259,2021,3,18,190卡口
115.97,36.39,重型栏板货车,2,2021,3,18,190卡口
115.97,36.39,小型普通客车,714,2021,3,18,190卡口
115.97,36.39,重型栏板货车,8,2021,3,18,190卡口
115.97,36.39,小型汽车,49,2021,3,19,190卡口
115.97,36.39,大型汽车,1,2021,3,19,190卡口
115.97,36.39,小型汽车,59,2021,3,19,190卡口
115.97,36.39,大型汽车,1,2021,3,19,190卡口
115.97,36.39,小型普通客车,657,2021,3,19,190卡口
115.97,36.39,重型栏板货车,6,2021,3,19,190卡口
115.97,36.39,小型普通客车,274,2021,3,19,190卡口
115.97,36.39,重型栏板货车,5,2021,3,19,190卡口
115.97,36.39,小型普通客车,720,2021,3,19,190卡口
115.97,36.39,重型栏板货车,7,2021,3,19,190卡口
115.97,36.39,小型汽车,40,2021,3,20,190卡口
115.97,36.39,大型汽车,1,2021,3,20,190卡口
115.97,36.39,小型普通客车,557,2021,3,20,190卡口
115.97,36.39,重型栏板货车,3,2021,3,20,190卡口
115.97,36.39,小型普通客车,318,2021,3,20,190卡口
115.97,36.39,重型栏板货车,3,2021,3,20,190卡口
115.97,36.39,小型普通客车,660,2021,3,20,190卡口
115.97,36.39,重型栏板货车,4,2021,3,20,190卡口
115.97,36.39,小型汽车,25,2021,3,21,190卡口
115.97,36.39,大型汽车,1,2021,3,21,190卡口
115.97,36.39,小型汽车,56,2021,3,21,190卡口
115.97,36.39,大型汽车,1,2021,3,21,190卡口
115.97,36.39,小型普通客车,361,2021,3,21,190卡口
115.97,36.39,重型栏板货车,5,2021,3,21,190卡口
115.97,36.39,小型普通客车,298,2021,3,21,190卡口
115.97,36.39,重型栏板货车,2,2021,3,21,190卡口
115.97,36.39,小型普通客车,477,2021,3,21,190卡口
115.97,36.39,重型栏板货车,5,2021,3,21,190卡口
115.97,36.39,小型汽车,2,2021,3,22,190卡口
115.97,36.39,大型汽车,1,2021,3,22,190卡口
115.97,36.39,小型汽车,49,2021,3,22,190卡口
115.97,36.39,大型汽车,1,2021,3,22,190卡口
115.97,36.39,小型汽车,42,2021,3,22,190卡口
115.97,36.39,大型汽车,2,2021,3,22,190卡口
115.97,36.39,小型汽车,64,2021,3,22,190卡口
115.97,36.39,大型汽车,1,2021,3,22,190卡口
115.97,36.39,小型普通客车,6,2021,3,22,190卡口
115.97,36.39,重型栏板货车,1,2021,3,22,190卡口
115.97,36.39,小型普通客车,644,2021,3,22,190卡口
115.97,36.39,重型栏板货车,6,2021,3,22,190卡口
115.97,36.39,小型普通客车,313,2021,3,22,190卡口
115.97,36.39,重型栏板货车,2,2021,3,22,190卡口
115.97,36.39,小型普通客车,721,2021,3,22,190卡口
115.97,36.39,重型栏板货车,6,2021,3,22,190卡口
115.97,36.39,小型汽车,50,2021,3,23,190卡口
115.97,36.39,大型汽车,1,2021,3,23,190卡口
115.97,36.39,小型普通客车,13,2021,3,23,190卡口
115.97,36.39,重型栏板货车,1,2021,3,23,190卡口
115.97,36.39,小型普通客车,596,2021,3,23,190卡口
115.97,36.39,重型栏板货车,14,2021,3,23,190卡口
115.97,36.39,小型普通客车,270,2021,3,23,190卡口
115.97,36.39,重型栏板货车,4,2021,3,23,190卡口
115.97,36.39,小型普通客车,692,2021,3,23,190卡口
115.97,36.39,重型栏板货车,7,2021,3,23,190卡口
115.97,36.39,小型汽车,53,2021,3,24,190卡口
115.97,36.39,大型汽车,1,2021,3,24,190卡口
115.97,36.39,小型汽车,50,2021,3,24,190卡口
115.97,36.39,大型汽车,1,2021,3,24,190卡口
115.97,36.39,小型汽车,62,2021,3,24,190卡口
115.97,36.39,大型汽车,1,2021,3,24,190卡口
115.97,36.39,小型普通客车,596,2021,3,24,190卡口
115.97,36.39,重型栏板货车,6,2021,3,24,190卡口
115.97,36.39,小型普通客车,308,2021,3,24,190卡口
115.97,36.39,重型栏板货车,2,2021,3,24,190卡口
115.97,36.39,小型普通客车,721,2021,3,24,190卡口
115.97,36.39,重型栏板货车,6,2021,3,24,190卡口
115.97,36.39,小型汽车,38,2021,3,25,190卡口
115.97,36.39,大型汽车,2,2021,3,25,190卡口
115.97,36.39,小型汽车,42,2021,3,25,190卡口
115.97,36.39,大型汽车,1,2021,3,25,190卡口
115.97,36.39,小型普通客车,579,2021,3,25,190卡口
115.97,36.39,重型栏板货车,9,2021,3,25,190卡口
115.97,36.39,小型普通客车,287,2021,3,25,190卡口
115.97,36.39,重型栏板货车,4,2021,3,25,190卡口
115.97,36.39,小型普通客车,717,2021,3,25,190卡口
115.97,36.39,重型栏板货车,7,2021,3,25,190卡口
115.97,36.39,小型汽车,33,2021,3,26,190卡口
115.97,36.39,大型汽车,1,2021,3,26,190卡口
115.97,36.39,小型汽车,39,2021,3,26,190卡口
115.97,36.39,大型汽车,1,2021,3,26,190卡口
115.97,36.39,小型普通客车,7,2021,3,26,190卡口
115.97,36.39,重型栏板货车,1,2021,3,26,190卡口
115.97,36.39,小型普通客车,612,2021,3,26,190卡口
115.97,36.39,重型栏板货车,6,2021,3,26,190卡口
115.97,36.39,小型普通客车,296,2021,3,26,190卡口
115.97,36.39,重型栏板货车,4,2021,3,26,190卡口
115.97,36.39,小型普通客车,747,2021,3,26,190卡口
115.97,36.39,重型栏板货车,7,2021,3,26,190卡口
115.97,36.39,小型汽车,39,2021,3,27,190卡口
115.97,36.39,大型汽车,1,2021,3,27,190卡口
115.97,36.39,小型汽车,38,2021,3,27,190卡口
115.97,36.39,大型汽车,2,2021,3,27,190卡口
115.97,36.39,小型汽车,53,2021,3,27,190卡口
115.97,36.39,大型汽车,1,2021,3,27,190卡口
115.97,36.39,小型普通客车,536,2021,3,27,190卡口
115.97,36.39,重型栏板货车,4,2021,3,27,190卡口
115.97,36.39,小型普通客车,314,2021,3,27,190卡口
115.97,36.39,重型栏板货车,3,2021,3,27,190卡口
115.97,36.39,小型普通客车,577,2021,3,27,190卡口
115.97,36.39,重型栏板货车,4,2021,3,27,190卡口
115.97,36.39,小型普通客车,381,2021,3,28,190卡口
115.97,36.39,重型栏板货车,3,2021,3,28,190卡口
115.97,36.39,小型普通客车,300,2021,3,28,190卡口
115.97,36.39,重型栏板货车,3,2021,3,28,190卡口
115.97,36.39,小型普通客车,509,2021,3,28,190卡口
115.97,36.39,重型栏板货车,2,2021,3,28,190卡口
115.97,36.39,小型汽车,29,2021,3,29,190卡口
115.97,36.39,大型汽车,3,2021,3,29,190卡口
115.97,36.39,小型汽车,53,2021,3,29,190卡口
115.97,36.39,大型汽车,1,2021,3,29,190卡口
115.97,36.39,小型普通客车,13,2021,3,29,190卡口
115.97,36.39,重型栏板货车,1,2021,3,29,190卡口
115.97,36.39,小型普通客车,631,2021,3,29,190卡口
115.97,36.39,重型栏板货车,9,2021,3,29,190卡口
115.97,36.39,小型普通客车,286,2021,3,29,190卡口
115.97,36.39,重型栏板货车,6,2021,3,29,190卡口
115.97,36.39,小型普通客车,749,2021,3,29,190卡口
115.97,36.39,重型栏板货车,6,2021,3,29,190卡口
115.97,36.39,小型汽车,59,2021,3,30,190卡口
115.97,36.39,大型汽车,1,2021,3,30,190卡口
115.97,36.39,小型普通客车,574,2021,3,30,190卡口
115.97,36.39,重型栏板货车,6,2021,3,30,190卡口
115.97,36.39,小型普通客车,288,2021,3,30,190卡口
115.97,36.39,重型栏板货车,3,2021,3,30,190卡口
115.97,36.39,小型普通客车,686,2021,3,30,190卡口
115.97,36.39,重型栏板货车,6,2021,3,30,190卡口
115.97,36.39,小型汽车,65,2021,3,31,190卡口
115.97,36.39,大型汽车,1,2021,3,31,190卡口
115.97,36.39,小型普通客车,630,2021,3,31,190卡口
115.97,36.39,重型栏板货车,6,2021,3,31,190卡口
115.97,36.39,小型普通客车,304,2021,3,31,190卡口
115.97,36.39,重型栏板货车,4,2021,3,31,190卡口
115.97,36.39,小型普通客车,655,2021,3,31,190卡口
115.97,36.39,重型栏板货车,7,2021,3,31,190卡口
115.97,36.39,小型汽车,43,2021,4,1,190卡口
115.97,36.39,大型汽车,1,2021,4,1,190卡口
115.97,36.39,小型汽车,25,2021,4,1,190卡口
115.97,36.39,大型汽车,2,2021,4,1,190卡口
115.97,36.39,小型汽车,56,2021,4,1,190卡口
115.97,36.39,大型汽车,1,2021,4,1,190卡口
115.97,36.39,小型普通客车,9,2021,4,1,190卡口
115.97,36.39,重型栏板货车,1,2021,4,1,190卡口
115.97,36.39,小型普通客车,590,2021,4,1,190卡口
115.97,36.39,重型栏板货车,6,2021,4,1,190卡口
115.97,36.39,小型普通客车,299,2021,4,1,190卡口
115.97,36.39,重型栏板货车,5,2021,4,1,190卡口
115.97,36.39,小型普通客车,663,2021,4,1,190卡口
115.97,36.39,重型栏板货车,8,2021,4,1,190卡口
115.97,36.39,小型汽车,46,2021,4,2,190卡口
115.97,36.39,大型汽车,2,2021,4,2,190卡口
115.97,36.39,小型汽车,44,2021,4,2,190卡口
115.97,36.39,大型汽车,3,2021,4,2,190卡口
115.97,36.39,小型汽车,62,2021,4,2,190卡口
115.97,36.39,大型汽车,1,2021,4,2,190卡口
115.97,36.39,小型普通客车,617,2021,4,2,190卡口
115.97,36.39,重型栏板货车,5,2021,4,2,190卡口
115.97,36.39,小型普通客车,298,2021,4,2,190卡口
115.97,36.39,重型栏板货车,6,2021,4,2,190卡口
115.97,36.39,小型普通客车,735,2021,4,2,190卡口
115.97,36.39,重型栏板货车,6,2021,4,2,190卡口
115.97,36.39,小型汽车,54,2021,4,3,190卡口
115.97,36.39,大型汽车,1,2021,4,3,190卡口
115.97,36.39,小型普通客车,399,2021,4,3,190卡口
115.97,36.39,重型栏板货车,6,2021,4,3,190卡口
115.97,36.39,小型普通客车,286,2021,4,3,190卡口
115.97,36.39,重型栏板货车,1,2021,4,3,190卡口
115.97,36.39,小型普通客车,528,2021,4,3,190卡口
115.97,36.39,重型栏板货车,1,2021,4,3,190卡口
115.97,36.39,小型汽车,21,2021,4,4,190卡口
115.97,36.39,大型汽车,2,2021,4,4,190卡口
115.97,36.39,小型汽车,38,2021,4,4,190卡口
115.97,36.39,大型汽车,1,2021,4,4,190卡口
115.97,36.39,小型汽车,37,2021,4,4,190卡口
115.97,36.39,大型汽车,1,2021,4,4,190卡口
115.97,36.39,小型普通客车,291,2021,4,4,190卡口
115.97,36.39,重型栏板货车,6,2021,4,4,190卡口
115.97,36.39,小型普通客车,291,2021,4,4,190卡口
115.97,36.39,重型栏板货车,1,2021,4,4,190卡口
115.97,36.39,小型普通客车,409,2021,4,4,190卡口
115.97,36.39,重型栏板货车,2,2021,4,4,190卡口
115.97,36.39,小型汽车,3,2021,4,5,190卡口
115.97,36.39,大型汽车,1,2021,4,5,190卡口
115.97,36.39,小型汽车,30,2021,4,5,190卡口
115.97,36.39,大型汽车,1,2021,4,5,190卡口
115.97,36.39,小型普通客车,479,2021,4,5,190卡口
115.97,36.39,重型栏板货车,3,2021,4,5,190卡口
115.97,36.39,小型普通客车,294,2021,4,5,190卡口
115.97,36.39,重型栏板货车,2,2021,4,5,190卡口
115.97,36.39,小型普通客车,503,2021,4,5,190卡口
115.97,36.39,重型栏板货车,5,2021,4,5,190卡口
115.97,36.39,小型汽车,47,2021,4,6,190卡口
115.97,36.39,大型汽车,3,2021,4,6,190卡口
115.97,36.39,小型普通客车,12,2021,4,6,190卡口
115.97,36.39,重型栏板货车,1,2021,4,6,190卡口
115.97,36.39,小型普通客车,659,2021,4,6,190卡口
115.97,36.39,重型栏板货车,8,2021,4,6,190卡口
115.97,36.39,小型普通客车,296,2021,4,6,190卡口
115.97,36.39,重型栏板货车,3,2021,4,6,190卡口
115.97,36.39,小型普通客车,708,2021,4,6,190卡口
115.97,36.39,重型栏板货车,6,2021,4,6,190卡口
115.97,36.39,小型汽车,50,2021,4,7,190卡口
115.97,36.39,大型汽车,1,2021,4,7,190卡口
115.97,36.39,小型汽车,44,2021,4,7,190卡口
115.97,36.39,大型汽车,1,2021,4,7,190卡口
115.97,36.39,小型普通客车,19,2021,4,7,190卡口
115.97,36.39,重型栏板货车,1,2021,4,7,190卡口
115.97,36.39,小型普通客车,579,2021,4,7,190卡口
115.97,36.39,重型栏板货车,2,2021,4,7,190卡口
115.97,36.39,小型普通客车,280,2021,4,7,190卡口
115.97,36.39,重型栏板货车,3,2021,4,7,190卡口
115.97,36.39,小型普通客车,716,2021,4,7,190卡口
115.97,36.39,重型栏板货车,9,2021,4,7,190卡口
115.97,36.39,小型汽车,43,2021,4,8,190卡口
115.97,36.39,大型汽车,1,2021,4,8,190卡口
115.97,36.39,小型汽车,59,2021,4,8,190卡口
115.97,36.39,大型汽车,1,2021,4,8,190卡口
115.97,36.39,小型普通客车,7,2021,4,8,190卡口
115.97,36.39,重型栏板货车,1,2021,4,8,190卡口
115.97,36.39,小型普通客车,555,2021,4,8,190卡口
115.97,36.39,重型栏板货车,8,2021,4,8,190卡口
115.97,36.39,小型普通客车,309,2021,4,8,190卡口
115.97,36.39,重型栏板货车,4,2021,4,8,190卡口
115.97,36.39,小型普通客车,644,2021,4,8,190卡口
115.97,36.39,重型栏板货车,7,2021,4,8,190卡口
115.97,36.39,小型汽车,53,2021,4,9,190卡口
115.97,36.39,大型汽车,2,2021,4,9,190卡口
115.97,36.39,小型汽车,37,2021,4,9,190卡口
115.97,36.39,大型汽车,1,2021,4,9,190卡口
115.97,36.39,小型普通客车,589,2021,4,9,190卡口
115.97,36.39,重型栏板货车,4,2021,4,9,190卡口
115.97,36.39,小型普通客车,290,2021,4,9,190卡口
115.97,36.39,重型栏板货车,3,2021,4,9,190卡口
115.97,36.39,小型普通客车,735,2021,4,9,190卡口
115.97,36.39,重型栏板货车,6,2021,4,9,190卡口
115.97,36.39,小型汽车,40,2021,4,10,190卡口
115.97,36.39,大型汽车,1,2021,4,10,190卡口
115.97,36.39,小型汽车,50,2021,4,10,190卡口
115.97,36.39,大型汽车,2,2021,4,10,190卡口
115.97,36.39,小型汽车,49,2021,4,10,190卡口
115.97,36.39,大型汽车,1,2021,4,10,190卡口
115.97,36.39,小型普通客车,529,2021,4,10,190卡口
115.97,36.39,重型栏板货车,5,2021,4,10,190卡口
115.97,36.39,小型普通客车,309,2021,4,10,190卡口
115.97,36.39,重型栏板货车,7,2021,4,10,190卡口
115.97,36.39,小型普通客车,593,2021,4,10,190卡口
115.97,36.39,重型栏板货车,3,2021,4,10,190卡口
115.97,36.39,小型汽车,23,2021,4,11,190卡口
115.97,36.39,大型汽车,2,2021,4,11,190卡口
115.97,36.39,小型汽车,38,2021,4,11,190卡口
115.97,36.39,大型汽车,1,2021,4,11,190卡口
115.97,36.39,小型普通客车,315,2021,4,11,190卡口
115.97,36.39,重型栏板货车,2,2021,4,11,190卡口
115.97,36.39,小型普通客车,298,2021,4,11,190卡口
115.97,36.39,重型栏板货车,4,2021,4,11,190卡口
115.97,36.39,小型普通客车,467,2021,4,11,190卡口
115.97,36.39,重型栏板货车,3,2021,4,11,190卡口
115.97,36.39,小型汽车,57,2021,4,12,190卡口
115.97,36.39,大型汽车,1,2021,4,12,190卡口
115.97,36.39,小型汽车,55,2021,4,12,190卡口
115.97,36.39,大型汽车,1,2021,4,12,190卡口
115.97,36.39,小型普通客车,617,2021,4,12,190卡口
115.97,36.39,重型栏板货车,7,2021,4,12,190卡口
115.97,36.39,小型普通客车,338,2021,4,12,190卡口
115.97,36.39,重型栏板货车,5,2021,4,12,190卡口
115.97,36.39,小型普通客车,660,2021,4,12,190卡口
115.97,36.39,重型栏板货车,9,2021,4,12,190卡口
115.97,36.39,小型汽车,38,2021,4,13,190卡口
115.97,36.39,大型汽车,1,2021,4,13,190卡口
115.97,36.39,小型汽车,47,2021,4,13,190卡口
115.97,36.39,大型汽车,1,2021,4,13,190卡口
115.97,36.39,小型汽车,70,2021,4,13,190卡口
115.97,36.39,大型汽车,1,2021,4,13,190卡口
115.97,36.39,小型普通客车,594,2021,4,13,190卡口
115.97,36.39,重型栏板货车,9,2021,4,13,190卡口
115.97,36.39,小型普通客车,316,2021,4,13,190卡口
115.97,36.39,重型栏板货车,2,2021,4,13,190卡口
115.97,36.39,小型普通客车,664,2021,4,13,190卡口
115.97,36.39,重型栏板货车,7,2021,4,13,190卡口
115.97,36.39,小型汽车,61,2021,4,14,190卡口
115.97,36.39,大型汽车,1,2021,4,14,190卡口
115.97,36.39,小型汽车,57,2021,4,14,190卡口
115.97,36.39,大型汽车,1,2021,4,14,190卡口
115.97,36.39,小型普通客车,598,2021,4,14,190卡口
115.97,36.39,重型栏板货车,4,2021,4,14,190卡口
115.97,36.39,小型普通客车,296,2021,4,14,190卡口
115.97,36.39,重型栏板货车,1,2021,4,14,190卡口
115.97,36.39,小型普通客车,638,2021,4,14,190卡口
115.97,36.39,重型栏板货车,6,2021,4,14,190卡口
115.97,36.39,小型汽车,62,2021,4,15,190卡口
115.97,36.39,大型汽车,1,2021,4,15,190卡口
115.97,36.39,小型汽车,58,2021,4,15,190卡口
115.97,36.39,大型汽车,1,2021,4,15,190卡口
115.97,36.39,小型普通客车,600,2021,4,15,190卡口
115.97,36.39,重型栏板货车,5,2021,4,15,190卡口
115.97,36.39,小型普通客车,315,2021,4,15,190卡口
115.97,36.39,重型栏板货车,2,2021,4,15,190卡口
115.97,36.39,小型普通客车,692,2021,4,15,190卡口
115.97,36.39,重型栏板货车,5,2021,4,15,190卡口
115.97,36.39,小型汽车,49,2021,4,16,190卡口
115.97,36.39,大型汽车,2,2021,4,16,190卡口
115.97,36.39,小型汽车,40,2021,4,16,190卡口
115.97,36.39,大型汽车,2,2021,4,16,190卡口
115.97,36.39,小型普通客车,16,2021,4,16,190卡口
115.97,36.39,重型栏板货车,1,2021,4,16,190卡口
115.97,36.39,小型普通客车,599,2021,4,16,190卡口
115.97,36.39,重型栏板货车,6,2021,4,16,190卡口
115.97,36.39,小型普通客车,311,2021,4,16,190卡口
115.97,36.39,重型栏板货车,4,2021,4,16,190卡口
115.97,36.39,小型普通客车,678,2021,4,16,190卡口
115.97,36.39,重型栏板货车,7,2021,4,16,190卡口
115.97,36.39,小型汽车,38,2021,4,17,190卡口
115.97,36.39,大型汽车,1,2021,4,17,190卡口
115.97,36.39,小型汽车,46,2021,4,17,190卡口
115.97,36.39,大型汽车,3,2021,4,17,190卡口
115.97,36.39,小型汽车,60,2021,4,17,190卡口
115.97,36.39,大型汽车,1,2021,4,17,190卡口
115.97,36.39,小型普通客车,17,2021,4,17,190卡口
