jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.4,小型普通客车,315,2021,3,6,112卡口
115.89,36.4,重型栏板货车,6,2021,3,6,112卡口
115.89,36.4,小型普通客车,214,2021,3,6,112卡口
115.89,36.4,重型栏板货车,1,2021,3,6,112卡口
115.89,36.4,小型汽车,43,2021,3,7,112卡口
115.89,36.4,大型汽车,1,2021,3,7,112卡口
115.89,36.4,小型普通客车,645,2021,3,7,112卡口
115.89,36.4,重型栏板货车,7,2021,3,7,112卡口
115.89,36.4,小型普通客车,320,2021,3,7,112卡口
115.89,36.4,重型栏板货车,6,2021,3,7,112卡口
115.89,36.4,小型普通客车,233,2021,3,7,112卡口
115.89,36.4,重型栏板货车,5,2021,3,7,112卡口
115.89,36.4,小型汽车,69,2021,3,8,112卡口
115.89,36.4,大型汽车,1,2021,3,8,112卡口
115.89,36.4,小型汽车,33,2021,3,8,112卡口
115.89,36.4,大型汽车,1,2021,3,8,112卡口
115.89,36.4,小型普通客车,1119,2021,3,8,112卡口
115.89,36.4,重型栏板货车,11,2021,3,8,112卡口
115.89,36.4,小型普通客车,309,2021,3,8,112卡口
115.89,36.4,重型栏板货车,7,2021,3,8,112卡口
115.89,36.4,小型普通客车,276,2021,3,8,112卡口
115.89,36.4,重型栏板货车,8,2021,3,8,112卡口
115.89,36.4,小型汽车,81,2021,3,9,112卡口
115.89,36.4,大型汽车,1,2021,3,9,112卡口
115.89,36.4,小型汽车,34,2021,3,9,112卡口
115.89,36.4,大型汽车,1,2021,3,9,112卡口
115.89,36.4,小型普通客车,1119,2021,3,9,112卡口
115.89,36.4,重型栏板货车,7,2021,3,9,112卡口
115.89,36.4,小型普通客车,283,2021,3,9,112卡口
115.89,36.4,重型栏板货车,4,2021,3,9,112卡口
115.89,36.4,小型普通客车,269,2021,3,9,112卡口
115.89,36.4,重型栏板货车,10,2021,3,9,112卡口
115.89,36.4,小型汽车,22,2021,3,10,112卡口
115.89,36.4,大型汽车,1,2021,3,10,112卡口
115.89,36.4,小型汽车,27,2021,3,10,112卡口
115.89,36.4,大型汽车,2,2021,3,10,112卡口
115.89,36.4,小型普通客车,249,2021,3,10,112卡口
115.89,36.4,重型栏板货车,3,2021,3,10,112卡口
115.89,36.4,小型普通客车,114,2021,3,10,112卡口
115.89,36.4,重型栏板货车,3,2021,3,10,112卡口
115.89,36.4,小型普通客车,258,2021,3,10,112卡口
115.89,36.4,重型栏板货车,6,2021,3,10,112卡口
115.89,36.4,小型汽车,34,2021,3,11,112卡口
115.89,36.4,大型汽车,1,2021,3,11,112卡口
115.89,36.4,小型普通客车,1078,2021,3,11,112卡口
115.89,36.4,重型栏板货车,9,2021,3,11,112卡口
115.89,36.4,小型普通客车,292,2021,3,11,112卡口
115.89,36.4,重型栏板货车,12,2021,3,11,112卡口
115.89,36.4,小型普通客车,255,2021,3,11,112卡口
115.89,36.4,重型栏板货车,5,2021,3,11,112卡口
115.89,36.4,小型汽车,78,2021,3,12,112卡口
115.89,36.4,大型汽车,2,2021,3,12,112卡口
115.89,36.4,小型汽车,48,2021,3,12,112卡口
115.89,36.4,大型汽车,1,2021,3,12,112卡口
115.89,36.4,小型汽车,27,2021,3,12,112卡口
115.89,36.4,大型汽车,1,2021,3,12,112卡口
115.89,36.4,小型普通客车,1076,2021,3,12,112卡口
115.89,36.4,重型栏板货车,10,2021,3,12,112卡口
115.89,36.4,小型普通客车,302,2021,3,12,112卡口
115.89,36.4,重型栏板货车,3,2021,3,12,112卡口
115.89,36.4,小型普通客车,275,2021,3,12,112卡口
115.89,36.4,重型栏板货车,8,2021,3,12,112卡口
115.89,36.4,小型汽车,42,2021,3,13,112卡口
115.89,36.4,大型汽车,2,2021,3,13,112卡口
115.89,36.4,小型汽车,31,2021,3,13,112卡口
115.89,36.4,大型汽车,1,2021,3,13,112卡口
115.89,36.4,小型普通客车,847,2021,3,13,112卡口
115.89,36.4,重型栏板货车,8,2021,3,13,112卡口
115.89,36.4,小型普通客车,326,2021,3,13,112卡口
115.89,36.4,重型栏板货车,3,2021,3,13,112卡口
115.89,36.4,小型普通客车,216,2021,3,13,112卡口
115.89,36.4,重型栏板货车,2,2021,3,13,112卡口
115.89,36.4,小型汽车,43,2021,3,14,112卡口
115.89,36.4,大型汽车,1,2021,3,14,112卡口
115.89,36.4,小型普通客车,602,2021,3,14,112卡口
115.89,36.4,重型栏板货车,6,2021,3,14,112卡口
115.89,36.4,小型普通客车,272,2021,3,14,112卡口
115.89,36.4,重型栏板货车,9,2021,3,14,112卡口
115.89,36.4,小型普通客车,244,2021,3,14,112卡口
115.89,36.4,重型栏板货车,7,2021,3,14,112卡口
115.89,36.4,小型普通客车,1104,2021,3,15,112卡口
115.89,36.4,重型栏板货车,16,2021,3,15,112卡口
115.89,36.4,小型普通客车,292,2021,3,15,112卡口
115.89,36.4,重型栏板货车,11,2021,3,15,112卡口
115.89,36.4,小型普通客车,257,2021,3,15,112卡口
115.89,36.4,重型栏板货车,6,2021,3,15,112卡口
115.89,36.4,小型汽车,48,2021,3,16,112卡口
115.89,36.4,大型汽车,2,2021,3,16,112卡口
115.89,36.4,小型汽车,26,2021,3,16,112卡口
115.89,36.4,大型汽车,1,2021,3,16,112卡口
115.89,36.4,小型普通客车,4,2021,3,16,112卡口
115.89,36.4,重型栏板货车,1,2021,3,16,112卡口
115.89,36.4,小型普通客车,1098,2021,3,16,112卡口
115.89,36.4,重型栏板货车,9,2021,3,16,112卡口
115.89,36.4,小型普通客车,305,2021,3,16,112卡口
115.89,36.4,重型栏板货车,9,2021,3,16,112卡口
115.89,36.4,小型普通客车,275,2021,3,16,112卡口
115.89,36.4,重型栏板货车,6,2021,3,16,112卡口
115.89,36.4,小型普通客车,1074,2021,3,17,112卡口
115.89,36.4,重型栏板货车,8,2021,3,17,112卡口
115.89,36.4,小型普通客车,285,2021,3,17,112卡口
115.89,36.4,重型栏板货车,8,2021,3,17,112卡口
115.89,36.4,小型普通客车,275,2021,3,17,112卡口
115.89,36.4,重型栏板货车,6,2021,3,17,112卡口
115.89,36.4,小型汽车,50,2021,3,18,112卡口
115.89,36.4,大型汽车,3,2021,3,18,112卡口
115.89,36.4,小型汽车,37,2021,3,18,112卡口
115.89,36.4,大型汽车,1,2021,3,18,112卡口
115.89,36.4,小型普通客车,8,2021,3,18,112卡口
115.89,36.4,重型栏板货车,1,2021,3,18,112卡口
115.89,36.4,小型普通客车,1081,2021,3,18,112卡口
115.89,36.4,重型栏板货车,11,2021,3,18,112卡口
115.89,36.4,小型普通客车,311,2021,3,18,112卡口
115.89,36.4,重型栏板货车,13,2021,3,18,112卡口
115.89,36.4,小型普通客车,289,2021,3,18,112卡口
115.89,36.4,重型栏板货车,5,2021,3,18,112卡口
115.89,36.4,小型汽车,36,2021,3,19,112卡口
115.89,36.4,大型汽车,2,2021,3,19,112卡口
115.89,36.4,小型普通客车,1092,2021,3,19,112卡口
115.89,36.4,重型栏板货车,12,2021,3,19,112卡口
115.89,36.4,小型普通客车,289,2021,3,19,112卡口
115.89,36.4,重型栏板货车,7,2021,3,19,112卡口
115.89,36.4,小型普通客车,264,2021,3,19,112卡口
115.89,36.4,重型栏板货车,4,2021,3,19,112卡口
115.89,36.4,小型汽车,54,2021,3,20,112卡口
115.89,36.4,大型汽车,1,2021,3,20,112卡口
115.89,36.4,小型普通客车,847,2021,3,20,112卡口
115.89,36.4,重型栏板货车,6,2021,3,20,112卡口
115.89,36.4,小型普通客车,312,2021,3,20,112卡口
115.89,36.4,重型栏板货车,11,2021,3,20,112卡口
115.89,36.4,小型普通客车,254,2021,3,20,112卡口
115.89,36.4,重型栏板货车,4,2021,3,20,112卡口
115.89,36.4,小型汽车,52,2021,3,21,112卡口
115.89,36.4,大型汽车,4,2021,3,21,112卡口
115.89,36.4,小型普通客车,681,2021,3,21,112卡口
115.89,36.4,重型栏板货车,6,2021,3,21,112卡口
115.89,36.4,小型普通客车,305,2021,3,21,112卡口
115.89,36.4,重型栏板货车,13,2021,3,21,112卡口
115.89,36.4,小型普通客车,244,2021,3,21,112卡口
115.89,36.4,重型栏板货车,3,2021,3,21,112卡口
115.89,36.4,小型普通客车,1228,2021,3,22,112卡口
115.89,36.4,重型栏板货车,7,2021,3,22,112卡口
115.89,36.4,小型普通客车,357,2021,3,22,112卡口
115.89,36.4,重型栏板货车,8,2021,3,22,112卡口
115.89,36.4,小型普通客车,322,2021,3,22,112卡口
115.89,36.4,重型栏板货车,3,2021,3,22,112卡口
115.89,36.4,小型汽车,26,2021,3,23,112卡口
115.89,36.4,大型汽车,1,2021,3,23,112卡口
115.89,36.4,小型普通客车,1193,2021,3,23,112卡口
115.89,36.4,重型栏板货车,13,2021,3,23,112卡口
115.89,36.4,小型普通客车,339,2021,3,23,112卡口
115.89,36.4,重型栏板货车,9,2021,3,23,112卡口
115.89,36.4,小型普通客车,317,2021,3,23,112卡口
115.89,36.4,重型栏板货车,4,2021,3,23,112卡口
115.89,36.4,小型汽车,51,2021,3,24,112卡口
115.89,36.4,大型汽车,2,2021,3,24,112卡口
115.89,36.4,小型普通客车,1179,2021,3,24,112卡口
115.89,36.4,重型栏板货车,7,2021,3,24,112卡口
115.89,36.4,小型普通客车,313,2021,3,24,112卡口
115.89,36.4,重型栏板货车,9,2021,3,24,112卡口
115.89,36.4,小型普通客车,347,2021,3,24,112卡口
115.89,36.4,重型栏板货车,7,2021,3,24,112卡口
115.89,36.4,大型汽车,1,2021,3,25,112卡口
115.89,36.4,小型汽车,1,2021,3,25,112卡口
115.89,36.4,小型普通客车,1185,2021,3,25,112卡口
115.89,36.4,重型栏板货车,9,2021,3,25,112卡口
115.89,36.4,小型普通客车,305,2021,3,25,112卡口
115.89,36.4,重型栏板货车,12,2021,3,25,112卡口
115.89,36.4,小型普通客车,334,2021,3,25,112卡口
115.89,36.4,重型栏板货车,7,2021,3,25,112卡口
115.89,36.4,小型普通客车,9,2021,3,26,112卡口
115.89,36.4,重型栏板货车,1,2021,3,26,112卡口
115.89,36.4,小型普通客车,1185,2021,3,26,112卡口
115.89,36.4,重型栏板货车,9,2021,3,26,112卡口
115.89,36.4,小型普通客车,353,2021,3,26,112卡口
115.89,36.4,重型栏板货车,6,2021,3,26,112卡口
115.89,36.4,小型普通客车,352,2021,3,26,112卡口
115.89,36.4,重型栏板货车,10,2021,3,26,112卡口
115.89,36.4,小型汽车,44,2021,3,27,112卡口
115.89,36.4,大型汽车,1,2021,3,27,112卡口
115.89,36.4,小型普通客车,1037,2021,3,27,112卡口
115.89,36.4,重型栏板货车,4,2021,3,27,112卡口
115.89,36.4,小型普通客车,346,2021,3,27,112卡口
115.89,36.4,重型栏板货车,11,2021,3,27,112卡口
115.89,36.4,小型普通客车,302,2021,3,27,112卡口
115.89,36.4,重型栏板货车,15,2021,3,27,112卡口
115.89,36.4,小型汽车,40,2021,3,28,112卡口
115.89,36.4,大型汽车,1,2021,3,28,112卡口
115.89,36.4,小型普通客车,9,2021,3,28,112卡口
115.89,36.4,重型栏板货车,2,2021,3,28,112卡口
115.89,36.4,小型普通客车,701,2021,3,28,112卡口
115.89,36.4,重型栏板货车,7,2021,3,28,112卡口
115.89,36.4,小型普通客车,310,2021,3,28,112卡口
115.89,36.4,重型栏板货车,5,2021,3,28,112卡口
115.89,36.4,小型普通客车,294,2021,3,28,112卡口
115.89,36.4,重型栏板货车,12,2021,3,28,112卡口
115.89,36.4,小型汽车,101,2021,3,29,112卡口
115.89,36.4,大型汽车,1,2021,3,29,112卡口
115.89,36.4,小型普通客车,9,2021,3,29,112卡口
115.89,36.4,重型栏板货车,1,2021,3,29,112卡口
115.89,36.4,小型普通客车,1241,2021,3,29,112卡口
115.89,36.4,重型栏板货车,7,2021,3,29,112卡口
115.89,36.4,小型普通客车,379,2021,3,29,112卡口
115.89,36.4,重型栏板货车,5,2021,3,29,112卡口
115.89,36.4,小型普通客车,332,2021,3,29,112卡口
115.89,36.4,重型栏板货车,4,2021,3,29,112卡口
115.89,36.4,小型汽车,59,2021,3,30,112卡口
115.89,36.4,大型汽车,2,2021,3,30,112卡口
115.89,36.4,小型汽车,48,2021,3,30,112卡口
115.89,36.4,大型汽车,2,2021,3,30,112卡口
115.89,36.4,小型普通客车,8,2021,3,30,112卡口
115.89,36.4,重型栏板货车,1,2021,3,30,112卡口
115.89,36.4,小型普通客车,1200,2021,3,30,112卡口
115.89,36.4,重型栏板货车,7,2021,3,30,112卡口
115.89,36.4,小型普通客车,358,2021,3,30,112卡口
115.89,36.4,重型栏板货车,13,2021,3,30,112卡口
115.89,36.4,小型普通客车,301,2021,3,30,112卡口
115.89,36.4,重型栏板货车,10,2021,3,30,112卡口
115.89,36.4,小型汽车,5,2021,3,31,112卡口
115.89,36.4,大型汽车,1,2021,3,31,112卡口
115.89,36.4,小型汽车,71,2021,3,31,112卡口
115.89,36.4,大型汽车,2,2021,3,31,112卡口
115.89,36.4,小型普通客车,8,2021,3,31,112卡口
115.89,36.4,重型栏板货车,1,2021,3,31,112卡口
115.89,36.4,小型普通客车,1133,2021,3,31,112卡口
115.89,36.4,重型栏板货车,11,2021,3,31,112卡口
115.89,36.4,小型普通客车,420,2021,3,31,112卡口
115.89,36.4,重型栏板货车,22,2021,3,31,112卡口
115.89,36.4,小型普通客车,301,2021,3,31,112卡口
115.89,36.4,重型栏板货车,4,2021,3,31,112卡口
115.89,36.4,小型汽车,89,2021,4,1,112卡口
115.89,36.4,大型汽车,1,2021,4,1,112卡口
115.89,36.4,小型汽车,41,2021,4,1,112卡口
115.89,36.4,大型汽车,3,2021,4,1,112卡口
115.89,36.4,小型普通客车,1081,2021,4,1,112卡口
115.89,36.4,重型栏板货车,8,2021,4,1,112卡口
115.89,36.4,小型普通客车,337,2021,4,1,112卡口
115.89,36.4,重型栏板货车,11,2021,4,1,112卡口
115.89,36.4,小型普通客车,338,2021,4,1,112卡口
115.89,36.4,重型栏板货车,4,2021,4,1,112卡口
115.89,36.4,小型汽车,42,2021,4,2,112卡口
115.89,36.4,大型汽车,2,2021,4,2,112卡口
115.89,36.4,小型普通客车,1201,2021,4,2,112卡口
115.89,36.4,重型栏板货车,4,2021,4,2,112卡口
115.89,36.4,小型普通客车,385,2021,4,2,112卡口
115.89,36.4,重型栏板货车,7,2021,4,2,112卡口
115.89,36.4,小型普通客车,372,2021,4,2,112卡口
115.89,36.4,重型栏板货车,4,2021,4,2,112卡口
115.89,36.4,小型普通客车,775,2021,4,3,112卡口
115.89,36.4,重型栏板货车,4,2021,4,3,112卡口
115.89,36.4,小型普通客车,401,2021,4,3,112卡口
115.89,36.4,重型栏板货车,2,2021,4,3,112卡口
115.89,36.4,小型普通客车,287,2021,4,3,112卡口
115.89,36.4,重型栏板货车,3,2021,4,3,112卡口
115.89,36.4,小型汽车,3,2021,4,4,112卡口
115.89,36.4,大型汽车,1,2021,4,4,112卡口
115.89,36.4,小型汽车,38,2021,4,4,112卡口
115.89,36.4,大型汽车,1,2021,4,4,112卡口
115.89,36.4,小型汽车,29,2021,4,4,112卡口
115.89,36.4,大型汽车,2,2021,4,4,112卡口
115.89,36.4,小型普通客车,561,2021,4,4,112卡口
115.89,36.4,重型栏板货车,5,2021,4,4,112卡口
115.89,36.4,小型普通客车,331,2021,4,4,112卡口
115.89,36.4,重型栏板货车,7,2021,4,4,112卡口
115.89,36.4,小型普通客车,251,2021,4,4,112卡口
115.89,36.4,重型栏板货车,3,2021,4,4,112卡口
115.89,36.4,小型汽车,45,2021,4,5,112卡口
115.89,36.4,大型汽车,1,2021,4,5,112卡口
115.89,36.4,小型普通客车,9,2021,4,5,112卡口
115.89,36.4,重型栏板货车,1,2021,4,5,112卡口
115.89,36.4,小型普通客车,782,2021,4,5,112卡口
115.89,36.4,重型栏板货车,5,2021,4,5,112卡口
115.89,36.4,小型普通客车,344,2021,4,5,112卡口
115.89,36.4,重型栏板货车,10,2021,4,5,112卡口
115.89,36.4,小型普通客车,297,2021,4,5,112卡口
115.89,36.4,重型栏板货车,3,2021,4,5,112卡口
115.89,36.4,小型汽车,45,2021,4,6,112卡口
115.89,36.4,大型汽车,1,2021,4,6,112卡口
115.89,36.4,小型普通客车,1178,2021,4,6,112卡口
115.89,36.4,重型栏板货车,1,2021,4,6,112卡口
115.89,36.4,小型普通客车,382,2021,4,6,112卡口
115.89,36.4,重型栏板货车,7,2021,4,6,112卡口
115.89,36.4,小型普通客车,344,2021,4,6,112卡口
115.89,36.4,重型栏板货车,7,2021,4,6,112卡口
115.89,36.4,小型汽车,45,2021,4,7,112卡口
115.89,36.4,大型汽车,1,2021,4,7,112卡口
115.89,36.4,小型普通客车,1141,2021,4,7,112卡口
115.89,36.4,重型栏板货车,9,2021,4,7,112卡口
115.89,36.4,小型普通客车,368,2021,4,7,112卡口
115.89,36.4,重型栏板货车,5,2021,4,7,112卡口
115.89,36.4,小型普通客车,308,2021,4,7,112卡口
115.89,36.4,重型栏板货车,6,2021,4,7,112卡口
115.89,36.4,小型汽车,40,2021,4,8,112卡口
115.89,36.4,大型汽车,2,2021,4,8,112卡口
115.89,36.4,小型普通客车,1135,2021,4,8,112卡口
115.89,36.4,重型栏板货车,7,2021,4,8,112卡口
115.89,36.4,小型普通客车,315,2021,4,8,112卡口
115.89,36.4,重型栏板货车,8,2021,4,8,112卡口
115.89,36.4,小型普通客车,319,2021,4,8,112卡口
115.89,36.4,重型栏板货车,7,2021,4,8,112卡口
115.89,36.4,小型普通客车,1145,2021,4,9,112卡口
115.89,36.4,重型栏板货车,8,2021,4,9,112卡口
115.89,36.4,小型普通客车,333,2021,4,9,112卡口
115.89,36.4,重型栏板货车,10,2021,4,9,112卡口
115.89,36.4,小型普通客车,327,2021,4,9,112卡口
115.89,36.4,重型栏板货车,9,2021,4,9,112卡口
115.89,36.4,小型汽车,77,2021,4,10,112卡口
115.89,36.4,大型汽车,1,2021,4,10,112卡口
115.89,36.4,小型汽车,40,2021,4,10,112卡口
115.89,36.4,大型汽车,1,2021,4,10,112卡口
115.89,36.4,小型普通客车,919,2021,4,10,112卡口
115.89,36.4,重型栏板货车,6,2021,4,10,112卡口
115.89,36.4,小型普通客车,320,2021,4,10,112卡口
115.89,36.4,重型栏板货车,15,2021,4,10,112卡口
115.89,36.4,小型普通客车,287,2021,4,10,112卡口
115.89,36.4,重型栏板货车,8,2021,4,10,112卡口
115.89,36.4,小型汽车,54,2021,4,11,112卡口
115.89,36.4,大型汽车,1,2021,4,11,112卡口
115.89,36.4,小型汽车,43,2021,4,11,112卡口
115.89,36.4,大型汽车,3,2021,4,11,112卡口
115.89,36.4,小型普通客车,643,2021,4,11,112卡口
115.89,36.4,重型栏板货车,13,2021,4,11,112卡口
115.89,36.4,小型普通客车,304,2021,4,11,112卡口
115.89,36.4,重型栏板货车,11,2021,4,11,112卡口
115.89,36.4,小型普通客车,287,2021,4,11,112卡口
115.89,36.4,重型栏板货车,5,2021,4,11,112卡口
115.89,36.4,小型汽车,110,2021,4,12,112卡口
115.89,36.4,大型汽车,2,2021,4,12,112卡口
115.89,36.4,小型汽车,46,2021,4,12,112卡口
115.89,36.4,大型汽车,2,2021,4,12,112卡口
115.89,36.4,小型普通客车,1178,2021,4,12,112卡口
115.89,36.4,重型栏板货车,11,2021,4,12,112卡口
115.89,36.4,小型普通客车,330,2021,4,12,112卡口
115.89,36.4,重型栏板货车,10,2021,4,12,112卡口
115.89,36.4,小型普通客车,307,2021,4,12,112卡口
115.89,36.4,重型栏板货车,5,2021,4,12,112卡口
115.89,36.4,小型汽车,95,2021,4,13,112卡口
115.89,36.4,大型汽车,2,2021,4,13,112卡口
115.89,36.4,小型汽车,44,2021,4,13,112卡口
115.89,36.4,大型汽车,4,2021,4,13,112卡口
115.89,36.4,小型普通客车,1035,2021,4,13,112卡口
115.89,36.4,重型栏板货车,13,2021,4,13,112卡口
115.89,36.4,小型普通客车,320,2021,4,13,112卡口
115.89,36.4,重型栏板货车,10,2021,4,13,112卡口
115.89,36.4,小型普通客车,308,2021,4,13,112卡口
115.89,36.4,重型栏板货车,11,2021,4,13,112卡口
115.89,36.4,小型汽车,58,2021,4,14,112卡口
115.89,36.4,大型汽车,2,2021,4,14,112卡口
115.89,36.4,小型汽车,37,2021,4,14,112卡口
115.89,36.4,大型汽车,2,2021,4,14,112卡口
115.89,36.4,小型普通客车,1046,2021,4,14,112卡口
115.89,36.4,重型栏板货车,8,2021,4,14,112卡口
115.89,36.4,小型普通客车,318,2021,4,14,112卡口
115.89,36.4,重型栏板货车,11,2021,4,14,112卡口
115.89,36.4,小型普通客车,318,2021,4,14,112卡口
115.89,36.4,重型栏板货车,5,2021,4,14,112卡口
115.89,36.4,小型汽车,84,2021,4,15,112卡口
115.89,36.4,大型汽车,2,2021,4,15,112卡口
115.89,36.4,小型汽车,65,2021,4,15,112卡口
115.89,36.4,大型汽车,2,2021,4,15,112卡口
115.89,36.4,小型汽车,39,2021,4,15,112卡口
115.89,36.4,大型汽车,1,2021,4,15,112卡口
115.89,36.4,小型普通客车,7,2021,4,15,112卡口
115.89,36.4,重型栏板货车,1,2021,4,15,112卡口
115.89,36.4,小型普通客车,1094,2021,4,15,112卡口
115.89,36.4,重型栏板货车,12,2021,4,15,112卡口
115.89,36.4,小型普通客车,325,2021,4,15,112卡口
115.89,36.4,重型栏板货车,12,2021,4,15,112卡口
115.89,36.4,小型普通客车,316,2021,4,15,112卡口
115.89,36.4,重型栏板货车,8,2021,4,15,112卡口
115.89,36.4,小型汽车,108,2021,4,16,112卡口
115.89,36.4,大型汽车,3,2021,4,16,112卡口
115.89,36.4,小型汽车,44,2021,4,16,112卡口
115.89,36.4,大型汽车,1,2021,4,16,112卡口
115.89,36.4,小型普通客车,5,2021,4,16,112卡口
115.89,36.4,重型栏板货车,2,2021,4,16,112卡口
115.89,36.4,小型普通客车,1110,2021,4,16,112卡口
115.89,36.4,重型栏板货车,9,2021,4,16,112卡口
115.89,36.4,小型普通客车,335,2021,4,16,112卡口
115.89,36.4,重型栏板货车,11,2021,4,16,112卡口
115.89,36.4,小型普通客车,333,2021,4,16,112卡口
115.89,36.4,重型栏板货车,10,2021,4,16,112卡口
115.89,36.4,小型汽车,66,2021,4,17,112卡口
115.89,36.4,大型汽车,1,2021,4,17,112卡口
115.89,36.4,小型普通客车,796,2021,4,17,112卡口
115.89,36.4,重型栏板货车,6,2021,4,17,112卡口
115.89,36.4,小型普通客车,414,2021,4,17,112卡口
115.89,36.4,重型栏板货车,12,2021,4,17,112卡口
115.89,36.4,小型普通客车,122,2021,4,17,112卡口
115.89,36.4,重型栏板货车,3,2021,4,17,112卡口
115.89,36.4,小型普通客车,645,2021,4,18,112卡口
115.89,36.4,重型栏板货车,9,2021,4,18,112卡口
115.89,36.4,小型普通客车,374,2021,4,18,112卡口
115.89,36.4,重型栏板货车,13,2021,4,18,112卡口
115.89,36.4,小型普通客车,248,2021,4,18,112卡口
115.89,36.4,重型栏板货车,2,2021,4,18,112卡口
115.89,36.4,小型汽车,41,2021,4,19,112卡口
115.89,36.4,大型汽车,2,2021,4,19,112卡口
115.89,36.4,小型普通客车,1097,2021,4,19,112卡口
115.89,36.4,重型栏板货车,6,2021,4,19,112卡口
115.89,36.4,小型普通客车,345,2021,4,19,112卡口
115.89,36.4,重型栏板货车,9,2021,4,19,112卡口
115.89,36.4,小型普通客车,282,2021,4,19,112卡口
115.89,36.4,重型栏板货车,4,2021,4,19,112卡口
115.89,36.4,小型汽车,69,2021,4,20,112卡口
115.89,36.4,大型汽车,1,2021,4,20,112卡口
115.89,36.4,小型普通客车,1146,2021,4,20,112卡口
115.89,36.4,重型栏板货车,7,2021,4,20,112卡口
115.89,36.4,小型普通客车,375,2021,4,20,112卡口
115.89,36.4,重型栏板货车,13,2021,4,20,112卡口
115.89,36.4,小型普通客车,319,2021,4,20,112卡口
115.89,36.4,重型栏板货车,4,2021,4,20,112卡口
115.89,36.4,小型汽车,90,2021,4,21,112卡口
115.89,36.4,大型汽车,1,2021,4,21,112卡口
115.89,36.4,小型汽车,50,2021,4,21,112卡口
115.89,36.4,大型汽车,1,2021,4,21,112卡口
115.89,36.4,小型汽车,41,2021,4,21,112卡口
115.89,36.4,大型汽车,2,2021,4,21,112卡口
115.89,36.4,小型普通客车,1233,2021,4,21,112卡口
115.89,36.4,重型栏板货车,10,2021,4,21,112卡口
115.89,36.4,小型普通客车,411,2021,4,21,112卡口
115.89,36.4,重型栏板货车,9,2021,4,21,112卡口
115.89,36.4,小型普通客车,339,2021,4,21,112卡口
115.89,36.4,重型栏板货车,6,2021,4,21,112卡口
