jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.82,36.4,小型汽车,110,2021,3,9,66卡口
115.82,36.4,大型汽车,4,2021,3,9,66卡口
115.82,36.4,重型栏板货车,9,2021,3,9,66卡口
115.82,36.4,小型普通客车,6,2021,3,9,66卡口
115.82,36.4,小型普通客车,468,2021,3,9,66卡口
115.82,36.4,重型栏板货车,39,2021,3,9,66卡口
115.82,36.4,小型普通客车,379,2021,3,9,66卡口
115.82,36.4,重型栏板货车,33,2021,3,9,66卡口
115.82,36.4,小型普通客车,1109,2021,3,9,66卡口
115.82,36.4,重型栏板货车,29,2021,3,9,66卡口
115.82,36.4,小型汽车,45,2021,3,10,66卡口
115.82,36.4,大型汽车,5,2021,3,10,66卡口
115.82,36.4,小型汽车,49,2021,3,10,66卡口
115.82,36.4,大型汽车,3,2021,3,10,66卡口
115.82,36.4,小型汽车,99,2021,3,10,66卡口
115.82,36.4,大型汽车,1,2021,3,10,66卡口
115.82,36.4,小型普通客车,462,2021,3,10,66卡口
115.82,36.4,重型栏板货车,37,2021,3,10,66卡口
115.82,36.4,小型普通客车,463,2021,3,10,66卡口
115.82,36.4,重型栏板货车,37,2021,3,10,66卡口
115.82,36.4,小型普通客车,1127,2021,3,10,66卡口
115.82,36.4,重型栏板货车,30,2021,3,10,66卡口
115.82,36.4,小型汽车,50,2021,3,11,66卡口
115.82,36.4,大型汽车,2,2021,3,11,66卡口
115.82,36.4,小型汽车,58,2021,3,11,66卡口
115.82,36.4,大型汽车,4,2021,3,11,66卡口
115.82,36.4,小型汽车,93,2021,3,11,66卡口
115.82,36.4,大型汽车,4,2021,3,11,66卡口
115.82,36.4,小型普通客车,508,2021,3,11,66卡口
115.82,36.4,重型栏板货车,33,2021,3,11,66卡口
115.82,36.4,小型普通客车,431,2021,3,11,66卡口
115.82,36.4,重型栏板货车,33,2021,3,11,66卡口
115.82,36.4,小型普通客车,1132,2021,3,11,66卡口
115.82,36.4,重型栏板货车,24,2021,3,11,66卡口
115.82,36.4,小型汽车,38,2021,3,12,66卡口
115.82,36.4,大型汽车,4,2021,3,12,66卡口
115.82,36.4,小型汽车,53,2021,3,12,66卡口
115.82,36.4,大型汽车,1,2021,3,12,66卡口
115.82,36.4,小型汽车,98,2021,3,12,66卡口
115.82,36.4,大型汽车,3,2021,3,12,66卡口
115.82,36.4,小型普通客车,466,2021,3,12,66卡口
115.82,36.4,重型栏板货车,40,2021,3,12,66卡口
115.82,36.4,小型普通客车,438,2021,3,12,66卡口
115.82,36.4,重型栏板货车,32,2021,3,12,66卡口
115.82,36.4,小型普通客车,1163,2021,3,12,66卡口
115.82,36.4,重型栏板货车,26,2021,3,12,66卡口
115.82,36.4,小型汽车,34,2021,3,13,66卡口
115.82,36.4,大型汽车,2,2021,3,13,66卡口
115.82,36.4,小型汽车,61,2021,3,13,66卡口
115.82,36.4,大型汽车,5,2021,3,13,66卡口
115.82,36.4,小型汽车,82,2021,3,13,66卡口
115.82,36.4,大型汽车,3,2021,3,13,66卡口
115.82,36.4,小型普通客车,363,2021,3,13,66卡口
115.82,36.4,重型栏板货车,31,2021,3,13,66卡口
115.82,36.4,小型普通客车,496,2021,3,13,66卡口
115.82,36.4,重型栏板货车,35,2021,3,13,66卡口
115.82,36.4,小型普通客车,1100,2021,3,13,66卡口
115.82,36.4,重型栏板货车,31,2021,3,13,66卡口
115.82,36.4,大型汽车,1,2021,3,14,66卡口
115.82,36.4,小型汽车,1,2021,3,14,66卡口
115.82,36.4,小型汽车,21,2021,3,14,66卡口
115.82,36.4,大型汽车,2,2021,3,14,66卡口
115.82,36.4,小型汽车,50,2021,3,14,66卡口
115.82,36.4,大型汽车,1,2021,3,14,66卡口
115.82,36.4,小型汽车,72,2021,3,14,66卡口
115.82,36.4,大型汽车,4,2021,3,14,66卡口
115.82,36.4,小型普通客车,11,2021,3,14,66卡口
115.82,36.4,重型栏板货车,1,2021,3,14,66卡口
115.82,36.4,小型普通客车,314,2021,3,14,66卡口
115.82,36.4,重型栏板货车,33,2021,3,14,66卡口
115.82,36.4,小型普通客车,383,2021,3,14,66卡口
115.82,36.4,重型栏板货车,34,2021,3,14,66卡口
115.82,36.4,小型普通客车,759,2021,3,14,66卡口
115.82,36.4,重型栏板货车,28,2021,3,14,66卡口
115.82,36.4,大型汽车,2,2021,3,15,66卡口
115.82,36.4,小型汽车,1,2021,3,15,66卡口
115.82,36.4,小型汽车,42,2021,3,15,66卡口
115.82,36.4,大型汽车,1,2021,3,15,66卡口
115.82,36.4,小型汽车,55,2021,3,15,66卡口
115.82,36.4,大型汽车,3,2021,3,15,66卡口
115.82,36.4,小型汽车,98,2021,3,15,66卡口
115.82,36.4,大型汽车,5,2021,3,15,66卡口
115.82,36.4,重型栏板货车,20,2021,3,15,66卡口
115.82,36.4,小型普通客车,6,2021,3,15,66卡口
115.82,36.4,小型普通客车,566,2021,3,15,66卡口
115.82,36.4,重型栏板货车,36,2021,3,15,66卡口
115.82,36.4,小型普通客车,468,2021,3,15,66卡口
115.82,36.4,重型栏板货车,34,2021,3,15,66卡口
115.82,36.4,小型普通客车,1213,2021,3,15,66卡口
115.82,36.4,重型栏板货车,27,2021,3,15,66卡口
115.82,36.4,大型汽车,1,2021,3,16,66卡口
115.82,36.4,小型汽车,1,2021,3,16,66卡口
115.82,36.4,小型汽车,46,2021,3,16,66卡口
115.82,36.4,大型汽车,3,2021,3,16,66卡口
115.82,36.4,小型汽车,106,2021,3,16,66卡口
115.82,36.4,大型汽车,5,2021,3,16,66卡口
115.82,36.4,小型普通客车,9,2021,3,16,66卡口
115.82,36.4,重型栏板货车,1,2021,3,16,66卡口
115.82,36.4,小型普通客车,494,2021,3,16,66卡口
115.82,36.4,重型栏板货车,36,2021,3,16,66卡口
115.82,36.4,小型普通客车,414,2021,3,16,66卡口
115.82,36.4,重型栏板货车,35,2021,3,16,66卡口
115.82,36.4,小型普通客车,1159,2021,3,16,66卡口
115.82,36.4,重型栏板货车,30,2021,3,16,66卡口
115.82,36.4,大型汽车,2,2021,3,17,66卡口
115.82,36.4,小型汽车,2,2021,3,17,66卡口
115.82,36.4,小型汽车,39,2021,3,17,66卡口
115.82,36.4,大型汽车,3,2021,3,17,66卡口
115.82,36.4,小型汽车,54,2021,3,17,66卡口
115.82,36.4,大型汽车,3,2021,3,17,66卡口
115.82,36.4,小型普通客车,16,2021,3,17,66卡口
115.82,36.4,重型栏板货车,1,2021,3,17,66卡口
115.82,36.4,小型普通客车,493,2021,3,17,66卡口
115.82,36.4,重型栏板货车,34,2021,3,17,66卡口
115.82,36.4,小型普通客车,412,2021,3,17,66卡口
115.82,36.4,重型栏板货车,31,2021,3,17,66卡口
115.82,36.4,小型普通客车,1123,2021,3,17,66卡口
115.82,36.4,重型栏板货车,30,2021,3,17,66卡口
115.82,36.4,小型汽车,42,2021,3,18,66卡口
115.82,36.4,大型汽车,1,2021,3,18,66卡口
115.82,36.4,小型汽车,63,2021,3,18,66卡口
115.82,36.4,大型汽车,3,2021,3,18,66卡口
115.82,36.4,小型汽车,98,2021,3,18,66卡口
115.82,36.4,大型汽车,3,2021,3,18,66卡口
115.82,36.4,重型栏板货车,14,2021,3,18,66卡口
115.82,36.4,小型普通客车,12,2021,3,18,66卡口
115.82,36.4,小型普通客车,556,2021,3,18,66卡口
115.82,36.4,重型栏板货车,37,2021,3,18,66卡口
115.82,36.4,小型普通客车,497,2021,3,18,66卡口
115.82,36.4,重型栏板货车,40,2021,3,18,66卡口
115.82,36.4,小型普通客车,1147,2021,3,18,66卡口
115.82,36.4,重型栏板货车,30,2021,3,18,66卡口
115.82,36.4,小型汽车,38,2021,3,19,66卡口
115.82,36.4,大型汽车,4,2021,3,19,66卡口
115.82,36.4,小型汽车,54,2021,3,19,66卡口
115.82,36.4,大型汽车,2,2021,3,19,66卡口
115.82,36.4,小型普通客车,18,2021,3,19,66卡口
115.82,36.4,重型栏板货车,5,2021,3,19,66卡口
115.82,36.4,小型普通客车,535,2021,3,19,66卡口
115.82,36.4,重型栏板货车,36,2021,3,19,66卡口
115.82,36.4,小型普通客车,474,2021,3,19,66卡口
115.82,36.4,重型栏板货车,42,2021,3,19,66卡口
115.82,36.4,小型普通客车,1227,2021,3,19,66卡口
115.82,36.4,重型栏板货车,32,2021,3,19,66卡口
115.82,36.4,小型汽车,34,2021,3,20,66卡口
115.82,36.4,大型汽车,6,2021,3,20,66卡口
115.82,36.4,小型汽车,56,2021,3,20,66卡口
115.82,36.4,大型汽车,2,2021,3,20,66卡口
115.82,36.4,小型汽车,88,2021,3,20,66卡口
115.82,36.4,大型汽车,3,2021,3,20,66卡口
115.82,36.4,小型普通客车,447,2021,3,20,66卡口
115.82,36.4,重型栏板货车,36,2021,3,20,66卡口
115.82,36.4,小型普通客车,405,2021,3,20,66卡口
115.82,36.4,重型栏板货车,39,2021,3,20,66卡口
115.82,36.4,小型普通客车,1159,2021,3,20,66卡口
115.82,36.4,重型栏板货车,26,2021,3,20,66卡口
115.82,36.4,小型汽车,3,2021,3,21,66卡口
115.82,36.4,大型汽车,2,2021,3,21,66卡口
115.82,36.4,小型汽车,33,2021,3,21,66卡口
115.82,36.4,大型汽车,6,2021,3,21,66卡口
115.82,36.4,小型汽车,46,2021,3,21,66卡口
115.82,36.4,大型汽车,2,2021,3,21,66卡口
115.82,36.4,小型汽车,69,2021,3,21,66卡口
115.82,36.4,大型汽车,3,2021,3,21,66卡口
115.82,36.4,小型普通客车,18,2021,3,21,66卡口
115.82,36.4,重型栏板货车,1,2021,3,21,66卡口
115.82,36.4,小型普通客车,344,2021,3,21,66卡口
115.82,36.4,重型栏板货车,35,2021,3,21,66卡口
115.82,36.4,小型普通客车,404,2021,3,21,66卡口
115.82,36.4,重型栏板货车,35,2021,3,21,66卡口
115.82,36.4,小型普通客车,866,2021,3,21,66卡口
115.82,36.4,重型栏板货车,26,2021,3,21,66卡口
115.82,36.4,小型汽车,3,2021,3,22,66卡口
115.82,36.4,大型汽车,2,2021,3,22,66卡口
115.82,36.4,小型汽车,41,2021,3,22,66卡口
115.82,36.4,大型汽车,1,2021,3,22,66卡口
115.82,36.4,小型汽车,64,2021,3,22,66卡口
115.82,36.4,大型汽车,2,2021,3,22,66卡口
115.82,36.4,小型汽车,110,2021,3,22,66卡口
115.82,36.4,大型汽车,3,2021,3,22,66卡口
115.82,36.4,小型普通客车,511,2021,3,22,66卡口
115.82,36.4,重型栏板货车,35,2021,3,22,66卡口
115.82,36.4,小型普通客车,448,2021,3,22,66卡口
115.82,36.4,重型栏板货车,39,2021,3,22,66卡口
115.82,36.4,小型普通客车,1121,2021,3,22,66卡口
115.82,36.4,重型栏板货车,30,2021,3,22,66卡口
115.82,36.4,小型汽车,36,2021,3,23,66卡口
115.82,36.4,大型汽车,2,2021,3,23,66卡口
115.82,36.4,小型汽车,52,2021,3,23,66卡口
115.82,36.4,大型汽车,1,2021,3,23,66卡口
115.82,36.4,小型汽车,92,2021,3,23,66卡口
115.82,36.4,大型汽车,5,2021,3,23,66卡口
115.82,36.4,小型普通客车,504,2021,3,23,66卡口
115.82,36.4,重型栏板货车,38,2021,3,23,66卡口
115.82,36.4,小型普通客车,416,2021,3,23,66卡口
115.82,36.4,重型栏板货车,35,2021,3,23,66卡口
115.82,36.4,小型普通客车,1073,2021,3,23,66卡口
115.82,36.4,重型栏板货车,28,2021,3,23,66卡口
115.82,36.4,小型汽车,47,2021,3,24,66卡口
115.82,36.4,大型汽车,6,2021,3,24,66卡口
115.82,36.4,小型汽车,56,2021,3,24,66卡口
115.82,36.4,大型汽车,5,2021,3,24,66卡口
115.82,36.4,小型汽车,114,2021,3,24,66卡口
115.82,36.4,大型汽车,3,2021,3,24,66卡口
115.82,36.4,小型普通客车,492,2021,3,24,66卡口
115.82,36.4,重型栏板货车,32,2021,3,24,66卡口
115.82,36.4,小型普通客车,428,2021,3,24,66卡口
115.82,36.4,重型栏板货车,35,2021,3,24,66卡口
115.82,36.4,小型普通客车,1130,2021,3,24,66卡口
115.82,36.4,重型栏板货车,26,2021,3,24,66卡口
115.82,36.4,小型汽车,3,2021,3,25,66卡口
115.82,36.4,大型汽车,1,2021,3,25,66卡口
115.82,36.4,小型汽车,36,2021,3,25,66卡口
115.82,36.4,大型汽车,6,2021,3,25,66卡口
115.82,36.4,小型汽车,62,2021,3,25,66卡口
115.82,36.4,大型汽车,8,2021,3,25,66卡口
115.82,36.4,小型汽车,114,2021,3,25,66卡口
115.82,36.4,大型汽车,5,2021,3,25,66卡口
115.82,36.4,小型普通客车,498,2021,3,25,66卡口
115.82,36.4,重型栏板货车,33,2021,3,25,66卡口
115.82,36.4,小型普通客车,436,2021,3,25,66卡口
115.82,36.4,重型栏板货车,36,2021,3,25,66卡口
115.82,36.4,小型普通客车,1107,2021,3,25,66卡口
115.82,36.4,重型栏板货车,28,2021,3,25,66卡口
115.82,36.4,小型汽车,39,2021,3,26,66卡口
115.82,36.4,大型汽车,5,2021,3,26,66卡口
115.82,36.4,小型汽车,55,2021,3,26,66卡口
115.82,36.4,大型汽车,5,2021,3,26,66卡口
115.82,36.4,小型汽车,113,2021,3,26,66卡口
115.82,36.4,大型汽车,3,2021,3,26,66卡口
115.82,36.4,小型普通客车,9,2021,3,26,66卡口
115.82,36.4,重型栏板货车,1,2021,3,26,66卡口
115.82,36.4,小型普通客车,518,2021,3,26,66卡口
115.82,36.4,重型栏板货车,39,2021,3,26,66卡口
115.82,36.4,小型普通客车,423,2021,3,26,66卡口
115.82,36.4,重型栏板货车,31,2021,3,26,66卡口
115.82,36.4,小型普通客车,1270,2021,3,26,66卡口
115.82,36.4,重型栏板货车,27,2021,3,26,66卡口
115.82,36.4,小型汽车,37,2021,3,27,66卡口
115.82,36.4,大型汽车,5,2021,3,27,66卡口
115.82,36.4,小型汽车,101,2021,3,27,66卡口
115.82,36.4,大型汽车,3,2021,3,27,66卡口
115.82,36.4,小型普通客车,10,2021,3,27,66卡口
115.82,36.4,重型栏板货车,1,2021,3,27,66卡口
115.82,36.4,小型普通客车,389,2021,3,27,66卡口
115.82,36.4,重型栏板货车,34,2021,3,27,66卡口
115.82,36.4,小型普通客车,496,2021,3,27,66卡口
115.82,36.4,重型栏板货车,34,2021,3,27,66卡口
115.82,36.4,小型普通客车,1104,2021,3,27,66卡口
115.82,36.4,重型栏板货车,30,2021,3,27,66卡口
115.82,36.4,大型汽车,1,2021,3,28,66卡口
115.82,36.4,小型汽车,1,2021,3,28,66卡口
115.82,36.4,小型汽车,20,2021,3,28,66卡口
115.82,36.4,大型汽车,3,2021,3,28,66卡口
115.82,36.4,小型汽车,50,2021,3,28,66卡口
115.82,36.4,大型汽车,4,2021,3,28,66卡口
115.82,36.4,小型汽车,55,2021,3,28,66卡口
115.82,36.4,大型汽车,8,2021,3,28,66卡口
115.82,36.4,小型普通客车,316,2021,3,28,66卡口
115.82,36.4,重型栏板货车,29,2021,3,28,66卡口
115.82,36.4,小型普通客车,436,2021,3,28,66卡口
115.82,36.4,重型栏板货车,31,2021,3,28,66卡口
115.82,36.4,小型普通客车,896,2021,3,28,66卡口
115.82,36.4,重型栏板货车,28,2021,3,28,66卡口
115.82,36.4,小型汽车,46,2021,3,29,66卡口
115.82,36.4,大型汽车,4,2021,3,29,66卡口
115.82,36.4,小型汽车,61,2021,3,29,66卡口
115.82,36.4,大型汽车,4,2021,3,29,66卡口
115.82,36.4,小型汽车,107,2021,3,29,66卡口
115.82,36.4,大型汽车,3,2021,3,29,66卡口
115.82,36.4,小型普通客车,3,2021,3,29,66卡口
115.82,36.4,重型栏板货车,1,2021,3,29,66卡口
115.82,36.4,小型普通客车,546,2021,3,29,66卡口
115.82,36.4,重型栏板货车,34,2021,3,29,66卡口
115.82,36.4,小型普通客车,473,2021,3,29,66卡口
115.82,36.4,重型栏板货车,36,2021,3,29,66卡口
115.82,36.4,小型普通客车,1078,2021,3,29,66卡口
115.82,36.4,重型栏板货车,30,2021,3,29,66卡口
115.82,36.4,小型汽车,34,2021,3,30,66卡口
115.82,36.4,大型汽车,2,2021,3,30,66卡口
115.82,36.4,小型汽车,46,2021,3,30,66卡口
115.82,36.4,大型汽车,5,2021,3,30,66卡口
115.82,36.4,小型汽车,101,2021,3,30,66卡口
115.82,36.4,大型汽车,3,2021,3,30,66卡口
115.82,36.4,重型栏板货车,22,2021,3,30,66卡口
115.82,36.4,小型普通客车,11,2021,3,30,66卡口
115.82,36.4,小型普通客车,467,2021,3,30,66卡口
115.82,36.4,重型栏板货车,34,2021,3,30,66卡口
115.82,36.4,小型普通客车,443,2021,3,30,66卡口
115.82,36.4,重型栏板货车,38,2021,3,30,66卡口
115.82,36.4,小型普通客车,1098,2021,3,30,66卡口
115.82,36.4,重型栏板货车,30,2021,3,30,66卡口
115.82,36.4,小型汽车,2,2021,3,31,66卡口
115.82,36.4,大型汽车,1,2021,3,31,66卡口
115.82,36.4,小型汽车,33,2021,3,31,66卡口
115.82,36.4,大型汽车,3,2021,3,31,66卡口
115.82,36.4,小型汽车,64,2021,3,31,66卡口
115.82,36.4,大型汽车,4,2021,3,31,66卡口
115.82,36.4,小型汽车,114,2021,3,31,66卡口
115.82,36.4,大型汽车,2,2021,3,31,66卡口
115.82,36.4,小型普通客车,501,2021,3,31,66卡口
115.82,36.4,重型栏板货车,36,2021,3,31,66卡口
115.82,36.4,小型普通客车,459,2021,3,31,66卡口
115.82,36.4,重型栏板货车,34,2021,3,31,66卡口
115.82,36.4,小型普通客车,1094,2021,3,31,66卡口
115.82,36.4,重型栏板货车,27,2021,3,31,66卡口
115.82,36.4,小型汽车,28,2021,4,1,66卡口
115.82,36.4,大型汽车,2,2021,4,1,66卡口
115.82,36.4,小型汽车,53,2021,4,1,66卡口
115.82,36.4,大型汽车,2,2021,4,1,66卡口
115.82,36.4,小型汽车,108,2021,4,1,66卡口
115.82,36.4,大型汽车,5,2021,4,1,66卡口
115.82,36.4,重型栏板货车,16,2021,4,1,66卡口
115.82,36.4,小型普通客车,9,2021,4,1,66卡口
115.82,36.4,小型普通客车,432,2021,4,1,66卡口
115.82,36.4,重型栏板货车,37,2021,4,1,66卡口
115.82,36.4,小型普通客车,431,2021,4,1,66卡口
115.82,36.4,重型栏板货车,38,2021,4,1,66卡口
115.82,36.4,小型普通客车,1130,2021,4,1,66卡口
115.82,36.4,重型栏板货车,29,2021,4,1,66卡口
115.82,36.4,小型汽车,55,2021,4,2,66卡口
115.82,36.4,大型汽车,6,2021,4,2,66卡口
115.82,36.4,小型汽车,74,2021,4,2,66卡口
115.82,36.4,大型汽车,5,2021,4,2,66卡口
115.82,36.4,小型汽车,92,2021,4,2,66卡口
115.82,36.4,大型汽车,3,2021,4,2,66卡口
115.82,36.4,小型普通客车,11,2021,4,2,66卡口
115.82,36.4,重型栏板货车,5,2021,4,2,66卡口
115.82,36.4,小型普通客车,490,2021,4,2,66卡口
115.82,36.4,重型栏板货车,37,2021,4,2,66卡口
115.82,36.4,小型普通客车,543,2021,4,2,66卡口
115.82,36.4,重型栏板货车,34,2021,4,2,66卡口
115.82,36.4,小型普通客车,1322,2021,4,2,66卡口
115.82,36.4,重型栏板货车,33,2021,4,2,66卡口
115.82,36.4,小型汽车,32,2021,4,3,66卡口
115.82,36.4,大型汽车,4,2021,4,3,66卡口
115.82,36.4,小型汽车,32,2021,4,3,66卡口
115.82,36.4,大型汽车,2,2021,4,3,66卡口
115.82,36.4,小型汽车,72,2021,4,3,66卡口
115.82,36.4,大型汽车,3,2021,4,3,66卡口
115.82,36.4,小型普通客车,385,2021,4,3,66卡口
115.82,36.4,重型栏板货车,32,2021,4,3,66卡口
115.82,36.4,小型普通客车,356,2021,4,3,66卡口
115.82,36.4,重型栏板货车,32,2021,4,3,66卡口
115.82,36.4,小型普通客车,642,2021,4,3,66卡口
115.82,36.4,重型栏板货车,31,2021,4,3,66卡口
115.82,36.4,小型汽车,26,2021,4,4,66卡口
115.82,36.4,大型汽车,4,2021,4,4,66卡口
115.82,36.4,小型汽车,38,2021,4,4,66卡口
115.82,36.4,大型汽车,2,2021,4,4,66卡口
115.82,36.4,小型汽车,74,2021,4,4,66卡口
115.82,36.4,大型汽车,2,2021,4,4,66卡口
115.82,36.4,小型普通客车,10,2021,4,4,66卡口
115.82,36.4,重型栏板货车,1,2021,4,4,66卡口
115.82,36.4,小型普通客车,289,2021,4,4,66卡口
115.82,36.4,重型栏板货车,41,2021,4,4,66卡口
115.82,36.4,小型普通客车,310,2021,4,4,66卡口
115.82,36.4,重型栏板货车,33,2021,4,4,66卡口
115.82,36.4,小型普通客车,690,2021,4,4,66卡口
115.82,36.4,重型栏板货车,37,2021,4,4,66卡口
115.82,36.4,小型汽车,23,2021,4,5,66卡口
115.82,36.4,大型汽车,2,2021,4,5,66卡口
115.82,36.4,小型汽车,57,2021,4,5,66卡口
115.82,36.4,大型汽车,2,2021,4,5,66卡口
115.82,36.4,小型汽车,95,2021,4,5,66卡口
115.82,36.4,大型汽车,7,2021,4,5,66卡口
115.82,36.4,小型普通客车,12,2021,4,5,66卡口
115.82,36.4,重型栏板货车,10,2021,4,5,66卡口
115.82,36.4,小型普通客车,351,2021,4,5,66卡口
115.82,36.4,重型栏板货车,33,2021,4,5,66卡口
115.82,36.4,小型普通客车,491,2021,4,5,66卡口
