jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.46,小型汽车,156,2021,3,6,203卡口
115.98,36.46,大型汽车,2,2021,3,6,203卡口
115.98,36.46,小型汽车,194,2021,3,6,203卡口
115.98,36.46,大型汽车,1,2021,3,6,203卡口
115.98,36.46,小型普通客车,1241,2021,3,6,203卡口
115.98,36.46,重型栏板货车,61,2021,3,6,203卡口
115.98,36.46,小型普通客车,1564,2021,3,6,203卡口
115.98,36.46,重型栏板货车,70,2021,3,6,203卡口
115.98,36.46,小型普通客车,2369,2021,3,6,203卡口
115.98,36.46,重型栏板货车,52,2021,3,6,203卡口
115.98,36.46,小型汽车,6,2021,3,7,203卡口
115.98,36.46,大型汽车,1,2021,3,7,203卡口
115.98,36.46,小型汽车,97,2021,3,7,203卡口
115.98,36.46,大型汽车,1,2021,3,7,203卡口
115.98,36.46,小型汽车,187,2021,3,7,203卡口
115.98,36.46,大型汽车,3,2021,3,7,203卡口
115.98,36.46,小型普通客车,64,2021,3,7,203卡口
115.98,36.46,重型栏板货车,1,2021,3,7,203卡口
115.98,36.46,小型普通客车,1047,2021,3,7,203卡口
115.98,36.46,重型栏板货车,60,2021,3,7,203卡口
115.98,36.46,小型普通客车,1553,2021,3,7,203卡口
115.98,36.46,重型栏板货车,72,2021,3,7,203卡口
115.98,36.46,小型普通客车,2051,2021,3,7,203卡口
115.98,36.46,重型栏板货车,52,2021,3,7,203卡口
115.98,36.46,小型汽车,135,2021,3,8,203卡口
115.98,36.46,大型汽车,1,2021,3,8,203卡口
115.98,36.46,小型汽车,152,2021,3,8,203卡口
115.98,36.46,大型汽车,4,2021,3,8,203卡口
115.98,36.46,小型汽车,231,2021,3,8,203卡口
115.98,36.46,大型汽车,2,2021,3,8,203卡口
115.98,36.46,小型普通客车,32,2021,3,8,203卡口
115.98,36.46,重型栏板货车,1,2021,3,8,203卡口
115.98,36.46,小型普通客车,1618,2021,3,8,203卡口
115.98,36.46,重型栏板货车,62,2021,3,8,203卡口
115.98,36.46,小型普通客车,1435,2021,3,8,203卡口
115.98,36.46,重型栏板货车,75,2021,3,8,203卡口
115.98,36.46,小型普通客车,2403,2021,3,8,203卡口
115.98,36.46,重型栏板货车,62,2021,3,8,203卡口
115.98,36.46,小型汽车,257,2021,3,9,203卡口
115.98,36.46,大型汽车,3,2021,3,9,203卡口
115.98,36.46,小型普通客车,40,2021,3,9,203卡口
115.98,36.46,重型栏板货车,1,2021,3,9,203卡口
115.98,36.46,小型普通客车,1527,2021,3,9,203卡口
115.98,36.46,重型栏板货车,68,2021,3,9,203卡口
115.98,36.46,小型普通客车,1123,2021,3,9,203卡口
115.98,36.46,重型栏板货车,67,2021,3,9,203卡口
115.98,36.46,小型普通客车,2443,2021,3,9,203卡口
115.98,36.46,重型栏板货车,59,2021,3,9,203卡口
115.98,36.46,小型汽车,122,2021,3,10,203卡口
115.98,36.46,大型汽车,2,2021,3,10,203卡口
115.98,36.46,小型汽车,130,2021,3,10,203卡口
115.98,36.46,大型汽车,3,2021,3,10,203卡口
115.98,36.46,小型汽车,220,2021,3,10,203卡口
115.98,36.46,大型汽车,1,2021,3,10,203卡口
115.98,36.46,小型普通客车,38,2021,3,10,203卡口
115.98,36.46,重型栏板货车,2,2021,3,10,203卡口
115.98,36.46,小型普通客车,1532,2021,3,10,203卡口
115.98,36.46,重型栏板货车,62,2021,3,10,203卡口
115.98,36.46,小型普通客车,1341,2021,3,10,203卡口
115.98,36.46,重型栏板货车,74,2021,3,10,203卡口
115.98,36.46,小型普通客车,2528,2021,3,10,203卡口
115.98,36.46,重型栏板货车,61,2021,3,10,203卡口
115.98,36.46,小型汽车,133,2021,3,11,203卡口
115.98,36.46,大型汽车,1,2021,3,11,203卡口
115.98,36.46,小型汽车,130,2021,3,11,203卡口
115.98,36.46,大型汽车,2,2021,3,11,203卡口
115.98,36.46,小型汽车,206,2021,3,11,203卡口
115.98,36.46,大型汽车,4,2021,3,11,203卡口
115.98,36.46,小型普通客车,1559,2021,3,11,203卡口
115.98,36.46,重型栏板货车,63,2021,3,11,203卡口
115.98,36.46,小型普通客车,1315,2021,3,11,203卡口
115.98,36.46,重型栏板货车,69,2021,3,11,203卡口
115.98,36.46,小型普通客车,2537,2021,3,11,203卡口
115.98,36.46,重型栏板货车,54,2021,3,11,203卡口
115.98,36.46,小型汽车,134,2021,3,12,203卡口
115.98,36.46,大型汽车,1,2021,3,12,203卡口
115.98,36.46,小型汽车,144,2021,3,12,203卡口
115.98,36.46,大型汽车,1,2021,3,12,203卡口
115.98,36.46,小型汽车,244,2021,3,12,203卡口
115.98,36.46,大型汽车,5,2021,3,12,203卡口
115.98,36.46,小型普通客车,1484,2021,3,12,203卡口
115.98,36.46,重型栏板货车,62,2021,3,12,203卡口
115.98,36.46,小型普通客车,1318,2021,3,12,203卡口
115.98,36.46,重型栏板货车,77,2021,3,12,203卡口
115.98,36.46,小型普通客车,2502,2021,3,12,203卡口
115.98,36.46,重型栏板货车,60,2021,3,12,203卡口
115.98,36.46,小型汽车,224,2021,3,13,203卡口
115.98,36.46,大型汽车,4,2021,3,13,203卡口
115.98,36.46,小型普通客车,1298,2021,3,13,203卡口
115.98,36.46,重型栏板货车,64,2021,3,13,203卡口
115.98,36.46,小型普通客车,1600,2021,3,13,203卡口
115.98,36.46,重型栏板货车,70,2021,3,13,203卡口
115.98,36.46,小型普通客车,2244,2021,3,13,203卡口
115.98,36.46,重型栏板货车,52,2021,3,13,203卡口
115.98,36.46,小型汽车,78,2021,3,14,203卡口
115.98,36.46,大型汽车,2,2021,3,14,203卡口
115.98,36.46,小型汽车,159,2021,3,14,203卡口
115.98,36.46,大型汽车,3,2021,3,14,203卡口
115.98,36.46,小型汽车,177,2021,3,14,203卡口
115.98,36.46,大型汽车,3,2021,3,14,203卡口
115.98,36.46,小型普通客车,61,2021,3,14,203卡口
115.98,36.46,重型栏板货车,1,2021,3,14,203卡口
115.98,36.46,小型普通客车,994,2021,3,14,203卡口
115.98,36.46,重型栏板货车,63,2021,3,14,203卡口
115.98,36.46,小型普通客车,1504,2021,3,14,203卡口
115.98,36.46,重型栏板货车,71,2021,3,14,203卡口
115.98,36.46,小型普通客车,2028,2021,3,14,203卡口
115.98,36.46,重型栏板货车,52,2021,3,14,203卡口
115.98,36.46,小型汽车,134,2021,3,15,203卡口
115.98,36.46,大型汽车,1,2021,3,15,203卡口
115.98,36.46,小型汽车,134,2021,3,15,203卡口
115.98,36.46,大型汽车,1,2021,3,15,203卡口
115.98,36.46,小型汽车,218,2021,3,15,203卡口
115.98,36.46,大型汽车,1,2021,3,15,203卡口
115.98,36.46,小型普通客车,1590,2021,3,15,203卡口
115.98,36.46,重型栏板货车,70,2021,3,15,203卡口
115.98,36.46,小型普通客车,1234,2021,3,15,203卡口
115.98,36.46,重型栏板货车,87,2021,3,15,203卡口
115.98,36.46,小型普通客车,2522,2021,3,15,203卡口
115.98,36.46,重型栏板货车,55,2021,3,15,203卡口
115.98,36.46,小型汽车,127,2021,3,16,203卡口
115.98,36.46,大型汽车,1,2021,3,16,203卡口
115.98,36.46,小型汽车,129,2021,3,16,203卡口
115.98,36.46,大型汽车,3,2021,3,16,203卡口
115.98,36.46,小型汽车,219,2021,3,16,203卡口
115.98,36.46,大型汽车,1,2021,3,16,203卡口
115.98,36.46,小型普通客车,1571,2021,3,16,203卡口
115.98,36.46,重型栏板货车,65,2021,3,16,203卡口
115.98,36.46,小型普通客车,1322,2021,3,16,203卡口
115.98,36.46,重型栏板货车,71,2021,3,16,203卡口
115.98,36.46,小型普通客车,2458,2021,3,16,203卡口
115.98,36.46,重型栏板货车,64,2021,3,16,203卡口
115.98,36.46,小型汽车,2,2021,3,17,203卡口
115.98,36.46,大型汽车,1,2021,3,17,203卡口
115.98,36.46,小型汽车,117,2021,3,17,203卡口
115.98,36.46,大型汽车,1,2021,3,17,203卡口
115.98,36.46,小型汽车,123,2021,3,17,203卡口
115.98,36.46,大型汽车,3,2021,3,17,203卡口
115.98,36.46,小型汽车,227,2021,3,17,203卡口
115.98,36.46,大型汽车,2,2021,3,17,203卡口
115.98,36.46,小型普通客车,52,2021,3,17,203卡口
115.98,36.46,重型栏板货车,1,2021,3,17,203卡口
115.98,36.46,小型普通客车,1507,2021,3,17,203卡口
115.98,36.46,重型栏板货车,68,2021,3,17,203卡口
115.98,36.46,小型普通客车,1189,2021,3,17,203卡口
115.98,36.46,重型栏板货车,73,2021,3,17,203卡口
115.98,36.46,小型普通客车,2492,2021,3,17,203卡口
115.98,36.46,重型栏板货车,61,2021,3,17,203卡口
115.98,36.46,小型汽车,122,2021,3,18,203卡口
115.98,36.46,大型汽车,2,2021,3,18,203卡口
115.98,36.46,小型汽车,174,2021,3,18,203卡口
115.98,36.46,大型汽车,1,2021,3,18,203卡口
115.98,36.46,小型汽车,222,2021,3,18,203卡口
115.98,36.46,大型汽车,2,2021,3,18,203卡口
115.98,36.46,小型普通客车,47,2021,3,18,203卡口
115.98,36.46,重型栏板货车,3,2021,3,18,203卡口
115.98,36.46,小型普通客车,1678,2021,3,18,203卡口
115.98,36.46,重型栏板货车,68,2021,3,18,203卡口
115.98,36.46,小型普通客车,1360,2021,3,18,203卡口
115.98,36.46,重型栏板货车,67,2021,3,18,203卡口
115.98,36.46,小型普通客车,2552,2021,3,18,203卡口
115.98,36.46,重型栏板货车,58,2021,3,18,203卡口
115.98,36.46,小型汽车,119,2021,3,19,203卡口
115.98,36.46,大型汽车,2,2021,3,19,203卡口
115.98,36.46,小型汽车,144,2021,3,19,203卡口
115.98,36.46,大型汽车,1,2021,3,19,203卡口
115.98,36.46,小型汽车,207,2021,3,19,203卡口
115.98,36.46,大型汽车,2,2021,3,19,203卡口
115.98,36.46,小型普通客车,54,2021,3,19,203卡口
115.98,36.46,重型栏板货车,5,2021,3,19,203卡口
115.98,36.46,小型普通客车,1549,2021,3,19,203卡口
115.98,36.46,重型栏板货车,71,2021,3,19,203卡口
115.98,36.46,小型普通客车,1340,2021,3,19,203卡口
115.98,36.46,重型栏板货车,74,2021,3,19,203卡口
115.98,36.46,小型普通客车,2689,2021,3,19,203卡口
115.98,36.46,重型栏板货车,54,2021,3,19,203卡口
115.98,36.46,小型汽车,6,2021,3,20,203卡口
115.98,36.46,大型汽车,1,2021,3,20,203卡口
115.98,36.46,小型汽车,85,2021,3,20,203卡口
115.98,36.46,大型汽车,1,2021,3,20,203卡口
115.98,36.46,小型汽车,144,2021,3,20,203卡口
115.98,36.46,大型汽车,1,2021,3,20,203卡口
115.98,36.46,小型普通客车,1280,2021,3,20,203卡口
115.98,36.46,重型栏板货车,63,2021,3,20,203卡口
115.98,36.46,小型普通客车,1445,2021,3,20,203卡口
115.98,36.46,重型栏板货车,70,2021,3,20,203卡口
115.98,36.46,小型普通客车,2316,2021,3,20,203卡口
115.98,36.46,重型栏板货车,55,2021,3,20,203卡口
115.98,36.46,小型汽车,2,2021,3,21,203卡口
115.98,36.46,大型汽车,1,2021,3,21,203卡口
115.98,36.46,小型汽车,78,2021,3,21,203卡口
115.98,36.46,大型汽车,1,2021,3,21,203卡口
115.98,36.46,小型汽车,146,2021,3,21,203卡口
115.98,36.46,大型汽车,2,2021,3,21,203卡口
115.98,36.46,小型普通客车,78,2021,3,21,203卡口
115.98,36.46,重型栏板货车,15,2021,3,21,203卡口
115.98,36.46,小型普通客车,789,2021,3,21,203卡口
115.98,36.46,重型栏板货车,28,2021,3,21,203卡口
115.98,36.46,小型普通客车,1436,2021,3,21,203卡口
115.98,36.46,重型栏板货车,76,2021,3,21,203卡口
115.98,36.46,小型普通客车,1937,2021,3,21,203卡口
115.98,36.46,重型栏板货车,52,2021,3,21,203卡口
115.98,36.46,小型汽车,6,2021,3,22,203卡口
115.98,36.46,大型汽车,1,2021,3,22,203卡口
115.98,36.46,小型汽车,203,2021,3,22,203卡口
115.98,36.46,大型汽车,3,2021,3,22,203卡口
115.98,36.46,小型普通客车,1390,2021,3,22,203卡口
115.98,36.46,重型栏板货车,43,2021,3,22,203卡口
115.98,36.46,小型普通客车,1338,2021,3,22,203卡口
115.98,36.46,重型栏板货车,72,2021,3,22,203卡口
115.98,36.46,小型普通客车,2384,2021,3,22,203卡口
115.98,36.46,重型栏板货车,60,2021,3,22,203卡口
115.98,36.46,小型汽车,97,2021,3,23,203卡口
115.98,36.46,大型汽车,1,2021,3,23,203卡口
115.98,36.46,小型汽车,216,2021,3,23,203卡口
115.98,36.46,大型汽车,4,2021,3,23,203卡口
115.98,36.46,小型普通客车,46,2021,3,23,203卡口
115.98,36.46,重型栏板货车,13,2021,3,23,203卡口
115.98,36.46,小型普通客车,1198,2021,3,23,203卡口
115.98,36.46,重型栏板货车,32,2021,3,23,203卡口
115.98,36.46,小型普通客车,1235,2021,3,23,203卡口
115.98,36.46,重型栏板货车,74,2021,3,23,203卡口
115.98,36.46,小型普通客车,2384,2021,3,23,203卡口
115.98,36.46,重型栏板货车,51,2021,3,23,203卡口
115.98,36.46,小型汽车,127,2021,3,24,203卡口
115.98,36.46,大型汽车,2,2021,3,24,203卡口
115.98,36.46,小型汽车,127,2021,3,24,203卡口
115.98,36.46,大型汽车,3,2021,3,24,203卡口
115.98,36.46,小型普通客车,50,2021,3,24,203卡口
115.98,36.46,重型栏板货车,16,2021,3,24,203卡口
115.98,36.46,小型普通客车,1486,2021,3,24,203卡口
115.98,36.46,重型栏板货车,58,2021,3,24,203卡口
115.98,36.46,小型普通客车,1214,2021,3,24,203卡口
115.98,36.46,重型栏板货车,70,2021,3,24,203卡口
115.98,36.46,小型普通客车,2404,2021,3,24,203卡口
115.98,36.46,重型栏板货车,55,2021,3,24,203卡口
115.98,36.46,小型汽车,118,2021,3,25,203卡口
115.98,36.46,大型汽车,2,2021,3,25,203卡口
115.98,36.46,小型汽车,149,2021,3,25,203卡口
115.98,36.46,大型汽车,2,2021,3,25,203卡口
115.98,36.46,小型汽车,209,2021,3,25,203卡口
115.98,36.46,大型汽车,3,2021,3,25,203卡口
115.98,36.46,小型普通客车,44,2021,3,25,203卡口
115.98,36.46,重型栏板货车,12,2021,3,25,203卡口
115.98,36.46,小型普通客车,1485,2021,3,25,203卡口
115.98,36.46,重型栏板货车,68,2021,3,25,203卡口
115.98,36.46,小型普通客车,1206,2021,3,25,203卡口
115.98,36.46,重型栏板货车,70,2021,3,25,203卡口
115.98,36.46,小型普通客车,2310,2021,3,25,203卡口
115.98,36.46,重型栏板货车,57,2021,3,25,203卡口
115.98,36.46,小型汽车,3,2021,3,26,203卡口
115.98,36.46,大型汽车,1,2021,3,26,203卡口
115.98,36.46,小型汽车,147,2021,3,26,203卡口
115.98,36.46,大型汽车,1,2021,3,26,203卡口
115.98,36.46,小型汽车,125,2021,3,26,203卡口
115.98,36.46,大型汽车,1,2021,3,26,203卡口
115.98,36.46,小型汽车,213,2021,3,26,203卡口
115.98,36.46,大型汽车,3,2021,3,26,203卡口
115.98,36.46,小型普通客车,49,2021,3,26,203卡口
115.98,36.46,重型栏板货车,14,2021,3,26,203卡口
115.98,36.46,小型普通客车,1536,2021,3,26,203卡口
115.98,36.46,重型栏板货车,69,2021,3,26,203卡口
115.98,36.46,小型普通客车,1345,2021,3,26,203卡口
115.98,36.46,重型栏板货车,70,2021,3,26,203卡口
115.98,36.46,小型普通客车,2450,2021,3,26,203卡口
115.98,36.46,重型栏板货车,59,2021,3,26,203卡口
115.98,36.46,小型汽车,95,2021,3,27,203卡口
115.98,36.46,大型汽车,1,2021,3,27,203卡口
115.98,36.46,小型汽车,155,2021,3,27,203卡口
115.98,36.46,大型汽车,1,2021,3,27,203卡口
115.98,36.46,小型汽车,190,2021,3,27,203卡口
115.98,36.46,大型汽车,3,2021,3,27,203卡口
115.98,36.46,小型普通客车,1332,2021,3,27,203卡口
115.98,36.46,重型栏板货车,67,2021,3,27,203卡口
115.98,36.46,小型普通客车,1511,2021,3,27,203卡口
115.98,36.46,重型栏板货车,72,2021,3,27,203卡口
115.98,36.46,小型普通客车,2165,2021,3,27,203卡口
115.98,36.46,重型栏板货车,51,2021,3,27,203卡口
115.98,36.46,小型汽车,93,2021,3,28,203卡口
115.98,36.46,大型汽车,1,2021,3,28,203卡口
115.98,36.46,小型普通客车,80,2021,3,28,203卡口
115.98,36.46,重型栏板货车,1,2021,3,28,203卡口
115.98,36.46,小型普通客车,1079,2021,3,28,203卡口
115.98,36.46,重型栏板货车,63,2021,3,28,203卡口
115.98,36.46,小型普通客车,1399,2021,3,28,203卡口
115.98,36.46,重型栏板货车,72,2021,3,28,203卡口
115.98,36.46,小型普通客车,1865,2021,3,28,203卡口
115.98,36.46,重型栏板货车,51,2021,3,28,203卡口
115.98,36.46,小型汽车,112,2021,3,29,203卡口
115.98,36.46,大型汽车,2,2021,3,29,203卡口
115.98,36.46,小型汽车,138,2021,3,29,203卡口
115.98,36.46,大型汽车,4,2021,3,29,203卡口
115.98,36.46,小型汽车,216,2021,3,29,203卡口
115.98,36.46,大型汽车,2,2021,3,29,203卡口
115.98,36.46,小型普通客车,42,2021,3,29,203卡口
115.98,36.46,重型栏板货车,6,2021,3,29,203卡口
115.98,36.46,小型普通客车,1549,2021,3,29,203卡口
115.98,36.46,重型栏板货车,71,2021,3,29,203卡口
115.98,36.46,小型普通客车,1331,2021,3,29,203卡口
115.98,36.46,重型栏板货车,73,2021,3,29,203卡口
115.98,36.46,小型普通客车,2394,2021,3,29,203卡口
115.98,36.46,重型栏板货车,55,2021,3,29,203卡口
115.98,36.46,小型汽车,129,2021,3,30,203卡口
115.98,36.46,大型汽车,3,2021,3,30,203卡口
115.98,36.46,小型汽车,139,2021,3,30,203卡口
115.98,36.46,大型汽车,2,2021,3,30,203卡口
115.98,36.46,小型汽车,238,2021,3,30,203卡口
115.98,36.46,大型汽车,4,2021,3,30,203卡口
115.98,36.46,小型普通客车,1517,2021,3,30,203卡口
115.98,36.46,重型栏板货车,70,2021,3,30,203卡口
115.98,36.46,小型普通客车,1249,2021,3,30,203卡口
115.98,36.46,重型栏板货车,78,2021,3,30,203卡口
115.98,36.46,小型普通客车,2421,2021,3,30,203卡口
115.98,36.46,重型栏板货车,56,2021,3,30,203卡口
115.98,36.46,小型汽车,8,2021,3,31,203卡口
115.98,36.46,大型汽车,1,2021,3,31,203卡口
115.98,36.46,小型汽车,119,2021,3,31,203卡口
115.98,36.46,大型汽车,2,2021,3,31,203卡口
115.98,36.46,小型汽车,127,2021,3,31,203卡口
115.98,36.46,大型汽车,1,2021,3,31,203卡口
115.98,36.46,小型汽车,227,2021,3,31,203卡口
115.98,36.46,大型汽车,2,2021,3,31,203卡口
115.98,36.46,小型普通客车,1398,2021,3,31,203卡口
115.98,36.46,重型栏板货车,69,2021,3,31,203卡口
115.98,36.46,小型普通客车,1303,2021,3,31,203卡口
115.98,36.46,重型栏板货车,73,2021,3,31,203卡口
115.98,36.46,小型普通客车,2412,2021,3,31,203卡口
115.98,36.46,重型栏板货车,59,2021,3,31,203卡口
115.98,36.46,小型汽车,103,2021,4,1,203卡口
115.98,36.46,大型汽车,1,2021,4,1,203卡口
115.98,36.46,小型汽车,127,2021,4,1,203卡口
115.98,36.46,大型汽车,2,2021,4,1,203卡口
115.98,36.46,小型汽车,223,2021,4,1,203卡口
115.98,36.46,大型汽车,1,2021,4,1,203卡口
115.98,36.46,小型普通客车,50,2021,4,1,203卡口
115.98,36.46,重型栏板货车,1,2021,4,1,203卡口
115.98,36.46,小型普通客车,1365,2021,4,1,203卡口
115.98,36.46,重型栏板货车,65,2021,4,1,203卡口
115.98,36.46,小型普通客车,1262,2021,4,1,203卡口
115.98,36.46,重型栏板货车,74,2021,4,1,203卡口
115.98,36.46,小型普通客车,2429,2021,4,1,203卡口
115.98,36.46,重型栏板货车,59,2021,4,1,203卡口
115.98,36.46,小型普通客车,156,2021,4,2,203卡口
115.98,36.46,重型栏板货车,9,2021,4,2,203卡口
115.98,36.46,其它,1,2021,4,2,203卡口
115.98,36.46,小型普通客车,1419,2021,4,2,203卡口
115.98,36.46,重型栏板货车,73,2021,4,2,203卡口
115.98,36.46,小型普通客车,2546,2021,4,2,203卡口
115.98,36.46,重型栏板货车,60,2021,4,2,203卡口
115.98,36.46,小型汽车,136,2021,4,3,203卡口
115.98,36.46,大型汽车,1,2021,4,3,203卡口
115.98,36.46,小型汽车,199,2021,4,3,203卡口
115.98,36.46,大型汽车,1,2021,4,3,203卡口
115.98,36.46,小型普通客车,1289,2021,4,3,203卡口
115.98,36.46,重型栏板货车,66,2021,4,3,203卡口
115.98,36.46,小型普通客车,1522,2021,4,3,203卡口
115.98,36.46,重型栏板货车,67,2021,4,3,203卡口
115.98,36.46,小型普通客车,1893,2021,4,3,203卡口
115.98,36.46,重型栏板货车,53,2021,4,3,203卡口
115.98,36.46,小型汽车,167,2021,4,4,203卡口
115.98,36.46,大型汽车,1,2021,4,4,203卡口
115.98,36.46,小型普通客车,958,2021,4,4,203卡口
115.98,36.46,重型栏板货车,44,2021,4,4,203卡口
115.98,36.46,小型普通客车,1156,2021,4,4,203卡口
115.98,36.46,重型栏板货车,72,2021,4,4,203卡口
115.98,36.46,小型普通客车,1553,2021,4,4,203卡口
115.98,36.46,重型栏板货车,53,2021,4,4,203卡口
115.98,36.46,小型汽车,99,2021,4,5,203卡口
115.98,36.46,大型汽车,3,2021,4,5,203卡口
115.98,36.46,小型汽车,174,2021,4,5,203卡口
115.98,36.46,大型汽车,1,2021,4,5,203卡口
115.98,36.46,小型普通客车,43,2021,4,5,203卡口
115.98,36.46,重型栏板货车,11,2021,4,5,203卡口
115.98,36.46,小型普通客车,993,2021,4,5,203卡口
115.98,36.46,重型栏板货车,65,2021,4,5,203卡口
115.98,36.46,小型普通客车,1242,2021,4,5,203卡口
115.98,36.46,重型栏板货车,67,2021,4,5,203卡口
115.98,36.46,小型普通客车,1983,2021,4,5,203卡口
115.98,36.46,重型栏板货车,56,2021,4,5,203卡口
115.98,36.46,小型汽车,120,2021,4,6,203卡口
115.98,36.46,大型汽车,2,2021,4,6,203卡口
115.98,36.46,小型汽车,138,2021,4,6,203卡口
115.98,36.46,大型汽车,3,2021,4,6,203卡口
115.98,36.46,小型普通客车,1492,2021,4,6,203卡口
115.98,36.46,重型栏板货车,43,2021,4,6,203卡口
115.98,36.46,小型普通客车,1320,2021,4,6,203卡口
115.98,36.46,重型栏板货车,70,2021,4,6,203卡口
115.98,36.46,小型普通客车,2356,2021,4,6,203卡口
115.98,36.46,重型栏板货车,60,2021,4,6,203卡口
115.98,36.46,小型汽车,129,2021,4,7,203卡口
115.98,36.46,大型汽车,1,2021,4,7,203卡口
115.98,36.46,小型汽车,133,2021,4,7,203卡口
115.98,36.46,大型汽车,1,2021,4,7,203卡口
115.98,36.46,小型汽车,212,2021,4,7,203卡口
115.98,36.46,大型汽车,3,2021,4,7,203卡口
115.98,36.46,小型普通客车,54,2021,4,7,203卡口
115.98,36.46,重型栏板货车,1,2021,4,7,203卡口
115.98,36.46,小型普通客车,1461,2021,4,7,203卡口
115.98,36.46,重型栏板货车,66,2021,4,7,203卡口
115.98,36.46,小型普通客车,1234,2021,4,7,203卡口
115.98,36.46,重型栏板货车,71,2021,4,7,203卡口
115.98,36.46,小型普通客车,2314,2021,4,7,203卡口
115.98,36.46,重型栏板货车,60,2021,4,7,203卡口
115.98,36.46,小型汽车,7,2021,4,8,203卡口
115.98,36.46,大型汽车,2,2021,4,8,203卡口
115.98,36.46,小型汽车,140,2021,4,8,203卡口
115.98,36.46,大型汽车,3,2021,4,8,203卡口
115.98,36.46,小型汽车,153,2021,4,8,203卡口
115.98,36.46,大型汽车,1,2021,4,8,203卡口
115.98,36.46,小型汽车,209,2021,4,8,203卡口
115.98,36.46,大型汽车,3,2021,4,8,203卡口
