jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.18,普通二轮摩托车,1,2021,3,7,197卡口
115.98,36.18,其它,530,2021,3,7,197卡口
115.98,36.18,小型普通客车,20,2021,3,7,197卡口
115.98,36.18,小型汽车,99,2021,3,8,197卡口
115.98,36.18,大型汽车,1,2021,3,8,197卡口
115.98,36.18,小型汽车,49,2021,3,8,197卡口
115.98,36.18,大型汽车,1,2021,3,8,197卡口
115.98,36.18,小型汽车,51,2021,3,8,197卡口
115.98,36.18,大型汽车,4,2021,3,8,197卡口
115.98,36.18,其它,774,2021,3,8,197卡口
115.98,36.18,小型普通客车,24,2021,3,8,197卡口
115.98,36.18,重型栏板货车,8,2021,3,8,197卡口
115.98,36.18,其它,356,2021,3,8,197卡口
115.98,36.18,小型普通客车,7,2021,3,8,197卡口
115.98,36.18,重型栏板货车,4,2021,3,8,197卡口
115.98,36.18,其它,456,2021,3,8,197卡口
115.98,36.18,小型普通客车,11,2021,3,8,197卡口
115.98,36.18,重型栏板货车,3,2021,3,8,197卡口
115.98,36.18,微型栏板货车,1,2021,3,8,197卡口
115.98,36.18,小型汽车,2,2021,3,9,197卡口
115.98,36.18,大型汽车,1,2021,3,9,197卡口
115.98,36.18,小型汽车,82,2021,3,9,197卡口
115.98,36.18,大型汽车,2,2021,3,9,197卡口
115.98,36.18,小型汽车,35,2021,3,9,197卡口
115.98,36.18,大型汽车,1,2021,3,9,197卡口
115.98,36.18,小型汽车,62,2021,3,9,197卡口
115.98,36.18,大型汽车,3,2021,3,9,197卡口
115.98,36.18,其它,800,2021,3,9,197卡口
115.98,36.18,小型普通客车,22,2021,3,9,197卡口
115.98,36.18,重型栏板货车,8,2021,3,9,197卡口
115.98,36.18,其它,309,2021,3,9,197卡口
115.98,36.18,小型普通客车,9,2021,3,9,197卡口
115.98,36.18,重型栏板货车,4,2021,3,9,197卡口
115.98,36.18,微型栏板货车,1,2021,3,9,197卡口
115.98,36.18,其它,413,2021,3,9,197卡口
115.98,36.18,小型普通客车,12,2021,3,9,197卡口
115.98,36.18,重型栏板货车,4,2021,3,9,197卡口
115.98,36.18,微型栏板货车,1,2021,3,9,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,9,197卡口
115.98,36.18,小型汽车,89,2021,3,10,197卡口
115.98,36.18,大型汽车,2,2021,3,10,197卡口
115.98,36.18,小型汽车,58,2021,3,10,197卡口
115.98,36.18,大型汽车,2,2021,3,10,197卡口
115.98,36.18,其它,32,2021,3,10,197卡口
115.98,36.18,小型普通客车,1,2021,3,10,197卡口
115.98,36.18,其它,807,2021,3,10,197卡口
115.98,36.18,小型普通客车,25,2021,3,10,197卡口
115.98,36.18,重型栏板货车,6,2021,3,10,197卡口
115.98,36.18,其它,387,2021,3,10,197卡口
115.98,36.18,小型普通客车,15,2021,3,10,197卡口
115.98,36.18,重型栏板货车,3,2021,3,10,197卡口
115.98,36.18,其它,492,2021,3,10,197卡口
115.98,36.18,小型普通客车,14,2021,3,10,197卡口
115.98,36.18,重型栏板货车,3,2021,3,10,197卡口
115.98,36.18,大型汽车,1,2021,3,11,197卡口
115.98,36.18,小型汽车,1,2021,3,11,197卡口
115.98,36.18,小型汽车,75,2021,3,11,197卡口
115.98,36.18,大型汽车,3,2021,3,11,197卡口
115.98,36.18,小型汽车,57,2021,3,11,197卡口
115.98,36.18,大型汽车,1,2021,3,11,197卡口
115.98,36.18,其它,30,2021,3,11,197卡口
115.98,36.18,小型普通客车,1,2021,3,11,197卡口
115.98,36.18,其它,791,2021,3,11,197卡口
115.98,36.18,小型普通客车,24,2021,3,11,197卡口
115.98,36.18,重型栏板货车,7,2021,3,11,197卡口
115.98,36.18,其它,361,2021,3,11,197卡口
115.98,36.18,小型普通客车,8,2021,3,11,197卡口
115.98,36.18,重型栏板货车,5,2021,3,11,197卡口
115.98,36.18,其它,465,2021,3,11,197卡口
115.98,36.18,小型普通客车,19,2021,3,11,197卡口
115.98,36.18,重型栏板货车,2,2021,3,11,197卡口
115.98,36.18,小型汽车,86,2021,3,12,197卡口
115.98,36.18,大型汽车,1,2021,3,12,197卡口
115.98,36.18,小型汽车,34,2021,3,12,197卡口
115.98,36.18,大型汽车,1,2021,3,12,197卡口
115.98,36.18,小型汽车,54,2021,3,12,197卡口
115.98,36.18,大型汽车,3,2021,3,12,197卡口
115.98,36.18,其它,27,2021,3,12,197卡口
115.98,36.18,小型普通客车,1,2021,3,12,197卡口
115.98,36.18,其它,770,2021,3,12,197卡口
115.98,36.18,小型普通客车,32,2021,3,12,197卡口
115.98,36.18,重型栏板货车,6,2021,3,12,197卡口
115.98,36.18,其它,302,2021,3,12,197卡口
115.98,36.18,小型普通客车,8,2021,3,12,197卡口
115.98,36.18,重型栏板货车,5,2021,3,12,197卡口
115.98,36.18,其它,452,2021,3,12,197卡口
115.98,36.18,小型普通客车,18,2021,3,12,197卡口
115.98,36.18,重型栏板货车,1,2021,3,12,197卡口
115.98,36.18,小型汽车,45,2021,3,13,197卡口
115.98,36.18,大型汽车,4,2021,3,13,197卡口
115.98,36.18,小型汽车,61,2021,3,13,197卡口
115.98,36.18,大型汽车,1,2021,3,13,197卡口
115.98,36.18,其它,658,2021,3,13,197卡口
115.98,36.18,小型普通客车,8,2021,3,13,197卡口
115.98,36.18,重型栏板货车,7,2021,3,13,197卡口
115.98,36.18,普通二轮摩托车,2,2021,3,13,197卡口
115.98,36.18,其它,430,2021,3,13,197卡口
115.98,36.18,小型普通客车,11,2021,3,13,197卡口
115.98,36.18,重型栏板货车,6,2021,3,13,197卡口
115.98,36.18,其它,475,2021,3,13,197卡口
115.98,36.18,小型普通客车,18,2021,3,13,197卡口
115.98,36.18,重型栏板货车,1,2021,3,13,197卡口
115.98,36.18,小型汽车,44,2021,3,14,197卡口
115.98,36.18,大型汽车,1,2021,3,14,197卡口
115.98,36.18,小型汽车,57,2021,3,14,197卡口
115.98,36.18,大型汽车,1,2021,3,14,197卡口
115.98,36.18,其它,30,2021,3,14,197卡口
115.98,36.18,小型普通客车,1,2021,3,14,197卡口
115.98,36.18,其它,546,2021,3,14,197卡口
115.98,36.18,小型普通客车,11,2021,3,14,197卡口
115.98,36.18,重型栏板货车,5,2021,3,14,197卡口
115.98,36.18,其它,461,2021,3,14,197卡口
115.98,36.18,小型普通客车,12,2021,3,14,197卡口
115.98,36.18,重型栏板货车,5,2021,3,14,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,14,197卡口
115.98,36.18,其它,475,2021,3,14,197卡口
115.98,36.18,小型普通客车,20,2021,3,14,197卡口
115.98,36.18,重型栏板货车,1,2021,3,14,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,14,197卡口
115.98,36.18,小型汽车,84,2021,3,15,197卡口
115.98,36.18,大型汽车,3,2021,3,15,197卡口
115.98,36.18,小型汽车,29,2021,3,15,197卡口
115.98,36.18,大型汽车,1,2021,3,15,197卡口
115.98,36.18,小型汽车,58,2021,3,15,197卡口
115.98,36.18,大型汽车,2,2021,3,15,197卡口
115.98,36.18,其它,802,2021,3,15,197卡口
115.98,36.18,小型普通客车,28,2021,3,15,197卡口
115.98,36.18,重型栏板货车,6,2021,3,15,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,15,197卡口
115.98,36.18,其它,313,2021,3,15,197卡口
115.98,36.18,重型栏板货车,9,2021,3,15,197卡口
115.98,36.18,小型普通客车,7,2021,3,15,197卡口
115.98,36.18,其它,524,2021,3,15,197卡口
115.98,36.18,小型普通客车,14,2021,3,15,197卡口
115.98,36.18,重型栏板货车,2,2021,3,15,197卡口
115.98,36.18,小型汽车,73,2021,3,16,197卡口
115.98,36.18,大型汽车,4,2021,3,16,197卡口
115.98,36.18,其它,808,2021,3,16,197卡口
115.98,36.18,小型普通客车,24,2021,3,16,197卡口
115.98,36.18,重型栏板货车,6,2021,3,16,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,16,197卡口
115.98,36.18,其它,344,2021,3,16,197卡口
115.98,36.18,小型普通客车,12,2021,3,16,197卡口
115.98,36.18,重型栏板货车,7,2021,3,16,197卡口
115.98,36.18,其它,466,2021,3,16,197卡口
115.98,36.18,小型普通客车,30,2021,3,16,197卡口
115.98,36.18,重型栏板货车,5,2021,3,16,197卡口
115.98,36.18,小型汽车,76,2021,3,17,197卡口
115.98,36.18,大型汽车,6,2021,3,17,197卡口
115.98,36.18,小型汽车,45,2021,3,17,197卡口
115.98,36.18,大型汽车,1,2021,3,17,197卡口
115.98,36.18,小型汽车,54,2021,3,17,197卡口
115.98,36.18,大型汽车,3,2021,3,17,197卡口
115.98,36.18,其它,777,2021,3,17,197卡口
115.98,36.18,小型普通客车,29,2021,3,17,197卡口
115.98,36.18,重型栏板货车,7,2021,3,17,197卡口
115.98,36.18,其它,330,2021,3,17,197卡口
115.98,36.18,小型普通客车,8,2021,3,17,197卡口
115.98,36.18,重型栏板货车,2,2021,3,17,197卡口
115.98,36.18,其它,406,2021,3,17,197卡口
115.98,36.18,小型普通客车,18,2021,3,17,197卡口
115.98,36.18,普通二轮摩托车,5,2021,3,17,197卡口
115.98,36.18,重型栏板货车,3,2021,3,17,197卡口
115.98,36.18,微型栏板货车,3,2021,3,17,197卡口
115.98,36.18,小型汽车,87,2021,3,18,197卡口
115.98,36.18,大型汽车,2,2021,3,18,197卡口
115.98,36.18,小型汽车,46,2021,3,18,197卡口
115.98,36.18,大型汽车,3,2021,3,18,197卡口
115.98,36.18,小型汽车,56,2021,3,18,197卡口
115.98,36.18,大型汽车,2,2021,3,18,197卡口
115.98,36.18,其它,27,2021,3,18,197卡口
115.98,36.18,重型栏板货车,1,2021,3,18,197卡口
115.98,36.18,小型普通客车,1,2021,3,18,197卡口
115.98,36.18,其它,829,2021,3,18,197卡口
115.98,36.18,小型普通客车,28,2021,3,18,197卡口
115.98,36.18,重型栏板货车,11,2021,3,18,197卡口
115.98,36.18,其它,364,2021,3,18,197卡口
115.98,36.18,小型普通客车,8,2021,3,18,197卡口
115.98,36.18,重型栏板货车,6,2021,3,18,197卡口
115.98,36.18,其它,487,2021,3,18,197卡口
115.98,36.18,小型普通客车,23,2021,3,18,197卡口
115.98,36.18,重型栏板货车,3,2021,3,18,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,18,197卡口
115.98,36.18,小型汽车,78,2021,3,19,197卡口
115.98,36.18,大型汽车,2,2021,3,19,197卡口
115.98,36.18,小型汽车,49,2021,3,19,197卡口
115.98,36.18,大型汽车,2,2021,3,19,197卡口
115.98,36.18,其它,29,2021,3,19,197卡口
115.98,36.18,小型普通客车,1,2021,3,19,197卡口
115.98,36.18,其它,758,2021,3,19,197卡口
115.98,36.18,小型普通客车,25,2021,3,19,197卡口
115.98,36.18,重型栏板货车,4,2021,3,19,197卡口
115.98,36.18,普通二轮摩托车,2,2021,3,19,197卡口
115.98,36.18,其它,349,2021,3,19,197卡口
115.98,36.18,小型普通客车,8,2021,3,19,197卡口
115.98,36.18,重型栏板货车,5,2021,3,19,197卡口
115.98,36.18,其它,489,2021,3,19,197卡口
115.98,36.18,小型普通客车,23,2021,3,19,197卡口
115.98,36.18,普通二轮摩托车,3,2021,3,19,197卡口
115.98,36.18,重型栏板货车,2,2021,3,19,197卡口
115.98,36.18,微型栏板货车,1,2021,3,19,197卡口
115.98,36.18,小型汽车,57,2021,3,20,197卡口
115.98,36.18,大型汽车,1,2021,3,20,197卡口
115.98,36.18,小型汽车,49,2021,3,20,197卡口
115.98,36.18,大型汽车,1,2021,3,20,197卡口
115.98,36.18,小型汽车,56,2021,3,20,197卡口
115.98,36.18,大型汽车,1,2021,3,20,197卡口
115.98,36.18,其它,628,2021,3,20,197卡口
115.98,36.18,小型普通客车,18,2021,3,20,197卡口
115.98,36.18,重型栏板货车,5,2021,3,20,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,20,197卡口
115.98,36.18,其它,370,2021,3,20,197卡口
115.98,36.18,小型普通客车,13,2021,3,20,197卡口
115.98,36.18,重型栏板货车,5,2021,3,20,197卡口
115.98,36.18,其它,447,2021,3,20,197卡口
115.98,36.18,小型普通客车,18,2021,3,20,197卡口
115.98,36.18,重型栏板货车,1,2021,3,20,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,20,197卡口
115.98,36.18,小型汽车,53,2021,3,21,197卡口
115.98,36.18,大型汽车,2,2021,3,21,197卡口
115.98,36.18,小型汽车,36,2021,3,21,197卡口
115.98,36.18,大型汽车,3,2021,3,21,197卡口
115.98,36.18,小型汽车,50,2021,3,21,197卡口
115.98,36.18,大型汽车,1,2021,3,21,197卡口
115.98,36.18,其它,531,2021,3,21,197卡口
115.98,36.18,小型普通客车,18,2021,3,21,197卡口
115.98,36.18,重型栏板货车,3,2021,3,21,197卡口
115.98,36.18,微型栏板货车,3,2021,3,21,197卡口
115.98,36.18,其它,467,2021,3,21,197卡口
115.98,36.18,小型普通客车,9,2021,3,21,197卡口
115.98,36.18,重型栏板货车,3,2021,3,21,197卡口
115.98,36.18,其它,468,2021,3,21,197卡口
115.98,36.18,小型普通客车,19,2021,3,21,197卡口
115.98,36.18,重型栏板货车,2,2021,3,21,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,21,197卡口
115.98,36.18,小型汽车,79,2021,3,22,197卡口
115.98,36.18,大型汽车,1,2021,3,22,197卡口
115.98,36.18,小型汽车,52,2021,3,22,197卡口
115.98,36.18,大型汽车,2,2021,3,22,197卡口
115.98,36.18,其它,756,2021,3,22,197卡口
115.98,36.18,小型普通客车,25,2021,3,22,197卡口
115.98,36.18,重型栏板货车,11,2021,3,22,197卡口
115.98,36.18,其它,347,2021,3,22,197卡口
115.98,36.18,重型栏板货车,6,2021,3,22,197卡口
115.98,36.18,小型普通客车,4,2021,3,22,197卡口
115.98,36.18,其它,427,2021,3,22,197卡口
115.98,36.18,小型普通客车,29,2021,3,22,197卡口
115.98,36.18,重型栏板货车,3,2021,3,22,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,22,197卡口
115.98,36.18,大型汽车,1,2021,3,23,197卡口
115.98,36.18,小型汽车,1,2021,3,23,197卡口
115.98,36.18,小型汽车,66,2021,3,23,197卡口
115.98,36.18,大型汽车,1,2021,3,23,197卡口
115.98,36.18,小型汽车,30,2021,3,23,197卡口
115.98,36.18,大型汽车,3,2021,3,23,197卡口
115.98,36.18,小型汽车,44,2021,3,23,197卡口
115.98,36.18,大型汽车,1,2021,3,23,197卡口
115.98,36.18,其它,746,2021,3,23,197卡口
115.98,36.18,小型普通客车,29,2021,3,23,197卡口
115.98,36.18,重型栏板货车,7,2021,3,23,197卡口
115.98,36.18,微型栏板货车,1,2021,3,23,197卡口
115.98,36.18,其它,329,2021,3,23,197卡口
115.98,36.18,小型普通客车,10,2021,3,23,197卡口
115.98,36.18,重型栏板货车,7,2021,3,23,197卡口
115.98,36.18,其它,417,2021,3,23,197卡口
115.98,36.18,小型普通客车,26,2021,3,23,197卡口
115.98,36.18,重型栏板货车,3,2021,3,23,197卡口
115.98,36.18,微型栏板货车,1,2021,3,23,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,23,197卡口
115.98,36.18,小型汽车,84,2021,3,24,197卡口
115.98,36.18,大型汽车,1,2021,3,24,197卡口
115.98,36.18,小型汽车,54,2021,3,24,197卡口
115.98,36.18,大型汽车,2,2021,3,24,197卡口
115.98,36.18,小型汽车,49,2021,3,24,197卡口
115.98,36.18,大型汽车,2,2021,3,24,197卡口
115.98,36.18,其它,748,2021,3,24,197卡口
115.98,36.18,小型普通客车,35,2021,3,24,197卡口
115.98,36.18,重型栏板货车,5,2021,3,24,197卡口
115.98,36.18,其它,321,2021,3,24,197卡口
115.98,36.18,小型普通客车,14,2021,3,24,197卡口
115.98,36.18,重型栏板货车,6,2021,3,24,197卡口
115.98,36.18,其它,369,2021,3,24,197卡口
115.98,36.18,小型普通客车,16,2021,3,24,197卡口
115.98,36.18,普通二轮摩托车,4,2021,3,24,197卡口
115.98,36.18,重型栏板货车,1,2021,3,24,197卡口
115.98,36.18,微型栏板货车,1,2021,3,24,197卡口
115.98,36.18,小型汽车,3,2021,3,25,197卡口
115.98,36.18,大型汽车,1,2021,3,25,197卡口
115.98,36.18,小型汽车,82,2021,3,25,197卡口
115.98,36.18,大型汽车,2,2021,3,25,197卡口
115.98,36.18,小型汽车,44,2021,3,25,197卡口
115.98,36.18,大型汽车,1,2021,3,25,197卡口
115.98,36.18,小型汽车,49,2021,3,25,197卡口
115.98,36.18,大型汽车,3,2021,3,25,197卡口
115.98,36.18,其它,764,2021,3,25,197卡口
115.98,36.18,小型普通客车,22,2021,3,25,197卡口
115.98,36.18,重型栏板货车,7,2021,3,25,197卡口
115.98,36.18,其它,323,2021,3,25,197卡口
115.98,36.18,小型普通客车,8,2021,3,25,197卡口
115.98,36.18,重型栏板货车,2,2021,3,25,197卡口
115.98,36.18,其它,391,2021,3,25,197卡口
115.98,36.18,小型普通客车,16,2021,3,25,197卡口
115.98,36.18,重型栏板货车,3,2021,3,25,197卡口
115.98,36.18,小型汽车,51,2021,3,26,197卡口
115.98,36.18,大型汽车,1,2021,3,26,197卡口
115.98,36.18,小型汽车,55,2021,3,26,197卡口
115.98,36.18,大型汽车,3,2021,3,26,197卡口
115.98,36.18,其它,759,2021,3,26,197卡口
115.98,36.18,小型普通客车,21,2021,3,26,197卡口
115.98,36.18,重型栏板货车,7,2021,3,26,197卡口
115.98,36.18,其它,338,2021,3,26,197卡口
115.98,36.18,小型普通客车,5,2021,3,26,197卡口
115.98,36.18,重型栏板货车,2,2021,3,26,197卡口
115.98,36.18,其它,559,2021,3,26,197卡口
115.98,36.18,小型普通客车,15,2021,3,26,197卡口
115.98,36.18,小型汽车,61,2021,3,27,197卡口
115.98,36.18,大型汽车,1,2021,3,27,197卡口
115.98,36.18,小型汽车,44,2021,3,27,197卡口
115.98,36.18,大型汽车,4,2021,3,27,197卡口
115.98,36.18,小型汽车,55,2021,3,27,197卡口
115.98,36.18,大型汽车,3,2021,3,27,197卡口
115.98,36.18,其它,628,2021,3,27,197卡口
115.98,36.18,小型普通客车,17,2021,3,27,197卡口
115.98,36.18,重型栏板货车,5,2021,3,27,197卡口
115.98,36.18,其它,394,2021,3,27,197卡口
115.98,36.18,小型普通客车,5,2021,3,27,197卡口
115.98,36.18,重型栏板货车,4,2021,3,27,197卡口
115.98,36.18,其它,436,2021,3,27,197卡口
115.98,36.18,小型普通客车,29,2021,3,27,197卡口
115.98,36.18,重型栏板货车,2,2021,3,27,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,27,197卡口
115.98,36.18,小型汽车,47,2021,3,28,197卡口
115.98,36.18,大型汽车,1,2021,3,28,197卡口
115.98,36.18,小型汽车,46,2021,3,28,197卡口
115.98,36.18,大型汽车,2,2021,3,28,197卡口
115.98,36.18,其它,35,2021,3,28,197卡口
115.98,36.18,小型普通客车,2,2021,3,28,197卡口
115.98,36.18,其它,546,2021,3,28,197卡口
115.98,36.18,小型普通客车,7,2021,3,28,197卡口
115.98,36.18,重型栏板货车,4,2021,3,28,197卡口
115.98,36.18,微型栏板货车,1,2021,3,28,197卡口
115.98,36.18,其它,425,2021,3,28,197卡口
115.98,36.18,小型普通客车,15,2021,3,28,197卡口
115.98,36.18,重型栏板货车,4,2021,3,28,197卡口
115.98,36.18,其它,480,2021,3,28,197卡口
115.98,36.18,小型普通客车,17,2021,3,28,197卡口
115.98,36.18,重型栏板货车,2,2021,3,28,197卡口
115.98,36.18,普通二轮摩托车,2,2021,3,28,197卡口
115.98,36.18,小型汽车,72,2021,3,29,197卡口
115.98,36.18,大型汽车,1,2021,3,29,197卡口
115.98,36.18,小型汽车,33,2021,3,29,197卡口
115.98,36.18,大型汽车,1,2021,3,29,197卡口
115.98,36.18,小型汽车,61,2021,3,29,197卡口
115.98,36.18,大型汽车,1,2021,3,29,197卡口
115.98,36.18,其它,756,2021,3,29,197卡口
115.98,36.18,小型普通客车,23,2021,3,29,197卡口
115.98,36.18,重型栏板货车,7,2021,3,29,197卡口
115.98,36.18,其它,310,2021,3,29,197卡口
115.98,36.18,小型普通客车,6,2021,3,29,197卡口
115.98,36.18,重型栏板货车,5,2021,3,29,197卡口
115.98,36.18,其它,427,2021,3,29,197卡口
115.98,36.18,小型普通客车,21,2021,3,29,197卡口
115.98,36.18,重型栏板货车,3,2021,3,29,197卡口
115.98,36.18,普通二轮摩托车,1,2021,3,29,197卡口
115.98,36.18,大型汽车,1,2021,3,30,197卡口
115.98,36.18,小型汽车,1,2021,3,30,197卡口
115.98,36.18,小型汽车,61,2021,3,30,197卡口
115.98,36.18,大型汽车,1,2021,3,30,197卡口
115.98,36.18,小型汽车,48,2021,3,30,197卡口
115.98,36.18,大型汽车,1,2021,3,30,197卡口
115.98,36.18,其它,749,2021,3,30,197卡口
115.98,36.18,小型普通客车,28,2021,3,30,197卡口
115.98,36.18,重型栏板货车,8,2021,3,30,197卡口
115.98,36.18,其它,337,2021,3,30,197卡口
115.98,36.18,小型普通客车,10,2021,3,30,197卡口
115.98,36.18,重型栏板货车,4,2021,3,30,197卡口
115.98,36.18,小型汽车,27,2021,3,31,197卡口
115.98,36.18,大型汽车,1,2021,3,31,197卡口
115.98,36.18,小型汽车,41,2021,3,31,197卡口
115.98,36.18,大型汽车,2,2021,3,31,197卡口
115.98,36.18,小型汽车,48,2021,3,31,197卡口
115.98,36.18,大型汽车,2,2021,3,31,197卡口
115.98,36.18,其它,206,2021,3,31,197卡口
115.98,36.18,小型普通客车,8,2021,3,31,197卡口
115.98,36.18,重型栏板货车,2,2021,3,31,197卡口
115.98,36.18,其它,326,2021,3,31,197卡口
115.98,36.18,小型普通客车,9,2021,3,31,197卡口
115.98,36.18,重型栏板货车,2,2021,3,31,197卡口
