jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.7,36.39,小型汽车,11,2021,4,7,17卡口
115.7,36.39,大型汽车,1,2021,4,7,17卡口
115.7,36.39,小型汽车,160,2021,4,7,17卡口
115.7,36.39,大型汽车,1,2021,4,7,17卡口
115.7,36.39,小型汽车,175,2021,4,7,17卡口
115.7,36.39,大型汽车,2,2021,4,7,17卡口
115.7,36.39,小型普通客车,96,2021,4,7,17卡口
115.7,36.39,重型栏板货车,1,2021,4,7,17卡口
115.7,36.39,小型普通客车,1852,2021,4,7,17卡口
115.7,36.39,重型栏板货车,89,2021,4,7,17卡口
115.7,36.39,小型普通客车,1570,2021,4,7,17卡口
115.7,36.39,重型栏板货车,83,2021,4,7,17卡口
115.7,36.39,小型普通客车,2425,2021,4,7,17卡口
115.7,36.39,重型栏板货车,71,2021,4,7,17卡口
115.7,36.39,小型汽车,206,2021,4,8,17卡口
115.7,36.39,大型汽车,2,2021,4,8,17卡口
115.7,36.39,小型汽车,216,2021,4,8,17卡口
115.7,36.39,大型汽车,2,2021,4,8,17卡口
115.7,36.39,小型普通客车,160,2021,4,8,17卡口
115.7,36.39,重型栏板货车,10,2021,4,8,17卡口
115.7,36.39,其它,1,2021,4,8,17卡口
115.7,36.39,小型普通客车,1628,2021,4,8,17卡口
115.7,36.39,重型栏板货车,84,2021,4,8,17卡口
115.7,36.39,小型普通客车,2315,2021,4,8,17卡口
115.7,36.39,重型栏板货车,70,2021,4,8,17卡口
115.7,36.39,小型汽车,165,2021,4,9,17卡口
115.7,36.39,大型汽车,1,2021,4,9,17卡口
115.7,36.39,小型汽车,246,2021,4,9,17卡口
115.7,36.39,大型汽车,1,2021,4,9,17卡口
115.7,36.39,小型普通客车,120,2021,4,9,17卡口
115.7,36.39,重型栏板货车,1,2021,4,9,17卡口
115.7,36.39,小型普通客车,1816,2021,4,9,17卡口
115.7,36.39,重型栏板货车,84,2021,4,9,17卡口
115.7,36.39,小型普通客车,573,2021,4,9,17卡口
115.7,36.39,重型栏板货车,32,2021,4,9,17卡口
115.7,36.39,小型普通客车,2452,2021,4,9,17卡口
115.7,36.39,重型栏板货车,72,2021,4,9,17卡口
115.7,36.39,微型栏板货车,1,2021,4,9,17卡口
115.7,36.39,小型汽车,135,2021,4,10,17卡口
115.7,36.39,大型汽车,2,2021,4,10,17卡口
115.7,36.39,小型汽车,196,2021,4,10,17卡口
115.7,36.39,大型汽车,1,2021,4,10,17卡口
115.7,36.39,小型汽车,232,2021,4,10,17卡口
115.7,36.39,大型汽车,1,2021,4,10,17卡口
115.7,36.39,小型普通客车,1373,2021,4,10,17卡口
115.7,36.39,重型栏板货车,75,2021,4,10,17卡口
115.7,36.39,小型普通客车,1722,2021,4,10,17卡口
115.7,36.39,重型栏板货车,78,2021,4,10,17卡口
115.7,36.39,小型普通客车,2197,2021,4,10,17卡口
115.7,36.39,重型栏板货车,70,2021,4,10,17卡口
115.7,36.39,普通二轮摩托车,1,2021,4,10,17卡口
115.7,36.39,小型汽车,178,2021,4,11,17卡口
115.7,36.39,大型汽车,1,2021,4,11,17卡口
115.7,36.39,小型汽车,175,2021,4,11,17卡口
115.7,36.39,大型汽车,2,2021,4,11,17卡口
115.7,36.39,小型普通客车,132,2021,4,11,17卡口
115.7,36.39,重型栏板货车,1,2021,4,11,17卡口
115.7,36.39,小型普通客车,1143,2021,4,11,17卡口
115.7,36.39,重型栏板货车,86,2021,4,11,17卡口
115.7,36.39,小型普通客车,1650,2021,4,11,17卡口
115.7,36.39,重型栏板货车,78,2021,4,11,17卡口
115.7,36.39,小型普通客车,1882,2021,4,11,17卡口
115.7,36.39,重型栏板货车,58,2021,4,11,17卡口
115.7,36.39,普通二轮摩托车,1,2021,4,11,17卡口
115.7,36.39,小型汽车,153,2021,4,12,17卡口
115.7,36.39,大型汽车,3,2021,4,12,17卡口
115.7,36.39,小型汽车,160,2021,4,12,17卡口
115.7,36.39,大型汽车,1,2021,4,12,17卡口
115.7,36.39,小型普通客车,1822,2021,4,12,17卡口
115.7,36.39,重型栏板货车,80,2021,4,12,17卡口
115.7,36.39,小型普通客车,1657,2021,4,12,17卡口
115.7,36.39,重型栏板货车,84,2021,4,12,17卡口
115.7,36.39,小型普通客车,2287,2021,4,12,17卡口
115.7,36.39,重型栏板货车,71,2021,4,12,17卡口
115.7,36.39,小型汽车,171,2021,4,13,17卡口
115.7,36.39,大型汽车,1,2021,4,13,17卡口
115.7,36.39,小型汽车,214,2021,4,13,17卡口
115.7,36.39,大型汽车,1,2021,4,13,17卡口
115.7,36.39,小型汽车,248,2021,4,13,17卡口
115.7,36.39,大型汽车,2,2021,4,13,17卡口
115.7,36.39,小型普通客车,1753,2021,4,13,17卡口
115.7,36.39,重型栏板货车,58,2021,4,13,17卡口
115.7,36.39,微型栏板货车,1,2021,4,13,17卡口
115.7,36.39,小型普通客车,1587,2021,4,13,17卡口
115.7,36.39,重型栏板货车,85,2021,4,13,17卡口
115.7,36.39,小型普通客车,2395,2021,4,13,17卡口
115.7,36.39,重型栏板货车,74,2021,4,13,17卡口
115.7,36.39,小型汽车,175,2021,4,14,17卡口
115.7,36.39,大型汽车,1,2021,4,14,17卡口
115.7,36.39,小型汽车,226,2021,4,14,17卡口
115.7,36.39,大型汽车,1,2021,4,14,17卡口
115.7,36.39,小型普通客车,1698,2021,4,14,17卡口
115.7,36.39,重型栏板货车,56,2021,4,14,17卡口
115.7,36.39,小型普通客车,1562,2021,4,14,17卡口
115.7,36.39,重型栏板货车,76,2021,4,14,17卡口
115.7,36.39,小型普通客车,2264,2021,4,14,17卡口
115.7,36.39,重型栏板货车,65,2021,4,14,17卡口
115.7,36.39,小型汽车,159,2021,4,15,17卡口
115.7,36.39,大型汽车,3,2021,4,15,17卡口
115.7,36.39,小型汽车,189,2021,4,15,17卡口
115.7,36.39,大型汽车,1,2021,4,15,17卡口
115.7,36.39,小型汽车,256,2021,4,15,17卡口
115.7,36.39,大型汽车,2,2021,4,15,17卡口
115.7,36.39,小型普通客车,1854,2021,4,15,17卡口
115.7,36.39,重型栏板货车,81,2021,4,15,17卡口
115.7,36.39,小型普通客车,1677,2021,4,15,17卡口
115.7,36.39,重型栏板货车,78,2021,4,15,17卡口
115.7,36.39,小型普通客车,2403,2021,4,15,17卡口
115.7,36.39,重型栏板货车,73,2021,4,15,17卡口
115.7,36.39,小型汽车,161,2021,4,16,17卡口
115.7,36.39,大型汽车,1,2021,4,16,17卡口
115.7,36.39,小型汽车,229,2021,4,16,17卡口
115.7,36.39,大型汽车,1,2021,4,16,17卡口
115.7,36.39,小型普通客车,1796,2021,4,16,17卡口
115.7,36.39,重型栏板货车,77,2021,4,16,17卡口
115.7,36.39,小型普通客车,1752,2021,4,16,17卡口
115.7,36.39,重型栏板货车,81,2021,4,16,17卡口
115.7,36.39,小型普通客车,2446,2021,4,16,17卡口
115.7,36.39,重型栏板货车,56,2021,4,16,17卡口
115.7,36.39,小型汽车,144,2021,4,17,17卡口
115.7,36.39,大型汽车,1,2021,4,17,17卡口
115.7,36.39,小型汽车,197,2021,4,17,17卡口
115.7,36.39,大型汽车,3,2021,4,17,17卡口
115.7,36.39,小型汽车,186,2021,4,17,17卡口
115.7,36.39,大型汽车,1,2021,4,17,17卡口
115.7,36.39,小型普通客车,1221,2021,4,17,17卡口
115.7,36.39,重型栏板货车,50,2021,4,17,17卡口
115.7,36.39,小型普通客车,1922,2021,4,17,17卡口
115.7,36.39,重型栏板货车,64,2021,4,17,17卡口
115.7,36.39,小型普通客车,2060,2021,4,17,17卡口
115.7,36.39,重型栏板货车,61,2021,4,17,17卡口
115.7,36.39,小型汽车,110,2021,4,18,17卡口
115.7,36.39,大型汽车,2,2021,4,18,17卡口
115.7,36.39,小型汽车,173,2021,4,18,17卡口
115.7,36.39,大型汽车,1,2021,4,18,17卡口
115.7,36.39,小型普通客车,132,2021,4,18,17卡口
115.7,36.39,重型栏板货车,1,2021,4,18,17卡口
115.7,36.39,小型普通客车,1114,2021,4,18,17卡口
115.7,36.39,重型栏板货车,54,2021,4,18,17卡口
115.7,36.39,小型普通客车,1772,2021,4,18,17卡口
115.7,36.39,重型栏板货车,64,2021,4,18,17卡口
115.7,36.39,小型普通客车,1873,2021,4,18,17卡口
115.7,36.39,重型栏板货车,60,2021,4,18,17卡口
115.7,36.39,小型汽车,184,2021,4,19,17卡口
115.7,36.39,大型汽车,1,2021,4,19,17卡口
115.7,36.39,小型汽车,232,2021,4,19,17卡口
115.7,36.39,大型汽车,1,2021,4,19,17卡口
115.7,36.39,小型普通客车,103,2021,4,19,17卡口
115.7,36.39,重型栏板货车,1,2021,4,19,17卡口
115.7,36.39,小型普通客车,1884,2021,4,19,17卡口
115.7,36.39,重型栏板货车,63,2021,4,19,17卡口
115.7,36.39,小型普通客车,1685,2021,4,19,17卡口
115.7,36.39,重型栏板货车,74,2021,4,19,17卡口
115.7,36.39,小型普通客车,2329,2021,4,19,17卡口
115.7,36.39,重型栏板货车,62,2021,4,19,17卡口
115.7,36.39,小型汽车,173,2021,4,20,17卡口
115.7,36.39,大型汽车,5,2021,4,20,17卡口
115.7,36.39,小型汽车,196,2021,4,20,17卡口
115.7,36.39,大型汽车,1,2021,4,20,17卡口
115.7,36.39,小型汽车,237,2021,4,20,17卡口
115.7,36.39,大型汽车,1,2021,4,20,17卡口
115.7,36.39,小型普通客车,1775,2021,4,20,17卡口
115.7,36.39,重型栏板货车,83,2021,4,20,17卡口
115.7,36.39,小型普通客车,1642,2021,4,20,17卡口
115.7,36.39,重型栏板货车,77,2021,4,20,17卡口
115.7,36.39,小型普通客车,2511,2021,4,20,17卡口
115.7,36.39,重型栏板货车,71,2021,4,20,17卡口
115.7,36.39,小型汽车,168,2021,4,21,17卡口
115.7,36.39,大型汽车,1,2021,4,21,17卡口
115.7,36.39,小型汽车,191,2021,4,21,17卡口
115.7,36.39,大型汽车,1,2021,4,21,17卡口
115.7,36.39,小型汽车,234,2021,4,21,17卡口
115.7,36.39,大型汽车,2,2021,4,21,17卡口
115.7,36.39,小型普通客车,1852,2021,4,21,17卡口
115.7,36.39,重型栏板货车,83,2021,4,21,17卡口
115.7,36.39,小型普通客车,1745,2021,4,21,17卡口
115.7,36.39,重型栏板货车,77,2021,4,21,17卡口
115.7,36.39,小型普通客车,2585,2021,4,21,17卡口
115.7,36.39,重型栏板货车,63,2021,4,21,17卡口
115.7,36.39,普通二轮摩托车,1,2021,4,21,17卡口
115.7,36.39,小型汽车,11,2021,4,22,17卡口
115.7,36.39,大型汽车,1,2021,4,22,17卡口
115.7,36.39,小型汽车,190,2021,4,22,17卡口
115.7,36.39,大型汽车,2,2021,4,22,17卡口
115.7,36.39,小型汽车,235,2021,4,22,17卡口
115.7,36.39,大型汽车,1,2021,4,22,17卡口
115.7,36.39,小型普通客车,2059,2021,4,22,17卡口
115.7,36.39,重型栏板货车,76,2021,4,22,17卡口
115.7,36.39,小型普通客车,1764,2021,4,22,17卡口
115.7,36.39,重型栏板货车,73,2021,4,22,17卡口
115.7,36.39,小型普通客车,2565,2021,4,22,17卡口
115.7,36.39,重型栏板货车,69,2021,4,22,17卡口
115.7,36.39,小型汽车,175,2021,4,23,17卡口
115.7,36.39,大型汽车,2,2021,4,23,17卡口
115.7,36.39,小型汽车,214,2021,4,23,17卡口
115.7,36.39,大型汽车,3,2021,4,23,17卡口
115.7,36.39,小型汽车,221,2021,4,23,17卡口
115.7,36.39,大型汽车,3,2021,4,23,17卡口
115.7,36.39,小型普通客车,107,2021,4,23,17卡口
115.7,36.39,重型栏板货车,2,2021,4,23,17卡口
115.7,36.39,小型普通客车,1847,2021,4,23,17卡口
115.7,36.39,重型栏板货车,79,2021,4,23,17卡口
115.7,36.39,小型普通客车,1670,2021,4,23,17卡口
115.7,36.39,重型栏板货车,82,2021,4,23,17卡口
115.7,36.39,小型普通客车,2542,2021,4,23,17卡口
115.7,36.39,重型栏板货车,63,2021,4,23,17卡口
115.7,36.39,小型汽车,120,2021,4,24,17卡口
115.7,36.39,大型汽车,1,2021,4,24,17卡口
115.7,36.39,小型汽车,195,2021,4,24,17卡口
115.7,36.39,大型汽车,2,2021,4,24,17卡口
115.7,36.39,小型汽车,188,2021,4,24,17卡口
115.7,36.39,大型汽车,2,2021,4,24,17卡口
115.7,36.39,小型普通客车,143,2021,4,24,17卡口
115.7,36.39,重型栏板货车,1,2021,4,24,17卡口
115.7,36.39,小型普通客车,1331,2021,4,24,17卡口
115.7,36.39,重型栏板货车,77,2021,4,24,17卡口
115.7,36.39,小型普通客车,1863,2021,4,24,17卡口
115.7,36.39,重型栏板货车,73,2021,4,24,17卡口
115.7,36.39,小型普通客车,2217,2021,4,24,17卡口
115.7,36.39,重型栏板货车,65,2021,4,24,17卡口
115.7,36.39,小型汽车,160,2021,4,25,17卡口
115.7,36.39,大型汽车,1,2021,4,25,17卡口
115.7,36.39,小型汽车,196,2021,4,25,17卡口
115.7,36.39,大型汽车,2,2021,4,25,17卡口
115.7,36.39,小型汽车,205,2021,4,25,17卡口
115.7,36.39,大型汽车,1,2021,4,25,17卡口
115.7,36.39,小型普通客车,100,2021,4,25,17卡口
115.7,36.39,重型栏板货车,1,2021,4,25,17卡口
115.7,36.39,小型普通客车,1833,2021,4,25,17卡口
115.7,36.39,重型栏板货车,82,2021,4,25,17卡口
115.7,36.39,小型普通客车,1661,2021,4,25,17卡口
115.7,36.39,重型栏板货车,79,2021,4,25,17卡口
115.7,36.39,小型普通客车,2431,2021,4,25,17卡口
115.7,36.39,重型栏板货车,69,2021,4,25,17卡口
115.7,36.39,微型栏板货车,1,2021,4,25,17卡口
115.7,36.39,小型汽车,187,2021,4,26,17卡口
115.7,36.39,大型汽车,3,2021,4,26,17卡口
115.7,36.39,小型普通客车,98,2021,4,26,17卡口
115.7,36.39,重型栏板货车,1,2021,4,26,17卡口
115.7,36.39,小型普通客车,1994,2021,4,26,17卡口
115.7,36.39,重型栏板货车,84,2021,4,26,17卡口
115.7,36.39,小型普通客车,1603,2021,4,26,17卡口
115.7,36.39,重型栏板货车,76,2021,4,26,17卡口
115.7,36.39,小型普通客车,2598,2021,4,26,17卡口
115.7,36.39,重型栏板货车,72,2021,4,26,17卡口
115.7,36.39,小型汽车,164,2021,4,27,17卡口
115.7,36.39,大型汽车,1,2021,4,27,17卡口
115.7,36.39,小型汽车,204,2021,4,27,17卡口
115.7,36.39,大型汽车,1,2021,4,27,17卡口
115.7,36.39,小型汽车,243,2021,4,27,17卡口
115.7,36.39,大型汽车,2,2021,4,27,17卡口
115.7,36.39,小型普通客车,1624,2021,4,27,17卡口
115.7,36.39,重型栏板货车,56,2021,4,27,17卡口
115.7,36.39,小型普通客车,1638,2021,4,27,17卡口
115.7,36.39,重型栏板货车,80,2021,4,27,17卡口
115.7,36.39,小型普通客车,2345,2021,4,27,17卡口
115.7,36.39,重型栏板货车,74,2021,4,27,17卡口
115.7,36.39,小型汽车,12,2021,4,28,17卡口
115.7,36.39,大型汽车,1,2021,4,28,17卡口
115.7,36.39,小型汽车,175,2021,4,28,17卡口
115.7,36.39,大型汽车,1,2021,4,28,17卡口
115.7,36.39,小型汽车,180,2021,4,28,17卡口
115.7,36.39,大型汽车,2,2021,4,28,17卡口
115.7,36.39,小型汽车,221,2021,4,28,17卡口
115.7,36.39,大型汽车,1,2021,4,28,17卡口
115.7,36.39,小型普通客车,1784,2021,4,28,17卡口
115.7,36.39,重型栏板货车,63,2021,4,28,17卡口
115.7,36.39,微型栏板货车,1,2021,4,28,17卡口
115.7,36.39,小型普通客车,1619,2021,4,28,17卡口
115.7,36.39,重型栏板货车,75,2021,4,28,17卡口
115.7,36.39,小型普通客车,2234,2021,4,28,17卡口
115.7,36.39,重型栏板货车,62,2021,4,28,17卡口
115.7,36.39,小型汽车,14,2021,4,29,17卡口
115.7,36.39,大型汽车,1,2021,4,29,17卡口
115.7,36.39,小型汽车,161,2021,4,29,17卡口
115.7,36.39,大型汽车,1,2021,4,29,17卡口
115.7,36.39,小型汽车,194,2021,4,29,17卡口
115.7,36.39,大型汽车,2,2021,4,29,17卡口
115.7,36.39,小型汽车,210,2021,4,29,17卡口
115.7,36.39,大型汽车,2,2021,4,29,17卡口
115.7,36.39,小型普通客车,1775,2021,4,29,17卡口
115.7,36.39,重型栏板货车,85,2021,4,29,17卡口
115.7,36.39,小型普通客车,1650,2021,4,29,17卡口
115.7,36.39,重型栏板货车,72,2021,4,29,17卡口
115.7,36.39,小型普通客车,2381,2021,4,29,17卡口
115.7,36.39,重型栏板货车,74,2021,4,29,17卡口
115.7,36.39,小型汽车,10,2021,4,30,17卡口
115.7,36.39,大型汽车,1,2021,4,30,17卡口
115.7,36.39,小型汽车,175,2021,4,30,17卡口
115.7,36.39,大型汽车,1,2021,4,30,17卡口
115.7,36.39,小型普通客车,1831,2021,4,30,17卡口
115.7,36.39,重型栏板货车,89,2021,4,30,17卡口
115.7,36.39,小型普通客车,1835,2021,4,30,17卡口
115.7,36.39,重型栏板货车,72,2021,4,30,17卡口
115.7,36.39,小型普通客车,2636,2021,4,30,17卡口
115.7,36.39,重型栏板货车,66,2021,4,30,17卡口
115.7,36.39,微型栏板货车,1,2021,4,30,17卡口
115.7,36.39,小型汽车,211,2021,5,1,17卡口
115.7,36.39,大型汽车,1,2021,5,1,17卡口
115.7,36.39,小型普通客车,1830,2021,5,1,17卡口
115.7,36.39,重型栏板货车,78,2021,5,1,17卡口
115.7,36.39,小型普通客车,1775,2021,5,1,17卡口
115.7,36.39,重型栏板货车,66,2021,5,1,17卡口
115.7,36.39,小型汽车,222,2021,5,2,17卡口
115.7,36.39,大型汽车,1,2021,5,2,17卡口
115.7,36.39,小型汽车,216,2021,5,2,17卡口
115.7,36.39,大型汽车,1,2021,5,2,17卡口
115.7,36.39,小型普通客车,1538,2021,5,2,17卡口
115.7,36.39,重型栏板货车,74,2021,5,2,17卡口
115.7,36.39,小型普通客车,1770,2021,5,2,17卡口
115.7,36.39,重型栏板货车,63,2021,5,2,17卡口
115.7,36.39,小型汽车,212,2021,5,3,17卡口
115.7,36.39,大型汽车,3,2021,5,3,17卡口
115.7,36.39,小型普通客车,131,2021,5,3,17卡口
115.7,36.39,重型栏板货车,1,2021,5,3,17卡口
115.7,36.39,小型普通客车,1201,2021,5,3,17卡口
115.7,36.39,重型栏板货车,83,2021,5,3,17卡口
115.7,36.39,小型普通客车,1558,2021,5,3,17卡口
115.7,36.39,重型栏板货车,74,2021,5,3,17卡口
115.7,36.39,小型普通客车,1855,2021,5,3,17卡口
115.7,36.39,重型栏板货车,61,2021,5,3,17卡口
115.7,36.39,微型栏板货车,1,2021,5,3,17卡口
115.7,36.39,小型汽车,138,2021,5,4,17卡口
115.7,36.39,大型汽车,2,2021,5,4,17卡口
115.7,36.39,小型汽车,207,2021,5,4,17卡口
115.7,36.39,大型汽车,3,2021,5,4,17卡口
115.7,36.39,小型汽车,213,2021,5,4,17卡口
115.7,36.39,大型汽车,1,2021,5,4,17卡口
115.7,36.39,小型普通客车,97,2021,5,4,17卡口
115.7,36.39,重型栏板货车,1,2021,5,4,17卡口
115.7,36.39,小型普通客车,1124,2021,5,4,17卡口
115.7,36.39,重型栏板货车,78,2021,5,4,17卡口
115.7,36.39,小型普通客车,1531,2021,5,4,17卡口
115.7,36.39,重型栏板货车,78,2021,5,4,17卡口
115.7,36.39,小型普通客车,1937,2021,5,4,17卡口
115.7,36.39,重型栏板货车,71,2021,5,4,17卡口
115.7,36.39,小型汽车,171,2021,5,5,17卡口
115.7,36.39,大型汽车,3,2021,5,5,17卡口
115.7,36.39,小型汽车,188,2021,5,5,17卡口
115.7,36.39,大型汽车,3,2021,5,5,17卡口
115.7,36.39,小型普通客车,122,2021,5,5,17卡口
115.7,36.39,重型栏板货车,3,2021,5,5,17卡口
115.7,36.39,小型普通客车,1521,2021,5,5,17卡口
115.7,36.39,重型栏板货车,66,2021,5,5,17卡口
115.7,36.39,小型普通客车,1995,2021,5,5,17卡口
115.7,36.39,重型栏板货车,66,2021,5,5,17卡口
115.7,36.39,小型汽车,176,2021,5,6,17卡口
115.7,36.39,大型汽车,2,2021,5,6,17卡口
115.7,36.39,小型汽车,167,2021,5,6,17卡口
115.7,36.39,大型汽车,1,2021,5,6,17卡口
115.7,36.39,小型汽车,234,2021,5,6,17卡口
115.7,36.39,大型汽车,1,2021,5,6,17卡口
115.7,36.39,小型普通客车,102,2021,5,6,17卡口
115.7,36.39,重型栏板货车,3,2021,5,6,17卡口
115.7,36.39,小型普通客车,1742,2021,5,6,17卡口
115.7,36.39,重型栏板货车,82,2021,5,6,17卡口
115.7,36.39,小型普通客车,1597,2021,5,6,17卡口
115.7,36.39,重型栏板货车,76,2021,5,6,17卡口
115.7,36.39,小型普通客车,2324,2021,5,6,17卡口
115.7,36.39,重型栏板货车,70,2021,5,6,17卡口
115.7,36.39,微型栏板货车,1,2021,5,6,17卡口
115.7,36.39,小型汽车,217,2021,5,7,17卡口
115.7,36.39,大型汽车,3,2021,5,7,17卡口
115.7,36.39,小型汽车,231,2021,5,7,17卡口
115.7,36.39,大型汽车,2,2021,5,7,17卡口
115.7,36.39,小型普通客车,109,2021,5,7,17卡口
115.7,36.39,重型栏板货车,1,2021,5,7,17卡口
115.7,36.39,小型普通客车,1777,2021,5,7,17卡口
115.7,36.39,重型栏板货车,90,2021,5,7,17卡口
115.7,36.39,小型普通客车,1622,2021,5,7,17卡口
115.7,36.39,重型栏板货车,76,2021,5,7,17卡口
115.7,36.39,小型普通客车,2258,2021,5,7,17卡口
115.7,36.39,重型栏板货车,77,2021,5,7,17卡口
115.7,36.39,小型汽车,183,2021,5,8,17卡口
115.7,36.39,大型汽车,2,2021,5,8,17卡口
115.7,36.39,小型汽车,191,2021,5,8,17卡口
115.7,36.39,大型汽车,2,2021,5,8,17卡口
115.7,36.39,小型汽车,195,2021,5,8,17卡口
115.7,36.39,大型汽车,2,2021,5,8,17卡口
115.7,36.39,小型普通客车,110,2021,5,8,17卡口
115.7,36.39,重型栏板货车,3,2021,5,8,17卡口
115.7,36.39,小型普通客车,1747,2021,5,8,17卡口
115.7,36.39,重型栏板货车,92,2021,5,8,17卡口
115.7,36.39,小型普通客车,1675,2021,5,8,17卡口
115.7,36.39,重型栏板货车,75,2021,5,8,17卡口
115.7,36.39,微型栏板货车,1,2021,5,8,17卡口
115.7,36.39,小型普通客车,2438,2021,5,8,17卡口
115.7,36.39,重型栏板货车,76,2021,5,8,17卡口
115.7,36.39,小型汽车,102,2021,5,9,17卡口
115.7,36.39,大型汽车,1,2021,5,9,17卡口
115.7,36.39,小型汽车,181,2021,5,9,17卡口
115.7,36.39,大型汽车,1,2021,5,9,17卡口
115.7,36.39,小型普通客车,176,2021,5,9,17卡口
115.7,36.39,重型栏板货车,12,2021,5,9,17卡口
115.7,36.39,其它,1,2021,5,9,17卡口
115.7,36.39,小型普通客车,1103,2021,5,9,17卡口
115.7,36.39,重型栏板货车,39,2021,5,9,17卡口
115.7,36.39,其它,1,2021,5,9,17卡口
115.7,36.39,小型普通客车,1989,2021,5,9,17卡口
115.7,36.39,重型栏板货车,61,2021,5,9,17卡口
115.7,36.39,小型汽车,160,2021,5,10,17卡口
115.7,36.39,大型汽车,3,2021,5,10,17卡口
115.7,36.39,小型汽车,200,2021,5,10,17卡口
115.7,36.39,大型汽车,1,2021,5,10,17卡口
115.7,36.39,小型汽车,220,2021,5,10,17卡口
115.7,36.39,大型汽车,1,2021,5,10,17卡口
115.7,36.39,小型普通客车,104,2021,5,10,17卡口
115.7,36.39,重型栏板货车,1,2021,5,10,17卡口
115.7,36.39,小型普通客车,1839,2021,5,10,17卡口
115.7,36.39,重型栏板货车,89,2021,5,10,17卡口
115.7,36.39,小型普通客车,1556,2021,5,10,17卡口
115.7,36.39,重型栏板货车,71,2021,5,10,17卡口
115.7,36.39,小型普通客车,2404,2021,5,10,17卡口
115.7,36.39,重型栏板货车,67,2021,5,10,17卡口
115.7,36.39,小型汽车,171,2021,5,11,17卡口
115.7,36.39,大型汽车,2,2021,5,11,17卡口
115.7,36.39,小型普通客车,1739,2021,5,11,17卡口
115.7,36.39,重型栏板货车,86,2021,5,11,17卡口
115.7,36.39,小型普通客车,1629,2021,5,11,17卡口
115.7,36.39,重型栏板货车,77,2021,5,11,17卡口
115.7,36.39,小型普通客车,2180,2021,5,11,17卡口
115.7,36.39,重型栏板货车,65,2021,5,11,17卡口
115.7,36.39,小型汽车,182,2021,5,12,17卡口
115.7,36.39,大型汽车,2,2021,5,12,17卡口
115.7,36.39,小型汽车,174,2021,5,12,17卡口
115.7,36.39,大型汽车,2,2021,5,12,17卡口
115.7,36.39,小型普通客车,1803,2021,5,12,17卡口
115.7,36.39,重型栏板货车,81,2021,5,12,17卡口
115.7,36.39,小型普通客车,1588,2021,5,12,17卡口
115.7,36.39,重型栏板货车,79,2021,5,12,17卡口
115.7,36.39,小型普通客车,2149,2021,5,12,17卡口
115.7,36.39,重型栏板货车,65,2021,5,12,17卡口
115.7,36.39,微型栏板货车,1,2021,5,12,17卡口
115.7,36.39,小型汽车,157,2021,5,13,17卡口
115.7,36.39,大型汽车,1,2021,5,13,17卡口
115.7,36.39,小型汽车,197,2021,5,13,17卡口
115.7,36.39,大型汽车,1,2021,5,13,17卡口
115.7,36.39,小型普通客车,1758,2021,5,13,17卡口
115.7,36.39,重型栏板货车,76,2021,5,13,17卡口
115.7,36.39,小型普通客车,1604,2021,5,13,17卡口
115.7,36.39,重型栏板货车,74,2021,5,13,17卡口
115.7,36.39,小型普通客车,2313,2021,5,13,17卡口
115.7,36.39,重型栏板货车,67,2021,5,13,17卡口
115.7,36.39,微型栏板货车,1,2021,5,13,17卡口
115.7,36.39,小型汽车,153,2021,5,14,17卡口
115.7,36.39,大型汽车,2,2021,5,14,17卡口
115.7,36.39,小型汽车,209,2021,5,14,17卡口
115.7,36.39,大型汽车,1,2021,5,14,17卡口
115.7,36.39,小型汽车,220,2021,5,14,17卡口
115.7,36.39,大型汽车,1,2021,5,14,17卡口
115.7,36.39,小型普通客车,121,2021,5,14,17卡口
115.7,36.39,重型栏板货车,1,2021,5,14,17卡口
115.7,36.39,小型普通客车,1772,2021,5,14,17卡口
115.7,36.39,重型栏板货车,81,2021,5,14,17卡口
115.7,36.39,小型普通客车,1603,2021,5,14,17卡口
115.7,36.39,重型栏板货车,78,2021,5,14,17卡口
115.7,36.39,小型普通客车,2406,2021,5,14,17卡口
115.7,36.39,重型栏板货车,79,2021,5,14,17卡口
115.7,36.39,小型汽车,123,2021,5,15,17卡口
115.7,36.39,大型汽车,1,2021,5,15,17卡口
115.7,36.39,小型汽车,174,2021,5,15,17卡口
115.7,36.39,大型汽车,2,2021,5,15,17卡口
115.7,36.39,小型汽车,209,2021,5,15,17卡口
115.7,36.39,大型汽车,4,2021,5,15,17卡口
115.7,36.39,小型普通客车,98,2021,5,15,17卡口
115.7,36.39,重型栏板货车,1,2021,5,15,17卡口
115.7,36.39,小型普通客车,1280,2021,5,15,17卡口
115.7,36.39,重型栏板货车,82,2021,5,15,17卡口
115.7,36.39,小型普通客车,1751,2021,5,15,17卡口
115.7,36.39,重型栏板货车,75,2021,5,15,17卡口
115.7,36.39,小型普通客车,2145,2021,5,15,17卡口
115.7,36.39,重型栏板货车,62,2021,5,15,17卡口
115.7,36.39,小型汽车,111,2021,5,16,17卡口
115.7,36.39,大型汽车,2,2021,5,16,17卡口
115.7,36.39,小型汽车,183,2021,5,16,17卡口
115.7,36.39,大型汽车,1,2021,5,16,17卡口
115.7,36.39,小型普通客车,1218,2021,5,16,17卡口
115.7,36.39,重型栏板货车,83,2021,5,16,17卡口
115.7,36.39,小型普通客车,1814,2021,5,16,17卡口
