jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.64,36.53,小型普通客车,1669,2021,3,7,09卡口
115.64,36.53,重型栏板货车,83,2021,3,7,09卡口
115.64,36.53,小型普通客车,1483,2021,3,7,09卡口
115.64,36.53,重型栏板货车,50,2021,3,7,09卡口
115.64,36.53,小型汽车,212,2021,3,8,09卡口
115.64,36.53,大型汽车,1,2021,3,8,09卡口
115.64,36.53,小型普通客车,74,2021,3,8,09卡口
115.64,36.53,重型栏板货车,2,2021,3,8,09卡口
115.64,36.53,小型普通客车,1346,2021,3,8,09卡口
115.64,36.53,重型栏板货车,65,2021,3,8,09卡口
115.64,36.53,小型普通客车,1671,2021,3,8,09卡口
115.64,36.53,重型栏板货车,80,2021,3,8,09卡口
115.64,36.53,小型普通客车,1367,2021,3,8,09卡口
115.64,36.53,重型栏板货车,50,2021,3,8,09卡口
115.64,36.53,小型汽车,203,2021,3,9,09卡口
115.64,36.53,大型汽车,1,2021,3,9,09卡口
115.64,36.53,小型汽车,170,2021,3,9,09卡口
115.64,36.53,大型汽车,1,2021,3,9,09卡口
115.64,36.53,小型普通客车,88,2021,3,9,09卡口
115.64,36.53,重型栏板货车,3,2021,3,9,09卡口
115.64,36.53,小型普通客车,1351,2021,3,9,09卡口
115.64,36.53,重型栏板货车,64,2021,3,9,09卡口
115.64,36.53,小型普通客车,1604,2021,3,9,09卡口
115.64,36.53,重型栏板货车,84,2021,3,9,09卡口
115.64,36.53,微型栏板货车,1,2021,3,9,09卡口
115.64,36.53,小型普通客车,1449,2021,3,9,09卡口
115.64,36.53,重型栏板货车,49,2021,3,9,09卡口
115.64,36.53,小型汽车,11,2021,3,10,09卡口
115.64,36.53,大型汽车,1,2021,3,10,09卡口
115.64,36.53,小型汽车,89,2021,3,10,09卡口
115.64,36.53,大型汽车,1,2021,3,10,09卡口
115.64,36.53,小型汽车,220,2021,3,10,09卡口
115.64,36.53,大型汽车,1,2021,3,10,09卡口
115.64,36.53,小型普通客车,95,2021,3,10,09卡口
115.64,36.53,重型栏板货车,3,2021,3,10,09卡口
115.64,36.53,小型普通客车,1365,2021,3,10,09卡口
115.64,36.53,重型栏板货车,66,2021,3,10,09卡口
115.64,36.53,小型普通客车,1502,2021,3,10,09卡口
115.64,36.53,重型栏板货车,82,2021,3,10,09卡口
115.64,36.53,小型普通客车,1395,2021,3,10,09卡口
115.64,36.53,重型栏板货车,51,2021,3,10,09卡口
115.64,36.53,小型汽车,190,2021,3,11,09卡口
115.64,36.53,大型汽车,1,2021,3,11,09卡口
115.64,36.53,小型汽车,152,2021,3,11,09卡口
115.64,36.53,大型汽车,2,2021,3,11,09卡口
115.64,36.53,小型普通客车,81,2021,3,11,09卡口
115.64,36.53,重型栏板货车,2,2021,3,11,09卡口
115.64,36.53,小型普通客车,1311,2021,3,11,09卡口
115.64,36.53,重型栏板货车,55,2021,3,11,09卡口
115.64,36.53,小型普通客车,1644,2021,3,11,09卡口
115.64,36.53,重型栏板货车,82,2021,3,11,09卡口
115.64,36.53,小型普通客车,1476,2021,3,11,09卡口
115.64,36.53,重型栏板货车,54,2021,3,11,09卡口
115.64,36.53,小型普通客车,82,2021,3,12,09卡口
115.64,36.53,重型栏板货车,1,2021,3,12,09卡口
115.64,36.53,小型普通客车,1298,2021,3,12,09卡口
115.64,36.53,重型栏板货车,60,2021,3,12,09卡口
115.64,36.53,小型普通客车,1562,2021,3,12,09卡口
115.64,36.53,重型栏板货车,82,2021,3,12,09卡口
115.64,36.53,小型普通客车,1478,2021,3,12,09卡口
115.64,36.53,重型栏板货车,55,2021,3,12,09卡口
115.64,36.53,小型普通客车,112,2021,3,13,09卡口
115.64,36.53,重型栏板货车,1,2021,3,13,09卡口
115.64,36.53,小型普通客车,1354,2021,3,13,09卡口
115.64,36.53,重型栏板货车,70,2021,3,13,09卡口
115.64,36.53,小型普通客车,1639,2021,3,13,09卡口
115.64,36.53,重型栏板货车,84,2021,3,13,09卡口
115.64,36.53,小型普通客车,1421,2021,3,13,09卡口
115.64,36.53,重型栏板货车,54,2021,3,13,09卡口
115.64,36.53,小型汽车,109,2021,3,14,09卡口
115.64,36.53,大型汽车,1,2021,3,14,09卡口
115.64,36.53,小型普通客车,129,2021,3,14,09卡口
115.64,36.53,重型栏板货车,1,2021,3,14,09卡口
115.64,36.53,小型普通客车,1159,2021,3,14,09卡口
115.64,36.53,重型栏板货车,79,2021,3,14,09卡口
115.64,36.53,微型栏板货车,1,2021,3,14,09卡口
115.64,36.53,小型普通客车,1716,2021,3,14,09卡口
115.64,36.53,重型栏板货车,83,2021,3,14,09卡口
115.64,36.53,小型普通客车,1385,2021,3,14,09卡口
115.64,36.53,重型栏板货车,52,2021,3,14,09卡口
115.64,36.53,小型汽车,91,2021,3,15,09卡口
115.64,36.53,大型汽车,2,2021,3,15,09卡口
115.64,36.53,小型汽车,156,2021,3,15,09卡口
115.64,36.53,大型汽车,4,2021,3,15,09卡口
115.64,36.53,小型普通客车,86,2021,3,15,09卡口
115.64,36.53,重型栏板货车,2,2021,3,15,09卡口
115.64,36.53,小型普通客车,1317,2021,3,15,09卡口
115.64,36.53,重型栏板货车,56,2021,3,15,09卡口
115.64,36.53,小型普通客车,1573,2021,3,15,09卡口
115.64,36.53,重型栏板货车,85,2021,3,15,09卡口
115.64,36.53,普通二轮摩托车,1,2021,3,15,09卡口
115.64,36.53,小型普通客车,1400,2021,3,15,09卡口
115.64,36.53,重型栏板货车,45,2021,3,15,09卡口
115.64,36.53,小型汽车,201,2021,3,16,09卡口
115.64,36.53,大型汽车,1,2021,3,16,09卡口
115.64,36.53,小型汽车,168,2021,3,16,09卡口
115.64,36.53,大型汽车,2,2021,3,16,09卡口
115.64,36.53,小型普通客车,90,2021,3,16,09卡口
115.64,36.53,重型栏板货车,3,2021,3,16,09卡口
115.64,36.53,小型普通客车,1387,2021,3,16,09卡口
115.64,36.53,重型栏板货车,58,2021,3,16,09卡口
115.64,36.53,小型普通客车,1562,2021,3,16,09卡口
115.64,36.53,重型栏板货车,85,2021,3,16,09卡口
115.64,36.53,小型普通客车,1489,2021,3,16,09卡口
115.64,36.53,重型栏板货车,53,2021,3,16,09卡口
115.64,36.53,普通二轮摩托车,1,2021,3,16,09卡口
115.64,36.53,小型普通客车,88,2021,3,17,09卡口
115.64,36.53,重型栏板货车,1,2021,3,17,09卡口
115.64,36.53,小型普通客车,1386,2021,3,17,09卡口
115.64,36.53,重型栏板货车,53,2021,3,17,09卡口
115.64,36.53,小型普通客车,1545,2021,3,17,09卡口
115.64,36.53,重型栏板货车,82,2021,3,17,09卡口
115.64,36.53,小型普通客车,1479,2021,3,17,09卡口
115.64,36.53,重型栏板货车,58,2021,3,17,09卡口
115.64,36.53,小型汽车,121,2021,3,18,09卡口
115.64,36.53,大型汽车,2,2021,3,18,09卡口
115.64,36.53,小型汽车,210,2021,3,18,09卡口
115.64,36.53,大型汽车,3,2021,3,18,09卡口
115.64,36.53,小型汽车,158,2021,3,18,09卡口
115.64,36.53,大型汽车,3,2021,3,18,09卡口
115.64,36.53,小型普通客车,90,2021,3,18,09卡口
115.64,36.53,重型栏板货车,2,2021,3,18,09卡口
115.64,36.53,小型普通客车,1429,2021,3,18,09卡口
115.64,36.53,重型栏板货车,68,2021,3,18,09卡口
115.64,36.53,小型普通客车,1604,2021,3,18,09卡口
115.64,36.53,重型栏板货车,81,2021,3,18,09卡口
115.64,36.53,小型普通客车,1478,2021,3,18,09卡口
115.64,36.53,重型栏板货车,55,2021,3,18,09卡口
115.64,36.53,小型汽车,12,2021,3,19,09卡口
115.64,36.53,大型汽车,1,2021,3,19,09卡口
115.64,36.53,小型汽车,218,2021,3,19,09卡口
115.64,36.53,大型汽车,1,2021,3,19,09卡口
115.64,36.53,小型汽车,144,2021,3,19,09卡口
115.64,36.53,大型汽车,2,2021,3,19,09卡口
115.64,36.53,小型普通客车,81,2021,3,19,09卡口
115.64,36.53,重型栏板货车,5,2021,3,19,09卡口
115.64,36.53,小型普通客车,1377,2021,3,19,09卡口
115.64,36.53,重型栏板货车,57,2021,3,19,09卡口
115.64,36.53,小型普通客车,1609,2021,3,19,09卡口
115.64,36.53,重型栏板货车,84,2021,3,19,09卡口
115.64,36.53,小型普通客车,1434,2021,3,19,09卡口
115.64,36.53,重型栏板货车,50,2021,3,19,09卡口
115.64,36.53,微型栏板货车,1,2021,3,19,09卡口
115.64,36.53,小型汽车,14,2021,3,20,09卡口
115.64,36.53,大型汽车,1,2021,3,20,09卡口
115.64,36.53,小型汽车,90,2021,3,20,09卡口
115.64,36.53,大型汽车,3,2021,3,20,09卡口
115.64,36.53,小型汽车,178,2021,3,20,09卡口
115.64,36.53,大型汽车,1,2021,3,20,09卡口
115.64,36.53,小型汽车,152,2021,3,20,09卡口
115.64,36.53,大型汽车,1,2021,3,20,09卡口
115.64,36.53,小型普通客车,1365,2021,3,20,09卡口
115.64,36.53,重型栏板货车,61,2021,3,20,09卡口
115.64,36.53,小型普通客车,1672,2021,3,20,09卡口
115.64,36.53,重型栏板货车,79,2021,3,20,09卡口
115.64,36.53,微型栏板货车,1,2021,3,20,09卡口
115.64,36.53,小型普通客车,1437,2021,3,20,09卡口
115.64,36.53,重型栏板货车,48,2021,3,20,09卡口
115.64,36.53,小型汽车,104,2021,3,21,09卡口
115.64,36.53,大型汽车,1,2021,3,21,09卡口
115.64,36.53,小型汽车,178,2021,3,21,09卡口
115.64,36.53,大型汽车,1,2021,3,21,09卡口
115.64,36.53,小型普通客车,115,2021,3,21,09卡口
115.64,36.53,重型栏板货车,3,2021,3,21,09卡口
115.64,36.53,小型普通客车,1182,2021,3,21,09卡口
115.64,36.53,重型栏板货车,72,2021,3,21,09卡口
115.64,36.53,小型普通客车,1776,2021,3,21,09卡口
115.64,36.53,重型栏板货车,81,2021,3,21,09卡口
115.64,36.53,小型普通客车,1453,2021,3,21,09卡口
115.64,36.53,重型栏板货车,19,2021,3,21,09卡口
115.64,36.53,小型汽车,194,2021,3,22,09卡口
115.64,36.53,大型汽车,1,2021,3,22,09卡口
115.64,36.53,小型普通客车,86,2021,3,22,09卡口
115.64,36.53,重型栏板货车,1,2021,3,22,09卡口
115.64,36.53,小型普通客车,1490,2021,3,22,09卡口
115.64,36.53,重型栏板货车,57,2021,3,22,09卡口
115.64,36.53,小型普通客车,1679,2021,3,22,09卡口
115.64,36.53,重型栏板货车,84,2021,3,22,09卡口
115.64,36.53,小型普通客车,1548,2021,3,22,09卡口
115.64,36.53,重型栏板货车,28,2021,3,22,09卡口
115.64,36.53,小型汽车,100,2021,3,23,09卡口
115.64,36.53,大型汽车,2,2021,3,23,09卡口
115.64,36.53,小型汽车,167,2021,3,23,09卡口
115.64,36.53,大型汽车,2,2021,3,23,09卡口
115.64,36.53,小型普通客车,89,2021,3,23,09卡口
115.64,36.53,重型栏板货车,1,2021,3,23,09卡口
115.64,36.53,小型普通客车,1431,2021,3,23,09卡口
115.64,36.53,重型栏板货车,58,2021,3,23,09卡口
115.64,36.53,微型栏板货车,1,2021,3,23,09卡口
115.64,36.53,小型普通客车,1638,2021,3,23,09卡口
115.64,36.53,重型栏板货车,82,2021,3,23,09卡口
115.64,36.53,小型普通客车,1572,2021,3,23,09卡口
115.64,36.53,重型栏板货车,39,2021,3,23,09卡口
115.64,36.53,小型汽车,6,2021,3,24,09卡口
115.64,36.53,大型汽车,1,2021,3,24,09卡口
115.64,36.53,小型汽车,104,2021,3,24,09卡口
115.64,36.53,大型汽车,1,2021,3,24,09卡口
115.64,36.53,小型汽车,184,2021,3,24,09卡口
115.64,36.53,大型汽车,1,2021,3,24,09卡口
115.64,36.53,小型汽车,185,2021,3,24,09卡口
115.64,36.53,大型汽车,3,2021,3,24,09卡口
115.64,36.53,小型普通客车,96,2021,3,24,09卡口
115.64,36.53,重型栏板货车,4,2021,3,24,09卡口
115.64,36.53,小型普通客车,1437,2021,3,24,09卡口
115.64,36.53,重型栏板货车,67,2021,3,24,09卡口
115.64,36.53,其它,1,2021,3,24,09卡口
115.64,36.53,小型普通客车,1627,2021,3,24,09卡口
115.64,36.53,重型栏板货车,89,2021,3,24,09卡口
115.64,36.53,小型普通客车,1486,2021,3,24,09卡口
115.64,36.53,重型栏板货车,56,2021,3,24,09卡口
115.64,36.53,微型栏板货车,1,2021,3,24,09卡口
115.64,36.53,小型汽车,204,2021,3,25,09卡口
115.64,36.53,大型汽车,1,2021,3,25,09卡口
115.64,36.53,小型普通客车,235,2021,3,25,09卡口
115.64,36.53,重型栏板货车,11,2021,3,25,09卡口
115.64,36.53,小型普通客车,1577,2021,3,25,09卡口
115.64,36.53,重型栏板货车,77,2021,3,25,09卡口
115.64,36.53,小型普通客车,1486,2021,3,25,09卡口
115.64,36.53,重型栏板货车,61,2021,3,25,09卡口
115.64,36.53,小型汽车,127,2021,3,26,09卡口
115.64,36.53,大型汽车,1,2021,3,26,09卡口
115.64,36.53,小型汽车,189,2021,3,26,09卡口
115.64,36.53,大型汽车,1,2021,3,26,09卡口
115.64,36.53,小型汽车,148,2021,3,26,09卡口
115.64,36.53,大型汽车,1,2021,3,26,09卡口
115.64,36.53,小型普通客车,108,2021,3,26,09卡口
115.64,36.53,重型栏板货车,1,2021,3,26,09卡口
115.64,36.53,小型普通客车,1475,2021,3,26,09卡口
115.64,36.53,重型栏板货车,67,2021,3,26,09卡口
115.64,36.53,小型普通客车,1610,2021,3,26,09卡口
115.64,36.53,重型栏板货车,81,2021,3,26,09卡口
115.64,36.53,小型普通客车,1552,2021,3,26,09卡口
115.64,36.53,重型栏板货车,48,2021,3,26,09卡口
115.64,36.53,小型汽车,82,2021,3,27,09卡口
115.64,36.53,大型汽车,2,2021,3,27,09卡口
115.64,36.53,小型汽车,171,2021,3,27,09卡口
115.64,36.53,大型汽车,2,2021,3,27,09卡口
115.64,36.53,小型汽车,189,2021,3,27,09卡口
115.64,36.53,大型汽车,2,2021,3,27,09卡口
115.64,36.53,小型普通客车,99,2021,3,27,09卡口
115.64,36.53,重型栏板货车,1,2021,3,27,09卡口
115.64,36.53,小型普通客车,1436,2021,3,27,09卡口
115.64,36.53,重型栏板货车,68,2021,3,27,09卡口
115.64,36.53,小型普通客车,1578,2021,3,27,09卡口
115.64,36.53,重型栏板货车,77,2021,3,27,09卡口
115.64,36.53,小型普通客车,1561,2021,3,27,09卡口
115.64,36.53,重型栏板货车,55,2021,3,27,09卡口
115.64,36.53,小型汽车,122,2021,3,28,09卡口
115.64,36.53,大型汽车,2,2021,3,28,09卡口
115.64,36.53,小型汽车,170,2021,3,28,09卡口
115.64,36.53,大型汽车,2,2021,3,28,09卡口
115.64,36.53,小型汽车,157,2021,3,28,09卡口
115.64,36.53,大型汽车,2,2021,3,28,09卡口
115.64,36.53,小型普通客车,125,2021,3,28,09卡口
115.64,36.53,重型栏板货车,1,2021,3,28,09卡口
115.64,36.53,小型普通客车,1172,2021,3,28,09卡口
115.64,36.53,重型栏板货车,76,2021,3,28,09卡口
115.64,36.53,小型普通客车,1642,2021,3,28,09卡口
115.64,36.53,重型栏板货车,78,2021,3,28,09卡口
115.64,36.53,小型普通客车,1468,2021,3,28,09卡口
115.64,36.53,重型栏板货车,49,2021,3,28,09卡口
115.64,36.53,小型汽车,188,2021,3,29,09卡口
115.64,36.53,大型汽车,1,2021,3,29,09卡口
115.64,36.53,小型汽车,169,2021,3,29,09卡口
115.64,36.53,大型汽车,1,2021,3,29,09卡口
115.64,36.53,小型普通客车,83,2021,3,29,09卡口
115.64,36.53,重型栏板货车,3,2021,3,29,09卡口
115.64,36.53,小型普通客车,1557,2021,3,29,09卡口
115.64,36.53,重型栏板货车,60,2021,3,29,09卡口
115.64,36.53,微型栏板货车,1,2021,3,29,09卡口
115.64,36.53,小型普通客车,1604,2021,3,29,09卡口
115.64,36.53,重型栏板货车,79,2021,3,29,09卡口
115.64,36.53,小型普通客车,1515,2021,3,29,09卡口
115.64,36.53,重型栏板货车,55,2021,3,29,09卡口
115.64,36.53,微型栏板货车,1,2021,3,29,09卡口
115.64,36.53,小型汽车,141,2021,3,30,09卡口
115.64,36.53,大型汽车,1,2021,3,30,09卡口
115.64,36.53,小型汽车,194,2021,3,30,09卡口
115.64,36.53,大型汽车,2,2021,3,30,09卡口
115.64,36.53,小型汽车,179,2021,3,30,09卡口
115.64,36.53,大型汽车,4,2021,3,30,09卡口
115.64,36.53,小型普通客车,74,2021,3,30,09卡口
115.64,36.53,重型栏板货车,2,2021,3,30,09卡口
115.64,36.53,小型普通客车,1515,2021,3,30,09卡口
115.64,36.53,重型栏板货车,67,2021,3,30,09卡口
115.64,36.53,微型栏板货车,1,2021,3,30,09卡口
115.64,36.53,小型普通客车,1641,2021,3,30,09卡口
115.64,36.53,重型栏板货车,78,2021,3,30,09卡口
115.64,36.53,小型普通客车,1549,2021,3,30,09卡口
115.64,36.53,重型栏板货车,49,2021,3,30,09卡口
115.64,36.53,小型汽车,5,2021,3,31,09卡口
115.64,36.53,大型汽车,2,2021,3,31,09卡口
115.64,36.53,小型汽车,109,2021,3,31,09卡口
115.64,36.53,大型汽车,1,2021,3,31,09卡口
115.64,36.53,小型汽车,194,2021,3,31,09卡口
115.64,36.53,大型汽车,1,2021,3,31,09卡口
115.64,36.53,小型汽车,148,2021,3,31,09卡口
115.64,36.53,大型汽车,1,2021,3,31,09卡口
115.64,36.53,小型普通客车,98,2021,3,31,09卡口
115.64,36.53,重型栏板货车,4,2021,3,31,09卡口
115.64,36.53,小型普通客车,1513,2021,3,31,09卡口
115.64,36.53,重型栏板货车,62,2021,3,31,09卡口
115.64,36.53,微型栏板货车,1,2021,3,31,09卡口
115.64,36.53,小型普通客车,1481,2021,3,31,09卡口
115.64,36.53,重型栏板货车,76,2021,3,31,09卡口
115.64,36.53,小型普通客车,1487,2021,3,31,09卡口
115.64,36.53,重型栏板货车,55,2021,3,31,09卡口
115.64,36.53,小型汽车,109,2021,4,1,09卡口
115.64,36.53,大型汽车,1,2021,4,1,09卡口
115.64,36.53,小型汽车,175,2021,4,1,09卡口
115.64,36.53,大型汽车,2,2021,4,1,09卡口
115.64,36.53,小型汽车,178,2021,4,1,09卡口
115.64,36.53,大型汽车,3,2021,4,1,09卡口
115.64,36.53,小型普通客车,97,2021,4,1,09卡口
115.64,36.53,重型栏板货车,3,2021,4,1,09卡口
115.64,36.53,小型普通客车,1587,2021,4,1,09卡口
115.64,36.53,重型栏板货车,69,2021,4,1,09卡口
115.64,36.53,小型普通客车,1595,2021,4,1,09卡口
115.64,36.53,重型栏板货车,84,2021,4,1,09卡口
115.64,36.53,小型普通客车,1449,2021,4,1,09卡口
115.64,36.53,重型栏板货车,48,2021,4,1,09卡口
115.64,36.53,小型汽车,174,2021,4,2,09卡口
115.64,36.53,大型汽车,1,2021,4,2,09卡口
115.64,36.53,小型汽车,152,2021,4,2,09卡口
115.64,36.53,大型汽车,1,2021,4,2,09卡口
115.64,36.53,小型普通客车,95,2021,4,2,09卡口
115.64,36.53,重型栏板货车,2,2021,4,2,09卡口
115.64,36.53,小型普通客车,1521,2021,4,2,09卡口
115.64,36.53,重型栏板货车,64,2021,4,2,09卡口
115.64,36.53,微型栏板货车,1,2021,4,2,09卡口
115.64,36.53,普通二轮摩托车,1,2021,4,2,09卡口
115.64,36.53,小型普通客车,1649,2021,4,2,09卡口
115.64,36.53,重型栏板货车,77,2021,4,2,09卡口
115.64,36.53,小型普通客车,1566,2021,4,2,09卡口
115.64,36.53,重型栏板货车,44,2021,4,2,09卡口
115.64,36.53,小型汽车,128,2021,4,3,09卡口
115.64,36.53,大型汽车,2,2021,4,3,09卡口
115.64,36.53,小型汽车,182,2021,4,3,09卡口
115.64,36.53,大型汽车,2,2021,4,3,09卡口
115.64,36.53,小型汽车,196,2021,4,3,09卡口
115.64,36.53,大型汽车,3,2021,4,3,09卡口
115.64,36.53,小型普通客车,133,2021,4,3,09卡口
115.64,36.53,重型栏板货车,1,2021,4,3,09卡口
115.64,36.53,小型普通客车,1460,2021,4,3,09卡口
115.64,36.53,重型栏板货车,84,2021,4,3,09卡口
115.64,36.53,小型普通客车,1711,2021,4,3,09卡口
115.64,36.53,重型栏板货车,76,2021,4,3,09卡口
115.64,36.53,小型普通客车,1545,2021,4,3,09卡口
115.64,36.53,重型栏板货车,57,2021,4,3,09卡口
115.64,36.53,小型汽车,107,2021,4,4,09卡口
115.64,36.53,大型汽车,1,2021,4,4,09卡口
115.64,36.53,小型汽车,141,2021,4,4,09卡口
115.64,36.53,大型汽车,2,2021,4,4,09卡口
115.64,36.53,小型汽车,161,2021,4,4,09卡口
115.64,36.53,大型汽车,3,2021,4,4,09卡口
115.64,36.53,小型普通客车,103,2021,4,4,09卡口
115.64,36.53,重型栏板货车,3,2021,4,4,09卡口
115.64,36.53,小型普通客车,1134,2021,4,4,09卡口
115.64,36.53,重型栏板货车,85,2021,4,4,09卡口
115.64,36.53,小型普通客车,1326,2021,4,4,09卡口
115.64,36.53,重型栏板货车,89,2021,4,4,09卡口
115.64,36.53,小型普通客车,1574,2021,4,4,09卡口
115.64,36.53,重型栏板货车,40,2021,4,4,09卡口
115.64,36.53,小型汽车,87,2021,4,5,09卡口
115.64,36.53,大型汽车,1,2021,4,5,09卡口
115.64,36.53,小型汽车,183,2021,4,5,09卡口
115.64,36.53,大型汽车,1,2021,4,5,09卡口
115.64,36.53,小型普通客车,98,2021,4,5,09卡口
115.64,36.53,重型栏板货车,2,2021,4,5,09卡口
115.64,36.53,小型普通客车,1256,2021,4,5,09卡口
115.64,36.53,重型栏板货车,84,2021,4,5,09卡口
115.64,36.53,小型普通客车,1547,2021,4,5,09卡口
115.64,36.53,重型栏板货车,85,2021,4,5,09卡口
115.64,36.53,小型普通客车,1523,2021,4,5,09卡口
115.64,36.53,重型栏板货车,55,2021,4,5,09卡口
115.64,36.53,小型汽车,106,2021,4,6,09卡口
115.64,36.53,大型汽车,1,2021,4,6,09卡口
115.64,36.53,小型普通客车,98,2021,4,6,09卡口
115.64,36.53,重型栏板货车,1,2021,4,6,09卡口
115.64,36.53,小型普通客车,1416,2021,4,6,09卡口
115.64,36.53,重型栏板货车,69,2021,4,6,09卡口
115.64,36.53,小型普通客车,1676,2021,4,6,09卡口
115.64,36.53,重型栏板货车,82,2021,4,6,09卡口
115.64,36.53,小型普通客车,1503,2021,4,6,09卡口
115.64,36.53,重型栏板货车,55,2021,4,6,09卡口
115.64,36.53,小型汽车,5,2021,4,7,09卡口
115.64,36.53,大型汽车,1,2021,4,7,09卡口
115.64,36.53,小型汽车,111,2021,4,7,09卡口
115.64,36.53,大型汽车,2,2021,4,7,09卡口
115.64,36.53,小型汽车,207,2021,4,7,09卡口
115.64,36.53,大型汽车,1,2021,4,7,09卡口
115.64,36.53,小型汽车,166,2021,4,7,09卡口
115.64,36.53,大型汽车,4,2021,4,7,09卡口
115.64,36.53,小型普通客车,102,2021,4,7,09卡口
115.64,36.53,重型栏板货车,1,2021,4,7,09卡口
115.64,36.53,小型普通客车,1522,2021,4,7,09卡口
115.64,36.53,重型栏板货车,61,2021,4,7,09卡口
115.64,36.53,小型普通客车,1623,2021,4,7,09卡口
115.64,36.53,重型栏板货车,86,2021,4,7,09卡口
115.64,36.53,小型普通客车,1517,2021,4,7,09卡口
115.64,36.53,重型栏板货车,49,2021,4,7,09卡口
115.64,36.53,小型汽车,200,2021,4,8,09卡口
115.64,36.53,大型汽车,1,2021,4,8,09卡口
