jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.41,小型普通客车,244,2021,3,19,269卡口
116.03,36.41,重型栏板货车,1,2021,3,19,269卡口
116.03,36.41,小型普通客车,359,2021,3,22,269卡口
116.03,36.41,重型栏板货车,1,2021,3,22,269卡口
116.03,36.41,小型普通客车,158,2021,3,22,269卡口
116.03,36.41,重型栏板货车,1,2021,3,22,269卡口
116.03,36.41,小型普通客车,201,2021,3,22,269卡口
116.03,36.41,重型栏板货车,2,2021,3,22,269卡口
116.03,36.41,小型普通客车,341,2021,3,23,269卡口
116.03,36.41,重型栏板货车,1,2021,3,23,269卡口
116.03,36.41,小型普通客车,161,2021,3,23,269卡口
116.03,36.41,重型栏板货车,1,2021,3,23,269卡口
116.03,36.41,小型普通客车,180,2021,3,23,269卡口
116.03,36.41,重型栏板货车,1,2021,3,23,269卡口
116.03,36.41,小型普通客车,328,2021,3,24,269卡口
116.03,36.41,重型栏板货车,1,2021,3,24,269卡口
116.03,36.41,小型普通客车,164,2021,3,24,269卡口
116.03,36.41,重型栏板货车,1,2021,3,24,269卡口
116.03,36.41,小型普通客车,230,2021,3,24,269卡口
116.03,36.41,重型栏板货车,1,2021,3,24,269卡口
116.03,36.41,小型普通客车,132,2021,3,25,269卡口
116.03,36.41,重型栏板货车,1,2021,3,25,269卡口
116.03,36.41,小型普通客车,198,2021,3,25,269卡口
116.03,36.41,重型栏板货车,1,2021,3,25,269卡口
116.03,36.41,小型汽车,17,2021,3,26,269卡口
116.03,36.41,大型汽车,1,2021,3,26,269卡口
116.03,36.41,小型普通客车,357,2021,3,26,269卡口
116.03,36.41,重型栏板货车,1,2021,3,26,269卡口
116.03,36.41,小型普通客车,167,2021,3,26,269卡口
116.03,36.41,重型栏板货车,2,2021,3,26,269卡口
116.03,36.41,小型普通客车,244,2021,3,26,269卡口
116.03,36.41,重型栏板货车,1,2021,3,26,269卡口
116.03,36.41,小型普通客车,168,2021,3,28,269卡口
116.03,36.41,重型栏板货车,1,2021,3,28,269卡口
116.03,36.41,小型普通客车,342,2021,3,29,269卡口
116.03,36.41,重型栏板货车,1,2021,3,29,269卡口
116.03,36.41,小型普通客车,169,2021,3,29,269卡口
116.03,36.41,重型栏板货车,2,2021,3,29,269卡口
116.03,36.41,小型普通客车,202,2021,3,29,269卡口
116.03,36.41,重型栏板货车,1,2021,3,29,269卡口
116.03,36.41,小型普通客车,352,2021,3,30,269卡口
116.03,36.41,重型栏板货车,1,2021,3,30,269卡口
116.03,36.41,小型普通客车,170,2021,3,30,269卡口
116.03,36.41,重型栏板货车,1,2021,3,30,269卡口
116.03,36.41,小型普通客车,198,2021,3,30,269卡口
116.03,36.41,重型栏板货车,1,2021,3,30,269卡口
116.03,36.41,小型普通客车,349,2021,3,31,269卡口
116.03,36.41,重型栏板货车,1,2021,3,31,269卡口
116.03,36.41,小型普通客车,152,2021,3,31,269卡口
116.03,36.41,重型栏板货车,1,2021,3,31,269卡口
116.03,36.41,小型普通客车,183,2021,3,31,269卡口
116.03,36.41,重型栏板货车,1,2021,3,31,269卡口
116.03,36.41,小型汽车,25,2021,4,1,269卡口
116.03,36.41,大型汽车,1,2021,4,1,269卡口
116.03,36.41,小型普通客车,330,2021,4,1,269卡口
116.03,36.41,重型栏板货车,2,2021,4,1,269卡口
116.03,36.41,小型普通客车,158,2021,4,1,269卡口
116.03,36.41,重型栏板货车,1,2021,4,1,269卡口
116.03,36.41,小型普通客车,206,2021,4,1,269卡口
116.03,36.41,重型栏板货车,1,2021,4,1,269卡口
116.03,36.41,小型普通客车,351,2021,4,2,269卡口
116.03,36.41,重型栏板货车,1,2021,4,2,269卡口
116.03,36.41,小型普通客车,188,2021,4,2,269卡口
116.03,36.41,重型栏板货车,2,2021,4,2,269卡口
116.03,36.41,小型普通客车,252,2021,4,2,269卡口
116.03,36.41,重型栏板货车,1,2021,4,2,269卡口
116.03,36.41,小型汽车,16,2021,4,3,269卡口
116.03,36.41,大型汽车,1,2021,4,3,269卡口
116.03,36.41,小型普通客车,339,2021,4,6,269卡口
116.03,36.41,重型栏板货车,1,2021,4,6,269卡口
116.03,36.41,小型普通客车,167,2021,4,6,269卡口
116.03,36.41,重型栏板货车,1,2021,4,6,269卡口
116.03,36.41,小型普通客车,216,2021,4,6,269卡口
116.03,36.41,重型栏板货车,1,2021,4,6,269卡口
116.03,36.41,小型普通客车,331,2021,4,7,269卡口
116.03,36.41,重型栏板货车,1,2021,4,7,269卡口
116.03,36.41,小型普通客车,156,2021,4,7,269卡口
116.03,36.41,重型栏板货车,2,2021,4,7,269卡口
116.03,36.41,小型普通客车,190,2021,4,7,269卡口
116.03,36.41,重型栏板货车,1,2021,4,7,269卡口
116.03,36.41,小型汽车,6,2021,4,8,269卡口
116.03,36.41,大型汽车,1,2021,4,8,269卡口
116.03,36.41,小型普通客车,165,2021,4,8,269卡口
116.03,36.41,重型栏板货车,1,2021,4,8,269卡口
116.03,36.41,小型普通客车,203,2021,4,8,269卡口
116.03,36.41,重型栏板货车,1,2021,4,8,269卡口
116.03,36.41,小型普通客车,329,2021,4,9,269卡口
116.03,36.41,重型栏板货车,1,2021,4,9,269卡口
116.03,36.41,小型普通客车,210,2021,4,9,269卡口
116.03,36.41,重型栏板货车,2,2021,4,9,269卡口
116.03,36.41,小型汽车,22,2021,4,10,269卡口
116.03,36.41,大型汽车,1,2021,4,10,269卡口
116.03,36.41,小型普通客车,198,2021,4,10,269卡口
116.03,36.41,重型栏板货车,1,2021,4,10,269卡口
116.03,36.41,小型普通客车,186,2021,4,10,269卡口
116.03,36.41,重型栏板货车,2,2021,4,10,269卡口
116.03,36.41,小型普通客车,166,2021,4,11,269卡口
116.03,36.41,重型栏板货车,1,2021,4,11,269卡口
116.03,36.41,小型普通客车,333,2021,4,12,269卡口
116.03,36.41,重型栏板货车,1,2021,4,12,269卡口
116.03,36.41,小型普通客车,173,2021,4,12,269卡口
116.03,36.41,重型栏板货车,2,2021,4,12,269卡口
116.03,36.41,小型普通客车,212,2021,4,12,269卡口
116.03,36.41,重型栏板货车,1,2021,4,12,269卡口
116.03,36.41,小型普通客车,350,2021,4,13,269卡口
116.03,36.41,重型栏板货车,1,2021,4,13,269卡口
116.03,36.41,小型普通客车,159,2021,4,13,269卡口
116.03,36.41,重型栏板货车,1,2021,4,13,269卡口
116.03,36.41,小型普通客车,184,2021,4,13,269卡口
116.03,36.41,重型栏板货车,1,2021,4,13,269卡口
116.03,36.41,小型汽车,18,2021,4,14,269卡口
116.03,36.41,大型汽车,1,2021,4,14,269卡口
116.03,36.41,小型普通客车,336,2021,4,14,269卡口
116.03,36.41,重型栏板货车,1,2021,4,14,269卡口
116.03,36.41,小型普通客车,155,2021,4,14,269卡口
116.03,36.41,重型栏板货车,1,2021,4,14,269卡口
116.03,36.41,小型普通客车,172,2021,4,14,269卡口
116.03,36.41,重型栏板货车,1,2021,4,14,269卡口
116.03,36.41,小型普通客车,344,2021,4,15,269卡口
116.03,36.41,重型栏板货车,1,2021,4,15,269卡口
116.03,36.41,小型普通客车,167,2021,4,15,269卡口
116.03,36.41,重型栏板货车,2,2021,4,15,269卡口
116.03,36.41,小型普通客车,209,2021,4,15,269卡口
116.03,36.41,重型栏板货车,1,2021,4,15,269卡口
116.03,36.41,小型普通客车,326,2021,4,16,269卡口
116.03,36.41,重型栏板货车,1,2021,4,16,269卡口
116.03,36.41,小型普通客车,156,2021,4,16,269卡口
116.03,36.41,重型栏板货车,1,2021,4,16,269卡口
116.03,36.41,小型普通客车,228,2021,4,16,269卡口
116.03,36.41,重型栏板货车,1,2021,4,16,269卡口
116.03,36.41,小型汽车,19,2021,4,17,269卡口
116.03,36.41,大型汽车,1,2021,4,17,269卡口
116.03,36.41,小型汽车,20,2021,4,19,269卡口
116.03,36.41,大型汽车,1,2021,4,19,269卡口
116.03,36.41,小型普通客车,304,2021,4,19,269卡口
116.03,36.41,重型栏板货车,1,2021,4,19,269卡口
116.03,36.41,小型普通客车,172,2021,4,19,269卡口
116.03,36.41,重型栏板货车,1,2021,4,19,269卡口
116.03,36.41,小型普通客车,306,2021,4,20,269卡口
116.03,36.41,重型栏板货车,1,2021,4,20,269卡口
116.03,36.41,小型普通客车,143,2021,4,20,269卡口
116.03,36.41,重型栏板货车,1,2021,4,20,269卡口
116.03,36.41,小型普通客车,194,2021,4,20,269卡口
116.03,36.41,重型栏板货车,1,2021,4,20,269卡口
116.03,36.41,小型普通客车,348,2021,4,21,269卡口
116.03,36.41,重型栏板货车,1,2021,4,21,269卡口
116.03,36.41,小型普通客车,210,2021,4,21,269卡口
116.03,36.41,重型栏板货车,1,2021,4,21,269卡口
116.03,36.41,小型普通客车,219,2021,4,21,269卡口
116.03,36.41,重型栏板货车,1,2021,4,21,269卡口
116.03,36.41,小型汽车,33,2021,4,22,269卡口
116.03,36.41,大型汽车,1,2021,4,22,269卡口
116.03,36.41,小型普通客车,433,2021,4,22,269卡口
116.03,36.41,重型栏板货车,1,2021,4,22,269卡口
116.03,36.41,小型普通客车,181,2021,4,22,269卡口
116.03,36.41,重型栏板货车,2,2021,4,22,269卡口
116.03,36.41,小型普通客车,226,2021,4,22,269卡口
116.03,36.41,重型栏板货车,1,2021,4,22,269卡口
116.03,36.41,小型汽车,39,2021,4,23,269卡口
116.03,36.41,大型汽车,1,2021,4,23,269卡口
116.03,36.41,小型普通客车,371,2021,4,23,269卡口
116.03,36.41,重型栏板货车,2,2021,4,23,269卡口
116.03,36.41,小型普通客车,171,2021,4,23,269卡口
116.03,36.41,重型栏板货车,1,2021,4,23,269卡口
116.03,36.41,小型普通客车,244,2021,4,23,269卡口
116.03,36.41,重型栏板货车,1,2021,4,23,269卡口
116.03,36.41,小型汽车,12,2021,4,24,269卡口
116.03,36.41,大型汽车,1,2021,4,24,269卡口
116.03,36.41,小型汽车,28,2021,4,25,269卡口
116.03,36.41,大型汽车,1,2021,4,25,269卡口
116.03,36.41,小型普通客车,318,2021,4,25,269卡口
116.03,36.41,重型栏板货车,1,2021,4,25,269卡口
116.03,36.41,小型普通客车,174,2021,4,25,269卡口
116.03,36.41,重型栏板货车,1,2021,4,25,269卡口
116.03,36.41,小型普通客车,192,2021,4,25,269卡口
116.03,36.41,重型栏板货车,1,2021,4,25,269卡口
116.03,36.41,小型普通客车,448,2021,4,26,269卡口
116.03,36.41,重型栏板货车,1,2021,4,26,269卡口
116.03,36.41,小型普通客车,195,2021,4,26,269卡口
116.03,36.41,重型栏板货车,1,2021,4,26,269卡口
116.03,36.41,小型普通客车,222,2021,4,26,269卡口
116.03,36.41,重型栏板货车,1,2021,4,26,269卡口
116.03,36.41,小型汽车,36,2021,4,27,269卡口
116.03,36.41,大型汽车,1,2021,4,27,269卡口
116.03,36.41,小型汽车,26,2021,4,27,269卡口
116.03,36.41,大型汽车,2,2021,4,27,269卡口
116.03,36.41,小型普通客车,340,2021,4,27,269卡口
116.03,36.41,重型栏板货车,1,2021,4,27,269卡口
116.03,36.41,小型普通客车,164,2021,4,27,269卡口
116.03,36.41,重型栏板货车,1,2021,4,27,269卡口
116.03,36.41,小型普通客车,204,2021,4,27,269卡口
116.03,36.41,重型栏板货车,1,2021,4,27,269卡口
116.03,36.41,小型普通客车,329,2021,4,28,269卡口
116.03,36.41,重型栏板货车,1,2021,4,28,269卡口
116.03,36.41,小型普通客车,155,2021,4,28,269卡口
116.03,36.41,重型栏板货车,1,2021,4,28,269卡口
116.03,36.41,小型普通客车,207,2021,4,28,269卡口
116.03,36.41,重型栏板货车,2,2021,4,28,269卡口
116.03,36.41,小型汽车,24,2021,4,29,269卡口
116.03,36.41,大型汽车,1,2021,4,29,269卡口
116.03,36.41,小型普通客车,312,2021,4,29,269卡口
116.03,36.41,重型栏板货车,1,2021,4,29,269卡口
116.03,36.41,小型普通客车,174,2021,4,29,269卡口
116.03,36.41,重型栏板货车,1,2021,4,29,269卡口
116.03,36.41,小型普通客车,198,2021,4,29,269卡口
116.03,36.41,重型栏板货车,1,2021,4,29,269卡口
116.03,36.41,小型普通客车,318,2021,4,30,269卡口
116.03,36.41,重型栏板货车,1,2021,4,30,269卡口
116.03,36.41,小型普通客车,204,2021,4,30,269卡口
116.03,36.41,重型栏板货车,1,2021,4,30,269卡口
116.03,36.41,小型普通客车,198,2021,4,30,269卡口
116.03,36.41,重型栏板货车,1,2021,4,30,269卡口
116.03,36.41,小型汽车,20,2021,5,1,269卡口
116.03,36.41,大型汽车,1,2021,5,1,269卡口
116.03,36.41,小型普通客车,341,2021,5,6,269卡口
116.03,36.41,重型栏板货车,1,2021,5,6,269卡口
116.03,36.41,小型普通客车,151,2021,5,6,269卡口
116.03,36.41,重型栏板货车,1,2021,5,6,269卡口
116.03,36.41,小型普通客车,210,2021,5,6,269卡口
116.03,36.41,重型栏板货车,1,2021,5,6,269卡口
116.03,36.41,小型汽车,19,2021,5,7,269卡口
116.03,36.41,大型汽车,1,2021,5,7,269卡口
116.03,36.41,小型普通客车,326,2021,5,7,269卡口
116.03,36.41,重型栏板货车,1,2021,5,7,269卡口
116.03,36.41,小型普通客车,162,2021,5,7,269卡口
116.03,36.41,重型栏板货车,1,2021,5,7,269卡口
116.03,36.41,小型普通客车,196,2021,5,7,269卡口
116.03,36.41,重型栏板货车,2,2021,5,7,269卡口
116.03,36.41,小型普通客车,329,2021,5,8,269卡口
116.03,36.41,重型栏板货车,1,2021,5,8,269卡口
116.03,36.41,小型普通客车,227,2021,5,8,269卡口
116.03,36.41,重型栏板货车,2,2021,5,8,269卡口
116.03,36.41,小型普通客车,328,2021,5,10,269卡口
116.03,36.41,重型栏板货车,1,2021,5,10,269卡口
116.03,36.41,小型普通客车,208,2021,5,10,269卡口
116.03,36.41,重型栏板货车,1,2021,5,10,269卡口
116.03,36.41,小型普通客车,157,2021,5,11,269卡口
116.03,36.41,重型栏板货车,1,2021,5,11,269卡口
116.03,36.41,小型普通客车,202,2021,5,11,269卡口
116.03,36.41,重型栏板货车,1,2021,5,11,269卡口
116.03,36.41,小型汽车,43,2021,5,12,269卡口
116.03,36.41,大型汽车,1,2021,5,12,269卡口
116.03,36.41,小型普通客车,164,2021,5,12,269卡口
116.03,36.41,重型栏板货车,1,2021,5,12,269卡口
116.03,36.41,小型普通客车,183,2021,5,12,269卡口
116.03,36.41,重型栏板货车,1,2021,5,12,269卡口
116.03,36.41,小型普通客车,136,2021,5,13,269卡口
116.03,36.41,重型栏板货车,1,2021,5,13,269卡口
116.03,36.41,小型普通客车,193,2021,5,13,269卡口
116.03,36.41,重型栏板货车,1,2021,5,13,269卡口
116.03,36.41,小型普通客车,326,2021,5,14,269卡口
116.03,36.41,重型栏板货车,1,2021,5,14,269卡口
116.03,36.41,小型普通客车,172,2021,5,14,269卡口
116.03,36.41,重型栏板货车,1,2021,5,14,269卡口
116.03,36.41,小型普通客车,237,2021,5,14,269卡口
116.03,36.41,重型栏板货车,1,2021,5,14,269卡口
116.03,36.41,小型汽车,20,2021,5,15,269卡口
116.03,36.41,大型汽车,1,2021,5,15,269卡口
116.03,36.41,小型普通客车,164,2021,5,17,269卡口
116.03,36.41,重型栏板货车,1,2021,5,17,269卡口
116.03,36.41,小型普通客车,199,2021,5,17,269卡口
116.03,36.41,重型栏板货车,1,2021,5,17,269卡口
116.03,36.41,小型普通客车,138,2021,5,18,269卡口
116.03,36.41,重型栏板货车,1,2021,5,18,269卡口
116.03,36.41,小型普通客车,180,2021,5,18,269卡口
116.03,36.41,重型栏板货车,1,2021,5,18,269卡口
116.03,36.41,小型汽车,29,2021,5,19,269卡口
116.03,36.41,大型汽车,1,2021,5,19,269卡口
116.03,36.41,小型普通客车,160,2021,5,19,269卡口
116.03,36.41,重型栏板货车,1,2021,5,19,269卡口
116.03,36.41,小型普通客车,183,2021,5,19,269卡口
116.03,36.41,重型栏板货车,1,2021,5,19,269卡口
116.03,36.41,小型普通客车,157,2021,5,20,269卡口
116.03,36.41,重型栏板货车,1,2021,5,20,269卡口
116.03,36.41,小型普通客车,191,2021,5,20,269卡口
116.03,36.41,重型栏板货车,1,2021,5,20,269卡口
116.03,36.41,小型普通客车,150,2021,5,21,269卡口
116.03,36.41,重型栏板货车,1,2021,5,21,269卡口
116.03,36.41,小型普通客车,207,2021,5,21,269卡口
116.03,36.41,重型栏板货车,1,2021,5,21,269卡口
116.03,36.41,小型普通客车,135,2021,5,25,269卡口
116.03,36.41,重型栏板货车,1,2021,5,25,269卡口
116.03,36.41,小型普通客车,187,2021,5,25,269卡口
116.03,36.41,重型栏板货车,1,2021,5,25,269卡口
116.03,36.41,小型普通客车,153,2021,5,26,269卡口
116.03,36.41,重型栏板货车,1,2021,5,26,269卡口
116.03,36.41,小型普通客车,70,2021,5,26,269卡口
116.03,36.41,重型栏板货车,1,2021,5,26,269卡口
116.03,36.41,小型普通客车,180,2021,5,27,269卡口
116.03,36.41,重型栏板货车,1,2021,5,27,269卡口
116.03,36.41,小型普通客车,198,2021,5,27,269卡口
116.03,36.41,重型栏板货车,1,2021,5,27,269卡口
116.03,36.41,小型汽车,29,2021,5,28,269卡口
116.03,36.41,大型汽车,1,2021,5,28,269卡口
116.03,36.41,小型普通客车,142,2021,5,28,269卡口
116.03,36.41,重型栏板货车,2,2021,5,28,269卡口
116.03,36.41,小型普通客车,196,2021,5,28,269卡口
116.03,36.41,重型栏板货车,1,2021,5,28,269卡口
116.03,36.41,小型普通客车,161,2021,5,31,269卡口
116.03,36.41,重型栏板货车,1,2021,5,31,269卡口
116.03,36.41,小型普通客车,196,2021,5,31,269卡口
116.03,36.41,重型栏板货车,1,2021,5,31,269卡口
116.03,36.41,小型普通客车,166,2021,6,1,269卡口
116.03,36.41,重型栏板货车,1,2021,6,1,269卡口
116.03,36.41,小型普通客车,233,2021,6,1,269卡口
116.03,36.41,重型栏板货车,1,2021,6,1,269卡口
116.03,36.41,小型普通客车,332,2021,6,2,269卡口
116.03,36.41,重型栏板货车,1,2021,6,2,269卡口
116.03,36.41,小型普通客车,175,2021,6,2,269卡口
116.03,36.41,重型栏板货车,1,2021,6,2,269卡口
116.03,36.41,小型普通客车,236,2021,6,2,269卡口
116.03,36.41,重型栏板货车,1,2021,6,2,269卡口
116.03,36.41,小型普通客车,326,2021,6,3,269卡口
116.03,36.41,重型栏板货车,1,2021,6,3,269卡口
116.03,36.41,小型普通客车,151,2021,6,3,269卡口
116.03,36.41,重型栏板货车,1,2021,6,3,269卡口
116.03,36.41,小型普通客车,207,2021,6,3,269卡口
116.03,36.41,重型栏板货车,1,2021,6,3,269卡口
116.03,36.41,小型普通客车,139,2021,6,4,269卡口
116.03,36.41,重型栏板货车,1,2021,6,4,269卡口
116.03,36.41,小型普通客车,216,2021,6,4,269卡口
116.03,36.41,重型栏板货车,1,2021,6,4,269卡口
116.03,36.41,小型汽车,24,2021,6,6,269卡口
116.03,36.41,大型汽车,1,2021,6,6,269卡口
116.03,36.41,小型普通客车,178,2021,6,7,269卡口
116.03,36.41,重型栏板货车,1,2021,6,7,269卡口
116.03,36.41,小型普通客车,200,2021,6,7,269卡口
116.03,36.41,重型栏板货车,1,2021,6,7,269卡口
116.03,36.41,小型普通客车,166,2021,6,8,269卡口
116.03,36.41,重型栏板货车,1,2021,6,8,269卡口
116.03,36.41,小型普通客车,178,2021,6,8,269卡口
116.03,36.41,重型栏板货车,1,2021,6,8,269卡口
116.03,36.41,小型汽车,32,2021,6,9,269卡口
116.03,36.41,大型汽车,1,2021,6,9,269卡口
116.03,36.41,小型汽车,23,2021,6,12,269卡口
116.03,36.41,大型汽车,1,2021,6,12,269卡口
116.03,36.41,小型普通客车,131,2021,6,13,269卡口
116.03,36.41,重型栏板货车,1,2021,6,13,269卡口
116.03,36.41,小型普通客车,321,2021,6,16,269卡口
116.03,36.41,重型栏板货车,1,2021,6,16,269卡口
116.03,36.41,小型普通客车,334,2021,6,23,269卡口
116.03,36.41,重型栏板货车,2,2021,6,23,269卡口
116.03,36.41,小型普通客车,203,2021,6,24,269卡口
116.03,36.41,重型栏板货车,1,2021,6,24,269卡口
116.03,36.41,小型汽车,22,2021,6,25,269卡口
116.03,36.41,大型汽车,1,2021,6,25,269卡口
116.03,36.41,小型普通客车,306,2021,6,25,269卡口
116.03,36.41,重型栏板货车,1,2021,6,25,269卡口
116.03,36.41,小型普通客车,157,2021,6,27,269卡口
116.03,36.41,重型栏板货车,1,2021,6,27,269卡口
116.03,36.41,小型普通客车,267,2021,7,1,269卡口
116.03,36.41,重型栏板货车,1,2021,7,1,269卡口
116.03,36.41,小型普通客车,198,2021,7,2,269卡口
116.03,36.41,重型栏板货车,1,2021,7,2,269卡口
116.03,36.41,小型汽车,22,2021,7,4,269卡口
116.03,36.41,大型汽车,2,2021,7,4,269卡口
116.03,36.41,小型普通客车,162,2021,7,4,269卡口
116.03,36.41,重型栏板货车,1,2021,7,4,269卡口
116.03,36.41,小型汽车,17,2021,7,5,269卡口
116.03,36.41,大型汽车,1,2021,7,5,269卡口
116.03,36.41,小型汽车,16,2021,7,6,269卡口
116.03,36.41,大型汽车,1,2021,7,6,269卡口
116.03,36.41,小型普通客车,261,2021,7,13,269卡口
116.03,36.41,重型栏板货车,1,2021,7,13,269卡口
116.03,36.41,小型普通客车,231,2021,7,16,269卡口
116.03,36.41,重型栏板货车,1,2021,7,16,269卡口
116.03,36.41,小型汽车,23,2021,7,17,269卡口
116.03,36.41,大型汽车,1,2021,7,17,269卡口
116.03,36.41,小型普通客车,174,2021,7,17,269卡口
116.03,36.41,重型栏板货车,1,2021,7,17,269卡口
116.03,36.41,小型普通客车,240,2021,7,20,269卡口
116.03,36.41,重型栏板货车,1,2021,7,20,269卡口
116.03,36.41,小型普通客车,204,2021,7,23,269卡口
116.03,36.41,重型栏板货车,1,2021,7,23,269卡口
116.03,36.41,小型普通客车,180,2021,7,24,269卡口
116.03,36.41,重型栏板货车,1,2021,7,24,269卡口
116.03,36.41,小型汽车,22,2021,7,25,269卡口
116.03,36.41,大型汽车,1,2021,7,25,269卡口
116.03,36.41,小型普通客车,147,2021,7,25,269卡口
116.03,36.41,重型栏板货车,1,2021,7,25,269卡口
116.03,36.41,小型汽车,35,2021,7,26,269卡口
116.03,36.41,大型汽车,1,2021,7,26,269卡口
