jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.57,小型普通客车,43,2021,3,21,164卡口
115.95,36.57,微型栏板货车,5,2021,3,21,164卡口
115.95,36.57,重型栏板货车,3,2021,3,21,164卡口
115.95,36.57,中型栏板货车,1,2021,3,21,164卡口
115.95,36.57,小型汽车,82,2021,3,22,164卡口
115.95,36.57,大型汽车,7,2021,3,22,164卡口
115.95,36.57,小型汽车,42,2021,3,22,164卡口
115.95,36.57,大型汽车,1,2021,3,22,164卡口
115.95,36.57,大型普通客车,10,2021,3,22,164卡口
115.95,36.57,其它,7,2021,3,22,164卡口
115.95,36.57,小型普通客车,1,2021,3,22,164卡口
115.95,36.57,大型普通客车,721,2021,3,22,164卡口
115.95,36.57,其它,343,2021,3,22,164卡口
115.95,36.57,小型普通客车,45,2021,3,22,164卡口
115.95,36.57,中型栏板货车,4,2021,3,22,164卡口
115.95,36.57,微型栏板货车,4,2021,3,22,164卡口
115.95,36.57,重型栏板货车,2,2021,3,22,164卡口
115.95,36.57,大型普通客车,301,2021,3,22,164卡口
115.95,36.57,其它,201,2021,3,22,164卡口
115.95,36.57,小型普通客车,36,2021,3,22,164卡口
115.95,36.57,微型栏板货车,10,2021,3,22,164卡口
115.95,36.57,重型栏板货车,3,2021,3,22,164卡口
115.95,36.57,中型栏板货车,3,2021,3,22,164卡口
115.95,36.57,普通二轮摩托车,1,2021,3,22,164卡口
115.95,36.57,大型普通客车,304,2021,3,22,164卡口
115.95,36.57,其它,152,2021,3,22,164卡口
115.95,36.57,小型普通客车,20,2021,3,22,164卡口
115.95,36.57,重型栏板货车,4,2021,3,22,164卡口
115.95,36.57,微型栏板货车,3,2021,3,22,164卡口
115.95,36.57,中型栏板货车,1,2021,3,22,164卡口
115.95,36.57,小型汽车,71,2021,3,23,164卡口
115.95,36.57,大型汽车,6,2021,3,23,164卡口
115.95,36.57,小型汽车,64,2021,3,23,164卡口
115.95,36.57,大型汽车,1,2021,3,23,164卡口
115.95,36.57,小型汽车,57,2021,3,23,164卡口
115.95,36.57,大型汽车,2,2021,3,23,164卡口
115.95,36.57,其它,16,2021,3,23,164卡口
115.95,36.57,大型普通客车,13,2021,3,23,164卡口
115.95,36.57,小型普通客车,2,2021,3,23,164卡口
115.95,36.57,大型普通客车,660,2021,3,23,164卡口
115.95,36.57,其它,303,2021,3,23,164卡口
115.95,36.57,小型普通客车,41,2021,3,23,164卡口
115.95,36.57,中型栏板货车,14,2021,3,23,164卡口
115.95,36.57,微型栏板货车,9,2021,3,23,164卡口
115.95,36.57,重型栏板货车,4,2021,3,23,164卡口
115.95,36.57,大型普通客车,268,2021,3,23,164卡口
115.95,36.57,其它,183,2021,3,23,164卡口
115.95,36.57,小型普通客车,49,2021,3,23,164卡口
115.95,36.57,微型栏板货车,8,2021,3,23,164卡口
115.95,36.57,重型栏板货车,6,2021,3,23,164卡口
115.95,36.57,大型普通客车,330,2021,3,23,164卡口
115.95,36.57,其它,172,2021,3,23,164卡口
115.95,36.57,小型普通客车,35,2021,3,23,164卡口
115.95,36.57,微型栏板货车,4,2021,3,23,164卡口
115.95,36.57,重型栏板货车,2,2021,3,23,164卡口
115.95,36.57,中型栏板货车,1,2021,3,23,164卡口
115.95,36.57,小型汽车,86,2021,3,24,164卡口
115.95,36.57,大型汽车,4,2021,3,24,164卡口
115.95,36.57,小型汽车,76,2021,3,24,164卡口
115.95,36.57,大型汽车,1,2021,3,24,164卡口
115.95,36.57,小型汽车,68,2021,3,24,164卡口
115.95,36.57,大型汽车,2,2021,3,24,164卡口
115.95,36.57,大型普通客车,11,2021,3,24,164卡口
115.95,36.57,其它,10,2021,3,24,164卡口
115.95,36.57,小型普通客车,2,2021,3,24,164卡口
115.95,36.57,大型普通客车,723,2021,3,24,164卡口
115.95,36.57,其它,297,2021,3,24,164卡口
115.95,36.57,小型普通客车,50,2021,3,24,164卡口
115.95,36.57,重型栏板货车,5,2021,3,24,164卡口
115.95,36.57,微型栏板货车,4,2021,3,24,164卡口
115.95,36.57,中型栏板货车,3,2021,3,24,164卡口
115.95,36.57,大型普通客车,283,2021,3,24,164卡口
115.95,36.57,其它,184,2021,3,24,164卡口
115.95,36.57,小型普通客车,41,2021,3,24,164卡口
115.95,36.57,微型栏板货车,7,2021,3,24,164卡口
115.95,36.57,中型栏板货车,3,2021,3,24,164卡口
115.95,36.57,重型栏板货车,2,2021,3,24,164卡口
115.95,36.57,大型普通客车,375,2021,3,24,164卡口
115.95,36.57,其它,177,2021,3,24,164卡口
115.95,36.57,小型普通客车,37,2021,3,24,164卡口
115.95,36.57,微型栏板货车,3,2021,3,24,164卡口
115.95,36.57,中型栏板货车,2,2021,3,24,164卡口
115.95,36.57,小型汽车,81,2021,3,25,164卡口
115.95,36.57,大型汽车,3,2021,3,25,164卡口
115.95,36.57,小型汽车,69,2021,3,25,164卡口
115.95,36.57,大型汽车,1,2021,3,25,164卡口
115.95,36.57,小型汽车,69,2021,3,25,164卡口
115.95,36.57,大型汽车,2,2021,3,25,164卡口
115.95,36.57,大型普通客车,10,2021,3,25,164卡口
115.95,36.57,其它,9,2021,3,25,164卡口
115.95,36.57,大型普通客车,732,2021,3,25,164卡口
115.95,36.57,其它,290,2021,3,25,164卡口
115.95,36.57,小型普通客车,51,2021,3,25,164卡口
115.95,36.57,微型栏板货车,7,2021,3,25,164卡口
115.95,36.57,重型栏板货车,2,2021,3,25,164卡口
115.95,36.57,中型栏板货车,1,2021,3,25,164卡口
115.95,36.57,大型普通客车,289,2021,3,25,164卡口
115.95,36.57,其它,174,2021,3,25,164卡口
115.95,36.57,小型普通客车,40,2021,3,25,164卡口
115.95,36.57,微型栏板货车,11,2021,3,25,164卡口
115.95,36.57,重型栏板货车,5,2021,3,25,164卡口
115.95,36.57,中型栏板货车,2,2021,3,25,164卡口
115.95,36.57,大型普通客车,324,2021,3,25,164卡口
115.95,36.57,其它,187,2021,3,25,164卡口
115.95,36.57,小型普通客车,35,2021,3,25,164卡口
115.95,36.57,微型栏板货车,3,2021,3,25,164卡口
115.95,36.57,重型栏板货车,1,2021,3,25,164卡口
115.95,36.57,中型栏板货车,1,2021,3,25,164卡口
115.95,36.57,小型汽车,67,2021,3,26,164卡口
115.95,36.57,大型汽车,1,2021,3,26,164卡口
115.95,36.57,小型汽车,78,2021,3,26,164卡口
115.95,36.57,大型汽车,4,2021,3,26,164卡口
115.95,36.57,大型普通客车,12,2021,3,26,164卡口
115.95,36.57,其它,7,2021,3,26,164卡口
115.95,36.57,中型栏板货车,1,2021,3,26,164卡口
115.95,36.57,大型普通客车,746,2021,3,26,164卡口
115.95,36.57,其它,324,2021,3,26,164卡口
115.95,36.57,小型普通客车,57,2021,3,26,164卡口
115.95,36.57,微型栏板货车,6,2021,3,26,164卡口
115.95,36.57,重型栏板货车,4,2021,3,26,164卡口
115.95,36.57,中型栏板货车,1,2021,3,26,164卡口
115.95,36.57,大型普通客车,270,2021,3,26,164卡口
115.95,36.57,其它,177,2021,3,26,164卡口
115.95,36.57,小型普通客车,47,2021,3,26,164卡口
115.95,36.57,重型栏板货车,4,2021,3,26,164卡口
115.95,36.57,微型栏板货车,4,2021,3,26,164卡口
115.95,36.57,大型普通客车,441,2021,3,26,164卡口
115.95,36.57,其它,224,2021,3,26,164卡口
115.95,36.57,小型普通客车,39,2021,3,26,164卡口
115.95,36.57,中型栏板货车,6,2021,3,26,164卡口
115.95,36.57,微型栏板货车,5,2021,3,26,164卡口
115.95,36.57,重型栏板货车,1,2021,3,26,164卡口
115.95,36.57,小型汽车,66,2021,3,27,164卡口
115.95,36.57,大型汽车,1,2021,3,27,164卡口
115.95,36.57,小型汽车,55,2021,3,27,164卡口
115.95,36.57,大型汽车,3,2021,3,27,164卡口
115.95,36.57,大型普通客车,15,2021,3,27,164卡口
115.95,36.57,其它,12,2021,3,27,164卡口
115.95,36.57,大型普通客车,646,2021,3,27,164卡口
115.95,36.57,其它,279,2021,3,27,164卡口
115.95,36.57,小型普通客车,55,2021,3,27,164卡口
115.95,36.57,微型栏板货车,6,2021,3,27,164卡口
115.95,36.57,重型栏板货车,3,2021,3,27,164卡口
115.95,36.57,中型栏板货车,1,2021,3,27,164卡口
115.95,36.57,大型普通客车,351,2021,3,27,164卡口
115.95,36.57,其它,209,2021,3,27,164卡口
115.95,36.57,小型普通客车,41,2021,3,27,164卡口
115.95,36.57,微型栏板货车,6,2021,3,27,164卡口
115.95,36.57,重型栏板货车,4,2021,3,27,164卡口
115.95,36.57,大型普通客车,339,2021,3,27,164卡口
115.95,36.57,其它,181,2021,3,27,164卡口
115.95,36.57,小型普通客车,35,2021,3,27,164卡口
115.95,36.57,微型栏板货车,4,2021,3,27,164卡口
115.95,36.57,重型栏板货车,1,2021,3,27,164卡口
115.95,36.57,小型汽车,42,2021,3,28,164卡口
115.95,36.57,大型汽车,2,2021,3,28,164卡口
115.95,36.57,小型汽车,57,2021,3,28,164卡口
115.95,36.57,大型汽车,2,2021,3,28,164卡口
115.95,36.57,大型普通客车,17,2021,3,28,164卡口
115.95,36.57,其它,7,2021,3,28,164卡口
115.95,36.57,微型栏板货车,1,2021,3,28,164卡口
115.95,36.57,小型普通客车,1,2021,3,28,164卡口
115.95,36.57,大型普通客车,479,2021,3,28,164卡口
115.95,36.57,其它,214,2021,3,28,164卡口
115.95,36.57,小型普通客车,48,2021,3,28,164卡口
115.95,36.57,重型栏板货车,2,2021,3,28,164卡口
115.95,36.57,中型栏板货车,1,2021,3,28,164卡口
115.95,36.57,微型栏板货车,1,2021,3,28,164卡口
115.95,36.57,大型普通客车,335,2021,3,28,164卡口
115.95,36.57,其它,158,2021,3,28,164卡口
115.95,36.57,小型普通客车,35,2021,3,28,164卡口
115.95,36.57,微型栏板货车,11,2021,3,28,164卡口
115.95,36.57,中型栏板货车,1,2021,3,28,164卡口
115.95,36.57,大型普通客车,300,2021,3,28,164卡口
115.95,36.57,其它,181,2021,3,28,164卡口
115.95,36.57,小型普通客车,35,2021,3,28,164卡口
115.95,36.57,微型栏板货车,5,2021,3,28,164卡口
115.95,36.57,重型栏板货车,2,2021,3,28,164卡口
115.95,36.57,中型栏板货车,2,2021,3,28,164卡口
115.95,36.57,普通二轮摩托车,1,2021,3,28,164卡口
115.95,36.57,小型汽车,61,2021,3,29,164卡口
115.95,36.57,大型汽车,1,2021,3,29,164卡口
115.95,36.57,大型普通客车,9,2021,3,29,164卡口
115.95,36.57,其它,5,2021,3,29,164卡口
115.95,36.57,中型栏板货车,1,2021,3,29,164卡口
115.95,36.57,小型普通客车,1,2021,3,29,164卡口
115.95,36.57,大型普通客车,766,2021,3,29,164卡口
115.95,36.57,其它,350,2021,3,29,164卡口
115.95,36.57,小型普通客车,58,2021,3,29,164卡口
115.95,36.57,微型栏板货车,8,2021,3,29,164卡口
115.95,36.57,中型栏板货车,3,2021,3,29,164卡口
115.95,36.57,重型栏板货车,1,2021,3,29,164卡口
115.95,36.57,大型普通客车,269,2021,3,29,164卡口
115.95,36.57,其它,173,2021,3,29,164卡口
115.95,36.57,小型普通客车,43,2021,3,29,164卡口
115.95,36.57,重型栏板货车,11,2021,3,29,164卡口
115.95,36.57,微型栏板货车,7,2021,3,29,164卡口
115.95,36.57,中型栏板货车,1,2021,3,29,164卡口
115.95,36.57,普通二轮摩托车,1,2021,3,29,164卡口
115.95,36.57,大型普通客车,357,2021,3,29,164卡口
115.95,36.57,其它,170,2021,3,29,164卡口
115.95,36.57,小型普通客车,32,2021,3,29,164卡口
115.95,36.57,微型栏板货车,5,2021,3,29,164卡口
115.95,36.57,中型栏板货车,2,2021,3,29,164卡口
115.95,36.57,小型汽车,89,2021,3,30,164卡口
115.95,36.57,大型汽车,2,2021,3,30,164卡口
115.95,36.57,小型汽车,61,2021,3,30,164卡口
115.95,36.57,大型汽车,1,2021,3,30,164卡口
115.95,36.57,小型汽车,51,2021,3,30,164卡口
115.95,36.57,大型汽车,2,2021,3,30,164卡口
115.95,36.57,大型普通客车,14,2021,3,30,164卡口
115.95,36.57,其它,11,2021,3,30,164卡口
115.95,36.57,小型普通客车,1,2021,3,30,164卡口
115.95,36.57,大型普通客车,728,2021,3,30,164卡口
115.95,36.57,其它,308,2021,3,30,164卡口
115.95,36.57,小型普通客车,53,2021,3,30,164卡口
115.95,36.57,中型栏板货车,3,2021,3,30,164卡口
115.95,36.57,重型栏板货车,2,2021,3,30,164卡口
115.95,36.57,微型栏板货车,2,2021,3,30,164卡口
115.95,36.57,大型普通客车,318,2021,3,30,164卡口
115.95,36.57,其它,176,2021,3,30,164卡口
115.95,36.57,小型普通客车,42,2021,3,30,164卡口
115.95,36.57,微型栏板货车,9,2021,3,30,164卡口
115.95,36.57,重型栏板货车,5,2021,3,30,164卡口
115.95,36.57,中型栏板货车,1,2021,3,30,164卡口
115.95,36.57,大型普通客车,376,2021,3,30,164卡口
115.95,36.57,其它,184,2021,3,30,164卡口
115.95,36.57,小型普通客车,33,2021,3,30,164卡口
115.95,36.57,中型栏板货车,5,2021,3,30,164卡口
115.95,36.57,重型栏板货车,2,2021,3,30,164卡口
115.95,36.57,微型栏板货车,2,2021,3,30,164卡口
115.95,36.57,小型汽车,92,2021,3,31,164卡口
115.95,36.57,大型汽车,4,2021,3,31,164卡口
115.95,36.57,小型汽车,64,2021,3,31,164卡口
115.95,36.57,大型汽车,1,2021,3,31,164卡口
115.95,36.57,小型汽车,64,2021,3,31,164卡口
115.95,36.57,大型汽车,1,2021,3,31,164卡口
115.95,36.57,大型普通客车,13,2021,3,31,164卡口
115.95,36.57,其它,7,2021,3,31,164卡口
115.95,36.57,大型普通客车,737,2021,3,31,164卡口
115.95,36.57,其它,330,2021,3,31,164卡口
115.95,36.57,小型普通客车,59,2021,3,31,164卡口
115.95,36.57,重型栏板货车,2,2021,3,31,164卡口
115.95,36.57,中型栏板货车,1,2021,3,31,164卡口
115.95,36.57,微型栏板货车,1,2021,3,31,164卡口
115.95,36.57,大型普通客车,287,2021,3,31,164卡口
115.95,36.57,其它,174,2021,3,31,164卡口
115.95,36.57,小型普通客车,45,2021,3,31,164卡口
115.95,36.57,重型栏板货车,8,2021,3,31,164卡口
115.95,36.57,微型栏板货车,7,2021,3,31,164卡口
115.95,36.57,中型栏板货车,1,2021,3,31,164卡口
115.95,36.57,大型普通客车,323,2021,3,31,164卡口
115.95,36.57,其它,194,2021,3,31,164卡口
115.95,36.57,小型普通客车,38,2021,3,31,164卡口
115.95,36.57,微型栏板货车,5,2021,3,31,164卡口
115.95,36.57,重型栏板货车,4,2021,3,31,164卡口
115.95,36.57,中型栏板货车,3,2021,3,31,164卡口
115.95,36.57,小型汽车,78,2021,4,1,164卡口
115.95,36.57,大型汽车,1,2021,4,1,164卡口
115.95,36.57,小型汽车,66,2021,4,1,164卡口
115.95,36.57,大型汽车,1,2021,4,1,164卡口
115.95,36.57,大型普通客车,14,2021,4,1,164卡口
115.95,36.57,其它,6,2021,4,1,164卡口
115.95,36.57,微型栏板货车,2,2021,4,1,164卡口
115.95,36.57,大型普通客车,748,2021,4,1,164卡口
115.95,36.57,其它,304,2021,4,1,164卡口
115.95,36.57,小型普通客车,54,2021,4,1,164卡口
115.95,36.57,微型栏板货车,5,2021,4,1,164卡口
115.95,36.57,中型栏板货车,2,2021,4,1,164卡口
115.95,36.57,大型普通客车,285,2021,4,1,164卡口
115.95,36.57,其它,174,2021,4,1,164卡口
115.95,36.57,小型普通客车,45,2021,4,1,164卡口
115.95,36.57,微型栏板货车,10,2021,4,1,164卡口
115.95,36.57,重型栏板货车,2,2021,4,1,164卡口
115.95,36.57,中型栏板货车,1,2021,4,1,164卡口
115.95,36.57,大型普通客车,308,2021,4,1,164卡口
115.95,36.57,其它,192,2021,4,1,164卡口
115.95,36.57,小型普通客车,43,2021,4,1,164卡口
115.95,36.57,微型栏板货车,8,2021,4,1,164卡口
115.95,36.57,重型栏板货车,3,2021,4,1,164卡口
115.95,36.57,中型栏板货车,3,2021,4,1,164卡口
115.95,36.57,小型汽车,78,2021,4,2,164卡口
115.95,36.57,大型汽车,2,2021,4,2,164卡口
115.95,36.57,小型汽车,73,2021,4,2,164卡口
115.95,36.57,大型汽车,1,2021,4,2,164卡口
115.95,36.57,大型普通客车,14,2021,4,2,164卡口
115.95,36.57,其它,10,2021,4,2,164卡口
115.95,36.57,重型栏板货车,1,2021,4,2,164卡口
115.95,36.57,大型普通客车,772,2021,4,2,164卡口
115.95,36.57,其它,346,2021,4,2,164卡口
115.95,36.57,小型普通客车,60,2021,4,2,164卡口
115.95,36.57,微型栏板货车,5,2021,4,2,164卡口
115.95,36.57,重型栏板货车,2,2021,4,2,164卡口
115.95,36.57,中型栏板货车,1,2021,4,2,164卡口
115.95,36.57,大型普通客车,330,2021,4,2,164卡口
115.95,36.57,其它,211,2021,4,2,164卡口
115.95,36.57,小型普通客车,40,2021,4,2,164卡口
115.95,36.57,微型栏板货车,9,2021,4,2,164卡口
115.95,36.57,中型栏板货车,3,2021,4,2,164卡口
115.95,36.57,重型栏板货车,1,2021,4,2,164卡口
115.95,36.57,大型普通客车,415,2021,4,2,164卡口
115.95,36.57,其它,205,2021,4,2,164卡口
115.95,36.57,小型普通客车,40,2021,4,2,164卡口
115.95,36.57,微型栏板货车,3,2021,4,2,164卡口
115.95,36.57,重型栏板货车,2,2021,4,2,164卡口
115.95,36.57,中型栏板货车,2,2021,4,2,164卡口
115.95,36.57,小型汽车,61,2021,4,3,164卡口
115.95,36.57,大型汽车,1,2021,4,3,164卡口
115.95,36.57,小型汽车,72,2021,4,3,164卡口
115.95,36.57,大型汽车,4,2021,4,3,164卡口
115.95,36.57,大型普通客车,15,2021,4,3,164卡口
115.95,36.57,其它,14,2021,4,3,164卡口
115.95,36.57,重型栏板货车,2,2021,4,3,164卡口
115.95,36.57,微型栏板货车,1,2021,4,3,164卡口
115.95,36.57,大型普通客车,526,2021,4,3,164卡口
115.95,36.57,其它,219,2021,4,3,164卡口
115.95,36.57,小型普通客车,58,2021,4,3,164卡口
115.95,36.57,微型栏板货车,5,2021,4,3,164卡口
115.95,36.57,重型栏板货车,3,2021,4,3,164卡口
115.95,36.57,中型栏板货车,2,2021,4,3,164卡口
115.95,36.57,大型普通客车,369,2021,4,3,164卡口
115.95,36.57,其它,212,2021,4,3,164卡口
115.95,36.57,小型普通客车,43,2021,4,3,164卡口
115.95,36.57,重型栏板货车,3,2021,4,3,164卡口
115.95,36.57,微型栏板货车,3,2021,4,3,164卡口
115.95,36.57,中型栏板货车,1,2021,4,3,164卡口
115.95,36.57,大型普通客车,281,2021,4,3,164卡口
115.95,36.57,其它,217,2021,4,3,164卡口
115.95,36.57,小型普通客车,36,2021,4,3,164卡口
115.95,36.57,中型栏板货车,3,2021,4,3,164卡口
115.95,36.57,微型栏板货车,2,2021,4,3,164卡口
115.95,36.57,重型栏板货车,1,2021,4,3,164卡口
115.95,36.57,小型汽车,47,2021,4,4,164卡口
115.95,36.57,大型汽车,5,2021,4,4,164卡口
115.95,36.57,小型汽车,65,2021,4,4,164卡口
115.95,36.57,大型汽车,1,2021,4,4,164卡口
115.95,36.57,小型汽车,42,2021,4,4,164卡口
115.95,36.57,大型汽车,3,2021,4,4,164卡口
115.95,36.57,大型普通客车,10,2021,4,4,164卡口
115.95,36.57,其它,9,2021,4,4,164卡口
115.95,36.57,微型栏板货车,1,2021,4,4,164卡口
115.95,36.57,小型普通客车,1,2021,4,4,164卡口
115.95,36.57,大型普通客车,350,2021,4,4,164卡口
115.95,36.57,其它,166,2021,4,4,164卡口
115.95,36.57,小型普通客车,23,2021,4,4,164卡口
115.95,36.57,重型栏板货车,3,2021,4,4,164卡口
115.95,36.57,中型栏板货车,2,2021,4,4,164卡口
115.95,36.57,微型栏板货车,1,2021,4,4,164卡口
115.95,36.57,大型普通客车,324,2021,4,4,164卡口
115.95,36.57,其它,180,2021,4,4,164卡口
115.95,36.57,小型普通客车,35,2021,4,4,164卡口
115.95,36.57,重型栏板货车,5,2021,4,4,164卡口
115.95,36.57,微型栏板货车,5,2021,4,4,164卡口
115.95,36.57,大型普通客车,264,2021,4,4,164卡口
115.95,36.57,其它,182,2021,4,4,164卡口
115.95,36.57,小型普通客车,40,2021,4,4,164卡口
115.95,36.57,微型栏板货车,3,2021,4,4,164卡口
115.95,36.57,重型栏板货车,1,2021,4,4,164卡口
115.95,36.57,中型栏板货车,1,2021,4,4,164卡口
115.95,36.57,小型汽车,70,2021,4,5,164卡口
115.95,36.57,大型汽车,2,2021,4,5,164卡口
115.95,36.57,小型汽车,79,2021,4,5,164卡口
115.95,36.57,大型汽车,2,2021,4,5,164卡口
115.95,36.57,其它,10,2021,4,5,164卡口
115.95,36.57,大型普通客车,9,2021,4,5,164卡口
115.95,36.57,大型普通客车,607,2021,4,5,164卡口
115.95,36.57,其它,247,2021,4,5,164卡口
115.95,36.57,小型普通客车,55,2021,4,5,164卡口
115.95,36.57,微型栏板货车,3,2021,4,5,164卡口
115.95,36.57,重型栏板货车,2,2021,4,5,164卡口
115.95,36.57,大型普通客车,331,2021,4,5,164卡口
115.95,36.57,其它,190,2021,4,5,164卡口
115.95,36.57,小型普通客车,42,2021,4,5,164卡口
115.95,36.57,重型栏板货车,3,2021,4,5,164卡口
115.95,36.57,微型栏板货车,3,2021,4,5,164卡口
115.95,36.57,中型栏板货车,1,2021,4,5,164卡口
115.95,36.57,普通二轮摩托车,1,2021,4,5,164卡口
115.95,36.57,大型普通客车,302,2021,4,5,164卡口
115.95,36.57,其它,179,2021,4,5,164卡口
115.95,36.57,小型普通客车,46,2021,4,5,164卡口
115.95,36.57,微型栏板货车,5,2021,4,5,164卡口
115.95,36.57,重型栏板货车,3,2021,4,5,164卡口
115.95,36.57,中型栏板货车,3,2021,4,5,164卡口
115.95,36.57,小型汽车,82,2021,4,6,164卡口
115.95,36.57,大型汽车,6,2021,4,6,164卡口
115.95,36.57,小型汽车,63,2021,4,6,164卡口
115.95,36.57,大型汽车,3,2021,4,6,164卡口
115.95,36.57,小型汽车,65,2021,4,6,164卡口
115.95,36.57,大型汽车,3,2021,4,6,164卡口
115.95,36.57,大型普通客车,9,2021,4,6,164卡口
115.95,36.57,其它,3,2021,4,6,164卡口
115.95,36.57,大型普通客车,718,2021,4,6,164卡口
115.95,36.57,其它,304,2021,4,6,164卡口
115.95,36.57,小型普通客车,40,2021,4,6,164卡口
115.95,36.57,中型栏板货车,9,2021,4,6,164卡口
115.95,36.57,微型栏板货车,5,2021,4,6,164卡口
115.95,36.57,重型栏板货车,1,2021,4,6,164卡口
115.95,36.57,大型普通客车,308,2021,4,6,164卡口
115.95,36.57,其它,182,2021,4,6,164卡口
115.95,36.57,小型普通客车,49,2021,4,6,164卡口
115.95,36.57,微型栏板货车,14,2021,4,6,164卡口
115.95,36.57,重型栏板货车,6,2021,4,6,164卡口
115.95,36.57,大型普通客车,302,2021,4,6,164卡口
115.95,36.57,其它,183,2021,4,6,164卡口
115.95,36.57,小型普通客车,42,2021,4,6,164卡口
115.95,36.57,微型栏板货车,3,2021,4,6,164卡口
115.95,36.57,中型栏板货车,2,2021,4,6,164卡口
115.95,36.57,重型栏板货车,1,2021,4,6,164卡口
115.95,36.57,小型汽车,92,2021,4,7,164卡口
115.95,36.57,大型汽车,2,2021,4,7,164卡口
115.95,36.57,小型汽车,61,2021,4,7,164卡口
115.95,36.57,大型汽车,1,2021,4,7,164卡口
115.95,36.57,小型汽车,57,2021,4,7,164卡口
115.95,36.57,大型汽车,3,2021,4,7,164卡口
115.95,36.57,大型普通客车,16,2021,4,7,164卡口
115.95,36.57,其它,13,2021,4,7,164卡口
115.95,36.57,重型栏板货车,1,2021,4,7,164卡口
115.95,36.57,大型普通客车,684,2021,4,7,164卡口
115.95,36.57,其它,333,2021,4,7,164卡口
115.95,36.57,小型普通客车,44,2021,4,7,164卡口
115.95,36.57,微型栏板货车,7,2021,4,7,164卡口
115.95,36.57,重型栏板货车,1,2021,4,7,164卡口
115.95,36.57,大型普通客车,282,2021,4,7,164卡口
115.95,36.57,其它,170,2021,4,7,164卡口
115.95,36.57,小型普通客车,34,2021,4,7,164卡口
115.95,36.57,微型栏板货车,7,2021,4,7,164卡口
115.95,36.57,重型栏板货车,4,2021,4,7,164卡口
115.95,36.57,中型栏板货车,2,2021,4,7,164卡口
115.95,36.57,大型普通客车,325,2021,4,7,164卡口
115.95,36.57,其它,176,2021,4,7,164卡口
115.95,36.57,小型普通客车,47,2021,4,7,164卡口
115.95,36.57,中型栏板货车,3,2021,4,7,164卡口
115.95,36.57,重型栏板货车,2,2021,4,7,164卡口
115.95,36.57,微型栏板货车,1,2021,4,7,164卡口
115.95,36.57,小型汽车,89,2021,4,8,164卡口
115.95,36.57,大型汽车,3,2021,4,8,164卡口
115.95,36.57,小型汽车,64,2021,4,8,164卡口
115.95,36.57,大型汽车,1,2021,4,8,164卡口
115.95,36.57,大型普通客车,13,2021,4,8,164卡口
115.95,36.57,其它,7,2021,4,8,164卡口
115.95,36.57,中型栏板货车,1,2021,4,8,164卡口
115.95,36.57,大型普通客车,699,2021,4,8,164卡口
115.95,36.57,其它,306,2021,4,8,164卡口
115.95,36.57,小型普通客车,36,2021,4,8,164卡口
115.95,36.57,中型栏板货车,5,2021,4,8,164卡口
115.95,36.57,微型栏板货车,4,2021,4,8,164卡口
115.95,36.57,大型普通客车,302,2021,4,8,164卡口
115.95,36.57,其它,170,2021,4,8,164卡口
115.95,36.57,小型普通客车,38,2021,4,8,164卡口
115.95,36.57,微型栏板货车,5,2021,4,8,164卡口
115.95,36.57,重型栏板货车,3,2021,4,8,164卡口
115.95,36.57,中型栏板货车,1,2021,4,8,164卡口
115.95,36.57,大型普通客车,311,2021,4,8,164卡口
115.95,36.57,其它,174,2021,4,8,164卡口
115.95,36.57,小型普通客车,38,2021,4,8,164卡口
115.95,36.57,微型栏板货车,5,2021,4,8,164卡口
115.95,36.57,重型栏板货车,2,2021,4,8,164卡口
115.95,36.57,中型栏板货车,1,2021,4,8,164卡口
115.95,36.57,小型汽车,4,2021,4,9,164卡口
115.95,36.57,大型汽车,1,2021,4,9,164卡口
115.95,36.57,小型汽车,72,2021,4,9,164卡口
115.95,36.57,大型汽车,2,2021,4,9,164卡口
115.95,36.57,小型汽车,55,2021,4,9,164卡口
115.95,36.57,大型汽车,3,2021,4,9,164卡口
115.95,36.57,大型普通客车,10,2021,4,9,164卡口
115.95,36.57,其它,8,2021,4,9,164卡口
115.95,36.57,微型栏板货车,1,2021,4,9,164卡口
115.95,36.57,大型普通客车,740,2021,4,9,164卡口
115.95,36.57,其它,261,2021,4,9,164卡口
115.95,36.57,小型普通客车,49,2021,4,9,164卡口
115.95,36.57,微型栏板货车,2,2021,4,9,164卡口
115.95,36.57,重型栏板货车,1,2021,4,9,164卡口
115.95,36.57,大型普通客车,316,2021,4,9,164卡口
115.95,36.57,其它,180,2021,4,9,164卡口
115.95,36.57,小型普通客车,34,2021,4,9,164卡口
115.95,36.57,微型栏板货车,16,2021,4,9,164卡口
115.95,36.57,重型栏板货车,5,2021,4,9,164卡口
115.95,36.57,中型栏板货车,3,2021,4,9,164卡口
115.95,36.57,大型普通客车,412,2021,4,9,164卡口
115.95,36.57,其它,198,2021,4,9,164卡口
115.95,36.57,小型普通客车,45,2021,4,9,164卡口
115.95,36.57,微型栏板货车,4,2021,4,9,164卡口
115.95,36.57,重型栏板货车,3,2021,4,9,164卡口
115.95,36.57,中型栏板货车,3,2021,4,9,164卡口
115.95,36.57,小型汽车,69,2021,4,10,164卡口
115.95,36.57,大型汽车,5,2021,4,10,164卡口
115.95,36.57,小型汽车,60,2021,4,10,164卡口
115.95,36.57,大型汽车,3,2021,4,10,164卡口
115.95,36.57,其它,19,2021,4,10,164卡口
