jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.02,36.4,小型普通客车,1026,2021,4,12,258卡口
116.02,36.4,重型栏板货车,2,2021,4,12,258卡口
116.02,36.4,小型普通客车,899,2021,4,12,258卡口
116.02,36.4,重型栏板货车,7,2021,4,12,258卡口
116.02,36.4,小型普通客车,68,2021,4,13,258卡口
116.02,36.4,重型栏板货车,1,2021,4,13,258卡口
116.02,36.4,小型普通客车,1646,2021,4,13,258卡口
116.02,36.4,重型栏板货车,11,2021,4,13,258卡口
116.02,36.4,小型普通客车,1067,2021,4,13,258卡口
116.02,36.4,重型栏板货车,1,2021,4,13,258卡口
116.02,36.4,小型普通客车,931,2021,4,13,258卡口
116.02,36.4,重型栏板货车,5,2021,4,13,258卡口
116.02,36.4,小型汽车,172,2021,4,14,258卡口
116.02,36.4,大型汽车,1,2021,4,14,258卡口
116.02,36.4,小型汽车,137,2021,4,14,258卡口
116.02,36.4,大型汽车,1,2021,4,14,258卡口
116.02,36.4,小型汽车,103,2021,4,14,258卡口
116.02,36.4,大型汽车,1,2021,4,14,258卡口
116.02,36.4,小型普通客车,1653,2021,4,14,258卡口
116.02,36.4,重型栏板货车,10,2021,4,14,258卡口
116.02,36.4,小型普通客车,960,2021,4,14,258卡口
116.02,36.4,重型栏板货车,3,2021,4,14,258卡口
116.02,36.4,小型普通客车,837,2021,4,14,258卡口
116.02,36.4,重型栏板货车,2,2021,4,14,258卡口
116.02,36.4,小型汽车,180,2021,4,15,258卡口
116.02,36.4,大型汽车,2,2021,4,15,258卡口
116.02,36.4,小型普通客车,1683,2021,4,15,258卡口
116.02,36.4,重型栏板货车,8,2021,4,15,258卡口
116.02,36.4,小型普通客车,990,2021,4,15,258卡口
116.02,36.4,重型栏板货车,2,2021,4,15,258卡口
116.02,36.4,小型普通客车,862,2021,4,15,258卡口
116.02,36.4,重型栏板货车,3,2021,4,15,258卡口
116.02,36.4,小型汽车,190,2021,4,16,258卡口
116.02,36.4,大型汽车,1,2021,4,16,258卡口
116.02,36.4,小型普通客车,72,2021,4,16,258卡口
116.02,36.4,重型栏板货车,2,2021,4,16,258卡口
116.02,36.4,小型普通客车,1654,2021,4,16,258卡口
116.02,36.4,重型栏板货车,10,2021,4,16,258卡口
116.02,36.4,小型普通客车,1043,2021,4,16,258卡口
116.02,36.4,重型栏板货车,1,2021,4,16,258卡口
116.02,36.4,小型普通客车,943,2021,4,16,258卡口
116.02,36.4,重型栏板货车,7,2021,4,16,258卡口
116.02,36.4,小型汽车,8,2021,4,17,258卡口
116.02,36.4,大型汽车,1,2021,4,17,258卡口
116.02,36.4,小型汽车,152,2021,4,17,258卡口
116.02,36.4,大型汽车,3,2021,4,17,258卡口
116.02,36.4,小型汽车,63,2021,4,17,258卡口
116.02,36.4,大型汽车,1,2021,4,17,258卡口
116.02,36.4,小型普通客车,66,2021,4,17,258卡口
116.02,36.4,重型栏板货车,2,2021,4,17,258卡口
116.02,36.4,小型普通客车,1310,2021,4,17,258卡口
116.02,36.4,重型栏板货车,2,2021,4,17,258卡口
116.02,36.4,小型普通客车,1084,2021,4,17,258卡口
116.02,36.4,重型栏板货车,7,2021,4,17,258卡口
116.02,36.4,小型普通客车,502,2021,4,17,258卡口
116.02,36.4,重型栏板货车,1,2021,4,17,258卡口
116.02,36.4,小型汽车,129,2021,4,18,258卡口
116.02,36.4,大型汽车,2,2021,4,18,258卡口
116.02,36.4,小型汽车,131,2021,4,18,258卡口
116.02,36.4,大型汽车,1,2021,4,18,258卡口
116.02,36.4,小型普通客车,77,2021,4,18,258卡口
116.02,36.4,重型栏板货车,1,2021,4,18,258卡口
116.02,36.4,小型普通客车,965,2021,4,18,258卡口
116.02,36.4,重型栏板货车,3,2021,4,18,258卡口
116.02,36.4,小型普通客车,1060,2021,4,18,258卡口
116.02,36.4,重型栏板货车,7,2021,4,18,258卡口
116.02,36.4,小型汽车,142,2021,4,19,258卡口
116.02,36.4,大型汽车,1,2021,4,19,258卡口
116.02,36.4,小型汽车,110,2021,4,19,258卡口
116.02,36.4,大型汽车,2,2021,4,19,258卡口
116.02,36.4,小型普通客车,726,2021,4,19,258卡口
116.02,36.4,重型栏板货车,3,2021,4,19,258卡口
116.02,36.4,小型汽车,195,2021,4,20,258卡口
116.02,36.4,大型汽车,1,2021,4,20,258卡口
116.02,36.4,小型汽车,155,2021,4,20,258卡口
116.02,36.4,大型汽车,4,2021,4,20,258卡口
116.02,36.4,小型汽车,120,2021,4,20,258卡口
116.02,36.4,大型汽车,1,2021,4,20,258卡口
116.02,36.4,小型普通客车,64,2021,4,20,258卡口
116.02,36.4,重型栏板货车,3,2021,4,20,258卡口
116.02,36.4,小型普通客车,1672,2021,4,20,258卡口
116.02,36.4,重型栏板货车,9,2021,4,20,258卡口
116.02,36.4,小型普通客车,997,2021,4,20,258卡口
116.02,36.4,重型栏板货车,3,2021,4,20,258卡口
116.02,36.4,小型普通客车,869,2021,4,20,258卡口
116.02,36.4,重型栏板货车,5,2021,4,20,258卡口
116.02,36.4,小型汽车,6,2021,4,21,258卡口
116.02,36.4,大型汽车,2,2021,4,21,258卡口
116.02,36.4,小型汽车,138,2021,4,21,258卡口
116.02,36.4,大型汽车,2,2021,4,21,258卡口
116.02,36.4,小型普通客车,64,2021,4,21,258卡口
116.02,36.4,重型栏板货车,1,2021,4,21,258卡口
116.02,36.4,小型普通客车,1739,2021,4,21,258卡口
116.02,36.4,重型栏板货车,6,2021,4,21,258卡口
116.02,36.4,小型普通客车,1064,2021,4,21,258卡口
116.02,36.4,重型栏板货车,1,2021,4,21,258卡口
116.02,36.4,小型普通客车,951,2021,4,21,258卡口
116.02,36.4,重型栏板货车,2,2021,4,21,258卡口
116.02,36.4,小型汽车,7,2021,4,22,258卡口
116.02,36.4,大型汽车,2,2021,4,22,258卡口
116.02,36.4,小型普通客车,59,2021,4,22,258卡口
116.02,36.4,重型栏板货车,1,2021,4,22,258卡口
116.02,36.4,小型普通客车,1851,2021,4,22,258卡口
116.02,36.4,重型栏板货车,6,2021,4,22,258卡口
116.02,36.4,小型普通客车,1083,2021,4,22,258卡口
116.02,36.4,重型栏板货车,1,2021,4,22,258卡口
116.02,36.4,小型普通客车,881,2021,4,22,258卡口
116.02,36.4,重型栏板货车,7,2021,4,22,258卡口
116.02,36.4,小型汽车,148,2021,4,23,258卡口
116.02,36.4,大型汽车,3,2021,4,23,258卡口
116.02,36.4,小型汽车,139,2021,4,23,258卡口
116.02,36.4,大型汽车,2,2021,4,23,258卡口
116.02,36.4,小型普通客车,67,2021,4,23,258卡口
116.02,36.4,重型栏板货车,2,2021,4,23,258卡口
116.02,36.4,小型普通客车,1684,2021,4,23,258卡口
116.02,36.4,重型栏板货车,10,2021,4,23,258卡口
116.02,36.4,小型普通客车,1022,2021,4,23,258卡口
116.02,36.4,重型栏板货车,4,2021,4,23,258卡口
116.02,36.4,小型普通客车,849,2021,4,23,258卡口
116.02,36.4,重型栏板货车,6,2021,4,23,258卡口
116.02,36.4,小型汽车,6,2021,4,24,258卡口
116.02,36.4,大型汽车,1,2021,4,24,258卡口
116.02,36.4,小型汽车,140,2021,4,24,258卡口
116.02,36.4,大型汽车,1,2021,4,24,258卡口
116.02,36.4,小型普通客车,1350,2021,4,24,258卡口
116.02,36.4,重型栏板货车,2,2021,4,24,258卡口
116.02,36.4,小型普通客车,958,2021,4,24,258卡口
116.02,36.4,重型栏板货车,2,2021,4,24,258卡口
116.02,36.4,小型普通客车,869,2021,4,24,258卡口
116.02,36.4,重型栏板货车,3,2021,4,24,258卡口
116.02,36.4,小型汽车,144,2021,4,25,258卡口
116.02,36.4,大型汽车,1,2021,4,25,258卡口
116.02,36.4,小型汽车,100,2021,4,25,258卡口
116.02,36.4,大型汽车,2,2021,4,25,258卡口
116.02,36.4,小型普通客车,59,2021,4,25,258卡口
116.02,36.4,重型栏板货车,3,2021,4,25,258卡口
116.02,36.4,小型普通客车,1380,2021,4,25,258卡口
116.02,36.4,重型栏板货车,7,2021,4,25,258卡口
116.02,36.4,小型普通客车,941,2021,4,25,258卡口
116.02,36.4,重型栏板货车,5,2021,4,25,258卡口
116.02,36.4,小型普通客车,839,2021,4,25,258卡口
116.02,36.4,重型栏板货车,6,2021,4,25,258卡口
116.02,36.4,小型汽车,124,2021,4,26,258卡口
116.02,36.4,大型汽车,4,2021,4,26,258卡口
116.02,36.4,小型普通客车,52,2021,4,26,258卡口
116.02,36.4,重型栏板货车,1,2021,4,26,258卡口
116.02,36.4,小型普通客车,1733,2021,4,26,258卡口
116.02,36.4,重型栏板货车,10,2021,4,26,258卡口
116.02,36.4,小型普通客车,986,2021,4,26,258卡口
116.02,36.4,重型栏板货车,2,2021,4,26,258卡口
116.02,36.4,小型普通客车,885,2021,4,26,258卡口
116.02,36.4,重型栏板货车,5,2021,4,26,258卡口
116.02,36.4,小型汽车,185,2021,4,27,258卡口
116.02,36.4,大型汽车,4,2021,4,27,258卡口
116.02,36.4,小型汽车,113,2021,4,27,258卡口
116.02,36.4,大型汽车,3,2021,4,27,258卡口
116.02,36.4,小型普通客车,1519,2021,4,27,258卡口
116.02,36.4,重型栏板货车,7,2021,4,27,258卡口
116.02,36.4,小型普通客车,1004,2021,4,27,258卡口
116.02,36.4,重型栏板货车,2,2021,4,27,258卡口
116.02,36.4,小型普通客车,878,2021,4,27,258卡口
116.02,36.4,重型栏板货车,7,2021,4,27,258卡口
116.02,36.4,小型汽车,4,2021,4,28,258卡口
116.02,36.4,大型汽车,1,2021,4,28,258卡口
116.02,36.4,小型汽车,132,2021,4,28,258卡口
116.02,36.4,大型汽车,1,2021,4,28,258卡口
116.02,36.4,小型普通客车,70,2021,4,28,258卡口
116.02,36.4,重型栏板货车,1,2021,4,28,258卡口
116.02,36.4,小型普通客车,1540,2021,4,28,258卡口
116.02,36.4,重型栏板货车,5,2021,4,28,258卡口
116.02,36.4,小型普通客车,963,2021,4,28,258卡口
116.02,36.4,重型栏板货车,3,2021,4,28,258卡口
116.02,36.4,小型普通客车,837,2021,4,28,258卡口
116.02,36.4,重型栏板货车,1,2021,4,28,258卡口
116.02,36.4,小型汽车,161,2021,4,29,258卡口
116.02,36.4,大型汽车,4,2021,4,29,258卡口
116.02,36.4,小型普通客车,66,2021,4,29,258卡口
116.02,36.4,重型栏板货车,1,2021,4,29,258卡口
116.02,36.4,小型普通客车,1490,2021,4,29,258卡口
116.02,36.4,重型栏板货车,8,2021,4,29,258卡口
116.02,36.4,小型普通客车,1017,2021,4,29,258卡口
116.02,36.4,重型栏板货车,4,2021,4,29,258卡口
116.02,36.4,小型普通客车,857,2021,4,29,258卡口
116.02,36.4,重型栏板货车,2,2021,4,29,258卡口
116.02,36.4,小型汽车,70,2021,4,30,258卡口
116.02,36.4,大型汽车,1,2021,4,30,258卡口
116.02,36.4,小型普通客车,1527,2021,4,30,258卡口
116.02,36.4,重型栏板货车,8,2021,4,30,258卡口
116.02,36.4,小型普通客车,542,2021,4,30,258卡口
116.02,36.4,重型栏板货车,1,2021,4,30,258卡口
116.02,36.4,小型汽车,106,2021,5,1,258卡口
116.02,36.4,大型汽车,1,2021,5,1,258卡口
116.02,36.4,小型普通客车,996,2021,5,1,258卡口
116.02,36.4,重型栏板货车,7,2021,5,1,258卡口
116.02,36.4,小型普通客车,763,2021,5,1,258卡口
116.02,36.4,重型栏板货车,2,2021,5,1,258卡口
116.02,36.4,小型普通客车,758,2021,5,2,258卡口
116.02,36.4,重型栏板货车,3,2021,5,2,258卡口
116.02,36.4,小型汽车,88,2021,5,3,258卡口
116.02,36.4,大型汽车,2,2021,5,3,258卡口
116.02,36.4,小型汽车,143,2021,5,3,258卡口
116.02,36.4,大型汽车,1,2021,5,3,258卡口
116.02,36.4,小型汽车,137,2021,5,3,258卡口
116.02,36.4,大型汽车,3,2021,5,3,258卡口
116.02,36.4,小型普通客车,67,2021,5,3,258卡口
116.02,36.4,重型栏板货车,1,2021,5,3,258卡口
116.02,36.4,小型普通客车,827,2021,5,3,258卡口
116.02,36.4,重型栏板货车,7,2021,5,3,258卡口
116.02,36.4,小型普通客车,856,2021,5,3,258卡口
116.02,36.4,重型栏板货车,2,2021,5,3,258卡口
116.02,36.4,小型普通客车,749,2021,5,3,258卡口
116.02,36.4,重型栏板货车,3,2021,5,3,258卡口
116.02,36.4,小型汽车,4,2021,5,4,258卡口
116.02,36.4,大型汽车,1,2021,5,4,258卡口
116.02,36.4,小型汽车,107,2021,5,4,258卡口
116.02,36.4,大型汽车,1,2021,5,4,258卡口
116.02,36.4,小型普通客车,83,2021,5,4,258卡口
116.02,36.4,重型栏板货车,2,2021,5,4,258卡口
116.02,36.4,小型普通客车,957,2021,5,4,258卡口
116.02,36.4,重型栏板货车,4,2021,5,4,258卡口
116.02,36.4,小型普通客车,848,2021,5,4,258卡口
116.02,36.4,重型栏板货车,4,2021,5,4,258卡口
116.02,36.4,小型普通客车,777,2021,5,4,258卡口
116.02,36.4,重型栏板货车,1,2021,5,4,258卡口
116.02,36.4,小型汽车,12,2021,5,5,258卡口
116.02,36.4,大型汽车,1,2021,5,5,258卡口
116.02,36.4,小型汽车,148,2021,5,5,258卡口
116.02,36.4,大型汽车,1,2021,5,5,258卡口
116.02,36.4,小型普通客车,83,2021,5,5,258卡口
116.02,36.4,重型栏板货车,2,2021,5,5,258卡口
116.02,36.4,小型普通客车,1031,2021,5,5,258卡口
116.02,36.4,重型栏板货车,5,2021,5,5,258卡口
116.02,36.4,小型普通客车,917,2021,5,5,258卡口
116.02,36.4,重型栏板货车,3,2021,5,5,258卡口
116.02,36.4,小型汽车,147,2021,5,6,258卡口
116.02,36.4,大型汽车,2,2021,5,6,258卡口
116.02,36.4,小型汽车,108,2021,5,6,258卡口
116.02,36.4,大型汽车,1,2021,5,6,258卡口
116.02,36.4,小型普通客车,60,2021,5,6,258卡口
116.02,36.4,重型栏板货车,2,2021,5,6,258卡口
116.02,36.4,小型普通客车,1525,2021,5,6,258卡口
116.02,36.4,重型栏板货车,7,2021,5,6,258卡口
116.02,36.4,小型普通客车,964,2021,5,6,258卡口
116.02,36.4,重型栏板货车,6,2021,5,6,258卡口
116.02,36.4,小型普通客车,801,2021,5,6,258卡口
116.02,36.4,重型栏板货车,7,2021,5,6,258卡口
116.02,36.4,小型汽车,148,2021,5,7,258卡口
116.02,36.4,大型汽车,2,2021,5,7,258卡口
116.02,36.4,小型汽车,117,2021,5,7,258卡口
116.02,36.4,大型汽车,1,2021,5,7,258卡口
116.02,36.4,小型普通客车,64,2021,5,7,258卡口
116.02,36.4,重型栏板货车,1,2021,5,7,258卡口
116.02,36.4,小型普通客车,1439,2021,5,7,258卡口
116.02,36.4,重型栏板货车,3,2021,5,7,258卡口
116.02,36.4,小型普通客车,898,2021,5,7,258卡口
116.02,36.4,重型栏板货车,6,2021,5,7,258卡口
116.02,36.4,小型普通客车,803,2021,5,7,258卡口
116.02,36.4,重型栏板货车,4,2021,5,7,258卡口
116.02,36.4,小型汽车,7,2021,5,8,258卡口
116.02,36.4,大型汽车,1,2021,5,8,258卡口
116.02,36.4,小型汽车,129,2021,5,8,258卡口
116.02,36.4,大型汽车,2,2021,5,8,258卡口
116.02,36.4,小型汽车,109,2021,5,8,258卡口
116.02,36.4,大型汽车,1,2021,5,8,258卡口
116.02,36.4,小型普通客车,76,2021,5,8,258卡口
116.02,36.4,重型栏板货车,2,2021,5,8,258卡口
116.02,36.4,小型普通客车,1479,2021,5,8,258卡口
116.02,36.4,重型栏板货车,6,2021,5,8,258卡口
116.02,36.4,小型普通客车,899,2021,5,8,258卡口
116.02,36.4,重型栏板货车,2,2021,5,8,258卡口
116.02,36.4,小型普通客车,853,2021,5,8,258卡口
116.02,36.4,重型栏板货车,4,2021,5,8,258卡口
116.02,36.4,小型汽车,115,2021,5,9,258卡口
116.02,36.4,大型汽车,1,2021,5,9,258卡口
116.02,36.4,小型汽车,130,2021,5,9,258卡口
116.02,36.4,大型汽车,4,2021,5,9,258卡口
116.02,36.4,小型普通客车,79,2021,5,9,258卡口
116.02,36.4,重型栏板货车,3,2021,5,9,258卡口
116.02,36.4,小型普通客车,1050,2021,5,9,258卡口
116.02,36.4,重型栏板货车,4,2021,5,9,258卡口
116.02,36.4,小型普通客车,864,2021,5,9,258卡口
116.02,36.4,重型栏板货车,3,2021,5,9,258卡口
116.02,36.4,小型汽车,136,2021,5,10,258卡口
116.02,36.4,大型汽车,2,2021,5,10,258卡口
116.02,36.4,小型汽车,99,2021,5,10,258卡口
116.02,36.4,大型汽车,1,2021,5,10,258卡口
116.02,36.4,小型普通客车,57,2021,5,10,258卡口
116.02,36.4,重型栏板货车,1,2021,5,10,258卡口
116.02,36.4,小型普通客车,1541,2021,5,10,258卡口
116.02,36.4,重型栏板货车,8,2021,5,10,258卡口
116.02,36.4,小型普通客车,953,2021,5,10,258卡口
116.02,36.4,重型栏板货车,3,2021,5,10,258卡口
116.02,36.4,小型普通客车,812,2021,5,10,258卡口
116.02,36.4,重型栏板货车,8,2021,5,10,258卡口
116.02,36.4,小型汽车,133,2021,5,11,258卡口
116.02,36.4,大型汽车,2,2021,5,11,258卡口
116.02,36.4,小型汽车,121,2021,5,11,258卡口
116.02,36.4,大型汽车,3,2021,5,11,258卡口
116.02,36.4,小型普通客车,68,2021,5,11,258卡口
116.02,36.4,重型栏板货车,1,2021,5,11,258卡口
116.02,36.4,小型普通客车,1470,2021,5,11,258卡口
116.02,36.4,重型栏板货车,5,2021,5,11,258卡口
116.02,36.4,小型普通客车,899,2021,5,11,258卡口
116.02,36.4,重型栏板货车,4,2021,5,11,258卡口
116.02,36.4,小型普通客车,820,2021,5,11,258卡口
116.02,36.4,重型栏板货车,3,2021,5,11,258卡口
116.02,36.4,小型汽车,12,2021,5,12,258卡口
116.02,36.4,大型汽车,1,2021,5,12,258卡口
116.02,36.4,小型汽车,103,2021,5,12,258卡口
116.02,36.4,大型汽车,2,2021,5,12,258卡口
116.02,36.4,小型普通客车,68,2021,5,12,258卡口
116.02,36.4,重型栏板货车,1,2021,5,12,258卡口
116.02,36.4,小型普通客车,1409,2021,5,12,258卡口
116.02,36.4,重型栏板货车,7,2021,5,12,258卡口
116.02,36.4,小型普通客车,916,2021,5,12,258卡口
116.02,36.4,重型栏板货车,2,2021,5,12,258卡口
116.02,36.4,小型普通客车,798,2021,5,12,258卡口
116.02,36.4,重型栏板货车,3,2021,5,12,258卡口
116.02,36.4,小型汽车,152,2021,5,13,258卡口
116.02,36.4,大型汽车,2,2021,5,13,258卡口
116.02,36.4,小型汽车,126,2021,5,13,258卡口
116.02,36.4,大型汽车,2,2021,5,13,258卡口
116.02,36.4,小型普通客车,1428,2021,5,13,258卡口
116.02,36.4,重型栏板货车,10,2021,5,13,258卡口
116.02,36.4,小型普通客车,919,2021,5,13,258卡口
116.02,36.4,重型栏板货车,2,2021,5,13,258卡口
116.02,36.4,小型普通客车,771,2021,5,13,258卡口
116.02,36.4,重型栏板货车,4,2021,5,13,258卡口
116.02,36.4,小型汽车,157,2021,5,14,258卡口
116.02,36.4,大型汽车,2,2021,5,14,258卡口
116.02,36.4,小型普通客车,61,2021,5,14,258卡口
116.02,36.4,重型栏板货车,1,2021,5,14,258卡口
116.02,36.4,小型普通客车,1471,2021,5,14,258卡口
116.02,36.4,重型栏板货车,6,2021,5,14,258卡口
116.02,36.4,小型普通客车,909,2021,5,14,258卡口
116.02,36.4,重型栏板货车,7,2021,5,14,258卡口
116.02,36.4,小型普通客车,868,2021,5,14,258卡口
116.02,36.4,重型栏板货车,6,2021,5,14,258卡口
116.02,36.4,小型汽车,12,2021,5,15,258卡口
116.02,36.4,大型汽车,1,2021,5,15,258卡口
116.02,36.4,小型汽车,117,2021,5,15,258卡口
116.02,36.4,大型汽车,2,2021,5,15,258卡口
116.02,36.4,小型汽车,131,2021,5,15,258卡口
116.02,36.4,大型汽车,1,2021,5,15,258卡口
116.02,36.4,小型普通客车,83,2021,5,15,258卡口
116.02,36.4,重型栏板货车,1,2021,5,15,258卡口
116.02,36.4,小型普通客车,935,2021,5,15,258卡口
116.02,36.4,重型栏板货车,3,2021,5,15,258卡口
116.02,36.4,小型普通客车,967,2021,5,15,258卡口
116.02,36.4,重型栏板货车,2,2021,5,15,258卡口
116.02,36.4,小型汽车,10,2021,5,16,258卡口
116.02,36.4,大型汽车,1,2021,5,16,258卡口
116.02,36.4,小型汽车,111,2021,5,16,258卡口
116.02,36.4,大型汽车,1,2021,5,16,258卡口
116.02,36.4,小型汽车,110,2021,5,16,258卡口
116.02,36.4,大型汽车,2,2021,5,16,258卡口
116.02,36.4,小型普通客车,80,2021,5,16,258卡口
116.02,36.4,重型栏板货车,1,2021,5,16,258卡口
116.02,36.4,小型普通客车,1022,2021,5,16,258卡口
116.02,36.4,重型栏板货车,3,2021,5,16,258卡口
116.02,36.4,小型普通客车,971,2021,5,16,258卡口
116.02,36.4,重型栏板货车,4,2021,5,16,258卡口
116.02,36.4,小型普通客车,811,2021,5,16,258卡口
116.02,36.4,重型栏板货车,3,2021,5,16,258卡口
116.02,36.4,小型汽车,151,2021,5,17,258卡口
116.02,36.4,大型汽车,1,2021,5,17,258卡口
116.02,36.4,小型汽车,127,2021,5,17,258卡口
116.02,36.4,大型汽车,2,2021,5,17,258卡口
116.02,36.4,小型普通客车,52,2021,5,17,258卡口
116.02,36.4,重型栏板货车,1,2021,5,17,258卡口
116.02,36.4,小型普通客车,1504,2021,5,17,258卡口
116.02,36.4,重型栏板货车,8,2021,5,17,258卡口
116.02,36.4,小型普通客车,940,2021,5,17,258卡口
116.02,36.4,重型栏板货车,3,2021,5,17,258卡口
116.02,36.4,小型普通客车,657,2021,5,17,258卡口
116.02,36.4,重型栏板货车,3,2021,5,17,258卡口
116.02,36.4,小型汽车,136,2021,5,18,258卡口
116.02,36.4,大型汽车,1,2021,5,18,258卡口
116.02,36.4,小型汽车,115,2021,5,18,258卡口
116.02,36.4,大型汽车,1,2021,5,18,258卡口
116.02,36.4,小型普通客车,1431,2021,5,18,258卡口
116.02,36.4,重型栏板货车,8,2021,5,18,258卡口
116.02,36.4,小型普通客车,902,2021,5,18,258卡口
116.02,36.4,重型栏板货车,3,2021,5,18,258卡口
116.02,36.4,小型普通客车,648,2021,5,18,258卡口
116.02,36.4,重型栏板货车,1,2021,5,18,258卡口
116.02,36.4,小型汽车,10,2021,5,19,258卡口
116.02,36.4,大型汽车,2,2021,5,19,258卡口
116.02,36.4,小型汽车,151,2021,5,19,258卡口
116.02,36.4,大型汽车,2,2021,5,19,258卡口
116.02,36.4,小型汽车,117,2021,5,19,258卡口
116.02,36.4,大型汽车,2,2021,5,19,258卡口
116.02,36.4,小型普通客车,1437,2021,5,19,258卡口
116.02,36.4,重型栏板货车,6,2021,5,19,258卡口
116.02,36.4,小型普通客车,848,2021,5,19,258卡口
116.02,36.4,重型栏板货车,3,2021,5,19,258卡口
116.02,36.4,小型普通客车,799,2021,5,19,258卡口
116.02,36.4,重型栏板货车,2,2021,5,19,258卡口
116.02,36.4,小型汽车,8,2021,5,20,258卡口
116.02,36.4,大型汽车,1,2021,5,20,258卡口
116.02,36.4,小型汽车,147,2021,5,20,258卡口
116.02,36.4,大型汽车,1,2021,5,20,258卡口
116.02,36.4,小型汽车,143,2021,5,20,258卡口
116.02,36.4,大型汽车,1,2021,5,20,258卡口
116.02,36.4,小型汽车,128,2021,5,20,258卡口
116.02,36.4,大型汽车,1,2021,5,20,258卡口
116.02,36.4,小型普通客车,79,2021,5,20,258卡口
116.02,36.4,重型栏板货车,2,2021,5,20,258卡口
116.02,36.4,小型普通客车,1449,2021,5,20,258卡口
116.02,36.4,重型栏板货车,6,2021,5,20,258卡口
116.02,36.4,小型普通客车,895,2021,5,20,258卡口
116.02,36.4,重型栏板货车,3,2021,5,20,258卡口
116.02,36.4,小型普通客车,861,2021,5,20,258卡口
116.02,36.4,重型栏板货车,3,2021,5,20,258卡口
116.02,36.4,小型汽车,147,2021,5,21,258卡口
116.02,36.4,大型汽车,1,2021,5,21,258卡口
116.02,36.4,小型汽车,127,2021,5,21,258卡口
116.02,36.4,大型汽车,2,2021,5,21,258卡口
116.02,36.4,小型汽车,107,2021,5,21,258卡口
116.02,36.4,大型汽车,1,2021,5,21,258卡口
116.02,36.4,小型普通客车,67,2021,5,21,258卡口
116.02,36.4,重型栏板货车,1,2021,5,21,258卡口
116.02,36.4,小型普通客车,1466,2021,5,21,258卡口
116.02,36.4,重型栏板货车,9,2021,5,21,258卡口
116.02,36.4,小型普通客车,931,2021,5,21,258卡口
116.02,36.4,重型栏板货车,4,2021,5,21,258卡口
116.02,36.4,小型普通客车,848,2021,5,21,258卡口
116.02,36.4,重型栏板货车,4,2021,5,21,258卡口
116.02,36.4,小型普通客车,68,2021,5,22,258卡口
116.02,36.4,重型栏板货车,1,2021,5,22,258卡口
116.02,36.4,小型普通客车,1236,2021,5,22,258卡口
116.02,36.4,重型栏板货车,3,2021,5,22,258卡口
116.02,36.4,小型普通客车,871,2021,5,22,258卡口
116.02,36.4,重型栏板货车,5,2021,5,22,258卡口
116.02,36.4,小型普通客车,848,2021,5,22,258卡口
116.02,36.4,重型栏板货车,2,2021,5,22,258卡口
116.02,36.4,小型汽车,116,2021,5,23,258卡口
116.02,36.4,大型汽车,1,2021,5,23,258卡口
116.02,36.4,小型普通客车,70,2021,5,23,258卡口
116.02,36.4,重型栏板货车,1,2021,5,23,258卡口
116.02,36.4,小型普通客车,982,2021,5,23,258卡口
116.02,36.4,重型栏板货车,9,2021,5,23,258卡口
116.02,36.4,小型普通客车,948,2021,5,23,258卡口
116.02,36.4,重型栏板货车,4,2021,5,23,258卡口
116.02,36.4,小型汽车,131,2021,5,28,258卡口
116.02,36.4,大型汽车,1,2021,5,28,258卡口
116.02,36.4,小型普通客车,919,2021,5,28,258卡口
116.02,36.4,重型栏板货车,3,2021,5,28,258卡口
116.02,36.4,小型普通客车,737,2021,5,28,258卡口
116.02,36.4,重型栏板货车,1,2021,5,28,258卡口
116.02,36.4,小型普通客车,77,2021,5,29,258卡口
116.02,36.4,重型栏板货车,2,2021,5,29,258卡口
116.02,36.4,小型汽车,134,2021,5,31,258卡口
116.02,36.4,大型汽车,1,2021,5,31,258卡口
116.02,36.4,小型汽车,112,2021,5,31,258卡口
116.02,36.4,大型汽车,1,2021,5,31,258卡口
116.02,36.4,小型普通客车,315,2021,5,31,258卡口
116.02,36.4,重型栏板货车,1,2021,5,31,258卡口
116.02,36.4,小型普通客车,1001,2021,5,31,258卡口
116.02,36.4,重型栏板货车,2,2021,5,31,258卡口
116.02,36.4,小型普通客车,830,2021,5,31,258卡口
116.02,36.4,重型栏板货车,4,2021,5,31,258卡口
116.02,36.4,小型汽车,117,2021,6,1,258卡口
116.02,36.4,大型汽车,1,2021,6,1,258卡口
116.02,36.4,小型普通客车,1454,2021,6,1,258卡口
116.02,36.4,重型栏板货车,7,2021,6,1,258卡口
116.02,36.4,小型普通客车,934,2021,6,1,258卡口
116.02,36.4,重型栏板货车,3,2021,6,1,258卡口
116.02,36.4,小型普通客车,817,2021,6,1,258卡口
116.02,36.4,重型栏板货车,8,2021,6,1,258卡口
116.02,36.4,小型汽车,8,2021,6,2,258卡口
116.02,36.4,大型汽车,2,2021,6,2,258卡口
116.02,36.4,小型汽车,169,2021,6,2,258卡口
116.02,36.4,大型汽车,1,2021,6,2,258卡口
116.02,36.4,小型汽车,97,2021,6,2,258卡口
116.02,36.4,大型汽车,1,2021,6,2,258卡口
116.02,36.4,小型普通客车,65,2021,6,2,258卡口
116.02,36.4,重型栏板货车,1,2021,6,2,258卡口
116.02,36.4,小型普通客车,1471,2021,6,2,258卡口
116.02,36.4,重型栏板货车,4,2021,6,2,258卡口
