jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.26,其它,530,2021,3,16,277卡口
116.04,36.26,小型普通客车,105,2021,3,16,277卡口
116.04,36.26,重型栏板货车,32,2021,3,16,277卡口
116.04,36.26,其它,687,2021,3,16,277卡口
116.04,36.26,小型普通客车,115,2021,3,16,277卡口
116.04,36.26,重型栏板货车,25,2021,3,16,277卡口
116.04,36.26,小型汽车,81,2021,3,17,277卡口
116.04,36.26,大型汽车,2,2021,3,17,277卡口
116.04,36.26,小型汽车,76,2021,3,17,277卡口
116.04,36.26,大型汽车,2,2021,3,17,277卡口
116.04,36.26,小型汽车,73,2021,3,17,277卡口
116.04,36.26,大型汽车,1,2021,3,17,277卡口
116.04,36.26,其它,53,2021,3,17,277卡口
116.04,36.26,小型普通客车,20,2021,3,17,277卡口
116.04,36.26,其它,681,2021,3,17,277卡口
116.04,36.26,小型普通客车,135,2021,3,17,277卡口
116.04,36.26,重型栏板货车,33,2021,3,17,277卡口
116.04,36.26,其它,470,2021,3,17,277卡口
116.04,36.26,小型普通客车,121,2021,3,17,277卡口
116.04,36.26,重型栏板货车,31,2021,3,17,277卡口
116.04,36.26,其它,619,2021,3,17,277卡口
116.04,36.26,小型普通客车,124,2021,3,17,277卡口
116.04,36.26,重型栏板货车,25,2021,3,17,277卡口
116.04,36.26,小型汽车,78,2021,3,18,277卡口
116.04,36.26,大型汽车,2,2021,3,18,277卡口
116.04,36.26,小型汽车,81,2021,3,18,277卡口
116.04,36.26,大型汽车,2,2021,3,18,277卡口
116.04,36.26,小型汽车,70,2021,3,18,277卡口
116.04,36.26,大型汽车,1,2021,3,18,277卡口
116.04,36.26,其它,41,2021,3,18,277卡口
116.04,36.26,小型普通客车,21,2021,3,18,277卡口
116.04,36.26,其它,761,2021,3,18,277卡口
116.04,36.26,小型普通客车,118,2021,3,18,277卡口
116.04,36.26,重型栏板货车,33,2021,3,18,277卡口
116.04,36.26,其它,544,2021,3,18,277卡口
116.04,36.26,小型普通客车,108,2021,3,18,277卡口
116.04,36.26,重型栏板货车,29,2021,3,18,277卡口
116.04,36.26,其它,698,2021,3,18,277卡口
116.04,36.26,小型普通客车,131,2021,3,18,277卡口
116.04,36.26,重型栏板货车,22,2021,3,18,277卡口
116.04,36.26,普通二轮摩托车,1,2021,3,18,277卡口
116.04,36.26,小型汽车,68,2021,3,19,277卡口
116.04,36.26,大型汽车,4,2021,3,19,277卡口
116.04,36.26,小型汽车,72,2021,3,19,277卡口
116.04,36.26,大型汽车,5,2021,3,19,277卡口
116.04,36.26,其它,40,2021,3,19,277卡口
116.04,36.26,小型普通客车,15,2021,3,19,277卡口
116.04,36.26,其它,668,2021,3,19,277卡口
116.04,36.26,小型普通客车,144,2021,3,19,277卡口
116.04,36.26,重型栏板货车,33,2021,3,19,277卡口
116.04,36.26,普通二轮摩托车,1,2021,3,19,277卡口
116.04,36.26,其它,525,2021,3,19,277卡口
116.04,36.26,小型普通客车,97,2021,3,19,277卡口
116.04,36.26,重型栏板货车,30,2021,3,19,277卡口
116.04,36.26,普通二轮摩托车,1,2021,3,19,277卡口
116.04,36.26,其它,691,2021,3,19,277卡口
116.04,36.26,小型普通客车,133,2021,3,19,277卡口
116.04,36.26,重型栏板货车,21,2021,3,19,277卡口
116.04,36.26,小型汽车,57,2021,3,20,277卡口
116.04,36.26,大型汽车,2,2021,3,20,277卡口
116.04,36.26,小型汽车,55,2021,3,20,277卡口
116.04,36.26,大型汽车,2,2021,3,20,277卡口
116.04,36.26,小型汽车,102,2021,3,20,277卡口
116.04,36.26,大型汽车,2,2021,3,20,277卡口
116.04,36.26,其它,51,2021,3,20,277卡口
116.04,36.26,小型普通客车,23,2021,3,20,277卡口
116.04,36.26,其它,523,2021,3,20,277卡口
116.04,36.26,小型普通客车,137,2021,3,20,277卡口
116.04,36.26,重型栏板货车,38,2021,3,20,277卡口
116.04,36.26,其它,618,2021,3,20,277卡口
116.04,36.26,小型普通客车,129,2021,3,20,277卡口
116.04,36.26,重型栏板货车,31,2021,3,20,277卡口
116.04,36.26,其它,607,2021,3,20,277卡口
116.04,36.26,小型普通客车,118,2021,3,20,277卡口
116.04,36.26,重型栏板货车,17,2021,3,20,277卡口
116.04,36.26,普通二轮摩托车,2,2021,3,20,277卡口
116.04,36.26,小型汽车,47,2021,3,21,277卡口
116.04,36.26,大型汽车,2,2021,3,21,277卡口
116.04,36.26,小型汽车,92,2021,3,21,277卡口
116.04,36.26,大型汽车,1,2021,3,21,277卡口
116.04,36.26,小型汽车,67,2021,3,21,277卡口
116.04,36.26,大型汽车,2,2021,3,21,277卡口
116.04,36.26,其它,49,2021,3,21,277卡口
116.04,36.26,小型普通客车,14,2021,3,21,277卡口
116.04,36.26,其它,482,2021,3,21,277卡口
116.04,36.26,小型普通客车,93,2021,3,21,277卡口
116.04,36.26,重型栏板货车,37,2021,3,21,277卡口
116.04,36.26,其它,617,2021,3,21,277卡口
116.04,36.26,小型普通客车,123,2021,3,21,277卡口
116.04,36.26,重型栏板货车,25,2021,3,21,277卡口
116.04,36.26,其它,639,2021,3,21,277卡口
116.04,36.26,小型普通客车,120,2021,3,21,277卡口
116.04,36.26,重型栏板货车,16,2021,3,21,277卡口
116.04,36.26,小型汽车,69,2021,3,22,277卡口
116.04,36.26,大型汽车,2,2021,3,22,277卡口
116.04,36.26,小型汽车,59,2021,3,22,277卡口
116.04,36.26,大型汽车,1,2021,3,22,277卡口
116.04,36.26,小型汽车,95,2021,3,22,277卡口
116.04,36.26,大型汽车,2,2021,3,22,277卡口
116.04,36.26,其它,35,2021,3,22,277卡口
116.04,36.26,小型普通客车,14,2021,3,22,277卡口
116.04,36.26,其它,698,2021,3,22,277卡口
116.04,36.26,小型普通客车,148,2021,3,22,277卡口
116.04,36.26,重型栏板货车,31,2021,3,22,277卡口
116.04,36.26,其它,507,2021,3,22,277卡口
116.04,36.26,小型普通客车,111,2021,3,22,277卡口
116.04,36.26,重型栏板货车,33,2021,3,22,277卡口
116.04,36.26,其它,620,2021,3,22,277卡口
116.04,36.26,小型普通客车,111,2021,3,22,277卡口
116.04,36.26,重型栏板货车,21,2021,3,22,277卡口
116.04,36.26,微型栏板货车,1,2021,3,22,277卡口
116.04,36.26,小型汽车,75,2021,3,23,277卡口
116.04,36.26,大型汽车,4,2021,3,23,277卡口
116.04,36.26,小型汽车,77,2021,3,23,277卡口
116.04,36.26,大型汽车,2,2021,3,23,277卡口
116.04,36.26,小型汽车,73,2021,3,23,277卡口
116.04,36.26,大型汽车,2,2021,3,23,277卡口
116.04,36.26,其它,38,2021,3,23,277卡口
116.04,36.26,小型普通客车,18,2021,3,23,277卡口
116.04,36.26,其它,700,2021,3,23,277卡口
116.04,36.26,小型普通客车,149,2021,3,23,277卡口
116.04,36.26,重型栏板货车,36,2021,3,23,277卡口
116.04,36.26,其它,502,2021,3,23,277卡口
116.04,36.26,小型普通客车,99,2021,3,23,277卡口
116.04,36.26,重型栏板货车,25,2021,3,23,277卡口
116.04,36.26,其它,635,2021,3,23,277卡口
116.04,36.26,小型普通客车,130,2021,3,23,277卡口
116.04,36.26,重型栏板货车,24,2021,3,23,277卡口
116.04,36.26,小型汽车,82,2021,3,24,277卡口
116.04,36.26,大型汽车,1,2021,3,24,277卡口
116.04,36.26,小型汽车,67,2021,3,24,277卡口
116.04,36.26,大型汽车,1,2021,3,24,277卡口
116.04,36.26,小型汽车,70,2021,3,24,277卡口
116.04,36.26,大型汽车,2,2021,3,24,277卡口
116.04,36.26,其它,58,2021,3,24,277卡口
116.04,36.26,小型普通客车,12,2021,3,24,277卡口
116.04,36.26,其它,697,2021,3,24,277卡口
116.04,36.26,小型普通客车,122,2021,3,24,277卡口
116.04,36.26,重型栏板货车,34,2021,3,24,277卡口
116.04,36.26,其它,491,2021,3,24,277卡口
116.04,36.26,小型普通客车,108,2021,3,24,277卡口
116.04,36.26,重型栏板货车,29,2021,3,24,277卡口
116.04,36.26,微型栏板货车,1,2021,3,24,277卡口
116.04,36.26,其它,621,2021,3,24,277卡口
116.04,36.26,小型普通客车,113,2021,3,24,277卡口
116.04,36.26,重型栏板货车,24,2021,3,24,277卡口
116.04,36.26,小型汽车,70,2021,3,25,277卡口
116.04,36.26,大型汽车,1,2021,3,25,277卡口
116.04,36.26,小型汽车,71,2021,3,25,277卡口
116.04,36.26,大型汽车,2,2021,3,25,277卡口
116.04,36.26,小型汽车,61,2021,3,25,277卡口
116.04,36.26,大型汽车,4,2021,3,25,277卡口
116.04,36.26,其它,47,2021,3,25,277卡口
116.04,36.26,小型普通客车,14,2021,3,25,277卡口
116.04,36.26,其它,665,2021,3,25,277卡口
116.04,36.26,小型普通客车,121,2021,3,25,277卡口
116.04,36.26,重型栏板货车,34,2021,3,25,277卡口
116.04,36.26,其它,494,2021,3,25,277卡口
116.04,36.26,小型普通客车,119,2021,3,25,277卡口
116.04,36.26,重型栏板货车,30,2021,3,25,277卡口
116.04,36.26,普通二轮摩托车,1,2021,3,25,277卡口
116.04,36.26,其它,607,2021,3,25,277卡口
116.04,36.26,小型普通客车,119,2021,3,25,277卡口
116.04,36.26,重型栏板货车,21,2021,3,25,277卡口
116.04,36.26,小型汽车,88,2021,3,26,277卡口
116.04,36.26,大型汽车,3,2021,3,26,277卡口
116.04,36.26,小型汽车,59,2021,3,26,277卡口
116.04,36.26,大型汽车,3,2021,3,26,277卡口
116.04,36.26,小型汽车,89,2021,3,26,277卡口
116.04,36.26,大型汽车,1,2021,3,26,277卡口
116.04,36.26,其它,50,2021,3,26,277卡口
116.04,36.26,小型普通客车,12,2021,3,26,277卡口
116.04,36.26,其它,644,2021,3,26,277卡口
116.04,36.26,小型普通客车,113,2021,3,26,277卡口
116.04,36.26,重型栏板货车,35,2021,3,26,277卡口
116.04,36.26,其它,514,2021,3,26,277卡口
116.04,36.26,小型普通客车,113,2021,3,26,277卡口
116.04,36.26,重型栏板货车,28,2021,3,26,277卡口
116.04,36.26,其它,750,2021,3,26,277卡口
116.04,36.26,小型普通客车,127,2021,3,26,277卡口
116.04,36.26,重型栏板货车,18,2021,3,26,277卡口
116.04,36.26,小型汽车,58,2021,3,27,277卡口
116.04,36.26,大型汽车,1,2021,3,27,277卡口
116.04,36.26,小型汽车,70,2021,3,27,277卡口
116.04,36.26,大型汽车,3,2021,3,27,277卡口
116.04,36.26,小型汽车,63,2021,3,27,277卡口
116.04,36.26,大型汽车,3,2021,3,27,277卡口
116.04,36.26,其它,50,2021,3,27,277卡口
116.04,36.26,小型普通客车,20,2021,3,27,277卡口
116.04,36.26,重型栏板货车,1,2021,3,27,277卡口
116.04,36.26,其它,525,2021,3,27,277卡口
116.04,36.26,小型普通客车,120,2021,3,27,277卡口
116.04,36.26,重型栏板货车,32,2021,3,27,277卡口
116.04,36.26,其它,598,2021,3,27,277卡口
116.04,36.26,小型普通客车,128,2021,3,27,277卡口
116.04,36.26,重型栏板货车,28,2021,3,27,277卡口
116.04,36.26,其它,616,2021,3,27,277卡口
116.04,36.26,小型普通客车,130,2021,3,27,277卡口
116.04,36.26,重型栏板货车,20,2021,3,27,277卡口
116.04,36.26,微型栏板货车,1,2021,3,27,277卡口
116.04,36.26,小型汽车,78,2021,3,28,277卡口
116.04,36.26,大型汽车,3,2021,3,28,277卡口
116.04,36.26,小型汽车,57,2021,3,28,277卡口
116.04,36.26,大型汽车,3,2021,3,28,277卡口
116.04,36.26,其它,64,2021,3,28,277卡口
116.04,36.26,小型普通客车,18,2021,3,28,277卡口
116.04,36.26,其它,401,2021,3,28,277卡口
116.04,36.26,小型普通客车,92,2021,3,28,277卡口
116.04,36.26,重型栏板货车,35,2021,3,28,277卡口
116.04,36.26,普通二轮摩托车,1,2021,3,28,277卡口
116.04,36.26,其它,607,2021,3,28,277卡口
116.04,36.26,小型普通客车,117,2021,3,28,277卡口
116.04,36.26,重型栏板货车,29,2021,3,28,277卡口
116.04,36.26,其它,606,2021,3,28,277卡口
116.04,36.26,小型普通客车,116,2021,3,28,277卡口
116.04,36.26,重型栏板货车,16,2021,3,28,277卡口
116.04,36.26,大型汽车,1,2021,3,29,277卡口
116.04,36.26,小型汽车,1,2021,3,29,277卡口
116.04,36.26,小型汽车,75,2021,3,29,277卡口
116.04,36.26,大型汽车,5,2021,3,29,277卡口
116.04,36.26,小型汽车,80,2021,3,29,277卡口
116.04,36.26,大型汽车,3,2021,3,29,277卡口
116.04,36.26,小型汽车,83,2021,3,29,277卡口
116.04,36.26,大型汽车,4,2021,3,29,277卡口
116.04,36.26,其它,47,2021,3,29,277卡口
116.04,36.26,小型普通客车,10,2021,3,29,277卡口
116.04,36.26,其它,684,2021,3,29,277卡口
116.04,36.26,小型普通客车,134,2021,3,29,277卡口
116.04,36.26,重型栏板货车,35,2021,3,29,277卡口
116.04,36.26,其它,474,2021,3,29,277卡口
116.04,36.26,小型普通客车,93,2021,3,29,277卡口
116.04,36.26,重型栏板货车,34,2021,3,29,277卡口
