jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.74,36.25,小型汽车,25,2021,3,7,30卡口
115.74,36.25,大型汽车,7,2021,3,7,30卡口
115.74,36.25,小型汽车,37,2021,3,7,30卡口
115.74,36.25,大型汽车,5,2021,3,7,30卡口
115.74,36.25,小型普通客车,171,2021,3,7,30卡口
115.74,36.25,重型栏板货车,9,2021,3,7,30卡口
115.74,36.25,小型普通客车,195,2021,3,7,30卡口
115.74,36.25,重型栏板货车,18,2021,3,7,30卡口
115.74,36.25,小型普通客车,350,2021,3,7,30卡口
115.74,36.25,重型栏板货车,12,2021,3,7,30卡口
115.74,36.25,小型汽车,20,2021,3,8,30卡口
115.74,36.25,大型汽车,5,2021,3,8,30卡口
115.74,36.25,小型汽车,27,2021,3,8,30卡口
115.74,36.25,大型汽车,8,2021,3,8,30卡口
115.74,36.25,小型汽车,57,2021,3,8,30卡口
115.74,36.25,大型汽车,2,2021,3,8,30卡口
115.74,36.25,小型普通客车,222,2021,3,8,30卡口
115.74,36.25,重型栏板货车,8,2021,3,8,30卡口
115.74,36.25,小型普通客车,238,2021,3,8,30卡口
115.74,36.25,重型栏板货车,19,2021,3,8,30卡口
115.74,36.25,小型普通客车,451,2021,3,8,30卡口
115.74,36.25,重型栏板货车,22,2021,3,8,30卡口
115.74,36.25,小型汽车,23,2021,3,9,30卡口
115.74,36.25,大型汽车,6,2021,3,9,30卡口
115.74,36.25,小型汽车,24,2021,3,9,30卡口
115.74,36.25,大型汽车,6,2021,3,9,30卡口
115.74,36.25,小型汽车,46,2021,3,9,30卡口
115.74,36.25,大型汽车,12,2021,3,9,30卡口
115.74,36.25,小型普通客车,224,2021,3,9,30卡口
115.74,36.25,重型栏板货车,12,2021,3,9,30卡口
115.74,36.25,小型普通客车,225,2021,3,9,30卡口
115.74,36.25,重型栏板货车,24,2021,3,9,30卡口
115.74,36.25,小型普通客车,468,2021,3,9,30卡口
115.74,36.25,重型栏板货车,20,2021,3,9,30卡口
115.74,36.25,小型汽车,18,2021,3,10,30卡口
115.74,36.25,大型汽车,5,2021,3,10,30卡口
115.74,36.25,小型汽车,36,2021,3,10,30卡口
115.74,36.25,大型汽车,10,2021,3,10,30卡口
115.74,36.25,小型汽车,51,2021,3,10,30卡口
115.74,36.25,大型汽车,4,2021,3,10,30卡口
115.74,36.25,小型普通客车,218,2021,3,10,30卡口
115.74,36.25,重型栏板货车,13,2021,3,10,30卡口
115.74,36.25,小型普通客车,252,2021,3,10,30卡口
115.74,36.25,重型栏板货车,27,2021,3,10,30卡口
115.74,36.25,小型普通客车,433,2021,3,10,30卡口
115.74,36.25,重型栏板货车,22,2021,3,10,30卡口
115.74,36.25,小型汽车,21,2021,3,11,30卡口
115.74,36.25,大型汽车,3,2021,3,11,30卡口
115.74,36.25,小型汽车,16,2021,3,11,30卡口
115.74,36.25,大型汽车,9,2021,3,11,30卡口
115.74,36.25,小型汽车,46,2021,3,11,30卡口
115.74,36.25,大型汽车,4,2021,3,11,30卡口
115.74,36.25,小型普通客车,13,2021,3,11,30卡口
115.74,36.25,重型栏板货车,2,2021,3,11,30卡口
115.74,36.25,小型普通客车,214,2021,3,11,30卡口
115.74,36.25,重型栏板货车,7,2021,3,11,30卡口
115.74,36.25,小型普通客车,215,2021,3,11,30卡口
115.74,36.25,重型栏板货车,17,2021,3,11,30卡口
115.74,36.25,小型普通客车,478,2021,3,11,30卡口
115.74,36.25,重型栏板货车,15,2021,3,11,30卡口
115.74,36.25,小型汽车,20,2021,3,12,30卡口
115.74,36.25,大型汽车,5,2021,3,12,30卡口
115.74,36.25,小型汽车,29,2021,3,12,30卡口
115.74,36.25,大型汽车,8,2021,3,12,30卡口
115.74,36.25,小型汽车,44,2021,3,12,30卡口
115.74,36.25,大型汽车,6,2021,3,12,30卡口
115.74,36.25,小型普通客车,279,2021,3,12,30卡口
115.74,36.25,重型栏板货车,10,2021,3,12,30卡口
115.74,36.25,小型普通客车,250,2021,3,12,30卡口
115.74,36.25,重型栏板货车,22,2021,3,12,30卡口
115.74,36.25,小型普通客车,486,2021,3,12,30卡口
115.74,36.25,重型栏板货车,25,2021,3,12,30卡口
115.74,36.25,小型汽车,20,2021,3,13,30卡口
115.74,36.25,大型汽车,1,2021,3,13,30卡口
115.74,36.25,小型汽车,22,2021,3,13,30卡口
115.74,36.25,大型汽车,6,2021,3,13,30卡口
115.74,36.25,小型汽车,53,2021,3,13,30卡口
115.74,36.25,大型汽车,2,2021,3,13,30卡口
115.74,36.25,小型普通客车,15,2021,3,13,30卡口
115.74,36.25,重型栏板货车,2,2021,3,13,30卡口
115.74,36.25,小型普通客车,180,2021,3,13,30卡口
115.74,36.25,重型栏板货车,7,2021,3,13,30卡口
115.74,36.25,小型普通客车,254,2021,3,13,30卡口
115.74,36.25,重型栏板货车,17,2021,3,13,30卡口
115.74,36.25,小型普通客车,354,2021,3,13,30卡口
115.74,36.25,重型栏板货车,20,2021,3,13,30卡口
115.74,36.25,小型汽车,20,2021,3,14,30卡口
115.74,36.25,大型汽车,2,2021,3,14,30卡口
115.74,36.25,小型汽车,23,2021,3,14,30卡口
115.74,36.25,大型汽车,5,2021,3,14,30卡口
115.74,36.25,小型汽车,27,2021,3,14,30卡口
115.74,36.25,大型汽车,4,2021,3,14,30卡口
115.74,36.25,小型普通客车,19,2021,3,14,30卡口
115.74,36.25,重型栏板货车,1,2021,3,14,30卡口
115.74,36.25,小型普通客车,157,2021,3,14,30卡口
115.74,36.25,重型栏板货车,6,2021,3,14,30卡口
115.74,36.25,小型普通客车,212,2021,3,14,30卡口
115.74,36.25,重型栏板货车,13,2021,3,14,30卡口
115.74,36.25,小型普通客车,338,2021,3,14,30卡口
115.74,36.25,重型栏板货车,18,2021,3,14,30卡口
115.74,36.25,小型汽车,15,2021,3,15,30卡口
115.74,36.25,大型汽车,3,2021,3,15,30卡口
115.74,36.25,小型汽车,30,2021,3,15,30卡口
115.74,36.25,大型汽车,5,2021,3,15,30卡口
115.74,36.25,小型汽车,53,2021,3,15,30卡口
115.74,36.25,大型汽车,3,2021,3,15,30卡口
115.74,36.25,小型普通客车,12,2021,3,15,30卡口
115.74,36.25,重型栏板货车,1,2021,3,15,30卡口
115.74,36.25,小型普通客车,213,2021,3,15,30卡口
115.74,36.25,重型栏板货车,7,2021,3,15,30卡口
115.74,36.25,小型普通客车,242,2021,3,15,30卡口
115.74,36.25,重型栏板货车,17,2021,3,15,30卡口
115.74,36.25,小型普通客车,452,2021,3,15,30卡口
115.74,36.25,重型栏板货车,24,2021,3,15,30卡口
115.74,36.25,小型汽车,17,2021,3,16,30卡口
115.74,36.25,大型汽车,1,2021,3,16,30卡口
115.74,36.25,小型汽车,40,2021,3,16,30卡口
115.74,36.25,大型汽车,3,2021,3,16,30卡口
115.74,36.25,小型汽车,51,2021,3,16,30卡口
115.74,36.25,大型汽车,3,2021,3,16,30卡口
115.74,36.25,小型普通客车,13,2021,3,16,30卡口
115.74,36.25,重型栏板货车,1,2021,3,16,30卡口
115.74,36.25,小型普通客车,202,2021,3,16,30卡口
115.74,36.25,重型栏板货车,7,2021,3,16,30卡口
115.74,36.25,小型普通客车,276,2021,3,16,30卡口
115.74,36.25,重型栏板货车,18,2021,3,16,30卡口
115.74,36.25,小型普通客车,469,2021,3,16,30卡口
115.74,36.25,重型栏板货车,15,2021,3,16,30卡口
115.74,36.25,大型汽车,4,2021,3,17,30卡口
115.74,36.25,小型汽车,2,2021,3,17,30卡口
115.74,36.25,小型汽车,21,2021,3,17,30卡口
115.74,36.25,大型汽车,2,2021,3,17,30卡口
115.74,36.25,小型汽车,27,2021,3,17,30卡口
115.74,36.25,大型汽车,3,2021,3,17,30卡口
115.74,36.25,小型汽车,53,2021,3,17,30卡口
115.74,36.25,大型汽车,5,2021,3,17,30卡口
115.74,36.25,小型普通客车,229,2021,3,17,30卡口
115.74,36.25,重型栏板货车,7,2021,3,17,30卡口
115.74,36.25,小型普通客车,228,2021,3,17,30卡口
115.74,36.25,重型栏板货车,12,2021,3,17,30卡口
115.74,36.25,小型普通客车,457,2021,3,17,30卡口
115.74,36.25,重型栏板货车,29,2021,3,17,30卡口
115.74,36.25,大型汽车,3,2021,3,18,30卡口
115.74,36.25,小型汽车,3,2021,3,18,30卡口
115.74,36.25,小型汽车,19,2021,3,18,30卡口
115.74,36.25,大型汽车,10,2021,3,18,30卡口
115.74,36.25,小型汽车,32,2021,3,18,30卡口
115.74,36.25,大型汽车,6,2021,3,18,30卡口
115.74,36.25,小型汽车,48,2021,3,18,30卡口
115.74,36.25,大型汽车,2,2021,3,18,30卡口
115.74,36.25,小型普通客车,225,2021,3,18,30卡口
115.74,36.25,重型栏板货车,10,2021,3,18,30卡口
115.74,36.25,小型普通客车,257,2021,3,18,30卡口
115.74,36.25,重型栏板货车,26,2021,3,18,30卡口
115.74,36.25,小型普通客车,484,2021,3,18,30卡口
115.74,36.25,重型栏板货车,21,2021,3,18,30卡口
115.74,36.25,小型汽车,22,2021,3,19,30卡口
115.74,36.25,大型汽车,3,2021,3,19,30卡口
115.74,36.25,小型汽车,29,2021,3,19,30卡口
115.74,36.25,大型汽车,9,2021,3,19,30卡口
115.74,36.25,小型汽车,49,2021,3,19,30卡口
115.74,36.25,大型汽车,6,2021,3,19,30卡口
115.74,36.25,小型普通客车,15,2021,3,19,30卡口
115.74,36.25,重型栏板货车,8,2021,3,19,30卡口
115.74,36.25,小型普通客车,232,2021,3,19,30卡口
115.74,36.25,重型栏板货车,11,2021,3,19,30卡口
115.74,36.25,小型普通客车,264,2021,3,19,30卡口
115.74,36.25,重型栏板货车,16,2021,3,19,30卡口
115.74,36.25,小型普通客车,451,2021,3,19,30卡口
115.74,36.25,重型栏板货车,21,2021,3,19,30卡口
115.74,36.25,大型汽车,1,2021,3,20,30卡口
115.74,36.25,小型汽车,1,2021,3,20,30卡口
115.74,36.25,小型汽车,12,2021,3,20,30卡口
115.74,36.25,大型汽车,5,2021,3,20,30卡口
115.74,36.25,小型汽车,23,2021,3,20,30卡口
115.74,36.25,大型汽车,2,2021,3,20,30卡口
115.74,36.25,小型汽车,32,2021,3,20,30卡口
115.74,36.25,大型汽车,1,2021,3,20,30卡口
115.74,36.25,小型普通客车,180,2021,3,20,30卡口
115.74,36.25,重型栏板货车,7,2021,3,20,30卡口
115.74,36.25,小型普通客车,261,2021,3,20,30卡口
115.74,36.25,重型栏板货车,32,2021,3,20,30卡口
115.74,36.25,小型普通客车,420,2021,3,20,30卡口
115.74,36.25,重型栏板货车,23,2021,3,20,30卡口
115.74,36.25,小型汽车,14,2021,3,21,30卡口
115.74,36.25,大型汽车,4,2021,3,21,30卡口
115.74,36.25,小型汽车,20,2021,3,21,30卡口
115.74,36.25,大型汽车,7,2021,3,21,30卡口
115.74,36.25,小型汽车,34,2021,3,21,30卡口
115.74,36.25,大型汽车,3,2021,3,21,30卡口
115.74,36.25,小型普通客车,16,2021,3,21,30卡口
115.74,36.25,重型栏板货车,2,2021,3,21,30卡口
115.74,36.25,小型普通客车,173,2021,3,21,30卡口
115.74,36.25,重型栏板货车,9,2021,3,21,30卡口
115.74,36.25,小型普通客车,240,2021,3,21,30卡口
115.74,36.25,重型栏板货车,17,2021,3,21,30卡口
115.74,36.25,小型普通客车,343,2021,3,21,30卡口
115.74,36.25,重型栏板货车,26,2021,3,21,30卡口
115.74,36.25,小型汽车,19,2021,3,22,30卡口
115.74,36.25,大型汽车,2,2021,3,22,30卡口
115.74,36.25,小型汽车,28,2021,3,22,30卡口
115.74,36.25,大型汽车,1,2021,3,22,30卡口
115.74,36.25,小型汽车,51,2021,3,22,30卡口
115.74,36.25,大型汽车,4,2021,3,22,30卡口
115.74,36.25,小型普通客车,23,2021,3,22,30卡口
115.74,36.25,重型栏板货车,2,2021,3,22,30卡口
115.74,36.25,小型普通客车,250,2021,3,22,30卡口
115.74,36.25,重型栏板货车,19,2021,3,22,30卡口
115.74,36.25,小型普通客车,263,2021,3,22,30卡口
115.74,36.25,重型栏板货车,28,2021,3,22,30卡口
115.74,36.25,小型普通客车,468,2021,3,22,30卡口
115.74,36.25,重型栏板货车,22,2021,3,22,30卡口
115.74,36.25,小型汽车,19,2021,3,23,30卡口
115.74,36.25,大型汽车,2,2021,3,23,30卡口
115.74,36.25,小型汽车,30,2021,3,23,30卡口
115.74,36.25,大型汽车,6,2021,3,23,30卡口
115.74,36.25,小型汽车,49,2021,3,23,30卡口
115.74,36.25,大型汽车,4,2021,3,23,30卡口
115.74,36.25,小型普通客车,234,2021,3,23,30卡口
115.74,36.25,重型栏板货车,18,2021,3,23,30卡口
115.74,36.25,小型普通客车,255,2021,3,23,30卡口
115.74,36.25,重型栏板货车,19,2021,3,23,30卡口
115.74,36.25,小型普通客车,432,2021,3,23,30卡口
115.74,36.25,重型栏板货车,20,2021,3,23,30卡口
115.74,36.25,小型汽车,2,2021,3,24,30卡口
115.74,36.25,大型汽车,1,2021,3,24,30卡口
115.74,36.25,小型汽车,16,2021,3,24,30卡口
115.74,36.25,大型汽车,3,2021,3,24,30卡口
115.74,36.25,小型汽车,27,2021,3,24,30卡口
115.74,36.25,大型汽车,10,2021,3,24,30卡口
115.74,36.25,小型汽车,51,2021,3,24,30卡口
115.74,36.25,大型汽车,6,2021,3,24,30卡口
115.74,36.25,小型普通客车,19,2021,3,24,30卡口
115.74,36.25,重型栏板货车,3,2021,3,24,30卡口
115.74,36.25,小型普通客车,214,2021,3,24,30卡口
115.74,36.25,重型栏板货车,9,2021,3,24,30卡口
115.74,36.25,小型普通客车,263,2021,3,24,30卡口
115.74,36.25,重型栏板货车,30,2021,3,24,30卡口
115.74,36.25,小型普通客车,446,2021,3,24,30卡口
115.74,36.25,重型栏板货车,20,2021,3,24,30卡口
115.74,36.25,小型汽车,17,2021,3,25,30卡口
115.74,36.25,大型汽车,3,2021,3,25,30卡口
115.74,36.25,小型汽车,41,2021,3,25,30卡口
115.74,36.25,大型汽车,6,2021,3,25,30卡口
115.74,36.25,小型汽车,48,2021,3,25,30卡口
115.74,36.25,大型汽车,8,2021,3,25,30卡口
115.74,36.25,小型普通客车,224,2021,3,25,30卡口
115.74,36.25,重型栏板货车,11,2021,3,25,30卡口
115.74,36.25,小型普通客车,265,2021,3,25,30卡口
115.74,36.25,重型栏板货车,30,2021,3,25,30卡口
115.74,36.25,小型普通客车,456,2021,3,25,30卡口
115.74,36.25,重型栏板货车,25,2021,3,25,30卡口
115.74,36.25,小型汽车,18,2021,3,26,30卡口
115.74,36.25,大型汽车,2,2021,3,26,30卡口
115.74,36.25,小型汽车,24,2021,3,26,30卡口
115.74,36.25,大型汽车,5,2021,3,26,30卡口
115.74,36.25,小型汽车,50,2021,3,26,30卡口
115.74,36.25,大型汽车,5,2021,3,26,30卡口
115.74,36.25,小型普通客车,233,2021,3,26,30卡口
115.74,36.25,重型栏板货车,11,2021,3,26,30卡口
115.74,36.25,小型普通客车,248,2021,3,26,30卡口
115.74,36.25,重型栏板货车,25,2021,3,26,30卡口
115.74,36.25,小型普通客车,474,2021,3,26,30卡口
115.74,36.25,重型栏板货车,19,2021,3,26,30卡口
115.74,36.25,小型汽车,20,2021,3,27,30卡口
115.74,36.25,大型汽车,3,2021,3,27,30卡口
115.74,36.25,小型汽车,25,2021,3,27,30卡口
115.74,36.25,大型汽车,9,2021,3,27,30卡口
115.74,36.25,小型汽车,36,2021,3,27,30卡口
115.74,36.25,大型汽车,1,2021,3,27,30卡口
115.74,36.25,小型普通客车,7,2021,3,27,30卡口
115.74,36.25,重型栏板货车,1,2021,3,27,30卡口
115.74,36.25,小型普通客车,229,2021,3,27,30卡口
115.74,36.25,重型栏板货车,16,2021,3,27,30卡口
115.74,36.25,小型普通客车,235,2021,3,27,30卡口
115.74,36.25,重型栏板货车,30,2021,3,27,30卡口
115.74,36.25,小型普通客车,399,2021,3,27,30卡口
115.74,36.25,重型栏板货车,18,2021,3,27,30卡口
115.74,36.25,大型汽车,2,2021,3,28,30卡口
115.74,36.25,小型汽车,2,2021,3,28,30卡口
115.74,36.25,小型汽车,11,2021,3,28,30卡口
115.74,36.25,大型汽车,6,2021,3,28,30卡口
115.74,36.25,小型汽车,24,2021,3,28,30卡口
115.74,36.25,大型汽车,5,2021,3,28,30卡口
115.74,36.25,小型汽车,32,2021,3,28,30卡口
115.74,36.25,大型汽车,4,2021,3,28,30卡口
115.74,36.25,小型普通客车,6,2021,3,28,30卡口
115.74,36.25,重型栏板货车,1,2021,3,28,30卡口
115.74,36.25,小型普通客车,175,2021,3,28,30卡口
115.74,36.25,重型栏板货车,10,2021,3,28,30卡口
115.74,36.25,小型普通客车,217,2021,3,28,30卡口
115.74,36.25,重型栏板货车,15,2021,3,28,30卡口
115.74,36.25,小型普通客车,336,2021,3,28,30卡口
115.74,36.25,重型栏板货车,17,2021,3,28,30卡口
115.74,36.25,小型汽车,17,2021,3,29,30卡口
115.74,36.25,大型汽车,5,2021,3,29,30卡口
115.74,36.25,小型汽车,35,2021,3,29,30卡口
115.74,36.25,大型汽车,7,2021,3,29,30卡口
115.74,36.25,小型汽车,61,2021,3,29,30卡口
115.74,36.25,大型汽车,5,2021,3,29,30卡口
115.74,36.25,小型普通客车,200,2021,3,29,30卡口
115.74,36.25,重型栏板货车,5,2021,3,29,30卡口
115.74,36.25,小型普通客车,269,2021,3,29,30卡口
115.74,36.25,重型栏板货车,18,2021,3,29,30卡口
115.74,36.25,小型普通客车,483,2021,3,29,30卡口
115.74,36.25,重型栏板货车,21,2021,3,29,30卡口
115.74,36.25,小型汽车,15,2021,3,30,30卡口
115.74,36.25,大型汽车,4,2021,3,30,30卡口
115.74,36.25,小型汽车,42,2021,3,30,30卡口
115.74,36.25,大型汽车,10,2021,3,30,30卡口
115.74,36.25,小型汽车,50,2021,3,30,30卡口
115.74,36.25,大型汽车,3,2021,3,30,30卡口
115.74,36.25,小型普通客车,10,2021,3,30,30卡口
115.74,36.25,重型栏板货车,1,2021,3,30,30卡口
115.74,36.25,小型普通客车,207,2021,3,30,30卡口
115.74,36.25,重型栏板货车,9,2021,3,30,30卡口
115.74,36.25,小型普通客车,256,2021,3,30,30卡口
115.74,36.25,重型栏板货车,28,2021,3,30,30卡口
115.74,36.25,小型普通客车,508,2021,3,30,30卡口
115.74,36.25,重型栏板货车,24,2021,3,30,30卡口
115.74,36.25,小型汽车,9,2021,3,31,30卡口
115.74,36.25,大型汽车,6,2021,3,31,30卡口
115.74,36.25,小型汽车,28,2021,3,31,30卡口
115.74,36.25,大型汽车,8,2021,3,31,30卡口
115.74,36.25,小型汽车,45,2021,3,31,30卡口
115.74,36.25,大型汽车,4,2021,3,31,30卡口
115.74,36.25,小型普通客车,13,2021,3,31,30卡口
115.74,36.25,重型栏板货车,1,2021,3,31,30卡口
115.74,36.25,小型普通客车,205,2021,3,31,30卡口
115.74,36.25,重型栏板货车,4,2021,3,31,30卡口
115.74,36.25,小型普通客车,261,2021,3,31,30卡口
115.74,36.25,重型栏板货车,26,2021,3,31,30卡口
115.74,36.25,小型普通客车,443,2021,3,31,30卡口
115.74,36.25,重型栏板货车,19,2021,3,31,30卡口
115.74,36.25,小型汽车,11,2021,4,1,30卡口
115.74,36.25,大型汽车,4,2021,4,1,30卡口
115.74,36.25,小型汽车,34,2021,4,1,30卡口
115.74,36.25,大型汽车,5,2021,4,1,30卡口
115.74,36.25,小型汽车,48,2021,4,1,30卡口
115.74,36.25,大型汽车,3,2021,4,1,30卡口
115.74,36.25,小型普通客车,199,2021,4,1,30卡口
115.74,36.25,重型栏板货车,11,2021,4,1,30卡口
115.74,36.25,小型普通客车,265,2021,4,1,30卡口
115.74,36.25,重型栏板货车,25,2021,4,1,30卡口
115.74,36.25,小型普通客车,467,2021,4,1,30卡口
115.74,36.25,重型栏板货车,22,2021,4,1,30卡口
115.74,36.25,小型汽车,18,2021,4,2,30卡口
115.74,36.25,大型汽车,1,2021,4,2,30卡口
115.74,36.25,小型汽车,23,2021,4,2,30卡口
115.74,36.25,大型汽车,4,2021,4,2,30卡口
115.74,36.25,小型汽车,43,2021,4,2,30卡口
115.74,36.25,大型汽车,1,2021,4,2,30卡口
115.74,36.25,小型普通客车,11,2021,4,2,30卡口
115.74,36.25,重型栏板货车,4,2021,4,2,30卡口
115.74,36.25,小型普通客车,217,2021,4,2,30卡口
115.74,36.25,重型栏板货车,16,2021,4,2,30卡口
115.74,36.25,小型普通客车,268,2021,4,2,30卡口
115.74,36.25,重型栏板货车,22,2021,4,2,30卡口
115.74,36.25,小型普通客车,468,2021,4,2,30卡口
115.74,36.25,重型栏板货车,28,2021,4,2,30卡口
115.74,36.25,小型汽车,30,2021,4,3,30卡口
115.74,36.25,大型汽车,2,2021,4,3,30卡口
115.74,36.25,小型普通客车,215,2021,4,3,30卡口
115.74,36.25,重型栏板货车,7,2021,4,3,30卡口
115.74,36.25,小型普通客车,200,2021,4,3,30卡口
115.74,36.25,重型栏板货车,26,2021,4,3,30卡口
115.74,36.25,小型普通客车,365,2021,4,3,30卡口
115.74,36.25,重型栏板货车,24,2021,4,3,30卡口
115.74,36.25,小型汽车,12,2021,4,4,30卡口
115.74,36.25,大型汽车,2,2021,4,4,30卡口
115.74,36.25,小型汽车,20,2021,4,4,30卡口
115.74,36.25,大型汽车,1,2021,4,4,30卡口
115.74,36.25,小型汽车,34,2021,4,4,30卡口
115.74,36.25,大型汽车,2,2021,4,4,30卡口
115.74,36.25,小型普通客车,9,2021,4,4,30卡口
115.74,36.25,重型栏板货车,3,2021,4,4,30卡口
115.74,36.25,小型普通客车,151,2021,4,4,30卡口
115.74,36.25,重型栏板货车,8,2021,4,4,30卡口
115.74,36.25,小型普通客车,180,2021,4,4,30卡口
115.74,36.25,重型栏板货车,16,2021,4,4,30卡口
115.74,36.25,小型普通客车,262,2021,4,4,30卡口
115.74,36.25,重型栏板货车,15,2021,4,4,30卡口
115.74,36.25,大型汽车,1,2021,4,5,30卡口
115.74,36.25,小型汽车,1,2021,4,5,30卡口
115.74,36.25,小型汽车,22,2021,4,5,30卡口
115.74,36.25,大型汽车,6,2021,4,5,30卡口
115.74,36.25,小型汽车,36,2021,4,5,30卡口
115.74,36.25,大型汽车,4,2021,4,5,30卡口
115.74,36.25,小型普通客车,170,2021,4,5,30卡口
115.74,36.25,重型栏板货车,9,2021,4,5,30卡口
115.74,36.25,小型普通客车,227,2021,4,5,30卡口
115.74,36.25,重型栏板货车,17,2021,4,5,30卡口
115.74,36.25,小型普通客车,320,2021,4,5,30卡口
115.74,36.25,重型栏板货车,17,2021,4,5,30卡口
115.74,36.25,小型汽车,24,2021,4,6,30卡口
115.74,36.25,大型汽车,3,2021,4,6,30卡口
115.74,36.25,小型汽车,40,2021,4,6,30卡口
115.74,36.25,大型汽车,5,2021,4,6,30卡口
115.74,36.25,小型汽车,51,2021,4,6,30卡口
115.74,36.25,大型汽车,2,2021,4,6,30卡口
115.74,36.25,小型普通客车,6,2021,4,6,30卡口
115.74,36.25,重型栏板货车,1,2021,4,6,30卡口
