jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.47,小型汽车,28,2021,3,13,284卡口
116.04,36.47,大型汽车,13,2021,3,13,284卡口
116.04,36.47,小型汽车,72,2021,3,13,284卡口
116.04,36.47,大型汽车,17,2021,3,13,284卡口
116.04,36.47,小型汽车,99,2021,3,13,284卡口
116.04,36.47,大型汽车,7,2021,3,13,284卡口
116.04,36.47,小型普通客车,6,2021,3,13,284卡口
116.04,36.47,重型栏板货车,3,2021,3,13,284卡口
116.04,36.47,小型普通客车,349,2021,3,13,284卡口
116.04,36.47,重型栏板货车,40,2021,3,13,284卡口
116.04,36.47,小型普通客车,510,2021,3,13,284卡口
116.04,36.47,重型栏板货车,37,2021,3,13,284卡口
116.04,36.47,小型普通客车,759,2021,3,13,284卡口
116.04,36.47,重型栏板货车,24,2021,3,13,284卡口
116.04,36.47,大型汽车,6,2021,3,14,284卡口
116.04,36.47,小型汽车,2,2021,3,14,284卡口
116.04,36.47,小型汽车,31,2021,3,14,284卡口
116.04,36.47,大型汽车,8,2021,3,14,284卡口
116.04,36.47,小型汽车,65,2021,3,14,284卡口
116.04,36.47,大型汽车,9,2021,3,14,284卡口
116.04,36.47,小型汽车,73,2021,3,14,284卡口
116.04,36.47,大型汽车,8,2021,3,14,284卡口
116.04,36.47,小型普通客车,9,2021,3,14,284卡口
116.04,36.47,重型栏板货车,2,2021,3,14,284卡口
116.04,36.47,小型普通客车,321,2021,3,14,284卡口
116.04,36.47,重型栏板货车,45,2021,3,14,284卡口
116.04,36.47,小型普通客车,468,2021,3,14,284卡口
116.04,36.47,重型栏板货车,41,2021,3,14,284卡口
116.04,36.47,小型普通客车,747,2021,3,14,284卡口
116.04,36.47,重型栏板货车,23,2021,3,14,284卡口
116.04,36.47,大型汽车,3,2021,3,15,284卡口
116.04,36.47,小型汽车,1,2021,3,15,284卡口
116.04,36.47,小型汽车,51,2021,3,15,284卡口
116.04,36.47,大型汽车,9,2021,3,15,284卡口
116.04,36.47,小型汽车,69,2021,3,15,284卡口
116.04,36.47,大型汽车,19,2021,3,15,284卡口
116.04,36.47,小型汽车,97,2021,3,15,284卡口
116.04,36.47,大型汽车,7,2021,3,15,284卡口
116.04,36.47,小型普通客车,8,2021,3,15,284卡口
116.04,36.47,重型栏板货车,2,2021,3,15,284卡口
116.04,36.47,小型普通客车,437,2021,3,15,284卡口
116.04,36.47,重型栏板货车,42,2021,3,15,284卡口
116.04,36.47,小型普通客车,519,2021,3,15,284卡口
116.04,36.47,重型栏板货车,40,2021,3,15,284卡口
116.04,36.47,小型普通客车,888,2021,3,15,284卡口
116.04,36.47,重型栏板货车,28,2021,3,15,284卡口
116.04,36.47,大型汽车,3,2021,3,16,284卡口
116.04,36.47,小型汽车,2,2021,3,16,284卡口
116.04,36.47,小型汽车,56,2021,3,16,284卡口
116.04,36.47,大型汽车,17,2021,3,16,284卡口
116.04,36.47,小型汽车,61,2021,3,16,284卡口
116.04,36.47,大型汽车,8,2021,3,16,284卡口
116.04,36.47,小型汽车,123,2021,3,16,284卡口
116.04,36.47,大型汽车,10,2021,3,16,284卡口
116.04,36.47,小型普通客车,10,2021,3,16,284卡口
116.04,36.47,重型栏板货车,3,2021,3,16,284卡口
116.04,36.47,小型普通客车,476,2021,3,16,284卡口
116.04,36.47,重型栏板货车,45,2021,3,16,284卡口
116.04,36.47,小型普通客车,569,2021,3,16,284卡口
116.04,36.47,重型栏板货车,41,2021,3,16,284卡口
116.04,36.47,小型普通客车,970,2021,3,16,284卡口
116.04,36.47,重型栏板货车,26,2021,3,16,284卡口
116.04,36.47,小型汽车,3,2021,3,17,284卡口
116.04,36.47,大型汽车,1,2021,3,17,284卡口
116.04,36.47,小型汽车,45,2021,3,17,284卡口
116.04,36.47,大型汽车,15,2021,3,17,284卡口
116.04,36.47,小型汽车,71,2021,3,17,284卡口
116.04,36.47,大型汽车,17,2021,3,17,284卡口
116.04,36.47,小型汽车,116,2021,3,17,284卡口
116.04,36.47,大型汽车,21,2021,3,17,284卡口
116.04,36.47,小型普通客车,10,2021,3,17,284卡口
116.04,36.47,重型栏板货车,3,2021,3,17,284卡口
116.04,36.47,小型普通客车,442,2021,3,17,284卡口
116.04,36.47,重型栏板货车,45,2021,3,17,284卡口
116.04,36.47,小型普通客车,495,2021,3,17,284卡口
116.04,36.47,重型栏板货车,47,2021,3,17,284卡口
116.04,36.47,小型普通客车,937,2021,3,17,284卡口
116.04,36.47,重型栏板货车,29,2021,3,17,284卡口
116.04,36.47,大型汽车,10,2021,3,18,284卡口
116.04,36.47,小型汽车,2,2021,3,18,284卡口
116.04,36.47,小型汽车,47,2021,3,18,284卡口
116.04,36.47,大型汽车,11,2021,3,18,284卡口
116.04,36.47,小型汽车,81,2021,3,18,284卡口
116.04,36.47,大型汽车,15,2021,3,18,284卡口
116.04,36.47,小型汽车,107,2021,3,18,284卡口
116.04,36.47,大型汽车,9,2021,3,18,284卡口
116.04,36.47,小型普通客车,11,2021,3,18,284卡口
116.04,36.47,重型栏板货车,3,2021,3,18,284卡口
116.04,36.47,小型普通客车,437,2021,3,18,284卡口
116.04,36.47,重型栏板货车,41,2021,3,18,284卡口
116.04,36.47,小型普通客车,577,2021,3,18,284卡口
116.04,36.47,重型栏板货车,35,2021,3,18,284卡口
116.04,36.47,小型普通客车,909,2021,3,18,284卡口
116.04,36.47,重型栏板货车,20,2021,3,18,284卡口
116.04,36.47,小型汽车,49,2021,3,19,284卡口
116.04,36.47,大型汽车,10,2021,3,19,284卡口
116.04,36.47,小型汽车,73,2021,3,19,284卡口
116.04,36.47,大型汽车,14,2021,3,19,284卡口
116.04,36.47,小型汽车,100,2021,3,19,284卡口
116.04,36.47,大型汽车,9,2021,3,19,284卡口
116.04,36.47,小型普通客车,10,2021,3,19,284卡口
116.04,36.47,重型栏板货车,2,2021,3,19,284卡口
116.04,36.47,小型普通客车,452,2021,3,19,284卡口
116.04,36.47,重型栏板货车,41,2021,3,19,284卡口
116.04,36.47,小型普通客车,486,2021,3,19,284卡口
116.04,36.47,重型栏板货车,41,2021,3,19,284卡口
116.04,36.47,小型普通客车,996,2021,3,19,284卡口
116.04,36.47,重型栏板货车,26,2021,3,19,284卡口
116.04,36.47,大型汽车,6,2021,3,20,284卡口
116.04,36.47,小型汽车,2,2021,3,20,284卡口
116.04,36.47,小型汽车,42,2021,3,20,284卡口
116.04,36.47,大型汽车,8,2021,3,20,284卡口
116.04,36.47,小型汽车,71,2021,3,20,284卡口
116.04,36.47,大型汽车,16,2021,3,20,284卡口
116.04,36.47,小型汽车,98,2021,3,20,284卡口
116.04,36.47,大型汽车,7,2021,3,20,284卡口
116.04,36.47,小型普通客车,13,2021,3,20,284卡口
116.04,36.47,重型栏板货车,2,2021,3,20,284卡口
116.04,36.47,小型普通客车,357,2021,3,20,284卡口
116.04,36.47,重型栏板货车,46,2021,3,20,284卡口
116.04,36.47,小型普通客车,477,2021,3,20,284卡口
116.04,36.47,重型栏板货车,38,2021,3,20,284卡口
116.04,36.47,小型普通客车,827,2021,3,20,284卡口
116.04,36.47,重型栏板货车,21,2021,3,20,284卡口
116.04,36.47,大型汽车,3,2021,3,21,284卡口
116.04,36.47,小型汽车,2,2021,3,21,284卡口
116.04,36.47,小型汽车,45,2021,3,21,284卡口
116.04,36.47,大型汽车,17,2021,3,21,284卡口
116.04,36.47,小型汽车,67,2021,3,21,284卡口
116.04,36.47,大型汽车,14,2021,3,21,284卡口
116.04,36.47,小型汽车,88,2021,3,21,284卡口
116.04,36.47,大型汽车,6,2021,3,21,284卡口
116.04,36.47,小型普通客车,15,2021,3,21,284卡口
116.04,36.47,重型栏板货车,1,2021,3,21,284卡口
116.04,36.47,小型普通客车,344,2021,3,21,284卡口
116.04,36.47,重型栏板货车,36,2021,3,21,284卡口
116.04,36.47,小型普通客车,557,2021,3,21,284卡口
116.04,36.47,重型栏板货车,36,2021,3,21,284卡口
116.04,36.47,小型普通客车,739,2021,3,21,284卡口
116.04,36.47,重型栏板货车,9,2021,3,21,284卡口
116.04,36.47,小型汽车,4,2021,3,22,284卡口
116.04,36.47,大型汽车,2,2021,3,22,284卡口
116.04,36.47,小型汽车,55,2021,3,22,284卡口
116.04,36.47,大型汽车,14,2021,3,22,284卡口
116.04,36.47,小型汽车,73,2021,3,22,284卡口
116.04,36.47,大型汽车,10,2021,3,22,284卡口
116.04,36.47,小型汽车,112,2021,3,22,284卡口
116.04,36.47,大型汽车,4,2021,3,22,284卡口
116.04,36.47,小型普通客车,15,2021,3,22,284卡口
116.04,36.47,重型栏板货车,1,2021,3,22,284卡口
116.04,36.47,小型普通客车,452,2021,3,22,284卡口
116.04,36.47,重型栏板货车,39,2021,3,22,284卡口
116.04,36.47,小型普通客车,579,2021,3,22,284卡口
116.04,36.47,重型栏板货车,30,2021,3,22,284卡口
116.04,36.47,小型普通客车,911,2021,3,22,284卡口
116.04,36.47,重型栏板货车,13,2021,3,22,284卡口
116.04,36.47,大型汽车,4,2021,3,23,284卡口
116.04,36.47,小型汽车,3,2021,3,23,284卡口
116.04,36.47,小型汽车,59,2021,3,23,284卡口
116.04,36.47,大型汽车,12,2021,3,23,284卡口
116.04,36.47,小型汽车,72,2021,3,23,284卡口
116.04,36.47,大型汽车,16,2021,3,23,284卡口
116.04,36.47,小型汽车,121,2021,3,23,284卡口
116.04,36.47,大型汽车,9,2021,3,23,284卡口
116.04,36.47,小型普通客车,16,2021,3,23,284卡口
116.04,36.47,重型栏板货车,1,2021,3,23,284卡口
116.04,36.47,小型普通客车,449,2021,3,23,284卡口
116.04,36.47,重型栏板货车,49,2021,3,23,284卡口
116.04,36.47,小型普通客车,523,2021,3,23,284卡口
116.04,36.47,重型栏板货车,50,2021,3,23,284卡口
116.04,36.47,小型普通客车,943,2021,3,23,284卡口
116.04,36.47,重型栏板货车,21,2021,3,23,284卡口
116.04,36.47,小型汽车,3,2021,3,24,284卡口
116.04,36.47,大型汽车,2,2021,3,24,284卡口
116.04,36.47,小型汽车,61,2021,3,24,284卡口
116.04,36.47,大型汽车,13,2021,3,24,284卡口
116.04,36.47,小型汽车,75,2021,3,24,284卡口
116.04,36.47,大型汽车,19,2021,3,24,284卡口
116.04,36.47,小型汽车,110,2021,3,24,284卡口
116.04,36.47,大型汽车,9,2021,3,24,284卡口
116.04,36.47,小型普通客车,11,2021,3,24,284卡口
116.04,36.47,重型栏板货车,3,2021,3,24,284卡口
116.04,36.47,小型普通客车,448,2021,3,24,284卡口
116.04,36.47,重型栏板货车,35,2021,3,24,284卡口
116.04,36.47,小型普通客车,503,2021,3,24,284卡口
116.04,36.47,重型栏板货车,35,2021,3,24,284卡口
116.04,36.47,小型普通客车,912,2021,3,24,284卡口
116.04,36.47,重型栏板货车,23,2021,3,24,284卡口
116.04,36.47,大型汽车,4,2021,3,25,284卡口
116.04,36.47,小型汽车,1,2021,3,25,284卡口
116.04,36.47,小型汽车,59,2021,3,25,284卡口
116.04,36.47,大型汽车,11,2021,3,25,284卡口
116.04,36.47,小型汽车,78,2021,3,25,284卡口
116.04,36.47,大型汽车,19,2021,3,25,284卡口
116.04,36.47,小型汽车,101,2021,3,25,284卡口
116.04,36.47,大型汽车,10,2021,3,25,284卡口
116.04,36.47,小型普通客车,9,2021,3,25,284卡口
116.04,36.47,重型栏板货车,3,2021,3,25,284卡口
116.04,36.47,小型普通客车,424,2021,3,25,284卡口
116.04,36.47,重型栏板货车,43,2021,3,25,284卡口
116.04,36.47,小型普通客车,551,2021,3,25,284卡口
116.04,36.47,重型栏板货车,49,2021,3,25,284卡口
116.04,36.47,小型普通客车,913,2021,3,25,284卡口
116.04,36.47,重型栏板货车,21,2021,3,25,284卡口
116.04,36.47,大型汽车,6,2021,3,26,284卡口
116.04,36.47,小型汽车,2,2021,3,26,284卡口
116.04,36.47,小型汽车,45,2021,3,26,284卡口
116.04,36.47,大型汽车,21,2021,3,26,284卡口
116.04,36.47,小型汽车,86,2021,3,26,284卡口
116.04,36.47,大型汽车,18,2021,3,26,284卡口
116.04,36.47,小型汽车,101,2021,3,26,284卡口
116.04,36.47,大型汽车,9,2021,3,26,284卡口
116.04,36.47,小型普通客车,4,2021,3,26,284卡口
116.04,36.47,重型栏板货车,1,2021,3,26,284卡口
116.04,36.47,小型普通客车,442,2021,3,26,284卡口
116.04,36.47,重型栏板货车,42,2021,3,26,284卡口
116.04,36.47,小型普通客车,523,2021,3,26,284卡口
116.04,36.47,重型栏板货车,53,2021,3,26,284卡口
116.04,36.47,小型普通客车,945,2021,3,26,284卡口
116.04,36.47,重型栏板货车,33,2021,3,26,284卡口
116.04,36.47,大型汽车,6,2021,3,27,284卡口
116.04,36.47,小型汽车,3,2021,3,27,284卡口
116.04,36.47,小型汽车,53,2021,3,27,284卡口
116.04,36.47,大型汽车,12,2021,3,27,284卡口
116.04,36.47,小型汽车,69,2021,3,27,284卡口
116.04,36.47,大型汽车,16,2021,3,27,284卡口
116.04,36.47,小型汽车,94,2021,3,27,284卡口
116.04,36.47,大型汽车,11,2021,3,27,284卡口
116.04,36.47,小型普通客车,9,2021,3,27,284卡口
116.04,36.47,重型栏板货车,1,2021,3,27,284卡口
116.04,36.47,小型普通客车,411,2021,3,27,284卡口
116.04,36.47,重型栏板货车,42,2021,3,27,284卡口
116.04,36.47,小型普通客车,499,2021,3,27,284卡口
116.04,36.47,重型栏板货车,42,2021,3,27,284卡口
116.04,36.47,小型普通客车,826,2021,3,27,284卡口
116.04,36.47,重型栏板货车,21,2021,3,27,284卡口
116.04,36.47,大型汽车,7,2021,3,28,284卡口
116.04,36.47,小型汽车,3,2021,3,28,284卡口
116.04,36.47,小型汽车,43,2021,3,28,284卡口
116.04,36.47,大型汽车,17,2021,3,28,284卡口
116.04,36.47,小型汽车,71,2021,3,28,284卡口
116.04,36.47,大型汽车,14,2021,3,28,284卡口
116.04,36.47,小型汽车,91,2021,3,28,284卡口
116.04,36.47,大型汽车,12,2021,3,28,284卡口
116.04,36.47,小型普通客车,13,2021,3,28,284卡口
116.04,36.47,重型栏板货车,1,2021,3,28,284卡口
116.04,36.47,小型普通客车,352,2021,3,28,284卡口
116.04,36.47,重型栏板货车,43,2021,3,28,284卡口
116.04,36.47,小型普通客车,499,2021,3,28,284卡口
116.04,36.47,重型栏板货车,39,2021,3,28,284卡口
116.04,36.47,小型普通客车,777,2021,3,28,284卡口
116.04,36.47,重型栏板货车,24,2021,3,28,284卡口
116.04,36.47,大型汽车,7,2021,3,29,284卡口
116.04,36.47,小型汽车,1,2021,3,29,284卡口
116.04,36.47,小型汽车,59,2021,3,29,284卡口
116.04,36.47,大型汽车,12,2021,3,29,284卡口
116.04,36.47,小型汽车,80,2021,3,29,284卡口
116.04,36.47,大型汽车,17,2021,3,29,284卡口
116.04,36.47,小型汽车,107,2021,3,29,284卡口
116.04,36.47,大型汽车,5,2021,3,29,284卡口
116.04,36.47,小型普通客车,443,2021,3,29,284卡口
116.04,36.47,重型栏板货车,41,2021,3,29,284卡口
116.04,36.47,小型普通客车,518,2021,3,29,284卡口
116.04,36.47,重型栏板货车,33,2021,3,29,284卡口
116.04,36.47,小型普通客车,949,2021,3,29,284卡口
116.04,36.47,重型栏板货车,28,2021,3,29,284卡口
116.04,36.47,大型汽车,6,2021,3,30,284卡口
116.04,36.47,小型汽车,3,2021,3,30,284卡口
116.04,36.47,小型汽车,60,2021,3,30,284卡口
116.04,36.47,大型汽车,15,2021,3,30,284卡口
116.04,36.47,小型汽车,89,2021,3,30,284卡口
116.04,36.47,大型汽车,14,2021,3,30,284卡口
116.04,36.47,小型汽车,107,2021,3,30,284卡口
116.04,36.47,大型汽车,8,2021,3,30,284卡口
116.04,36.47,小型普通客车,442,2021,3,30,284卡口
116.04,36.47,重型栏板货车,47,2021,3,30,284卡口
116.04,36.47,小型普通客车,539,2021,3,30,284卡口
116.04,36.47,重型栏板货车,40,2021,3,30,284卡口
116.04,36.47,小型普通客车,988,2021,3,30,284卡口
116.04,36.47,重型栏板货车,23,2021,3,30,284卡口
116.04,36.47,大型汽车,4,2021,3,31,284卡口
116.04,36.47,小型汽车,2,2021,3,31,284卡口
116.04,36.47,小型汽车,47,2021,3,31,284卡口
116.04,36.47,大型汽车,10,2021,3,31,284卡口
116.04,36.47,小型汽车,84,2021,3,31,284卡口
116.04,36.47,大型汽车,17,2021,3,31,284卡口
116.04,36.47,小型汽车,108,2021,3,31,284卡口
116.04,36.47,大型汽车,10,2021,3,31,284卡口
116.04,36.47,小型普通客车,18,2021,3,31,284卡口
116.04,36.47,重型栏板货车,1,2021,3,31,284卡口
116.04,36.47,小型普通客车,434,2021,3,31,284卡口
