jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.85,36.4,大型汽车,1,2021,4,12,83卡口
115.85,36.4,小型汽车,29,2021,4,12,83卡口
115.85,36.4,大型汽车,2,2021,4,12,83卡口
115.85,36.4,小型普通客车,278,2021,4,12,83卡口
115.85,36.4,重型栏板货车,4,2021,4,12,83卡口
115.85,36.4,小型汽车,25,2021,4,13,83卡口
115.85,36.4,大型汽车,1,2021,4,13,83卡口
115.85,36.4,小型汽车,35,2021,4,13,83卡口
115.85,36.4,大型汽车,2,2021,4,13,83卡口
115.85,36.4,小型普通客车,164,2021,4,13,83卡口
115.85,36.4,重型栏板货车,2,2021,4,13,83卡口
115.85,36.4,小型普通客车,268,2021,4,13,83卡口
115.85,36.4,重型栏板货车,1,2021,4,13,83卡口
115.85,36.4,小型汽车,30,2021,4,14,83卡口
115.85,36.4,大型汽车,3,2021,4,14,83卡口
115.85,36.4,小型普通客车,228,2021,4,14,83卡口
115.85,36.4,重型栏板货车,1,2021,4,14,83卡口
115.85,36.4,小型汽车,27,2021,4,15,83卡口
115.85,36.4,大型汽车,1,2021,4,15,83卡口
115.85,36.4,小型汽车,19,2021,4,15,83卡口
115.85,36.4,大型汽车,1,2021,4,15,83卡口
115.85,36.4,小型汽车,36,2021,4,15,83卡口
115.85,36.4,大型汽车,2,2021,4,15,83卡口
115.85,36.4,小型普通客车,218,2021,4,15,83卡口
115.85,36.4,重型栏板货车,2,2021,4,15,83卡口
115.85,36.4,小型普通客车,154,2021,4,15,83卡口
115.85,36.4,重型栏板货车,1,2021,4,15,83卡口
115.85,36.4,小型普通客车,275,2021,4,15,83卡口
115.85,36.4,重型栏板货车,1,2021,4,15,83卡口
115.85,36.4,小型汽车,22,2021,4,16,83卡口
115.85,36.4,大型汽车,2,2021,4,16,83卡口
115.85,36.4,小型汽车,31,2021,4,16,83卡口
115.85,36.4,大型汽车,1,2021,4,16,83卡口
115.85,36.4,小型普通客车,218,2021,4,16,83卡口
115.85,36.4,重型栏板货车,2,2021,4,16,83卡口
115.85,36.4,小型汽车,14,2021,4,17,83卡口
115.85,36.4,大型汽车,1,2021,4,17,83卡口
115.85,36.4,小型普通客车,242,2021,4,17,83卡口
115.85,36.4,重型栏板货车,1,2021,4,17,83卡口
115.85,36.4,小型汽车,25,2021,4,18,83卡口
115.85,36.4,大型汽车,4,2021,4,18,83卡口
115.85,36.4,小型普通客车,192,2021,4,18,83卡口
115.85,36.4,重型栏板货车,1,2021,4,18,83卡口
115.85,36.4,小型普通客车,267,2021,4,18,83卡口
115.85,36.4,重型栏板货车,1,2021,4,18,83卡口
115.85,36.4,小型汽车,19,2021,4,19,83卡口
115.85,36.4,大型汽车,2,2021,4,19,83卡口
115.85,36.4,小型汽车,24,2021,4,19,83卡口
115.85,36.4,大型汽车,2,2021,4,19,83卡口
115.85,36.4,小型普通客车,230,2021,4,19,83卡口
115.85,36.4,重型栏板货车,2,2021,4,19,83卡口
115.85,36.4,小型普通客车,156,2021,4,19,83卡口
115.85,36.4,重型栏板货车,1,2021,4,19,83卡口
115.85,36.4,小型普通客车,309,2021,4,19,83卡口
115.85,36.4,重型栏板货车,1,2021,4,19,83卡口
115.85,36.4,小型汽车,20,2021,4,20,83卡口
115.85,36.4,大型汽车,3,2021,4,20,83卡口
115.85,36.4,小型汽车,42,2021,4,20,83卡口
115.85,36.4,大型汽车,1,2021,4,20,83卡口
115.85,36.4,小型普通客车,205,2021,4,20,83卡口
115.85,36.4,重型栏板货车,1,2021,4,20,83卡口
115.85,36.4,小型普通客车,158,2021,4,20,83卡口
115.85,36.4,重型栏板货车,7,2021,4,20,83卡口
115.85,36.4,小型汽车,21,2021,4,21,83卡口
115.85,36.4,大型汽车,1,2021,4,21,83卡口
115.85,36.4,小型汽车,42,2021,4,21,83卡口
115.85,36.4,大型汽车,1,2021,4,21,83卡口
115.85,36.4,小型普通客车,237,2021,4,21,83卡口
115.85,36.4,重型栏板货车,3,2021,4,21,83卡口
115.85,36.4,小型汽车,30,2021,4,22,83卡口
115.85,36.4,大型汽车,1,2021,4,22,83卡口
115.85,36.4,小型普通客车,269,2021,4,22,83卡口
115.85,36.4,重型栏板货车,1,2021,4,22,83卡口
115.85,36.4,小型汽车,17,2021,4,23,83卡口
115.85,36.4,大型汽车,1,2021,4,23,83卡口
115.85,36.4,小型普通客车,241,2021,4,23,83卡口
115.85,36.4,重型栏板货车,1,2021,4,23,83卡口
115.85,36.4,普通二轮摩托车,1,2021,4,23,83卡口
115.85,36.4,小型普通客车,162,2021,4,23,83卡口
115.85,36.4,重型栏板货车,2,2021,4,23,83卡口
115.85,36.4,小型普通客车,319,2021,4,23,83卡口
115.85,36.4,重型栏板货车,1,2021,4,23,83卡口
115.85,36.4,小型普通客车,162,2021,4,24,83卡口
115.85,36.4,重型栏板货车,1,2021,4,24,83卡口
115.85,36.4,小型普通客车,156,2021,4,24,83卡口
115.85,36.4,重型栏板货车,2,2021,4,24,83卡口
115.85,36.4,小型普通客车,194,2021,4,24,83卡口
115.85,36.4,重型栏板货车,1,2021,4,24,83卡口
115.85,36.4,小型汽车,26,2021,4,25,83卡口
115.85,36.4,大型汽车,1,2021,4,25,83卡口
115.85,36.4,小型汽车,20,2021,4,25,83卡口
115.85,36.4,大型汽车,2,2021,4,25,83卡口
115.85,36.4,小型汽车,27,2021,4,25,83卡口
115.85,36.4,大型汽车,2,2021,4,25,83卡口
115.85,36.4,小型普通客车,227,2021,4,25,83卡口
115.85,36.4,重型栏板货车,3,2021,4,25,83卡口
115.85,36.4,小型普通客车,173,2021,4,25,83卡口
115.85,36.4,重型栏板货车,3,2021,4,25,83卡口
115.85,36.4,小型普通客车,287,2021,4,25,83卡口
115.85,36.4,重型栏板货车,2,2021,4,25,83卡口
115.85,36.4,小型汽车,22,2021,4,26,83卡口
115.85,36.4,大型汽车,1,2021,4,26,83卡口
115.85,36.4,小型汽车,26,2021,4,26,83卡口
115.85,36.4,大型汽车,1,2021,4,26,83卡口
115.85,36.4,小型普通客车,272,2021,4,26,83卡口
115.85,36.4,重型栏板货车,1,2021,4,26,83卡口
115.85,36.4,小型普通客车,153,2021,4,26,83卡口
115.85,36.4,重型栏板货车,1,2021,4,26,83卡口
115.85,36.4,小型普通客车,313,2021,4,26,83卡口
115.85,36.4,重型栏板货车,1,2021,4,26,83卡口
115.85,36.4,小型汽车,21,2021,4,27,83卡口
115.85,36.4,大型汽车,5,2021,4,27,83卡口
115.85,36.4,小型汽车,24,2021,4,27,83卡口
115.85,36.4,大型汽车,1,2021,4,27,83卡口
115.85,36.4,小型普通客车,226,2021,4,27,83卡口
115.85,36.4,重型栏板货车,1,2021,4,27,83卡口
115.85,36.4,小型普通客车,145,2021,4,27,83卡口
115.85,36.4,重型栏板货车,1,2021,4,27,83卡口
115.85,36.4,小型普通客车,267,2021,4,27,83卡口
115.85,36.4,重型栏板货车,2,2021,4,27,83卡口
115.85,36.4,小型汽车,17,2021,4,28,83卡口
115.85,36.4,大型汽车,1,2021,4,28,83卡口
115.85,36.4,小型汽车,17,2021,4,28,83卡口
115.85,36.4,大型汽车,1,2021,4,28,83卡口
115.85,36.4,小型汽车,18,2021,4,29,83卡口
115.85,36.4,大型汽车,2,2021,4,29,83卡口
115.85,36.4,小型汽车,15,2021,4,29,83卡口
115.85,36.4,大型汽车,1,2021,4,29,83卡口
115.85,36.4,小型汽车,24,2021,4,29,83卡口
115.85,36.4,大型汽车,1,2021,4,29,83卡口
