jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.0,36.54,重型栏板货车,2,2021,3,11,231卡口
116.0,36.54,小型普通客车,692,2021,3,11,231卡口
116.0,36.54,重型栏板货车,4,2021,3,11,231卡口
116.0,36.54,小型汽车,71,2021,3,12,231卡口
116.0,36.54,大型汽车,1,2021,3,12,231卡口
116.0,36.54,小型普通客车,661,2021,3,12,231卡口
116.0,36.54,重型栏板货车,1,2021,3,12,231卡口
116.0,36.54,小型普通客车,375,2021,3,12,231卡口
116.0,36.54,重型栏板货车,5,2021,3,12,231卡口
116.0,36.54,小型普通客车,724,2021,3,12,231卡口
116.0,36.54,重型栏板货车,3,2021,3,12,231卡口
116.0,36.54,小型汽车,53,2021,3,13,231卡口
116.0,36.54,大型汽车,2,2021,3,13,231卡口
116.0,36.54,小型普通客车,520,2021,3,13,231卡口
116.0,36.54,重型栏板货车,2,2021,3,13,231卡口
116.0,36.54,小型普通客车,462,2021,3,13,231卡口
116.0,36.54,重型栏板货车,3,2021,3,13,231卡口
116.0,36.54,小型普通客车,578,2021,3,13,231卡口
116.0,36.54,重型栏板货车,4,2021,3,13,231卡口
116.0,36.54,小型汽车,58,2021,3,14,231卡口
116.0,36.54,大型汽车,1,2021,3,14,231卡口
116.0,36.54,小型普通客车,402,2021,3,14,231卡口
116.0,36.54,重型栏板货车,2,2021,3,14,231卡口
116.0,36.54,小型普通客车,470,2021,3,14,231卡口
116.0,36.54,重型栏板货车,5,2021,3,14,231卡口
116.0,36.54,小型普通客车,637,2021,3,14,231卡口
116.0,36.54,重型栏板货车,3,2021,3,14,231卡口
116.0,36.54,大型汽车,2,2021,3,15,231卡口
116.0,36.54,小型汽车,1,2021,3,15,231卡口
116.0,36.54,小型普通客车,684,2021,3,15,231卡口
116.0,36.54,重型栏板货车,4,2021,3,15,231卡口
116.0,36.54,小型普通客车,394,2021,3,15,231卡口
116.0,36.54,重型栏板货车,3,2021,3,15,231卡口
116.0,36.54,小型普通客车,674,2021,3,15,231卡口
116.0,36.54,重型栏板货车,4,2021,3,15,231卡口
116.0,36.54,小型汽车,56,2021,3,16,231卡口
116.0,36.54,大型汽车,1,2021,3,16,231卡口
116.0,36.54,小型普通客车,669,2021,3,16,231卡口
116.0,36.54,重型栏板货车,4,2021,3,16,231卡口
116.0,36.54,小型普通客车,404,2021,3,16,231卡口
116.0,36.54,重型栏板货车,4,2021,3,16,231卡口
116.0,36.54,小型普通客车,696,2021,3,16,231卡口
116.0,36.54,重型栏板货车,3,2021,3,16,231卡口
116.0,36.54,小型普通客车,629,2021,3,17,231卡口
116.0,36.54,重型栏板货车,2,2021,3,17,231卡口
116.0,36.54,小型普通客车,374,2021,3,17,231卡口
116.0,36.54,重型栏板货车,5,2021,3,17,231卡口
116.0,36.54,小型普通客车,652,2021,3,17,231卡口
116.0,36.54,重型栏板货车,5,2021,3,17,231卡口
116.0,36.54,小型普通客车,700,2021,3,18,231卡口
116.0,36.54,重型栏板货车,4,2021,3,18,231卡口
116.0,36.54,小型普通客车,394,2021,3,18,231卡口
116.0,36.54,重型栏板货车,2,2021,3,18,231卡口
116.0,36.54,小型普通客车,698,2021,3,18,231卡口
116.0,36.54,重型栏板货车,4,2021,3,18,231卡口
116.0,36.54,小型汽车,50,2021,3,19,231卡口
116.0,36.54,大型汽车,1,2021,3,19,231卡口
116.0,36.54,小型普通客车,656,2021,3,19,231卡口
116.0,36.54,重型栏板货车,4,2021,3,19,231卡口
116.0,36.54,小型普通客车,432,2021,3,19,231卡口
116.0,36.54,重型栏板货车,6,2021,3,19,231卡口
116.0,36.54,小型普通客车,765,2021,3,19,231卡口
116.0,36.54,重型栏板货车,4,2021,3,19,231卡口
116.0,36.54,小型普通客车,533,2021,3,20,231卡口
116.0,36.54,重型栏板货车,6,2021,3,20,231卡口
116.0,36.54,小型普通客车,404,2021,3,20,231卡口
116.0,36.54,重型栏板货车,4,2021,3,20,231卡口
116.0,36.54,小型普通客车,603,2021,3,20,231卡口
116.0,36.54,重型栏板货车,2,2021,3,20,231卡口
116.0,36.54,小型汽车,37,2021,3,21,231卡口
116.0,36.54,大型汽车,1,2021,3,21,231卡口
116.0,36.54,小型汽车,46,2021,3,21,231卡口
116.0,36.54,大型汽车,2,2021,3,21,231卡口
116.0,36.54,小型普通客车,417,2021,3,21,231卡口
116.0,36.54,重型栏板货车,4,2021,3,21,231卡口
116.0,36.54,小型普通客车,379,2021,3,21,231卡口
116.0,36.54,重型栏板货车,1,2021,3,21,231卡口
116.0,36.54,小型普通客车,552,2021,3,21,231卡口
116.0,36.54,重型栏板货车,3,2021,3,21,231卡口
116.0,36.54,小型普通客车,659,2021,3,22,231卡口
116.0,36.54,重型栏板货车,3,2021,3,22,231卡口
116.0,36.54,小型普通客车,332,2021,3,22,231卡口
116.0,36.54,重型栏板货车,2,2021,3,22,231卡口
116.0,36.54,小型普通客车,652,2021,3,22,231卡口
116.0,36.54,重型栏板货车,3,2021,3,22,231卡口
116.0,36.54,小型汽车,58,2021,3,23,231卡口
116.0,36.54,大型汽车,2,2021,3,23,231卡口
116.0,36.54,小型汽车,55,2021,3,23,231卡口
116.0,36.54,大型汽车,1,2021,3,23,231卡口
116.0,36.54,小型普通客车,622,2021,3,23,231卡口
116.0,36.54,重型栏板货车,5,2021,3,23,231卡口
116.0,36.54,小型普通客车,350,2021,3,23,231卡口
116.0,36.54,重型栏板货车,3,2021,3,23,231卡口
116.0,36.54,小型普通客车,627,2021,3,23,231卡口
116.0,36.54,重型栏板货车,4,2021,3,23,231卡口
116.0,36.54,小型汽车,57,2021,3,24,231卡口
116.0,36.54,大型汽车,1,2021,3,24,231卡口
116.0,36.54,小型普通客车,618,2021,3,24,231卡口
116.0,36.54,重型栏板货车,2,2021,3,24,231卡口
116.0,36.54,小型普通客车,363,2021,3,24,231卡口
116.0,36.54,重型栏板货车,1,2021,3,24,231卡口
116.0,36.54,小型普通客车,597,2021,3,24,231卡口
116.0,36.54,重型栏板货车,4,2021,3,24,231卡口
116.0,36.54,大型汽车,1,2021,3,25,231卡口
116.0,36.54,小型汽车,1,2021,3,25,231卡口
116.0,36.54,小型汽车,43,2021,3,25,231卡口
116.0,36.54,大型汽车,1,2021,3,25,231卡口
116.0,36.54,小型普通客车,582,2021,3,25,231卡口
116.0,36.54,重型栏板货车,3,2021,3,25,231卡口
116.0,36.54,小型普通客车,323,2021,3,25,231卡口
116.0,36.54,重型栏板货车,4,2021,3,25,231卡口
116.0,36.54,小型普通客车,602,2021,3,25,231卡口
116.0,36.54,重型栏板货车,4,2021,3,25,231卡口
116.0,36.54,小型普通客车,624,2021,3,26,231卡口
116.0,36.54,重型栏板货车,3,2021,3,26,231卡口
116.0,36.54,小型普通客车,371,2021,3,26,231卡口
116.0,36.54,重型栏板货车,4,2021,3,26,231卡口
116.0,36.54,小型普通客车,722,2021,3,26,231卡口
116.0,36.54,重型栏板货车,3,2021,3,26,231卡口
116.0,36.54,小型普通客车,514,2021,3,27,231卡口
116.0,36.54,重型栏板货车,4,2021,3,27,231卡口
116.0,36.54,小型普通客车,382,2021,3,27,231卡口
116.0,36.54,重型栏板货车,2,2021,3,27,231卡口
116.0,36.54,小型普通客车,581,2021,3,27,231卡口
116.0,36.54,重型栏板货车,4,2021,3,27,231卡口
116.0,36.54,小型汽车,38,2021,3,28,231卡口
116.0,36.54,大型汽车,2,2021,3,28,231卡口
116.0,36.54,小型普通客车,403,2021,3,28,231卡口
116.0,36.54,重型栏板货车,4,2021,3,28,231卡口
116.0,36.54,小型普通客车,432,2021,3,28,231卡口
116.0,36.54,重型栏板货车,3,2021,3,28,231卡口
116.0,36.54,小型普通客车,539,2021,3,28,231卡口
116.0,36.54,重型栏板货车,2,2021,3,28,231卡口
116.0,36.54,小型汽车,60,2021,3,29,231卡口
116.0,36.54,大型汽车,1,2021,3,29,231卡口
116.0,36.54,小型普通客车,630,2021,3,29,231卡口
116.0,36.54,重型栏板货车,3,2021,3,29,231卡口
116.0,36.54,小型普通客车,411,2021,3,29,231卡口
116.0,36.54,重型栏板货车,4,2021,3,29,231卡口
116.0,36.54,小型普通客车,629,2021,3,29,231卡口
116.0,36.54,重型栏板货车,2,2021,3,29,231卡口
116.0,36.54,小型汽车,60,2021,3,30,231卡口
116.0,36.54,大型汽车,2,2021,3,30,231卡口
116.0,36.54,小型普通客车,607,2021,3,30,231卡口
116.0,36.54,重型栏板货车,3,2021,3,30,231卡口
116.0,36.54,小型普通客车,423,2021,3,30,231卡口
116.0,36.54,重型栏板货车,3,2021,3,30,231卡口
116.0,36.54,小型普通客车,643,2021,3,30,231卡口
116.0,36.54,重型栏板货车,3,2021,3,30,231卡口
116.0,36.54,小型汽车,50,2021,3,31,231卡口
116.0,36.54,大型汽车,1,2021,3,31,231卡口
116.0,36.54,小型普通客车,604,2021,3,31,231卡口
116.0,36.54,重型栏板货车,4,2021,3,31,231卡口
116.0,36.54,小型普通客车,367,2021,3,31,231卡口
116.0,36.54,重型栏板货车,1,2021,3,31,231卡口
116.0,36.54,小型普通客车,621,2021,3,31,231卡口
116.0,36.54,重型栏板货车,4,2021,3,31,231卡口
116.0,36.54,小型汽车,70,2021,4,1,231卡口
116.0,36.54,大型汽车,1,2021,4,1,231卡口
116.0,36.54,小型汽车,66,2021,4,1,231卡口
116.0,36.54,大型汽车,1,2021,4,1,231卡口
116.0,36.54,小型普通客车,582,2021,4,1,231卡口
116.0,36.54,重型栏板货车,4,2021,4,1,231卡口
116.0,36.54,小型普通客车,429,2021,4,1,231卡口
116.0,36.54,重型栏板货车,9,2021,4,1,231卡口
116.0,36.54,小型普通客车,630,2021,4,1,231卡口
116.0,36.54,重型栏板货车,3,2021,4,1,231卡口
116.0,36.54,小型汽车,59,2021,4,2,231卡口
116.0,36.54,大型汽车,1,2021,4,2,231卡口
116.0,36.54,小型汽车,74,2021,4,2,231卡口
116.0,36.54,大型汽车,3,2021,4,2,231卡口
116.0,36.54,小型汽车,79,2021,4,2,231卡口
116.0,36.54,大型汽车,1,2021,4,2,231卡口
116.0,36.54,小型普通客车,589,2021,4,2,231卡口
116.0,36.54,重型栏板货车,6,2021,4,2,231卡口
116.0,36.54,小型普通客车,460,2021,4,2,231卡口
116.0,36.54,重型栏板货车,7,2021,4,2,231卡口
116.0,36.54,小型普通客车,720,2021,4,2,231卡口
116.0,36.54,重型栏板货车,5,2021,4,2,231卡口
116.0,36.54,其它,1,2021,4,2,231卡口
116.0,36.54,小型汽车,47,2021,4,3,231卡口
116.0,36.54,大型汽车,1,2021,4,3,231卡口
116.0,36.54,小型普通客车,381,2021,4,3,231卡口
116.0,36.54,重型栏板货车,5,2021,4,3,231卡口
116.0,36.54,小型普通客车,402,2021,4,3,231卡口
116.0,36.54,重型栏板货车,1,2021,4,3,231卡口
116.0,36.54,小型普通客车,557,2021,4,3,231卡口
116.0,36.54,重型栏板货车,1,2021,4,3,231卡口
116.0,36.54,小型汽车,51,2021,4,4,231卡口
116.0,36.54,大型汽车,1,2021,4,4,231卡口
116.0,36.54,小型普通客车,352,2021,4,4,231卡口
116.0,36.54,重型栏板货车,1,2021,4,4,231卡口
116.0,36.54,小型普通客车,479,2021,4,4,231卡口
116.0,36.54,重型栏板货车,1,2021,4,4,231卡口
116.0,36.54,小型汽车,46,2021,4,5,231卡口
116.0,36.54,大型汽车,1,2021,4,5,231卡口
116.0,36.54,小型汽车,55,2021,4,5,231卡口
116.0,36.54,大型汽车,1,2021,4,5,231卡口
116.0,36.54,小型普通客车,400,2021,4,5,231卡口
116.0,36.54,重型栏板货车,4,2021,4,5,231卡口
116.0,36.54,小型普通客车,415,2021,4,5,231卡口
116.0,36.54,重型栏板货车,4,2021,4,5,231卡口
116.0,36.54,小型普通客车,549,2021,4,5,231卡口
116.0,36.54,重型栏板货车,1,2021,4,5,231卡口
116.0,36.54,小型汽车,47,2021,4,6,231卡口
116.0,36.54,大型汽车,1,2021,4,6,231卡口
116.0,36.54,小型汽车,55,2021,4,6,231卡口
116.0,36.54,大型汽车,1,2021,4,6,231卡口
116.0,36.54,小型普通客车,629,2021,4,6,231卡口
116.0,36.54,重型栏板货车,2,2021,4,6,231卡口
116.0,36.54,小型普通客车,331,2021,4,6,231卡口
116.0,36.54,重型栏板货车,2,2021,4,6,231卡口
116.0,36.54,小型普通客车,651,2021,4,6,231卡口
116.0,36.54,重型栏板货车,3,2021,4,6,231卡口
116.0,36.54,小型普通客车,618,2021,4,7,231卡口
116.0,36.54,重型栏板货车,3,2021,4,7,231卡口
116.0,36.54,小型普通客车,338,2021,4,7,231卡口
116.0,36.54,重型栏板货车,5,2021,4,7,231卡口
116.0,36.54,小型普通客车,575,2021,4,9,231卡口
116.0,36.54,重型栏板货车,3,2021,4,9,231卡口
116.0,36.54,小型普通客车,349,2021,4,9,231卡口
116.0,36.54,重型栏板货车,3,2021,4,9,231卡口
116.0,36.54,小型普通客车,663,2021,4,9,231卡口
116.0,36.54,重型栏板货车,6,2021,4,9,231卡口
116.0,36.54,小型汽车,40,2021,4,10,231卡口
116.0,36.54,大型汽车,2,2021,4,10,231卡口
116.0,36.54,小型普通客车,481,2021,4,10,231卡口
116.0,36.54,重型栏板货车,3,2021,4,10,231卡口
116.0,36.54,小型普通客车,366,2021,4,10,231卡口
116.0,36.54,重型栏板货车,5,2021,4,10,231卡口
116.0,36.54,小型普通客车,541,2021,4,10,231卡口
116.0,36.54,重型栏板货车,2,2021,4,10,231卡口
116.0,36.54,小型汽车,29,2021,4,11,231卡口
116.0,36.54,大型汽车,1,2021,4,11,231卡口
116.0,36.54,小型汽车,41,2021,4,11,231卡口
116.0,36.54,大型汽车,1,2021,4,11,231卡口
116.0,36.54,小型普通客车,393,2021,4,11,231卡口
116.0,36.54,重型栏板货车,5,2021,4,11,231卡口
116.0,36.54,小型普通客车,389,2021,4,11,231卡口
116.0,36.54,重型栏板货车,3,2021,4,11,231卡口
116.0,36.54,小型普通客车,485,2021,4,11,231卡口
116.0,36.54,重型栏板货车,3,2021,4,11,231卡口
116.0,36.54,小型汽车,56,2021,4,12,231卡口
116.0,36.54,大型汽车,3,2021,4,12,231卡口
116.0,36.54,小型汽车,67,2021,4,12,231卡口
116.0,36.54,大型汽车,1,2021,4,12,231卡口
116.0,36.54,小型普通客车,576,2021,4,12,231卡口
116.0,36.54,重型栏板货车,7,2021,4,12,231卡口
116.0,36.54,小型普通客车,357,2021,4,12,231卡口
116.0,36.54,重型栏板货车,4,2021,4,12,231卡口
116.0,36.54,小型普通客车,592,2021,4,12,231卡口
116.0,36.54,重型栏板货车,4,2021,4,12,231卡口
116.0,36.54,小型汽车,58,2021,4,13,231卡口
116.0,36.54,大型汽车,2,2021,4,13,231卡口
116.0,36.54,小型普通客车,578,2021,4,13,231卡口
116.0,36.54,重型栏板货车,4,2021,4,13,231卡口
116.0,36.54,小型普通客车,372,2021,4,13,231卡口
116.0,36.54,重型栏板货车,5,2021,4,13,231卡口
116.0,36.54,小型普通客车,594,2021,4,13,231卡口
116.0,36.54,重型栏板货车,2,2021,4,13,231卡口
116.0,36.54,小型汽车,67,2021,4,14,231卡口
116.0,36.54,大型汽车,4,2021,4,14,231卡口
116.0,36.54,小型汽车,58,2021,4,14,231卡口
116.0,36.54,大型汽车,2,2021,4,14,231卡口
116.0,36.54,小型普通客车,578,2021,4,14,231卡口
116.0,36.54,重型栏板货车,8,2021,4,14,231卡口
116.0,36.54,小型普通客车,326,2021,4,14,231卡口
116.0,36.54,重型栏板货车,3,2021,4,14,231卡口
116.0,36.54,小型普通客车,558,2021,4,14,231卡口
116.0,36.54,重型栏板货车,4,2021,4,14,231卡口
116.0,36.54,小型汽车,3,2021,4,15,231卡口
116.0,36.54,大型汽车,1,2021,4,15,231卡口
116.0,36.54,小型汽车,65,2021,4,15,231卡口
116.0,36.54,大型汽车,2,2021,4,15,231卡口
116.0,36.54,小型汽车,74,2021,4,15,231卡口
116.0,36.54,大型汽车,2,2021,4,15,231卡口
116.0,36.54,小型普通客车,6,2021,4,15,231卡口
116.0,36.54,重型栏板货车,1,2021,4,15,231卡口
116.0,36.54,小型普通客车,584,2021,4,15,231卡口
116.0,36.54,重型栏板货车,1,2021,4,15,231卡口
116.0,36.54,小型普通客车,330,2021,4,15,231卡口
116.0,36.54,重型栏板货车,1,2021,4,15,231卡口
116.0,36.54,小型普通客车,611,2021,4,15,231卡口
116.0,36.54,重型栏板货车,5,2021,4,15,231卡口
116.0,36.54,小型汽车,57,2021,4,16,231卡口
116.0,36.54,大型汽车,2,2021,4,16,231卡口
116.0,36.54,小型普通客车,608,2021,4,16,231卡口
116.0,36.54,重型栏板货车,5,2021,4,16,231卡口
116.0,36.54,小型普通客车,354,2021,4,16,231卡口
116.0,36.54,重型栏板货车,6,2021,4,16,231卡口
116.0,36.54,小型普通客车,625,2021,4,16,231卡口
116.0,36.54,重型栏板货车,4,2021,4,16,231卡口
116.0,36.54,小型汽车,54,2021,4,17,231卡口
116.0,36.54,大型汽车,2,2021,4,17,231卡口
116.0,36.54,小型汽车,71,2021,4,17,231卡口
116.0,36.54,大型汽车,1,2021,4,17,231卡口
116.0,36.54,小型汽车,69,2021,4,17,231卡口
116.0,36.54,大型汽车,1,2021,4,17,231卡口
116.0,36.54,小型普通客车,479,2021,4,17,231卡口
116.0,36.54,重型栏板货车,4,2021,4,17,231卡口
116.0,36.54,小型普通客车,597,2021,4,17,231卡口
116.0,36.54,重型栏板货车,1,2021,4,17,231卡口
116.0,36.54,小型汽车,43,2021,4,18,231卡口
116.0,36.54,大型汽车,1,2021,4,18,231卡口
116.0,36.54,小型普通客车,371,2021,4,18,231卡口
116.0,36.54,重型栏板货车,2,2021,4,18,231卡口
116.0,36.54,小型普通客车,410,2021,4,18,231卡口
116.0,36.54,重型栏板货车,3,2021,4,18,231卡口
116.0,36.54,小型普通客车,544,2021,4,18,231卡口
116.0,36.54,重型栏板货车,2,2021,4,18,231卡口
116.0,36.54,小型汽车,47,2021,4,19,231卡口
116.0,36.54,大型汽车,2,2021,4,19,231卡口
116.0,36.54,小型汽车,50,2021,4,19,231卡口
116.0,36.54,大型汽车,1,2021,4,19,231卡口
116.0,36.54,小型普通客车,627,2021,4,19,231卡口
116.0,36.54,重型栏板货车,5,2021,4,19,231卡口
116.0,36.54,小型普通客车,350,2021,4,19,231卡口
116.0,36.54,重型栏板货车,7,2021,4,19,231卡口
116.0,36.54,小型普通客车,585,2021,4,19,231卡口
116.0,36.54,重型栏板货车,5,2021,4,19,231卡口
116.0,36.54,小型汽车,51,2021,4,20,231卡口
116.0,36.54,大型汽车,1,2021,4,20,231卡口
116.0,36.54,小型汽车,75,2021,4,20,231卡口
116.0,36.54,大型汽车,1,2021,4,20,231卡口
116.0,36.54,小型普通客车,591,2021,4,20,231卡口
116.0,36.54,重型栏板货车,7,2021,4,20,231卡口
116.0,36.54,小型普通客车,382,2021,4,20,231卡口
116.0,36.54,重型栏板货车,1,2021,4,20,231卡口
116.0,36.54,小型普通客车,649,2021,4,20,231卡口
116.0,36.54,重型栏板货车,3,2021,4,20,231卡口
116.0,36.54,小型汽车,63,2021,4,21,231卡口
116.0,36.54,大型汽车,1,2021,4,21,231卡口
116.0,36.54,小型普通客车,618,2021,4,21,231卡口
116.0,36.54,重型栏板货车,5,2021,4,21,231卡口
116.0,36.54,小型普通客车,430,2021,4,21,231卡口
116.0,36.54,重型栏板货车,6,2021,4,21,231卡口
116.0,36.54,小型普通客车,633,2021,4,21,231卡口
116.0,36.54,重型栏板货车,5,2021,4,21,231卡口
116.0,36.54,小型汽车,54,2021,4,22,231卡口
116.0,36.54,大型汽车,2,2021,4,22,231卡口
116.0,36.54,小型汽车,54,2021,4,22,231卡口
116.0,36.54,大型汽车,1,2021,4,22,231卡口
116.0,36.54,小型普通客车,737,2021,4,22,231卡口
116.0,36.54,重型栏板货车,5,2021,4,22,231卡口
116.0,36.54,小型普通客车,438,2021,4,22,231卡口
116.0,36.54,重型栏板货车,3,2021,4,22,231卡口
116.0,36.54,小型普通客车,661,2021,4,22,231卡口
116.0,36.54,重型栏板货车,4,2021,4,22,231卡口
116.0,36.54,小型汽车,64,2021,4,23,231卡口
116.0,36.54,大型汽车,2,2021,4,23,231卡口
116.0,36.54,小型汽车,81,2021,4,23,231卡口
116.0,36.54,大型汽车,1,2021,4,23,231卡口
116.0,36.54,小型普通客车,394,2021,4,23,231卡口
116.0,36.54,重型栏板货车,2,2021,4,23,231卡口
116.0,36.54,小型普通客车,697,2021,4,23,231卡口
116.0,36.54,重型栏板货车,3,2021,4,23,231卡口
116.0,36.54,小型汽车,62,2021,4,24,231卡口
116.0,36.54,大型汽车,4,2021,4,24,231卡口
116.0,36.54,小型汽车,61,2021,4,24,231卡口
116.0,36.54,大型汽车,1,2021,4,24,231卡口
116.0,36.54,小型普通客车,617,2021,4,24,231卡口
116.0,36.54,重型栏板货车,4,2021,4,24,231卡口
116.0,36.54,小型普通客车,462,2021,4,24,231卡口
116.0,36.54,重型栏板货车,3,2021,4,24,231卡口
116.0,36.54,小型普通客车,638,2021,4,24,231卡口
116.0,36.54,重型栏板货车,2,2021,4,24,231卡口
116.0,36.54,小型汽车,2,2021,4,25,231卡口
116.0,36.54,大型汽车,1,2021,4,25,231卡口
116.0,36.54,小型汽车,63,2021,4,25,231卡口
116.0,36.54,大型汽车,2,2021,4,25,231卡口
116.0,36.54,小型普通客车,417,2021,4,25,231卡口
116.0,36.54,重型栏板货车,5,2021,4,25,231卡口
116.0,36.54,小型普通客车,697,2021,4,25,231卡口
116.0,36.54,重型栏板货车,2,2021,4,25,231卡口
116.0,36.54,小型汽车,2,2021,4,26,231卡口
116.0,36.54,大型汽车,1,2021,4,26,231卡口
116.0,36.54,小型汽车,77,2021,4,26,231卡口
116.0,36.54,大型汽车,2,2021,4,26,231卡口
116.0,36.54,小型汽车,52,2021,4,26,231卡口
116.0,36.54,大型汽车,1,2021,4,26,231卡口
116.0,36.54,小型普通客车,767,2021,4,26,231卡口
116.0,36.54,重型栏板货车,1,2021,4,26,231卡口
116.0,36.54,小型普通客车,472,2021,4,26,231卡口
116.0,36.54,重型栏板货车,1,2021,4,26,231卡口
116.0,36.54,小型普通客车,739,2021,4,26,231卡口
116.0,36.54,重型栏板货车,3,2021,4,26,231卡口
116.0,36.54,小型汽车,69,2021,4,27,231卡口
116.0,36.54,大型汽车,3,2021,4,27,231卡口
116.0,36.54,小型普通客车,699,2021,4,27,231卡口
