jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.41,大型汽车,41,2021,3,3,158卡口
115.95,36.41,小型汽车,8,2021,3,3,158卡口
115.95,36.41,大型汽车,78,2021,3,3,158卡口
115.95,36.41,小型汽车,74,2021,3,3,158卡口
115.95,36.41,大型汽车,149,2021,3,3,158卡口
115.95,36.41,小型汽车,80,2021,3,3,158卡口
115.95,36.41,大型汽车,125,2021,3,3,158卡口
115.95,36.41,小型汽车,101,2021,3,3,158卡口
115.95,36.41,重型栏板货车,41,2021,3,3,158卡口
115.95,36.41,小型普通客车,9,2021,3,3,158卡口
115.95,36.41,小型普通客车,494,2021,3,3,158卡口
115.95,36.41,重型栏板货车,157,2021,3,3,158卡口
115.95,36.41,其它,4,2021,3,3,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,3,158卡口
115.95,36.41,小型普通客车,369,2021,3,3,158卡口
115.95,36.41,重型栏板货车,249,2021,3,3,158卡口
115.95,36.41,其它,1,2021,3,3,158卡口
115.95,36.41,小型普通客车,692,2021,3,3,158卡口
115.95,36.41,重型栏板货车,236,2021,3,3,158卡口
115.95,36.41,其它,14,2021,3,3,158卡口
115.95,36.41,大型汽车,40,2021,3,4,158卡口
115.95,36.41,小型汽车,5,2021,3,4,158卡口
115.95,36.41,大型汽车,72,2021,3,4,158卡口
115.95,36.41,小型汽车,63,2021,3,4,158卡口
115.95,36.41,大型汽车,137,2021,3,4,158卡口
115.95,36.41,小型汽车,85,2021,3,4,158卡口
115.95,36.41,大型汽车,116,2021,3,4,158卡口
115.95,36.41,小型汽车,114,2021,3,4,158卡口
115.95,36.41,重型栏板货车,26,2021,3,4,158卡口
115.95,36.41,小型普通客车,14,2021,3,4,158卡口
115.95,36.41,小型普通客车,516,2021,3,4,158卡口
115.95,36.41,重型栏板货车,144,2021,3,4,158卡口
115.95,36.41,其它,3,2021,3,4,158卡口
115.95,36.41,小型普通客车,377,2021,3,4,158卡口
115.95,36.41,重型栏板货车,275,2021,3,4,158卡口
115.95,36.41,其它,8,2021,3,4,158卡口
115.95,36.41,小型普通客车,679,2021,3,4,158卡口
115.95,36.41,重型栏板货车,235,2021,3,4,158卡口
115.95,36.41,其它,20,2021,3,4,158卡口
115.95,36.41,大型汽车,27,2021,3,5,158卡口
115.95,36.41,小型汽车,11,2021,3,5,158卡口
115.95,36.41,大型汽车,97,2021,3,5,158卡口
115.95,36.41,小型汽车,79,2021,3,5,158卡口
115.95,36.41,大型汽车,147,2021,3,5,158卡口
115.95,36.41,小型汽车,106,2021,3,5,158卡口
115.95,36.41,小型汽车,160,2021,3,5,158卡口
115.95,36.41,大型汽车,100,2021,3,5,158卡口
115.95,36.41,重型栏板货车,44,2021,3,5,158卡口
115.95,36.41,小型普通客车,5,2021,3,5,158卡口
115.95,36.41,小型普通客车,472,2021,3,5,158卡口
115.95,36.41,重型栏板货车,173,2021,3,5,158卡口
115.95,36.41,其它,5,2021,3,5,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,5,158卡口
115.95,36.41,小型普通客车,364,2021,3,5,158卡口
115.95,36.41,重型栏板货车,275,2021,3,5,158卡口
115.95,36.41,其它,3,2021,3,5,158卡口
115.95,36.41,小型普通客车,843,2021,3,5,158卡口
115.95,36.41,重型栏板货车,284,2021,3,5,158卡口
115.95,36.41,其它,24,2021,3,5,158卡口
115.95,36.41,大型汽车,48,2021,3,6,158卡口
115.95,36.41,小型汽车,5,2021,3,6,158卡口
115.95,36.41,大型汽车,90,2021,3,6,158卡口
115.95,36.41,小型汽车,39,2021,3,6,158卡口
115.95,36.41,大型汽车,123,2021,3,6,158卡口
115.95,36.41,小型汽车,84,2021,3,6,158卡口
115.95,36.41,大型汽车,114,2021,3,6,158卡口
115.95,36.41,小型汽车,95,2021,3,6,158卡口
115.95,36.41,重型栏板货车,23,2021,3,6,158卡口
115.95,36.41,小型普通客车,8,2021,3,6,158卡口
115.95,36.41,小型普通客车,358,2021,3,6,158卡口
115.95,36.41,重型栏板货车,166,2021,3,6,158卡口
115.95,36.41,其它,2,2021,3,6,158卡口
115.95,36.41,小型普通客车,395,2021,3,6,158卡口
115.95,36.41,重型栏板货车,267,2021,3,6,158卡口
115.95,36.41,其它,4,2021,3,6,158卡口
115.95,36.41,小型普通客车,654,2021,3,6,158卡口
115.95,36.41,重型栏板货车,207,2021,3,6,158卡口
115.95,36.41,其它,14,2021,3,6,158卡口
115.95,36.41,大型汽车,41,2021,3,7,158卡口
115.95,36.41,小型汽车,7,2021,3,7,158卡口
115.95,36.41,大型汽车,90,2021,3,7,158卡口
115.95,36.41,小型汽车,60,2021,3,7,158卡口
115.95,36.41,大型汽车,105,2021,3,7,158卡口
115.95,36.41,小型汽车,90,2021,3,7,158卡口
115.95,36.41,大型汽车,110,2021,3,7,158卡口
115.95,36.41,小型汽车,89,2021,3,7,158卡口
115.95,36.41,重型栏板货车,22,2021,3,7,158卡口
115.95,36.41,小型普通客车,7,2021,3,7,158卡口
115.95,36.41,小型普通客车,316,2021,3,7,158卡口
115.95,36.41,重型栏板货车,151,2021,3,7,158卡口
115.95,36.41,其它,3,2021,3,7,158卡口
115.95,36.41,小型普通客车,414,2021,3,7,158卡口
115.95,36.41,重型栏板货车,234,2021,3,7,158卡口
115.95,36.41,其它,6,2021,3,7,158卡口
115.95,36.41,小型普通客车,656,2021,3,7,158卡口
115.95,36.41,重型栏板货车,236,2021,3,7,158卡口
115.95,36.41,其它,17,2021,3,7,158卡口
115.95,36.41,大型汽车,38,2021,3,8,158卡口
115.95,36.41,小型汽车,4,2021,3,8,158卡口
115.95,36.41,大型汽车,94,2021,3,8,158卡口
115.95,36.41,小型汽车,78,2021,3,8,158卡口
115.95,36.41,大型汽车,137,2021,3,8,158卡口
115.95,36.41,小型汽车,90,2021,3,8,158卡口
115.95,36.41,大型汽车,106,2021,3,8,158卡口
115.95,36.41,小型汽车,94,2021,3,8,158卡口
115.95,36.41,重型栏板货车,26,2021,3,8,158卡口
115.95,36.41,小型普通客车,10,2021,3,8,158卡口
115.95,36.41,小型普通客车,570,2021,3,8,158卡口
115.95,36.41,重型栏板货车,146,2021,3,8,158卡口
115.95,36.41,其它,1,2021,3,8,158卡口
115.95,36.41,小型普通客车,417,2021,3,8,158卡口
115.95,36.41,重型栏板货车,256,2021,3,8,158卡口
115.95,36.41,其它,4,2021,3,8,158卡口
115.95,36.41,小型普通客车,734,2021,3,8,158卡口
115.95,36.41,重型栏板货车,213,2021,3,8,158卡口
115.95,36.41,其它,21,2021,3,8,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,8,158卡口
115.95,36.41,大型汽车,48,2021,3,9,158卡口
115.95,36.41,小型汽车,7,2021,3,9,158卡口
115.95,36.41,大型汽车,85,2021,3,9,158卡口
115.95,36.41,小型汽车,72,2021,3,9,158卡口
115.95,36.41,大型汽车,130,2021,3,9,158卡口
115.95,36.41,小型汽车,84,2021,3,9,158卡口
115.95,36.41,大型汽车,120,2021,3,9,158卡口
115.95,36.41,小型汽车,106,2021,3,9,158卡口
115.95,36.41,重型栏板货车,38,2021,3,9,158卡口
115.95,36.41,小型普通客车,9,2021,3,9,158卡口
115.95,36.41,小型普通客车,555,2021,3,9,158卡口
115.95,36.41,重型栏板货车,140,2021,3,9,158卡口
115.95,36.41,其它,7,2021,3,9,158卡口
115.95,36.41,小型普通客车,333,2021,3,9,158卡口
115.95,36.41,重型栏板货车,226,2021,3,9,158卡口
115.95,36.41,其它,4,2021,3,9,158卡口
115.95,36.41,小型普通客车,676,2021,3,9,158卡口
115.95,36.41,重型栏板货车,268,2021,3,9,158卡口
115.95,36.41,其它,16,2021,3,9,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,9,158卡口
115.95,36.41,大型汽车,41,2021,3,10,158卡口
115.95,36.41,小型汽车,5,2021,3,10,158卡口
115.95,36.41,大型汽车,86,2021,3,10,158卡口
115.95,36.41,小型汽车,77,2021,3,10,158卡口
115.95,36.41,大型汽车,152,2021,3,10,158卡口
115.95,36.41,小型汽车,88,2021,3,10,158卡口
115.95,36.41,小型汽车,125,2021,3,10,158卡口
115.95,36.41,大型汽车,120,2021,3,10,158卡口
115.95,36.41,重型栏板货车,25,2021,3,10,158卡口
115.95,36.41,小型普通客车,9,2021,3,10,158卡口
115.95,36.41,小型普通客车,479,2021,3,10,158卡口
115.95,36.41,重型栏板货车,135,2021,3,10,158卡口
115.95,36.41,其它,1,2021,3,10,158卡口
115.95,36.41,小型普通客车,338,2021,3,10,158卡口
115.95,36.41,重型栏板货车,272,2021,3,10,158卡口
115.95,36.41,其它,4,2021,3,10,158卡口
115.95,36.41,小型普通客车,691,2021,3,10,158卡口
115.95,36.41,重型栏板货车,227,2021,3,10,158卡口
115.95,36.41,其它,12,2021,3,10,158卡口
115.95,36.41,大型汽车,51,2021,3,11,158卡口
115.95,36.41,小型汽车,7,2021,3,11,158卡口
115.95,36.41,大型汽车,89,2021,3,11,158卡口
115.95,36.41,小型汽车,75,2021,3,11,158卡口
115.95,36.41,大型汽车,100,2021,3,11,158卡口
115.95,36.41,小型汽车,96,2021,3,11,158卡口
115.95,36.41,小型汽车,118,2021,3,11,158卡口
115.95,36.41,大型汽车,100,2021,3,11,158卡口
115.95,36.41,重型栏板货车,12,2021,3,11,158卡口
115.95,36.41,小型普通客车,6,2021,3,11,158卡口
115.95,36.41,小型普通客车,463,2021,3,11,158卡口
115.95,36.41,重型栏板货车,156,2021,3,11,158卡口
115.95,36.41,小型普通客车,327,2021,3,11,158卡口
115.95,36.41,重型栏板货车,239,2021,3,11,158卡口
115.95,36.41,其它,3,2021,3,11,158卡口
115.95,36.41,小型普通客车,665,2021,3,11,158卡口
115.95,36.41,重型栏板货车,233,2021,3,11,158卡口
115.95,36.41,其它,6,2021,3,11,158卡口
115.95,36.41,大型汽车,47,2021,3,12,158卡口
115.95,36.41,小型汽车,7,2021,3,12,158卡口
115.95,36.41,小型汽车,92,2021,3,12,158卡口
115.95,36.41,大型汽车,86,2021,3,12,158卡口
115.95,36.41,大型汽车,129,2021,3,12,158卡口
115.95,36.41,小型汽车,107,2021,3,12,158卡口
115.95,36.41,小型汽车,145,2021,3,12,158卡口
115.95,36.41,大型汽车,84,2021,3,12,158卡口
115.95,36.41,重型栏板货车,14,2021,3,12,158卡口
115.95,36.41,小型普通客车,7,2021,3,12,158卡口
115.95,36.41,小型普通客车,483,2021,3,12,158卡口
115.95,36.41,重型栏板货车,137,2021,3,12,158卡口
115.95,36.41,其它,4,2021,3,12,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,12,158卡口
115.95,36.41,小型普通客车,395,2021,3,12,158卡口
115.95,36.41,重型栏板货车,275,2021,3,12,158卡口
115.95,36.41,其它,4,2021,3,12,158卡口
115.95,36.41,小型普通客车,837,2021,3,12,158卡口
115.95,36.41,重型栏板货车,220,2021,3,12,158卡口
115.95,36.41,其它,8,2021,3,12,158卡口
115.95,36.41,大型汽车,37,2021,3,13,158卡口
115.95,36.41,小型汽车,13,2021,3,13,158卡口
115.95,36.41,大型汽车,69,2021,3,13,158卡口
115.95,36.41,小型汽车,64,2021,3,13,158卡口
115.95,36.41,大型汽车,147,2021,3,13,158卡口
115.95,36.41,小型汽车,99,2021,3,13,158卡口
115.95,36.41,大型汽车,108,2021,3,13,158卡口
115.95,36.41,小型汽车,92,2021,3,13,158卡口
115.95,36.41,重型栏板货车,31,2021,3,13,158卡口
115.95,36.41,小型普通客车,6,2021,3,13,158卡口
115.95,36.41,小型普通客车,393,2021,3,13,158卡口
115.95,36.41,重型栏板货车,137,2021,3,13,158卡口
115.95,36.41,其它,6,2021,3,13,158卡口
115.95,36.41,小型普通客车,425,2021,3,13,158卡口
115.95,36.41,重型栏板货车,258,2021,3,13,158卡口
115.95,36.41,其它,4,2021,3,13,158卡口
115.95,36.41,小型普通客车,671,2021,3,13,158卡口
115.95,36.41,重型栏板货车,215,2021,3,13,158卡口
115.95,36.41,其它,14,2021,3,13,158卡口
115.95,36.41,大型汽车,49,2021,3,14,158卡口
115.95,36.41,小型汽车,9,2021,3,14,158卡口
115.95,36.41,大型汽车,74,2021,3,14,158卡口
115.95,36.41,小型汽车,49,2021,3,14,158卡口
115.95,36.41,大型汽车,104,2021,3,14,158卡口
115.95,36.41,小型汽车,82,2021,3,14,158卡口
115.95,36.41,大型汽车,114,2021,3,14,158卡口
115.95,36.41,小型汽车,114,2021,3,14,158卡口
115.95,36.41,重型栏板货车,24,2021,3,14,158卡口
115.95,36.41,小型普通客车,12,2021,3,14,158卡口
115.95,36.41,小型普通客车,313,2021,3,14,158卡口
115.95,36.41,重型栏板货车,139,2021,3,14,158卡口
115.95,36.41,小型普通客车,413,2021,3,14,158卡口
115.95,36.41,重型栏板货车,223,2021,3,14,158卡口
115.95,36.41,其它,6,2021,3,14,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,14,158卡口
115.95,36.41,小型普通客车,638,2021,3,14,158卡口
115.95,36.41,重型栏板货车,196,2021,3,14,158卡口
115.95,36.41,其它,22,2021,3,14,158卡口
115.95,36.41,大型汽车,52,2021,3,15,158卡口
115.95,36.41,小型汽车,9,2021,3,15,158卡口
115.95,36.41,小型汽车,87,2021,3,15,158卡口
115.95,36.41,大型汽车,66,2021,3,15,158卡口
115.95,36.41,大型汽车,120,2021,3,15,158卡口
115.95,36.41,小型汽车,101,2021,3,15,158卡口
115.95,36.41,小型汽车,109,2021,3,15,158卡口
115.95,36.41,大型汽车,101,2021,3,15,158卡口
115.95,36.41,重型栏板货车,28,2021,3,15,158卡口
115.95,36.41,小型普通客车,12,2021,3,15,158卡口
115.95,36.41,小型普通客车,566,2021,3,15,158卡口
115.95,36.41,重型栏板货车,135,2021,3,15,158卡口
115.95,36.41,其它,5,2021,3,15,158卡口
115.95,36.41,小型普通客车,418,2021,3,15,158卡口
115.95,36.41,重型栏板货车,233,2021,3,15,158卡口
115.95,36.41,其它,3,2021,3,15,158卡口
115.95,36.41,小型普通客车,644,2021,3,15,158卡口
115.95,36.41,重型栏板货车,207,2021,3,15,158卡口
115.95,36.41,其它,13,2021,3,15,158卡口
115.95,36.41,大型汽车,31,2021,3,16,158卡口
115.95,36.41,小型汽车,5,2021,3,16,158卡口
115.95,36.41,大型汽车,86,2021,3,16,158卡口
115.95,36.41,小型汽车,74,2021,3,16,158卡口
115.95,36.41,大型汽车,132,2021,3,16,158卡口
115.95,36.41,小型汽车,81,2021,3,16,158卡口
115.95,36.41,大型汽车,133,2021,3,16,158卡口
115.95,36.41,小型汽车,103,2021,3,16,158卡口
115.95,36.41,重型栏板货车,39,2021,3,16,158卡口
115.95,36.41,小型普通客车,7,2021,3,16,158卡口
115.95,36.41,小型普通客车,507,2021,3,16,158卡口
115.95,36.41,重型栏板货车,147,2021,3,16,158卡口
115.95,36.41,其它,2,2021,3,16,158卡口
115.95,36.41,小型普通客车,395,2021,3,16,158卡口
115.95,36.41,重型栏板货车,247,2021,3,16,158卡口
115.95,36.41,其它,9,2021,3,16,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,16,158卡口
115.95,36.41,小型普通客车,675,2021,3,16,158卡口
115.95,36.41,重型栏板货车,232,2021,3,16,158卡口
115.95,36.41,其它,20,2021,3,16,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,16,158卡口
115.95,36.41,大型汽车,44,2021,3,17,158卡口
115.95,36.41,小型汽车,7,2021,3,17,158卡口
115.95,36.41,小型汽车,87,2021,3,17,158卡口
115.95,36.41,大型汽车,83,2021,3,17,158卡口
115.95,36.41,大型汽车,146,2021,3,17,158卡口
115.95,36.41,小型汽车,87,2021,3,17,158卡口
115.95,36.41,大型汽车,124,2021,3,17,158卡口
115.95,36.41,小型汽车,105,2021,3,17,158卡口
115.95,36.41,重型栏板货车,32,2021,3,17,158卡口
115.95,36.41,小型普通客车,16,2021,3,17,158卡口
115.95,36.41,小型普通客车,476,2021,3,17,158卡口
115.95,36.41,重型栏板货车,161,2021,3,17,158卡口
115.95,36.41,其它,3,2021,3,17,158卡口
115.95,36.41,小型普通客车,324,2021,3,17,158卡口
115.95,36.41,重型栏板货车,221,2021,3,17,158卡口
115.95,36.41,其它,1,2021,3,17,158卡口
115.95,36.41,小型普通客车,692,2021,3,17,158卡口
115.95,36.41,重型栏板货车,261,2021,3,17,158卡口
115.95,36.41,其它,14,2021,3,17,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,17,158卡口
115.95,36.41,大型汽车,43,2021,3,18,158卡口
115.95,36.41,小型汽车,4,2021,3,18,158卡口
115.95,36.41,小型汽车,91,2021,3,18,158卡口
115.95,36.41,大型汽车,65,2021,3,18,158卡口
115.95,36.41,大型汽车,122,2021,3,18,158卡口
115.95,36.41,小型汽车,86,2021,3,18,158卡口
115.95,36.41,大型汽车,124,2021,3,18,158卡口
115.95,36.41,小型汽车,100,2021,3,18,158卡口
115.95,36.41,重型栏板货车,34,2021,3,18,158卡口
115.95,36.41,小型普通客车,8,2021,3,18,158卡口
115.95,36.41,小型普通客车,454,2021,3,18,158卡口
115.95,36.41,重型栏板货车,151,2021,3,18,158卡口
115.95,36.41,其它,4,2021,3,18,158卡口
115.95,36.41,小型普通客车,387,2021,3,18,158卡口
115.95,36.41,重型栏板货车,244,2021,3,18,158卡口
115.95,36.41,其它,2,2021,3,18,158卡口
115.95,36.41,小型普通客车,691,2021,3,18,158卡口
115.95,36.41,重型栏板货车,250,2021,3,18,158卡口
115.95,36.41,其它,12,2021,3,18,158卡口
115.95,36.41,大型汽车,45,2021,3,19,158卡口
115.95,36.41,小型汽车,5,2021,3,19,158卡口
115.95,36.41,大型汽车,98,2021,3,19,158卡口
115.95,36.41,小型汽车,79,2021,3,19,158卡口
115.95,36.41,大型汽车,153,2021,3,19,158卡口
115.95,36.41,小型汽车,112,2021,3,19,158卡口
115.95,36.41,小型汽车,137,2021,3,19,158卡口
115.95,36.41,大型汽车,135,2021,3,19,158卡口
115.95,36.41,重型栏板货车,27,2021,3,19,158卡口
115.95,36.41,小型普通客车,12,2021,3,19,158卡口
115.95,36.41,小型普通客车,457,2021,3,19,158卡口
115.95,36.41,重型栏板货车,134,2021,3,19,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,19,158卡口
115.95,36.41,其它,1,2021,3,19,158卡口
115.95,36.41,小型普通客车,334,2021,3,19,158卡口
115.95,36.41,重型栏板货车,252,2021,3,19,158卡口
115.95,36.41,其它,5,2021,3,19,158卡口
115.95,36.41,小型普通客车,795,2021,3,19,158卡口
115.95,36.41,重型栏板货车,215,2021,3,19,158卡口
115.95,36.41,其它,26,2021,3,19,158卡口
115.95,36.41,大型汽车,21,2021,3,20,158卡口
115.95,36.41,小型汽车,1,2021,3,20,158卡口
115.95,36.41,大型汽车,83,2021,3,20,158卡口
115.95,36.41,小型汽车,61,2021,3,20,158卡口
115.95,36.41,大型汽车,137,2021,3,20,158卡口
115.95,36.41,小型汽车,93,2021,3,20,158卡口
115.95,36.41,大型汽车,118,2021,3,20,158卡口
115.95,36.41,小型汽车,113,2021,3,20,158卡口
115.95,36.41,重型栏板货车,25,2021,3,20,158卡口
115.95,36.41,小型普通客车,13,2021,3,20,158卡口
115.95,36.41,小型普通客车,355,2021,3,20,158卡口
115.95,36.41,重型栏板货车,157,2021,3,20,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,20,158卡口
115.95,36.41,其它,1,2021,3,20,158卡口
115.95,36.41,小型普通客车,437,2021,3,20,158卡口
115.95,36.41,重型栏板货车,222,2021,3,20,158卡口
115.95,36.41,其它,2,2021,3,20,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,20,158卡口
115.95,36.41,小型普通客车,764,2021,3,20,158卡口
115.95,36.41,重型栏板货车,200,2021,3,20,158卡口
115.95,36.41,其它,12,2021,3,20,158卡口
115.95,36.41,大型汽车,43,2021,3,21,158卡口
115.95,36.41,小型汽车,4,2021,3,21,158卡口
115.95,36.41,大型汽车,82,2021,3,21,158卡口
115.95,36.41,小型汽车,71,2021,3,21,158卡口
115.95,36.41,大型汽车,118,2021,3,21,158卡口
115.95,36.41,小型汽车,102,2021,3,21,158卡口
115.95,36.41,大型汽车,125,2021,3,21,158卡口
115.95,36.41,小型汽车,93,2021,3,21,158卡口
115.95,36.41,重型栏板货车,22,2021,3,21,158卡口
115.95,36.41,小型普通客车,14,2021,3,21,158卡口
115.95,36.41,小型普通客车,377,2021,3,21,158卡口
115.95,36.41,重型栏板货车,160,2021,3,21,158卡口
115.95,36.41,其它,3,2021,3,21,158卡口
115.95,36.41,小型普通客车,438,2021,3,21,158卡口
115.95,36.41,重型栏板货车,254,2021,3,21,158卡口
115.95,36.41,其它,8,2021,3,21,158卡口
115.95,36.41,微型栏板货车,1,2021,3,21,158卡口
115.95,36.41,小型普通客车,663,2021,3,21,158卡口
115.95,36.41,重型栏板货车,245,2021,3,21,158卡口
115.95,36.41,其它,12,2021,3,21,158卡口
115.95,36.41,大型汽车,35,2021,3,22,158卡口
115.95,36.41,小型汽车,5,2021,3,22,158卡口
115.95,36.41,小型汽车,110,2021,3,22,158卡口
115.95,36.41,大型汽车,86,2021,3,22,158卡口
115.95,36.41,大型汽车,109,2021,3,22,158卡口
115.95,36.41,小型汽车,85,2021,3,22,158卡口
115.95,36.41,大型汽车,116,2021,3,22,158卡口
115.95,36.41,小型汽车,99,2021,3,22,158卡口
115.95,36.41,重型栏板货车,38,2021,3,22,158卡口
115.95,36.41,小型普通客车,12,2021,3,22,158卡口
115.95,36.41,小型普通客车,649,2021,3,22,158卡口
115.95,36.41,重型栏板货车,151,2021,3,22,158卡口
115.95,36.41,其它,2,2021,3,22,158卡口
115.95,36.41,小型普通客车,454,2021,3,22,158卡口
115.95,36.41,重型栏板货车,276,2021,3,22,158卡口
115.95,36.41,其它,6,2021,3,22,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,22,158卡口
115.95,36.41,小型普通客车,761,2021,3,22,158卡口
115.95,36.41,重型栏板货车,278,2021,3,22,158卡口
115.95,36.41,其它,9,2021,3,22,158卡口
115.95,36.41,大型汽车,52,2021,3,23,158卡口
115.95,36.41,小型汽车,2,2021,3,23,158卡口
115.95,36.41,小型汽车,103,2021,3,23,158卡口
115.95,36.41,大型汽车,74,2021,3,23,158卡口
115.95,36.41,大型汽车,110,2021,3,23,158卡口
115.95,36.41,小型汽车,90,2021,3,23,158卡口
115.95,36.41,小型汽车,112,2021,3,23,158卡口
115.95,36.41,大型汽车,89,2021,3,23,158卡口
115.95,36.41,重型栏板货车,34,2021,3,23,158卡口
115.95,36.41,小型普通客车,16,2021,3,23,158卡口
115.95,36.41,小型普通客车,576,2021,3,23,158卡口
115.95,36.41,重型栏板货车,160,2021,3,23,158卡口
115.95,36.41,其它,1,2021,3,23,158卡口
115.95,36.41,小型普通客车,417,2021,3,23,158卡口
115.95,36.41,重型栏板货车,279,2021,3,23,158卡口
115.95,36.41,其它,3,2021,3,23,158卡口
115.95,36.41,普通二轮摩托车,2,2021,3,23,158卡口
115.95,36.41,微型栏板货车,1,2021,3,23,158卡口
115.95,36.41,小型普通客车,728,2021,3,23,158卡口
115.95,36.41,重型栏板货车,287,2021,3,23,158卡口
115.95,36.41,其它,12,2021,3,23,158卡口
115.95,36.41,大型汽车,48,2021,3,24,158卡口
115.95,36.41,小型汽车,5,2021,3,24,158卡口
115.95,36.41,大型汽车,102,2021,3,24,158卡口
115.95,36.41,小型汽车,98,2021,3,24,158卡口
115.95,36.41,大型汽车,166,2021,3,24,158卡口
115.95,36.41,小型汽车,89,2021,3,24,158卡口
115.95,36.41,小型汽车,126,2021,3,24,158卡口
115.95,36.41,大型汽车,107,2021,3,24,158卡口
115.95,36.41,重型栏板货车,42,2021,3,24,158卡口
115.95,36.41,小型普通客车,16,2021,3,24,158卡口
115.95,36.41,小型普通客车,520,2021,3,24,158卡口
115.95,36.41,重型栏板货车,197,2021,3,24,158卡口
115.95,36.41,其它,2,2021,3,24,158卡口
115.95,36.41,小型普通客车,418,2021,3,24,158卡口
115.95,36.41,重型栏板货车,245,2021,3,24,158卡口
115.95,36.41,其它,10,2021,3,24,158卡口
115.95,36.41,小型普通客车,712,2021,3,24,158卡口
115.95,36.41,重型栏板货车,291,2021,3,24,158卡口
115.95,36.41,其它,4,2021,3,24,158卡口
115.95,36.41,大型汽车,65,2021,3,25,158卡口
115.95,36.41,小型汽车,10,2021,3,25,158卡口
115.95,36.41,小型汽车,100,2021,3,25,158卡口
115.95,36.41,大型汽车,75,2021,3,25,158卡口
115.95,36.41,大型汽车,135,2021,3,25,158卡口
115.95,36.41,小型汽车,101,2021,3,25,158卡口
115.95,36.41,大型汽车,133,2021,3,25,158卡口
115.95,36.41,小型汽车,121,2021,3,25,158卡口
115.95,36.41,重型栏板货车,30,2021,3,25,158卡口
115.95,36.41,小型普通客车,20,2021,3,25,158卡口
115.95,36.41,小型普通客车,586,2021,3,25,158卡口
115.95,36.41,重型栏板货车,155,2021,3,25,158卡口
115.95,36.41,其它,5,2021,3,25,158卡口
115.95,36.41,小型普通客车,436,2021,3,25,158卡口
115.95,36.41,重型栏板货车,298,2021,3,25,158卡口
115.95,36.41,其它,4,2021,3,25,158卡口
115.95,36.41,普通二轮摩托车,1,2021,3,25,158卡口
115.95,36.41,小型普通客车,723,2021,3,25,158卡口
115.95,36.41,重型栏板货车,277,2021,3,25,158卡口
115.95,36.41,其它,9,2021,3,25,158卡口
115.95,36.41,大型汽车,66,2021,3,26,158卡口
