jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.39,36.48,其它,1,2021,3,13,411卡口
116.39,36.48,小型汽车,124,2021,3,14,411卡口
116.39,36.48,大型汽车,1,2021,3,14,411卡口
116.39,36.48,小型普通客车,89,2021,3,14,411卡口
116.39,36.48,重型栏板货车,1,2021,3,14,411卡口
116.39,36.48,小型普通客车,827,2021,3,14,411卡口
116.39,36.48,重型栏板货车,1,2021,3,14,411卡口
116.39,36.48,小型普通客车,1216,2021,3,14,411卡口
116.39,36.48,重型栏板货车,4,2021,3,14,411卡口
116.39,36.48,小型普通客车,1189,2021,3,14,411卡口
116.39,36.48,重型栏板货车,2,2021,3,14,411卡口
116.39,36.48,小型普通客车,59,2021,3,15,411卡口
116.39,36.48,重型栏板货车,1,2021,3,15,411卡口
116.39,36.48,小型普通客车,1150,2021,3,15,411卡口
116.39,36.48,重型栏板货车,7,2021,3,15,411卡口
116.39,36.48,小型普通客车,1173,2021,3,15,411卡口
116.39,36.48,重型栏板货车,3,2021,3,15,411卡口
116.39,36.48,小型普通客车,959,2021,3,15,411卡口
116.39,36.48,重型栏板货车,4,2021,3,15,411卡口
116.39,36.48,小型普通客车,78,2021,3,16,411卡口
116.39,36.48,重型栏板货车,2,2021,3,16,411卡口
116.39,36.48,小型普通客车,1211,2021,3,16,411卡口
116.39,36.48,重型栏板货车,4,2021,3,16,411卡口
116.39,36.48,小型普通客车,1208,2021,3,16,411卡口
116.39,36.48,重型栏板货车,3,2021,3,16,411卡口
116.39,36.48,小型普通客车,1057,2021,3,16,411卡口
116.39,36.48,重型栏板货车,4,2021,3,16,411卡口
116.39,36.48,小型普通客车,97,2021,3,17,411卡口
116.39,36.48,重型栏板货车,2,2021,3,17,411卡口
116.39,36.48,小型普通客车,1197,2021,3,17,411卡口
116.39,36.48,重型栏板货车,3,2021,3,17,411卡口
116.39,36.48,小型普通客车,1171,2021,3,17,411卡口
116.39,36.48,重型栏板货车,3,2021,3,17,411卡口
116.39,36.48,小型普通客车,1060,2021,3,17,411卡口
116.39,36.48,重型栏板货车,2,2021,3,17,411卡口
116.39,36.48,小型汽车,97,2021,3,18,411卡口
116.39,36.48,大型汽车,2,2021,3,18,411卡口
116.39,36.48,小型普通客车,78,2021,3,18,411卡口
116.39,36.48,重型栏板货车,1,2021,3,18,411卡口
116.39,36.48,小型普通客车,1171,2021,3,18,411卡口
116.39,36.48,重型栏板货车,3,2021,3,18,411卡口
116.39,36.48,小型普通客车,1265,2021,3,18,411卡口
116.39,36.48,重型栏板货车,3,2021,3,18,411卡口
116.39,36.48,小型普通客车,1070,2021,3,18,411卡口
116.39,36.48,重型栏板货车,4,2021,3,18,411卡口
116.39,36.48,小型汽车,188,2021,3,19,411卡口
116.39,36.48,大型汽车,1,2021,3,19,411卡口
116.39,36.48,小型普通客车,1167,2021,3,19,411卡口
116.39,36.48,重型栏板货车,4,2021,3,19,411卡口
116.39,36.48,小型普通客车,1231,2021,3,19,411卡口
116.39,36.48,重型栏板货车,5,2021,3,19,411卡口
116.39,36.48,小型普通客车,989,2021,3,19,411卡口
116.39,36.48,重型栏板货车,7,2021,3,19,411卡口
116.39,36.48,小型汽车,82,2021,3,20,411卡口
116.39,36.48,大型汽车,4,2021,3,20,411卡口
116.39,36.48,小型汽车,141,2021,3,20,411卡口
116.39,36.48,大型汽车,1,2021,3,20,411卡口
116.39,36.48,小型汽车,111,2021,3,20,411卡口
116.39,36.48,大型汽车,1,2021,3,20,411卡口
116.39,36.48,小型普通客车,948,2021,3,20,411卡口
116.39,36.48,重型栏板货车,7,2021,3,20,411卡口
116.39,36.48,小型普通客车,1306,2021,3,20,411卡口
116.39,36.48,重型栏板货车,1,2021,3,20,411卡口
116.39,36.48,小型普通客车,1056,2021,3,20,411卡口
116.39,36.48,重型栏板货车,1,2021,3,20,411卡口
116.39,36.48,小型汽车,148,2021,3,21,411卡口
116.39,36.48,大型汽车,3,2021,3,21,411卡口
116.39,36.48,小型普通客车,97,2021,3,21,411卡口
116.39,36.48,重型栏板货车,1,2021,3,21,411卡口
116.39,36.48,小型普通客车,379,2021,3,21,411卡口
116.39,36.48,重型栏板货车,2,2021,3,21,411卡口
116.39,36.48,小型普通客车,1283,2021,3,21,411卡口
116.39,36.48,重型栏板货车,3,2021,3,21,411卡口
116.39,36.48,小型普通客车,1244,2021,3,21,411卡口
116.39,36.48,重型栏板货车,3,2021,3,21,411卡口
116.39,36.48,小型汽车,106,2021,3,22,411卡口
116.39,36.48,大型汽车,1,2021,3,22,411卡口
116.39,36.48,小型普通客车,684,2021,3,22,411卡口
116.39,36.48,重型栏板货车,2,2021,3,22,411卡口
116.39,36.48,小型普通客车,1210,2021,3,22,411卡口
116.39,36.48,重型栏板货车,2,2021,3,22,411卡口
116.39,36.48,小型普通客车,1093,2021,3,22,411卡口
116.39,36.48,重型栏板货车,2,2021,3,22,411卡口
116.39,36.48,小型普通客车,82,2021,3,23,411卡口
116.39,36.48,重型栏板货车,2,2021,3,23,411卡口
116.39,36.48,小型普通客车,672,2021,3,23,411卡口
116.39,36.48,重型栏板货车,2,2021,3,23,411卡口
116.39,36.48,小型普通客车,1209,2021,3,23,411卡口
116.39,36.48,重型栏板货车,1,2021,3,23,411卡口
116.39,36.48,小型普通客车,1033,2021,3,23,411卡口
116.39,36.48,重型栏板货车,3,2021,3,23,411卡口
116.39,36.48,小型普通客车,90,2021,3,24,411卡口
116.39,36.48,重型栏板货车,2,2021,3,24,411卡口
116.39,36.48,小型普通客车,1131,2021,3,24,411卡口
116.39,36.48,重型栏板货车,4,2021,3,24,411卡口
116.39,36.48,小型普通客车,1172,2021,3,24,411卡口
116.39,36.48,重型栏板货车,1,2021,3,24,411卡口
116.39,36.48,小型普通客车,1080,2021,3,24,411卡口
116.39,36.48,重型栏板货车,3,2021,3,24,411卡口
116.39,36.48,小型普通客车,74,2021,3,25,411卡口
116.39,36.48,重型栏板货车,1,2021,3,25,411卡口
116.39,36.48,小型普通客车,1162,2021,3,25,411卡口
116.39,36.48,重型栏板货车,2,2021,3,25,411卡口
116.39,36.48,小型普通客车,1185,2021,3,25,411卡口
116.39,36.48,重型栏板货车,1,2021,3,25,411卡口
116.39,36.48,小型普通客车,1103,2021,3,25,411卡口
116.39,36.48,重型栏板货车,3,2021,3,25,411卡口
116.39,36.48,小型普通客车,72,2021,3,26,411卡口
116.39,36.48,重型栏板货车,1,2021,3,26,411卡口
116.39,36.48,小型普通客车,1158,2021,3,26,411卡口
116.39,36.48,重型栏板货车,4,2021,3,26,411卡口
116.39,36.48,小型普通客车,1237,2021,3,26,411卡口
116.39,36.48,重型栏板货车,2,2021,3,26,411卡口
116.39,36.48,小型普通客车,1064,2021,3,26,411卡口
116.39,36.48,重型栏板货车,5,2021,3,26,411卡口
116.39,36.48,小型汽车,138,2021,3,27,411卡口
116.39,36.48,大型汽车,1,2021,3,27,411卡口
116.39,36.48,小型普通客车,113,2021,3,27,411卡口
116.39,36.48,重型栏板货车,3,2021,3,27,411卡口
116.39,36.48,小型普通客车,969,2021,3,27,411卡口
116.39,36.48,重型栏板货车,4,2021,3,27,411卡口
116.39,36.48,小型普通客车,1276,2021,3,27,411卡口
116.39,36.48,重型栏板货车,2,2021,3,27,411卡口
116.39,36.48,小型普通客车,1177,2021,3,29,411卡口
116.39,36.48,重型栏板货车,4,2021,3,29,411卡口
116.39,36.48,小型普通客车,1201,2021,3,29,411卡口
116.39,36.48,重型栏板货车,3,2021,3,29,411卡口
116.39,36.48,小型普通客车,1062,2021,3,29,411卡口
116.39,36.48,重型栏板货车,5,2021,3,29,411卡口
116.39,36.48,小型普通客车,83,2021,3,30,411卡口
116.39,36.48,重型栏板货车,1,2021,3,30,411卡口
116.39,36.48,小型普通客车,1173,2021,3,30,411卡口
116.39,36.48,重型栏板货车,7,2021,3,30,411卡口
116.39,36.48,小型普通客车,1190,2021,3,30,411卡口
116.39,36.48,重型栏板货车,4,2021,3,30,411卡口
116.39,36.48,小型普通客车,1036,2021,3,30,411卡口
116.39,36.48,重型栏板货车,1,2021,3,30,411卡口
116.39,36.48,小型汽车,140,2021,3,31,411卡口
116.39,36.48,大型汽车,1,2021,3,31,411卡口
116.39,36.48,小型普通客车,58,2021,3,31,411卡口
116.39,36.48,重型栏板货车,2,2021,3,31,411卡口
116.39,36.48,小型普通客车,1143,2021,3,31,411卡口
116.39,36.48,重型栏板货车,5,2021,3,31,411卡口
116.39,36.48,小型普通客车,1161,2021,3,31,411卡口
116.39,36.48,重型栏板货车,4,2021,3,31,411卡口
116.39,36.48,小型普通客车,1087,2021,3,31,411卡口
116.39,36.48,重型栏板货车,7,2021,3,31,411卡口
116.39,36.48,小型汽车,109,2021,4,1,411卡口
116.39,36.48,大型汽车,1,2021,4,1,411卡口
116.39,36.48,小型普通客车,84,2021,4,1,411卡口
116.39,36.48,重型栏板货车,1,2021,4,1,411卡口
116.39,36.48,小型普通客车,1167,2021,4,1,411卡口
116.39,36.48,重型栏板货车,9,2021,4,1,411卡口
116.39,36.48,小型普通客车,1220,2021,4,1,411卡口
116.39,36.48,重型栏板货车,2,2021,4,1,411卡口
116.39,36.48,小型普通客车,1048,2021,4,1,411卡口
116.39,36.48,重型栏板货车,3,2021,4,1,411卡口
116.39,36.48,小型汽车,6,2021,4,2,411卡口
116.39,36.48,大型汽车,1,2021,4,2,411卡口
116.39,36.48,小型普通客车,1205,2021,4,2,411卡口
116.39,36.48,重型栏板货车,6,2021,4,2,411卡口
116.39,36.48,小型普通客车,1296,2021,4,2,411卡口
116.39,36.48,重型栏板货车,3,2021,4,2,411卡口
116.39,36.48,小型普通客车,921,2021,4,2,411卡口
116.39,36.48,重型栏板货车,4,2021,4,2,411卡口
116.39,36.48,小型汽车,101,2021,4,3,411卡口
116.39,36.48,大型汽车,3,2021,4,3,411卡口
116.39,36.48,小型汽车,168,2021,4,3,411卡口
116.39,36.48,大型汽车,1,2021,4,3,411卡口
116.39,36.48,小型普通客车,1013,2021,4,3,411卡口
116.39,36.48,重型栏板货车,11,2021,4,3,411卡口
116.39,36.48,小型普通客车,1204,2021,4,3,411卡口
116.39,36.48,重型栏板货车,1,2021,4,3,411卡口
116.39,36.48,小型普通客车,1227,2021,4,3,411卡口
116.39,36.48,重型栏板货车,1,2021,4,3,411卡口
116.39,36.48,小型汽车,98,2021,4,4,411卡口
116.39,36.48,大型汽车,1,2021,4,4,411卡口
116.39,36.48,小型汽车,125,2021,4,4,411卡口
116.39,36.48,大型汽车,2,2021,4,4,411卡口
116.39,36.48,小型普通客车,80,2021,4,4,411卡口
116.39,36.48,重型栏板货车,2,2021,4,4,411卡口
116.39,36.48,小型普通客车,642,2021,4,4,411卡口
116.39,36.48,重型栏板货车,1,2021,4,4,411卡口
116.39,36.48,小型普通客车,904,2021,4,4,411卡口
116.39,36.48,重型栏板货车,2,2021,4,4,411卡口
116.39,36.48,小型普通客车,1171,2021,4,4,411卡口
116.39,36.48,重型栏板货车,3,2021,4,4,411卡口
116.39,36.48,小型普通客车,74,2021,4,5,411卡口
116.39,36.48,重型栏板货车,1,2021,4,5,411卡口
116.39,36.48,小型普通客车,806,2021,4,5,411卡口
116.39,36.48,重型栏板货车,8,2021,4,5,411卡口
116.39,36.48,小型普通客车,1118,2021,4,5,411卡口
116.39,36.48,重型栏板货车,2,2021,4,5,411卡口
116.39,36.48,小型普通客车,1165,2021,4,5,411卡口
116.39,36.48,重型栏板货车,3,2021,4,5,411卡口
116.39,36.48,小型汽车,6,2021,4,6,411卡口
116.39,36.48,大型汽车,1,2021,4,6,411卡口
116.39,36.48,小型汽车,107,2021,4,6,411卡口
116.39,36.48,大型汽车,1,2021,4,6,411卡口
116.39,36.48,小型普通客车,1069,2021,4,6,411卡口
116.39,36.48,重型栏板货车,4,2021,4,6,411卡口
116.39,36.48,小型普通客车,1230,2021,4,6,411卡口
116.39,36.48,重型栏板货车,2,2021,4,6,411卡口
116.39,36.48,小型普通客车,1064,2021,4,6,411卡口
116.39,36.48,重型栏板货车,4,2021,4,6,411卡口
116.39,36.48,微型栏板货车,1,2021,4,6,411卡口
116.39,36.48,小型汽车,126,2021,4,7,411卡口
116.39,36.48,大型汽车,2,2021,4,7,411卡口
116.39,36.48,小型普通客车,79,2021,4,7,411卡口
116.39,36.48,重型栏板货车,2,2021,4,7,411卡口
116.39,36.48,小型普通客车,1166,2021,4,7,411卡口
116.39,36.48,重型栏板货车,6,2021,4,7,411卡口
116.39,36.48,小型普通客车,1214,2021,4,7,411卡口
116.39,36.48,重型栏板货车,4,2021,4,7,411卡口
116.39,36.48,小型普通客车,1075,2021,4,7,411卡口
116.39,36.48,重型栏板货车,4,2021,4,7,411卡口
116.39,36.48,小型汽车,115,2021,4,8,411卡口
116.39,36.48,大型汽车,1,2021,4,8,411卡口
116.39,36.48,小型普通客车,1251,2021,4,8,411卡口
116.39,36.48,重型栏板货车,5,2021,4,8,411卡口
116.39,36.48,小型普通客车,1121,2021,4,8,411卡口
116.39,36.48,重型栏板货车,2,2021,4,8,411卡口
116.39,36.48,小型普通客车,91,2021,4,9,411卡口
116.39,36.48,重型栏板货车,1,2021,4,9,411卡口
116.39,36.48,小型普通客车,1143,2021,4,9,411卡口
116.39,36.48,重型栏板货车,5,2021,4,9,411卡口
116.39,36.48,小型普通客车,431,2021,4,9,411卡口
116.39,36.48,重型栏板货车,2,2021,4,9,411卡口
116.39,36.48,小型普通客车,942,2021,4,9,411卡口
116.39,36.48,重型栏板货车,3,2021,4,9,411卡口
116.39,36.48,小型汽车,100,2021,4,10,411卡口
116.39,36.48,大型汽车,2,2021,4,10,411卡口
116.39,36.48,小型汽车,137,2021,4,10,411卡口
116.39,36.48,大型汽车,1,2021,4,10,411卡口
116.39,36.48,小型普通客车,941,2021,4,10,411卡口
116.39,36.48,重型栏板货车,7,2021,4,10,411卡口
116.39,36.48,小型普通客车,1189,2021,4,10,411卡口
116.39,36.48,重型栏板货车,1,2021,4,10,411卡口
116.39,36.48,小型普通客车,1151,2021,4,10,411卡口
116.39,36.48,重型栏板货车,1,2021,4,10,411卡口
116.39,36.48,小型汽车,82,2021,4,11,411卡口
116.39,36.48,大型汽车,1,2021,4,11,411卡口
116.39,36.48,小型汽车,119,2021,4,11,411卡口
116.39,36.48,大型汽车,1,2021,4,11,411卡口
116.39,36.48,小型普通客车,107,2021,4,11,411卡口
116.39,36.48,重型栏板货车,1,2021,4,11,411卡口
116.39,36.48,小型普通客车,809,2021,4,11,411卡口
116.39,36.48,重型栏板货车,5,2021,4,11,411卡口
116.39,36.48,小型普通客车,1126,2021,4,11,411卡口
116.39,36.48,重型栏板货车,5,2021,4,11,411卡口
116.39,36.48,小型普通客车,1123,2021,4,11,411卡口
116.39,36.48,重型栏板货车,2,2021,4,11,411卡口
116.39,36.48,小型普通客车,1155,2021,4,12,411卡口
116.39,36.48,重型栏板货车,5,2021,4,12,411卡口
116.39,36.48,小型普通客车,1185,2021,4,12,411卡口
116.39,36.48,重型栏板货车,4,2021,4,12,411卡口
116.39,36.48,小型普通客车,1089,2021,4,12,411卡口
116.39,36.48,重型栏板货车,3,2021,4,12,411卡口
116.39,36.48,小型汽车,168,2021,4,13,411卡口
116.39,36.48,大型汽车,2,2021,4,13,411卡口
116.39,36.48,小型普通客车,700,2021,4,13,411卡口
116.39,36.48,重型栏板货车,6,2021,4,13,411卡口
116.39,36.48,小型普通客车,1196,2021,4,13,411卡口
116.39,36.48,重型栏板货车,5,2021,4,13,411卡口
116.39,36.48,小型普通客车,1088,2021,4,13,411卡口
116.39,36.48,重型栏板货车,2,2021,4,13,411卡口
116.39,36.48,小型普通客车,734,2021,4,14,411卡口
116.39,36.48,重型栏板货车,2,2021,4,14,411卡口
116.39,36.48,小型普通客车,1147,2021,4,14,411卡口
116.39,36.48,重型栏板货车,2,2021,4,14,411卡口
116.39,36.48,小型普通客车,1063,2021,4,14,411卡口
116.39,36.48,重型栏板货车,3,2021,4,14,411卡口
116.39,36.48,其它,1,2021,4,14,411卡口
116.39,36.48,小型汽车,109,2021,4,15,411卡口
116.39,36.48,大型汽车,5,2021,4,15,411卡口
116.39,36.48,小型汽车,129,2021,4,15,411卡口
116.39,36.48,大型汽车,1,2021,4,15,411卡口
116.39,36.48,小型普通客车,1188,2021,4,15,411卡口
116.39,36.48,重型栏板货车,4,2021,4,15,411卡口
116.39,36.48,小型普通客车,1078,2021,4,15,411卡口
116.39,36.48,重型栏板货车,4,2021,4,15,411卡口
116.39,36.48,小型汽车,122,2021,4,16,411卡口
116.39,36.48,大型汽车,1,2021,4,16,411卡口
116.39,36.48,小型汽车,167,2021,4,16,411卡口
116.39,36.48,大型汽车,1,2021,4,16,411卡口
116.39,36.48,小型汽车,110,2021,4,16,411卡口
116.39,36.48,大型汽车,1,2021,4,16,411卡口
116.39,36.48,小型普通客车,1100,2021,4,16,411卡口
116.39,36.48,重型栏板货车,5,2021,4,16,411卡口
116.39,36.48,微型栏板货车,1,2021,4,16,411卡口
116.39,36.48,小型普通客车,1250,2021,4,16,411卡口
116.39,36.48,重型栏板货车,1,2021,4,16,411卡口
116.39,36.48,小型普通客车,986,2021,4,16,411卡口
116.39,36.48,重型栏板货车,2,2021,4,16,411卡口
116.39,36.48,小型汽车,152,2021,4,17,411卡口
116.39,36.48,大型汽车,3,2021,4,17,411卡口
116.39,36.48,小型普通客车,537,2021,4,17,411卡口
116.39,36.48,重型栏板货车,1,2021,4,17,411卡口
116.39,36.48,小型普通客车,1334,2021,4,17,411卡口
116.39,36.48,重型栏板货车,2,2021,4,17,411卡口
116.39,36.48,小型普通客车,1267,2021,4,17,411卡口
116.39,36.48,重型栏板货车,4,2021,4,17,411卡口
116.39,36.48,小型汽车,56,2021,4,18,411卡口
116.39,36.48,大型汽车,2,2021,4,18,411卡口
116.39,36.48,小型汽车,133,2021,4,18,411卡口
116.39,36.48,大型汽车,1,2021,4,18,411卡口
116.39,36.48,小型普通客车,567,2021,4,18,411卡口
116.39,36.48,重型栏板货车,7,2021,4,18,411卡口
116.39,36.48,小型普通客车,1178,2021,4,18,411卡口
116.39,36.48,重型栏板货车,5,2021,4,18,411卡口
116.39,36.48,小型普通客车,76,2021,4,19,411卡口
116.39,36.48,重型栏板货车,1,2021,4,19,411卡口
116.39,36.48,小型普通客车,804,2021,4,19,411卡口
116.39,36.48,重型栏板货车,1,2021,4,19,411卡口
116.39,36.48,小型普通客车,1224,2021,4,19,411卡口
116.39,36.48,重型栏板货车,3,2021,4,19,411卡口
116.39,36.48,小型普通客车,988,2021,4,19,411卡口
116.39,36.48,重型栏板货车,2,2021,4,19,411卡口
116.39,36.48,小型汽车,114,2021,4,20,411卡口
116.39,36.48,大型汽车,2,2021,4,20,411卡口
116.39,36.48,小型普通客车,1176,2021,4,20,411卡口
116.39,36.48,重型栏板货车,2,2021,4,20,411卡口
116.39,36.48,小型普通客车,1193,2021,4,20,411卡口
116.39,36.48,重型栏板货车,4,2021,4,20,411卡口
116.39,36.48,小型普通客车,1046,2021,4,20,411卡口
116.39,36.48,重型栏板货车,4,2021,4,20,411卡口
116.39,36.48,小型普通客车,1203,2021,4,21,411卡口
116.39,36.48,重型栏板货车,6,2021,4,21,411卡口
116.39,36.48,小型普通客车,1323,2021,4,21,411卡口
116.39,36.48,重型栏板货车,3,2021,4,21,411卡口
116.39,36.48,小型普通客车,967,2021,4,21,411卡口
116.39,36.48,重型栏板货车,1,2021,4,21,411卡口
116.39,36.48,其它,1,2021,4,21,411卡口
116.39,36.48,小型汽车,124,2021,4,22,411卡口
116.39,36.48,大型汽车,1,2021,4,22,411卡口
116.39,36.48,小型汽车,104,2021,4,22,411卡口
116.39,36.48,大型汽车,1,2021,4,22,411卡口
116.39,36.48,小型普通客车,1288,2021,4,22,411卡口
116.39,36.48,重型栏板货车,4,2021,4,22,411卡口
116.39,36.48,小型普通客车,1116,2021,4,22,411卡口
116.39,36.48,重型栏板货车,3,2021,4,22,411卡口
116.39,36.48,小型汽车,120,2021,4,23,411卡口
116.39,36.48,大型汽车,1,2021,4,23,411卡口
116.39,36.48,小型汽车,173,2021,4,23,411卡口
116.39,36.48,大型汽车,1,2021,4,23,411卡口
116.39,36.48,小型汽车,85,2021,4,23,411卡口
116.39,36.48,大型汽车,1,2021,4,23,411卡口
116.39,36.48,小型普通客车,82,2021,4,23,411卡口
116.39,36.48,重型栏板货车,1,2021,4,23,411卡口
116.39,36.48,小型普通客车,1136,2021,4,23,411卡口
116.39,36.48,重型栏板货车,6,2021,4,23,411卡口
116.39,36.48,小型普通客车,1223,2021,4,23,411卡口
116.39,36.48,重型栏板货车,3,2021,4,23,411卡口
116.39,36.48,小型普通客车,949,2021,4,23,411卡口
116.39,36.48,重型栏板货车,3,2021,4,23,411卡口
116.39,36.48,小型汽车,114,2021,4,24,411卡口
116.39,36.48,大型汽车,2,2021,4,24,411卡口
