jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.9,36.45,大型汽车,67,2021,3,25,119卡口
115.9,36.45,小型汽车,138,2021,3,25,119卡口
115.9,36.45,大型汽车,48,2021,3,25,119卡口
115.9,36.45,小型汽车,73,2021,3,25,119卡口
115.9,36.45,大型汽车,68,2021,3,25,119卡口
115.9,36.45,重型栏板货车,14,2021,3,25,119卡口
115.9,36.45,小型普通客车,6,2021,3,25,119卡口
115.9,36.45,小型普通客车,550,2021,3,25,119卡口
115.9,36.45,重型栏板货车,71,2021,3,25,119卡口
115.9,36.45,普通二轮摩托车,2,2021,3,25,119卡口
115.9,36.45,其它,1,2021,3,25,119卡口
115.9,36.45,小型普通客车,295,2021,3,25,119卡口
115.9,36.45,重型栏板货车,42,2021,3,25,119卡口
115.9,36.45,其它,3,2021,3,25,119卡口
115.9,36.45,小型普通客车,361,2021,3,25,119卡口
115.9,36.45,重型栏板货车,51,2021,3,25,119卡口
115.9,36.45,其它,9,2021,3,25,119卡口
115.9,36.45,普通二轮摩托车,2,2021,3,25,119卡口
115.9,36.45,大型汽车,30,2021,3,26,119卡口
115.9,36.45,小型汽车,13,2021,3,26,119卡口
115.9,36.45,小型汽车,97,2021,3,26,119卡口
115.9,36.45,大型汽车,65,2021,3,26,119卡口
115.9,36.45,小型汽车,128,2021,3,26,119卡口
115.9,36.45,大型汽车,70,2021,3,26,119卡口
115.9,36.45,小型汽车,96,2021,3,26,119卡口
115.9,36.45,大型汽车,54,2021,3,26,119卡口
115.9,36.45,重型栏板货车,7,2021,3,26,119卡口
115.9,36.45,小型普通客车,3,2021,3,26,119卡口
115.9,36.45,其它,1,2021,3,26,119卡口
115.9,36.45,小型普通客车,560,2021,3,26,119卡口
115.9,36.45,重型栏板货车,63,2021,3,26,119卡口
115.9,36.45,其它,2,2021,3,26,119卡口
115.9,36.45,小型普通客车,314,2021,3,26,119卡口
115.9,36.45,重型栏板货车,95,2021,3,26,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,26,119卡口
115.9,36.45,其它,1,2021,3,26,119卡口
115.9,36.45,小型普通客车,396,2021,3,26,119卡口
115.9,36.45,重型栏板货车,50,2021,3,26,119卡口
115.9,36.45,其它,3,2021,3,26,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,26,119卡口
115.9,36.45,大型汽车,29,2021,3,27,119卡口
115.9,36.45,小型汽车,13,2021,3,27,119卡口
115.9,36.45,小型汽车,82,2021,3,27,119卡口
115.9,36.45,大型汽车,56,2021,3,27,119卡口
115.9,36.45,小型汽车,114,2021,3,27,119卡口
115.9,36.45,大型汽车,39,2021,3,27,119卡口
115.9,36.45,小型汽车,61,2021,3,27,119卡口
115.9,36.45,大型汽车,49,2021,3,27,119卡口
115.9,36.45,重型栏板货车,9,2021,3,27,119卡口
115.9,36.45,小型普通客车,8,2021,3,27,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,27,119卡口
115.9,36.45,其它,1,2021,3,27,119卡口
115.9,36.45,小型普通客车,411,2021,3,27,119卡口
115.9,36.45,重型栏板货车,55,2021,3,27,119卡口
115.9,36.45,其它,4,2021,3,27,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,27,119卡口
115.9,36.45,小型普通客车,270,2021,3,27,119卡口
115.9,36.45,重型栏板货车,65,2021,3,27,119卡口
115.9,36.45,其它,2,2021,3,27,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,27,119卡口
115.9,36.45,小型普通客车,330,2021,3,27,119卡口
115.9,36.45,重型栏板货车,55,2021,3,27,119卡口
115.9,36.45,其它,3,2021,3,27,119卡口
115.9,36.45,大型汽车,33,2021,3,28,119卡口
115.9,36.45,小型汽车,7,2021,3,28,119卡口
115.9,36.45,小型汽车,63,2021,3,28,119卡口
115.9,36.45,大型汽车,49,2021,3,28,119卡口
115.9,36.45,小型汽车,91,2021,3,28,119卡口
115.9,36.45,大型汽车,41,2021,3,28,119卡口
115.9,36.45,小型汽车,87,2021,3,28,119卡口
115.9,36.45,大型汽车,53,2021,3,28,119卡口
115.9,36.45,重型栏板货车,9,2021,3,28,119卡口
115.9,36.45,小型普通客车,2,2021,3,28,119卡口
115.9,36.45,其它,1,2021,3,28,119卡口
115.9,36.45,小型普通客车,445,2021,3,28,119卡口
115.9,36.45,重型栏板货车,60,2021,3,28,119卡口
115.9,36.45,其它,3,2021,3,28,119卡口
115.9,36.45,普通二轮摩托车,2,2021,3,28,119卡口
115.9,36.45,小型普通客车,259,2021,3,28,119卡口
115.9,36.45,重型栏板货车,62,2021,3,28,119卡口
115.9,36.45,小型普通客车,358,2021,3,28,119卡口
115.9,36.45,重型栏板货车,54,2021,3,28,119卡口
115.9,36.45,其它,5,2021,3,28,119卡口
115.9,36.45,大型汽车,25,2021,3,29,119卡口
115.9,36.45,小型汽车,8,2021,3,29,119卡口
115.9,36.45,小型汽车,103,2021,3,29,119卡口
115.9,36.45,大型汽车,46,2021,3,29,119卡口
115.9,36.45,小型汽车,107,2021,3,29,119卡口
115.9,36.45,大型汽车,68,2021,3,29,119卡口
115.9,36.45,小型汽车,99,2021,3,29,119卡口
115.9,36.45,大型汽车,56,2021,3,29,119卡口
115.9,36.45,重型栏板货车,14,2021,3,29,119卡口
115.9,36.45,小型普通客车,11,2021,3,29,119卡口
115.9,36.45,其它,2,2021,3,29,119卡口
115.9,36.45,小型普通客车,536,2021,3,29,119卡口
115.9,36.45,重型栏板货车,59,2021,3,29,119卡口
115.9,36.45,小型普通客车,295,2021,3,29,119卡口
115.9,36.45,重型栏板货车,74,2021,3,29,119卡口
115.9,36.45,其它,1,2021,3,29,119卡口
115.9,36.45,小型普通客车,344,2021,3,29,119卡口
115.9,36.45,重型栏板货车,62,2021,3,29,119卡口
115.9,36.45,其它,2,2021,3,29,119卡口
115.9,36.45,大型汽车,26,2021,3,30,119卡口
115.9,36.45,小型汽车,9,2021,3,30,119卡口
115.9,36.45,小型汽车,74,2021,3,30,119卡口
115.9,36.45,大型汽车,48,2021,3,30,119卡口
115.9,36.45,小型汽车,100,2021,3,30,119卡口
115.9,36.45,大型汽车,36,2021,3,30,119卡口
115.9,36.45,小型汽车,87,2021,3,30,119卡口
115.9,36.45,大型汽车,48,2021,3,30,119卡口
115.9,36.45,小型普通客车,6,2021,3,30,119卡口
115.9,36.45,重型栏板货车,5,2021,3,30,119卡口
115.9,36.45,小型普通客车,478,2021,3,30,119卡口
115.9,36.45,重型栏板货车,51,2021,3,30,119卡口
115.9,36.45,其它,5,2021,3,30,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,30,119卡口
115.9,36.45,小型普通客车,278,2021,3,30,119卡口
115.9,36.45,重型栏板货车,41,2021,3,30,119卡口
115.9,36.45,其它,4,2021,3,30,119卡口
115.9,36.45,小型普通客车,346,2021,3,30,119卡口
115.9,36.45,重型栏板货车,66,2021,3,30,119卡口
115.9,36.45,其它,2,2021,3,30,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,30,119卡口
115.9,36.45,大型汽车,18,2021,3,31,119卡口
115.9,36.45,小型汽车,10,2021,3,31,119卡口
115.9,36.45,小型汽车,85,2021,3,31,119卡口
115.9,36.45,大型汽车,47,2021,3,31,119卡口
115.9,36.45,小型汽车,111,2021,3,31,119卡口
115.9,36.45,大型汽车,66,2021,3,31,119卡口
115.9,36.45,小型汽车,74,2021,3,31,119卡口
115.9,36.45,大型汽车,58,2021,3,31,119卡口
115.9,36.45,重型栏板货车,8,2021,3,31,119卡口
115.9,36.45,小型普通客车,5,2021,3,31,119卡口
115.9,36.45,小型普通客车,516,2021,3,31,119卡口
115.9,36.45,重型栏板货车,57,2021,3,31,119卡口
115.9,36.45,其它,1,2021,3,31,119卡口
115.9,36.45,小型普通客车,251,2021,3,31,119卡口
115.9,36.45,重型栏板货车,74,2021,3,31,119卡口
115.9,36.45,其它,1,2021,3,31,119卡口
115.9,36.45,小型普通客车,337,2021,3,31,119卡口
115.9,36.45,重型栏板货车,66,2021,3,31,119卡口
115.9,36.45,普通二轮摩托车,1,2021,3,31,119卡口
115.9,36.45,其它,1,2021,3,31,119卡口
115.9,36.45,大型汽车,28,2021,4,1,119卡口
115.9,36.45,小型汽车,12,2021,4,1,119卡口
115.9,36.45,大型汽车,57,2021,4,1,119卡口
115.9,36.45,小型汽车,52,2021,4,1,119卡口
115.9,36.45,小型汽车,117,2021,4,1,119卡口
115.9,36.45,大型汽车,53,2021,4,1,119卡口
115.9,36.45,小型汽车,82,2021,4,1,119卡口
115.9,36.45,大型汽车,53,2021,4,1,119卡口
115.9,36.45,重型栏板货车,13,2021,4,1,119卡口
115.9,36.45,小型普通客车,7,2021,4,1,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,1,119卡口
115.9,36.45,其它,1,2021,4,1,119卡口
115.9,36.45,小型普通客车,422,2021,4,1,119卡口
115.9,36.45,重型栏板货车,48,2021,4,1,119卡口
115.9,36.45,其它,1,2021,4,1,119卡口
115.9,36.45,小型普通客车,282,2021,4,1,119卡口
115.9,36.45,重型栏板货车,55,2021,4,1,119卡口
115.9,36.45,其它,3,2021,4,1,119卡口
115.9,36.45,小型普通客车,378,2021,4,1,119卡口
115.9,36.45,重型栏板货车,62,2021,4,1,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,1,119卡口
115.9,36.45,大型汽车,21,2021,4,2,119卡口
115.9,36.45,小型汽车,17,2021,4,2,119卡口
115.9,36.45,小型汽车,74,2021,4,2,119卡口
115.9,36.45,大型汽车,54,2021,4,2,119卡口
115.9,36.45,大型汽车,86,2021,4,2,119卡口
115.9,36.45,小型汽车,85,2021,4,2,119卡口
115.9,36.45,小型汽车,91,2021,4,2,119卡口
115.9,36.45,大型汽车,61,2021,4,2,119卡口
115.9,36.45,小型普通客车,7,2021,4,2,119卡口
115.9,36.45,重型栏板货车,6,2021,4,2,119卡口
115.9,36.45,小型普通客车,486,2021,4,2,119卡口
115.9,36.45,重型栏板货车,59,2021,4,2,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,2,119卡口
115.9,36.45,其它,1,2021,4,2,119卡口
115.9,36.45,小型普通客车,278,2021,4,2,119卡口
115.9,36.45,重型栏板货车,66,2021,4,2,119卡口
115.9,36.45,其它,1,2021,4,2,119卡口
115.9,36.45,小型普通客车,343,2021,4,2,119卡口
115.9,36.45,重型栏板货车,69,2021,4,2,119卡口
115.9,36.45,其它,4,2021,4,2,119卡口
115.9,36.45,普通二轮摩托车,3,2021,4,2,119卡口
115.9,36.45,大型汽车,32,2021,4,3,119卡口
115.9,36.45,小型汽车,12,2021,4,3,119卡口
115.9,36.45,小型汽车,82,2021,4,3,119卡口
115.9,36.45,大型汽车,30,2021,4,3,119卡口
115.9,36.45,小型汽车,117,2021,4,3,119卡口
115.9,36.45,大型汽车,40,2021,4,3,119卡口
115.9,36.45,小型汽车,79,2021,4,3,119卡口
115.9,36.45,大型汽车,53,2021,4,3,119卡口
115.9,36.45,小型普通客车,13,2021,4,3,119卡口
115.9,36.45,重型栏板货车,5,2021,4,3,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,3,119卡口
115.9,36.45,小型普通客车,404,2021,4,3,119卡口
115.9,36.45,重型栏板货车,36,2021,4,3,119卡口
115.9,36.45,其它,2,2021,4,3,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,3,119卡口
115.9,36.45,小型普通客车,282,2021,4,3,119卡口
115.9,36.45,重型栏板货车,46,2021,4,3,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,3,119卡口
115.9,36.45,小型普通客车,365,2021,4,3,119卡口
115.9,36.45,重型栏板货车,61,2021,4,3,119卡口
115.9,36.45,大型汽车,26,2021,4,4,119卡口
115.9,36.45,小型汽车,6,2021,4,4,119卡口
115.9,36.45,小型汽车,72,2021,4,4,119卡口
115.9,36.45,大型汽车,22,2021,4,4,119卡口
115.9,36.45,小型汽车,102,2021,4,4,119卡口
115.9,36.45,大型汽车,6,2021,4,4,119卡口
115.9,36.45,小型汽车,111,2021,4,4,119卡口
115.9,36.45,大型汽车,50,2021,4,4,119卡口
115.9,36.45,重型栏板货车,8,2021,4,4,119卡口
115.9,36.45,小型普通客车,6,2021,4,4,119卡口
115.9,36.45,小型普通客车,355,2021,4,4,119卡口
115.9,36.45,重型栏板货车,35,2021,4,4,119卡口
115.9,36.45,其它,3,2021,4,4,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,4,119卡口
115.9,36.45,小型普通客车,303,2021,4,4,119卡口
115.9,36.45,重型栏板货车,26,2021,4,4,119卡口
115.9,36.45,其它,2,2021,4,4,119卡口
115.9,36.45,小型普通客车,557,2021,4,4,119卡口
115.9,36.45,重型栏板货车,45,2021,4,4,119卡口
115.9,36.45,其它,2,2021,4,4,119卡口
115.9,36.45,大型汽车,31,2021,4,5,119卡口
115.9,36.45,小型汽车,6,2021,4,5,119卡口
115.9,36.45,小型汽车,87,2021,4,5,119卡口
115.9,36.45,大型汽车,45,2021,4,5,119卡口
115.9,36.45,小型汽车,103,2021,4,5,119卡口
115.9,36.45,大型汽车,38,2021,4,5,119卡口
115.9,36.45,小型汽车,90,2021,4,5,119卡口
115.9,36.45,大型汽车,50,2021,4,5,119卡口
115.9,36.45,小型普通客车,9,2021,4,5,119卡口
115.9,36.45,重型栏板货车,8,2021,4,5,119卡口
115.9,36.45,其它,2,2021,4,5,119卡口
115.9,36.45,小型普通客车,540,2021,4,5,119卡口
115.9,36.45,重型栏板货车,53,2021,4,5,119卡口
115.9,36.45,其它,4,2021,4,5,119卡口
115.9,36.45,小型普通客车,366,2021,4,5,119卡口
115.9,36.45,重型栏板货车,43,2021,4,5,119卡口
115.9,36.45,其它,3,2021,4,5,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,5,119卡口
115.9,36.45,小型普通客车,482,2021,4,5,119卡口
115.9,36.45,重型栏板货车,53,2021,4,5,119卡口
115.9,36.45,其它,2,2021,4,5,119卡口
115.9,36.45,大型汽车,29,2021,4,6,119卡口
115.9,36.45,小型汽车,8,2021,4,6,119卡口
115.9,36.45,小型汽车,108,2021,4,6,119卡口
115.9,36.45,大型汽车,23,2021,4,6,119卡口
115.9,36.45,小型汽车,127,2021,4,6,119卡口
115.9,36.45,大型汽车,17,2021,4,6,119卡口
115.9,36.45,小型汽车,84,2021,4,6,119卡口
115.9,36.45,大型汽车,47,2021,4,6,119卡口
115.9,36.45,小型普通客车,8,2021,4,6,119卡口
115.9,36.45,重型栏板货车,7,2021,4,6,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,6,119卡口
115.9,36.45,小型普通客车,589,2021,4,6,119卡口
115.9,36.45,重型栏板货车,33,2021,4,6,119卡口
115.9,36.45,其它,2,2021,4,6,119卡口
115.9,36.45,小型普通客车,273,2021,4,6,119卡口
115.9,36.45,重型栏板货车,32,2021,4,6,119卡口
115.9,36.45,其它,4,2021,4,6,119卡口
115.9,36.45,小型普通客车,304,2021,4,6,119卡口
115.9,36.45,重型栏板货车,67,2021,4,6,119卡口
115.9,36.45,其它,2,2021,4,6,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,6,119卡口
115.9,36.45,大型汽车,26,2021,4,7,119卡口
115.9,36.45,小型汽车,13,2021,4,7,119卡口
115.9,36.45,小型汽车,83,2021,4,7,119卡口
115.9,36.45,大型汽车,50,2021,4,7,119卡口
115.9,36.45,小型汽车,117,2021,4,7,119卡口
115.9,36.45,大型汽车,27,2021,4,7,119卡口
115.9,36.45,小型汽车,90,2021,4,7,119卡口
115.9,36.45,大型汽车,55,2021,4,7,119卡口
115.9,36.45,重型栏板货车,9,2021,4,7,119卡口
115.9,36.45,小型普通客车,9,2021,4,7,119卡口
115.9,36.45,其它,1,2021,4,7,119卡口
115.9,36.45,小型普通客车,545,2021,4,7,119卡口
115.9,36.45,重型栏板货车,52,2021,4,7,119卡口
115.9,36.45,其它,1,2021,4,7,119卡口
115.9,36.45,小型普通客车,252,2021,4,7,119卡口
115.9,36.45,重型栏板货车,41,2021,4,7,119卡口
115.9,36.45,其它,2,2021,4,7,119卡口
115.9,36.45,小型普通客车,353,2021,4,7,119卡口
115.9,36.45,重型栏板货车,57,2021,4,7,119卡口
115.9,36.45,其它,4,2021,4,7,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,7,119卡口
115.9,36.45,大型汽车,30,2021,4,8,119卡口
115.9,36.45,小型汽车,12,2021,4,8,119卡口
115.9,36.45,小型汽车,81,2021,4,8,119卡口
115.9,36.45,大型汽车,38,2021,4,8,119卡口
115.9,36.45,小型汽车,125,2021,4,8,119卡口
115.9,36.45,大型汽车,22,2021,4,8,119卡口
115.9,36.45,小型汽车,79,2021,4,8,119卡口
115.9,36.45,大型汽车,46,2021,4,8,119卡口
115.9,36.45,重型栏板货车,12,2021,4,8,119卡口
115.9,36.45,小型普通客车,9,2021,4,8,119卡口
115.9,36.45,其它,1,2021,4,8,119卡口
115.9,36.45,小型普通客车,504,2021,4,8,119卡口
115.9,36.45,重型栏板货车,66,2021,4,8,119卡口
115.9,36.45,其它,2,2021,4,8,119卡口
115.9,36.45,小型普通客车,302,2021,4,8,119卡口
115.9,36.45,重型栏板货车,42,2021,4,8,119卡口
115.9,36.45,其它,4,2021,4,8,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,8,119卡口
115.9,36.45,小型普通客车,341,2021,4,8,119卡口
115.9,36.45,重型栏板货车,65,2021,4,8,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,8,119卡口
115.9,36.45,大型汽车,34,2021,4,9,119卡口
115.9,36.45,小型汽车,4,2021,4,9,119卡口
115.9,36.45,小型汽车,100,2021,4,9,119卡口
115.9,36.45,大型汽车,72,2021,4,9,119卡口
115.9,36.45,小型汽车,121,2021,4,9,119卡口
115.9,36.45,大型汽车,40,2021,4,9,119卡口
115.9,36.45,小型汽车,102,2021,4,9,119卡口
115.9,36.45,大型汽车,64,2021,4,9,119卡口
115.9,36.45,重型栏板货车,8,2021,4,9,119卡口
115.9,36.45,小型普通客车,8,2021,4,9,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,9,119卡口
115.9,36.45,小型普通客车,466,2021,4,9,119卡口
115.9,36.45,重型栏板货车,56,2021,4,9,119卡口
115.9,36.45,其它,3,2021,4,9,119卡口
115.9,36.45,小型普通客车,343,2021,4,9,119卡口
115.9,36.45,重型栏板货车,58,2021,4,9,119卡口
115.9,36.45,其它,2,2021,4,9,119卡口
115.9,36.45,小型普通客车,360,2021,4,9,119卡口
115.9,36.45,重型栏板货车,77,2021,4,9,119卡口
115.9,36.45,其它,4,2021,4,9,119卡口
115.9,36.45,大型汽车,23,2021,4,10,119卡口
115.9,36.45,小型汽车,3,2021,4,10,119卡口
115.9,36.45,小型汽车,72,2021,4,10,119卡口
115.9,36.45,大型汽车,54,2021,4,10,119卡口
115.9,36.45,小型汽车,116,2021,4,10,119卡口
115.9,36.45,大型汽车,21,2021,4,10,119卡口
115.9,36.45,小型汽车,84,2021,4,10,119卡口
115.9,36.45,大型汽车,54,2021,4,10,119卡口
115.9,36.45,小型普通客车,12,2021,4,10,119卡口
115.9,36.45,重型栏板货车,7,2021,4,10,119卡口
115.9,36.45,小型普通客车,453,2021,4,10,119卡口
115.9,36.45,重型栏板货车,63,2021,4,10,119卡口
115.9,36.45,其它,1,2021,4,10,119卡口
115.9,36.45,小型普通客车,298,2021,4,10,119卡口
115.9,36.45,重型栏板货车,43,2021,4,10,119卡口
115.9,36.45,其它,1,2021,4,10,119卡口
115.9,36.45,小型普通客车,363,2021,4,10,119卡口
115.9,36.45,重型栏板货车,59,2021,4,10,119卡口
115.9,36.45,其它,4,2021,4,10,119卡口
115.9,36.45,大型汽车,28,2021,4,11,119卡口
115.9,36.45,小型汽车,8,2021,4,11,119卡口
115.9,36.45,小型汽车,76,2021,4,11,119卡口
115.9,36.45,大型汽车,51,2021,4,11,119卡口
115.9,36.45,小型汽车,94,2021,4,11,119卡口
115.9,36.45,大型汽车,56,2021,4,11,119卡口
115.9,36.45,小型汽车,86,2021,4,11,119卡口
115.9,36.45,大型汽车,60,2021,4,11,119卡口
115.9,36.45,重型栏板货车,8,2021,4,11,119卡口
115.9,36.45,小型普通客车,8,2021,4,11,119卡口
115.9,36.45,小型普通客车,428,2021,4,11,119卡口
115.9,36.45,重型栏板货车,61,2021,4,11,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,11,119卡口
115.9,36.45,其它,1,2021,4,11,119卡口
115.9,36.45,小型普通客车,248,2021,4,11,119卡口
115.9,36.45,重型栏板货车,54,2021,4,11,119卡口
115.9,36.45,其它,3,2021,4,11,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,11,119卡口
115.9,36.45,小型普通客车,393,2021,4,11,119卡口
115.9,36.45,重型栏板货车,64,2021,4,11,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,11,119卡口
115.9,36.45,其它,1,2021,4,11,119卡口
115.9,36.45,大型汽车,35,2021,4,12,119卡口
115.9,36.45,小型汽车,14,2021,4,12,119卡口
115.9,36.45,小型汽车,105,2021,4,12,119卡口
115.9,36.45,大型汽车,50,2021,4,12,119卡口
115.9,36.45,小型汽车,132,2021,4,12,119卡口
115.9,36.45,大型汽车,55,2021,4,12,119卡口
115.9,36.45,小型汽车,85,2021,4,12,119卡口
115.9,36.45,大型汽车,41,2021,4,12,119卡口
115.9,36.45,小型普通客车,15,2021,4,12,119卡口
115.9,36.45,重型栏板货车,6,2021,4,12,119卡口
115.9,36.45,其它,2,2021,4,12,119卡口
115.9,36.45,小型普通客车,570,2021,4,12,119卡口
115.9,36.45,重型栏板货车,53,2021,4,12,119卡口
115.9,36.45,其它,3,2021,4,12,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,12,119卡口
115.9,36.45,小型普通客车,247,2021,4,12,119卡口
115.9,36.45,重型栏板货车,50,2021,4,12,119卡口
115.9,36.45,小型普通客车,356,2021,4,12,119卡口
115.9,36.45,重型栏板货车,75,2021,4,12,119卡口
115.9,36.45,其它,1,2021,4,12,119卡口
115.9,36.45,大型汽车,34,2021,4,13,119卡口
115.9,36.45,小型汽车,6,2021,4,13,119卡口
115.9,36.45,小型汽车,90,2021,4,13,119卡口
115.9,36.45,大型汽车,29,2021,4,13,119卡口
115.9,36.45,小型汽车,161,2021,4,13,119卡口
115.9,36.45,大型汽车,13,2021,4,13,119卡口
115.9,36.45,小型汽车,87,2021,4,13,119卡口
115.9,36.45,大型汽车,52,2021,4,13,119卡口
115.9,36.45,小型普通客车,7,2021,4,13,119卡口
115.9,36.45,重型栏板货车,5,2021,4,13,119卡口
115.9,36.45,其它,1,2021,4,13,119卡口
115.9,36.45,小型普通客车,501,2021,4,13,119卡口
115.9,36.45,重型栏板货车,41,2021,4,13,119卡口
115.9,36.45,其它,3,2021,4,13,119卡口
115.9,36.45,小型普通客车,263,2021,4,13,119卡口
115.9,36.45,重型栏板货车,39,2021,4,13,119卡口
115.9,36.45,其它,2,2021,4,13,119卡口
115.9,36.45,小型普通客车,326,2021,4,13,119卡口
115.9,36.45,重型栏板货车,62,2021,4,13,119卡口
115.9,36.45,其它,1,2021,4,13,119卡口
115.9,36.45,大型汽车,26,2021,4,14,119卡口
115.9,36.45,小型汽车,7,2021,4,14,119卡口
115.9,36.45,小型汽车,90,2021,4,14,119卡口
115.9,36.45,大型汽车,40,2021,4,14,119卡口
115.9,36.45,小型汽车,113,2021,4,14,119卡口
115.9,36.45,大型汽车,13,2021,4,14,119卡口
115.9,36.45,小型汽车,87,2021,4,14,119卡口
115.9,36.45,大型汽车,44,2021,4,14,119卡口
115.9,36.45,重型栏板货车,12,2021,4,14,119卡口
115.9,36.45,小型普通客车,11,2021,4,14,119卡口
115.9,36.45,小型普通客车,543,2021,4,14,119卡口
115.9,36.45,重型栏板货车,38,2021,4,14,119卡口
115.9,36.45,其它,6,2021,4,14,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,14,119卡口
115.9,36.45,小型普通客车,262,2021,4,14,119卡口
115.9,36.45,重型栏板货车,41,2021,4,14,119卡口
115.9,36.45,其它,4,2021,4,14,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,14,119卡口
115.9,36.45,小型普通客车,363,2021,4,14,119卡口
115.9,36.45,重型栏板货车,72,2021,4,14,119卡口
115.9,36.45,其它,4,2021,4,14,119卡口
115.9,36.45,大型汽车,22,2021,4,15,119卡口
115.9,36.45,小型汽车,4,2021,4,15,119卡口
115.9,36.45,小型汽车,82,2021,4,15,119卡口
115.9,36.45,大型汽车,61,2021,4,15,119卡口
115.9,36.45,小型汽车,134,2021,4,15,119卡口
115.9,36.45,大型汽车,36,2021,4,15,119卡口
115.9,36.45,小型汽车,93,2021,4,15,119卡口
115.9,36.45,大型汽车,71,2021,4,15,119卡口
115.9,36.45,重型栏板货车,9,2021,4,15,119卡口
115.9,36.45,小型普通客车,6,2021,4,15,119卡口
115.9,36.45,小型普通客车,477,2021,4,15,119卡口
115.9,36.45,重型栏板货车,55,2021,4,15,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,15,119卡口
115.9,36.45,其它,1,2021,4,15,119卡口
115.9,36.45,小型普通客车,275,2021,4,15,119卡口
115.9,36.45,重型栏板货车,50,2021,4,15,119卡口
115.9,36.45,其它,3,2021,4,15,119卡口
115.9,36.45,小型普通客车,386,2021,4,15,119卡口
115.9,36.45,重型栏板货车,77,2021,4,15,119卡口
115.9,36.45,其它,3,2021,4,15,119卡口
115.9,36.45,大型汽车,28,2021,4,16,119卡口
115.9,36.45,小型汽车,8,2021,4,16,119卡口
115.9,36.45,小型汽车,72,2021,4,16,119卡口
115.9,36.45,大型汽车,44,2021,4,16,119卡口
115.9,36.45,小型汽车,129,2021,4,16,119卡口
115.9,36.45,大型汽车,54,2021,4,16,119卡口
115.9,36.45,小型汽车,111,2021,4,16,119卡口
115.9,36.45,大型汽车,55,2021,4,16,119卡口
115.9,36.45,小型普通客车,7,2021,4,16,119卡口
115.9,36.45,重型栏板货车,6,2021,4,16,119卡口
115.9,36.45,小型普通客车,491,2021,4,16,119卡口
115.9,36.45,重型栏板货车,57,2021,4,16,119卡口
115.9,36.45,其它,4,2021,4,16,119卡口
115.9,36.45,小型普通客车,248,2021,4,16,119卡口
115.9,36.45,重型栏板货车,60,2021,4,16,119卡口
115.9,36.45,其它,1,2021,4,16,119卡口
115.9,36.45,小型普通客车,436,2021,4,16,119卡口
115.9,36.45,重型栏板货车,58,2021,4,16,119卡口
115.9,36.45,其它,2,2021,4,16,119卡口
115.9,36.45,大型汽车,26,2021,4,17,119卡口
115.9,36.45,小型汽车,14,2021,4,17,119卡口
115.9,36.45,小型汽车,72,2021,4,17,119卡口
115.9,36.45,大型汽车,15,2021,4,17,119卡口
115.9,36.45,小型汽车,137,2021,4,17,119卡口
115.9,36.45,大型汽车,10,2021,4,17,119卡口
115.9,36.45,小型汽车,144,2021,4,17,119卡口
115.9,36.45,大型汽车,38,2021,4,17,119卡口
115.9,36.45,重型栏板货车,14,2021,4,17,119卡口
115.9,36.45,小型普通客车,11,2021,4,17,119卡口
115.9,36.45,其它,1,2021,4,17,119卡口
115.9,36.45,小型普通客车,447,2021,4,17,119卡口
115.9,36.45,重型栏板货车,35,2021,4,17,119卡口
115.9,36.45,其它,2,2021,4,17,119卡口
115.9,36.45,普通二轮摩托车,1,2021,4,17,119卡口
115.9,36.45,小型普通客车,431,2021,4,17,119卡口
115.9,36.45,重型栏板货车,27,2021,4,17,119卡口
115.9,36.45,其它,3,2021,4,17,119卡口
115.9,36.45,小型普通客车,537,2021,4,17,119卡口
115.9,36.45,重型栏板货车,52,2021,4,17,119卡口
115.9,36.45,其它,5,2021,4,17,119卡口
