jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.93,36.76,大型汽车,1,2021,3,6,143卡口
115.93,36.76,小型汽车,87,2021,3,6,143卡口
115.93,36.76,大型汽车,1,2021,3,6,143卡口
115.93,36.76,小型普通客车,370,2021,3,6,143卡口
115.93,36.76,重型栏板货车,4,2021,3,6,143卡口
115.93,36.76,小型普通客车,880,2021,3,6,143卡口
115.93,36.76,重型栏板货车,9,2021,3,6,143卡口
115.93,36.76,小型汽车,64,2021,3,7,143卡口
115.93,36.76,大型汽车,3,2021,3,7,143卡口
115.93,36.76,小型汽车,63,2021,3,7,143卡口
115.93,36.76,大型汽车,4,2021,3,7,143卡口
115.93,36.76,小型普通客车,20,2021,3,7,143卡口
115.93,36.76,重型栏板货车,2,2021,3,7,143卡口
115.93,36.76,小型普通客车,862,2021,3,7,143卡口
115.93,36.76,重型栏板货车,6,2021,3,7,143卡口
115.93,36.76,小型普通客车,600,2021,3,7,143卡口
115.93,36.76,重型栏板货车,9,2021,3,7,143卡口
115.93,36.76,小型普通客车,749,2021,3,7,143卡口
115.93,36.76,重型栏板货车,11,2021,3,7,143卡口
115.93,36.76,小型汽车,130,2021,3,8,143卡口
115.93,36.76,大型汽车,2,2021,3,8,143卡口
115.93,36.76,小型汽车,65,2021,3,8,143卡口
115.93,36.76,大型汽车,1,2021,3,8,143卡口
115.93,36.76,小型汽车,106,2021,3,8,143卡口
115.93,36.76,大型汽车,1,2021,3,8,143卡口
115.93,36.76,小型普通客车,11,2021,3,8,143卡口
115.93,36.76,重型栏板货车,2,2021,3,8,143卡口
115.93,36.76,小型普通客车,1490,2021,3,8,143卡口
115.93,36.76,重型栏板货车,9,2021,3,8,143卡口
115.93,36.76,小型普通客车,600,2021,3,8,143卡口
115.93,36.76,重型栏板货车,6,2021,3,8,143卡口
115.93,36.76,小型普通客车,916,2021,3,8,143卡口
115.93,36.76,重型栏板货车,11,2021,3,8,143卡口
115.93,36.76,小型汽车,129,2021,3,9,143卡口
115.93,36.76,大型汽车,5,2021,3,9,143卡口
115.93,36.76,小型普通客车,24,2021,3,9,143卡口
115.93,36.76,重型栏板货车,1,2021,3,9,143卡口
115.93,36.76,小型普通客车,1445,2021,3,9,143卡口
115.93,36.76,重型栏板货车,11,2021,3,9,143卡口
115.93,36.76,小型普通客车,590,2021,3,9,143卡口
115.93,36.76,重型栏板货车,8,2021,3,9,143卡口
115.93,36.76,小型普通客车,868,2021,3,9,143卡口
115.93,36.76,重型栏板货车,9,2021,3,9,143卡口
115.93,36.76,小型汽车,135,2021,3,10,143卡口
115.93,36.76,大型汽车,2,2021,3,10,143卡口
115.93,36.76,小型汽车,54,2021,3,10,143卡口
115.93,36.76,大型汽车,3,2021,3,10,143卡口
115.93,36.76,小型汽车,113,2021,3,10,143卡口
115.93,36.76,大型汽车,1,2021,3,10,143卡口
115.93,36.76,小型普通客车,1431,2021,3,10,143卡口
115.93,36.76,重型栏板货车,11,2021,3,10,143卡口
115.93,36.76,小型普通客车,579,2021,3,10,143卡口
115.93,36.76,重型栏板货车,9,2021,3,10,143卡口
115.93,36.76,小型普通客车,922,2021,3,10,143卡口
115.93,36.76,重型栏板货车,12,2021,3,10,143卡口
115.93,36.76,小型汽车,2,2021,3,11,143卡口
115.93,36.76,大型汽车,1,2021,3,11,143卡口
115.93,36.76,小型汽车,128,2021,3,11,143卡口
115.93,36.76,大型汽车,3,2021,3,11,143卡口
115.93,36.76,小型汽车,82,2021,3,11,143卡口
115.93,36.76,大型汽车,1,2021,3,11,143卡口
115.93,36.76,小型汽车,101,2021,3,11,143卡口
115.93,36.76,大型汽车,1,2021,3,11,143卡口
115.93,36.76,小型普通客车,1445,2021,3,11,143卡口
115.93,36.76,重型栏板货车,9,2021,3,11,143卡口
115.93,36.76,小型普通客车,556,2021,3,11,143卡口
115.93,36.76,重型栏板货车,5,2021,3,11,143卡口
115.93,36.76,小型普通客车,860,2021,3,11,143卡口
115.93,36.76,重型栏板货车,9,2021,3,11,143卡口
115.93,36.76,小型汽车,2,2021,3,12,143卡口
115.93,36.76,大型汽车,1,2021,3,12,143卡口
115.93,36.76,小型汽车,120,2021,3,12,143卡口
115.93,36.76,大型汽车,4,2021,3,12,143卡口
115.93,36.76,小型汽车,70,2021,3,12,143卡口
115.93,36.76,大型汽车,1,2021,3,12,143卡口
115.93,36.76,小型汽车,100,2021,3,12,143卡口
115.93,36.76,大型汽车,4,2021,3,12,143卡口
115.93,36.76,小型普通客车,1364,2021,3,12,143卡口
115.93,36.76,重型栏板货车,10,2021,3,12,143卡口
115.93,36.76,小型普通客车,646,2021,3,12,143卡口
115.93,36.76,重型栏板货车,5,2021,3,12,143卡口
115.93,36.76,小型普通客车,921,2021,3,12,143卡口
115.93,36.76,重型栏板货车,17,2021,3,12,143卡口
115.93,36.76,小型汽车,99,2021,3,13,143卡口
115.93,36.76,大型汽车,2,2021,3,13,143卡口
115.93,36.76,小型汽车,57,2021,3,13,143卡口
115.93,36.76,大型汽车,1,2021,3,13,143卡口
115.93,36.76,小型普通客车,9,2021,3,13,143卡口
115.93,36.76,重型栏板货车,1,2021,3,13,143卡口
115.93,36.76,小型普通客车,1052,2021,3,13,143卡口
115.93,36.76,重型栏板货车,4,2021,3,13,143卡口
115.93,36.76,小型普通客车,671,2021,3,13,143卡口
115.93,36.76,重型栏板货车,5,2021,3,13,143卡口
115.93,36.76,小型普通客车,808,2021,3,13,143卡口
115.93,36.76,重型栏板货车,8,2021,3,13,143卡口
115.93,36.76,小型汽车,66,2021,3,14,143卡口
115.93,36.76,大型汽车,2,2021,3,14,143卡口
115.93,36.76,小型汽车,50,2021,3,14,143卡口
115.93,36.76,大型汽车,1,2021,3,14,143卡口
115.93,36.76,小型普通客车,797,2021,3,14,143卡口
115.93,36.76,重型栏板货车,7,2021,3,14,143卡口
115.93,36.76,小型普通客车,600,2021,3,14,143卡口
115.93,36.76,重型栏板货车,6,2021,3,14,143卡口
115.93,36.76,小型普通客车,662,2021,3,14,143卡口
115.93,36.76,重型栏板货车,9,2021,3,14,143卡口
115.93,36.76,小型汽车,130,2021,3,15,143卡口
115.93,36.76,大型汽车,2,2021,3,15,143卡口
115.93,36.76,小型汽车,67,2021,3,15,143卡口
115.93,36.76,大型汽车,2,2021,3,15,143卡口
115.93,36.76,小型汽车,96,2021,3,15,143卡口
115.93,36.76,大型汽车,4,2021,3,15,143卡口
115.93,36.76,小型普通客车,1498,2021,3,15,143卡口
115.93,36.76,重型栏板货车,12,2021,3,15,143卡口
115.93,36.76,小型普通客车,585,2021,3,15,143卡口
115.93,36.76,重型栏板货车,7,2021,3,15,143卡口
115.93,36.76,小型普通客车,893,2021,3,15,143卡口
115.93,36.76,重型栏板货车,10,2021,3,15,143卡口
115.93,36.76,小型汽车,125,2021,3,16,143卡口
115.93,36.76,大型汽车,4,2021,3,16,143卡口
115.93,36.76,小型汽车,70,2021,3,16,143卡口
115.93,36.76,大型汽车,2,2021,3,16,143卡口
115.93,36.76,小型汽车,100,2021,3,16,143卡口
115.93,36.76,大型汽车,3,2021,3,16,143卡口
115.93,36.76,小型普通客车,1416,2021,3,16,143卡口
115.93,36.76,重型栏板货车,10,2021,3,16,143卡口
115.93,36.76,小型普通客车,557,2021,3,16,143卡口
115.93,36.76,重型栏板货车,6,2021,3,16,143卡口
115.93,36.76,小型普通客车,886,2021,3,16,143卡口
115.93,36.76,重型栏板货车,12,2021,3,16,143卡口
115.93,36.76,小型汽车,130,2021,3,17,143卡口
115.93,36.76,大型汽车,4,2021,3,17,143卡口
115.93,36.76,小型汽车,91,2021,3,17,143卡口
115.93,36.76,大型汽车,3,2021,3,17,143卡口
115.93,36.76,小型普通客车,1431,2021,3,17,143卡口
115.93,36.76,重型栏板货车,12,2021,3,17,143卡口
115.93,36.76,小型普通客车,423,2021,3,17,143卡口
115.93,36.76,重型栏板货车,4,2021,3,17,143卡口
115.93,36.76,小型普通客车,869,2021,3,17,143卡口
115.93,36.76,重型栏板货车,10,2021,3,17,143卡口
115.93,36.76,小型汽车,129,2021,3,18,143卡口
115.93,36.76,大型汽车,3,2021,3,18,143卡口
115.93,36.76,小型汽车,71,2021,3,18,143卡口
115.93,36.76,大型汽车,1,2021,3,18,143卡口
115.93,36.76,小型汽车,85,2021,3,18,143卡口
115.93,36.76,大型汽车,1,2021,3,18,143卡口
115.93,36.76,小型普通客车,16,2021,3,18,143卡口
115.93,36.76,重型栏板货车,15,2021,3,18,143卡口
115.93,36.76,小型普通客车,1468,2021,3,18,143卡口
115.93,36.76,重型栏板货车,7,2021,3,18,143卡口
115.93,36.76,小型普通客车,564,2021,3,18,143卡口
115.93,36.76,重型栏板货车,9,2021,3,18,143卡口
115.93,36.76,小型普通客车,934,2021,3,18,143卡口
115.93,36.76,重型栏板货车,10,2021,3,18,143卡口
115.93,36.76,小型汽车,118,2021,3,19,143卡口
115.93,36.76,大型汽车,4,2021,3,19,143卡口
115.93,36.76,小型汽车,86,2021,3,19,143卡口
115.93,36.76,大型汽车,4,2021,3,19,143卡口
115.93,36.76,小型汽车,102,2021,3,19,143卡口
115.93,36.76,大型汽车,1,2021,3,19,143卡口
115.93,36.76,小型普通客车,21,2021,3,19,143卡口
115.93,36.76,重型栏板货车,1,2021,3,19,143卡口
115.93,36.76,小型普通客车,1386,2021,3,19,143卡口
115.93,36.76,重型栏板货车,12,2021,3,19,143卡口
115.93,36.76,小型普通客车,575,2021,3,19,143卡口
115.93,36.76,重型栏板货车,8,2021,3,19,143卡口
115.93,36.76,小型普通客车,875,2021,3,19,143卡口
115.93,36.76,重型栏板货车,11,2021,3,19,143卡口
115.93,36.76,小型汽车,99,2021,3,20,143卡口
115.93,36.76,大型汽车,2,2021,3,20,143卡口
115.93,36.76,小型汽车,75,2021,3,20,143卡口
115.93,36.76,大型汽车,4,2021,3,20,143卡口
115.93,36.76,小型普通客车,1142,2021,3,20,143卡口
115.93,36.76,重型栏板货车,5,2021,3,20,143卡口
115.93,36.76,小型普通客车,621,2021,3,20,143卡口
115.93,36.76,重型栏板货车,4,2021,3,20,143卡口
115.93,36.76,小型普通客车,894,2021,3,20,143卡口
115.93,36.76,重型栏板货车,11,2021,3,20,143卡口
115.93,36.76,小型汽车,77,2021,3,21,143卡口
115.93,36.76,大型汽车,3,2021,3,21,143卡口
115.93,36.76,小型汽车,63,2021,3,21,143卡口
115.93,36.76,大型汽车,1,2021,3,21,143卡口
115.93,36.76,小型普通客车,21,2021,3,21,143卡口
115.93,36.76,重型栏板货车,5,2021,3,21,143卡口
115.93,36.76,小型普通客车,857,2021,3,21,143卡口
115.93,36.76,重型栏板货车,8,2021,3,21,143卡口
115.93,36.76,小型普通客车,610,2021,3,21,143卡口
115.93,36.76,重型栏板货车,7,2021,3,21,143卡口
115.93,36.76,小型普通客车,691,2021,3,21,143卡口
115.93,36.76,重型栏板货车,9,2021,3,21,143卡口
115.93,36.76,小型汽车,123,2021,3,22,143卡口
115.93,36.76,大型汽车,1,2021,3,22,143卡口
115.93,36.76,小型汽车,66,2021,3,22,143卡口
115.93,36.76,大型汽车,1,2021,3,22,143卡口
115.93,36.76,小型汽车,99,2021,3,22,143卡口
115.93,36.76,大型汽车,1,2021,3,22,143卡口
115.93,36.76,小型普通客车,1414,2021,3,22,143卡口
115.93,36.76,重型栏板货车,7,2021,3,22,143卡口
115.93,36.76,小型普通客车,619,2021,3,22,143卡口
115.93,36.76,重型栏板货车,4,2021,3,22,143卡口
115.93,36.76,小型普通客车,870,2021,3,22,143卡口
115.93,36.76,重型栏板货车,11,2021,3,22,143卡口
115.93,36.76,小型汽车,131,2021,3,23,143卡口
115.93,36.76,大型汽车,3,2021,3,23,143卡口
115.93,36.76,小型汽车,73,2021,3,23,143卡口
115.93,36.76,大型汽车,1,2021,3,23,143卡口
115.93,36.76,小型普通客车,1426,2021,3,23,143卡口
115.93,36.76,重型栏板货车,12,2021,3,23,143卡口
115.93,36.76,小型普通客车,564,2021,3,23,143卡口
115.93,36.76,重型栏板货车,6,2021,3,23,143卡口
115.93,36.76,小型普通客车,839,2021,3,23,143卡口
115.93,36.76,重型栏板货车,10,2021,3,23,143卡口
115.93,36.76,小型汽车,126,2021,3,24,143卡口
115.93,36.76,大型汽车,3,2021,3,24,143卡口
115.93,36.76,小型汽车,82,2021,3,24,143卡口
115.93,36.76,大型汽车,4,2021,3,24,143卡口
115.93,36.76,小型汽车,81,2021,3,24,143卡口
115.93,36.76,大型汽车,4,2021,3,24,143卡口
115.93,36.76,小型普通客车,1386,2021,3,24,143卡口
115.93,36.76,重型栏板货车,15,2021,3,24,143卡口
115.93,36.76,小型普通客车,564,2021,3,24,143卡口
115.93,36.76,重型栏板货车,9,2021,3,24,143卡口
115.93,36.76,小型普通客车,900,2021,3,24,143卡口
115.93,36.76,重型栏板货车,12,2021,3,24,143卡口
115.93,36.76,小型汽车,111,2021,3,25,143卡口
115.93,36.76,大型汽车,4,2021,3,25,143卡口
115.93,36.76,小型汽车,91,2021,3,25,143卡口
115.93,36.76,大型汽车,3,2021,3,25,143卡口
115.93,36.76,小型普通客车,11,2021,3,25,143卡口
115.93,36.76,重型栏板货车,2,2021,3,25,143卡口
115.93,36.76,小型普通客车,1317,2021,3,25,143卡口
115.93,36.76,重型栏板货车,11,2021,3,25,143卡口
115.93,36.76,小型普通客车,616,2021,3,25,143卡口
115.93,36.76,重型栏板货车,7,2021,3,25,143卡口
115.93,36.76,小型普通客车,890,2021,3,25,143卡口
115.93,36.76,重型栏板货车,16,2021,3,25,143卡口
115.93,36.76,小型汽车,124,2021,3,26,143卡口
115.93,36.76,大型汽车,4,2021,3,26,143卡口
115.93,36.76,小型汽车,68,2021,3,26,143卡口
115.93,36.76,大型汽车,2,2021,3,26,143卡口
115.93,36.76,小型汽车,91,2021,3,26,143卡口
115.93,36.76,大型汽车,3,2021,3,26,143卡口
115.93,36.76,小型普通客车,1339,2021,3,26,143卡口
115.93,36.76,重型栏板货车,11,2021,3,26,143卡口
115.93,36.76,小型普通客车,564,2021,3,26,143卡口
115.93,36.76,重型栏板货车,4,2021,3,26,143卡口
115.93,36.76,小型普通客车,983,2021,3,26,143卡口
115.93,36.76,重型栏板货车,8,2021,3,26,143卡口
115.93,36.76,小型汽车,101,2021,3,27,143卡口
115.93,36.76,大型汽车,2,2021,3,27,143卡口
115.93,36.76,小型汽车,69,2021,3,27,143卡口
115.93,36.76,大型汽车,2,2021,3,27,143卡口
115.93,36.76,小型汽车,75,2021,3,27,143卡口
115.93,36.76,大型汽车,3,2021,3,27,143卡口
115.93,36.76,小型普通客车,1105,2021,3,27,143卡口
115.93,36.76,重型栏板货车,6,2021,3,27,143卡口
115.93,36.76,小型普通客车,622,2021,3,27,143卡口
115.93,36.76,重型栏板货车,7,2021,3,27,143卡口
115.93,36.76,小型普通客车,856,2021,3,27,143卡口
115.93,36.76,重型栏板货车,14,2021,3,27,143卡口
115.93,36.76,小型汽车,76,2021,3,28,143卡口
115.93,36.76,大型汽车,3,2021,3,28,143卡口
115.93,36.76,小型汽车,63,2021,3,28,143卡口
115.93,36.76,大型汽车,1,2021,3,28,143卡口
115.93,36.76,小型汽车,74,2021,3,28,143卡口
115.93,36.76,大型汽车,2,2021,3,28,143卡口
115.93,36.76,小型普通客车,791,2021,3,28,143卡口
115.93,36.76,重型栏板货车,6,2021,3,28,143卡口
115.93,36.76,小型普通客车,624,2021,3,28,143卡口
115.93,36.76,重型栏板货车,3,2021,3,28,143卡口
115.93,36.76,小型普通客车,719,2021,3,28,143卡口
115.93,36.76,重型栏板货车,11,2021,3,28,143卡口
115.93,36.76,小型汽车,118,2021,3,29,143卡口
115.93,36.76,大型汽车,3,2021,3,29,143卡口
115.93,36.76,小型汽车,73,2021,3,29,143卡口
115.93,36.76,大型汽车,1,2021,3,29,143卡口
115.93,36.76,小型汽车,86,2021,3,29,143卡口
115.93,36.76,大型汽车,2,2021,3,29,143卡口
115.93,36.76,小型普通客车,13,2021,3,29,143卡口
115.93,36.76,重型栏板货车,1,2021,3,29,143卡口
115.93,36.76,小型普通客车,1471,2021,3,29,143卡口
115.93,36.76,重型栏板货车,14,2021,3,29,143卡口
115.93,36.76,小型普通客车,592,2021,3,29,143卡口
115.93,36.76,重型栏板货车,7,2021,3,29,143卡口
115.93,36.76,小型普通客车,858,2021,3,29,143卡口
115.93,36.76,重型栏板货车,12,2021,3,29,143卡口
115.93,36.76,小型汽车,2,2021,3,30,143卡口
115.93,36.76,大型汽车,1,2021,3,30,143卡口
115.93,36.76,小型汽车,106,2021,3,30,143卡口
115.93,36.76,大型汽车,1,2021,3,30,143卡口
115.93,36.76,小型汽车,71,2021,3,30,143卡口
115.93,36.76,大型汽车,2,2021,3,30,143卡口
115.93,36.76,小型汽车,86,2021,3,30,143卡口
115.93,36.76,大型汽车,2,2021,3,30,143卡口
115.93,36.76,小型普通客车,18,2021,3,30,143卡口
115.93,36.76,重型栏板货车,1,2021,3,30,143卡口
115.93,36.76,小型普通客车,1386,2021,3,30,143卡口
115.93,36.76,重型栏板货车,12,2021,3,30,143卡口
115.93,36.76,小型普通客车,617,2021,3,30,143卡口
115.93,36.76,重型栏板货车,7,2021,3,30,143卡口
115.93,36.76,小型普通客车,878,2021,3,30,143卡口
115.93,36.76,重型栏板货车,7,2021,3,30,143卡口
115.93,36.76,小型汽车,133,2021,3,31,143卡口
115.93,36.76,大型汽车,2,2021,3,31,143卡口
115.93,36.76,小型汽车,79,2021,3,31,143卡口
115.93,36.76,大型汽车,3,2021,3,31,143卡口
115.93,36.76,小型汽车,95,2021,3,31,143卡口
115.93,36.76,大型汽车,2,2021,3,31,143卡口
115.93,36.76,小型普通客车,15,2021,3,31,143卡口
115.93,36.76,重型栏板货车,1,2021,3,31,143卡口
115.93,36.76,小型普通客车,1438,2021,3,31,143卡口
115.93,36.76,重型栏板货车,12,2021,3,31,143卡口
115.93,36.76,小型普通客车,587,2021,3,31,143卡口
115.93,36.76,重型栏板货车,6,2021,3,31,143卡口
115.93,36.76,小型普通客车,866,2021,3,31,143卡口
115.93,36.76,重型栏板货车,8,2021,3,31,143卡口
115.93,36.76,小型汽车,113,2021,4,1,143卡口
115.93,36.76,大型汽车,2,2021,4,1,143卡口
115.93,36.76,小型汽车,70,2021,4,1,143卡口
115.93,36.76,大型汽车,3,2021,4,1,143卡口
115.93,36.76,小型汽车,101,2021,4,1,143卡口
115.93,36.76,大型汽车,3,2021,4,1,143卡口
115.93,36.76,小型普通客车,19,2021,4,1,143卡口
115.93,36.76,重型栏板货车,1,2021,4,1,143卡口
115.93,36.76,小型普通客车,1379,2021,4,1,143卡口
115.93,36.76,重型栏板货车,14,2021,4,1,143卡口
115.93,36.76,小型普通客车,583,2021,4,1,143卡口
115.93,36.76,重型栏板货车,8,2021,4,1,143卡口
115.93,36.76,小型普通客车,845,2021,4,1,143卡口
115.93,36.76,重型栏板货车,17,2021,4,1,143卡口
115.93,36.76,小型汽车,130,2021,4,2,143卡口
115.93,36.76,大型汽车,1,2021,4,2,143卡口
115.93,36.76,小型汽车,72,2021,4,2,143卡口
115.93,36.76,大型汽车,4,2021,4,2,143卡口
115.93,36.76,小型汽车,106,2021,4,2,143卡口
115.93,36.76,大型汽车,4,2021,4,2,143卡口
115.93,36.76,小型普通客车,1410,2021,4,2,143卡口
115.93,36.76,重型栏板货车,10,2021,4,2,143卡口
115.93,36.76,小型普通客车,596,2021,4,2,143卡口
115.93,36.76,重型栏板货车,6,2021,4,2,143卡口
115.93,36.76,小型普通客车,1059,2021,4,2,143卡口
115.93,36.76,重型栏板货车,13,2021,4,2,143卡口
115.93,36.76,小型汽车,102,2021,4,3,143卡口
115.93,36.76,大型汽车,1,2021,4,3,143卡口
115.93,36.76,小型汽车,65,2021,4,3,143卡口
115.93,36.76,大型汽车,4,2021,4,3,143卡口
115.93,36.76,小型普通客车,15,2021,4,3,143卡口
115.93,36.76,重型栏板货车,1,2021,4,3,143卡口
115.93,36.76,小型普通客车,937,2021,4,3,143卡口
115.93,36.76,重型栏板货车,5,2021,4,3,143卡口
115.93,36.76,小型普通客车,607,2021,4,3,143卡口
115.93,36.76,重型栏板货车,6,2021,4,3,143卡口
115.93,36.76,小型普通客车,645,2021,4,3,143卡口
115.93,36.76,重型栏板货车,12,2021,4,3,143卡口
115.93,36.76,小型汽车,56,2021,4,4,143卡口
115.93,36.76,大型汽车,2,2021,4,4,143卡口
115.93,36.76,小型汽车,58,2021,4,4,143卡口
115.93,36.76,大型汽车,3,2021,4,4,143卡口
115.93,36.76,小型普通客车,23,2021,4,4,143卡口
115.93,36.76,重型栏板货车,1,2021,4,4,143卡口
115.93,36.76,小型普通客车,662,2021,4,4,143卡口
115.93,36.76,重型栏板货车,1,2021,4,4,143卡口
115.93,36.76,小型普通客车,465,2021,4,4,143卡口
115.93,36.76,重型栏板货车,2,2021,4,4,143卡口
115.93,36.76,小型普通客车,630,2021,4,4,143卡口
115.93,36.76,重型栏板货车,12,2021,4,4,143卡口
115.93,36.76,小型汽车,75,2021,4,5,143卡口
115.93,36.76,大型汽车,1,2021,4,5,143卡口
115.93,36.76,小型普通客车,23,2021,4,5,143卡口
115.93,36.76,重型栏板货车,3,2021,4,5,143卡口
115.93,36.76,小型普通客车,950,2021,4,5,143卡口
115.93,36.76,重型栏板货车,7,2021,4,5,143卡口
115.93,36.76,小型普通客车,650,2021,4,5,143卡口
115.93,36.76,重型栏板货车,9,2021,4,5,143卡口
115.93,36.76,小型普通客车,845,2021,4,5,143卡口
115.93,36.76,重型栏板货车,13,2021,4,5,143卡口
115.93,36.76,小型汽车,2,2021,4,6,143卡口
115.93,36.76,大型汽车,1,2021,4,6,143卡口
115.93,36.76,小型汽车,111,2021,4,6,143卡口
115.93,36.76,大型汽车,2,2021,4,6,143卡口
115.93,36.76,小型汽车,64,2021,4,6,143卡口
115.93,36.76,大型汽车,3,2021,4,6,143卡口
115.93,36.76,小型汽车,86,2021,4,6,143卡口
115.93,36.76,大型汽车,1,2021,4,6,143卡口
115.93,36.76,小型普通客车,1484,2021,4,6,143卡口
115.93,36.76,重型栏板货车,12,2021,4,6,143卡口
115.93,36.76,小型普通客车,621,2021,4,6,143卡口
115.93,36.76,重型栏板货车,5,2021,4,6,143卡口
115.93,36.76,小型普通客车,863,2021,4,6,143卡口
115.93,36.76,重型栏板货车,14,2021,4,6,143卡口
115.93,36.76,小型汽车,3,2021,4,7,143卡口
115.93,36.76,大型汽车,1,2021,4,7,143卡口
115.93,36.76,小型汽车,129,2021,4,7,143卡口
115.93,36.76,大型汽车,1,2021,4,7,143卡口
115.93,36.76,小型汽车,73,2021,4,7,143卡口
115.93,36.76,大型汽车,2,2021,4,7,143卡口
115.93,36.76,小型汽车,90,2021,4,7,143卡口
115.93,36.76,大型汽车,4,2021,4,7,143卡口
115.93,36.76,小型普通客车,12,2021,4,7,143卡口
115.93,36.76,重型栏板货车,2,2021,4,7,143卡口
115.93,36.76,小型普通客车,1391,2021,4,7,143卡口
115.93,36.76,重型栏板货车,9,2021,4,7,143卡口
115.93,36.76,小型普通客车,616,2021,4,7,143卡口
115.93,36.76,重型栏板货车,12,2021,4,7,143卡口
115.93,36.76,小型普通客车,885,2021,4,7,143卡口
115.93,36.76,重型栏板货车,12,2021,4,7,143卡口
115.93,36.76,小型汽车,112,2021,4,8,143卡口
115.93,36.76,大型汽车,5,2021,4,8,143卡口
115.93,36.76,小型汽车,63,2021,4,8,143卡口
115.93,36.76,大型汽车,2,2021,4,8,143卡口
115.93,36.76,小型汽车,99,2021,4,8,143卡口
115.93,36.76,大型汽车,3,2021,4,8,143卡口
115.93,36.76,小型普通客车,18,2021,4,8,143卡口
115.93,36.76,重型栏板货车,1,2021,4,8,143卡口
115.93,36.76,小型普通客车,1376,2021,4,8,143卡口
115.93,36.76,重型栏板货车,10,2021,4,8,143卡口
115.93,36.76,小型普通客车,601,2021,4,8,143卡口
115.93,36.76,重型栏板货车,6,2021,4,8,143卡口
