jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.93,36.39,微型栏板货车,1,2021,4,16,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,16,137卡口
115.93,36.39,大型汽车,7,2021,4,17,137卡口
115.93,36.39,小型汽车,6,2021,4,17,137卡口
115.93,36.39,小型汽车,11,2021,4,17,137卡口
115.93,36.39,大型汽车,1,2021,4,17,137卡口
115.93,36.39,小型汽车,6,2021,4,17,137卡口
115.93,36.39,大型汽车,2,2021,4,17,137卡口
115.93,36.39,小型普通客车,15,2021,4,17,137卡口
115.93,36.39,普通二轮摩托车,2,2021,4,17,137卡口
115.93,36.39,小型普通客车,20,2021,4,17,137卡口
115.93,36.39,重型栏板货车,4,2021,4,17,137卡口
115.93,36.39,大型汽车,3,2021,4,18,137卡口
115.93,36.39,小型汽车,1,2021,4,18,137卡口
115.93,36.39,小型汽车,6,2021,4,18,137卡口
115.93,36.39,大型汽车,3,2021,4,18,137卡口
115.93,36.39,小型汽车,5,2021,4,18,137卡口
115.93,36.39,大型汽车,4,2021,4,18,137卡口
115.93,36.39,小型普通客车,18,2021,4,18,137卡口
115.93,36.39,普通二轮摩托车,2,2021,4,18,137卡口
115.93,36.39,小型汽车,5,2021,4,19,137卡口
115.93,36.39,大型汽车,2,2021,4,19,137卡口
115.93,36.39,小型汽车,9,2021,4,19,137卡口
115.93,36.39,大型汽车,3,2021,4,19,137卡口
115.93,36.39,小型普通客车,11,2021,4,19,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,19,137卡口
115.93,36.39,小型普通客车,14,2021,4,19,137卡口
115.93,36.39,微型栏板货车,1,2021,4,19,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,19,137卡口
115.93,36.39,大型汽车,8,2021,4,20,137卡口
115.93,36.39,小型汽车,6,2021,4,20,137卡口
115.93,36.39,大型汽车,3,2021,4,20,137卡口
115.93,36.39,小型汽车,2,2021,4,20,137卡口
115.93,36.39,大型汽车,7,2021,4,20,137卡口
115.93,36.39,小型汽车,7,2021,4,20,137卡口
115.93,36.39,小型普通客车,19,2021,4,20,137卡口
115.93,36.39,重型栏板货车,2,2021,4,20,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,20,137卡口
115.93,36.39,小型普通客车,14,2021,4,20,137卡口
115.93,36.39,重型栏板货车,1,2021,4,20,137卡口
115.93,36.39,微型栏板货车,1,2021,4,20,137卡口
115.93,36.39,小型普通客车,20,2021,4,20,137卡口
115.93,36.39,重型栏板货车,4,2021,4,20,137卡口
115.93,36.39,普通二轮摩托车,2,2021,4,20,137卡口
115.93,36.39,小型汽车,6,2021,4,21,137卡口
115.93,36.39,大型汽车,3,2021,4,21,137卡口
115.93,36.39,小型汽车,7,2021,4,21,137卡口
115.93,36.39,大型汽车,1,2021,4,21,137卡口
115.93,36.39,小型汽车,10,2021,4,21,137卡口
115.93,36.39,大型汽车,5,2021,4,21,137卡口
115.93,36.39,小型普通客车,14,2021,4,21,137卡口
115.93,36.39,重型栏板货车,1,2021,4,21,137卡口
115.93,36.39,微型栏板货车,1,2021,4,21,137卡口
115.93,36.39,小型普通客车,9,2021,4,21,137卡口
115.93,36.39,重型栏板货车,1,2021,4,21,137卡口
115.93,36.39,小型汽车,6,2021,4,22,137卡口
115.93,36.39,大型汽车,3,2021,4,22,137卡口
115.93,36.39,小型汽车,3,2021,4,22,137卡口
115.93,36.39,大型汽车,2,2021,4,22,137卡口
115.93,36.39,小型汽车,9,2021,4,22,137卡口
115.93,36.39,大型汽车,5,2021,4,22,137卡口
115.93,36.39,小型普通客车,30,2021,4,22,137卡口
115.93,36.39,重型栏板货车,7,2021,4,22,137卡口
115.93,36.39,小型普通客车,21,2021,4,22,137卡口
115.93,36.39,重型栏板货车,1,2021,4,22,137卡口
115.93,36.39,小型普通客车,17,2021,4,22,137卡口
115.93,36.39,重型栏板货车,4,2021,4,22,137卡口
115.93,36.39,小型汽车,5,2021,4,23,137卡口
115.93,36.39,大型汽车,4,2021,4,23,137卡口
115.93,36.39,小型汽车,7,2021,4,23,137卡口
115.93,36.39,大型汽车,3,2021,4,23,137卡口
115.93,36.39,小型汽车,9,2021,4,23,137卡口
115.93,36.39,大型汽车,5,2021,4,23,137卡口
115.93,36.39,小型普通客车,10,2021,4,23,137卡口
115.93,36.39,重型栏板货车,2,2021,4,23,137卡口
115.93,36.39,小型普通客车,22,2021,4,23,137卡口
115.93,36.39,重型栏板货车,2,2021,4,23,137卡口
115.93,36.39,小型普通客车,15,2021,4,23,137卡口
115.93,36.39,重型栏板货车,1,2021,4,23,137卡口
115.93,36.39,小型汽车,3,2021,4,24,137卡口
115.93,36.39,大型汽车,1,2021,4,24,137卡口
115.93,36.39,小型汽车,7,2021,4,24,137卡口
115.93,36.39,大型汽车,5,2021,4,24,137卡口
115.93,36.39,小型普通客车,12,2021,4,24,137卡口
115.93,36.39,重型栏板货车,2,2021,4,24,137卡口
115.93,36.39,小型普通客车,15,2021,4,24,137卡口
115.93,36.39,重型栏板货车,5,2021,4,24,137卡口
115.93,36.39,小型汽车,7,2021,4,25,137卡口
115.93,36.39,大型汽车,4,2021,4,25,137卡口
115.93,36.39,小型汽车,3,2021,4,25,137卡口
115.93,36.39,大型汽车,2,2021,4,25,137卡口
115.93,36.39,小型汽车,10,2021,4,25,137卡口
115.93,36.39,大型汽车,3,2021,4,25,137卡口
115.93,36.39,小型普通客车,18,2021,4,25,137卡口
115.93,36.39,重型栏板货车,2,2021,4,25,137卡口
115.93,36.39,小型普通客车,16,2021,4,25,137卡口
115.93,36.39,重型栏板货车,3,2021,4,25,137卡口
115.93,36.39,小型汽车,6,2021,4,26,137卡口
115.93,36.39,大型汽车,5,2021,4,26,137卡口
115.93,36.39,小型汽车,7,2021,4,26,137卡口
115.93,36.39,大型汽车,3,2021,4,26,137卡口
115.93,36.39,小型汽车,10,2021,4,26,137卡口
115.93,36.39,大型汽车,7,2021,4,26,137卡口
115.93,36.39,小型普通客车,21,2021,4,26,137卡口
115.93,36.39,重型栏板货车,5,2021,4,26,137卡口
115.93,36.39,小型普通客车,17,2021,4,26,137卡口
115.93,36.39,重型栏板货车,2,2021,4,26,137卡口
115.93,36.39,小型汽车,9,2021,4,27,137卡口
115.93,36.39,大型汽车,5,2021,4,27,137卡口
115.93,36.39,小型汽车,4,2021,4,27,137卡口
115.93,36.39,大型汽车,2,2021,4,27,137卡口
115.93,36.39,小型汽车,7,2021,4,27,137卡口
115.93,36.39,大型汽车,3,2021,4,27,137卡口
115.93,36.39,小型普通客车,23,2021,4,27,137卡口
115.93,36.39,重型栏板货车,2,2021,4,27,137卡口
115.93,36.39,小型普通客车,22,2021,4,27,137卡口
115.93,36.39,重型栏板货车,2,2021,4,27,137卡口
115.93,36.39,小型普通客车,18,2021,4,27,137卡口
115.93,36.39,重型栏板货车,1,2021,4,27,137卡口
115.93,36.39,小型汽车,8,2021,4,28,137卡口
115.93,36.39,大型汽车,7,2021,4,28,137卡口
115.93,36.39,小型汽车,4,2021,4,28,137卡口
115.93,36.39,大型汽车,1,2021,4,28,137卡口
115.93,36.39,小型汽车,8,2021,4,28,137卡口
115.93,36.39,大型汽车,3,2021,4,28,137卡口
115.93,36.39,小型普通客车,13,2021,4,28,137卡口
115.93,36.39,重型栏板货车,2,2021,4,28,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,28,137卡口
115.93,36.39,小型普通客车,15,2021,4,28,137卡口
115.93,36.39,重型栏板货车,1,2021,4,28,137卡口
115.93,36.39,微型栏板货车,1,2021,4,28,137卡口
115.93,36.39,小型普通客车,15,2021,4,28,137卡口
115.93,36.39,重型栏板货车,1,2021,4,28,137卡口
115.93,36.39,小型汽车,7,2021,4,29,137卡口
115.93,36.39,大型汽车,6,2021,4,29,137卡口
115.93,36.39,小型汽车,13,2021,4,29,137卡口
115.93,36.39,大型汽车,2,2021,4,29,137卡口
115.93,36.39,小型普通客车,19,2021,4,29,137卡口
115.93,36.39,重型栏板货车,2,2021,4,29,137卡口
115.93,36.39,小型普通客车,16,2021,4,29,137卡口
115.93,36.39,重型栏板货车,1,2021,4,29,137卡口
115.93,36.39,微型栏板货车,1,2021,4,29,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,29,137卡口
115.93,36.39,小型普通客车,22,2021,4,29,137卡口
115.93,36.39,重型栏板货车,3,2021,4,29,137卡口
115.93,36.39,微型栏板货车,1,2021,4,29,137卡口
115.93,36.39,大型汽车,5,2021,4,30,137卡口
115.93,36.39,小型汽车,5,2021,4,30,137卡口
115.93,36.39,小型汽车,9,2021,4,30,137卡口
115.93,36.39,大型汽车,3,2021,4,30,137卡口
115.93,36.39,小型汽车,15,2021,4,30,137卡口
115.93,36.39,大型汽车,4,2021,4,30,137卡口
115.93,36.39,小型普通客车,14,2021,4,30,137卡口
115.93,36.39,重型栏板货车,1,2021,4,30,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,30,137卡口
115.93,36.39,小型普通客车,11,2021,4,30,137卡口
115.93,36.39,重型栏板货车,1,2021,4,30,137卡口
115.93,36.39,小型普通客车,28,2021,4,30,137卡口
115.93,36.39,重型栏板货车,5,2021,4,30,137卡口
115.93,36.39,微型栏板货车,2,2021,4,30,137卡口
115.93,36.39,普通二轮摩托车,1,2021,4,30,137卡口
115.93,36.39,小型汽车,6,2021,5,1,137卡口
115.93,36.39,大型汽车,1,2021,5,1,137卡口
115.93,36.39,小型汽车,5,2021,5,1,137卡口
115.93,36.39,大型汽车,1,2021,5,1,137卡口
115.93,36.39,小型汽车,4,2021,5,1,137卡口
115.93,36.39,大型汽车,3,2021,5,1,137卡口
115.93,36.39,小型普通客车,22,2021,5,1,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,1,137卡口
115.93,36.39,小型普通客车,17,2021,5,1,137卡口
115.93,36.39,普通二轮摩托车,2,2021,5,1,137卡口
115.93,36.39,重型栏板货车,1,2021,5,1,137卡口
115.93,36.39,小型普通客车,20,2021,5,1,137卡口
115.93,36.39,重型栏板货车,2,2021,5,1,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,1,137卡口
115.93,36.39,小型汽车,6,2021,5,2,137卡口
115.93,36.39,大型汽车,1,2021,5,2,137卡口
115.93,36.39,小型汽车,9,2021,5,2,137卡口
115.93,36.39,大型汽车,3,2021,5,2,137卡口
115.93,36.39,小型普通客车,16,2021,5,2,137卡口
115.93,36.39,重型栏板货车,3,2021,5,2,137卡口
115.93,36.39,小型普通客车,15,2021,5,2,137卡口
115.93,36.39,重型栏板货车,1,2021,5,2,137卡口
115.93,36.39,小型汽车,6,2021,5,3,137卡口
115.93,36.39,大型汽车,3,2021,5,3,137卡口
115.93,36.39,小型汽车,12,2021,5,3,137卡口
115.93,36.39,大型汽车,1,2021,5,3,137卡口
115.93,36.39,大型汽车,4,2021,5,3,137卡口
115.93,36.39,小型汽车,4,2021,5,3,137卡口
115.93,36.39,小型普通客车,10,2021,5,3,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,3,137卡口
115.93,36.39,小型普通客车,21,2021,5,3,137卡口
115.93,36.39,重型栏板货车,3,2021,5,3,137卡口
115.93,36.39,微型栏板货车,1,2021,5,3,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,3,137卡口
115.93,36.39,大型汽车,4,2021,5,4,137卡口
115.93,36.39,小型汽车,4,2021,5,4,137卡口
115.93,36.39,小型汽车,10,2021,5,4,137卡口
115.93,36.39,大型汽车,2,2021,5,4,137卡口
115.93,36.39,小型汽车,5,2021,5,4,137卡口
115.93,36.39,大型汽车,3,2021,5,4,137卡口
115.93,36.39,小型普通客车,14,2021,5,4,137卡口
115.93,36.39,重型栏板货车,1,2021,5,4,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,4,137卡口
115.93,36.39,其它,1,2021,5,4,137卡口
115.93,36.39,小型普通客车,8,2021,5,4,137卡口
115.93,36.39,重型栏板货车,2,2021,5,4,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,4,137卡口
115.93,36.39,小型普通客车,21,2021,5,4,137卡口
115.93,36.39,重型栏板货车,1,2021,5,4,137卡口
115.93,36.39,小型汽车,5,2021,5,5,137卡口
115.93,36.39,大型汽车,3,2021,5,5,137卡口
115.93,36.39,小型汽车,9,2021,5,5,137卡口
115.93,36.39,大型汽车,4,2021,5,5,137卡口
115.93,36.39,小型普通客车,10,2021,5,5,137卡口
115.93,36.39,重型栏板货车,1,2021,5,5,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,5,137卡口
115.93,36.39,小型普通客车,17,2021,5,5,137卡口
115.93,36.39,重型栏板货车,1,2021,5,5,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,5,137卡口
115.93,36.39,小型普通客车,14,2021,5,5,137卡口
115.93,36.39,重型栏板货车,1,2021,5,5,137卡口
115.93,36.39,大型汽车,4,2021,5,6,137卡口
115.93,36.39,小型汽车,3,2021,5,6,137卡口
115.93,36.39,大型汽车,1,2021,5,6,137卡口
115.93,36.39,小型汽车,1,2021,5,6,137卡口
115.93,36.39,小型汽车,8,2021,5,6,137卡口
115.93,36.39,大型汽车,6,2021,5,6,137卡口
115.93,36.39,小型普通客车,15,2021,5,6,137卡口
115.93,36.39,重型栏板货车,3,2021,5,6,137卡口
115.93,36.39,小型普通客车,22,2021,5,6,137卡口
115.93,36.39,重型栏板货车,1,2021,5,6,137卡口
115.93,36.39,微型栏板货车,1,2021,5,6,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,6,137卡口
115.93,36.39,小型普通客车,14,2021,5,6,137卡口
115.93,36.39,重型栏板货车,2,2021,5,6,137卡口
115.93,36.39,微型栏板货车,1,2021,5,6,137卡口
115.93,36.39,大型汽车,5,2021,5,7,137卡口
115.93,36.39,小型汽车,5,2021,5,7,137卡口
115.93,36.39,小型汽车,7,2021,5,7,137卡口
115.93,36.39,大型汽车,4,2021,5,7,137卡口
115.93,36.39,小型汽车,9,2021,5,7,137卡口
115.93,36.39,大型汽车,6,2021,5,7,137卡口
115.93,36.39,小型普通客车,16,2021,5,7,137卡口
115.93,36.39,重型栏板货车,2,2021,5,7,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,7,137卡口
115.93,36.39,小型普通客车,10,2021,5,7,137卡口
115.93,36.39,普通二轮摩托车,2,2021,5,7,137卡口
115.93,36.39,重型栏板货车,1,2021,5,7,137卡口
115.93,36.39,小型普通客车,20,2021,5,7,137卡口
115.93,36.39,重型栏板货车,1,2021,5,7,137卡口
115.93,36.39,小型汽车,5,2021,5,8,137卡口
115.93,36.39,大型汽车,4,2021,5,8,137卡口
115.93,36.39,小型汽车,9,2021,5,8,137卡口
115.93,36.39,大型汽车,1,2021,5,8,137卡口
115.93,36.39,小型汽车,11,2021,5,8,137卡口
115.93,36.39,大型汽车,4,2021,5,8,137卡口
115.93,36.39,小型普通客车,17,2021,5,8,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,8,137卡口
115.93,36.39,大型汽车,4,2021,5,9,137卡口
115.93,36.39,小型汽车,3,2021,5,9,137卡口
115.93,36.39,小型汽车,5,2021,5,9,137卡口
115.93,36.39,大型汽车,2,2021,5,9,137卡口
115.93,36.39,小型汽车,4,2021,5,9,137卡口
115.93,36.39,大型汽车,2,2021,5,9,137卡口
115.93,36.39,小型普通客车,9,2021,5,9,137卡口
115.93,36.39,重型栏板货车,2,2021,5,9,137卡口
115.93,36.39,普通二轮摩托车,2,2021,5,9,137卡口
115.93,36.39,微型栏板货车,1,2021,5,9,137卡口
115.93,36.39,小型普通客车,10,2021,5,9,137卡口
115.93,36.39,重型栏板货车,1,2021,5,9,137卡口
115.93,36.39,微型栏板货车,1,2021,5,9,137卡口
115.93,36.39,小型普通客车,13,2021,5,9,137卡口
115.93,36.39,重型栏板货车,1,2021,5,9,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,9,137卡口
115.93,36.39,大型汽车,5,2021,5,10,137卡口
115.93,36.39,小型汽车,5,2021,5,10,137卡口
115.93,36.39,小型汽车,11,2021,5,10,137卡口
115.93,36.39,大型汽车,2,2021,5,10,137卡口
115.93,36.39,小型普通客车,12,2021,5,10,137卡口
115.93,36.39,重型栏板货车,2,2021,5,10,137卡口
115.93,36.39,小型普通客车,9,2021,5,10,137卡口
115.93,36.39,重型栏板货车,1,2021,5,10,137卡口
115.93,36.39,小型汽车,7,2021,5,11,137卡口
115.93,36.39,大型汽车,5,2021,5,11,137卡口
115.93,36.39,小型汽车,10,2021,5,11,137卡口
115.93,36.39,大型汽车,1,2021,5,11,137卡口
115.93,36.39,小型汽车,6,2021,5,11,137卡口
115.93,36.39,大型汽车,5,2021,5,11,137卡口
115.93,36.39,小型普通客车,12,2021,5,11,137卡口
115.93,36.39,重型栏板货车,1,2021,5,11,137卡口
115.93,36.39,小型普通客车,13,2021,5,11,137卡口
115.93,36.39,重型栏板货车,3,2021,5,11,137卡口
115.93,36.39,微型栏板货车,2,2021,5,11,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,11,137卡口
115.93,36.39,小型普通客车,16,2021,5,11,137卡口
115.93,36.39,重型栏板货车,6,2021,5,11,137卡口
115.93,36.39,其它,1,2021,5,11,137卡口
115.93,36.39,大型汽车,8,2021,5,12,137卡口
115.93,36.39,小型汽车,3,2021,5,12,137卡口
115.93,36.39,小型汽车,8,2021,5,12,137卡口
115.93,36.39,大型汽车,2,2021,5,12,137卡口
115.93,36.39,大型汽车,8,2021,5,12,137卡口
115.93,36.39,小型汽车,7,2021,5,12,137卡口
115.93,36.39,小型普通客车,15,2021,5,12,137卡口
115.93,36.39,重型栏板货车,2,2021,5,12,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,12,137卡口
115.93,36.39,小型普通客车,12,2021,5,12,137卡口
115.93,36.39,重型栏板货车,2,2021,5,12,137卡口
115.93,36.39,大型汽车,10,2021,5,13,137卡口
115.93,36.39,小型汽车,2,2021,5,13,137卡口
115.93,36.39,大型汽车,7,2021,5,13,137卡口
115.93,36.39,小型汽车,5,2021,5,13,137卡口
115.93,36.39,大型汽车,8,2021,5,13,137卡口
115.93,36.39,小型汽车,7,2021,5,13,137卡口
115.93,36.39,小型普通客车,16,2021,5,13,137卡口
115.93,36.39,重型栏板货车,3,2021,5,13,137卡口
115.93,36.39,微型栏板货车,1,2021,5,13,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,13,137卡口
115.93,36.39,小型普通客车,21,2021,5,13,137卡口
115.93,36.39,微型栏板货车,2,2021,5,13,137卡口
115.93,36.39,重型栏板货车,1,2021,5,13,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,13,137卡口
115.93,36.39,小型汽车,10,2021,5,14,137卡口
115.93,36.39,大型汽车,3,2021,5,14,137卡口
115.93,36.39,小型汽车,6,2021,5,14,137卡口
115.93,36.39,大型汽车,4,2021,5,14,137卡口
115.93,36.39,小型汽车,10,2021,5,14,137卡口
115.93,36.39,大型汽车,9,2021,5,14,137卡口
115.93,36.39,小型普通客车,23,2021,5,14,137卡口
115.93,36.39,重型栏板货车,2,2021,5,14,137卡口
115.93,36.39,小型普通客车,14,2021,5,14,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,14,137卡口
115.93,36.39,小型普通客车,12,2021,5,14,137卡口
115.93,36.39,重型栏板货车,3,2021,5,14,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,14,137卡口
115.93,36.39,大型汽车,3,2021,5,15,137卡口
115.93,36.39,小型汽车,1,2021,5,15,137卡口
115.93,36.39,小型汽车,8,2021,5,15,137卡口
115.93,36.39,大型汽车,4,2021,5,15,137卡口
115.93,36.39,小型汽车,6,2021,5,15,137卡口
115.93,36.39,大型汽车,2,2021,5,15,137卡口
115.93,36.39,小型普通客车,18,2021,5,15,137卡口
115.93,36.39,重型栏板货车,2,2021,5,15,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,15,137卡口
115.93,36.39,小型普通客车,28,2021,5,15,137卡口
115.93,36.39,重型栏板货车,7,2021,5,15,137卡口
115.93,36.39,小型汽车,3,2021,5,16,137卡口
115.93,36.39,大型汽车,2,2021,5,16,137卡口
115.93,36.39,小型汽车,2,2021,5,16,137卡口
115.93,36.39,大型汽车,1,2021,5,16,137卡口
115.93,36.39,小型汽车,6,2021,5,16,137卡口
115.93,36.39,大型汽车,1,2021,5,16,137卡口
115.93,36.39,小型普通客车,10,2021,5,16,137卡口
115.93,36.39,重型栏板货车,2,2021,5,16,137卡口
115.93,36.39,小型普通客车,15,2021,5,16,137卡口
115.93,36.39,微型栏板货车,1,2021,5,16,137卡口
115.93,36.39,小型普通客车,21,2021,5,16,137卡口
115.93,36.39,重型栏板货车,5,2021,5,16,137卡口
115.93,36.39,大型汽车,2,2021,5,17,137卡口
115.93,36.39,小型汽车,2,2021,5,17,137卡口
115.93,36.39,小型汽车,11,2021,5,17,137卡口
115.93,36.39,大型汽车,4,2021,5,17,137卡口
115.93,36.39,小型普通客车,11,2021,5,17,137卡口
115.93,36.39,重型栏板货车,1,2021,5,17,137卡口
115.93,36.39,微型栏板货车,1,2021,5,17,137卡口
115.93,36.39,小型普通客车,6,2021,5,17,137卡口
115.93,36.39,重型栏板货车,1,2021,5,17,137卡口
115.93,36.39,小型普通客车,12,2021,5,17,137卡口
115.93,36.39,重型栏板货车,1,2021,5,17,137卡口
115.93,36.39,微型栏板货车,1,2021,5,17,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,17,137卡口
115.93,36.39,小型汽车,5,2021,5,18,137卡口
115.93,36.39,大型汽车,2,2021,5,18,137卡口
115.93,36.39,小型汽车,5,2021,5,18,137卡口
115.93,36.39,大型汽车,2,2021,5,18,137卡口
115.93,36.39,小型汽车,10,2021,5,18,137卡口
115.93,36.39,大型汽车,5,2021,5,18,137卡口
115.93,36.39,小型普通客车,32,2021,5,18,137卡口
115.93,36.39,重型栏板货车,3,2021,5,18,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,18,137卡口
115.93,36.39,小型普通客车,14,2021,5,18,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,18,137卡口
115.93,36.39,小型普通客车,16,2021,5,18,137卡口
115.93,36.39,重型栏板货车,4,2021,5,18,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,18,137卡口
115.93,36.39,大型汽车,8,2021,5,19,137卡口
115.93,36.39,小型汽车,4,2021,5,19,137卡口
115.93,36.39,小型汽车,3,2021,5,19,137卡口
115.93,36.39,大型汽车,1,2021,5,19,137卡口
115.93,36.39,小型汽车,13,2021,5,19,137卡口
115.93,36.39,大型汽车,4,2021,5,19,137卡口
115.93,36.39,小型普通客车,19,2021,5,19,137卡口
115.93,36.39,重型栏板货车,2,2021,5,19,137卡口
115.93,36.39,小型普通客车,15,2021,5,19,137卡口
115.93,36.39,重型栏板货车,1,2021,5,19,137卡口
115.93,36.39,小型普通客车,24,2021,5,19,137卡口
115.93,36.39,重型栏板货车,2,2021,5,19,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,19,137卡口
115.93,36.39,大型汽车,5,2021,5,20,137卡口
115.93,36.39,小型汽车,4,2021,5,20,137卡口
115.93,36.39,小型汽车,8,2021,5,20,137卡口
115.93,36.39,大型汽车,2,2021,5,20,137卡口
115.93,36.39,小型汽车,14,2021,5,20,137卡口
115.93,36.39,大型汽车,5,2021,5,20,137卡口
115.93,36.39,小型普通客车,15,2021,5,20,137卡口
115.93,36.39,重型栏板货车,3,2021,5,20,137卡口
115.93,36.39,小型普通客车,9,2021,5,20,137卡口
115.93,36.39,微型栏板货车,1,2021,5,20,137卡口
115.93,36.39,小型普通客车,19,2021,5,20,137卡口
115.93,36.39,重型栏板货车,2,2021,5,20,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,20,137卡口
115.93,36.39,小型汽车,8,2021,5,21,137卡口
115.93,36.39,大型汽车,2,2021,5,21,137卡口
115.93,36.39,大型汽车,4,2021,5,21,137卡口
115.93,36.39,小型汽车,4,2021,5,21,137卡口
115.93,36.39,小型汽车,11,2021,5,21,137卡口
115.93,36.39,大型汽车,7,2021,5,21,137卡口
115.93,36.39,小型普通客车,15,2021,5,21,137卡口
115.93,36.39,重型栏板货车,4,2021,5,21,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,21,137卡口
115.93,36.39,小型普通客车,13,2021,5,21,137卡口
115.93,36.39,重型栏板货车,1,2021,5,21,137卡口
115.93,36.39,微型栏板货车,1,2021,5,21,137卡口
115.93,36.39,小型汽车,4,2021,5,22,137卡口
115.93,36.39,大型汽车,3,2021,5,22,137卡口
115.93,36.39,大型汽车,4,2021,5,22,137卡口
115.93,36.39,小型汽车,4,2021,5,22,137卡口
115.93,36.39,小型汽车,10,2021,5,22,137卡口
115.93,36.39,大型汽车,3,2021,5,22,137卡口
115.93,36.39,其它,9,2021,5,22,137卡口
115.93,36.39,小型普通客车,4,2021,5,22,137卡口
115.93,36.39,其它,11,2021,5,22,137卡口
115.93,36.39,小型普通客车,6,2021,5,22,137卡口
115.93,36.39,其它,19,2021,5,22,137卡口
115.93,36.39,小型普通客车,4,2021,5,22,137卡口
115.93,36.39,小型汽车,2,2021,5,23,137卡口
115.93,36.39,大型汽车,1,2021,5,23,137卡口
115.93,36.39,其它,11,2021,5,23,137卡口
115.93,36.39,重型栏板货车,1,2021,5,23,137卡口
115.93,36.39,其它,16,2021,5,23,137卡口
115.93,36.39,小型普通客车,7,2021,5,23,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,23,137卡口
115.93,36.39,其它,12,2021,5,23,137卡口
115.93,36.39,小型普通客车,3,2021,5,23,137卡口
115.93,36.39,小型汽车,6,2021,5,24,137卡口
115.93,36.39,大型汽车,1,2021,5,24,137卡口
115.93,36.39,小型汽车,2,2021,5,24,137卡口
115.93,36.39,大型汽车,1,2021,5,24,137卡口
115.93,36.39,小型汽车,6,2021,5,24,137卡口
115.93,36.39,大型汽车,4,2021,5,24,137卡口
115.93,36.39,其它,10,2021,5,24,137卡口
115.93,36.39,小型普通客车,3,2021,5,24,137卡口
115.93,36.39,小型普通客车,13,2021,5,24,137卡口
115.93,36.39,其它,9,2021,5,24,137卡口
115.93,36.39,重型栏板货车,1,2021,5,24,137卡口
115.93,36.39,其它,8,2021,5,24,137卡口
115.93,36.39,小型普通客车,5,2021,5,24,137卡口
115.93,36.39,重型栏板货车,1,2021,5,24,137卡口
115.93,36.39,普通二轮摩托车,1,2021,5,24,137卡口
115.93,36.39,小型汽车,2,2021,5,25,137卡口
115.93,36.39,大型汽车,1,2021,5,25,137卡口
115.93,36.39,小型汽车,7,2021,5,25,137卡口
115.93,36.39,大型汽车,1,2021,5,25,137卡口
115.93,36.39,小型汽车,7,2021,5,25,137卡口
115.93,36.39,大型汽车,3,2021,5,25,137卡口
115.93,36.39,其它,11,2021,5,25,137卡口
115.93,36.39,小型普通客车,7,2021,5,25,137卡口
115.93,36.39,普通二轮摩托车,2,2021,5,25,137卡口
115.93,36.39,小型普通客车,9,2021,5,25,137卡口
115.93,36.39,其它,9,2021,5,25,137卡口
115.93,36.39,其它,13,2021,5,25,137卡口
115.93,36.39,小型普通客车,10,2021,5,25,137卡口
115.93,36.39,重型栏板货车,1,2021,5,25,137卡口
115.93,36.39,微型栏板货车,1,2021,5,25,137卡口
115.93,36.39,小型汽车,8,2021,5,26,137卡口
115.93,36.39,大型汽车,3,2021,5,26,137卡口
115.93,36.39,小型汽车,5,2021,5,26,137卡口
115.93,36.39,大型汽车,1,2021,5,26,137卡口
115.93,36.39,小型汽车,6,2021,5,26,137卡口
115.93,36.39,大型汽车,2,2021,5,26,137卡口
115.93,36.39,其它,10,2021,5,26,137卡口
115.93,36.39,小型普通客车,7,2021,5,26,137卡口
