jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.06,35.98,小型汽车,125,2021,3,4,296卡口
116.06,35.98,大型汽车,5,2021,3,4,296卡口
116.06,35.98,小型汽车,91,2021,3,4,296卡口
116.06,35.98,大型汽车,8,2021,3,4,296卡口
116.06,35.98,小型汽车,76,2021,3,4,296卡口
116.06,35.98,大型汽车,4,2021,3,4,296卡口
116.06,35.98,小型普通客车,24,2021,3,4,296卡口
116.06,35.98,重型栏板货车,1,2021,3,4,296卡口
116.06,35.98,小型普通客车,1114,2021,3,4,296卡口
116.06,35.98,重型栏板货车,40,2021,3,4,296卡口
116.06,35.98,小型普通客车,549,2021,3,4,296卡口
116.06,35.98,重型栏板货车,42,2021,3,4,296卡口
116.06,35.98,小型普通客车,657,2021,3,4,296卡口
116.06,35.98,重型栏板货车,36,2021,3,4,296卡口
116.06,35.98,小型汽车,128,2021,3,5,296卡口
116.06,35.98,大型汽车,13,2021,3,5,296卡口
116.06,35.98,小型汽车,100,2021,3,5,296卡口
116.06,35.98,大型汽车,4,2021,3,5,296卡口
116.06,35.98,小型汽车,96,2021,3,5,296卡口
116.06,35.98,大型汽车,6,2021,3,5,296卡口
116.06,35.98,小型普通客车,21,2021,3,5,296卡口
116.06,35.98,重型栏板货车,3,2021,3,5,296卡口
116.06,35.98,小型普通客车,1085,2021,3,5,296卡口
116.06,35.98,重型栏板货车,39,2021,3,5,296卡口
116.06,35.98,小型普通客车,566,2021,3,5,296卡口
116.06,35.98,重型栏板货车,40,2021,3,5,296卡口
116.06,35.98,小型普通客车,712,2021,3,5,296卡口
116.06,35.98,重型栏板货车,38,2021,3,5,296卡口
116.06,35.98,小型汽车,3,2021,3,6,296卡口
116.06,35.98,大型汽车,2,2021,3,6,296卡口
116.06,35.98,小型汽车,83,2021,3,6,296卡口
116.06,35.98,大型汽车,11,2021,3,6,296卡口
116.06,35.98,小型汽车,113,2021,3,6,296卡口
116.06,35.98,大型汽车,7,2021,3,6,296卡口
116.06,35.98,小型汽车,57,2021,3,6,296卡口
116.06,35.98,大型汽车,7,2021,3,6,296卡口
116.06,35.98,小型普通客车,33,2021,3,6,296卡口
116.06,35.98,重型栏板货车,2,2021,3,6,296卡口
116.06,35.98,小型普通客车,854,2021,3,6,296卡口
116.06,35.98,重型栏板货车,46,2021,3,6,296卡口
116.06,35.98,小型普通客车,643,2021,3,6,296卡口
116.06,35.98,重型栏板货车,40,2021,3,6,296卡口
116.06,35.98,小型普通客车,646,2021,3,6,296卡口
116.06,35.98,重型栏板货车,29,2021,3,6,296卡口
116.06,35.98,大型汽车,3,2021,3,7,296卡口
116.06,35.98,小型汽车,2,2021,3,7,296卡口
116.06,35.98,小型汽车,88,2021,3,7,296卡口
116.06,35.98,大型汽车,3,2021,3,7,296卡口
116.06,35.98,小型汽车,89,2021,3,7,296卡口
116.06,35.98,大型汽车,5,2021,3,7,296卡口
116.06,35.98,小型汽车,79,2021,3,7,296卡口
116.06,35.98,大型汽车,10,2021,3,7,296卡口
116.06,35.98,小型普通客车,30,2021,3,7,296卡口
116.06,35.98,重型栏板货车,1,2021,3,7,296卡口
116.06,35.98,小型普通客车,812,2021,3,7,296卡口
116.06,35.98,重型栏板货车,40,2021,3,7,296卡口
116.06,35.98,小型普通客车,614,2021,3,7,296卡口
116.06,35.98,重型栏板货车,40,2021,3,7,296卡口
116.06,35.98,小型普通客车,697,2021,3,7,296卡口
116.06,35.98,重型栏板货车,36,2021,3,7,296卡口
116.06,35.98,大型汽车,4,2021,3,8,296卡口
116.06,35.98,小型汽车,4,2021,3,8,296卡口
116.06,35.98,小型汽车,115,2021,3,8,296卡口
116.06,35.98,大型汽车,4,2021,3,8,296卡口
116.06,35.98,小型汽车,104,2021,3,8,296卡口
116.06,35.98,大型汽车,9,2021,3,8,296卡口
116.06,35.98,小型汽车,66,2021,3,8,296卡口
116.06,35.98,大型汽车,6,2021,3,8,296卡口
116.06,35.98,小型普通客车,21,2021,3,8,296卡口
116.06,35.98,重型栏板货车,1,2021,3,8,296卡口
116.06,35.98,小型普通客车,1180,2021,3,8,296卡口
116.06,35.98,重型栏板货车,42,2021,3,8,296卡口
116.06,35.98,小型普通客车,644,2021,3,8,296卡口
116.06,35.98,重型栏板货车,40,2021,3,8,296卡口
116.06,35.98,小型普通客车,610,2021,3,8,296卡口
116.06,35.98,重型栏板货车,30,2021,3,8,296卡口
116.06,35.98,小型汽车,5,2021,3,9,296卡口
116.06,35.98,大型汽车,1,2021,3,9,296卡口
116.06,35.98,小型汽车,150,2021,3,9,296卡口
116.06,35.98,大型汽车,6,2021,3,9,296卡口
116.06,35.98,小型汽车,90,2021,3,9,296卡口
116.06,35.98,大型汽车,8,2021,3,9,296卡口
116.06,35.98,小型汽车,61,2021,3,9,296卡口
116.06,35.98,大型汽车,7,2021,3,9,296卡口
116.06,35.98,小型普通客车,26,2021,3,9,296卡口
116.06,35.98,重型栏板货车,1,2021,3,9,296卡口
116.06,35.98,小型普通客车,1144,2021,3,9,296卡口
116.06,35.98,重型栏板货车,41,2021,3,9,296卡口
116.06,35.98,小型普通客车,547,2021,3,9,296卡口
116.06,35.98,重型栏板货车,36,2021,3,9,296卡口
116.06,35.98,小型普通客车,652,2021,3,9,296卡口
116.06,35.98,重型栏板货车,39,2021,3,9,296卡口
116.06,35.98,小型汽车,3,2021,3,10,296卡口
116.06,35.98,大型汽车,2,2021,3,10,296卡口
116.06,35.98,小型汽车,126,2021,3,10,296卡口
116.06,35.98,大型汽车,4,2021,3,10,296卡口
116.06,35.98,小型汽车,98,2021,3,10,296卡口
116.06,35.98,大型汽车,9,2021,3,10,296卡口
116.06,35.98,小型汽车,69,2021,3,10,296卡口
116.06,35.98,大型汽车,3,2021,3,10,296卡口
116.06,35.98,小型普通客车,1144,2021,3,10,296卡口
116.06,35.98,重型栏板货车,34,2021,3,10,296卡口
116.06,35.98,小型普通客车,564,2021,3,10,296卡口
116.06,35.98,重型栏板货车,35,2021,3,10,296卡口
116.06,35.98,小型普通客车,615,2021,3,10,296卡口
116.06,35.98,重型栏板货车,26,2021,3,10,296卡口
116.06,35.98,小型汽车,127,2021,3,11,296卡口
116.06,35.98,大型汽车,7,2021,3,11,296卡口
116.06,35.98,小型汽车,88,2021,3,11,296卡口
116.06,35.98,大型汽车,8,2021,3,11,296卡口
116.06,35.98,小型汽车,62,2021,3,11,296卡口
116.06,35.98,大型汽车,4,2021,3,11,296卡口
116.06,35.98,小型普通客车,22,2021,3,11,296卡口
116.06,35.98,重型栏板货车,3,2021,3,11,296卡口
116.06,35.98,小型普通客车,1102,2021,3,11,296卡口
116.06,35.98,重型栏板货车,38,2021,3,11,296卡口
116.06,35.98,小型普通客车,565,2021,3,11,296卡口
116.06,35.98,重型栏板货车,34,2021,3,11,296卡口
116.06,35.98,小型普通客车,575,2021,3,11,296卡口
116.06,35.98,重型栏板货车,32,2021,3,11,296卡口
116.06,35.98,小型汽车,148,2021,3,12,296卡口
116.06,35.98,大型汽车,9,2021,3,12,296卡口
116.06,35.98,小型汽车,105,2021,3,12,296卡口
116.06,35.98,大型汽车,7,2021,3,12,296卡口
116.06,35.98,小型汽车,69,2021,3,12,296卡口
116.06,35.98,大型汽车,3,2021,3,12,296卡口
116.06,35.98,小型普通客车,1156,2021,3,12,296卡口
116.06,35.98,重型栏板货车,30,2021,3,12,296卡口
116.06,35.98,小型普通客车,526,2021,3,12,296卡口
116.06,35.98,重型栏板货车,36,2021,3,12,296卡口
116.06,35.98,小型普通客车,762,2021,3,12,296卡口
116.06,35.98,重型栏板货车,25,2021,3,12,296卡口
116.06,35.98,小型汽车,5,2021,3,13,296卡口
116.06,35.98,大型汽车,1,2021,3,13,296卡口
116.06,35.98,小型汽车,104,2021,3,13,296卡口
116.06,35.98,大型汽车,6,2021,3,13,296卡口
116.06,35.98,小型汽车,87,2021,3,13,296卡口
116.06,35.98,大型汽车,4,2021,3,13,296卡口
116.06,35.98,小型汽车,82,2021,3,13,296卡口
116.06,35.98,大型汽车,3,2021,3,13,296卡口
116.06,35.98,小型普通客车,24,2021,3,13,296卡口
116.06,35.98,重型栏板货车,2,2021,3,13,296卡口
116.06,35.98,小型普通客车,895,2021,3,13,296卡口
116.06,35.98,重型栏板货车,41,2021,3,13,296卡口
116.06,35.98,小型普通客车,770,2021,3,13,296卡口
116.06,35.98,重型栏板货车,29,2021,3,13,296卡口
116.06,35.98,小型普通客车,747,2021,3,13,296卡口
116.06,35.98,重型栏板货车,31,2021,3,13,296卡口
116.06,35.98,小型汽车,90,2021,3,14,296卡口
116.06,35.98,大型汽车,3,2021,3,14,296卡口
116.06,35.98,小型汽车,107,2021,3,14,296卡口
116.06,35.98,大型汽车,6,2021,3,14,296卡口
116.06,35.98,小型汽车,80,2021,3,14,296卡口
116.06,35.98,大型汽车,7,2021,3,14,296卡口
116.06,35.98,小型普通客车,24,2021,3,14,296卡口
116.06,35.98,重型栏板货车,1,2021,3,14,296卡口
116.06,35.98,小型普通客车,856,2021,3,14,296卡口
116.06,35.98,重型栏板货车,39,2021,3,14,296卡口
116.06,35.98,小型普通客车,662,2021,3,14,296卡口
116.06,35.98,重型栏板货车,32,2021,3,14,296卡口
116.06,35.98,小型普通客车,704,2021,3,14,296卡口
116.06,35.98,重型栏板货车,29,2021,3,14,296卡口
116.06,35.98,小型汽车,5,2021,3,15,296卡口
116.06,35.98,大型汽车,1,2021,3,15,296卡口
116.06,35.98,小型汽车,128,2021,3,15,296卡口
116.06,35.98,大型汽车,8,2021,3,15,296卡口
116.06,35.98,小型汽车,97,2021,3,15,296卡口
116.06,35.98,大型汽车,3,2021,3,15,296卡口
116.06,35.98,小型汽车,67,2021,3,15,296卡口
116.06,35.98,大型汽车,3,2021,3,15,296卡口
116.06,35.98,小型普通客车,27,2021,3,15,296卡口
116.06,35.98,重型栏板货车,1,2021,3,15,296卡口
116.06,35.98,小型普通客车,1307,2021,3,15,296卡口
116.06,35.98,重型栏板货车,49,2021,3,15,296卡口
116.06,35.98,小型普通客车,636,2021,3,15,296卡口
116.06,35.98,重型栏板货车,55,2021,3,15,296卡口
116.06,35.98,小型普通客车,661,2021,3,15,296卡口
116.06,35.98,重型栏板货车,30,2021,3,15,296卡口
116.06,35.98,小型汽车,152,2021,3,16,296卡口
116.06,35.98,大型汽车,2,2021,3,16,296卡口
116.06,35.98,小型汽车,89,2021,3,16,296卡口
116.06,35.98,大型汽车,10,2021,3,16,296卡口
116.06,35.98,小型汽车,70,2021,3,16,296卡口
116.06,35.98,大型汽车,3,2021,3,16,296卡口
116.06,35.98,小型普通客车,29,2021,3,16,296卡口
116.06,35.98,重型栏板货车,4,2021,3,16,296卡口
116.06,35.98,小型普通客车,1231,2021,3,16,296卡口
116.06,35.98,重型栏板货车,34,2021,3,16,296卡口
116.06,35.98,小型普通客车,538,2021,3,16,296卡口
116.06,35.98,重型栏板货车,40,2021,3,16,296卡口
116.06,35.98,小型普通客车,635,2021,3,16,296卡口
116.06,35.98,重型栏板货车,35,2021,3,16,296卡口
116.06,35.98,小型汽车,6,2021,3,17,296卡口
116.06,35.98,大型汽车,1,2021,3,17,296卡口
116.06,35.98,小型汽车,140,2021,3,17,296卡口
116.06,35.98,大型汽车,7,2021,3,17,296卡口
116.06,35.98,小型汽车,96,2021,3,17,296卡口
116.06,35.98,大型汽车,4,2021,3,17,296卡口
116.06,35.98,小型汽车,76,2021,3,17,296卡口
116.06,35.98,大型汽车,2,2021,3,17,296卡口
116.06,35.98,小型普通客车,23,2021,3,17,296卡口
116.06,35.98,重型栏板货车,6,2021,3,17,296卡口
116.06,35.98,小型普通客车,1114,2021,3,17,296卡口
116.06,35.98,重型栏板货车,35,2021,3,17,296卡口
116.06,35.98,小型普通客车,533,2021,3,17,296卡口
116.06,35.98,重型栏板货车,40,2021,3,17,296卡口
116.06,35.98,小型普通客车,643,2021,3,17,296卡口
116.06,35.98,重型栏板货车,35,2021,3,17,296卡口
116.06,35.98,小型汽车,7,2021,3,18,296卡口
116.06,35.98,大型汽车,2,2021,3,18,296卡口
116.06,35.98,小型汽车,111,2021,3,18,296卡口
116.06,35.98,大型汽车,13,2021,3,18,296卡口
116.06,35.98,小型汽车,96,2021,3,18,296卡口
116.06,35.98,大型汽车,13,2021,3,18,296卡口
116.06,35.98,小型汽车,56,2021,3,18,296卡口
116.06,35.98,大型汽车,2,2021,3,18,296卡口
116.06,35.98,小型普通客车,42,2021,3,18,296卡口
116.06,35.98,重型栏板货车,7,2021,3,18,296卡口
116.06,35.98,小型普通客车,1091,2021,3,18,296卡口
116.06,35.98,重型栏板货车,38,2021,3,18,296卡口
116.06,35.98,小型普通客车,652,2021,3,18,296卡口
116.06,35.98,重型栏板货车,36,2021,3,18,296卡口
116.06,35.98,小型普通客车,647,2021,3,18,296卡口
116.06,35.98,重型栏板货车,34,2021,3,18,296卡口
116.06,35.98,小型汽车,115,2021,3,19,296卡口
116.06,35.98,大型汽车,8,2021,3,19,296卡口
116.06,35.98,小型汽车,86,2021,3,19,296卡口
116.06,35.98,大型汽车,8,2021,3,19,296卡口
116.06,35.98,小型汽车,83,2021,3,19,296卡口
116.06,35.98,大型汽车,6,2021,3,19,296卡口
116.06,35.98,小型普通客车,36,2021,3,19,296卡口
116.06,35.98,重型栏板货车,4,2021,3,19,296卡口
116.06,35.98,小型普通客车,1162,2021,3,19,296卡口
116.06,35.98,重型栏板货车,40,2021,3,19,296卡口
116.06,35.98,小型普通客车,560,2021,3,19,296卡口
116.06,35.98,重型栏板货车,40,2021,3,19,296卡口
116.06,35.98,小型普通客车,650,2021,3,19,296卡口
116.06,35.98,重型栏板货车,32,2021,3,19,296卡口
116.06,35.98,小型汽车,4,2021,3,20,296卡口
116.06,35.98,大型汽车,1,2021,3,20,296卡口
116.06,35.98,小型汽车,126,2021,3,20,296卡口
116.06,35.98,大型汽车,5,2021,3,20,296卡口
116.06,35.98,小型汽车,81,2021,3,20,296卡口
116.06,35.98,大型汽车,8,2021,3,20,296卡口
116.06,35.98,小型汽车,85,2021,3,20,296卡口
116.06,35.98,大型汽车,3,2021,3,20,296卡口
116.06,35.98,小型普通客车,25,2021,3,20,296卡口
116.06,35.98,重型栏板货车,2,2021,3,20,296卡口
116.06,35.98,小型普通客车,867,2021,3,20,296卡口
116.06,35.98,重型栏板货车,38,2021,3,20,296卡口
116.06,35.98,小型普通客车,678,2021,3,20,296卡口
116.06,35.98,重型栏板货车,32,2021,3,20,296卡口
116.06,35.98,小型普通客车,713,2021,3,20,296卡口
116.06,35.98,重型栏板货车,31,2021,3,20,296卡口
116.06,35.98,小型汽车,103,2021,3,21,296卡口
116.06,35.98,大型汽车,3,2021,3,21,296卡口
116.06,35.98,小型汽车,99,2021,3,21,296卡口
116.06,35.98,大型汽车,5,2021,3,21,296卡口
116.06,35.98,小型汽车,88,2021,3,21,296卡口
116.06,35.98,大型汽车,5,2021,3,21,296卡口
116.06,35.98,小型普通客车,19,2021,3,21,296卡口
116.06,35.98,重型栏板货车,2,2021,3,21,296卡口
116.06,35.98,小型普通客车,819,2021,3,21,296卡口
116.06,35.98,重型栏板货车,32,2021,3,21,296卡口
116.06,35.98,小型普通客车,637,2021,3,21,296卡口
116.06,35.98,重型栏板货车,33,2021,3,21,296卡口
116.06,35.98,小型普通客车,696,2021,3,21,296卡口
116.06,35.98,重型栏板货车,30,2021,3,21,296卡口
116.06,35.98,小型汽车,5,2021,3,22,296卡口
116.06,35.98,大型汽车,1,2021,3,22,296卡口
116.06,35.98,小型汽车,140,2021,3,22,296卡口
116.06,35.98,大型汽车,3,2021,3,22,296卡口
116.06,35.98,小型汽车,81,2021,3,22,296卡口
116.06,35.98,大型汽车,3,2021,3,22,296卡口
116.06,35.98,小型汽车,69,2021,3,22,296卡口
116.06,35.98,大型汽车,2,2021,3,22,296卡口
116.06,35.98,小型普通客车,26,2021,3,22,296卡口
116.06,35.98,重型栏板货车,1,2021,3,22,296卡口
116.06,35.98,小型普通客车,1209,2021,3,22,296卡口
116.06,35.98,重型栏板货车,33,2021,3,22,296卡口
116.06,35.98,小型普通客车,568,2021,3,22,296卡口
116.06,35.98,重型栏板货车,29,2021,3,22,296卡口
116.06,35.98,小型普通客车,608,2021,3,22,296卡口
116.06,35.98,重型栏板货车,29,2021,3,22,296卡口
116.06,35.98,小型汽车,136,2021,3,23,296卡口
116.06,35.98,大型汽车,5,2021,3,23,296卡口
116.06,35.98,小型汽车,98,2021,3,23,296卡口
116.06,35.98,大型汽车,3,2021,3,23,296卡口
116.06,35.98,小型汽车,65,2021,3,23,296卡口
116.06,35.98,大型汽车,3,2021,3,23,296卡口
116.06,35.98,小型普通客车,25,2021,3,23,296卡口
116.06,35.98,重型栏板货车,3,2021,3,23,296卡口
116.06,35.98,小型普通客车,1120,2021,3,23,296卡口
116.06,35.98,重型栏板货车,39,2021,3,23,296卡口
116.06,35.98,小型普通客车,570,2021,3,23,296卡口
116.06,35.98,重型栏板货车,42,2021,3,23,296卡口
116.06,35.98,小型普通客车,639,2021,3,23,296卡口
116.06,35.98,重型栏板货车,35,2021,3,23,296卡口
116.06,35.98,小型汽车,120,2021,3,24,296卡口
116.06,35.98,大型汽车,2,2021,3,24,296卡口
116.06,35.98,小型汽车,94,2021,3,24,296卡口
116.06,35.98,大型汽车,7,2021,3,24,296卡口
116.06,35.98,小型汽车,62,2021,3,24,296卡口
116.06,35.98,大型汽车,2,2021,3,24,296卡口
116.06,35.98,小型普通客车,18,2021,3,24,296卡口
116.06,35.98,重型栏板货车,4,2021,3,24,296卡口
116.06,35.98,小型普通客车,1148,2021,3,24,296卡口
116.06,35.98,重型栏板货车,44,2021,3,24,296卡口
116.06,35.98,小型普通客车,560,2021,3,24,296卡口
116.06,35.98,重型栏板货车,40,2021,3,24,296卡口
116.06,35.98,小型普通客车,621,2021,3,24,296卡口
116.06,35.98,重型栏板货车,37,2021,3,24,296卡口
116.06,35.98,小型汽车,5,2021,3,25,296卡口
116.06,35.98,大型汽车,2,2021,3,25,296卡口
116.06,35.98,小型汽车,123,2021,3,25,296卡口
116.06,35.98,大型汽车,7,2021,3,25,296卡口
116.06,35.98,小型汽车,95,2021,3,25,296卡口
116.06,35.98,大型汽车,3,2021,3,25,296卡口
116.06,35.98,小型汽车,72,2021,3,25,296卡口
116.06,35.98,大型汽车,6,2021,3,25,296卡口
116.06,35.98,小型普通客车,38,2021,3,25,296卡口
116.06,35.98,重型栏板货车,8,2021,3,25,296卡口
116.06,35.98,小型普通客车,1109,2021,3,25,296卡口
116.06,35.98,重型栏板货车,36,2021,3,25,296卡口
116.06,35.98,小型普通客车,485,2021,3,25,296卡口
116.06,35.98,重型栏板货车,42,2021,3,25,296卡口
116.06,35.98,小型普通客车,606,2021,3,25,296卡口
116.06,35.98,重型栏板货车,45,2021,3,25,296卡口
116.06,35.98,小型汽车,8,2021,3,26,296卡口
116.06,35.98,大型汽车,3,2021,3,26,296卡口
116.06,35.98,小型汽车,117,2021,3,26,296卡口
116.06,35.98,大型汽车,9,2021,3,26,296卡口
116.06,35.98,小型汽车,85,2021,3,26,296卡口
116.06,35.98,大型汽车,10,2021,3,26,296卡口
116.06,35.98,小型汽车,71,2021,3,26,296卡口
116.06,35.98,大型汽车,8,2021,3,26,296卡口
116.06,35.98,小型普通客车,27,2021,3,26,296卡口
116.06,35.98,重型栏板货车,9,2021,3,26,296卡口
116.06,35.98,小型普通客车,1117,2021,3,26,296卡口
116.06,35.98,重型栏板货车,39,2021,3,26,296卡口
116.06,35.98,小型普通客车,504,2021,3,26,296卡口
116.06,35.98,重型栏板货车,54,2021,3,26,296卡口
116.06,35.98,小型普通客车,693,2021,3,26,296卡口
116.06,35.98,重型栏板货车,30,2021,3,26,296卡口
116.06,35.98,小型汽车,5,2021,3,27,296卡口
116.06,35.98,大型汽车,2,2021,3,27,296卡口
116.06,35.98,小型汽车,98,2021,3,27,296卡口
116.06,35.98,大型汽车,4,2021,3,27,296卡口
116.06,35.98,小型汽车,99,2021,3,27,296卡口
116.06,35.98,大型汽车,7,2021,3,27,296卡口
116.06,35.98,小型汽车,95,2021,3,27,296卡口
116.06,35.98,大型汽车,6,2021,3,27,296卡口
116.06,35.98,小型普通客车,25,2021,3,27,296卡口
116.06,35.98,重型栏板货车,5,2021,3,27,296卡口
116.06,35.98,小型普通客车,920,2021,3,27,296卡口
116.06,35.98,重型栏板货车,40,2021,3,27,296卡口
116.06,35.98,小型普通客车,712,2021,3,27,296卡口
116.06,35.98,重型栏板货车,36,2021,3,27,296卡口
116.06,35.98,小型普通客车,699,2021,3,27,296卡口
116.06,35.98,重型栏板货车,40,2021,3,27,296卡口
116.06,35.98,大型汽车,4,2021,3,28,296卡口
116.06,35.98,小型汽车,4,2021,3,28,296卡口
116.06,35.98,小型汽车,100,2021,3,28,296卡口
116.06,35.98,大型汽车,5,2021,3,28,296卡口
116.06,35.98,小型汽车,100,2021,3,28,296卡口
116.06,35.98,大型汽车,9,2021,3,28,296卡口
116.06,35.98,小型汽车,86,2021,3,28,296卡口
116.06,35.98,大型汽车,3,2021,3,28,296卡口
116.06,35.98,小型普通客车,28,2021,3,28,296卡口
116.06,35.98,重型栏板货车,6,2021,3,28,296卡口
116.06,35.98,小型普通客车,932,2021,3,28,296卡口
116.06,35.98,重型栏板货车,36,2021,3,28,296卡口
116.06,35.98,小型普通客车,690,2021,3,28,296卡口
116.06,35.98,重型栏板货车,39,2021,3,28,296卡口
116.06,35.98,小型普通客车,673,2021,3,28,296卡口
116.06,35.98,重型栏板货车,40,2021,3,28,296卡口
116.06,35.98,小型汽车,2,2021,3,29,296卡口
116.06,35.98,大型汽车,1,2021,3,29,296卡口
116.06,35.98,小型汽车,142,2021,3,29,296卡口
116.06,35.98,大型汽车,8,2021,3,29,296卡口
116.06,35.98,小型汽车,98,2021,3,29,296卡口
116.06,35.98,大型汽车,5,2021,3,29,296卡口
116.06,35.98,小型汽车,79,2021,3,29,296卡口
116.06,35.98,大型汽车,2,2021,3,29,296卡口
116.06,35.98,小型普通客车,29,2021,3,29,296卡口
116.06,35.98,重型栏板货车,6,2021,3,29,296卡口
116.06,35.98,小型普通客车,1209,2021,3,29,296卡口
116.06,35.98,重型栏板货车,40,2021,3,29,296卡口
116.06,35.98,小型普通客车,513,2021,3,29,296卡口
116.06,35.98,重型栏板货车,46,2021,3,29,296卡口
116.06,35.98,小型普通客车,613,2021,3,29,296卡口
116.06,35.98,重型栏板货车,37,2021,3,29,296卡口
116.06,35.98,小型汽车,4,2021,3,30,296卡口
116.06,35.98,大型汽车,1,2021,3,30,296卡口
116.06,35.98,小型汽车,146,2021,3,30,296卡口
116.06,35.98,大型汽车,4,2021,3,30,296卡口
116.06,35.98,小型汽车,91,2021,3,30,296卡口
116.06,35.98,大型汽车,2,2021,3,30,296卡口
116.06,35.98,小型汽车,63,2021,3,30,296卡口
116.06,35.98,大型汽车,9,2021,3,30,296卡口
116.06,35.98,小型普通客车,27,2021,3,30,296卡口
116.06,35.98,重型栏板货车,5,2021,3,30,296卡口
116.06,35.98,小型普通客车,1139,2021,3,30,296卡口
116.06,35.98,重型栏板货车,36,2021,3,30,296卡口
116.06,35.98,小型普通客车,559,2021,3,30,296卡口
116.06,35.98,重型栏板货车,36,2021,3,30,296卡口
116.06,35.98,小型普通客车,650,2021,3,30,296卡口
116.06,35.98,重型栏板货车,39,2021,3,30,296卡口
116.06,35.98,小型汽车,7,2021,3,31,296卡口
116.06,35.98,大型汽车,2,2021,3,31,296卡口
116.06,35.98,小型汽车,140,2021,3,31,296卡口
116.06,35.98,大型汽车,8,2021,3,31,296卡口
116.06,35.98,小型汽车,85,2021,3,31,296卡口
116.06,35.98,大型汽车,5,2021,3,31,296卡口
116.06,35.98,小型汽车,78,2021,3,31,296卡口
116.06,35.98,大型汽车,6,2021,3,31,296卡口
116.06,35.98,小型普通客车,35,2021,3,31,296卡口
116.06,35.98,重型栏板货车,4,2021,3,31,296卡口
116.06,35.98,小型普通客车,1138,2021,3,31,296卡口
116.06,35.98,重型栏板货车,37,2021,3,31,296卡口
116.06,35.98,小型普通客车,536,2021,3,31,296卡口
116.06,35.98,重型栏板货车,37,2021,3,31,296卡口
116.06,35.98,小型普通客车,620,2021,3,31,296卡口
116.06,35.98,重型栏板货车,29,2021,3,31,296卡口
116.06,35.98,大型汽车,5,2021,4,1,296卡口
116.06,35.98,小型汽车,4,2021,4,1,296卡口
116.06,35.98,小型汽车,124,2021,4,1,296卡口
116.06,35.98,大型汽车,3,2021,4,1,296卡口
116.06,35.98,小型汽车,92,2021,4,1,296卡口
116.06,35.98,大型汽车,3,2021,4,1,296卡口
116.06,35.98,小型汽车,66,2021,4,1,296卡口
116.06,35.98,大型汽车,2,2021,4,1,296卡口
116.06,35.98,小型普通客车,31,2021,4,1,296卡口
116.06,35.98,重型栏板货车,2,2021,4,1,296卡口
116.06,35.98,小型普通客车,1052,2021,4,1,296卡口
116.06,35.98,重型栏板货车,31,2021,4,1,296卡口
116.06,35.98,小型普通客车,484,2021,4,1,296卡口
116.06,35.98,重型栏板货车,42,2021,4,1,296卡口
116.06,35.98,小型普通客车,615,2021,4,1,296卡口
