jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.37,小型普通客车,548,2021,3,7,201卡口
115.98,36.37,重型栏板货车,19,2021,3,7,201卡口
115.98,36.37,大型汽车,4,2021,3,8,201卡口
115.98,36.37,小型汽车,4,2021,3,8,201卡口
115.98,36.37,小型汽车,82,2021,3,8,201卡口
115.98,36.37,大型汽车,8,2021,3,8,201卡口
115.98,36.37,小型汽车,73,2021,3,8,201卡口
115.98,36.37,大型汽车,11,2021,3,8,201卡口
115.98,36.37,小型汽车,66,2021,3,8,201卡口
115.98,36.37,大型汽车,7,2021,3,8,201卡口
115.98,36.37,小型普通客车,5,2021,3,8,201卡口
115.98,36.37,重型栏板货车,1,2021,3,8,201卡口
115.98,36.37,小型普通客车,808,2021,3,8,201卡口
115.98,36.37,重型栏板货车,20,2021,3,8,201卡口
115.98,36.37,小型普通客车,458,2021,3,8,201卡口
115.98,36.37,重型栏板货车,33,2021,3,8,201卡口
115.98,36.37,小型普通客车,567,2021,3,8,201卡口
115.98,36.37,重型栏板货车,30,2021,3,8,201卡口
115.98,36.37,大型汽车,3,2021,3,9,201卡口
115.98,36.37,小型汽车,2,2021,3,9,201卡口
115.98,36.37,小型汽车,64,2021,3,9,201卡口
115.98,36.37,大型汽车,9,2021,3,9,201卡口
115.98,36.37,小型汽车,79,2021,3,9,201卡口
115.98,36.37,大型汽车,11,2021,3,9,201卡口
115.98,36.37,小型汽车,83,2021,3,9,201卡口
115.98,36.37,大型汽车,13,2021,3,9,201卡口
115.98,36.37,小型普通客车,8,2021,3,9,201卡口
115.98,36.37,重型栏板货车,2,2021,3,9,201卡口
115.98,36.37,小型普通客车,786,2021,3,9,201卡口
115.98,36.37,重型栏板货车,20,2021,3,9,201卡口
115.98,36.37,小型普通客车,404,2021,3,9,201卡口
115.98,36.37,重型栏板货车,22,2021,3,9,201卡口
115.98,36.37,小型普通客车,668,2021,3,9,201卡口
115.98,36.37,重型栏板货车,28,2021,3,9,201卡口
115.98,36.37,大型汽车,1,2021,3,10,201卡口
115.98,36.37,小型汽车,1,2021,3,10,201卡口
115.98,36.37,小型汽车,71,2021,3,10,201卡口
115.98,36.37,大型汽车,7,2021,3,10,201卡口
115.98,36.37,小型汽车,84,2021,3,10,201卡口
115.98,36.37,大型汽车,6,2021,3,10,201卡口
115.98,36.37,小型汽车,81,2021,3,10,201卡口
115.98,36.37,大型汽车,8,2021,3,10,201卡口
115.98,36.37,小型普通客车,11,2021,3,10,201卡口
115.98,36.37,重型栏板货车,1,2021,3,10,201卡口
115.98,36.37,小型普通客车,800,2021,3,10,201卡口
115.98,36.37,重型栏板货车,23,2021,3,10,201卡口
115.98,36.37,小型普通客车,425,2021,3,10,201卡口
115.98,36.37,重型栏板货车,23,2021,3,10,201卡口
115.98,36.37,小型普通客车,591,2021,3,10,201卡口
115.98,36.37,重型栏板货车,31,2021,3,10,201卡口
115.98,36.37,小型汽车,74,2021,3,11,201卡口
115.98,36.37,大型汽车,3,2021,3,11,201卡口
115.98,36.37,小型汽车,79,2021,3,11,201卡口
115.98,36.37,大型汽车,10,2021,3,11,201卡口
115.98,36.37,小型汽车,64,2021,3,11,201卡口
115.98,36.37,大型汽车,8,2021,3,11,201卡口
115.98,36.37,小型普通客车,4,2021,3,11,201卡口
115.98,36.37,重型栏板货车,1,2021,3,11,201卡口
115.98,36.37,小型普通客车,796,2021,3,11,201卡口
115.98,36.37,重型栏板货车,15,2021,3,11,201卡口
115.98,36.37,小型普通客车,438,2021,3,11,201卡口
115.98,36.37,重型栏板货车,31,2021,3,11,201卡口
115.98,36.37,小型普通客车,518,2021,3,11,201卡口
115.98,36.37,重型栏板货车,33,2021,3,11,201卡口
115.98,36.37,小型汽车,75,2021,3,12,201卡口
115.98,36.37,大型汽车,6,2021,3,12,201卡口
115.98,36.37,小型汽车,82,2021,3,12,201卡口
115.98,36.37,大型汽车,20,2021,3,12,201卡口
115.98,36.37,小型汽车,103,2021,3,12,201卡口
115.98,36.37,大型汽车,8,2021,3,12,201卡口
115.98,36.37,小型普通客车,9,2021,3,12,201卡口
115.98,36.37,重型栏板货车,2,2021,3,12,201卡口
115.98,36.37,小型普通客车,860,2021,3,12,201卡口
115.98,36.37,重型栏板货车,14,2021,3,12,201卡口
115.98,36.37,小型普通客车,452,2021,3,12,201卡口
115.98,36.37,重型栏板货车,27,2021,3,12,201卡口
115.98,36.37,小型普通客车,665,2021,3,12,201卡口
115.98,36.37,重型栏板货车,23,2021,3,12,201卡口
115.98,36.37,大型汽车,5,2021,3,13,201卡口
115.98,36.37,小型汽车,3,2021,3,13,201卡口
115.98,36.37,小型汽车,66,2021,3,13,201卡口
115.98,36.37,大型汽车,7,2021,3,13,201卡口
115.98,36.37,小型汽车,89,2021,3,13,201卡口
115.98,36.37,大型汽车,13,2021,3,13,201卡口
115.98,36.37,小型汽车,67,2021,3,13,201卡口
115.98,36.37,大型汽车,9,2021,3,13,201卡口
115.98,36.37,小型普通客车,628,2021,3,13,201卡口
115.98,36.37,重型栏板货车,20,2021,3,13,201卡口
115.98,36.37,小型普通客车,505,2021,3,13,201卡口
115.98,36.37,重型栏板货车,29,2021,3,13,201卡口
115.98,36.37,小型普通客车,568,2021,3,13,201卡口
115.98,36.37,重型栏板货车,27,2021,3,13,201卡口
115.98,36.37,小型汽车,5,2021,3,14,201卡口
115.98,36.37,大型汽车,1,2021,3,14,201卡口
115.98,36.37,小型汽车,49,2021,3,14,201卡口
115.98,36.37,大型汽车,3,2021,3,14,201卡口
115.98,36.37,小型汽车,58,2021,3,14,201卡口
115.98,36.37,大型汽车,9,2021,3,14,201卡口
115.98,36.37,小型汽车,78,2021,3,14,201卡口
115.98,36.37,大型汽车,11,2021,3,14,201卡口
115.98,36.37,小型普通客车,567,2021,3,14,201卡口
115.98,36.37,重型栏板货车,23,2021,3,14,201卡口
115.98,36.37,小型普通客车,432,2021,3,14,201卡口
115.98,36.37,重型栏板货车,26,2021,3,14,201卡口
115.98,36.37,小型普通客车,572,2021,3,14,201卡口
115.98,36.37,重型栏板货车,19,2021,3,14,201卡口
115.98,36.37,小型汽车,3,2021,3,15,201卡口
115.98,36.37,大型汽车,1,2021,3,15,201卡口
115.98,36.37,小型汽车,78,2021,3,15,201卡口
115.98,36.37,大型汽车,4,2021,3,15,201卡口
115.98,36.37,小型汽车,79,2021,3,15,201卡口
115.98,36.37,大型汽车,11,2021,3,15,201卡口
115.98,36.37,小型汽车,85,2021,3,15,201卡口
115.98,36.37,大型汽车,8,2021,3,15,201卡口
115.98,36.37,小型普通客车,7,2021,3,15,201卡口
115.98,36.37,重型栏板货车,2,2021,3,15,201卡口
115.98,36.37,小型普通客车,863,2021,3,15,201卡口
115.98,36.37,重型栏板货车,18,2021,3,15,201卡口
115.98,36.37,小型普通客车,523,2021,3,15,201卡口
115.98,36.37,重型栏板货车,27,2021,3,15,201卡口
115.98,36.37,小型普通客车,529,2021,3,15,201卡口
115.98,36.37,重型栏板货车,30,2021,3,15,201卡口
115.98,36.37,小型汽车,2,2021,3,16,201卡口
115.98,36.37,大型汽车,1,2021,3,16,201卡口
115.98,36.37,小型汽车,67,2021,3,16,201卡口
115.98,36.37,大型汽车,7,2021,3,16,201卡口
115.98,36.37,小型汽车,78,2021,3,16,201卡口
115.98,36.37,大型汽车,8,2021,3,16,201卡口
115.98,36.37,小型汽车,84,2021,3,16,201卡口
115.98,36.37,大型汽车,4,2021,3,16,201卡口
115.98,36.37,小型普通客车,6,2021,3,16,201卡口
115.98,36.37,重型栏板货车,3,2021,3,16,201卡口
115.98,36.37,小型普通客车,861,2021,3,16,201卡口
115.98,36.37,重型栏板货车,16,2021,3,16,201卡口
115.98,36.37,小型普通客车,454,2021,3,16,201卡口
115.98,36.37,重型栏板货车,23,2021,3,16,201卡口
115.98,36.37,小型普通客车,606,2021,3,16,201卡口
115.98,36.37,重型栏板货车,23,2021,3,16,201卡口
115.98,36.37,大型汽车,2,2021,3,17,201卡口
115.98,36.37,小型汽车,1,2021,3,17,201卡口
115.98,36.37,小型汽车,85,2021,3,17,201卡口
115.98,36.37,大型汽车,5,2021,3,17,201卡口
115.98,36.37,小型汽车,69,2021,3,17,201卡口
115.98,36.37,大型汽车,14,2021,3,17,201卡口
115.98,36.37,小型汽车,83,2021,3,17,201卡口
115.98,36.37,大型汽车,13,2021,3,17,201卡口
115.98,36.37,小型普通客车,5,2021,3,17,201卡口
115.98,36.37,重型栏板货车,2,2021,3,17,201卡口
115.98,36.37,小型普通客车,794,2021,3,17,201卡口
115.98,36.37,重型栏板货车,19,2021,3,17,201卡口
115.98,36.37,小型普通客车,435,2021,3,17,201卡口
115.98,36.37,重型栏板货车,32,2021,3,17,201卡口
115.98,36.37,小型普通客车,631,2021,3,17,201卡口
115.98,36.37,重型栏板货车,28,2021,3,17,201卡口
115.98,36.37,大型汽车,4,2021,3,18,201卡口
115.98,36.37,小型汽车,1,2021,3,18,201卡口
115.98,36.37,小型汽车,78,2021,3,18,201卡口
115.98,36.37,大型汽车,7,2021,3,18,201卡口
115.98,36.37,小型汽车,73,2021,3,18,201卡口
115.98,36.37,大型汽车,5,2021,3,18,201卡口
115.98,36.37,小型汽车,68,2021,3,18,201卡口
115.98,36.37,大型汽车,5,2021,3,18,201卡口
115.98,36.37,小型普通客车,791,2021,3,18,201卡口
115.98,36.37,重型栏板货车,23,2021,3,18,201卡口
115.98,36.37,小型普通客车,479,2021,3,18,201卡口
115.98,36.37,重型栏板货车,29,2021,3,18,201卡口
115.98,36.37,小型普通客车,582,2021,3,18,201卡口
115.98,36.37,重型栏板货车,29,2021,3,18,201卡口
115.98,36.37,小型汽车,61,2021,3,19,201卡口
115.98,36.37,大型汽车,9,2021,3,19,201卡口
115.98,36.37,小型汽车,103,2021,3,19,201卡口
115.98,36.37,大型汽车,11,2021,3,19,201卡口
115.98,36.37,小型汽车,94,2021,3,19,201卡口
115.98,36.37,大型汽车,7,2021,3,19,201卡口
115.98,36.37,小型普通客车,6,2021,3,19,201卡口
115.98,36.37,重型栏板货车,1,2021,3,19,201卡口
115.98,36.37,小型普通客车,796,2021,3,19,201卡口
115.98,36.37,重型栏板货车,19,2021,3,19,201卡口
115.98,36.37,小型普通客车,469,2021,3,19,201卡口
115.98,36.37,重型栏板货车,28,2021,3,19,201卡口
115.98,36.37,小型普通客车,682,2021,3,19,201卡口
115.98,36.37,重型栏板货车,27,2021,3,19,201卡口
115.98,36.37,小型汽车,5,2021,3,20,201卡口
115.98,36.37,大型汽车,3,2021,3,20,201卡口
115.98,36.37,小型汽车,73,2021,3,20,201卡口
115.98,36.37,大型汽车,11,2021,3,20,201卡口
115.98,36.37,小型汽车,89,2021,3,20,201卡口
115.98,36.37,大型汽车,4,2021,3,20,201卡口
115.98,36.37,小型汽车,77,2021,3,20,201卡口
115.98,36.37,大型汽车,9,2021,3,20,201卡口
115.98,36.37,小型普通客车,8,2021,3,20,201卡口
115.98,36.37,重型栏板货车,1,2021,3,20,201卡口
115.98,36.37,小型普通客车,673,2021,3,20,201卡口
115.98,36.37,重型栏板货车,20,2021,3,20,201卡口
115.98,36.37,小型普通客车,476,2021,3,20,201卡口
115.98,36.37,重型栏板货车,27,2021,3,20,201卡口
115.98,36.37,小型普通客车,643,2021,3,20,201卡口
115.98,36.37,重型栏板货车,33,2021,3,20,201卡口
115.98,36.37,大型汽车,2,2021,3,21,201卡口
115.98,36.37,小型汽车,2,2021,3,21,201卡口
115.98,36.37,小型汽车,63,2021,3,21,201卡口
115.98,36.37,大型汽车,5,2021,3,21,201卡口
115.98,36.37,小型汽车,95,2021,3,21,201卡口
115.98,36.37,大型汽车,13,2021,3,21,201卡口
115.98,36.37,小型汽车,73,2021,3,21,201卡口
115.98,36.37,大型汽车,7,2021,3,21,201卡口
115.98,36.37,小型普通客车,7,2021,3,21,201卡口
115.98,36.37,重型栏板货车,1,2021,3,21,201卡口
115.98,36.37,小型普通客车,678,2021,3,21,201卡口
115.98,36.37,重型栏板货车,12,2021,3,21,201卡口
115.98,36.37,小型普通客车,418,2021,3,21,201卡口
115.98,36.37,重型栏板货车,14,2021,3,21,201卡口
115.98,36.37,小型普通客车,553,2021,3,21,201卡口
115.98,36.37,重型栏板货车,25,2021,3,21,201卡口
115.98,36.37,小型汽车,3,2021,3,22,201卡口
115.98,36.37,大型汽车,2,2021,3,22,201卡口
115.98,36.37,小型汽车,80,2021,3,22,201卡口
115.98,36.37,大型汽车,5,2021,3,22,201卡口
115.98,36.37,小型汽车,90,2021,3,22,201卡口
115.98,36.37,大型汽车,14,2021,3,22,201卡口
115.98,36.37,小型汽车,67,2021,3,22,201卡口
115.98,36.37,大型汽车,6,2021,3,22,201卡口
115.98,36.37,小型普通客车,12,2021,3,22,201卡口
115.98,36.37,重型栏板货车,1,2021,3,22,201卡口
115.98,36.37,小型普通客车,860,2021,3,22,201卡口
115.98,36.37,重型栏板货车,14,2021,3,22,201卡口
115.98,36.37,小型普通客车,502,2021,3,22,201卡口
115.98,36.37,重型栏板货车,22,2021,3,22,201卡口
115.98,36.37,小型普通客车,641,2021,3,22,201卡口
115.98,36.37,重型栏板货车,28,2021,3,22,201卡口
115.98,36.37,小型汽车,94,2021,3,23,201卡口
115.98,36.37,大型汽车,5,2021,3,23,201卡口
115.98,36.37,小型汽车,102,2021,3,23,201卡口
115.98,36.37,大型汽车,9,2021,3,23,201卡口
115.98,36.37,小型汽车,83,2021,3,23,201卡口
115.98,36.37,大型汽车,7,2021,3,23,201卡口
115.98,36.37,小型普通客车,8,2021,3,23,201卡口
115.98,36.37,重型栏板货车,1,2021,3,23,201卡口
115.98,36.37,小型普通客车,787,2021,3,23,201卡口
115.98,36.37,重型栏板货车,18,2021,3,23,201卡口
115.98,36.37,小型普通客车,399,2021,3,23,201卡口
115.98,36.37,重型栏板货车,23,2021,3,23,201卡口
115.98,36.37,小型普通客车,653,2021,3,23,201卡口
115.98,36.37,重型栏板货车,28,2021,3,23,201卡口
115.98,36.37,小型汽车,5,2021,3,24,201卡口
115.98,36.37,大型汽车,2,2021,3,24,201卡口
115.98,36.37,小型汽车,84,2021,3,24,201卡口
115.98,36.37,大型汽车,7,2021,3,24,201卡口
115.98,36.37,小型汽车,72,2021,3,24,201卡口
115.98,36.37,大型汽车,6,2021,3,24,201卡口
115.98,36.37,小型汽车,88,2021,3,24,201卡口
115.98,36.37,大型汽车,8,2021,3,24,201卡口
115.98,36.37,小型普通客车,808,2021,3,24,201卡口
115.98,36.37,重型栏板货车,16,2021,3,24,201卡口
115.98,36.37,小型普通客车,466,2021,3,24,201卡口
115.98,36.37,重型栏板货车,20,2021,3,24,201卡口
115.98,36.37,小型普通客车,650,2021,3,24,201卡口
115.98,36.37,重型栏板货车,28,2021,3,24,201卡口
115.98,36.37,大型汽车,4,2021,3,25,201卡口
115.98,36.37,小型汽车,2,2021,3,25,201卡口
115.98,36.37,小型汽车,97,2021,3,25,201卡口
115.98,36.37,大型汽车,5,2021,3,25,201卡口
115.98,36.37,小型汽车,86,2021,3,25,201卡口
115.98,36.37,大型汽车,13,2021,3,25,201卡口
115.98,36.37,小型汽车,79,2021,3,25,201卡口
115.98,36.37,大型汽车,9,2021,3,25,201卡口
115.98,36.37,重型栏板货车,1,2021,3,25,201卡口
115.98,36.37,小型普通客车,1,2021,3,25,201卡口
115.98,36.37,小型普通客车,860,2021,3,25,201卡口
115.98,36.37,重型栏板货车,16,2021,3,25,201卡口
115.98,36.37,小型普通客车,523,2021,3,25,201卡口
115.98,36.37,重型栏板货车,29,2021,3,25,201卡口
115.98,36.37,小型普通客车,691,2021,3,25,201卡口
115.98,36.37,重型栏板货车,30,2021,3,25,201卡口
115.98,36.37,大型汽车,5,2021,3,26,201卡口
115.98,36.37,小型汽车,5,2021,3,26,201卡口
115.98,36.37,小型汽车,82,2021,3,26,201卡口
115.98,36.37,大型汽车,8,2021,3,26,201卡口
115.98,36.37,小型汽车,101,2021,3,26,201卡口
115.98,36.37,大型汽车,10,2021,3,26,201卡口
115.98,36.37,小型汽车,122,2021,3,26,201卡口
115.98,36.37,大型汽车,4,2021,3,26,201卡口
115.98,36.37,小型普通客车,834,2021,3,26,201卡口
115.98,36.37,重型栏板货车,16,2021,3,26,201卡口
115.98,36.37,小型普通客车,494,2021,3,26,201卡口
115.98,36.37,重型栏板货车,29,2021,3,26,201卡口
115.98,36.37,小型普通客车,725,2021,3,26,201卡口
115.98,36.37,重型栏板货车,19,2021,3,26,201卡口
115.98,36.37,大型汽车,4,2021,3,27,201卡口
115.98,36.37,小型汽车,3,2021,3,27,201卡口
115.98,36.37,小型汽车,58,2021,3,27,201卡口
115.98,36.37,大型汽车,11,2021,3,27,201卡口
115.98,36.37,小型汽车,93,2021,3,27,201卡口
115.98,36.37,大型汽车,7,2021,3,27,201卡口
115.98,36.37,小型汽车,75,2021,3,27,201卡口
115.98,36.37,大型汽车,6,2021,3,27,201卡口
115.98,36.37,小型普通客车,642,2021,3,27,201卡口
115.98,36.37,重型栏板货车,21,2021,3,27,201卡口
115.98,36.37,小型普通客车,475,2021,3,27,201卡口
115.98,36.37,重型栏板货车,30,2021,3,27,201卡口
115.98,36.37,小型普通客车,664,2021,3,27,201卡口
115.98,36.37,重型栏板货车,20,2021,3,27,201卡口
115.98,36.37,大型汽车,5,2021,3,28,201卡口
115.98,36.37,小型汽车,5,2021,3,28,201卡口
115.98,36.37,小型汽车,59,2021,3,28,201卡口
115.98,36.37,大型汽车,7,2021,3,28,201卡口
115.98,36.37,小型汽车,78,2021,3,28,201卡口
115.98,36.37,大型汽车,10,2021,3,28,201卡口
115.98,36.37,小型汽车,75,2021,3,28,201卡口
115.98,36.37,大型汽车,9,2021,3,28,201卡口
115.98,36.37,小型普通客车,11,2021,3,28,201卡口
115.98,36.37,重型栏板货车,1,2021,3,28,201卡口
115.98,36.37,小型普通客车,615,2021,3,28,201卡口
115.98,36.37,重型栏板货车,20,2021,3,28,201卡口
115.98,36.37,小型普通客车,482,2021,3,28,201卡口
115.98,36.37,重型栏板货车,21,2021,3,28,201卡口
115.98,36.37,小型普通客车,562,2021,3,28,201卡口
115.98,36.37,重型栏板货车,30,2021,3,28,201卡口
115.98,36.37,大型汽车,5,2021,3,29,201卡口
115.98,36.37,小型汽车,1,2021,3,29,201卡口
115.98,36.37,小型汽车,92,2021,3,29,201卡口
115.98,36.37,大型汽车,7,2021,3,29,201卡口
115.98,36.37,小型汽车,82,2021,3,29,201卡口
115.98,36.37,大型汽车,10,2021,3,29,201卡口
115.98,36.37,小型汽车,82,2021,3,29,201卡口
115.98,36.37,大型汽车,12,2021,3,29,201卡口
115.98,36.37,小型普通客车,868,2021,3,29,201卡口
115.98,36.37,重型栏板货车,20,2021,3,29,201卡口
115.98,36.37,小型普通客车,535,2021,3,29,201卡口
115.98,36.37,重型栏板货车,26,2021,3,29,201卡口
115.98,36.37,小型普通客车,663,2021,3,29,201卡口
115.98,36.37,重型栏板货车,24,2021,3,29,201卡口
115.98,36.37,大型汽车,5,2021,3,30,201卡口
115.98,36.37,小型汽车,4,2021,3,30,201卡口
115.98,36.37,小型汽车,78,2021,3,30,201卡口
115.98,36.37,大型汽车,5,2021,3,30,201卡口
115.98,36.37,小型汽车,82,2021,3,30,201卡口
115.98,36.37,大型汽车,7,2021,3,30,201卡口
115.98,36.37,小型汽车,99,2021,3,30,201卡口
115.98,36.37,大型汽车,10,2021,3,30,201卡口
115.98,36.37,小型普通客车,800,2021,3,30,201卡口
115.98,36.37,重型栏板货车,15,2021,3,30,201卡口
115.98,36.37,小型普通客车,488,2021,3,30,201卡口
115.98,36.37,重型栏板货车,20,2021,3,30,201卡口
115.98,36.37,小型普通客车,668,2021,3,30,201卡口
115.98,36.37,重型栏板货车,25,2021,3,30,201卡口
115.98,36.37,大型汽车,3,2021,3,31,201卡口
115.98,36.37,小型汽车,3,2021,3,31,201卡口
115.98,36.37,小型汽车,83,2021,3,31,201卡口
115.98,36.37,大型汽车,9,2021,3,31,201卡口
115.98,36.37,小型汽车,83,2021,3,31,201卡口
115.98,36.37,大型汽车,3,2021,3,31,201卡口
115.98,36.37,小型普通客车,775,2021,3,31,201卡口
115.98,36.37,重型栏板货车,20,2021,3,31,201卡口
115.98,36.37,小型普通客车,493,2021,3,31,201卡口
115.98,36.37,重型栏板货车,28,2021,3,31,201卡口
115.98,36.37,小型普通客车,625,2021,3,31,201卡口
115.98,36.37,重型栏板货车,25,2021,3,31,201卡口
115.98,36.37,小型汽车,69,2021,4,1,201卡口
115.98,36.37,大型汽车,2,2021,4,1,201卡口
115.98,36.37,小型汽车,63,2021,4,1,201卡口
115.98,36.37,大型汽车,12,2021,4,1,201卡口
115.98,36.37,小型汽车,77,2021,4,1,201卡口
115.98,36.37,大型汽车,1,2021,4,1,201卡口
115.98,36.37,小型普通客车,739,2021,4,1,201卡口
115.98,36.37,重型栏板货车,14,2021,4,1,201卡口
115.98,36.37,小型普通客车,520,2021,4,1,201卡口
115.98,36.37,重型栏板货车,25,2021,4,1,201卡口
115.98,36.37,小型普通客车,638,2021,4,1,201卡口
115.98,36.37,重型栏板货车,22,2021,4,1,201卡口
115.98,36.37,小型汽车,7,2021,4,2,201卡口
115.98,36.37,大型汽车,2,2021,4,2,201卡口
115.98,36.37,小型汽车,74,2021,4,2,201卡口
115.98,36.37,大型汽车,8,2021,4,2,201卡口
115.98,36.37,小型汽车,97,2021,4,2,201卡口
115.98,36.37,大型汽车,11,2021,4,2,201卡口
115.98,36.37,小型汽车,103,2021,4,2,201卡口
115.98,36.37,大型汽车,6,2021,4,2,201卡口
115.98,36.37,小型普通客车,762,2021,4,2,201卡口
115.98,36.37,重型栏板货车,17,2021,4,2,201卡口
115.98,36.37,小型普通客车,529,2021,4,2,201卡口
115.98,36.37,重型栏板货车,33,2021,4,2,201卡口
115.98,36.37,小型普通客车,727,2021,4,2,201卡口
115.98,36.37,重型栏板货车,20,2021,4,2,201卡口
115.98,36.37,小型汽车,2,2021,4,3,201卡口
115.98,36.37,大型汽车,1,2021,4,3,201卡口
115.98,36.37,小型汽车,54,2021,4,3,201卡口
