jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.08,36.42,重型栏板货车,10,2021,3,31,313卡口
116.08,36.42,小型普通客车,8,2021,3,31,313卡口
116.08,36.42,小型普通客车,869,2021,3,31,313卡口
116.08,36.42,重型栏板货车,81,2021,3,31,313卡口
116.08,36.42,小型普通客车,457,2021,3,31,313卡口
116.08,36.42,重型栏板货车,118,2021,3,31,313卡口
116.08,36.42,小型普通客车,939,2021,3,31,313卡口
116.08,36.42,重型栏板货车,122,2021,3,31,313卡口
116.08,36.42,大型汽车,33,2021,4,1,313卡口
116.08,36.42,小型汽车,2,2021,4,1,313卡口
116.08,36.42,大型汽车,107,2021,4,1,313卡口
116.08,36.42,小型汽车,97,2021,4,1,313卡口
116.08,36.42,小型汽车,101,2021,4,1,313卡口
116.08,36.42,大型汽车,94,2021,4,1,313卡口
116.08,36.42,小型汽车,126,2021,4,1,313卡口
116.08,36.42,大型汽车,92,2021,4,1,313卡口
116.08,36.42,重型栏板货车,20,2021,4,1,313卡口
116.08,36.42,小型普通客车,8,2021,4,1,313卡口
116.08,36.42,小型普通客车,705,2021,4,1,313卡口
116.08,36.42,重型栏板货车,87,2021,4,1,313卡口
116.08,36.42,小型普通客车,500,2021,4,1,313卡口
116.08,36.42,重型栏板货车,122,2021,4,1,313卡口
116.08,36.42,小型普通客车,998,2021,4,1,313卡口
116.08,36.42,重型栏板货车,104,2021,4,1,313卡口
116.08,36.42,大型汽车,34,2021,4,2,313卡口
116.08,36.42,小型汽车,5,2021,4,2,313卡口
116.08,36.42,大型汽车,97,2021,4,2,313卡口
116.08,36.42,小型汽车,93,2021,4,2,313卡口
116.08,36.42,大型汽车,125,2021,4,2,313卡口
116.08,36.42,小型汽车,98,2021,4,2,313卡口
116.08,36.42,小型汽车,157,2021,4,2,313卡口
116.08,36.42,大型汽车,89,2021,4,2,313卡口
116.08,36.42,重型栏板货车,13,2021,4,2,313卡口
116.08,36.42,小型普通客车,8,2021,4,2,313卡口
116.08,36.42,小型普通客车,738,2021,4,2,313卡口
116.08,36.42,重型栏板货车,85,2021,4,2,313卡口
116.08,36.42,小型普通客车,513,2021,4,2,313卡口
116.08,36.42,重型栏板货车,116,2021,4,2,313卡口
116.08,36.42,小型普通客车,1031,2021,4,2,313卡口
116.08,36.42,重型栏板货车,96,2021,4,2,313卡口
116.08,36.42,大型汽车,41,2021,4,3,313卡口
116.08,36.42,小型汽车,4,2021,4,3,313卡口
116.08,36.42,小型汽车,92,2021,4,3,313卡口
116.08,36.42,大型汽车,59,2021,4,3,313卡口
116.08,36.42,小型汽车,127,2021,4,3,313卡口
116.08,36.42,大型汽车,56,2021,4,3,313卡口
116.08,36.42,小型汽车,149,2021,4,3,313卡口
116.08,36.42,大型汽车,72,2021,4,3,313卡口
116.08,36.42,重型栏板货车,11,2021,4,3,313卡口
116.08,36.42,小型普通客车,9,2021,4,3,313卡口
116.08,36.42,小型普通客车,532,2021,4,3,313卡口
116.08,36.42,重型栏板货车,65,2021,4,3,313卡口
116.08,36.42,小型普通客车,418,2021,4,3,313卡口
116.08,36.42,重型栏板货车,73,2021,4,3,313卡口
116.08,36.42,小型普通客车,853,2021,4,3,313卡口
116.08,36.42,重型栏板货车,77,2021,4,3,313卡口
116.08,36.42,大型汽车,22,2021,4,4,313卡口
116.08,36.42,小型汽车,4,2021,4,4,313卡口
116.08,36.42,小型汽车,68,2021,4,4,313卡口
116.08,36.42,大型汽车,51,2021,4,4,313卡口
116.08,36.42,小型汽车,113,2021,4,4,313卡口
116.08,36.42,大型汽车,27,2021,4,4,313卡口
116.08,36.42,小型汽车,113,2021,4,4,313卡口
116.08,36.42,大型汽车,76,2021,4,4,313卡口
116.08,36.42,重型栏板货车,9,2021,4,4,313卡口
116.08,36.42,小型普通客车,7,2021,4,4,313卡口
116.08,36.42,小型普通客车,433,2021,4,4,313卡口
116.08,36.42,重型栏板货车,55,2021,4,4,313卡口
116.08,36.42,小型普通客车,432,2021,4,4,313卡口
116.08,36.42,重型栏板货车,39,2021,4,4,313卡口
116.08,36.42,小型普通客车,806,2021,4,4,313卡口
116.08,36.42,重型栏板货车,81,2021,4,4,313卡口
116.08,36.42,大型汽车,27,2021,4,5,313卡口
116.08,36.42,小型汽车,2,2021,4,5,313卡口
116.08,36.42,大型汽车,83,2021,4,5,313卡口
116.08,36.42,小型汽车,83,2021,4,5,313卡口
116.08,36.42,小型汽车,95,2021,4,5,313卡口
116.08,36.42,大型汽车,88,2021,4,5,313卡口
116.08,36.42,小型汽车,126,2021,4,5,313卡口
116.08,36.42,大型汽车,94,2021,4,5,313卡口
116.08,36.42,重型栏板货车,14,2021,4,5,313卡口
116.08,36.42,小型普通客车,10,2021,4,5,313卡口
116.08,36.42,小型普通客车,615,2021,4,5,313卡口
116.08,36.42,重型栏板货车,76,2021,4,5,313卡口
116.08,36.42,小型普通客车,472,2021,4,5,313卡口
116.08,36.42,重型栏板货车,81,2021,4,5,313卡口
116.08,36.42,小型普通客车,912,2021,4,5,313卡口
116.08,36.42,重型栏板货车,98,2021,4,5,313卡口
116.08,36.42,大型汽车,31,2021,4,6,313卡口
116.08,36.42,小型汽车,3,2021,4,6,313卡口
116.08,36.42,小型汽车,116,2021,4,6,313卡口
116.08,36.42,大型汽车,58,2021,4,6,313卡口
116.08,36.42,小型汽车,121,2021,4,6,313卡口
116.08,36.42,大型汽车,41,2021,4,6,313卡口
116.08,36.42,小型汽车,113,2021,4,6,313卡口
116.08,36.42,大型汽车,90,2021,4,6,313卡口
116.08,36.42,小型普通客车,7,2021,4,6,313卡口
116.08,36.42,重型栏板货车,3,2021,4,6,313卡口
116.08,36.42,小型普通客车,858,2021,4,6,313卡口
116.08,36.42,重型栏板货车,69,2021,4,6,313卡口
116.08,36.42,小型普通客车,431,2021,4,6,313卡口
116.08,36.42,重型栏板货车,49,2021,4,6,313卡口
116.08,36.42,小型普通客车,1016,2021,4,6,313卡口
116.08,36.42,重型栏板货车,108,2021,4,6,313卡口
116.08,36.42,大型汽车,30,2021,4,7,313卡口
116.08,36.42,小型汽车,4,2021,4,7,313卡口
116.08,36.42,大型汽车,81,2021,4,7,313卡口
116.08,36.42,小型汽车,80,2021,4,7,313卡口
116.08,36.42,小型汽车,97,2021,4,7,313卡口
116.08,36.42,大型汽车,64,2021,4,7,313卡口
116.08,36.42,小型汽车,138,2021,4,7,313卡口
116.08,36.42,大型汽车,127,2021,4,7,313卡口
116.08,36.42,重型栏板货车,13,2021,4,7,313卡口
116.08,36.42,小型普通客车,10,2021,4,7,313卡口
116.08,36.42,小型普通客车,784,2021,4,7,313卡口
116.08,36.42,重型栏板货车,87,2021,4,7,313卡口
116.08,36.42,小型普通客车,450,2021,4,7,313卡口
116.08,36.42,重型栏板货车,73,2021,4,7,313卡口
116.08,36.42,小型普通客车,990,2021,4,7,313卡口
116.08,36.42,重型栏板货车,112,2021,4,7,313卡口
116.08,36.42,大型汽车,30,2021,4,8,313卡口
116.08,36.42,小型汽车,4,2021,4,8,313卡口
116.08,36.42,小型汽车,102,2021,4,8,313卡口
116.08,36.42,大型汽车,78,2021,4,8,313卡口
116.08,36.42,小型汽车,125,2021,4,8,313卡口
116.08,36.42,大型汽车,50,2021,4,8,313卡口
116.08,36.42,大型汽车,132,2021,4,8,313卡口
116.08,36.42,小型汽车,128,2021,4,8,313卡口
116.08,36.42,重型栏板货车,17,2021,4,8,313卡口
116.08,36.42,小型普通客车,8,2021,4,8,313卡口
116.08,36.42,小型普通客车,759,2021,4,8,313卡口
116.08,36.42,重型栏板货车,86,2021,4,8,313卡口
116.08,36.42,小型普通客车,433,2021,4,8,313卡口
116.08,36.42,重型栏板货车,71,2021,4,8,313卡口
116.08,36.42,小型普通客车,949,2021,4,8,313卡口
116.08,36.42,重型栏板货车,122,2021,4,8,313卡口
116.08,36.42,大型汽车,38,2021,4,9,313卡口
116.08,36.42,小型汽车,4,2021,4,9,313卡口
116.08,36.42,大型汽车,82,2021,4,9,313卡口
116.08,36.42,小型汽车,78,2021,4,9,313卡口
116.08,36.42,小型汽车,98,2021,4,9,313卡口
116.08,36.42,大型汽车,83,2021,4,9,313卡口
116.08,36.42,小型汽车,124,2021,4,9,313卡口
116.08,36.42,大型汽车,98,2021,4,9,313卡口
116.08,36.42,小型普通客车,13,2021,4,9,313卡口
116.08,36.42,重型栏板货车,8,2021,4,9,313卡口
116.08,36.42,小型普通客车,689,2021,4,9,313卡口
116.08,36.42,重型栏板货车,79,2021,4,9,313卡口
116.08,36.42,小型普通客车,464,2021,4,9,313卡口
116.08,36.42,重型栏板货车,88,2021,4,9,313卡口
116.08,36.42,小型普通客车,1114,2021,4,9,313卡口
116.08,36.42,重型栏板货车,123,2021,4,9,313卡口
116.08,36.42,大型汽车,33,2021,4,10,313卡口
116.08,36.42,小型汽车,5,2021,4,10,313卡口
116.08,36.42,大型汽车,97,2021,4,10,313卡口
116.08,36.42,小型汽车,86,2021,4,10,313卡口
116.08,36.42,小型汽车,113,2021,4,10,313卡口
116.08,36.42,大型汽车,65,2021,4,10,313卡口
116.08,36.42,小型汽车,109,2021,4,10,313卡口
116.08,36.42,大型汽车,98,2021,4,10,313卡口
116.08,36.42,小型普通客车,9,2021,4,10,313卡口
116.08,36.42,重型栏板货车,7,2021,4,10,313卡口
116.08,36.42,小型普通客车,649,2021,4,10,313卡口
116.08,36.42,重型栏板货车,87,2021,4,10,313卡口
116.08,36.42,小型普通客车,461,2021,4,10,313卡口
116.08,36.42,重型栏板货车,82,2021,4,10,313卡口
116.08,36.42,小型普通客车,917,2021,4,10,313卡口
116.08,36.42,重型栏板货车,98,2021,4,10,313卡口
116.08,36.42,大型汽车,34,2021,4,11,313卡口
116.08,36.42,小型汽车,4,2021,4,11,313卡口
116.08,36.42,大型汽车,88,2021,4,11,313卡口
116.08,36.42,小型汽车,84,2021,4,11,313卡口
116.08,36.42,大型汽车,102,2021,4,11,313卡口
116.08,36.42,小型汽车,85,2021,4,11,313卡口
116.08,36.42,小型汽车,122,2021,4,11,313卡口
116.08,36.42,大型汽车,86,2021,4,11,313卡口
116.08,36.42,小型普通客车,10,2021,4,11,313卡口
116.08,36.42,重型栏板货车,9,2021,4,11,313卡口
116.08,36.42,小型普通客车,512,2021,4,11,313卡口
116.08,36.42,重型栏板货车,70,2021,4,11,313卡口
116.08,36.42,小型普通客车,443,2021,4,11,313卡口
116.08,36.42,重型栏板货车,99,2021,4,11,313卡口
116.08,36.42,小型普通客车,877,2021,4,11,313卡口
116.08,36.42,重型栏板货车,113,2021,4,11,313卡口
116.08,36.42,大型汽车,39,2021,4,12,313卡口
116.08,36.42,小型汽车,4,2021,4,12,313卡口
116.08,36.42,小型汽车,130,2021,4,12,313卡口
116.08,36.42,大型汽车,68,2021,4,12,313卡口
116.08,36.42,小型汽车,124,2021,4,12,313卡口
116.08,36.42,大型汽车,78,2021,4,12,313卡口
116.08,36.42,小型汽车,119,2021,4,12,313卡口
116.08,36.42,大型汽车,85,2021,4,12,313卡口
116.08,36.42,重型栏板货车,8,2021,4,12,313卡口
116.08,36.42,小型普通客车,8,2021,4,12,313卡口
116.08,36.42,小型普通客车,881,2021,4,12,313卡口
116.08,36.42,重型栏板货车,83,2021,4,12,313卡口
116.08,36.42,小型普通客车,449,2021,4,12,313卡口
116.08,36.42,重型栏板货车,87,2021,4,12,313卡口
116.08,36.42,小型普通客车,928,2021,4,12,313卡口
116.08,36.42,重型栏板货车,97,2021,4,12,313卡口
116.08,36.42,大型汽车,43,2021,4,13,313卡口
116.08,36.42,小型汽车,1,2021,4,13,313卡口
116.08,36.42,小型汽车,101,2021,4,13,313卡口
116.08,36.42,大型汽车,83,2021,4,13,313卡口
116.08,36.42,小型汽车,126,2021,4,13,313卡口
116.08,36.42,大型汽车,77,2021,4,13,313卡口
116.08,36.42,小型汽车,142,2021,4,13,313卡口
116.08,36.42,大型汽车,110,2021,4,13,313卡口
116.08,36.42,小型普通客车,14,2021,4,13,313卡口
116.08,36.42,重型栏板货车,11,2021,4,13,313卡口
116.08,36.42,小型普通客车,677,2021,4,13,313卡口
116.08,36.42,重型栏板货车,69,2021,4,13,313卡口
116.08,36.42,小型普通客车,445,2021,4,13,313卡口
116.08,36.42,重型栏板货车,69,2021,4,13,313卡口
116.08,36.42,小型普通客车,938,2021,4,13,313卡口
116.08,36.42,重型栏板货车,109,2021,4,13,313卡口
116.08,36.42,大型汽车,22,2021,4,14,313卡口
116.08,36.42,小型汽车,3,2021,4,14,313卡口
116.08,36.42,大型汽车,94,2021,4,14,313卡口
116.08,36.42,小型汽车,83,2021,4,14,313卡口
116.08,36.42,小型汽车,93,2021,4,14,313卡口
116.08,36.42,大型汽车,60,2021,4,14,313卡口
116.08,36.42,小型汽车,108,2021,4,14,313卡口
116.08,36.42,大型汽车,104,2021,4,14,313卡口
116.08,36.42,重型栏板货车,13,2021,4,14,313卡口
116.08,36.42,小型普通客车,9,2021,4,14,313卡口
116.08,36.42,小型普通客车,644,2021,4,14,313卡口
116.08,36.42,重型栏板货车,77,2021,4,14,313卡口
116.08,36.42,小型普通客车,493,2021,4,14,313卡口
116.08,36.42,重型栏板货车,65,2021,4,14,313卡口
116.08,36.42,小型普通客车,897,2021,4,14,313卡口
116.08,36.42,重型栏板货车,107,2021,4,14,313卡口
116.08,36.42,大型汽车,32,2021,4,15,313卡口
116.08,36.42,小型汽车,1,2021,4,15,313卡口
116.08,36.42,大型汽车,84,2021,4,15,313卡口
116.08,36.42,小型汽车,84,2021,4,15,313卡口
116.08,36.42,小型汽车,122,2021,4,15,313卡口
116.08,36.42,大型汽车,85,2021,4,15,313卡口
116.08,36.42,小型汽车,122,2021,4,15,313卡口
116.08,36.42,大型汽车,103,2021,4,15,313卡口
116.08,36.42,重型栏板货车,9,2021,4,15,313卡口
116.08,36.42,小型普通客车,8,2021,4,15,313卡口
116.08,36.42,小型普通客车,708,2021,4,15,313卡口
116.08,36.42,重型栏板货车,90,2021,4,15,313卡口
116.08,36.42,小型普通客车,432,2021,4,15,313卡口
116.08,36.42,重型栏板货车,74,2021,4,15,313卡口
116.08,36.42,小型普通客车,921,2021,4,15,313卡口
116.08,36.42,重型栏板货车,95,2021,4,15,313卡口
116.08,36.42,大型汽车,37,2021,4,16,313卡口
116.08,36.42,小型汽车,4,2021,4,16,313卡口
116.08,36.42,大型汽车,108,2021,4,16,313卡口
116.08,36.42,小型汽车,85,2021,4,16,313卡口
116.08,36.42,大型汽车,120,2021,4,16,313卡口
116.08,36.42,小型汽车,107,2021,4,16,313卡口
116.08,36.42,小型汽车,132,2021,4,16,313卡口
116.08,36.42,大型汽车,112,2021,4,16,313卡口
116.08,36.42,重型栏板货车,10,2021,4,16,313卡口
116.08,36.42,小型普通客车,2,2021,4,16,313卡口
116.08,36.42,小型普通客车,649,2021,4,16,313卡口
116.08,36.42,重型栏板货车,91,2021,4,16,313卡口
116.08,36.42,小型普通客车,468,2021,4,16,313卡口
116.08,36.42,重型栏板货车,102,2021,4,16,313卡口
116.08,36.42,小型普通客车,983,2021,4,16,313卡口
116.08,36.42,重型栏板货车,106,2021,4,16,313卡口
116.08,36.42,大型汽车,60,2021,4,17,313卡口
116.08,36.42,小型汽车,3,2021,4,17,313卡口
116.08,36.42,小型汽车,91,2021,4,17,313卡口
116.08,36.42,大型汽车,75,2021,4,17,313卡口
116.08,36.42,小型汽车,117,2021,4,17,313卡口
116.08,36.42,大型汽车,76,2021,4,17,313卡口
116.08,36.42,小型汽车,124,2021,4,17,313卡口
116.08,36.42,大型汽车,123,2021,4,17,313卡口
116.08,36.42,重型栏板货车,13,2021,4,17,313卡口
116.08,36.42,小型普通客车,7,2021,4,17,313卡口
116.08,36.42,小型普通客车,557,2021,4,17,313卡口
116.08,36.42,重型栏板货车,62,2021,4,17,313卡口
116.08,36.42,小型普通客车,546,2021,4,17,313卡口
116.08,36.42,重型栏板货车,60,2021,4,17,313卡口
116.08,36.42,小型普通客车,861,2021,4,17,313卡口
116.08,36.42,重型栏板货车,102,2021,4,17,313卡口
116.08,36.42,大型汽车,41,2021,4,18,313卡口
116.08,36.42,小型汽车,5,2021,4,18,313卡口
116.08,36.42,大型汽车,73,2021,4,18,313卡口
116.08,36.42,小型汽车,72,2021,4,18,313卡口
116.08,36.42,小型汽车,103,2021,4,18,313卡口
116.08,36.42,大型汽车,57,2021,4,18,313卡口
116.08,36.42,小型汽车,137,2021,4,18,313卡口
116.08,36.42,大型汽车,109,2021,4,18,313卡口
116.08,36.42,重型栏板货车,11,2021,4,18,313卡口
116.08,36.42,小型普通客车,9,2021,4,18,313卡口
116.08,36.42,小型普通客车,502,2021,4,18,313卡口
116.08,36.42,重型栏板货车,78,2021,4,18,313卡口
116.08,36.42,小型普通客车,548,2021,4,18,313卡口
116.08,36.42,重型栏板货车,86,2021,4,18,313卡口
116.08,36.42,小型普通客车,925,2021,4,18,313卡口
116.08,36.42,重型栏板货车,98,2021,4,18,313卡口
116.08,36.42,大型汽车,35,2021,4,19,313卡口
116.08,36.42,小型汽车,2,2021,4,19,313卡口
116.08,36.42,小型汽车,122,2021,4,19,313卡口
116.08,36.42,大型汽车,89,2021,4,19,313卡口
116.08,36.42,小型汽车,121,2021,4,19,313卡口
116.08,36.42,大型汽车,70,2021,4,19,313卡口
116.08,36.42,小型汽车,141,2021,4,19,313卡口
116.08,36.42,大型汽车,111,2021,4,19,313卡口
116.08,36.42,重型栏板货车,13,2021,4,19,313卡口
116.08,36.42,小型普通客车,9,2021,4,19,313卡口
116.08,36.42,小型普通客车,808,2021,4,19,313卡口
116.08,36.42,重型栏板货车,84,2021,4,19,313卡口
116.08,36.42,小型普通客车,504,2021,4,19,313卡口
116.08,36.42,重型栏板货车,83,2021,4,19,313卡口
116.08,36.42,小型普通客车,954,2021,4,19,313卡口
116.08,36.42,重型栏板货车,119,2021,4,19,313卡口
116.08,36.42,大型汽车,46,2021,4,20,313卡口
116.08,36.42,小型汽车,2,2021,4,20,313卡口
116.08,36.42,小型汽车,89,2021,4,20,313卡口
116.08,36.42,大型汽车,87,2021,4,20,313卡口
116.08,36.42,大型汽车,133,2021,4,20,313卡口
116.08,36.42,小型汽车,103,2021,4,20,313卡口
116.08,36.42,小型汽车,113,2021,4,20,313卡口
116.08,36.42,大型汽车,90,2021,4,20,313卡口
116.08,36.42,小型普通客车,12,2021,4,20,313卡口
116.08,36.42,重型栏板货车,11,2021,4,20,313卡口
116.08,36.42,小型普通客车,690,2021,4,20,313卡口
116.08,36.42,重型栏板货车,102,2021,4,20,313卡口
116.08,36.42,小型普通客车,503,2021,4,20,313卡口
116.08,36.42,重型栏板货车,147,2021,4,20,313卡口
116.08,36.42,小型普通客车,880,2021,4,20,313卡口
116.08,36.42,重型栏板货车,103,2021,4,20,313卡口
116.08,36.42,小型汽车,96,2021,4,21,313卡口
116.08,36.42,大型汽车,80,2021,4,21,313卡口
116.08,36.42,大型汽车,126,2021,4,21,313卡口
116.08,36.42,小型汽车,105,2021,4,21,313卡口
116.08,36.42,小型汽车,136,2021,4,21,313卡口
116.08,36.42,大型汽车,86,2021,4,21,313卡口
116.08,36.42,重型栏板货车,13,2021,4,21,313卡口
116.08,36.42,小型普通客车,8,2021,4,21,313卡口
116.08,36.42,小型普通客车,673,2021,4,21,313卡口
116.08,36.42,重型栏板货车,94,2021,4,21,313卡口
116.08,36.42,小型普通客车,461,2021,4,21,313卡口
116.08,36.42,重型栏板货车,120,2021,4,21,313卡口
116.08,36.42,小型普通客车,902,2021,4,21,313卡口
116.08,36.42,重型栏板货车,88,2021,4,21,313卡口
116.08,36.42,大型汽车,29,2021,4,22,313卡口
116.08,36.42,小型汽车,2,2021,4,22,313卡口
116.08,36.42,小型汽车,82,2021,4,22,313卡口
116.08,36.42,大型汽车,63,2021,4,22,313卡口
116.08,36.42,小型汽车,123,2021,4,22,313卡口
116.08,36.42,大型汽车,68,2021,4,22,313卡口
116.08,36.42,小型汽车,113,2021,4,22,313卡口
116.08,36.42,大型汽车,86,2021,4,22,313卡口
116.08,36.42,小型普通客车,10,2021,4,22,313卡口
116.08,36.42,重型栏板货车,7,2021,4,22,313卡口
116.08,36.42,小型普通客车,731,2021,4,22,313卡口
116.08,36.42,重型栏板货车,66,2021,4,22,313卡口
116.08,36.42,小型普通客车,495,2021,4,22,313卡口
116.08,36.42,重型栏板货车,78,2021,4,22,313卡口
116.08,36.42,小型普通客车,911,2021,4,22,313卡口
116.08,36.42,重型栏板货车,88,2021,4,22,313卡口
116.08,36.42,大型汽车,19,2021,4,23,313卡口
116.08,36.42,小型汽车,3,2021,4,23,313卡口
116.08,36.42,大型汽车,91,2021,4,23,313卡口
116.08,36.42,小型汽车,85,2021,4,23,313卡口
116.08,36.42,大型汽车,98,2021,4,23,313卡口
116.08,36.42,小型汽车,98,2021,4,23,313卡口
116.08,36.42,小型汽车,115,2021,4,23,313卡口
116.08,36.42,大型汽车,101,2021,4,23,313卡口
116.08,36.42,重型栏板货车,10,2021,4,23,313卡口
116.08,36.42,小型普通客车,4,2021,4,23,313卡口
116.08,36.42,小型普通客车,730,2021,4,23,313卡口
116.08,36.42,重型栏板货车,89,2021,4,23,313卡口
116.08,36.42,小型普通客车,482,2021,4,23,313卡口
116.08,36.42,重型栏板货车,131,2021,4,23,313卡口
116.08,36.42,小型普通客车,885,2021,4,23,313卡口
116.08,36.42,重型栏板货车,83,2021,4,23,313卡口
116.08,36.42,大型汽车,23,2021,4,24,313卡口
116.08,36.42,小型汽车,2,2021,4,24,313卡口
116.08,36.42,大型汽车,77,2021,4,24,313卡口
116.08,36.42,小型汽车,76,2021,4,24,313卡口
116.08,36.42,小型汽车,86,2021,4,24,313卡口
116.08,36.42,大型汽车,62,2021,4,24,313卡口
116.08,36.42,小型汽车,94,2021,4,24,313卡口
116.08,36.42,大型汽车,49,2021,4,24,313卡口
116.08,36.42,小型普通客车,11,2021,4,24,313卡口
116.08,36.42,重型栏板货车,7,2021,4,24,313卡口
116.08,36.42,小型普通客车,613,2021,4,24,313卡口
116.08,36.42,重型栏板货车,79,2021,4,24,313卡口
116.08,36.42,小型普通客车,465,2021,4,24,313卡口
116.08,36.42,重型栏板货车,83,2021,4,24,313卡口
116.08,36.42,小型普通客车,784,2021,4,24,313卡口
116.08,36.42,重型栏板货车,83,2021,4,24,313卡口
116.08,36.42,大型汽车,34,2021,4,25,313卡口
116.08,36.42,小型汽车,4,2021,4,25,313卡口
116.08,36.42,小型汽车,99,2021,4,25,313卡口
116.08,36.42,大型汽车,90,2021,4,25,313卡口
116.08,36.42,小型汽车,114,2021,4,25,313卡口
116.08,36.42,大型汽车,113,2021,4,25,313卡口
116.08,36.42,小型汽车,104,2021,4,25,313卡口
116.08,36.42,大型汽车,82,2021,4,25,313卡口
116.08,36.42,重型栏板货车,8,2021,4,25,313卡口
116.08,36.42,小型普通客车,8,2021,4,25,313卡口
116.08,36.42,小型普通客车,648,2021,4,25,313卡口
116.08,36.42,重型栏板货车,92,2021,4,25,313卡口
116.08,36.42,小型普通客车,479,2021,4,25,313卡口
116.08,36.42,重型栏板货车,111,2021,4,25,313卡口
116.08,36.42,小型普通客车,855,2021,4,25,313卡口
116.08,36.42,重型栏板货车,109,2021,4,25,313卡口
116.08,36.42,大型汽车,41,2021,4,26,313卡口
116.08,36.42,小型汽车,3,2021,4,26,313卡口
116.08,36.42,大型汽车,75,2021,4,26,313卡口
116.08,36.42,小型汽车,74,2021,4,26,313卡口
116.08,36.42,大型汽车,109,2021,4,26,313卡口
116.08,36.42,小型汽车,102,2021,4,26,313卡口
116.08,36.42,小型汽车,114,2021,4,26,313卡口
116.08,36.42,大型汽车,59,2021,4,26,313卡口
116.08,36.42,小型普通客车,14,2021,4,26,313卡口
116.08,36.42,重型栏板货车,8,2021,4,26,313卡口
116.08,36.42,小型普通客车,709,2021,4,26,313卡口
116.08,36.42,重型栏板货车,57,2021,4,26,313卡口
116.08,36.42,小型普通客车,456,2021,4,26,313卡口
116.08,36.42,重型栏板货车,90,2021,4,26,313卡口
116.08,36.42,小型普通客车,884,2021,4,26,313卡口
116.08,36.42,重型栏板货车,81,2021,4,26,313卡口
116.08,36.42,大型汽车,20,2021,4,27,313卡口
116.08,36.42,小型汽车,5,2021,4,27,313卡口
116.08,36.42,小型汽车,102,2021,4,27,313卡口
116.08,36.42,大型汽车,73,2021,4,27,313卡口
116.08,36.42,小型汽车,140,2021,4,27,313卡口
116.08,36.42,大型汽车,42,2021,4,27,313卡口
116.08,36.42,小型汽车,118,2021,4,27,313卡口
116.08,36.42,大型汽车,94,2021,4,27,313卡口
116.08,36.42,小型普通客车,10,2021,4,27,313卡口
116.08,36.42,重型栏板货车,9,2021,4,27,313卡口
116.08,36.42,小型普通客车,736,2021,4,27,313卡口
116.08,36.42,重型栏板货车,61,2021,4,27,313卡口
116.08,36.42,小型普通客车,468,2021,4,27,313卡口
116.08,36.42,重型栏板货车,66,2021,4,27,313卡口
116.08,36.42,小型普通客车,910,2021,4,27,313卡口
116.08,36.42,重型栏板货车,70,2021,4,27,313卡口
116.08,36.42,大型汽车,21,2021,4,28,313卡口
116.08,36.42,小型汽车,4,2021,4,28,313卡口
116.08,36.42,小型汽车,89,2021,4,28,313卡口
116.08,36.42,大型汽车,71,2021,4,28,313卡口
116.08,36.42,小型汽车,116,2021,4,28,313卡口
116.08,36.42,大型汽车,77,2021,4,28,313卡口
116.08,36.42,小型汽车,110,2021,4,28,313卡口
116.08,36.42,大型汽车,105,2021,4,28,313卡口
116.08,36.42,小型普通客车,10,2021,4,28,313卡口
116.08,36.42,重型栏板货车,9,2021,4,28,313卡口
116.08,36.42,小型普通客车,662,2021,4,28,313卡口
116.08,36.42,重型栏板货车,70,2021,4,28,313卡口
116.08,36.42,小型普通客车,443,2021,4,28,313卡口
116.08,36.42,重型栏板货车,70,2021,4,28,313卡口
116.08,36.42,小型普通客车,863,2021,4,28,313卡口
116.08,36.42,重型栏板货车,110,2021,4,28,313卡口
116.08,36.42,大型汽车,35,2021,4,29,313卡口
116.08,36.42,小型汽车,11,2021,4,29,313卡口
116.08,36.42,小型汽车,104,2021,4,29,313卡口
116.08,36.42,大型汽车,96,2021,4,29,313卡口
116.08,36.42,小型汽车,126,2021,4,29,313卡口
116.08,36.42,大型汽车,59,2021,4,29,313卡口
116.08,36.42,小型汽车,94,2021,4,29,313卡口
116.08,36.42,大型汽车,79,2021,4,29,313卡口
116.08,36.42,小型普通客车,15,2021,4,29,313卡口
116.08,36.42,重型栏板货车,8,2021,4,29,313卡口
116.08,36.42,小型普通客车,683,2021,4,29,313卡口
116.08,36.42,重型栏板货车,86,2021,4,29,313卡口
116.08,36.42,小型普通客车,459,2021,4,29,313卡口
116.08,36.42,重型栏板货车,75,2021,4,29,313卡口
116.08,36.42,小型普通客车,926,2021,4,29,313卡口
116.08,36.42,重型栏板货车,104,2021,4,29,313卡口
116.08,36.42,大型汽车,39,2021,4,30,313卡口
116.08,36.42,小型汽车,4,2021,4,30,313卡口
116.08,36.42,小型汽车,76,2021,4,30,313卡口
116.08,36.42,大型汽车,67,2021,4,30,313卡口
116.08,36.42,小型汽车,137,2021,4,30,313卡口
116.08,36.42,大型汽车,61,2021,4,30,313卡口
116.08,36.42,小型汽车,177,2021,4,30,313卡口
116.08,36.42,大型汽车,83,2021,4,30,313卡口
116.08,36.42,重型栏板货车,14,2021,4,30,313卡口
116.08,36.42,小型普通客车,10,2021,4,30,313卡口
116.08,36.42,小型普通客车,661,2021,4,30,313卡口
116.08,36.42,重型栏板货车,80,2021,4,30,313卡口
116.08,36.42,小型普通客车,468,2021,4,30,313卡口
116.08,36.42,重型栏板货车,80,2021,4,30,313卡口
116.08,36.42,小型普通客车,1049,2021,4,30,313卡口
