jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.43,36.5,小型普通客车,586,2021,3,10,418卡口
116.43,36.5,重型栏板货车,4,2021,3,10,418卡口
116.43,36.5,小型汽车,69,2021,3,11,418卡口
116.43,36.5,大型汽车,1,2021,3,11,418卡口
116.43,36.5,小型普通客车,472,2021,3,11,418卡口
116.43,36.5,重型栏板货车,2,2021,3,11,418卡口
116.43,36.5,小型普通客车,611,2021,3,11,418卡口
116.43,36.5,重型栏板货车,4,2021,3,11,418卡口
116.43,36.5,小型普通客车,490,2021,3,12,418卡口
116.43,36.5,重型栏板货车,2,2021,3,12,418卡口
116.43,36.5,小型普通客车,456,2021,3,12,418卡口
116.43,36.5,重型栏板货车,1,2021,3,12,418卡口
116.43,36.5,小型普通客车,620,2021,3,12,418卡口
116.43,36.5,重型栏板货车,3,2021,3,12,418卡口
116.43,36.5,小型普通客车,504,2021,3,13,418卡口
116.43,36.5,重型栏板货车,1,2021,3,13,418卡口
116.43,36.5,小型普通客车,563,2021,3,13,418卡口
116.43,36.5,重型栏板货车,1,2021,3,13,418卡口
116.43,36.5,小型汽车,5,2021,3,14,418卡口
116.43,36.5,大型汽车,1,2021,3,14,418卡口
116.43,36.5,小型普通客车,457,2021,3,14,418卡口
116.43,36.5,重型栏板货车,1,2021,3,14,418卡口
116.43,36.5,小型普通客车,491,2021,3,14,418卡口
116.43,36.5,重型栏板货车,2,2021,3,14,418卡口
116.43,36.5,小型普通客车,456,2021,3,15,418卡口
116.43,36.5,重型栏板货车,2,2021,3,15,418卡口
116.43,36.5,小型普通客车,603,2021,3,15,418卡口
116.43,36.5,重型栏板货车,4,2021,3,15,418卡口
116.43,36.5,小型普通客车,482,2021,3,16,418卡口
116.43,36.5,重型栏板货车,3,2021,3,16,418卡口
116.43,36.5,小型普通客车,449,2021,3,16,418卡口
116.43,36.5,重型栏板货车,1,2021,3,16,418卡口
116.43,36.5,小型普通客车,600,2021,3,16,418卡口
116.43,36.5,重型栏板货车,4,2021,3,16,418卡口
116.43,36.5,小型普通客车,483,2021,3,17,418卡口
116.43,36.5,重型栏板货车,2,2021,3,17,418卡口
116.43,36.5,小型普通客车,572,2021,3,17,418卡口
116.43,36.5,重型栏板货车,4,2021,3,17,418卡口
116.43,36.5,小型汽车,47,2021,3,18,418卡口
116.43,36.5,大型汽车,1,2021,3,18,418卡口
116.43,36.5,小型普通客车,530,2021,3,18,418卡口
116.43,36.5,重型栏板货车,2,2021,3,18,418卡口
116.43,36.5,小型普通客车,621,2021,3,18,418卡口
116.43,36.5,重型栏板货车,3,2021,3,18,418卡口
116.43,36.5,小型普通客车,472,2021,3,19,418卡口
116.43,36.5,重型栏板货车,3,2021,3,19,418卡口
116.43,36.5,小型普通客车,441,2021,3,19,418卡口
116.43,36.5,重型栏板货车,1,2021,3,19,418卡口
116.43,36.5,小型普通客车,502,2021,3,20,418卡口
116.43,36.5,重型栏板货车,1,2021,3,20,418卡口
116.43,36.5,小型普通客车,575,2021,3,20,418卡口
116.43,36.5,重型栏板货车,1,2021,3,20,418卡口
116.43,36.5,小型普通客车,512,2021,3,21,418卡口
116.43,36.5,重型栏板货车,1,2021,3,21,418卡口
116.43,36.5,小型普通客车,532,2021,3,21,418卡口
116.43,36.5,重型栏板货车,1,2021,3,21,418卡口
116.43,36.5,小型普通客车,472,2021,3,22,418卡口
116.43,36.5,重型栏板货车,2,2021,3,22,418卡口
116.43,36.5,小型普通客车,623,2021,3,22,418卡口
116.43,36.5,重型栏板货车,3,2021,3,22,418卡口
116.43,36.5,小型普通客车,466,2021,3,23,418卡口
116.43,36.5,重型栏板货车,4,2021,3,23,418卡口
116.43,36.5,小型普通客车,586,2021,3,23,418卡口
116.43,36.5,重型栏板货车,5,2021,3,23,418卡口
116.43,36.5,小型汽车,81,2021,3,24,418卡口
116.43,36.5,大型汽车,1,2021,3,24,418卡口
116.43,36.5,小型普通客车,452,2021,3,24,418卡口
116.43,36.5,重型栏板货车,2,2021,3,24,418卡口
116.43,36.5,小型普通客车,435,2021,3,24,418卡口
116.43,36.5,重型栏板货车,2,2021,3,24,418卡口
116.43,36.5,小型普通客车,570,2021,3,24,418卡口
116.43,36.5,重型栏板货车,4,2021,3,24,418卡口
116.43,36.5,小型汽车,45,2021,3,25,418卡口
116.43,36.5,大型汽车,1,2021,3,25,418卡口
116.43,36.5,小型普通客车,446,2021,3,25,418卡口
116.43,36.5,重型栏板货车,1,2021,3,25,418卡口
116.43,36.5,小型普通客车,250,2021,3,25,418卡口
116.43,36.5,其它,1,2021,3,25,418卡口
116.43,36.5,小型普通客车,567,2021,3,25,418卡口
116.43,36.5,重型栏板货车,4,2021,3,25,418卡口
116.43,36.5,小型普通客车,498,2021,3,26,418卡口
116.43,36.5,重型栏板货车,1,2021,3,26,418卡口
116.43,36.5,小型普通客车,587,2021,3,26,418卡口
116.43,36.5,重型栏板货车,5,2021,3,26,418卡口
116.43,36.5,小型普通客车,486,2021,3,27,418卡口
116.43,36.5,重型栏板货车,1,2021,3,27,418卡口
116.43,36.5,小型普通客车,529,2021,3,27,418卡口
116.43,36.5,重型栏板货车,2,2021,3,27,418卡口
116.43,36.5,小型汽车,25,2021,3,28,418卡口
116.43,36.5,大型汽车,1,2021,3,28,418卡口
116.43,36.5,小型普通客车,458,2021,3,28,418卡口
116.43,36.5,重型栏板货车,1,2021,3,28,418卡口
116.43,36.5,小型普通客车,457,2021,3,28,418卡口
116.43,36.5,重型栏板货车,2,2021,3,28,418卡口
116.43,36.5,其它,1,2021,3,28,418卡口
116.43,36.5,小型汽车,81,2021,3,29,418卡口
116.43,36.5,大型汽车,1,2021,3,29,418卡口
116.43,36.5,小型普通客车,521,2021,3,29,418卡口
116.43,36.5,重型栏板货车,3,2021,3,29,418卡口
116.43,36.5,小型普通客车,431,2021,3,29,418卡口
116.43,36.5,重型栏板货车,1,2021,3,29,418卡口
116.43,36.5,小型普通客车,600,2021,3,29,418卡口
116.43,36.5,重型栏板货车,4,2021,3,29,418卡口
116.43,36.5,小型普通客车,505,2021,3,30,418卡口
116.43,36.5,重型栏板货车,4,2021,3,30,418卡口
116.43,36.5,小型普通客车,581,2021,3,30,418卡口
116.43,36.5,重型栏板货车,5,2021,3,30,418卡口
116.43,36.5,小型汽车,38,2021,3,31,418卡口
116.43,36.5,大型汽车,1,2021,3,31,418卡口
116.43,36.5,小型普通客车,495,2021,3,31,418卡口
116.43,36.5,重型栏板货车,3,2021,3,31,418卡口
116.43,36.5,小型普通客车,437,2021,3,31,418卡口
116.43,36.5,重型栏板货车,1,2021,3,31,418卡口
116.43,36.5,小型普通客车,581,2021,3,31,418卡口
116.43,36.5,重型栏板货车,4,2021,3,31,418卡口
116.43,36.5,小型汽车,85,2021,4,1,418卡口
116.43,36.5,大型汽车,1,2021,4,1,418卡口
116.43,36.5,小型普通客车,433,2021,4,1,418卡口
116.43,36.5,重型栏板货车,2,2021,4,1,418卡口
116.43,36.5,小型普通客车,439,2021,4,1,418卡口
116.43,36.5,重型栏板货车,1,2021,4,1,418卡口
116.43,36.5,小型普通客车,561,2021,4,1,418卡口
116.43,36.5,重型栏板货车,5,2021,4,1,418卡口
116.43,36.5,小型汽车,78,2021,4,2,418卡口
116.43,36.5,大型汽车,1,2021,4,2,418卡口
116.43,36.5,小型普通客车,480,2021,4,2,418卡口
116.43,36.5,重型栏板货车,2,2021,4,2,418卡口
116.43,36.5,小型普通客车,454,2021,4,2,418卡口
116.43,36.5,重型栏板货车,2,2021,4,2,418卡口
116.43,36.5,小型普通客车,614,2021,4,2,418卡口
116.43,36.5,重型栏板货车,4,2021,4,2,418卡口
116.43,36.5,小型普通客车,555,2021,4,3,418卡口
116.43,36.5,重型栏板货车,1,2021,4,3,418卡口
116.43,36.5,小型普通客车,338,2021,4,4,418卡口
116.43,36.5,重型栏板货车,1,2021,4,4,418卡口
116.43,36.5,小型普通客车,530,2021,4,4,418卡口
116.43,36.5,重型栏板货车,1,2021,4,4,418卡口
116.43,36.5,小型普通客车,325,2021,4,5,418卡口
116.43,36.5,重型栏板货车,1,2021,4,5,418卡口
116.43,36.5,小型普通客车,450,2021,4,5,418卡口
116.43,36.5,重型栏板货车,1,2021,4,5,418卡口
116.43,36.5,小型汽车,82,2021,4,6,418卡口
116.43,36.5,大型汽车,1,2021,4,6,418卡口
116.43,36.5,小型普通客车,458,2021,4,6,418卡口
116.43,36.5,重型栏板货车,2,2021,4,6,418卡口
116.43,36.5,小型普通客车,558,2021,4,6,418卡口
116.43,36.5,重型栏板货车,5,2021,4,6,418卡口
116.43,36.5,小型普通客车,459,2021,4,7,418卡口
116.43,36.5,重型栏板货车,4,2021,4,7,418卡口
116.43,36.5,小型普通客车,562,2021,4,7,418卡口
116.43,36.5,重型栏板货车,5,2021,4,7,418卡口
116.43,36.5,小型普通客车,433,2021,4,8,418卡口
116.43,36.5,重型栏板货车,2,2021,4,8,418卡口
116.43,36.5,小型普通客车,550,2021,4,8,418卡口
116.43,36.5,重型栏板货车,4,2021,4,8,418卡口
116.43,36.5,小型汽车,3,2021,4,9,418卡口
116.43,36.5,大型汽车,1,2021,4,9,418卡口
116.43,36.5,小型汽车,61,2021,4,9,418卡口
116.43,36.5,大型汽车,1,2021,4,9,418卡口
116.43,36.5,小型普通客车,19,2021,4,9,418卡口
116.43,36.5,重型栏板货车,1,2021,4,9,418卡口
116.43,36.5,小型普通客车,532,2021,4,9,418卡口
116.43,36.5,重型栏板货车,2,2021,4,9,418卡口
116.43,36.5,小型普通客车,583,2021,4,9,418卡口
116.43,36.5,重型栏板货车,5,2021,4,9,418卡口
116.43,36.5,其它,1,2021,4,9,418卡口
116.43,36.5,小型汽车,72,2021,4,10,418卡口
116.43,36.5,大型汽车,1,2021,4,10,418卡口
116.43,36.5,小型普通客车,422,2021,4,10,418卡口
116.43,36.5,重型栏板货车,1,2021,4,10,418卡口
116.43,36.5,小型普通客车,519,2021,4,10,418卡口
116.43,36.5,重型栏板货车,1,2021,4,10,418卡口
116.43,36.5,小型普通客车,438,2021,4,11,418卡口
116.43,36.5,重型栏板货车,1,2021,4,11,418卡口
116.43,36.5,小型普通客车,486,2021,4,11,418卡口
116.43,36.5,重型栏板货车,2,2021,4,11,418卡口
116.43,36.5,小型普通客车,454,2021,4,12,418卡口
116.43,36.5,重型栏板货车,3,2021,4,12,418卡口
116.43,36.5,小型普通客车,563,2021,4,12,418卡口
116.43,36.5,重型栏板货车,4,2021,4,12,418卡口
116.43,36.5,小型汽车,83,2021,4,13,418卡口
116.43,36.5,大型汽车,3,2021,4,13,418卡口
116.43,36.5,小型普通客车,462,2021,4,13,418卡口
116.43,36.5,重型栏板货车,4,2021,4,13,418卡口
116.43,36.5,小型普通客车,554,2021,4,13,418卡口
116.43,36.5,重型栏板货车,5,2021,4,13,418卡口
116.43,36.5,小型普通客车,463,2021,4,14,418卡口
116.43,36.5,重型栏板货车,2,2021,4,14,418卡口
116.43,36.5,小型普通客车,549,2021,4,14,418卡口
116.43,36.5,重型栏板货车,4,2021,4,14,418卡口
116.43,36.5,大型汽车,1,2021,4,15,418卡口
116.43,36.5,小型汽车,1,2021,4,15,418卡口
116.43,36.5,小型汽车,88,2021,4,15,418卡口
116.43,36.5,大型汽车,1,2021,4,15,418卡口
116.43,36.5,小型普通客车,515,2021,4,15,418卡口
116.43,36.5,重型栏板货车,2,2021,4,15,418卡口
116.43,36.5,小型普通客车,433,2021,4,15,418卡口
116.43,36.5,重型栏板货车,1,2021,4,15,418卡口
116.43,36.5,小型普通客车,557,2021,4,15,418卡口
116.43,36.5,重型栏板货车,5,2021,4,15,418卡口
116.43,36.5,小型普通客车,477,2021,4,16,418卡口
116.43,36.5,重型栏板货车,3,2021,4,16,418卡口
116.43,36.5,小型普通客车,609,2021,4,16,418卡口
116.43,36.5,重型栏板货车,4,2021,4,16,418卡口
116.43,36.5,小型汽车,61,2021,4,17,418卡口
116.43,36.5,大型汽车,2,2021,4,17,418卡口
116.43,36.5,小型汽车,64,2021,4,17,418卡口
116.43,36.5,大型汽车,1,2021,4,17,418卡口
116.43,36.5,小型普通客车,445,2021,4,17,418卡口
116.43,36.5,重型栏板货车,1,2021,4,17,418卡口
116.43,36.5,小型普通客车,482,2021,4,17,418卡口
116.43,36.5,重型栏板货车,2,2021,4,17,418卡口
116.43,36.5,小型普通客车,565,2021,4,17,418卡口
116.43,36.5,重型栏板货车,2,2021,4,17,418卡口
116.43,36.5,小型普通客车,45,2021,4,18,418卡口
116.43,36.5,重型栏板货车,1,2021,4,18,418卡口
116.43,36.5,小型普通客车,519,2021,4,18,418卡口
116.43,36.5,重型栏板货车,1,2021,4,18,418卡口
116.43,36.5,小型汽车,79,2021,4,19,418卡口
116.43,36.5,大型汽车,1,2021,4,19,418卡口
116.43,36.5,小型普通客车,493,2021,4,19,418卡口
116.43,36.5,重型栏板货车,3,2021,4,19,418卡口
116.43,36.5,小型普通客车,557,2021,4,19,418卡口
116.43,36.5,重型栏板货车,5,2021,4,19,418卡口
116.43,36.5,小型汽车,50,2021,4,20,418卡口
116.43,36.5,大型汽车,2,2021,4,20,418卡口
116.43,36.5,小型普通客车,469,2021,4,20,418卡口
116.43,36.5,重型栏板货车,4,2021,4,20,418卡口
116.43,36.5,小型普通客车,465,2021,4,20,418卡口
116.43,36.5,重型栏板货车,2,2021,4,20,418卡口
116.43,36.5,小型普通客车,568,2021,4,20,418卡口
116.43,36.5,重型栏板货车,4,2021,4,20,418卡口
116.43,36.5,小型汽车,75,2021,4,21,418卡口
116.43,36.5,大型汽车,2,2021,4,21,418卡口
116.43,36.5,小型普通客车,457,2021,4,21,418卡口
116.43,36.5,重型栏板货车,3,2021,4,21,418卡口
116.43,36.5,小型普通客车,500,2021,4,21,418卡口
116.43,36.5,重型栏板货车,1,2021,4,21,418卡口
116.43,36.5,小型普通客车,606,2021,4,21,418卡口
116.43,36.5,重型栏板货车,5,2021,4,21,418卡口
116.43,36.5,小型汽车,44,2021,4,22,418卡口
116.43,36.5,大型汽车,1,2021,4,22,418卡口
116.43,36.5,小型普通客车,499,2021,4,22,418卡口
116.43,36.5,重型栏板货车,2,2021,4,22,418卡口
116.43,36.5,小型普通客车,467,2021,4,22,418卡口
116.43,36.5,其它,3,2021,4,22,418卡口
116.43,36.5,小型普通客车,585,2021,4,22,418卡口
116.43,36.5,重型栏板货车,4,2021,4,22,418卡口
116.43,36.5,小型汽车,44,2021,4,23,418卡口
116.43,36.5,大型汽车,2,2021,4,23,418卡口
116.43,36.5,小型汽车,78,2021,4,23,418卡口
116.43,36.5,大型汽车,1,2021,4,23,418卡口
116.43,36.5,小型普通客车,479,2021,4,23,418卡口
116.43,36.5,重型栏板货车,3,2021,4,23,418卡口
116.43,36.5,小型普通客车,457,2021,4,23,418卡口
116.43,36.5,重型栏板货车,1,2021,4,23,418卡口
116.43,36.5,小型普通客车,567,2021,4,23,418卡口
116.43,36.5,重型栏板货车,5,2021,4,23,418卡口
116.43,36.5,小型普通客车,463,2021,4,24,418卡口
116.43,36.5,重型栏板货车,2,2021,4,24,418卡口
116.43,36.5,小型普通客车,546,2021,4,24,418卡口
116.43,36.5,重型栏板货车,2,2021,4,24,418卡口
116.43,36.5,小型汽车,36,2021,4,25,418卡口
116.43,36.5,大型汽车,1,2021,4,25,418卡口
116.43,36.5,小型汽车,91,2021,4,25,418卡口
116.43,36.5,大型汽车,1,2021,4,25,418卡口
116.43,36.5,小型普通客车,39,2021,4,25,418卡口
116.43,36.5,重型栏板货车,1,2021,4,25,418卡口
116.43,36.5,小型普通客车,476,2021,4,25,418卡口
116.43,36.5,重型栏板货车,2,2021,4,25,418卡口
116.43,36.5,小型普通客车,466,2021,4,25,418卡口
116.43,36.5,重型栏板货车,1,2021,4,25,418卡口
116.43,36.5,小型普通客车,560,2021,4,25,418卡口
116.43,36.5,重型栏板货车,7,2021,4,25,418卡口
116.43,36.5,小型普通客车,487,2021,4,26,418卡口
116.43,36.5,重型栏板货车,2,2021,4,26,418卡口
116.43,36.5,小型普通客车,588,2021,4,26,418卡口
116.43,36.5,重型栏板货车,4,2021,4,26,418卡口
116.43,36.5,小型汽车,45,2021,4,27,418卡口
116.43,36.5,大型汽车,1,2021,4,27,418卡口
116.43,36.5,小型汽车,69,2021,4,27,418卡口
116.43,36.5,大型汽车,1,2021,4,27,418卡口
116.43,36.5,小型普通客车,453,2021,4,27,418卡口
116.43,36.5,重型栏板货车,3,2021,4,27,418卡口
116.43,36.5,小型普通客车,460,2021,4,27,418卡口
116.43,36.5,重型栏板货车,3,2021,4,27,418卡口
116.43,36.5,小型普通客车,567,2021,4,27,418卡口
116.43,36.5,重型栏板货车,5,2021,4,27,418卡口
116.43,36.5,小型汽车,39,2021,4,28,418卡口
116.43,36.5,大型汽车,1,2021,4,28,418卡口
116.43,36.5,小型汽车,75,2021,4,28,418卡口
116.43,36.5,大型汽车,1,2021,4,28,418卡口
116.43,36.5,小型普通客车,462,2021,4,28,418卡口
116.43,36.5,重型栏板货车,2,2021,4,28,418卡口
116.43,36.5,小型普通客车,448,2021,4,28,418卡口
116.43,36.5,重型栏板货车,1,2021,4,28,418卡口
116.43,36.5,小型普通客车,560,2021,4,28,418卡口
116.43,36.5,重型栏板货车,4,2021,4,28,418卡口
116.43,36.5,小型普通客车,474,2021,4,29,418卡口
116.43,36.5,重型栏板货车,3,2021,4,29,418卡口
116.43,36.5,小型普通客车,413,2021,4,29,418卡口
116.43,36.5,重型栏板货车,1,2021,4,29,418卡口
116.43,36.5,小型普通客车,590,2021,4,29,418卡口
116.43,36.5,重型栏板货车,5,2021,4,29,418卡口
116.43,36.5,小型普通客车,485,2021,4,30,418卡口
116.43,36.5,重型栏板货车,2,2021,4,30,418卡口
116.43,36.5,小型普通客车,580,2021,4,30,418卡口
116.43,36.5,重型栏板货车,5,2021,4,30,418卡口
116.43,36.5,小型汽车,41,2021,5,1,418卡口
116.43,36.5,大型汽车,1,2021,5,1,418卡口
116.43,36.5,小型普通客车,336,2021,5,1,418卡口
116.43,36.5,重型栏板货车,1,2021,5,1,418卡口
116.43,36.5,小型普通客车,470,2021,5,1,418卡口
116.43,36.5,重型栏板货车,1,2021,5,1,418卡口
116.43,36.5,小型普通客车,520,2021,5,1,418卡口
116.43,36.5,重型栏板货车,1,2021,5,1,418卡口
116.43,36.5,小型汽车,9,2021,5,2,418卡口
116.43,36.5,大型汽车,1,2021,5,2,418卡口
116.43,36.5,小型普通客车,482,2021,5,2,418卡口
116.43,36.5,重型栏板货车,1,2021,5,2,418卡口
116.43,36.5,小型汽车,84,2021,5,3,418卡口
116.43,36.5,大型汽车,1,2021,5,3,418卡口
116.43,36.5,小型汽车,43,2021,5,4,418卡口
116.43,36.5,大型汽车,1,2021,5,4,418卡口
116.43,36.5,小型普通客车,424,2021,5,4,418卡口
116.43,36.5,重型栏板货车,1,2021,5,4,418卡口
116.43,36.5,小型汽车,63,2021,5,5,418卡口
116.43,36.5,大型汽车,1,2021,5,5,418卡口
116.43,36.5,小型普通客车,501,2021,5,5,418卡口
116.43,36.5,重型栏板货车,1,2021,5,5,418卡口
116.43,36.5,小型汽车,48,2021,5,6,418卡口
116.43,36.5,大型汽车,2,2021,5,6,418卡口
116.43,36.5,小型普通客车,464,2021,5,6,418卡口
116.43,36.5,重型栏板货车,2,2021,5,6,418卡口
116.43,36.5,小型普通客车,419,2021,5,6,418卡口
116.43,36.5,重型栏板货车,1,2021,5,6,418卡口
116.43,36.5,小型普通客车,580,2021,5,6,418卡口
116.43,36.5,重型栏板货车,6,2021,5,6,418卡口
116.43,36.5,小型汽车,48,2021,5,7,418卡口
116.43,36.5,大型汽车,1,2021,5,7,418卡口
116.43,36.5,小型普通客车,451,2021,5,7,418卡口
116.43,36.5,重型栏板货车,3,2021,5,7,418卡口
116.43,36.5,小型普通客车,423,2021,5,7,418卡口
116.43,36.5,重型栏板货车,1,2021,5,7,418卡口
116.43,36.5,小型普通客车,567,2021,5,7,418卡口
116.43,36.5,重型栏板货车,4,2021,5,7,418卡口
116.43,36.5,小型汽车,47,2021,5,8,418卡口
116.43,36.5,大型汽车,2,2021,5,8,418卡口
116.43,36.5,小型汽车,80,2021,5,8,418卡口
116.43,36.5,大型汽车,1,2021,5,8,418卡口
116.43,36.5,小型汽车,80,2021,5,8,418卡口
116.43,36.5,大型汽车,1,2021,5,8,418卡口
116.43,36.5,小型普通客车,435,2021,5,8,418卡口
116.43,36.5,重型栏板货车,2,2021,5,8,418卡口
116.43,36.5,小型普通客车,567,2021,5,8,418卡口
116.43,36.5,重型栏板货车,4,2021,5,8,418卡口
116.43,36.5,小型汽车,43,2021,5,9,418卡口
116.43,36.5,大型汽车,1,2021,5,9,418卡口
116.43,36.5,小型普通客车,465,2021,5,10,418卡口
116.43,36.5,重型栏板货车,2,2021,5,10,418卡口
116.43,36.5,小型普通客车,518,2021,5,10,418卡口
116.43,36.5,重型栏板货车,5,2021,5,10,418卡口
116.43,36.5,小型汽车,76,2021,5,11,418卡口
116.43,36.5,大型汽车,1,2021,5,11,418卡口
116.43,36.5,小型普通客车,472,2021,5,11,418卡口
116.43,36.5,重型栏板货车,2,2021,5,11,418卡口
116.43,36.5,小型普通客车,538,2021,5,11,418卡口
116.43,36.5,重型栏板货车,5,2021,5,11,418卡口
116.43,36.5,小型汽车,77,2021,5,12,418卡口
116.43,36.5,大型汽车,1,2021,5,12,418卡口
116.43,36.5,小型普通客车,466,2021,5,12,418卡口
116.43,36.5,重型栏板货车,2,2021,5,12,418卡口
116.43,36.5,小型普通客车,487,2021,5,12,418卡口
116.43,36.5,重型栏板货车,5,2021,5,12,418卡口
116.43,36.5,小型普通客车,475,2021,5,13,418卡口
116.43,36.5,重型栏板货车,3,2021,5,13,418卡口
116.43,36.5,小型普通客车,434,2021,5,13,418卡口
116.43,36.5,重型栏板货车,1,2021,5,13,418卡口
116.43,36.5,小型普通客车,550,2021,5,13,418卡口
116.43,36.5,重型栏板货车,4,2021,5,13,418卡口
116.43,36.5,小型汽车,2,2021,5,14,418卡口
116.43,36.5,大型汽车,1,2021,5,14,418卡口
116.43,36.5,小型普通客车,491,2021,5,14,418卡口
116.43,36.5,重型栏板货车,3,2021,5,14,418卡口
116.43,36.5,小型普通客车,455,2021,5,14,418卡口
116.43,36.5,重型栏板货车,1,2021,5,14,418卡口
116.43,36.5,小型普通客车,563,2021,5,14,418卡口
116.43,36.5,重型栏板货车,5,2021,5,14,418卡口
116.43,36.5,小型普通客车,484,2021,5,15,418卡口
116.43,36.5,重型栏板货车,1,2021,5,15,418卡口
116.43,36.5,小型普通客车,549,2021,5,15,418卡口
116.43,36.5,重型栏板货车,3,2021,5,15,418卡口
116.43,36.5,小型汽车,30,2021,5,16,418卡口
116.43,36.5,大型汽车,2,2021,5,16,418卡口
116.43,36.5,小型汽车,72,2021,5,16,418卡口
116.43,36.5,大型汽车,1,2021,5,16,418卡口
116.43,36.5,小型普通客车,514,2021,5,16,418卡口
116.43,36.5,重型栏板货车,1,2021,5,16,418卡口
116.43,36.5,小型普通客车,430,2021,5,17,418卡口
116.43,36.5,重型栏板货车,2,2021,5,17,418卡口
116.43,36.5,小型普通客车,515,2021,5,17,418卡口
116.43,36.5,重型栏板货车,4,2021,5,17,418卡口
116.43,36.5,小型汽车,52,2021,5,18,418卡口
116.43,36.5,大型汽车,1,2021,5,18,418卡口
116.43,36.5,小型普通客车,442,2021,5,18,418卡口
116.43,36.5,重型栏板货车,2,2021,5,18,418卡口
116.43,36.5,小型普通客车,451,2021,5,18,418卡口
116.43,36.5,重型栏板货车,1,2021,5,18,418卡口
116.43,36.5,小型普通客车,554,2021,5,18,418卡口
116.43,36.5,重型栏板货车,4,2021,5,18,418卡口
116.43,36.5,小型汽车,48,2021,5,19,418卡口
116.43,36.5,大型汽车,1,2021,5,19,418卡口
