jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.78,36.37,重型栏板货车,5,2021,4,22,46卡口
115.78,36.37,小型汽车,132,2021,4,23,46卡口
115.78,36.37,大型汽车,2,2021,4,23,46卡口
115.78,36.37,小型汽车,150,2021,4,23,46卡口
115.78,36.37,大型汽车,1,2021,4,23,46卡口
115.78,36.37,小型普通客车,1200,2021,4,23,46卡口
115.78,36.37,重型栏板货车,6,2021,4,23,46卡口
115.78,36.37,小型普通客车,1225,2021,4,23,46卡口
115.78,36.37,重型栏板货车,3,2021,4,23,46卡口
115.78,36.37,小型普通客车,1752,2021,4,23,46卡口
115.78,36.37,重型栏板货车,12,2021,4,23,46卡口
115.78,36.37,小型汽车,8,2021,4,24,46卡口
115.78,36.37,大型汽车,1,2021,4,24,46卡口
115.78,36.37,小型汽车,146,2021,4,24,46卡口
115.78,36.37,大型汽车,1,2021,4,24,46卡口
115.78,36.37,小型普通客车,952,2021,4,24,46卡口
115.78,36.37,重型栏板货车,3,2021,4,24,46卡口
115.78,36.37,小型普通客车,1374,2021,4,24,46卡口
115.78,36.37,重型栏板货车,4,2021,4,24,46卡口
115.78,36.37,小型普通客车,1561,2021,4,24,46卡口
115.78,36.37,重型栏板货车,2,2021,4,24,46卡口
115.78,36.37,小型汽车,151,2021,4,25,46卡口
115.78,36.37,大型汽车,1,2021,4,25,46卡口
115.78,36.37,小型汽车,148,2021,4,25,46卡口
115.78,36.37,大型汽车,1,2021,4,25,46卡口
115.78,36.37,小型普通客车,1178,2021,4,25,46卡口
115.78,36.37,重型栏板货车,3,2021,4,25,46卡口
115.78,36.37,小型普通客车,1171,2021,4,25,46卡口
115.78,36.37,重型栏板货车,1,2021,4,25,46卡口
115.78,36.37,小型普通客车,1661,2021,4,25,46卡口
115.78,36.37,重型栏板货车,7,2021,4,25,46卡口
115.78,36.37,小型汽车,143,2021,4,26,46卡口
115.78,36.37,大型汽车,1,2021,4,26,46卡口
115.78,36.37,小型普通客车,1297,2021,4,26,46卡口
115.78,36.37,重型栏板货车,2,2021,4,26,46卡口
115.78,36.37,小型普通客车,1175,2021,4,26,46卡口
115.78,36.37,重型栏板货车,5,2021,4,26,46卡口
115.78,36.37,小型普通客车,1752,2021,4,26,46卡口
115.78,36.37,重型栏板货车,4,2021,4,26,46卡口
115.78,36.37,小型汽车,108,2021,4,27,46卡口
115.78,36.37,大型汽车,1,2021,4,27,46卡口
115.78,36.37,小型汽车,175,2021,4,27,46卡口
115.78,36.37,大型汽车,1,2021,4,27,46卡口
115.78,36.37,小型普通客车,1142,2021,4,27,46卡口
115.78,36.37,重型栏板货车,2,2021,4,27,46卡口
115.78,36.37,小型普通客车,1214,2021,4,27,46卡口
115.78,36.37,重型栏板货车,1,2021,4,27,46卡口
115.78,36.37,小型普通客车,1523,2021,4,27,46卡口
115.78,36.37,重型栏板货车,5,2021,4,27,46卡口
115.78,36.37,小型汽车,140,2021,4,28,46卡口
115.78,36.37,大型汽车,1,2021,4,28,46卡口
115.78,36.37,小型汽车,157,2021,4,28,46卡口
115.78,36.37,大型汽车,1,2021,4,28,46卡口
115.78,36.37,小型普通客车,1284,2021,4,28,46卡口
115.78,36.37,重型栏板货车,1,2021,4,28,46卡口
115.78,36.37,小型普通客车,1175,2021,4,28,46卡口
115.78,36.37,重型栏板货车,3,2021,4,28,46卡口
115.78,36.37,小型普通客车,1457,2021,4,28,46卡口
115.78,36.37,重型栏板货车,2,2021,4,28,46卡口
115.78,36.37,小型汽车,119,2021,4,29,46卡口
115.78,36.37,大型汽车,1,2021,4,29,46卡口
115.78,36.37,小型普通客车,95,2021,4,29,46卡口
115.78,36.37,重型栏板货车,1,2021,4,29,46卡口
115.78,36.37,小型普通客车,1226,2021,4,29,46卡口
115.78,36.37,重型栏板货车,1,2021,4,29,46卡口
115.78,36.37,小型普通客车,1225,2021,4,29,46卡口
115.78,36.37,重型栏板货车,4,2021,4,29,46卡口
115.78,36.37,小型普通客车,1383,2021,4,29,46卡口
115.78,36.37,重型栏板货车,5,2021,4,29,46卡口
115.78,36.37,小型汽车,8,2021,4,30,46卡口
115.78,36.37,大型汽车,2,2021,4,30,46卡口
115.78,36.37,小型普通客车,1183,2021,4,30,46卡口
115.78,36.37,重型栏板货车,5,2021,4,30,46卡口
115.78,36.37,小型普通客车,1322,2021,4,30,46卡口
115.78,36.37,重型栏板货车,2,2021,4,30,46卡口
115.78,36.37,小型普通客车,1679,2021,4,30,46卡口
115.78,36.37,重型栏板货车,4,2021,4,30,46卡口
115.78,36.37,小型汽车,67,2021,5,1,46卡口
115.78,36.37,大型汽车,1,2021,5,1,46卡口
115.78,36.37,小型普通客车,640,2021,5,1,46卡口
115.78,36.37,重型栏板货车,2,2021,5,1,46卡口
115.78,36.37,小型汽车,184,2021,5,2,46卡口
115.78,36.37,大型汽车,2,2021,5,2,46卡口
115.78,36.37,小型普通客车,1066,2021,5,2,46卡口
115.78,36.37,重型栏板货车,4,2021,5,2,46卡口
115.78,36.37,小型普通客车,99,2021,5,3,46卡口
115.78,36.37,重型栏板货车,1,2021,5,3,46卡口
115.78,36.37,小型普通客车,845,2021,5,3,46卡口
115.78,36.37,重型栏板货车,5,2021,5,3,46卡口
115.78,36.37,小型普通客车,1321,2021,5,3,46卡口
115.78,36.37,重型栏板货车,1,2021,5,3,46卡口
115.78,36.37,小型普通客车,262,2021,5,4,46卡口
115.78,36.37,重型栏板货车,7,2021,5,4,46卡口
115.78,36.37,小型普通客车,1079,2021,5,4,46卡口
115.78,36.37,重型栏板货车,4,2021,5,4,46卡口
115.78,36.37,小型普通客车,1147,2021,5,4,46卡口
115.78,36.37,重型栏板货车,2,2021,5,4,46卡口
115.78,36.37,小型汽车,168,2021,5,5,46卡口
115.78,36.37,大型汽车,1,2021,5,5,46卡口
115.78,36.37,小型普通客车,1155,2021,5,5,46卡口
115.78,36.37,重型栏板货车,1,2021,5,5,46卡口
115.78,36.37,小型汽车,160,2021,5,6,46卡口
115.78,36.37,大型汽车,1,2021,5,6,46卡口
115.78,36.37,小型普通客车,1185,2021,5,6,46卡口
115.78,36.37,重型栏板货车,1,2021,5,6,46卡口
115.78,36.37,小型普通客车,1619,2021,5,6,46卡口
115.78,36.37,重型栏板货车,7,2021,5,6,46卡口
115.78,36.37,小型汽车,105,2021,5,7,46卡口
115.78,36.37,大型汽车,1,2021,5,7,46卡口
115.78,36.37,小型汽车,168,2021,5,7,46卡口
115.78,36.37,大型汽车,2,2021,5,7,46卡口
115.78,36.37,小型普通客车,1174,2021,5,7,46卡口
115.78,36.37,重型栏板货车,14,2021,5,7,46卡口
115.78,36.37,小型普通客车,1189,2021,5,7,46卡口
115.78,36.37,重型栏板货车,1,2021,5,7,46卡口
115.78,36.37,小型普通客车,1568,2021,5,7,46卡口
115.78,36.37,重型栏板货车,11,2021,5,7,46卡口
115.78,36.37,小型汽车,4,2021,5,8,46卡口
115.78,36.37,大型汽车,1,2021,5,8,46卡口
115.78,36.37,小型汽车,137,2021,5,8,46卡口
115.78,36.37,大型汽车,1,2021,5,8,46卡口
115.78,36.37,小型汽车,147,2021,5,8,46卡口
115.78,36.37,大型汽车,2,2021,5,8,46卡口
115.78,36.37,小型普通客车,89,2021,5,8,46卡口
115.78,36.37,重型栏板货车,1,2021,5,8,46卡口
115.78,36.37,小型普通客车,1124,2021,5,8,46卡口
115.78,36.37,重型栏板货车,15,2021,5,8,46卡口
115.78,36.37,小型普通客车,1163,2021,5,8,46卡口
115.78,36.37,重型栏板货车,5,2021,5,8,46卡口
115.78,36.37,小型普通客车,1610,2021,5,8,46卡口
115.78,36.37,重型栏板货车,14,2021,5,8,46卡口
115.78,36.37,小型汽车,80,2021,5,9,46卡口
115.78,36.37,大型汽车,1,2021,5,9,46卡口
115.78,36.37,小型普通客车,177,2021,5,9,46卡口
115.78,36.37,重型栏板货车,2,2021,5,9,46卡口
115.78,36.37,小型普通客车,744,2021,5,9,46卡口
115.78,36.37,重型栏板货车,1,2021,5,9,46卡口
115.78,36.37,小型普通客车,1316,2021,5,9,46卡口
115.78,36.37,重型栏板货车,2,2021,5,9,46卡口
115.78,36.37,小型普通客车,1212,2021,5,10,46卡口
115.78,36.37,重型栏板货车,4,2021,5,10,46卡口
115.78,36.37,小型普通客车,1610,2021,5,10,46卡口
115.78,36.37,重型栏板货车,2,2021,5,10,46卡口
115.78,36.37,小型汽车,128,2021,5,11,46卡口
115.78,36.37,大型汽车,1,2021,5,11,46卡口
115.78,36.37,小型普通客车,1168,2021,5,11,46卡口
115.78,36.37,重型栏板货车,3,2021,5,11,46卡口
115.78,36.37,小型普通客车,1191,2021,5,11,46卡口
115.78,36.37,重型栏板货车,3,2021,5,11,46卡口
115.78,36.37,小型普通客车,1474,2021,5,11,46卡口
115.78,36.37,重型栏板货车,2,2021,5,11,46卡口
115.78,36.37,小型汽车,147,2021,5,12,46卡口
115.78,36.37,大型汽车,1,2021,5,12,46卡口
115.78,36.37,小型普通客车,1202,2021,5,12,46卡口
115.78,36.37,重型栏板货车,9,2021,5,12,46卡口
115.78,36.37,小型普通客车,1179,2021,5,12,46卡口
115.78,36.37,重型栏板货车,11,2021,5,12,46卡口
115.78,36.37,小型普通客车,1431,2021,5,12,46卡口
115.78,36.37,重型栏板货车,7,2021,5,12,46卡口
115.78,36.37,小型汽车,105,2021,5,13,46卡口
115.78,36.37,大型汽车,2,2021,5,13,46卡口
115.78,36.37,小型汽车,151,2021,5,13,46卡口
115.78,36.37,大型汽车,1,2021,5,13,46卡口
115.78,36.37,小型普通客车,1194,2021,5,13,46卡口
115.78,36.37,重型栏板货车,3,2021,5,13,46卡口
115.78,36.37,小型普通客车,1211,2021,5,13,46卡口
115.78,36.37,重型栏板货车,4,2021,5,13,46卡口
115.78,36.37,小型普通客车,1614,2021,5,13,46卡口
115.78,36.37,重型栏板货车,12,2021,5,13,46卡口
115.78,36.37,小型汽车,170,2021,5,14,46卡口
115.78,36.37,大型汽车,1,2021,5,14,46卡口
115.78,36.37,小型普通客车,1176,2021,5,14,46卡口
115.78,36.37,重型栏板货车,6,2021,5,14,46卡口
115.78,36.37,小型普通客车,1178,2021,5,14,46卡口
115.78,36.37,重型栏板货车,2,2021,5,14,46卡口
115.78,36.37,小型普通客车,1630,2021,5,14,46卡口
115.78,36.37,重型栏板货车,6,2021,5,14,46卡口
115.78,36.37,小型汽车,159,2021,5,15,46卡口
115.78,36.37,大型汽车,1,2021,5,15,46卡口
115.78,36.37,小型普通客车,18,2021,5,15,46卡口
115.78,36.37,重型栏板货车,1,2021,5,15,46卡口
115.78,36.37,小型普通客车,1316,2021,5,15,46卡口
115.78,36.37,重型栏板货车,1,2021,5,15,46卡口
115.78,36.37,小型普通客车,1548,2021,5,15,46卡口
115.78,36.37,重型栏板货车,4,2021,5,15,46卡口
115.78,36.37,小型普通客车,843,2021,5,16,46卡口
115.78,36.37,重型栏板货车,6,2021,5,16,46卡口
115.78,36.37,小型普通客车,1280,2021,5,16,46卡口
115.78,36.37,重型栏板货车,3,2021,5,16,46卡口
115.78,36.37,小型普通客车,1368,2021,5,16,46卡口
115.78,36.37,重型栏板货车,1,2021,5,16,46卡口
115.78,36.37,小型汽车,158,2021,5,17,46卡口
115.78,36.37,大型汽车,3,2021,5,17,46卡口
115.78,36.37,小型普通客车,1596,2021,5,17,46卡口
115.78,36.37,重型栏板货车,9,2021,5,17,46卡口
115.78,36.37,小型普通客车,1209,2021,5,17,46卡口
115.78,36.37,重型栏板货车,2,2021,5,17,46卡口
115.78,36.37,小型普通客车,1477,2021,5,17,46卡口
115.78,36.37,重型栏板货车,2,2021,5,17,46卡口
115.78,36.37,小型汽车,228,2021,5,18,46卡口
115.78,36.37,大型汽车,2,2021,5,18,46卡口
115.78,36.37,小型汽车,160,2021,5,18,46卡口
115.78,36.37,大型汽车,1,2021,5,18,46卡口
115.78,36.37,小型汽车,122,2021,5,18,46卡口
115.78,36.37,大型汽车,1,2021,5,18,46卡口
115.78,36.37,小型普通客车,2142,2021,5,18,46卡口
115.78,36.37,重型栏板货车,16,2021,5,18,46卡口
115.78,36.37,小型普通客车,1182,2021,5,18,46卡口
115.78,36.37,重型栏板货车,2,2021,5,18,46卡口
115.78,36.37,小型普通客车,1325,2021,5,18,46卡口
115.78,36.37,重型栏板货车,1,2021,5,18,46卡口
115.78,36.37,小型汽车,117,2021,5,19,46卡口
115.78,36.37,大型汽车,1,2021,5,19,46卡口
115.78,36.37,小型汽车,154,2021,5,19,46卡口
115.78,36.37,大型汽车,1,2021,5,19,46卡口
115.78,36.37,小型普通客车,1125,2021,5,19,46卡口
115.78,36.37,重型栏板货车,4,2021,5,19,46卡口
115.78,36.37,小型普通客车,1238,2021,5,19,46卡口
115.78,36.37,重型栏板货车,1,2021,5,19,46卡口
115.78,36.37,小型普通客车,1569,2021,5,19,46卡口
115.78,36.37,重型栏板货车,3,2021,5,19,46卡口
115.78,36.37,小型普通客车,1205,2021,5,20,46卡口
115.78,36.37,重型栏板货车,8,2021,5,20,46卡口
115.78,36.37,小型普通客车,1179,2021,5,20,46卡口
115.78,36.37,重型栏板货车,3,2021,5,20,46卡口
115.78,36.37,小型普通客车,1550,2021,5,20,46卡口
115.78,36.37,重型栏板货车,3,2021,5,20,46卡口
115.78,36.37,小型汽车,13,2021,5,21,46卡口
115.78,36.37,大型汽车,1,2021,5,21,46卡口
115.78,36.37,小型汽车,128,2021,5,21,46卡口
115.78,36.37,大型汽车,1,2021,5,21,46卡口
115.78,36.37,小型普通客车,101,2021,5,21,46卡口
115.78,36.37,重型栏板货车,2,2021,5,21,46卡口
115.78,36.37,小型普通客车,1137,2021,5,21,46卡口
115.78,36.37,重型栏板货车,5,2021,5,21,46卡口
115.78,36.37,小型普通客车,1234,2021,5,21,46卡口
115.78,36.37,重型栏板货车,3,2021,5,21,46卡口
115.78,36.37,小型普通客车,1485,2021,5,21,46卡口
115.78,36.37,重型栏板货车,6,2021,5,21,46卡口
115.78,36.37,小型普通客车,933,2021,5,22,46卡口
115.78,36.37,重型栏板货车,5,2021,5,22,46卡口
115.78,36.37,小型普通客车,1215,2021,5,22,46卡口
115.78,36.37,重型栏板货车,3,2021,5,22,46卡口
115.78,36.37,小型普通客车,1441,2021,5,22,46卡口
115.78,36.37,重型栏板货车,4,2021,5,22,46卡口
115.78,36.37,小型普通客车,859,2021,5,23,46卡口
115.78,36.37,重型栏板货车,3,2021,5,23,46卡口
115.78,36.37,小型普通客车,1222,2021,5,23,46卡口
115.78,36.37,重型栏板货车,3,2021,5,23,46卡口
115.78,36.37,小型普通客车,1338,2021,5,23,46卡口
115.78,36.37,重型栏板货车,4,2021,5,23,46卡口
115.78,36.37,小型汽车,110,2021,5,24,46卡口
115.78,36.37,大型汽车,1,2021,5,24,46卡口
115.78,36.37,小型汽车,146,2021,5,24,46卡口
115.78,36.37,大型汽车,1,2021,5,24,46卡口
115.78,36.37,小型普通客车,1162,2021,5,24,46卡口
115.78,36.37,重型栏板货车,5,2021,5,24,46卡口
115.78,36.37,小型普通客车,1112,2021,5,24,46卡口
115.78,36.37,重型栏板货车,4,2021,5,24,46卡口
115.78,36.37,小型普通客车,1337,2021,5,24,46卡口
115.78,36.37,重型栏板货车,3,2021,5,24,46卡口
115.78,36.37,小型普通客车,76,2021,5,25,46卡口
115.78,36.37,重型栏板货车,1,2021,5,25,46卡口
115.78,36.37,小型普通客车,1071,2021,5,25,46卡口
115.78,36.37,重型栏板货车,7,2021,5,25,46卡口
115.78,36.37,小型普通客车,1078,2021,5,25,46卡口
115.78,36.37,重型栏板货车,2,2021,5,25,46卡口
115.78,36.37,小型普通客车,1538,2021,5,25,46卡口
115.78,36.37,重型栏板货车,4,2021,5,25,46卡口
115.78,36.37,小型汽车,111,2021,5,26,46卡口
115.78,36.37,大型汽车,1,2021,5,26,46卡口
115.78,36.37,小型普通客车,1122,2021,5,26,46卡口
115.78,36.37,重型栏板货车,6,2021,5,26,46卡口
115.78,36.37,小型普通客车,1153,2021,5,26,46卡口
115.78,36.37,重型栏板货车,6,2021,5,26,46卡口
115.78,36.37,小型普通客车,1297,2021,5,26,46卡口
115.78,36.37,重型栏板货车,4,2021,5,26,46卡口
115.78,36.37,小型汽车,158,2021,5,27,46卡口
115.78,36.37,大型汽车,1,2021,5,27,46卡口
115.78,36.37,小型普通客车,1107,2021,5,27,46卡口
115.78,36.37,重型栏板货车,3,2021,5,27,46卡口
115.78,36.37,小型普通客车,1185,2021,5,27,46卡口
115.78,36.37,重型栏板货车,1,2021,5,27,46卡口
115.78,36.37,小型普通客车,1476,2021,5,27,46卡口
115.78,36.37,重型栏板货车,1,2021,5,27,46卡口
115.78,36.37,小型汽车,176,2021,5,28,46卡口
115.78,36.37,大型汽车,1,2021,5,28,46卡口
115.78,36.37,小型普通客车,1101,2021,5,28,46卡口
115.78,36.37,重型栏板货车,8,2021,5,28,46卡口
115.78,36.37,小型普通客车,1159,2021,5,28,46卡口
115.78,36.37,重型栏板货车,2,2021,5,28,46卡口
115.78,36.37,小型普通客车,1437,2021,5,28,46卡口
115.78,36.37,重型栏板货车,5,2021,5,28,46卡口
115.78,36.37,小型汽车,138,2021,5,29,46卡口
115.78,36.37,大型汽车,1,2021,5,29,46卡口
115.78,36.37,小型普通客车,974,2021,5,29,46卡口
115.78,36.37,重型栏板货车,7,2021,5,29,46卡口
115.78,36.37,小型普通客车,1278,2021,5,29,46卡口
115.78,36.37,重型栏板货车,2,2021,5,29,46卡口
115.78,36.37,小型普通客车,1380,2021,5,29,46卡口
115.78,36.37,重型栏板货车,2,2021,5,29,46卡口
115.78,36.37,小型汽车,11,2021,5,30,46卡口
115.78,36.37,大型汽车,1,2021,5,30,46卡口
115.78,36.37,小型汽车,83,2021,5,30,46卡口
115.78,36.37,大型汽车,1,2021,5,30,46卡口
115.78,36.37,小型普通客车,825,2021,5,30,46卡口
115.78,36.37,重型栏板货车,6,2021,5,30,46卡口
115.78,36.37,小型普通客车,1200,2021,5,30,46卡口
115.78,36.37,重型栏板货车,1,2021,5,30,46卡口
115.78,36.37,小型普通客车,1284,2021,5,30,46卡口
115.78,36.37,重型栏板货车,1,2021,5,30,46卡口
115.78,36.37,小型汽车,120,2021,5,31,46卡口
115.78,36.37,大型汽车,1,2021,5,31,46卡口
115.78,36.37,小型汽车,138,2021,5,31,46卡口
115.78,36.37,大型汽车,1,2021,5,31,46卡口
115.78,36.37,小型汽车,175,2021,5,31,46卡口
115.78,36.37,大型汽车,1,2021,5,31,46卡口
115.78,36.37,小型普通客车,85,2021,5,31,46卡口
115.78,36.37,重型栏板货车,1,2021,5,31,46卡口
115.78,36.37,小型普通客车,1145,2021,5,31,46卡口
115.78,36.37,重型栏板货车,3,2021,5,31,46卡口
115.78,36.37,小型普通客车,1576,2021,5,31,46卡口
115.78,36.37,重型栏板货车,4,2021,5,31,46卡口
115.78,36.37,小型汽车,119,2021,6,1,46卡口
115.78,36.37,大型汽车,1,2021,6,1,46卡口
115.78,36.37,小型普通客车,1201,2021,6,1,46卡口
115.78,36.37,重型栏板货车,7,2021,6,1,46卡口
115.78,36.37,小型普通客车,1225,2021,6,1,46卡口
115.78,36.37,重型栏板货车,4,2021,6,1,46卡口
115.78,36.37,小型普通客车,1663,2021,6,1,46卡口
115.78,36.37,重型栏板货车,6,2021,6,1,46卡口
115.78,36.37,小型汽车,145,2021,6,2,46卡口
115.78,36.37,大型汽车,1,2021,6,2,46卡口
115.78,36.37,小型普通客车,1174,2021,6,2,46卡口
115.78,36.37,重型栏板货车,5,2021,6,2,46卡口
115.78,36.37,小型普通客车,1182,2021,6,2,46卡口
115.78,36.37,重型栏板货车,4,2021,6,2,46卡口
115.78,36.37,小型普通客车,1603,2021,6,2,46卡口
115.78,36.37,重型栏板货车,3,2021,6,2,46卡口
115.78,36.37,小型汽车,135,2021,6,3,46卡口
115.78,36.37,大型汽车,1,2021,6,3,46卡口
115.78,36.37,小型普通客车,1166,2021,6,3,46卡口
115.78,36.37,重型栏板货车,3,2021,6,3,46卡口
115.78,36.37,小型普通客车,1520,2021,6,3,46卡口
115.78,36.37,重型栏板货车,3,2021,6,3,46卡口
115.78,36.37,小型汽车,114,2021,6,4,46卡口
115.78,36.37,大型汽车,1,2021,6,4,46卡口
115.78,36.37,小型普通客车,1128,2021,6,4,46卡口
115.78,36.37,重型栏板货车,3,2021,6,4,46卡口
115.78,36.37,小型普通客车,1125,2021,6,4,46卡口
115.78,36.37,重型栏板货车,3,2021,6,4,46卡口
115.78,36.37,小型普通客车,1468,2021,6,4,46卡口
115.78,36.37,重型栏板货车,5,2021,6,4,46卡口
115.78,36.37,小型汽车,92,2021,6,5,46卡口
115.78,36.37,大型汽车,1,2021,6,5,46卡口
115.78,36.37,小型普通客车,887,2021,6,5,46卡口
115.78,36.37,重型栏板货车,5,2021,6,5,46卡口
115.78,36.37,小型普通客车,1153,2021,6,5,46卡口
115.78,36.37,重型栏板货车,2,2021,6,5,46卡口
115.78,36.37,小型普通客车,1264,2021,6,5,46卡口
115.78,36.37,重型栏板货车,3,2021,6,5,46卡口
115.78,36.37,小型汽车,12,2021,6,6,46卡口
115.78,36.37,大型汽车,1,2021,6,6,46卡口
115.78,36.37,小型汽车,92,2021,6,6,46卡口
115.78,36.37,大型汽车,1,2021,6,6,46卡口
115.78,36.37,小型普通客车,733,2021,6,6,46卡口
115.78,36.37,重型栏板货车,2,2021,6,6,46卡口
115.78,36.37,小型普通客车,1203,2021,6,6,46卡口
115.78,36.37,重型栏板货车,5,2021,6,6,46卡口
115.78,36.37,小型普通客车,1197,2021,6,6,46卡口
115.78,36.37,重型栏板货车,2,2021,6,6,46卡口
115.78,36.37,小型汽车,125,2021,6,7,46卡口
115.78,36.37,大型汽车,1,2021,6,7,46卡口
115.78,36.37,小型汽车,168,2021,6,7,46卡口
115.78,36.37,大型汽车,1,2021,6,7,46卡口
115.78,36.37,小型普通客车,1142,2021,6,7,46卡口
115.78,36.37,重型栏板货车,3,2021,6,7,46卡口
115.78,36.37,小型普通客车,1366,2021,6,7,46卡口
115.78,36.37,重型栏板货车,6,2021,6,7,46卡口
115.78,36.37,小型汽车,132,2021,6,8,46卡口
115.78,36.37,大型汽车,1,2021,6,8,46卡口
115.78,36.37,小型汽车,147,2021,6,8,46卡口
115.78,36.37,大型汽车,1,2021,6,8,46卡口
115.78,36.37,小型汽车,180,2021,6,8,46卡口
115.78,36.37,大型汽车,1,2021,6,8,46卡口
115.78,36.37,小型普通客车,1156,2021,6,8,46卡口
115.78,36.37,重型栏板货车,2,2021,6,8,46卡口
115.78,36.37,小型普通客车,1520,2021,6,8,46卡口
115.78,36.37,重型栏板货车,5,2021,6,8,46卡口
115.78,36.37,小型汽车,141,2021,6,9,46卡口
115.78,36.37,大型汽车,1,2021,6,9,46卡口
115.78,36.37,小型普通客车,1109,2021,6,9,46卡口
115.78,36.37,重型栏板货车,3,2021,6,9,46卡口
115.78,36.37,小型普通客车,1081,2021,6,9,46卡口
115.78,36.37,重型栏板货车,3,2021,6,9,46卡口
115.78,36.37,小型普通客车,1751,2021,6,9,46卡口
115.78,36.37,重型栏板货车,4,2021,6,9,46卡口
115.78,36.37,小型汽车,136,2021,6,10,46卡口
115.78,36.37,大型汽车,3,2021,6,10,46卡口
115.78,36.37,小型普通客车,63,2021,6,10,46卡口
115.78,36.37,重型栏板货车,1,2021,6,10,46卡口
115.78,36.37,小型普通客车,1236,2021,6,10,46卡口
115.78,36.37,重型栏板货车,7,2021,6,10,46卡口
115.78,36.37,小型普通客车,1257,2021,6,10,46卡口
115.78,36.37,重型栏板货车,2,2021,6,10,46卡口
115.78,36.37,小型普通客车,1644,2021,6,10,46卡口
115.78,36.37,重型栏板货车,3,2021,6,10,46卡口
115.78,36.37,小型汽车,4,2021,6,11,46卡口
115.78,36.37,大型汽车,1,2021,6,11,46卡口
115.78,36.37,小型普通客车,1131,2021,6,11,46卡口
115.78,36.37,重型栏板货车,4,2021,6,11,46卡口
115.78,36.37,小型普通客车,1242,2021,6,11,46卡口
115.78,36.37,重型栏板货车,6,2021,6,11,46卡口
115.78,36.37,小型普通客车,1620,2021,6,11,46卡口
115.78,36.37,重型栏板货车,3,2021,6,11,46卡口
115.78,36.37,小型汽车,85,2021,6,12,46卡口
115.78,36.37,大型汽车,1,2021,6,12,46卡口
115.78,36.37,小型汽车,129,2021,6,12,46卡口
115.78,36.37,大型汽车,1,2021,6,12,46卡口
115.78,36.37,小型普通客车,823,2021,6,12,46卡口
115.78,36.37,重型栏板货车,6,2021,6,12,46卡口
115.78,36.37,小型普通客车,1190,2021,6,12,46卡口
115.78,36.37,重型栏板货车,5,2021,6,12,46卡口
115.78,36.37,小型普通客车,1351,2021,6,12,46卡口
115.78,36.37,重型栏板货车,2,2021,6,12,46卡口
115.78,36.37,小型汽车,157,2021,6,13,46卡口
115.78,36.37,大型汽车,2,2021,6,13,46卡口
115.78,36.37,小型普通客车,755,2021,6,13,46卡口
115.78,36.37,重型栏板货车,5,2021,6,13,46卡口
115.78,36.37,小型普通客车,1115,2021,6,13,46卡口
115.78,36.37,重型栏板货车,1,2021,6,13,46卡口
115.78,36.37,小型普通客车,1330,2021,6,13,46卡口
115.78,36.37,重型栏板货车,2,2021,6,13,46卡口
115.78,36.37,小型普通客车,768,2021,6,14,46卡口
115.78,36.37,重型栏板货车,4,2021,6,14,46卡口
115.78,36.37,小型普通客车,1235,2021,6,14,46卡口
115.78,36.37,重型栏板货车,3,2021,6,14,46卡口
115.78,36.37,小型普通客车,1316,2021,6,14,46卡口
115.78,36.37,重型栏板货车,2,2021,6,14,46卡口
115.78,36.37,小型普通客车,1277,2021,6,15,46卡口
115.78,36.37,重型栏板货车,4,2021,6,15,46卡口
115.78,36.37,小型普通客车,1287,2021,6,15,46卡口
115.78,36.37,重型栏板货车,4,2021,6,15,46卡口
115.78,36.37,小型普通客车,1556,2021,6,15,46卡口
115.78,36.37,重型栏板货车,7,2021,6,15,46卡口
115.78,36.37,小型普通客车,1163,2021,6,16,46卡口
115.78,36.37,重型栏板货车,1,2021,6,16,46卡口
115.78,36.37,小型普通客车,1163,2021,6,16,46卡口
115.78,36.37,重型栏板货车,1,2021,6,16,46卡口
115.78,36.37,小型普通客车,1537,2021,6,16,46卡口
115.78,36.37,重型栏板货车,3,2021,6,16,46卡口
115.78,36.37,小型汽车,120,2021,6,17,46卡口
115.78,36.37,大型汽车,1,2021,6,17,46卡口
115.78,36.37,小型汽车,134,2021,6,17,46卡口
115.78,36.37,大型汽车,1,2021,6,17,46卡口
115.78,36.37,小型普通客车,1333,2021,6,17,46卡口
115.78,36.37,重型栏板货车,3,2021,6,17,46卡口
115.78,36.37,小型普通客车,1317,2021,6,17,46卡口
115.78,36.37,重型栏板货车,9,2021,6,17,46卡口
115.78,36.37,小型普通客车,1596,2021,6,17,46卡口
115.78,36.37,重型栏板货车,4,2021,6,17,46卡口
115.78,36.37,小型汽车,128,2021,6,18,46卡口
115.78,36.37,大型汽车,1,2021,6,18,46卡口
115.78,36.37,小型汽车,162,2021,6,18,46卡口
115.78,36.37,大型汽车,1,2021,6,18,46卡口
115.78,36.37,小型普通客车,87,2021,6,18,46卡口
115.78,36.37,重型栏板货车,2,2021,6,18,46卡口
115.78,36.37,小型普通客车,1233,2021,6,18,46卡口
115.78,36.37,重型栏板货车,3,2021,6,18,46卡口
115.78,36.37,小型普通客车,1485,2021,6,18,46卡口
115.78,36.37,重型栏板货车,3,2021,6,18,46卡口
115.78,36.37,小型普通客车,866,2021,6,19,46卡口
115.78,36.37,重型栏板货车,6,2021,6,19,46卡口
115.78,36.37,小型普通客车,1253,2021,6,19,46卡口
115.78,36.37,重型栏板货车,3,2021,6,19,46卡口
