jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.3,重型栏板货车,39,2021,4,14,189卡口
115.97,36.3,小型汽车,113,2021,4,15,189卡口
115.97,36.3,大型汽车,5,2021,4,15,189卡口
115.97,36.3,小型汽车,149,2021,4,15,189卡口
115.97,36.3,大型汽车,3,2021,4,15,189卡口
115.97,36.3,小型汽车,213,2021,4,15,189卡口
115.97,36.3,大型汽车,4,2021,4,15,189卡口
115.97,36.3,小型普通客车,1132,2021,4,15,189卡口
115.97,36.3,重型栏板货车,46,2021,4,15,189卡口
115.97,36.3,小型普通客车,1294,2021,4,15,189卡口
115.97,36.3,重型栏板货车,40,2021,4,15,189卡口
115.97,36.3,小型普通客车,1963,2021,4,15,189卡口
115.97,36.3,重型栏板货车,27,2021,4,15,189卡口
115.97,36.3,小型汽车,112,2021,4,16,189卡口
115.97,36.3,大型汽车,2,2021,4,16,189卡口
115.97,36.3,小型汽车,169,2021,4,16,189卡口
115.97,36.3,大型汽车,5,2021,4,16,189卡口
115.97,36.3,小型汽车,253,2021,4,16,189卡口
115.97,36.3,大型汽车,1,2021,4,16,189卡口
115.97,36.3,小型普通客车,47,2021,4,16,189卡口
115.97,36.3,重型栏板货车,1,2021,4,16,189卡口
115.97,36.3,小型普通客车,1070,2021,4,16,189卡口
115.97,36.3,重型栏板货车,39,2021,4,16,189卡口
115.97,36.3,小型普通客车,1288,2021,4,16,189卡口
115.97,36.3,重型栏板货车,46,2021,4,16,189卡口
115.97,36.3,小型普通客车,2015,2021,4,16,189卡口
115.97,36.3,重型栏板货车,30,2021,4,16,189卡口
115.97,36.3,小型汽车,79,2021,4,17,189卡口
115.97,36.3,大型汽车,3,2021,4,17,189卡口
115.97,36.3,小型汽车,151,2021,4,17,189卡口
115.97,36.3,大型汽车,8,2021,4,17,189卡口
115.97,36.3,小型汽车,178,2021,4,17,189卡口
115.97,36.3,大型汽车,2,2021,4,17,189卡口
115.97,36.3,小型普通客车,41,2021,4,17,189卡口
115.97,36.3,重型栏板货车,1,2021,4,17,189卡口
115.97,36.3,小型普通客车,764,2021,4,17,189卡口
115.97,36.3,重型栏板货车,40,2021,4,17,189卡口
115.97,36.3,小型普通客车,1375,2021,4,17,189卡口
115.97,36.3,重型栏板货车,32,2021,4,17,189卡口
115.97,36.3,小型普通客车,1467,2021,4,17,189卡口
115.97,36.3,重型栏板货车,11,2021,4,17,189卡口
115.97,36.3,小型汽车,50,2021,4,18,189卡口
115.97,36.3,大型汽车,2,2021,4,18,189卡口
115.97,36.3,小型汽车,149,2021,4,18,189卡口
115.97,36.3,大型汽车,6,2021,4,18,189卡口
115.97,36.3,小型汽车,191,2021,4,18,189卡口
115.97,36.3,大型汽车,2,2021,4,18,189卡口
115.97,36.3,小型普通客车,624,2021,4,18,189卡口
115.97,36.3,重型栏板货车,43,2021,4,18,189卡口
115.97,36.3,小型普通客车,1248,2021,4,18,189卡口
115.97,36.3,重型栏板货车,36,2021,4,18,189卡口
115.97,36.3,小型普通客车,1586,2021,4,18,189卡口
115.97,36.3,重型栏板货车,20,2021,4,18,189卡口
115.97,36.3,小型汽车,116,2021,4,19,189卡口
115.97,36.3,大型汽车,2,2021,4,19,189卡口
115.97,36.3,小型汽车,159,2021,4,19,189卡口
115.97,36.3,大型汽车,2,2021,4,19,189卡口
115.97,36.3,小型汽车,234,2021,4,19,189卡口
115.97,36.3,大型汽车,1,2021,4,19,189卡口
115.97,36.3,小型普通客车,39,2021,4,19,189卡口
115.97,36.3,重型栏板货车,1,2021,4,19,189卡口
115.97,36.3,小型普通客车,1116,2021,4,19,189卡口
115.97,36.3,重型栏板货车,33,2021,4,19,189卡口
115.97,36.3,其它,1,2021,4,19,189卡口
115.97,36.3,小型普通客车,1312,2021,4,19,189卡口
115.97,36.3,重型栏板货车,50,2021,4,19,189卡口
115.97,36.3,小型普通客车,1732,2021,4,19,189卡口
115.97,36.3,重型栏板货车,33,2021,4,19,189卡口
115.97,36.3,小型汽车,117,2021,4,20,189卡口
115.97,36.3,大型汽车,2,2021,4,20,189卡口
115.97,36.3,小型汽车,183,2021,4,20,189卡口
115.97,36.3,大型汽车,4,2021,4,20,189卡口
115.97,36.3,小型汽车,217,2021,4,20,189卡口
115.97,36.3,大型汽车,4,2021,4,20,189卡口
115.97,36.3,小型普通客车,45,2021,4,20,189卡口
115.97,36.3,重型栏板货车,1,2021,4,20,189卡口
115.97,36.3,小型普通客车,1135,2021,4,20,189卡口
115.97,36.3,重型栏板货车,45,2021,4,20,189卡口
115.97,36.3,小型普通客车,1259,2021,4,20,189卡口
115.97,36.3,重型栏板货车,39,2021,4,20,189卡口
115.97,36.3,小型普通客车,1984,2021,4,20,189卡口
115.97,36.3,重型栏板货车,34,2021,4,20,189卡口
115.97,36.3,小型汽车,125,2021,4,21,189卡口
115.97,36.3,大型汽车,2,2021,4,21,189卡口
115.97,36.3,小型汽车,165,2021,4,21,189卡口
115.97,36.3,大型汽车,2,2021,4,21,189卡口
115.97,36.3,小型汽车,246,2021,4,21,189卡口
115.97,36.3,大型汽车,5,2021,4,21,189卡口
115.97,36.3,小型普通客车,43,2021,4,21,189卡口
115.97,36.3,重型栏板货车,2,2021,4,21,189卡口
115.97,36.3,小型普通客车,1161,2021,4,21,189卡口
115.97,36.3,重型栏板货车,43,2021,4,21,189卡口
115.97,36.3,小型普通客车,1364,2021,4,21,189卡口
115.97,36.3,重型栏板货车,36,2021,4,21,189卡口
115.97,36.3,小型普通客车,2061,2021,4,21,189卡口
115.97,36.3,重型栏板货车,33,2021,4,21,189卡口
115.97,36.3,小型汽车,112,2021,4,22,189卡口
115.97,36.3,大型汽车,1,2021,4,22,189卡口
115.97,36.3,小型汽车,170,2021,4,22,189卡口
115.97,36.3,大型汽车,2,2021,4,22,189卡口
115.97,36.3,小型汽车,248,2021,4,22,189卡口
115.97,36.3,大型汽车,4,2021,4,22,189卡口
115.97,36.3,小型普通客车,44,2021,4,22,189卡口
115.97,36.3,重型栏板货车,3,2021,4,22,189卡口
115.97,36.3,小型普通客车,1391,2021,4,22,189卡口
115.97,36.3,重型栏板货车,39,2021,4,22,189卡口
115.97,36.3,其它,1,2021,4,22,189卡口
115.97,36.3,小型普通客车,1331,2021,4,22,189卡口
115.97,36.3,重型栏板货车,36,2021,4,22,189卡口
115.97,36.3,小型普通客车,2118,2021,4,22,189卡口
115.97,36.3,重型栏板货车,40,2021,4,22,189卡口
115.97,36.3,小型汽车,96,2021,4,23,189卡口
115.97,36.3,大型汽车,2,2021,4,23,189卡口
115.97,36.3,小型汽车,144,2021,4,23,189卡口
115.97,36.3,大型汽车,3,2021,4,23,189卡口
115.97,36.3,小型汽车,219,2021,4,23,189卡口
115.97,36.3,大型汽车,4,2021,4,23,189卡口
115.97,36.3,小型普通客车,1129,2021,4,23,189卡口
115.97,36.3,重型栏板货车,42,2021,4,23,189卡口
115.97,36.3,小型普通客车,1267,2021,4,23,189卡口
115.97,36.3,重型栏板货车,42,2021,4,23,189卡口
115.97,36.3,小型普通客车,2189,2021,4,23,189卡口
115.97,36.3,重型栏板货车,30,2021,4,23,189卡口
115.97,36.3,小型汽车,171,2021,4,24,189卡口
115.97,36.3,大型汽车,4,2021,4,24,189卡口
115.97,36.3,小型汽车,181,2021,4,24,189卡口
115.97,36.3,大型汽车,8,2021,4,24,189卡口
115.97,36.3,小型普通客车,57,2021,4,24,189卡口
115.97,36.3,重型栏板货车,1,2021,4,24,189卡口
115.97,36.3,小型普通客车,940,2021,4,24,189卡口
115.97,36.3,重型栏板货车,42,2021,4,24,189卡口
115.97,36.3,小型普通客车,1374,2021,4,24,189卡口
115.97,36.3,重型栏板货车,39,2021,4,24,189卡口
115.97,36.3,小型普通客车,1872,2021,4,24,189卡口
115.97,36.3,重型栏板货车,36,2021,4,24,189卡口
115.97,36.3,小型汽车,88,2021,4,25,189卡口
115.97,36.3,大型汽车,3,2021,4,25,189卡口
115.97,36.3,小型汽车,153,2021,4,25,189卡口
115.97,36.3,大型汽车,3,2021,4,25,189卡口
115.97,36.3,小型普通客车,45,2021,4,25,189卡口
115.97,36.3,重型栏板货车,1,2021,4,25,189卡口
115.97,36.3,小型普通客车,1069,2021,4,25,189卡口
115.97,36.3,重型栏板货车,39,2021,4,25,189卡口
115.97,36.3,小型普通客车,1216,2021,4,25,189卡口
115.97,36.3,重型栏板货车,39,2021,4,25,189卡口
115.97,36.3,小型普通客车,2012,2021,4,25,189卡口
115.97,36.3,重型栏板货车,32,2021,4,25,189卡口
115.97,36.3,小型汽车,6,2021,4,26,189卡口
115.97,36.3,大型汽车,2,2021,4,26,189卡口
115.97,36.3,小型汽车,117,2021,4,26,189卡口
115.97,36.3,大型汽车,3,2021,4,26,189卡口
115.97,36.3,小型汽车,209,2021,4,26,189卡口
115.97,36.3,大型汽车,6,2021,4,26,189卡口
115.97,36.3,小型普通客车,46,2021,4,26,189卡口
115.97,36.3,重型栏板货车,2,2021,4,26,189卡口
115.97,36.3,小型普通客车,1369,2021,4,26,189卡口
115.97,36.3,重型栏板货车,39,2021,4,26,189卡口
115.97,36.3,小型普通客车,1296,2021,4,26,189卡口
115.97,36.3,重型栏板货车,38,2021,4,26,189卡口
115.97,36.3,小型普通客车,2215,2021,4,26,189卡口
115.97,36.3,重型栏板货车,34,2021,4,26,189卡口
115.97,36.3,小型汽车,117,2021,4,27,189卡口
115.97,36.3,大型汽车,6,2021,4,27,189卡口
115.97,36.3,小型汽车,168,2021,4,27,189卡口
115.97,36.3,大型汽车,5,2021,4,27,189卡口
115.97,36.3,小型汽车,197,2021,4,27,189卡口
115.97,36.3,大型汽车,5,2021,4,27,189卡口
115.97,36.3,小型普通客车,64,2021,4,27,189卡口
115.97,36.3,重型栏板货车,2,2021,4,27,189卡口
115.97,36.3,小型普通客车,1126,2021,4,27,189卡口
115.97,36.3,重型栏板货车,47,2021,4,27,189卡口
115.97,36.3,小型普通客车,1263,2021,4,27,189卡口
115.97,36.3,重型栏板货车,37,2021,4,27,189卡口
115.97,36.3,小型普通客车,1956,2021,4,27,189卡口
115.97,36.3,重型栏板货车,29,2021,4,27,189卡口
115.97,36.3,小型汽车,93,2021,4,28,189卡口
115.97,36.3,大型汽车,5,2021,4,28,189卡口
115.97,36.3,小型汽车,169,2021,4,28,189卡口
115.97,36.3,大型汽车,4,2021,4,28,189卡口
115.97,36.3,小型汽车,194,2021,4,28,189卡口
115.97,36.3,大型汽车,1,2021,4,28,189卡口
115.97,36.3,小型普通客车,56,2021,4,28,189卡口
115.97,36.3,重型栏板货车,2,2021,4,28,189卡口
115.97,36.3,小型普通客车,1042,2021,4,28,189卡口
115.97,36.3,重型栏板货车,36,2021,4,28,189卡口
115.97,36.3,小型普通客车,1297,2021,4,28,189卡口
115.97,36.3,重型栏板货车,41,2021,4,28,189卡口
115.97,36.3,小型普通客车,1841,2021,4,28,189卡口
115.97,36.3,重型栏板货车,24,2021,4,28,189卡口
115.97,36.3,小型汽车,106,2021,4,29,189卡口
115.97,36.3,大型汽车,2,2021,4,29,189卡口
115.97,36.3,小型汽车,151,2021,4,29,189卡口
115.97,36.3,大型汽车,3,2021,4,29,189卡口
115.97,36.3,小型汽车,179,2021,4,29,189卡口
115.97,36.3,大型汽车,2,2021,4,29,189卡口
115.97,36.3,小型普通客车,59,2021,4,29,189卡口
115.97,36.3,重型栏板货车,1,2021,4,29,189卡口
115.97,36.3,小型普通客车,1156,2021,4,29,189卡口
115.97,36.3,重型栏板货车,52,2021,4,29,189卡口
115.97,36.3,小型普通客车,1273,2021,4,29,189卡口
115.97,36.3,重型栏板货车,40,2021,4,29,189卡口
115.97,36.3,小型普通客车,1677,2021,4,29,189卡口
115.97,36.3,重型栏板货车,35,2021,4,29,189卡口
115.97,36.3,小型汽车,4,2021,4,30,189卡口
115.97,36.3,大型汽车,2,2021,4,30,189卡口
115.97,36.3,小型汽车,109,2021,4,30,189卡口
115.97,36.3,大型汽车,2,2021,4,30,189卡口
115.97,36.3,小型汽车,182,2021,4,30,189卡口
115.97,36.3,大型汽车,9,2021,4,30,189卡口
115.97,36.3,小型汽车,228,2021,4,30,189卡口
115.97,36.3,大型汽车,2,2021,4,30,189卡口
115.97,36.3,小型普通客车,55,2021,4,30,189卡口
115.97,36.3,重型栏板货车,1,2021,4,30,189卡口
115.97,36.3,小型普通客车,1186,2021,4,30,189卡口
115.97,36.3,重型栏板货车,43,2021,4,30,189卡口
115.97,36.3,小型普通客车,1396,2021,4,30,189卡口
115.97,36.3,重型栏板货车,42,2021,4,30,189卡口
115.97,36.3,小型普通客车,2232,2021,4,30,189卡口
115.97,36.3,重型栏板货车,30,2021,4,30,189卡口
115.97,36.3,小型汽车,22,2021,5,1,189卡口
115.97,36.3,大型汽车,1,2021,5,1,189卡口
115.97,36.3,小型汽车,65,2021,5,1,189卡口
115.97,36.3,大型汽车,3,2021,5,1,189卡口
115.97,36.3,小型汽车,174,2021,5,1,189卡口
115.97,36.3,大型汽车,1,2021,5,1,189卡口
115.97,36.3,小型汽车,195,2021,5,1,189卡口
115.97,36.3,大型汽车,3,2021,5,1,189卡口
115.97,36.3,小型普通客车,737,2021,5,1,189卡口
115.97,36.3,重型栏板货车,31,2021,5,1,189卡口
115.97,36.3,小型普通客车,1390,2021,5,1,189卡口
115.97,36.3,重型栏板货车,40,2021,5,1,189卡口
115.97,36.3,小型普通客车,1489,2021,5,1,189卡口
115.97,36.3,重型栏板货车,19,2021,5,1,189卡口
115.97,36.3,小型普通客车,347,2021,5,3,189卡口
115.97,36.3,重型栏板货车,4,2021,5,3,189卡口
115.97,36.3,小型汽车,71,2021,5,4,189卡口
115.97,36.3,大型汽车,1,2021,5,4,189卡口
115.97,36.3,小型汽车,174,2021,5,4,189卡口
115.97,36.3,大型汽车,5,2021,5,4,189卡口
115.97,36.3,小型汽车,180,2021,5,4,189卡口
115.97,36.3,大型汽车,1,2021,5,4,189卡口
115.97,36.3,小型普通客车,61,2021,5,4,189卡口
115.97,36.3,重型栏板货车,1,2021,5,4,189卡口
115.97,36.3,小型普通客车,672,2021,5,4,189卡口
115.97,36.3,重型栏板货车,35,2021,5,4,189卡口
115.97,36.3,小型普通客车,1172,2021,5,4,189卡口
115.97,36.3,重型栏板货车,48,2021,5,4,189卡口
115.97,36.3,小型普通客车,1467,2021,5,4,189卡口
115.97,36.3,重型栏板货车,24,2021,5,4,189卡口
115.97,36.3,小型汽车,70,2021,5,5,189卡口
115.97,36.3,大型汽车,1,2021,5,5,189卡口
115.97,36.3,小型汽车,157,2021,5,5,189卡口
115.97,36.3,大型汽车,7,2021,5,5,189卡口
115.97,36.3,小型汽车,146,2021,5,5,189卡口
115.97,36.3,大型汽车,2,2021,5,5,189卡口
115.97,36.3,小型普通客车,57,2021,5,5,189卡口
115.97,36.3,重型栏板货车,2,2021,5,5,189卡口
115.97,36.3,小型普通客车,660,2021,5,5,189卡口
115.97,36.3,重型栏板货车,34,2021,5,5,189卡口
115.97,36.3,小型普通客车,1249,2021,5,5,189卡口
115.97,36.3,重型栏板货车,28,2021,5,5,189卡口
115.97,36.3,小型普通客车,1439,2021,5,5,189卡口
115.97,36.3,重型栏板货车,17,2021,5,5,189卡口
115.97,36.3,小型汽车,116,2021,5,6,189卡口
115.97,36.3,大型汽车,1,2021,5,6,189卡口
115.97,36.3,小型汽车,162,2021,5,6,189卡口
115.97,36.3,大型汽车,2,2021,5,6,189卡口
115.97,36.3,小型汽车,210,2021,5,6,189卡口
115.97,36.3,大型汽车,3,2021,5,6,189卡口
115.97,36.3,小型普通客车,1093,2021,5,6,189卡口
115.97,36.3,重型栏板货车,41,2021,5,6,189卡口
115.97,36.3,小型普通客车,1287,2021,5,6,189卡口
115.97,36.3,重型栏板货车,36,2021,5,6,189卡口
115.97,36.3,小型普通客车,1938,2021,5,6,189卡口
115.97,36.3,重型栏板货车,28,2021,5,6,189卡口
115.97,36.3,小型汽车,8,2021,5,7,189卡口
115.97,36.3,大型汽车,2,2021,5,7,189卡口
115.97,36.3,小型汽车,109,2021,5,7,189卡口
115.97,36.3,大型汽车,3,2021,5,7,189卡口
115.97,36.3,小型汽车,165,2021,5,7,189卡口
115.97,36.3,大型汽车,2,2021,5,7,189卡口
115.97,36.3,小型汽车,215,2021,5,7,189卡口
115.97,36.3,大型汽车,5,2021,5,7,189卡口
115.97,36.3,小型普通客车,55,2021,5,7,189卡口
115.97,36.3,重型栏板货车,1,2021,5,7,189卡口
115.97,36.3,小型普通客车,1131,2021,5,7,189卡口
115.97,36.3,重型栏板货车,38,2021,5,7,189卡口
115.97,36.3,小型普通客车,1268,2021,5,7,189卡口
115.97,36.3,重型栏板货车,42,2021,5,7,189卡口
115.97,36.3,小型普通客车,1825,2021,5,7,189卡口
115.97,36.3,重型栏板货车,35,2021,5,7,189卡口
115.97,36.3,小型汽车,108,2021,5,8,189卡口
115.97,36.3,大型汽车,5,2021,5,8,189卡口
115.97,36.3,小型汽车,146,2021,5,8,189卡口
115.97,36.3,大型汽车,5,2021,5,8,189卡口
115.97,36.3,小型汽车,207,2021,5,8,189卡口
115.97,36.3,大型汽车,5,2021,5,8,189卡口
115.97,36.3,小型普通客车,1065,2021,5,8,189卡口
115.97,36.3,重型栏板货车,54,2021,5,8,189卡口
115.97,36.3,小型普通客车,1282,2021,5,8,189卡口
115.97,36.3,重型栏板货车,37,2021,5,8,189卡口
115.97,36.3,小型普通客车,1807,2021,5,8,189卡口
115.97,36.3,重型栏板货车,36,2021,5,8,189卡口
115.97,36.3,小型汽车,8,2021,5,9,189卡口
115.97,36.3,大型汽车,1,2021,5,9,189卡口
115.97,36.3,小型汽车,83,2021,5,9,189卡口
115.97,36.3,大型汽车,4,2021,5,9,189卡口
115.97,36.3,小型汽车,141,2021,5,9,189卡口
115.97,36.3,大型汽车,3,2021,5,9,189卡口
115.97,36.3,小型汽车,185,2021,5,9,189卡口
115.97,36.3,大型汽车,3,2021,5,9,189卡口
115.97,36.3,小型普通客车,46,2021,5,9,189卡口
115.97,36.3,重型栏板货车,3,2021,5,9,189卡口
115.97,36.3,小型普通客车,743,2021,5,9,189卡口
115.97,36.3,重型栏板货车,34,2021,5,9,189卡口
115.97,36.3,小型普通客车,1247,2021,5,9,189卡口
115.97,36.3,重型栏板货车,34,2021,5,9,189卡口
115.97,36.3,小型普通客车,1677,2021,5,9,189卡口
115.97,36.3,重型栏板货车,28,2021,5,9,189卡口
115.97,36.3,小型汽车,8,2021,5,10,189卡口
115.97,36.3,大型汽车,1,2021,5,10,189卡口
115.97,36.3,小型汽车,125,2021,5,10,189卡口
115.97,36.3,大型汽车,4,2021,5,10,189卡口
115.97,36.3,小型汽车,156,2021,5,10,189卡口
115.97,36.3,大型汽车,3,2021,5,10,189卡口
115.97,36.3,小型汽车,188,2021,5,10,189卡口
115.97,36.3,大型汽车,5,2021,5,10,189卡口
115.97,36.3,小型普通客车,39,2021,5,10,189卡口
115.97,36.3,重型栏板货车,4,2021,5,10,189卡口
115.97,36.3,小型普通客车,1199,2021,5,10,189卡口
115.97,36.3,重型栏板货车,44,2021,5,10,189卡口
115.97,36.3,小型普通客车,1295,2021,5,10,189卡口
115.97,36.3,重型栏板货车,37,2021,5,10,189卡口
115.97,36.3,小型普通客车,1914,2021,5,10,189卡口
115.97,36.3,重型栏板货车,38,2021,5,10,189卡口
115.97,36.3,普通二轮摩托车,1,2021,5,10,189卡口
115.97,36.3,小型汽车,101,2021,5,11,189卡口
115.97,36.3,大型汽车,1,2021,5,11,189卡口
115.97,36.3,小型汽车,178,2021,5,11,189卡口
115.97,36.3,大型汽车,1,2021,5,11,189卡口
115.97,36.3,小型汽车,213,2021,5,11,189卡口
115.97,36.3,大型汽车,3,2021,5,11,189卡口
115.97,36.3,小型普通客车,52,2021,5,11,189卡口
115.97,36.3,重型栏板货车,2,2021,5,11,189卡口
115.97,36.3,小型普通客车,1075,2021,5,11,189卡口
115.97,36.3,重型栏板货车,51,2021,5,11,189卡口
115.97,36.3,小型普通客车,1135,2021,5,11,189卡口
115.97,36.3,重型栏板货车,40,2021,5,11,189卡口
115.97,36.3,小型普通客车,1897,2021,5,11,189卡口
115.97,36.3,重型栏板货车,39,2021,5,11,189卡口
115.97,36.3,小型汽车,102,2021,5,12,189卡口
115.97,36.3,大型汽车,2,2021,5,12,189卡口
115.97,36.3,小型汽车,129,2021,5,12,189卡口
115.97,36.3,大型汽车,3,2021,5,12,189卡口
115.97,36.3,小型汽车,230,2021,5,12,189卡口
115.97,36.3,大型汽车,3,2021,5,12,189卡口
115.97,36.3,小型普通客车,48,2021,5,12,189卡口
115.97,36.3,重型栏板货车,2,2021,5,12,189卡口
115.97,36.3,小型普通客车,1055,2021,5,12,189卡口
115.97,36.3,重型栏板货车,45,2021,5,12,189卡口
115.97,36.3,小型普通客车,1142,2021,5,12,189卡口
115.97,36.3,重型栏板货车,42,2021,5,12,189卡口
115.97,36.3,小型普通客车,1823,2021,5,12,189卡口
115.97,36.3,重型栏板货车,37,2021,5,12,189卡口
115.97,36.3,小型汽车,109,2021,5,13,189卡口
115.97,36.3,大型汽车,7,2021,5,13,189卡口
115.97,36.3,小型汽车,150,2021,5,13,189卡口
115.97,36.3,大型汽车,4,2021,5,13,189卡口
115.97,36.3,小型汽车,208,2021,5,13,189卡口
115.97,36.3,大型汽车,2,2021,5,13,189卡口
115.97,36.3,小型普通客车,55,2021,5,13,189卡口
115.97,36.3,重型栏板货车,1,2021,5,13,189卡口
115.97,36.3,小型普通客车,1098,2021,5,13,189卡口
115.97,36.3,重型栏板货车,39,2021,5,13,189卡口
115.97,36.3,小型普通客车,1251,2021,5,13,189卡口
115.97,36.3,重型栏板货车,35,2021,5,13,189卡口
115.97,36.3,小型普通客车,1862,2021,5,13,189卡口
115.97,36.3,重型栏板货车,34,2021,5,13,189卡口
115.97,36.3,小型汽车,107,2021,5,14,189卡口
115.97,36.3,大型汽车,2,2021,5,14,189卡口
115.97,36.3,小型汽车,185,2021,5,14,189卡口
115.97,36.3,大型汽车,1,2021,5,14,189卡口
115.97,36.3,小型汽车,202,2021,5,14,189卡口
115.97,36.3,大型汽车,8,2021,5,14,189卡口
115.97,36.3,小型普通客车,57,2021,5,14,189卡口
115.97,36.3,重型栏板货车,2,2021,5,14,189卡口
115.97,36.3,小型普通客车,1058,2021,5,14,189卡口
115.97,36.3,重型栏板货车,50,2021,5,14,189卡口
115.97,36.3,小型普通客车,1261,2021,5,14,189卡口
115.97,36.3,重型栏板货车,42,2021,5,14,189卡口
115.97,36.3,小型普通客车,1965,2021,5,14,189卡口
115.97,36.3,重型栏板货车,39,2021,5,14,189卡口
115.97,36.3,小型汽车,9,2021,5,15,189卡口
115.97,36.3,大型汽车,2,2021,5,15,189卡口
115.97,36.3,小型汽车,86,2021,5,15,189卡口
115.97,36.3,大型汽车,3,2021,5,15,189卡口
115.97,36.3,小型汽车,128,2021,5,15,189卡口
115.97,36.3,大型汽车,5,2021,5,15,189卡口
115.97,36.3,小型汽车,207,2021,5,15,189卡口
115.97,36.3,大型汽车,3,2021,5,15,189卡口
115.97,36.3,小型普通客车,54,2021,5,15,189卡口
115.97,36.3,重型栏板货车,1,2021,5,15,189卡口
115.97,36.3,小型普通客车,874,2021,5,15,189卡口
115.97,36.3,重型栏板货车,38,2021,5,15,189卡口
115.97,36.3,小型普通客车,1265,2021,5,15,189卡口
115.97,36.3,重型栏板货车,36,2021,5,15,189卡口
115.97,36.3,小型普通客车,1987,2021,5,15,189卡口
115.97,36.3,重型栏板货车,31,2021,5,15,189卡口
115.97,36.3,小型汽车,122,2021,5,16,189卡口
115.97,36.3,大型汽车,2,2021,5,16,189卡口
115.97,36.3,小型汽车,194,2021,5,16,189卡口
115.97,36.3,大型汽车,2,2021,5,16,189卡口
115.97,36.3,小型普通客车,47,2021,5,16,189卡口
115.97,36.3,重型栏板货车,2,2021,5,16,189卡口
115.97,36.3,小型普通客车,784,2021,5,16,189卡口
115.97,36.3,重型栏板货车,30,2021,5,16,189卡口
115.97,36.3,小型普通客车,1259,2021,5,16,189卡口
115.97,36.3,重型栏板货车,36,2021,5,16,189卡口
115.97,36.3,小型普通客车,1649,2021,5,16,189卡口
115.97,36.3,重型栏板货车,24,2021,5,16,189卡口
115.97,36.3,小型汽车,129,2021,5,17,189卡口
115.97,36.3,大型汽车,4,2021,5,17,189卡口
115.97,36.3,小型汽车,142,2021,5,17,189卡口
115.97,36.3,大型汽车,4,2021,5,17,189卡口
115.97,36.3,小型汽车,195,2021,5,17,189卡口
115.97,36.3,大型汽车,8,2021,5,17,189卡口
115.97,36.3,小型普通客车,1113,2021,5,17,189卡口
115.97,36.3,重型栏板货车,50,2021,5,17,189卡口
115.97,36.3,小型普通客车,1178,2021,5,17,189卡口
115.97,36.3,重型栏板货车,43,2021,5,17,189卡口
115.97,36.3,小型普通客车,1728,2021,5,17,189卡口
115.97,36.3,重型栏板货车,25,2021,5,17,189卡口
115.97,36.3,小型汽车,103,2021,5,18,189卡口
115.97,36.3,大型汽车,2,2021,5,18,189卡口
115.97,36.3,小型汽车,161,2021,5,18,189卡口
115.97,36.3,大型汽车,2,2021,5,18,189卡口
115.97,36.3,小型汽车,182,2021,5,18,189卡口
115.97,36.3,大型汽车,1,2021,5,18,189卡口
115.97,36.3,小型普通客车,58,2021,5,18,189卡口
