jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.99,36.61,小型普通客车,72,2021,3,7,220卡口
115.99,36.61,重型栏板货车,23,2021,3,7,220卡口
115.99,36.61,小型普通客车,921,2021,3,7,220卡口
115.99,36.61,重型栏板货车,75,2021,3,7,220卡口
115.99,36.61,小型普通客车,1027,2021,3,7,220卡口
115.99,36.61,重型栏板货车,124,2021,3,7,220卡口
115.99,36.61,小型普通客车,1059,2021,3,7,220卡口
115.99,36.61,重型栏板货车,122,2021,3,7,220卡口
115.99,36.61,大型汽车,41,2021,3,8,220卡口
115.99,36.61,小型汽车,9,2021,3,8,220卡口
115.99,36.61,小型汽车,119,2021,3,8,220卡口
115.99,36.61,大型汽车,28,2021,3,8,220卡口
115.99,36.61,小型汽车,210,2021,3,8,220卡口
115.99,36.61,大型汽车,74,2021,3,8,220卡口
115.99,36.61,小型汽车,149,2021,3,8,220卡口
115.99,36.61,大型汽车,98,2021,3,8,220卡口
115.99,36.61,小型普通客车,75,2021,3,8,220卡口
115.99,36.61,重型栏板货车,25,2021,3,8,220卡口
115.99,36.61,小型普通客车,1129,2021,3,8,220卡口
115.99,36.61,重型栏板货车,49,2021,3,8,220卡口
115.99,36.61,小型普通客车,1098,2021,3,8,220卡口
115.99,36.61,重型栏板货车,149,2021,3,8,220卡口
115.99,36.61,小型普通客车,1027,2021,3,8,220卡口
115.99,36.61,重型栏板货车,126,2021,3,8,220卡口
115.99,36.61,大型汽车,51,2021,3,9,220卡口
115.99,36.61,小型汽车,9,2021,3,9,220卡口
115.99,36.61,小型汽车,104,2021,3,9,220卡口
115.99,36.61,大型汽车,21,2021,3,9,220卡口
115.99,36.61,小型汽车,190,2021,3,9,220卡口
115.99,36.61,大型汽车,56,2021,3,9,220卡口
115.99,36.61,小型汽车,184,2021,3,9,220卡口
115.99,36.61,大型汽车,131,2021,3,9,220卡口
115.99,36.61,小型普通客车,78,2021,3,9,220卡口
115.99,36.61,重型栏板货车,31,2021,3,9,220卡口
115.99,36.61,小型普通客车,872,2021,3,9,220卡口
115.99,36.61,重型栏板货车,32,2021,3,9,220卡口
115.99,36.61,小型普通客车,943,2021,3,9,220卡口
115.99,36.61,重型栏板货车,89,2021,3,9,220卡口
115.99,36.61,小型普通客车,1032,2021,3,9,220卡口
115.99,36.61,重型栏板货车,114,2021,3,9,220卡口
115.99,36.61,大型汽车,57,2021,3,10,220卡口
115.99,36.61,小型汽车,9,2021,3,10,220卡口
115.99,36.61,小型汽车,122,2021,3,10,220卡口
115.99,36.61,大型汽车,15,2021,3,10,220卡口
115.99,36.61,小型汽车,204,2021,3,10,220卡口
115.99,36.61,大型汽车,96,2021,3,10,220卡口
115.99,36.61,小型汽车,171,2021,3,10,220卡口
115.99,36.61,大型汽车,131,2021,3,10,220卡口
115.99,36.61,小型普通客车,88,2021,3,10,220卡口
115.99,36.61,重型栏板货车,36,2021,3,10,220卡口
115.99,36.61,小型普通客车,1038,2021,3,10,220卡口
115.99,36.61,重型栏板货车,35,2021,3,10,220卡口
115.99,36.61,小型普通客车,1051,2021,3,10,220卡口
115.99,36.61,重型栏板货车,139,2021,3,10,220卡口
115.99,36.61,小型普通客车,1035,2021,3,10,220卡口
115.99,36.61,重型栏板货车,119,2021,3,10,220卡口
115.99,36.61,大型汽车,49,2021,3,11,220卡口
115.99,36.61,小型汽车,11,2021,3,11,220卡口
115.99,36.61,小型汽车,118,2021,3,11,220卡口
115.99,36.61,大型汽车,74,2021,3,11,220卡口
115.99,36.61,小型汽车,209,2021,3,11,220卡口
115.99,36.61,大型汽车,95,2021,3,11,220卡口
115.99,36.61,小型汽车,152,2021,3,11,220卡口
115.99,36.61,大型汽车,107,2021,3,11,220卡口
115.99,36.61,小型普通客车,73,2021,3,11,220卡口
115.99,36.61,重型栏板货车,24,2021,3,11,220卡口
115.99,36.61,小型普通客车,1078,2021,3,11,220卡口
115.99,36.61,重型栏板货车,110,2021,3,11,220卡口
115.99,36.61,小型普通客车,1055,2021,3,11,220卡口
115.99,36.61,重型栏板货车,135,2021,3,11,220卡口
115.99,36.61,小型普通客车,966,2021,3,11,220卡口
115.99,36.61,重型栏板货车,112,2021,3,11,220卡口
115.99,36.61,大型汽车,44,2021,3,12,220卡口
115.99,36.61,小型汽车,8,2021,3,12,220卡口
115.99,36.61,小型汽车,128,2021,3,12,220卡口
115.99,36.61,大型汽车,10,2021,3,12,220卡口
115.99,36.61,小型汽车,188,2021,3,12,220卡口
115.99,36.61,大型汽车,66,2021,3,12,220卡口
115.99,36.61,小型汽车,183,2021,3,12,220卡口
115.99,36.61,大型汽车,133,2021,3,12,220卡口
115.99,36.61,小型普通客车,75,2021,3,12,220卡口
115.99,36.61,重型栏板货车,22,2021,3,12,220卡口
115.99,36.61,小型普通客车,1004,2021,3,12,220卡口
115.99,36.61,重型栏板货车,29,2021,3,12,220卡口
115.99,36.61,小型普通客车,1030,2021,3,12,220卡口
115.99,36.61,重型栏板货车,98,2021,3,12,220卡口
115.99,36.61,小型普通客车,1125,2021,3,12,220卡口
115.99,36.61,重型栏板货车,116,2021,3,12,220卡口
115.99,36.61,大型汽车,43,2021,3,13,220卡口
115.99,36.61,小型汽车,6,2021,3,13,220卡口
115.99,36.61,小型汽车,120,2021,3,13,220卡口
115.99,36.61,大型汽车,69,2021,3,13,220卡口
115.99,36.61,小型汽车,199,2021,3,13,220卡口
115.99,36.61,大型汽车,107,2021,3,13,220卡口
115.99,36.61,小型汽车,159,2021,3,13,220卡口
115.99,36.61,大型汽车,113,2021,3,13,220卡口
115.99,36.61,小型普通客车,92,2021,3,13,220卡口
115.99,36.61,重型栏板货车,18,2021,3,13,220卡口
115.99,36.61,小型普通客车,1017,2021,3,13,220卡口
115.99,36.61,重型栏板货车,113,2021,3,13,220卡口
115.99,36.61,小型普通客车,991,2021,3,13,220卡口
115.99,36.61,重型栏板货车,126,2021,3,13,220卡口
115.99,36.61,小型普通客车,1004,2021,3,13,220卡口
115.99,36.61,重型栏板货车,90,2021,3,13,220卡口
115.99,36.61,大型汽车,40,2021,3,14,220卡口
115.99,36.61,小型汽车,13,2021,3,14,220卡口
115.99,36.61,小型汽车,104,2021,3,14,220卡口
115.99,36.61,大型汽车,33,2021,3,14,220卡口
115.99,36.61,小型汽车,158,2021,3,14,220卡口
115.99,36.61,大型汽车,82,2021,3,14,220卡口
115.99,36.61,小型汽车,121,2021,3,14,220卡口
115.99,36.61,大型汽车,108,2021,3,14,220卡口
115.99,36.61,小型普通客车,89,2021,3,14,220卡口
115.99,36.61,重型栏板货车,20,2021,3,14,220卡口
115.99,36.61,小型普通客车,902,2021,3,14,220卡口
115.99,36.61,重型栏板货车,58,2021,3,14,220卡口
115.99,36.61,小型普通客车,977,2021,3,14,220卡口
115.99,36.61,重型栏板货车,97,2021,3,14,220卡口
115.99,36.61,小型普通客车,970,2021,3,14,220卡口
115.99,36.61,重型栏板货车,107,2021,3,14,220卡口
115.99,36.61,大型汽车,46,2021,3,15,220卡口
115.99,36.61,小型汽车,12,2021,3,15,220卡口
115.99,36.61,小型汽车,169,2021,3,15,220卡口
115.99,36.61,大型汽车,72,2021,3,15,220卡口
115.99,36.61,小型汽车,210,2021,3,15,220卡口
115.99,36.61,大型汽车,86,2021,3,15,220卡口
115.99,36.61,小型汽车,159,2021,3,15,220卡口
115.99,36.61,大型汽车,115,2021,3,15,220卡口
115.99,36.61,小型普通客车,94,2021,3,15,220卡口
115.99,36.61,重型栏板货车,30,2021,3,15,220卡口
115.99,36.61,小型普通客车,1141,2021,3,15,220卡口
115.99,36.61,重型栏板货车,112,2021,3,15,220卡口
115.99,36.61,小型普通客车,1097,2021,3,15,220卡口
115.99,36.61,重型栏板货车,144,2021,3,15,220卡口
115.99,36.61,小型普通客车,998,2021,3,15,220卡口
115.99,36.61,重型栏板货车,123,2021,3,15,220卡口
115.99,36.61,大型汽车,42,2021,3,16,220卡口
115.99,36.61,小型汽车,16,2021,3,16,220卡口
115.99,36.61,小型汽车,97,2021,3,16,220卡口
115.99,36.61,大型汽车,13,2021,3,16,220卡口
115.99,36.61,小型汽车,208,2021,3,16,220卡口
115.99,36.61,大型汽车,87,2021,3,16,220卡口
115.99,36.61,小型汽车,174,2021,3,16,220卡口
115.99,36.61,大型汽车,129,2021,3,16,220卡口
115.99,36.61,小型普通客车,80,2021,3,16,220卡口
115.99,36.61,重型栏板货车,30,2021,3,16,220卡口
115.99,36.61,小型普通客车,940,2021,3,16,220卡口
115.99,36.61,重型栏板货车,39,2021,3,16,220卡口
115.99,36.61,小型普通客车,1032,2021,3,16,220卡口
115.99,36.61,重型栏板货车,125,2021,3,16,220卡口
115.99,36.61,小型普通客车,1069,2021,3,16,220卡口
115.99,36.61,重型栏板货车,137,2021,3,16,220卡口
115.99,36.61,大型汽车,60,2021,3,17,220卡口
115.99,36.61,小型汽车,15,2021,3,17,220卡口
115.99,36.61,小型汽车,115,2021,3,17,220卡口
115.99,36.61,大型汽车,43,2021,3,17,220卡口
115.99,36.61,小型汽车,158,2021,3,17,220卡口
115.99,36.61,大型汽车,80,2021,3,17,220卡口
115.99,36.61,小型汽车,186,2021,3,17,220卡口
115.99,36.61,大型汽车,93,2021,3,17,220卡口
115.99,36.61,小型普通客车,73,2021,3,17,220卡口
115.99,36.61,重型栏板货车,29,2021,3,17,220卡口
115.99,36.61,小型普通客车,1026,2021,3,17,220卡口
115.99,36.61,重型栏板货车,65,2021,3,17,220卡口
115.99,36.61,小型普通客车,1025,2021,3,17,220卡口
115.99,36.61,重型栏板货车,120,2021,3,17,220卡口
115.99,36.61,小型普通客车,1059,2021,3,17,220卡口
115.99,36.61,重型栏板货车,140,2021,3,17,220卡口
115.99,36.61,大型汽车,64,2021,3,18,220卡口
115.99,36.61,小型汽车,14,2021,3,18,220卡口
115.99,36.61,小型汽车,113,2021,3,18,220卡口
115.99,36.61,大型汽车,82,2021,3,18,220卡口
115.99,36.61,小型汽车,186,2021,3,18,220卡口
115.99,36.61,大型汽车,104,2021,3,18,220卡口
115.99,36.61,小型汽车,162,2021,3,18,220卡口
115.99,36.61,大型汽车,104,2021,3,18,220卡口
115.99,36.61,小型普通客车,102,2021,3,18,220卡口
115.99,36.61,重型栏板货车,35,2021,3,18,220卡口
115.99,36.61,小型普通客车,1023,2021,3,18,220卡口
115.99,36.61,重型栏板货车,106,2021,3,18,220卡口
115.99,36.61,小型普通客车,1099,2021,3,18,220卡口
115.99,36.61,重型栏板货车,144,2021,3,18,220卡口
115.99,36.61,小型普通客车,1025,2021,3,18,220卡口
115.99,36.61,重型栏板货车,119,2021,3,18,220卡口
115.99,36.61,大型汽车,36,2021,3,19,220卡口
115.99,36.61,小型汽车,10,2021,3,19,220卡口
115.99,36.61,小型汽车,135,2021,3,19,220卡口
115.99,36.61,大型汽车,55,2021,3,19,220卡口
115.99,36.61,小型汽车,192,2021,3,19,220卡口
115.99,36.61,大型汽车,121,2021,3,19,220卡口
115.99,36.61,小型汽车,168,2021,3,19,220卡口
115.99,36.61,大型汽车,128,2021,3,19,220卡口
115.99,36.61,小型普通客车,71,2021,3,19,220卡口
115.99,36.61,重型栏板货车,21,2021,3,19,220卡口
115.99,36.61,小型普通客车,1084,2021,3,19,220卡口
115.99,36.61,重型栏板货车,101,2021,3,19,220卡口
115.99,36.61,小型普通客车,1007,2021,3,19,220卡口
115.99,36.61,重型栏板货车,162,2021,3,19,220卡口
115.99,36.61,小型普通客车,1123,2021,3,19,220卡口
115.99,36.61,重型栏板货车,120,2021,3,19,220卡口
115.99,36.61,大型汽车,38,2021,3,20,220卡口
115.99,36.61,小型汽车,10,2021,3,20,220卡口
115.99,36.61,小型汽车,124,2021,3,20,220卡口
115.99,36.61,大型汽车,57,2021,3,20,220卡口
115.99,36.61,小型汽车,194,2021,3,20,220卡口
115.99,36.61,大型汽车,85,2021,3,20,220卡口
115.99,36.61,小型汽车,153,2021,3,20,220卡口
115.99,36.61,大型汽车,116,2021,3,20,220卡口
115.99,36.61,小型普通客车,86,2021,3,20,220卡口
115.99,36.61,重型栏板货车,25,2021,3,20,220卡口
115.99,36.61,小型普通客车,1065,2021,3,20,220卡口
115.99,36.61,重型栏板货车,91,2021,3,20,220卡口
115.99,36.61,小型普通客车,1095,2021,3,20,220卡口
115.99,36.61,重型栏板货车,109,2021,3,20,220卡口
115.99,36.61,小型普通客车,1040,2021,3,20,220卡口
115.99,36.61,重型栏板货车,104,2021,3,20,220卡口
115.99,36.61,大型汽车,39,2021,3,21,220卡口
115.99,36.61,小型汽车,13,2021,3,21,220卡口
115.99,36.61,小型汽车,176,2021,3,21,220卡口
115.99,36.61,大型汽车,47,2021,3,21,220卡口
115.99,36.61,小型汽车,171,2021,3,21,220卡口
115.99,36.61,大型汽车,110,2021,3,21,220卡口
115.99,36.61,小型普通客车,74,2021,3,21,220卡口
115.99,36.61,重型栏板货车,27,2021,3,21,220卡口
115.99,36.61,小型普通客车,974,2021,3,21,220卡口
115.99,36.61,重型栏板货车,60,2021,3,21,220卡口
115.99,36.61,小型普通客车,982,2021,3,21,220卡口
115.99,36.61,重型栏板货车,124,2021,3,21,220卡口
115.99,36.61,大型汽车,57,2021,3,22,220卡口
115.99,36.61,小型汽车,6,2021,3,22,220卡口
115.99,36.61,小型汽车,183,2021,3,22,220卡口
115.99,36.61,大型汽车,40,2021,3,22,220卡口
115.99,36.61,小型汽车,169,2021,3,22,220卡口
115.99,36.61,大型汽车,124,2021,3,22,220卡口
115.99,36.61,小型普通客车,76,2021,3,22,220卡口
115.99,36.61,重型栏板货车,28,2021,3,22,220卡口
115.99,36.61,小型普通客车,1002,2021,3,22,220卡口
115.99,36.61,重型栏板货车,65,2021,3,22,220卡口
115.99,36.61,小型普通客车,1094,2021,3,22,220卡口
115.99,36.61,重型栏板货车,138,2021,3,22,220卡口
115.99,36.61,大型汽车,53,2021,3,23,220卡口
115.99,36.61,小型汽车,12,2021,3,23,220卡口
115.99,36.61,小型汽车,211,2021,3,23,220卡口
115.99,36.61,大型汽车,55,2021,3,23,220卡口
115.99,36.61,小型汽车,167,2021,3,23,220卡口
115.99,36.61,大型汽车,135,2021,3,23,220卡口
115.99,36.61,小型普通客车,89,2021,3,23,220卡口
115.99,36.61,重型栏板货车,28,2021,3,23,220卡口
115.99,36.61,小型普通客车,918,2021,3,23,220卡口
115.99,36.61,重型栏板货车,73,2021,3,23,220卡口
115.99,36.61,小型普通客车,1087,2021,3,23,220卡口
115.99,36.61,重型栏板货车,134,2021,3,23,220卡口
115.99,36.61,大型汽车,46,2021,3,24,220卡口
115.99,36.61,小型汽车,19,2021,3,24,220卡口
115.99,36.61,小型汽车,89,2021,3,24,220卡口
115.99,36.61,大型汽车,19,2021,3,24,220卡口
115.99,36.61,小型汽车,205,2021,3,24,220卡口
115.99,36.61,大型汽车,98,2021,3,24,220卡口
115.99,36.61,小型汽车,151,2021,3,24,220卡口
115.99,36.61,大型汽车,124,2021,3,24,220卡口
115.99,36.61,小型普通客车,97,2021,3,24,220卡口
115.99,36.61,重型栏板货车,38,2021,3,24,220卡口
115.99,36.61,小型普通客车,639,2021,3,24,220卡口
115.99,36.61,重型栏板货车,17,2021,3,24,220卡口
115.99,36.61,小型普通客车,984,2021,3,24,220卡口
115.99,36.61,重型栏板货车,119,2021,3,24,220卡口
115.99,36.61,小型普通客车,1064,2021,3,24,220卡口
115.99,36.61,重型栏板货车,131,2021,3,24,220卡口
115.99,36.61,大型汽车,59,2021,3,25,220卡口
115.99,36.61,小型汽车,7,2021,3,25,220卡口
115.99,36.61,小型汽车,68,2021,3,25,220卡口
115.99,36.61,大型汽车,2,2021,3,25,220卡口
115.99,36.61,小型汽车,177,2021,3,25,220卡口
115.99,36.61,大型汽车,91,2021,3,25,220卡口
115.99,36.61,小型汽车,166,2021,3,25,220卡口
115.99,36.61,大型汽车,123,2021,3,25,220卡口
115.99,36.61,小型普通客车,88,2021,3,25,220卡口
115.99,36.61,重型栏板货车,40,2021,3,25,220卡口
115.99,36.61,小型普通客车,594,2021,3,25,220卡口
115.99,36.61,重型栏板货车,15,2021,3,25,220卡口
115.99,36.61,小型普通客车,959,2021,3,25,220卡口
115.99,36.61,重型栏板货车,93,2021,3,25,220卡口
115.99,36.61,小型普通客车,1068,2021,3,25,220卡口
115.99,36.61,重型栏板货车,117,2021,3,25,220卡口
115.99,36.61,大型汽车,57,2021,3,26,220卡口
115.99,36.61,小型汽车,10,2021,3,26,220卡口
115.99,36.61,小型汽车,126,2021,3,26,220卡口
115.99,36.61,大型汽车,85,2021,3,26,220卡口
115.99,36.61,小型汽车,199,2021,3,26,220卡口
115.99,36.61,大型汽车,125,2021,3,26,220卡口
115.99,36.61,小型汽车,179,2021,3,26,220卡口
115.99,36.61,大型汽车,108,2021,3,26,220卡口
115.99,36.61,小型普通客车,97,2021,3,26,220卡口
115.99,36.61,重型栏板货车,25,2021,3,26,220卡口
115.99,36.61,小型普通客车,1029,2021,3,26,220卡口
115.99,36.61,重型栏板货车,98,2021,3,26,220卡口
115.99,36.61,小型普通客车,1027,2021,3,26,220卡口
115.99,36.61,重型栏板货车,161,2021,3,26,220卡口
115.99,36.61,小型普通客车,1098,2021,3,26,220卡口
115.99,36.61,重型栏板货车,86,2021,3,26,220卡口
115.99,36.61,大型汽车,50,2021,3,27,220卡口
115.99,36.61,小型汽车,19,2021,3,27,220卡口
115.99,36.61,小型汽车,226,2021,3,27,220卡口
115.99,36.61,大型汽车,74,2021,3,27,220卡口
115.99,36.61,小型汽车,166,2021,3,27,220卡口
115.99,36.61,大型汽车,89,2021,3,27,220卡口
115.99,36.61,小型汽车,149,2021,3,27,220卡口
115.99,36.61,大型汽车,111,2021,3,27,220卡口
115.99,36.61,小型普通客车,108,2021,3,27,220卡口
115.99,36.61,重型栏板货车,31,2021,3,27,220卡口
115.99,36.61,小型普通客车,1224,2021,3,27,220卡口
115.99,36.61,重型栏板货车,108,2021,3,27,220卡口
115.99,36.61,小型普通客车,972,2021,3,27,220卡口
115.99,36.61,重型栏板货车,87,2021,3,27,220卡口
115.99,36.61,小型普通客车,1093,2021,3,27,220卡口
115.99,36.61,重型栏板货车,102,2021,3,27,220卡口
115.99,36.61,大型汽车,42,2021,3,28,220卡口
115.99,36.61,小型汽车,11,2021,3,28,220卡口
115.99,36.61,小型汽车,96,2021,3,28,220卡口
115.99,36.61,大型汽车,37,2021,3,28,220卡口
115.99,36.61,小型汽车,169,2021,3,28,220卡口
115.99,36.61,大型汽车,83,2021,3,28,220卡口
115.99,36.61,小型汽车,142,2021,3,28,220卡口
115.99,36.61,大型汽车,113,2021,3,28,220卡口
115.99,36.61,小型普通客车,85,2021,3,28,220卡口
115.99,36.61,重型栏板货车,26,2021,3,28,220卡口
115.99,36.61,小型普通客车,891,2021,3,28,220卡口
115.99,36.61,重型栏板货车,53,2021,3,28,220卡口
115.99,36.61,小型普通客车,934,2021,3,28,220卡口
115.99,36.61,重型栏板货车,103,2021,3,28,220卡口
115.99,36.61,小型普通客车,1081,2021,3,28,220卡口
115.99,36.61,重型栏板货车,96,2021,3,28,220卡口
115.99,36.61,大型汽车,40,2021,3,29,220卡口
115.99,36.61,小型汽车,8,2021,3,29,220卡口
115.99,36.61,小型汽车,131,2021,3,29,220卡口
115.99,36.61,大型汽车,60,2021,3,29,220卡口
115.99,36.61,小型汽车,172,2021,3,29,220卡口
115.99,36.61,大型汽车,94,2021,3,29,220卡口
115.99,36.61,小型汽车,155,2021,3,29,220卡口
115.99,36.61,大型汽车,117,2021,3,29,220卡口
115.99,36.61,小型普通客车,94,2021,3,29,220卡口
115.99,36.61,重型栏板货车,26,2021,3,29,220卡口
115.99,36.61,小型普通客车,1234,2021,3,29,220卡口
115.99,36.61,重型栏板货车,89,2021,3,29,220卡口
115.99,36.61,小型普通客车,1100,2021,3,29,220卡口
115.99,36.61,重型栏板货车,125,2021,3,29,220卡口
115.99,36.61,小型普通客车,1024,2021,3,29,220卡口
115.99,36.61,重型栏板货车,108,2021,3,29,220卡口
115.99,36.61,大型汽车,48,2021,3,30,220卡口
115.99,36.61,小型汽车,10,2021,3,30,220卡口
115.99,36.61,小型汽车,66,2021,3,30,220卡口
115.99,36.61,大型汽车,3,2021,3,30,220卡口
115.99,36.61,小型汽车,182,2021,3,30,220卡口
115.99,36.61,大型汽车,58,2021,3,30,220卡口
115.99,36.61,小型汽车,153,2021,3,30,220卡口
115.99,36.61,大型汽车,109,2021,3,30,220卡口
115.99,36.61,小型普通客车,90,2021,3,30,220卡口
115.99,36.61,重型栏板货车,23,2021,3,30,220卡口
115.99,36.61,小型普通客车,496,2021,3,30,220卡口
115.99,36.61,重型栏板货车,3,2021,3,30,220卡口
115.99,36.61,小型普通客车,938,2021,3,30,220卡口
115.99,36.61,重型栏板货车,78,2021,3,30,220卡口
115.99,36.61,小型普通客车,1026,2021,3,30,220卡口
115.99,36.61,重型栏板货车,126,2021,3,30,220卡口
115.99,36.61,大型汽车,56,2021,3,31,220卡口
115.99,36.61,小型汽车,10,2021,3,31,220卡口
115.99,36.61,小型汽车,125,2021,3,31,220卡口
115.99,36.61,大型汽车,34,2021,3,31,220卡口
115.99,36.61,小型汽车,189,2021,3,31,220卡口
115.99,36.61,大型汽车,93,2021,3,31,220卡口
115.99,36.61,小型汽车,163,2021,3,31,220卡口
115.99,36.61,大型汽车,91,2021,3,31,220卡口
115.99,36.61,小型普通客车,91,2021,3,31,220卡口
115.99,36.61,重型栏板货车,47,2021,3,31,220卡口
115.99,36.61,小型普通客车,951,2021,3,31,220卡口
115.99,36.61,重型栏板货车,57,2021,3,31,220卡口
115.99,36.61,小型普通客车,989,2021,3,31,220卡口
115.99,36.61,重型栏板货车,129,2021,3,31,220卡口
