jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.68,重型栏板货车,38,2021,4,3,185卡口
115.96,36.68,小型普通客车,712,2021,4,3,185卡口
115.96,36.68,重型栏板货车,42,2021,4,3,185卡口
115.96,36.68,小型汽车,58,2021,4,4,185卡口
115.96,36.68,大型汽车,2,2021,4,4,185卡口
115.96,36.68,小型汽车,65,2021,4,4,185卡口
115.96,36.68,大型汽车,1,2021,4,4,185卡口
115.96,36.68,小型汽车,93,2021,4,4,185卡口
115.96,36.68,大型汽车,4,2021,4,4,185卡口
115.96,36.68,小型普通客车,602,2021,4,4,185卡口
115.96,36.68,重型栏板货车,31,2021,4,4,185卡口
115.96,36.68,小型普通客车,514,2021,4,4,185卡口
115.96,36.68,重型栏板货车,33,2021,4,4,185卡口
115.96,36.68,小型普通客车,815,2021,4,4,185卡口
115.96,36.68,重型栏板货车,42,2021,4,4,185卡口
115.96,36.68,小型汽车,4,2021,4,5,185卡口
115.96,36.68,大型汽车,1,2021,4,5,185卡口
115.96,36.68,小型汽车,79,2021,4,5,185卡口
115.96,36.68,大型汽车,1,2021,4,5,185卡口
115.96,36.68,小型汽车,91,2021,4,5,185卡口
115.96,36.68,大型汽车,4,2021,4,5,185卡口
115.96,36.68,小型普通客车,11,2021,4,5,185卡口
115.96,36.68,重型栏板货车,2,2021,4,5,185卡口
115.96,36.68,小型普通客车,760,2021,4,5,185卡口
115.96,36.68,重型栏板货车,31,2021,4,5,185卡口
115.96,36.68,小型普通客车,522,2021,4,5,185卡口
115.96,36.68,重型栏板货车,33,2021,4,5,185卡口
115.96,36.68,小型普通客车,811,2021,4,5,185卡口
115.96,36.68,重型栏板货车,47,2021,4,5,185卡口
115.96,36.68,其它,1,2021,4,5,185卡口
115.96,36.68,小型汽车,94,2021,4,6,185卡口
115.96,36.68,大型汽车,1,2021,4,6,185卡口
115.96,36.68,小型汽车,107,2021,4,6,185卡口
115.96,36.68,大型汽车,4,2021,4,6,185卡口
115.96,36.68,小型汽车,78,2021,4,6,185卡口
115.96,36.68,大型汽车,5,2021,4,6,185卡口
115.96,36.68,小型普通客车,15,2021,4,6,185卡口
115.96,36.68,重型栏板货车,1,2021,4,6,185卡口
115.96,36.68,小型普通客车,1000,2021,4,6,185卡口
115.96,36.68,重型栏板货车,33,2021,4,6,185卡口
115.96,36.68,小型普通客车,568,2021,4,6,185卡口
115.96,36.68,重型栏板货车,41,2021,4,6,185卡口
115.96,36.68,小型普通客车,763,2021,4,6,185卡口
115.96,36.68,重型栏板货车,49,2021,4,6,185卡口
115.96,36.68,小型汽车,89,2021,4,7,185卡口
115.96,36.68,大型汽车,2,2021,4,7,185卡口
115.96,36.68,小型汽车,97,2021,4,7,185卡口
115.96,36.68,大型汽车,2,2021,4,7,185卡口
115.96,36.68,小型汽车,94,2021,4,7,185卡口
115.96,36.68,大型汽车,3,2021,4,7,185卡口
115.96,36.68,小型普通客车,931,2021,4,7,185卡口
115.96,36.68,重型栏板货车,34,2021,4,7,185卡口
115.96,36.68,小型普通客车,551,2021,4,7,185卡口
115.96,36.68,重型栏板货车,36,2021,4,7,185卡口
115.96,36.68,小型普通客车,749,2021,4,7,185卡口
115.96,36.68,重型栏板货车,47,2021,4,7,185卡口
115.96,36.68,小型汽车,4,2021,4,8,185卡口
115.96,36.68,大型汽车,3,2021,4,8,185卡口
115.96,36.68,小型汽车,77,2021,4,8,185卡口
115.96,36.68,大型汽车,3,2021,4,8,185卡口
115.96,36.68,小型汽车,98,2021,4,8,185卡口
115.96,36.68,大型汽车,1,2021,4,8,185卡口
115.96,36.68,小型汽车,106,2021,4,8,185卡口
115.96,36.68,大型汽车,3,2021,4,8,185卡口
115.96,36.68,小型普通客车,12,2021,4,8,185卡口
115.96,36.68,重型栏板货车,1,2021,4,8,185卡口
115.96,36.68,小型普通客车,905,2021,4,8,185卡口
115.96,36.68,重型栏板货车,33,2021,4,8,185卡口
115.96,36.68,小型普通客车,515,2021,4,8,185卡口
115.96,36.68,重型栏板货车,44,2021,4,8,185卡口
115.96,36.68,小型普通客车,712,2021,4,8,185卡口
115.96,36.68,重型栏板货车,52,2021,4,8,185卡口
115.96,36.68,小型汽车,96,2021,4,9,185卡口
115.96,36.68,大型汽车,2,2021,4,9,185卡口
115.96,36.68,小型汽车,115,2021,4,9,185卡口
115.96,36.68,大型汽车,5,2021,4,9,185卡口
115.96,36.68,小型汽车,117,2021,4,9,185卡口
115.96,36.68,大型汽车,3,2021,4,9,185卡口
115.96,36.68,小型普通客车,13,2021,4,9,185卡口
115.96,36.68,重型栏板货车,2,2021,4,9,185卡口
115.96,36.68,小型普通客车,916,2021,4,9,185卡口
115.96,36.68,重型栏板货车,37,2021,4,9,185卡口
115.96,36.68,小型普通客车,539,2021,4,9,185卡口
115.96,36.68,重型栏板货车,44,2021,4,9,185卡口
115.96,36.68,小型普通客车,812,2021,4,9,185卡口
115.96,36.68,重型栏板货车,56,2021,4,9,185卡口
115.96,36.68,其它,1,2021,4,9,185卡口
115.96,36.68,大型汽车,4,2021,4,10,185卡口
115.96,36.68,小型汽车,4,2021,4,10,185卡口
115.96,36.68,小型汽车,63,2021,4,10,185卡口
115.96,36.68,大型汽车,1,2021,4,10,185卡口
115.96,36.68,小型汽车,86,2021,4,10,185卡口
115.96,36.68,大型汽车,5,2021,4,10,185卡口
115.96,36.68,小型汽车,70,2021,4,10,185卡口
115.96,36.68,大型汽车,5,2021,4,10,185卡口
115.96,36.68,小型普通客车,14,2021,4,10,185卡口
115.96,36.68,重型栏板货车,7,2021,4,10,185卡口
115.96,36.68,小型普通客车,861,2021,4,10,185卡口
115.96,36.68,重型栏板货车,32,2021,4,10,185卡口
115.96,36.68,小型普通客车,541,2021,4,10,185卡口
115.96,36.68,重型栏板货车,36,2021,4,10,185卡口
115.96,36.68,小型普通客车,755,2021,4,10,185卡口
115.96,36.68,重型栏板货车,49,2021,4,10,185卡口
115.96,36.68,其它,1,2021,4,10,185卡口
115.96,36.68,小型汽车,8,2021,4,11,185卡口
115.96,36.68,大型汽车,5,2021,4,11,185卡口
115.96,36.68,小型汽车,62,2021,4,11,185卡口
115.96,36.68,大型汽车,4,2021,4,11,185卡口
115.96,36.68,小型汽车,68,2021,4,11,185卡口
115.96,36.68,大型汽车,1,2021,4,11,185卡口
115.96,36.68,小型汽车,83,2021,4,11,185卡口
115.96,36.68,大型汽车,2,2021,4,11,185卡口
115.96,36.68,小型普通客车,12,2021,4,11,185卡口
115.96,36.68,重型栏板货车,3,2021,4,11,185卡口
115.96,36.68,小型普通客车,639,2021,4,11,185卡口
115.96,36.68,重型栏板货车,25,2021,4,11,185卡口
115.96,36.68,小型普通客车,555,2021,4,11,185卡口
115.96,36.68,重型栏板货车,32,2021,4,11,185卡口
115.96,36.68,其它,1,2021,4,11,185卡口
115.96,36.68,小型普通客车,767,2021,4,11,185卡口
115.96,36.68,重型栏板货车,42,2021,4,11,185卡口
115.96,36.68,大型汽车,3,2021,4,12,185卡口
115.96,36.68,小型汽车,1,2021,4,12,185卡口
115.96,36.68,小型汽车,89,2021,4,12,185卡口
115.96,36.68,大型汽车,2,2021,4,12,185卡口
115.96,36.68,小型汽车,87,2021,4,12,185卡口
115.96,36.68,大型汽车,6,2021,4,12,185卡口
115.96,36.68,小型汽车,82,2021,4,12,185卡口
115.96,36.68,大型汽车,3,2021,4,12,185卡口
115.96,36.68,小型普通客车,11,2021,4,12,185卡口
115.96,36.68,重型栏板货车,6,2021,4,12,185卡口
115.96,36.68,小型普通客车,945,2021,4,12,185卡口
115.96,36.68,重型栏板货车,36,2021,4,12,185卡口
115.96,36.68,小型普通客车,561,2021,4,12,185卡口
115.96,36.68,重型栏板货车,47,2021,4,12,185卡口
115.96,36.68,小型普通客车,757,2021,4,12,185卡口
115.96,36.68,重型栏板货车,57,2021,4,12,185卡口
115.96,36.68,大型汽车,3,2021,4,13,185卡口
115.96,36.68,小型汽车,3,2021,4,13,185卡口
115.96,36.68,小型汽车,77,2021,4,13,185卡口
115.96,36.68,大型汽车,2,2021,4,13,185卡口
115.96,36.68,小型汽车,81,2021,4,13,185卡口
115.96,36.68,大型汽车,2,2021,4,13,185卡口
115.96,36.68,小型汽车,82,2021,4,13,185卡口
115.96,36.68,大型汽车,1,2021,4,13,185卡口
115.96,36.68,小型普通客车,15,2021,4,13,185卡口
115.96,36.68,重型栏板货车,3,2021,4,13,185卡口
115.96,36.68,小型普通客车,872,2021,4,13,185卡口
115.96,36.68,重型栏板货车,39,2021,4,13,185卡口
115.96,36.68,小型普通客车,520,2021,4,13,185卡口
115.96,36.68,重型栏板货车,38,2021,4,13,185卡口
115.96,36.68,其它,1,2021,4,13,185卡口
115.96,36.68,小型普通客车,789,2021,4,13,185卡口
115.96,36.68,重型栏板货车,51,2021,4,13,185卡口
115.96,36.68,普通二轮摩托车,1,2021,4,13,185卡口
115.96,36.68,大型汽车,6,2021,4,14,185卡口
115.96,36.68,小型汽车,2,2021,4,14,185卡口
115.96,36.68,小型汽车,79,2021,4,14,185卡口
115.96,36.68,大型汽车,3,2021,4,14,185卡口
115.96,36.68,小型汽车,79,2021,4,14,185卡口
115.96,36.68,大型汽车,7,2021,4,14,185卡口
115.96,36.68,小型普通客车,12,2021,4,14,185卡口
115.96,36.68,重型栏板货车,8,2021,4,14,185卡口
115.96,36.68,小型普通客车,926,2021,4,14,185卡口
115.96,36.68,重型栏板货车,30,2021,4,14,185卡口
115.96,36.68,其它,2,2021,4,14,185卡口
115.96,36.68,小型普通客车,527,2021,4,14,185卡口
115.96,36.68,重型栏板货车,39,2021,4,14,185卡口
115.96,36.68,小型普通客车,769,2021,4,14,185卡口
115.96,36.68,重型栏板货车,56,2021,4,14,185卡口
115.96,36.68,小型汽车,2,2021,4,15,185卡口
115.96,36.68,大型汽车,1,2021,4,15,185卡口
115.96,36.68,小型汽车,91,2021,4,15,185卡口
115.96,36.68,大型汽车,1,2021,4,15,185卡口
115.96,36.68,小型汽车,80,2021,4,15,185卡口
115.96,36.68,大型汽车,3,2021,4,15,185卡口
115.96,36.68,小型汽车,87,2021,4,15,185卡口
115.96,36.68,大型汽车,5,2021,4,15,185卡口
115.96,36.68,小型普通客车,11,2021,4,15,185卡口
115.96,36.68,重型栏板货车,4,2021,4,15,185卡口
115.96,36.68,小型普通客车,883,2021,4,15,185卡口
115.96,36.68,重型栏板货车,28,2021,4,15,185卡口
115.96,36.68,小型普通客车,524,2021,4,15,185卡口
115.96,36.68,重型栏板货车,38,2021,4,15,185卡口
115.96,36.68,小型普通客车,741,2021,4,15,185卡口
115.96,36.68,重型栏板货车,57,2021,4,15,185卡口
115.96,36.68,小型汽车,81,2021,4,16,185卡口
115.96,36.68,大型汽车,2,2021,4,16,185卡口
115.96,36.68,小型汽车,93,2021,4,16,185卡口
115.96,36.68,大型汽车,4,2021,4,16,185卡口
115.96,36.68,小型汽车,97,2021,4,16,185卡口
115.96,36.68,大型汽车,12,2021,4,16,185卡口
115.96,36.68,小型普通客车,18,2021,4,16,185卡口
115.96,36.68,重型栏板货车,1,2021,4,16,185卡口
115.96,36.68,小型普通客车,914,2021,4,16,185卡口
115.96,36.68,重型栏板货车,36,2021,4,16,185卡口
115.96,36.68,小型普通客车,575,2021,4,16,185卡口
115.96,36.68,重型栏板货车,44,2021,4,16,185卡口
115.96,36.68,小型普通客车,827,2021,4,16,185卡口
115.96,36.68,重型栏板货车,65,2021,4,16,185卡口
115.96,36.68,小型汽车,3,2021,4,17,185卡口
115.96,36.68,大型汽车,1,2021,4,17,185卡口
115.96,36.68,小型汽车,61,2021,4,17,185卡口
115.96,36.68,大型汽车,6,2021,4,17,185卡口
115.96,36.68,小型汽车,106,2021,4,17,185卡口
115.96,36.68,大型汽车,4,2021,4,17,185卡口
115.96,36.68,小型汽车,92,2021,4,17,185卡口
115.96,36.68,大型汽车,4,2021,4,17,185卡口
115.96,36.68,小型普通客车,720,2021,4,17,185卡口
115.96,36.68,重型栏板货车,30,2021,4,17,185卡口
115.96,36.68,小型普通客车,639,2021,4,17,185卡口
115.96,36.68,重型栏板货车,34,2021,4,17,185卡口
115.96,36.68,小型普通客车,800,2021,4,17,185卡口
115.96,36.68,重型栏板货车,52,2021,4,17,185卡口
115.96,36.68,大型汽车,4,2021,4,18,185卡口
115.96,36.68,小型汽车,4,2021,4,18,185卡口
115.96,36.68,小型汽车,70,2021,4,18,185卡口
115.96,36.68,大型汽车,2,2021,4,18,185卡口
115.96,36.68,小型汽车,119,2021,4,18,185卡口
115.96,36.68,大型汽车,7,2021,4,18,185卡口
115.96,36.68,小型汽车,81,2021,4,18,185卡口
115.96,36.68,大型汽车,4,2021,4,18,185卡口
115.96,36.68,小型普通客车,16,2021,4,18,185卡口
115.96,36.68,重型栏板货车,11,2021,4,18,185卡口
115.96,36.68,小型普通客车,767,2021,4,18,185卡口
115.96,36.68,重型栏板货车,29,2021,4,18,185卡口
115.96,36.68,其它,1,2021,4,18,185卡口
115.96,36.68,小型普通客车,650,2021,4,18,185卡口
115.96,36.68,重型栏板货车,33,2021,4,18,185卡口
115.96,36.68,小型普通客车,834,2021,4,18,185卡口
115.96,36.68,重型栏板货车,43,2021,4,18,185卡口
115.96,36.68,大型汽车,3,2021,4,19,185卡口
115.96,36.68,小型汽车,2,2021,4,19,185卡口
115.96,36.68,小型汽车,99,2021,4,19,185卡口
115.96,36.68,大型汽车,3,2021,4,19,185卡口
115.96,36.68,小型汽车,94,2021,4,19,185卡口
115.96,36.68,大型汽车,1,2021,4,19,185卡口
115.96,36.68,小型汽车,83,2021,4,19,185卡口
115.96,36.68,大型汽车,2,2021,4,19,185卡口
115.96,36.68,小型普通客车,11,2021,4,19,185卡口
115.96,36.68,重型栏板货车,3,2021,4,19,185卡口
115.96,36.68,小型普通客车,998,2021,4,19,185卡口
115.96,36.68,重型栏板货车,43,2021,4,19,185卡口
115.96,36.68,小型普通客车,547,2021,4,19,185卡口
115.96,36.68,重型栏板货车,42,2021,4,19,185卡口
115.96,36.68,小型普通客车,754,2021,4,19,185卡口
115.96,36.68,重型栏板货车,60,2021,4,19,185卡口
115.96,36.68,大型汽车,3,2021,4,20,185卡口
115.96,36.68,小型汽车,1,2021,4,20,185卡口
115.96,36.68,小型汽车,82,2021,4,20,185卡口
115.96,36.68,大型汽车,3,2021,4,20,185卡口
115.96,36.68,小型汽车,98,2021,4,20,185卡口
115.96,36.68,大型汽车,3,2021,4,20,185卡口
115.96,36.68,小型普通客车,16,2021,4,20,185卡口
115.96,36.68,重型栏板货车,10,2021,4,20,185卡口
115.96,36.68,小型普通客车,912,2021,4,20,185卡口
115.96,36.68,重型栏板货车,37,2021,4,20,185卡口
115.96,36.68,小型普通客车,583,2021,4,20,185卡口
115.96,36.68,重型栏板货车,39,2021,4,20,185卡口
115.96,36.68,小型普通客车,737,2021,4,20,185卡口
115.96,36.68,重型栏板货车,61,2021,4,20,185卡口
115.96,36.68,大型汽车,3,2021,4,21,185卡口
115.96,36.68,小型汽车,3,2021,4,21,185卡口
115.96,36.68,小型汽车,90,2021,4,21,185卡口
115.96,36.68,大型汽车,3,2021,4,21,185卡口
115.96,36.68,小型汽车,88,2021,4,21,185卡口
115.96,36.68,大型汽车,2,2021,4,21,185卡口
115.96,36.68,小型汽车,92,2021,4,21,185卡口
115.96,36.68,大型汽车,4,2021,4,21,185卡口
115.96,36.68,小型普通客车,14,2021,4,21,185卡口
115.96,36.68,重型栏板货车,6,2021,4,21,185卡口
115.96,36.68,小型普通客车,971,2021,4,21,185卡口
115.96,36.68,重型栏板货车,35,2021,4,21,185卡口
115.96,36.68,小型普通客车,564,2021,4,21,185卡口
115.96,36.68,重型栏板货车,44,2021,4,21,185卡口
115.96,36.68,小型普通客车,757,2021,4,21,185卡口
115.96,36.68,重型栏板货车,45,2021,4,21,185卡口
115.96,36.68,普通二轮摩托车,1,2021,4,21,185卡口
115.96,36.68,其它,1,2021,4,21,185卡口
115.96,36.68,小型汽车,78,2021,4,22,185卡口
115.96,36.68,大型汽车,2,2021,4,22,185卡口
115.96,36.68,小型汽车,92,2021,4,22,185卡口
115.96,36.68,大型汽车,4,2021,4,22,185卡口
115.96,36.68,小型汽车,93,2021,4,22,185卡口
115.96,36.68,大型汽车,2,2021,4,22,185卡口
115.96,36.68,小型普通客车,12,2021,4,22,185卡口
115.96,36.68,重型栏板货车,1,2021,4,22,185卡口
115.96,36.68,小型普通客车,976,2021,4,22,185卡口
115.96,36.68,重型栏板货车,27,2021,4,22,185卡口
115.96,36.68,小型普通客车,556,2021,4,22,185卡口
115.96,36.68,重型栏板货车,37,2021,4,22,185卡口
115.96,36.68,小型普通客车,745,2021,4,22,185卡口
115.96,36.68,重型栏板货车,47,2021,4,22,185卡口
115.96,36.68,小型汽车,4,2021,4,23,185卡口
115.96,36.68,大型汽车,1,2021,4,23,185卡口
115.96,36.68,小型汽车,73,2021,4,23,185卡口
115.96,36.68,大型汽车,3,2021,4,23,185卡口
115.96,36.68,小型汽车,92,2021,4,23,185卡口
115.96,36.68,大型汽车,3,2021,4,23,185卡口
115.96,36.68,小型汽车,101,2021,4,23,185卡口
115.96,36.68,大型汽车,2,2021,4,23,185卡口
115.96,36.68,小型普通客车,15,2021,4,23,185卡口
115.96,36.68,重型栏板货车,2,2021,4,23,185卡口
115.96,36.68,小型普通客车,909,2021,4,23,185卡口
115.96,36.68,重型栏板货车,26,2021,4,23,185卡口
115.96,36.68,小型普通客车,605,2021,4,23,185卡口
115.96,36.68,重型栏板货车,44,2021,4,23,185卡口
115.96,36.68,小型普通客车,864,2021,4,23,185卡口
115.96,36.68,重型栏板货车,41,2021,4,23,185卡口
115.96,36.68,大型汽车,4,2021,4,24,185卡口
115.96,36.68,小型汽车,3,2021,4,24,185卡口
115.96,36.68,小型汽车,75,2021,4,24,185卡口
115.96,36.68,大型汽车,3,2021,4,24,185卡口
115.96,36.68,小型汽车,82,2021,4,24,185卡口
115.96,36.68,大型汽车,3,2021,4,24,185卡口
115.96,36.68,小型汽车,84,2021,4,24,185卡口
115.96,36.68,大型汽车,4,2021,4,24,185卡口
115.96,36.68,小型普通客车,15,2021,4,24,185卡口
115.96,36.68,重型栏板货车,6,2021,4,24,185卡口
115.96,36.68,小型普通客车,785,2021,4,24,185卡口
115.96,36.68,重型栏板货车,37,2021,4,24,185卡口
115.96,36.68,小型普通客车,539,2021,4,24,185卡口
115.96,36.68,重型栏板货车,47,2021,4,24,185卡口
115.96,36.68,小型普通客车,770,2021,4,24,185卡口
115.96,36.68,重型栏板货车,57,2021,4,24,185卡口
115.96,36.68,小型汽车,4,2021,4,25,185卡口
115.96,36.68,大型汽车,3,2021,4,25,185卡口
115.96,36.68,小型汽车,75,2021,4,25,185卡口
115.96,36.68,大型汽车,1,2021,4,25,185卡口
115.96,36.68,小型汽车,80,2021,4,25,185卡口
115.96,36.68,大型汽车,2,2021,4,25,185卡口
115.96,36.68,小型普通客车,14,2021,4,25,185卡口
115.96,36.68,重型栏板货车,8,2021,4,25,185卡口
115.96,36.68,小型普通客车,885,2021,4,25,185卡口
115.96,36.68,重型栏板货车,26,2021,4,25,185卡口
115.96,36.68,小型普通客车,494,2021,4,25,185卡口
115.96,36.68,重型栏板货车,42,2021,4,25,185卡口
115.96,36.68,小型普通客车,860,2021,4,25,185卡口
115.96,36.68,重型栏板货车,52,2021,4,25,185卡口
115.96,36.68,大型汽车,2,2021,4,26,185卡口
115.96,36.68,小型汽车,1,2021,4,26,185卡口
115.96,36.68,小型汽车,84,2021,4,26,185卡口
115.96,36.68,大型汽车,1,2021,4,26,185卡口
115.96,36.68,小型汽车,92,2021,4,26,185卡口
115.96,36.68,大型汽车,4,2021,4,26,185卡口
115.96,36.68,小型汽车,91,2021,4,26,185卡口
115.96,36.68,大型汽车,2,2021,4,26,185卡口
115.96,36.68,小型普通客车,16,2021,4,26,185卡口
115.96,36.68,重型栏板货车,2,2021,4,26,185卡口
115.96,36.68,小型普通客车,949,2021,4,26,185卡口
115.96,36.68,重型栏板货车,33,2021,4,26,185卡口
115.96,36.68,小型普通客车,547,2021,4,26,185卡口
115.96,36.68,重型栏板货车,44,2021,4,26,185卡口
115.96,36.68,小型普通客车,685,2021,4,26,185卡口
115.96,36.68,重型栏板货车,43,2021,4,26,185卡口
115.96,36.68,小型汽车,70,2021,4,27,185卡口
115.96,36.68,大型汽车,2,2021,4,27,185卡口
115.96,36.68,小型汽车,92,2021,4,27,185卡口
115.96,36.68,大型汽车,2,2021,4,27,185卡口
115.96,36.68,小型汽车,89,2021,4,27,185卡口
115.96,36.68,大型汽车,1,2021,4,27,185卡口
115.96,36.68,小型普通客车,954,2021,4,27,185卡口
115.96,36.68,重型栏板货车,33,2021,4,27,185卡口
115.96,36.68,小型普通客车,551,2021,4,27,185卡口
115.96,36.68,重型栏板货车,41,2021,4,27,185卡口
115.96,36.68,小型普通客车,774,2021,4,27,185卡口
115.96,36.68,重型栏板货车,60,2021,4,27,185卡口
115.96,36.68,大型汽车,7,2021,4,28,185卡口
115.96,36.68,小型汽车,2,2021,4,28,185卡口
115.96,36.68,小型汽车,90,2021,4,28,185卡口
115.96,36.68,大型汽车,5,2021,4,28,185卡口
115.96,36.68,小型汽车,89,2021,4,28,185卡口
115.96,36.68,大型汽车,6,2021,4,28,185卡口
115.96,36.68,小型汽车,98,2021,4,28,185卡口
115.96,36.68,大型汽车,2,2021,4,28,185卡口
115.96,36.68,小型普通客车,20,2021,4,28,185卡口
115.96,36.68,重型栏板货车,13,2021,4,28,185卡口
115.96,36.68,小型普通客车,922,2021,4,28,185卡口
115.96,36.68,重型栏板货车,41,2021,4,28,185卡口
115.96,36.68,小型普通客车,570,2021,4,28,185卡口
115.96,36.68,重型栏板货车,41,2021,4,28,185卡口
115.96,36.68,小型普通客车,773,2021,4,28,185卡口
115.96,36.68,重型栏板货车,58,2021,4,28,185卡口
115.96,36.68,大型汽车,6,2021,4,29,185卡口
115.96,36.68,小型汽车,3,2021,4,29,185卡口
115.96,36.68,小型汽车,87,2021,4,29,185卡口
115.96,36.68,大型汽车,5,2021,4,29,185卡口
115.96,36.68,小型汽车,85,2021,4,29,185卡口
115.96,36.68,大型汽车,5,2021,4,29,185卡口
115.96,36.68,小型汽车,107,2021,4,29,185卡口
115.96,36.68,大型汽车,1,2021,4,29,185卡口
115.96,36.68,小型普通客车,23,2021,4,29,185卡口
115.96,36.68,重型栏板货车,9,2021,4,29,185卡口
115.96,36.68,小型普通客车,924,2021,4,29,185卡口
115.96,36.68,重型栏板货车,39,2021,4,29,185卡口
115.96,36.68,小型普通客车,553,2021,4,29,185卡口
115.96,36.68,重型栏板货车,31,2021,4,29,185卡口
115.96,36.68,小型普通客车,776,2021,4,29,185卡口
115.96,36.68,重型栏板货车,60,2021,4,29,185卡口
115.96,36.68,小型汽车,4,2021,4,30,185卡口
115.96,36.68,大型汽车,2,2021,4,30,185卡口
115.96,36.68,小型汽车,87,2021,4,30,185卡口
115.96,36.68,大型汽车,1,2021,4,30,185卡口
115.96,36.68,小型汽车,106,2021,4,30,185卡口
115.96,36.68,大型汽车,5,2021,4,30,185卡口
115.96,36.68,小型汽车,119,2021,4,30,185卡口
115.96,36.68,大型汽车,1,2021,4,30,185卡口
115.96,36.68,小型普通客车,12,2021,4,30,185卡口
115.96,36.68,重型栏板货车,1,2021,4,30,185卡口
115.96,36.68,小型普通客车,935,2021,4,30,185卡口
115.96,36.68,重型栏板货车,26,2021,4,30,185卡口
115.96,36.68,小型普通客车,576,2021,4,30,185卡口
115.96,36.68,重型栏板货车,36,2021,4,30,185卡口
115.96,36.68,其它,1,2021,4,30,185卡口
115.96,36.68,小型普通客车,913,2021,4,30,185卡口
115.96,36.68,重型栏板货车,71,2021,4,30,185卡口
115.96,36.68,小型汽车,79,2021,5,1,185卡口
115.96,36.68,大型汽车,2,2021,5,1,185卡口
115.96,36.68,小型汽车,108,2021,5,1,185卡口
115.96,36.68,大型汽车,1,2021,5,1,185卡口
115.96,36.68,小型汽车,104,2021,5,1,185卡口
115.96,36.68,大型汽车,4,2021,5,1,185卡口
115.96,36.68,小型普通客车,726,2021,5,1,185卡口
115.96,36.68,重型栏板货车,22,2021,5,1,185卡口
115.96,36.68,小型普通客车,649,2021,5,1,185卡口
115.96,36.68,重型栏板货车,33,2021,5,1,185卡口
115.96,36.68,小型普通客车,766,2021,5,1,185卡口
115.96,36.68,重型栏板货车,41,2021,5,1,185卡口
115.96,36.68,大型汽车,2,2021,5,2,185卡口
115.96,36.68,小型汽车,1,2021,5,2,185卡口
115.96,36.68,小型汽车,81,2021,5,2,185卡口
115.96,36.68,大型汽车,3,2021,5,2,185卡口
115.96,36.68,小型汽车,100,2021,5,2,185卡口
115.96,36.68,大型汽车,3,2021,5,2,185卡口
115.96,36.68,小型普通客车,22,2021,5,2,185卡口
115.96,36.68,重型栏板货车,7,2021,5,2,185卡口
115.96,36.68,小型普通客车,614,2021,5,2,185卡口
115.96,36.68,重型栏板货车,27,2021,5,2,185卡口
115.96,36.68,小型普通客车,606,2021,5,2,185卡口
115.96,36.68,重型栏板货车,30,2021,5,2,185卡口
115.96,36.68,小型普通客车,857,2021,5,2,185卡口
115.96,36.68,重型栏板货车,50,2021,5,2,185卡口
115.96,36.68,大型汽车,2,2021,5,3,185卡口
115.96,36.68,小型汽车,1,2021,5,3,185卡口
115.96,36.68,小型汽车,75,2021,5,3,185卡口
115.96,36.68,大型汽车,1,2021,5,3,185卡口
115.96,36.68,小型汽车,123,2021,5,3,185卡口
115.96,36.68,大型汽车,1,2021,5,3,185卡口
115.96,36.68,小型汽车,87,2021,5,3,185卡口
115.96,36.68,大型汽车,2,2021,5,3,185卡口
115.96,36.68,小型普通客车,13,2021,5,3,185卡口
115.96,36.68,重型栏板货车,5,2021,5,3,185卡口
115.96,36.68,小型普通客车,619,2021,5,3,185卡口
115.96,36.68,重型栏板货车,29,2021,5,3,185卡口
115.96,36.68,小型普通客车,607,2021,5,3,185卡口
115.96,36.68,重型栏板货车,27,2021,5,3,185卡口
115.96,36.68,小型普通客车,694,2021,5,3,185卡口
115.96,36.68,重型栏板货车,45,2021,5,3,185卡口
115.96,36.68,小型汽车,4,2021,5,4,185卡口
115.96,36.68,大型汽车,1,2021,5,4,185卡口
115.96,36.68,小型汽车,64,2021,5,4,185卡口
115.96,36.68,大型汽车,5,2021,5,4,185卡口
115.96,36.68,小型汽车,118,2021,5,4,185卡口
115.96,36.68,大型汽车,2,2021,5,4,185卡口
115.96,36.68,小型汽车,117,2021,5,4,185卡口
115.96,36.68,大型汽车,3,2021,5,4,185卡口
115.96,36.68,小型普通客车,10,2021,5,4,185卡口
115.96,36.68,重型栏板货车,1,2021,5,4,185卡口
115.96,36.68,小型普通客车,768,2021,5,4,185卡口
115.96,36.68,重型栏板货车,29,2021,5,4,185卡口
115.96,36.68,小型普通客车,693,2021,5,4,185卡口
115.96,36.68,重型栏板货车,31,2021,5,4,185卡口
115.96,36.68,小型普通客车,785,2021,5,4,185卡口
115.96,36.68,重型栏板货车,48,2021,5,4,185卡口
115.96,36.68,其它,1,2021,5,4,185卡口
115.96,36.68,小型汽车,91,2021,5,5,185卡口
115.96,36.68,大型汽车,1,2021,5,5,185卡口
115.96,36.68,小型汽车,116,2021,5,5,185卡口
115.96,36.68,大型汽车,3,2021,5,5,185卡口
115.96,36.68,小型汽车,115,2021,5,5,185卡口
115.96,36.68,大型汽车,5,2021,5,5,185卡口
115.96,36.68,小型普通客车,24,2021,5,5,185卡口
115.96,36.68,重型栏板货车,3,2021,5,5,185卡口
115.96,36.68,小型普通客车,798,2021,5,5,185卡口
115.96,36.68,重型栏板货车,31,2021,5,5,185卡口
115.96,36.68,小型普通客车,640,2021,5,5,185卡口
