jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.61,重型栏板货车,1,2021,4,5,307卡口
116.07,36.61,小型汽车,76,2021,4,6,307卡口
116.07,36.61,大型汽车,1,2021,4,6,307卡口
116.07,36.61,小型普通客车,8,2021,4,6,307卡口
116.07,36.61,重型栏板货车,2,2021,4,6,307卡口
116.07,36.61,小型普通客车,799,2021,4,6,307卡口
116.07,36.61,重型栏板货车,6,2021,4,6,307卡口
116.07,36.61,小型普通客车,423,2021,4,6,307卡口
116.07,36.61,重型栏板货车,7,2021,4,6,307卡口
116.07,36.61,小型普通客车,735,2021,4,6,307卡口
116.07,36.61,重型栏板货车,3,2021,4,6,307卡口
116.07,36.61,大型汽车,1,2021,4,7,307卡口
116.07,36.61,小型汽车,1,2021,4,7,307卡口
116.07,36.61,小型汽车,58,2021,4,7,307卡口
116.07,36.61,大型汽车,1,2021,4,7,307卡口
116.07,36.61,小型普通客车,7,2021,4,7,307卡口
116.07,36.61,重型栏板货车,1,2021,4,7,307卡口
116.07,36.61,小型普通客车,704,2021,4,7,307卡口
116.07,36.61,重型栏板货车,9,2021,4,7,307卡口
116.07,36.61,小型普通客车,429,2021,4,7,307卡口
116.07,36.61,重型栏板货车,7,2021,4,7,307卡口
116.07,36.61,小型普通客车,698,2021,4,7,307卡口
116.07,36.61,重型栏板货车,1,2021,4,7,307卡口
116.07,36.61,小型汽车,3,2021,4,8,307卡口
116.07,36.61,大型汽车,1,2021,4,8,307卡口
116.07,36.61,小型汽车,71,2021,4,8,307卡口
116.07,36.61,大型汽车,1,2021,4,8,307卡口
116.07,36.61,小型普通客车,8,2021,4,8,307卡口
116.07,36.61,重型栏板货车,1,2021,4,8,307卡口
116.07,36.61,小型普通客车,705,2021,4,8,307卡口
116.07,36.61,重型栏板货车,7,2021,4,8,307卡口
116.07,36.61,小型普通客车,398,2021,4,8,307卡口
116.07,36.61,重型栏板货车,8,2021,4,8,307卡口
116.07,36.61,小型普通客车,675,2021,4,8,307卡口
116.07,36.61,重型栏板货车,2,2021,4,8,307卡口
116.07,36.61,小型汽车,71,2021,4,9,307卡口
116.07,36.61,大型汽车,2,2021,4,9,307卡口
116.07,36.61,小型汽车,77,2021,4,9,307卡口
116.07,36.61,大型汽车,2,2021,4,9,307卡口
116.07,36.61,小型普通客车,11,2021,4,9,307卡口
116.07,36.61,重型栏板货车,2,2021,4,9,307卡口
116.07,36.61,小型普通客车,682,2021,4,9,307卡口
116.07,36.61,重型栏板货车,7,2021,4,9,307卡口
116.07,36.61,小型普通客车,417,2021,4,9,307卡口
116.07,36.61,重型栏板货车,3,2021,4,9,307卡口
116.07,36.61,小型普通客车,694,2021,4,9,307卡口
116.07,36.61,重型栏板货车,7,2021,4,9,307卡口
116.07,36.61,小型普通客车,10,2021,4,10,307卡口
116.07,36.61,重型栏板货车,1,2021,4,10,307卡口
116.07,36.61,小型普通客车,584,2021,4,10,307卡口
116.07,36.61,重型栏板货车,9,2021,4,10,307卡口
116.07,36.61,小型普通客车,425,2021,4,10,307卡口
116.07,36.61,重型栏板货车,11,2021,4,10,307卡口
116.07,36.61,小型普通客车,623,2021,4,10,307卡口
116.07,36.61,重型栏板货车,2,2021,4,10,307卡口
116.07,36.61,小型汽车,48,2021,4,11,307卡口
116.07,36.61,大型汽车,2,2021,4,11,307卡口
116.07,36.61,小型汽车,58,2021,4,11,307卡口
116.07,36.61,大型汽车,1,2021,4,11,307卡口
116.07,36.61,小型普通客车,8,2021,4,11,307卡口
116.07,36.61,重型栏板货车,1,2021,4,11,307卡口
116.07,36.61,小型普通客车,426,2021,4,11,307卡口
116.07,36.61,重型栏板货车,5,2021,4,11,307卡口
116.07,36.61,小型普通客车,449,2021,4,11,307卡口
116.07,36.61,重型栏板货车,7,2021,4,11,307卡口
116.07,36.61,小型普通客车,571,2021,4,11,307卡口
116.07,36.61,重型栏板货车,1,2021,4,11,307卡口
116.07,36.61,小型汽车,55,2021,4,12,307卡口
116.07,36.61,大型汽车,2,2021,4,12,307卡口
116.07,36.61,小型汽车,70,2021,4,12,307卡口
116.07,36.61,大型汽车,3,2021,4,12,307卡口
116.07,36.61,小型普通客车,732,2021,4,12,307卡口
116.07,36.61,重型栏板货车,4,2021,4,12,307卡口
116.07,36.61,小型普通客车,454,2021,4,12,307卡口
116.07,36.61,重型栏板货车,2,2021,4,12,307卡口
116.07,36.61,小型普通客车,673,2021,4,12,307卡口
116.07,36.61,重型栏板货车,4,2021,4,12,307卡口
116.07,36.61,小型汽车,2,2021,4,13,307卡口
116.07,36.61,大型汽车,1,2021,4,13,307卡口
116.07,36.61,小型汽车,85,2021,4,13,307卡口
116.07,36.61,大型汽车,1,2021,4,13,307卡口
116.07,36.61,小型普通客车,9,2021,4,13,307卡口
116.07,36.61,重型栏板货车,1,2021,4,13,307卡口
116.07,36.61,小型普通客车,691,2021,4,13,307卡口
116.07,36.61,重型栏板货车,10,2021,4,13,307卡口
116.07,36.61,小型普通客车,407,2021,4,13,307卡口
116.07,36.61,重型栏板货车,7,2021,4,13,307卡口
116.07,36.61,小型普通客车,694,2021,4,13,307卡口
116.07,36.61,重型栏板货车,1,2021,4,13,307卡口
116.07,36.61,小型汽车,51,2021,4,14,307卡口
116.07,36.61,大型汽车,2,2021,4,14,307卡口
116.07,36.61,小型普通客车,7,2021,4,14,307卡口
116.07,36.61,重型栏板货车,2,2021,4,14,307卡口
116.07,36.61,小型普通客车,698,2021,4,14,307卡口
116.07,36.61,重型栏板货车,10,2021,4,14,307卡口
116.07,36.61,小型普通客车,399,2021,4,14,307卡口
116.07,36.61,重型栏板货车,2,2021,4,14,307卡口
116.07,36.61,小型普通客车,707,2021,4,14,307卡口
116.07,36.61,重型栏板货车,3,2021,4,14,307卡口
116.07,36.61,小型汽车,86,2021,4,15,307卡口
116.07,36.61,大型汽车,1,2021,4,15,307卡口
116.07,36.61,小型汽车,53,2021,4,15,307卡口
116.07,36.61,大型汽车,1,2021,4,15,307卡口
116.07,36.61,小型汽车,74,2021,4,15,307卡口
116.07,36.61,大型汽车,2,2021,4,15,307卡口
116.07,36.61,小型普通客车,5,2021,4,15,307卡口
116.07,36.61,重型栏板货车,2,2021,4,15,307卡口
116.07,36.61,小型普通客车,697,2021,4,15,307卡口
116.07,36.61,重型栏板货车,7,2021,4,15,307卡口
116.07,36.61,小型普通客车,418,2021,4,15,307卡口
116.07,36.61,重型栏板货车,4,2021,4,15,307卡口
116.07,36.61,小型普通客车,716,2021,4,15,307卡口
116.07,36.61,重型栏板货车,5,2021,4,15,307卡口
116.07,36.61,小型汽车,69,2021,4,16,307卡口
116.07,36.61,大型汽车,1,2021,4,16,307卡口
116.07,36.61,小型汽车,57,2021,4,16,307卡口
116.07,36.61,大型汽车,2,2021,4,16,307卡口
116.07,36.61,小型汽车,72,2021,4,16,307卡口
116.07,36.61,大型汽车,1,2021,4,16,307卡口
116.07,36.61,小型普通客车,15,2021,4,16,307卡口
116.07,36.61,重型栏板货车,1,2021,4,16,307卡口
116.07,36.61,小型普通客车,723,2021,4,16,307卡口
116.07,36.61,重型栏板货车,6,2021,4,16,307卡口
116.07,36.61,小型普通客车,465,2021,4,16,307卡口
116.07,36.61,重型栏板货车,7,2021,4,16,307卡口
116.07,36.61,小型普通客车,753,2021,4,16,307卡口
116.07,36.61,重型栏板货车,4,2021,4,16,307卡口
116.07,36.61,大型汽车,1,2021,4,17,307卡口
116.07,36.61,小型汽车,1,2021,4,17,307卡口
116.07,36.61,小型汽车,72,2021,4,17,307卡口
116.07,36.61,大型汽车,1,2021,4,17,307卡口
116.07,36.61,小型汽车,82,2021,4,17,307卡口
116.07,36.61,大型汽车,1,2021,4,17,307卡口
116.07,36.61,小型普通客车,5,2021,4,17,307卡口
116.07,36.61,重型栏板货车,2,2021,4,17,307卡口
116.07,36.61,小型普通客车,554,2021,4,17,307卡口
116.07,36.61,重型栏板货车,11,2021,4,17,307卡口
116.07,36.61,小型普通客车,487,2021,4,17,307卡口
116.07,36.61,重型栏板货车,6,2021,4,17,307卡口
116.07,36.61,小型普通客车,641,2021,4,17,307卡口
116.07,36.61,重型栏板货车,1,2021,4,17,307卡口
116.07,36.61,小型汽车,57,2021,4,18,307卡口
116.07,36.61,大型汽车,1,2021,4,18,307卡口
116.07,36.61,小型汽车,66,2021,4,18,307卡口
116.07,36.61,大型汽车,1,2021,4,18,307卡口
116.07,36.61,小型普通客车,8,2021,4,18,307卡口
116.07,36.61,重型栏板货车,1,2021,4,18,307卡口
116.07,36.61,小型普通客车,426,2021,4,18,307卡口
116.07,36.61,重型栏板货车,5,2021,4,18,307卡口
116.07,36.61,小型普通客车,488,2021,4,18,307卡口
116.07,36.61,重型栏板货车,3,2021,4,18,307卡口
116.07,36.61,小型普通客车,617,2021,4,18,307卡口
116.07,36.61,重型栏板货车,3,2021,4,18,307卡口
116.07,36.61,小型汽车,76,2021,4,19,307卡口
116.07,36.61,大型汽车,2,2021,4,19,307卡口
116.07,36.61,小型汽车,75,2021,4,19,307卡口
116.07,36.61,大型汽车,3,2021,4,19,307卡口
116.07,36.61,小型普通客车,748,2021,4,19,307卡口
116.07,36.61,重型栏板货车,10,2021,4,19,307卡口
116.07,36.61,小型普通客车,422,2021,4,19,307卡口
116.07,36.61,重型栏板货车,10,2021,4,19,307卡口
116.07,36.61,小型普通客车,671,2021,4,19,307卡口
116.07,36.61,重型栏板货车,3,2021,4,19,307卡口
116.07,36.61,小型汽车,69,2021,4,20,307卡口
116.07,36.61,大型汽车,2,2021,4,20,307卡口
116.07,36.61,小型普通客车,10,2021,4,20,307卡口
116.07,36.61,重型栏板货车,2,2021,4,20,307卡口
116.07,36.61,小型普通客车,739,2021,4,20,307卡口
116.07,36.61,重型栏板货车,9,2021,4,20,307卡口
116.07,36.61,小型普通客车,436,2021,4,20,307卡口
116.07,36.61,重型栏板货车,8,2021,4,20,307卡口
116.07,36.61,小型普通客车,689,2021,4,20,307卡口
116.07,36.61,重型栏板货车,6,2021,4,20,307卡口
116.07,36.61,小型汽车,57,2021,4,21,307卡口
116.07,36.61,大型汽车,3,2021,4,21,307卡口
116.07,36.61,小型汽车,87,2021,4,21,307卡口
116.07,36.61,大型汽车,2,2021,4,21,307卡口
116.07,36.61,小型普通客车,11,2021,4,21,307卡口
116.07,36.61,重型栏板货车,1,2021,4,21,307卡口
116.07,36.61,小型普通客车,705,2021,4,21,307卡口
116.07,36.61,重型栏板货车,8,2021,4,21,307卡口
116.07,36.61,小型普通客车,456,2021,4,21,307卡口
116.07,36.61,重型栏板货车,5,2021,4,21,307卡口
116.07,36.61,小型普通客车,676,2021,4,21,307卡口
116.07,36.61,重型栏板货车,2,2021,4,21,307卡口
116.07,36.61,小型汽车,2,2021,4,22,307卡口
116.07,36.61,大型汽车,1,2021,4,22,307卡口
116.07,36.61,小型普通客车,18,2021,4,22,307卡口
116.07,36.61,重型栏板货车,1,2021,4,22,307卡口
116.07,36.61,小型普通客车,832,2021,4,22,307卡口
116.07,36.61,重型栏板货车,5,2021,4,22,307卡口
116.07,36.61,小型普通客车,494,2021,4,22,307卡口
116.07,36.61,重型栏板货车,6,2021,4,22,307卡口
116.07,36.61,小型普通客车,692,2021,4,22,307卡口
116.07,36.61,重型栏板货车,4,2021,4,22,307卡口
116.07,36.61,小型汽车,70,2021,4,23,307卡口
116.07,36.61,大型汽车,1,2021,4,23,307卡口
116.07,36.61,小型普通客车,676,2021,4,23,307卡口
116.07,36.61,重型栏板货车,13,2021,4,23,307卡口
116.07,36.61,小型普通客车,441,2021,4,23,307卡口
116.07,36.61,重型栏板货车,9,2021,4,23,307卡口
116.07,36.61,小型普通客车,826,2021,4,23,307卡口
116.07,36.61,重型栏板货车,5,2021,4,23,307卡口
116.07,36.61,小型汽车,50,2021,4,24,307卡口
116.07,36.61,大型汽车,1,2021,4,24,307卡口
116.07,36.61,小型普通客车,15,2021,4,24,307卡口
116.07,36.61,重型栏板货车,1,2021,4,24,307卡口
116.07,36.61,小型普通客车,497,2021,4,24,307卡口
116.07,36.61,重型栏板货车,9,2021,4,24,307卡口
116.07,36.61,小型普通客车,222,2021,4,24,307卡口
116.07,36.61,重型栏板货车,4,2021,4,24,307卡口
116.07,36.61,小型普通客车,498,2021,4,24,307卡口
116.07,36.61,重型栏板货车,3,2021,4,24,307卡口
116.07,36.61,小型汽车,53,2021,4,25,307卡口
116.07,36.61,大型汽车,1,2021,4,25,307卡口
116.07,36.61,小型汽车,88,2021,4,25,307卡口
116.07,36.61,大型汽车,1,2021,4,25,307卡口
116.07,36.61,小型普通客车,16,2021,4,25,307卡口
116.07,36.61,重型栏板货车,2,2021,4,25,307卡口
116.07,36.61,小型普通客车,728,2021,4,25,307卡口
116.07,36.61,重型栏板货车,12,2021,4,25,307卡口
116.07,36.61,小型普通客车,431,2021,4,25,307卡口
116.07,36.61,重型栏板货车,1,2021,4,25,307卡口
116.07,36.61,小型普通客车,715,2021,4,25,307卡口
116.07,36.61,重型栏板货车,2,2021,4,25,307卡口
116.07,36.61,小型汽车,78,2021,4,26,307卡口
116.07,36.61,大型汽车,2,2021,4,26,307卡口
116.07,36.61,小型汽车,64,2021,4,26,307卡口
116.07,36.61,大型汽车,3,2021,4,26,307卡口
116.07,36.61,小型普通客车,871,2021,4,26,307卡口
116.07,36.61,重型栏板货车,7,2021,4,26,307卡口
116.07,36.61,小型普通客车,472,2021,4,26,307卡口
116.07,36.61,重型栏板货车,2,2021,4,26,307卡口
116.07,36.61,小型普通客车,754,2021,4,26,307卡口
116.07,36.61,重型栏板货车,2,2021,4,26,307卡口
116.07,36.61,小型汽车,2,2021,4,27,307卡口
116.07,36.61,大型汽车,1,2021,4,27,307卡口
116.07,36.61,小型汽车,95,2021,4,27,307卡口
116.07,36.61,大型汽车,1,2021,4,27,307卡口
116.07,36.61,小型汽车,47,2021,4,27,307卡口
116.07,36.61,大型汽车,1,2021,4,27,307卡口
116.07,36.61,小型汽车,62,2021,4,27,307卡口
116.07,36.61,大型汽车,2,2021,4,27,307卡口
116.07,36.61,小型普通客车,17,2021,4,27,307卡口
116.07,36.61,重型栏板货车,3,2021,4,27,307卡口
116.07,36.61,小型普通客车,714,2021,4,27,307卡口
116.07,36.61,重型栏板货车,11,2021,4,27,307卡口
116.07,36.61,小型普通客车,429,2021,4,27,307卡口
116.07,36.61,重型栏板货车,6,2021,4,27,307卡口
116.07,36.61,小型普通客车,700,2021,4,27,307卡口
116.07,36.61,重型栏板货车,5,2021,4,27,307卡口
116.07,36.61,小型汽车,83,2021,4,28,307卡口
116.07,36.61,大型汽车,1,2021,4,28,307卡口
116.07,36.61,小型汽车,71,2021,4,28,307卡口
116.07,36.61,大型汽车,1,2021,4,28,307卡口
116.07,36.61,小型普通客车,13,2021,4,28,307卡口
116.07,36.61,重型栏板货车,3,2021,4,28,307卡口
116.07,36.61,小型普通客车,727,2021,4,28,307卡口
116.07,36.61,重型栏板货车,8,2021,4,28,307卡口
116.07,36.61,小型普通客车,426,2021,4,28,307卡口
116.07,36.61,重型栏板货车,5,2021,4,28,307卡口
116.07,36.61,小型普通客车,691,2021,4,28,307卡口
116.07,36.61,重型栏板货车,5,2021,4,28,307卡口
116.07,36.61,小型汽车,79,2021,4,29,307卡口
116.07,36.61,大型汽车,1,2021,4,29,307卡口
116.07,36.61,小型汽车,65,2021,4,29,307卡口
116.07,36.61,大型汽车,1,2021,4,29,307卡口
116.07,36.61,小型普通客车,14,2021,4,29,307卡口
116.07,36.61,重型栏板货车,1,2021,4,29,307卡口
116.07,36.61,小型普通客车,715,2021,4,29,307卡口
116.07,36.61,重型栏板货车,4,2021,4,29,307卡口
116.07,36.61,小型普通客车,372,2021,4,29,307卡口
116.07,36.61,重型栏板货车,7,2021,4,29,307卡口
116.07,36.61,小型普通客车,737,2021,4,29,307卡口
116.07,36.61,重型栏板货车,4,2021,4,29,307卡口
116.07,36.61,小型汽车,69,2021,4,30,307卡口
116.07,36.61,大型汽车,1,2021,4,30,307卡口
116.07,36.61,小型普通客车,17,2021,4,30,307卡口
116.07,36.61,重型栏板货车,4,2021,4,30,307卡口
116.07,36.61,小型普通客车,742,2021,4,30,307卡口
116.07,36.61,重型栏板货车,9,2021,4,30,307卡口
116.07,36.61,小型普通客车,518,2021,4,30,307卡口
116.07,36.61,重型栏板货车,5,2021,4,30,307卡口
116.07,36.61,其它,1,2021,4,30,307卡口
116.07,36.61,小型普通客车,865,2021,4,30,307卡口
116.07,36.61,重型栏板货车,5,2021,4,30,307卡口
116.07,36.61,大型汽车,2,2021,5,1,307卡口
116.07,36.61,小型汽车,2,2021,5,1,307卡口
116.07,36.61,小型普通客车,15,2021,5,1,307卡口
116.07,36.61,重型栏板货车,1,2021,5,1,307卡口
116.07,36.61,小型普通客车,466,2021,5,1,307卡口
116.07,36.61,重型栏板货车,2,2021,5,1,307卡口
116.07,36.61,小型普通客车,490,2021,5,1,307卡口
116.07,36.61,重型栏板货车,3,2021,5,1,307卡口
116.07,36.61,小型普通客车,563,2021,5,1,307卡口
116.07,36.61,重型栏板货车,2,2021,5,1,307卡口
116.07,36.61,小型汽车,53,2021,5,2,307卡口
116.07,36.61,大型汽车,1,2021,5,2,307卡口
116.07,36.61,小型汽车,66,2021,5,2,307卡口
116.07,36.61,大型汽车,1,2021,5,2,307卡口
116.07,36.61,小型普通客车,9,2021,5,2,307卡口
116.07,36.61,重型栏板货车,1,2021,5,2,307卡口
116.07,36.61,小型普通客车,372,2021,5,2,307卡口
116.07,36.61,重型栏板货车,5,2021,5,2,307卡口
116.07,36.61,小型普通客车,409,2021,5,2,307卡口
116.07,36.61,重型栏板货车,6,2021,5,2,307卡口
116.07,36.61,小型普通客车,610,2021,5,2,307卡口
116.07,36.61,重型栏板货车,2,2021,5,2,307卡口
116.07,36.61,小型汽车,2,2021,5,3,307卡口
116.07,36.61,大型汽车,1,2021,5,3,307卡口
116.07,36.61,小型汽车,73,2021,5,3,307卡口
116.07,36.61,大型汽车,1,2021,5,3,307卡口
116.07,36.61,小型汽车,52,2021,5,3,307卡口
116.07,36.61,大型汽车,2,2021,5,3,307卡口
116.07,36.61,小型普通客车,10,2021,5,3,307卡口
116.07,36.61,重型栏板货车,1,2021,5,3,307卡口
116.07,36.61,小型普通客车,352,2021,5,3,307卡口
116.07,36.61,重型栏板货车,5,2021,5,3,307卡口
116.07,36.61,小型普通客车,374,2021,5,3,307卡口
116.07,36.61,重型栏板货车,5,2021,5,3,307卡口
116.07,36.61,小型普通客车,548,2021,5,3,307卡口
116.07,36.61,重型栏板货车,1,2021,5,3,307卡口
116.07,36.61,小型汽车,69,2021,5,4,307卡口
116.07,36.61,大型汽车,1,2021,5,4,307卡口
116.07,36.61,小型普通客车,12,2021,5,4,307卡口
116.07,36.61,重型栏板货车,2,2021,5,4,307卡口
116.07,36.61,小型普通客车,460,2021,5,4,307卡口
116.07,36.61,重型栏板货车,9,2021,5,4,307卡口
116.07,36.61,小型普通客车,446,2021,5,4,307卡口
116.07,36.61,重型栏板货车,6,2021,5,4,307卡口
116.07,36.61,小型普通客车,625,2021,5,4,307卡口
116.07,36.61,重型栏板货车,2,2021,5,4,307卡口
116.07,36.61,大型汽车,2,2021,5,5,307卡口
116.07,36.61,小型汽车,1,2021,5,5,307卡口
116.07,36.61,小型汽车,87,2021,5,5,307卡口
116.07,36.61,大型汽车,1,2021,5,5,307卡口
116.07,36.61,小型普通客车,13,2021,5,5,307卡口
116.07,36.61,重型栏板货车,1,2021,5,5,307卡口
116.07,36.61,小型普通客车,457,2021,5,5,307卡口
116.07,36.61,重型栏板货车,3,2021,5,5,307卡口
116.07,36.61,小型普通客车,451,2021,5,5,307卡口
116.07,36.61,重型栏板货车,5,2021,5,5,307卡口
116.07,36.61,小型普通客车,670,2021,5,5,307卡口
116.07,36.61,重型栏板货车,5,2021,5,5,307卡口
116.07,36.61,小型汽车,64,2021,5,6,307卡口
116.07,36.61,大型汽车,2,2021,5,6,307卡口
116.07,36.61,小型汽车,60,2021,5,6,307卡口
116.07,36.61,大型汽车,1,2021,5,6,307卡口
116.07,36.61,小型普通客车,10,2021,5,6,307卡口
116.07,36.61,重型栏板货车,2,2021,5,6,307卡口
116.07,36.61,小型普通客车,675,2021,5,6,307卡口
116.07,36.61,重型栏板货车,9,2021,5,6,307卡口
116.07,36.61,小型普通客车,442,2021,5,6,307卡口
116.07,36.61,重型栏板货车,9,2021,5,6,307卡口
116.07,36.61,小型普通客车,690,2021,5,6,307卡口
116.07,36.61,重型栏板货车,5,2021,5,6,307卡口
116.07,36.61,小型汽车,88,2021,5,7,307卡口
116.07,36.61,大型汽车,1,2021,5,7,307卡口
116.07,36.61,小型普通客车,10,2021,5,7,307卡口
116.07,36.61,重型栏板货车,3,2021,5,7,307卡口
116.07,36.61,小型普通客车,679,2021,5,7,307卡口
116.07,36.61,重型栏板货车,11,2021,5,7,307卡口
116.07,36.61,小型普通客车,416,2021,5,7,307卡口
116.07,36.61,重型栏板货车,5,2021,5,7,307卡口
116.07,36.61,小型普通客车,690,2021,5,7,307卡口
116.07,36.61,重型栏板货车,4,2021,5,7,307卡口
116.07,36.61,小型汽车,57,2021,5,8,307卡口
116.07,36.61,大型汽车,1,2021,5,8,307卡口
116.07,36.61,小型汽车,77,2021,5,8,307卡口
116.07,36.61,大型汽车,1,2021,5,8,307卡口
116.07,36.61,小型普通客车,19,2021,5,8,307卡口
116.07,36.61,重型栏板货车,1,2021,5,8,307卡口
116.07,36.61,小型普通客车,747,2021,5,8,307卡口
116.07,36.61,重型栏板货车,11,2021,5,8,307卡口
116.07,36.61,小型普通客车,422,2021,5,8,307卡口
116.07,36.61,重型栏板货车,9,2021,5,8,307卡口
116.07,36.61,小型普通客车,731,2021,5,8,307卡口
116.07,36.61,重型栏板货车,4,2021,5,8,307卡口
116.07,36.61,小型汽车,47,2021,5,9,307卡口
116.07,36.61,大型汽车,1,2021,5,9,307卡口
116.07,36.61,小型汽车,51,2021,5,9,307卡口
116.07,36.61,大型汽车,1,2021,5,9,307卡口
116.07,36.61,小型普通客车,15,2021,5,9,307卡口
116.07,36.61,重型栏板货车,5,2021,5,9,307卡口
116.07,36.61,小型普通客车,429,2021,5,9,307卡口
116.07,36.61,重型栏板货车,2,2021,5,9,307卡口
116.07,36.61,小型普通客车,469,2021,5,9,307卡口
116.07,36.61,重型栏板货车,7,2021,5,9,307卡口
116.07,36.61,小型汽车,74,2021,5,10,307卡口
116.07,36.61,大型汽车,1,2021,5,10,307卡口
116.07,36.61,小型汽车,46,2021,5,10,307卡口
116.07,36.61,大型汽车,1,2021,5,10,307卡口
116.07,36.61,小型普通客车,11,2021,5,10,307卡口
116.07,36.61,重型栏板货车,1,2021,5,10,307卡口
116.07,36.61,小型普通客车,754,2021,5,10,307卡口
116.07,36.61,重型栏板货车,3,2021,5,10,307卡口
116.07,36.61,小型普通客车,415,2021,5,10,307卡口
116.07,36.61,重型栏板货车,10,2021,5,10,307卡口
116.07,36.61,小型普通客车,720,2021,5,10,307卡口
116.07,36.61,重型栏板货车,4,2021,5,10,307卡口
116.07,36.61,小型汽车,78,2021,5,11,307卡口
116.07,36.61,大型汽车,1,2021,5,11,307卡口
116.07,36.61,小型汽车,63,2021,5,11,307卡口
116.07,36.61,大型汽车,2,2021,5,11,307卡口
116.07,36.61,小型普通客车,18,2021,5,11,307卡口
116.07,36.61,重型栏板货车,1,2021,5,11,307卡口
116.07,36.61,小型普通客车,693,2021,5,11,307卡口
116.07,36.61,重型栏板货车,9,2021,5,11,307卡口
116.07,36.61,小型普通客车,397,2021,5,11,307卡口
116.07,36.61,重型栏板货车,5,2021,5,11,307卡口
116.07,36.61,小型普通客车,687,2021,5,11,307卡口
116.07,36.61,重型栏板货车,8,2021,5,11,307卡口
116.07,36.61,小型汽车,69,2021,5,12,307卡口
116.07,36.61,大型汽车,2,2021,5,12,307卡口
116.07,36.61,小型汽车,67,2021,5,12,307卡口
116.07,36.61,大型汽车,1,2021,5,12,307卡口
116.07,36.61,小型普通客车,17,2021,5,12,307卡口
116.07,36.61,重型栏板货车,2,2021,5,12,307卡口
116.07,36.61,小型普通客车,643,2021,5,12,307卡口
116.07,36.61,重型栏板货车,8,2021,5,12,307卡口
116.07,36.61,小型普通客车,409,2021,5,12,307卡口
116.07,36.61,重型栏板货车,3,2021,5,12,307卡口
116.07,36.61,小型普通客车,641,2021,5,12,307卡口
116.07,36.61,重型栏板货车,7,2021,5,12,307卡口
116.07,36.61,小型汽车,67,2021,5,13,307卡口
116.07,36.61,大型汽车,1,2021,5,13,307卡口
116.07,36.61,小型汽车,70,2021,5,13,307卡口
116.07,36.61,大型汽车,1,2021,5,13,307卡口
116.07,36.61,小型汽车,66,2021,5,13,307卡口
116.07,36.61,大型汽车,2,2021,5,13,307卡口
116.07,36.61,小型普通客车,704,2021,5,13,307卡口
116.07,36.61,重型栏板货车,6,2021,5,13,307卡口
116.07,36.61,小型普通客车,402,2021,5,13,307卡口
116.07,36.61,重型栏板货车,4,2021,5,13,307卡口
116.07,36.61,小型普通客车,656,2021,5,13,307卡口
116.07,36.61,重型栏板货车,6,2021,5,13,307卡口
116.07,36.61,小型汽车,72,2021,5,14,307卡口
116.07,36.61,大型汽车,2,2021,5,14,307卡口
116.07,36.61,小型汽车,66,2021,5,14,307卡口
116.07,36.61,大型汽车,3,2021,5,14,307卡口
116.07,36.61,小型普通客车,19,2021,5,14,307卡口
116.07,36.61,重型栏板货车,1,2021,5,14,307卡口
116.07,36.61,小型普通客车,727,2021,5,14,307卡口
116.07,36.61,重型栏板货车,9,2021,5,14,307卡口
116.07,36.61,小型普通客车,421,2021,5,14,307卡口
116.07,36.61,重型栏板货车,5,2021,5,14,307卡口
116.07,36.61,小型普通客车,743,2021,5,14,307卡口
116.07,36.61,重型栏板货车,4,2021,5,14,307卡口
116.07,36.61,大型汽车,2,2021,5,15,307卡口
116.07,36.61,小型汽车,1,2021,5,15,307卡口
116.07,36.61,小型汽车,45,2021,5,15,307卡口
116.07,36.61,大型汽车,2,2021,5,15,307卡口
116.07,36.61,小型汽车,69,2021,5,15,307卡口
116.07,36.61,大型汽车,3,2021,5,15,307卡口
116.07,36.61,小型汽车,64,2021,5,15,307卡口
116.07,36.61,大型汽车,2,2021,5,15,307卡口
116.07,36.61,小型普通客车,24,2021,5,15,307卡口
116.07,36.61,重型栏板货车,4,2021,5,15,307卡口
116.07,36.61,小型普通客车,537,2021,5,15,307卡口
116.07,36.61,重型栏板货车,7,2021,5,15,307卡口
116.07,36.61,小型普通客车,455,2021,5,15,307卡口
116.07,36.61,重型栏板货车,8,2021,5,15,307卡口
116.07,36.61,小型普通客车,677,2021,5,15,307卡口
116.07,36.61,重型栏板货车,4,2021,5,15,307卡口
116.07,36.61,小型汽车,39,2021,5,16,307卡口
116.07,36.61,大型汽车,1,2021,5,16,307卡口
116.07,36.61,小型汽车,54,2021,5,16,307卡口
116.07,36.61,大型汽车,1,2021,5,16,307卡口
116.07,36.61,小型普通客车,463,2021,5,16,307卡口
116.07,36.61,重型栏板货车,5,2021,5,16,307卡口
116.07,36.61,小型普通客车,438,2021,5,16,307卡口
116.07,36.61,重型栏板货车,9,2021,5,16,307卡口
116.07,36.61,小型普通客车,606,2021,5,16,307卡口
116.07,36.61,重型栏板货车,4,2021,5,16,307卡口
116.07,36.61,小型汽车,67,2021,5,17,307卡口
116.07,36.61,大型汽车,2,2021,5,17,307卡口
116.07,36.61,小型普通客车,16,2021,5,17,307卡口
116.07,36.61,重型栏板货车,2,2021,5,17,307卡口
116.07,36.61,小型普通客车,777,2021,5,17,307卡口
116.07,36.61,重型栏板货车,8,2021,5,17,307卡口
116.07,36.61,小型普通客车,257,2021,5,17,307卡口
