jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.21,36.45,小型普通客车,618,2021,4,16,370卡口
116.21,36.45,重型栏板货车,29,2021,4,16,370卡口
116.21,36.45,其它,4,2021,4,16,370卡口
116.21,36.45,小型普通客车,423,2021,4,16,370卡口
116.21,36.45,重型栏板货车,81,2021,4,16,370卡口
116.21,36.45,其它,1,2021,4,16,370卡口
116.21,36.45,小型普通客车,538,2021,4,16,370卡口
116.21,36.45,重型栏板货车,81,2021,4,16,370卡口
116.21,36.45,普通二轮摩托车,3,2021,4,16,370卡口
116.21,36.45,其它,1,2021,4,16,370卡口
116.21,36.45,大型汽车,22,2021,4,17,370卡口
116.21,36.45,小型汽车,5,2021,4,17,370卡口
116.21,36.45,小型汽车,104,2021,4,17,370卡口
116.21,36.45,大型汽车,20,2021,4,17,370卡口
116.21,36.45,小型汽车,126,2021,4,17,370卡口
116.21,36.45,大型汽车,58,2021,4,17,370卡口
116.21,36.45,小型汽车,71,2021,4,17,370卡口
116.21,36.45,大型汽车,58,2021,4,17,370卡口
116.21,36.45,小型普通客车,14,2021,4,17,370卡口
116.21,36.45,重型栏板货车,3,2021,4,17,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,17,370卡口
116.21,36.45,小型普通客车,677,2021,4,17,370卡口
116.21,36.45,重型栏板货车,25,2021,4,17,370卡口
116.21,36.45,其它,8,2021,4,17,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,17,370卡口
116.21,36.45,小型普通客车,556,2021,4,17,370卡口
116.21,36.45,重型栏板货车,49,2021,4,17,370卡口
116.21,36.45,其它,1,2021,4,17,370卡口
116.21,36.45,小型普通客车,518,2021,4,17,370卡口
116.21,36.45,重型栏板货车,69,2021,4,17,370卡口
116.21,36.45,其它,8,2021,4,17,370卡口
116.21,36.45,大型汽车,26,2021,4,18,370卡口
116.21,36.45,小型汽车,4,2021,4,18,370卡口
116.21,36.45,小型汽车,78,2021,4,18,370卡口
116.21,36.45,大型汽车,25,2021,4,18,370卡口
116.21,36.45,小型汽车,115,2021,4,18,370卡口
116.21,36.45,大型汽车,70,2021,4,18,370卡口
116.21,36.45,小型汽车,85,2021,4,18,370卡口
116.21,36.45,大型汽车,77,2021,4,18,370卡口
116.21,36.45,小型普通客车,9,2021,4,18,370卡口
116.21,36.45,重型栏板货车,8,2021,4,18,370卡口
116.21,36.45,小型普通客车,680,2021,4,18,370卡口
116.21,36.45,重型栏板货车,28,2021,4,18,370卡口
116.21,36.45,其它,8,2021,4,18,370卡口
116.21,36.45,小型普通客车,505,2021,4,18,370卡口
116.21,36.45,重型栏板货车,49,2021,4,18,370卡口
116.21,36.45,小型普通客车,515,2021,4,18,370卡口
116.21,36.45,重型栏板货车,69,2021,4,18,370卡口
116.21,36.45,其它,4,2021,4,18,370卡口
116.21,36.45,大型汽车,14,2021,4,19,370卡口
116.21,36.45,小型汽车,3,2021,4,19,370卡口
116.21,36.45,小型汽车,89,2021,4,19,370卡口
116.21,36.45,大型汽车,24,2021,4,19,370卡口
116.21,36.45,小型汽车,89,2021,4,19,370卡口
116.21,36.45,大型汽车,67,2021,4,19,370卡口
116.21,36.45,小型汽车,84,2021,4,19,370卡口
116.21,36.45,大型汽车,70,2021,4,19,370卡口
116.21,36.45,小型普通客车,11,2021,4,19,370卡口
116.21,36.45,重型栏板货车,3,2021,4,19,370卡口
116.21,36.45,小型普通客车,681,2021,4,19,370卡口
116.21,36.45,重型栏板货车,35,2021,4,19,370卡口
116.21,36.45,其它,7,2021,4,19,370卡口
116.21,36.45,小型普通客车,463,2021,4,19,370卡口
116.21,36.45,重型栏板货车,78,2021,4,19,370卡口
116.21,36.45,其它,1,2021,4,19,370卡口
116.21,36.45,小型普通客车,538,2021,4,19,370卡口
116.21,36.45,重型栏板货车,74,2021,4,19,370卡口
116.21,36.45,其它,3,2021,4,19,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,19,370卡口
116.21,36.45,大型汽车,20,2021,4,20,370卡口
116.21,36.45,小型汽车,7,2021,4,20,370卡口
116.21,36.45,小型汽车,70,2021,4,20,370卡口
116.21,36.45,大型汽车,55,2021,4,20,370卡口
116.21,36.45,小型汽车,100,2021,4,20,370卡口
116.21,36.45,大型汽车,77,2021,4,20,370卡口
116.21,36.45,小型汽车,79,2021,4,20,370卡口
116.21,36.45,大型汽车,65,2021,4,20,370卡口
116.21,36.45,重型栏板货车,14,2021,4,20,370卡口
116.21,36.45,小型普通客车,8,2021,4,20,370卡口
116.21,36.45,其它,1,2021,4,20,370卡口
116.21,36.45,小型普通客车,691,2021,4,20,370卡口
116.21,36.45,重型栏板货车,33,2021,4,20,370卡口
116.21,36.45,其它,2,2021,4,20,370卡口
116.21,36.45,小型普通客车,448,2021,4,20,370卡口
116.21,36.45,重型栏板货车,73,2021,4,20,370卡口
116.21,36.45,其它,5,2021,4,20,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,20,370卡口
116.21,36.45,小型普通客车,440,2021,4,20,370卡口
116.21,36.45,重型栏板货车,77,2021,4,20,370卡口
116.21,36.45,其它,3,2021,4,20,370卡口
116.21,36.45,普通二轮摩托车,2,2021,4,20,370卡口
116.21,36.45,大型汽车,23,2021,4,21,370卡口
116.21,36.45,小型汽车,6,2021,4,21,370卡口
116.21,36.45,小型汽车,69,2021,4,21,370卡口
116.21,36.45,大型汽车,46,2021,4,21,370卡口
116.21,36.45,大型汽车,96,2021,4,21,370卡口
116.21,36.45,小型汽车,89,2021,4,21,370卡口
116.21,36.45,小型汽车,71,2021,4,21,370卡口
116.21,36.45,大型汽车,51,2021,4,21,370卡口
116.21,36.45,小型普通客车,10,2021,4,21,370卡口
116.21,36.45,重型栏板货车,9,2021,4,21,370卡口
116.21,36.45,小型普通客车,579,2021,4,21,370卡口
116.21,36.45,重型栏板货车,28,2021,4,21,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,21,370卡口
116.21,36.45,其它,1,2021,4,21,370卡口
116.21,36.45,小型普通客车,430,2021,4,21,370卡口
116.21,36.45,重型栏板货车,76,2021,4,21,370卡口
116.21,36.45,其它,2,2021,4,21,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,21,370卡口
116.21,36.45,小型普通客车,425,2021,4,21,370卡口
116.21,36.45,重型栏板货车,58,2021,4,21,370卡口
116.21,36.45,其它,4,2021,4,21,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,21,370卡口
116.21,36.45,大型汽车,16,2021,4,22,370卡口
116.21,36.45,小型汽车,2,2021,4,22,370卡口
116.21,36.45,小型汽车,57,2021,4,22,370卡口
116.21,36.45,大型汽车,43,2021,4,22,370卡口
116.21,36.45,小型汽车,96,2021,4,22,370卡口
116.21,36.45,大型汽车,56,2021,4,22,370卡口
116.21,36.45,小型汽车,92,2021,4,22,370卡口
116.21,36.45,大型汽车,53,2021,4,22,370卡口
116.21,36.45,重型栏板货车,7,2021,4,22,370卡口
116.21,36.45,小型普通客车,5,2021,4,22,370卡口
116.21,36.45,小型普通客车,631,2021,4,22,370卡口
116.21,36.45,重型栏板货车,33,2021,4,22,370卡口
116.21,36.45,其它,2,2021,4,22,370卡口
116.21,36.45,小型普通客车,438,2021,4,22,370卡口
116.21,36.45,重型栏板货车,79,2021,4,22,370卡口
116.21,36.45,其它,4,2021,4,22,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,22,370卡口
116.21,36.45,小型普通客车,486,2021,4,22,370卡口
116.21,36.45,重型栏板货车,91,2021,4,22,370卡口
116.21,36.45,其它,1,2021,4,22,370卡口
116.21,36.45,大型汽车,22,2021,4,23,370卡口
116.21,36.45,小型汽车,4,2021,4,23,370卡口
116.21,36.45,小型汽车,68,2021,4,23,370卡口
116.21,36.45,大型汽车,42,2021,4,23,370卡口
116.21,36.45,小型汽车,99,2021,4,23,370卡口
116.21,36.45,大型汽车,66,2021,4,23,370卡口
116.21,36.45,小型汽车,98,2021,4,23,370卡口
116.21,36.45,大型汽车,46,2021,4,23,370卡口
116.21,36.45,小型普通客车,13,2021,4,23,370卡口
116.21,36.45,重型栏板货车,5,2021,4,23,370卡口
116.21,36.45,小型普通客车,653,2021,4,23,370卡口
116.21,36.45,重型栏板货车,36,2021,4,23,370卡口
116.21,36.45,其它,2,2021,4,23,370卡口
116.21,36.45,小型普通客车,437,2021,4,23,370卡口
116.21,36.45,重型栏板货车,76,2021,4,23,370卡口
116.21,36.45,其它,6,2021,4,23,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,23,370卡口
116.21,36.45,小型普通客车,465,2021,4,23,370卡口
116.21,36.45,重型栏板货车,62,2021,4,23,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,23,370卡口
116.21,36.45,大型汽车,18,2021,4,24,370卡口
116.21,36.45,小型汽车,6,2021,4,24,370卡口
116.21,36.45,小型汽车,36,2021,4,24,370卡口
116.21,36.45,大型汽车,17,2021,4,24,370卡口
116.21,36.45,小型汽车,14,2021,4,24,370卡口
116.21,36.45,大型汽车,7,2021,4,24,370卡口
116.21,36.45,小型汽车,58,2021,4,24,370卡口
116.21,36.45,大型汽车,35,2021,4,24,370卡口
116.21,36.45,小型普通客车,10,2021,4,24,370卡口
116.21,36.45,重型栏板货车,9,2021,4,24,370卡口
116.21,36.45,小型普通客车,224,2021,4,24,370卡口
116.21,36.45,重型栏板货车,13,2021,4,24,370卡口
116.21,36.45,其它,1,2021,4,24,370卡口
116.21,36.45,小型普通客车,68,2021,4,24,370卡口
116.21,36.45,重型栏板货车,8,2021,4,24,370卡口
116.21,36.45,其它,1,2021,4,24,370卡口
116.21,36.45,小型普通客车,321,2021,4,24,370卡口
116.21,36.45,重型栏板货车,51,2021,4,24,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,24,370卡口
116.21,36.45,其它,1,2021,4,24,370卡口
116.21,36.45,大型汽车,27,2021,4,25,370卡口
116.21,36.45,小型汽车,8,2021,4,25,370卡口
116.21,36.45,小型汽车,73,2021,4,25,370卡口
116.21,36.45,大型汽车,38,2021,4,25,370卡口
116.21,36.45,小型汽车,73,2021,4,25,370卡口
116.21,36.45,大型汽车,62,2021,4,25,370卡口
116.21,36.45,小型汽车,84,2021,4,25,370卡口
116.21,36.45,大型汽车,39,2021,4,25,370卡口
116.21,36.45,小型普通客车,8,2021,4,25,370卡口
116.21,36.45,重型栏板货车,7,2021,4,25,370卡口
116.21,36.45,其它,1,2021,4,25,370卡口
116.21,36.45,小型普通客车,624,2021,4,25,370卡口
116.21,36.45,重型栏板货车,34,2021,4,25,370卡口
116.21,36.45,其它,2,2021,4,25,370卡口
116.21,36.45,小型普通客车,419,2021,4,25,370卡口
116.21,36.45,重型栏板货车,64,2021,4,25,370卡口
116.21,36.45,其它,2,2021,4,25,370卡口
116.21,36.45,小型普通客车,529,2021,4,25,370卡口
116.21,36.45,重型栏板货车,77,2021,4,25,370卡口
116.21,36.45,其它,5,2021,4,25,370卡口
116.21,36.45,大型汽车,29,2021,4,26,370卡口
116.21,36.45,小型汽车,2,2021,4,26,370卡口
116.21,36.45,小型汽车,73,2021,4,26,370卡口
116.21,36.45,大型汽车,36,2021,4,26,370卡口
116.21,36.45,小型汽车,92,2021,4,26,370卡口
116.21,36.45,大型汽车,74,2021,4,26,370卡口
116.21,36.45,小型汽车,71,2021,4,26,370卡口
116.21,36.45,大型汽车,45,2021,4,26,370卡口
116.21,36.45,小型普通客车,12,2021,4,26,370卡口
116.21,36.45,重型栏板货车,5,2021,4,26,370卡口
116.21,36.45,小型普通客车,586,2021,4,26,370卡口
116.21,36.45,重型栏板货车,21,2021,4,26,370卡口
116.21,36.45,小型普通客车,391,2021,4,26,370卡口
116.21,36.45,重型栏板货车,65,2021,4,26,370卡口
116.21,36.45,其它,7,2021,4,26,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,26,370卡口
116.21,36.45,小型普通客车,422,2021,4,26,370卡口
116.21,36.45,重型栏板货车,48,2021,4,26,370卡口
116.21,36.45,其它,2,2021,4,26,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,26,370卡口
116.21,36.45,大型汽车,24,2021,4,27,370卡口
116.21,36.45,小型汽车,8,2021,4,27,370卡口
116.21,36.45,小型汽车,90,2021,4,27,370卡口
116.21,36.45,大型汽车,15,2021,4,27,370卡口
116.21,36.45,小型汽车,120,2021,4,27,370卡口
116.21,36.45,大型汽车,55,2021,4,27,370卡口
116.21,36.45,小型汽车,74,2021,4,27,370卡口
116.21,36.45,大型汽车,55,2021,4,27,370卡口
116.21,36.45,小型普通客车,13,2021,4,27,370卡口
116.21,36.45,重型栏板货车,2,2021,4,27,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,27,370卡口
116.21,36.45,小型普通客车,584,2021,4,27,370卡口
116.21,36.45,重型栏板货车,28,2021,4,27,370卡口
116.21,36.45,其它,2,2021,4,27,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,27,370卡口
116.21,36.45,小型普通客车,404,2021,4,27,370卡口
116.21,36.45,重型栏板货车,49,2021,4,27,370卡口
116.21,36.45,小型普通客车,423,2021,4,27,370卡口
116.21,36.45,重型栏板货车,68,2021,4,27,370卡口
116.21,36.45,其它,5,2021,4,27,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,27,370卡口
116.21,36.45,大型汽车,25,2021,4,28,370卡口
116.21,36.45,小型汽车,7,2021,4,28,370卡口
116.21,36.45,小型汽车,93,2021,4,28,370卡口
116.21,36.45,大型汽车,7,2021,4,28,370卡口
116.21,36.45,小型汽车,105,2021,4,28,370卡口
116.21,36.45,大型汽车,70,2021,4,28,370卡口
116.21,36.45,小型汽车,88,2021,4,28,370卡口
116.21,36.45,大型汽车,58,2021,4,28,370卡口
116.21,36.45,小型普通客车,13,2021,4,28,370卡口
116.21,36.45,重型栏板货车,7,2021,4,28,370卡口
116.21,36.45,小型普通客车,632,2021,4,28,370卡口
116.21,36.45,重型栏板货车,23,2021,4,28,370卡口
116.21,36.45,其它,5,2021,4,28,370卡口
116.21,36.45,普通二轮摩托车,1,2021,4,28,370卡口
116.21,36.45,小型普通客车,412,2021,4,28,370卡口
116.21,36.45,重型栏板货车,61,2021,4,28,370卡口
116.21,36.45,其它,2,2021,4,28,370卡口
116.21,36.45,小型普通客车,493,2021,4,28,370卡口
116.21,36.45,重型栏板货车,70,2021,4,28,370卡口
116.21,36.45,其它,2,2021,4,28,370卡口
116.21,36.45,大型汽车,18,2021,4,29,370卡口
116.21,36.45,小型汽车,7,2021,4,29,370卡口
116.21,36.45,小型汽车,66,2021,4,29,370卡口
116.21,36.45,大型汽车,49,2021,4,29,370卡口
116.21,36.45,小型汽车,100,2021,4,29,370卡口
116.21,36.45,大型汽车,52,2021,4,29,370卡口
116.21,36.45,小型汽车,122,2021,4,29,370卡口
116.21,36.45,大型汽车,56,2021,4,29,370卡口
116.21,36.45,小型普通客车,11,2021,4,29,370卡口
116.21,36.45,重型栏板货车,4,2021,4,29,370卡口
116.21,36.45,其它,2,2021,4,29,370卡口
116.21,36.45,小型普通客车,621,2021,4,29,370卡口
116.21,36.45,重型栏板货车,33,2021,4,29,370卡口
116.21,36.45,其它,5,2021,4,29,370卡口
116.21,36.45,小型普通客车,463,2021,4,29,370卡口
116.21,36.45,重型栏板货车,59,2021,4,29,370卡口
116.21,36.45,其它,4,2021,4,29,370卡口
116.21,36.45,小型普通客车,562,2021,4,29,370卡口
116.21,36.45,重型栏板货车,74,2021,4,29,370卡口
116.21,36.45,其它,5,2021,4,29,370卡口
116.21,36.45,普通二轮摩托车,2,2021,4,29,370卡口
116.21,36.45,大型汽车,27,2021,4,30,370卡口
116.21,36.45,小型汽车,4,2021,4,30,370卡口
116.21,36.45,小型汽车,125,2021,4,30,370卡口
116.21,36.45,大型汽车,55,2021,4,30,370卡口
116.21,36.45,小型汽车,114,2021,4,30,370卡口
116.21,36.45,大型汽车,46,2021,4,30,370卡口
116.21,36.45,小型汽车,166,2021,4,30,370卡口
116.21,36.45,大型汽车,81,2021,4,30,370卡口
116.21,36.45,小型普通客车,13,2021,4,30,370卡口
116.21,36.45,重型栏板货车,8,2021,4,30,370卡口
116.21,36.45,普通二轮摩托车,2,2021,4,30,370卡口
116.21,36.45,小型普通客车,1008,2021,4,30,370卡口
116.21,36.45,重型栏板货车,53,2021,4,30,370卡口
116.21,36.45,其它,5,2021,4,30,370卡口
116.21,36.45,小型普通客车,483,2021,4,30,370卡口
116.21,36.45,重型栏板货车,50,2021,4,30,370卡口
116.21,36.45,其它,3,2021,4,30,370卡口
116.21,36.45,小型普通客车,789,2021,4,30,370卡口
116.21,36.45,重型栏板货车,106,2021,4,30,370卡口
116.21,36.45,其它,4,2021,4,30,370卡口
116.21,36.45,大型汽车,15,2021,5,1,370卡口
116.21,36.45,小型汽车,13,2021,5,1,370卡口
116.21,36.45,小型汽车,126,2021,5,1,370卡口
116.21,36.45,大型汽车,13,2021,5,1,370卡口
116.21,36.45,小型汽车,164,2021,5,1,370卡口
116.21,36.45,大型汽车,56,2021,5,1,370卡口
116.21,36.45,小型汽车,116,2021,5,1,370卡口
116.21,36.45,大型汽车,63,2021,5,1,370卡口
116.21,36.45,小型普通客车,21,2021,5,1,370卡口
116.21,36.45,重型栏板货车,9,2021,5,1,370卡口
116.21,36.45,小型普通客车,755,2021,5,1,370卡口
116.21,36.45,重型栏板货车,26,2021,5,1,370卡口
116.21,36.45,其它,3,2021,5,1,370卡口
116.21,36.45,小型普通客车,642,2021,5,1,370卡口
116.21,36.45,重型栏板货车,45,2021,5,1,370卡口
116.21,36.45,其它,1,2021,5,1,370卡口
116.21,36.45,小型普通客车,568,2021,5,1,370卡口
116.21,36.45,重型栏板货车,61,2021,5,1,370卡口
116.21,36.45,其它,3,2021,5,1,370卡口
116.21,36.45,普通二轮摩托车,2,2021,5,1,370卡口
116.21,36.45,大型汽车,22,2021,5,2,370卡口
116.21,36.45,小型汽车,6,2021,5,2,370卡口
116.21,36.45,小型汽车,124,2021,5,2,370卡口
116.21,36.45,大型汽车,15,2021,5,2,370卡口
116.21,36.45,小型汽车,151,2021,5,2,370卡口
116.21,36.45,大型汽车,52,2021,5,2,370卡口
116.21,36.45,小型汽车,140,2021,5,2,370卡口
116.21,36.45,大型汽车,62,2021,5,2,370卡口
116.21,36.45,小型普通客车,23,2021,5,2,370卡口
116.21,36.45,重型栏板货车,11,2021,5,2,370卡口
116.21,36.45,其它,1,2021,5,2,370卡口
116.21,36.45,小型普通客车,662,2021,5,2,370卡口
116.21,36.45,重型栏板货车,16,2021,5,2,370卡口
116.21,36.45,其它,2,2021,5,2,370卡口
116.21,36.45,小型普通客车,577,2021,5,2,370卡口
116.21,36.45,重型栏板货车,54,2021,5,2,370卡口
116.21,36.45,其它,2,2021,5,2,370卡口
116.21,36.45,小型普通客车,630,2021,5,2,370卡口
116.21,36.45,重型栏板货车,76,2021,5,2,370卡口
116.21,36.45,其它,3,2021,5,2,370卡口
116.21,36.45,大型汽车,20,2021,5,3,370卡口
116.21,36.45,小型汽车,7,2021,5,3,370卡口
116.21,36.45,小型汽车,100,2021,5,3,370卡口
116.21,36.45,大型汽车,52,2021,5,3,370卡口
116.21,36.45,小型汽车,156,2021,5,3,370卡口
116.21,36.45,大型汽车,57,2021,5,3,370卡口
116.21,36.45,小型汽车,112,2021,5,3,370卡口
116.21,36.45,大型汽车,52,2021,5,3,370卡口
116.21,36.45,小型普通客车,15,2021,5,3,370卡口
116.21,36.45,重型栏板货车,10,2021,5,3,370卡口
116.21,36.45,小型普通客车,612,2021,5,3,370卡口
116.21,36.45,重型栏板货车,44,2021,5,3,370卡口
116.21,36.45,其它,5,2021,5,3,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,3,370卡口
116.21,36.45,小型普通客车,574,2021,5,3,370卡口
116.21,36.45,重型栏板货车,49,2021,5,3,370卡口
116.21,36.45,其它,4,2021,5,3,370卡口
116.21,36.45,小型普通客车,565,2021,5,3,370卡口
116.21,36.45,重型栏板货车,65,2021,5,3,370卡口
116.21,36.45,其它,2,2021,5,3,370卡口
116.21,36.45,大型汽车,26,2021,5,4,370卡口
116.21,36.45,小型汽车,6,2021,5,4,370卡口
116.21,36.45,小型汽车,122,2021,5,4,370卡口
116.21,36.45,大型汽车,35,2021,5,4,370卡口
116.21,36.45,小型汽车,150,2021,5,4,370卡口
116.21,36.45,大型汽车,68,2021,5,4,370卡口
116.21,36.45,小型汽车,161,2021,5,4,370卡口
116.21,36.45,大型汽车,48,2021,5,4,370卡口
116.21,36.45,小型普通客车,11,2021,5,4,370卡口
116.21,36.45,重型栏板货车,4,2021,5,4,370卡口
116.21,36.45,其它,1,2021,5,4,370卡口
116.21,36.45,小型普通客车,734,2021,5,4,370卡口
116.21,36.45,重型栏板货车,51,2021,5,4,370卡口
116.21,36.45,其它,4,2021,5,4,370卡口
116.21,36.45,小型普通客车,613,2021,5,4,370卡口
116.21,36.45,重型栏板货车,61,2021,5,4,370卡口
116.21,36.45,其它,4,2021,5,4,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,4,370卡口
116.21,36.45,小型普通客车,710,2021,5,4,370卡口
116.21,36.45,重型栏板货车,70,2021,5,4,370卡口
116.21,36.45,其它,2,2021,5,4,370卡口
116.21,36.45,大型汽车,21,2021,5,5,370卡口
116.21,36.45,小型汽车,7,2021,5,5,370卡口
116.21,36.45,小型汽车,128,2021,5,5,370卡口
116.21,36.45,大型汽车,19,2021,5,5,370卡口
116.21,36.45,小型汽车,148,2021,5,5,370卡口
116.21,36.45,大型汽车,34,2021,5,5,370卡口
116.21,36.45,小型汽车,156,2021,5,5,370卡口
116.21,36.45,大型汽车,59,2021,5,5,370卡口
116.21,36.45,小型普通客车,17,2021,5,5,370卡口
116.21,36.45,重型栏板货车,3,2021,5,5,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,5,370卡口
116.21,36.45,小型普通客车,700,2021,5,5,370卡口
116.21,36.45,重型栏板货车,30,2021,5,5,370卡口
116.21,36.45,其它,2,2021,5,5,370卡口
116.21,36.45,小型普通客车,544,2021,5,5,370卡口
116.21,36.45,重型栏板货车,55,2021,5,5,370卡口
116.21,36.45,其它,3,2021,5,5,370卡口
116.21,36.45,小型普通客车,612,2021,5,5,370卡口
116.21,36.45,重型栏板货车,59,2021,5,5,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,5,370卡口
116.21,36.45,其它,1,2021,5,5,370卡口
116.21,36.45,大型汽车,5,2021,5,6,370卡口
116.21,36.45,小型汽车,1,2021,5,6,370卡口
116.21,36.45,小型汽车,149,2021,5,6,370卡口
116.21,36.45,大型汽车,23,2021,5,6,370卡口
116.21,36.45,小型汽车,119,2021,5,6,370卡口
116.21,36.45,大型汽车,51,2021,5,6,370卡口
116.21,36.45,小型汽车,103,2021,5,6,370卡口
116.21,36.45,大型汽车,81,2021,5,6,370卡口
116.21,36.45,小型普通客车,8,2021,5,6,370卡口
116.21,36.45,重型栏板货车,3,2021,5,6,370卡口
116.21,36.45,小型普通客车,896,2021,5,6,370卡口
116.21,36.45,重型栏板货车,35,2021,5,6,370卡口
116.21,36.45,其它,5,2021,5,6,370卡口
116.21,36.45,小型普通客车,473,2021,5,6,370卡口
116.21,36.45,重型栏板货车,53,2021,5,6,370卡口
116.21,36.45,小型普通客车,597,2021,5,6,370卡口
116.21,36.45,重型栏板货车,89,2021,5,6,370卡口
116.21,36.45,其它,2,2021,5,6,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,6,370卡口
116.21,36.45,大型汽车,25,2021,5,7,370卡口
116.21,36.45,小型汽车,2,2021,5,7,370卡口
116.21,36.45,小型汽车,119,2021,5,7,370卡口
116.21,36.45,大型汽车,41,2021,5,7,370卡口
116.21,36.45,小型汽车,113,2021,5,7,370卡口
116.21,36.45,大型汽车,57,2021,5,7,370卡口
116.21,36.45,小型汽车,108,2021,5,7,370卡口
116.21,36.45,大型汽车,54,2021,5,7,370卡口
116.21,36.45,小型普通客车,12,2021,5,7,370卡口
116.21,36.45,重型栏板货车,7,2021,5,7,370卡口
116.21,36.45,其它,1,2021,5,7,370卡口
116.21,36.45,小型普通客车,946,2021,5,7,370卡口
116.21,36.45,重型栏板货车,44,2021,5,7,370卡口
116.21,36.45,其它,3,2021,5,7,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,7,370卡口
116.21,36.45,小型普通客车,434,2021,5,7,370卡口
116.21,36.45,重型栏板货车,77,2021,5,7,370卡口
116.21,36.45,其它,4,2021,5,7,370卡口
116.21,36.45,小型普通客车,645,2021,5,7,370卡口
116.21,36.45,重型栏板货车,103,2021,5,7,370卡口
116.21,36.45,普通二轮摩托车,3,2021,5,7,370卡口
116.21,36.45,其它,3,2021,5,7,370卡口
116.21,36.45,大型汽车,22,2021,5,8,370卡口
116.21,36.45,小型汽车,4,2021,5,8,370卡口
116.21,36.45,小型汽车,157,2021,5,8,370卡口
116.21,36.45,大型汽车,36,2021,5,8,370卡口
116.21,36.45,小型汽车,120,2021,5,8,370卡口
116.21,36.45,大型汽车,74,2021,5,8,370卡口
116.21,36.45,小型汽车,142,2021,5,8,370卡口
116.21,36.45,大型汽车,87,2021,5,8,370卡口
116.21,36.45,小型普通客车,15,2021,5,8,370卡口
116.21,36.45,重型栏板货车,10,2021,5,8,370卡口
116.21,36.45,小型普通客车,982,2021,5,8,370卡口
116.21,36.45,重型栏板货车,54,2021,5,8,370卡口
116.21,36.45,其它,6,2021,5,8,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,8,370卡口
116.21,36.45,小型普通客车,451,2021,5,8,370卡口
116.21,36.45,重型栏板货车,73,2021,5,8,370卡口
116.21,36.45,其它,2,2021,5,8,370卡口
116.21,36.45,小型普通客车,644,2021,5,8,370卡口
116.21,36.45,重型栏板货车,108,2021,5,8,370卡口
116.21,36.45,普通二轮摩托车,1,2021,5,8,370卡口
116.21,36.45,其它,1,2021,5,8,370卡口
116.21,36.45,大型汽车,18,2021,5,9,370卡口
116.21,36.45,小型汽车,5,2021,5,9,370卡口
116.21,36.45,小型汽车,88,2021,5,9,370卡口
116.21,36.45,大型汽车,58,2021,5,9,370卡口
116.21,36.45,小型汽车,82,2021,5,9,370卡口
116.21,36.45,大型汽车,75,2021,5,9,370卡口
116.21,36.45,大型汽车,81,2021,5,9,370卡口
116.21,36.45,小型汽车,80,2021,5,9,370卡口
116.21,36.45,小型普通客车,15,2021,5,9,370卡口
116.21,36.45,重型栏板货车,12,2021,5,9,370卡口
116.21,36.45,小型普通客车,676,2021,5,9,370卡口
116.21,36.45,重型栏板货车,45,2021,5,9,370卡口
116.21,36.45,其它,3,2021,5,9,370卡口
116.21,36.45,小型普通客车,532,2021,5,9,370卡口
116.21,36.45,重型栏板货车,71,2021,5,9,370卡口
116.21,36.45,其它,2,2021,5,9,370卡口
116.21,36.45,小型普通客车,589,2021,5,9,370卡口
116.21,36.45,重型栏板货车,72,2021,5,9,370卡口
116.21,36.45,其它,3,2021,5,9,370卡口
116.21,36.45,大型汽车,10,2021,5,10,370卡口
116.21,36.45,小型汽车,2,2021,5,10,370卡口
116.21,36.45,小型汽车,131,2021,5,10,370卡口
116.21,36.45,大型汽车,66,2021,5,10,370卡口
116.21,36.45,小型汽车,87,2021,5,10,370卡口
116.21,36.45,大型汽车,86,2021,5,10,370卡口
116.21,36.45,小型汽车,107,2021,5,10,370卡口
116.21,36.45,大型汽车,69,2021,5,10,370卡口
116.21,36.45,小型普通客车,10,2021,5,10,370卡口
116.21,36.45,重型栏板货车,6,2021,5,10,370卡口
116.21,36.45,小型普通客车,1108,2021,5,10,370卡口
116.21,36.45,重型栏板货车,59,2021,5,10,370卡口
116.21,36.45,其它,2,2021,5,10,370卡口
