jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.44,小型汽车,52,2021,3,29,282卡口
116.04,36.44,大型汽车,48,2021,3,29,282卡口
116.04,36.44,小型汽车,70,2021,3,29,282卡口
116.04,36.44,大型汽车,43,2021,3,29,282卡口
116.04,36.44,小型汽车,43,2021,3,29,282卡口
116.04,36.44,大型汽车,34,2021,3,29,282卡口
116.04,36.44,重型栏板货车,15,2021,3,29,282卡口
116.04,36.44,小型普通客车,6,2021,3,29,282卡口
116.04,36.44,小型普通客车,305,2021,3,29,282卡口
116.04,36.44,重型栏板货车,105,2021,3,29,282卡口
116.04,36.44,其它,1,2021,3,29,282卡口
116.04,36.44,小型普通客车,178,2021,3,29,282卡口
116.04,36.44,重型栏板货车,117,2021,3,29,282卡口
116.04,36.44,其它,1,2021,3,29,282卡口
116.04,36.44,小型普通客车,305,2021,3,29,282卡口
116.04,36.44,重型栏板货车,111,2021,3,29,282卡口
116.04,36.44,其它,2,2021,3,29,282卡口
116.04,36.44,大型汽车,14,2021,3,30,282卡口
116.04,36.44,小型汽车,1,2021,3,30,282卡口
116.04,36.44,小型汽车,71,2021,3,30,282卡口
116.04,36.44,大型汽车,18,2021,3,30,282卡口
116.04,36.44,大型汽车,51,2021,3,30,282卡口
116.04,36.44,小型汽车,50,2021,3,30,282卡口
116.04,36.44,小型汽车,50,2021,3,30,282卡口
116.04,36.44,大型汽车,34,2021,3,30,282卡口
116.04,36.44,小型普通客车,11,2021,3,30,282卡口
116.04,36.44,重型栏板货车,4,2021,3,30,282卡口
116.04,36.44,小型普通客车,267,2021,3,30,282卡口
116.04,36.44,重型栏板货车,86,2021,3,30,282卡口
116.04,36.44,小型普通客车,184,2021,3,30,282卡口
116.04,36.44,重型栏板货车,156,2021,3,30,282卡口
116.04,36.44,其它,1,2021,3,30,282卡口
116.04,36.44,小型普通客车,336,2021,3,30,282卡口
116.04,36.44,重型栏板货车,64,2021,3,30,282卡口
116.04,36.44,大型汽车,7,2021,3,31,282卡口
116.04,36.44,小型汽车,3,2021,3,31,282卡口
116.04,36.44,小型汽车,63,2021,3,31,282卡口
116.04,36.44,大型汽车,43,2021,3,31,282卡口
116.04,36.44,小型汽车,52,2021,3,31,282卡口
116.04,36.44,大型汽车,50,2021,3,31,282卡口
116.04,36.44,小型汽车,44,2021,3,31,282卡口
116.04,36.44,大型汽车,38,2021,3,31,282卡口
116.04,36.44,小型普通客车,9,2021,3,31,282卡口
116.04,36.44,重型栏板货车,8,2021,3,31,282卡口
116.04,36.44,小型普通客车,315,2021,3,31,282卡口
116.04,36.44,重型栏板货车,82,2021,3,31,282卡口
116.04,36.44,小型普通客车,181,2021,3,31,282卡口
116.04,36.44,重型栏板货车,87,2021,3,31,282卡口
116.04,36.44,小型普通客车,351,2021,3,31,282卡口
116.04,36.44,重型栏板货车,82,2021,3,31,282卡口
116.04,36.44,其它,1,2021,3,31,282卡口
116.04,36.44,大型汽车,7,2021,4,1,282卡口
116.04,36.44,小型汽车,2,2021,4,1,282卡口
116.04,36.44,小型汽车,43,2021,4,1,282卡口
116.04,36.44,大型汽车,39,2021,4,1,282卡口
116.04,36.44,小型汽车,54,2021,4,1,282卡口
116.04,36.44,大型汽车,43,2021,4,1,282卡口
116.04,36.44,小型普通客车,7,2021,4,1,282卡口
116.04,36.44,重型栏板货车,5,2021,4,1,282卡口
116.04,36.44,小型普通客车,298,2021,4,1,282卡口
116.04,36.44,重型栏板货车,73,2021,4,1,282卡口
116.04,36.44,小型普通客车,180,2021,4,1,282卡口
116.04,36.44,重型栏板货车,103,2021,4,1,282卡口
