jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.49,大型汽车,2,2021,4,4,204卡口
115.98,36.49,小型普通客车,190,2021,4,4,204卡口
115.98,36.49,重型栏板货车,2,2021,4,4,204卡口
115.98,36.49,小型普通客车,617,2021,4,4,204卡口
115.98,36.49,重型栏板货车,47,2021,4,4,204卡口
115.98,36.49,小型普通客车,805,2021,4,4,204卡口
115.98,36.49,重型栏板货车,48,2021,4,4,204卡口
115.98,36.49,小型汽车,5,2021,4,5,204卡口
115.98,36.49,大型汽车,1,2021,4,5,204卡口
115.98,36.49,小型汽车,84,2021,4,5,204卡口
115.98,36.49,大型汽车,2,2021,4,5,204卡口
115.98,36.49,小型汽车,94,2021,4,5,204卡口
115.98,36.49,大型汽车,5,2021,4,5,204卡口
115.98,36.49,小型汽车,88,2021,4,5,204卡口
115.98,36.49,大型汽车,2,2021,4,5,204卡口
115.98,36.49,小型普通客车,1009,2021,4,5,204卡口
115.98,36.49,重型栏板货车,66,2021,4,5,204卡口
115.98,36.49,小型普通客车,730,2021,4,5,204卡口
115.98,36.49,重型栏板货车,62,2021,4,5,204卡口
115.98,36.49,小型普通客车,880,2021,4,5,204卡口
115.98,36.49,重型栏板货车,47,2021,4,5,204卡口
115.98,36.49,小型汽车,64,2021,4,6,204卡口
115.98,36.49,大型汽车,1,2021,4,6,204卡口
115.98,36.49,小型汽车,95,2021,4,6,204卡口
115.98,36.49,大型汽车,5,2021,4,6,204卡口
115.98,36.49,小型汽车,91,2021,4,6,204卡口
115.98,36.49,大型汽车,2,2021,4,6,204卡口
115.98,36.49,小型普通客车,615,2021,4,6,204卡口
115.98,36.49,重型栏板货车,2,2021,4,6,204卡口
115.98,36.49,小型普通客车,656,2021,4,6,204卡口
115.98,36.49,重型栏板货车,54,2021,4,6,204卡口
115.98,36.49,小型普通客车,733,2021,4,6,204卡口
115.98,36.49,重型栏板货车,47,2021,4,6,204卡口
115.98,36.49,小型汽车,117,2021,4,7,204卡口
115.98,36.49,大型汽车,6,2021,4,7,204卡口
115.98,36.49,小型汽车,75,2021,4,7,204卡口
115.98,36.49,大型汽车,5,2021,4,7,204卡口
115.98,36.49,小型汽车,88,2021,4,7,204卡口
115.98,36.49,大型汽车,5,2021,4,7,204卡口
115.98,36.49,小型普通客车,34,2021,4,7,204卡口
115.98,36.49,重型栏板货车,2,2021,4,7,204卡口
115.98,36.49,小型普通客车,1177,2021,4,7,204卡口
115.98,36.49,重型栏板货车,34,2021,4,7,204卡口
115.98,36.49,小型普通客车,599,2021,4,7,204卡口
115.98,36.49,重型栏板货车,60,2021,4,7,204卡口
115.98,36.49,小型普通客车,730,2021,4,7,204卡口
115.98,36.49,重型栏板货车,51,2021,4,7,204卡口
115.98,36.49,大型汽车,1,2021,4,8,204卡口
115.98,36.49,小型汽车,1,2021,4,8,204卡口
115.98,36.49,小型汽车,109,2021,4,8,204卡口
115.98,36.49,大型汽车,5,2021,4,8,204卡口
115.98,36.49,小型汽车,77,2021,4,8,204卡口
115.98,36.49,大型汽车,3,2021,4,8,204卡口
115.98,36.49,小型汽车,72,2021,4,8,204卡口
115.98,36.49,大型汽车,1,2021,4,8,204卡口
115.98,36.49,小型普通客车,1120,2021,4,8,204卡口
115.98,36.49,重型栏板货车,16,2021,4,8,204卡口
115.98,36.49,小型普通客车,632,2021,4,8,204卡口
115.98,36.49,重型栏板货车,67,2021,4,8,204卡口
115.98,36.49,小型普通客车,728,2021,4,8,204卡口
115.98,36.49,重型栏板货车,49,2021,4,8,204卡口
115.98,36.49,小型汽车,97,2021,4,9,204卡口
115.98,36.49,大型汽车,4,2021,4,9,204卡口
115.98,36.49,小型汽车,67,2021,4,9,204卡口
115.98,36.49,大型汽车,6,2021,4,9,204卡口
115.98,36.49,小型汽车,91,2021,4,9,204卡口
115.98,36.49,大型汽车,2,2021,4,9,204卡口
115.98,36.49,小型普通客车,1257,2021,4,9,204卡口
115.98,36.49,重型栏板货车,57,2021,4,9,204卡口
115.98,36.49,小型普通客车,666,2021,4,9,204卡口
115.98,36.49,重型栏板货车,61,2021,4,9,204卡口
115.98,36.49,小型普通客车,946,2021,4,9,204卡口
115.98,36.49,重型栏板货车,49,2021,4,9,204卡口
115.98,36.49,小型汽车,103,2021,4,10,204卡口
