jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.99,重型栏板货车,5,2021,3,3,168卡口
115.95,36.99,小型汽车,5,2021,3,4,168卡口
115.95,36.99,大型汽车,2,2021,3,4,168卡口
115.95,36.99,小型汽车,78,2021,3,4,168卡口
115.95,36.99,大型汽车,5,2021,3,4,168卡口
115.95,36.99,小型普通客车,819,2021,3,4,168卡口
115.95,36.99,重型栏板货车,3,2021,3,4,168卡口
115.95,36.99,小型普通客车,459,2021,3,4,168卡口
115.95,36.99,重型栏板货车,8,2021,3,4,168卡口
115.95,36.99,小型普通客车,624,2021,3,4,168卡口
115.95,36.99,重型栏板货车,4,2021,3,4,168卡口
115.95,36.99,小型汽车,6,2021,3,5,168卡口
115.95,36.99,大型汽车,4,2021,3,5,168卡口
115.95,36.99,小型汽车,106,2021,3,5,168卡口
115.95,36.99,大型汽车,4,2021,3,5,168卡口
115.95,36.99,小型汽车,102,2021,3,5,168卡口
115.95,36.99,大型汽车,8,2021,3,5,168卡口
115.95,36.99,小型普通客车,856,2021,3,5,168卡口
115.95,36.99,重型栏板货车,1,2021,3,5,168卡口
115.95,36.99,小型普通客车,401,2021,3,5,168卡口
115.95,36.99,重型栏板货车,2,2021,3,5,168卡口
115.95,36.99,小型普通客车,594,2021,3,5,168卡口
115.95,36.99,重型栏板货车,12,2021,3,5,168卡口
115.95,36.99,小型汽车,104,2021,3,6,168卡口
115.95,36.99,大型汽车,2,2021,3,6,168卡口
115.95,36.99,小型普通客车,713,2021,3,6,168卡口
115.95,36.99,其它,1,2021,3,6,168卡口
115.95,36.99,小型普通客车,398,2021,3,6,168卡口
115.95,36.99,重型栏板货车,4,2021,3,6,168卡口
115.95,36.99,大型汽车,7,2021,3,7,168卡口
115.95,36.99,小型汽车,3,2021,3,7,168卡口
115.95,36.99,小型汽车,93,2021,3,7,168卡口
115.95,36.99,大型汽车,2,2021,3,7,168卡口
115.95,36.99,小型汽车,86,2021,3,7,168卡口
115.95,36.99,大型汽车,5,2021,3,7,168卡口
115.95,36.99,小型普通客车,562,2021,3,7,168卡口
115.95,36.99,重型栏板货车,2,2021,3,7,168卡口
115.95,36.99,其它,1,2021,3,7,168卡口
115.95,36.99,小型普通客车,396,2021,3,7,168卡口
115.95,36.99,重型栏板货车,4,2021,3,7,168卡口
115.95,36.99,小型普通客车,553,2021,3,7,168卡口
115.95,36.99,重型栏板货车,5,2021,3,7,168卡口
115.95,36.99,其它,1,2021,3,7,168卡口
115.95,36.99,大型汽车,4,2021,3,8,168卡口
115.95,36.99,小型汽车,1,2021,3,8,168卡口
115.95,36.99,小型汽车,91,2021,3,8,168卡口
115.95,36.99,大型汽车,1,2021,3,8,168卡口
115.95,36.99,小型汽车,91,2021,3,8,168卡口
115.95,36.99,大型汽车,3,2021,3,8,168卡口
115.95,36.99,小型普通客车,917,2021,3,8,168卡口
115.95,36.99,重型栏板货车,1,2021,3,8,168卡口
115.95,36.99,小型普通客车,410,2021,3,8,168卡口
115.95,36.99,重型栏板货车,2,2021,3,8,168卡口
115.95,36.99,小型普通客车,589,2021,3,8,168卡口
115.95,36.99,重型栏板货车,7,2021,3,8,168卡口
115.95,36.99,大型汽车,6,2021,3,9,168卡口
115.95,36.99,小型汽车,2,2021,3,9,168卡口
115.95,36.99,小型汽车,85,2021,3,9,168卡口
115.95,36.99,大型汽车,2,2021,3,9,168卡口
115.95,36.99,小型普通客车,391,2021,3,9,168卡口
115.95,36.99,其它,1,2021,3,9,168卡口
115.95,36.99,小型普通客车,581,2021,3,9,168卡口
115.95,36.99,重型栏板货车,1,2021,3,9,168卡口
115.95,36.99,小型汽车,124,2021,3,10,168卡口
115.95,36.99,大型汽车,6,2021,3,10,168卡口
115.95,36.99,小型汽车,77,2021,3,10,168卡口
115.95,36.99,大型汽车,5,2021,3,10,168卡口
115.95,36.99,小型普通客车,5,2021,3,10,168卡口
115.95,36.99,重型栏板货车,2,2021,3,10,168卡口
115.95,36.99,小型普通客车,775,2021,3,10,168卡口
115.95,36.99,重型栏板货车,1,2021,3,10,168卡口
115.95,36.99,小型普通客车,378,2021,3,10,168卡口
115.95,36.99,重型栏板货车,4,2021,3,10,168卡口
115.95,36.99,小型普通客车,583,2021,3,10,168卡口
115.95,36.99,重型栏板货车,4,2021,3,10,168卡口
115.95,36.99,小型汽车,4,2021,3,11,168卡口
115.95,36.99,大型汽车,2,2021,3,11,168卡口
115.95,36.99,小型汽车,96,2021,3,11,168卡口
115.95,36.99,大型汽车,2,2021,3,11,168卡口
115.95,36.99,小型汽车,80,2021,3,11,168卡口
115.95,36.99,大型汽车,4,2021,3,11,168卡口
115.95,36.99,小型普通客车,786,2021,3,11,168卡口
115.95,36.99,重型栏板货车,5,2021,3,11,168卡口
115.95,36.99,小型普通客车,374,2021,3,11,168卡口
115.95,36.99,重型栏板货车,6,2021,3,11,168卡口
115.95,36.99,小型普通客车,5,2021,3,12,168卡口
115.95,36.99,重型栏板货车,2,2021,3,12,168卡口
115.95,36.99,小型普通客车,800,2021,3,12,168卡口
115.95,36.99,重型栏板货车,4,2021,3,12,168卡口
115.95,36.99,小型普通客车,422,2021,3,12,168卡口
115.95,36.99,重型栏板货车,5,2021,3,12,168卡口
115.95,36.99,小型普通客车,610,2021,3,12,168卡口
115.95,36.99,重型栏板货车,8,2021,3,12,168卡口
115.95,36.99,小型汽车,3,2021,3,13,168卡口
115.95,36.99,大型汽车,2,2021,3,13,168卡口
115.95,36.99,小型汽车,81,2021,3,13,168卡口
115.95,36.99,大型汽车,6,2021,3,13,168卡口
115.95,36.99,小型汽车,113,2021,3,13,168卡口
115.95,36.99,大型汽车,2,2021,3,13,168卡口
115.95,36.99,小型汽车,75,2021,3,13,168卡口
115.95,36.99,大型汽车,2,2021,3,13,168卡口
115.95,36.99,小型普通客车,503,2021,3,13,168卡口
115.95,36.99,重型栏板货车,2,2021,3,13,168卡口
115.95,36.99,小型汽车,78,2021,3,14,168卡口
115.95,36.99,大型汽车,2,2021,3,14,168卡口
115.95,36.99,小型汽车,78,2021,3,14,168卡口
115.95,36.99,大型汽车,3,2021,3,14,168卡口
115.95,36.99,小型普通客车,2,2021,3,14,168卡口
115.95,36.99,重型栏板货车,1,2021,3,14,168卡口
115.95,36.99,小型普通客车,538,2021,3,14,168卡口
115.95,36.99,重型栏板货车,4,2021,3,14,168卡口
115.95,36.99,小型普通客车,382,2021,3,14,168卡口
115.95,36.99,重型栏板货车,7,2021,3,14,168卡口
115.95,36.99,小型普通客车,513,2021,3,14,168卡口
115.95,36.99,重型栏板货车,2,2021,3,14,168卡口
115.95,36.99,小型普通客车,10,2021,3,15,168卡口
115.95,36.99,重型栏板货车,1,2021,3,15,168卡口
115.95,36.99,小型普通客车,445,2021,3,15,168卡口
115.95,36.99,重型栏板货车,2,2021,3,15,168卡口
115.95,36.99,小型普通客车,536,2021,3,15,168卡口
115.95,36.99,重型栏板货车,1,2021,3,15,168卡口
115.95,36.99,小型汽车,120,2021,3,16,168卡口
115.95,36.99,大型汽车,2,2021,3,16,168卡口
115.95,36.99,小型汽车,108,2021,3,16,168卡口
115.95,36.99,大型汽车,7,2021,3,16,168卡口
115.95,36.99,小型普通客车,386,2021,3,16,168卡口
115.95,36.99,重型栏板货车,2,2021,3,16,168卡口
115.95,36.99,小型普通客车,618,2021,3,16,168卡口
115.95,36.99,重型栏板货车,3,2021,3,16,168卡口
115.95,36.99,小型汽车,99,2021,3,17,168卡口
115.95,36.99,大型汽车,2,2021,3,17,168卡口
115.95,36.99,小型汽车,110,2021,3,17,168卡口
115.95,36.99,大型汽车,2,2021,3,17,168卡口
115.95,36.99,小型普通客车,791,2021,3,17,168卡口
115.95,36.99,重型栏板货车,5,2021,3,17,168卡口
115.95,36.99,小型普通客车,377,2021,3,17,168卡口
115.95,36.99,重型栏板货车,6,2021,3,17,168卡口
115.95,36.99,小型普通客车,604,2021,3,17,168卡口
115.95,36.99,重型栏板货车,3,2021,3,17,168卡口
115.95,36.99,小型汽车,91,2021,3,18,168卡口
115.95,36.99,大型汽车,6,2021,3,18,168卡口
115.95,36.99,小型普通客车,397,2021,3,18,168卡口
115.95,36.99,重型栏板货车,4,2021,3,18,168卡口
115.95,36.99,小型普通客车,547,2021,3,18,168卡口
115.95,36.99,重型栏板货车,9,2021,3,18,168卡口
115.95,36.99,小型汽车,101,2021,3,19,168卡口
115.95,36.99,大型汽车,8,2021,3,19,168卡口
115.95,36.99,小型普通客车,848,2021,3,19,168卡口
115.95,36.99,重型栏板货车,5,2021,3,19,168卡口
115.95,36.99,小型普通客车,412,2021,3,19,168卡口
115.95,36.99,重型栏板货车,7,2021,3,19,168卡口
115.95,36.99,小型普通客车,648,2021,3,19,168卡口
115.95,36.99,重型栏板货车,9,2021,3,19,168卡口
115.95,36.99,小型汽车,4,2021,3,20,168卡口
115.95,36.99,大型汽车,2,2021,3,20,168卡口
115.95,36.99,小型汽车,108,2021,3,20,168卡口
115.95,36.99,大型汽车,1,2021,3,20,168卡口
115.95,36.99,小型汽车,86,2021,3,20,168卡口
115.95,36.99,大型汽车,4,2021,3,20,168卡口
115.95,36.99,小型普通客车,436,2021,3,20,168卡口
115.95,36.99,重型栏板货车,2,2021,3,20,168卡口
115.95,36.99,小型普通客车,562,2021,3,20,168卡口
115.95,36.99,重型栏板货车,10,2021,3,20,168卡口
115.95,36.99,小型汽车,3,2021,3,21,168卡口
115.95,36.99,大型汽车,2,2021,3,21,168卡口
115.95,36.99,小型汽车,77,2021,3,21,168卡口
115.95,36.99,大型汽车,2,2021,3,21,168卡口
115.95,36.99,小型汽车,105,2021,3,21,168卡口
115.95,36.99,大型汽车,6,2021,3,21,168卡口
115.95,36.99,小型汽车,104,2021,3,21,168卡口
115.95,36.99,大型汽车,9,2021,3,21,168卡口
115.95,36.99,小型普通客车,666,2021,3,21,168卡口
115.95,36.99,其它,2,2021,3,21,168卡口
115.95,36.99,重型栏板货车,1,2021,3,21,168卡口
115.95,36.99,小型普通客车,438,2021,3,21,168卡口
115.95,36.99,重型栏板货车,3,2021,3,21,168卡口
115.95,36.99,小型普通客车,556,2021,3,21,168卡口
115.95,36.99,重型栏板货车,2,2021,3,21,168卡口
115.95,36.99,小型汽车,136,2021,3,22,168卡口
115.95,36.99,大型汽车,1,2021,3,22,168卡口
115.95,36.99,小型汽车,118,2021,3,22,168卡口
115.95,36.99,大型汽车,7,2021,3,22,168卡口
115.95,36.99,小型普通客车,5,2021,3,22,168卡口
115.95,36.99,重型栏板货车,4,2021,3,22,168卡口
115.95,36.99,小型普通客车,931,2021,3,22,168卡口
115.95,36.99,重型栏板货车,3,2021,3,22,168卡口
115.95,36.99,小型普通客车,624,2021,3,22,168卡口
115.95,36.99,重型栏板货车,8,2021,3,22,168卡口
115.95,36.99,小型汽车,109,2021,3,23,168卡口
115.95,36.99,大型汽车,2,2021,3,23,168卡口
115.95,36.99,小型汽车,130,2021,3,23,168卡口
115.95,36.99,大型汽车,4,2021,3,23,168卡口
115.95,36.99,小型汽车,99,2021,3,23,168卡口
115.95,36.99,大型汽车,6,2021,3,23,168卡口
115.95,36.99,小型普通客车,925,2021,3,23,168卡口
115.95,36.99,重型栏板货车,3,2021,3,23,168卡口
115.95,36.99,小型普通客车,399,2021,3,23,168卡口
115.95,36.99,重型栏板货车,11,2021,3,23,168卡口
115.95,36.99,小型普通客车,653,2021,3,23,168卡口
115.95,36.99,重型栏板货车,6,2021,3,23,168卡口
115.95,36.99,小型汽车,7,2021,3,24,168卡口
115.95,36.99,大型汽车,2,2021,3,24,168卡口
115.95,36.99,小型汽车,101,2021,3,24,168卡口
115.95,36.99,大型汽车,1,2021,3,24,168卡口
115.95,36.99,小型普通客车,4,2021,3,24,168卡口
115.95,36.99,重型栏板货车,2,2021,3,24,168卡口
115.95,36.99,小型普通客车,826,2021,3,24,168卡口
115.95,36.99,重型栏板货车,6,2021,3,24,168卡口
115.95,36.99,小型普通客车,414,2021,3,24,168卡口
115.95,36.99,重型栏板货车,6,2021,3,24,168卡口
115.95,36.99,小型普通客车,639,2021,3,24,168卡口
115.95,36.99,重型栏板货车,4,2021,3,24,168卡口
115.95,36.99,大型汽车,1,2021,3,25,168卡口
115.95,36.99,小型汽车,1,2021,3,25,168卡口
115.95,36.99,小型汽车,88,2021,3,25,168卡口
115.95,36.99,大型汽车,2,2021,3,25,168卡口
115.95,36.99,小型汽车,116,2021,3,25,168卡口
115.95,36.99,大型汽车,2,2021,3,25,168卡口
115.95,36.99,小型汽车,104,2021,3,25,168卡口
115.95,36.99,大型汽车,11,2021,3,25,168卡口
115.95,36.99,小型普通客车,8,2021,3,25,168卡口
115.95,36.99,重型栏板货车,4,2021,3,25,168卡口
115.95,36.99,小型普通客车,842,2021,3,25,168卡口
115.95,36.99,重型栏板货车,2,2021,3,25,168卡口
115.95,36.99,小型普通客车,411,2021,3,25,168卡口
115.95,36.99,重型栏板货车,3,2021,3,25,168卡口
115.95,36.99,小型普通客车,642,2021,3,25,168卡口
115.95,36.99,重型栏板货车,3,2021,3,25,168卡口
115.95,36.99,大型汽车,4,2021,3,26,168卡口
115.95,36.99,小型汽车,4,2021,3,26,168卡口
115.95,36.99,小型汽车,116,2021,3,26,168卡口
115.95,36.99,大型汽车,3,2021,3,26,168卡口
115.95,36.99,小型汽车,111,2021,3,26,168卡口
115.95,36.99,大型汽车,5,2021,3,26,168卡口
115.95,36.99,小型普通客车,843,2021,3,26,168卡口
115.95,36.99,重型栏板货车,1,2021,3,26,168卡口
115.95,36.99,小型普通客车,430,2021,3,26,168卡口
115.95,36.99,重型栏板货车,4,2021,3,26,168卡口
115.95,36.99,小型普通客车,640,2021,3,26,168卡口
115.95,36.99,重型栏板货车,8,2021,3,26,168卡口
115.95,36.99,小型汽车,3,2021,3,27,168卡口
115.95,36.99,大型汽车,2,2021,3,27,168卡口
115.95,36.99,小型汽车,94,2021,3,27,168卡口
115.95,36.99,大型汽车,4,2021,3,27,168卡口
115.95,36.99,小型汽车,110,2021,3,27,168卡口
115.95,36.99,大型汽车,2,2021,3,27,168卡口
115.95,36.99,小型汽车,83,2021,3,27,168卡口
115.95,36.99,大型汽车,2,2021,3,27,168卡口
115.95,36.99,小型普通客车,702,2021,3,27,168卡口
115.95,36.99,重型栏板货车,4,2021,3,27,168卡口
115.95,36.99,小型普通客车,446,2021,3,27,168卡口
115.95,36.99,重型栏板货车,4,2021,3,27,168卡口
115.95,36.99,小型普通客车,604,2021,3,27,168卡口
115.95,36.99,重型栏板货车,1,2021,3,27,168卡口
115.95,36.99,大型汽车,2,2021,3,28,168卡口
115.95,36.99,小型汽车,2,2021,3,28,168卡口
115.95,36.99,小型汽车,79,2021,3,28,168卡口
115.95,36.99,大型汽车,2,2021,3,28,168卡口
115.95,36.99,小型汽车,81,2021,3,28,168卡口
115.95,36.99,大型汽车,2,2021,3,28,168卡口
115.95,36.99,小型普通客车,665,2021,3,28,168卡口
115.95,36.99,重型栏板货车,6,2021,3,28,168卡口
115.95,36.99,小型普通客车,426,2021,3,28,168卡口
115.95,36.99,重型栏板货车,2,2021,3,28,168卡口
115.95,36.99,小型普通客车,602,2021,3,28,168卡口
115.95,36.99,其它,1,2021,3,28,168卡口
115.95,36.99,小型汽车,117,2021,3,29,168卡口
115.95,36.99,大型汽车,2,2021,3,29,168卡口
115.95,36.99,小型普通客车,10,2021,3,29,168卡口
115.95,36.99,重型栏板货车,2,2021,3,29,168卡口
115.95,36.99,小型普通客车,924,2021,3,29,168卡口
115.95,36.99,重型栏板货车,2,2021,3,29,168卡口
115.95,36.99,小型普通客车,462,2021,3,29,168卡口
115.95,36.99,重型栏板货车,2,2021,3,29,168卡口
115.95,36.99,小型普通客车,648,2021,3,29,168卡口
115.95,36.99,重型栏板货车,3,2021,3,29,168卡口
115.95,36.99,小型汽车,5,2021,3,30,168卡口
115.95,36.99,大型汽车,2,2021,3,30,168卡口
115.95,36.99,小型汽车,104,2021,3,30,168卡口
115.95,36.99,大型汽车,2,2021,3,30,168卡口
115.95,36.99,小型汽车,106,2021,3,30,168卡口
115.95,36.99,大型汽车,3,2021,3,30,168卡口
115.95,36.99,小型普通客车,10,2021,3,30,168卡口
115.95,36.99,重型栏板货车,2,2021,3,30,168卡口
115.95,36.99,小型普通客车,877,2021,3,30,168卡口
115.95,36.99,重型栏板货车,2,2021,3,30,168卡口
115.95,36.99,其它,1,2021,3,30,168卡口
115.95,36.99,小型普通客车,415,2021,3,30,168卡口
115.95,36.99,重型栏板货车,2,2021,3,30,168卡口
115.95,36.99,小型普通客车,654,2021,3,30,168卡口
115.95,36.99,重型栏板货车,6,2021,3,30,168卡口
115.95,36.99,小型汽车,4,2021,3,31,168卡口
115.95,36.99,大型汽车,2,2021,3,31,168卡口
115.95,36.99,小型汽车,103,2021,3,31,168卡口
115.95,36.99,大型汽车,2,2021,3,31,168卡口
115.95,36.99,小型汽车,106,2021,3,31,168卡口
115.95,36.99,大型汽车,2,2021,3,31,168卡口
115.95,36.99,小型汽车,95,2021,3,31,168卡口
115.95,36.99,大型汽车,6,2021,3,31,168卡口
115.95,36.99,小型普通客车,5,2021,3,31,168卡口
115.95,36.99,重型栏板货车,2,2021,3,31,168卡口
115.95,36.99,小型普通客车,855,2021,3,31,168卡口
115.95,36.99,重型栏板货车,1,2021,3,31,168卡口
115.95,36.99,小型普通客车,410,2021,3,31,168卡口
115.95,36.99,重型栏板货车,3,2021,3,31,168卡口
115.95,36.99,小型普通客车,661,2021,3,31,168卡口
115.95,36.99,重型栏板货车,4,2021,3,31,168卡口
115.95,36.99,小型汽车,94,2021,4,1,168卡口
115.95,36.99,大型汽车,6,2021,4,1,168卡口
115.95,36.99,小型普通客车,843,2021,4,1,168卡口
115.95,36.99,重型栏板货车,1,2021,4,1,168卡口
115.95,36.99,小型普通客车,425,2021,4,1,168卡口
115.95,36.99,重型栏板货车,1,2021,4,1,168卡口
115.95,36.99,小型普通客车,660,2021,4,1,168卡口
115.95,36.99,重型栏板货车,5,2021,4,1,168卡口
115.95,36.99,小型汽车,3,2021,4,2,168卡口
115.95,36.99,大型汽车,2,2021,4,2,168卡口
115.95,36.99,小型汽车,124,2021,4,2,168卡口
115.95,36.99,大型汽车,2,2021,4,2,168卡口
115.95,36.99,小型汽车,133,2021,4,2,168卡口
115.95,36.99,大型汽车,7,2021,4,2,168卡口
115.95,36.99,小型普通客车,6,2021,4,2,168卡口
115.95,36.99,重型栏板货车,2,2021,4,2,168卡口
115.95,36.99,小型普通客车,853,2021,4,2,168卡口
115.95,36.99,重型栏板货车,3,2021,4,2,168卡口
115.95,36.99,小型普通客车,457,2021,4,2,168卡口
115.95,36.99,重型栏板货车,1,2021,4,2,168卡口
115.95,36.99,其它,1,2021,4,2,168卡口
115.95,36.99,小型普通客车,651,2021,4,2,168卡口
115.95,36.99,重型栏板货车,7,2021,4,2,168卡口
115.95,36.99,小型汽车,69,2021,4,3,168卡口
115.95,36.99,大型汽车,4,2021,4,3,168卡口
115.95,36.99,小型汽车,126,2021,4,3,168卡口
115.95,36.99,大型汽车,1,2021,4,3,168卡口
115.95,36.99,小型汽车,117,2021,4,3,168卡口
115.95,36.99,大型汽车,4,2021,4,3,168卡口
115.95,36.99,小型普通客车,488,2021,4,3,168卡口
115.95,36.99,重型栏板货车,2,2021,4,3,168卡口
115.95,36.99,其它,1,2021,4,3,168卡口
115.95,36.99,小型普通客车,444,2021,4,3,168卡口
115.95,36.99,重型栏板货车,4,2021,4,3,168卡口
115.95,36.99,小型汽车,7,2021,4,4,168卡口
115.95,36.99,大型汽车,2,2021,4,4,168卡口
115.95,36.99,小型汽车,81,2021,4,4,168卡口
115.95,36.99,大型汽车,1,2021,4,4,168卡口
115.95,36.99,小型汽车,140,2021,4,4,168卡口
115.95,36.99,大型汽车,4,2021,4,4,168卡口
115.95,36.99,小型汽车,108,2021,4,4,168卡口
115.95,36.99,大型汽车,4,2021,4,4,168卡口
115.95,36.99,小型普通客车,470,2021,4,4,168卡口
115.95,36.99,重型栏板货车,2,2021,4,4,168卡口
115.95,36.99,小型普通客车,670,2021,4,4,168卡口
115.95,36.99,重型栏板货车,1,2021,4,4,168卡口
115.95,36.99,小型汽车,102,2021,4,5,168卡口
115.95,36.99,大型汽车,2,2021,4,5,168卡口
115.95,36.99,小型普通客车,738,2021,4,5,168卡口
115.95,36.99,重型栏板货车,4,2021,4,5,168卡口
115.95,36.99,小型普通客车,476,2021,4,5,168卡口
115.95,36.99,重型栏板货车,2,2021,4,5,168卡口
115.95,36.99,小型普通客车,653,2021,4,5,168卡口
115.95,36.99,重型栏板货车,4,2021,4,5,168卡口
115.95,36.99,小型汽车,115,2021,4,6,168卡口
115.95,36.99,大型汽车,2,2021,4,6,168卡口
115.95,36.99,小型汽车,94,2021,4,6,168卡口
115.95,36.99,大型汽车,4,2021,4,6,168卡口
115.95,36.99,小型普通客车,874,2021,4,6,168卡口
115.95,36.99,重型栏板货车,1,2021,4,6,168卡口
115.95,36.99,小型普通客车,430,2021,4,6,168卡口
115.95,36.99,重型栏板货车,2,2021,4,6,168卡口
115.95,36.99,小型普通客车,643,2021,4,6,168卡口
115.95,36.99,重型栏板货车,7,2021,4,6,168卡口
115.95,36.99,大型汽车,6,2021,4,7,168卡口
115.95,36.99,小型汽车,4,2021,4,7,168卡口
115.95,36.99,小型普通客车,14,2021,4,7,168卡口
115.95,36.99,重型栏板货车,2,2021,4,7,168卡口
115.95,36.99,小型普通客车,870,2021,4,7,168卡口
115.95,36.99,重型栏板货车,6,2021,4,7,168卡口
115.95,36.99,小型普通客车,404,2021,4,7,168卡口
115.95,36.99,重型栏板货车,1,2021,4,7,168卡口
115.95,36.99,小型汽车,93,2021,4,8,168卡口
115.95,36.99,大型汽车,3,2021,4,8,168卡口
115.95,36.99,小型汽车,104,2021,4,8,168卡口
115.95,36.99,大型汽车,2,2021,4,8,168卡口
115.95,36.99,小型汽车,99,2021,4,8,168卡口
115.95,36.99,大型汽车,1,2021,4,8,168卡口
115.95,36.99,小型普通客车,6,2021,4,8,168卡口
115.95,36.99,重型栏板货车,4,2021,4,8,168卡口
115.95,36.99,小型普通客车,850,2021,4,8,168卡口
115.95,36.99,重型栏板货车,4,2021,4,8,168卡口
115.95,36.99,小型普通客车,418,2021,4,8,168卡口
115.95,36.99,重型栏板货车,3,2021,4,8,168卡口
115.95,36.99,小型普通客车,645,2021,4,8,168卡口
115.95,36.99,重型栏板货车,3,2021,4,8,168卡口
115.95,36.99,大型汽车,4,2021,4,9,168卡口
115.95,36.99,小型汽车,2,2021,4,9,168卡口
115.95,36.99,小型汽车,83,2021,4,9,168卡口
115.95,36.99,大型汽车,5,2021,4,9,168卡口
115.95,36.99,小型汽车,109,2021,4,9,168卡口
115.95,36.99,大型汽车,2,2021,4,9,168卡口
115.95,36.99,小型普通客车,849,2021,4,9,168卡口
115.95,36.99,重型栏板货车,4,2021,4,9,168卡口
115.95,36.99,小型普通客车,436,2021,4,9,168卡口
115.95,36.99,重型栏板货车,1,2021,4,9,168卡口
115.95,36.99,小型普通客车,737,2021,4,9,168卡口
115.95,36.99,重型栏板货车,7,2021,4,9,168卡口
115.95,36.99,小型汽车,100,2021,4,10,168卡口
115.95,36.99,大型汽车,6,2021,4,10,168卡口
115.95,36.99,小型汽车,102,2021,4,10,168卡口
115.95,36.99,大型汽车,7,2021,4,10,168卡口
115.95,36.99,小型普通客车,758,2021,4,10,168卡口
115.95,36.99,重型栏板货车,2,2021,4,10,168卡口
115.95,36.99,小型普通客车,440,2021,4,10,168卡口
115.95,36.99,重型栏板货车,5,2021,4,10,168卡口
115.95,36.99,小型普通客车,605,2021,4,10,168卡口
115.95,36.99,重型栏板货车,4,2021,4,10,168卡口
115.95,36.99,其它,1,2021,4,10,168卡口
115.95,36.99,小型汽车,94,2021,4,11,168卡口
115.95,36.99,大型汽车,4,2021,4,11,168卡口
115.95,36.99,小型汽车,92,2021,4,11,168卡口
115.95,36.99,大型汽车,2,2021,4,11,168卡口
115.95,36.99,小型普通客车,4,2021,4,11,168卡口
115.95,36.99,重型栏板货车,2,2021,4,11,168卡口
115.95,36.99,小型普通客车,620,2021,4,11,168卡口
115.95,36.99,重型栏板货车,1,2021,4,11,168卡口
115.95,36.99,小型普通客车,425,2021,4,11,168卡口
115.95,36.99,重型栏板货车,5,2021,4,11,168卡口
115.95,36.99,小型汽车,123,2021,4,12,168卡口
115.95,36.99,大型汽车,1,2021,4,12,168卡口
115.95,36.99,小型汽车,110,2021,4,12,168卡口
115.95,36.99,大型汽车,2,2021,4,12,168卡口
115.95,36.99,小型普通客车,973,2021,4,12,168卡口
115.95,36.99,重型栏板货车,1,2021,4,12,168卡口
115.95,36.99,小型普通客车,687,2021,4,12,168卡口
115.95,36.99,重型栏板货车,9,2021,4,12,168卡口
115.95,36.99,大型汽车,2,2021,4,13,168卡口
115.95,36.99,小型汽车,1,2021,4,13,168卡口
115.95,36.99,小型汽车,92,2021,4,13,168卡口
115.95,36.99,大型汽车,2,2021,4,13,168卡口
115.95,36.99,小型汽车,134,2021,4,13,168卡口
115.95,36.99,大型汽车,3,2021,4,13,168卡口
115.95,36.99,小型汽车,104,2021,4,13,168卡口
115.95,36.99,大型汽车,2,2021,4,13,168卡口
115.95,36.99,小型普通客车,9,2021,4,13,168卡口
115.95,36.99,重型栏板货车,4,2021,4,13,168卡口
115.95,36.99,其它,1,2021,4,13,168卡口
115.95,36.99,小型普通客车,836,2021,4,13,168卡口
115.95,36.99,重型栏板货车,3,2021,4,13,168卡口
115.95,36.99,小型普通客车,399,2021,4,13,168卡口
