jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.4,大型汽车,4,2021,3,7,280卡口
116.04,36.4,小型汽车,91,2021,3,7,280卡口
116.04,36.4,大型汽车,1,2021,3,7,280卡口
116.04,36.4,小型普通客车,17,2021,3,7,280卡口
116.04,36.4,重型栏板货车,2,2021,3,7,280卡口
116.04,36.4,小型普通客车,712,2021,3,7,280卡口
116.04,36.4,重型栏板货车,8,2021,3,7,280卡口
116.04,36.4,小型普通客车,577,2021,3,7,280卡口
116.04,36.4,重型栏板货车,14,2021,3,7,280卡口
116.04,36.4,小型普通客车,561,2021,3,7,280卡口
116.04,36.4,重型栏板货车,12,2021,3,7,280卡口
116.04,36.4,小型汽车,7,2021,3,8,280卡口
116.04,36.4,大型汽车,3,2021,3,8,280卡口
116.04,36.4,小型汽车,104,2021,3,8,280卡口
116.04,36.4,大型汽车,2,2021,3,8,280卡口
116.04,36.4,小型汽车,109,2021,3,8,280卡口
116.04,36.4,大型汽车,8,2021,3,8,280卡口
116.04,36.4,小型汽车,109,2021,3,8,280卡口
116.04,36.4,大型汽车,2,2021,3,8,280卡口
116.04,36.4,小型普通客车,25,2021,3,8,280卡口
116.04,36.4,重型栏板货车,5,2021,3,8,280卡口
116.04,36.4,小型普通客车,1038,2021,3,8,280卡口
116.04,36.4,重型栏板货车,12,2021,3,8,280卡口
116.04,36.4,小型普通客车,470,2021,3,8,280卡口
116.04,36.4,重型栏板货车,17,2021,3,8,280卡口
116.04,36.4,小型普通客车,524,2021,3,8,280卡口
116.04,36.4,重型栏板货车,10,2021,3,8,280卡口
116.04,36.4,小型汽车,4,2021,3,9,280卡口
116.04,36.4,大型汽车,3,2021,3,9,280卡口
116.04,36.4,小型汽车,102,2021,3,9,280卡口
116.04,36.4,大型汽车,6,2021,3,9,280卡口
116.04,36.4,小型汽车,94,2021,3,9,280卡口
116.04,36.4,大型汽车,6,2021,3,9,280卡口
116.04,36.4,小型汽车,88,2021,3,9,280卡口
116.04,36.4,大型汽车,1,2021,3,9,280卡口
116.04,36.4,小型普通客车,25,2021,3,9,280卡口
116.04,36.4,重型栏板货车,3,2021,3,9,280卡口
116.04,36.4,小型普通客车,995,2021,3,9,280卡口
116.04,36.4,重型栏板货车,14,2021,3,9,280卡口
116.04,36.4,小型普通客车,410,2021,3,9,280卡口
116.04,36.4,重型栏板货车,24,2021,3,9,280卡口
116.04,36.4,小型普通客车,549,2021,3,9,280卡口
116.04,36.4,重型栏板货车,11,2021,3,9,280卡口
116.04,36.4,大型汽车,3,2021,3,10,280卡口
116.04,36.4,小型汽车,3,2021,3,10,280卡口
116.04,36.4,小型汽车,96,2021,3,10,280卡口
116.04,36.4,大型汽车,1,2021,3,10,280卡口
116.04,36.4,小型汽车,103,2021,3,10,280卡口
116.04,36.4,大型汽车,2,2021,3,10,280卡口
116.04,36.4,小型汽车,87,2021,3,10,280卡口
116.04,36.4,大型汽车,3,2021,3,10,280卡口
116.04,36.4,小型普通客车,20,2021,3,10,280卡口
116.04,36.4,重型栏板货车,3,2021,3,10,280卡口
116.04,36.4,小型普通客车,957,2021,3,10,280卡口
116.04,36.4,重型栏板货车,10,2021,3,10,280卡口
116.04,36.4,小型普通客车,470,2021,3,10,280卡口
116.04,36.4,重型栏板货车,13,2021,3,10,280卡口
116.04,36.4,小型普通客车,590,2021,3,10,280卡口
116.04,36.4,重型栏板货车,14,2021,3,10,280卡口
116.04,36.4,小型汽车,5,2021,3,11,280卡口
116.04,36.4,大型汽车,2,2021,3,11,280卡口
116.04,36.4,小型汽车,112,2021,3,11,280卡口
116.04,36.4,大型汽车,3,2021,3,11,280卡口
116.04,36.4,小型汽车,97,2021,3,11,280卡口
116.04,36.4,大型汽车,2,2021,3,11,280卡口
116.04,36.4,小型普通客车,29,2021,3,11,280卡口
116.04,36.4,重型栏板货车,2,2021,3,11,280卡口
116.04,36.4,小型普通客车,968,2021,3,11,280卡口
116.04,36.4,重型栏板货车,9,2021,3,11,280卡口
116.04,36.4,小型普通客车,421,2021,3,11,280卡口
116.04,36.4,重型栏板货车,14,2021,3,11,280卡口
116.04,36.4,小型普通客车,511,2021,3,11,280卡口
116.04,36.4,重型栏板货车,9,2021,3,11,280卡口
116.04,36.4,大型汽车,3,2021,3,12,280卡口
116.04,36.4,小型汽车,2,2021,3,12,280卡口
116.04,36.4,小型汽车,93,2021,3,12,280卡口
116.04,36.4,大型汽车,2,2021,3,12,280卡口
116.04,36.4,小型汽车,78,2021,3,12,280卡口
116.04,36.4,大型汽车,5,2021,3,12,280卡口
116.04,36.4,小型汽车,130,2021,3,12,280卡口
116.04,36.4,大型汽车,2,2021,3,12,280卡口
116.04,36.4,小型普通客车,889,2021,3,12,280卡口
116.04,36.4,重型栏板货车,6,2021,3,12,280卡口
116.04,36.4,小型普通客车,481,2021,3,12,280卡口
116.04,36.4,重型栏板货车,14,2021,3,12,280卡口
116.04,36.4,小型普通客车,682,2021,3,12,280卡口
116.04,36.4,重型栏板货车,10,2021,3,12,280卡口
116.04,36.4,小型汽车,6,2021,3,13,280卡口
116.04,36.4,大型汽车,1,2021,3,13,280卡口
116.04,36.4,小型汽车,108,2021,3,13,280卡口
116.04,36.4,大型汽车,2,2021,3,13,280卡口
116.04,36.4,小型汽车,83,2021,3,13,280卡口
116.04,36.4,大型汽车,6,2021,3,13,280卡口
116.04,36.4,小型普通客车,25,2021,3,13,280卡口
116.04,36.4,重型栏板货车,2,2021,3,13,280卡口
116.04,36.4,小型普通客车,885,2021,3,13,280卡口
116.04,36.4,重型栏板货车,14,2021,3,13,280卡口
116.04,36.4,小型普通客车,610,2021,3,13,280卡口
116.04,36.4,重型栏板货车,11,2021,3,13,280卡口
116.04,36.4,小型普通客车,541,2021,3,13,280卡口
116.04,36.4,重型栏板货车,9,2021,3,13,280卡口
116.04,36.4,小型汽车,86,2021,3,14,280卡口
116.04,36.4,大型汽车,4,2021,3,14,280卡口
116.04,36.4,小型汽车,104,2021,3,14,280卡口
116.04,36.4,大型汽车,5,2021,3,14,280卡口
116.04,36.4,小型汽车,95,2021,3,14,280卡口
116.04,36.4,大型汽车,2,2021,3,14,280卡口
116.04,36.4,小型普通客车,24,2021,3,14,280卡口
116.04,36.4,重型栏板货车,2,2021,3,14,280卡口
116.04,36.4,小型普通客车,672,2021,3,14,280卡口
116.04,36.4,重型栏板货车,7,2021,3,14,280卡口
116.04,36.4,小型普通客车,565,2021,3,14,280卡口
116.04,36.4,重型栏板货车,17,2021,3,14,280卡口
116.04,36.4,小型普通客车,586,2021,3,14,280卡口
116.04,36.4,重型栏板货车,12,2021,3,14,280卡口
116.04,36.4,大型汽车,2,2021,3,15,280卡口
116.04,36.4,小型汽车,2,2021,3,15,280卡口
116.04,36.4,小型汽车,104,2021,3,15,280卡口
116.04,36.4,大型汽车,8,2021,3,15,280卡口
116.04,36.4,小型汽车,84,2021,3,15,280卡口
116.04,36.4,大型汽车,9,2021,3,15,280卡口
116.04,36.4,小型汽车,78,2021,3,15,280卡口
116.04,36.4,大型汽车,4,2021,3,15,280卡口
116.04,36.4,小型普通客车,23,2021,3,15,280卡口
116.04,36.4,重型栏板货车,6,2021,3,15,280卡口
116.04,36.4,小型普通客车,956,2021,3,15,280卡口
116.04,36.4,重型栏板货车,10,2021,3,15,280卡口
116.04,36.4,小型普通客车,512,2021,3,15,280卡口
116.04,36.4,重型栏板货车,24,2021,3,15,280卡口
116.04,36.4,小型普通客车,586,2021,3,15,280卡口
116.04,36.4,重型栏板货车,10,2021,3,15,280卡口
116.04,36.4,小型汽车,9,2021,3,16,280卡口
116.04,36.4,大型汽车,6,2021,3,16,280卡口
116.04,36.4,小型汽车,73,2021,3,16,280卡口
116.04,36.4,大型汽车,3,2021,3,16,280卡口
116.04,36.4,小型汽车,97,2021,3,16,280卡口
116.04,36.4,大型汽车,5,2021,3,16,280卡口
116.04,36.4,小型普通客车,28,2021,3,16,280卡口
116.04,36.4,重型栏板货车,2,2021,3,16,280卡口
116.04,36.4,小型普通客车,645,2021,3,16,280卡口
116.04,36.4,重型栏板货车,8,2021,3,16,280卡口
116.04,36.4,小型普通客车,415,2021,3,16,280卡口
116.04,36.4,重型栏板货车,24,2021,3,16,280卡口
116.04,36.4,小型普通客车,627,2021,3,16,280卡口
116.04,36.4,重型栏板货车,13,2021,3,16,280卡口
116.04,36.4,小型汽车,14,2021,3,17,280卡口
116.04,36.4,大型汽车,5,2021,3,17,280卡口
116.04,36.4,小型汽车,98,2021,3,17,280卡口
116.04,36.4,大型汽车,3,2021,3,17,280卡口
116.04,36.4,小型汽车,57,2021,3,17,280卡口
116.04,36.4,大型汽车,1,2021,3,17,280卡口
116.04,36.4,小型汽车,85,2021,3,17,280卡口
116.04,36.4,大型汽车,1,2021,3,17,280卡口
116.04,36.4,小型普通客车,30,2021,3,17,280卡口
116.04,36.4,重型栏板货车,3,2021,3,17,280卡口
116.04,36.4,小型普通客车,922,2021,3,17,280卡口
116.04,36.4,重型栏板货车,21,2021,3,17,280卡口
116.04,36.4,其它,1,2021,3,17,280卡口
116.04,36.4,小型普通客车,259,2021,3,17,280卡口
116.04,36.4,重型栏板货车,10,2021,3,17,280卡口
116.04,36.4,小型普通客车,611,2021,3,17,280卡口
116.04,36.4,重型栏板货车,14,2021,3,17,280卡口
116.04,36.4,大型汽车,8,2021,3,18,280卡口
116.04,36.4,小型汽车,5,2021,3,18,280卡口
116.04,36.4,小型汽车,96,2021,3,18,280卡口
116.04,36.4,大型汽车,4,2021,3,18,280卡口
116.04,36.4,小型汽车,113,2021,3,18,280卡口
116.04,36.4,大型汽车,4,2021,3,18,280卡口
116.04,36.4,小型汽车,91,2021,3,18,280卡口
116.04,36.4,大型汽车,2,2021,3,18,280卡口
116.04,36.4,小型普通客车,23,2021,3,18,280卡口
116.04,36.4,重型栏板货车,2,2021,3,18,280卡口
116.04,36.4,小型普通客车,879,2021,3,18,280卡口
116.04,36.4,重型栏板货车,9,2021,3,18,280卡口
116.04,36.4,小型普通客车,481,2021,3,18,280卡口
116.04,36.4,重型栏板货车,11,2021,3,18,280卡口
116.04,36.4,小型普通客车,607,2021,3,18,280卡口
116.04,36.4,重型栏板货车,5,2021,3,18,280卡口
116.04,36.4,大型汽车,6,2021,3,19,280卡口
116.04,36.4,小型汽车,6,2021,3,19,280卡口
116.04,36.4,小型汽车,118,2021,3,19,280卡口
116.04,36.4,大型汽车,5,2021,3,19,280卡口
116.04,36.4,小型汽车,117,2021,3,19,280卡口
116.04,36.4,大型汽车,7,2021,3,19,280卡口
116.04,36.4,小型汽车,89,2021,3,19,280卡口
116.04,36.4,大型汽车,6,2021,3,19,280卡口
116.04,36.4,小型普通客车,19,2021,3,19,280卡口
116.04,36.4,重型栏板货车,2,2021,3,19,280卡口
116.04,36.4,小型普通客车,921,2021,3,19,280卡口
116.04,36.4,重型栏板货车,11,2021,3,19,280卡口
116.04,36.4,小型普通客车,442,2021,3,19,280卡口
116.04,36.4,重型栏板货车,16,2021,3,19,280卡口
116.04,36.4,小型普通客车,649,2021,3,19,280卡口
116.04,36.4,重型栏板货车,13,2021,3,19,280卡口
116.04,36.4,小型汽车,96,2021,3,20,280卡口
116.04,36.4,大型汽车,5,2021,3,20,280卡口
116.04,36.4,小型汽车,101,2021,3,20,280卡口
116.04,36.4,大型汽车,3,2021,3,20,280卡口
116.04,36.4,小型汽车,91,2021,3,20,280卡口
116.04,36.4,大型汽车,7,2021,3,20,280卡口
116.04,36.4,小型普通客车,21,2021,3,20,280卡口
116.04,36.4,重型栏板货车,1,2021,3,20,280卡口
116.04,36.4,小型普通客车,813,2021,3,20,280卡口
116.04,36.4,重型栏板货车,9,2021,3,20,280卡口
116.04,36.4,小型普通客车,576,2021,3,20,280卡口
116.04,36.4,重型栏板货车,8,2021,3,20,280卡口
116.04,36.4,小型普通客车,569,2021,3,20,280卡口
116.04,36.4,重型栏板货车,3,2021,3,20,280卡口
116.04,36.4,大型汽车,5,2021,3,21,280卡口
116.04,36.4,小型汽车,3,2021,3,21,280卡口
116.04,36.4,小型汽车,104,2021,3,21,280卡口
116.04,36.4,大型汽车,2,2021,3,21,280卡口
116.04,36.4,小型汽车,116,2021,3,21,280卡口
116.04,36.4,大型汽车,6,2021,3,21,280卡口
116.04,36.4,小型普通客车,24,2021,3,21,280卡口
116.04,36.4,重型栏板货车,2,2021,3,21,280卡口
116.04,36.4,小型普通客车,729,2021,3,21,280卡口
116.04,36.4,重型栏板货车,13,2021,3,21,280卡口
116.04,36.4,小型普通客车,510,2021,3,21,280卡口
116.04,36.4,重型栏板货车,16,2021,3,21,280卡口
116.04,36.4,小型普通客车,541,2021,3,21,280卡口
116.04,36.4,重型栏板货车,10,2021,3,21,280卡口
116.04,36.4,小型汽车,6,2021,3,22,280卡口
116.04,36.4,大型汽车,4,2021,3,22,280卡口
116.04,36.4,小型汽车,115,2021,3,22,280卡口
116.04,36.4,大型汽车,4,2021,3,22,280卡口
116.04,36.4,小型汽车,82,2021,3,22,280卡口
116.04,36.4,大型汽车,3,2021,3,22,280卡口
116.04,36.4,小型普通客车,27,2021,3,22,280卡口
116.04,36.4,重型栏板货车,3,2021,3,22,280卡口
116.04,36.4,小型普通客车,931,2021,3,22,280卡口
116.04,36.4,重型栏板货车,13,2021,3,22,280卡口
116.04,36.4,小型普通客车,542,2021,3,22,280卡口
116.04,36.4,重型栏板货车,19,2021,3,22,280卡口
116.04,36.4,小型普通客车,560,2021,3,22,280卡口
116.04,36.4,重型栏板货车,9,2021,3,22,280卡口
116.04,36.4,大型汽车,4,2021,3,23,280卡口
116.04,36.4,小型汽车,2,2021,3,23,280卡口
116.04,36.4,小型汽车,115,2021,3,23,280卡口
116.04,36.4,大型汽车,3,2021,3,23,280卡口
116.04,36.4,小型汽车,81,2021,3,23,280卡口
116.04,36.4,大型汽车,6,2021,3,23,280卡口
116.04,36.4,小型汽车,93,2021,3,23,280卡口
116.04,36.4,大型汽车,3,2021,3,23,280卡口
116.04,36.4,小型普通客车,19,2021,3,23,280卡口
116.04,36.4,重型栏板货车,3,2021,3,23,280卡口
116.04,36.4,小型普通客车,926,2021,3,23,280卡口
116.04,36.4,重型栏板货车,12,2021,3,23,280卡口
116.04,36.4,小型普通客车,426,2021,3,23,280卡口
116.04,36.4,重型栏板货车,13,2021,3,23,280卡口
116.04,36.4,小型普通客车,593,2021,3,23,280卡口
116.04,36.4,重型栏板货车,12,2021,3,23,280卡口
116.04,36.4,大型汽车,8,2021,3,24,280卡口
116.04,36.4,小型汽车,7,2021,3,24,280卡口
116.04,36.4,小型汽车,110,2021,3,24,280卡口
116.04,36.4,大型汽车,5,2021,3,24,280卡口
116.04,36.4,小型汽车,103,2021,3,24,280卡口
116.04,36.4,大型汽车,4,2021,3,24,280卡口
116.04,36.4,小型汽车,84,2021,3,24,280卡口
116.04,36.4,大型汽车,3,2021,3,24,280卡口
116.04,36.4,小型普通客车,30,2021,3,24,280卡口
116.04,36.4,重型栏板货车,5,2021,3,24,280卡口
116.04,36.4,小型普通客车,940,2021,3,24,280卡口
116.04,36.4,重型栏板货车,19,2021,3,24,280卡口
116.04,36.4,其它,1,2021,3,24,280卡口
116.04,36.4,小型普通客车,484,2021,3,24,280卡口
116.04,36.4,重型栏板货车,16,2021,3,24,280卡口
116.04,36.4,小型普通客车,582,2021,3,24,280卡口
116.04,36.4,重型栏板货车,10,2021,3,24,280卡口
116.04,36.4,大型汽车,9,2021,3,25,280卡口
116.04,36.4,小型汽车,3,2021,3,25,280卡口
116.04,36.4,小型汽车,96,2021,3,25,280卡口
116.04,36.4,大型汽车,3,2021,3,25,280卡口
116.04,36.4,小型汽车,91,2021,3,25,280卡口
116.04,36.4,大型汽车,4,2021,3,25,280卡口
116.04,36.4,小型汽车,83,2021,3,25,280卡口
116.04,36.4,大型汽车,2,2021,3,25,280卡口
116.04,36.4,小型普通客车,20,2021,3,25,280卡口
116.04,36.4,重型栏板货车,3,2021,3,25,280卡口
116.04,36.4,小型普通客车,839,2021,3,25,280卡口
116.04,36.4,重型栏板货车,12,2021,3,25,280卡口
116.04,36.4,小型普通客车,462,2021,3,25,280卡口
116.04,36.4,重型栏板货车,21,2021,3,25,280卡口
116.04,36.4,小型普通客车,559,2021,3,25,280卡口
116.04,36.4,重型栏板货车,12,2021,3,25,280卡口
116.04,36.4,小型汽车,6,2021,3,26,280卡口
116.04,36.4,大型汽车,3,2021,3,26,280卡口
116.04,36.4,小型汽车,107,2021,3,26,280卡口
116.04,36.4,大型汽车,4,2021,3,26,280卡口
116.04,36.4,小型汽车,136,2021,3,26,280卡口
116.04,36.4,大型汽车,4,2021,3,26,280卡口
116.04,36.4,小型汽车,108,2021,3,26,280卡口
116.04,36.4,大型汽车,1,2021,3,26,280卡口
116.04,36.4,小型普通客车,36,2021,3,26,280卡口
116.04,36.4,重型栏板货车,6,2021,3,26,280卡口
116.04,36.4,小型普通客车,938,2021,3,26,280卡口
116.04,36.4,重型栏板货车,12,2021,3,26,280卡口
116.04,36.4,小型普通客车,582,2021,3,26,280卡口
116.04,36.4,重型栏板货车,22,2021,3,26,280卡口
116.04,36.4,小型普通客车,626,2021,3,26,280卡口
116.04,36.4,重型栏板货车,13,2021,3,26,280卡口
116.04,36.4,大型汽车,3,2021,3,27,280卡口
116.04,36.4,小型汽车,2,2021,3,27,280卡口
116.04,36.4,小型汽车,87,2021,3,27,280卡口
116.04,36.4,大型汽车,1,2021,3,27,280卡口
116.04,36.4,小型汽车,88,2021,3,27,280卡口
116.04,36.4,大型汽车,5,2021,3,27,280卡口
116.04,36.4,小型汽车,94,2021,3,27,280卡口
116.04,36.4,大型汽车,1,2021,3,27,280卡口
116.04,36.4,小型普通客车,22,2021,3,27,280卡口
116.04,36.4,重型栏板货车,1,2021,3,27,280卡口
116.04,36.4,小型普通客车,844,2021,3,27,280卡口
116.04,36.4,重型栏板货车,9,2021,3,27,280卡口
116.04,36.4,小型普通客车,587,2021,3,27,280卡口
116.04,36.4,重型栏板货车,21,2021,3,27,280卡口
116.04,36.4,小型普通客车,574,2021,3,27,280卡口
116.04,36.4,重型栏板货车,9,2021,3,27,280卡口
116.04,36.4,小型汽车,7,2021,3,28,280卡口
116.04,36.4,大型汽车,5,2021,3,28,280卡口
116.04,36.4,小型汽车,89,2021,3,28,280卡口
116.04,36.4,大型汽车,6,2021,3,28,280卡口
116.04,36.4,小型汽车,116,2021,3,28,280卡口
116.04,36.4,大型汽车,6,2021,3,28,280卡口
116.04,36.4,小型汽车,93,2021,3,28,280卡口
116.04,36.4,大型汽车,3,2021,3,28,280卡口
116.04,36.4,小型普通客车,28,2021,3,28,280卡口
116.04,36.4,重型栏板货车,6,2021,3,28,280卡口
116.04,36.4,小型普通客车,700,2021,3,28,280卡口
116.04,36.4,重型栏板货车,12,2021,3,28,280卡口
116.04,36.4,小型普通客车,548,2021,3,28,280卡口
116.04,36.4,重型栏板货车,19,2021,3,28,280卡口
116.04,36.4,小型普通客车,626,2021,3,28,280卡口
116.04,36.4,重型栏板货车,14,2021,3,28,280卡口
116.04,36.4,大型汽车,3,2021,3,29,280卡口
116.04,36.4,小型汽车,3,2021,3,29,280卡口
116.04,36.4,小型汽车,62,2021,3,29,280卡口
116.04,36.4,大型汽车,3,2021,3,29,280卡口
116.04,36.4,小型普通客车,24,2021,3,29,280卡口
116.04,36.4,重型栏板货车,4,2021,3,29,280卡口
116.04,36.4,小型普通客车,570,2021,3,29,280卡口
116.04,36.4,重型栏板货车,8,2021,3,29,280卡口
116.04,36.4,小型汽车,133,2021,3,30,280卡口
116.04,36.4,大型汽车,5,2021,3,30,280卡口
116.04,36.4,小型普通客车,532,2021,3,30,280卡口
116.04,36.4,重型栏板货车,9,2021,3,30,280卡口
116.04,36.4,小型汽车,7,2021,3,31,280卡口
116.04,36.4,大型汽车,3,2021,3,31,280卡口
116.04,36.4,小型汽车,135,2021,3,31,280卡口
116.04,36.4,大型汽车,8,2021,3,31,280卡口
116.04,36.4,小型汽车,123,2021,3,31,280卡口
116.04,36.4,大型汽车,9,2021,3,31,280卡口
116.04,36.4,小型汽车,141,2021,3,31,280卡口
116.04,36.4,大型汽车,4,2021,3,31,280卡口
116.04,36.4,小型普通客车,26,2021,3,31,280卡口
116.04,36.4,重型栏板货车,1,2021,3,31,280卡口
116.04,36.4,小型普通客车,821,2021,3,31,280卡口
116.04,36.4,重型栏板货车,11,2021,3,31,280卡口
116.04,36.4,小型普通客车,478,2021,3,31,280卡口
116.04,36.4,重型栏板货车,13,2021,3,31,280卡口
116.04,36.4,小型普通客车,488,2021,3,31,280卡口
116.04,36.4,重型栏板货车,6,2021,3,31,280卡口
116.04,36.4,小型汽车,6,2021,4,1,280卡口
116.04,36.4,大型汽车,4,2021,4,1,280卡口
116.04,36.4,小型汽车,124,2021,4,1,280卡口
116.04,36.4,大型汽车,11,2021,4,1,280卡口
116.04,36.4,小型汽车,97,2021,4,1,280卡口
116.04,36.4,大型汽车,11,2021,4,1,280卡口
116.04,36.4,小型汽车,152,2021,4,1,280卡口
116.04,36.4,大型汽车,7,2021,4,1,280卡口
116.04,36.4,小型普通客车,23,2021,4,1,280卡口
116.04,36.4,重型栏板货车,2,2021,4,1,280卡口
116.04,36.4,小型普通客车,685,2021,4,1,280卡口
116.04,36.4,重型栏板货车,7,2021,4,1,280卡口
116.04,36.4,小型普通客车,424,2021,4,1,280卡口
116.04,36.4,重型栏板货车,23,2021,4,1,280卡口
116.04,36.4,小型普通客车,525,2021,4,1,280卡口
116.04,36.4,重型栏板货车,9,2021,4,1,280卡口
116.04,36.4,大型汽车,6,2021,4,2,280卡口
116.04,36.4,小型汽车,2,2021,4,2,280卡口
116.04,36.4,小型汽车,159,2021,4,2,280卡口
116.04,36.4,大型汽车,7,2021,4,2,280卡口
116.04,36.4,小型汽车,163,2021,4,2,280卡口
116.04,36.4,大型汽车,9,2021,4,2,280卡口
116.04,36.4,小型汽车,207,2021,4,2,280卡口
