jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.96,小型汽车,20,2021,4,22,275卡口
116.03,36.96,大型汽车,1,2021,4,22,275卡口
116.03,36.96,小型普通客车,376,2021,4,22,275卡口
116.03,36.96,重型栏板货车,4,2021,4,22,275卡口
116.03,36.96,其它,4,2021,4,22,275卡口
116.03,36.96,小型普通客车,119,2021,4,22,275卡口
116.03,36.96,重型栏板货车,6,2021,4,22,275卡口
116.03,36.96,其它,1,2021,4,22,275卡口
116.03,36.96,小型普通客车,141,2021,4,22,275卡口
116.03,36.96,重型栏板货车,3,2021,4,22,275卡口
116.03,36.96,小型普通客车,298,2021,4,23,275卡口
116.03,36.96,其它,7,2021,4,23,275卡口
116.03,36.96,重型栏板货车,4,2021,4,23,275卡口
116.03,36.96,小型普通客车,117,2021,4,23,275卡口
116.03,36.96,重型栏板货车,1,2021,4,23,275卡口
116.03,36.96,其它,1,2021,4,23,275卡口
116.03,36.96,小型普通客车,159,2021,4,23,275卡口
116.03,36.96,重型栏板货车,2,2021,4,23,275卡口
116.03,36.96,其它,2,2021,4,23,275卡口
116.03,36.96,小型汽车,6,2021,4,24,275卡口
116.03,36.96,大型汽车,1,2021,4,24,275卡口
116.03,36.96,小型汽车,20,2021,4,24,275卡口
116.03,36.96,大型汽车,1,2021,4,24,275卡口
116.03,36.96,小型汽车,11,2021,4,24,275卡口
116.03,36.96,大型汽车,1,2021,4,24,275卡口
116.03,36.96,小型普通客车,151,2021,4,24,275卡口
116.03,36.96,重型栏板货车,1,2021,4,24,275卡口
116.03,36.96,其它,1,2021,4,24,275卡口
116.03,36.96,小型普通客车,130,2021,4,24,275卡口
116.03,36.96,重型栏板货车,2,2021,4,24,275卡口
116.03,36.96,其它,2,2021,4,24,275卡口
116.03,36.96,小型普通客车,137,2021,4,24,275卡口
116.03,36.96,其它,1,2021,4,24,275卡口
116.03,36.96,小型汽车,24,2021,4,25,275卡口
116.03,36.96,大型汽车,1,2021,4,25,275卡口
116.03,36.96,小型普通客车,264,2021,4,25,275卡口
116.03,36.96,其它,7,2021,4,25,275卡口
116.03,36.96,重型栏板货车,4,2021,4,25,275卡口
116.03,36.96,小型普通客车,115,2021,4,25,275卡口
116.03,36.96,重型栏板货车,2,2021,4,25,275卡口
116.03,36.96,其它,2,2021,4,25,275卡口
116.03,36.96,小型普通客车,136,2021,4,25,275卡口
116.03,36.96,其它,3,2021,4,25,275卡口
116.03,36.96,重型栏板货车,1,2021,4,25,275卡口
116.03,36.96,小型汽车,17,2021,4,26,275卡口
116.03,36.96,大型汽车,1,2021,4,26,275卡口
116.03,36.96,小型普通客车,397,2021,4,26,275卡口
116.03,36.96,重型栏板货车,4,2021,4,26,275卡口
116.03,36.96,其它,4,2021,4,26,275卡口
116.03,36.96,小型普通客车,133,2021,4,26,275卡口
116.03,36.96,其它,3,2021,4,26,275卡口
116.03,36.96,重型栏板货车,2,2021,4,26,275卡口
116.03,36.96,小型普通客车,140,2021,4,26,275卡口
116.03,36.96,其它,4,2021,4,26,275卡口
116.03,36.96,重型栏板货车,1,2021,4,26,275卡口
116.03,36.96,小型汽车,36,2021,4,27,275卡口
116.03,36.96,大型汽车,1,2021,4,27,275卡口
116.03,36.96,小型汽车,17,2021,4,27,275卡口
116.03,36.96,大型汽车,3,2021,4,27,275卡口
116.03,36.96,小型普通客车,300,2021,4,27,275卡口
116.03,36.96,其它,6,2021,4,27,275卡口
116.03,36.96,重型栏板货车,5,2021,4,27,275卡口
116.03,36.96,小型普通客车,125,2021,4,27,275卡口
116.03,36.96,其它,3,2021,4,27,275卡口
116.03,36.96,重型栏板货车,2,2021,4,27,275卡口
116.03,36.96,小型普通客车,125,2021,4,27,275卡口
116.03,36.96,重型栏板货车,4,2021,4,27,275卡口
116.03,36.96,其它,3,2021,4,27,275卡口
116.03,36.96,小型汽车,11,2021,4,28,275卡口
116.03,36.96,大型汽车,3,2021,4,28,275卡口
116.03,36.96,小型普通客车,272,2021,4,28,275卡口
116.03,36.96,其它,5,2021,4,28,275卡口
116.03,36.96,重型栏板货车,3,2021,4,28,275卡口
116.03,36.96,小型普通客车,107,2021,4,28,275卡口
116.03,36.96,重型栏板货车,2,2021,4,28,275卡口
116.03,36.96,小型普通客车,128,2021,4,28,275卡口
116.03,36.96,重型栏板货车,4,2021,4,28,275卡口
116.03,36.96,其它,4,2021,4,28,275卡口
116.03,36.96,小型汽车,22,2021,4,29,275卡口
116.03,36.96,大型汽车,1,2021,4,29,275卡口
116.03,36.96,小型汽车,17,2021,4,29,275卡口
116.03,36.96,大型汽车,1,2021,4,29,275卡口
116.03,36.96,小型普通客车,251,2021,4,29,275卡口
116.03,36.96,其它,7,2021,4,29,275卡口
116.03,36.96,重型栏板货车,5,2021,4,29,275卡口
116.03,36.96,小型普通客车,116,2021,4,29,275卡口
116.03,36.96,重型栏板货车,2,2021,4,29,275卡口
116.03,36.96,其它,1,2021,4,29,275卡口
116.03,36.96,小型普通客车,140,2021,4,29,275卡口
116.03,36.96,重型栏板货车,7,2021,4,29,275卡口
116.03,36.96,其它,3,2021,4,29,275卡口
116.03,36.96,小型普通客车,272,2021,4,30,275卡口
116.03,36.96,其它,5,2021,4,30,275卡口
116.03,36.96,重型栏板货车,4,2021,4,30,275卡口
116.03,36.96,小型普通客车,150,2021,4,30,275卡口
116.03,36.96,重型栏板货车,7,2021,4,30,275卡口
116.03,36.96,其它,3,2021,4,30,275卡口
116.03,36.96,小型普通客车,140,2021,4,30,275卡口
116.03,36.96,重型栏板货车,5,2021,4,30,275卡口
116.03,36.96,小型汽车,11,2021,5,1,275卡口
116.03,36.96,大型汽车,1,2021,5,1,275卡口
116.03,36.96,小型普通客车,136,2021,5,1,275卡口
116.03,36.96,其它,1,2021,5,1,275卡口
116.03,36.96,小型普通客车,92,2021,5,1,275卡口
116.03,36.96,其它,2,2021,5,1,275卡口
116.03,36.96,小型汽车,13,2021,5,2,275卡口
116.03,36.96,大型汽车,1,2021,5,2,275卡口
116.03,36.96,小型普通客车,89,2021,5,2,275卡口
116.03,36.96,重型栏板货车,6,2021,5,2,275卡口
116.03,36.96,其它,4,2021,5,2,275卡口
116.03,36.96,小型普通客车,95,2021,5,2,275卡口
116.03,36.96,其它,1,2021,5,2,275卡口
116.03,36.96,小型普通客车,103,2021,5,3,275卡口
116.03,36.96,重型栏板货车,2,2021,5,3,275卡口
116.03,36.96,其它,2,2021,5,3,275卡口
116.03,36.96,小型普通客车,113,2021,5,3,275卡口
116.03,36.96,其它,1,2021,5,3,275卡口
116.03,36.96,小型普通客车,13,2021,5,4,275卡口
116.03,36.96,重型栏板货车,1,2021,5,4,275卡口
116.03,36.96,小型普通客车,115,2021,5,4,275卡口
116.03,36.96,其它,1,2021,5,4,275卡口
116.03,36.96,小型普通客车,95,2021,5,4,275卡口
116.03,36.96,其它,2,2021,5,4,275卡口
116.03,36.96,重型栏板货车,1,2021,5,4,275卡口
116.03,36.96,小型普通客车,90,2021,5,4,275卡口
116.03,36.96,其它,2,2021,5,4,275卡口
116.03,36.96,小型普通客车,92,2021,5,5,275卡口
116.03,36.96,其它,2,2021,5,5,275卡口
116.03,36.96,小型普通客车,100,2021,5,5,275卡口
116.03,36.96,重型栏板货车,3,2021,5,5,275卡口
116.03,36.96,其它,3,2021,5,5,275卡口
116.03,36.96,小型汽车,32,2021,5,6,275卡口
116.03,36.96,大型汽车,1,2021,5,6,275卡口
116.03,36.96,小型普通客车,286,2021,5,6,275卡口
116.03,36.96,其它,6,2021,5,6,275卡口
116.03,36.96,重型栏板货车,3,2021,5,6,275卡口
116.03,36.96,小型普通客车,105,2021,5,6,275卡口
116.03,36.96,重型栏板货车,3,2021,5,6,275卡口
116.03,36.96,其它,1,2021,5,6,275卡口
116.03,36.96,小型普通客车,133,2021,5,6,275卡口
116.03,36.96,重型栏板货车,3,2021,5,6,275卡口
116.03,36.96,其它,2,2021,5,6,275卡口
116.03,36.96,小型普通客车,3,2021,5,7,275卡口
116.03,36.96,其它,1,2021,5,7,275卡口
116.03,36.96,小型普通客车,292,2021,5,7,275卡口
116.03,36.96,重型栏板货车,4,2021,5,7,275卡口
116.03,36.96,其它,1,2021,5,7,275卡口
116.03,36.96,小型普通客车,111,2021,5,7,275卡口
116.03,36.96,重型栏板货车,5,2021,5,7,275卡口
116.03,36.96,其它,1,2021,5,7,275卡口
116.03,36.96,小型普通客车,148,2021,5,7,275卡口
116.03,36.96,重型栏板货车,3,2021,5,7,275卡口
116.03,36.96,其它,3,2021,5,7,275卡口
116.03,36.96,小型普通客车,286,2021,5,8,275卡口
116.03,36.96,其它,7,2021,5,8,275卡口
116.03,36.96,重型栏板货车,3,2021,5,8,275卡口
116.03,36.96,小型普通客车,127,2021,5,8,275卡口
116.03,36.96,重型栏板货车,5,2021,5,8,275卡口
116.03,36.96,其它,2,2021,5,8,275卡口
116.03,36.96,小型普通客车,124,2021,5,8,275卡口
116.03,36.96,重型栏板货车,4,2021,5,8,275卡口
116.03,36.96,其它,2,2021,5,8,275卡口
116.03,36.96,小型普通客车,57,2021,5,9,275卡口
116.03,36.96,其它,2,2021,5,9,275卡口
116.03,36.96,小型普通客车,96,2021,5,9,275卡口
116.03,36.96,其它,2,2021,5,9,275卡口
116.03,36.96,重型栏板货车,1,2021,5,9,275卡口
116.03,36.96,小型汽车,22,2021,5,10,275卡口
116.03,36.96,大型汽车,1,2021,5,10,275卡口
116.03,36.96,小型普通客车,286,2021,5,10,275卡口
116.03,36.96,重型栏板货车,8,2021,5,10,275卡口
116.03,36.96,其它,3,2021,5,10,275卡口
116.03,36.96,小型普通客车,102,2021,5,10,275卡口
116.03,36.96,重型栏板货车,1,2021,5,10,275卡口
116.03,36.96,其它,1,2021,5,10,275卡口
116.03,36.96,小型普通客车,133,2021,5,10,275卡口
116.03,36.96,重型栏板货车,3,2021,5,10,275卡口
116.03,36.96,其它,1,2021,5,10,275卡口
116.03,36.96,小型普通客车,254,2021,5,11,275卡口
116.03,36.96,其它,10,2021,5,11,275卡口
116.03,36.96,重型栏板货车,5,2021,5,11,275卡口
116.03,36.96,小型普通客车,104,2021,5,11,275卡口
116.03,36.96,重型栏板货车,3,2021,5,11,275卡口
116.03,36.96,小型普通客车,111,2021,5,11,275卡口
116.03,36.96,重型栏板货车,4,2021,5,11,275卡口
116.03,36.96,其它,2,2021,5,11,275卡口
116.03,36.96,小型汽车,23,2021,5,12,275卡口
116.03,36.96,大型汽车,1,2021,5,12,275卡口
116.03,36.96,小型普通客车,273,2021,5,12,275卡口
116.03,36.96,其它,8,2021,5,12,275卡口
116.03,36.96,重型栏板货车,4,2021,5,12,275卡口
116.03,36.96,小型普通客车,125,2021,5,12,275卡口
116.03,36.96,重型栏板货车,2,2021,5,12,275卡口
116.03,36.96,小型普通客车,113,2021,5,12,275卡口
116.03,36.96,重型栏板货车,2,2021,5,12,275卡口
116.03,36.96,其它,2,2021,5,12,275卡口
116.03,36.96,小型汽车,31,2021,5,13,275卡口
116.03,36.96,大型汽车,1,2021,5,13,275卡口
116.03,36.96,小型普通客车,9,2021,5,13,275卡口
116.03,36.96,重型栏板货车,1,2021,5,13,275卡口
116.03,36.96,小型普通客车,248,2021,5,13,275卡口
116.03,36.96,重型栏板货车,7,2021,5,13,275卡口
116.03,36.96,其它,5,2021,5,13,275卡口
116.03,36.96,小型普通客车,94,2021,5,13,275卡口
116.03,36.96,重型栏板货车,2,2021,5,13,275卡口
116.03,36.96,其它,1,2021,5,13,275卡口
116.03,36.96,小型普通客车,121,2021,5,13,275卡口
116.03,36.96,重型栏板货车,6,2021,5,13,275卡口
116.03,36.96,其它,3,2021,5,13,275卡口
116.03,36.96,小型汽车,12,2021,5,14,275卡口
116.03,36.96,大型汽车,1,2021,5,14,275卡口
116.03,36.96,小型汽车,17,2021,5,14,275卡口
116.03,36.96,大型汽车,1,2021,5,14,275卡口
116.03,36.96,小型普通客车,5,2021,5,14,275卡口
116.03,36.96,其它,1,2021,5,14,275卡口
116.03,36.96,小型普通客车,293,2021,5,14,275卡口
116.03,36.96,其它,5,2021,5,14,275卡口
116.03,36.96,重型栏板货车,2,2021,5,14,275卡口
116.03,36.96,小型普通客车,124,2021,5,14,275卡口
116.03,36.96,其它,2,2021,5,14,275卡口
116.03,36.96,重型栏板货车,1,2021,5,14,275卡口
116.03,36.96,小型普通客车,161,2021,5,14,275卡口
116.03,36.96,其它,3,2021,5,14,275卡口
116.03,36.96,重型栏板货车,1,2021,5,14,275卡口
116.03,36.96,小型汽车,14,2021,5,15,275卡口
116.03,36.96,大型汽车,1,2021,5,15,275卡口
116.03,36.96,小型汽车,11,2021,5,15,275卡口
116.03,36.96,大型汽车,1,2021,5,15,275卡口
116.03,36.96,小型普通客车,3,2021,5,15,275卡口
116.03,36.96,其它,1,2021,5,15,275卡口
116.03,36.96,小型普通客车,134,2021,5,15,275卡口
116.03,36.96,重型栏板货车,5,2021,5,15,275卡口
116.03,36.96,其它,1,2021,5,15,275卡口
116.03,36.96,小型普通客车,173,2021,5,15,275卡口
116.03,36.96,重型栏板货车,2,2021,5,15,275卡口
116.03,36.96,其它,2,2021,5,15,275卡口
116.03,36.96,小型普通客车,172,2021,5,15,275卡口
116.03,36.96,重型栏板货车,4,2021,5,15,275卡口
116.03,36.96,小型汽车,12,2021,5,16,275卡口
116.03,36.96,大型汽车,1,2021,5,16,275卡口
116.03,36.96,小型普通客车,101,2021,5,16,275卡口
116.03,36.96,其它,1,2021,5,16,275卡口
116.03,36.96,小型普通客车,136,2021,5,16,275卡口
116.03,36.96,其它,6,2021,5,16,275卡口
116.03,36.96,重型栏板货车,1,2021,5,16,275卡口
116.03,36.96,小型普通客车,129,2021,5,16,275卡口
116.03,36.96,重型栏板货车,5,2021,5,16,275卡口
116.03,36.96,其它,2,2021,5,16,275卡口
116.03,36.96,小型汽车,27,2021,5,17,275卡口
116.03,36.96,大型汽车,1,2021,5,17,275卡口
116.03,36.96,小型普通客车,264,2021,5,17,275卡口
116.03,36.96,其它,3,2021,5,17,275卡口
116.03,36.96,重型栏板货车,2,2021,5,17,275卡口
116.03,36.96,小型普通客车,125,2021,5,17,275卡口
116.03,36.96,重型栏板货车,2,2021,5,17,275卡口
116.03,36.96,其它,2,2021,5,17,275卡口
116.03,36.96,小型普通客车,134,2021,5,17,275卡口
116.03,36.96,重型栏板货车,5,2021,5,17,275卡口
116.03,36.96,小型汽车,15,2021,5,18,275卡口
116.03,36.96,大型汽车,1,2021,5,18,275卡口
116.03,36.96,小型普通客车,269,2021,5,18,275卡口
116.03,36.96,其它,7,2021,5,18,275卡口
116.03,36.96,重型栏板货车,1,2021,5,18,275卡口
116.03,36.96,小型普通客车,88,2021,5,18,275卡口
116.03,36.96,重型栏板货车,2,2021,5,18,275卡口
116.03,36.96,其它,2,2021,5,18,275卡口
116.03,36.96,小型普通客车,122,2021,5,18,275卡口
116.03,36.96,重型栏板货车,4,2021,5,18,275卡口
116.03,36.96,其它,4,2021,5,18,275卡口
116.03,36.96,小型普通客车,283,2021,5,19,275卡口
116.03,36.96,重型栏板货车,4,2021,5,19,275卡口
116.03,36.96,其它,4,2021,5,19,275卡口
116.03,36.96,小型普通客车,116,2021,5,19,275卡口
116.03,36.96,重型栏板货车,7,2021,5,19,275卡口
116.03,36.96,其它,1,2021,5,19,275卡口
116.03,36.96,小型普通客车,120,2021,5,19,275卡口
116.03,36.96,其它,3,2021,5,19,275卡口
116.03,36.96,重型栏板货车,2,2021,5,19,275卡口
116.03,36.96,小型汽车,18,2021,5,20,275卡口
116.03,36.96,大型汽车,1,2021,5,20,275卡口
116.03,36.96,小型普通客车,279,2021,5,20,275卡口
116.03,36.96,其它,5,2021,5,20,275卡口
116.03,36.96,重型栏板货车,4,2021,5,20,275卡口
116.03,36.96,小型普通客车,114,2021,5,20,275卡口
116.03,36.96,重型栏板货车,2,2021,5,20,275卡口
116.03,36.96,其它,1,2021,5,20,275卡口
116.03,36.96,小型普通客车,125,2021,5,20,275卡口
116.03,36.96,重型栏板货车,5,2021,5,20,275卡口
116.03,36.96,其它,1,2021,5,20,275卡口
116.03,36.96,小型汽车,16,2021,5,21,275卡口
116.03,36.96,大型汽车,1,2021,5,21,275卡口
116.03,36.96,重型栏板货车,1,2021,5,21,275卡口
116.03,36.96,小型普通客车,1,2021,5,21,275卡口
116.03,36.96,小型普通客车,268,2021,5,21,275卡口
116.03,36.96,重型栏板货车,4,2021,5,21,275卡口
116.03,36.96,其它,1,2021,5,21,275卡口
116.03,36.96,小型普通客车,98,2021,5,21,275卡口
116.03,36.96,重型栏板货车,1,2021,5,21,275卡口
116.03,36.96,其它,1,2021,5,21,275卡口
116.03,36.96,小型普通客车,145,2021,5,21,275卡口
116.03,36.96,其它,5,2021,5,21,275卡口
116.03,36.96,重型栏板货车,4,2021,5,21,275卡口
116.03,36.96,小型普通客车,147,2021,5,22,275卡口
116.03,36.96,重型栏板货车,3,2021,5,22,275卡口
116.03,36.96,小型普通客车,123,2021,5,22,275卡口
116.03,36.96,重型栏板货车,1,2021,5,22,275卡口
116.03,36.96,小型普通客车,81,2021,5,22,275卡口
116.03,36.96,其它,1,2021,5,22,275卡口
116.03,36.96,小型汽车,14,2021,5,23,275卡口
116.03,36.96,大型汽车,1,2021,5,23,275卡口
116.03,36.96,小型普通客车,138,2021,5,23,275卡口
116.03,36.96,其它,4,2021,5,23,275卡口
116.03,36.96,小型普通客车,133,2021,5,23,275卡口
116.03,36.96,其它,4,2021,5,23,275卡口
116.03,36.96,重型栏板货车,2,2021,5,23,275卡口
116.03,36.96,小型普通客车,107,2021,5,23,275卡口
116.03,36.96,其它,3,2021,5,23,275卡口
116.03,36.96,小型普通客车,264,2021,5,24,275卡口
116.03,36.96,重型栏板货车,5,2021,5,24,275卡口
116.03,36.96,其它,2,2021,5,24,275卡口
116.03,36.96,小型普通客车,97,2021,5,25,275卡口
116.03,36.96,重型栏板货车,3,2021,5,25,275卡口
116.03,36.96,小型普通客车,125,2021,5,25,275卡口
116.03,36.96,重型栏板货车,7,2021,5,25,275卡口
116.03,36.96,其它,1,2021,5,25,275卡口
116.03,36.96,小型普通客车,3,2021,5,26,275卡口
116.03,36.96,重型栏板货车,1,2021,5,26,275卡口
116.03,36.96,小型普通客车,257,2021,5,26,275卡口
116.03,36.96,其它,7,2021,5,26,275卡口
116.03,36.96,重型栏板货车,1,2021,5,26,275卡口
116.03,36.96,小型普通客车,101,2021,5,26,275卡口
116.03,36.96,重型栏板货车,3,2021,5,26,275卡口
116.03,36.96,其它,2,2021,5,26,275卡口
116.03,36.96,小型普通客车,43,2021,5,26,275卡口
116.03,36.96,重型栏板货车,1,2021,5,26,275卡口
116.03,36.96,其它,1,2021,5,26,275卡口
116.03,36.96,小型汽车,15,2021,5,27,275卡口
116.03,36.96,大型汽车,2,2021,5,27,275卡口
116.03,36.96,小型普通客车,260,2021,5,27,275卡口
116.03,36.96,重型栏板货车,4,2021,5,27,275卡口
116.03,36.96,其它,4,2021,5,27,275卡口
116.03,36.96,小型普通客车,120,2021,5,27,275卡口
116.03,36.96,重型栏板货车,2,2021,5,27,275卡口
116.03,36.96,其它,2,2021,5,27,275卡口
116.03,36.96,小型普通客车,118,2021,5,27,275卡口
116.03,36.96,重型栏板货车,5,2021,5,27,275卡口
116.03,36.96,其它,1,2021,5,27,275卡口
116.03,36.96,小型汽车,13,2021,5,28,275卡口
116.03,36.96,大型汽车,1,2021,5,28,275卡口
116.03,36.96,小型汽车,17,2021,5,28,275卡口
116.03,36.96,大型汽车,1,2021,5,28,275卡口
116.03,36.96,小型普通客车,267,2021,5,28,275卡口
116.03,36.96,其它,6,2021,5,28,275卡口
116.03,36.96,重型栏板货车,3,2021,5,28,275卡口
116.03,36.96,小型普通客车,93,2021,5,28,275卡口
116.03,36.96,重型栏板货车,3,2021,5,28,275卡口
116.03,36.96,其它,1,2021,5,28,275卡口
116.03,36.96,小型普通客车,137,2021,5,28,275卡口
116.03,36.96,重型栏板货车,2,2021,5,28,275卡口
116.03,36.96,其它,2,2021,5,28,275卡口
116.03,36.96,小型汽车,16,2021,5,29,275卡口
116.03,36.96,大型汽车,1,2021,5,29,275卡口
116.03,36.96,小型普通客车,4,2021,5,29,275卡口
116.03,36.96,重型栏板货车,1,2021,5,29,275卡口
116.03,36.96,小型普通客车,123,2021,5,29,275卡口
116.03,36.96,重型栏板货车,4,2021,5,29,275卡口
116.03,36.96,其它,2,2021,5,29,275卡口
116.03,36.96,小型普通客车,117,2021,5,29,275卡口
116.03,36.96,重型栏板货车,2,2021,5,29,275卡口
116.03,36.96,其它,1,2021,5,29,275卡口
116.03,36.96,小型普通客车,76,2021,5,29,275卡口
116.03,36.96,其它,1,2021,5,29,275卡口
116.03,36.96,小型普通客车,105,2021,5,30,275卡口
116.03,36.96,重型栏板货车,2,2021,5,30,275卡口
116.03,36.96,其它,1,2021,5,30,275卡口
116.03,36.96,小型普通客车,103,2021,5,30,275卡口
116.03,36.96,重型栏板货车,1,2021,5,30,275卡口
116.03,36.96,其它,1,2021,5,30,275卡口
116.03,36.96,小型普通客车,85,2021,5,30,275卡口
116.03,36.96,其它,1,2021,5,30,275卡口
116.03,36.96,小型普通客车,255,2021,5,31,275卡口
116.03,36.96,其它,5,2021,5,31,275卡口
116.03,36.96,重型栏板货车,2,2021,5,31,275卡口
116.03,36.96,小型普通客车,113,2021,5,31,275卡口
116.03,36.96,重型栏板货车,4,2021,5,31,275卡口
116.03,36.96,其它,3,2021,5,31,275卡口
116.03,36.96,小型普通客车,126,2021,5,31,275卡口
116.03,36.96,重型栏板货车,2,2021,5,31,275卡口
116.03,36.96,小型普通客车,1,2021,6,1,275卡口
116.03,36.96,其它,1,2021,6,1,275卡口
116.03,36.96,小型普通客车,314,2021,6,1,275卡口
116.03,36.96,其它,6,2021,6,1,275卡口
116.03,36.96,重型栏板货车,4,2021,6,1,275卡口
116.03,36.96,小型普通客车,112,2021,6,1,275卡口
116.03,36.96,其它,2,2021,6,1,275卡口
116.03,36.96,重型栏板货车,1,2021,6,1,275卡口
116.03,36.96,小型普通客车,146,2021,6,1,275卡口
116.03,36.96,其它,3,2021,6,1,275卡口
116.03,36.96,重型栏板货车,2,2021,6,1,275卡口
116.03,36.96,小型汽车,27,2021,6,2,275卡口
116.03,36.96,大型汽车,1,2021,6,2,275卡口
116.03,36.96,小型普通客车,271,2021,6,2,275卡口
116.03,36.96,重型栏板货车,6,2021,6,2,275卡口
116.03,36.96,其它,6,2021,6,2,275卡口
116.03,36.96,小型普通客车,118,2021,6,2,275卡口
116.03,36.96,重型栏板货车,5,2021,6,2,275卡口
116.03,36.96,其它,3,2021,6,2,275卡口
116.03,36.96,小型普通客车,167,2021,6,2,275卡口
116.03,36.96,重型栏板货车,4,2021,6,2,275卡口
116.03,36.96,小型汽车,18,2021,6,3,275卡口
116.03,36.96,大型汽车,1,2021,6,3,275卡口
116.03,36.96,小型普通客车,282,2021,6,3,275卡口
116.03,36.96,重型栏板货车,5,2021,6,3,275卡口
116.03,36.96,其它,2,2021,6,3,275卡口
116.03,36.96,小型普通客车,88,2021,6,3,275卡口
116.03,36.96,重型栏板货车,2,2021,6,3,275卡口
116.03,36.96,小型普通客车,133,2021,6,3,275卡口
116.03,36.96,重型栏板货车,3,2021,6,3,275卡口
116.03,36.96,其它,1,2021,6,3,275卡口
116.03,36.96,小型汽车,24,2021,6,4,275卡口
116.03,36.96,大型汽车,1,2021,6,4,275卡口
116.03,36.96,小型汽车,19,2021,6,4,275卡口
116.03,36.96,大型汽车,1,2021,6,4,275卡口
116.03,36.96,小型汽车,17,2021,6,4,275卡口
116.03,36.96,大型汽车,1,2021,6,4,275卡口
116.03,36.96,小型普通客车,266,2021,6,4,275卡口
116.03,36.96,其它,4,2021,6,4,275卡口
116.03,36.96,重型栏板货车,3,2021,6,4,275卡口
116.03,36.96,小型普通客车,115,2021,6,4,275卡口
116.03,36.96,重型栏板货车,3,2021,6,4,275卡口
116.03,36.96,其它,2,2021,6,4,275卡口
116.03,36.96,小型普通客车,145,2021,6,4,275卡口
116.03,36.96,重型栏板货车,3,2021,6,4,275卡口
116.03,36.96,其它,1,2021,6,4,275卡口
116.03,36.96,小型普通客车,133,2021,6,5,275卡口
116.03,36.96,其它,4,2021,6,5,275卡口
116.03,36.96,重型栏板货车,2,2021,6,5,275卡口
116.03,36.96,小型普通客车,117,2021,6,5,275卡口
116.03,36.96,重型栏板货车,1,2021,6,5,275卡口
116.03,36.96,其它,1,2021,6,5,275卡口
116.03,36.96,小型普通客车,99,2021,6,5,275卡口
116.03,36.96,重型栏板货车,2,2021,6,5,275卡口
116.03,36.96,其它,2,2021,6,5,275卡口
116.03,36.96,小型汽车,14,2021,6,6,275卡口
116.03,36.96,大型汽车,1,2021,6,6,275卡口
116.03,36.96,小型普通客车,130,2021,6,6,275卡口
116.03,36.96,其它,2,2021,6,6,275卡口
116.03,36.96,重型栏板货车,1,2021,6,6,275卡口
116.03,36.96,小型普通客车,99,2021,6,6,275卡口
116.03,36.96,其它,2,2021,6,6,275卡口
116.03,36.96,重型栏板货车,1,2021,6,6,275卡口
116.03,36.96,小型普通客车,99,2021,6,6,275卡口
116.03,36.96,其它,4,2021,6,6,275卡口
116.03,36.96,重型栏板货车,2,2021,6,6,275卡口
116.03,36.96,小型汽车,15,2021,6,7,275卡口
116.03,36.96,大型汽车,2,2021,6,7,275卡口
116.03,36.96,小型普通客车,289,2021,6,7,275卡口
116.03,36.96,其它,9,2021,6,7,275卡口
116.03,36.96,重型栏板货车,7,2021,6,7,275卡口
116.03,36.96,小型普通客车,132,2021,6,7,275卡口
116.03,36.96,重型栏板货车,2,2021,6,7,275卡口
116.03,36.96,其它,2,2021,6,7,275卡口
116.03,36.96,小型普通客车,131,2021,6,7,275卡口
116.03,36.96,重型栏板货车,2,2021,6,7,275卡口
116.03,36.96,其它,2,2021,6,7,275卡口
116.03,36.96,小型普通客车,269,2021,6,8,275卡口
116.03,36.96,其它,1,2021,6,8,275卡口
116.03,36.96,小型普通客车,119,2021,6,8,275卡口
116.03,36.96,重型栏板货车,3,2021,6,8,275卡口
116.03,36.96,其它,1,2021,6,8,275卡口
116.03,36.96,小型普通客车,117,2021,6,8,275卡口
116.03,36.96,重型栏板货车,3,2021,6,8,275卡口
116.03,36.96,其它,2,2021,6,8,275卡口
116.03,36.96,小型汽车,26,2021,6,9,275卡口
116.03,36.96,大型汽车,1,2021,6,9,275卡口
116.03,36.96,小型普通客车,250,2021,6,9,275卡口
116.03,36.96,重型栏板货车,5,2021,6,9,275卡口
116.03,36.96,其它,4,2021,6,9,275卡口
116.03,36.96,小型普通客车,121,2021,6,9,275卡口
116.03,36.96,重型栏板货车,2,2021,6,9,275卡口
116.03,36.96,小型普通客车,38,2021,6,9,275卡口
116.03,36.96,其它,2,2021,6,9,275卡口
116.03,36.96,小型汽车,14,2021,6,10,275卡口
116.03,36.96,大型汽车,1,2021,6,10,275卡口
116.03,36.96,小型普通客车,150,2021,6,10,275卡口
116.03,36.96,重型栏板货车,2,2021,6,10,275卡口
116.03,36.96,其它,2,2021,6,10,275卡口
116.03,36.96,小型普通客车,282,2021,6,11,275卡口
116.03,36.96,重型栏板货车,8,2021,6,11,275卡口
116.03,36.96,其它,4,2021,6,11,275卡口
116.03,36.96,小型普通客车,120,2021,6,11,275卡口
116.03,36.96,重型栏板货车,2,2021,6,11,275卡口
116.03,36.96,普通二轮摩托车,1,2021,6,11,275卡口
116.03,36.96,其它,1,2021,6,11,275卡口
116.03,36.96,小型普通客车,142,2021,6,11,275卡口
116.03,36.96,重型栏板货车,4,2021,6,11,275卡口
116.03,36.96,其它,3,2021,6,11,275卡口
116.03,36.96,小型汽车,15,2021,6,12,275卡口
