jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.5,36.32,重型栏板货车,1,2021,7,20,421卡口
116.5,36.32,小型普通客车,244,2021,7,20,421卡口
116.5,36.32,重型栏板货车,7,2021,7,20,421卡口
116.5,36.32,小型普通客车,216,2021,7,20,421卡口
116.5,36.32,重型栏板货车,12,2021,7,20,421卡口
116.5,36.32,普通二轮摩托车,1,2021,7,20,421卡口
116.5,36.32,小型普通客车,280,2021,7,20,421卡口
116.5,36.32,重型栏板货车,10,2021,7,20,421卡口
116.5,36.32,小型汽车,39,2021,7,21,421卡口
116.5,36.32,大型汽车,4,2021,7,21,421卡口
116.5,36.32,小型汽车,36,2021,7,21,421卡口
116.5,36.32,大型汽车,4,2021,7,21,421卡口
116.5,36.32,小型汽车,14,2021,7,21,421卡口
116.5,36.32,大型汽车,2,2021,7,21,421卡口
116.5,36.32,小型普通客车,269,2021,7,21,421卡口
116.5,36.32,重型栏板货车,10,2021,7,21,421卡口
116.5,36.32,其它,1,2021,7,21,421卡口
116.5,36.32,小型普通客车,218,2021,7,21,421卡口
116.5,36.32,重型栏板货车,16,2021,7,21,421卡口
116.5,36.32,小型普通客车,76,2021,7,21,421卡口
116.5,36.32,重型栏板货车,1,2021,7,21,421卡口
116.5,36.32,小型汽车,35,2021,7,22,421卡口
116.5,36.32,大型汽车,5,2021,7,22,421卡口
116.5,36.32,小型汽车,49,2021,7,22,421卡口
116.5,36.32,大型汽车,11,2021,7,22,421卡口
116.5,36.32,小型普通客车,87,2021,7,22,421卡口
116.5,36.32,重型栏板货车,2,2021,7,22,421卡口
116.5,36.32,小型普通客车,189,2021,7,22,421卡口
116.5,36.32,重型栏板货车,6,2021,7,22,421卡口
116.5,36.32,小型普通客车,268,2021,7,22,421卡口
116.5,36.32,重型栏板货车,4,2021,7,22,421卡口
116.5,36.32,小型汽车,37,2021,7,23,421卡口
116.5,36.32,大型汽车,1,2021,7,23,421卡口
116.5,36.32,小型汽车,45,2021,7,23,421卡口
116.5,36.32,大型汽车,3,2021,7,23,421卡口
116.5,36.32,小型汽车,43,2021,7,23,421卡口
116.5,36.32,大型汽车,6,2021,7,23,421卡口
116.5,36.32,小型普通客车,245,2021,7,23,421卡口
116.5,36.32,重型栏板货车,8,2021,7,23,421卡口
116.5,36.32,小型普通客车,227,2021,7,23,421卡口
116.5,36.32,重型栏板货车,8,2021,7,23,421卡口
116.5,36.32,小型普通客车,261,2021,7,23,421卡口
116.5,36.32,重型栏板货车,8,2021,7,23,421卡口
116.5,36.32,小型汽车,33,2021,7,24,421卡口
116.5,36.32,大型汽车,1,2021,7,24,421卡口
116.5,36.32,小型汽车,50,2021,7,24,421卡口
116.5,36.32,大型汽车,5,2021,7,24,421卡口
116.5,36.32,小型普通客车,200,2021,7,24,421卡口
116.5,36.32,重型栏板货车,9,2021,7,24,421卡口
116.5,36.32,小型普通客车,263,2021,7,24,421卡口
116.5,36.32,重型栏板货车,10,2021,7,24,421卡口
116.5,36.32,其它,1,2021,7,24,421卡口
116.5,36.32,小型汽车,37,2021,7,25,421卡口
116.5,36.32,大型汽车,2,2021,7,25,421卡口
116.5,36.32,小型汽车,33,2021,7,25,421卡口
116.5,36.32,大型汽车,4,2021,7,25,421卡口
116.5,36.32,小型普通客车,147,2021,7,25,421卡口
116.5,36.32,重型栏板货车,5,2021,7,25,421卡口
116.5,36.32,小型普通客车,235,2021,7,25,421卡口
116.5,36.32,重型栏板货车,12,2021,7,25,421卡口
116.5,36.32,小型普通客车,206,2021,7,25,421卡口
116.5,36.32,重型栏板货车,6,2021,7,25,421卡口
116.5,36.32,小型汽车,31,2021,7,26,421卡口
116.5,36.32,大型汽车,2,2021,7,26,421卡口
116.5,36.32,小型汽车,25,2021,7,26,421卡口
116.5,36.32,大型汽车,6,2021,7,26,421卡口
116.5,36.32,小型普通客车,206,2021,7,26,421卡口
116.5,36.32,重型栏板货车,15,2021,7,26,421卡口
116.5,36.32,小型普通客车,170,2021,7,26,421卡口
116.5,36.32,重型栏板货车,7,2021,7,26,421卡口
116.5,36.32,其它,1,2021,7,26,421卡口
116.5,36.32,小型普通客车,193,2021,7,26,421卡口
116.5,36.32,重型栏板货车,6,2021,7,26,421卡口
116.5,36.32,小型汽车,31,2021,7,27,421卡口
116.5,36.32,大型汽车,4,2021,7,27,421卡口
116.5,36.32,小型汽车,16,2021,7,27,421卡口
116.5,36.32,大型汽车,2,2021,7,27,421卡口
116.5,36.32,小型汽车,47,2021,7,27,421卡口
116.5,36.32,大型汽车,7,2021,7,27,421卡口
116.5,36.32,小型普通客车,193,2021,7,27,421卡口
116.5,36.32,重型栏板货车,8,2021,7,27,421卡口
116.5,36.32,其它,1,2021,7,27,421卡口
116.5,36.32,小型普通客车,111,2021,7,27,421卡口
116.5,36.32,重型栏板货车,7,2021,7,27,421卡口
116.5,36.32,其它,1,2021,7,27,421卡口
116.5,36.32,小型普通客车,282,2021,7,27,421卡口
116.5,36.32,重型栏板货车,6,2021,7,27,421卡口
116.5,36.32,小型汽车,4,2021,7,28,421卡口
116.5,36.32,大型汽车,1,2021,7,28,421卡口
116.5,36.32,小型汽车,26,2021,7,28,421卡口
116.5,36.32,大型汽车,2,2021,7,28,421卡口
116.5,36.32,小型汽车,29,2021,7,28,421卡口
116.5,36.32,大型汽车,5,2021,7,28,421卡口
116.5,36.32,小型汽车,26,2021,7,28,421卡口
116.5,36.32,大型汽车,3,2021,7,28,421卡口
116.5,36.32,小型普通客车,214,2021,7,28,421卡口
116.5,36.32,重型栏板货车,4,2021,7,28,421卡口
116.5,36.32,其它,1,2021,7,28,421卡口
116.5,36.32,小型普通客车,208,2021,7,28,421卡口
116.5,36.32,重型栏板货车,6,2021,7,28,421卡口
116.5,36.32,小型普通客车,220,2021,7,28,421卡口
116.5,36.32,重型栏板货车,5,2021,7,28,421卡口
116.5,36.32,小型汽车,18,2021,7,29,421卡口
116.5,36.32,大型汽车,2,2021,7,29,421卡口
116.5,36.32,小型汽车,27,2021,7,29,421卡口
116.5,36.32,大型汽车,1,2021,7,29,421卡口
116.5,36.32,小型汽车,25,2021,7,29,421卡口
116.5,36.32,大型汽车,2,2021,7,29,421卡口
116.5,36.32,小型普通客车,140,2021,7,29,421卡口
116.5,36.32,重型栏板货车,2,2021,7,29,421卡口
116.5,36.32,小型普通客车,158,2021,7,29,421卡口
116.5,36.32,重型栏板货车,7,2021,7,29,421卡口
116.5,36.32,小型普通客车,235,2021,7,29,421卡口
116.5,36.32,重型栏板货车,8,2021,7,29,421卡口
116.5,36.32,小型汽车,35,2021,7,30,421卡口
116.5,36.32,大型汽车,1,2021,7,30,421卡口
116.5,36.32,小型汽车,35,2021,7,30,421卡口
116.5,36.32,大型汽车,3,2021,7,30,421卡口
116.5,36.32,小型汽车,42,2021,7,30,421卡口
116.5,36.32,大型汽车,9,2021,7,30,421卡口
116.5,36.32,小型普通客车,245,2021,7,30,421卡口
116.5,36.32,重型栏板货车,8,2021,7,30,421卡口
116.5,36.32,小型普通客车,224,2021,7,30,421卡口
116.5,36.32,重型栏板货车,10,2021,7,30,421卡口
116.5,36.32,小型普通客车,331,2021,7,30,421卡口
116.5,36.32,重型栏板货车,3,2021,7,30,421卡口
116.5,36.32,其它,1,2021,7,30,421卡口
116.5,36.32,小型汽车,34,2021,7,31,421卡口
116.5,36.32,大型汽车,3,2021,7,31,421卡口
116.5,36.32,小型汽车,40,2021,7,31,421卡口
116.5,36.32,大型汽车,7,2021,7,31,421卡口
116.5,36.32,小型普通客车,190,2021,7,31,421卡口
116.5,36.32,重型栏板货车,4,2021,7,31,421卡口
116.5,36.32,其它,1,2021,7,31,421卡口
116.5,36.32,小型普通客车,230,2021,7,31,421卡口
116.5,36.32,重型栏板货车,7,2021,7,31,421卡口
116.5,36.32,小型普通客车,285,2021,7,31,421卡口
116.5,36.32,重型栏板货车,10,2021,7,31,421卡口
116.5,36.32,其它,1,2021,7,31,421卡口
116.5,36.32,小型汽车,19,2021,8,1,421卡口
116.5,36.32,大型汽车,3,2021,8,1,421卡口
116.5,36.32,小型汽车,32,2021,8,1,421卡口
116.5,36.32,大型汽车,5,2021,8,1,421卡口
116.5,36.32,小型汽车,37,2021,8,1,421卡口
116.5,36.32,大型汽车,11,2021,8,1,421卡口
116.5,36.32,小型普通客车,145,2021,8,1,421卡口
116.5,36.32,重型栏板货车,8,2021,8,1,421卡口
116.5,36.32,小型普通客车,221,2021,8,1,421卡口
116.5,36.32,重型栏板货车,11,2021,8,1,421卡口
116.5,36.32,小型普通客车,220,2021,8,1,421卡口
116.5,36.32,重型栏板货车,3,2021,8,1,421卡口
116.5,36.32,小型汽车,38,2021,8,2,421卡口
116.5,36.32,大型汽车,3,2021,8,2,421卡口
116.5,36.32,小型汽车,50,2021,8,2,421卡口
116.5,36.32,大型汽车,6,2021,8,2,421卡口
116.5,36.32,小型普通客车,188,2021,8,2,421卡口
116.5,36.32,重型栏板货车,6,2021,8,2,421卡口
116.5,36.32,小型普通客车,200,2021,8,2,421卡口
116.5,36.32,重型栏板货车,5,2021,8,2,421卡口
116.5,36.32,小型普通客车,260,2021,8,2,421卡口
116.5,36.32,重型栏板货车,19,2021,8,2,421卡口
116.5,36.32,其它,1,2021,8,2,421卡口
116.5,36.32,小型汽车,16,2021,8,3,421卡口
116.5,36.32,大型汽车,1,2021,8,3,421卡口
116.5,36.32,小型汽车,28,2021,8,3,421卡口
116.5,36.32,大型汽车,7,2021,8,3,421卡口
116.5,36.32,小型汽车,34,2021,8,3,421卡口
116.5,36.32,大型汽车,10,2021,8,3,421卡口
116.5,36.32,小型普通客车,2,2021,8,3,421卡口
116.5,36.32,重型栏板货车,1,2021,8,3,421卡口
116.5,36.32,小型普通客车,230,2021,8,3,421卡口
116.5,36.32,重型栏板货车,5,2021,8,3,421卡口
116.5,36.32,小型普通客车,176,2021,8,3,421卡口
116.5,36.32,重型栏板货车,14,2021,8,3,421卡口
116.5,36.32,小型普通客车,269,2021,8,3,421卡口
116.5,36.32,重型栏板货车,8,2021,8,3,421卡口
116.5,36.32,其它,2,2021,8,3,421卡口
116.5,36.32,小型汽车,2,2021,8,4,421卡口
116.5,36.32,大型汽车,1,2021,8,4,421卡口
116.5,36.32,小型汽车,24,2021,8,4,421卡口
116.5,36.32,大型汽车,1,2021,8,4,421卡口
116.5,36.32,小型汽车,32,2021,8,4,421卡口
116.5,36.32,大型汽车,11,2021,8,4,421卡口
116.5,36.32,小型汽车,39,2021,8,4,421卡口
116.5,36.32,大型汽车,8,2021,8,4,421卡口
116.5,36.32,小型普通客车,10,2021,8,4,421卡口
116.5,36.32,重型栏板货车,1,2021,8,4,421卡口
116.5,36.32,小型普通客车,199,2021,8,4,421卡口
116.5,36.32,重型栏板货车,12,2021,8,4,421卡口
116.5,36.32,小型普通客车,195,2021,8,4,421卡口
116.5,36.32,重型栏板货车,14,2021,8,4,421卡口
116.5,36.32,其它,1,2021,8,4,421卡口
116.5,36.32,小型普通客车,241,2021,8,4,421卡口
116.5,36.32,重型栏板货车,13,2021,8,4,421卡口
116.5,36.32,小型汽车,28,2021,8,5,421卡口
116.5,36.32,大型汽车,2,2021,8,5,421卡口
116.5,36.32,小型汽车,43,2021,8,5,421卡口
116.5,36.32,大型汽车,3,2021,8,5,421卡口
116.5,36.32,小型汽车,39,2021,8,5,421卡口
116.5,36.32,大型汽车,13,2021,8,5,421卡口
116.5,36.32,小型普通客车,180,2021,8,5,421卡口
116.5,36.32,重型栏板货车,13,2021,8,5,421卡口
116.5,36.32,小型普通客车,247,2021,8,5,421卡口
116.5,36.32,重型栏板货车,16,2021,8,5,421卡口
116.5,36.32,其它,1,2021,8,5,421卡口
116.5,36.32,小型普通客车,242,2021,8,5,421卡口
116.5,36.32,重型栏板货车,14,2021,8,5,421卡口
116.5,36.32,小型汽车,26,2021,8,6,421卡口
116.5,36.32,大型汽车,1,2021,8,6,421卡口
116.5,36.32,小型汽车,31,2021,8,6,421卡口
116.5,36.32,大型汽车,6,2021,8,6,421卡口
116.5,36.32,小型汽车,39,2021,8,6,421卡口
116.5,36.32,大型汽车,6,2021,8,6,421卡口
116.5,36.32,小型普通客车,5,2021,8,6,421卡口
116.5,36.32,重型栏板货车,2,2021,8,6,421卡口
116.5,36.32,小型普通客车,150,2021,8,6,421卡口
116.5,36.32,重型栏板货车,8,2021,8,6,421卡口
116.5,36.32,小型普通客车,216,2021,8,6,421卡口
116.5,36.32,重型栏板货车,9,2021,8,6,421卡口
116.5,36.32,小型普通客车,257,2021,8,6,421卡口
116.5,36.32,重型栏板货车,9,2021,8,6,421卡口
116.5,36.32,小型汽车,23,2021,8,7,421卡口
116.5,36.32,大型汽车,2,2021,8,7,421卡口
116.5,36.32,小型汽车,37,2021,8,7,421卡口
116.5,36.32,大型汽车,11,2021,8,7,421卡口
116.5,36.32,小型汽车,35,2021,8,7,421卡口
116.5,36.32,大型汽车,7,2021,8,7,421卡口
116.5,36.32,小型普通客车,168,2021,8,7,421卡口
116.5,36.32,重型栏板货车,9,2021,8,7,421卡口
116.5,36.32,小型普通客车,208,2021,8,7,421卡口
116.5,36.32,重型栏板货车,13,2021,8,7,421卡口
116.5,36.32,小型普通客车,286,2021,8,7,421卡口
116.5,36.32,重型栏板货车,9,2021,8,7,421卡口
116.5,36.32,普通二轮摩托车,1,2021,8,7,421卡口
116.5,36.32,其它,1,2021,8,7,421卡口
116.5,36.32,小型汽车,29,2021,8,8,421卡口
116.5,36.32,大型汽车,1,2021,8,8,421卡口
116.5,36.32,小型汽车,28,2021,8,8,421卡口
116.5,36.32,大型汽车,6,2021,8,8,421卡口
116.5,36.32,小型汽车,33,2021,8,8,421卡口
116.5,36.32,大型汽车,7,2021,8,8,421卡口
116.5,36.32,小型普通客车,127,2021,8,8,421卡口
116.5,36.32,重型栏板货车,9,2021,8,8,421卡口
116.5,36.32,小型普通客车,239,2021,8,8,421卡口
116.5,36.32,重型栏板货车,6,2021,8,8,421卡口
116.5,36.32,小型普通客车,199,2021,8,8,421卡口
116.5,36.32,重型栏板货车,6,2021,8,8,421卡口
116.5,36.32,小型汽车,27,2021,8,9,421卡口
116.5,36.32,大型汽车,3,2021,8,9,421卡口
116.5,36.32,小型汽车,33,2021,8,9,421卡口
116.5,36.32,大型汽车,14,2021,8,9,421卡口
116.5,36.32,小型汽车,36,2021,8,9,421卡口
116.5,36.32,大型汽车,7,2021,8,9,421卡口
116.5,36.32,小型普通客车,185,2021,8,9,421卡口
116.5,36.32,重型栏板货车,11,2021,8,9,421卡口
116.5,36.32,其它,1,2021,8,9,421卡口
116.5,36.32,小型普通客车,230,2021,8,9,421卡口
116.5,36.32,重型栏板货车,12,2021,8,9,421卡口
116.5,36.32,小型普通客车,251,2021,8,9,421卡口
116.5,36.32,重型栏板货车,7,2021,8,9,421卡口
116.5,36.32,普通二轮摩托车,1,2021,8,9,421卡口
116.5,36.32,小型汽车,28,2021,8,10,421卡口
116.5,36.32,大型汽车,5,2021,8,10,421卡口
116.5,36.32,小型汽车,49,2021,8,10,421卡口
116.5,36.32,大型汽车,12,2021,8,10,421卡口
116.5,36.32,小型普通客车,170,2021,8,10,421卡口
116.5,36.32,重型栏板货车,9,2021,8,10,421卡口
116.5,36.32,小型普通客车,199,2021,8,10,421卡口
116.5,36.32,重型栏板货车,15,2021,8,10,421卡口
116.5,36.32,小型普通客车,260,2021,8,10,421卡口
116.5,36.32,重型栏板货车,11,2021,8,10,421卡口
116.5,36.32,小型汽车,32,2021,8,11,421卡口
116.5,36.32,大型汽车,8,2021,8,11,421卡口
116.5,36.32,小型汽车,37,2021,8,11,421卡口
116.5,36.32,大型汽车,7,2021,8,11,421卡口
116.5,36.32,小型普通客车,195,2021,8,11,421卡口
116.5,36.32,重型栏板货车,8,2021,8,11,421卡口
116.5,36.32,小型普通客车,233,2021,8,11,421卡口
116.5,36.32,重型栏板货车,10,2021,8,11,421卡口
116.5,36.32,小型普通客车,264,2021,8,11,421卡口
116.5,36.32,重型栏板货车,15,2021,8,11,421卡口
116.5,36.32,小型汽车,30,2021,8,12,421卡口
116.5,36.32,大型汽车,5,2021,8,12,421卡口
