jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.3,重型栏板货车,2,2021,4,11,333卡口
116.12,36.3,小型普通客车,901,2021,4,11,333卡口
116.12,36.3,重型栏板货车,9,2021,4,11,333卡口
116.12,36.3,小型普通客车,607,2021,4,11,333卡口
116.12,36.3,重型栏板货车,10,2021,4,11,333卡口
116.12,36.3,小型普通客车,645,2021,4,11,333卡口
116.12,36.3,重型栏板货车,9,2021,4,11,333卡口
116.12,36.3,小型汽车,3,2021,4,12,333卡口
116.12,36.3,大型汽车,1,2021,4,12,333卡口
116.12,36.3,小型汽车,90,2021,4,12,333卡口
116.12,36.3,大型汽车,3,2021,4,12,333卡口
116.12,36.3,小型普通客车,18,2021,4,12,333卡口
116.12,36.3,重型栏板货车,2,2021,4,12,333卡口
116.12,36.3,小型普通客车,913,2021,4,12,333卡口
116.12,36.3,重型栏板货车,6,2021,4,12,333卡口
116.12,36.3,小型普通客车,569,2021,4,12,333卡口
116.12,36.3,重型栏板货车,8,2021,4,12,333卡口
116.12,36.3,小型普通客车,733,2021,4,12,333卡口
116.12,36.3,重型栏板货车,8,2021,4,12,333卡口
116.12,36.3,小型汽车,4,2021,4,13,333卡口
116.12,36.3,大型汽车,1,2021,4,13,333卡口
116.12,36.3,小型汽车,81,2021,4,13,333卡口
116.12,36.3,大型汽车,1,2021,4,13,333卡口
116.12,36.3,小型汽车,103,2021,4,13,333卡口
116.12,36.3,大型汽车,2,2021,4,13,333卡口
116.12,36.3,小型普通客车,931,2021,4,13,333卡口
116.12,36.3,重型栏板货车,6,2021,4,13,333卡口
116.12,36.3,小型普通客车,589,2021,4,13,333卡口
116.12,36.3,重型栏板货车,11,2021,4,13,333卡口
116.12,36.3,小型普通客车,656,2021,4,13,333卡口
116.12,36.3,重型栏板货车,6,2021,4,13,333卡口
116.12,36.3,小型汽车,2,2021,4,14,333卡口
116.12,36.3,大型汽车,1,2021,4,14,333卡口
116.12,36.3,小型汽车,101,2021,4,14,333卡口
116.12,36.3,大型汽车,2,2021,4,14,333卡口
116.12,36.3,小型普通客车,1128,2021,4,14,333卡口
116.12,36.3,重型栏板货车,7,2021,4,14,333卡口
116.12,36.3,小型普通客车,545,2021,4,14,333卡口
116.12,36.3,重型栏板货车,5,2021,4,14,333卡口
116.12,36.3,小型普通客车,629,2021,4,14,333卡口
116.12,36.3,重型栏板货车,5,2021,4,14,333卡口
116.12,36.3,小型汽车,113,2021,4,15,333卡口
116.12,36.3,大型汽车,2,2021,4,15,333卡口
116.12,36.3,小型普通客车,967,2021,4,15,333卡口
116.12,36.3,重型栏板货车,7,2021,4,15,333卡口
116.12,36.3,小型普通客车,594,2021,4,15,333卡口
116.12,36.3,重型栏板货车,13,2021,4,15,333卡口
116.12,36.3,小型普通客车,716,2021,4,15,333卡口
116.12,36.3,重型栏板货车,7,2021,4,15,333卡口
116.12,36.3,小型汽车,5,2021,4,16,333卡口
116.12,36.3,大型汽车,2,2021,4,16,333卡口
116.12,36.3,小型汽车,76,2021,4,16,333卡口
116.12,36.3,大型汽车,1,2021,4,16,333卡口
116.12,36.3,小型汽车,86,2021,4,16,333卡口
116.12,36.3,大型汽车,2,2021,4,16,333卡口
116.12,36.3,小型普通客车,23,2021,4,16,333卡口
116.12,36.3,重型栏板货车,1,2021,4,16,333卡口
116.12,36.3,小型普通客车,914,2021,4,16,333卡口
116.12,36.3,重型栏板货车,6,2021,4,16,333卡口
116.12,36.3,小型普通客车,564,2021,4,16,333卡口
116.12,36.3,重型栏板货车,11,2021,4,16,333卡口
116.12,36.3,小型普通客车,768,2021,4,16,333卡口
116.12,36.3,重型栏板货车,10,2021,4,16,333卡口
116.12,36.3,小型汽车,4,2021,4,17,333卡口
116.12,36.3,大型汽车,1,2021,4,17,333卡口
116.12,36.3,小型汽车,77,2021,4,17,333卡口
116.12,36.3,大型汽车,1,2021,4,17,333卡口
116.12,36.3,小型汽车,102,2021,4,17,333卡口
116.12,36.3,大型汽车,1,2021,4,17,333卡口
116.12,36.3,小型汽车,96,2021,4,17,333卡口
116.12,36.3,大型汽车,2,2021,4,17,333卡口
116.12,36.3,小型普通客车,25,2021,4,17,333卡口
116.12,36.3,重型栏板货车,1,2021,4,17,333卡口
116.12,36.3,小型普通客车,1021,2021,4,17,333卡口
116.12,36.3,重型栏板货车,3,2021,4,17,333卡口
116.12,36.3,小型普通客车,757,2021,4,17,333卡口
116.12,36.3,重型栏板货车,6,2021,4,17,333卡口
116.12,36.3,小型普通客车,671,2021,4,17,333卡口
116.12,36.3,重型栏板货车,11,2021,4,17,333卡口
116.12,36.3,小型汽车,96,2021,4,18,333卡口
116.12,36.3,大型汽车,2,2021,4,18,333卡口
116.12,36.3,小型普通客车,32,2021,4,18,333卡口
116.12,36.3,重型栏板货车,2,2021,4,18,333卡口
116.12,36.3,小型普通客车,813,2021,4,18,333卡口
116.12,36.3,重型栏板货车,8,2021,4,18,333卡口
116.12,36.3,小型普通客车,734,2021,4,18,333卡口
116.12,36.3,重型栏板货车,10,2021,4,18,333卡口
116.12,36.3,小型普通客车,755,2021,4,18,333卡口
116.12,36.3,重型栏板货车,9,2021,4,18,333卡口
116.12,36.3,小型汽车,83,2021,4,19,333卡口
116.12,36.3,大型汽车,3,2021,4,19,333卡口
116.12,36.3,小型汽车,114,2021,4,19,333卡口
116.12,36.3,大型汽车,1,2021,4,19,333卡口
116.12,36.3,小型普通客车,19,2021,4,19,333卡口
116.12,36.3,重型栏板货车,2,2021,4,19,333卡口
116.12,36.3,小型普通客车,941,2021,4,19,333卡口
116.12,36.3,重型栏板货车,10,2021,4,19,333卡口
116.12,36.3,小型普通客车,642,2021,4,19,333卡口
116.12,36.3,重型栏板货车,9,2021,4,19,333卡口
116.12,36.3,小型普通客车,689,2021,4,19,333卡口
116.12,36.3,重型栏板货车,12,2021,4,19,333卡口
116.12,36.3,小型汽车,89,2021,4,20,333卡口
116.12,36.3,大型汽车,1,2021,4,20,333卡口
116.12,36.3,小型汽车,101,2021,4,20,333卡口
116.12,36.3,大型汽车,2,2021,4,20,333卡口
116.12,36.3,小型普通客车,25,2021,4,20,333卡口
116.12,36.3,重型栏板货车,1,2021,4,20,333卡口
116.12,36.3,小型普通客车,1088,2021,4,20,333卡口
116.12,36.3,重型栏板货车,3,2021,4,20,333卡口
116.12,36.3,小型普通客车,634,2021,4,20,333卡口
116.12,36.3,重型栏板货车,7,2021,4,20,333卡口
116.12,36.3,小型普通客车,711,2021,4,20,333卡口
116.12,36.3,重型栏板货车,10,2021,4,20,333卡口
116.12,36.3,小型汽车,81,2021,4,21,333卡口
116.12,36.3,大型汽车,2,2021,4,21,333卡口
116.12,36.3,小型汽车,89,2021,4,21,333卡口
116.12,36.3,大型汽车,2,2021,4,21,333卡口
116.12,36.3,小型普通客车,1048,2021,4,21,333卡口
116.12,36.3,重型栏板货车,4,2021,4,21,333卡口
116.12,36.3,小型普通客车,650,2021,4,21,333卡口
116.12,36.3,重型栏板货车,6,2021,4,21,333卡口
116.12,36.3,小型普通客车,759,2021,4,21,333卡口
116.12,36.3,重型栏板货车,9,2021,4,21,333卡口
116.12,36.3,大型汽车,2,2021,4,22,333卡口
116.12,36.3,小型汽车,1,2021,4,22,333卡口
116.12,36.3,小型汽车,81,2021,4,22,333卡口
116.12,36.3,大型汽车,1,2021,4,22,333卡口
116.12,36.3,小型汽车,91,2021,4,22,333卡口
116.12,36.3,大型汽车,2,2021,4,22,333卡口
116.12,36.3,小型汽车,97,2021,4,22,333卡口
116.12,36.3,大型汽车,3,2021,4,22,333卡口
116.12,36.3,小型普通客车,1014,2021,4,22,333卡口
116.12,36.3,重型栏板货车,8,2021,4,22,333卡口
116.12,36.3,小型普通客车,609,2021,4,22,333卡口
116.12,36.3,重型栏板货车,7,2021,4,22,333卡口
116.12,36.3,小型普通客车,690,2021,4,22,333卡口
116.12,36.3,重型栏板货车,11,2021,4,22,333卡口
116.12,36.3,小型汽车,3,2021,4,23,333卡口
116.12,36.3,大型汽车,2,2021,4,23,333卡口
116.12,36.3,小型汽车,79,2021,4,23,333卡口
116.12,36.3,大型汽车,2,2021,4,23,333卡口
116.12,36.3,小型汽车,97,2021,4,23,333卡口
116.12,36.3,大型汽车,2,2021,4,23,333卡口
116.12,36.3,小型普通客车,22,2021,4,23,333卡口
116.12,36.3,重型栏板货车,2,2021,4,23,333卡口
116.12,36.3,小型普通客车,910,2021,4,23,333卡口
116.12,36.3,重型栏板货车,9,2021,4,23,333卡口
116.12,36.3,小型普通客车,568,2021,4,23,333卡口
116.12,36.3,重型栏板货车,10,2021,4,23,333卡口
116.12,36.3,小型普通客车,716,2021,4,23,333卡口
116.12,36.3,重型栏板货车,5,2021,4,23,333卡口
116.12,36.3,小型汽车,2,2021,4,24,333卡口
116.12,36.3,大型汽车,1,2021,4,24,333卡口
116.12,36.3,小型普通客车,29,2021,4,24,333卡口
116.12,36.3,重型栏板货车,3,2021,4,24,333卡口
116.12,36.3,小型普通客车,1095,2021,4,24,333卡口
116.12,36.3,重型栏板货车,8,2021,4,24,333卡口
116.12,36.3,小型普通客车,687,2021,4,24,333卡口
116.12,36.3,重型栏板货车,3,2021,4,24,333卡口
116.12,36.3,小型普通客车,683,2021,4,24,333卡口
116.12,36.3,重型栏板货车,1,2021,4,24,333卡口
116.12,36.3,大型汽车,1,2021,4,25,333卡口
116.12,36.3,小型汽车,1,2021,4,25,333卡口
116.12,36.3,小型汽车,79,2021,4,25,333卡口
116.12,36.3,大型汽车,3,2021,4,25,333卡口
116.12,36.3,小型汽车,103,2021,4,25,333卡口
116.12,36.3,大型汽车,2,2021,4,25,333卡口
116.12,36.3,小型汽车,94,2021,4,25,333卡口
116.12,36.3,大型汽车,1,2021,4,25,333卡口
116.12,36.3,小型普通客车,30,2021,4,25,333卡口
116.12,36.3,重型栏板货车,3,2021,4,25,333卡口
116.12,36.3,小型普通客车,915,2021,4,25,333卡口
116.12,36.3,重型栏板货车,11,2021,4,25,333卡口
116.12,36.3,小型普通客车,622,2021,4,25,333卡口
116.12,36.3,重型栏板货车,11,2021,4,25,333卡口
116.12,36.3,大型汽车,2,2021,4,26,333卡口
116.12,36.3,小型汽车,2,2021,4,26,333卡口
116.12,36.3,小型汽车,78,2021,4,26,333卡口
116.12,36.3,大型汽车,1,2021,4,26,333卡口
116.12,36.3,小型汽车,97,2021,4,26,333卡口
116.12,36.3,大型汽车,1,2021,4,26,333卡口
116.12,36.3,小型汽车,104,2021,4,26,333卡口
116.12,36.3,大型汽车,2,2021,4,26,333卡口
116.12,36.3,小型普通客车,1033,2021,4,26,333卡口
116.12,36.3,重型栏板货车,4,2021,4,26,333卡口
116.12,36.3,小型普通客车,615,2021,4,26,333卡口
116.12,36.3,重型栏板货车,7,2021,4,26,333卡口
116.12,36.3,小型普通客车,761,2021,4,26,333卡口
116.12,36.3,重型栏板货车,4,2021,4,26,333卡口
116.12,36.3,小型汽车,110,2021,4,27,333卡口
116.12,36.3,大型汽车,2,2021,4,27,333卡口
116.12,36.3,小型汽车,101,2021,4,27,333卡口
116.12,36.3,大型汽车,4,2021,4,27,333卡口
116.12,36.3,小型普通客车,25,2021,4,27,333卡口
116.12,36.3,重型栏板货车,1,2021,4,27,333卡口
116.12,36.3,小型普通客车,945,2021,4,27,333卡口
116.12,36.3,重型栏板货车,9,2021,4,27,333卡口
116.12,36.3,小型普通客车,611,2021,4,27,333卡口
116.12,36.3,重型栏板货车,4,2021,4,27,333卡口
116.12,36.3,小型普通客车,703,2021,4,27,333卡口
116.12,36.3,重型栏板货车,6,2021,4,27,333卡口
116.12,36.3,小型汽车,4,2021,4,28,333卡口
116.12,36.3,大型汽车,1,2021,4,28,333卡口
116.12,36.3,小型汽车,117,2021,4,28,333卡口
116.12,36.3,大型汽车,5,2021,4,28,333卡口
116.12,36.3,小型汽车,115,2021,4,28,333卡口
116.12,36.3,大型汽车,1,2021,4,28,333卡口
116.12,36.3,小型普通客车,29,2021,4,28,333卡口
116.12,36.3,重型栏板货车,2,2021,4,28,333卡口
116.12,36.3,小型普通客车,976,2021,4,28,333卡口
116.12,36.3,重型栏板货车,5,2021,4,28,333卡口
116.12,36.3,小型普通客车,596,2021,4,28,333卡口
116.12,36.3,重型栏板货车,5,2021,4,28,333卡口
116.12,36.3,小型普通客车,742,2021,4,28,333卡口
116.12,36.3,重型栏板货车,6,2021,4,28,333卡口
116.12,36.3,小型汽车,116,2021,4,29,333卡口
116.12,36.3,大型汽车,2,2021,4,29,333卡口
116.12,36.3,小型普通客车,921,2021,4,29,333卡口
116.12,36.3,重型栏板货车,5,2021,4,29,333卡口
116.12,36.3,小型普通客车,587,2021,4,29,333卡口
116.12,36.3,重型栏板货车,5,2021,4,29,333卡口
116.12,36.3,小型普通客车,766,2021,4,29,333卡口
116.12,36.3,重型栏板货车,11,2021,4,29,333卡口
116.12,36.3,小型汽车,2,2021,4,30,333卡口
116.12,36.3,大型汽车,1,2021,4,30,333卡口
116.12,36.3,小型汽车,118,2021,4,30,333卡口
116.12,36.3,大型汽车,1,2021,4,30,333卡口
116.12,36.3,小型普通客车,1446,2021,4,30,333卡口
116.12,36.3,重型栏板货车,13,2021,4,30,333卡口
116.12,36.3,小型普通客车,740,2021,4,30,333卡口
116.12,36.3,重型栏板货车,7,2021,4,30,333卡口
116.12,36.3,小型普通客车,830,2021,4,30,333卡口
116.12,36.3,重型栏板货车,9,2021,4,30,333卡口
116.12,36.3,小型汽车,15,2021,5,1,333卡口
116.12,36.3,大型汽车,1,2021,5,1,333卡口
116.12,36.3,小型汽车,120,2021,5,1,333卡口
116.12,36.3,大型汽车,1,2021,5,1,333卡口
116.12,36.3,小型汽车,129,2021,5,1,333卡口
116.12,36.3,大型汽车,2,2021,5,1,333卡口
116.12,36.3,小型普通客车,889,2021,5,1,333卡口
116.12,36.3,重型栏板货车,8,2021,5,1,333卡口
116.12,36.3,小型普通客车,825,2021,5,1,333卡口
116.12,36.3,重型栏板货车,7,2021,5,1,333卡口
116.12,36.3,小型普通客车,717,2021,5,1,333卡口
116.12,36.3,重型栏板货车,4,2021,5,1,333卡口
116.12,36.3,小型汽车,5,2021,5,2,333卡口
116.12,36.3,大型汽车,2,2021,5,2,333卡口
116.12,36.3,小型汽车,66,2021,5,2,333卡口
116.12,36.3,大型汽车,2,2021,5,2,333卡口
116.12,36.3,小型汽车,118,2021,5,2,333卡口
116.12,36.3,大型汽车,1,2021,5,2,333卡口
116.12,36.3,小型普通客车,31,2021,5,2,333卡口
116.12,36.3,重型栏板货车,4,2021,5,2,333卡口
116.12,36.3,小型普通客车,833,2021,5,2,333卡口
116.12,36.3,重型栏板货车,6,2021,5,2,333卡口
116.12,36.3,小型普通客车,696,2021,5,2,333卡口
116.12,36.3,重型栏板货车,10,2021,5,2,333卡口
116.12,36.3,小型普通客车,691,2021,5,2,333卡口
116.12,36.3,重型栏板货车,4,2021,5,2,333卡口
116.12,36.3,大型汽车,12,2021,5,3,333卡口
116.12,36.3,小型汽车,5,2021,5,3,333卡口
116.12,36.3,小型汽车,82,2021,5,3,333卡口
116.12,36.3,大型汽车,6,2021,5,3,333卡口
116.12,36.3,小型汽车,120,2021,5,3,333卡口
116.12,36.3,大型汽车,2,2021,5,3,333卡口
116.12,36.3,小型汽车,98,2021,5,3,333卡口
116.12,36.3,大型汽车,1,2021,5,3,333卡口
116.12,36.3,小型普通客车,44,2021,5,3,333卡口
116.12,36.3,重型栏板货车,5,2021,5,3,333卡口
116.12,36.3,小型普通客车,882,2021,5,3,333卡口
116.12,36.3,重型栏板货车,8,2021,5,3,333卡口
116.12,36.3,小型普通客车,693,2021,5,3,333卡口
116.12,36.3,重型栏板货车,5,2021,5,3,333卡口
116.12,36.3,小型普通客车,699,2021,5,3,333卡口
116.12,36.3,重型栏板货车,6,2021,5,3,333卡口
116.12,36.3,大型汽车,5,2021,5,4,333卡口
116.12,36.3,小型汽车,5,2021,5,4,333卡口
116.12,36.3,小型汽车,117,2021,5,4,333卡口
116.12,36.3,大型汽车,3,2021,5,4,333卡口
116.12,36.3,小型普通客车,29,2021,5,4,333卡口
116.12,36.3,重型栏板货车,5,2021,5,4,333卡口
116.12,36.3,小型普通客车,1118,2021,5,4,333卡口
116.12,36.3,重型栏板货车,3,2021,5,4,333卡口
116.12,36.3,小型普通客车,634,2021,5,4,333卡口
116.12,36.3,重型栏板货车,5,2021,5,4,333卡口
116.12,36.3,小型普通客车,746,2021,5,4,333卡口
116.12,36.3,重型栏板货车,3,2021,5,4,333卡口
116.12,36.3,小型汽车,4,2021,5,5,333卡口
116.12,36.3,大型汽车,1,2021,5,5,333卡口
116.12,36.3,小型汽车,105,2021,5,5,333卡口
116.12,36.3,大型汽车,4,2021,5,5,333卡口
116.12,36.3,小型汽车,122,2021,5,5,333卡口
116.12,36.3,大型汽车,2,2021,5,5,333卡口
116.12,36.3,小型普通客车,1121,2021,5,5,333卡口
116.12,36.3,重型栏板货车,6,2021,5,5,333卡口
116.12,36.3,小型普通客车,730,2021,5,5,333卡口
116.12,36.3,重型栏板货车,9,2021,5,5,333卡口
116.12,36.3,小型普通客车,786,2021,5,5,333卡口
116.12,36.3,重型栏板货车,5,2021,5,5,333卡口
116.12,36.3,小型汽车,107,2021,5,6,333卡口
116.12,36.3,大型汽车,1,2021,5,6,333卡口
116.12,36.3,小型汽车,96,2021,5,6,333卡口
116.12,36.3,大型汽车,1,2021,5,6,333卡口
116.12,36.3,小型汽车,122,2021,5,6,333卡口
116.12,36.3,大型汽车,2,2021,5,6,333卡口
116.12,36.3,小型普通客车,20,2021,5,6,333卡口
116.12,36.3,重型栏板货车,1,2021,5,6,333卡口
116.12,36.3,小型普通客车,1432,2021,5,6,333卡口
116.12,36.3,重型栏板货车,8,2021,5,6,333卡口
116.12,36.3,小型普通客车,697,2021,5,6,333卡口
116.12,36.3,重型栏板货车,6,2021,5,6,333卡口
116.12,36.3,小型普通客车,748,2021,5,6,333卡口
116.12,36.3,重型栏板货车,7,2021,5,6,333卡口
116.12,36.3,大型汽车,7,2021,5,7,333卡口
116.12,36.3,小型汽车,5,2021,5,7,333卡口
116.12,36.3,小型汽车,93,2021,5,7,333卡口
116.12,36.3,大型汽车,5,2021,5,7,333卡口
116.12,36.3,小型汽车,100,2021,5,7,333卡口
116.12,36.3,大型汽车,1,2021,5,7,333卡口
116.12,36.3,小型普通客车,32,2021,5,7,333卡口
116.12,36.3,重型栏板货车,1,2021,5,7,333卡口
116.12,36.3,小型普通客车,1368,2021,5,7,333卡口
116.12,36.3,重型栏板货车,10,2021,5,7,333卡口
116.12,36.3,小型普通客车,628,2021,5,7,333卡口
116.12,36.3,重型栏板货车,3,2021,5,7,333卡口
116.12,36.3,小型普通客车,725,2021,5,7,333卡口
116.12,36.3,重型栏板货车,13,2021,5,7,333卡口
116.12,36.3,小型汽车,3,2021,5,8,333卡口
116.12,36.3,大型汽车,1,2021,5,8,333卡口
116.12,36.3,小型汽车,98,2021,5,8,333卡口
116.12,36.3,大型汽车,2,2021,5,8,333卡口
116.12,36.3,小型汽车,119,2021,5,8,333卡口
116.12,36.3,大型汽车,1,2021,5,8,333卡口
116.12,36.3,小型汽车,103,2021,5,8,333卡口
116.12,36.3,大型汽车,5,2021,5,8,333卡口
116.12,36.3,小型普通客车,42,2021,5,8,333卡口
116.12,36.3,重型栏板货车,2,2021,5,8,333卡口
116.12,36.3,小型普通客车,1363,2021,5,8,333卡口
116.12,36.3,重型栏板货车,10,2021,5,8,333卡口
116.12,36.3,小型普通客车,708,2021,5,8,333卡口
116.12,36.3,重型栏板货车,11,2021,5,8,333卡口
116.12,36.3,小型普通客车,790,2021,5,8,333卡口
116.12,36.3,重型栏板货车,13,2021,5,8,333卡口
116.12,36.3,大型汽车,3,2021,5,9,333卡口
116.12,36.3,小型汽车,3,2021,5,9,333卡口
116.12,36.3,小型汽车,90,2021,5,9,333卡口
116.12,36.3,大型汽车,2,2021,5,9,333卡口
116.12,36.3,小型汽车,113,2021,5,9,333卡口
116.12,36.3,大型汽车,4,2021,5,9,333卡口
116.12,36.3,小型普通客车,39,2021,5,9,333卡口
116.12,36.3,重型栏板货车,9,2021,5,9,333卡口
116.12,36.3,小型普通客车,1061,2021,5,9,333卡口
116.12,36.3,重型栏板货车,7,2021,5,9,333卡口
116.12,36.3,小型普通客车,695,2021,5,9,333卡口
116.12,36.3,重型栏板货车,9,2021,5,9,333卡口
116.12,36.3,小型普通客车,760,2021,5,9,333卡口
116.12,36.3,重型栏板货车,8,2021,5,9,333卡口
116.12,36.3,小型汽车,3,2021,5,10,333卡口
116.12,36.3,大型汽车,1,2021,5,10,333卡口
116.12,36.3,小型汽车,100,2021,5,10,333卡口
116.12,36.3,大型汽车,1,2021,5,10,333卡口
116.12,36.3,小型汽车,116,2021,5,10,333卡口
116.12,36.3,大型汽车,2,2021,5,10,333卡口
116.12,36.3,小型普通客车,32,2021,5,10,333卡口
116.12,36.3,重型栏板货车,3,2021,5,10,333卡口
116.12,36.3,小型普通客车,1439,2021,5,10,333卡口
116.12,36.3,重型栏板货车,10,2021,5,10,333卡口
116.12,36.3,小型普通客车,687,2021,5,10,333卡口
116.12,36.3,重型栏板货车,7,2021,5,10,333卡口
116.12,36.3,小型普通客车,791,2021,5,10,333卡口
116.12,36.3,重型栏板货车,7,2021,5,10,333卡口
116.12,36.3,小型汽车,92,2021,5,11,333卡口
116.12,36.3,大型汽车,2,2021,5,11,333卡口
116.12,36.3,小型汽车,128,2021,5,11,333卡口
116.12,36.3,大型汽车,1,2021,5,11,333卡口
116.12,36.3,小型普通客车,1322,2021,5,11,333卡口
116.12,36.3,重型栏板货车,7,2021,5,11,333卡口
116.12,36.3,小型普通客车,626,2021,5,11,333卡口
116.12,36.3,重型栏板货车,7,2021,5,11,333卡口
116.12,36.3,小型普通客车,742,2021,5,11,333卡口
116.12,36.3,重型栏板货车,14,2021,5,11,333卡口
116.12,36.3,小型汽车,4,2021,5,12,333卡口
116.12,36.3,大型汽车,2,2021,5,12,333卡口
116.12,36.3,小型汽车,113,2021,5,12,333卡口
116.12,36.3,大型汽车,1,2021,5,12,333卡口
116.12,36.3,小型汽车,129,2021,5,12,333卡口
116.12,36.3,大型汽车,2,2021,5,12,333卡口
116.12,36.3,小型普通客车,1312,2021,5,12,333卡口
116.12,36.3,重型栏板货车,9,2021,5,12,333卡口
116.12,36.3,小型普通客车,598,2021,5,12,333卡口
116.12,36.3,重型栏板货车,14,2021,5,12,333卡口
116.12,36.3,小型普通客车,756,2021,5,12,333卡口
116.12,36.3,重型栏板货车,12,2021,5,12,333卡口
116.12,36.3,大型汽车,4,2021,5,13,333卡口
116.12,36.3,小型汽车,4,2021,5,13,333卡口
116.12,36.3,小型汽车,120,2021,5,13,333卡口
116.12,36.3,大型汽车,4,2021,5,13,333卡口
116.12,36.3,小型普通客车,25,2021,5,13,333卡口
116.12,36.3,重型栏板货车,4,2021,5,13,333卡口
116.12,36.3,小型普通客车,1327,2021,5,13,333卡口
116.12,36.3,重型栏板货车,12,2021,5,13,333卡口
116.12,36.3,小型普通客车,627,2021,5,13,333卡口
116.12,36.3,重型栏板货车,13,2021,5,13,333卡口
116.12,36.3,小型普通客车,749,2021,5,13,333卡口
116.12,36.3,重型栏板货车,12,2021,5,13,333卡口
116.12,36.3,大型汽车,10,2021,5,14,333卡口
116.12,36.3,小型汽车,9,2021,5,14,333卡口
116.12,36.3,小型汽车,103,2021,5,14,333卡口
116.12,36.3,大型汽车,1,2021,5,14,333卡口
116.12,36.3,小型汽车,97,2021,5,14,333卡口
116.12,36.3,大型汽车,2,2021,5,14,333卡口
116.12,36.3,小型普通客车,29,2021,5,14,333卡口
116.12,36.3,重型栏板货车,11,2021,5,14,333卡口
116.12,36.3,小型普通客车,1314,2021,5,14,333卡口
116.12,36.3,重型栏板货车,8,2021,5,14,333卡口
116.12,36.3,小型普通客车,640,2021,5,14,333卡口
116.12,36.3,重型栏板货车,14,2021,5,14,333卡口
116.12,36.3,小型普通客车,790,2021,5,14,333卡口
116.12,36.3,重型栏板货车,8,2021,5,14,333卡口
116.12,36.3,小型汽车,9,2021,5,15,333卡口
116.12,36.3,大型汽车,5,2021,5,15,333卡口
116.12,36.3,小型汽车,96,2021,5,15,333卡口
116.12,36.3,大型汽车,2,2021,5,15,333卡口
116.12,36.3,小型汽车,104,2021,5,15,333卡口
116.12,36.3,大型汽车,1,2021,5,15,333卡口
116.12,36.3,小型普通客车,33,2021,5,15,333卡口
116.12,36.3,重型栏板货车,4,2021,5,15,333卡口
116.12,36.3,小型普通客车,1172,2021,5,15,333卡口
116.12,36.3,重型栏板货车,17,2021,5,15,333卡口
116.12,36.3,小型普通客车,653,2021,5,15,333卡口
116.12,36.3,重型栏板货车,7,2021,5,15,333卡口
116.12,36.3,小型普通客车,778,2021,5,15,333卡口
116.12,36.3,重型栏板货车,4,2021,5,15,333卡口
116.12,36.3,小型汽车,4,2021,5,16,333卡口
116.12,36.3,大型汽车,1,2021,5,16,333卡口
116.12,36.3,小型汽车,73,2021,5,16,333卡口
116.12,36.3,大型汽车,1,2021,5,16,333卡口
116.12,36.3,小型汽车,94,2021,5,16,333卡口
116.12,36.3,大型汽车,1,2021,5,16,333卡口
116.12,36.3,小型汽车,113,2021,5,16,333卡口
116.12,36.3,大型汽车,1,2021,5,16,333卡口
116.12,36.3,小型普通客车,1036,2021,5,16,333卡口
116.12,36.3,重型栏板货车,9,2021,5,16,333卡口
116.12,36.3,小型普通客车,682,2021,5,16,333卡口
116.12,36.3,重型栏板货车,13,2021,5,16,333卡口
116.12,36.3,小型普通客车,749,2021,5,16,333卡口
116.12,36.3,重型栏板货车,9,2021,5,16,333卡口
116.12,36.3,小型汽车,125,2021,5,17,333卡口
116.12,36.3,大型汽车,1,2021,5,17,333卡口
116.12,36.3,小型普通客车,1390,2021,5,17,333卡口
116.12,36.3,重型栏板货车,6,2021,5,17,333卡口
116.12,36.3,小型普通客车,402,2021,5,17,333卡口
116.12,36.3,重型栏板货车,7,2021,5,17,333卡口
116.12,36.3,小型普通客车,795,2021,5,17,333卡口
116.12,36.3,重型栏板货车,9,2021,5,17,333卡口
116.12,36.3,小型汽车,2,2021,5,18,333卡口
116.12,36.3,大型汽车,1,2021,5,18,333卡口
116.12,36.3,小型汽车,106,2021,5,18,333卡口
116.12,36.3,大型汽车,2,2021,5,18,333卡口
116.12,36.3,小型汽车,126,2021,5,18,333卡口
116.12,36.3,大型汽车,2,2021,5,18,333卡口
116.12,36.3,小型普通客车,32,2021,5,18,333卡口
116.12,36.3,重型栏板货车,1,2021,5,18,333卡口
116.12,36.3,小型普通客车,1376,2021,5,18,333卡口
116.12,36.3,重型栏板货车,3,2021,5,18,333卡口
116.12,36.3,小型普通客车,693,2021,5,18,333卡口
116.12,36.3,重型栏板货车,11,2021,5,18,333卡口
116.12,36.3,小型普通客车,709,2021,5,18,333卡口
116.12,36.3,重型栏板货车,7,2021,5,18,333卡口
116.12,36.3,小型汽车,3,2021,5,19,333卡口
116.12,36.3,大型汽车,1,2021,5,19,333卡口
116.12,36.3,小型汽车,91,2021,5,19,333卡口
116.12,36.3,大型汽车,4,2021,5,19,333卡口
116.12,36.3,小型汽车,103,2021,5,19,333卡口
116.12,36.3,大型汽车,1,2021,5,19,333卡口
116.12,36.3,小型汽车,115,2021,5,19,333卡口
116.12,36.3,大型汽车,2,2021,5,19,333卡口
116.12,36.3,小型普通客车,1070,2021,5,19,333卡口
116.12,36.3,重型栏板货车,8,2021,5,19,333卡口
116.12,36.3,小型普通客车,643,2021,5,19,333卡口
116.12,36.3,重型栏板货车,11,2021,5,19,333卡口
116.12,36.3,小型普通客车,742,2021,5,19,333卡口
116.12,36.3,重型栏板货车,8,2021,5,19,333卡口
