jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.19,36.33,重型栏板货车,3,2021,4,28,362卡口
116.19,36.33,小型汽车,38,2021,4,29,362卡口
116.19,36.33,大型汽车,1,2021,4,29,362卡口
116.19,36.33,小型汽车,33,2021,4,29,362卡口
116.19,36.33,大型汽车,1,2021,4,29,362卡口
116.19,36.33,小型普通客车,366,2021,4,29,362卡口
116.19,36.33,重型栏板货车,5,2021,4,29,362卡口
116.19,36.33,小型汽车,56,2021,4,30,362卡口
116.19,36.33,大型汽车,1,2021,4,30,362卡口
116.19,36.33,小型汽车,31,2021,4,30,362卡口
116.19,36.33,大型汽车,1,2021,4,30,362卡口
116.19,36.33,小型汽车,45,2021,4,30,362卡口
116.19,36.33,大型汽车,1,2021,4,30,362卡口
116.19,36.33,小型普通客车,429,2021,4,30,362卡口
116.19,36.33,重型栏板货车,3,2021,4,30,362卡口
116.19,36.33,小型普通客车,169,2021,4,30,362卡口
116.19,36.33,重型栏板货车,1,2021,4,30,362卡口
116.19,36.33,其它,1,2021,4,30,362卡口
116.19,36.33,小型普通客车,261,2021,4,30,362卡口
116.19,36.33,其它,1,2021,4,30,362卡口
116.19,36.33,小型汽车,36,2021,5,1,362卡口
116.19,36.33,大型汽车,1,2021,5,1,362卡口
116.19,36.33,小型普通客车,122,2021,5,1,362卡口
116.19,36.33,重型栏板货车,1,2021,5,1,362卡口
116.19,36.33,小型汽车,16,2021,5,2,362卡口
116.19,36.33,大型汽车,2,2021,5,2,362卡口
116.19,36.33,小型汽车,41,2021,5,2,362卡口
116.19,36.33,大型汽车,1,2021,5,2,362卡口
116.19,36.33,小型汽车,54,2021,5,2,362卡口
116.19,36.33,大型汽车,3,2021,5,2,362卡口
116.19,36.33,小型普通客车,130,2021,5,3,362卡口
116.19,36.33,重型栏板货车,2,2021,5,3,362卡口
116.19,36.33,小型汽车,26,2021,5,4,362卡口
116.19,36.33,大型汽车,3,2021,5,4,362卡口
116.19,36.33,小型普通客车,134,2021,5,4,362卡口
116.19,36.33,重型栏板货车,4,2021,5,4,362卡口
116.19,36.33,小型汽车,23,2021,5,5,362卡口
116.19,36.33,大型汽车,2,2021,5,5,362卡口
116.19,36.33,小型普通客车,175,2021,5,5,362卡口
116.19,36.33,重型栏板货车,2,2021,5,5,362卡口
116.19,36.33,小型汽车,22,2021,5,6,362卡口
116.19,36.33,大型汽车,2,2021,5,6,362卡口
116.19,36.33,小型普通客车,480,2021,5,6,362卡口
116.19,36.33,重型栏板货车,5,2021,5,6,362卡口
116.19,36.33,小型普通客车,173,2021,5,6,362卡口
116.19,36.33,重型栏板货车,3,2021,5,6,362卡口
116.19,36.33,小型普通客车,187,2021,5,6,362卡口
116.19,36.33,重型栏板货车,3,2021,5,6,362卡口
116.19,36.33,小型汽车,24,2021,5,7,362卡口
116.19,36.33,大型汽车,1,2021,5,7,362卡口
116.19,36.33,小型普通客车,425,2021,5,7,362卡口
116.19,36.33,重型栏板货车,4,2021,5,7,362卡口
116.19,36.33,小型普通客车,171,2021,5,7,362卡口
116.19,36.33,其它,1,2021,5,7,362卡口
116.19,36.33,小型普通客车,253,2021,5,7,362卡口
116.19,36.33,重型栏板货车,1,2021,5,7,362卡口
116.19,36.33,小型汽车,43,2021,5,8,362卡口
116.19,36.33,大型汽车,6,2021,5,8,362卡口
116.19,36.33,小型汽车,26,2021,5,8,362卡口
116.19,36.33,大型汽车,1,2021,5,8,362卡口
116.19,36.33,小型普通客车,476,2021,5,8,362卡口
116.19,36.33,重型栏板货车,3,2021,5,8,362卡口
116.19,36.33,小型普通客车,168,2021,5,8,362卡口
116.19,36.33,重型栏板货车,1,2021,5,8,362卡口
116.19,36.33,小型普通客车,163,2021,5,8,362卡口
116.19,36.33,重型栏板货车,1,2021,5,8,362卡口
116.19,36.33,小型汽车,24,2021,5,9,362卡口
116.19,36.33,大型汽车,2,2021,5,9,362卡口
116.19,36.33,小型汽车,28,2021,5,9,362卡口
116.19,36.33,大型汽车,7,2021,5,9,362卡口
116.19,36.33,小型汽车,50,2021,5,10,362卡口
116.19,36.33,大型汽车,1,2021,5,10,362卡口
116.19,36.33,小型汽车,31,2021,5,10,362卡口
116.19,36.33,大型汽车,2,2021,5,10,362卡口
116.19,36.33,小型普通客车,462,2021,5,10,362卡口
116.19,36.33,重型栏板货车,3,2021,5,10,362卡口
116.19,36.33,其它,1,2021,5,10,362卡口
116.19,36.33,小型普通客车,172,2021,5,10,362卡口
116.19,36.33,重型栏板货车,1,2021,5,10,362卡口
116.19,36.33,小型汽车,34,2021,5,11,362卡口
116.19,36.33,大型汽车,2,2021,5,11,362卡口
116.19,36.33,小型汽车,44,2021,5,11,362卡口
116.19,36.33,大型汽车,1,2021,5,11,362卡口
116.19,36.33,小型汽车,48,2021,5,11,362卡口
116.19,36.33,大型汽车,2,2021,5,11,362卡口
116.19,36.33,小型普通客车,374,2021,5,11,362卡口
116.19,36.33,重型栏板货车,5,2021,5,11,362卡口
116.19,36.33,小型普通客车,168,2021,5,11,362卡口
116.19,36.33,重型栏板货车,1,2021,5,11,362卡口
116.19,36.33,小型普通客车,418,2021,5,12,362卡口
116.19,36.33,重型栏板货车,2,2021,5,12,362卡口
116.19,36.33,小型普通客车,231,2021,5,12,362卡口
116.19,36.33,重型栏板货车,1,2021,5,12,362卡口
116.19,36.33,小型汽车,53,2021,5,13,362卡口
116.19,36.33,大型汽车,3,2021,5,13,362卡口
116.19,36.33,小型汽车,35,2021,5,13,362卡口
116.19,36.33,大型汽车,5,2021,5,13,362卡口
116.19,36.33,小型普通客车,434,2021,5,13,362卡口
116.19,36.33,重型栏板货车,1,2021,5,13,362卡口
116.19,36.33,小型汽车,41,2021,5,14,362卡口
116.19,36.33,大型汽车,5,2021,5,14,362卡口
116.19,36.33,小型汽车,52,2021,5,14,362卡口
116.19,36.33,大型汽车,2,2021,5,14,362卡口
116.19,36.33,小型普通客车,470,2021,5,14,362卡口
116.19,36.33,重型栏板货车,2,2021,5,14,362卡口
116.19,36.33,小型普通客车,188,2021,5,14,362卡口
116.19,36.33,重型栏板货车,2,2021,5,14,362卡口
116.19,36.33,小型普通客车,338,2021,5,14,362卡口
116.19,36.33,重型栏板货车,2,2021,5,14,362卡口
116.19,36.33,小型汽车,30,2021,5,15,362卡口
116.19,36.33,大型汽车,5,2021,5,15,362卡口
116.19,36.33,小型汽车,56,2021,5,15,362卡口
116.19,36.33,大型汽车,1,2021,5,15,362卡口
116.19,36.33,小型普通客车,184,2021,5,15,362卡口
116.19,36.33,重型栏板货车,1,2021,5,15,362卡口
116.19,36.33,小型普通客车,179,2021,5,15,362卡口
116.19,36.33,重型栏板货车,2,2021,5,15,362卡口
116.19,36.33,小型汽车,18,2021,5,16,362卡口
116.19,36.33,大型汽车,2,2021,5,16,362卡口
116.19,36.33,小型汽车,39,2021,5,16,362卡口
116.19,36.33,大型汽车,1,2021,5,16,362卡口
116.19,36.33,小型汽车,41,2021,5,17,362卡口
116.19,36.33,大型汽车,1,2021,5,17,362卡口
116.19,36.33,小型汽车,21,2021,5,17,362卡口
116.19,36.33,大型汽车,1,2021,5,17,362卡口
116.19,36.33,小型普通客车,422,2021,5,17,362卡口
116.19,36.33,重型栏板货车,2,2021,5,17,362卡口
116.19,36.33,小型普通客车,170,2021,5,17,362卡口
116.19,36.33,重型栏板货车,1,2021,5,17,362卡口
116.19,36.33,小型汽车,20,2021,5,18,362卡口
116.19,36.33,大型汽车,2,2021,5,18,362卡口
116.19,36.33,小型普通客车,403,2021,5,18,362卡口
116.19,36.33,重型栏板货车,2,2021,5,18,362卡口
116.19,36.33,小型普通客车,150,2021,5,18,362卡口
116.19,36.33,重型栏板货车,1,2021,5,18,362卡口
116.19,36.33,其它,1,2021,5,18,362卡口
116.19,36.33,小型普通客车,50,2021,5,18,362卡口
116.19,36.33,重型栏板货车,1,2021,5,18,362卡口
116.19,36.33,小型汽车,33,2021,5,19,362卡口
116.19,36.33,大型汽车,1,2021,5,19,362卡口
116.19,36.33,小型汽车,25,2021,5,19,362卡口
116.19,36.33,大型汽车,2,2021,5,19,362卡口
116.19,36.33,小型汽车,48,2021,5,19,362卡口
116.19,36.33,大型汽车,2,2021,5,19,362卡口
116.19,36.33,小型普通客车,397,2021,5,19,362卡口
116.19,36.33,重型栏板货车,3,2021,5,19,362卡口
116.19,36.33,小型普通客车,152,2021,5,19,362卡口
116.19,36.33,重型栏板货车,1,2021,5,19,362卡口
116.19,36.33,小型普通客车,366,2021,5,19,362卡口
116.19,36.33,其它,1,2021,5,19,362卡口
116.19,36.33,小型汽车,34,2021,5,20,362卡口
116.19,36.33,大型汽车,3,2021,5,20,362卡口
116.19,36.33,小型普通客车,427,2021,5,20,362卡口
116.19,36.33,重型栏板货车,2,2021,5,20,362卡口
116.19,36.33,小型普通客车,186,2021,5,20,362卡口
116.19,36.33,重型栏板货车,1,2021,5,20,362卡口
116.19,36.33,小型普通客车,298,2021,5,20,362卡口
116.19,36.33,重型栏板货车,3,2021,5,20,362卡口
116.19,36.33,其它,1,2021,5,20,362卡口
116.19,36.33,小型汽车,29,2021,5,21,362卡口
116.19,36.33,大型汽车,4,2021,5,21,362卡口
116.19,36.33,小型普通客车,835,2021,5,21,362卡口
116.19,36.33,重型栏板货车,25,2021,5,21,362卡口
116.19,36.33,小型普通客车,160,2021,5,21,362卡口
116.19,36.33,重型栏板货车,2,2021,5,21,362卡口
116.19,36.33,小型普通客车,267,2021,5,21,362卡口
116.19,36.33,重型栏板货车,1,2021,5,21,362卡口
116.19,36.33,小型汽车,30,2021,5,22,362卡口
116.19,36.33,大型汽车,1,2021,5,22,362卡口
116.19,36.33,小型汽车,25,2021,5,23,362卡口
116.19,36.33,大型汽车,1,2021,5,23,362卡口
116.19,36.33,小型普通客车,190,2021,5,23,362卡口
116.19,36.33,重型栏板货车,3,2021,5,23,362卡口
116.19,36.33,小型汽车,48,2021,5,24,362卡口
116.19,36.33,大型汽车,2,2021,5,24,362卡口
116.19,36.33,小型汽车,25,2021,5,24,362卡口
116.19,36.33,大型汽车,1,2021,5,24,362卡口
116.19,36.33,小型汽车,16,2021,5,24,362卡口
116.19,36.33,大型汽车,1,2021,5,24,362卡口
116.19,36.33,小型普通客车,427,2021,5,24,362卡口
116.19,36.33,重型栏板货车,2,2021,5,24,362卡口
116.19,36.33,小型普通客车,148,2021,5,24,362卡口
116.19,36.33,重型栏板货车,1,2021,5,24,362卡口
116.19,36.33,小型汽车,60,2021,5,25,362卡口
116.19,36.33,大型汽车,3,2021,5,25,362卡口
116.19,36.33,小型普通客车,338,2021,5,25,362卡口
116.19,36.33,重型栏板货车,3,2021,5,25,362卡口
116.19,36.33,小型普通客车,275,2021,5,25,362卡口
116.19,36.33,重型栏板货车,3,2021,5,25,362卡口
116.19,36.33,小型汽车,58,2021,5,26,362卡口
116.19,36.33,大型汽车,3,2021,5,26,362卡口
116.19,36.33,小型汽车,28,2021,5,26,362卡口
116.19,36.33,大型汽车,1,2021,5,26,362卡口
116.19,36.33,小型普通客车,412,2021,5,26,362卡口
116.19,36.33,重型栏板货车,3,2021,5,26,362卡口
116.19,36.33,小型普通客车,167,2021,5,26,362卡口
116.19,36.33,重型栏板货车,2,2021,5,26,362卡口
116.19,36.33,小型汽车,31,2021,5,27,362卡口
116.19,36.33,大型汽车,1,2021,5,27,362卡口
116.19,36.33,小型普通客车,443,2021,5,27,362卡口
116.19,36.33,重型栏板货车,6,2021,5,27,362卡口
116.19,36.33,小型汽车,41,2021,5,28,362卡口
116.19,36.33,大型汽车,1,2021,5,28,362卡口
116.19,36.33,小型普通客车,359,2021,5,28,362卡口
116.19,36.33,重型栏板货车,1,2021,5,28,362卡口
116.19,36.33,小型汽车,41,2021,5,29,362卡口
116.19,36.33,大型汽车,3,2021,5,29,362卡口
116.19,36.33,小型普通客车,172,2021,5,29,362卡口
116.19,36.33,重型栏板货车,2,2021,5,29,362卡口
116.19,36.33,小型普通客车,195,2021,5,29,362卡口
116.19,36.33,重型栏板货车,2,2021,5,29,362卡口
116.19,36.33,小型汽车,12,2021,5,30,362卡口
116.19,36.33,大型汽车,2,2021,5,30,362卡口
116.19,36.33,小型汽车,42,2021,5,30,362卡口
116.19,36.33,大型汽车,1,2021,5,30,362卡口
116.19,36.33,小型普通客车,113,2021,5,30,362卡口
116.19,36.33,重型栏板货车,2,2021,5,30,362卡口
116.19,36.33,小型普通客车,207,2021,5,30,362卡口
116.19,36.33,重型栏板货车,1,2021,5,30,362卡口
116.19,36.33,小型普通客车,185,2021,5,30,362卡口
116.19,36.33,重型栏板货车,1,2021,5,30,362卡口
116.19,36.33,小型汽车,46,2021,5,31,362卡口
116.19,36.33,大型汽车,1,2021,5,31,362卡口
116.19,36.33,小型汽车,22,2021,5,31,362卡口
116.19,36.33,大型汽车,2,2021,5,31,362卡口
116.19,36.33,小型普通客车,405,2021,5,31,362卡口
116.19,36.33,重型栏板货车,6,2021,5,31,362卡口
116.19,36.33,小型普通客车,219,2021,5,31,362卡口
116.19,36.33,重型栏板货车,1,2021,5,31,362卡口
116.19,36.33,小型普通客车,337,2021,5,31,362卡口
116.19,36.33,重型栏板货车,1,2021,5,31,362卡口
116.19,36.33,其它,1,2021,5,31,362卡口
116.19,36.33,小型汽车,31,2021,6,1,362卡口
116.19,36.33,大型汽车,1,2021,6,1,362卡口
116.19,36.33,小型普通客车,317,2021,6,1,362卡口
116.19,36.33,重型栏板货车,2,2021,6,1,362卡口
116.19,36.33,小型汽车,3,2021,6,2,362卡口
116.19,36.33,大型汽车,2,2021,6,2,362卡口
116.19,36.33,小型普通客车,459,2021,6,2,362卡口
116.19,36.33,重型栏板货车,2,2021,6,2,362卡口
116.19,36.33,小型汽车,44,2021,6,3,362卡口
116.19,36.33,大型汽车,1,2021,6,3,362卡口
116.19,36.33,小型汽车,40,2021,6,3,362卡口
116.19,36.33,大型汽车,1,2021,6,3,362卡口
116.19,36.33,小型普通客车,413,2021,6,3,362卡口
116.19,36.33,重型栏板货车,6,2021,6,3,362卡口
116.19,36.33,大型汽车,1,2021,6,4,362卡口
116.19,36.33,小型汽车,1,2021,6,4,362卡口
116.19,36.33,小型汽车,38,2021,6,4,362卡口
116.19,36.33,大型汽车,1,2021,6,4,362卡口
116.19,36.33,小型普通客车,374,2021,6,4,362卡口
116.19,36.33,重型栏板货车,1,2021,6,4,362卡口
116.19,36.33,小型普通客车,158,2021,6,4,362卡口
116.19,36.33,重型栏板货车,2,2021,6,4,362卡口
116.19,36.33,小型普通客车,193,2021,6,4,362卡口
116.19,36.33,重型栏板货车,1,2021,6,4,362卡口
116.19,36.33,小型汽车,26,2021,6,5,362卡口
116.19,36.33,大型汽车,1,2021,6,5,362卡口
116.19,36.33,小型普通客车,177,2021,6,5,362卡口
116.19,36.33,重型栏板货车,1,2021,6,5,362卡口
116.19,36.33,小型普通客车,181,2021,6,5,362卡口
116.19,36.33,重型栏板货车,1,2021,6,5,362卡口
116.19,36.33,小型汽车,35,2021,6,6,362卡口
116.19,36.33,大型汽车,2,2021,6,6,362卡口
116.19,36.33,小型普通客车,127,2021,6,6,362卡口
116.19,36.33,重型栏板货车,1,2021,6,6,362卡口
116.19,36.33,小型普通客车,353,2021,6,7,362卡口
116.19,36.33,重型栏板货车,1,2021,6,7,362卡口
116.19,36.33,小型普通客车,237,2021,6,7,362卡口
116.19,36.33,重型栏板货车,2,2021,6,7,362卡口
116.19,36.33,小型普通客车,367,2021,6,7,362卡口
116.19,36.33,重型栏板货车,2,2021,6,7,362卡口
116.19,36.33,小型汽车,2,2021,6,8,362卡口
116.19,36.33,大型汽车,1,2021,6,8,362卡口
116.19,36.33,小型汽车,51,2021,6,8,362卡口
116.19,36.33,大型汽车,1,2021,6,8,362卡口
116.19,36.33,小型普通客车,436,2021,6,8,362卡口
116.19,36.33,重型栏板货车,3,2021,6,8,362卡口
116.19,36.33,小型普通客车,247,2021,6,8,362卡口
116.19,36.33,重型栏板货车,1,2021,6,8,362卡口
116.19,36.33,小型汽车,49,2021,6,9,362卡口
116.19,36.33,大型汽车,2,2021,6,9,362卡口
116.19,36.33,小型汽车,34,2021,6,9,362卡口
116.19,36.33,大型汽车,1,2021,6,9,362卡口
116.19,36.33,小型普通客车,418,2021,6,9,362卡口
116.19,36.33,重型栏板货车,4,2021,6,9,362卡口
116.19,36.33,小型普通客车,209,2021,6,9,362卡口
116.19,36.33,重型栏板货车,4,2021,6,9,362卡口
116.19,36.33,小型汽车,37,2021,6,10,362卡口
116.19,36.33,大型汽车,1,2021,6,10,362卡口
116.19,36.33,小型汽车,24,2021,6,10,362卡口
116.19,36.33,大型汽车,2,2021,6,10,362卡口
116.19,36.33,小型汽车,52,2021,6,10,362卡口
116.19,36.33,大型汽车,1,2021,6,10,362卡口
116.19,36.33,小型普通客车,411,2021,6,10,362卡口
116.19,36.33,重型栏板货车,3,2021,6,10,362卡口
116.19,36.33,小型普通客车,176,2021,6,10,362卡口
116.19,36.33,重型栏板货车,1,2021,6,10,362卡口
116.19,36.33,小型普通客车,305,2021,6,10,362卡口
116.19,36.33,重型栏板货车,1,2021,6,10,362卡口
116.19,36.33,其它,1,2021,6,10,362卡口
116.19,36.33,小型汽车,19,2021,6,11,362卡口
116.19,36.33,大型汽车,3,2021,6,11,362卡口
116.19,36.33,小型普通客车,334,2021,6,11,362卡口
116.19,36.33,重型栏板货车,1,2021,6,11,362卡口
116.19,36.33,小型汽车,16,2021,6,12,362卡口
116.19,36.33,大型汽车,4,2021,6,12,362卡口
116.19,36.33,小型汽车,27,2021,6,12,362卡口
116.19,36.33,大型汽车,2,2021,6,12,362卡口
116.19,36.33,小型汽车,37,2021,6,12,362卡口
116.19,36.33,大型汽车,1,2021,6,12,362卡口
116.19,36.33,小型普通客车,181,2021,6,12,362卡口
116.19,36.33,重型栏板货车,2,2021,6,12,362卡口
116.19,36.33,小型汽车,2,2021,6,13,362卡口
116.19,36.33,大型汽车,1,2021,6,13,362卡口
116.19,36.33,小型汽车,18,2021,6,13,362卡口
116.19,36.33,大型汽车,1,2021,6,13,362卡口
116.19,36.33,小型汽车,28,2021,6,13,362卡口
116.19,36.33,大型汽车,2,2021,6,13,362卡口
116.19,36.33,小型普通客车,123,2021,6,13,362卡口
116.19,36.33,重型栏板货车,2,2021,6,13,362卡口
116.19,36.33,小型普通客车,183,2021,6,13,362卡口
116.19,36.33,其它,1,2021,6,13,362卡口
116.19,36.33,大型汽车,2,2021,6,14,362卡口
116.19,36.33,小型汽车,1,2021,6,14,362卡口
116.19,36.33,小型汽车,11,2021,6,14,362卡口
116.19,36.33,大型汽车,1,2021,6,14,362卡口
116.19,36.33,小型汽车,27,2021,6,14,362卡口
116.19,36.33,大型汽车,3,2021,6,14,362卡口
116.19,36.33,小型汽车,16,2021,6,14,362卡口
116.19,36.33,大型汽车,1,2021,6,14,362卡口
116.19,36.33,小型普通客车,182,2021,6,14,362卡口
116.19,36.33,重型栏板货车,1,2021,6,14,362卡口
116.19,36.33,小型普通客车,153,2021,6,14,362卡口
116.19,36.33,重型栏板货车,1,2021,6,14,362卡口
116.19,36.33,小型汽车,35,2021,6,15,362卡口
116.19,36.33,大型汽车,1,2021,6,15,362卡口
116.19,36.33,小型汽车,35,2021,6,15,362卡口
116.19,36.33,大型汽车,2,2021,6,15,362卡口
116.19,36.33,小型普通客车,422,2021,6,15,362卡口
116.19,36.33,重型栏板货车,1,2021,6,15,362卡口
116.19,36.33,小型汽车,38,2021,6,16,362卡口
116.19,36.33,大型汽车,3,2021,6,16,362卡口
116.19,36.33,小型普通客车,383,2021,6,16,362卡口
116.19,36.33,重型栏板货车,4,2021,6,16,362卡口
116.19,36.33,小型普通客车,197,2021,6,16,362卡口
116.19,36.33,重型栏板货车,1,2021,6,16,362卡口
116.19,36.33,其它,1,2021,6,16,362卡口
116.19,36.33,小型普通客车,274,2021,6,16,362卡口
116.19,36.33,重型栏板货车,3,2021,6,16,362卡口
116.19,36.33,小型汽车,40,2021,6,17,362卡口
116.19,36.33,大型汽车,1,2021,6,17,362卡口
116.19,36.33,小型普通客车,358,2021,6,17,362卡口
116.19,36.33,重型栏板货车,1,2021,6,17,362卡口
116.19,36.33,小型普通客车,213,2021,6,17,362卡口
116.19,36.33,重型栏板货车,1,2021,6,17,362卡口
116.19,36.33,小型普通客车,348,2021,6,17,362卡口
116.19,36.33,重型栏板货车,1,2021,6,17,362卡口
116.19,36.33,小型汽车,37,2021,6,18,362卡口
116.19,36.33,大型汽车,1,2021,6,18,362卡口
116.19,36.33,小型汽车,31,2021,6,18,362卡口
116.19,36.33,大型汽车,3,2021,6,18,362卡口
116.19,36.33,小型汽车,36,2021,6,19,362卡口
116.19,36.33,大型汽车,1,2021,6,19,362卡口
116.19,36.33,小型汽车,26,2021,6,19,362卡口
116.19,36.33,大型汽车,3,2021,6,19,362卡口
116.19,36.33,小型普通客车,190,2021,6,19,362卡口
116.19,36.33,重型栏板货车,1,2021,6,19,362卡口
116.19,36.33,小型普通客车,209,2021,6,19,362卡口
116.19,36.33,重型栏板货车,1,2021,6,19,362卡口
116.19,36.33,小型普通客车,170,2021,6,20,362卡口
116.19,36.33,重型栏板货车,1,2021,6,20,362卡口
116.19,36.33,小型普通客车,196,2021,6,20,362卡口
116.19,36.33,重型栏板货车,1,2021,6,20,362卡口
116.19,36.33,小型汽车,50,2021,6,21,362卡口
116.19,36.33,大型汽车,1,2021,6,21,362卡口
116.19,36.33,小型汽车,34,2021,6,21,362卡口
116.19,36.33,大型汽车,3,2021,6,21,362卡口
116.19,36.33,小型普通客车,454,2021,6,21,362卡口
116.19,36.33,重型栏板货车,4,2021,6,21,362卡口
116.19,36.33,小型普通客车,222,2021,6,21,362卡口
116.19,36.33,重型栏板货车,1,2021,6,21,362卡口
116.19,36.33,其它,1,2021,6,21,362卡口
116.19,36.33,小型普通客车,299,2021,6,21,362卡口
116.19,36.33,重型栏板货车,2,2021,6,21,362卡口
116.19,36.33,小型汽车,55,2021,6,22,362卡口
116.19,36.33,大型汽车,1,2021,6,22,362卡口
116.19,36.33,小型普通客车,405,2021,6,22,362卡口
116.19,36.33,重型栏板货车,6,2021,6,22,362卡口
116.19,36.33,小型普通客车,197,2021,6,22,362卡口
116.19,36.33,重型栏板货车,1,2021,6,22,362卡口
116.19,36.33,小型普通客车,282,2021,6,22,362卡口
116.19,36.33,其它,1,2021,6,22,362卡口
116.19,36.33,小型汽车,32,2021,6,23,362卡口
116.19,36.33,大型汽车,1,2021,6,23,362卡口
116.19,36.33,小型汽车,14,2021,6,23,362卡口
116.19,36.33,大型汽车,1,2021,6,23,362卡口
116.19,36.33,小型普通客车,183,2021,6,23,362卡口
116.19,36.33,重型栏板货车,2,2021,6,23,362卡口
116.19,36.33,小型汽车,43,2021,6,24,362卡口
116.19,36.33,大型汽车,2,2021,6,24,362卡口
116.19,36.33,小型汽车,44,2021,6,24,362卡口
116.19,36.33,大型汽车,1,2021,6,24,362卡口
116.19,36.33,小型普通客车,485,2021,6,24,362卡口
116.19,36.33,重型栏板货车,6,2021,6,24,362卡口
116.19,36.33,小型普通客车,366,2021,6,24,362卡口
116.19,36.33,重型栏板货车,2,2021,6,24,362卡口
116.19,36.33,小型汽车,44,2021,6,25,362卡口
116.19,36.33,大型汽车,2,2021,6,25,362卡口
116.19,36.33,小型汽车,29,2021,6,26,362卡口
116.19,36.33,大型汽车,2,2021,6,26,362卡口
116.19,36.33,小型普通客车,171,2021,6,26,362卡口
116.19,36.33,重型栏板货车,1,2021,6,26,362卡口
116.19,36.33,小型普通客车,184,2021,6,26,362卡口
116.19,36.33,重型栏板货车,1,2021,6,26,362卡口
116.19,36.33,小型汽车,15,2021,6,27,362卡口
116.19,36.33,大型汽车,2,2021,6,27,362卡口
116.19,36.33,小型汽车,21,2021,6,27,362卡口
116.19,36.33,大型汽车,2,2021,6,27,362卡口
116.19,36.33,小型普通客车,209,2021,6,27,362卡口
116.19,36.33,重型栏板货车,1,2021,6,27,362卡口
116.19,36.33,小型普通客车,454,2021,6,28,362卡口
116.19,36.33,重型栏板货车,1,2021,6,28,362卡口
116.19,36.33,小型汽车,45,2021,6,29,362卡口
116.19,36.33,大型汽车,1,2021,6,29,362卡口
116.19,36.33,小型汽车,40,2021,6,29,362卡口
116.19,36.33,大型汽车,1,2021,6,29,362卡口
116.19,36.33,小型普通客车,290,2021,6,29,362卡口
116.19,36.33,重型栏板货车,2,2021,6,29,362卡口
116.19,36.33,小型汽车,42,2021,6,30,362卡口
116.19,36.33,大型汽车,2,2021,6,30,362卡口
116.19,36.33,小型汽车,44,2021,6,30,362卡口
116.19,36.33,大型汽车,1,2021,6,30,362卡口
116.19,36.33,小型普通客车,439,2021,6,30,362卡口
116.19,36.33,重型栏板货车,2,2021,6,30,362卡口
116.19,36.33,小型普通客车,181,2021,6,30,362卡口
116.19,36.33,重型栏板货车,2,2021,6,30,362卡口
116.19,36.33,小型普通客车,323,2021,6,30,362卡口
116.19,36.33,重型栏板货车,1,2021,6,30,362卡口
116.19,36.33,小型汽车,24,2021,7,1,362卡口
116.19,36.33,大型汽车,1,2021,7,1,362卡口
116.19,36.33,小型普通客车,352,2021,7,1,362卡口
116.19,36.33,重型栏板货车,1,2021,7,1,362卡口
116.19,36.33,小型普通客车,274,2021,7,1,362卡口
116.19,36.33,重型栏板货车,3,2021,7,1,362卡口
116.19,36.33,小型汽车,35,2021,7,2,362卡口
116.19,36.33,大型汽车,2,2021,7,2,362卡口
116.19,36.33,小型普通客车,411,2021,7,2,362卡口
116.19,36.33,重型栏板货车,1,2021,7,2,362卡口
116.19,36.33,小型普通客车,298,2021,7,2,362卡口
116.19,36.33,重型栏板货车,1,2021,7,2,362卡口
116.19,36.33,小型汽车,11,2021,7,3,362卡口
116.19,36.33,大型汽车,1,2021,7,3,362卡口
116.19,36.33,小型汽车,30,2021,7,3,362卡口
116.19,36.33,大型汽车,1,2021,7,3,362卡口
116.19,36.33,小型汽车,32,2021,7,3,362卡口
116.19,36.33,大型汽车,2,2021,7,3,362卡口
116.19,36.33,小型普通客车,11,2021,7,3,362卡口
116.19,36.33,重型栏板货车,1,2021,7,3,362卡口
116.19,36.33,小型普通客车,181,2021,7,3,362卡口
116.19,36.33,重型栏板货车,2,2021,7,3,362卡口
116.19,36.33,小型汽车,26,2021,7,4,362卡口
116.19,36.33,大型汽车,2,2021,7,4,362卡口
116.19,36.33,小型普通客车,152,2021,7,4,362卡口
116.19,36.33,重型栏板货车,1,2021,7,4,362卡口
116.19,36.33,小型普通客车,196,2021,7,4,362卡口
116.19,36.33,重型栏板货车,1,2021,7,4,362卡口
116.19,36.33,小型汽车,42,2021,7,5,362卡口
116.19,36.33,大型汽车,1,2021,7,5,362卡口
116.19,36.33,小型普通客车,397,2021,7,5,362卡口
116.19,36.33,重型栏板货车,1,2021,7,5,362卡口
116.19,36.33,小型汽车,31,2021,7,6,362卡口
116.19,36.33,大型汽车,1,2021,7,6,362卡口
116.19,36.33,小型普通客车,211,2021,7,6,362卡口
116.19,36.33,重型栏板货车,3,2021,7,6,362卡口
116.19,36.33,小型普通客车,240,2021,7,6,362卡口
116.19,36.33,重型栏板货车,1,2021,7,6,362卡口
116.19,36.33,小型汽车,34,2021,7,7,362卡口
116.19,36.33,大型汽车,2,2021,7,7,362卡口
116.19,36.33,小型汽车,43,2021,7,7,362卡口
116.19,36.33,大型汽车,1,2021,7,7,362卡口
116.19,36.33,小型普通客车,392,2021,7,7,362卡口
116.19,36.33,重型栏板货车,2,2021,7,7,362卡口
116.19,36.33,小型普通客车,201,2021,7,7,362卡口
116.19,36.33,重型栏板货车,1,2021,7,7,362卡口
116.19,36.33,小型普通客车,313,2021,7,7,362卡口
116.19,36.33,重型栏板货车,1,2021,7,7,362卡口
