jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.35,36.49,小型普通客车,703,2021,3,5,404卡口
116.35,36.49,重型栏板货车,23,2021,3,5,404卡口
116.35,36.49,小型普通客车,1070,2021,3,5,404卡口
116.35,36.49,重型栏板货车,10,2021,3,5,404卡口
116.35,36.49,小型汽车,141,2021,3,6,404卡口
116.35,36.49,大型汽车,1,2021,3,6,404卡口
116.35,36.49,小型普通客车,36,2021,3,6,404卡口
116.35,36.49,重型栏板货车,2,2021,3,6,404卡口
116.35,36.49,小型普通客车,1000,2021,3,6,404卡口
116.35,36.49,重型栏板货车,14,2021,3,6,404卡口
116.35,36.49,小型普通客车,859,2021,3,6,404卡口
116.35,36.49,重型栏板货车,19,2021,3,6,404卡口
116.35,36.49,小型普通客车,1059,2021,3,6,404卡口
116.35,36.49,重型栏板货车,6,2021,3,6,404卡口
116.35,36.49,小型汽车,67,2021,3,7,404卡口
116.35,36.49,大型汽车,3,2021,3,7,404卡口
116.35,36.49,小型汽车,142,2021,3,7,404卡口
116.35,36.49,大型汽车,3,2021,3,7,404卡口
116.35,36.49,小型普通客车,27,2021,3,7,404卡口
116.35,36.49,重型栏板货车,2,2021,3,7,404卡口
116.35,36.49,小型普通客车,781,2021,3,7,404卡口
116.35,36.49,重型栏板货车,20,2021,3,7,404卡口
116.35,36.49,小型普通客车,850,2021,3,7,404卡口
116.35,36.49,重型栏板货车,18,2021,3,7,404卡口
116.35,36.49,小型普通客车,987,2021,3,7,404卡口
116.35,36.49,重型栏板货车,8,2021,3,7,404卡口
116.35,36.49,小型汽车,88,2021,3,8,404卡口
116.35,36.49,大型汽车,1,2021,3,8,404卡口
116.35,36.49,小型汽车,133,2021,3,8,404卡口
116.35,36.49,大型汽车,1,2021,3,8,404卡口
116.35,36.49,小型普通客车,22,2021,3,8,404卡口
116.35,36.49,重型栏板货车,2,2021,3,8,404卡口
116.35,36.49,小型普通客车,1123,2021,3,8,404卡口
116.35,36.49,重型栏板货车,20,2021,3,8,404卡口
116.35,36.49,普通二轮摩托车,1,2021,3,8,404卡口
116.35,36.49,小型普通客车,723,2021,3,8,404卡口
116.35,36.49,重型栏板货车,18,2021,3,8,404卡口
116.35,36.49,小型普通客车,1019,2021,3,8,404卡口
116.35,36.49,重型栏板货车,13,2021,3,8,404卡口
116.35,36.49,小型汽车,106,2021,3,9,404卡口
116.35,36.49,大型汽车,1,2021,3,9,404卡口
116.35,36.49,小型汽车,107,2021,3,9,404卡口
116.35,36.49,大型汽车,2,2021,3,9,404卡口
116.35,36.49,小型汽车,147,2021,3,9,404卡口
116.35,36.49,大型汽车,2,2021,3,9,404卡口
116.35,36.49,小型普通客车,36,2021,3,9,404卡口
116.35,36.49,重型栏板货车,4,2021,3,9,404卡口
116.35,36.49,小型普通客车,1102,2021,3,9,404卡口
116.35,36.49,重型栏板货车,23,2021,3,9,404卡口
116.35,36.49,小型普通客车,643,2021,3,9,404卡口
116.35,36.49,重型栏板货车,15,2021,3,9,404卡口
116.35,36.49,小型普通客车,996,2021,3,9,404卡口
116.35,36.49,重型栏板货车,15,2021,3,9,404卡口
116.35,36.49,小型汽车,8,2021,3,10,404卡口
116.35,36.49,大型汽车,2,2021,3,10,404卡口
116.35,36.49,小型汽车,115,2021,3,10,404卡口
116.35,36.49,大型汽车,1,2021,3,10,404卡口
116.35,36.49,小型汽车,126,2021,3,10,404卡口
116.35,36.49,大型汽车,1,2021,3,10,404卡口
116.35,36.49,小型普通客车,25,2021,3,10,404卡口
116.35,36.49,重型栏板货车,2,2021,3,10,404卡口
116.35,36.49,小型普通客车,1061,2021,3,10,404卡口
116.35,36.49,重型栏板货车,18,2021,3,10,404卡口
116.35,36.49,小型普通客车,651,2021,3,10,404卡口
116.35,36.49,重型栏板货车,18,2021,3,10,404卡口
116.35,36.49,小型普通客车,1015,2021,3,10,404卡口
116.35,36.49,重型栏板货车,12,2021,3,10,404卡口
116.35,36.49,小型汽车,5,2021,3,11,404卡口
116.35,36.49,大型汽车,3,2021,3,11,404卡口
116.35,36.49,小型汽车,118,2021,3,11,404卡口
116.35,36.49,大型汽车,2,2021,3,11,404卡口
116.35,36.49,小型普通客车,29,2021,3,11,404卡口
116.35,36.49,重型栏板货车,1,2021,3,11,404卡口
116.35,36.49,小型普通客车,1066,2021,3,11,404卡口
116.35,36.49,重型栏板货车,19,2021,3,11,404卡口
116.35,36.49,小型普通客车,713,2021,3,11,404卡口
116.35,36.49,重型栏板货车,19,2021,3,11,404卡口
116.35,36.49,小型普通客车,1000,2021,3,11,404卡口
116.35,36.49,重型栏板货车,13,2021,3,11,404卡口
116.35,36.49,小型汽车,141,2021,3,12,404卡口
116.35,36.49,大型汽车,2,2021,3,12,404卡口
116.35,36.49,小型汽车,142,2021,3,12,404卡口
116.35,36.49,大型汽车,1,2021,3,12,404卡口
116.35,36.49,小型普通客车,23,2021,3,12,404卡口
116.35,36.49,重型栏板货车,1,2021,3,12,404卡口
116.35,36.49,小型普通客车,1060,2021,3,12,404卡口
116.35,36.49,重型栏板货车,13,2021,3,12,404卡口
116.35,36.49,小型普通客车,723,2021,3,12,404卡口
116.35,36.49,重型栏板货车,22,2021,3,12,404卡口
116.35,36.49,小型普通客车,1053,2021,3,12,404卡口
116.35,36.49,重型栏板货车,13,2021,3,12,404卡口
116.35,36.49,小型汽车,121,2021,3,13,404卡口
116.35,36.49,大型汽车,2,2021,3,13,404卡口
116.35,36.49,小型汽车,137,2021,3,13,404卡口
116.35,36.49,大型汽车,4,2021,3,13,404卡口
116.35,36.49,小型普通客车,899,2021,3,13,404卡口
116.35,36.49,重型栏板货车,18,2021,3,13,404卡口
116.35,36.49,小型普通客车,806,2021,3,13,404卡口
116.35,36.49,重型栏板货车,14,2021,3,13,404卡口
116.35,36.49,小型普通客车,933,2021,3,13,404卡口
116.35,36.49,重型栏板货车,14,2021,3,13,404卡口
116.35,36.49,小型汽车,85,2021,3,14,404卡口
116.35,36.49,大型汽车,1,2021,3,14,404卡口
116.35,36.49,小型汽车,136,2021,3,14,404卡口
116.35,36.49,大型汽车,1,2021,3,14,404卡口
116.35,36.49,小型普通客车,27,2021,3,14,404卡口
116.35,36.49,重型栏板货车,1,2021,3,14,404卡口
116.35,36.49,小型普通客车,722,2021,3,14,404卡口
116.35,36.49,重型栏板货车,20,2021,3,14,404卡口
116.35,36.49,小型普通客车,782,2021,3,14,404卡口
116.35,36.49,重型栏板货车,16,2021,3,14,404卡口
116.35,36.49,小型普通客车,990,2021,3,14,404卡口
116.35,36.49,重型栏板货车,10,2021,3,14,404卡口
116.35,36.49,小型汽车,107,2021,3,15,404卡口
116.35,36.49,大型汽车,1,2021,3,15,404卡口
116.35,36.49,小型汽车,135,2021,3,15,404卡口
116.35,36.49,大型汽车,4,2021,3,15,404卡口
116.35,36.49,小型普通客车,29,2021,3,15,404卡口
116.35,36.49,重型栏板货车,4,2021,3,15,404卡口
116.35,36.49,小型普通客车,1104,2021,3,15,404卡口
116.35,36.49,重型栏板货车,25,2021,3,15,404卡口
116.35,36.49,普通二轮摩托车,1,2021,3,15,404卡口
116.35,36.49,小型普通客车,738,2021,3,15,404卡口
116.35,36.49,重型栏板货车,20,2021,3,15,404卡口
116.35,36.49,小型普通客车,1003,2021,3,15,404卡口
116.35,36.49,重型栏板货车,11,2021,3,15,404卡口
116.35,36.49,小型汽车,3,2021,3,16,404卡口
116.35,36.49,大型汽车,1,2021,3,16,404卡口
116.35,36.49,小型汽车,129,2021,3,16,404卡口
116.35,36.49,大型汽车,1,2021,3,16,404卡口
116.35,36.49,小型普通客车,26,2021,3,16,404卡口
116.35,36.49,重型栏板货车,4,2021,3,16,404卡口
116.35,36.49,小型普通客车,1081,2021,3,16,404卡口
116.35,36.49,重型栏板货车,19,2021,3,16,404卡口
116.35,36.49,小型普通客车,696,2021,3,16,404卡口
116.35,36.49,重型栏板货车,18,2021,3,16,404卡口
116.35,36.49,小型普通客车,1026,2021,3,16,404卡口
116.35,36.49,重型栏板货车,14,2021,3,16,404卡口
116.35,36.49,小型汽车,4,2021,3,17,404卡口
116.35,36.49,大型汽车,2,2021,3,17,404卡口
116.35,36.49,小型汽车,106,2021,3,17,404卡口
116.35,36.49,大型汽车,5,2021,3,17,404卡口
116.35,36.49,小型汽车,132,2021,3,17,404卡口
116.35,36.49,大型汽车,3,2021,3,17,404卡口
116.35,36.49,小型汽车,140,2021,3,17,404卡口
116.35,36.49,大型汽车,1,2021,3,17,404卡口
116.35,36.49,小型普通客车,31,2021,3,17,404卡口
116.35,36.49,重型栏板货车,3,2021,3,17,404卡口
116.35,36.49,小型普通客车,1087,2021,3,17,404卡口
116.35,36.49,重型栏板货车,17,2021,3,17,404卡口
116.35,36.49,小型普通客车,662,2021,3,17,404卡口
116.35,36.49,重型栏板货车,19,2021,3,17,404卡口
116.35,36.49,小型普通客车,1052,2021,3,17,404卡口
116.35,36.49,重型栏板货车,12,2021,3,17,404卡口
116.35,36.49,小型汽车,147,2021,3,18,404卡口
116.35,36.49,大型汽车,2,2021,3,18,404卡口
116.35,36.49,小型普通客车,37,2021,3,18,404卡口
116.35,36.49,重型栏板货车,5,2021,3,18,404卡口
116.35,36.49,小型普通客车,1099,2021,3,18,404卡口
116.35,36.49,重型栏板货车,18,2021,3,18,404卡口
116.35,36.49,小型普通客车,719,2021,3,18,404卡口
116.35,36.49,重型栏板货车,15,2021,3,18,404卡口
116.35,36.49,小型普通客车,1000,2021,3,18,404卡口
116.35,36.49,重型栏板货车,15,2021,3,18,404卡口
116.35,36.49,小型汽车,8,2021,3,19,404卡口
116.35,36.49,大型汽车,1,2021,3,19,404卡口
116.35,36.49,小型汽车,84,2021,3,19,404卡口
116.35,36.49,大型汽车,1,2021,3,19,404卡口
116.35,36.49,小型汽车,139,2021,3,19,404卡口
116.35,36.49,大型汽车,3,2021,3,19,404卡口
116.35,36.49,小型汽车,144,2021,3,19,404卡口
116.35,36.49,大型汽车,1,2021,3,19,404卡口
116.35,36.49,小型普通客车,32,2021,3,19,404卡口
116.35,36.49,重型栏板货车,5,2021,3,19,404卡口
116.35,36.49,小型普通客车,1111,2021,3,19,404卡口
116.35,36.49,重型栏板货车,19,2021,3,19,404卡口
116.35,36.49,小型普通客车,701,2021,3,19,404卡口
116.35,36.49,重型栏板货车,18,2021,3,19,404卡口
116.35,36.49,小型普通客车,1036,2021,3,19,404卡口
116.35,36.49,重型栏板货车,10,2021,3,19,404卡口
116.35,36.49,小型汽车,7,2021,3,20,404卡口
116.35,36.49,大型汽车,3,2021,3,20,404卡口
116.35,36.49,小型汽车,88,2021,3,20,404卡口
116.35,36.49,大型汽车,2,2021,3,20,404卡口
116.35,36.49,小型汽车,132,2021,3,20,404卡口
116.35,36.49,大型汽车,1,2021,3,20,404卡口
116.35,36.49,小型普通客车,930,2021,3,20,404卡口
116.35,36.49,重型栏板货车,22,2021,3,20,404卡口
116.35,36.49,小型普通客车,710,2021,3,20,404卡口
116.35,36.49,重型栏板货车,17,2021,3,20,404卡口
116.35,36.49,小型普通客车,998,2021,3,20,404卡口
116.35,36.49,重型栏板货车,9,2021,3,20,404卡口
116.35,36.49,小型汽车,3,2021,3,21,404卡口
116.35,36.49,大型汽车,1,2021,3,21,404卡口
116.35,36.49,小型汽车,87,2021,3,21,404卡口
116.35,36.49,大型汽车,2,2021,3,21,404卡口
116.35,36.49,小型汽车,138,2021,3,21,404卡口
116.35,36.49,大型汽车,2,2021,3,21,404卡口
116.35,36.49,小型汽车,136,2021,3,21,404卡口
116.35,36.49,大型汽车,1,2021,3,21,404卡口
116.35,36.49,小型普通客车,37,2021,3,21,404卡口
116.35,36.49,重型栏板货车,3,2021,3,21,404卡口
116.35,36.49,小型普通客车,781,2021,3,21,404卡口
116.35,36.49,重型栏板货车,21,2021,3,21,404卡口
116.35,36.49,小型普通客车,838,2021,3,21,404卡口
116.35,36.49,重型栏板货车,16,2021,3,21,404卡口
116.35,36.49,小型普通客车,978,2021,3,21,404卡口
116.35,36.49,重型栏板货车,11,2021,3,21,404卡口
116.35,36.49,小型汽车,155,2021,3,22,404卡口
116.35,36.49,大型汽车,1,2021,3,22,404卡口
116.35,36.49,小型汽车,133,2021,3,22,404卡口
116.35,36.49,大型汽车,1,2021,3,22,404卡口
116.35,36.49,小型普通客车,25,2021,3,22,404卡口
116.35,36.49,重型栏板货车,1,2021,3,22,404卡口
116.35,36.49,小型普通客车,1089,2021,3,22,404卡口
116.35,36.49,重型栏板货车,15,2021,3,22,404卡口
116.35,36.49,小型普通客车,701,2021,3,22,404卡口
116.35,36.49,重型栏板货车,19,2021,3,22,404卡口
116.35,36.49,小型普通客车,959,2021,3,22,404卡口
116.35,36.49,重型栏板货车,13,2021,3,22,404卡口
116.35,36.49,小型汽车,5,2021,3,23,404卡口
116.35,36.49,大型汽车,1,2021,3,23,404卡口
116.35,36.49,小型汽车,115,2021,3,23,404卡口
116.35,36.49,大型汽车,1,2021,3,23,404卡口
116.35,36.49,小型汽车,140,2021,3,23,404卡口
116.35,36.49,大型汽车,2,2021,3,23,404卡口
116.35,36.49,小型普通客车,41,2021,3,23,404卡口
116.35,36.49,重型栏板货车,7,2021,3,23,404卡口
116.35,36.49,小型普通客车,1070,2021,3,23,404卡口
116.35,36.49,重型栏板货车,19,2021,3,23,404卡口
116.35,36.49,小型普通客车,665,2021,3,23,404卡口
116.35,36.49,重型栏板货车,19,2021,3,23,404卡口
116.35,36.49,小型普通客车,1017,2021,3,23,404卡口
116.35,36.49,重型栏板货车,10,2021,3,23,404卡口
116.35,36.49,小型汽车,7,2021,3,24,404卡口
116.35,36.49,大型汽车,2,2021,3,24,404卡口
116.35,36.49,小型汽车,101,2021,3,24,404卡口
116.35,36.49,大型汽车,1,2021,3,24,404卡口
116.35,36.49,小型普通客车,24,2021,3,24,404卡口
116.35,36.49,重型栏板货车,3,2021,3,24,404卡口
116.35,36.49,小型普通客车,1072,2021,3,24,404卡口
116.35,36.49,重型栏板货车,23,2021,3,24,404卡口
116.35,36.49,小型普通客车,695,2021,3,24,404卡口
116.35,36.49,重型栏板货车,21,2021,3,24,404卡口
116.35,36.49,小型普通客车,1015,2021,3,24,404卡口
116.35,36.49,重型栏板货车,9,2021,3,24,404卡口
116.35,36.49,小型汽车,5,2021,3,25,404卡口
116.35,36.49,大型汽车,1,2021,3,25,404卡口
116.35,36.49,小型汽车,131,2021,3,25,404卡口
116.35,36.49,大型汽车,4,2021,3,25,404卡口
116.35,36.49,小型普通客车,32,2021,3,25,404卡口
116.35,36.49,重型栏板货车,11,2021,3,25,404卡口
116.35,36.49,小型普通客车,1078,2021,3,25,404卡口
116.35,36.49,重型栏板货车,24,2021,3,25,404卡口
116.35,36.49,小型普通客车,636,2021,3,25,404卡口
116.35,36.49,重型栏板货车,22,2021,3,25,404卡口
116.35,36.49,小型普通客车,960,2021,3,25,404卡口
116.35,36.49,重型栏板货车,13,2021,3,25,404卡口
116.35,36.49,小型汽车,117,2021,3,26,404卡口
116.35,36.49,大型汽车,1,2021,3,26,404卡口
116.35,36.49,小型汽车,137,2021,3,26,404卡口
116.35,36.49,大型汽车,2,2021,3,26,404卡口
116.35,36.49,小型汽车,151,2021,3,26,404卡口
116.35,36.49,大型汽车,2,2021,3,26,404卡口
116.35,36.49,小型普通客车,38,2021,3,26,404卡口
116.35,36.49,重型栏板货车,2,2021,3,26,404卡口
116.35,36.49,小型普通客车,1073,2021,3,26,404卡口
116.35,36.49,重型栏板货车,17,2021,3,26,404卡口
116.35,36.49,小型普通客车,687,2021,3,26,404卡口
116.35,36.49,重型栏板货车,21,2021,3,26,404卡口
116.35,36.49,小型普通客车,1073,2021,3,26,404卡口
116.35,36.49,重型栏板货车,11,2021,3,26,404卡口
116.35,36.49,小型汽车,9,2021,3,27,404卡口
116.35,36.49,大型汽车,1,2021,3,27,404卡口
116.35,36.49,小型汽车,163,2021,3,27,404卡口
116.35,36.49,大型汽车,1,2021,3,27,404卡口
116.35,36.49,小型汽车,126,2021,3,27,404卡口
116.35,36.49,大型汽车,1,2021,3,27,404卡口
116.35,36.49,小型普通客车,33,2021,3,27,404卡口
116.35,36.49,重型栏板货车,4,2021,3,27,404卡口
116.35,36.49,小型普通客车,978,2021,3,27,404卡口
116.35,36.49,重型栏板货车,18,2021,3,27,404卡口
116.35,36.49,小型普通客车,837,2021,3,27,404卡口
116.35,36.49,重型栏板货车,15,2021,3,27,404卡口
116.35,36.49,小型普通客车,965,2021,3,27,404卡口
116.35,36.49,重型栏板货车,9,2021,3,27,404卡口
116.35,36.49,小型汽车,91,2021,3,28,404卡口
116.35,36.49,大型汽车,2,2021,3,28,404卡口
116.35,36.49,小型汽车,135,2021,3,28,404卡口
116.35,36.49,大型汽车,2,2021,3,28,404卡口
116.35,36.49,小型普通客车,34,2021,3,28,404卡口
116.35,36.49,重型栏板货车,4,2021,3,28,404卡口
116.35,36.49,小型普通客车,778,2021,3,28,404卡口
116.35,36.49,重型栏板货车,15,2021,3,28,404卡口
116.35,36.49,小型普通客车,758,2021,3,28,404卡口
116.35,36.49,重型栏板货车,23,2021,3,28,404卡口
116.35,36.49,小型普通客车,927,2021,3,28,404卡口
116.35,36.49,重型栏板货车,12,2021,3,28,404卡口
116.35,36.49,小型汽车,8,2021,3,29,404卡口
116.35,36.49,大型汽车,1,2021,3,29,404卡口
116.35,36.49,小型汽车,124,2021,3,29,404卡口
116.35,36.49,大型汽车,1,2021,3,29,404卡口
116.35,36.49,小型汽车,145,2021,3,29,404卡口
116.35,36.49,大型汽车,1,2021,3,29,404卡口
116.35,36.49,小型普通客车,28,2021,3,29,404卡口
116.35,36.49,重型栏板货车,4,2021,3,29,404卡口
116.35,36.49,小型普通客车,1158,2021,3,29,404卡口
116.35,36.49,重型栏板货车,16,2021,3,29,404卡口
116.35,36.49,小型普通客车,699,2021,3,29,404卡口
116.35,36.49,重型栏板货车,14,2021,3,29,404卡口
116.35,36.49,小型普通客车,1003,2021,3,29,404卡口
116.35,36.49,重型栏板货车,11,2021,3,29,404卡口
116.35,36.49,小型汽车,3,2021,3,30,404卡口
116.35,36.49,大型汽车,2,2021,3,30,404卡口
116.35,36.49,小型汽车,100,2021,3,30,404卡口
116.35,36.49,大型汽车,1,2021,3,30,404卡口
116.35,36.49,小型汽车,129,2021,3,30,404卡口
116.35,36.49,大型汽车,2,2021,3,30,404卡口
116.35,36.49,小型汽车,138,2021,3,30,404卡口
116.35,36.49,大型汽车,2,2021,3,30,404卡口
116.35,36.49,小型普通客车,21,2021,3,30,404卡口
116.35,36.49,重型栏板货车,3,2021,3,30,404卡口
116.35,36.49,小型普通客车,1088,2021,3,30,404卡口
116.35,36.49,重型栏板货车,22,2021,3,30,404卡口
116.35,36.49,小型普通客车,650,2021,3,30,404卡口
116.35,36.49,重型栏板货车,17,2021,3,30,404卡口
116.35,36.49,小型普通客车,948,2021,3,30,404卡口
116.35,36.49,重型栏板货车,12,2021,3,30,404卡口
116.35,36.49,小型汽车,8,2021,3,31,404卡口
116.35,36.49,大型汽车,2,2021,3,31,404卡口
116.35,36.49,小型汽车,120,2021,3,31,404卡口
116.35,36.49,大型汽车,2,2021,3,31,404卡口
116.35,36.49,小型普通客车,28,2021,3,31,404卡口
116.35,36.49,重型栏板货车,5,2021,3,31,404卡口
116.35,36.49,小型普通客车,1051,2021,3,31,404卡口
116.35,36.49,重型栏板货车,19,2021,3,31,404卡口
116.35,36.49,小型普通客车,703,2021,3,31,404卡口
116.35,36.49,重型栏板货车,17,2021,3,31,404卡口
116.35,36.49,小型普通客车,980,2021,3,31,404卡口
116.35,36.49,重型栏板货车,15,2021,3,31,404卡口
116.35,36.49,小型汽车,5,2021,4,1,404卡口
116.35,36.49,大型汽车,1,2021,4,1,404卡口
116.35,36.49,小型汽车,105,2021,4,1,404卡口
116.35,36.49,大型汽车,3,2021,4,1,404卡口
116.35,36.49,小型普通客车,25,2021,4,1,404卡口
116.35,36.49,重型栏板货车,2,2021,4,1,404卡口
116.35,36.49,小型普通客车,1031,2021,4,1,404卡口
116.35,36.49,重型栏板货车,16,2021,4,1,404卡口
116.35,36.49,小型普通客车,715,2021,4,1,404卡口
116.35,36.49,重型栏板货车,18,2021,4,1,404卡口
116.35,36.49,小型普通客车,945,2021,4,1,404卡口
116.35,36.49,重型栏板货车,10,2021,4,1,404卡口
116.35,36.49,小型汽车,95,2021,4,2,404卡口
116.35,36.49,大型汽车,2,2021,4,2,404卡口
116.35,36.49,小型汽车,129,2021,4,2,404卡口
116.35,36.49,大型汽车,4,2021,4,2,404卡口
116.35,36.49,小型汽车,170,2021,4,2,404卡口
116.35,36.49,大型汽车,2,2021,4,2,404卡口
116.35,36.49,小型普通客车,31,2021,4,2,404卡口
116.35,36.49,重型栏板货车,5,2021,4,2,404卡口
116.35,36.49,小型普通客车,1078,2021,4,2,404卡口
116.35,36.49,重型栏板货车,23,2021,4,2,404卡口
116.35,36.49,小型普通客车,786,2021,4,2,404卡口
116.35,36.49,重型栏板货车,17,2021,4,2,404卡口
116.35,36.49,小型普通客车,1063,2021,4,2,404卡口
116.35,36.49,重型栏板货车,8,2021,4,2,404卡口
116.35,36.49,小型汽车,13,2021,4,3,404卡口
116.35,36.49,大型汽车,1,2021,4,3,404卡口
116.35,36.49,小型汽车,122,2021,4,3,404卡口
116.35,36.49,大型汽车,3,2021,4,3,404卡口
116.35,36.49,小型普通客车,36,2021,4,3,404卡口
116.35,36.49,重型栏板货车,3,2021,4,3,404卡口
116.35,36.49,小型普通客车,879,2021,4,3,404卡口
116.35,36.49,重型栏板货车,16,2021,4,3,404卡口
116.35,36.49,小型普通客车,864,2021,4,3,404卡口
116.35,36.49,重型栏板货车,17,2021,4,3,404卡口
116.35,36.49,小型普通客车,926,2021,4,3,404卡口
116.35,36.49,重型栏板货车,13,2021,4,3,404卡口
116.35,36.49,小型汽车,119,2021,4,4,404卡口
116.35,36.49,大型汽车,1,2021,4,4,404卡口
116.35,36.49,小型汽车,146,2021,4,4,404卡口
116.35,36.49,大型汽车,1,2021,4,4,404卡口
116.35,36.49,小型汽车,125,2021,4,4,404卡口
116.35,36.49,大型汽车,2,2021,4,4,404卡口
116.35,36.49,小型普通客车,33,2021,4,4,404卡口
116.35,36.49,重型栏板货车,3,2021,4,4,404卡口
116.35,36.49,小型普通客车,790,2021,4,4,404卡口
116.35,36.49,重型栏板货车,19,2021,4,4,404卡口
116.35,36.49,小型普通客车,748,2021,4,4,404卡口
116.35,36.49,重型栏板货车,19,2021,4,4,404卡口
116.35,36.49,小型普通客车,920,2021,4,4,404卡口
116.35,36.49,重型栏板货车,8,2021,4,4,404卡口
116.35,36.49,小型汽车,165,2021,4,5,404卡口
116.35,36.49,大型汽车,2,2021,4,5,404卡口
116.35,36.49,小型普通客车,31,2021,4,5,404卡口
116.35,36.49,重型栏板货车,2,2021,4,5,404卡口
116.35,36.49,小型普通客车,865,2021,4,5,404卡口
116.35,36.49,重型栏板货车,16,2021,4,5,404卡口
116.35,36.49,小型普通客车,791,2021,4,5,404卡口
116.35,36.49,重型栏板货车,11,2021,4,5,404卡口
116.35,36.49,小型普通客车,1008,2021,4,5,404卡口
116.35,36.49,重型栏板货车,14,2021,4,5,404卡口
116.35,36.49,小型汽车,116,2021,4,6,404卡口
116.35,36.49,大型汽车,1,2021,4,6,404卡口
116.35,36.49,小型汽车,122,2021,4,6,404卡口
116.35,36.49,大型汽车,1,2021,4,6,404卡口
116.35,36.49,小型普通客车,28,2021,4,6,404卡口
116.35,36.49,重型栏板货车,3,2021,4,6,404卡口
116.35,36.49,小型普通客车,1096,2021,4,6,404卡口
116.35,36.49,重型栏板货车,23,2021,4,6,404卡口
116.35,36.49,小型普通客车,707,2021,4,6,404卡口
116.35,36.49,重型栏板货车,19,2021,4,6,404卡口
116.35,36.49,小型普通客车,994,2021,4,6,404卡口
116.35,36.49,重型栏板货车,15,2021,4,6,404卡口
116.35,36.49,小型汽车,154,2021,4,7,404卡口
116.35,36.49,大型汽车,1,2021,4,7,404卡口
116.35,36.49,小型普通客车,28,2021,4,7,404卡口
116.35,36.49,重型栏板货车,3,2021,4,7,404卡口
116.35,36.49,小型普通客车,1033,2021,4,7,404卡口
116.35,36.49,重型栏板货车,21,2021,4,7,404卡口
116.35,36.49,小型普通客车,667,2021,4,7,404卡口
116.35,36.49,重型栏板货车,16,2021,4,7,404卡口
