jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.47,中型轿车,579,2021,3,16,271卡口
116.03,36.47,大型普通客车,104,2021,3,16,271卡口
116.03,36.47,其它,2,2021,3,16,271卡口
116.03,36.47,小型汽车,74,2021,3,17,271卡口
116.03,36.47,大型汽车,18,2021,3,17,271卡口
116.03,36.47,小型汽车,81,2021,3,17,271卡口
116.03,36.47,大型汽车,55,2021,3,17,271卡口
116.03,36.47,小型汽车,55,2021,3,17,271卡口
116.03,36.47,大型汽车,29,2021,3,17,271卡口
116.03,36.47,中型轿车,715,2021,3,17,271卡口
116.03,36.47,大型普通客车,76,2021,3,17,271卡口
116.03,36.47,其它,11,2021,3,17,271卡口
116.03,36.47,中型轿车,441,2021,3,17,271卡口
116.03,36.47,大型普通客车,138,2021,3,17,271卡口
116.03,36.47,其它,2,2021,3,17,271卡口
116.03,36.47,中型轿车,571,2021,3,17,271卡口
116.03,36.47,大型普通客车,87,2021,3,17,271卡口
116.03,36.47,其它,5,2021,3,17,271卡口
116.03,36.47,小型汽车,62,2021,3,18,271卡口
116.03,36.47,大型汽车,50,2021,3,18,271卡口
116.03,36.47,小型汽车,85,2021,3,18,271卡口
116.03,36.47,大型汽车,37,2021,3,18,271卡口
116.03,36.47,小型汽车,49,2021,3,18,271卡口
116.03,36.47,大型汽车,25,2021,3,18,271卡口
116.03,36.47,中型轿车,658,2021,3,18,271卡口
116.03,36.47,大型普通客车,80,2021,3,18,271卡口
116.03,36.47,其它,6,2021,3,18,271卡口
116.03,36.47,中型轿车,584,2021,3,18,271卡口
116.03,36.47,大型普通客车,121,2021,3,18,271卡口
116.03,36.47,其它,3,2021,3,18,271卡口
116.03,36.47,中型轿车,557,2021,3,18,271卡口
116.03,36.47,大型普通客车,80,2021,3,18,271卡口
116.03,36.47,其它,1,2021,3,18,271卡口
116.03,36.47,小型汽车,90,2021,3,19,271卡口
116.03,36.47,大型汽车,17,2021,3,19,271卡口
116.03,36.47,小型汽车,83,2021,3,19,271卡口
116.03,36.47,大型汽车,41,2021,3,19,271卡口
116.03,36.47,小型汽车,53,2021,3,19,271卡口
116.03,36.47,大型汽车,34,2021,3,19,271卡口
116.03,36.47,中型轿车,608,2021,3,19,271卡口
116.03,36.47,大型普通客车,58,2021,3,19,271卡口
116.03,36.47,其它,8,2021,3,19,271卡口
116.03,36.47,中型轿车,553,2021,3,19,271卡口
116.03,36.47,大型普通客车,127,2021,3,19,271卡口
116.03,36.47,其它,2,2021,3,19,271卡口
116.03,36.47,中型轿车,548,2021,3,19,271卡口
116.03,36.47,大型普通客车,50,2021,3,19,271卡口
116.03,36.47,其它,2,2021,3,19,271卡口
116.03,36.47,小型汽车,72,2021,3,20,271卡口
116.03,36.47,大型汽车,24,2021,3,20,271卡口
116.03,36.47,小型汽车,81,2021,3,20,271卡口
116.03,36.47,大型汽车,38,2021,3,20,271卡口
116.03,36.47,小型汽车,40,2021,3,20,271卡口
116.03,36.47,大型汽车,24,2021,3,20,271卡口
116.03,36.47,中型轿车,642,2021,3,20,271卡口
116.03,36.47,大型普通客车,68,2021,3,20,271卡口
116.03,36.47,其它,6,2021,3,20,271卡口
116.03,36.47,中型轿车,492,2021,3,20,271卡口
116.03,36.47,大型普通客车,121,2021,3,20,271卡口
116.03,36.47,其它,6,2021,3,20,271卡口
116.03,36.47,中型轿车,538,2021,3,20,271卡口
116.03,36.47,大型普通客车,97,2021,3,20,271卡口
116.03,36.47,其它,2,2021,3,20,271卡口
116.03,36.47,小型汽车,129,2021,3,21,271卡口
116.03,36.47,大型汽车,8,2021,3,21,271卡口
116.03,36.47,小型汽车,64,2021,3,21,271卡口
116.03,36.47,大型汽车,35,2021,3,21,271卡口
116.03,36.47,中型轿车,47,2021,3,21,271卡口
116.03,36.47,大型普通客车,2,2021,3,21,271卡口
116.03,36.47,其它,2,2021,3,21,271卡口
116.03,36.47,中型轿车,388,2021,3,21,271卡口
116.03,36.47,大型普通客车,31,2021,3,21,271卡口
116.03,36.47,其它,5,2021,3,21,271卡口
116.03,36.47,中型轿车,616,2021,3,21,271卡口
116.03,36.47,大型普通客车,109,2021,3,21,271卡口
116.03,36.47,其它,3,2021,3,21,271卡口
116.03,36.47,小型汽车,112,2021,3,22,271卡口
116.03,36.47,大型汽车,27,2021,3,22,271卡口
116.03,36.47,小型汽车,52,2021,3,22,271卡口
116.03,36.47,大型汽车,33,2021,3,22,271卡口
116.03,36.47,中型轿车,80,2021,3,22,271卡口
116.03,36.47,其它,6,2021,3,22,271卡口
116.03,36.47,中型轿车,421,2021,3,22,271卡口
116.03,36.47,大型普通客车,63,2021,3,22,271卡口
116.03,36.47,其它,2,2021,3,22,271卡口
116.03,36.47,中型轿车,683,2021,3,22,271卡口
116.03,36.47,大型普通客车,117,2021,3,22,271卡口
116.03,36.47,其它,3,2021,3,22,271卡口
116.03,36.47,小型汽车,102,2021,3,23,271卡口
116.03,36.47,大型汽车,44,2021,3,23,271卡口
116.03,36.47,小型汽车,60,2021,3,23,271卡口
116.03,36.47,大型汽车,43,2021,3,23,271卡口
116.03,36.47,中型轿车,71,2021,3,23,271卡口
116.03,36.47,其它,3,2021,3,23,271卡口
116.03,36.47,中型轿车,410,2021,3,23,271卡口
116.03,36.47,大型普通客车,91,2021,3,23,271卡口
116.03,36.47,其它,1,2021,3,23,271卡口
116.03,36.47,中型轿车,694,2021,3,23,271卡口
116.03,36.47,大型普通客车,105,2021,3,23,271卡口
116.03,36.47,其它,4,2021,3,23,271卡口
116.03,36.47,小型汽车,153,2021,3,24,271卡口
116.03,36.47,大型汽车,13,2021,3,24,271卡口
116.03,36.47,小型汽车,84,2021,3,24,271卡口
116.03,36.47,大型汽车,54,2021,3,24,271卡口
116.03,36.47,小型汽车,53,2021,3,24,271卡口
116.03,36.47,大型汽车,32,2021,3,24,271卡口
116.03,36.47,中型轿车,385,2021,3,24,271卡口
116.03,36.47,大型普通客车,28,2021,3,24,271卡口
116.03,36.47,其它,4,2021,3,24,271卡口
116.03,36.47,中型轿车,463,2021,3,24,271卡口
116.03,36.47,大型普通客车,141,2021,3,24,271卡口
116.03,36.47,其它,2,2021,3,24,271卡口
116.03,36.47,普通二轮摩托车,1,2021,3,24,271卡口
116.03,36.47,中型轿车,636,2021,3,24,271卡口
116.03,36.47,大型普通客车,121,2021,3,24,271卡口
116.03,36.47,其它,4,2021,3,24,271卡口
116.03,36.47,普通二轮摩托车,1,2021,3,24,271卡口
116.03,36.47,小型汽车,189,2021,3,25,271卡口
116.03,36.47,大型汽车,3,2021,3,25,271卡口
116.03,36.47,小型汽车,93,2021,3,25,271卡口
116.03,36.47,大型汽车,39,2021,3,25,271卡口
116.03,36.47,小型汽车,67,2021,3,25,271卡口
116.03,36.47,大型汽车,38,2021,3,25,271卡口
116.03,36.47,中型轿车,304,2021,3,25,271卡口
116.03,36.47,其它,7,2021,3,25,271卡口
116.03,36.47,大型普通客车,3,2021,3,25,271卡口
116.03,36.47,中型轿车,489,2021,3,25,271卡口
116.03,36.47,大型普通客车,126,2021,3,25,271卡口
116.03,36.47,其它,2,2021,3,25,271卡口
116.03,36.47,中型轿车,662,2021,3,25,271卡口
116.03,36.47,大型普通客车,114,2021,3,25,271卡口
116.03,36.47,其它,1,2021,3,25,271卡口
116.03,36.47,小型汽车,65,2021,3,26,271卡口
116.03,36.47,大型汽车,38,2021,3,26,271卡口
116.03,36.47,小型汽车,91,2021,3,26,271卡口
116.03,36.47,大型汽车,70,2021,3,26,271卡口
116.03,36.47,小型汽车,48,2021,3,26,271卡口
116.03,36.47,大型汽车,30,2021,3,26,271卡口
116.03,36.47,中型轿车,689,2021,3,26,271卡口
116.03,36.47,大型普通客车,118,2021,3,26,271卡口
116.03,36.47,其它,9,2021,3,26,271卡口
116.03,36.47,中型轿车,484,2021,3,26,271卡口
116.03,36.47,大型普通客车,141,2021,3,26,271卡口
116.03,36.47,其它,6,2021,3,26,271卡口
116.03,36.47,中型轿车,554,2021,3,26,271卡口
116.03,36.47,大型普通客车,61,2021,3,26,271卡口
116.03,36.47,小型汽车,111,2021,3,27,271卡口
116.03,36.47,大型汽车,23,2021,3,27,271卡口
116.03,36.47,小型汽车,118,2021,3,27,271卡口
116.03,36.47,大型汽车,64,2021,3,27,271卡口
116.03,36.47,大型汽车,49,2021,3,27,271卡口
116.03,36.47,小型汽车,47,2021,3,27,271卡口
116.03,36.47,中型轿车,726,2021,3,27,271卡口
116.03,36.47,大型普通客车,80,2021,3,27,271卡口
116.03,36.47,其它,7,2021,3,27,271卡口
116.03,36.47,中型轿车,614,2021,3,27,271卡口
116.03,36.47,大型普通客车,133,2021,3,27,271卡口
116.03,36.47,其它,4,2021,3,27,271卡口
116.03,36.47,中型轿车,632,2021,3,27,271卡口
116.03,36.47,大型普通客车,121,2021,3,27,271卡口
116.03,36.47,其它,3,2021,3,27,271卡口
116.03,36.47,小型汽车,81,2021,3,28,271卡口
116.03,36.47,大型汽车,23,2021,3,28,271卡口
116.03,36.47,小型汽车,87,2021,3,28,271卡口
116.03,36.47,大型汽车,45,2021,3,28,271卡口
116.03,36.47,小型汽车,52,2021,3,28,271卡口
116.03,36.47,大型汽车,33,2021,3,28,271卡口
116.03,36.47,中型轿车,524,2021,3,28,271卡口
116.03,36.47,大型普通客车,51,2021,3,28,271卡口
116.03,36.47,其它,5,2021,3,28,271卡口
116.03,36.47,中型轿车,569,2021,3,28,271卡口
116.03,36.47,大型普通客车,138,2021,3,28,271卡口
116.03,36.47,其它,9,2021,3,28,271卡口
116.03,36.47,中型轿车,588,2021,3,28,271卡口
116.03,36.47,大型普通客车,95,2021,3,28,271卡口
116.03,36.47,其它,3,2021,3,28,271卡口
116.03,36.47,小型汽车,76,2021,3,29,271卡口
116.03,36.47,大型汽车,46,2021,3,29,271卡口
116.03,36.47,小型汽车,74,2021,3,29,271卡口
116.03,36.47,大型汽车,47,2021,3,29,271卡口
116.03,36.47,大型汽车,48,2021,3,29,271卡口
116.03,36.47,小型汽车,46,2021,3,29,271卡口
116.03,36.47,中型轿车,766,2021,3,29,271卡口
116.03,36.47,大型普通客车,119,2021,3,29,271卡口
116.03,36.47,其它,7,2021,3,29,271卡口
116.03,36.47,中型轿车,520,2021,3,29,271卡口
116.03,36.47,大型普通客车,111,2021,3,29,271卡口
116.03,36.47,其它,4,2021,3,29,271卡口
116.03,36.47,中型轿车,694,2021,3,29,271卡口
116.03,36.47,大型普通客车,127,2021,3,29,271卡口
116.03,36.47,其它,6,2021,3,29,271卡口
116.03,36.47,小型汽车,145,2021,3,30,271卡口
116.03,36.47,大型汽车,3,2021,3,30,271卡口
116.03,36.47,小型汽车,94,2021,3,30,271卡口
116.03,36.47,大型汽车,34,2021,3,30,271卡口
116.03,36.47,小型汽车,62,2021,3,30,271卡口
116.03,36.47,大型汽车,39,2021,3,30,271卡口
116.03,36.47,中型轿车,147,2021,3,30,271卡口
116.03,36.47,大型普通客车,5,2021,3,30,271卡口
116.03,36.47,其它,4,2021,3,30,271卡口
116.03,36.47,中型轿车,469,2021,3,30,271卡口
116.03,36.47,大型普通客车,123,2021,3,30,271卡口
116.03,36.47,其它,3,2021,3,30,271卡口
116.03,36.47,中型轿车,649,2021,3,30,271卡口
116.03,36.47,大型普通客车,107,2021,3,30,271卡口
116.03,36.47,其它,2,2021,3,30,271卡口
116.03,36.47,小型汽车,89,2021,3,31,271卡口
116.03,36.47,大型汽车,21,2021,3,31,271卡口
116.03,36.47,小型汽车,86,2021,3,31,271卡口
116.03,36.47,大型汽车,57,2021,3,31,271卡口
116.03,36.47,小型汽车,61,2021,3,31,271卡口
116.03,36.47,大型汽车,36,2021,3,31,271卡口
116.03,36.47,中型轿车,512,2021,3,31,271卡口
116.03,36.47,大型普通客车,42,2021,3,31,271卡口
116.03,36.47,其它,10,2021,3,31,271卡口
116.03,36.47,中型轿车,529,2021,3,31,271卡口
116.03,36.47,大型普通客车,121,2021,3,31,271卡口
116.03,36.47,其它,5,2021,3,31,271卡口
116.03,36.47,中型轿车,528,2021,3,31,271卡口
116.03,36.47,大型普通客车,99,2021,3,31,271卡口
116.03,36.47,其它,2,2021,3,31,271卡口
116.03,36.47,小型汽车,81,2021,4,1,271卡口
116.03,36.47,大型汽车,24,2021,4,1,271卡口
116.03,36.47,小型汽车,75,2021,4,1,271卡口
116.03,36.47,大型汽车,64,2021,4,1,271卡口
116.03,36.47,小型汽车,61,2021,4,1,271卡口
116.03,36.47,大型汽车,38,2021,4,1,271卡口
116.03,36.47,中型轿车,702,2021,4,1,271卡口
116.03,36.47,大型普通客车,88,2021,4,1,271卡口
116.03,36.47,其它,11,2021,4,1,271卡口
116.03,36.47,中型轿车,489,2021,4,1,271卡口
116.03,36.47,大型普通客车,135,2021,4,1,271卡口
116.03,36.47,其它,3,2021,4,1,271卡口
116.03,36.47,中型轿车,641,2021,4,1,271卡口
116.03,36.47,大型普通客车,87,2021,4,1,271卡口
116.03,36.47,其它,1,2021,4,1,271卡口
116.03,36.47,小型汽车,82,2021,4,2,271卡口
116.03,36.47,大型汽车,34,2021,4,2,271卡口
116.03,36.47,小型汽车,84,2021,4,2,271卡口
116.03,36.47,大型汽车,56,2021,4,2,271卡口
116.03,36.47,小型汽车,67,2021,4,2,271卡口
116.03,36.47,大型汽车,28,2021,4,2,271卡口
116.03,36.47,中型轿车,719,2021,4,2,271卡口
116.03,36.47,大型普通客车,104,2021,4,2,271卡口
116.03,36.47,其它,6,2021,4,2,271卡口
116.03,36.47,中型轿车,538,2021,4,2,271卡口
116.03,36.47,大型普通客车,118,2021,4,2,271卡口
116.03,36.47,其它,2,2021,4,2,271卡口
116.03,36.47,中型轿车,568,2021,4,2,271卡口
116.03,36.47,大型普通客车,50,2021,4,2,271卡口
116.03,36.47,其它,3,2021,4,2,271卡口
116.03,36.47,小型汽车,69,2021,4,3,271卡口
116.03,36.47,大型汽车,20,2021,4,3,271卡口
116.03,36.47,小型汽车,106,2021,4,3,271卡口
116.03,36.47,大型汽车,42,2021,4,3,271卡口
116.03,36.47,小型汽车,72,2021,4,3,271卡口
116.03,36.47,大型汽车,49,2021,4,3,271卡口
116.03,36.47,中型轿车,573,2021,4,3,271卡口
116.03,36.47,大型普通客车,59,2021,4,3,271卡口
116.03,36.47,其它,6,2021,4,3,271卡口
116.03,36.47,中型轿车,567,2021,4,3,271卡口
116.03,36.47,大型普通客车,77,2021,4,3,271卡口
116.03,36.47,其它,8,2021,4,3,271卡口
116.03,36.47,中型轿车,626,2021,4,3,271卡口
116.03,36.47,大型普通客车,81,2021,4,3,271卡口
116.03,36.47,其它,3,2021,4,3,271卡口
116.03,36.47,普通二轮摩托车,1,2021,4,3,271卡口
116.03,36.47,小型汽车,169,2021,4,4,271卡口
116.03,36.47,大型汽车,32,2021,4,4,271卡口
116.03,36.47,小型汽车,47,2021,4,4,271卡口
116.03,36.47,大型汽车,46,2021,4,4,271卡口
116.03,36.47,中型轿车,649,2021,4,4,271卡口
116.03,36.47,大型普通客车,37,2021,4,4,271卡口
116.03,36.47,其它,5,2021,4,4,271卡口
116.03,36.47,中型轿车,547,2021,4,4,271卡口
116.03,36.47,大型普通客车,107,2021,4,4,271卡口
116.03,36.47,其它,3,2021,4,4,271卡口
116.03,36.47,小型汽车,73,2021,4,5,271卡口
116.03,36.47,大型汽车,8,2021,4,5,271卡口
116.03,36.47,小型汽车,86,2021,4,5,271卡口
116.03,36.47,大型汽车,39,2021,4,5,271卡口
116.03,36.47,小型汽车,61,2021,4,5,271卡口
116.03,36.47,大型汽车,35,2021,4,5,271卡口
116.03,36.47,中型轿车,531,2021,4,5,271卡口
116.03,36.47,大型普通客车,43,2021,4,5,271卡口
116.03,36.47,其它,3,2021,4,5,271卡口
116.03,36.47,中型轿车,535,2021,4,5,271卡口
116.03,36.47,大型普通客车,128,2021,4,5,271卡口
116.03,36.47,普通二轮摩托车,1,2021,4,5,271卡口
116.03,36.47,中型轿车,578,2021,4,5,271卡口
116.03,36.47,大型普通客车,81,2021,4,5,271卡口
116.03,36.47,其它,1,2021,4,5,271卡口
116.03,36.47,小型汽车,20,2021,4,27,271卡口
116.03,36.47,大型汽车,4,2021,4,27,271卡口
116.03,36.47,小型汽车,75,2021,4,27,271卡口
116.03,36.47,大型汽车,40,2021,4,27,271卡口
116.03,36.47,中型轿车,48,2021,4,27,271卡口
116.03,36.47,大型普通客车,8,2021,4,27,271卡口
116.03,36.47,中型轿车,755,2021,4,27,271卡口
116.03,36.47,大型普通客车,125,2021,4,27,271卡口
116.03,36.47,其它,5,2021,4,27,271卡口
116.03,36.47,小型汽车,102,2021,4,28,271卡口
116.03,36.47,大型汽车,38,2021,4,28,271卡口
116.03,36.47,小型汽车,64,2021,4,28,271卡口
116.03,36.47,大型汽车,35,2021,4,28,271卡口
116.03,36.47,中型轿车,432,2021,4,28,271卡口
116.03,36.47,大型普通客车,91,2021,4,28,271卡口
116.03,36.47,其它,1,2021,4,28,271卡口
116.03,36.47,中型轿车,739,2021,4,28,271卡口
116.03,36.47,大型普通客车,128,2021,4,28,271卡口
116.03,36.47,其它,4,2021,4,28,271卡口
116.03,36.47,小型汽车,152,2021,4,29,271卡口
116.03,36.47,大型汽车,6,2021,4,29,271卡口
116.03,36.47,小型汽车,168,2021,4,29,271卡口
116.03,36.47,大型汽车,16,2021,4,29,271卡口
116.03,36.47,小型汽车,80,2021,4,29,271卡口
116.03,36.47,大型汽车,51,2021,4,29,271卡口
116.03,36.47,中型轿车,409,2021,4,29,271卡口
116.03,36.47,大型普通客车,20,2021,4,29,271卡口
116.03,36.47,其它,5,2021,4,29,271卡口
116.03,36.47,中型轿车,362,2021,4,29,271卡口
116.03,36.47,大型普通客车,23,2021,4,29,271卡口
116.03,36.47,其它,3,2021,4,29,271卡口
116.03,36.47,中型轿车,742,2021,4,29,271卡口
116.03,36.47,大型普通客车,117,2021,4,29,271卡口
116.03,36.47,其它,2,2021,4,29,271卡口
116.03,36.47,小型汽车,89,2021,4,30,271卡口
116.03,36.47,大型汽车,26,2021,4,30,271卡口
116.03,36.47,小型汽车,173,2021,4,30,271卡口
116.03,36.47,大型汽车,8,2021,4,30,271卡口
116.03,36.47,小型汽车,106,2021,4,30,271卡口
116.03,36.47,大型汽车,51,2021,4,30,271卡口
116.03,36.47,大型普通客车,1,2021,4,30,271卡口
116.03,36.47,中型轿车,1,2021,4,30,271卡口
116.03,36.47,中型轿车,677,2021,4,30,271卡口
116.03,36.47,大型普通客车,65,2021,4,30,271卡口
116.03,36.47,其它,8,2021,4,30,271卡口
116.03,36.47,中型轿车,275,2021,4,30,271卡口
116.03,36.47,大型普通客车,16,2021,4,30,271卡口
116.03,36.47,其它,6,2021,4,30,271卡口
116.03,36.47,中型轿车,840,2021,4,30,271卡口
116.03,36.47,大型普通客车,91,2021,4,30,271卡口
116.03,36.47,其它,9,2021,4,30,271卡口
116.03,36.47,小型汽车,654,2021,5,1,271卡口
116.03,36.47,大型汽车,9,2021,5,1,271卡口
116.03,36.47,小型汽车,76,2021,5,1,271卡口
116.03,36.47,大型汽车,43,2021,5,1,271卡口
116.03,36.47,中型轿车,381,2021,5,1,271卡口
116.03,36.47,大型普通客车,9,2021,5,1,271卡口
116.03,36.47,其它,4,2021,5,1,271卡口
116.03,36.47,中型轿车,713,2021,5,1,271卡口
116.03,36.47,大型普通客车,114,2021,5,1,271卡口
116.03,36.47,其它,6,2021,5,1,271卡口
116.03,36.47,小型汽车,259,2021,5,2,271卡口
116.03,36.47,大型汽车,24,2021,5,2,271卡口
116.03,36.47,小型汽车,68,2021,5,2,271卡口
116.03,36.47,大型汽车,38,2021,5,2,271卡口
116.03,36.47,中型轿车,426,2021,5,2,271卡口
116.03,36.47,大型普通客车,27,2021,5,2,271卡口
116.03,36.47,其它,2,2021,5,2,271卡口
116.03,36.47,中型轿车,695,2021,5,2,271卡口
116.03,36.47,大型普通客车,99,2021,5,2,271卡口
116.03,36.47,其它,2,2021,5,2,271卡口
116.03,36.47,小型汽车,70,2021,5,3,271卡口
116.03,36.47,大型汽车,13,2021,5,3,271卡口
