jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.24,36.42,大型汽车,1,2021,3,5,378卡口
116.24,36.42,小型普通客车,895,2021,3,5,378卡口
116.24,36.42,重型栏板货车,36,2021,3,5,378卡口
116.24,36.42,小型普通客车,943,2021,3,5,378卡口
116.24,36.42,重型栏板货车,39,2021,3,5,378卡口
116.24,36.42,小型普通客车,909,2021,3,5,378卡口
116.24,36.42,重型栏板货车,26,2021,3,5,378卡口
116.24,36.42,小型汽车,82,2021,3,6,378卡口
116.24,36.42,大型汽车,2,2021,3,6,378卡口
116.24,36.42,小型汽车,79,2021,3,6,378卡口
116.24,36.42,大型汽车,1,2021,3,6,378卡口
116.24,36.42,小型普通客车,994,2021,3,6,378卡口
116.24,36.42,重型栏板货车,35,2021,3,6,378卡口
116.24,36.42,小型普通客车,1132,2021,3,6,378卡口
116.24,36.42,重型栏板货车,45,2021,3,6,378卡口
116.24,36.42,小型普通客车,1022,2021,3,6,378卡口
116.24,36.42,重型栏板货车,28,2021,3,6,378卡口
116.24,36.42,小型汽车,96,2021,3,7,378卡口
116.24,36.42,大型汽车,1,2021,3,7,378卡口
116.24,36.42,小型汽车,75,2021,3,7,378卡口
116.24,36.42,大型汽车,2,2021,3,7,378卡口
116.24,36.42,小型普通客车,791,2021,3,7,378卡口
116.24,36.42,重型栏板货车,35,2021,3,7,378卡口
116.24,36.42,小型普通客车,1203,2021,3,7,378卡口
116.24,36.42,重型栏板货车,42,2021,3,7,378卡口
116.24,36.42,小型普通客车,1023,2021,3,7,378卡口
116.24,36.42,重型栏板货车,27,2021,3,7,378卡口
116.24,36.42,小型汽车,110,2021,3,8,378卡口
116.24,36.42,大型汽车,1,2021,3,8,378卡口
116.24,36.42,小型普通客车,25,2021,3,8,378卡口
116.24,36.42,重型栏板货车,1,2021,3,8,378卡口
116.24,36.42,小型普通客车,842,2021,3,8,378卡口
116.24,36.42,重型栏板货车,25,2021,3,8,378卡口
116.24,36.42,小型普通客车,1015,2021,3,8,378卡口
116.24,36.42,重型栏板货车,50,2021,3,8,378卡口
116.24,36.42,小型普通客车,1114,2021,3,8,378卡口
116.24,36.42,重型栏板货车,33,2021,3,8,378卡口
116.24,36.42,小型汽车,102,2021,3,9,378卡口
116.24,36.42,大型汽车,1,2021,3,9,378卡口
116.24,36.42,小型汽车,90,2021,3,9,378卡口
116.24,36.42,大型汽车,1,2021,3,9,378卡口
116.24,36.42,小型汽车,112,2021,3,9,378卡口
116.24,36.42,大型汽车,1,2021,3,9,378卡口
116.24,36.42,小型普通客车,1054,2021,3,9,378卡口
116.24,36.42,重型栏板货车,41,2021,3,9,378卡口
116.24,36.42,小型普通客车,844,2021,3,9,378卡口
116.24,36.42,重型栏板货车,38,2021,3,9,378卡口
116.24,36.42,小型普通客车,991,2021,3,9,378卡口
116.24,36.42,重型栏板货车,26,2021,3,9,378卡口
116.24,36.42,小型汽车,69,2021,3,10,378卡口
116.24,36.42,大型汽车,1,2021,3,10,378卡口
116.24,36.42,小型汽车,75,2021,3,10,378卡口
116.24,36.42,大型汽车,1,2021,3,10,378卡口
116.24,36.42,小型普通客车,30,2021,3,10,378卡口
116.24,36.42,重型栏板货车,1,2021,3,10,378卡口
116.24,36.42,小型普通客车,926,2021,3,10,378卡口
116.24,36.42,重型栏板货车,31,2021,3,10,378卡口
116.24,36.42,小型普通客车,921,2021,3,10,378卡口
116.24,36.42,重型栏板货车,41,2021,3,10,378卡口
116.24,36.42,小型普通客车,1002,2021,3,10,378卡口
116.24,36.42,重型栏板货车,31,2021,3,10,378卡口
116.24,36.42,小型汽车,98,2021,3,11,378卡口
116.24,36.42,大型汽车,2,2021,3,11,378卡口
116.24,36.42,小型普通客车,908,2021,3,11,378卡口
116.24,36.42,重型栏板货车,33,2021,3,11,378卡口
116.24,36.42,小型普通客车,912,2021,3,11,378卡口
116.24,36.42,重型栏板货车,36,2021,3,11,378卡口
116.24,36.42,小型普通客车,1047,2021,3,11,378卡口
116.24,36.42,重型栏板货车,22,2021,3,11,378卡口
116.24,36.42,小型汽车,78,2021,3,12,378卡口
116.24,36.42,大型汽车,1,2021,3,12,378卡口
116.24,36.42,小型汽车,89,2021,3,12,378卡口
116.24,36.42,大型汽车,2,2021,3,12,378卡口
116.24,36.42,小型汽车,86,2021,3,12,378卡口
116.24,36.42,大型汽车,1,2021,3,12,378卡口
116.24,36.42,小型普通客车,878,2021,3,12,378卡口
116.24,36.42,重型栏板货车,29,2021,3,12,378卡口
116.24,36.42,小型普通客车,888,2021,3,12,378卡口
116.24,36.42,重型栏板货车,42,2021,3,12,378卡口
116.24,36.42,小型普通客车,800,2021,3,12,378卡口
116.24,36.42,重型栏板货车,23,2021,3,12,378卡口
116.24,36.42,小型汽车,91,2021,3,13,378卡口
116.24,36.42,大型汽车,1,2021,3,13,378卡口
116.24,36.42,小型普通客车,828,2021,3,13,378卡口
116.24,36.42,重型栏板货车,31,2021,3,13,378卡口
116.24,36.42,小型普通客车,1002,2021,3,13,378卡口
116.24,36.42,重型栏板货车,37,2021,3,13,378卡口
116.24,36.42,小型普通客车,941,2021,3,13,378卡口
116.24,36.42,重型栏板货车,23,2021,3,13,378卡口
116.24,36.42,小型汽车,71,2021,3,14,378卡口
116.24,36.42,大型汽车,1,2021,3,14,378卡口
116.24,36.42,小型汽车,94,2021,3,14,378卡口
116.24,36.42,大型汽车,1,2021,3,14,378卡口
116.24,36.42,小型普通客车,764,2021,3,14,378卡口
116.24,36.42,重型栏板货车,32,2021,3,14,378卡口
116.24,36.42,小型普通客车,1002,2021,3,14,378卡口
116.24,36.42,重型栏板货车,39,2021,3,14,378卡口
116.24,36.42,小型普通客车,970,2021,3,14,378卡口
116.24,36.42,重型栏板货车,25,2021,3,14,378卡口
116.24,36.42,小型汽车,55,2021,3,15,378卡口
116.24,36.42,大型汽车,1,2021,3,15,378卡口
116.24,36.42,小型汽车,84,2021,3,15,378卡口
116.24,36.42,大型汽车,1,2021,3,15,378卡口
116.24,36.42,小型汽车,75,2021,3,15,378卡口
116.24,36.42,大型汽车,1,2021,3,15,378卡口
116.24,36.42,小型普通客车,710,2021,3,15,378卡口
116.24,36.42,重型栏板货车,26,2021,3,15,378卡口
116.24,36.42,小型普通客车,834,2021,3,15,378卡口
116.24,36.42,重型栏板货车,48,2021,3,15,378卡口
116.24,36.42,小型普通客车,910,2021,3,15,378卡口
116.24,36.42,重型栏板货车,23,2021,3,15,378卡口
116.24,36.42,小型汽车,65,2021,3,16,378卡口
116.24,36.42,大型汽车,1,2021,3,16,378卡口
116.24,36.42,小型汽车,94,2021,3,16,378卡口
116.24,36.42,大型汽车,4,2021,3,16,378卡口
116.24,36.42,小型普通客车,798,2021,3,16,378卡口
116.24,36.42,重型栏板货车,29,2021,3,16,378卡口
116.24,36.42,小型普通客车,930,2021,3,16,378卡口
116.24,36.42,重型栏板货车,36,2021,3,16,378卡口
116.24,36.42,小型普通客车,838,2021,3,16,378卡口
116.24,36.42,重型栏板货车,22,2021,3,16,378卡口
116.24,36.42,小型汽车,60,2021,3,17,378卡口
116.24,36.42,大型汽车,1,2021,3,17,378卡口
116.24,36.42,小型汽车,82,2021,3,17,378卡口
116.24,36.42,大型汽车,1,2021,3,17,378卡口
116.24,36.42,小型普通客车,848,2021,3,17,378卡口
116.24,36.42,重型栏板货车,29,2021,3,17,378卡口
116.24,36.42,小型普通客车,864,2021,3,17,378卡口
116.24,36.42,重型栏板货车,37,2021,3,17,378卡口
116.24,36.42,小型普通客车,843,2021,3,17,378卡口
116.24,36.42,重型栏板货车,21,2021,3,17,378卡口
116.24,36.42,小型汽车,9,2021,3,18,378卡口
116.24,36.42,大型汽车,1,2021,3,18,378卡口
116.24,36.42,小型汽车,58,2021,3,18,378卡口
116.24,36.42,大型汽车,2,2021,3,18,378卡口
116.24,36.42,小型普通客车,910,2021,3,18,378卡口
116.24,36.42,重型栏板货车,30,2021,3,18,378卡口
116.24,36.42,小型普通客车,881,2021,3,18,378卡口
116.24,36.42,重型栏板货车,39,2021,3,18,378卡口
116.24,36.42,小型普通客车,908,2021,3,18,378卡口
116.24,36.42,重型栏板货车,24,2021,3,18,378卡口
116.24,36.42,小型汽车,4,2021,3,19,378卡口
116.24,36.42,大型汽车,1,2021,3,19,378卡口
116.24,36.42,小型汽车,97,2021,3,19,378卡口
116.24,36.42,大型汽车,1,2021,3,19,378卡口
116.24,36.42,小型汽车,63,2021,3,19,378卡口
116.24,36.42,大型汽车,1,2021,3,19,378卡口
116.24,36.42,小型普通客车,820,2021,3,19,378卡口
116.24,36.42,重型栏板货车,32,2021,3,19,378卡口
116.24,36.42,小型普通客车,851,2021,3,19,378卡口
116.24,36.42,重型栏板货车,39,2021,3,19,378卡口
116.24,36.42,小型普通客车,885,2021,3,19,378卡口
116.24,36.42,重型栏板货车,20,2021,3,19,378卡口
116.24,36.42,小型汽车,56,2021,3,20,378卡口
116.24,36.42,大型汽车,1,2021,3,20,378卡口
116.24,36.42,小型汽车,68,2021,3,20,378卡口
116.24,36.42,大型汽车,1,2021,3,20,378卡口
116.24,36.42,小型普通客车,812,2021,3,20,378卡口
116.24,36.42,重型栏板货车,29,2021,3,20,378卡口
116.24,36.42,小型普通客车,905,2021,3,20,378卡口
116.24,36.42,重型栏板货车,34,2021,3,20,378卡口
116.24,36.42,小型普通客车,879,2021,3,20,378卡口
116.24,36.42,重型栏板货车,26,2021,3,20,378卡口
116.24,36.42,小型汽车,75,2021,3,21,378卡口
116.24,36.42,大型汽车,3,2021,3,21,378卡口
116.24,36.42,小型汽车,106,2021,3,21,378卡口
116.24,36.42,大型汽车,2,2021,3,21,378卡口
116.24,36.42,小型普通客车,829,2021,3,21,378卡口
116.24,36.42,重型栏板货车,33,2021,3,21,378卡口
116.24,36.42,小型普通客车,888,2021,3,21,378卡口
116.24,36.42,重型栏板货车,26,2021,3,21,378卡口
116.24,36.42,小型普通客车,889,2021,3,21,378卡口
116.24,36.42,重型栏板货车,23,2021,3,21,378卡口
116.24,36.42,小型汽车,5,2021,3,22,378卡口
116.24,36.42,大型汽车,1,2021,3,22,378卡口
116.24,36.42,小型汽车,58,2021,3,22,378卡口
116.24,36.42,大型汽车,1,2021,3,22,378卡口
116.24,36.42,小型汽车,82,2021,3,22,378卡口
116.24,36.42,大型汽车,2,2021,3,22,378卡口
116.24,36.42,小型汽车,73,2021,3,22,378卡口
116.24,36.42,大型汽车,2,2021,3,22,378卡口
116.24,36.42,小型普通客车,701,2021,3,22,378卡口
116.24,36.42,重型栏板货车,25,2021,3,22,378卡口
116.24,36.42,小型普通客车,813,2021,3,22,378卡口
116.24,36.42,重型栏板货车,35,2021,3,22,378卡口
116.24,36.42,小型普通客车,818,2021,3,22,378卡口
116.24,36.42,重型栏板货车,21,2021,3,22,378卡口
116.24,36.42,小型汽车,74,2021,3,23,378卡口
116.24,36.42,大型汽车,1,2021,3,23,378卡口
116.24,36.42,小型汽车,105,2021,3,23,378卡口
116.24,36.42,大型汽车,3,2021,3,23,378卡口
116.24,36.42,小型汽车,62,2021,3,23,378卡口
116.24,36.42,大型汽车,2,2021,3,23,378卡口
116.24,36.42,小型普通客车,848,2021,3,23,378卡口
116.24,36.42,重型栏板货车,30,2021,3,23,378卡口
116.24,36.42,小型普通客车,862,2021,3,23,378卡口
116.24,36.42,重型栏板货车,42,2021,3,23,378卡口
116.24,36.42,小型普通客车,757,2021,3,23,378卡口
116.24,36.42,重型栏板货车,21,2021,3,23,378卡口
116.24,36.42,小型汽车,3,2021,3,24,378卡口
116.24,36.42,大型汽车,2,2021,3,24,378卡口
116.24,36.42,小型汽车,85,2021,3,24,378卡口
116.24,36.42,大型汽车,1,2021,3,24,378卡口
116.24,36.42,小型汽车,68,2021,3,24,378卡口
116.24,36.42,大型汽车,1,2021,3,24,378卡口
116.24,36.42,小型普通客车,42,2021,3,24,378卡口
116.24,36.42,重型栏板货车,1,2021,3,24,378卡口
116.24,36.42,小型普通客车,757,2021,3,24,378卡口
116.24,36.42,重型栏板货车,30,2021,3,24,378卡口
116.24,36.42,小型普通客车,786,2021,3,24,378卡口
116.24,36.42,重型栏板货车,36,2021,3,24,378卡口
116.24,36.42,小型普通客车,730,2021,3,24,378卡口
116.24,36.42,重型栏板货车,20,2021,3,24,378卡口
116.24,36.42,小型汽车,58,2021,3,25,378卡口
116.24,36.42,大型汽车,1,2021,3,25,378卡口
116.24,36.42,小型汽车,71,2021,3,25,378卡口
116.24,36.42,大型汽车,1,2021,3,25,378卡口
116.24,36.42,小型普通客车,699,2021,3,25,378卡口
116.24,36.42,重型栏板货车,20,2021,3,25,378卡口
116.24,36.42,小型普通客车,834,2021,3,25,378卡口
116.24,36.42,重型栏板货车,43,2021,3,25,378卡口
116.24,36.42,小型普通客车,910,2021,3,25,378卡口
116.24,36.42,重型栏板货车,26,2021,3,25,378卡口
116.24,36.42,小型汽车,86,2021,3,26,378卡口
116.24,36.42,大型汽车,1,2021,3,26,378卡口
116.24,36.42,小型普通客车,38,2021,3,26,378卡口
116.24,36.42,重型栏板货车,1,2021,3,26,378卡口
116.24,36.42,小型普通客车,822,2021,3,26,378卡口
116.24,36.42,重型栏板货车,34,2021,3,26,378卡口
116.24,36.42,小型普通客车,958,2021,3,26,378卡口
116.24,36.42,重型栏板货车,37,2021,3,26,378卡口
116.24,36.42,小型普通客车,909,2021,3,26,378卡口
116.24,36.42,重型栏板货车,25,2021,3,26,378卡口
116.24,36.42,小型汽车,57,2021,3,27,378卡口
116.24,36.42,大型汽车,2,2021,3,27,378卡口
116.24,36.42,小型汽车,112,2021,3,27,378卡口
116.24,36.42,大型汽车,1,2021,3,27,378卡口
116.24,36.42,小型汽车,77,2021,3,27,378卡口
116.24,36.42,大型汽车,1,2021,3,27,378卡口
116.24,36.42,小型普通客车,778,2021,3,27,378卡口
116.24,36.42,重型栏板货车,21,2021,3,27,378卡口
116.24,36.42,小型普通客车,1018,2021,3,27,378卡口
116.24,36.42,重型栏板货车,33,2021,3,27,378卡口
116.24,36.42,小型普通客车,925,2021,3,27,378卡口
116.24,36.42,重型栏板货车,20,2021,3,27,378卡口
116.24,36.42,小型汽车,77,2021,3,28,378卡口
116.24,36.42,大型汽车,1,2021,3,28,378卡口
116.24,36.42,小型普通客车,864,2021,3,28,378卡口
116.24,36.42,重型栏板货车,35,2021,3,28,378卡口
116.24,36.42,小型普通客车,940,2021,3,28,378卡口
116.24,36.42,重型栏板货车,27,2021,3,28,378卡口
116.24,36.42,小型普通客车,934,2021,3,28,378卡口
116.24,36.42,重型栏板货车,26,2021,3,28,378卡口
116.24,36.42,小型汽车,45,2021,3,29,378卡口
116.24,36.42,大型汽车,1,2021,3,29,378卡口
116.24,36.42,小型汽车,67,2021,3,29,378卡口
116.24,36.42,大型汽车,1,2021,3,29,378卡口
116.24,36.42,小型普通客车,610,2021,3,29,378卡口
116.24,36.42,重型栏板货车,20,2021,3,29,378卡口
116.24,36.42,小型普通客车,709,2021,3,29,378卡口
116.24,36.42,重型栏板货车,29,2021,3,29,378卡口
116.24,36.42,小型普通客车,789,2021,3,29,378卡口
116.24,36.42,重型栏板货车,19,2021,3,29,378卡口
116.24,36.42,小型汽车,105,2021,3,30,378卡口
116.24,36.42,大型汽车,2,2021,3,30,378卡口
116.24,36.42,小型汽车,83,2021,3,30,378卡口
116.24,36.42,大型汽车,1,2021,3,30,378卡口
116.24,36.42,小型普通客车,781,2021,3,30,378卡口
116.24,36.42,重型栏板货车,29,2021,3,30,378卡口
116.24,36.42,小型普通客车,827,2021,3,30,378卡口
116.24,36.42,重型栏板货车,45,2021,3,30,378卡口
116.24,36.42,小型普通客车,868,2021,3,30,378卡口
116.24,36.42,重型栏板货车,20,2021,3,30,378卡口
116.24,36.42,小型汽车,84,2021,3,31,378卡口
116.24,36.42,大型汽车,1,2021,3,31,378卡口
116.24,36.42,小型汽车,79,2021,3,31,378卡口
116.24,36.42,大型汽车,2,2021,3,31,378卡口
116.24,36.42,小型普通客车,761,2021,3,31,378卡口
116.24,36.42,重型栏板货车,29,2021,3,31,378卡口
116.24,36.42,小型普通客车,815,2021,3,31,378卡口
116.24,36.42,重型栏板货车,35,2021,3,31,378卡口
116.24,36.42,小型普通客车,1057,2021,3,31,378卡口
116.24,36.42,重型栏板货车,27,2021,3,31,378卡口
116.24,36.42,小型汽车,104,2021,4,1,378卡口
116.24,36.42,大型汽车,1,2021,4,1,378卡口
116.24,36.42,小型普通客车,756,2021,4,1,378卡口
116.24,36.42,重型栏板货车,27,2021,4,1,378卡口
116.24,36.42,小型普通客车,887,2021,4,1,378卡口
116.24,36.42,重型栏板货车,39,2021,4,1,378卡口
116.24,36.42,小型普通客车,838,2021,4,1,378卡口
116.24,36.42,重型栏板货车,23,2021,4,1,378卡口
116.24,36.42,小型普通客车,1000,2021,4,2,378卡口
116.24,36.42,重型栏板货车,41,2021,4,2,378卡口
116.24,36.42,小型普通客车,1051,2021,4,2,378卡口
116.24,36.42,重型栏板货车,43,2021,4,2,378卡口
116.24,36.42,小型普通客车,986,2021,4,2,378卡口
116.24,36.42,重型栏板货车,24,2021,4,2,378卡口
116.24,36.42,小型汽车,89,2021,4,3,378卡口
116.24,36.42,大型汽车,4,2021,4,3,378卡口
116.24,36.42,小型汽车,94,2021,4,3,378卡口
116.24,36.42,大型汽车,1,2021,4,3,378卡口
116.24,36.42,小型汽车,106,2021,4,3,378卡口
116.24,36.42,大型汽车,1,2021,4,3,378卡口
116.24,36.42,小型普通客车,975,2021,4,3,378卡口
116.24,36.42,重型栏板货车,31,2021,4,3,378卡口
116.24,36.42,小型普通客车,1124,2021,4,3,378卡口
116.24,36.42,重型栏板货车,34,2021,4,3,378卡口
116.24,36.42,小型普通客车,933,2021,4,3,378卡口
116.24,36.42,重型栏板货车,29,2021,4,3,378卡口
116.24,36.42,小型汽车,66,2021,4,4,378卡口
116.24,36.42,大型汽车,2,2021,4,4,378卡口
116.24,36.42,小型汽车,96,2021,4,4,378卡口
116.24,36.42,大型汽车,1,2021,4,4,378卡口
116.24,36.42,小型汽车,104,2021,4,4,378卡口
116.24,36.42,大型汽车,1,2021,4,4,378卡口
116.24,36.42,小型普通客车,883,2021,4,4,378卡口
116.24,36.42,重型栏板货车,34,2021,4,4,378卡口
116.24,36.42,小型普通客车,864,2021,4,4,378卡口
116.24,36.42,重型栏板货车,40,2021,4,4,378卡口
116.24,36.42,小型普通客车,961,2021,4,4,378卡口
116.24,36.42,重型栏板货车,31,2021,4,4,378卡口
116.24,36.42,小型汽车,83,2021,4,5,378卡口
116.24,36.42,大型汽车,1,2021,4,5,378卡口
116.24,36.42,小型普通客车,824,2021,4,5,378卡口
116.24,36.42,重型栏板货车,37,2021,4,5,378卡口
116.24,36.42,小型普通客车,921,2021,4,5,378卡口
116.24,36.42,重型栏板货车,42,2021,4,5,378卡口
116.24,36.42,小型普通客车,1000,2021,4,5,378卡口
116.24,36.42,重型栏板货车,30,2021,4,5,378卡口
116.24,36.42,小型汽车,72,2021,4,6,378卡口
116.24,36.42,大型汽车,1,2021,4,6,378卡口
116.24,36.42,小型汽车,97,2021,4,6,378卡口
116.24,36.42,大型汽车,2,2021,4,6,378卡口
116.24,36.42,小型普通客车,853,2021,4,6,378卡口
116.24,36.42,重型栏板货车,26,2021,4,6,378卡口
116.24,36.42,小型普通客车,890,2021,4,6,378卡口
116.24,36.42,重型栏板货车,34,2021,4,6,378卡口
116.24,36.42,小型普通客车,798,2021,4,6,378卡口
116.24,36.42,重型栏板货车,17,2021,4,6,378卡口
116.24,36.42,小型汽车,89,2021,4,7,378卡口
116.24,36.42,大型汽车,3,2021,4,7,378卡口
116.24,36.42,小型汽车,70,2021,4,7,378卡口
116.24,36.42,大型汽车,1,2021,4,7,378卡口
116.24,36.42,小型普通客车,45,2021,4,7,378卡口
116.24,36.42,重型栏板货车,1,2021,4,7,378卡口
116.24,36.42,小型普通客车,783,2021,4,7,378卡口
116.24,36.42,重型栏板货车,27,2021,4,7,378卡口
116.24,36.42,小型普通客车,822,2021,4,7,378卡口
116.24,36.42,重型栏板货车,32,2021,4,7,378卡口
116.24,36.42,小型普通客车,843,2021,4,7,378卡口
116.24,36.42,重型栏板货车,25,2021,4,7,378卡口
116.24,36.42,小型汽车,5,2021,4,8,378卡口
116.24,36.42,大型汽车,1,2021,4,8,378卡口
116.24,36.42,小型汽车,78,2021,4,8,378卡口
116.24,36.42,大型汽车,3,2021,4,8,378卡口
116.24,36.42,小型汽车,69,2021,4,8,378卡口
116.24,36.42,大型汽车,2,2021,4,8,378卡口
116.24,36.42,小型普通客车,766,2021,4,8,378卡口
116.24,36.42,重型栏板货车,32,2021,4,8,378卡口
116.24,36.42,小型普通客车,868,2021,4,8,378卡口
116.24,36.42,重型栏板货车,34,2021,4,8,378卡口
116.24,36.42,小型普通客车,780,2021,4,8,378卡口
116.24,36.42,重型栏板货车,23,2021,4,8,378卡口
116.24,36.42,小型汽车,79,2021,4,9,378卡口
116.24,36.42,大型汽车,1,2021,4,9,378卡口
116.24,36.42,小型汽车,89,2021,4,9,378卡口
116.24,36.42,大型汽车,1,2021,4,9,378卡口
116.24,36.42,小型汽车,69,2021,4,9,378卡口
116.24,36.42,大型汽车,2,2021,4,9,378卡口
116.24,36.42,小型普通客车,813,2021,4,9,378卡口
116.24,36.42,重型栏板货车,32,2021,4,9,378卡口
116.24,36.42,小型普通客车,842,2021,4,9,378卡口
116.24,36.42,重型栏板货车,38,2021,4,9,378卡口
116.24,36.42,小型普通客车,781,2021,4,9,378卡口
116.24,36.42,重型栏板货车,21,2021,4,9,378卡口
116.24,36.42,小型汽车,2,2021,4,10,378卡口
116.24,36.42,大型汽车,1,2021,4,10,378卡口
116.24,36.42,小型汽车,79,2021,4,10,378卡口
116.24,36.42,大型汽车,1,2021,4,10,378卡口
116.24,36.42,小型汽车,104,2021,4,10,378卡口
116.24,36.42,大型汽车,3,2021,4,10,378卡口
116.24,36.42,小型普通客车,62,2021,4,10,378卡口
116.24,36.42,重型栏板货车,1,2021,4,10,378卡口
116.24,36.42,小型普通客车,819,2021,4,10,378卡口
116.24,36.42,重型栏板货车,32,2021,4,10,378卡口
116.24,36.42,小型普通客车,1015,2021,4,10,378卡口
116.24,36.42,重型栏板货车,34,2021,4,10,378卡口
116.24,36.42,小型普通客车,845,2021,4,10,378卡口
116.24,36.42,重型栏板货车,26,2021,4,10,378卡口
116.24,36.42,小型汽车,80,2021,4,11,378卡口
116.24,36.42,大型汽车,1,2021,4,11,378卡口
116.24,36.42,小型汽车,107,2021,4,11,378卡口
116.24,36.42,大型汽车,1,2021,4,11,378卡口
116.24,36.42,小型普通客车,805,2021,4,11,378卡口
116.24,36.42,重型栏板货车,40,2021,4,11,378卡口
116.24,36.42,小型普通客车,993,2021,4,11,378卡口
116.24,36.42,重型栏板货车,38,2021,4,11,378卡口
116.24,36.42,小型普通客车,958,2021,4,11,378卡口
116.24,36.42,重型栏板货车,35,2021,4,11,378卡口
116.24,36.42,小型汽车,109,2021,4,12,378卡口
116.24,36.42,大型汽车,1,2021,4,12,378卡口
116.24,36.42,小型汽车,81,2021,4,12,378卡口
116.24,36.42,大型汽车,1,2021,4,12,378卡口
116.24,36.42,小型普通客车,776,2021,4,12,378卡口
116.24,36.42,重型栏板货车,28,2021,4,12,378卡口
116.24,36.42,小型普通客车,900,2021,4,12,378卡口
116.24,36.42,重型栏板货车,36,2021,4,12,378卡口
116.24,36.42,小型普通客车,804,2021,4,12,378卡口
116.24,36.42,重型栏板货车,24,2021,4,12,378卡口
116.24,36.42,小型汽车,67,2021,4,13,378卡口
116.24,36.42,大型汽车,1,2021,4,13,378卡口
116.24,36.42,小型汽车,130,2021,4,13,378卡口
116.24,36.42,大型汽车,3,2021,4,13,378卡口
116.24,36.42,小型汽车,79,2021,4,13,378卡口
116.24,36.42,大型汽车,1,2021,4,13,378卡口
116.24,36.42,小型普通客车,764,2021,4,13,378卡口
116.24,36.42,重型栏板货车,26,2021,4,13,378卡口
116.24,36.42,小型普通客车,942,2021,4,13,378卡口
116.24,36.42,重型栏板货车,39,2021,4,13,378卡口
116.24,36.42,小型普通客车,785,2021,4,13,378卡口
116.24,36.42,重型栏板货车,20,2021,4,13,378卡口
116.24,36.42,小型汽车,83,2021,4,14,378卡口
116.24,36.42,大型汽车,1,2021,4,14,378卡口
116.24,36.42,小型汽车,103,2021,4,14,378卡口
116.24,36.42,大型汽车,3,2021,4,14,378卡口
116.24,36.42,小型普通客车,884,2021,4,14,378卡口
116.24,36.42,重型栏板货车,44,2021,4,14,378卡口
116.24,36.42,小型普通客车,911,2021,4,14,378卡口
116.24,36.42,重型栏板货车,37,2021,4,14,378卡口
116.24,36.42,小型普通客车,740,2021,4,14,378卡口
116.24,36.42,重型栏板货车,13,2021,4,14,378卡口
116.24,36.42,小型汽车,5,2021,4,15,378卡口
116.24,36.42,大型汽车,1,2021,4,15,378卡口
116.24,36.42,小型汽车,117,2021,4,15,378卡口
116.24,36.42,大型汽车,2,2021,4,15,378卡口
116.24,36.42,小型汽车,72,2021,4,15,378卡口
