jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.22,大型汽车,1,2021,3,20,106卡口
115.89,36.22,小型汽车,84,2021,3,20,106卡口
115.89,36.22,大型汽车,2,2021,3,20,106卡口
115.89,36.22,小型普通客车,65,2021,3,20,106卡口
115.89,36.22,重型栏板货车,1,2021,3,20,106卡口
115.89,36.22,小型普通客车,908,2021,3,20,106卡口
115.89,36.22,重型栏板货车,34,2021,3,20,106卡口
115.89,36.22,小型普通客车,941,2021,3,20,106卡口
115.89,36.22,重型栏板货车,42,2021,3,20,106卡口
115.89,36.22,小型普通客车,867,2021,3,20,106卡口
115.89,36.22,重型栏板货车,23,2021,3,20,106卡口
115.89,36.22,大型汽车,4,2021,3,21,106卡口
115.89,36.22,小型汽车,4,2021,3,21,106卡口
115.89,36.22,小型汽车,90,2021,3,21,106卡口
115.89,36.22,大型汽车,1,2021,3,21,106卡口
115.89,36.22,小型普通客车,53,2021,3,21,106卡口
115.89,36.22,重型栏板货车,9,2021,3,21,106卡口
115.89,36.22,小型普通客车,912,2021,3,21,106卡口
115.89,36.22,重型栏板货车,46,2021,3,21,106卡口
115.89,36.22,小型普通客车,889,2021,3,21,106卡口
115.89,36.22,重型栏板货车,42,2021,3,21,106卡口
115.89,36.22,小型普通客车,506,2021,3,21,106卡口
115.89,36.22,重型栏板货车,7,2021,3,21,106卡口
115.89,36.22,小型汽车,4,2021,3,22,106卡口
115.89,36.22,大型汽车,1,2021,3,22,106卡口
115.89,36.22,小型汽车,59,2021,3,22,106卡口
115.89,36.22,大型汽车,2,2021,3,22,106卡口
115.89,36.22,小型汽车,99,2021,3,22,106卡口
115.89,36.22,大型汽车,1,2021,3,22,106卡口
115.89,36.22,小型汽车,42,2021,3,22,106卡口
115.89,36.22,大型汽车,1,2021,3,22,106卡口
115.89,36.22,小型普通客车,736,2021,3,22,106卡口
115.89,36.22,重型栏板货车,27,2021,3,22,106卡口
115.89,36.22,小型普通客车,809,2021,3,22,106卡口
115.89,36.22,重型栏板货车,40,2021,3,22,106卡口
115.89,36.22,小型普通客车,534,2021,3,22,106卡口
115.89,36.22,重型栏板货车,10,2021,3,22,106卡口
115.89,36.22,小型汽车,3,2021,3,23,106卡口
115.89,36.22,大型汽车,2,2021,3,23,106卡口
115.89,36.22,小型汽车,114,2021,3,23,106卡口
115.89,36.22,大型汽车,3,2021,3,23,106卡口
115.89,36.22,小型普通客车,44,2021,3,23,106卡口
115.89,36.22,重型栏板货车,10,2021,3,23,106卡口
115.89,36.22,小型普通客车,925,2021,3,23,106卡口
115.89,36.22,重型栏板货车,33,2021,3,23,106卡口
115.89,36.22,小型普通客车,877,2021,3,23,106卡口
115.89,36.22,重型栏板货车,46,2021,3,23,106卡口
115.89,36.22,小型普通客车,733,2021,3,23,106卡口
115.89,36.22,重型栏板货车,11,2021,3,23,106卡口
115.89,36.22,小型汽车,6,2021,3,24,106卡口
115.89,36.22,大型汽车,2,2021,3,24,106卡口
115.89,36.22,小型汽车,54,2021,3,24,106卡口
115.89,36.22,大型汽车,1,2021,3,24,106卡口
115.89,36.22,小型汽车,114,2021,3,24,106卡口
115.89,36.22,大型汽车,1,2021,3,24,106卡口
115.89,36.22,小型普通客车,49,2021,3,24,106卡口
115.89,36.22,重型栏板货车,7,2021,3,24,106卡口
115.89,36.22,小型普通客车,815,2021,3,24,106卡口
115.89,36.22,重型栏板货车,28,2021,3,24,106卡口
115.89,36.22,小型普通客车,761,2021,3,24,106卡口
115.89,36.22,重型栏板货车,42,2021,3,24,106卡口
115.89,36.22,小型普通客车,771,2021,3,24,106卡口
115.89,36.22,重型栏板货车,14,2021,3,24,106卡口
115.89,36.22,小型汽车,107,2021,3,25,106卡口
115.89,36.22,大型汽车,2,2021,3,25,106卡口
115.89,36.22,小型汽车,92,2021,3,25,106卡口
115.89,36.22,大型汽车,6,2021,3,25,106卡口
115.89,36.22,小型普通客车,51,2021,3,25,106卡口
115.89,36.22,重型栏板货车,11,2021,3,25,106卡口
115.89,36.22,小型普通客车,730,2021,3,25,106卡口
115.89,36.22,重型栏板货车,28,2021,3,25,106卡口
115.89,36.22,小型普通客车,853,2021,3,25,106卡口
115.89,36.22,重型栏板货车,50,2021,3,25,106卡口
115.89,36.22,小型普通客车,903,2021,3,25,106卡口
115.89,36.22,重型栏板货车,21,2021,3,25,106卡口
115.89,36.22,小型汽车,5,2021,3,26,106卡口
115.89,36.22,大型汽车,2,2021,3,26,106卡口
115.89,36.22,小型汽车,59,2021,3,26,106卡口
115.89,36.22,大型汽车,1,2021,3,26,106卡口
115.89,36.22,小型汽车,109,2021,3,26,106卡口
115.89,36.22,大型汽车,1,2021,3,26,106卡口
115.89,36.22,小型汽车,87,2021,3,26,106卡口
115.89,36.22,大型汽车,1,2021,3,26,106卡口
115.89,36.22,小型普通客车,52,2021,3,26,106卡口
115.89,36.22,重型栏板货车,8,2021,3,26,106卡口
115.89,36.22,小型普通客车,896,2021,3,26,106卡口
115.89,36.22,重型栏板货车,35,2021,3,26,106卡口
115.89,36.22,小型普通客车,936,2021,3,26,106卡口
115.89,36.22,重型栏板货车,45,2021,3,26,106卡口
115.89,36.22,小型普通客车,929,2021,3,26,106卡口
115.89,36.22,重型栏板货车,20,2021,3,26,106卡口
115.89,36.22,小型汽车,53,2021,3,27,106卡口
115.89,36.22,大型汽车,1,2021,3,27,106卡口
115.89,36.22,小型汽车,111,2021,3,27,106卡口
115.89,36.22,大型汽车,2,2021,3,27,106卡口
115.89,36.22,小型普通客车,869,2021,3,27,106卡口
115.89,36.22,重型栏板货车,28,2021,3,27,106卡口
115.89,36.22,小型普通客车,955,2021,3,27,106卡口
115.89,36.22,重型栏板货车,37,2021,3,27,106卡口
115.89,36.22,小型普通客车,892,2021,3,27,106卡口
115.89,36.22,重型栏板货车,25,2021,3,27,106卡口
115.89,36.22,小型汽车,107,2021,3,28,106卡口
115.89,36.22,大型汽车,1,2021,3,28,106卡口
115.89,36.22,小型普通客车,62,2021,3,28,106卡口
115.89,36.22,重型栏板货车,2,2021,3,28,106卡口
115.89,36.22,小型普通客车,995,2021,3,28,106卡口
115.89,36.22,重型栏板货车,44,2021,3,28,106卡口
115.89,36.22,小型普通客车,973,2021,3,28,106卡口
115.89,36.22,重型栏板货车,39,2021,3,28,106卡口
115.89,36.22,小型普通客车,878,2021,3,28,106卡口
115.89,36.22,重型栏板货车,25,2021,3,28,106卡口
115.89,36.22,小型汽车,41,2021,3,29,106卡口
115.89,36.22,大型汽车,1,2021,3,29,106卡口
115.89,36.22,小型普通客车,35,2021,3,29,106卡口
115.89,36.22,重型栏板货车,4,2021,3,29,106卡口
115.89,36.22,小型普通客车,658,2021,3,29,106卡口
115.89,36.22,重型栏板货车,25,2021,3,29,106卡口
115.89,36.22,小型普通客车,748,2021,3,29,106卡口
115.89,36.22,重型栏板货车,40,2021,3,29,106卡口
115.89,36.22,小型普通客车,793,2021,3,29,106卡口
115.89,36.22,重型栏板货车,22,2021,3,29,106卡口
115.89,36.22,小型汽车,58,2021,3,30,106卡口
115.89,36.22,大型汽车,1,2021,3,30,106卡口
115.89,36.22,小型汽车,104,2021,3,30,106卡口
115.89,36.22,大型汽车,1,2021,3,30,106卡口
115.89,36.22,小型汽车,85,2021,3,30,106卡口
115.89,36.22,大型汽车,1,2021,3,30,106卡口
115.89,36.22,小型普通客车,65,2021,3,30,106卡口
115.89,36.22,重型栏板货车,2,2021,3,30,106卡口
115.89,36.22,小型普通客车,853,2021,3,30,106卡口
115.89,36.22,重型栏板货车,37,2021,3,30,106卡口
115.89,36.22,小型普通客车,906,2021,3,30,106卡口
115.89,36.22,重型栏板货车,43,2021,3,30,106卡口
115.89,36.22,小型普通客车,883,2021,3,30,106卡口
115.89,36.22,重型栏板货车,18,2021,3,30,106卡口
115.89,36.22,小型汽车,71,2021,3,31,106卡口
115.89,36.22,大型汽车,1,2021,3,31,106卡口
115.89,36.22,小型汽车,92,2021,3,31,106卡口
115.89,36.22,大型汽车,2,2021,3,31,106卡口
115.89,36.22,小型汽车,107,2021,3,31,106卡口
115.89,36.22,大型汽车,1,2021,3,31,106卡口
115.89,36.22,小型普通客车,51,2021,3,31,106卡口
115.89,36.22,重型栏板货车,1,2021,3,31,106卡口
115.89,36.22,小型普通客车,836,2021,3,31,106卡口
115.89,36.22,重型栏板货车,33,2021,3,31,106卡口
115.89,36.22,小型普通客车,778,2021,3,31,106卡口
115.89,36.22,重型栏板货车,43,2021,3,31,106卡口
115.89,36.22,小型普通客车,957,2021,3,31,106卡口
115.89,36.22,重型栏板货车,28,2021,3,31,106卡口
115.89,36.22,小型汽车,115,2021,4,1,106卡口
115.89,36.22,大型汽车,1,2021,4,1,106卡口
115.89,36.22,小型汽车,86,2021,4,1,106卡口
115.89,36.22,大型汽车,1,2021,4,1,106卡口
115.89,36.22,小型普通客车,783,2021,4,1,106卡口
115.89,36.22,重型栏板货车,23,2021,4,1,106卡口
115.89,36.22,小型普通客车,834,2021,4,1,106卡口
115.89,36.22,重型栏板货车,39,2021,4,1,106卡口
115.89,36.22,小型普通客车,826,2021,4,1,106卡口
115.89,36.22,重型栏板货车,20,2021,4,1,106卡口
115.89,36.22,小型汽车,88,2021,4,2,106卡口
115.89,36.22,大型汽车,2,2021,4,2,106卡口
115.89,36.22,小型汽车,111,2021,4,2,106卡口
115.89,36.22,大型汽车,1,2021,4,2,106卡口
115.89,36.22,小型汽车,90,2021,4,2,106卡口
115.89,36.22,大型汽车,4,2021,4,2,106卡口
115.89,36.22,小型普通客车,53,2021,4,2,106卡口
115.89,36.22,重型栏板货车,1,2021,4,2,106卡口
115.89,36.22,小型普通客车,1075,2021,4,2,106卡口
115.89,36.22,重型栏板货车,37,2021,4,2,106卡口
115.89,36.22,小型普通客车,1021,2021,4,2,106卡口
115.89,36.22,重型栏板货车,46,2021,4,2,106卡口
115.89,36.22,小型普通客车,1048,2021,4,2,106卡口
115.89,36.22,重型栏板货车,29,2021,4,2,106卡口
115.89,36.22,小型汽车,75,2021,4,3,106卡口
115.89,36.22,大型汽车,1,2021,4,3,106卡口
115.89,36.22,小型汽车,122,2021,4,3,106卡口
115.89,36.22,大型汽车,1,2021,4,3,106卡口
115.89,36.22,小型普通客车,1116,2021,4,3,106卡口
115.89,36.22,重型栏板货车,42,2021,4,3,106卡口
115.89,36.22,小型普通客车,1102,2021,4,3,106卡口
115.89,36.22,重型栏板货车,44,2021,4,3,106卡口
115.89,36.22,小型普通客车,948,2021,4,3,106卡口
115.89,36.22,重型栏板货车,27,2021,4,3,106卡口
115.89,36.22,小型汽车,82,2021,4,4,106卡口
115.89,36.22,大型汽车,2,2021,4,4,106卡口
115.89,36.22,小型汽车,61,2021,4,4,106卡口
115.89,36.22,大型汽车,2,2021,4,4,106卡口
115.89,36.22,小型汽车,93,2021,4,4,106卡口
115.89,36.22,大型汽车,1,2021,4,4,106卡口
115.89,36.22,小型普通客车,859,2021,4,4,106卡口
115.89,36.22,重型栏板货车,49,2021,4,4,106卡口
115.89,36.22,小型普通客车,783,2021,4,4,106卡口
115.89,36.22,重型栏板货车,45,2021,4,4,106卡口
115.89,36.22,小型普通客车,997,2021,4,4,106卡口
115.89,36.22,重型栏板货车,24,2021,4,4,106卡口
115.89,36.22,小型汽车,133,2021,4,5,106卡口
115.89,36.22,大型汽车,1,2021,4,5,106卡口
115.89,36.22,小型汽车,73,2021,4,5,106卡口
115.89,36.22,大型汽车,3,2021,4,5,106卡口
115.89,36.22,小型普通客车,1054,2021,4,5,106卡口
115.89,36.22,重型栏板货车,49,2021,4,5,106卡口
115.89,36.22,小型普通客车,997,2021,4,5,106卡口
115.89,36.22,重型栏板货车,44,2021,4,5,106卡口
115.89,36.22,小型普通客车,925,2021,4,5,106卡口
115.89,36.22,重型栏板货车,29,2021,4,5,106卡口
115.89,36.22,小型汽车,106,2021,4,6,106卡口
115.89,36.22,大型汽车,1,2021,4,6,106卡口
115.89,36.22,小型普通客车,50,2021,4,6,106卡口
115.89,36.22,重型栏板货车,1,2021,4,6,106卡口
115.89,36.22,小型普通客车,926,2021,4,6,106卡口
115.89,36.22,重型栏板货车,34,2021,4,6,106卡口
115.89,36.22,小型普通客车,836,2021,4,6,106卡口
115.89,36.22,重型栏板货车,42,2021,4,6,106卡口
115.89,36.22,小型普通客车,829,2021,4,6,106卡口
115.89,36.22,重型栏板货车,21,2021,4,6,106卡口
115.89,36.22,小型汽车,73,2021,4,7,106卡口
115.89,36.22,大型汽车,1,2021,4,7,106卡口
115.89,36.22,小型汽车,120,2021,4,7,106卡口
115.89,36.22,大型汽车,2,2021,4,7,106卡口
115.89,36.22,小型汽车,85,2021,4,7,106卡口
115.89,36.22,大型汽车,1,2021,4,7,106卡口
115.89,36.22,小型普通客车,54,2021,4,7,106卡口
115.89,36.22,重型栏板货车,4,2021,4,7,106卡口
115.89,36.22,小型普通客车,821,2021,4,7,106卡口
115.89,36.22,重型栏板货车,24,2021,4,7,106卡口
115.89,36.22,小型普通客车,839,2021,4,7,106卡口
115.89,36.22,重型栏板货车,41,2021,4,7,106卡口
115.89,36.22,小型普通客车,839,2021,4,7,106卡口
115.89,36.22,重型栏板货车,24,2021,4,7,106卡口
115.89,36.22,小型汽车,108,2021,4,8,106卡口
115.89,36.22,大型汽车,1,2021,4,8,106卡口
115.89,36.22,小型汽车,77,2021,4,8,106卡口
115.89,36.22,大型汽车,1,2021,4,8,106卡口
115.89,36.22,小型普通客车,48,2021,4,8,106卡口
115.89,36.22,重型栏板货车,2,2021,4,8,106卡口
115.89,36.22,小型普通客车,865,2021,4,8,106卡口
115.89,36.22,重型栏板货车,36,2021,4,8,106卡口
115.89,36.22,小型普通客车,841,2021,4,8,106卡口
115.89,36.22,重型栏板货车,44,2021,4,8,106卡口
115.89,36.22,小型普通客车,801,2021,4,8,106卡口
115.89,36.22,重型栏板货车,21,2021,4,8,106卡口
115.89,36.22,小型汽车,57,2021,4,9,106卡口
115.89,36.22,大型汽车,1,2021,4,9,106卡口
115.89,36.22,小型汽车,96,2021,4,9,106卡口
115.89,36.22,大型汽车,1,2021,4,9,106卡口
115.89,36.22,小型普通客车,47,2021,4,9,106卡口
115.89,36.22,重型栏板货车,3,2021,4,9,106卡口
115.89,36.22,小型普通客车,845,2021,4,9,106卡口
115.89,36.22,重型栏板货车,26,2021,4,9,106卡口
115.89,36.22,小型普通客车,856,2021,4,9,106卡口
115.89,36.22,重型栏板货车,49,2021,4,9,106卡口
115.89,36.22,小型普通客车,773,2021,4,9,106卡口
115.89,36.22,重型栏板货车,21,2021,4,9,106卡口
115.89,36.22,小型汽车,7,2021,4,10,106卡口
115.89,36.22,大型汽车,1,2021,4,10,106卡口
115.89,36.22,小型汽车,82,2021,4,10,106卡口
115.89,36.22,大型汽车,2,2021,4,10,106卡口
115.89,36.22,小型汽车,89,2021,4,10,106卡口
115.89,36.22,大型汽车,2,2021,4,10,106卡口
115.89,36.22,小型普通客车,82,2021,4,10,106卡口
115.89,36.22,重型栏板货车,1,2021,4,10,106卡口
115.89,36.22,小型普通客车,952,2021,4,10,106卡口
