jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.05,36.37,小型普通客车,426,2021,3,20,289卡口
116.05,36.37,重型栏板货车,11,2021,3,20,289卡口
116.05,36.37,小型汽车,53,2021,3,21,289卡口
116.05,36.37,大型汽车,1,2021,3,21,289卡口
116.05,36.37,小型普通客车,454,2021,3,21,289卡口
116.05,36.37,重型栏板货车,7,2021,3,21,289卡口
116.05,36.37,小型普通客车,374,2021,3,21,289卡口
116.05,36.37,重型栏板货车,13,2021,3,21,289卡口
116.05,36.37,小型普通客车,380,2021,3,21,289卡口
116.05,36.37,重型栏板货车,8,2021,3,21,289卡口
116.05,36.37,小型汽车,55,2021,3,22,289卡口
116.05,36.37,大型汽车,2,2021,3,22,289卡口
116.05,36.37,小型普通客车,778,2021,3,22,289卡口
116.05,36.37,重型栏板货车,11,2021,3,22,289卡口
116.05,36.37,小型普通客车,368,2021,3,22,289卡口
116.05,36.37,重型栏板货车,16,2021,3,22,289卡口
116.05,36.37,小型普通客车,386,2021,3,22,289卡口
116.05,36.37,重型栏板货车,10,2021,3,22,289卡口
116.05,36.37,小型汽车,34,2021,3,23,289卡口
116.05,36.37,大型汽车,1,2021,3,23,289卡口
116.05,36.37,小型普通客车,706,2021,3,23,289卡口
116.05,36.37,重型栏板货车,10,2021,3,23,289卡口
116.05,36.37,小型普通客车,370,2021,3,23,289卡口
116.05,36.37,重型栏板货车,16,2021,3,23,289卡口
116.05,36.37,小型普通客车,401,2021,3,23,289卡口
116.05,36.37,重型栏板货车,11,2021,3,23,289卡口
116.05,36.37,小型汽车,54,2021,3,24,289卡口
116.05,36.37,大型汽车,2,2021,3,24,289卡口
116.05,36.37,小型汽车,32,2021,3,24,289卡口
116.05,36.37,大型汽车,3,2021,3,24,289卡口
116.05,36.37,小型普通客车,761,2021,3,24,289卡口
116.05,36.37,重型栏板货车,13,2021,3,24,289卡口
116.05,36.37,小型普通客车,351,2021,3,24,289卡口
116.05,36.37,重型栏板货车,23,2021,3,24,289卡口
116.05,36.37,小型普通客车,406,2021,3,24,289卡口
116.05,36.37,重型栏板货车,9,2021,3,24,289卡口
116.05,36.37,小型汽车,66,2021,3,25,289卡口
116.05,36.37,大型汽车,1,2021,3,25,289卡口
116.05,36.37,小型普通客车,762,2021,3,25,289卡口
116.05,36.37,重型栏板货车,14,2021,3,25,289卡口
116.05,36.37,小型普通客车,359,2021,3,25,289卡口
116.05,36.37,重型栏板货车,14,2021,3,25,289卡口
116.05,36.37,小型普通客车,392,2021,3,25,289卡口
116.05,36.37,重型栏板货车,11,2021,3,25,289卡口
116.05,36.37,小型汽车,55,2021,3,26,289卡口
116.05,36.37,大型汽车,1,2021,3,26,289卡口
116.05,36.37,小型汽车,49,2021,3,26,289卡口
116.05,36.37,大型汽车,2,2021,3,26,289卡口
116.05,36.37,小型普通客车,685,2021,3,26,289卡口
116.05,36.37,重型栏板货车,18,2021,3,26,289卡口
116.05,36.37,小型普通客车,358,2021,3,26,289卡口
116.05,36.37,重型栏板货车,12,2021,3,26,289卡口
116.05,36.37,小型普通客车,524,2021,3,26,289卡口
116.05,36.37,重型栏板货车,9,2021,3,26,289卡口
116.05,36.37,小型汽车,52,2021,3,27,289卡口
116.05,36.37,大型汽车,1,2021,3,27,289卡口
116.05,36.37,小型汽车,39,2021,3,27,289卡口
116.05,36.37,大型汽车,1,2021,3,27,289卡口
116.05,36.37,小型汽车,39,2021,3,27,289卡口
116.05,36.37,大型汽车,2,2021,3,27,289卡口
116.05,36.37,小型普通客车,659,2021,3,27,289卡口
116.05,36.37,重型栏板货车,13,2021,3,27,289卡口
116.05,36.37,小型普通客车,413,2021,3,27,289卡口
116.05,36.37,重型栏板货车,14,2021,3,27,289卡口
116.05,36.37,小型普通客车,428,2021,3,27,289卡口
116.05,36.37,重型栏板货车,15,2021,3,27,289卡口
116.05,36.37,小型汽车,43,2021,3,28,289卡口
116.05,36.37,大型汽车,1,2021,3,28,289卡口
116.05,36.37,小型汽车,45,2021,3,28,289卡口
116.05,36.37,大型汽车,1,2021,3,28,289卡口
116.05,36.37,小型汽车,48,2021,3,28,289卡口
116.05,36.37,大型汽车,1,2021,3,28,289卡口
116.05,36.37,小型普通客车,529,2021,3,28,289卡口
116.05,36.37,重型栏板货车,11,2021,3,28,289卡口
116.05,36.37,小型普通客车,367,2021,3,28,289卡口
116.05,36.37,重型栏板货车,15,2021,3,28,289卡口
116.05,36.37,小型普通客车,405,2021,3,28,289卡口
116.05,36.37,重型栏板货车,12,2021,3,28,289卡口
116.05,36.37,小型汽车,53,2021,3,29,289卡口
116.05,36.37,大型汽车,1,2021,3,29,289卡口
116.05,36.37,小型汽车,44,2021,3,29,289卡口
116.05,36.37,大型汽车,3,2021,3,29,289卡口
116.05,36.37,小型普通客车,9,2021,3,29,289卡口
116.05,36.37,重型栏板货车,1,2021,3,29,289卡口
116.05,36.37,小型普通客车,817,2021,3,29,289卡口
116.05,36.37,重型栏板货车,19,2021,3,29,289卡口
116.05,36.37,小型普通客车,355,2021,3,29,289卡口
116.05,36.37,重型栏板货车,12,2021,3,29,289卡口
116.05,36.37,小型普通客车,413,2021,3,29,289卡口
116.05,36.37,重型栏板货车,11,2021,3,29,289卡口
116.05,36.37,大型汽车,2,2021,3,30,289卡口
116.05,36.37,小型汽车,1,2021,3,30,289卡口
116.05,36.37,小型汽车,38,2021,3,30,289卡口
116.05,36.37,大型汽车,1,2021,3,30,289卡口
116.05,36.37,小型普通客车,22,2021,3,30,289卡口
116.05,36.37,重型栏板货车,1,2021,3,30,289卡口
116.05,36.37,小型普通客车,784,2021,3,30,289卡口
116.05,36.37,重型栏板货车,16,2021,3,30,289卡口
116.05,36.37,小型普通客车,388,2021,3,30,289卡口
116.05,36.37,重型栏板货车,15,2021,3,30,289卡口
116.05,36.37,小型普通客车,404,2021,3,30,289卡口
116.05,36.37,重型栏板货车,8,2021,3,30,289卡口
116.05,36.37,小型汽车,65,2021,3,31,289卡口
116.05,36.37,大型汽车,1,2021,3,31,289卡口
116.05,36.37,小型汽车,56,2021,3,31,289卡口
116.05,36.37,大型汽车,1,2021,3,31,289卡口
116.05,36.37,小型普通客车,822,2021,3,31,289卡口
116.05,36.37,重型栏板货车,16,2021,3,31,289卡口
116.05,36.37,小型普通客车,361,2021,3,31,289卡口
116.05,36.37,重型栏板货车,17,2021,3,31,289卡口
116.05,36.37,小型普通客车,435,2021,3,31,289卡口
116.05,36.37,重型栏板货车,16,2021,3,31,289卡口
116.05,36.37,小型汽车,49,2021,4,1,289卡口
116.05,36.37,大型汽车,1,2021,4,1,289卡口
116.05,36.37,小型汽车,62,2021,4,1,289卡口
116.05,36.37,大型汽车,1,2021,4,1,289卡口
116.05,36.37,小型普通客车,18,2021,4,1,289卡口
116.05,36.37,重型栏板货车,1,2021,4,1,289卡口
116.05,36.37,小型普通客车,753,2021,4,1,289卡口
116.05,36.37,重型栏板货车,18,2021,4,1,289卡口
116.05,36.37,小型普通客车,359,2021,4,1,289卡口
116.05,36.37,重型栏板货车,19,2021,4,1,289卡口
116.05,36.37,小型普通客车,389,2021,4,1,289卡口
116.05,36.37,重型栏板货车,15,2021,4,1,289卡口
116.05,36.37,小型汽车,64,2021,4,2,289卡口
116.05,36.37,大型汽车,1,2021,4,2,289卡口
116.05,36.37,小型汽车,43,2021,4,2,289卡口
116.05,36.37,大型汽车,1,2021,4,2,289卡口
116.05,36.37,小型普通客车,13,2021,4,2,289卡口
116.05,36.37,重型栏板货车,2,2021,4,2,289卡口
116.05,36.37,小型普通客车,767,2021,4,2,289卡口
116.05,36.37,重型栏板货车,15,2021,4,2,289卡口
116.05,36.37,小型普通客车,376,2021,4,2,289卡口
116.05,36.37,重型栏板货车,12,2021,4,2,289卡口
116.05,36.37,小型普通客车,502,2021,4,2,289卡口
116.05,36.37,重型栏板货车,11,2021,4,2,289卡口
116.05,36.37,小型汽车,49,2021,4,3,289卡口
116.05,36.37,大型汽车,2,2021,4,3,289卡口
116.05,36.37,小型普通客车,572,2021,4,3,289卡口
116.05,36.37,重型栏板货车,18,2021,4,3,289卡口
116.05,36.37,小型普通客车,427,2021,4,3,289卡口
116.05,36.37,重型栏板货车,16,2021,4,3,289卡口
116.05,36.37,小型普通客车,420,2021,4,3,289卡口
116.05,36.37,重型栏板货车,7,2021,4,3,289卡口
116.05,36.37,小型汽车,29,2021,4,4,289卡口
116.05,36.37,大型汽车,1,2021,4,4,289卡口
116.05,36.37,小型汽车,36,2021,4,4,289卡口
116.05,36.37,大型汽车,2,2021,4,4,289卡口
116.05,36.37,小型普通客车,417,2021,4,4,289卡口
116.05,36.37,重型栏板货车,13,2021,4,4,289卡口
116.05,36.37,小型普通客车,368,2021,4,4,289卡口
116.05,36.37,重型栏板货车,14,2021,4,4,289卡口
116.05,36.37,小型普通客车,381,2021,4,4,289卡口
116.05,36.37,重型栏板货车,10,2021,4,4,289卡口
116.05,36.37,小型汽车,2,2021,4,5,289卡口
116.05,36.37,大型汽车,1,2021,4,5,289卡口
116.05,36.37,小型普通客车,18,2021,4,5,289卡口
116.05,36.37,重型栏板货车,1,2021,4,5,289卡口
116.05,36.37,小型普通客车,633,2021,4,5,289卡口
116.05,36.37,重型栏板货车,13,2021,4,5,289卡口
116.05,36.37,小型普通客车,376,2021,4,5,289卡口
116.05,36.37,重型栏板货车,11,2021,4,5,289卡口
116.05,36.37,小型普通客车,419,2021,4,5,289卡口
116.05,36.37,重型栏板货车,10,2021,4,5,289卡口
116.05,36.37,小型汽车,43,2021,4,6,289卡口
116.05,36.37,大型汽车,1,2021,4,6,289卡口
116.05,36.37,小型汽车,43,2021,4,6,289卡口
116.05,36.37,大型汽车,1,2021,4,6,289卡口
116.05,36.37,小型普通客车,672,2021,4,6,289卡口
116.05,36.37,重型栏板货车,13,2021,4,6,289卡口
116.05,36.37,小型普通客车,355,2021,4,6,289卡口
116.05,36.37,重型栏板货车,12,2021,4,6,289卡口
116.05,36.37,小型普通客车,419,2021,4,6,289卡口
116.05,36.37,重型栏板货车,9,2021,4,6,289卡口
116.05,36.37,小型汽车,45,2021,4,7,289卡口
116.05,36.37,大型汽车,1,2021,4,7,289卡口
116.05,36.37,小型普通客车,747,2021,4,7,289卡口
116.05,36.37,重型栏板货车,16,2021,4,7,289卡口
116.05,36.37,小型普通客车,351,2021,4,7,289卡口
116.05,36.37,重型栏板货车,13,2021,4,7,289卡口
116.05,36.37,小型普通客车,414,2021,4,7,289卡口
116.05,36.37,重型栏板货车,9,2021,4,7,289卡口
116.05,36.37,小型汽车,42,2021,4,8,289卡口
116.05,36.37,大型汽车,1,2021,4,8,289卡口
116.05,36.37,小型汽车,44,2021,4,8,289卡口
116.05,36.37,大型汽车,3,2021,4,8,289卡口
116.05,36.37,小型普通客车,745,2021,4,8,289卡口
116.05,36.37,重型栏板货车,12,2021,4,8,289卡口
116.05,36.37,小型普通客车,353,2021,4,8,289卡口
116.05,36.37,重型栏板货车,11,2021,4,8,289卡口
116.05,36.37,小型普通客车,392,2021,4,8,289卡口
116.05,36.37,重型栏板货车,15,2021,4,8,289卡口
116.05,36.37,小型汽车,59,2021,4,9,289卡口
116.05,36.37,大型汽车,1,2021,4,9,289卡口
116.05,36.37,小型普通客车,7,2021,4,9,289卡口
116.05,36.37,重型栏板货车,1,2021,4,9,289卡口
116.05,36.37,小型普通客车,749,2021,4,9,289卡口
116.05,36.37,重型栏板货车,19,2021,4,9,289卡口
116.05,36.37,小型普通客车,355,2021,4,9,289卡口
116.05,36.37,重型栏板货车,16,2021,4,9,289卡口
116.05,36.37,小型普通客车,472,2021,4,9,289卡口
116.05,36.37,重型栏板货车,14,2021,4,9,289卡口
116.05,36.37,大型汽车,3,2021,4,10,289卡口
116.05,36.37,小型汽车,3,2021,4,10,289卡口
116.05,36.37,小型汽车,33,2021,4,10,289卡口
116.05,36.37,大型汽车,3,2021,4,10,289卡口
116.05,36.37,小型普通客车,28,2021,4,10,289卡口
116.05,36.37,重型栏板货车,1,2021,4,10,289卡口
116.05,36.37,小型普通客车,615,2021,4,10,289卡口
116.05,36.37,重型栏板货车,20,2021,4,10,289卡口
116.05,36.37,小型普通客车,363,2021,4,10,289卡口
116.05,36.37,重型栏板货车,15,2021,4,10,289卡口
116.05,36.37,小型普通客车,426,2021,4,10,289卡口
116.05,36.37,重型栏板货车,9,2021,4,10,289卡口
116.05,36.37,大型汽车,2,2021,4,11,289卡口
116.05,36.37,小型汽车,1,2021,4,11,289卡口
116.05,36.37,小型汽车,56,2021,4,11,289卡口
116.05,36.37,大型汽车,1,2021,4,11,289卡口
116.05,36.37,小型汽车,46,2021,4,11,289卡口
116.05,36.37,大型汽车,1,2021,4,11,289卡口
116.05,36.37,小型普通客车,21,2021,4,11,289卡口
116.05,36.37,重型栏板货车,1,2021,4,11,289卡口
116.05,36.37,小型普通客车,496,2021,4,11,289卡口
116.05,36.37,重型栏板货车,18,2021,4,11,289卡口
116.05,36.37,小型普通客车,363,2021,4,11,289卡口
116.05,36.37,重型栏板货车,12,2021,4,11,289卡口
116.05,36.37,小型普通客车,403,2021,4,11,289卡口
116.05,36.37,重型栏板货车,8,2021,4,11,289卡口
116.05,36.37,大型汽车,5,2021,4,12,289卡口
116.05,36.37,小型汽车,1,2021,4,12,289卡口
116.05,36.37,小型汽车,45,2021,4,12,289卡口
116.05,36.37,大型汽车,1,2021,4,12,289卡口
116.05,36.37,小型普通客车,17,2021,4,12,289卡口
116.05,36.37,重型栏板货车,4,2021,4,12,289卡口
116.05,36.37,小型普通客车,757,2021,4,12,289卡口
116.05,36.37,重型栏板货车,17,2021,4,12,289卡口
116.05,36.37,小型普通客车,363,2021,4,12,289卡口
116.05,36.37,重型栏板货车,15,2021,4,12,289卡口
116.05,36.37,小型普通客车,384,2021,4,12,289卡口
116.05,36.37,重型栏板货车,13,2021,4,12,289卡口
116.05,36.37,大型汽车,4,2021,4,13,289卡口
116.05,36.37,小型汽车,1,2021,4,13,289卡口
116.05,36.37,小型汽车,69,2021,4,13,289卡口
116.05,36.37,大型汽车,1,2021,4,13,289卡口
116.05,36.37,小型普通客车,13,2021,4,13,289卡口
116.05,36.37,重型栏板货车,3,2021,4,13,289卡口
116.05,36.37,小型普通客车,580,2021,4,13,289卡口
116.05,36.37,重型栏板货车,8,2021,4,13,289卡口
116.05,36.37,小型普通客车,352,2021,4,13,289卡口
116.05,36.37,重型栏板货车,19,2021,4,13,289卡口
116.05,36.37,小型普通客车,406,2021,4,13,289卡口
116.05,36.37,重型栏板货车,16,2021,4,13,289卡口
116.05,36.37,大型汽车,5,2021,4,14,289卡口
116.05,36.37,小型汽车,3,2021,4,14,289卡口
116.05,36.37,小型汽车,42,2021,4,14,289卡口
116.05,36.37,大型汽车,1,2021,4,14,289卡口
116.05,36.37,小型普通客车,17,2021,4,14,289卡口
116.05,36.37,重型栏板货车,2,2021,4,14,289卡口
116.05,36.37,小型普通客车,515,2021,4,14,289卡口
116.05,36.37,重型栏板货车,9,2021,4,14,289卡口
116.05,36.37,小型普通客车,342,2021,4,14,289卡口
116.05,36.37,重型栏板货车,16,2021,4,14,289卡口
116.05,36.37,小型普通客车,382,2021,4,14,289卡口
116.05,36.37,重型栏板货车,13,2021,4,14,289卡口
116.05,36.37,小型汽车,58,2021,4,15,289卡口
116.05,36.37,大型汽车,2,2021,4,15,289卡口
116.05,36.37,小型汽车,54,2021,4,15,289卡口
116.05,36.37,大型汽车,2,2021,4,15,289卡口
116.05,36.37,小型普通客车,716,2021,4,15,289卡口
116.05,36.37,重型栏板货车,18,2021,4,15,289卡口
116.05,36.37,小型普通客车,362,2021,4,15,289卡口
116.05,36.37,重型栏板货车,19,2021,4,15,289卡口
116.05,36.37,小型普通客车,389,2021,4,15,289卡口
116.05,36.37,重型栏板货车,15,2021,4,15,289卡口
116.05,36.37,小型普通客车,733,2021,4,16,289卡口
116.05,36.37,重型栏板货车,18,2021,4,16,289卡口
116.05,36.37,小型普通客车,368,2021,4,16,289卡口
116.05,36.37,重型栏板货车,16,2021,4,16,289卡口
116.05,36.37,小型普通客车,495,2021,4,16,289卡口
116.05,36.37,重型栏板货车,13,2021,4,16,289卡口
116.05,36.37,小型汽车,40,2021,4,17,289卡口
116.05,36.37,大型汽车,1,2021,4,17,289卡口
116.05,36.37,小型汽车,49,2021,4,17,289卡口
116.05,36.37,大型汽车,2,2021,4,17,289卡口
116.05,36.37,小型普通客车,397,2021,4,17,289卡口
116.05,36.37,重型栏板货车,4,2021,4,17,289卡口
116.05,36.37,小型普通客车,364,2021,4,17,289卡口
116.05,36.37,重型栏板货车,14,2021,4,17,289卡口
116.05,36.37,小型普通客车,413,2021,4,17,289卡口
116.05,36.37,重型栏板货车,9,2021,4,17,289卡口
116.05,36.37,大型汽车,3,2021,4,18,289卡口
116.05,36.37,小型汽车,1,2021,4,18,289卡口
116.05,36.37,小型汽车,36,2021,4,18,289卡口
116.05,36.37,大型汽车,1,2021,4,18,289卡口
