jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.05,36.26,小型汽车,60,2021,4,3,288卡口
116.05,36.26,大型汽车,10,2021,4,3,288卡口
116.05,36.26,小型汽车,94,2021,4,3,288卡口
116.05,36.26,大型汽车,7,2021,4,3,288卡口
116.05,36.26,小型汽车,63,2021,4,3,288卡口
116.05,36.26,大型汽车,4,2021,4,3,288卡口
116.05,36.26,小型普通客车,12,2021,4,3,288卡口
116.05,36.26,重型栏板货车,1,2021,4,3,288卡口
116.05,36.26,小型普通客车,444,2021,4,3,288卡口
116.05,36.26,重型栏板货车,19,2021,4,3,288卡口
116.05,36.26,小型普通客车,546,2021,4,3,288卡口
116.05,36.26,重型栏板货车,31,2021,4,3,288卡口
116.05,36.26,小型普通客车,528,2021,4,3,288卡口
116.05,36.26,重型栏板货车,19,2021,4,3,288卡口
116.05,36.26,其它,2,2021,4,3,288卡口
116.05,36.26,小型汽车,59,2021,4,4,288卡口
116.05,36.26,大型汽车,5,2021,4,4,288卡口
116.05,36.26,小型汽车,71,2021,4,4,288卡口
116.05,36.26,大型汽车,14,2021,4,4,288卡口
116.05,36.26,小型汽车,86,2021,4,4,288卡口
116.05,36.26,大型汽车,5,2021,4,4,288卡口
116.05,36.26,小型普通客车,9,2021,4,4,288卡口
116.05,36.26,重型栏板货车,2,2021,4,4,288卡口
116.05,36.26,小型普通客车,440,2021,4,4,288卡口
116.05,36.26,重型栏板货车,24,2021,4,4,288卡口
116.05,36.26,其它,1,2021,4,4,288卡口
116.05,36.26,小型普通客车,555,2021,4,4,288卡口
116.05,36.26,重型栏板货车,32,2021,4,4,288卡口
116.05,36.26,小型普通客车,552,2021,4,4,288卡口
116.05,36.26,重型栏板货车,21,2021,4,4,288卡口
116.05,36.26,小型汽车,6,2021,4,5,288卡口
116.05,36.26,大型汽车,2,2021,4,5,288卡口
116.05,36.26,小型汽车,66,2021,4,5,288卡口
116.05,36.26,大型汽车,7,2021,4,5,288卡口
116.05,36.26,小型汽车,113,2021,4,5,288卡口
116.05,36.26,大型汽车,7,2021,4,5,288卡口
116.05,36.26,小型汽车,101,2021,4,5,288卡口
116.05,36.26,大型汽车,17,2021,4,5,288卡口
116.05,36.26,小型普通客车,483,2021,4,5,288卡口
116.05,36.26,重型栏板货车,23,2021,4,5,288卡口
116.05,36.26,小型普通客车,544,2021,4,5,288卡口
116.05,36.26,重型栏板货车,44,2021,4,5,288卡口
116.05,36.26,小型普通客车,651,2021,4,5,288卡口
116.05,36.26,重型栏板货车,31,2021,4,5,288卡口
116.05,36.26,其它,2,2021,4,5,288卡口
116.05,36.26,普通二轮摩托车,1,2021,4,5,288卡口
116.05,36.26,小型汽车,2,2021,4,6,288卡口
116.05,36.26,大型汽车,1,2021,4,6,288卡口
116.05,36.26,小型汽车,73,2021,4,6,288卡口
116.05,36.26,大型汽车,14,2021,4,6,288卡口
116.05,36.26,小型汽车,93,2021,4,6,288卡口
116.05,36.26,大型汽车,10,2021,4,6,288卡口
116.05,36.26,小型汽车,69,2021,4,6,288卡口
116.05,36.26,大型汽车,5,2021,4,6,288卡口
116.05,36.26,小型普通客车,12,2021,4,6,288卡口
116.05,36.26,重型栏板货车,1,2021,4,6,288卡口
116.05,36.26,小型普通客车,703,2021,4,6,288卡口
116.05,36.26,重型栏板货车,33,2021,4,6,288卡口
116.05,36.26,其它,1,2021,4,6,288卡口
116.05,36.26,小型普通客车,478,2021,4,6,288卡口
116.05,36.26,重型栏板货车,61,2021,4,6,288卡口
116.05,36.26,其它,1,2021,4,6,288卡口
116.05,36.26,小型普通客车,685,2021,4,6,288卡口
116.05,36.26,重型栏板货车,30,2021,4,6,288卡口
116.05,36.26,其它,2,2021,4,6,288卡口
116.05,36.26,小型汽车,3,2021,4,7,288卡口
116.05,36.26,大型汽车,1,2021,4,7,288卡口
116.05,36.26,小型汽车,83,2021,4,7,288卡口
116.05,36.26,大型汽车,6,2021,4,7,288卡口
116.05,36.26,小型汽车,89,2021,4,7,288卡口
116.05,36.26,大型汽车,15,2021,4,7,288卡口
116.05,36.26,小型汽车,91,2021,4,7,288卡口
116.05,36.26,大型汽车,14,2021,4,7,288卡口
116.05,36.26,小型普通客车,9,2021,4,7,288卡口
116.05,36.26,重型栏板货车,2,2021,4,7,288卡口
116.05,36.26,小型普通客车,625,2021,4,7,288卡口
116.05,36.26,重型栏板货车,30,2021,4,7,288卡口
116.05,36.26,小型普通客车,461,2021,4,7,288卡口
116.05,36.26,重型栏板货车,47,2021,4,7,288卡口
116.05,36.26,小型普通客车,625,2021,4,7,288卡口
116.05,36.26,重型栏板货车,28,2021,4,7,288卡口
116.05,36.26,其它,1,2021,4,7,288卡口
116.05,36.26,小型汽车,72,2021,4,8,288卡口
116.05,36.26,大型汽车,3,2021,4,8,288卡口
116.05,36.26,小型汽车,87,2021,4,8,288卡口
116.05,36.26,大型汽车,2,2021,4,8,288卡口
116.05,36.26,小型汽车,99,2021,4,8,288卡口
116.05,36.26,大型汽车,6,2021,4,8,288卡口
116.05,36.26,小型普通客车,4,2021,4,8,288卡口
116.05,36.26,重型栏板货车,1,2021,4,8,288卡口
116.05,36.26,小型普通客车,676,2021,4,8,288卡口
116.05,36.26,重型栏板货车,32,2021,4,8,288卡口
116.05,36.26,其它,1,2021,4,8,288卡口
116.05,36.26,小型普通客车,444,2021,4,8,288卡口
116.05,36.26,重型栏板货车,40,2021,4,8,288卡口
116.05,36.26,小型普通客车,629,2021,4,8,288卡口
116.05,36.26,重型栏板货车,27,2021,4,8,288卡口
116.05,36.26,其它,1,2021,4,8,288卡口
116.05,36.26,小型汽车,78,2021,4,9,288卡口
116.05,36.26,大型汽车,12,2021,4,9,288卡口
116.05,36.26,小型汽车,94,2021,4,9,288卡口
116.05,36.26,大型汽车,9,2021,4,9,288卡口
116.05,36.26,小型汽车,103,2021,4,9,288卡口
116.05,36.26,大型汽车,7,2021,4,9,288卡口
116.05,36.26,小型普通客车,593,2021,4,9,288卡口
116.05,36.26,重型栏板货车,33,2021,4,9,288卡口
116.05,36.26,其它,4,2021,4,9,288卡口
116.05,36.26,小型普通客车,493,2021,4,9,288卡口
116.05,36.26,重型栏板货车,49,2021,4,9,288卡口
116.05,36.26,小型普通客车,653,2021,4,9,288卡口
116.05,36.26,重型栏板货车,35,2021,4,9,288卡口
116.05,36.26,其它,2,2021,4,9,288卡口
116.05,36.26,小型汽车,2,2021,4,10,288卡口
116.05,36.26,大型汽车,1,2021,4,10,288卡口
116.05,36.26,小型汽车,61,2021,4,10,288卡口
116.05,36.26,大型汽车,14,2021,4,10,288卡口
116.05,36.26,小型汽车,101,2021,4,10,288卡口
116.05,36.26,大型汽车,6,2021,4,10,288卡口
116.05,36.26,小型汽车,94,2021,4,10,288卡口
116.05,36.26,大型汽车,16,2021,4,10,288卡口
116.05,36.26,小型普通客车,9,2021,4,10,288卡口
116.05,36.26,重型栏板货车,1,2021,4,10,288卡口
116.05,36.26,小型普通客车,558,2021,4,10,288卡口
116.05,36.26,重型栏板货车,26,2021,4,10,288卡口
116.05,36.26,其它,1,2021,4,10,288卡口
116.05,36.26,小型普通客车,479,2021,4,10,288卡口
116.05,36.26,重型栏板货车,41,2021,4,10,288卡口
116.05,36.26,小型普通客车,618,2021,4,10,288卡口
116.05,36.26,重型栏板货车,25,2021,4,10,288卡口
116.05,36.26,普通二轮摩托车,1,2021,4,10,288卡口
116.05,36.26,小型汽车,5,2021,4,11,288卡口
116.05,36.26,大型汽车,1,2021,4,11,288卡口
116.05,36.26,小型汽车,66,2021,4,11,288卡口
116.05,36.26,大型汽车,12,2021,4,11,288卡口
116.05,36.26,小型汽车,86,2021,4,11,288卡口
116.05,36.26,大型汽车,18,2021,4,11,288卡口
116.05,36.26,小型汽车,65,2021,4,11,288卡口
116.05,36.26,大型汽车,8,2021,4,11,288卡口
116.05,36.26,小型普通客车,461,2021,4,11,288卡口
116.05,36.26,重型栏板货车,28,2021,4,11,288卡口
116.05,36.26,其它,2,2021,4,11,288卡口
116.05,36.26,小型普通客车,436,2021,4,11,288卡口
116.05,36.26,重型栏板货车,36,2021,4,11,288卡口
116.05,36.26,小型普通客车,565,2021,4,11,288卡口
116.05,36.26,重型栏板货车,17,2021,4,11,288卡口
116.05,36.26,小型汽车,82,2021,4,12,288卡口
116.05,36.26,大型汽车,11,2021,4,12,288卡口
116.05,36.26,小型汽车,87,2021,4,12,288卡口
116.05,36.26,大型汽车,13,2021,4,12,288卡口
116.05,36.26,小型汽车,97,2021,4,12,288卡口
116.05,36.26,大型汽车,3,2021,4,12,288卡口
116.05,36.26,小型普通客车,685,2021,4,12,288卡口
116.05,36.26,重型栏板货车,29,2021,4,12,288卡口
116.05,36.26,小型普通客车,462,2021,4,12,288卡口
116.05,36.26,重型栏板货车,57,2021,4,12,288卡口
116.05,36.26,小型普通客车,624,2021,4,12,288卡口
116.05,36.26,重型栏板货车,35,2021,4,12,288卡口
116.05,36.26,其它,1,2021,4,12,288卡口
116.05,36.26,小型汽车,84,2021,4,13,288卡口
116.05,36.26,大型汽车,11,2021,4,13,288卡口
116.05,36.26,小型汽车,89,2021,4,13,288卡口
116.05,36.26,大型汽车,19,2021,4,13,288卡口
116.05,36.26,小型汽车,86,2021,4,13,288卡口
116.05,36.26,大型汽车,9,2021,4,13,288卡口
116.05,36.26,小型普通客车,10,2021,4,13,288卡口
116.05,36.26,重型栏板货车,1,2021,4,13,288卡口
116.05,36.26,小型普通客车,646,2021,4,13,288卡口
116.05,36.26,重型栏板货车,19,2021,4,13,288卡口
116.05,36.26,小型普通客车,440,2021,4,13,288卡口
116.05,36.26,重型栏板货车,36,2021,4,13,288卡口
116.05,36.26,小型普通客车,669,2021,4,13,288卡口
116.05,36.26,重型栏板货车,32,2021,4,13,288卡口
116.05,36.26,大型汽车,1,2021,4,14,288卡口
116.05,36.26,小型汽车,1,2021,4,14,288卡口
116.05,36.26,小型汽车,85,2021,4,14,288卡口
116.05,36.26,大型汽车,15,2021,4,14,288卡口
116.05,36.26,小型汽车,123,2021,4,14,288卡口
116.05,36.26,大型汽车,25,2021,4,14,288卡口
116.05,36.26,小型汽车,91,2021,4,14,288卡口
116.05,36.26,大型汽车,10,2021,4,14,288卡口
116.05,36.26,小型普通客车,7,2021,4,14,288卡口
116.05,36.26,重型栏板货车,1,2021,4,14,288卡口
116.05,36.26,小型普通客车,671,2021,4,14,288卡口
116.05,36.26,重型栏板货车,28,2021,4,14,288卡口
116.05,36.26,其它,1,2021,4,14,288卡口
116.05,36.26,小型普通客车,407,2021,4,14,288卡口
116.05,36.26,重型栏板货车,48,2021,4,14,288卡口
116.05,36.26,其它,1,2021,4,14,288卡口
116.05,36.26,小型普通客车,693,2021,4,14,288卡口
116.05,36.26,重型栏板货车,35,2021,4,14,288卡口
116.05,36.26,其它,1,2021,4,14,288卡口
116.05,36.26,小型汽车,68,2021,4,15,288卡口
116.05,36.26,大型汽车,9,2021,4,15,288卡口
116.05,36.26,小型汽车,81,2021,4,15,288卡口
116.05,36.26,大型汽车,15,2021,4,15,288卡口
116.05,36.26,小型汽车,92,2021,4,15,288卡口
116.05,36.26,大型汽车,13,2021,4,15,288卡口
116.05,36.26,小型普通客车,10,2021,4,15,288卡口
116.05,36.26,重型栏板货车,2,2021,4,15,288卡口
116.05,36.26,小型普通客车,658,2021,4,15,288卡口
116.05,36.26,重型栏板货车,24,2021,4,15,288卡口
116.05,36.26,其它,1,2021,4,15,288卡口
116.05,36.26,小型普通客车,455,2021,4,15,288卡口
116.05,36.26,重型栏板货车,42,2021,4,15,288卡口
116.05,36.26,小型普通客车,653,2021,4,15,288卡口
116.05,36.26,重型栏板货车,26,2021,4,15,288卡口
116.05,36.26,小型汽车,5,2021,4,16,288卡口
116.05,36.26,大型汽车,3,2021,4,16,288卡口
116.05,36.26,小型汽车,81,2021,4,16,288卡口
116.05,36.26,大型汽车,8,2021,4,16,288卡口
116.05,36.26,小型汽车,81,2021,4,16,288卡口
116.05,36.26,大型汽车,18,2021,4,16,288卡口
116.05,36.26,小型汽车,112,2021,4,16,288卡口
116.05,36.26,大型汽车,9,2021,4,16,288卡口
116.05,36.26,小型普通客车,8,2021,4,16,288卡口
116.05,36.26,重型栏板货车,1,2021,4,16,288卡口
116.05,36.26,小型普通客车,636,2021,4,16,288卡口
116.05,36.26,重型栏板货车,21,2021,4,16,288卡口
116.05,36.26,小型普通客车,476,2021,4,16,288卡口
116.05,36.26,重型栏板货车,41,2021,4,16,288卡口
116.05,36.26,小型普通客车,730,2021,4,16,288卡口
116.05,36.26,重型栏板货车,33,2021,4,16,288卡口
116.05,36.26,小型汽车,8,2021,4,17,288卡口
116.05,36.26,大型汽车,1,2021,4,17,288卡口
116.05,36.26,小型汽车,73,2021,4,17,288卡口
116.05,36.26,大型汽车,10,2021,4,17,288卡口
116.05,36.26,小型汽车,118,2021,4,17,288卡口
116.05,36.26,大型汽车,6,2021,4,17,288卡口
116.05,36.26,小型汽车,90,2021,4,17,288卡口
116.05,36.26,大型汽车,18,2021,4,17,288卡口
116.05,36.26,小型普通客车,11,2021,4,17,288卡口
116.05,36.26,重型栏板货车,2,2021,4,17,288卡口
116.05,36.26,小型普通客车,573,2021,4,17,288卡口
116.05,36.26,重型栏板货车,34,2021,4,17,288卡口
116.05,36.26,小型普通客车,570,2021,4,17,288卡口
116.05,36.26,重型栏板货车,32,2021,4,17,288卡口
116.05,36.26,小型普通客车,705,2021,4,17,288卡口
116.05,36.26,重型栏板货车,25,2021,4,17,288卡口
116.05,36.26,小型汽车,3,2021,4,18,288卡口
116.05,36.26,大型汽车,1,2021,4,18,288卡口
116.05,36.26,小型汽车,76,2021,4,18,288卡口
116.05,36.26,大型汽车,16,2021,4,18,288卡口
116.05,36.26,小型汽车,103,2021,4,18,288卡口
116.05,36.26,大型汽车,10,2021,4,18,288卡口
116.05,36.26,小型汽车,84,2021,4,18,288卡口
116.05,36.26,大型汽车,13,2021,4,18,288卡口
116.05,36.26,小型普通客车,587,2021,4,18,288卡口
116.05,36.26,重型栏板货车,19,2021,4,18,288卡口
116.05,36.26,小型普通客车,577,2021,4,18,288卡口
116.05,36.26,重型栏板货车,28,2021,4,18,288卡口
116.05,36.26,小型普通客车,622,2021,4,18,288卡口
116.05,36.26,重型栏板货车,22,2021,4,18,288卡口
116.05,36.26,其它,1,2021,4,18,288卡口
116.05,36.26,小型汽车,4,2021,4,19,288卡口
116.05,36.26,大型汽车,1,2021,4,19,288卡口
116.05,36.26,小型汽车,98,2021,4,19,288卡口
116.05,36.26,大型汽车,18,2021,4,19,288卡口
116.05,36.26,小型汽车,75,2021,4,19,288卡口
116.05,36.26,大型汽车,13,2021,4,19,288卡口
116.05,36.26,小型汽车,98,2021,4,19,288卡口
116.05,36.26,大型汽车,9,2021,4,19,288卡口
116.05,36.26,小型普通客车,671,2021,4,19,288卡口
116.05,36.26,重型栏板货车,23,2021,4,19,288卡口
116.05,36.26,小型普通客车,501,2021,4,19,288卡口
116.05,36.26,重型栏板货车,45,2021,4,19,288卡口
116.05,36.26,小型普通客车,723,2021,4,19,288卡口
116.05,36.26,重型栏板货车,33,2021,4,19,288卡口
116.05,36.26,小型汽车,4,2021,4,20,288卡口
116.05,36.26,大型汽车,2,2021,4,20,288卡口
116.05,36.26,小型汽车,71,2021,4,20,288卡口
116.05,36.26,大型汽车,8,2021,4,20,288卡口
116.05,36.26,小型汽车,95,2021,4,20,288卡口
116.05,36.26,大型汽车,10,2021,4,20,288卡口
116.05,36.26,小型汽车,101,2021,4,20,288卡口
116.05,36.26,大型汽车,4,2021,4,20,288卡口
116.05,36.26,小型普通客车,12,2021,4,20,288卡口
116.05,36.26,重型栏板货车,2,2021,4,20,288卡口
116.05,36.26,小型普通客车,677,2021,4,20,288卡口
116.05,36.26,重型栏板货车,28,2021,4,20,288卡口
116.05,36.26,其它,2,2021,4,20,288卡口
116.05,36.26,小型普通客车,463,2021,4,20,288卡口
116.05,36.26,重型栏板货车,49,2021,4,20,288卡口
116.05,36.26,小型普通客车,646,2021,4,20,288卡口
116.05,36.26,重型栏板货车,39,2021,4,20,288卡口
116.05,36.26,其它,2,2021,4,20,288卡口
116.05,36.26,小型汽车,6,2021,4,21,288卡口
116.05,36.26,大型汽车,1,2021,4,21,288卡口
116.05,36.26,小型汽车,71,2021,4,21,288卡口
116.05,36.26,大型汽车,8,2021,4,21,288卡口
116.05,36.26,小型汽车,99,2021,4,21,288卡口
116.05,36.26,大型汽车,13,2021,4,21,288卡口
116.05,36.26,小型汽车,108,2021,4,21,288卡口
116.05,36.26,大型汽车,13,2021,4,21,288卡口
116.05,36.26,小型普通客车,9,2021,4,21,288卡口
116.05,36.26,重型栏板货车,1,2021,4,21,288卡口
116.05,36.26,其它,1,2021,4,21,288卡口
116.05,36.26,小型普通客车,686,2021,4,21,288卡口
116.05,36.26,重型栏板货车,30,2021,4,21,288卡口
116.05,36.26,其它,1,2021,4,21,288卡口
116.05,36.26,小型普通客车,507,2021,4,21,288卡口
116.05,36.26,重型栏板货车,54,2021,4,21,288卡口
116.05,36.26,小型普通客车,691,2021,4,21,288卡口
116.05,36.26,重型栏板货车,16,2021,4,21,288卡口
116.05,36.26,其它,1,2021,4,21,288卡口
116.05,36.26,小型汽车,4,2021,4,22,288卡口
116.05,36.26,大型汽车,1,2021,4,22,288卡口
116.05,36.26,小型汽车,90,2021,4,22,288卡口
116.05,36.26,大型汽车,6,2021,4,22,288卡口
116.05,36.26,小型汽车,97,2021,4,22,288卡口
116.05,36.26,大型汽车,5,2021,4,22,288卡口
116.05,36.26,小型汽车,87,2021,4,22,288卡口
116.05,36.26,大型汽车,4,2021,4,22,288卡口
116.05,36.26,小型普通客车,664,2021,4,22,288卡口
116.05,36.26,重型栏板货车,27,2021,4,22,288卡口
116.05,36.26,小型普通客车,484,2021,4,22,288卡口
116.05,36.26,重型栏板货车,34,2021,4,22,288卡口
116.05,36.26,小型普通客车,657,2021,4,22,288卡口
116.05,36.26,重型栏板货车,45,2021,4,22,288卡口
116.05,36.26,小型汽车,76,2021,4,23,288卡口
116.05,36.26,大型汽车,11,2021,4,23,288卡口
116.05,36.26,小型汽车,97,2021,4,23,288卡口
116.05,36.26,大型汽车,11,2021,4,23,288卡口
116.05,36.26,小型汽车,129,2021,4,23,288卡口
116.05,36.26,大型汽车,5,2021,4,23,288卡口
116.05,36.26,小型普通客车,695,2021,4,23,288卡口
116.05,36.26,重型栏板货车,24,2021,4,23,288卡口
116.05,36.26,小型普通客车,502,2021,4,23,288卡口
116.05,36.26,重型栏板货车,38,2021,4,23,288卡口
116.05,36.26,小型普通客车,744,2021,4,23,288卡口
116.05,36.26,重型栏板货车,36,2021,4,23,288卡口
116.05,36.26,其它,3,2021,4,23,288卡口
116.05,36.26,小型汽车,55,2021,4,24,288卡口
116.05,36.26,大型汽车,6,2021,4,24,288卡口
116.05,36.26,小型汽车,81,2021,4,24,288卡口
116.05,36.26,大型汽车,4,2021,4,24,288卡口
116.05,36.26,小型汽车,95,2021,4,24,288卡口
116.05,36.26,大型汽车,4,2021,4,24,288卡口
116.05,36.26,小型普通客车,538,2021,4,24,288卡口
116.05,36.26,重型栏板货车,30,2021,4,24,288卡口
116.05,36.26,小型普通客车,494,2021,4,24,288卡口
116.05,36.26,重型栏板货车,40,2021,4,24,288卡口
116.05,36.26,其它,1,2021,4,24,288卡口
116.05,36.26,小型普通客车,611,2021,4,24,288卡口
116.05,36.26,重型栏板货车,30,2021,4,24,288卡口
116.05,36.26,其它,1,2021,4,24,288卡口
116.05,36.26,小型汽车,76,2021,4,25,288卡口
116.05,36.26,大型汽车,7,2021,4,25,288卡口
116.05,36.26,小型汽车,85,2021,4,25,288卡口
116.05,36.26,大型汽车,7,2021,4,25,288卡口
116.05,36.26,小型汽车,94,2021,4,25,288卡口
116.05,36.26,大型汽车,6,2021,4,25,288卡口
116.05,36.26,小型普通客车,6,2021,4,25,288卡口
116.05,36.26,重型栏板货车,2,2021,4,25,288卡口
116.05,36.26,小型普通客车,633,2021,4,25,288卡口
116.05,36.26,重型栏板货车,27,2021,4,25,288卡口
116.05,36.26,小型普通客车,461,2021,4,25,288卡口
116.05,36.26,重型栏板货车,44,2021,4,25,288卡口
116.05,36.26,小型普通客车,710,2021,4,25,288卡口
116.05,36.26,重型栏板货车,27,2021,4,25,288卡口
116.05,36.26,小型汽车,3,2021,4,26,288卡口
116.05,36.26,大型汽车,1,2021,4,26,288卡口
116.05,36.26,小型汽车,89,2021,4,26,288卡口
116.05,36.26,大型汽车,8,2021,4,26,288卡口
116.05,36.26,小型汽车,77,2021,4,26,288卡口
116.05,36.26,大型汽车,9,2021,4,26,288卡口
116.05,36.26,小型汽车,79,2021,4,26,288卡口
116.05,36.26,大型汽车,5,2021,4,26,288卡口
116.05,36.26,小型普通客车,707,2021,4,26,288卡口
116.05,36.26,重型栏板货车,19,2021,4,26,288卡口
116.05,36.26,其它,1,2021,4,26,288卡口
116.05,36.26,小型普通客车,483,2021,4,26,288卡口
116.05,36.26,重型栏板货车,30,2021,4,26,288卡口
116.05,36.26,小型普通客车,656,2021,4,26,288卡口
116.05,36.26,重型栏板货车,28,2021,4,26,288卡口
116.05,36.26,其它,2,2021,4,26,288卡口
116.05,36.26,小型汽车,86,2021,4,27,288卡口
116.05,36.26,大型汽车,5,2021,4,27,288卡口
116.05,36.26,小型汽车,96,2021,4,27,288卡口
116.05,36.26,大型汽车,9,2021,4,27,288卡口
116.05,36.26,小型汽车,101,2021,4,27,288卡口
116.05,36.26,大型汽车,5,2021,4,27,288卡口
116.05,36.26,小型普通客车,10,2021,4,27,288卡口
116.05,36.26,重型栏板货车,1,2021,4,27,288卡口
116.05,36.26,小型普通客车,711,2021,4,27,288卡口
116.05,36.26,重型栏板货车,28,2021,4,27,288卡口
116.05,36.26,其它,1,2021,4,27,288卡口
116.05,36.26,小型普通客车,502,2021,4,27,288卡口
116.05,36.26,重型栏板货车,48,2021,4,27,288卡口
116.05,36.26,小型普通客车,669,2021,4,27,288卡口
116.05,36.26,重型栏板货车,46,2021,4,27,288卡口
116.05,36.26,小型汽车,82,2021,4,28,288卡口
116.05,36.26,大型汽车,6,2021,4,28,288卡口
116.05,36.26,小型汽车,78,2021,4,28,288卡口
116.05,36.26,大型汽车,10,2021,4,28,288卡口
116.05,36.26,小型汽车,109,2021,4,28,288卡口
116.05,36.26,大型汽车,2,2021,4,28,288卡口
116.05,36.26,小型普通客车,700,2021,4,28,288卡口
116.05,36.26,重型栏板货车,34,2021,4,28,288卡口
116.05,36.26,其它,2,2021,4,28,288卡口
116.05,36.26,普通二轮摩托车,1,2021,4,28,288卡口
116.05,36.26,小型普通客车,468,2021,4,28,288卡口
116.05,36.26,重型栏板货车,51,2021,4,28,288卡口
116.05,36.26,小型普通客车,727,2021,4,28,288卡口
116.05,36.26,重型栏板货车,31,2021,4,28,288卡口
116.05,36.26,其它,1,2021,4,28,288卡口
116.05,36.26,小型汽车,72,2021,4,29,288卡口
116.05,36.26,大型汽车,8,2021,4,29,288卡口
116.05,36.26,小型汽车,94,2021,4,29,288卡口
116.05,36.26,大型汽车,4,2021,4,29,288卡口
116.05,36.26,小型汽车,101,2021,4,29,288卡口
116.05,36.26,大型汽车,5,2021,4,29,288卡口
116.05,36.26,小型普通客车,683,2021,4,29,288卡口
116.05,36.26,重型栏板货车,24,2021,4,29,288卡口
116.05,36.26,其它,1,2021,4,29,288卡口
116.05,36.26,小型普通客车,473,2021,4,29,288卡口
116.05,36.26,重型栏板货车,31,2021,4,29,288卡口
116.05,36.26,其它,1,2021,4,29,288卡口
116.05,36.26,小型普通客车,700,2021,4,29,288卡口
116.05,36.26,重型栏板货车,33,2021,4,29,288卡口
116.05,36.26,其它,1,2021,4,29,288卡口
116.05,36.26,小型汽车,5,2021,4,30,288卡口
116.05,36.26,大型汽车,1,2021,4,30,288卡口
116.05,36.26,小型汽车,80,2021,4,30,288卡口
116.05,36.26,大型汽车,8,2021,4,30,288卡口
116.05,36.26,小型汽车,95,2021,4,30,288卡口
116.05,36.26,大型汽车,6,2021,4,30,288卡口
116.05,36.26,小型汽车,125,2021,4,30,288卡口
116.05,36.26,大型汽车,2,2021,4,30,288卡口
116.05,36.26,小型普通客车,12,2021,4,30,288卡口
116.05,36.26,重型栏板货车,1,2021,4,30,288卡口
116.05,36.26,小型普通客车,657,2021,4,30,288卡口
116.05,36.26,重型栏板货车,31,2021,4,30,288卡口
116.05,36.26,其它,2,2021,4,30,288卡口
116.05,36.26,小型普通客车,479,2021,4,30,288卡口
116.05,36.26,重型栏板货车,27,2021,4,30,288卡口
116.05,36.26,小型普通客车,856,2021,4,30,288卡口
116.05,36.26,重型栏板货车,27,2021,4,30,288卡口
116.05,36.26,小型汽车,75,2021,5,1,288卡口
116.05,36.26,大型汽车,2,2021,5,1,288卡口
116.05,36.26,小型汽车,131,2021,5,1,288卡口
116.05,36.26,大型汽车,4,2021,5,1,288卡口
116.05,36.26,小型汽车,86,2021,5,1,288卡口
116.05,36.26,大型汽车,5,2021,5,1,288卡口
116.05,36.26,小型普通客车,20,2021,5,1,288卡口
116.05,36.26,重型栏板货车,1,2021,5,1,288卡口
116.05,36.26,小型普通客车,586,2021,5,1,288卡口
116.05,36.26,重型栏板货车,23,2021,5,1,288卡口
116.05,36.26,小型普通客车,579,2021,5,1,288卡口
116.05,36.26,重型栏板货车,29,2021,5,1,288卡口
116.05,36.26,小型普通客车,583,2021,5,1,288卡口
116.05,36.26,重型栏板货车,14,2021,5,1,288卡口
116.05,36.26,大型汽车,2,2021,5,2,288卡口
116.05,36.26,小型汽车,1,2021,5,2,288卡口
116.05,36.26,小型汽车,84,2021,5,2,288卡口
116.05,36.26,大型汽车,3,2021,5,2,288卡口
116.05,36.26,小型汽车,130,2021,5,2,288卡口
116.05,36.26,大型汽车,5,2021,5,2,288卡口
116.05,36.26,小型汽车,87,2021,5,2,288卡口
116.05,36.26,大型汽车,4,2021,5,2,288卡口
116.05,36.26,小型普通客车,493,2021,5,2,288卡口
116.05,36.26,重型栏板货车,15,2021,5,2,288卡口
116.05,36.26,小型普通客车,562,2021,5,2,288卡口
116.05,36.26,重型栏板货车,29,2021,5,2,288卡口
116.05,36.26,其它,1,2021,5,2,288卡口
116.05,36.26,小型普通客车,635,2021,5,2,288卡口
116.05,36.26,重型栏板货车,22,2021,5,2,288卡口
116.05,36.26,小型汽车,77,2021,5,3,288卡口
116.05,36.26,大型汽车,8,2021,5,3,288卡口
116.05,36.26,小型汽车,111,2021,5,3,288卡口
116.05,36.26,大型汽车,5,2021,5,3,288卡口
116.05,36.26,小型汽车,87,2021,5,3,288卡口
116.05,36.26,大型汽车,7,2021,5,3,288卡口
116.05,36.26,小型普通客车,436,2021,5,3,288卡口
116.05,36.26,重型栏板货车,21,2021,5,3,288卡口
116.05,36.26,小型普通客车,478,2021,5,3,288卡口
116.05,36.26,重型栏板货车,24,2021,5,3,288卡口
116.05,36.26,小型普通客车,569,2021,5,3,288卡口
116.05,36.26,重型栏板货车,24,2021,5,3,288卡口
116.05,36.26,小型汽车,7,2021,5,4,288卡口
116.05,36.26,大型汽车,1,2021,5,4,288卡口
116.05,36.26,小型汽车,89,2021,5,4,288卡口
116.05,36.26,大型汽车,7,2021,5,4,288卡口
116.05,36.26,小型汽车,139,2021,5,4,288卡口
116.05,36.26,大型汽车,6,2021,5,4,288卡口
116.05,36.26,小型汽车,103,2021,5,4,288卡口
116.05,36.26,大型汽车,7,2021,5,4,288卡口
116.05,36.26,小型普通客车,8,2021,5,4,288卡口
116.05,36.26,重型栏板货车,1,2021,5,4,288卡口
116.05,36.26,小型普通客车,565,2021,5,4,288卡口
116.05,36.26,重型栏板货车,16,2021,5,4,288卡口
