jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.64,小型普通客车,704,2021,4,6,207卡口
115.98,36.64,重型栏板货车,41,2021,4,6,207卡口
115.98,36.64,小型普通客车,1184,2021,4,6,207卡口
115.98,36.64,重型栏板货车,35,2021,4,6,207卡口
115.98,36.64,小型汽车,47,2021,4,7,207卡口
115.98,36.64,大型汽车,1,2021,4,7,207卡口
115.98,36.64,小型汽车,95,2021,4,7,207卡口
115.98,36.64,大型汽车,1,2021,4,7,207卡口
115.98,36.64,小型汽车,114,2021,4,7,207卡口
115.98,36.64,大型汽车,1,2021,4,7,207卡口
115.98,36.64,小型普通客车,506,2021,4,7,207卡口
115.98,36.64,重型栏板货车,54,2021,4,7,207卡口
115.98,36.64,小型普通客车,726,2021,4,7,207卡口
115.98,36.64,重型栏板货车,47,2021,4,7,207卡口
115.98,36.64,小型普通客车,1173,2021,4,7,207卡口
115.98,36.64,重型栏板货车,29,2021,4,7,207卡口
115.98,36.64,小型汽车,46,2021,4,8,207卡口
115.98,36.64,大型汽车,4,2021,4,8,207卡口
115.98,36.64,小型汽车,78,2021,4,8,207卡口
115.98,36.64,大型汽车,3,2021,4,8,207卡口
115.98,36.64,小型汽车,120,2021,4,8,207卡口
115.98,36.64,大型汽车,3,2021,4,8,207卡口
115.98,36.64,小型普通客车,15,2021,4,8,207卡口
115.98,36.64,重型栏板货车,1,2021,4,8,207卡口
115.98,36.64,小型普通客车,486,2021,4,8,207卡口
115.98,36.64,重型栏板货车,51,2021,4,8,207卡口
115.98,36.64,小型普通客车,685,2021,4,8,207卡口
115.98,36.64,重型栏板货车,42,2021,4,8,207卡口
115.98,36.64,小型普通客车,1172,2021,4,8,207卡口
115.98,36.64,重型栏板货车,39,2021,4,8,207卡口
115.98,36.64,小型汽车,49,2021,4,9,207卡口
115.98,36.64,大型汽车,5,2021,4,9,207卡口
115.98,36.64,小型汽车,113,2021,4,9,207卡口
115.98,36.64,大型汽车,1,2021,4,9,207卡口
115.98,36.64,小型普通客车,510,2021,4,9,207卡口
115.98,36.64,重型栏板货车,47,2021,4,9,207卡口
115.98,36.64,小型普通客车,724,2021,4,9,207卡口
115.98,36.64,重型栏板货车,51,2021,4,9,207卡口
115.98,36.64,小型普通客车,1193,2021,4,9,207卡口
115.98,36.64,重型栏板货车,39,2021,4,9,207卡口
115.98,36.64,小型汽车,44,2021,4,10,207卡口
115.98,36.64,大型汽车,1,2021,4,10,207卡口
115.98,36.64,小型汽车,91,2021,4,10,207卡口
115.98,36.64,大型汽车,1,2021,4,10,207卡口
115.98,36.64,小型汽车,99,2021,4,10,207卡口
115.98,36.64,大型汽车,3,2021,4,10,207卡口
115.98,36.64,小型普通客车,407,2021,4,10,207卡口
115.98,36.64,重型栏板货车,49,2021,4,10,207卡口
115.98,36.64,小型普通客车,788,2021,4,10,207卡口
115.98,36.64,重型栏板货车,49,2021,4,10,207卡口
115.98,36.64,小型普通客车,1138,2021,4,10,207卡口
115.98,36.64,重型栏板货车,38,2021,4,10,207卡口
115.98,36.64,小型汽车,4,2021,4,11,207卡口
115.98,36.64,大型汽车,1,2021,4,11,207卡口
115.98,36.64,小型汽车,43,2021,4,11,207卡口
115.98,36.64,大型汽车,3,2021,4,11,207卡口
115.98,36.64,小型汽车,84,2021,4,11,207卡口
115.98,36.64,大型汽车,2,2021,4,11,207卡口
115.98,36.64,小型汽车,105,2021,4,11,207卡口
115.98,36.64,大型汽车,3,2021,4,11,207卡口
115.98,36.64,小型普通客车,19,2021,4,11,207卡口
115.98,36.64,重型栏板货车,1,2021,4,11,207卡口
115.98,36.64,小型普通客车,341,2021,4,11,207卡口
115.98,36.64,重型栏板货车,50,2021,4,11,207卡口
115.98,36.64,小型普通客车,719,2021,4,11,207卡口
115.98,36.64,重型栏板货车,40,2021,4,11,207卡口
115.98,36.64,小型普通客车,971,2021,4,11,207卡口
115.98,36.64,重型栏板货车,32,2021,4,11,207卡口
115.98,36.64,小型汽车,69,2021,4,12,207卡口
115.98,36.64,大型汽车,4,2021,4,12,207卡口
115.98,36.64,小型汽车,87,2021,4,12,207卡口
115.98,36.64,大型汽车,6,2021,4,12,207卡口
115.98,36.64,小型汽车,114,2021,4,12,207卡口
115.98,36.64,大型汽车,3,2021,4,12,207卡口
115.98,36.64,小型普通客车,19,2021,4,12,207卡口
115.98,36.64,重型栏板货车,1,2021,4,12,207卡口
115.98,36.64,小型普通客车,524,2021,4,12,207卡口
115.98,36.64,重型栏板货车,52,2021,4,12,207卡口
115.98,36.64,小型普通客车,727,2021,4,12,207卡口
115.98,36.64,重型栏板货车,40,2021,4,12,207卡口
115.98,36.64,小型普通客车,1192,2021,4,12,207卡口
115.98,36.64,重型栏板货车,32,2021,4,12,207卡口
115.98,36.64,小型汽车,45,2021,4,13,207卡口
115.98,36.64,大型汽车,2,2021,4,13,207卡口
115.98,36.64,小型汽车,110,2021,4,13,207卡口
115.98,36.64,大型汽车,4,2021,4,13,207卡口
115.98,36.64,小型汽车,118,2021,4,13,207卡口
115.98,36.64,大型汽车,4,2021,4,13,207卡口
115.98,36.64,小型普通客车,384,2021,4,13,207卡口
115.98,36.64,重型栏板货车,55,2021,4,13,207卡口
115.98,36.64,小型普通客车,678,2021,4,13,207卡口
115.98,36.64,重型栏板货车,43,2021,4,13,207卡口
115.98,36.64,小型普通客车,1114,2021,4,13,207卡口
115.98,36.64,重型栏板货车,33,2021,4,13,207卡口
115.98,36.64,小型汽车,38,2021,4,14,207卡口
115.98,36.64,大型汽车,5,2021,4,14,207卡口
115.98,36.64,小型汽车,71,2021,4,14,207卡口
115.98,36.64,大型汽车,2,2021,4,14,207卡口
115.98,36.64,小型汽车,107,2021,4,14,207卡口
115.98,36.64,大型汽车,3,2021,4,14,207卡口
115.98,36.64,小型普通客车,384,2021,4,14,207卡口
115.98,36.64,重型栏板货车,41,2021,4,14,207卡口
115.98,36.64,小型普通客车,698,2021,4,14,207卡口
115.98,36.64,重型栏板货车,46,2021,4,14,207卡口
115.98,36.64,小型普通客车,1137,2021,4,14,207卡口
115.98,36.64,重型栏板货车,35,2021,4,14,207卡口
115.98,36.64,小型汽车,49,2021,4,15,207卡口
115.98,36.64,大型汽车,3,2021,4,15,207卡口
115.98,36.64,小型汽车,92,2021,4,15,207卡口
115.98,36.64,大型汽车,3,2021,4,15,207卡口
115.98,36.64,小型汽车,111,2021,4,15,207卡口
115.98,36.64,大型汽车,2,2021,4,15,207卡口
115.98,36.64,小型普通客车,437,2021,4,15,207卡口
115.98,36.64,重型栏板货车,52,2021,4,15,207卡口
115.98,36.64,小型普通客车,713,2021,4,15,207卡口
115.98,36.64,重型栏板货车,43,2021,4,15,207卡口
115.98,36.64,小型普通客车,1174,2021,4,15,207卡口
115.98,36.64,重型栏板货车,33,2021,4,15,207卡口
115.98,36.64,小型汽车,33,2021,4,16,207卡口
115.98,36.64,大型汽车,4,2021,4,16,207卡口
115.98,36.64,小型汽车,94,2021,4,16,207卡口
115.98,36.64,大型汽车,4,2021,4,16,207卡口
115.98,36.64,小型汽车,114,2021,4,16,207卡口
115.98,36.64,大型汽车,2,2021,4,16,207卡口
115.98,36.64,小型普通客车,399,2021,4,16,207卡口
115.98,36.64,重型栏板货车,45,2021,4,16,207卡口
115.98,36.64,小型普通客车,720,2021,4,16,207卡口
115.98,36.64,重型栏板货车,48,2021,4,16,207卡口
115.98,36.64,小型普通客车,1144,2021,4,16,207卡口
115.98,36.64,重型栏板货车,27,2021,4,16,207卡口
115.98,36.64,小型汽车,3,2021,4,17,207卡口
115.98,36.64,大型汽车,1,2021,4,17,207卡口
115.98,36.64,小型汽车,31,2021,4,17,207卡口
115.98,36.64,大型汽车,6,2021,4,17,207卡口
115.98,36.64,小型汽车,92,2021,4,17,207卡口
115.98,36.64,大型汽车,1,2021,4,17,207卡口
115.98,36.64,小型汽车,100,2021,4,17,207卡口
115.98,36.64,大型汽车,1,2021,4,17,207卡口
115.98,36.64,小型普通客车,257,2021,4,17,207卡口
115.98,36.64,重型栏板货车,38,2021,4,17,207卡口
115.98,36.64,小型普通客车,802,2021,4,17,207卡口
115.98,36.64,重型栏板货车,32,2021,4,17,207卡口
115.98,36.64,小型普通客车,954,2021,4,17,207卡口
115.98,36.64,重型栏板货车,15,2021,4,17,207卡口
115.98,36.64,小型汽车,34,2021,4,18,207卡口
115.98,36.64,大型汽车,3,2021,4,18,207卡口
115.98,36.64,小型汽车,88,2021,4,18,207卡口
115.98,36.64,大型汽车,3,2021,4,18,207卡口
115.98,36.64,小型汽车,114,2021,4,18,207卡口
115.98,36.64,大型汽车,4,2021,4,18,207卡口
115.98,36.64,小型普通客车,280,2021,4,18,207卡口
115.98,36.64,重型栏板货车,38,2021,4,18,207卡口
115.98,36.64,小型普通客车,726,2021,4,18,207卡口
115.98,36.64,重型栏板货车,39,2021,4,18,207卡口
115.98,36.64,小型普通客车,1012,2021,4,18,207卡口
115.98,36.64,重型栏板货车,27,2021,4,18,207卡口
115.98,36.64,小型汽车,66,2021,4,19,207卡口
115.98,36.64,大型汽车,3,2021,4,19,207卡口
115.98,36.64,小型汽车,89,2021,4,19,207卡口
115.98,36.64,大型汽车,2,2021,4,19,207卡口
115.98,36.64,小型汽车,108,2021,4,19,207卡口
115.98,36.64,大型汽车,1,2021,4,19,207卡口
115.98,36.64,小型普通客车,391,2021,4,19,207卡口
115.98,36.64,重型栏板货车,43,2021,4,19,207卡口
115.98,36.64,小型普通客车,758,2021,4,19,207卡口
115.98,36.64,重型栏板货车,46,2021,4,19,207卡口
115.98,36.64,小型普通客车,1100,2021,4,19,207卡口
115.98,36.64,重型栏板货车,24,2021,4,19,207卡口
115.98,36.64,小型汽车,53,2021,4,20,207卡口
115.98,36.64,大型汽车,3,2021,4,20,207卡口
115.98,36.64,小型汽车,104,2021,4,20,207卡口
115.98,36.64,大型汽车,1,2021,4,20,207卡口
115.98,36.64,小型汽车,113,2021,4,20,207卡口
115.98,36.64,大型汽车,2,2021,4,20,207卡口
115.98,36.64,小型普通客车,450,2021,4,20,207卡口
115.98,36.64,重型栏板货车,51,2021,4,20,207卡口
115.98,36.64,小型普通客车,735,2021,4,20,207卡口
115.98,36.64,重型栏板货车,44,2021,4,20,207卡口
115.98,36.64,小型普通客车,1137,2021,4,20,207卡口
115.98,36.64,重型栏板货车,30,2021,4,20,207卡口
115.98,36.64,大型汽车,1,2021,4,21,207卡口
115.98,36.64,小型汽车,1,2021,4,21,207卡口
115.98,36.64,小型汽车,59,2021,4,21,207卡口
115.98,36.64,大型汽车,2,2021,4,21,207卡口
115.98,36.64,小型汽车,98,2021,4,21,207卡口
115.98,36.64,大型汽车,2,2021,4,21,207卡口
115.98,36.64,小型汽车,106,2021,4,21,207卡口
115.98,36.64,大型汽车,1,2021,4,21,207卡口
115.98,36.64,小型普通客车,465,2021,4,21,207卡口
115.98,36.64,重型栏板货车,46,2021,4,21,207卡口
115.98,36.64,小型普通客车,751,2021,4,21,207卡口
115.98,36.64,重型栏板货车,40,2021,4,21,207卡口
115.98,36.64,小型普通客车,1171,2021,4,21,207卡口
115.98,36.64,重型栏板货车,32,2021,4,21,207卡口
115.98,36.64,小型汽车,2,2021,4,22,207卡口
115.98,36.64,大型汽车,1,2021,4,22,207卡口
115.98,36.64,小型汽车,45,2021,4,22,207卡口
115.98,36.64,大型汽车,1,2021,4,22,207卡口
115.98,36.64,小型汽车,89,2021,4,22,207卡口
115.98,36.64,大型汽车,1,2021,4,22,207卡口
115.98,36.64,小型汽车,126,2021,4,22,207卡口
115.98,36.64,大型汽车,4,2021,4,22,207卡口
115.98,36.64,小型普通客车,14,2021,4,22,207卡口
115.98,36.64,重型栏板货车,2,2021,4,22,207卡口
115.98,36.64,小型普通客车,532,2021,4,22,207卡口
115.98,36.64,重型栏板货车,41,2021,4,22,207卡口
115.98,36.64,小型普通客车,767,2021,4,22,207卡口
115.98,36.64,重型栏板货车,35,2021,4,22,207卡口
115.98,36.64,小型普通客车,1259,2021,4,22,207卡口
115.98,36.64,重型栏板货车,31,2021,4,22,207卡口
115.98,36.64,小型汽车,47,2021,4,23,207卡口
115.98,36.64,大型汽车,3,2021,4,23,207卡口
115.98,36.64,小型汽车,86,2021,4,23,207卡口
115.98,36.64,大型汽车,4,2021,4,23,207卡口
115.98,36.64,小型汽车,122,2021,4,23,207卡口
115.98,36.64,大型汽车,2,2021,4,23,207卡口
115.98,36.64,小型普通客车,457,2021,4,23,207卡口
115.98,36.64,重型栏板货车,52,2021,4,23,207卡口
115.98,36.64,小型普通客车,727,2021,4,23,207卡口
115.98,36.64,重型栏板货车,41,2021,4,23,207卡口
115.98,36.64,小型普通客车,1225,2021,4,23,207卡口
115.98,36.64,重型栏板货车,28,2021,4,23,207卡口
115.98,36.64,小型汽车,49,2021,4,24,207卡口
115.98,36.64,大型汽车,2,2021,4,24,207卡口
115.98,36.64,小型汽车,69,2021,4,24,207卡口
115.98,36.64,大型汽车,1,2021,4,24,207卡口
115.98,36.64,小型汽车,86,2021,4,24,207卡口
115.98,36.64,大型汽车,1,2021,4,24,207卡口
115.98,36.64,小型普通客车,447,2021,4,24,207卡口
115.98,36.64,重型栏板货车,46,2021,4,24,207卡口
115.98,36.64,小型普通客车,745,2021,4,24,207卡口
115.98,36.64,重型栏板货车,38,2021,4,24,207卡口
115.98,36.64,小型普通客车,1024,2021,4,24,207卡口
115.98,36.64,重型栏板货车,32,2021,4,24,207卡口
115.98,36.64,小型汽车,52,2021,4,25,207卡口
115.98,36.64,大型汽车,2,2021,4,25,207卡口
115.98,36.64,小型汽车,79,2021,4,25,207卡口
115.98,36.64,大型汽车,3,2021,4,25,207卡口
115.98,36.64,小型普通客车,443,2021,4,25,207卡口
115.98,36.64,重型栏板货车,45,2021,4,25,207卡口
115.98,36.64,小型普通客车,694,2021,4,25,207卡口
115.98,36.64,重型栏板货车,54,2021,4,25,207卡口
115.98,36.64,小型普通客车,1057,2021,4,25,207卡口
115.98,36.64,重型栏板货车,33,2021,4,25,207卡口
115.98,36.64,小型汽车,52,2021,4,26,207卡口
115.98,36.64,大型汽车,3,2021,4,26,207卡口
115.98,36.64,小型汽车,89,2021,4,26,207卡口
115.98,36.64,大型汽车,3,2021,4,26,207卡口
115.98,36.64,小型汽车,114,2021,4,26,207卡口
115.98,36.64,大型汽车,1,2021,4,26,207卡口
115.98,36.64,小型普通客车,549,2021,4,26,207卡口
115.98,36.64,重型栏板货车,47,2021,4,26,207卡口
115.98,36.64,小型普通客车,694,2021,4,26,207卡口
115.98,36.64,重型栏板货车,48,2021,4,26,207卡口
115.98,36.64,小型普通客车,1305,2021,4,26,207卡口
115.98,36.64,重型栏板货车,31,2021,4,26,207卡口
115.98,36.64,小型汽车,4,2021,4,27,207卡口
115.98,36.64,大型汽车,3,2021,4,27,207卡口
115.98,36.64,小型汽车,38,2021,4,27,207卡口
115.98,36.64,大型汽车,5,2021,4,27,207卡口
115.98,36.64,小型汽车,107,2021,4,27,207卡口
115.98,36.64,大型汽车,2,2021,4,27,207卡口
115.98,36.64,小型汽车,115,2021,4,27,207卡口
115.98,36.64,大型汽车,3,2021,4,27,207卡口
115.98,36.64,小型普通客车,387,2021,4,27,207卡口
115.98,36.64,重型栏板货车,50,2021,4,27,207卡口
115.98,36.64,小型普通客车,669,2021,4,27,207卡口
115.98,36.64,重型栏板货车,38,2021,4,27,207卡口
115.98,36.64,小型普通客车,1200,2021,4,27,207卡口
115.98,36.64,重型栏板货车,29,2021,4,27,207卡口
115.98,36.64,小型汽车,32,2021,4,28,207卡口
115.98,36.64,大型汽车,2,2021,4,28,207卡口
115.98,36.64,小型汽车,90,2021,4,28,207卡口
115.98,36.64,大型汽车,5,2021,4,28,207卡口
115.98,36.64,小型汽车,112,2021,4,28,207卡口
115.98,36.64,大型汽车,1,2021,4,28,207卡口
115.98,36.64,小型普通客车,14,2021,4,28,207卡口
115.98,36.64,重型栏板货车,1,2021,4,28,207卡口
115.98,36.64,小型普通客车,386,2021,4,28,207卡口
115.98,36.64,重型栏板货车,48,2021,4,28,207卡口
115.98,36.64,小型普通客车,757,2021,4,28,207卡口
115.98,36.64,重型栏板货车,41,2021,4,28,207卡口
115.98,36.64,小型普通客车,1168,2021,4,28,207卡口
115.98,36.64,重型栏板货车,30,2021,4,28,207卡口
115.98,36.64,小型汽车,4,2021,4,29,207卡口
115.98,36.64,大型汽车,1,2021,4,29,207卡口
115.98,36.64,小型汽车,56,2021,4,29,207卡口
115.98,36.64,大型汽车,7,2021,4,29,207卡口
115.98,36.64,小型汽车,83,2021,4,29,207卡口
115.98,36.64,大型汽车,2,2021,4,29,207卡口
115.98,36.64,小型汽车,84,2021,4,29,207卡口
115.98,36.64,大型汽车,1,2021,4,29,207卡口
115.98,36.64,小型普通客车,19,2021,4,29,207卡口
115.98,36.64,重型栏板货车,2,2021,4,29,207卡口
115.98,36.64,小型普通客车,499,2021,4,29,207卡口
115.98,36.64,重型栏板货车,49,2021,4,29,207卡口
115.98,36.64,小型普通客车,744,2021,4,29,207卡口
115.98,36.64,重型栏板货车,42,2021,4,29,207卡口
115.98,36.64,小型普通客车,1063,2021,4,29,207卡口
115.98,36.64,重型栏板货车,27,2021,4,29,207卡口
115.98,36.64,小型汽车,4,2021,4,30,207卡口
115.98,36.64,大型汽车,1,2021,4,30,207卡口
115.98,36.64,小型汽车,56,2021,4,30,207卡口
115.98,36.64,大型汽车,4,2021,4,30,207卡口
115.98,36.64,小型汽车,101,2021,4,30,207卡口
115.98,36.64,大型汽车,3,2021,4,30,207卡口
115.98,36.64,小型汽车,128,2021,4,30,207卡口
115.98,36.64,大型汽车,3,2021,4,30,207卡口
115.98,36.64,小型普通客车,15,2021,4,30,207卡口
115.98,36.64,重型栏板货车,2,2021,4,30,207卡口
115.98,36.64,小型普通客车,501,2021,4,30,207卡口
115.98,36.64,重型栏板货车,45,2021,4,30,207卡口
115.98,36.64,小型普通客车,802,2021,4,30,207卡口
115.98,36.64,重型栏板货车,39,2021,4,30,207卡口
115.98,36.64,小型普通客车,1364,2021,4,30,207卡口
115.98,36.64,重型栏板货车,27,2021,4,30,207卡口
115.98,36.64,小型汽车,19,2021,5,1,207卡口
115.98,36.64,大型汽车,1,2021,5,1,207卡口
115.98,36.64,小型汽车,36,2021,5,1,207卡口
115.98,36.64,大型汽车,9,2021,5,1,207卡口
115.98,36.64,小型汽车,105,2021,5,1,207卡口
115.98,36.64,大型汽车,2,2021,5,1,207卡口
115.98,36.64,小型汽车,81,2021,5,1,207卡口
115.98,36.64,大型汽车,1,2021,5,1,207卡口
115.98,36.64,小型普通客车,324,2021,5,1,207卡口
115.98,36.64,重型栏板货车,39,2021,5,1,207卡口
115.98,36.64,小型普通客车,805,2021,5,1,207卡口
115.98,36.64,重型栏板货车,32,2021,5,1,207卡口
115.98,36.64,小型普通客车,627,2021,5,1,207卡口
115.98,36.64,重型栏板货车,16,2021,5,1,207卡口
115.98,36.64,小型汽车,116,2021,5,2,207卡口
115.98,36.64,大型汽车,3,2021,5,2,207卡口
115.98,36.64,小型普通客车,16,2021,5,2,207卡口
115.98,36.64,重型栏板货车,1,2021,5,2,207卡口
115.98,36.64,小型普通客车,21,2021,5,2,207卡口
115.98,36.64,重型栏板货车,9,2021,5,2,207卡口
115.98,36.64,小型普通客车,867,2021,5,2,207卡口
115.98,36.64,重型栏板货车,33,2021,5,2,207卡口
115.98,36.64,小型汽车,42,2021,5,3,207卡口
115.98,36.64,大型汽车,3,2021,5,3,207卡口
115.98,36.64,小型汽车,113,2021,5,3,207卡口
115.98,36.64,大型汽车,4,2021,5,3,207卡口
115.98,36.64,小型汽车,109,2021,5,3,207卡口
115.98,36.64,大型汽车,2,2021,5,3,207卡口
115.98,36.64,小型普通客车,15,2021,5,3,207卡口
115.98,36.64,重型栏板货车,2,2021,5,3,207卡口
115.98,36.64,小型普通客车,328,2021,5,3,207卡口
115.98,36.64,重型栏板货车,44,2021,5,3,207卡口
115.98,36.64,小型普通客车,687,2021,5,3,207卡口
115.98,36.64,重型栏板货车,39,2021,5,3,207卡口
115.98,36.64,小型普通客车,800,2021,5,3,207卡口
115.98,36.64,重型栏板货车,30,2021,5,3,207卡口
115.98,36.64,小型汽车,31,2021,5,4,207卡口
115.98,36.64,大型汽车,3,2021,5,4,207卡口
115.98,36.64,小型汽车,97,2021,5,4,207卡口
115.98,36.64,大型汽车,3,2021,5,4,207卡口
115.98,36.64,小型汽车,104,2021,5,4,207卡口
115.98,36.64,大型汽车,2,2021,5,4,207卡口
115.98,36.64,小型普通客车,328,2021,5,4,207卡口
115.98,36.64,重型栏板货车,43,2021,5,4,207卡口
115.98,36.64,小型普通客车,789,2021,5,4,207卡口
115.98,36.64,重型栏板货车,45,2021,5,4,207卡口
115.98,36.64,小型普通客车,987,2021,5,4,207卡口
115.98,36.64,重型栏板货车,25,2021,5,4,207卡口
115.98,36.64,小型汽车,6,2021,5,5,207卡口
115.98,36.64,大型汽车,1,2021,5,5,207卡口
115.98,36.64,小型汽车,36,2021,5,5,207卡口
115.98,36.64,大型汽车,4,2021,5,5,207卡口
115.98,36.64,小型汽车,112,2021,5,5,207卡口
115.98,36.64,大型汽车,4,2021,5,5,207卡口
115.98,36.64,小型普通客车,18,2021,5,5,207卡口
115.98,36.64,重型栏板货车,7,2021,5,5,207卡口
115.98,36.64,小型普通客车,290,2021,5,5,207卡口
115.98,36.64,重型栏板货车,44,2021,5,5,207卡口
115.98,36.64,小型普通客车,724,2021,5,5,207卡口
115.98,36.64,重型栏板货车,40,2021,5,5,207卡口
115.98,36.64,小型普通客车,1048,2021,5,5,207卡口
115.98,36.64,重型栏板货车,22,2021,5,5,207卡口
115.98,36.64,小型汽车,56,2021,5,6,207卡口
115.98,36.64,大型汽车,3,2021,5,6,207卡口
115.98,36.64,小型汽车,116,2021,5,6,207卡口
115.98,36.64,大型汽车,3,2021,5,6,207卡口
115.98,36.64,小型汽车,119,2021,5,6,207卡口
115.98,36.64,大型汽车,2,2021,5,6,207卡口
115.98,36.64,小型普通客车,455,2021,5,6,207卡口
115.98,36.64,重型栏板货车,47,2021,5,6,207卡口
115.98,36.64,小型普通客车,802,2021,5,6,207卡口
115.98,36.64,重型栏板货车,39,2021,5,6,207卡口
115.98,36.64,小型普通客车,1116,2021,5,6,207卡口
115.98,36.64,重型栏板货车,30,2021,5,6,207卡口
115.98,36.64,小型汽车,54,2021,5,7,207卡口
115.98,36.64,大型汽车,2,2021,5,7,207卡口
115.98,36.64,小型汽车,94,2021,5,7,207卡口
115.98,36.64,大型汽车,1,2021,5,7,207卡口
115.98,36.64,小型汽车,112,2021,5,7,207卡口
115.98,36.64,大型汽车,3,2021,5,7,207卡口
115.98,36.64,小型普通客车,444,2021,5,7,207卡口
115.98,36.64,重型栏板货车,47,2021,5,7,207卡口
115.98,36.64,小型普通客车,738,2021,5,7,207卡口
115.98,36.64,重型栏板货车,41,2021,5,7,207卡口
115.98,36.64,小型普通客车,1033,2021,5,7,207卡口
115.98,36.64,重型栏板货车,29,2021,5,7,207卡口
115.98,36.64,小型汽车,52,2021,5,8,207卡口
115.98,36.64,大型汽车,5,2021,5,8,207卡口
115.98,36.64,小型汽车,84,2021,5,8,207卡口
115.98,36.64,大型汽车,1,2021,5,8,207卡口
115.98,36.64,小型汽车,113,2021,5,8,207卡口
115.98,36.64,大型汽车,2,2021,5,8,207卡口
115.98,36.64,小型普通客车,16,2021,5,8,207卡口
115.98,36.64,重型栏板货车,5,2021,5,8,207卡口
115.98,36.64,小型普通客车,418,2021,5,8,207卡口
115.98,36.64,重型栏板货车,45,2021,5,8,207卡口
115.98,36.64,小型普通客车,736,2021,5,8,207卡口
115.98,36.64,重型栏板货车,45,2021,5,8,207卡口
115.98,36.64,小型普通客车,1057,2021,5,8,207卡口
115.98,36.64,重型栏板货车,30,2021,5,8,207卡口
115.98,36.64,小型汽车,4,2021,5,9,207卡口
115.98,36.64,大型汽车,2,2021,5,9,207卡口
115.98,36.64,小型汽车,49,2021,5,9,207卡口
115.98,36.64,大型汽车,2,2021,5,9,207卡口
115.98,36.64,小型汽车,87,2021,5,9,207卡口
115.98,36.64,大型汽车,1,2021,5,9,207卡口
115.98,36.64,小型汽车,115,2021,5,9,207卡口
115.98,36.64,大型汽车,4,2021,5,9,207卡口
115.98,36.64,小型普通客车,15,2021,5,9,207卡口
115.98,36.64,重型栏板货车,2,2021,5,9,207卡口
115.98,36.64,小型普通客车,385,2021,5,9,207卡口
115.98,36.64,重型栏板货车,43,2021,5,9,207卡口
115.98,36.64,小型普通客车,705,2021,5,9,207卡口
115.98,36.64,重型栏板货车,38,2021,5,9,207卡口
115.98,36.64,小型普通客车,978,2021,5,9,207卡口
115.98,36.64,重型栏板货车,25,2021,5,9,207卡口
115.98,36.64,小型汽车,3,2021,5,10,207卡口
115.98,36.64,大型汽车,1,2021,5,10,207卡口
115.98,36.64,小型汽车,63,2021,5,10,207卡口
115.98,36.64,大型汽车,1,2021,5,10,207卡口
115.98,36.64,小型汽车,82,2021,5,10,207卡口
115.98,36.64,大型汽车,1,2021,5,10,207卡口
115.98,36.64,小型汽车,104,2021,5,10,207卡口
115.98,36.64,大型汽车,2,2021,5,10,207卡口
115.98,36.64,小型普通客车,17,2021,5,10,207卡口
115.98,36.64,重型栏板货车,1,2021,5,10,207卡口
115.98,36.64,小型普通客车,525,2021,5,10,207卡口
115.98,36.64,重型栏板货车,47,2021,5,10,207卡口
115.98,36.64,小型普通客车,707,2021,5,10,207卡口
115.98,36.64,重型栏板货车,39,2021,5,10,207卡口
115.98,36.64,小型普通客车,1066,2021,5,10,207卡口
115.98,36.64,重型栏板货车,30,2021,5,10,207卡口
115.98,36.64,小型汽车,2,2021,5,11,207卡口
115.98,36.64,大型汽车,1,2021,5,11,207卡口
115.98,36.64,小型汽车,40,2021,5,11,207卡口
115.98,36.64,大型汽车,2,2021,5,11,207卡口
115.98,36.64,小型汽车,109,2021,5,11,207卡口
115.98,36.64,大型汽车,3,2021,5,11,207卡口
115.98,36.64,小型汽车,117,2021,5,11,207卡口
115.98,36.64,大型汽车,1,2021,5,11,207卡口
115.98,36.64,小型普通客车,434,2021,5,11,207卡口
115.98,36.64,重型栏板货车,53,2021,5,11,207卡口
115.98,36.64,小型普通客车,643,2021,5,11,207卡口
115.98,36.64,重型栏板货车,42,2021,5,11,207卡口
115.98,36.64,小型普通客车,1031,2021,5,11,207卡口
115.98,36.64,重型栏板货车,31,2021,5,11,207卡口
115.98,36.64,小型汽车,56,2021,5,12,207卡口
115.98,36.64,大型汽车,6,2021,5,12,207卡口
115.98,36.64,小型汽车,74,2021,5,12,207卡口
115.98,36.64,大型汽车,2,2021,5,12,207卡口
115.98,36.64,小型汽车,103,2021,5,12,207卡口
115.98,36.64,大型汽车,2,2021,5,12,207卡口
115.98,36.64,小型普通客车,11,2021,5,12,207卡口
115.98,36.64,重型栏板货车,3,2021,5,12,207卡口
115.98,36.64,小型普通客车,411,2021,5,12,207卡口
115.98,36.64,重型栏板货车,43,2021,5,12,207卡口
115.98,36.64,小型普通客车,644,2021,5,12,207卡口
115.98,36.64,重型栏板货车,43,2021,5,12,207卡口
115.98,36.64,小型普通客车,1022,2021,5,12,207卡口
115.98,36.64,重型栏板货车,32,2021,5,12,207卡口
115.98,36.64,小型汽车,36,2021,5,13,207卡口
115.98,36.64,大型汽车,3,2021,5,13,207卡口
115.98,36.64,小型汽车,83,2021,5,13,207卡口
115.98,36.64,大型汽车,3,2021,5,13,207卡口
115.98,36.64,小型汽车,101,2021,5,13,207卡口
115.98,36.64,大型汽车,1,2021,5,13,207卡口
115.98,36.64,小型普通客车,456,2021,5,13,207卡口
115.98,36.64,重型栏板货车,40,2021,5,13,207卡口
