jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.43,重型栏板货车,26,2021,4,21,348卡口
116.15,36.43,小型普通客车,439,2021,4,21,348卡口
116.15,36.43,重型栏板货车,14,2021,4,21,348卡口
116.15,36.43,小型汽车,38,2021,4,22,348卡口
116.15,36.43,大型汽车,1,2021,4,22,348卡口
116.15,36.43,小型普通客车,40,2021,4,22,348卡口
116.15,36.43,重型栏板货车,1,2021,4,22,348卡口
116.15,36.43,小型普通客车,443,2021,4,22,348卡口
116.15,36.43,重型栏板货车,24,2021,4,22,348卡口
116.15,36.43,小型普通客车,456,2021,4,22,348卡口
116.15,36.43,重型栏板货车,29,2021,4,22,348卡口
116.15,36.43,小型普通客车,362,2021,4,22,348卡口
116.15,36.43,重型栏板货车,10,2021,4,22,348卡口
116.15,36.43,小型汽车,34,2021,4,23,348卡口
116.15,36.43,大型汽车,2,2021,4,23,348卡口
116.15,36.43,小型汽车,39,2021,4,23,348卡口
116.15,36.43,大型汽车,1,2021,4,23,348卡口
116.15,36.43,小型汽车,32,2021,4,23,348卡口
116.15,36.43,大型汽车,1,2021,4,23,348卡口
116.15,36.43,小型普通客车,380,2021,4,23,348卡口
116.15,36.43,重型栏板货车,26,2021,4,23,348卡口
116.15,36.43,小型普通客车,453,2021,4,23,348卡口
116.15,36.43,重型栏板货车,25,2021,4,23,348卡口
116.15,36.43,小型普通客车,376,2021,4,23,348卡口
116.15,36.43,重型栏板货车,10,2021,4,23,348卡口
116.15,36.43,小型汽车,38,2021,4,24,348卡口
116.15,36.43,大型汽车,1,2021,4,24,348卡口
116.15,36.43,小型汽车,61,2021,4,24,348卡口
116.15,36.43,大型汽车,1,2021,4,24,348卡口
116.15,36.43,小型汽车,53,2021,4,24,348卡口
116.15,36.43,大型汽车,1,2021,4,24,348卡口
116.15,36.43,小型普通客车,506,2021,4,24,348卡口
116.15,36.43,重型栏板货车,39,2021,4,24,348卡口
116.15,36.43,小型普通客车,565,2021,4,24,348卡口
116.15,36.43,重型栏板货车,33,2021,4,24,348卡口
116.15,36.43,小型普通客车,509,2021,4,24,348卡口
116.15,36.43,重型栏板货车,13,2021,4,24,348卡口
116.15,36.43,小型汽车,36,2021,4,25,348卡口
116.15,36.43,大型汽车,1,2021,4,25,348卡口
116.15,36.43,小型汽车,32,2021,4,25,348卡口
116.15,36.43,大型汽车,2,2021,4,25,348卡口
116.15,36.43,小型汽车,31,2021,4,25,348卡口
116.15,36.43,大型汽车,1,2021,4,25,348卡口
116.15,36.43,小型普通客车,396,2021,4,25,348卡口
116.15,36.43,重型栏板货车,24,2021,4,25,348卡口
116.15,36.43,小型普通客车,469,2021,4,25,348卡口
116.15,36.43,重型栏板货车,34,2021,4,25,348卡口
116.15,36.43,小型普通客车,375,2021,4,25,348卡口
116.15,36.43,重型栏板货车,12,2021,4,25,348卡口
116.15,36.43,小型汽车,35,2021,4,26,348卡口
116.15,36.43,大型汽车,4,2021,4,26,348卡口
116.15,36.43,小型汽车,39,2021,4,26,348卡口
116.15,36.43,大型汽车,1,2021,4,26,348卡口
116.15,36.43,小型汽车,36,2021,4,26,348卡口
116.15,36.43,大型汽车,1,2021,4,26,348卡口
116.15,36.43,小型普通客车,432,2021,4,26,348卡口
116.15,36.43,重型栏板货车,23,2021,4,26,348卡口
116.15,36.43,小型普通客车,445,2021,4,26,348卡口
116.15,36.43,重型栏板货车,25,2021,4,26,348卡口
116.15,36.43,小型普通客车,420,2021,4,26,348卡口
116.15,36.43,重型栏板货车,16,2021,4,26,348卡口
116.15,36.43,小型汽车,35,2021,4,27,348卡口
116.15,36.43,大型汽车,1,2021,4,27,348卡口
116.15,36.43,小型汽车,40,2021,4,27,348卡口
116.15,36.43,大型汽车,1,2021,4,27,348卡口
116.15,36.43,小型普通客车,375,2021,4,27,348卡口
116.15,36.43,重型栏板货车,12,2021,4,27,348卡口
116.15,36.43,小型普通客车,414,2021,4,27,348卡口
116.15,36.43,重型栏板货车,34,2021,4,27,348卡口
116.15,36.43,其它,2,2021,4,27,348卡口
116.15,36.43,小型普通客车,396,2021,4,27,348卡口
116.15,36.43,重型栏板货车,15,2021,4,27,348卡口
116.15,36.43,其它,1,2021,4,27,348卡口
116.15,36.43,小型汽车,30,2021,4,28,348卡口
116.15,36.43,大型汽车,2,2021,4,28,348卡口
116.15,36.43,小型汽车,50,2021,4,28,348卡口
116.15,36.43,大型汽车,1,2021,4,28,348卡口
116.15,36.43,小型普通客车,343,2021,4,28,348卡口
116.15,36.43,重型栏板货车,24,2021,4,28,348卡口
116.15,36.43,小型普通客车,434,2021,4,28,348卡口
116.15,36.43,重型栏板货车,29,2021,4,28,348卡口
116.15,36.43,小型普通客车,379,2021,4,28,348卡口
116.15,36.43,重型栏板货车,12,2021,4,28,348卡口
116.15,36.43,小型汽车,33,2021,4,29,348卡口
116.15,36.43,大型汽车,3,2021,4,29,348卡口
116.15,36.43,小型汽车,56,2021,4,29,348卡口
116.15,36.43,大型汽车,2,2021,4,29,348卡口
116.15,36.43,小型普通客车,395,2021,4,29,348卡口
116.15,36.43,重型栏板货车,35,2021,4,29,348卡口
116.15,36.43,小型普通客车,589,2021,4,29,348卡口
116.15,36.43,重型栏板货车,35,2021,4,29,348卡口
116.15,36.43,小型普通客车,795,2021,4,29,348卡口
116.15,36.43,重型栏板货车,27,2021,4,29,348卡口
116.15,36.43,小型汽车,78,2021,4,30,348卡口
116.15,36.43,大型汽车,1,2021,4,30,348卡口
116.15,36.43,小型汽车,112,2021,4,30,348卡口
116.15,36.43,大型汽车,1,2021,4,30,348卡口
116.15,36.43,小型普通客车,827,2021,4,30,348卡口
116.15,36.43,重型栏板货车,48,2021,4,30,348卡口
116.15,36.43,小型普通客车,631,2021,4,30,348卡口
116.15,36.43,重型栏板货车,45,2021,4,30,348卡口
116.15,36.43,其它,1,2021,4,30,348卡口
116.15,36.43,小型普通客车,857,2021,4,30,348卡口
116.15,36.43,重型栏板货车,27,2021,4,30,348卡口
116.15,36.43,小型汽车,71,2021,5,1,348卡口
116.15,36.43,大型汽车,4,2021,5,1,348卡口
116.15,36.43,小型汽车,88,2021,5,1,348卡口
116.15,36.43,大型汽车,3,2021,5,1,348卡口
116.15,36.43,小型汽车,79,2021,5,1,348卡口
116.15,36.43,大型汽车,1,2021,5,1,348卡口
116.15,36.43,小型普通客车,645,2021,5,1,348卡口
116.15,36.43,重型栏板货车,43,2021,5,1,348卡口
116.15,36.43,小型普通客车,824,2021,5,1,348卡口
116.15,36.43,重型栏板货车,42,2021,5,1,348卡口
116.15,36.43,小型普通客车,718,2021,5,1,348卡口
116.15,36.43,重型栏板货车,28,2021,5,1,348卡口
116.15,36.43,小型汽车,62,2021,5,2,348卡口
116.15,36.43,大型汽车,2,2021,5,2,348卡口
116.15,36.43,小型汽车,105,2021,5,2,348卡口
116.15,36.43,大型汽车,3,2021,5,2,348卡口
116.15,36.43,小型普通客车,582,2021,5,2,348卡口
116.15,36.43,重型栏板货车,44,2021,5,2,348卡口
116.15,36.43,小型普通客车,701,2021,5,2,348卡口
116.15,36.43,重型栏板货车,46,2021,5,2,348卡口
116.15,36.43,其它,1,2021,5,2,348卡口
116.15,36.43,小型普通客车,659,2021,5,2,348卡口
116.15,36.43,重型栏板货车,27,2021,5,2,348卡口
116.15,36.43,小型汽车,50,2021,5,3,348卡口
116.15,36.43,大型汽车,1,2021,5,3,348卡口
116.15,36.43,小型汽车,108,2021,5,3,348卡口
116.15,36.43,大型汽车,4,2021,5,3,348卡口
116.15,36.43,小型汽车,65,2021,5,3,348卡口
116.15,36.43,大型汽车,1,2021,5,3,348卡口
116.15,36.43,小型普通客车,527,2021,5,3,348卡口
116.15,36.43,重型栏板货车,39,2021,5,3,348卡口
116.15,36.43,小型普通客车,702,2021,5,3,348卡口
116.15,36.43,重型栏板货车,41,2021,5,3,348卡口
116.15,36.43,小型普通客车,657,2021,5,3,348卡口
116.15,36.43,重型栏板货车,24,2021,5,3,348卡口
116.15,36.43,小型汽车,62,2021,5,4,348卡口
116.15,36.43,大型汽车,1,2021,5,4,348卡口
116.15,36.43,小型汽车,92,2021,5,4,348卡口
116.15,36.43,大型汽车,2,2021,5,4,348卡口
116.15,36.43,小型普通客车,553,2021,5,4,348卡口
116.15,36.43,重型栏板货车,47,2021,5,4,348卡口
116.15,36.43,小型普通客车,683,2021,5,4,348卡口
116.15,36.43,重型栏板货车,45,2021,5,4,348卡口
116.15,36.43,小型普通客车,716,2021,5,4,348卡口
116.15,36.43,重型栏板货车,28,2021,5,4,348卡口
116.15,36.43,小型普通客车,578,2021,5,5,348卡口
116.15,36.43,重型栏板货车,49,2021,5,5,348卡口
116.15,36.43,其它,1,2021,5,5,348卡口
116.15,36.43,小型普通客车,679,2021,5,5,348卡口
116.15,36.43,重型栏板货车,48,2021,5,5,348卡口
116.15,36.43,其它,1,2021,5,5,348卡口
116.15,36.43,小型普通客车,686,2021,5,5,348卡口
116.15,36.43,重型栏板货车,27,2021,5,5,348卡口
116.15,36.43,小型汽车,72,2021,5,6,348卡口
116.15,36.43,大型汽车,2,2021,5,6,348卡口
116.15,36.43,小型汽车,81,2021,5,6,348卡口
116.15,36.43,大型汽车,1,2021,5,6,348卡口
116.15,36.43,小型汽车,81,2021,5,6,348卡口
116.15,36.43,大型汽车,1,2021,5,6,348卡口
116.15,36.43,小型普通客车,931,2021,5,6,348卡口
116.15,36.43,重型栏板货车,42,2021,5,6,348卡口
116.15,36.43,小型普通客车,671,2021,5,6,348卡口
116.15,36.43,重型栏板货车,39,2021,5,6,348卡口
116.15,36.43,小型普通客车,792,2021,5,6,348卡口
116.15,36.43,重型栏板货车,28,2021,5,6,348卡口
116.15,36.43,小型汽车,3,2021,5,7,348卡口
116.15,36.43,大型汽车,1,2021,5,7,348卡口
116.15,36.43,小型汽车,88,2021,5,7,348卡口
116.15,36.43,大型汽车,3,2021,5,7,348卡口
116.15,36.43,小型汽车,85,2021,5,7,348卡口
116.15,36.43,大型汽车,1,2021,5,7,348卡口
116.15,36.43,小型汽车,65,2021,5,7,348卡口
116.15,36.43,大型汽车,1,2021,5,7,348卡口
116.15,36.43,小型普通客车,874,2021,5,7,348卡口
116.15,36.43,重型栏板货车,48,2021,5,7,348卡口
116.15,36.43,其它,1,2021,5,7,348卡口
116.15,36.43,小型普通客车,646,2021,5,7,348卡口
116.15,36.43,重型栏板货车,43,2021,5,7,348卡口
116.15,36.43,小型普通客车,761,2021,5,7,348卡口
116.15,36.43,重型栏板货车,26,2021,5,7,348卡口
116.15,36.43,小型汽车,96,2021,5,8,348卡口
116.15,36.43,大型汽车,5,2021,5,8,348卡口
116.15,36.43,小型汽车,87,2021,5,8,348卡口
116.15,36.43,大型汽车,2,2021,5,8,348卡口
116.15,36.43,小型普通客车,878,2021,5,8,348卡口
116.15,36.43,重型栏板货车,46,2021,5,8,348卡口
116.15,36.43,其它,1,2021,5,8,348卡口
116.15,36.43,小型普通客车,592,2021,5,8,348卡口
116.15,36.43,重型栏板货车,43,2021,5,8,348卡口
116.15,36.43,小型普通客车,832,2021,5,8,348卡口
116.15,36.43,重型栏板货车,32,2021,5,8,348卡口
116.15,36.43,小型汽车,60,2021,5,9,348卡口
116.15,36.43,大型汽车,3,2021,5,9,348卡口
116.15,36.43,小型汽车,77,2021,5,9,348卡口
116.15,36.43,大型汽车,5,2021,5,9,348卡口
116.15,36.43,小型普通客车,662,2021,5,9,348卡口
116.15,36.43,重型栏板货车,42,2021,5,9,348卡口
116.15,36.43,小型普通客车,831,2021,5,9,348卡口
116.15,36.43,重型栏板货车,41,2021,5,9,348卡口
116.15,36.43,小型普通客车,739,2021,5,9,348卡口
116.15,36.43,重型栏板货车,25,2021,5,9,348卡口
116.15,36.43,小型汽车,66,2021,5,10,348卡口
116.15,36.43,大型汽车,2,2021,5,10,348卡口
116.15,36.43,小型汽车,61,2021,5,10,348卡口
116.15,36.43,大型汽车,1,2021,5,10,348卡口
116.15,36.43,小型普通客车,865,2021,5,10,348卡口
116.15,36.43,重型栏板货车,43,2021,5,10,348卡口
116.15,36.43,小型普通客车,668,2021,5,10,348卡口
116.15,36.43,重型栏板货车,48,2021,5,10,348卡口
116.15,36.43,小型普通客车,825,2021,5,10,348卡口
116.15,36.43,重型栏板货车,28,2021,5,10,348卡口
116.15,36.43,小型汽车,92,2021,5,11,348卡口
116.15,36.43,大型汽车,4,2021,5,11,348卡口
116.15,36.43,小型汽车,65,2021,5,11,348卡口
116.15,36.43,大型汽车,2,2021,5,11,348卡口
116.15,36.43,小型汽车,75,2021,5,11,348卡口
116.15,36.43,大型汽车,1,2021,5,11,348卡口
116.15,36.43,小型普通客车,900,2021,5,11,348卡口
116.15,36.43,重型栏板货车,45,2021,5,11,348卡口
116.15,36.43,小型普通客车,608,2021,5,11,348卡口
116.15,36.43,重型栏板货车,38,2021,5,11,348卡口
116.15,36.43,小型普通客车,761,2021,5,11,348卡口
116.15,36.43,重型栏板货车,30,2021,5,11,348卡口
116.15,36.43,小型汽车,79,2021,5,12,348卡口
116.15,36.43,大型汽车,4,2021,5,12,348卡口
116.15,36.43,小型汽车,97,2021,5,12,348卡口
116.15,36.43,大型汽车,1,2021,5,12,348卡口
116.15,36.43,小型普通客车,906,2021,5,12,348卡口
116.15,36.43,重型栏板货车,49,2021,5,12,348卡口
116.15,36.43,小型普通客车,673,2021,5,12,348卡口
116.15,36.43,重型栏板货车,39,2021,5,12,348卡口
116.15,36.43,小型普通客车,781,2021,5,12,348卡口
116.15,36.43,重型栏板货车,28,2021,5,12,348卡口
116.15,36.43,小型汽车,101,2021,5,13,348卡口
116.15,36.43,大型汽车,1,2021,5,13,348卡口
116.15,36.43,小型汽车,72,2021,5,13,348卡口
116.15,36.43,大型汽车,3,2021,5,13,348卡口
116.15,36.43,小型汽车,78,2021,5,13,348卡口
116.15,36.43,大型汽车,1,2021,5,13,348卡口
116.15,36.43,小型普通客车,925,2021,5,13,348卡口
116.15,36.43,重型栏板货车,44,2021,5,13,348卡口
116.15,36.43,小型普通客车,619,2021,5,13,348卡口
116.15,36.43,重型栏板货车,39,2021,5,13,348卡口
116.15,36.43,小型普通客车,789,2021,5,13,348卡口
116.15,36.43,重型栏板货车,27,2021,5,13,348卡口
116.15,36.43,其它,2,2021,5,13,348卡口
116.15,36.43,小型普通客车,892,2021,5,14,348卡口
116.15,36.43,重型栏板货车,52,2021,5,14,348卡口
116.15,36.43,小型普通客车,667,2021,5,14,348卡口
116.15,36.43,重型栏板货车,45,2021,5,14,348卡口
116.15,36.43,小型普通客车,870,2021,5,14,348卡口
116.15,36.43,重型栏板货车,30,2021,5,14,348卡口
116.15,36.43,小型汽车,72,2021,5,15,348卡口
116.15,36.43,大型汽车,5,2021,5,15,348卡口
116.15,36.43,小型汽车,77,2021,5,15,348卡口
116.15,36.43,大型汽车,4,2021,5,15,348卡口
116.15,36.43,小型普通客车,693,2021,5,15,348卡口
116.15,36.43,重型栏板货车,43,2021,5,15,348卡口
116.15,36.43,小型普通客车,803,2021,5,15,348卡口
116.15,36.43,重型栏板货车,39,2021,5,15,348卡口
116.15,36.43,小型普通客车,864,2021,5,15,348卡口
116.15,36.43,重型栏板货车,25,2021,5,15,348卡口
116.15,36.43,小型汽车,85,2021,5,16,348卡口
116.15,36.43,大型汽车,3,2021,5,16,348卡口
116.15,36.43,小型汽车,64,2021,5,16,348卡口
116.15,36.43,大型汽车,4,2021,5,16,348卡口
116.15,36.43,小型普通客车,621,2021,5,16,348卡口
116.15,36.43,重型栏板货车,40,2021,5,16,348卡口
116.15,36.43,小型普通客车,833,2021,5,16,348卡口
116.15,36.43,重型栏板货车,41,2021,5,16,348卡口
116.15,36.43,小型普通客车,844,2021,5,16,348卡口
116.15,36.43,重型栏板货车,26,2021,5,16,348卡口
116.15,36.43,小型汽车,100,2021,5,17,348卡口
116.15,36.43,大型汽车,2,2021,5,17,348卡口
116.15,36.43,小型汽车,43,2021,5,17,348卡口
116.15,36.43,大型汽车,1,2021,5,17,348卡口
116.15,36.43,小型普通客车,927,2021,5,17,348卡口
116.15,36.43,重型栏板货车,36,2021,5,17,348卡口
116.15,36.43,其它,1,2021,5,17,348卡口
116.15,36.43,小型普通客车,373,2021,5,17,348卡口
116.15,36.43,重型栏板货车,27,2021,5,17,348卡口
116.15,36.43,小型普通客车,853,2021,5,17,348卡口
116.15,36.43,重型栏板货车,33,2021,5,17,348卡口
116.15,36.43,小型汽车,5,2021,5,18,348卡口
116.15,36.43,大型汽车,1,2021,5,18,348卡口
116.15,36.43,小型汽车,106,2021,5,18,348卡口
116.15,36.43,大型汽车,1,2021,5,18,348卡口
116.15,36.43,小型汽车,74,2021,5,18,348卡口
116.15,36.43,大型汽车,1,2021,5,18,348卡口
116.15,36.43,小型普通客车,41,2021,5,18,348卡口
116.15,36.43,重型栏板货车,1,2021,5,18,348卡口
116.15,36.43,小型普通客车,858,2021,5,18,348卡口
116.15,36.43,重型栏板货车,49,2021,5,18,348卡口
116.15,36.43,小型普通客车,607,2021,5,18,348卡口
116.15,36.43,重型栏板货车,44,2021,5,18,348卡口
116.15,36.43,其它,2,2021,5,18,348卡口
116.15,36.43,小型普通客车,739,2021,5,18,348卡口
116.15,36.43,重型栏板货车,29,2021,5,18,348卡口
116.15,36.43,小型汽车,88,2021,5,19,348卡口
116.15,36.43,大型汽车,5,2021,5,19,348卡口
116.15,36.43,小型汽车,69,2021,5,19,348卡口
116.15,36.43,大型汽车,2,2021,5,19,348卡口
116.15,36.43,小型汽车,71,2021,5,19,348卡口
116.15,36.43,大型汽车,2,2021,5,19,348卡口
116.15,36.43,小型普通客车,864,2021,5,19,348卡口
116.15,36.43,重型栏板货车,46,2021,5,19,348卡口
116.15,36.43,小型普通客车,617,2021,5,19,348卡口
116.15,36.43,重型栏板货车,39,2021,5,19,348卡口
116.15,36.43,小型普通客车,846,2021,5,19,348卡口
116.15,36.43,重型栏板货车,27,2021,5,19,348卡口
116.15,36.43,小型汽车,91,2021,5,20,348卡口
116.15,36.43,大型汽车,1,2021,5,20,348卡口
116.15,36.43,小型汽车,105,2021,5,20,348卡口
116.15,36.43,大型汽车,4,2021,5,20,348卡口
116.15,36.43,小型普通客车,48,2021,5,20,348卡口
116.15,36.43,重型栏板货车,1,2021,5,20,348卡口
116.15,36.43,小型普通客车,980,2021,5,20,348卡口
116.15,36.43,重型栏板货车,46,2021,5,20,348卡口
116.15,36.43,小型普通客车,622,2021,5,20,348卡口
116.15,36.43,重型栏板货车,44,2021,5,20,348卡口
116.15,36.43,小型普通客车,871,2021,5,20,348卡口
116.15,36.43,重型栏板货车,28,2021,5,20,348卡口
116.15,36.43,其它,2,2021,5,20,348卡口
116.15,36.43,小型汽车,108,2021,5,21,348卡口
116.15,36.43,大型汽车,3,2021,5,21,348卡口
116.15,36.43,小型汽车,91,2021,5,21,348卡口
116.15,36.43,大型汽车,3,2021,5,21,348卡口
116.15,36.43,小型汽车,84,2021,5,21,348卡口
116.15,36.43,大型汽车,3,2021,5,21,348卡口
116.15,36.43,小型普通客车,911,2021,5,21,348卡口
116.15,36.43,重型栏板货车,41,2021,5,21,348卡口
116.15,36.43,小型普通客车,645,2021,5,21,348卡口
116.15,36.43,重型栏板货车,38,2021,5,21,348卡口
116.15,36.43,小型普通客车,823,2021,5,21,348卡口
116.15,36.43,重型栏板货车,31,2021,5,21,348卡口
116.15,36.43,小型汽车,71,2021,5,22,348卡口
116.15,36.43,大型汽车,5,2021,5,22,348卡口
116.15,36.43,小型汽车,88,2021,5,22,348卡口
116.15,36.43,大型汽车,1,2021,5,22,348卡口
116.15,36.43,小型汽车,73,2021,5,22,348卡口
116.15,36.43,大型汽车,3,2021,5,22,348卡口
116.15,36.43,小型普通客车,655,2021,5,22,348卡口
116.15,36.43,重型栏板货车,45,2021,5,22,348卡口
116.15,36.43,小型普通客车,758,2021,5,22,348卡口
116.15,36.43,重型栏板货车,38,2021,5,22,348卡口
116.15,36.43,小型普通客车,731,2021,5,22,348卡口
116.15,36.43,重型栏板货车,29,2021,5,22,348卡口
116.15,36.43,小型汽车,90,2021,5,23,348卡口
116.15,36.43,大型汽车,3,2021,5,23,348卡口
116.15,36.43,小型普通客车,14,2021,5,23,348卡口
116.15,36.43,重型栏板货车,1,2021,5,23,348卡口
116.15,36.43,小型普通客车,752,2021,5,23,348卡口
116.15,36.43,重型栏板货车,27,2021,5,23,348卡口
116.15,36.43,其它,2,2021,5,23,348卡口
116.15,36.43,小型汽车,84,2021,5,24,348卡口
116.15,36.43,大型汽车,3,2021,5,24,348卡口
116.15,36.43,小型汽车,69,2021,5,24,348卡口
116.15,36.43,大型汽车,1,2021,5,24,348卡口
116.15,36.43,小型汽车,79,2021,5,24,348卡口
116.15,36.43,大型汽车,3,2021,5,24,348卡口
116.15,36.43,小型普通客车,877,2021,5,24,348卡口
116.15,36.43,重型栏板货车,47,2021,5,24,348卡口
116.15,36.43,小型普通客车,596,2021,5,24,348卡口
116.15,36.43,重型栏板货车,43,2021,5,24,348卡口
116.15,36.43,其它,3,2021,5,24,348卡口
116.15,36.43,小型普通客车,762,2021,5,24,348卡口
116.15,36.43,重型栏板货车,25,2021,5,24,348卡口
116.15,36.43,小型汽车,95,2021,5,25,348卡口
116.15,36.43,大型汽车,1,2021,5,25,348卡口
116.15,36.43,小型汽车,64,2021,5,25,348卡口
116.15,36.43,大型汽车,1,2021,5,25,348卡口
116.15,36.43,小型汽车,84,2021,5,25,348卡口
116.15,36.43,大型汽车,2,2021,5,25,348卡口
116.15,36.43,小型普通客车,45,2021,5,25,348卡口
116.15,36.43,重型栏板货车,1,2021,5,25,348卡口
116.15,36.43,小型普通客车,878,2021,5,25,348卡口
116.15,36.43,重型栏板货车,45,2021,5,25,348卡口
116.15,36.43,小型普通客车,622,2021,5,25,348卡口
116.15,36.43,重型栏板货车,36,2021,5,25,348卡口
116.15,36.43,小型普通客车,830,2021,5,25,348卡口
116.15,36.43,重型栏板货车,31,2021,5,25,348卡口
116.15,36.43,小型汽车,86,2021,5,26,348卡口
116.15,36.43,大型汽车,3,2021,5,26,348卡口
116.15,36.43,小型汽车,98,2021,5,26,348卡口
116.15,36.43,大型汽车,2,2021,5,26,348卡口
116.15,36.43,小型普通客车,926,2021,5,26,348卡口
116.15,36.43,重型栏板货车,50,2021,5,26,348卡口
116.15,36.43,其它,1,2021,5,26,348卡口
116.15,36.43,小型普通客车,610,2021,5,26,348卡口
116.15,36.43,重型栏板货车,39,2021,5,26,348卡口
116.15,36.43,小型普通客车,782,2021,5,26,348卡口
116.15,36.43,重型栏板货车,26,2021,5,26,348卡口
116.15,36.43,小型汽车,85,2021,5,27,348卡口
116.15,36.43,大型汽车,3,2021,5,27,348卡口
116.15,36.43,小型汽车,73,2021,5,27,348卡口
116.15,36.43,大型汽车,3,2021,5,27,348卡口
116.15,36.43,小型汽车,76,2021,5,27,348卡口
116.15,36.43,大型汽车,2,2021,5,27,348卡口
116.15,36.43,小型普通客车,898,2021,5,27,348卡口
116.15,36.43,重型栏板货车,46,2021,5,27,348卡口
116.15,36.43,其它,1,2021,5,27,348卡口
116.15,36.43,小型普通客车,580,2021,5,27,348卡口
116.15,36.43,重型栏板货车,42,2021,5,27,348卡口
116.15,36.43,其它,2,2021,5,27,348卡口
116.15,36.43,小型普通客车,818,2021,5,27,348卡口
116.15,36.43,重型栏板货车,27,2021,5,27,348卡口
116.15,36.43,其它,3,2021,5,27,348卡口
116.15,36.43,小型汽车,113,2021,5,28,348卡口
116.15,36.43,大型汽车,3,2021,5,28,348卡口
116.15,36.43,小型汽车,98,2021,5,28,348卡口
116.15,36.43,大型汽车,3,2021,5,28,348卡口
116.15,36.43,小型普通客车,907,2021,5,28,348卡口
116.15,36.43,重型栏板货车,39,2021,5,28,348卡口
116.15,36.43,小型普通客车,616,2021,5,28,348卡口
116.15,36.43,重型栏板货车,36,2021,5,28,348卡口
116.15,36.43,其它,1,2021,5,28,348卡口
116.15,36.43,小型普通客车,869,2021,5,28,348卡口
116.15,36.43,重型栏板货车,28,2021,5,28,348卡口
116.15,36.43,小型汽车,91,2021,5,29,348卡口
116.15,36.43,大型汽车,4,2021,5,29,348卡口
116.15,36.43,小型普通客车,715,2021,5,29,348卡口
116.15,36.43,重型栏板货车,38,2021,5,29,348卡口
116.15,36.43,小型普通客车,736,2021,5,29,348卡口
116.15,36.43,重型栏板货车,41,2021,5,29,348卡口
116.15,36.43,小型普通客车,785,2021,5,29,348卡口
116.15,36.43,重型栏板货车,25,2021,5,29,348卡口
116.15,36.43,小型汽车,53,2021,5,30,348卡口
116.15,36.43,大型汽车,3,2021,5,30,348卡口
116.15,36.43,小型汽车,69,2021,5,30,348卡口
116.15,36.43,大型汽车,1,2021,5,30,348卡口
116.15,36.43,小型汽车,77,2021,5,30,348卡口
116.15,36.43,大型汽车,1,2021,5,30,348卡口
116.15,36.43,小型普通客车,613,2021,5,30,348卡口
116.15,36.43,重型栏板货车,42,2021,5,30,348卡口
116.15,36.43,小型普通客车,738,2021,5,30,348卡口
116.15,36.43,重型栏板货车,41,2021,5,30,348卡口
116.15,36.43,小型普通客车,726,2021,5,30,348卡口
116.15,36.43,重型栏板货车,30,2021,5,30,348卡口
116.15,36.43,小型普通客车,901,2021,5,31,348卡口
116.15,36.43,重型栏板货车,44,2021,5,31,348卡口
116.15,36.43,小型普通客车,656,2021,5,31,348卡口
116.15,36.43,重型栏板货车,37,2021,5,31,348卡口
116.15,36.43,小型普通客车,776,2021,5,31,348卡口
116.15,36.43,重型栏板货车,27,2021,5,31,348卡口
116.15,36.43,其它,2,2021,5,31,348卡口
116.15,36.43,小型汽车,91,2021,6,1,348卡口
116.15,36.43,大型汽车,3,2021,6,1,348卡口
116.15,36.43,小型汽车,78,2021,6,1,348卡口
116.15,36.43,大型汽车,3,2021,6,1,348卡口
116.15,36.43,小型汽车,86,2021,6,1,348卡口
116.15,36.43,大型汽车,2,2021,6,1,348卡口
116.15,36.43,小型普通客车,54,2021,6,1,348卡口
116.15,36.43,其它,2,2021,6,1,348卡口
116.15,36.43,小型普通客车,954,2021,6,1,348卡口
116.15,36.43,重型栏板货车,47,2021,6,1,348卡口
116.15,36.43,小型普通客车,593,2021,6,1,348卡口
116.15,36.43,重型栏板货车,40,2021,6,1,348卡口
116.15,36.43,小型普通客车,799,2021,6,1,348卡口
116.15,36.43,重型栏板货车,26,2021,6,1,348卡口
116.15,36.43,小型汽车,82,2021,6,2,348卡口
116.15,36.43,大型汽车,4,2021,6,2,348卡口
116.15,36.43,小型汽车,69,2021,6,2,348卡口
116.15,36.43,大型汽车,3,2021,6,2,348卡口
116.15,36.43,小型汽车,78,2021,6,2,348卡口
116.15,36.43,大型汽车,1,2021,6,2,348卡口
116.15,36.43,小型普通客车,888,2021,6,2,348卡口
116.15,36.43,重型栏板货车,45,2021,6,2,348卡口
116.15,36.43,小型普通客车,572,2021,6,2,348卡口
116.15,36.43,重型栏板货车,40,2021,6,2,348卡口
116.15,36.43,小型普通客车,864,2021,6,2,348卡口
116.15,36.43,重型栏板货车,24,2021,6,2,348卡口
116.15,36.43,其它,1,2021,6,2,348卡口
116.15,36.43,小型汽车,5,2021,6,3,348卡口
116.15,36.43,大型汽车,1,2021,6,3,348卡口
116.15,36.43,小型汽车,87,2021,6,3,348卡口
116.15,36.43,大型汽车,3,2021,6,3,348卡口
116.15,36.43,小型汽车,77,2021,6,3,348卡口
116.15,36.43,大型汽车,1,2021,6,3,348卡口
116.15,36.43,小型普通客车,930,2021,6,3,348卡口
116.15,36.43,重型栏板货车,45,2021,6,3,348卡口
116.15,36.43,小型普通客车,632,2021,6,3,348卡口
116.15,36.43,重型栏板货车,44,2021,6,3,348卡口
116.15,36.43,小型普通客车,774,2021,6,3,348卡口
