jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.14,36.41,小型普通客车,1024,2021,3,11,344卡口
116.14,36.41,重型栏板货车,28,2021,3,11,344卡口
116.14,36.41,小型普通客车,341,2021,3,11,344卡口
116.14,36.41,重型栏板货车,41,2021,3,11,344卡口
116.14,36.41,小型普通客车,306,2021,3,11,344卡口
116.14,36.41,重型栏板货车,28,2021,3,11,344卡口
116.14,36.41,小型汽车,69,2021,3,12,344卡口
116.14,36.41,大型汽车,1,2021,3,12,344卡口
116.14,36.41,小型汽车,51,2021,3,12,344卡口
116.14,36.41,大型汽车,7,2021,3,12,344卡口
116.14,36.41,小型普通客车,1116,2021,3,12,344卡口
116.14,36.41,重型栏板货车,30,2021,3,12,344卡口
116.14,36.41,小型普通客车,364,2021,3,12,344卡口
116.14,36.41,重型栏板货车,45,2021,3,12,344卡口
116.14,36.41,小型普通客车,332,2021,3,12,344卡口
116.14,36.41,重型栏板货车,22,2021,3,12,344卡口
116.14,36.41,小型汽车,3,2021,3,13,344卡口
116.14,36.41,大型汽车,1,2021,3,13,344卡口
116.14,36.41,小型汽车,63,2021,3,13,344卡口
116.14,36.41,大型汽车,1,2021,3,13,344卡口
116.14,36.41,小型汽车,52,2021,3,13,344卡口
116.14,36.41,大型汽车,5,2021,3,13,344卡口
116.14,36.41,小型汽车,43,2021,3,13,344卡口
116.14,36.41,大型汽车,2,2021,3,13,344卡口
116.14,36.41,小型普通客车,18,2021,3,13,344卡口
116.14,36.41,重型栏板货车,2,2021,3,13,344卡口
116.14,36.41,小型普通客车,830,2021,3,13,344卡口
116.14,36.41,重型栏板货车,32,2021,3,13,344卡口
116.14,36.41,小型普通客车,338,2021,3,13,344卡口
116.14,36.41,重型栏板货车,36,2021,3,13,344卡口
116.14,36.41,小型普通客车,262,2021,3,13,344卡口
116.14,36.41,重型栏板货车,25,2021,3,13,344卡口
116.14,36.41,小型汽车,52,2021,3,14,344卡口
116.14,36.41,大型汽车,1,2021,3,14,344卡口
116.14,36.41,小型汽车,52,2021,3,14,344卡口
116.14,36.41,大型汽车,7,2021,3,14,344卡口
116.14,36.41,小型汽车,40,2021,3,14,344卡口
116.14,36.41,大型汽车,2,2021,3,14,344卡口
116.14,36.41,小型普通客车,20,2021,3,14,344卡口
116.14,36.41,重型栏板货车,1,2021,3,14,344卡口
116.14,36.41,小型普通客车,625,2021,3,14,344卡口
116.14,36.41,重型栏板货车,29,2021,3,14,344卡口
116.14,36.41,小型普通客车,335,2021,3,14,344卡口
116.14,36.41,重型栏板货车,39,2021,3,14,344卡口
116.14,36.41,小型普通客车,314,2021,3,14,344卡口
116.14,36.41,重型栏板货车,27,2021,3,14,344卡口
116.14,36.41,小型汽车,98,2021,3,15,344卡口
116.14,36.41,大型汽车,2,2021,3,15,344卡口
116.14,36.41,小型汽车,55,2021,3,15,344卡口
116.14,36.41,大型汽车,3,2021,3,15,344卡口
116.14,36.41,小型普通客车,9,2021,3,15,344卡口
116.14,36.41,重型栏板货车,2,2021,3,15,344卡口
116.14,36.41,小型普通客车,1044,2021,3,15,344卡口
116.14,36.41,重型栏板货车,32,2021,3,15,344卡口
116.14,36.41,小型普通客车,344,2021,3,15,344卡口
116.14,36.41,重型栏板货车,42,2021,3,15,344卡口
116.14,36.41,小型普通客车,320,2021,3,15,344卡口
116.14,36.41,重型栏板货车,32,2021,3,15,344卡口
116.14,36.41,大型汽车,1,2021,3,16,344卡口
116.14,36.41,小型汽车,1,2021,3,16,344卡口
116.14,36.41,小型汽车,51,2021,3,16,344卡口
116.14,36.41,大型汽车,2,2021,3,16,344卡口
116.14,36.41,小型汽车,30,2021,3,16,344卡口
116.14,36.41,大型汽车,3,2021,3,16,344卡口
116.14,36.41,小型普通客车,10,2021,3,16,344卡口
116.14,36.41,重型栏板货车,2,2021,3,16,344卡口
116.14,36.41,小型普通客车,1053,2021,3,16,344卡口
116.14,36.41,重型栏板货车,39,2021,3,16,344卡口
116.14,36.41,小型普通客车,360,2021,3,16,344卡口
116.14,36.41,重型栏板货车,40,2021,3,16,344卡口
116.14,36.41,小型普通客车,329,2021,3,16,344卡口
116.14,36.41,重型栏板货车,29,2021,3,16,344卡口
116.14,36.41,大型汽车,4,2021,3,17,344卡口
116.14,36.41,小型汽车,1,2021,3,17,344卡口
116.14,36.41,小型汽车,66,2021,3,17,344卡口
116.14,36.41,大型汽车,3,2021,3,17,344卡口
116.14,36.41,小型汽车,58,2021,3,17,344卡口
116.14,36.41,大型汽车,5,2021,3,17,344卡口
116.14,36.41,小型汽车,37,2021,3,17,344卡口
116.14,36.41,大型汽车,5,2021,3,17,344卡口
116.14,36.41,小型普通客车,12,2021,3,17,344卡口
116.14,36.41,重型栏板货车,6,2021,3,17,344卡口
116.14,36.41,小型普通客车,1072,2021,3,17,344卡口
116.14,36.41,重型栏板货车,38,2021,3,17,344卡口
116.14,36.41,小型普通客车,337,2021,3,17,344卡口
116.14,36.41,重型栏板货车,36,2021,3,17,344卡口
116.14,36.41,小型普通客车,317,2021,3,17,344卡口
116.14,36.41,重型栏板货车,26,2021,3,17,344卡口
116.14,36.41,小型汽车,5,2021,3,18,344卡口
116.14,36.41,大型汽车,3,2021,3,18,344卡口
116.14,36.41,小型汽车,46,2021,3,18,344卡口
116.14,36.41,大型汽车,2,2021,3,18,344卡口
116.14,36.41,小型汽车,55,2021,3,18,344卡口
116.14,36.41,大型汽车,2,2021,3,18,344卡口
116.14,36.41,小型普通客车,12,2021,3,18,344卡口
116.14,36.41,重型栏板货车,2,2021,3,18,344卡口
116.14,36.41,小型普通客车,1058,2021,3,18,344卡口
116.14,36.41,重型栏板货车,31,2021,3,18,344卡口
116.14,36.41,小型普通客车,356,2021,3,18,344卡口
116.14,36.41,重型栏板货车,39,2021,3,18,344卡口
116.14,36.41,小型普通客车,321,2021,3,18,344卡口
116.14,36.41,重型栏板货车,24,2021,3,18,344卡口
116.14,36.41,大型汽车,6,2021,3,19,344卡口
116.14,36.41,小型汽车,2,2021,3,19,344卡口
116.14,36.41,小型汽车,58,2021,3,19,344卡口
116.14,36.41,大型汽车,2,2021,3,19,344卡口
116.14,36.41,小型汽车,57,2021,3,19,344卡口
116.14,36.41,大型汽车,5,2021,3,19,344卡口
116.14,36.41,小型汽车,38,2021,3,19,344卡口
116.14,36.41,大型汽车,1,2021,3,19,344卡口
116.14,36.41,小型普通客车,11,2021,3,19,344卡口
116.14,36.41,重型栏板货车,3,2021,3,19,344卡口
116.14,36.41,小型普通客车,1097,2021,3,19,344卡口
116.14,36.41,重型栏板货车,33,2021,3,19,344卡口
116.14,36.41,小型普通客车,390,2021,3,19,344卡口
116.14,36.41,重型栏板货车,40,2021,3,19,344卡口
116.14,36.41,小型普通客车,335,2021,3,19,344卡口
116.14,36.41,重型栏板货车,30,2021,3,19,344卡口
116.14,36.41,小型汽车,52,2021,3,20,344卡口
116.14,36.41,大型汽车,5,2021,3,20,344卡口
116.14,36.41,小型汽车,38,2021,3,20,344卡口
116.14,36.41,大型汽车,1,2021,3,20,344卡口
116.14,36.41,小型普通客车,14,2021,3,20,344卡口
116.14,36.41,重型栏板货车,2,2021,3,20,344卡口
116.14,36.41,小型普通客车,856,2021,3,20,344卡口
116.14,36.41,重型栏板货车,25,2021,3,20,344卡口
116.14,36.41,小型普通客车,342,2021,3,20,344卡口
116.14,36.41,重型栏板货车,40,2021,3,20,344卡口
116.14,36.41,小型普通客车,299,2021,3,20,344卡口
116.14,36.41,重型栏板货车,23,2021,3,20,344卡口
116.14,36.41,大型汽车,3,2021,3,21,344卡口
116.14,36.41,小型汽车,3,2021,3,21,344卡口
116.14,36.41,小型汽车,50,2021,3,21,344卡口
116.14,36.41,大型汽车,1,2021,3,21,344卡口
116.14,36.41,小型汽车,56,2021,3,21,344卡口
116.14,36.41,大型汽车,1,2021,3,21,344卡口
116.14,36.41,小型汽车,41,2021,3,21,344卡口
116.14,36.41,大型汽车,2,2021,3,21,344卡口
116.14,36.41,小型普通客车,7,2021,3,21,344卡口
116.14,36.41,重型栏板货车,1,2021,3,21,344卡口
116.14,36.41,小型普通客车,649,2021,3,21,344卡口
116.14,36.41,重型栏板货车,30,2021,3,21,344卡口
116.14,36.41,小型普通客车,371,2021,3,21,344卡口
116.14,36.41,重型栏板货车,33,2021,3,21,344卡口
116.14,36.41,小型普通客车,303,2021,3,21,344卡口
116.14,36.41,重型栏板货车,13,2021,3,21,344卡口
116.14,36.41,小型汽车,103,2021,3,22,344卡口
116.14,36.41,大型汽车,2,2021,3,22,344卡口
116.14,36.41,小型汽车,54,2021,3,22,344卡口
116.14,36.41,大型汽车,5,2021,3,22,344卡口
116.14,36.41,小型汽车,40,2021,3,22,344卡口
116.14,36.41,大型汽车,2,2021,3,22,344卡口
116.14,36.41,小型普通客车,14,2021,3,22,344卡口
116.14,36.41,重型栏板货车,6,2021,3,22,344卡口
116.14,36.41,小型普通客车,1141,2021,3,22,344卡口
116.14,36.41,重型栏板货车,32,2021,3,22,344卡口
116.14,36.41,小型普通客车,376,2021,3,22,344卡口
116.14,36.41,重型栏板货车,39,2021,3,22,344卡口
116.14,36.41,小型普通客车,339,2021,3,22,344卡口
116.14,36.41,重型栏板货车,26,2021,3,22,344卡口
116.14,36.41,小型汽车,83,2021,3,23,344卡口
116.14,36.41,大型汽车,1,2021,3,23,344卡口
116.14,36.41,小型汽车,64,2021,3,23,344卡口
116.14,36.41,大型汽车,5,2021,3,23,344卡口
116.14,36.41,小型汽车,36,2021,3,23,344卡口
116.14,36.41,大型汽车,4,2021,3,23,344卡口
116.14,36.41,小型普通客车,14,2021,3,23,344卡口
116.14,36.41,重型栏板货车,2,2021,3,23,344卡口
116.14,36.41,小型普通客车,1136,2021,3,23,344卡口
116.14,36.41,重型栏板货车,37,2021,3,23,344卡口
116.14,36.41,小型普通客车,356,2021,3,23,344卡口
116.14,36.41,重型栏板货车,46,2021,3,23,344卡口
116.14,36.41,小型普通客车,329,2021,3,23,344卡口
116.14,36.41,重型栏板货车,29,2021,3,23,344卡口
116.14,36.41,小型汽车,102,2021,3,24,344卡口
116.14,36.41,大型汽车,1,2021,3,24,344卡口
116.14,36.41,小型汽车,47,2021,3,24,344卡口
116.14,36.41,大型汽车,6,2021,3,24,344卡口
116.14,36.41,小型汽车,39,2021,3,24,344卡口
116.14,36.41,大型汽车,1,2021,3,24,344卡口
116.14,36.41,小型普通客车,19,2021,3,24,344卡口
116.14,36.41,重型栏板货车,8,2021,3,24,344卡口
116.14,36.41,小型普通客车,1145,2021,3,24,344卡口
116.14,36.41,重型栏板货车,36,2021,3,24,344卡口
116.14,36.41,小型普通客车,372,2021,3,24,344卡口
116.14,36.41,重型栏板货车,38,2021,3,24,344卡口
116.14,36.41,小型普通客车,350,2021,3,24,344卡口
116.14,36.41,重型栏板货车,23,2021,3,24,344卡口
116.14,36.41,大型汽车,5,2021,3,25,344卡口
116.14,36.41,小型汽车,4,2021,3,25,344卡口
116.14,36.41,小型汽车,80,2021,3,25,344卡口
116.14,36.41,大型汽车,2,2021,3,25,344卡口
116.14,36.41,小型汽车,62,2021,3,25,344卡口
116.14,36.41,大型汽车,6,2021,3,25,344卡口
116.14,36.41,小型汽车,41,2021,3,25,344卡口
116.14,36.41,大型汽车,2,2021,3,25,344卡口
116.14,36.41,小型普通客车,22,2021,3,25,344卡口
116.14,36.41,重型栏板货车,2,2021,3,25,344卡口
116.14,36.41,小型普通客车,1120,2021,3,25,344卡口
116.14,36.41,重型栏板货车,34,2021,3,25,344卡口
116.14,36.41,小型普通客车,375,2021,3,25,344卡口
116.14,36.41,重型栏板货车,38,2021,3,25,344卡口
116.14,36.41,小型普通客车,360,2021,3,25,344卡口
116.14,36.41,重型栏板货车,27,2021,3,25,344卡口
116.14,36.41,小型汽车,103,2021,3,26,344卡口
116.14,36.41,大型汽车,2,2021,3,26,344卡口
116.14,36.41,小型汽车,57,2021,3,26,344卡口
116.14,36.41,大型汽车,7,2021,3,26,344卡口
116.14,36.41,小型汽车,45,2021,3,26,344卡口
116.14,36.41,大型汽车,1,2021,3,26,344卡口
116.14,36.41,小型普通客车,12,2021,3,26,344卡口
116.14,36.41,重型栏板货车,1,2021,3,26,344卡口
116.14,36.41,小型普通客车,1173,2021,3,26,344卡口
116.14,36.41,重型栏板货车,32,2021,3,26,344卡口
116.14,36.41,小型普通客车,341,2021,3,26,344卡口
116.14,36.41,重型栏板货车,42,2021,3,26,344卡口
116.14,36.41,小型普通客车,365,2021,3,26,344卡口
116.14,36.41,重型栏板货车,25,2021,3,26,344卡口
116.14,36.41,大型汽车,2,2021,3,27,344卡口
116.14,36.41,小型汽车,2,2021,3,27,344卡口
116.14,36.41,小型汽车,58,2021,3,27,344卡口
116.14,36.41,大型汽车,3,2021,3,27,344卡口
116.14,36.41,小型汽车,30,2021,3,27,344卡口
116.14,36.41,大型汽车,3,2021,3,27,344卡口
116.14,36.41,小型普通客车,14,2021,3,27,344卡口
116.14,36.41,重型栏板货车,4,2021,3,27,344卡口
116.14,36.41,小型普通客车,921,2021,3,27,344卡口
116.14,36.41,重型栏板货车,33,2021,3,27,344卡口
116.14,36.41,小型普通客车,357,2021,3,27,344卡口
116.14,36.41,重型栏板货车,38,2021,3,27,344卡口
116.14,36.41,小型普通客车,331,2021,3,27,344卡口
116.14,36.41,重型栏板货车,24,2021,3,27,344卡口
116.14,36.41,小型汽车,3,2021,3,28,344卡口
116.14,36.41,大型汽车,2,2021,3,28,344卡口
116.14,36.41,小型汽车,64,2021,3,28,344卡口
116.14,36.41,大型汽车,1,2021,3,28,344卡口
116.14,36.41,小型汽车,43,2021,3,28,344卡口
116.14,36.41,大型汽车,6,2021,3,28,344卡口
116.14,36.41,小型普通客车,21,2021,3,28,344卡口
116.14,36.41,重型栏板货车,1,2021,3,28,344卡口
116.14,36.41,小型普通客车,619,2021,3,28,344卡口
116.14,36.41,重型栏板货车,30,2021,3,28,344卡口
116.14,36.41,小型普通客车,332,2021,3,28,344卡口
116.14,36.41,重型栏板货车,34,2021,3,28,344卡口
116.14,36.41,小型普通客车,315,2021,3,28,344卡口
116.14,36.41,重型栏板货车,28,2021,3,28,344卡口
116.14,36.41,大型汽车,2,2021,3,29,344卡口
116.14,36.41,小型汽车,2,2021,3,29,344卡口
116.14,36.41,小型汽车,81,2021,3,29,344卡口
116.14,36.41,大型汽车,2,2021,3,29,344卡口
116.14,36.41,小型汽车,50,2021,3,29,344卡口
116.14,36.41,大型汽车,4,2021,3,29,344卡口
116.14,36.41,小型汽车,50,2021,3,29,344卡口
116.14,36.41,大型汽车,8,2021,3,29,344卡口
116.14,36.41,小型普通客车,10,2021,3,29,344卡口
116.14,36.41,重型栏板货车,4,2021,3,29,344卡口
116.14,36.41,小型普通客车,1207,2021,3,29,344卡口
116.14,36.41,重型栏板货车,29,2021,3,29,344卡口
116.14,36.41,小型普通客车,373,2021,3,29,344卡口
116.14,36.41,重型栏板货车,42,2021,3,29,344卡口
116.14,36.41,小型普通客车,313,2021,3,29,344卡口
116.14,36.41,重型栏板货车,28,2021,3,29,344卡口
116.14,36.41,大型汽车,5,2021,3,30,344卡口
116.14,36.41,小型汽车,1,2021,3,30,344卡口
116.14,36.41,小型汽车,87,2021,3,30,344卡口
116.14,36.41,大型汽车,1,2021,3,30,344卡口
116.14,36.41,小型汽车,51,2021,3,30,344卡口
116.14,36.41,大型汽车,6,2021,3,30,344卡口
116.14,36.41,小型汽车,42,2021,3,30,344卡口
116.14,36.41,大型汽车,3,2021,3,30,344卡口
116.14,36.41,小型普通客车,21,2021,3,30,344卡口
116.14,36.41,重型栏板货车,2,2021,3,30,344卡口
116.14,36.41,小型普通客车,1025,2021,3,30,344卡口
116.14,36.41,重型栏板货车,38,2021,3,30,344卡口
116.14,36.41,小型普通客车,396,2021,3,30,344卡口
116.14,36.41,重型栏板货车,38,2021,3,30,344卡口
116.14,36.41,小型普通客车,315,2021,3,30,344卡口
116.14,36.41,重型栏板货车,30,2021,3,30,344卡口
116.14,36.41,小型汽车,3,2021,3,31,344卡口
116.14,36.41,大型汽车,2,2021,3,31,344卡口
116.14,36.41,小型汽车,98,2021,3,31,344卡口
116.14,36.41,大型汽车,2,2021,3,31,344卡口
116.14,36.41,小型汽车,33,2021,3,31,344卡口
116.14,36.41,大型汽车,2,2021,3,31,344卡口
116.14,36.41,小型普通客车,26,2021,3,31,344卡口
116.14,36.41,重型栏板货车,3,2021,3,31,344卡口
116.14,36.41,小型普通客车,1053,2021,3,31,344卡口
116.14,36.41,重型栏板货车,33,2021,3,31,344卡口
116.14,36.41,小型普通客车,288,2021,3,31,344卡口
116.14,36.41,重型栏板货车,37,2021,3,31,344卡口
116.14,36.41,小型普通客车,305,2021,3,31,344卡口
116.14,36.41,重型栏板货车,28,2021,3,31,344卡口
116.14,36.41,小型汽车,49,2021,4,1,344卡口
116.14,36.41,大型汽车,3,2021,4,1,344卡口
116.14,36.41,小型汽车,52,2021,4,1,344卡口
116.14,36.41,大型汽车,5,2021,4,1,344卡口
116.14,36.41,小型普通客车,14,2021,4,1,344卡口
116.14,36.41,重型栏板货车,1,2021,4,1,344卡口
116.14,36.41,小型普通客车,1020,2021,4,1,344卡口
116.14,36.41,重型栏板货车,31,2021,4,1,344卡口
116.14,36.41,小型普通客车,362,2021,4,1,344卡口
116.14,36.41,重型栏板货车,43,2021,4,1,344卡口
116.14,36.41,小型普通客车,333,2021,4,1,344卡口
116.14,36.41,重型栏板货车,30,2021,4,1,344卡口
116.14,36.41,大型汽车,4,2021,4,2,344卡口
116.14,36.41,小型汽车,3,2021,4,2,344卡口
116.14,36.41,小型汽车,92,2021,4,2,344卡口
116.14,36.41,大型汽车,3,2021,4,2,344卡口
116.14,36.41,小型汽车,71,2021,4,2,344卡口
116.14,36.41,大型汽车,9,2021,4,2,344卡口
116.14,36.41,小型汽车,52,2021,4,2,344卡口
116.14,36.41,大型汽车,4,2021,4,2,344卡口
116.14,36.41,小型普通客车,24,2021,4,2,344卡口
116.14,36.41,重型栏板货车,5,2021,4,2,344卡口
116.14,36.41,小型普通客车,1177,2021,4,2,344卡口
116.14,36.41,重型栏板货车,32,2021,4,2,344卡口
116.14,36.41,小型普通客车,356,2021,4,2,344卡口
116.14,36.41,重型栏板货车,38,2021,4,2,344卡口
116.14,36.41,小型普通客车,380,2021,4,2,344卡口
116.14,36.41,重型栏板货车,32,2021,4,2,344卡口
116.14,36.41,小型汽车,2,2021,4,3,344卡口
116.14,36.41,大型汽车,1,2021,4,3,344卡口
116.14,36.41,小型汽车,51,2021,4,3,344卡口
116.14,36.41,大型汽车,2,2021,4,3,344卡口
116.14,36.41,小型汽车,58,2021,4,3,344卡口
116.14,36.41,大型汽车,6,2021,4,3,344卡口
116.14,36.41,小型汽车,33,2021,4,3,344卡口
116.14,36.41,大型汽车,3,2021,4,3,344卡口
116.14,36.41,小型普通客车,14,2021,4,3,344卡口
116.14,36.41,重型栏板货车,6,2021,4,3,344卡口
116.14,36.41,小型普通客车,679,2021,4,3,344卡口
116.14,36.41,重型栏板货车,30,2021,4,3,344卡口
