jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.53,重型栏板货车,8,2021,3,2,305卡口
116.07,36.53,小型汽车,3,2021,3,3,305卡口
116.07,36.53,大型汽车,1,2021,3,3,305卡口
116.07,36.53,小型汽车,45,2021,3,3,305卡口
116.07,36.53,大型汽车,3,2021,3,3,305卡口
116.07,36.53,小型汽车,51,2021,3,3,305卡口
116.07,36.53,大型汽车,1,2021,3,3,305卡口
116.07,36.53,小型汽车,85,2021,3,3,305卡口
116.07,36.53,大型汽车,2,2021,3,3,305卡口
116.07,36.53,小型普通客车,6,2021,3,3,305卡口
116.07,36.53,其它,6,2021,3,3,305卡口
116.07,36.53,重型栏板货车,3,2021,3,3,305卡口
116.07,36.53,小型普通客车,429,2021,3,3,305卡口
116.07,36.53,其它,258,2021,3,3,305卡口
116.07,36.53,重型栏板货车,15,2021,3,3,305卡口
116.07,36.53,小型普通客车,243,2021,3,3,305卡口
116.07,36.53,其它,141,2021,3,3,305卡口
116.07,36.53,重型栏板货车,10,2021,3,3,305卡口
116.07,36.53,小型普通客车,476,2021,3,3,305卡口
116.07,36.53,其它,282,2021,3,3,305卡口
116.07,36.53,重型栏板货车,8,2021,3,3,305卡口
116.07,36.53,小型汽车,61,2021,3,4,305卡口
116.07,36.53,大型汽车,3,2021,3,4,305卡口
116.07,36.53,小型汽车,42,2021,3,4,305卡口
116.07,36.53,大型汽车,2,2021,3,4,305卡口
116.07,36.53,小型汽车,74,2021,3,4,305卡口
116.07,36.53,大型汽车,1,2021,3,4,305卡口
116.07,36.53,小型普通客车,11,2021,3,4,305卡口
116.07,36.53,其它,3,2021,3,4,305卡口
116.07,36.53,重型栏板货车,1,2021,3,4,305卡口
116.07,36.53,小型普通客车,445,2021,3,4,305卡口
116.07,36.53,其它,222,2021,3,4,305卡口
116.07,36.53,重型栏板货车,17,2021,3,4,305卡口
116.07,36.53,小型普通客车,204,2021,3,4,305卡口
116.07,36.53,其它,155,2021,3,4,305卡口
116.07,36.53,重型栏板货车,12,2021,3,4,305卡口
116.07,36.53,小型普通客车,538,2021,3,4,305卡口
116.07,36.53,其它,289,2021,3,4,305卡口
116.07,36.53,重型栏板货车,9,2021,3,4,305卡口
116.07,36.53,小型汽车,48,2021,3,5,305卡口
116.07,36.53,大型汽车,1,2021,3,5,305卡口
116.07,36.53,小型汽车,56,2021,3,5,305卡口
116.07,36.53,大型汽车,4,2021,3,5,305卡口
116.07,36.53,小型汽车,84,2021,3,5,305卡口
116.07,36.53,大型汽车,1,2021,3,5,305卡口
116.07,36.53,小型普通客车,5,2021,3,5,305卡口
116.07,36.53,其它,4,2021,3,5,305卡口
116.07,36.53,重型栏板货车,2,2021,3,5,305卡口
116.07,36.53,小型普通客车,439,2021,3,5,305卡口
116.07,36.53,其它,239,2021,3,5,305卡口
116.07,36.53,重型栏板货车,13,2021,3,5,305卡口
116.07,36.53,小型普通客车,223,2021,3,5,305卡口
116.07,36.53,其它,148,2021,3,5,305卡口
116.07,36.53,重型栏板货车,20,2021,3,5,305卡口
116.07,36.53,小型普通客车,552,2021,3,5,305卡口
116.07,36.53,其它,279,2021,3,5,305卡口
116.07,36.53,重型栏板货车,7,2021,3,5,305卡口
116.07,36.53,小型汽车,2,2021,3,6,305卡口
116.07,36.53,大型汽车,1,2021,3,6,305卡口
116.07,36.53,小型汽车,25,2021,3,6,305卡口
116.07,36.53,大型汽车,2,2021,3,6,305卡口
116.07,36.53,小型汽车,63,2021,3,6,305卡口
116.07,36.53,大型汽车,1,2021,3,6,305卡口
116.07,36.53,小型普通客车,12,2021,3,6,305卡口
116.07,36.53,其它,4,2021,3,6,305卡口
116.07,36.53,小型普通客车,78,2021,3,6,305卡口
116.07,36.53,其它,40,2021,3,6,305卡口
116.07,36.53,重型栏板货车,3,2021,3,6,305卡口
116.07,36.53,小型普通客车,131,2021,3,6,305卡口
116.07,36.53,其它,84,2021,3,6,305卡口
116.07,36.53,重型栏板货车,6,2021,3,6,305卡口
116.07,36.53,小型普通客车,378,2021,3,6,305卡口
116.07,36.53,其它,270,2021,3,6,305卡口
116.07,36.53,重型栏板货车,4,2021,3,6,305卡口
116.07,36.53,小型汽车,52,2021,3,7,305卡口
116.07,36.53,大型汽车,3,2021,3,7,305卡口
116.07,36.53,小型汽车,59,2021,3,7,305卡口
116.07,36.53,大型汽车,2,2021,3,7,305卡口
116.07,36.53,小型普通客车,8,2021,3,7,305卡口
116.07,36.53,其它,6,2021,3,7,305卡口
116.07,36.53,小型普通客车,225,2021,3,7,305卡口
116.07,36.53,其它,122,2021,3,7,305卡口
116.07,36.53,重型栏板货车,17,2021,3,7,305卡口
116.07,36.53,小型普通客车,175,2021,3,7,305卡口
116.07,36.53,其它,146,2021,3,7,305卡口
116.07,36.53,重型栏板货车,12,2021,3,7,305卡口
116.07,36.53,小型普通客车,351,2021,3,7,305卡口
116.07,36.53,其它,214,2021,3,7,305卡口
116.07,36.53,重型栏板货车,7,2021,3,7,305卡口
116.07,36.53,大型汽车,2,2021,3,8,305卡口
116.07,36.53,小型汽车,2,2021,3,8,305卡口
116.07,36.53,小型汽车,95,2021,3,8,305卡口
116.07,36.53,大型汽车,4,2021,3,8,305卡口
116.07,36.53,小型普通客车,5,2021,3,8,305卡口
116.07,36.53,重型栏板货车,3,2021,3,8,305卡口
116.07,36.53,其它,3,2021,3,8,305卡口
116.07,36.53,小型普通客车,455,2021,3,8,305卡口
116.07,36.53,其它,269,2021,3,8,305卡口
116.07,36.53,重型栏板货车,15,2021,3,8,305卡口
116.07,36.53,小型普通客车,230,2021,3,8,305卡口
116.07,36.53,其它,152,2021,3,8,305卡口
116.07,36.53,重型栏板货车,10,2021,3,8,305卡口
116.07,36.53,小型普通客车,530,2021,3,8,305卡口
116.07,36.53,其它,313,2021,3,8,305卡口
116.07,36.53,重型栏板货车,12,2021,3,8,305卡口
116.07,36.53,小型汽车,4,2021,3,9,305卡口
116.07,36.53,大型汽车,1,2021,3,9,305卡口
116.07,36.53,小型汽车,54,2021,3,9,305卡口
116.07,36.53,大型汽车,2,2021,3,9,305卡口
116.07,36.53,小型汽车,47,2021,3,9,305卡口
116.07,36.53,大型汽车,2,2021,3,9,305卡口
116.07,36.53,小型汽车,101,2021,3,9,305卡口
116.07,36.53,大型汽车,3,2021,3,9,305卡口
116.07,36.53,小型普通客车,9,2021,3,9,305卡口
116.07,36.53,其它,4,2021,3,9,305卡口
116.07,36.53,重型栏板货车,1,2021,3,9,305卡口
116.07,36.53,小型普通客车,447,2021,3,9,305卡口
116.07,36.53,其它,245,2021,3,9,305卡口
116.07,36.53,重型栏板货车,12,2021,3,9,305卡口
116.07,36.53,小型普通客车,222,2021,3,9,305卡口
116.07,36.53,其它,123,2021,3,9,305卡口
116.07,36.53,重型栏板货车,11,2021,3,9,305卡口
116.07,36.53,小型普通客车,592,2021,3,9,305卡口
116.07,36.53,其它,264,2021,3,9,305卡口
116.07,36.53,重型栏板货车,6,2021,3,9,305卡口
116.07,36.53,小型汽车,57,2021,3,10,305卡口
116.07,36.53,大型汽车,1,2021,3,10,305卡口
116.07,36.53,小型汽车,100,2021,3,10,305卡口
116.07,36.53,大型汽车,3,2021,3,10,305卡口
116.07,36.53,小型普通客车,6,2021,3,10,305卡口
116.07,36.53,其它,4,2021,3,10,305卡口
116.07,36.53,重型栏板货车,3,2021,3,10,305卡口
116.07,36.53,小型普通客车,446,2021,3,10,305卡口
116.07,36.53,其它,217,2021,3,10,305卡口
116.07,36.53,重型栏板货车,13,2021,3,10,305卡口
116.07,36.53,小型普通客车,208,2021,3,10,305卡口
116.07,36.53,其它,137,2021,3,10,305卡口
116.07,36.53,重型栏板货车,16,2021,3,10,305卡口
116.07,36.53,小型普通客车,527,2021,3,10,305卡口
116.07,36.53,其它,289,2021,3,10,305卡口
116.07,36.53,重型栏板货车,12,2021,3,10,305卡口
116.07,36.53,大型汽车,1,2021,3,11,305卡口
116.07,36.53,小型汽车,1,2021,3,11,305卡口
116.07,36.53,小型汽车,51,2021,3,11,305卡口
116.07,36.53,大型汽车,1,2021,3,11,305卡口
116.07,36.53,小型汽车,37,2021,3,11,305卡口
116.07,36.53,大型汽车,2,2021,3,11,305卡口
116.07,36.53,小型普通客车,9,2021,3,11,305卡口
116.07,36.53,其它,5,2021,3,11,305卡口
116.07,36.53,小型普通客车,452,2021,3,11,305卡口
116.07,36.53,其它,253,2021,3,11,305卡口
116.07,36.53,重型栏板货车,8,2021,3,11,305卡口
116.07,36.53,小型普通客车,233,2021,3,11,305卡口
116.07,36.53,其它,124,2021,3,11,305卡口
116.07,36.53,重型栏板货车,14,2021,3,11,305卡口
116.07,36.53,小型普通客车,530,2021,3,11,305卡口
116.07,36.53,其它,301,2021,3,11,305卡口
116.07,36.53,重型栏板货车,8,2021,3,11,305卡口
116.07,36.53,小型汽车,56,2021,3,12,305卡口
116.07,36.53,大型汽车,2,2021,3,12,305卡口
116.07,36.53,小型汽车,88,2021,3,12,305卡口
116.07,36.53,大型汽车,1,2021,3,12,305卡口
116.07,36.53,小型普通客车,9,2021,3,12,305卡口
116.07,36.53,其它,3,2021,3,12,305卡口
116.07,36.53,小型普通客车,432,2021,3,12,305卡口
116.07,36.53,其它,257,2021,3,12,305卡口
116.07,36.53,重型栏板货车,8,2021,3,12,305卡口
116.07,36.53,小型普通客车,215,2021,3,12,305卡口
116.07,36.53,其它,151,2021,3,12,305卡口
116.07,36.53,重型栏板货车,16,2021,3,12,305卡口
116.07,36.53,小型普通客车,583,2021,3,12,305卡口
116.07,36.53,其它,328,2021,3,12,305卡口
116.07,36.53,重型栏板货车,11,2021,3,12,305卡口
116.07,36.53,小型汽车,35,2021,3,13,305卡口
116.07,36.53,大型汽车,1,2021,3,13,305卡口
116.07,36.53,小型汽车,53,2021,3,13,305卡口
116.07,36.53,大型汽车,1,2021,3,13,305卡口
116.07,36.53,小型汽车,67,2021,3,13,305卡口
116.07,36.53,大型汽车,2,2021,3,13,305卡口
116.07,36.53,小型普通客车,10,2021,3,13,305卡口
116.07,36.53,其它,5,2021,3,13,305卡口
116.07,36.53,重型栏板货车,1,2021,3,13,305卡口
116.07,36.53,小型普通客车,295,2021,3,13,305卡口
116.07,36.53,其它,195,2021,3,13,305卡口
116.07,36.53,重型栏板货车,11,2021,3,13,305卡口
116.07,36.53,小型普通客车,268,2021,3,13,305卡口
116.07,36.53,其它,159,2021,3,13,305卡口
116.07,36.53,重型栏板货车,11,2021,3,13,305卡口
116.07,36.53,小型普通客车,431,2021,3,13,305卡口
116.07,36.53,其它,222,2021,3,13,305卡口
116.07,36.53,重型栏板货车,9,2021,3,13,305卡口
116.07,36.53,小型汽车,25,2021,3,14,305卡口
116.07,36.53,大型汽车,2,2021,3,14,305卡口
116.07,36.53,小型汽车,49,2021,3,14,305卡口
116.07,36.53,大型汽车,2,2021,3,14,305卡口
116.07,36.53,小型普通客车,7,2021,3,14,305卡口
116.07,36.53,其它,6,2021,3,14,305卡口
116.07,36.53,重型栏板货车,1,2021,3,14,305卡口
116.07,36.53,小型普通客车,231,2021,3,14,305卡口
116.07,36.53,其它,128,2021,3,14,305卡口
116.07,36.53,重型栏板货车,14,2021,3,14,305卡口
116.07,36.53,小型普通客车,231,2021,3,14,305卡口
116.07,36.53,其它,149,2021,3,14,305卡口
116.07,36.53,重型栏板货车,15,2021,3,14,305卡口
116.07,36.53,小型普通客车,399,2021,3,14,305卡口
116.07,36.53,其它,224,2021,3,14,305卡口
116.07,36.53,重型栏板货车,2,2021,3,14,305卡口
116.07,36.53,大型汽车,1,2021,3,15,305卡口
116.07,36.53,小型汽车,1,2021,3,15,305卡口
116.07,36.53,小型汽车,72,2021,3,15,305卡口
116.07,36.53,大型汽车,3,2021,3,15,305卡口
116.07,36.53,小型汽车,63,2021,3,15,305卡口
116.07,36.53,大型汽车,2,2021,3,15,305卡口
116.07,36.53,小型汽车,88,2021,3,15,305卡口
116.07,36.53,大型汽车,3,2021,3,15,305卡口
116.07,36.53,小型普通客车,17,2021,3,15,305卡口
116.07,36.53,其它,3,2021,3,15,305卡口
116.07,36.53,重型栏板货车,1,2021,3,15,305卡口
116.07,36.53,小型普通客车,476,2021,3,15,305卡口
116.07,36.53,其它,243,2021,3,15,305卡口
116.07,36.53,重型栏板货车,12,2021,3,15,305卡口
116.07,36.53,小型普通客车,200,2021,3,15,305卡口
116.07,36.53,其它,134,2021,3,15,305卡口
116.07,36.53,重型栏板货车,19,2021,3,15,305卡口
116.07,36.53,小型普通客车,558,2021,3,15,305卡口
116.07,36.53,其它,317,2021,3,15,305卡口
116.07,36.53,重型栏板货车,6,2021,3,15,305卡口
116.07,36.53,小型汽车,64,2021,3,16,305卡口
116.07,36.53,大型汽车,1,2021,3,16,305卡口
116.07,36.53,小型汽车,48,2021,3,16,305卡口
116.07,36.53,大型汽车,1,2021,3,16,305卡口
116.07,36.53,小型汽车,97,2021,3,16,305卡口
116.07,36.53,大型汽车,1,2021,3,16,305卡口
116.07,36.53,其它,7,2021,3,16,305卡口
116.07,36.53,小型普通客车,3,2021,3,16,305卡口
116.07,36.53,重型栏板货车,1,2021,3,16,305卡口
116.07,36.53,小型普通客车,427,2021,3,16,305卡口
116.07,36.53,其它,268,2021,3,16,305卡口
116.07,36.53,重型栏板货车,11,2021,3,16,305卡口
116.07,36.53,小型普通客车,229,2021,3,16,305卡口
116.07,36.53,其它,128,2021,3,16,305卡口
116.07,36.53,重型栏板货车,17,2021,3,16,305卡口
116.07,36.53,小型普通客车,563,2021,3,16,305卡口
116.07,36.53,其它,271,2021,3,16,305卡口
116.07,36.53,重型栏板货车,7,2021,3,16,305卡口
116.07,36.53,小型汽车,2,2021,3,17,305卡口
116.07,36.53,大型汽车,1,2021,3,17,305卡口
116.07,36.53,小型汽车,50,2021,3,17,305卡口
116.07,36.53,大型汽车,2,2021,3,17,305卡口
116.07,36.53,小型汽车,33,2021,3,17,305卡口
116.07,36.53,大型汽车,1,2021,3,17,305卡口
116.07,36.53,小型汽车,96,2021,3,17,305卡口
116.07,36.53,大型汽车,2,2021,3,17,305卡口
116.07,36.53,小型普通客车,6,2021,3,17,305卡口
116.07,36.53,重型栏板货车,2,2021,3,17,305卡口
116.07,36.53,其它,2,2021,3,17,305卡口
116.07,36.53,小型普通客车,425,2021,3,17,305卡口
116.07,36.53,其它,242,2021,3,17,305卡口
116.07,36.53,重型栏板货车,17,2021,3,17,305卡口
116.07,36.53,小型普通客车,183,2021,3,17,305卡口
116.07,36.53,其它,68,2021,3,17,305卡口
116.07,36.53,重型栏板货车,11,2021,3,17,305卡口
116.07,36.53,小型普通客车,576,2021,3,17,305卡口
116.07,36.53,其它,266,2021,3,17,305卡口
116.07,36.53,重型栏板货车,5,2021,3,17,305卡口
116.07,36.53,小型汽车,2,2021,3,18,305卡口
116.07,36.53,大型汽车,1,2021,3,18,305卡口
116.07,36.53,小型汽车,41,2021,3,18,305卡口
116.07,36.53,大型汽车,4,2021,3,18,305卡口
116.07,36.53,小型普通客车,11,2021,3,18,305卡口
116.07,36.53,其它,3,2021,3,18,305卡口
116.07,36.53,重型栏板货车,1,2021,3,18,305卡口
116.07,36.53,小型普通客车,450,2021,3,18,305卡口
116.07,36.53,其它,265,2021,3,18,305卡口
116.07,36.53,重型栏板货车,10,2021,3,18,305卡口
116.07,36.53,小型普通客车,226,2021,3,18,305卡口
116.07,36.53,其它,129,2021,3,18,305卡口
116.07,36.53,重型栏板货车,17,2021,3,18,305卡口
116.07,36.53,小型普通客车,504,2021,3,18,305卡口
116.07,36.53,其它,291,2021,3,18,305卡口
116.07,36.53,重型栏板货车,8,2021,3,18,305卡口
116.07,36.53,大型汽车,1,2021,3,19,305卡口
116.07,36.53,小型汽车,1,2021,3,19,305卡口
116.07,36.53,小型汽车,51,2021,3,19,305卡口
116.07,36.53,大型汽车,1,2021,3,19,305卡口
116.07,36.53,小型汽车,89,2021,3,19,305卡口
116.07,36.53,大型汽车,1,2021,3,19,305卡口
116.07,36.53,小型普通客车,9,2021,3,19,305卡口
116.07,36.53,其它,8,2021,3,19,305卡口
116.07,36.53,重型栏板货车,1,2021,3,19,305卡口
116.07,36.53,小型普通客车,403,2021,3,19,305卡口
116.07,36.53,其它,254,2021,3,19,305卡口
116.07,36.53,重型栏板货车,15,2021,3,19,305卡口
116.07,36.53,小型普通客车,213,2021,3,19,305卡口
116.07,36.53,其它,151,2021,3,19,305卡口
116.07,36.53,重型栏板货车,18,2021,3,19,305卡口
116.07,36.53,小型普通客车,519,2021,3,19,305卡口
116.07,36.53,其它,345,2021,3,19,305卡口
116.07,36.53,重型栏板货车,3,2021,3,19,305卡口
116.07,36.53,小型汽车,2,2021,3,20,305卡口
116.07,36.53,大型汽车,1,2021,3,20,305卡口
116.07,36.53,小型汽车,43,2021,3,20,305卡口
116.07,36.53,大型汽车,1,2021,3,20,305卡口
116.07,36.53,小型汽车,57,2021,3,20,305卡口
116.07,36.53,大型汽车,1,2021,3,20,305卡口
116.07,36.53,小型普通客车,10,2021,3,20,305卡口
116.07,36.53,其它,5,2021,3,20,305卡口
116.07,36.53,重型栏板货车,1,2021,3,20,305卡口
116.07,36.53,小型普通客车,302,2021,3,20,305卡口
116.07,36.53,其它,184,2021,3,20,305卡口
116.07,36.53,重型栏板货车,15,2021,3,20,305卡口
116.07,36.53,小型普通客车,221,2021,3,20,305卡口
116.07,36.53,其它,143,2021,3,20,305卡口
116.07,36.53,重型栏板货车,15,2021,3,20,305卡口
116.07,36.53,小型普通客车,399,2021,3,20,305卡口
116.07,36.53,其它,234,2021,3,20,305卡口
116.07,36.53,重型栏板货车,6,2021,3,20,305卡口
116.07,36.53,小型汽车,19,2021,3,21,305卡口
116.07,36.53,大型汽车,2,2021,3,21,305卡口
116.07,36.53,小型汽车,65,2021,3,21,305卡口
116.07,36.53,大型汽车,1,2021,3,21,305卡口
116.07,36.53,小型普通客车,9,2021,3,21,305卡口
116.07,36.53,其它,4,2021,3,21,305卡口
116.07,36.53,小型普通客车,225,2021,3,21,305卡口
116.07,36.53,其它,108,2021,3,21,305卡口
116.07,36.53,重型栏板货车,12,2021,3,21,305卡口
116.07,36.53,小型普通客车,197,2021,3,21,305卡口
116.07,36.53,其它,140,2021,3,21,305卡口
116.07,36.53,重型栏板货车,11,2021,3,21,305卡口
116.07,36.53,小型普通客车,345,2021,3,21,305卡口
116.07,36.53,其它,182,2021,3,21,305卡口
116.07,36.53,重型栏板货车,4,2021,3,21,305卡口
116.07,36.53,小型汽车,48,2021,3,22,305卡口
116.07,36.53,大型汽车,1,2021,3,22,305卡口
116.07,36.53,小型汽车,47,2021,3,22,305卡口
116.07,36.53,大型汽车,1,2021,3,22,305卡口
116.07,36.53,小型汽车,71,2021,3,22,305卡口
116.07,36.53,大型汽车,1,2021,3,22,305卡口
116.07,36.53,小型普通客车,5,2021,3,22,305卡口
116.07,36.53,其它,5,2021,3,22,305卡口
116.07,36.53,小型普通客车,394,2021,3,22,305卡口
116.07,36.53,其它,234,2021,3,22,305卡口
116.07,36.53,重型栏板货车,14,2021,3,22,305卡口
116.07,36.53,小型普通客车,190,2021,3,22,305卡口
116.07,36.53,其它,110,2021,3,22,305卡口
116.07,36.53,重型栏板货车,18,2021,3,22,305卡口
116.07,36.53,小型普通客车,471,2021,3,22,305卡口
116.07,36.53,其它,246,2021,3,22,305卡口
116.07,36.53,重型栏板货车,6,2021,3,22,305卡口
116.07,36.53,小型汽车,46,2021,3,23,305卡口
116.07,36.53,大型汽车,2,2021,3,23,305卡口
116.07,36.53,小型汽车,38,2021,3,23,305卡口
116.07,36.53,大型汽车,2,2021,3,23,305卡口
116.07,36.53,小型汽车,78,2021,3,23,305卡口
116.07,36.53,大型汽车,2,2021,3,23,305卡口
116.07,36.53,小型普通客车,5,2021,3,23,305卡口
116.07,36.53,重型栏板货车,2,2021,3,23,305卡口
116.07,36.53,其它,1,2021,3,23,305卡口
116.07,36.53,小型普通客车,345,2021,3,23,305卡口
116.07,36.53,其它,184,2021,3,23,305卡口
116.07,36.53,重型栏板货车,12,2021,3,23,305卡口
116.07,36.53,小型普通客车,161,2021,3,23,305卡口
116.07,36.53,其它,109,2021,3,23,305卡口
116.07,36.53,重型栏板货车,19,2021,3,23,305卡口
116.07,36.53,小型普通客车,496,2021,3,23,305卡口
116.07,36.53,其它,246,2021,3,23,305卡口
116.07,36.53,重型栏板货车,9,2021,3,23,305卡口
116.07,36.53,大型汽车,3,2021,3,24,305卡口
116.07,36.53,小型汽车,1,2021,3,24,305卡口
116.07,36.53,小型汽车,52,2021,3,24,305卡口
116.07,36.53,大型汽车,3,2021,3,24,305卡口
116.07,36.53,小型汽车,33,2021,3,24,305卡口
116.07,36.53,大型汽车,2,2021,3,24,305卡口
116.07,36.53,其它,6,2021,3,24,305卡口
116.07,36.53,小型普通客车,4,2021,3,24,305卡口
116.07,36.53,重型栏板货车,1,2021,3,24,305卡口
116.07,36.53,小型普通客车,386,2021,3,24,305卡口
116.07,36.53,其它,201,2021,3,24,305卡口
116.07,36.53,重型栏板货车,14,2021,3,24,305卡口
116.07,36.53,小型普通客车,181,2021,3,24,305卡口
116.07,36.53,其它,131,2021,3,24,305卡口
116.07,36.53,重型栏板货车,13,2021,3,24,305卡口
116.07,36.53,小型普通客车,454,2021,3,24,305卡口
116.07,36.53,其它,241,2021,3,24,305卡口
116.07,36.53,重型栏板货车,8,2021,3,24,305卡口
116.07,36.53,小型汽车,49,2021,3,25,305卡口
116.07,36.53,大型汽车,1,2021,3,25,305卡口
116.07,36.53,小型汽车,26,2021,3,25,305卡口
116.07,36.53,大型汽车,1,2021,3,25,305卡口
116.07,36.53,小型汽车,64,2021,3,25,305卡口
116.07,36.53,大型汽车,2,2021,3,25,305卡口
116.07,36.53,小型普通客车,3,2021,3,25,305卡口
116.07,36.53,其它,3,2021,3,25,305卡口
116.07,36.53,重型栏板货车,2,2021,3,25,305卡口
116.07,36.53,小型普通客车,372,2021,3,25,305卡口
116.07,36.53,其它,231,2021,3,25,305卡口
116.07,36.53,重型栏板货车,10,2021,3,25,305卡口
116.07,36.53,小型普通客车,199,2021,3,25,305卡口
116.07,36.53,其它,130,2021,3,25,305卡口
116.07,36.53,重型栏板货车,12,2021,3,25,305卡口
116.07,36.53,小型普通客车,466,2021,3,25,305卡口
116.07,36.53,其它,230,2021,3,25,305卡口
116.07,36.53,重型栏板货车,8,2021,3,25,305卡口
116.07,36.53,小型汽车,41,2021,3,26,305卡口
116.07,36.53,大型汽车,1,2021,3,26,305卡口
116.07,36.53,小型汽车,44,2021,3,26,305卡口
116.07,36.53,大型汽车,1,2021,3,26,305卡口
116.07,36.53,小型汽车,78,2021,3,26,305卡口
116.07,36.53,大型汽车,1,2021,3,26,305卡口
116.07,36.53,小型普通客车,5,2021,3,26,305卡口
116.07,36.53,其它,5,2021,3,26,305卡口
116.07,36.53,重型栏板货车,1,2021,3,26,305卡口
116.07,36.53,小型普通客车,401,2021,3,26,305卡口
116.07,36.53,其它,200,2021,3,26,305卡口
116.07,36.53,重型栏板货车,10,2021,3,26,305卡口
116.07,36.53,小型普通客车,204,2021,3,26,305卡口
116.07,36.53,其它,112,2021,3,26,305卡口
116.07,36.53,重型栏板货车,9,2021,3,26,305卡口
116.07,36.53,小型普通客车,529,2021,3,26,305卡口
116.07,36.53,其它,263,2021,3,26,305卡口
116.07,36.53,重型栏板货车,6,2021,3,26,305卡口
116.07,36.53,小型汽车,41,2021,3,27,305卡口
116.07,36.53,大型汽车,1,2021,3,27,305卡口
116.07,36.53,小型汽车,45,2021,3,27,305卡口
116.07,36.53,大型汽车,1,2021,3,27,305卡口
116.07,36.53,小型汽车,65,2021,3,27,305卡口
116.07,36.53,大型汽车,4,2021,3,27,305卡口
116.07,36.53,小型普通客车,6,2021,3,27,305卡口
116.07,36.53,其它,3,2021,3,27,305卡口
116.07,36.53,重型栏板货车,2,2021,3,27,305卡口
116.07,36.53,小型普通客车,293,2021,3,27,305卡口
116.07,36.53,其它,159,2021,3,27,305卡口
116.07,36.53,重型栏板货车,14,2021,3,27,305卡口
116.07,36.53,小型普通客车,217,2021,3,27,305卡口
116.07,36.53,其它,127,2021,3,27,305卡口
116.07,36.53,重型栏板货车,6,2021,3,27,305卡口
116.07,36.53,小型普通客车,398,2021,3,27,305卡口
116.07,36.53,其它,221,2021,3,27,305卡口
116.07,36.53,重型栏板货车,7,2021,3,27,305卡口
116.07,36.53,小型汽车,30,2021,3,28,305卡口
116.07,36.53,大型汽车,2,2021,3,28,305卡口
116.07,36.53,小型汽车,28,2021,3,28,305卡口
116.07,36.53,大型汽车,1,2021,3,28,305卡口
116.07,36.53,小型汽车,57,2021,3,28,305卡口
116.07,36.53,大型汽车,2,2021,3,28,305卡口
116.07,36.53,小型普通客车,6,2021,3,28,305卡口
116.07,36.53,其它,4,2021,3,28,305卡口
116.07,36.53,重型栏板货车,2,2021,3,28,305卡口
116.07,36.53,小型普通客车,188,2021,3,28,305卡口
116.07,36.53,其它,137,2021,3,28,305卡口
116.07,36.53,重型栏板货车,25,2021,3,28,305卡口
116.07,36.53,小型普通客车,233,2021,3,28,305卡口
116.07,36.53,其它,120,2021,3,28,305卡口
116.07,36.53,重型栏板货车,19,2021,3,28,305卡口
116.07,36.53,小型普通客车,362,2021,3,28,305卡口
116.07,36.53,其它,204,2021,3,28,305卡口
116.07,36.53,重型栏板货车,6,2021,3,28,305卡口
116.07,36.53,小型汽车,47,2021,3,29,305卡口
116.07,36.53,大型汽车,3,2021,3,29,305卡口
116.07,36.53,小型汽车,80,2021,3,29,305卡口
116.07,36.53,大型汽车,3,2021,3,29,305卡口
116.07,36.53,小型普通客车,4,2021,3,29,305卡口
116.07,36.53,其它,1,2021,3,29,305卡口
