jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.2,36.39,重型栏板货车,1,2021,3,10,366卡口
116.2,36.39,其它,57,2021,3,10,366卡口
116.2,36.39,小型普通客车,12,2021,3,10,366卡口
116.2,36.39,小型汽车,9,2021,3,11,366卡口
116.2,36.39,大型汽车,1,2021,3,11,366卡口
116.2,36.39,小型汽车,13,2021,3,11,366卡口
116.2,36.39,大型汽车,2,2021,3,11,366卡口
116.2,36.39,其它,39,2021,3,11,366卡口
116.2,36.39,小型普通客车,11,2021,3,11,366卡口
116.2,36.39,重型栏板货车,1,2021,3,11,366卡口
116.2,36.39,其它,58,2021,3,11,366卡口
116.2,36.39,小型普通客车,9,2021,3,11,366卡口
116.2,36.39,其它,63,2021,3,11,366卡口
116.2,36.39,小型普通客车,20,2021,3,11,366卡口
116.2,36.39,小型汽车,14,2021,3,12,366卡口
116.2,36.39,大型汽车,1,2021,3,12,366卡口
116.2,36.39,其它,27,2021,3,12,366卡口
116.2,36.39,小型普通客车,9,2021,3,12,366卡口
116.2,36.39,其它,46,2021,3,12,366卡口
116.2,36.39,小型普通客车,9,2021,3,12,366卡口
116.2,36.39,重型栏板货车,1,2021,3,12,366卡口
116.2,36.39,其它,67,2021,3,12,366卡口
116.2,36.39,小型普通客车,18,2021,3,12,366卡口
116.2,36.39,小型汽车,6,2021,3,13,366卡口
116.2,36.39,大型汽车,1,2021,3,13,366卡口
116.2,36.39,其它,24,2021,3,13,366卡口
116.2,36.39,小型普通客车,5,2021,3,13,366卡口
116.2,36.39,其它,37,2021,3,13,366卡口
116.2,36.39,小型普通客车,18,2021,3,13,366卡口
116.2,36.39,其它,54,2021,3,13,366卡口
116.2,36.39,小型普通客车,17,2021,3,13,366卡口
116.2,36.39,其它,9,2021,3,14,366卡口
116.2,36.39,小型普通客车,1,2021,3,14,366卡口
116.2,36.39,其它,27,2021,3,14,366卡口
116.2,36.39,小型普通客车,6,2021,3,14,366卡口
116.2,36.39,其它,40,2021,3,14,366卡口
116.2,36.39,小型普通客车,5,2021,3,14,366卡口
116.2,36.39,小型汽车,12,2021,3,15,366卡口
116.2,36.39,大型汽车,1,2021,3,15,366卡口
116.2,36.39,小型汽车,9,2021,3,15,366卡口
116.2,36.39,大型汽车,1,2021,3,15,366卡口
116.2,36.39,小型汽车,16,2021,3,15,366卡口
116.2,36.39,大型汽车,3,2021,3,15,366卡口
116.2,36.39,其它,29,2021,3,15,366卡口
116.2,36.39,小型普通客车,4,2021,3,15,366卡口
116.2,36.39,其它,56,2021,3,15,366卡口
116.2,36.39,小型普通客车,10,2021,3,15,366卡口
116.2,36.39,普通二轮摩托车,1,2021,3,15,366卡口
116.2,36.39,其它,64,2021,3,15,366卡口
116.2,36.39,小型普通客车,16,2021,3,15,366卡口
116.2,36.39,小型汽车,11,2021,3,16,366卡口
116.2,36.39,大型汽车,3,2021,3,16,366卡口
116.2,36.39,其它,39,2021,3,16,366卡口
116.2,36.39,小型普通客车,4,2021,3,16,366卡口
116.2,36.39,其它,57,2021,3,16,366卡口
116.2,36.39,小型普通客车,16,2021,3,16,366卡口
116.2,36.39,其它,64,2021,3,16,366卡口
116.2,36.39,小型普通客车,9,2021,3,16,366卡口
116.2,36.39,小型汽车,15,2021,3,17,366卡口
116.2,36.39,大型汽车,1,2021,3,17,366卡口
116.2,36.39,其它,25,2021,3,17,366卡口
116.2,36.39,小型普通客车,7,2021,3,17,366卡口
116.2,36.39,其它,22,2021,3,17,366卡口
116.2,36.39,小型普通客车,7,2021,3,17,366卡口
116.2,36.39,其它,65,2021,3,17,366卡口
116.2,36.39,小型普通客车,15,2021,3,17,366卡口
116.2,36.39,小型汽车,12,2021,3,18,366卡口
116.2,36.39,大型汽车,2,2021,3,18,366卡口
116.2,36.39,其它,52,2021,3,18,366卡口
116.2,36.39,小型普通客车,7,2021,3,18,366卡口
116.2,36.39,其它,57,2021,3,18,366卡口
116.2,36.39,小型普通客车,12,2021,3,18,366卡口
116.2,36.39,其它,71,2021,3,18,366卡口
116.2,36.39,小型普通客车,16,2021,3,18,366卡口
116.2,36.39,普通二轮摩托车,1,2021,3,18,366卡口
116.2,36.39,小型汽车,10,2021,3,19,366卡口
116.2,36.39,大型汽车,1,2021,3,19,366卡口
116.2,36.39,小型汽车,10,2021,3,19,366卡口
116.2,36.39,大型汽车,1,2021,3,19,366卡口
116.2,36.39,小型汽车,14,2021,3,19,366卡口
116.2,36.39,大型汽车,2,2021,3,19,366卡口
116.2,36.39,其它,36,2021,3,19,366卡口
116.2,36.39,小型普通客车,11,2021,3,19,366卡口
116.2,36.39,微型栏板货车,1,2021,3,19,366卡口
116.2,36.39,其它,39,2021,3,19,366卡口
116.2,36.39,小型普通客车,9,2021,3,19,366卡口
116.2,36.39,其它,70,2021,3,19,366卡口
116.2,36.39,小型普通客车,21,2021,3,19,366卡口
116.2,36.39,小型汽车,13,2021,3,20,366卡口
116.2,36.39,大型汽车,2,2021,3,20,366卡口
116.2,36.39,其它,33,2021,3,20,366卡口
116.2,36.39,小型普通客车,3,2021,3,20,366卡口
116.2,36.39,其它,56,2021,3,20,366卡口
116.2,36.39,小型普通客车,7,2021,3,20,366卡口
116.2,36.39,其它,50,2021,3,20,366卡口
116.2,36.39,小型普通客车,6,2021,3,20,366卡口
116.2,36.39,其它,17,2021,3,21,366卡口
116.2,36.39,小型普通客车,6,2021,3,21,366卡口
116.2,36.39,其它,18,2021,3,21,366卡口
116.2,36.39,小型普通客车,3,2021,3,21,366卡口
116.2,36.39,其它,38,2021,3,21,366卡口
116.2,36.39,小型普通客车,6,2021,3,21,366卡口
116.2,36.39,小型汽车,23,2021,3,22,366卡口
116.2,36.39,大型汽车,1,2021,3,22,366卡口
116.2,36.39,其它,32,2021,3,22,366卡口
116.2,36.39,小型普通客车,6,2021,3,22,366卡口
116.2,36.39,其它,67,2021,3,22,366卡口
116.2,36.39,小型普通客车,15,2021,3,22,366卡口
116.2,36.39,其它,70,2021,3,22,366卡口
116.2,36.39,小型普通客车,13,2021,3,22,366卡口
116.2,36.39,其它,36,2021,3,23,366卡口
116.2,36.39,小型普通客车,3,2021,3,23,366卡口
116.2,36.39,重型栏板货车,1,2021,3,23,366卡口
116.2,36.39,其它,41,2021,3,23,366卡口
116.2,36.39,小型普通客车,6,2021,3,23,366卡口
116.2,36.39,其它,54,2021,3,23,366卡口
116.2,36.39,小型普通客车,11,2021,3,23,366卡口
116.2,36.39,其它,30,2021,3,24,366卡口
116.2,36.39,小型普通客车,10,2021,3,24,366卡口
116.2,36.39,其它,60,2021,3,24,366卡口
116.2,36.39,小型普通客车,8,2021,3,24,366卡口
116.2,36.39,其它,70,2021,3,24,366卡口
116.2,36.39,小型普通客车,11,2021,3,24,366卡口
116.2,36.39,小型普通客车,1,2021,3,25,366卡口
116.2,36.39,其它,1,2021,3,25,366卡口
116.2,36.39,其它,26,2021,3,25,366卡口
116.2,36.39,小型普通客车,5,2021,3,25,366卡口
116.2,36.39,其它,43,2021,3,25,366卡口
116.2,36.39,小型普通客车,4,2021,3,25,366卡口
116.2,36.39,其它,56,2021,3,25,366卡口
116.2,36.39,小型普通客车,12,2021,3,25,366卡口
116.2,36.39,小型汽车,11,2021,3,26,366卡口
116.2,36.39,大型汽车,3,2021,3,26,366卡口
116.2,36.39,小型普通客车,1,2021,3,26,366卡口
116.2,36.39,普通二轮摩托车,1,2021,3,26,366卡口
116.2,36.39,其它,1,2021,3,26,366卡口
116.2,36.39,其它,29,2021,3,26,366卡口
116.2,36.39,小型普通客车,5,2021,3,26,366卡口
116.2,36.39,其它,52,2021,3,26,366卡口
116.2,36.39,小型普通客车,6,2021,3,26,366卡口
116.2,36.39,其它,66,2021,3,26,366卡口
116.2,36.39,小型普通客车,15,2021,3,26,366卡口
116.2,36.39,其它,37,2021,3,27,366卡口
116.2,36.39,小型普通客车,8,2021,3,27,366卡口
116.2,36.39,其它,50,2021,3,27,366卡口
116.2,36.39,小型普通客车,8,2021,3,27,366卡口
116.2,36.39,其它,49,2021,3,27,366卡口
116.2,36.39,小型普通客车,9,2021,3,27,366卡口
116.2,36.39,小型普通客车,2,2021,3,28,366卡口
116.2,36.39,其它,1,2021,3,28,366卡口
116.2,36.39,其它,12,2021,3,28,366卡口
116.2,36.39,小型普通客车,4,2021,3,28,366卡口
116.2,36.39,其它,32,2021,3,28,366卡口
116.2,36.39,小型普通客车,5,2021,3,28,366卡口
116.2,36.39,其它,32,2021,3,28,366卡口
116.2,36.39,小型普通客车,8,2021,3,28,366卡口
116.2,36.39,小型汽车,14,2021,3,29,366卡口
116.2,36.39,大型汽车,1,2021,3,29,366卡口
116.2,36.39,其它,25,2021,3,29,366卡口
116.2,36.39,小型普通客车,12,2021,3,29,366卡口
116.2,36.39,其它,40,2021,3,29,366卡口
116.2,36.39,小型普通客车,10,2021,3,29,366卡口
116.2,36.39,其它,64,2021,3,29,366卡口
116.2,36.39,小型普通客车,13,2021,3,29,366卡口
116.2,36.39,小型汽车,18,2021,3,30,366卡口
116.2,36.39,大型汽车,1,2021,3,30,366卡口
116.2,36.39,其它,28,2021,3,30,366卡口
116.2,36.39,小型普通客车,7,2021,3,30,366卡口
116.2,36.39,其它,43,2021,3,30,366卡口
116.2,36.39,小型普通客车,12,2021,3,30,366卡口
116.2,36.39,其它,75,2021,3,30,366卡口
116.2,36.39,小型普通客车,21,2021,3,30,366卡口
116.2,36.39,其它,25,2021,3,31,366卡口
116.2,36.39,小型普通客车,7,2021,3,31,366卡口
116.2,36.39,其它,40,2021,3,31,366卡口
116.2,36.39,小型普通客车,10,2021,3,31,366卡口
116.2,36.39,普通二轮摩托车,1,2021,3,31,366卡口
116.2,36.39,其它,76,2021,3,31,366卡口
116.2,36.39,小型普通客车,18,2021,3,31,366卡口
116.2,36.39,普通二轮摩托车,1,2021,3,31,366卡口
116.2,36.39,其它,27,2021,4,1,366卡口
116.2,36.39,小型普通客车,6,2021,4,1,366卡口
116.2,36.39,小型普通客车,58,2021,4,2,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,2,366卡口
116.2,36.39,小型普通客车,91,2021,4,2,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,2,366卡口
116.2,36.39,小型汽车,6,2021,4,4,366卡口
116.2,36.39,大型汽车,1,2021,4,4,366卡口
116.2,36.39,小型普通客车,22,2021,4,5,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,5,366卡口
116.2,36.39,小型汽车,14,2021,4,7,366卡口
116.2,36.39,大型汽车,1,2021,4,7,366卡口
116.2,36.39,小型汽车,12,2021,4,9,366卡口
116.2,36.39,大型汽车,1,2021,4,9,366卡口
116.2,36.39,小型普通客车,66,2021,4,9,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,9,366卡口
116.2,36.39,小型汽车,9,2021,4,10,366卡口
116.2,36.39,大型汽车,1,2021,4,10,366卡口
116.2,36.39,小型汽车,6,2021,4,10,366卡口
116.2,36.39,大型汽车,1,2021,4,10,366卡口
116.2,36.39,小型普通客车,23,2021,4,10,366卡口
116.2,36.39,重型栏板货车,1,2021,4,10,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,10,366卡口
116.2,36.39,小型普通客车,58,2021,4,10,366卡口
116.2,36.39,微型栏板货车,1,2021,4,10,366卡口
116.2,36.39,小型普通客车,69,2021,4,10,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,10,366卡口
116.2,36.39,小型普通客车,38,2021,4,11,366卡口
116.2,36.39,重型栏板货车,1,2021,4,11,366卡口
116.2,36.39,小型普通客车,43,2021,4,12,366卡口
116.2,36.39,重型栏板货车,1,2021,4,12,366卡口
116.2,36.39,小型普通客车,78,2021,4,12,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,12,366卡口
116.2,36.39,小型普通客车,33,2021,4,13,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,13,366卡口
116.2,36.39,小型汽车,14,2021,4,15,366卡口
116.2,36.39,大型汽车,1,2021,4,15,366卡口
116.2,36.39,小型普通客车,44,2021,4,15,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,15,366卡口
116.2,36.39,小型普通客车,46,2021,4,15,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,15,366卡口
116.2,36.39,小型汽车,6,2021,4,17,366卡口
116.2,36.39,大型汽车,1,2021,4,17,366卡口
116.2,36.39,小型汽车,14,2021,4,17,366卡口
116.2,36.39,大型汽车,1,2021,4,17,366卡口
116.2,36.39,小型普通客车,31,2021,4,17,366卡口
116.2,36.39,重型栏板货车,1,2021,4,17,366卡口
116.2,36.39,小型普通客车,25,2021,4,18,366卡口
116.2,36.39,重型栏板货车,1,2021,4,18,366卡口
116.2,36.39,小型普通客车,34,2021,4,18,366卡口
116.2,36.39,普通二轮摩托车,2,2021,4,18,366卡口
116.2,36.39,小型普通客车,90,2021,4,21,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,21,366卡口
116.2,36.39,小型普通客车,45,2021,4,22,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,22,366卡口
116.2,36.39,小型普通客车,103,2021,4,22,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,22,366卡口
116.2,36.39,小型普通客车,1,2021,4,23,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,23,366卡口
116.2,36.39,小型普通客车,87,2021,4,23,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,23,366卡口
116.2,36.39,小型普通客车,28,2021,4,24,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,24,366卡口
116.2,36.39,小型汽车,5,2021,4,25,366卡口
116.2,36.39,大型汽车,1,2021,4,25,366卡口
116.2,36.39,小型汽车,8,2021,4,25,366卡口
116.2,36.39,大型汽车,1,2021,4,25,366卡口
116.2,36.39,小型普通客车,35,2021,4,25,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,25,366卡口
116.2,36.39,小型汽车,9,2021,4,26,366卡口
116.2,36.39,大型汽车,1,2021,4,26,366卡口
116.2,36.39,小型普通客车,54,2021,4,26,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,26,366卡口
116.2,36.39,小型汽车,10,2021,4,27,366卡口
116.2,36.39,大型汽车,1,2021,4,27,366卡口
116.2,36.39,小型普通客车,54,2021,4,27,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,27,366卡口
116.2,36.39,小型普通客车,60,2021,4,27,366卡口
116.2,36.39,普通二轮摩托车,2,2021,4,27,366卡口
116.2,36.39,小型普通客车,46,2021,4,28,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,28,366卡口
116.2,36.39,小型普通客车,51,2021,4,28,366卡口
116.2,36.39,重型栏板货车,1,2021,4,28,366卡口
116.2,36.39,小型普通客车,79,2021,4,28,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,28,366卡口
116.2,36.39,小型普通客车,39,2021,4,30,366卡口
116.2,36.39,普通二轮摩托车,1,2021,4,30,366卡口
116.2,36.39,小型普通客车,18,2021,5,1,366卡口
116.2,36.39,重型栏板货车,1,2021,5,1,366卡口
116.2,36.39,小型普通客车,30,2021,5,1,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,1,366卡口
116.2,36.39,小型汽车,6,2021,5,2,366卡口
116.2,36.39,大型汽车,1,2021,5,2,366卡口
116.2,36.39,小型普通客车,15,2021,5,2,366卡口
116.2,36.39,重型栏板货车,1,2021,5,2,366卡口
116.2,36.39,小型汽车,6,2021,5,3,366卡口
116.2,36.39,大型汽车,1,2021,5,3,366卡口
116.2,36.39,小型普通客车,16,2021,5,3,366卡口
116.2,36.39,重型栏板货车,2,2021,5,3,366卡口
116.2,36.39,小型普通客车,17,2021,5,3,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,3,366卡口
116.2,36.39,小型普通客车,29,2021,5,3,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,3,366卡口
116.2,36.39,小型汽车,7,2021,5,4,366卡口
116.2,36.39,大型汽车,1,2021,5,4,366卡口
116.2,36.39,小型普通客车,30,2021,5,4,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,4,366卡口
116.2,36.39,小型汽车,9,2021,5,5,366卡口
116.2,36.39,大型汽车,1,2021,5,5,366卡口
116.2,36.39,小型普通客车,31,2021,5,5,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,5,366卡口
116.2,36.39,小型普通客车,38,2021,5,5,366卡口
116.2,36.39,微型栏板货车,1,2021,5,5,366卡口
116.2,36.39,小型汽车,11,2021,5,6,366卡口
116.2,36.39,大型汽车,1,2021,5,6,366卡口
116.2,36.39,小型汽车,8,2021,5,7,366卡口
116.2,36.39,大型汽车,1,2021,5,7,366卡口
116.2,36.39,小型普通客车,53,2021,5,7,366卡口
116.2,36.39,微型栏板货车,1,2021,5,7,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,7,366卡口
116.2,36.39,小型汽车,9,2021,5,8,366卡口
116.2,36.39,大型汽车,1,2021,5,8,366卡口
116.2,36.39,小型普通客车,51,2021,5,8,366卡口
116.2,36.39,重型栏板货车,1,2021,5,8,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,8,366卡口
116.2,36.39,小型普通客车,16,2021,5,9,366卡口
116.2,36.39,微型栏板货车,1,2021,5,9,366卡口
116.2,36.39,小型普通客车,25,2021,5,9,366卡口
116.2,36.39,普通二轮摩托车,2,2021,5,9,366卡口
116.2,36.39,微型栏板货车,1,2021,5,9,366卡口
116.2,36.39,小型普通客车,36,2021,5,9,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,9,366卡口
116.2,36.39,小型汽车,8,2021,5,10,366卡口
116.2,36.39,大型汽车,1,2021,5,10,366卡口
116.2,36.39,小型普通客车,41,2021,5,10,366卡口
116.2,36.39,重型栏板货车,1,2021,5,10,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,10,366卡口
116.2,36.39,小型普通客车,65,2021,5,10,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,10,366卡口
116.2,36.39,小型汽车,7,2021,5,11,366卡口
116.2,36.39,大型汽车,1,2021,5,11,366卡口
116.2,36.39,小型汽车,10,2021,5,12,366卡口
116.2,36.39,大型汽车,1,2021,5,12,366卡口
116.2,36.39,小型普通客车,40,2021,5,12,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,12,366卡口
116.2,36.39,小型普通客车,64,2021,5,12,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,12,366卡口
116.2,36.39,小型普通客车,58,2021,5,13,366卡口
116.2,36.39,重型栏板货车,1,2021,5,13,366卡口
116.2,36.39,小型普通客车,72,2021,5,13,366卡口
116.2,36.39,重型栏板货车,1,2021,5,13,366卡口
116.2,36.39,小型普通客车,62,2021,5,14,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,14,366卡口
116.2,36.39,小型普通客车,93,2021,5,14,366卡口
116.2,36.39,普通二轮摩托车,2,2021,5,14,366卡口
116.2,36.39,小型普通客车,58,2021,5,15,366卡口
116.2,36.39,微型栏板货车,1,2021,5,15,366卡口
116.2,36.39,小型普通客车,73,2021,5,15,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,15,366卡口
116.2,36.39,小型普通客车,16,2021,5,16,366卡口
116.2,36.39,普通二轮摩托车,3,2021,5,16,366卡口
116.2,36.39,小型普通客车,38,2021,5,16,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,16,366卡口
116.2,36.39,小型汽车,8,2021,5,17,366卡口
116.2,36.39,大型汽车,1,2021,5,17,366卡口
116.2,36.39,小型普通客车,52,2021,5,17,366卡口
116.2,36.39,重型栏板货车,1,2021,5,17,366卡口
116.2,36.39,小型汽车,13,2021,5,18,366卡口
116.2,36.39,大型汽车,1,2021,5,18,366卡口
116.2,36.39,小型汽车,14,2021,5,19,366卡口
116.2,36.39,大型汽车,1,2021,5,19,366卡口
116.2,36.39,小型普通客车,45,2021,5,19,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,19,366卡口
116.2,36.39,小型汽车,15,2021,5,20,366卡口
116.2,36.39,大型汽车,1,2021,5,20,366卡口
116.2,36.39,小型普通客车,79,2021,5,20,366卡口
116.2,36.39,普通二轮摩托车,3,2021,5,20,366卡口
116.2,36.39,小型汽车,13,2021,5,21,366卡口
116.2,36.39,大型汽车,1,2021,5,21,366卡口
116.2,36.39,小型汽车,10,2021,5,21,366卡口
116.2,36.39,大型汽车,1,2021,5,21,366卡口
116.2,36.39,其它,27,2021,5,21,366卡口
116.2,36.39,小型普通客车,9,2021,5,21,366卡口
116.2,36.39,其它,46,2021,5,21,366卡口
116.2,36.39,小型普通客车,12,2021,5,21,366卡口
116.2,36.39,其它,63,2021,5,21,366卡口
116.2,36.39,小型普通客车,17,2021,5,21,366卡口
116.2,36.39,小型汽车,12,2021,5,22,366卡口
116.2,36.39,大型汽车,1,2021,5,22,366卡口
116.2,36.39,其它,30,2021,5,22,366卡口
116.2,36.39,小型普通客车,1,2021,5,22,366卡口
116.2,36.39,其它,40,2021,5,22,366卡口
116.2,36.39,小型普通客车,15,2021,5,22,366卡口
116.2,36.39,其它,46,2021,5,22,366卡口
116.2,36.39,小型普通客车,14,2021,5,22,366卡口
116.2,36.39,小型汽车,6,2021,5,23,366卡口
116.2,36.39,大型汽车,1,2021,5,23,366卡口
116.2,36.39,其它,14,2021,5,23,366卡口
116.2,36.39,小型普通客车,2,2021,5,23,366卡口
116.2,36.39,其它,23,2021,5,23,366卡口
116.2,36.39,小型普通客车,3,2021,5,23,366卡口
116.2,36.39,其它,25,2021,5,23,366卡口
116.2,36.39,小型普通客车,7,2021,5,23,366卡口
116.2,36.39,小型汽车,8,2021,5,24,366卡口
116.2,36.39,大型汽车,1,2021,5,24,366卡口
116.2,36.39,其它,2,2021,5,24,366卡口
116.2,36.39,小型普通客车,1,2021,5,24,366卡口
116.2,36.39,其它,35,2021,5,24,366卡口
116.2,36.39,小型普通客车,1,2021,5,24,366卡口
116.2,36.39,其它,47,2021,5,24,366卡口
116.2,36.39,小型普通客车,10,2021,5,24,366卡口
116.2,36.39,其它,60,2021,5,24,366卡口
116.2,36.39,小型普通客车,19,2021,5,24,366卡口
116.2,36.39,其它,2,2021,5,25,366卡口
116.2,36.39,小型普通客车,1,2021,5,25,366卡口
116.2,36.39,其它,21,2021,5,25,366卡口
116.2,36.39,小型普通客车,6,2021,5,25,366卡口
116.2,36.39,其它,46,2021,5,25,366卡口
116.2,36.39,小型普通客车,11,2021,5,25,366卡口
116.2,36.39,其它,49,2021,5,25,366卡口
116.2,36.39,小型普通客车,18,2021,5,25,366卡口
116.2,36.39,普通二轮摩托车,1,2021,5,25,366卡口
116.2,36.39,小型汽车,10,2021,5,26,366卡口
116.2,36.39,大型汽车,1,2021,5,26,366卡口
116.2,36.39,其它,21,2021,5,26,366卡口
116.2,36.39,小型普通客车,7,2021,5,26,366卡口
116.2,36.39,其它,44,2021,5,26,366卡口
116.2,36.39,小型普通客车,20,2021,5,26,366卡口
116.2,36.39,其它,55,2021,5,26,366卡口
116.2,36.39,小型普通客车,14,2021,5,26,366卡口
116.2,36.39,小型汽车,8,2021,5,27,366卡口
116.2,36.39,大型汽车,1,2021,5,27,366卡口
116.2,36.39,其它,27,2021,5,27,366卡口
116.2,36.39,小型普通客车,4,2021,5,27,366卡口
116.2,36.39,其它,45,2021,5,27,366卡口
116.2,36.39,小型普通客车,13,2021,5,27,366卡口
116.2,36.39,其它,55,2021,5,27,366卡口
116.2,36.39,小型普通客车,17,2021,5,27,366卡口
