jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.48,重型栏板货车,9,2021,3,5,193卡口
115.97,36.48,小型普通客车,550,2021,3,5,193卡口
115.97,36.48,重型栏板货车,5,2021,3,5,193卡口
115.97,36.48,小型汽车,30,2021,3,6,193卡口
115.97,36.48,大型汽车,2,2021,3,6,193卡口
115.97,36.48,小型汽车,48,2021,3,6,193卡口
115.97,36.48,大型汽车,1,2021,3,6,193卡口
115.97,36.48,小型普通客车,104,2021,3,6,193卡口
115.97,36.48,重型栏板货车,2,2021,3,6,193卡口
115.97,36.48,小型普通客车,243,2021,3,6,193卡口
115.97,36.48,重型栏板货车,7,2021,3,6,193卡口
115.97,36.48,小型普通客车,473,2021,3,6,193卡口
115.97,36.48,重型栏板货车,8,2021,3,6,193卡口
115.97,36.48,小型汽车,39,2021,3,7,193卡口
115.97,36.48,大型汽车,1,2021,3,7,193卡口
115.97,36.48,小型汽车,72,2021,3,7,193卡口
115.97,36.48,大型汽车,2,2021,3,7,193卡口
115.97,36.48,小型普通客车,388,2021,3,7,193卡口
115.97,36.48,重型栏板货车,7,2021,3,7,193卡口
115.97,36.48,小型普通客车,367,2021,3,7,193卡口
115.97,36.48,重型栏板货车,8,2021,3,7,193卡口
115.97,36.48,小型普通客车,480,2021,3,7,193卡口
115.97,36.48,重型栏板货车,5,2021,3,7,193卡口
115.97,36.48,小型汽车,66,2021,3,8,193卡口
115.97,36.48,大型汽车,2,2021,3,8,193卡口
115.97,36.48,小型汽车,43,2021,3,8,193卡口
115.97,36.48,大型汽车,2,2021,3,8,193卡口
115.97,36.48,小型普通客车,738,2021,3,8,193卡口
115.97,36.48,重型栏板货车,17,2021,3,8,193卡口
115.97,36.48,小型普通客车,355,2021,3,8,193卡口
115.97,36.48,重型栏板货车,16,2021,3,8,193卡口
115.97,36.48,小型普通客车,498,2021,3,8,193卡口
115.97,36.48,重型栏板货车,6,2021,3,8,193卡口
115.97,36.48,小型汽车,50,2021,3,9,193卡口
115.97,36.48,大型汽车,2,2021,3,9,193卡口
115.97,36.48,小型普通客车,739,2021,3,9,193卡口
115.97,36.48,重型栏板货车,7,2021,3,9,193卡口
115.97,36.48,其它,2,2021,3,9,193卡口
115.97,36.48,小型普通客车,334,2021,3,9,193卡口
115.97,36.48,重型栏板货车,6,2021,3,9,193卡口
115.97,36.48,小型普通客车,495,2021,3,9,193卡口
115.97,36.48,重型栏板货车,2,2021,3,9,193卡口
115.97,36.48,小型汽车,35,2021,3,10,193卡口
115.97,36.48,大型汽车,1,2021,3,10,193卡口
115.97,36.48,小型普通客车,726,2021,3,10,193卡口
115.97,36.48,重型栏板货车,7,2021,3,10,193卡口
115.97,36.48,小型普通客车,324,2021,3,10,193卡口
115.97,36.48,重型栏板货车,15,2021,3,10,193卡口
115.97,36.48,小型普通客车,500,2021,3,10,193卡口
115.97,36.48,重型栏板货车,6,2021,3,10,193卡口
115.97,36.48,小型汽车,49,2021,3,11,193卡口
115.97,36.48,大型汽车,2,2021,3,11,193卡口
115.97,36.48,小型普通客车,728,2021,3,11,193卡口
115.97,36.48,重型栏板货车,7,2021,3,11,193卡口
115.97,36.48,小型普通客车,385,2021,3,11,193卡口
115.97,36.48,重型栏板货车,13,2021,3,11,193卡口
115.97,36.48,小型普通客车,540,2021,3,11,193卡口
115.97,36.48,重型栏板货车,5,2021,3,11,193卡口
115.97,36.48,小型汽车,66,2021,3,12,193卡口
115.97,36.48,大型汽车,1,2021,3,12,193卡口
115.97,36.48,小型汽车,59,2021,3,12,193卡口
115.97,36.48,大型汽车,1,2021,3,12,193卡口
115.97,36.48,小型普通客车,704,2021,3,12,193卡口
115.97,36.48,重型栏板货车,9,2021,3,12,193卡口
115.97,36.48,小型普通客车,338,2021,3,12,193卡口
115.97,36.48,重型栏板货车,13,2021,3,12,193卡口
115.97,36.48,小型普通客车,474,2021,3,12,193卡口
115.97,36.48,重型栏板货车,7,2021,3,12,193卡口
115.97,36.48,小型普通客车,512,2021,3,13,193卡口
115.97,36.48,重型栏板货车,6,2021,3,13,193卡口
115.97,36.48,小型普通客车,391,2021,3,13,193卡口
115.97,36.48,重型栏板货车,6,2021,3,13,193卡口
115.97,36.48,小型普通客车,463,2021,3,13,193卡口
115.97,36.48,重型栏板货车,8,2021,3,13,193卡口
115.97,36.48,小型汽车,43,2021,3,14,193卡口
115.97,36.48,大型汽车,1,2021,3,14,193卡口
115.97,36.48,小型普通客车,362,2021,3,14,193卡口
115.97,36.48,重型栏板货车,9,2021,3,14,193卡口
115.97,36.48,小型普通客车,383,2021,3,14,193卡口
115.97,36.48,重型栏板货车,9,2021,3,14,193卡口
115.97,36.48,小型普通客车,445,2021,3,14,193卡口
115.97,36.48,重型栏板货车,3,2021,3,14,193卡口
115.97,36.48,小型汽车,74,2021,3,15,193卡口
115.97,36.48,大型汽车,2,2021,3,15,193卡口
115.97,36.48,小型汽车,38,2021,3,15,193卡口
115.97,36.48,大型汽车,2,2021,3,15,193卡口
115.97,36.48,小型普通客车,698,2021,3,15,193卡口
115.97,36.48,重型栏板货车,9,2021,3,15,193卡口
115.97,36.48,小型普通客车,286,2021,3,15,193卡口
115.97,36.48,重型栏板货车,9,2021,3,15,193卡口
115.97,36.48,小型普通客车,551,2021,3,15,193卡口
115.97,36.48,重型栏板货车,5,2021,3,15,193卡口
115.97,36.48,小型汽车,30,2021,3,16,193卡口
115.97,36.48,大型汽车,1,2021,3,16,193卡口
115.97,36.48,小型汽车,64,2021,3,16,193卡口
115.97,36.48,大型汽车,1,2021,3,16,193卡口
115.97,36.48,小型普通客车,630,2021,3,16,193卡口
115.97,36.48,重型栏板货车,9,2021,3,16,193卡口
115.97,36.48,小型普通客车,346,2021,3,16,193卡口
115.97,36.48,重型栏板货车,10,2021,3,16,193卡口
115.97,36.48,小型普通客车,522,2021,3,16,193卡口
115.97,36.48,重型栏板货车,5,2021,3,16,193卡口
115.97,36.48,小型汽车,61,2021,3,17,193卡口
115.97,36.48,大型汽车,2,2021,3,17,193卡口
115.97,36.48,小型汽车,49,2021,3,17,193卡口
115.97,36.48,大型汽车,1,2021,3,17,193卡口
115.97,36.48,小型普通客车,13,2021,3,17,193卡口
115.97,36.48,重型栏板货车,1,2021,3,17,193卡口
115.97,36.48,小型普通客车,661,2021,3,17,193卡口
115.97,36.48,重型栏板货车,7,2021,3,17,193卡口
115.97,36.48,小型普通客车,225,2021,3,17,193卡口
115.97,36.48,重型栏板货车,9,2021,3,17,193卡口
115.97,36.48,小型普通客车,498,2021,3,17,193卡口
115.97,36.48,重型栏板货车,3,2021,3,17,193卡口
115.97,36.48,小型汽车,63,2021,3,18,193卡口
115.97,36.48,大型汽车,1,2021,3,18,193卡口
115.97,36.48,小型普通客车,18,2021,3,18,193卡口
115.97,36.48,重型栏板货车,1,2021,3,18,193卡口
115.97,36.48,小型普通客车,605,2021,3,18,193卡口
115.97,36.48,重型栏板货车,8,2021,3,18,193卡口
115.97,36.48,小型普通客车,340,2021,3,18,193卡口
115.97,36.48,重型栏板货车,14,2021,3,18,193卡口
115.97,36.48,其它,1,2021,3,18,193卡口
115.97,36.48,小型普通客车,429,2021,3,18,193卡口
115.97,36.48,重型栏板货车,7,2021,3,18,193卡口
115.97,36.48,小型汽车,53,2021,3,19,193卡口
115.97,36.48,大型汽车,3,2021,3,19,193卡口
115.97,36.48,小型汽车,45,2021,3,19,193卡口
115.97,36.48,大型汽车,1,2021,3,19,193卡口
115.97,36.48,小型普通客车,14,2021,3,19,193卡口
115.97,36.48,重型栏板货车,1,2021,3,19,193卡口
115.97,36.48,小型普通客车,605,2021,3,19,193卡口
115.97,36.48,重型栏板货车,6,2021,3,19,193卡口
115.97,36.48,小型普通客车,334,2021,3,19,193卡口
115.97,36.48,重型栏板货车,13,2021,3,19,193卡口
115.97,36.48,其它,1,2021,3,19,193卡口
115.97,36.48,小型普通客车,518,2021,3,19,193卡口
115.97,36.48,重型栏板货车,5,2021,3,19,193卡口
115.97,36.48,小型汽车,45,2021,3,20,193卡口
115.97,36.48,大型汽车,1,2021,3,20,193卡口
115.97,36.48,小型汽车,58,2021,3,20,193卡口
115.97,36.48,大型汽车,2,2021,3,20,193卡口
115.97,36.48,小型普通客车,528,2021,3,20,193卡口
115.97,36.48,重型栏板货车,6,2021,3,20,193卡口
115.97,36.48,其它,1,2021,3,20,193卡口
115.97,36.48,小型普通客车,368,2021,3,20,193卡口
115.97,36.48,重型栏板货车,15,2021,3,20,193卡口
115.97,36.48,小型普通客车,430,2021,3,20,193卡口
115.97,36.48,重型栏板货车,5,2021,3,20,193卡口
115.97,36.48,小型普通客车,390,2021,3,21,193卡口
115.97,36.48,重型栏板货车,4,2021,3,21,193卡口
115.97,36.48,小型普通客车,391,2021,3,21,193卡口
115.97,36.48,重型栏板货车,8,2021,3,21,193卡口
115.97,36.48,其它,1,2021,3,21,193卡口
115.97,36.48,小型普通客车,423,2021,3,21,193卡口
115.97,36.48,重型栏板货车,5,2021,3,21,193卡口
115.97,36.48,小型普通客车,732,2021,3,22,193卡口
115.97,36.48,重型栏板货车,6,2021,3,22,193卡口
115.97,36.48,小型普通客车,313,2021,3,22,193卡口
115.97,36.48,重型栏板货车,16,2021,3,22,193卡口
115.97,36.48,小型普通客车,441,2021,3,22,193卡口
115.97,36.48,重型栏板货车,3,2021,3,22,193卡口
115.97,36.48,小型汽车,37,2021,3,23,193卡口
115.97,36.48,大型汽车,1,2021,3,23,193卡口
115.97,36.48,小型普通客车,8,2021,3,23,193卡口
115.97,36.48,重型栏板货车,1,2021,3,23,193卡口
115.97,36.48,小型普通客车,449,2021,3,23,193卡口
115.97,36.48,重型栏板货车,6,2021,3,23,193卡口
115.97,36.48,小型普通客车,253,2021,3,23,193卡口
115.97,36.48,重型栏板货车,8,2021,3,23,193卡口
115.97,36.48,小型普通客车,449,2021,3,23,193卡口
115.97,36.48,重型栏板货车,5,2021,3,23,193卡口
115.97,36.48,小型汽车,43,2021,3,24,193卡口
115.97,36.48,大型汽车,1,2021,3,24,193卡口
115.97,36.48,小型汽车,49,2021,3,24,193卡口
115.97,36.48,大型汽车,2,2021,3,24,193卡口
115.97,36.48,小型普通客车,662,2021,3,24,193卡口
115.97,36.48,重型栏板货车,7,2021,3,24,193卡口
115.97,36.48,小型普通客车,322,2021,3,24,193卡口
115.97,36.48,重型栏板货车,15,2021,3,24,193卡口
115.97,36.48,其它,1,2021,3,24,193卡口
115.97,36.48,小型普通客车,448,2021,3,24,193卡口
115.97,36.48,重型栏板货车,2,2021,3,24,193卡口
115.97,36.48,小型普通客车,12,2021,3,25,193卡口
115.97,36.48,重型栏板货车,1,2021,3,25,193卡口
115.97,36.48,小型普通客车,608,2021,3,25,193卡口
115.97,36.48,重型栏板货车,3,2021,3,25,193卡口
115.97,36.48,小型普通客车,322,2021,3,25,193卡口
115.97,36.48,重型栏板货车,14,2021,3,25,193卡口
115.97,36.48,小型普通客车,435,2021,3,25,193卡口
115.97,36.48,重型栏板货车,2,2021,3,25,193卡口
115.97,36.48,小型汽车,61,2021,3,26,193卡口
115.97,36.48,大型汽车,1,2021,3,26,193卡口
115.97,36.48,小型普通客车,12,2021,3,26,193卡口
115.97,36.48,重型栏板货车,1,2021,3,26,193卡口
115.97,36.48,小型普通客车,685,2021,3,26,193卡口
115.97,36.48,重型栏板货车,5,2021,3,26,193卡口
115.97,36.48,其它,1,2021,3,26,193卡口
115.97,36.48,小型普通客车,309,2021,3,26,193卡口
115.97,36.48,重型栏板货车,13,2021,3,26,193卡口
115.97,36.48,小型普通客车,529,2021,3,26,193卡口
115.97,36.48,重型栏板货车,10,2021,3,26,193卡口
115.97,36.48,小型汽车,45,2021,3,27,193卡口
115.97,36.48,大型汽车,1,2021,3,27,193卡口
115.97,36.48,小型汽车,50,2021,3,27,193卡口
115.97,36.48,大型汽车,1,2021,3,27,193卡口
115.97,36.48,小型汽车,40,2021,3,27,193卡口
115.97,36.48,大型汽车,2,2021,3,27,193卡口
115.97,36.48,小型普通客车,12,2021,3,27,193卡口
115.97,36.48,重型栏板货车,1,2021,3,27,193卡口
115.97,36.48,小型普通客车,488,2021,3,27,193卡口
115.97,36.48,重型栏板货车,5,2021,3,27,193卡口
115.97,36.48,小型普通客车,371,2021,3,27,193卡口
115.97,36.48,重型栏板货车,10,2021,3,27,193卡口
115.97,36.48,小型普通客车,421,2021,3,27,193卡口
115.97,36.48,重型栏板货车,7,2021,3,27,193卡口
115.97,36.48,小型普通客车,22,2021,3,28,193卡口
115.97,36.48,重型栏板货车,1,2021,3,28,193卡口
115.97,36.48,小型普通客车,366,2021,3,28,193卡口
115.97,36.48,重型栏板货车,5,2021,3,28,193卡口
115.97,36.48,小型普通客车,383,2021,3,28,193卡口
115.97,36.48,重型栏板货车,12,2021,3,28,193卡口
115.97,36.48,其它,1,2021,3,28,193卡口
115.97,36.48,小型普通客车,429,2021,3,28,193卡口
115.97,36.48,重型栏板货车,4,2021,3,28,193卡口
115.97,36.48,小型普通客车,16,2021,3,29,193卡口
115.97,36.48,重型栏板货车,1,2021,3,29,193卡口
115.97,36.48,小型普通客车,678,2021,3,29,193卡口
115.97,36.48,重型栏板货车,3,2021,3,29,193卡口
115.97,36.48,小型普通客车,285,2021,3,29,193卡口
115.97,36.48,重型栏板货车,9,2021,3,29,193卡口
115.97,36.48,小型普通客车,475,2021,3,29,193卡口
115.97,36.48,重型栏板货车,5,2021,3,29,193卡口
115.97,36.48,小型汽车,66,2021,3,30,193卡口
115.97,36.48,大型汽车,1,2021,3,30,193卡口
115.97,36.48,小型汽车,57,2021,3,30,193卡口
115.97,36.48,大型汽车,2,2021,3,30,193卡口
115.97,36.48,小型普通客车,673,2021,3,30,193卡口
115.97,36.48,重型栏板货车,4,2021,3,30,193卡口
115.97,36.48,小型普通客车,310,2021,3,30,193卡口
115.97,36.48,重型栏板货车,8,2021,3,30,193卡口
115.97,36.48,小型普通客车,475,2021,3,30,193卡口
115.97,36.48,重型栏板货车,5,2021,3,30,193卡口
115.97,36.48,小型汽车,44,2021,3,31,193卡口
115.97,36.48,大型汽车,1,2021,3,31,193卡口
115.97,36.48,小型汽车,53,2021,3,31,193卡口
115.97,36.48,大型汽车,1,2021,3,31,193卡口
115.97,36.48,小型普通客车,759,2021,3,31,193卡口
115.97,36.48,重型栏板货车,7,2021,3,31,193卡口
115.97,36.48,小型普通客车,273,2021,3,31,193卡口
115.97,36.48,重型栏板货车,8,2021,3,31,193卡口
115.97,36.48,小型普通客车,457,2021,3,31,193卡口
115.97,36.48,重型栏板货车,4,2021,3,31,193卡口
115.97,36.48,小型汽车,39,2021,4,1,193卡口
115.97,36.48,大型汽车,1,2021,4,1,193卡口
115.97,36.48,小型普通客车,662,2021,4,1,193卡口
115.97,36.48,重型栏板货车,8,2021,4,1,193卡口
115.97,36.48,小型普通客车,312,2021,4,1,193卡口
115.97,36.48,重型栏板货车,18,2021,4,1,193卡口
115.97,36.48,小型普通客车,510,2021,4,1,193卡口
115.97,36.48,重型栏板货车,3,2021,4,1,193卡口
115.97,36.48,小型汽车,65,2021,4,2,193卡口
115.97,36.48,大型汽车,1,2021,4,2,193卡口
115.97,36.48,小型普通客车,6,2021,4,2,193卡口
115.97,36.48,重型栏板货车,1,2021,4,2,193卡口
115.97,36.48,小型普通客车,760,2021,4,2,193卡口
115.97,36.48,重型栏板货车,10,2021,4,2,193卡口
115.97,36.48,小型普通客车,393,2021,4,2,193卡口
115.97,36.48,重型栏板货车,9,2021,4,2,193卡口
115.97,36.48,其它,1,2021,4,2,193卡口
115.97,36.48,小型普通客车,560,2021,4,2,193卡口
115.97,36.48,重型栏板货车,8,2021,4,2,193卡口
115.97,36.48,小型汽车,52,2021,4,3,193卡口
115.97,36.48,大型汽车,1,2021,4,3,193卡口
115.97,36.48,小型普通客车,494,2021,4,3,193卡口
115.97,36.48,重型栏板货车,8,2021,4,3,193卡口
115.97,36.48,小型普通客车,426,2021,4,3,193卡口
115.97,36.48,重型栏板货车,9,2021,4,3,193卡口
115.97,36.48,小型普通客车,452,2021,4,3,193卡口
115.97,36.48,重型栏板货车,4,2021,4,3,193卡口
115.97,36.48,小型汽车,31,2021,4,4,193卡口
115.97,36.48,大型汽车,1,2021,4,4,193卡口
115.97,36.48,小型普通客车,23,2021,4,4,193卡口
115.97,36.48,重型栏板货车,1,2021,4,4,193卡口
115.97,36.48,小型普通客车,345,2021,4,4,193卡口
115.97,36.48,重型栏板货车,6,2021,4,4,193卡口
115.97,36.48,小型普通客车,339,2021,4,4,193卡口
115.97,36.48,重型栏板货车,11,2021,4,4,193卡口
115.97,36.48,小型普通客车,447,2021,4,4,193卡口
115.97,36.48,重型栏板货车,1,2021,4,4,193卡口
115.97,36.48,小型普通客车,402,2021,4,5,193卡口
115.97,36.48,重型栏板货车,7,2021,4,5,193卡口
115.97,36.48,小型普通客车,329,2021,4,5,193卡口
115.97,36.48,重型栏板货车,10,2021,4,5,193卡口
115.97,36.48,小型普通客车,418,2021,4,5,193卡口
115.97,36.48,重型栏板货车,4,2021,4,5,193卡口
115.97,36.48,小型汽车,64,2021,4,6,193卡口
115.97,36.48,大型汽车,1,2021,4,6,193卡口
115.97,36.48,小型汽车,30,2021,4,6,193卡口
115.97,36.48,大型汽车,1,2021,4,6,193卡口
115.97,36.48,小型汽车,52,2021,4,6,193卡口
115.97,36.48,大型汽车,1,2021,4,6,193卡口
115.97,36.48,小型普通客车,11,2021,4,6,193卡口
115.97,36.48,重型栏板货车,1,2021,4,6,193卡口
115.97,36.48,小型普通客车,697,2021,4,6,193卡口
115.97,36.48,重型栏板货车,8,2021,4,6,193卡口
115.97,36.48,其它,2,2021,4,6,193卡口
115.97,36.48,小型普通客车,292,2021,4,6,193卡口
115.97,36.48,重型栏板货车,12,2021,4,6,193卡口
115.97,36.48,其它,1,2021,4,6,193卡口
115.97,36.48,小型普通客车,453,2021,4,6,193卡口
115.97,36.48,重型栏板货车,4,2021,4,6,193卡口
115.97,36.48,其它,1,2021,4,6,193卡口
115.97,36.48,大型汽车,1,2021,4,7,193卡口
115.97,36.48,小型汽车,1,2021,4,7,193卡口
115.97,36.48,小型汽车,41,2021,4,7,193卡口
115.97,36.48,大型汽车,1,2021,4,7,193卡口
115.97,36.48,小型汽车,57,2021,4,7,193卡口
115.97,36.48,大型汽车,1,2021,4,7,193卡口
115.97,36.48,小型普通客车,640,2021,4,7,193卡口
115.97,36.48,重型栏板货车,6,2021,4,7,193卡口
115.97,36.48,小型普通客车,304,2021,4,7,193卡口
115.97,36.48,重型栏板货车,18,2021,4,7,193卡口
115.97,36.48,小型普通客车,431,2021,4,7,193卡口
115.97,36.48,重型栏板货车,3,2021,4,7,193卡口
115.97,36.48,小型汽车,46,2021,4,8,193卡口
115.97,36.48,大型汽车,3,2021,4,8,193卡口
115.97,36.48,小型汽车,52,2021,4,8,193卡口
115.97,36.48,大型汽车,2,2021,4,8,193卡口
115.97,36.48,小型普通客车,12,2021,4,8,193卡口
115.97,36.48,重型栏板货车,1,2021,4,8,193卡口
115.97,36.48,小型普通客车,665,2021,4,8,193卡口
115.97,36.48,重型栏板货车,5,2021,4,8,193卡口
115.97,36.48,小型普通客车,312,2021,4,8,193卡口
115.97,36.48,重型栏板货车,9,2021,4,8,193卡口
115.97,36.48,小型普通客车,471,2021,4,8,193卡口
115.97,36.48,重型栏板货车,4,2021,4,8,193卡口
115.97,36.48,小型汽车,60,2021,4,9,193卡口
115.97,36.48,大型汽车,1,2021,4,9,193卡口
115.97,36.48,小型普通客车,647,2021,4,9,193卡口
115.97,36.48,重型栏板货车,3,2021,4,9,193卡口
115.97,36.48,小型普通客车,297,2021,4,9,193卡口
115.97,36.48,重型栏板货车,12,2021,4,9,193卡口
115.97,36.48,其它,1,2021,4,9,193卡口
115.97,36.48,小型普通客车,457,2021,4,9,193卡口
115.97,36.48,重型栏板货车,5,2021,4,9,193卡口
115.97,36.48,小型汽车,57,2021,4,10,193卡口
115.97,36.48,大型汽车,1,2021,4,10,193卡口
115.97,36.48,小型普通客车,505,2021,4,10,193卡口
115.97,36.48,重型栏板货车,5,2021,4,10,193卡口
115.97,36.48,小型普通客车,362,2021,4,10,193卡口
115.97,36.48,重型栏板货车,12,2021,4,10,193卡口
115.97,36.48,小型普通客车,401,2021,4,10,193卡口
115.97,36.48,重型栏板货车,5,2021,4,10,193卡口
115.97,36.48,小型汽车,49,2021,4,11,193卡口
115.97,36.48,大型汽车,1,2021,4,11,193卡口
115.97,36.48,小型普通客车,9,2021,4,11,193卡口
115.97,36.48,重型栏板货车,1,2021,4,11,193卡口
115.97,36.48,小型普通客车,339,2021,4,11,193卡口
115.97,36.48,重型栏板货车,3,2021,4,11,193卡口
115.97,36.48,小型普通客车,329,2021,4,11,193卡口
115.97,36.48,重型栏板货车,12,2021,4,11,193卡口
115.97,36.48,小型普通客车,404,2021,4,11,193卡口
115.97,36.48,重型栏板货车,7,2021,4,11,193卡口
115.97,36.48,小型汽车,36,2021,4,12,193卡口
115.97,36.48,大型汽车,1,2021,4,12,193卡口
115.97,36.48,小型普通客车,689,2021,4,12,193卡口
115.97,36.48,重型栏板货车,5,2021,4,12,193卡口
115.97,36.48,小型普通客车,304,2021,4,12,193卡口
115.97,36.48,重型栏板货车,11,2021,4,12,193卡口
115.97,36.48,小型普通客车,468,2021,4,12,193卡口
115.97,36.48,重型栏板货车,4,2021,4,12,193卡口
115.97,36.48,小型汽车,72,2021,4,13,193卡口
115.97,36.48,大型汽车,1,2021,4,13,193卡口
115.97,36.48,小型汽车,47,2021,4,13,193卡口
115.97,36.48,大型汽车,2,2021,4,13,193卡口
115.97,36.48,小型普通客车,636,2021,4,13,193卡口
115.97,36.48,重型栏板货车,7,2021,4,13,193卡口
115.97,36.48,小型普通客车,259,2021,4,13,193卡口
115.97,36.48,重型栏板货车,13,2021,4,13,193卡口
115.97,36.48,小型普通客车,492,2021,4,13,193卡口
115.97,36.48,重型栏板货车,6,2021,4,13,193卡口
115.97,36.48,其它,1,2021,4,13,193卡口
115.97,36.48,小型汽车,41,2021,4,14,193卡口
115.97,36.48,大型汽车,1,2021,4,14,193卡口
115.97,36.48,小型汽车,50,2021,4,14,193卡口
115.97,36.48,大型汽车,1,2021,4,14,193卡口
115.97,36.48,小型普通客车,677,2021,4,14,193卡口
115.97,36.48,重型栏板货车,9,2021,4,14,193卡口
115.97,36.48,小型普通客车,266,2021,4,14,193卡口
115.97,36.48,重型栏板货车,13,2021,4,14,193卡口
115.97,36.48,其它,1,2021,4,14,193卡口
115.97,36.48,小型普通客车,433,2021,4,14,193卡口
115.97,36.48,重型栏板货车,8,2021,4,14,193卡口
115.97,36.48,小型普通客车,664,2021,4,15,193卡口
115.97,36.48,重型栏板货车,6,2021,4,15,193卡口
115.97,36.48,小型普通客车,307,2021,4,15,193卡口
115.97,36.48,重型栏板货车,14,2021,4,15,193卡口
115.97,36.48,小型普通客车,459,2021,4,15,193卡口
115.97,36.48,重型栏板货车,4,2021,4,15,193卡口
115.97,36.48,小型汽车,49,2021,4,16,193卡口
115.97,36.48,大型汽车,1,2021,4,16,193卡口
115.97,36.48,小型普通客车,659,2021,4,16,193卡口
115.97,36.48,重型栏板货车,4,2021,4,16,193卡口
115.97,36.48,小型普通客车,303,2021,4,16,193卡口
115.97,36.48,重型栏板货车,15,2021,4,16,193卡口
115.97,36.48,小型普通客车,528,2021,4,16,193卡口
115.97,36.48,重型栏板货车,4,2021,4,16,193卡口
115.97,36.48,小型汽车,46,2021,4,17,193卡口
115.97,36.48,大型汽车,2,2021,4,17,193卡口
115.97,36.48,小型普通客车,503,2021,4,17,193卡口
115.97,36.48,重型栏板货车,6,2021,4,17,193卡口
115.97,36.48,小型普通客车,391,2021,4,17,193卡口
115.97,36.48,重型栏板货车,8,2021,4,17,193卡口
115.97,36.48,小型普通客车,410,2021,4,17,193卡口
115.97,36.48,重型栏板货车,11,2021,4,17,193卡口
115.97,36.48,小型汽车,41,2021,4,18,193卡口
115.97,36.48,大型汽车,1,2021,4,18,193卡口
115.97,36.48,小型汽车,42,2021,4,18,193卡口
115.97,36.48,大型汽车,1,2021,4,18,193卡口
115.97,36.48,小型普通客车,15,2021,4,18,193卡口
115.97,36.48,重型栏板货车,1,2021,4,18,193卡口
115.97,36.48,小型普通客车,375,2021,4,18,193卡口
115.97,36.48,重型栏板货车,5,2021,4,18,193卡口
115.97,36.48,小型普通客车,375,2021,4,18,193卡口
115.97,36.48,重型栏板货车,10,2021,4,18,193卡口
115.97,36.48,小型普通客车,378,2021,4,18,193卡口
115.97,36.48,重型栏板货车,4,2021,4,18,193卡口
115.97,36.48,小型汽车,51,2021,4,19,193卡口
