jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.34,小型汽车,4,2021,5,30,92卡口
115.87,36.34,大型汽车,1,2021,5,30,92卡口
115.87,36.34,小型汽车,88,2021,5,30,92卡口
115.87,36.34,大型汽车,3,2021,5,30,92卡口
115.87,36.34,小型汽车,75,2021,5,30,92卡口
115.87,36.34,大型汽车,2,2021,5,30,92卡口
115.87,36.34,小型汽车,78,2021,5,30,92卡口
115.87,36.34,大型汽车,4,2021,5,30,92卡口
115.87,36.34,小型普通客车,34,2021,5,30,92卡口
115.87,36.34,重型栏板货车,2,2021,5,30,92卡口
115.87,36.34,小型普通客车,935,2021,5,30,92卡口
115.87,36.34,重型栏板货车,23,2021,5,30,92卡口
115.87,36.34,小型普通客车,708,2021,5,30,92卡口
115.87,36.34,重型栏板货车,44,2021,5,30,92卡口
115.87,36.34,其它,1,2021,5,30,92卡口
115.87,36.34,小型普通客车,527,2021,5,30,92卡口
115.87,36.34,重型栏板货车,40,2021,5,30,92卡口
115.87,36.34,小型汽车,124,2021,5,31,92卡口
115.87,36.34,大型汽车,3,2021,5,31,92卡口
115.87,36.34,小型汽车,100,2021,5,31,92卡口
115.87,36.34,大型汽车,3,2021,5,31,92卡口
115.87,36.34,小型汽车,79,2021,5,31,92卡口
115.87,36.34,大型汽车,3,2021,5,31,92卡口
115.87,36.34,小型普通客车,19,2021,5,31,92卡口
115.87,36.34,重型栏板货车,3,2021,5,31,92卡口
115.87,36.34,小型普通客车,1468,2021,5,31,92卡口
115.87,36.34,重型栏板货车,39,2021,5,31,92卡口
115.87,36.34,小型普通客车,668,2021,5,31,92卡口
115.87,36.34,重型栏板货车,54,2021,5,31,92卡口
115.87,36.34,小型普通客车,540,2021,5,31,92卡口
115.87,36.34,重型栏板货车,42,2021,5,31,92卡口
115.87,36.34,小型汽车,83,2021,6,1,92卡口
115.87,36.34,大型汽车,1,2021,6,1,92卡口
115.87,36.34,小型汽车,77,2021,6,1,92卡口
115.87,36.34,大型汽车,5,2021,6,1,92卡口
115.87,36.34,小型普通客车,1544,2021,6,1,92卡口
115.87,36.34,重型栏板货车,41,2021,6,1,92卡口
115.87,36.34,小型普通客车,684,2021,6,1,92卡口
115.87,36.34,重型栏板货车,54,2021,6,1,92卡口
115.87,36.34,小型普通客车,523,2021,6,1,92卡口
115.87,36.34,重型栏板货车,43,2021,6,1,92卡口
115.87,36.34,小型汽车,131,2021,6,2,92卡口
115.87,36.34,大型汽车,4,2021,6,2,92卡口
115.87,36.34,小型汽车,88,2021,6,2,92卡口
115.87,36.34,大型汽车,1,2021,6,2,92卡口
115.87,36.34,小型汽车,87,2021,6,2,92卡口
115.87,36.34,大型汽车,2,2021,6,2,92卡口
115.87,36.34,小型普通客车,23,2021,6,2,92卡口
115.87,36.34,重型栏板货车,2,2021,6,2,92卡口
115.87,36.34,小型普通客车,1359,2021,6,2,92卡口
115.87,36.34,重型栏板货车,44,2021,6,2,92卡口
115.87,36.34,小型普通客车,623,2021,6,2,92卡口
115.87,36.34,重型栏板货车,53,2021,6,2,92卡口
115.87,36.34,小型普通客车,609,2021,6,2,92卡口
115.87,36.34,重型栏板货车,45,2021,6,2,92卡口
115.87,36.34,普通二轮摩托车,1,2021,6,2,92卡口
115.87,36.34,小型汽车,115,2021,6,3,92卡口
115.87,36.34,大型汽车,2,2021,6,3,92卡口
115.87,36.34,小型汽车,92,2021,6,3,92卡口
115.87,36.34,大型汽车,4,2021,6,3,92卡口
115.87,36.34,小型汽车,79,2021,6,3,92卡口
115.87,36.34,大型汽车,1,2021,6,3,92卡口
115.87,36.34,小型普通客车,9,2021,6,3,92卡口
115.87,36.34,重型栏板货车,1,2021,6,3,92卡口
115.87,36.34,小型普通客车,1475,2021,6,3,92卡口
115.87,36.34,重型栏板货车,48,2021,6,3,92卡口
115.87,36.34,小型普通客车,643,2021,6,3,92卡口
115.87,36.34,重型栏板货车,59,2021,6,3,92卡口
115.87,36.34,小型普通客车,518,2021,6,3,92卡口
115.87,36.34,重型栏板货车,45,2021,6,3,92卡口
115.87,36.34,小型汽车,72,2021,6,4,92卡口
115.87,36.34,大型汽车,5,2021,6,4,92卡口
115.87,36.34,小型汽车,81,2021,6,4,92卡口
115.87,36.34,大型汽车,3,2021,6,4,92卡口
115.87,36.34,小型普通客车,18,2021,6,4,92卡口
115.87,36.34,重型栏板货车,1,2021,6,4,92卡口
115.87,36.34,小型普通客车,928,2021,6,4,92卡口
115.87,36.34,重型栏板货车,13,2021,6,4,92卡口
115.87,36.34,小型普通客车,572,2021,6,4,92卡口
115.87,36.34,重型栏板货车,54,2021,6,4,92卡口
115.87,36.34,小型普通客车,548,2021,6,4,92卡口
115.87,36.34,重型栏板货车,52,2021,6,4,92卡口
115.87,36.34,小型汽车,66,2021,6,5,92卡口
115.87,36.34,大型汽车,2,2021,6,5,92卡口
115.87,36.34,小型汽车,89,2021,6,5,92卡口
115.87,36.34,大型汽车,2,2021,6,5,92卡口
115.87,36.34,小型汽车,80,2021,6,5,92卡口
115.87,36.34,大型汽车,2,2021,6,5,92卡口
115.87,36.34,小型普通客车,18,2021,6,5,92卡口
115.87,36.34,重型栏板货车,1,2021,6,5,92卡口
115.87,36.34,小型普通客车,764,2021,6,5,92卡口
115.87,36.34,重型栏板货车,17,2021,6,5,92卡口
115.87,36.34,小型普通客车,622,2021,6,5,92卡口
115.87,36.34,重型栏板货车,53,2021,6,5,92卡口
115.87,36.34,小型普通客车,591,2021,6,5,92卡口
115.87,36.34,重型栏板货车,46,2021,6,5,92卡口
115.87,36.34,小型汽车,82,2021,6,6,92卡口
115.87,36.34,大型汽车,1,2021,6,6,92卡口
115.87,36.34,小型汽车,64,2021,6,6,92卡口
115.87,36.34,大型汽车,1,2021,6,6,92卡口
115.87,36.34,小型普通客车,685,2021,6,6,92卡口
115.87,36.34,重型栏板货车,12,2021,6,6,92卡口
115.87,36.34,小型普通客车,669,2021,6,6,92卡口
115.87,36.34,重型栏板货车,48,2021,6,6,92卡口
115.87,36.34,小型普通客车,571,2021,6,6,92卡口
115.87,36.34,重型栏板货车,44,2021,6,6,92卡口
115.87,36.34,小型汽车,149,2021,6,7,92卡口
115.87,36.34,大型汽车,2,2021,6,7,92卡口
115.87,36.34,小型汽车,68,2021,6,7,92卡口
115.87,36.34,大型汽车,2,2021,6,7,92卡口
115.87,36.34,小型普通客车,1370,2021,6,7,92卡口
115.87,36.34,重型栏板货车,28,2021,6,7,92卡口
115.87,36.34,小型普通客车,613,2021,6,7,92卡口
115.87,36.34,重型栏板货车,53,2021,6,7,92卡口
115.87,36.34,小型普通客车,544,2021,6,7,92卡口
115.87,36.34,重型栏板货车,53,2021,6,7,92卡口
115.87,36.34,小型汽车,130,2021,6,8,92卡口
115.87,36.34,大型汽车,3,2021,6,8,92卡口
115.87,36.34,小型汽车,63,2021,6,8,92卡口
115.87,36.34,大型汽车,1,2021,6,8,92卡口
115.87,36.34,小型普通客车,1317,2021,6,8,92卡口
115.87,36.34,重型栏板货车,36,2021,6,8,92卡口
115.87,36.34,小型普通客车,655,2021,6,8,92卡口
115.87,36.34,重型栏板货车,47,2021,6,8,92卡口
115.87,36.34,小型普通客车,549,2021,6,8,92卡口
115.87,36.34,重型栏板货车,54,2021,6,8,92卡口
115.87,36.34,小型汽车,114,2021,6,9,92卡口
115.87,36.34,大型汽车,2,2021,6,9,92卡口
115.87,36.34,小型汽车,70,2021,6,9,92卡口
115.87,36.34,大型汽车,3,2021,6,9,92卡口
115.87,36.34,小型汽车,60,2021,6,9,92卡口
115.87,36.34,大型汽车,3,2021,6,9,92卡口
115.87,36.34,小型普通客车,23,2021,6,9,92卡口
115.87,36.34,重型栏板货车,1,2021,6,9,92卡口
115.87,36.34,小型普通客车,1387,2021,6,9,92卡口
115.87,36.34,重型栏板货车,32,2021,6,9,92卡口
115.87,36.34,小型普通客车,637,2021,6,9,92卡口
115.87,36.34,重型栏板货车,44,2021,6,9,92卡口
115.87,36.34,小型普通客车,632,2021,6,9,92卡口
115.87,36.34,重型栏板货车,51,2021,6,9,92卡口
115.87,36.34,小型汽车,143,2021,6,10,92卡口
115.87,36.34,大型汽车,1,2021,6,10,92卡口
115.87,36.34,小型汽车,106,2021,6,10,92卡口
115.87,36.34,大型汽车,4,2021,6,10,92卡口
115.87,36.34,小型汽车,70,2021,6,10,92卡口
115.87,36.34,大型汽车,2,2021,6,10,92卡口
115.87,36.34,小型普通客车,1609,2021,6,10,92卡口
115.87,36.34,重型栏板货车,29,2021,6,10,92卡口
115.87,36.34,小型普通客车,628,2021,6,10,92卡口
115.87,36.34,重型栏板货车,45,2021,6,10,92卡口
115.87,36.34,小型普通客车,584,2021,6,10,92卡口
115.87,36.34,重型栏板货车,32,2021,6,10,92卡口
115.87,36.34,小型汽车,125,2021,6,11,92卡口
115.87,36.34,大型汽车,2,2021,6,11,92卡口
115.87,36.34,小型汽车,98,2021,6,11,92卡口
115.87,36.34,大型汽车,1,2021,6,11,92卡口
115.87,36.34,小型汽车,95,2021,6,11,92卡口
115.87,36.34,大型汽车,4,2021,6,11,92卡口
115.87,36.34,小型普通客车,21,2021,6,11,92卡口
115.87,36.34,重型栏板货车,1,2021,6,11,92卡口
115.87,36.34,小型普通客车,1253,2021,6,11,92卡口
115.87,36.34,重型栏板货车,21,2021,6,11,92卡口
115.87,36.34,小型普通客车,664,2021,6,11,92卡口
115.87,36.34,重型栏板货车,49,2021,6,11,92卡口
115.87,36.34,小型普通客车,564,2021,6,11,92卡口
115.87,36.34,重型栏板货车,52,2021,6,11,92卡口
115.87,36.34,小型汽车,93,2021,6,12,92卡口
115.87,36.34,大型汽车,2,2021,6,12,92卡口
115.87,36.34,小型汽车,63,2021,6,12,92卡口
115.87,36.34,大型汽车,1,2021,6,12,92卡口
115.87,36.34,小型汽车,71,2021,6,12,92卡口
115.87,36.34,大型汽车,3,2021,6,12,92卡口
115.87,36.34,小型普通客车,32,2021,6,12,92卡口
115.87,36.34,重型栏板货车,1,2021,6,12,92卡口
115.87,36.34,小型普通客车,1144,2021,6,12,92卡口
115.87,36.34,重型栏板货车,47,2021,6,12,92卡口
115.87,36.34,小型普通客车,619,2021,6,12,92卡口
115.87,36.34,重型栏板货车,57,2021,6,12,92卡口
115.87,36.34,小型普通客车,575,2021,6,12,92卡口
115.87,36.34,重型栏板货车,40,2021,6,12,92卡口
115.87,36.34,小型汽车,84,2021,6,13,92卡口
115.87,36.34,大型汽车,4,2021,6,13,92卡口
115.87,36.34,小型汽车,95,2021,6,13,92卡口
115.87,36.34,大型汽车,2,2021,6,13,92卡口
115.87,36.34,小型汽车,79,2021,6,13,92卡口
115.87,36.34,大型汽车,2,2021,6,13,92卡口
115.87,36.34,小型普通客车,1016,2021,6,13,92卡口
115.87,36.34,重型栏板货车,31,2021,6,13,92卡口
115.87,36.34,小型普通客车,697,2021,6,13,92卡口
115.87,36.34,重型栏板货车,50,2021,6,13,92卡口
115.87,36.34,小型普通客车,579,2021,6,13,92卡口
115.87,36.34,重型栏板货车,45,2021,6,13,92卡口
115.87,36.34,小型汽车,91,2021,6,14,92卡口
115.87,36.34,大型汽车,3,2021,6,14,92卡口
115.87,36.34,小型汽车,96,2021,6,14,92卡口
115.87,36.34,大型汽车,3,2021,6,14,92卡口
115.87,36.34,小型汽车,78,2021,6,14,92卡口
115.87,36.34,大型汽车,1,2021,6,14,92卡口
115.87,36.34,小型普通客车,803,2021,6,14,92卡口
115.87,36.34,重型栏板货车,30,2021,6,14,92卡口
115.87,36.34,小型普通客车,733,2021,6,14,92卡口
115.87,36.34,重型栏板货车,40,2021,6,14,92卡口
115.87,36.34,小型普通客车,525,2021,6,14,92卡口
115.87,36.34,重型栏板货车,50,2021,6,14,92卡口
115.87,36.34,小型汽车,78,2021,6,15,92卡口
115.87,36.34,大型汽车,2,2021,6,15,92卡口
115.87,36.34,小型普通客车,1603,2021,6,15,92卡口
115.87,36.34,重型栏板货车,40,2021,6,15,92卡口
115.87,36.34,小型普通客车,727,2021,6,15,92卡口
115.87,36.34,重型栏板货车,54,2021,6,15,92卡口
115.87,36.34,小型普通客车,550,2021,6,15,92卡口
115.87,36.34,重型栏板货车,46,2021,6,15,92卡口
115.87,36.34,小型汽车,122,2021,6,16,92卡口
115.87,36.34,大型汽车,1,2021,6,16,92卡口
115.87,36.34,小型汽车,74,2021,6,16,92卡口
115.87,36.34,大型汽车,3,2021,6,16,92卡口
115.87,36.34,小型汽车,62,2021,6,16,92卡口
115.87,36.34,大型汽车,1,2021,6,16,92卡口
115.87,36.34,小型普通客车,20,2021,6,16,92卡口
115.87,36.34,重型栏板货车,1,2021,6,16,92卡口
115.87,36.34,小型普通客车,1484,2021,6,16,92卡口
115.87,36.34,重型栏板货车,41,2021,6,16,92卡口
115.87,36.34,小型普通客车,622,2021,6,16,92卡口
115.87,36.34,重型栏板货车,49,2021,6,16,92卡口
115.87,36.34,小型普通客车,588,2021,6,16,92卡口
115.87,36.34,重型栏板货车,44,2021,6,16,92卡口
115.87,36.34,小型汽车,140,2021,6,17,92卡口
115.87,36.34,大型汽车,4,2021,6,17,92卡口
115.87,36.34,小型普通客车,1623,2021,6,17,92卡口
115.87,36.34,重型栏板货车,36,2021,6,17,92卡口
115.87,36.34,小型普通客车,633,2021,6,17,92卡口
115.87,36.34,重型栏板货车,46,2021,6,17,92卡口
115.87,36.34,小型普通客车,515,2021,6,17,92卡口
115.87,36.34,重型栏板货车,45,2021,6,17,92卡口
115.87,36.34,小型汽车,112,2021,6,18,92卡口
115.87,36.34,大型汽车,2,2021,6,18,92卡口
115.87,36.34,小型汽车,84,2021,6,18,92卡口
115.87,36.34,大型汽车,1,2021,6,18,92卡口
115.87,36.34,小型汽车,93,2021,6,18,92卡口
115.87,36.34,大型汽车,2,2021,6,18,92卡口
115.87,36.34,小型普通客车,1424,2021,6,18,92卡口
115.87,36.34,重型栏板货车,41,2021,6,18,92卡口
115.87,36.34,小型普通客车,571,2021,6,18,92卡口
115.87,36.34,重型栏板货车,53,2021,6,18,92卡口
115.87,36.34,小型普通客车,591,2021,6,18,92卡口
115.87,36.34,重型栏板货车,43,2021,6,18,92卡口
115.87,36.34,小型汽车,82,2021,6,19,92卡口
115.87,36.34,大型汽车,1,2021,6,19,92卡口
115.87,36.34,小型汽车,83,2021,6,19,92卡口
115.87,36.34,大型汽车,1,2021,6,19,92卡口
115.87,36.34,小型汽车,77,2021,6,19,92卡口
115.87,36.34,大型汽车,3,2021,6,19,92卡口
115.87,36.34,小型普通客车,1124,2021,6,19,92卡口
115.87,36.34,重型栏板货车,38,2021,6,19,92卡口
115.87,36.34,小型普通客车,627,2021,6,19,92卡口
115.87,36.34,重型栏板货车,50,2021,6,19,92卡口
115.87,36.34,小型普通客车,570,2021,6,19,92卡口
115.87,36.34,重型栏板货车,41,2021,6,19,92卡口
115.87,36.34,大型汽车,1,2021,6,20,92卡口
115.87,36.34,小型汽车,1,2021,6,20,92卡口
115.87,36.34,小型汽车,71,2021,6,20,92卡口
115.87,36.34,大型汽车,3,2021,6,20,92卡口
115.87,36.34,小型汽车,73,2021,6,20,92卡口
115.87,36.34,大型汽车,2,2021,6,20,92卡口
115.87,36.34,小型普通客车,921,2021,6,20,92卡口
115.87,36.34,重型栏板货车,36,2021,6,20,92卡口
115.87,36.34,小型普通客车,727,2021,6,20,92卡口
115.87,36.34,重型栏板货车,53,2021,6,20,92卡口
115.87,36.34,小型普通客车,579,2021,6,20,92卡口
115.87,36.34,重型栏板货车,42,2021,6,20,92卡口
115.87,36.34,其它,1,2021,6,20,92卡口
115.87,36.34,小型汽车,87,2021,6,21,92卡口
115.87,36.34,大型汽车,1,2021,6,21,92卡口
115.87,36.34,小型汽车,69,2021,6,21,92卡口
115.87,36.34,大型汽车,2,2021,6,21,92卡口
115.87,36.34,小型普通客车,1228,2021,6,21,92卡口
115.87,36.34,重型栏板货车,31,2021,6,21,92卡口
115.87,36.34,小型普通客车,637,2021,6,21,92卡口
115.87,36.34,重型栏板货车,60,2021,6,21,92卡口
115.87,36.34,小型普通客车,468,2021,6,21,92卡口
115.87,36.34,重型栏板货车,46,2021,6,21,92卡口
115.87,36.34,小型汽车,111,2021,6,22,92卡口
115.87,36.34,大型汽车,3,2021,6,22,92卡口
115.87,36.34,小型汽车,74,2021,6,22,92卡口
115.87,36.34,大型汽车,2,2021,6,22,92卡口
115.87,36.34,小型汽车,67,2021,6,22,92卡口
115.87,36.34,大型汽车,3,2021,6,22,92卡口
115.87,36.34,小型普通客车,1314,2021,6,22,92卡口
115.87,36.34,重型栏板货车,35,2021,6,22,92卡口
115.87,36.34,小型普通客车,612,2021,6,22,92卡口
115.87,36.34,重型栏板货车,52,2021,6,22,92卡口
115.87,36.34,小型普通客车,572,2021,6,22,92卡口
115.87,36.34,重型栏板货车,44,2021,6,22,92卡口
115.87,36.34,小型汽车,119,2021,6,23,92卡口
115.87,36.34,大型汽车,1,2021,6,23,92卡口
115.87,36.34,小型汽车,88,2021,6,23,92卡口
115.87,36.34,大型汽车,1,2021,6,23,92卡口
115.87,36.34,小型汽车,90,2021,6,23,92卡口
115.87,36.34,大型汽车,1,2021,6,23,92卡口
115.87,36.34,小型普通客车,17,2021,6,23,92卡口
115.87,36.34,重型栏板货车,1,2021,6,23,92卡口
115.87,36.34,小型普通客车,1350,2021,6,23,92卡口
115.87,36.34,重型栏板货车,48,2021,6,23,92卡口
115.87,36.34,小型普通客车,622,2021,6,23,92卡口
115.87,36.34,重型栏板货车,53,2021,6,23,92卡口
115.87,36.34,小型普通客车,519,2021,6,23,92卡口
115.87,36.34,重型栏板货车,51,2021,6,23,92卡口
115.87,36.34,小型汽车,119,2021,6,24,92卡口
115.87,36.34,大型汽车,1,2021,6,24,92卡口
115.87,36.34,小型汽车,93,2021,6,24,92卡口
115.87,36.34,大型汽车,2,2021,6,24,92卡口
115.87,36.34,小型汽车,85,2021,6,24,92卡口
115.87,36.34,大型汽车,5,2021,6,24,92卡口
115.87,36.34,小型普通客车,1344,2021,6,24,92卡口
115.87,36.34,重型栏板货车,41,2021,6,24,92卡口
115.87,36.34,小型普通客车,651,2021,6,24,92卡口
115.87,36.34,重型栏板货车,59,2021,6,24,92卡口
115.87,36.34,小型普通客车,497,2021,6,24,92卡口
115.87,36.34,重型栏板货车,45,2021,6,24,92卡口
115.87,36.34,小型汽车,121,2021,6,25,92卡口
115.87,36.34,大型汽车,1,2021,6,25,92卡口
115.87,36.34,小型汽车,100,2021,6,25,92卡口
115.87,36.34,大型汽车,1,2021,6,25,92卡口
115.87,36.34,小型汽车,97,2021,6,25,92卡口
115.87,36.34,大型汽车,3,2021,6,25,92卡口
115.87,36.34,小型普通客车,1447,2021,6,25,92卡口
115.87,36.34,重型栏板货车,36,2021,6,25,92卡口
115.87,36.34,小型普通客车,635,2021,6,25,92卡口
115.87,36.34,重型栏板货车,52,2021,6,25,92卡口
115.87,36.34,小型普通客车,577,2021,6,25,92卡口
115.87,36.34,重型栏板货车,38,2021,6,25,92卡口
115.87,36.34,小型汽车,100,2021,6,26,92卡口
115.87,36.34,大型汽车,2,2021,6,26,92卡口
115.87,36.34,小型汽车,84,2021,6,26,92卡口
115.87,36.34,大型汽车,2,2021,6,26,92卡口
115.87,36.34,小型普通客车,1057,2021,6,26,92卡口
115.87,36.34,重型栏板货车,38,2021,6,26,92卡口
115.87,36.34,小型普通客车,670,2021,6,26,92卡口
115.87,36.34,重型栏板货车,57,2021,6,26,92卡口
115.87,36.34,其它,1,2021,6,26,92卡口
115.87,36.34,小型普通客车,625,2021,6,26,92卡口
115.87,36.34,重型栏板货车,48,2021,6,26,92卡口
115.87,36.34,小型汽车,80,2021,6,27,92卡口
115.87,36.34,大型汽车,1,2021,6,27,92卡口
115.87,36.34,小型汽车,86,2021,6,27,92卡口
115.87,36.34,大型汽车,1,2021,6,27,92卡口
115.87,36.34,小型汽车,79,2021,6,27,92卡口
115.87,36.34,大型汽车,4,2021,6,27,92卡口
115.87,36.34,小型普通客车,816,2021,6,27,92卡口
115.87,36.34,重型栏板货车,39,2021,6,27,92卡口
115.87,36.34,小型普通客车,698,2021,6,27,92卡口
115.87,36.34,重型栏板货车,49,2021,6,27,92卡口
115.87,36.34,小型普通客车,579,2021,6,27,92卡口
115.87,36.34,重型栏板货车,48,2021,6,27,92卡口
115.87,36.34,小型汽车,114,2021,6,28,92卡口
115.87,36.34,大型汽车,1,2021,6,28,92卡口
115.87,36.34,小型汽车,83,2021,6,28,92卡口
115.87,36.34,大型汽车,1,2021,6,28,92卡口
115.87,36.34,小型普通客车,1275,2021,6,28,92卡口
115.87,36.34,重型栏板货车,42,2021,6,28,92卡口
115.87,36.34,小型普通客车,746,2021,6,28,92卡口
115.87,36.34,重型栏板货车,54,2021,6,28,92卡口
115.87,36.34,小型普通客车,524,2021,6,28,92卡口
115.87,36.34,重型栏板货车,47,2021,6,28,92卡口
115.87,36.34,小型汽车,5,2021,6,29,92卡口
115.87,36.34,大型汽车,2,2021,6,29,92卡口
115.87,36.34,小型汽车,109,2021,6,29,92卡口
115.87,36.34,大型汽车,1,2021,6,29,92卡口
115.87,36.34,小型汽车,93,2021,6,29,92卡口
115.87,36.34,大型汽车,1,2021,6,29,92卡口
115.87,36.34,小型汽车,85,2021,6,29,92卡口
115.87,36.34,大型汽车,2,2021,6,29,92卡口
115.87,36.34,小型普通客车,26,2021,6,29,92卡口
115.87,36.34,重型栏板货车,2,2021,6,29,92卡口
115.87,36.34,小型普通客车,1347,2021,6,29,92卡口
115.87,36.34,重型栏板货车,39,2021,6,29,92卡口
115.87,36.34,小型普通客车,698,2021,6,29,92卡口
115.87,36.34,重型栏板货车,57,2021,6,29,92卡口
115.87,36.34,小型普通客车,511,2021,6,29,92卡口
115.87,36.34,重型栏板货车,40,2021,6,29,92卡口
115.87,36.34,小型汽车,90,2021,6,30,92卡口
115.87,36.34,大型汽车,2,2021,6,30,92卡口
115.87,36.34,小型汽车,74,2021,6,30,92卡口
115.87,36.34,大型汽车,1,2021,6,30,92卡口
115.87,36.34,小型汽车,58,2021,6,30,92卡口
115.87,36.34,大型汽车,2,2021,6,30,92卡口
115.87,36.34,小型普通客车,25,2021,6,30,92卡口
115.87,36.34,重型栏板货车,1,2021,6,30,92卡口
115.87,36.34,小型普通客车,1247,2021,6,30,92卡口
115.87,36.34,重型栏板货车,41,2021,6,30,92卡口
115.87,36.34,小型普通客车,651,2021,6,30,92卡口
115.87,36.34,重型栏板货车,54,2021,6,30,92卡口
115.87,36.34,小型普通客车,544,2021,6,30,92卡口
115.87,36.34,重型栏板货车,49,2021,6,30,92卡口
115.87,36.34,小型汽车,103,2021,7,1,92卡口
115.87,36.34,大型汽车,1,2021,7,1,92卡口
115.87,36.34,小型汽车,98,2021,7,1,92卡口
115.87,36.34,大型汽车,3,2021,7,1,92卡口
115.87,36.34,小型汽车,75,2021,7,1,92卡口
115.87,36.34,大型汽车,4,2021,7,1,92卡口
115.87,36.34,小型普通客车,1293,2021,7,1,92卡口
115.87,36.34,重型栏板货车,41,2021,7,1,92卡口
115.87,36.34,小型普通客车,656,2021,7,1,92卡口
115.87,36.34,重型栏板货车,58,2021,7,1,92卡口
115.87,36.34,小型普通客车,579,2021,7,1,92卡口
115.87,36.34,重型栏板货车,48,2021,7,1,92卡口
115.87,36.34,小型汽车,122,2021,7,2,92卡口
115.87,36.34,大型汽车,1,2021,7,2,92卡口
115.87,36.34,小型汽车,84,2021,7,2,92卡口
115.87,36.34,大型汽车,1,2021,7,2,92卡口
115.87,36.34,小型汽车,80,2021,7,2,92卡口
115.87,36.34,大型汽车,4,2021,7,2,92卡口
115.87,36.34,小型普通客车,1544,2021,7,2,92卡口
115.87,36.34,重型栏板货车,38,2021,7,2,92卡口
115.87,36.34,其它,1,2021,7,2,92卡口
115.87,36.34,小型普通客车,639,2021,7,2,92卡口
115.87,36.34,重型栏板货车,52,2021,7,2,92卡口
115.87,36.34,小型普通客车,621,2021,7,2,92卡口
115.87,36.34,重型栏板货车,47,2021,7,2,92卡口
115.87,36.34,小型汽车,78,2021,7,3,92卡口
115.87,36.34,大型汽车,2,2021,7,3,92卡口
115.87,36.34,小型汽车,84,2021,7,3,92卡口
115.87,36.34,大型汽车,3,2021,7,3,92卡口
115.87,36.34,小型汽车,65,2021,7,3,92卡口
115.87,36.34,大型汽车,2,2021,7,3,92卡口
115.87,36.34,小型普通客车,24,2021,7,3,92卡口
115.87,36.34,重型栏板货车,1,2021,7,3,92卡口
115.87,36.34,小型普通客车,1178,2021,7,3,92卡口
115.87,36.34,重型栏板货车,38,2021,7,3,92卡口
115.87,36.34,小型普通客车,620,2021,7,3,92卡口
115.87,36.34,重型栏板货车,52,2021,7,3,92卡口
115.87,36.34,小型普通客车,632,2021,7,3,92卡口
115.87,36.34,重型栏板货车,41,2021,7,3,92卡口
115.87,36.34,小型汽车,85,2021,7,4,92卡口
115.87,36.34,大型汽车,1,2021,7,4,92卡口
115.87,36.34,小型汽车,82,2021,7,4,92卡口
115.87,36.34,大型汽车,1,2021,7,4,92卡口
115.87,36.34,小型汽车,66,2021,7,4,92卡口
115.87,36.34,大型汽车,3,2021,7,4,92卡口
115.87,36.34,小型普通客车,809,2021,7,4,92卡口
115.87,36.34,重型栏板货车,39,2021,7,4,92卡口
115.87,36.34,小型普通客车,599,2021,7,4,92卡口
115.87,36.34,重型栏板货车,49,2021,7,4,92卡口
115.87,36.34,小型普通客车,536,2021,7,4,92卡口
115.87,36.34,重型栏板货车,42,2021,7,4,92卡口
115.87,36.34,小型汽车,110,2021,7,5,92卡口
115.87,36.34,大型汽车,1,2021,7,5,92卡口
115.87,36.34,小型汽车,75,2021,7,5,92卡口
115.87,36.34,大型汽车,2,2021,7,5,92卡口
115.87,36.34,小型汽车,73,2021,7,5,92卡口
115.87,36.34,大型汽车,4,2021,7,5,92卡口
115.87,36.34,小型普通客车,1227,2021,7,5,92卡口
115.87,36.34,重型栏板货车,25,2021,7,5,92卡口
115.87,36.34,小型普通客车,682,2021,7,5,92卡口
115.87,36.34,重型栏板货车,51,2021,7,5,92卡口
115.87,36.34,小型普通客车,565,2021,7,5,92卡口
115.87,36.34,重型栏板货车,44,2021,7,5,92卡口
115.87,36.34,小型汽车,2,2021,7,6,92卡口
115.87,36.34,大型汽车,1,2021,7,6,92卡口
115.87,36.34,小型汽车,113,2021,7,6,92卡口
115.87,36.34,大型汽车,2,2021,7,6,92卡口
115.87,36.34,小型汽车,92,2021,7,6,92卡口
115.87,36.34,大型汽车,2,2021,7,6,92卡口
115.87,36.34,小型汽车,70,2021,7,6,92卡口
115.87,36.34,大型汽车,2,2021,7,6,92卡口
115.87,36.34,小型普通客车,18,2021,7,6,92卡口
115.87,36.34,重型栏板货车,1,2021,7,6,92卡口
115.87,36.34,小型普通客车,1372,2021,7,6,92卡口
115.87,36.34,重型栏板货车,36,2021,7,6,92卡口
115.87,36.34,小型普通客车,570,2021,7,6,92卡口
115.87,36.34,重型栏板货车,49,2021,7,6,92卡口
115.87,36.34,小型普通客车,580,2021,7,6,92卡口
115.87,36.34,重型栏板货车,50,2021,7,6,92卡口
115.87,36.34,小型汽车,108,2021,7,7,92卡口
115.87,36.34,大型汽车,2,2021,7,7,92卡口
115.87,36.34,小型汽车,87,2021,7,7,92卡口
115.87,36.34,大型汽车,3,2021,7,7,92卡口
115.87,36.34,小型汽车,68,2021,7,7,92卡口
115.87,36.34,大型汽车,4,2021,7,7,92卡口
115.87,36.34,小型普通客车,20,2021,7,7,92卡口
115.87,36.34,重型栏板货车,1,2021,7,7,92卡口
115.87,36.34,小型普通客车,1248,2021,7,7,92卡口
115.87,36.34,重型栏板货车,38,2021,7,7,92卡口
115.87,36.34,小型普通客车,647,2021,7,7,92卡口
