jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.73,重型栏板货车,1,2021,3,19,308卡口
116.07,36.73,小型普通客车,643,2021,3,19,308卡口
116.07,36.73,重型栏板货车,16,2021,3,19,308卡口
116.07,36.73,其它,1,2021,3,19,308卡口
116.07,36.73,小型普通客车,362,2021,3,19,308卡口
116.07,36.73,重型栏板货车,28,2021,3,19,308卡口
116.07,36.73,小型普通客车,582,2021,3,19,308卡口
116.07,36.73,重型栏板货车,17,2021,3,19,308卡口
116.07,36.73,其它,6,2021,3,19,308卡口
116.07,36.73,小型汽车,103,2021,3,20,308卡口
116.07,36.73,大型汽车,2,2021,3,20,308卡口
116.07,36.73,小型汽车,105,2021,3,20,308卡口
116.07,36.73,大型汽车,1,2021,3,20,308卡口
116.07,36.73,小型普通客车,5,2021,3,20,308卡口
116.07,36.73,重型栏板货车,1,2021,3,20,308卡口
116.07,36.73,小型普通客车,546,2021,3,20,308卡口
116.07,36.73,重型栏板货车,10,2021,3,20,308卡口
116.07,36.73,小型普通客车,337,2021,3,20,308卡口
116.07,36.73,重型栏板货车,16,2021,3,20,308卡口
116.07,36.73,小型普通客车,520,2021,3,20,308卡口
116.07,36.73,重型栏板货车,19,2021,3,20,308卡口
116.07,36.73,其它,2,2021,3,20,308卡口
116.07,36.73,小型汽车,68,2021,3,21,308卡口
116.07,36.73,大型汽车,1,2021,3,21,308卡口
116.07,36.73,小型汽车,96,2021,3,21,308卡口
116.07,36.73,大型汽车,2,2021,3,21,308卡口
116.07,36.73,小型汽车,91,2021,3,21,308卡口
116.07,36.73,大型汽车,3,2021,3,21,308卡口
116.07,36.73,小型普通客车,477,2021,3,21,308卡口
116.07,36.73,重型栏板货车,13,2021,3,21,308卡口
116.07,36.73,其它,1,2021,3,21,308卡口
116.07,36.73,小型普通客车,314,2021,3,21,308卡口
116.07,36.73,重型栏板货车,15,2021,3,21,308卡口
116.07,36.73,小型普通客车,477,2021,3,21,308卡口
116.07,36.73,重型栏板货车,17,2021,3,21,308卡口
116.07,36.73,其它,2,2021,3,21,308卡口
116.07,36.73,小型汽车,97,2021,3,22,308卡口
116.07,36.73,大型汽车,2,2021,3,22,308卡口
116.07,36.73,小型汽车,111,2021,3,22,308卡口
116.07,36.73,大型汽车,1,2021,3,22,308卡口
116.07,36.73,小型汽车,141,2021,3,22,308卡口
116.07,36.73,大型汽车,2,2021,3,22,308卡口
116.07,36.73,小型普通客车,7,2021,3,22,308卡口
116.07,36.73,重型栏板货车,2,2021,3,22,308卡口
116.07,36.73,小型普通客车,696,2021,3,22,308卡口
116.07,36.73,重型栏板货车,20,2021,3,22,308卡口
116.07,36.73,小型普通客车,334,2021,3,22,308卡口
116.07,36.73,重型栏板货车,13,2021,3,22,308卡口
116.07,36.73,小型普通客车,521,2021,3,22,308卡口
116.07,36.73,重型栏板货车,14,2021,3,22,308卡口
116.07,36.73,其它,5,2021,3,22,308卡口
116.07,36.73,小型汽车,84,2021,3,23,308卡口
116.07,36.73,大型汽车,1,2021,3,23,308卡口
116.07,36.73,小型汽车,108,2021,3,23,308卡口
116.07,36.73,大型汽车,3,2021,3,23,308卡口
116.07,36.73,小型汽车,101,2021,3,23,308卡口
116.07,36.73,大型汽车,3,2021,3,23,308卡口
116.07,36.73,小型普通客车,678,2021,3,23,308卡口
116.07,36.73,重型栏板货车,14,2021,3,23,308卡口
116.07,36.73,小型普通客车,321,2021,3,23,308卡口
116.07,36.73,重型栏板货车,24,2021,3,23,308卡口
116.07,36.73,其它,1,2021,3,23,308卡口
116.07,36.73,小型普通客车,537,2021,3,23,308卡口
116.07,36.73,重型栏板货车,25,2021,3,23,308卡口
116.07,36.73,其它,2,2021,3,23,308卡口
116.07,36.73,小型汽车,7,2021,3,24,308卡口
116.07,36.73,大型汽车,1,2021,3,24,308卡口
116.07,36.73,小型汽车,79,2021,3,24,308卡口
116.07,36.73,大型汽车,1,2021,3,24,308卡口
116.07,36.73,小型汽车,90,2021,3,24,308卡口
116.07,36.73,大型汽车,5,2021,3,24,308卡口
116.07,36.73,小型汽车,115,2021,3,24,308卡口
116.07,36.73,大型汽车,2,2021,3,24,308卡口
116.07,36.73,重型栏板货车,2,2021,3,24,308卡口
116.07,36.73,小型普通客车,2,2021,3,24,308卡口
116.07,36.73,小型普通客车,627,2021,3,24,308卡口
116.07,36.73,重型栏板货车,17,2021,3,24,308卡口
116.07,36.73,小型普通客车,358,2021,3,24,308卡口
116.07,36.73,重型栏板货车,18,2021,3,24,308卡口
116.07,36.73,小型普通客车,596,2021,3,24,308卡口
116.07,36.73,重型栏板货车,18,2021,3,24,308卡口
116.07,36.73,其它,3,2021,3,24,308卡口
116.07,36.73,小型汽车,2,2021,3,25,308卡口
116.07,36.73,大型汽车,1,2021,3,25,308卡口
116.07,36.73,小型汽车,81,2021,3,25,308卡口
116.07,36.73,大型汽车,2,2021,3,25,308卡口
116.07,36.73,小型汽车,89,2021,3,25,308卡口
116.07,36.73,大型汽车,2,2021,3,25,308卡口
116.07,36.73,小型汽车,107,2021,3,25,308卡口
116.07,36.73,大型汽车,6,2021,3,25,308卡口
116.07,36.73,重型栏板货车,6,2021,3,25,308卡口
116.07,36.73,小型普通客车,6,2021,3,25,308卡口
116.07,36.73,小型普通客车,655,2021,3,25,308卡口
116.07,36.73,重型栏板货车,15,2021,3,25,308卡口
116.07,36.73,其它,1,2021,3,25,308卡口
116.07,36.73,小型普通客车,341,2021,3,25,308卡口
116.07,36.73,重型栏板货车,22,2021,3,25,308卡口
116.07,36.73,小型普通客车,554,2021,3,25,308卡口
116.07,36.73,重型栏板货车,14,2021,3,25,308卡口
116.07,36.73,其它,1,2021,3,25,308卡口
116.07,36.73,小型汽车,4,2021,3,26,308卡口
116.07,36.73,大型汽车,2,2021,3,26,308卡口
116.07,36.73,小型汽车,88,2021,3,26,308卡口
116.07,36.73,大型汽车,1,2021,3,26,308卡口
116.07,36.73,小型汽车,104,2021,3,26,308卡口
116.07,36.73,大型汽车,7,2021,3,26,308卡口
116.07,36.73,小型汽车,121,2021,3,26,308卡口
116.07,36.73,大型汽车,3,2021,3,26,308卡口
116.07,36.73,小型普通客车,4,2021,3,26,308卡口
116.07,36.73,重型栏板货车,1,2021,3,26,308卡口
116.07,36.73,小型普通客车,676,2021,3,26,308卡口
116.07,36.73,重型栏板货车,16,2021,3,26,308卡口
116.07,36.73,小型普通客车,378,2021,3,26,308卡口
116.07,36.73,重型栏板货车,20,2021,3,26,308卡口
116.07,36.73,小型普通客车,511,2021,3,26,308卡口
116.07,36.73,重型栏板货车,18,2021,3,26,308卡口
116.07,36.73,其它,6,2021,3,26,308卡口
116.07,36.73,小型汽车,93,2021,3,27,308卡口
116.07,36.73,大型汽车,3,2021,3,27,308卡口
116.07,36.73,小型汽车,89,2021,3,27,308卡口
116.07,36.73,大型汽车,1,2021,3,27,308卡口
116.07,36.73,小型普通客车,7,2021,3,27,308卡口
116.07,36.73,重型栏板货车,3,2021,3,27,308卡口
116.07,36.73,小型普通客车,535,2021,3,27,308卡口
116.07,36.73,重型栏板货车,23,2021,3,27,308卡口
116.07,36.73,小型普通客车,349,2021,3,27,308卡口
116.07,36.73,重型栏板货车,22,2021,3,27,308卡口
116.07,36.73,小型普通客车,556,2021,3,27,308卡口
116.07,36.73,重型栏板货车,18,2021,3,27,308卡口
116.07,36.73,其它,3,2021,3,27,308卡口
116.07,36.73,小型汽车,2,2021,3,28,308卡口
116.07,36.73,大型汽车,1,2021,3,28,308卡口
116.07,36.73,小型汽车,65,2021,3,28,308卡口
116.07,36.73,大型汽车,1,2021,3,28,308卡口
116.07,36.73,小型汽车,88,2021,3,28,308卡口
116.07,36.73,大型汽车,1,2021,3,28,308卡口
116.07,36.73,小型汽车,78,2021,3,28,308卡口
116.07,36.73,大型汽车,1,2021,3,28,308卡口
116.07,36.73,小型普通客车,487,2021,3,28,308卡口
116.07,36.73,重型栏板货车,16,2021,3,28,308卡口
116.07,36.73,其它,1,2021,3,28,308卡口
116.07,36.73,小型普通客车,360,2021,3,28,308卡口
116.07,36.73,重型栏板货车,18,2021,3,28,308卡口
116.07,36.73,小型普通客车,535,2021,3,28,308卡口
116.07,36.73,重型栏板货车,16,2021,3,28,308卡口
116.07,36.73,其它,6,2021,3,28,308卡口
116.07,36.73,小型汽车,3,2021,3,29,308卡口
116.07,36.73,大型汽车,2,2021,3,29,308卡口
116.07,36.73,小型汽车,114,2021,3,29,308卡口
116.07,36.73,大型汽车,3,2021,3,29,308卡口
116.07,36.73,小型普通客车,709,2021,3,29,308卡口
116.07,36.73,重型栏板货车,20,2021,3,29,308卡口
116.07,36.73,小型普通客车,365,2021,3,29,308卡口
116.07,36.73,重型栏板货车,28,2021,3,29,308卡口
116.07,36.73,小型普通客车,556,2021,3,29,308卡口
116.07,36.73,重型栏板货车,19,2021,3,29,308卡口
116.07,36.73,其它,3,2021,3,29,308卡口
116.07,36.73,小型汽车,94,2021,3,30,308卡口
116.07,36.73,大型汽车,1,2021,3,30,308卡口
116.07,36.73,小型汽车,129,2021,3,30,308卡口
116.07,36.73,大型汽车,3,2021,3,30,308卡口
116.07,36.73,小型普通客车,630,2021,3,30,308卡口
116.07,36.73,重型栏板货车,18,2021,3,30,308卡口
116.07,36.73,小型普通客车,346,2021,3,30,308卡口
116.07,36.73,重型栏板货车,16,2021,3,30,308卡口
116.07,36.73,小型普通客车,648,2021,3,30,308卡口
116.07,36.73,重型栏板货车,20,2021,3,30,308卡口
116.07,36.73,其它,3,2021,3,30,308卡口
116.07,36.73,小型汽车,91,2021,3,31,308卡口
116.07,36.73,大型汽车,2,2021,3,31,308卡口
116.07,36.73,小型普通客车,5,2021,3,31,308卡口
116.07,36.73,重型栏板货车,3,2021,3,31,308卡口
116.07,36.73,小型普通客车,644,2021,3,31,308卡口
116.07,36.73,重型栏板货车,13,2021,3,31,308卡口
116.07,36.73,小型普通客车,337,2021,3,31,308卡口
116.07,36.73,重型栏板货车,14,2021,3,31,308卡口
116.07,36.73,小型普通客车,559,2021,3,31,308卡口
116.07,36.73,重型栏板货车,19,2021,3,31,308卡口
116.07,36.73,其它,6,2021,3,31,308卡口
116.07,36.73,小型汽车,77,2021,4,1,308卡口
116.07,36.73,大型汽车,1,2021,4,1,308卡口
116.07,36.73,小型汽车,100,2021,4,1,308卡口
116.07,36.73,大型汽车,2,2021,4,1,308卡口
116.07,36.73,小型汽车,98,2021,4,1,308卡口
116.07,36.73,大型汽车,3,2021,4,1,308卡口
116.07,36.73,小型普通客车,4,2021,4,1,308卡口
116.07,36.73,重型栏板货车,3,2021,4,1,308卡口
116.07,36.73,小型普通客车,626,2021,4,1,308卡口
116.07,36.73,重型栏板货车,13,2021,4,1,308卡口
116.07,36.73,小型普通客车,363,2021,4,1,308卡口
116.07,36.73,重型栏板货车,22,2021,4,1,308卡口
116.07,36.73,小型普通客车,592,2021,4,1,308卡口
116.07,36.73,重型栏板货车,18,2021,4,1,308卡口
116.07,36.73,大型汽车,2,2021,4,2,308卡口
116.07,36.73,小型汽车,2,2021,4,2,308卡口
116.07,36.73,小型汽车,82,2021,4,2,308卡口
116.07,36.73,大型汽车,4,2021,4,2,308卡口
116.07,36.73,小型汽车,119,2021,4,2,308卡口
116.07,36.73,大型汽车,2,2021,4,2,308卡口
116.07,36.73,小型汽车,131,2021,4,2,308卡口
116.07,36.73,大型汽车,1,2021,4,2,308卡口
116.07,36.73,小型普通客车,6,2021,4,2,308卡口
116.07,36.73,重型栏板货车,1,2021,4,2,308卡口
116.07,36.73,小型普通客车,665,2021,4,2,308卡口
116.07,36.73,重型栏板货车,13,2021,4,2,308卡口
116.07,36.73,小型普通客车,381,2021,4,2,308卡口
116.07,36.73,重型栏板货车,21,2021,4,2,308卡口
116.07,36.73,小型普通客车,567,2021,4,2,308卡口
116.07,36.73,重型栏板货车,21,2021,4,2,308卡口
116.07,36.73,其它,5,2021,4,2,308卡口
116.07,36.73,小型汽车,73,2021,4,3,308卡口
116.07,36.73,大型汽车,2,2021,4,3,308卡口
116.07,36.73,小型汽车,112,2021,4,3,308卡口
116.07,36.73,大型汽车,2,2021,4,3,308卡口
116.07,36.73,小型汽车,117,2021,4,3,308卡口
116.07,36.73,大型汽车,2,2021,4,3,308卡口
116.07,36.73,重型栏板货车,1,2021,4,3,308卡口
116.07,36.73,小型普通客车,1,2021,4,3,308卡口
116.07,36.73,小型普通客车,278,2021,4,3,308卡口
116.07,36.73,重型栏板货车,13,2021,4,3,308卡口
116.07,36.73,小型普通客车,335,2021,4,3,308卡口
116.07,36.73,重型栏板货车,15,2021,4,3,308卡口
116.07,36.73,其它,3,2021,4,3,308卡口
116.07,36.73,小型普通客车,490,2021,4,3,308卡口
116.07,36.73,重型栏板货车,19,2021,4,3,308卡口
116.07,36.73,小型汽车,63,2021,4,4,308卡口
116.07,36.73,大型汽车,3,2021,4,4,308卡口
116.07,36.73,小型汽车,128,2021,4,4,308卡口
116.07,36.73,大型汽车,2,2021,4,4,308卡口
116.07,36.73,小型汽车,105,2021,4,4,308卡口
116.07,36.73,大型汽车,3,2021,4,4,308卡口
116.07,36.73,小型普通客车,370,2021,4,4,308卡口
116.07,36.73,重型栏板货车,12,2021,4,4,308卡口
116.07,36.73,小型普通客车,342,2021,4,4,308卡口
116.07,36.73,重型栏板货车,11,2021,4,4,308卡口
116.07,36.73,小型普通客车,557,2021,4,4,308卡口
116.07,36.73,重型栏板货车,14,2021,4,4,308卡口
116.07,36.73,小型汽车,106,2021,4,5,308卡口
