jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.84,36.38,重型栏板货车,4,2021,4,20,77卡口
115.84,36.38,小型普通客车,260,2021,4,20,77卡口
115.84,36.38,重型栏板货车,4,2021,4,20,77卡口
115.84,36.38,小型汽车,19,2021,4,21,77卡口
115.84,36.38,大型汽车,2,2021,4,21,77卡口
115.84,36.38,小型普通客车,704,2021,4,21,77卡口
115.84,36.38,重型栏板货车,5,2021,4,21,77卡口
115.84,36.38,小型普通客车,187,2021,4,21,77卡口
115.84,36.38,重型栏板货车,7,2021,4,21,77卡口
115.84,36.38,小型普通客车,216,2021,4,21,77卡口
115.84,36.38,重型栏板货车,2,2021,4,21,77卡口
115.84,36.38,小型汽车,62,2021,4,22,77卡口
115.84,36.38,大型汽车,1,2021,4,22,77卡口
115.84,36.38,小型汽车,15,2021,4,22,77卡口
115.84,36.38,大型汽车,1,2021,4,22,77卡口
115.84,36.38,小型普通客车,714,2021,4,22,77卡口
115.84,36.38,重型栏板货车,8,2021,4,22,77卡口
115.84,36.38,小型普通客车,211,2021,4,22,77卡口
115.84,36.38,重型栏板货车,7,2021,4,22,77卡口
115.84,36.38,小型普通客车,233,2021,4,22,77卡口
115.84,36.38,重型栏板货车,2,2021,4,22,77卡口
115.84,36.38,小型汽车,61,2021,4,23,77卡口
115.84,36.38,大型汽车,1,2021,4,23,77卡口
115.84,36.38,小型汽车,22,2021,4,23,77卡口
115.84,36.38,大型汽车,1,2021,4,23,77卡口
115.84,36.38,小型普通客车,665,2021,4,23,77卡口
115.84,36.38,重型栏板货车,8,2021,4,23,77卡口
115.84,36.38,小型普通客车,204,2021,4,23,77卡口
115.84,36.38,重型栏板货车,12,2021,4,23,77卡口
115.84,36.38,小型普通客车,240,2021,4,23,77卡口
115.84,36.38,重型栏板货车,4,2021,4,23,77卡口
115.84,36.38,小型汽车,28,2021,4,24,77卡口
115.84,36.38,大型汽车,1,2021,4,24,77卡口
115.84,36.38,小型普通客车,459,2021,4,24,77卡口
115.84,36.38,重型栏板货车,6,2021,4,24,77卡口
115.84,36.38,小型普通客车,241,2021,4,24,77卡口
115.84,36.38,重型栏板货车,10,2021,4,24,77卡口
115.84,36.38,小型普通客车,217,2021,4,24,77卡口
115.84,36.38,重型栏板货车,2,2021,4,24,77卡口
115.84,36.38,小型汽车,25,2021,4,25,77卡口
115.84,36.38,大型汽车,1,2021,4,25,77卡口
115.84,36.38,小型普通客车,667,2021,4,25,77卡口
115.84,36.38,重型栏板货车,6,2021,4,25,77卡口
115.84,36.38,小型普通客车,182,2021,4,25,77卡口
115.84,36.38,重型栏板货车,9,2021,4,25,77卡口
115.84,36.38,小型普通客车,231,2021,4,25,77卡口
115.84,36.38,重型栏板货车,1,2021,4,25,77卡口
115.84,36.38,小型普通客车,765,2021,4,26,77卡口
115.84,36.38,重型栏板货车,6,2021,4,26,77卡口
115.84,36.38,小型普通客车,182,2021,4,26,77卡口
115.84,36.38,重型栏板货车,2,2021,4,26,77卡口
115.84,36.38,小型普通客车,182,2021,4,26,77卡口
115.84,36.38,重型栏板货车,4,2021,4,26,77卡口
115.84,36.38,小型汽车,46,2021,4,27,77卡口
115.84,36.38,大型汽车,1,2021,4,27,77卡口
115.84,36.38,小型汽车,31,2021,4,27,77卡口
115.84,36.38,大型汽车,1,2021,4,27,77卡口
115.84,36.38,小型普通客车,650,2021,4,27,77卡口
115.84,36.38,重型栏板货车,4,2021,4,27,77卡口
115.84,36.38,小型普通客车,217,2021,4,27,77卡口
115.84,36.38,重型栏板货车,10,2021,4,27,77卡口
115.84,36.38,小型普通客车,203,2021,4,27,77卡口
115.84,36.38,重型栏板货车,2,2021,4,27,77卡口
115.84,36.38,小型汽车,21,2021,4,28,77卡口
115.84,36.38,大型汽车,1,2021,4,28,77卡口
115.84,36.38,小型汽车,25,2021,4,28,77卡口
115.84,36.38,大型汽车,1,2021,4,28,77卡口
115.84,36.38,小型普通客车,696,2021,4,28,77卡口
115.84,36.38,重型栏板货车,5,2021,4,28,77卡口
115.84,36.38,小型普通客车,199,2021,4,28,77卡口
115.84,36.38,重型栏板货车,7,2021,4,28,77卡口
115.84,36.38,小型普通客车,240,2021,4,28,77卡口
115.84,36.38,重型栏板货车,2,2021,4,28,77卡口
115.84,36.38,小型普通客车,3,2021,4,29,77卡口
115.84,36.38,重型栏板货车,1,2021,4,29,77卡口
115.84,36.38,小型普通客车,689,2021,4,29,77卡口
115.84,36.38,重型栏板货车,14,2021,4,29,77卡口
115.84,36.38,其它,2,2021,4,29,77卡口
115.84,36.38,小型普通客车,195,2021,4,29,77卡口
115.84,36.38,重型栏板货车,13,2021,4,29,77卡口
115.84,36.38,小型普通客车,229,2021,4,29,77卡口
115.84,36.38,重型栏板货车,1,2021,4,29,77卡口
115.84,36.38,小型汽车,57,2021,4,30,77卡口
115.84,36.38,大型汽车,1,2021,4,30,77卡口
115.84,36.38,小型汽车,36,2021,4,30,77卡口
115.84,36.38,大型汽车,1,2021,4,30,77卡口
115.84,36.38,小型普通客车,699,2021,4,30,77卡口
115.84,36.38,重型栏板货车,8,2021,4,30,77卡口
115.84,36.38,小型普通客车,229,2021,4,30,77卡口
115.84,36.38,重型栏板货车,11,2021,4,30,77卡口
115.84,36.38,小型汽车,53,2021,5,1,77卡口
115.84,36.38,大型汽车,1,2021,5,1,77卡口
115.84,36.38,小型汽车,34,2021,5,1,77卡口
115.84,36.38,大型汽车,1,2021,5,1,77卡口
115.84,36.38,小型普通客车,695,2021,5,1,77卡口
115.84,36.38,重型栏板货车,6,2021,5,1,77卡口
115.84,36.38,其它,1,2021,5,1,77卡口
115.84,36.38,小型普通客车,574,2021,5,1,77卡口
115.84,36.38,重型栏板货车,15,2021,5,1,77卡口
115.84,36.38,小型普通客车,312,2021,5,1,77卡口
115.84,36.38,重型栏板货车,4,2021,5,1,77卡口
115.84,36.38,小型汽车,46,2021,5,2,77卡口
115.84,36.38,大型汽车,1,2021,5,2,77卡口
115.84,36.38,小型普通客车,650,2021,5,2,77卡口
115.84,36.38,重型栏板货车,9,2021,5,2,77卡口
115.84,36.38,其它,1,2021,5,2,77卡口
115.84,36.38,小型普通客车,479,2021,5,2,77卡口
115.84,36.38,重型栏板货车,10,2021,5,2,77卡口
115.84,36.38,小型普通客车,349,2021,5,2,77卡口
115.84,36.38,重型栏板货车,2,2021,5,2,77卡口
115.84,36.38,小型汽车,53,2021,5,3,77卡口
115.84,36.38,大型汽车,1,2021,5,3,77卡口
115.84,36.38,小型汽车,43,2021,5,3,77卡口
115.84,36.38,大型汽车,1,2021,5,3,77卡口
115.84,36.38,小型普通客车,553,2021,5,3,77卡口
115.84,36.38,重型栏板货车,8,2021,5,3,77卡口
115.84,36.38,小型普通客车,339,2021,5,3,77卡口
115.84,36.38,重型栏板货车,11,2021,5,3,77卡口
115.84,36.38,小型普通客车,245,2021,5,3,77卡口
115.84,36.38,重型栏板货车,5,2021,5,3,77卡口
115.84,36.38,小型汽车,33,2021,5,4,77卡口
115.84,36.38,大型汽车,1,2021,5,4,77卡口
115.84,36.38,小型普通客车,531,2021,5,4,77卡口
115.84,36.38,重型栏板货车,8,2021,5,4,77卡口
115.84,36.38,其它,1,2021,5,4,77卡口
115.84,36.38,小型普通客车,416,2021,5,4,77卡口
115.84,36.38,重型栏板货车,10,2021,5,4,77卡口
115.84,36.38,小型普通客车,298,2021,5,4,77卡口
115.84,36.38,重型栏板货车,2,2021,5,4,77卡口
115.84,36.38,小型普通客车,703,2021,5,5,77卡口
115.84,36.38,重型栏板货车,6,2021,5,5,77卡口
115.84,36.38,其它,1,2021,5,5,77卡口
115.84,36.38,小型普通客车,353,2021,5,5,77卡口
115.84,36.38,重型栏板货车,10,2021,5,5,77卡口
115.84,36.38,小型普通客车,249,2021,5,5,77卡口
115.84,36.38,重型栏板货车,4,2021,5,5,77卡口
115.84,36.38,小型普通客车,665,2021,5,6,77卡口
115.84,36.38,重型栏板货车,16,2021,5,6,77卡口
115.84,36.38,小型普通客车,188,2021,5,6,77卡口
115.84,36.38,重型栏板货车,10,2021,5,6,77卡口
115.84,36.38,其它,1,2021,5,6,77卡口
115.84,36.38,小型普通客车,174,2021,5,6,77卡口
115.84,36.38,重型栏板货车,3,2021,5,6,77卡口
115.84,36.38,小型汽车,56,2021,5,7,77卡口
115.84,36.38,大型汽车,2,2021,5,7,77卡口
115.84,36.38,小型汽车,24,2021,5,7,77卡口
115.84,36.38,大型汽车,1,2021,5,7,77卡口
115.84,36.38,小型汽车,18,2021,5,7,77卡口
115.84,36.38,大型汽车,1,2021,5,7,77卡口
115.84,36.38,小型普通客车,587,2021,5,7,77卡口
115.84,36.38,重型栏板货车,12,2021,5,7,77卡口
115.84,36.38,小型普通客车,172,2021,5,7,77卡口
115.84,36.38,重型栏板货车,9,2021,5,7,77卡口
115.84,36.38,小型普通客车,164,2021,5,7,77卡口
115.84,36.38,重型栏板货车,1,2021,5,7,77卡口
115.84,36.38,小型普通客车,596,2021,5,8,77卡口
115.84,36.38,重型栏板货车,10,2021,5,8,77卡口
115.84,36.38,其它,3,2021,5,8,77卡口
115.84,36.38,小型普通客车,194,2021,5,8,77卡口
115.84,36.38,重型栏板货车,7,2021,5,8,77卡口
115.84,36.38,其它,1,2021,5,8,77卡口
115.84,36.38,小型普通客车,228,2021,5,8,77卡口
115.84,36.38,重型栏板货车,4,2021,5,8,77卡口
115.84,36.38,小型汽车,33,2021,5,9,77卡口
115.84,36.38,大型汽车,1,2021,5,9,77卡口
115.84,36.38,小型普通客车,416,2021,5,9,77卡口
115.84,36.38,重型栏板货车,9,2021,5,9,77卡口
115.84,36.38,其它,1,2021,5,9,77卡口
115.84,36.38,小型普通客车,249,2021,5,9,77卡口
115.84,36.38,重型栏板货车,6,2021,5,9,77卡口
115.84,36.38,小型普通客车,230,2021,5,9,77卡口
115.84,36.38,重型栏板货车,6,2021,5,9,77卡口
115.84,36.38,小型汽车,57,2021,5,10,77卡口
115.84,36.38,大型汽车,1,2021,5,10,77卡口
115.84,36.38,小型普通客车,736,2021,5,10,77卡口
115.84,36.38,重型栏板货车,5,2021,5,10,77卡口
115.84,36.38,小型普通客车,178,2021,5,10,77卡口
115.84,36.38,重型栏板货车,12,2021,5,10,77卡口
115.84,36.38,小型普通客车,131,2021,5,10,77卡口
115.84,36.38,重型栏板货车,4,2021,5,10,77卡口
115.84,36.38,其它,1,2021,5,10,77卡口
115.84,36.38,小型普通客车,452,2021,5,11,77卡口
115.84,36.38,重型栏板货车,4,2021,5,11,77卡口
115.84,36.38,小型普通客车,112,2021,5,11,77卡口
115.84,36.38,重型栏板货车,8,2021,5,11,77卡口
115.84,36.38,小型普通客车,115,2021,5,11,77卡口
115.84,36.38,重型栏板货车,1,2021,5,11,77卡口
115.84,36.38,小型汽车,22,2021,5,12,77卡口
115.84,36.38,大型汽车,2,2021,5,12,77卡口
115.84,36.38,小型普通客车,388,2021,5,12,77卡口
115.84,36.38,重型栏板货车,4,2021,5,12,77卡口
115.84,36.38,其它,1,2021,5,12,77卡口
115.84,36.38,小型普通客车,119,2021,5,12,77卡口
115.84,36.38,重型栏板货车,6,2021,5,12,77卡口
115.84,36.38,其它,1,2021,5,12,77卡口
115.84,36.38,小型普通客车,133,2021,5,12,77卡口
115.84,36.38,重型栏板货车,3,2021,5,12,77卡口
115.84,36.38,小型汽车,31,2021,5,13,77卡口
115.84,36.38,大型汽车,2,2021,5,13,77卡口
115.84,36.38,小型汽车,9,2021,5,13,77卡口
115.84,36.38,大型汽车,1,2021,5,13,77卡口
115.84,36.38,小型普通客车,382,2021,5,13,77卡口
115.84,36.38,重型栏板货车,10,2021,5,13,77卡口
115.84,36.38,其它,1,2021,5,13,77卡口
115.84,36.38,小型普通客车,90,2021,5,13,77卡口
115.84,36.38,重型栏板货车,7,2021,5,13,77卡口
115.84,36.38,小型普通客车,134,2021,5,13,77卡口
115.84,36.38,重型栏板货车,3,2021,5,13,77卡口
115.84,36.38,其它,2,2021,5,13,77卡口
115.84,36.38,小型汽车,36,2021,5,14,77卡口
115.84,36.38,大型汽车,1,2021,5,14,77卡口
115.84,36.38,小型汽车,18,2021,5,14,77卡口
115.84,36.38,大型汽车,1,2021,5,14,77卡口
115.84,36.38,小型普通客车,456,2021,5,14,77卡口
115.84,36.38,重型栏板货车,5,2021,5,14,77卡口
115.84,36.38,其它,3,2021,5,14,77卡口
115.84,36.38,小型普通客车,147,2021,5,14,77卡口
115.84,36.38,重型栏板货车,11,2021,5,14,77卡口
115.84,36.38,小型普通客车,213,2021,5,14,77卡口
115.84,36.38,重型栏板货车,3,2021,5,14,77卡口
115.84,36.38,小型汽车,37,2021,5,15,77卡口
115.84,36.38,大型汽车,2,2021,5,15,77卡口
115.84,36.38,小型汽车,23,2021,5,15,77卡口
115.84,36.38,大型汽车,1,2021,5,15,77卡口
115.84,36.38,小型普通客车,415,2021,5,15,77卡口
115.84,36.38,重型栏板货车,5,2021,5,15,77卡口
115.84,36.38,小型普通客车,188,2021,5,15,77卡口
115.84,36.38,重型栏板货车,6,2021,5,15,77卡口
115.84,36.38,其它,1,2021,5,15,77卡口
115.84,36.38,小型普通客车,291,2021,5,15,77卡口
115.84,36.38,重型栏板货车,4,2021,5,15,77卡口
115.84,36.38,小型汽车,47,2021,5,16,77卡口
115.84,36.38,大型汽车,2,2021,5,16,77卡口
115.84,36.38,小型汽车,22,2021,5,16,77卡口
115.84,36.38,大型汽车,1,2021,5,16,77卡口
115.84,36.38,小型普通客车,585,2021,5,16,77卡口
115.84,36.38,重型栏板货车,12,2021,5,16,77卡口
115.84,36.38,其它,1,2021,5,16,77卡口
115.84,36.38,小型普通客车,328,2021,5,16,77卡口
115.84,36.38,重型栏板货车,13,2021,5,16,77卡口
115.84,36.38,小型普通客车,333,2021,5,16,77卡口
115.84,36.38,重型栏板货车,3,2021,5,16,77卡口
115.84,36.38,其它,1,2021,5,16,77卡口
115.84,36.38,小型普通客车,998,2021,5,17,77卡口
115.84,36.38,重型栏板货车,10,2021,5,17,77卡口
115.84,36.38,其它,2,2021,5,17,77卡口
115.84,36.38,小型普通客车,227,2021,5,17,77卡口
115.84,36.38,重型栏板货车,10,2021,5,17,77卡口
115.84,36.38,小型普通客车,298,2021,5,17,77卡口
115.84,36.38,重型栏板货车,8,2021,5,17,77卡口
115.84,36.38,小型汽车,68,2021,5,18,77卡口
115.84,36.38,大型汽车,1,2021,5,18,77卡口
115.84,36.38,小型汽车,32,2021,5,18,77卡口
115.84,36.38,大型汽车,1,2021,5,18,77卡口
115.84,36.38,小型普通客车,917,2021,5,18,77卡口
115.84,36.38,重型栏板货车,15,2021,5,18,77卡口
115.84,36.38,其它,1,2021,5,18,77卡口
115.84,36.38,小型普通客车,250,2021,5,18,77卡口
115.84,36.38,重型栏板货车,11,2021,5,18,77卡口
115.84,36.38,小型普通客车,294,2021,5,18,77卡口
115.84,36.38,重型栏板货车,7,2021,5,18,77卡口
115.84,36.38,小型普通客车,939,2021,5,19,77卡口
115.84,36.38,重型栏板货车,14,2021,5,19,77卡口
115.84,36.38,其它,1,2021,5,19,77卡口
115.84,36.38,小型普通客车,219,2021,5,19,77卡口
115.84,36.38,重型栏板货车,14,2021,5,19,77卡口
115.84,36.38,小型普通客车,271,2021,5,19,77卡口
115.84,36.38,重型栏板货车,3,2021,5,19,77卡口
115.84,36.38,其它,1,2021,5,19,77卡口
115.84,36.38,小型汽车,59,2021,5,20,77卡口
115.84,36.38,大型汽车,2,2021,5,20,77卡口
115.84,36.38,小型普通客车,953,2021,5,20,77卡口
115.84,36.38,重型栏板货车,7,2021,5,20,77卡口
115.84,36.38,其它,1,2021,5,20,77卡口
115.84,36.38,小型普通客车,244,2021,5,20,77卡口
115.84,36.38,重型栏板货车,8,2021,5,20,77卡口
115.84,36.38,小型普通客车,273,2021,5,20,77卡口
115.84,36.38,重型栏板货车,5,2021,5,20,77卡口
115.84,36.38,小型汽车,32,2021,5,21,77卡口
115.84,36.38,大型汽车,1,2021,5,21,77卡口
115.84,36.38,小型汽车,28,2021,5,21,77卡口
115.84,36.38,大型汽车,1,2021,5,21,77卡口
115.84,36.38,小型普通客车,874,2021,5,21,77卡口
115.84,36.38,重型栏板货车,11,2021,5,21,77卡口
115.84,36.38,小型普通客车,212,2021,5,21,77卡口
115.84,36.38,重型栏板货车,5,2021,5,21,77卡口
115.84,36.38,小型普通客车,222,2021,5,21,77卡口
115.84,36.38,重型栏板货车,3,2021,5,21,77卡口
115.84,36.38,其它,1,2021,5,21,77卡口
115.84,36.38,小型汽车,42,2021,5,22,77卡口
115.84,36.38,大型汽车,1,2021,5,22,77卡口
115.84,36.38,小型汽车,31,2021,5,22,77卡口
115.84,36.38,大型汽车,1,2021,5,22,77卡口
115.84,36.38,小型普通客车,497,2021,5,22,77卡口
115.84,36.38,重型栏板货车,8,2021,5,22,77卡口
115.84,36.38,其它,1,2021,5,22,77卡口
115.84,36.38,小型普通客车,265,2021,5,22,77卡口
115.84,36.38,重型栏板货车,6,2021,5,22,77卡口
115.84,36.38,小型普通客车,258,2021,5,22,77卡口
115.84,36.38,重型栏板货车,4,2021,5,22,77卡口
115.84,36.38,小型普通客车,337,2021,5,23,77卡口
115.84,36.38,重型栏板货车,6,2021,5,23,77卡口
115.84,36.38,小型普通客车,188,2021,5,23,77卡口
115.84,36.38,重型栏板货车,8,2021,5,23,77卡口
115.84,36.38,其它,1,2021,5,23,77卡口
115.84,36.38,小型普通客车,330,2021,5,23,77卡口
115.84,36.38,重型栏板货车,5,2021,5,23,77卡口
115.84,36.38,其它,1,2021,5,23,77卡口
115.84,36.38,小型汽车,73,2021,5,24,77卡口
115.84,36.38,大型汽车,1,2021,5,24,77卡口
115.84,36.38,小型汽车,24,2021,5,24,77卡口
115.84,36.38,大型汽车,1,2021,5,24,77卡口
115.84,36.38,小型普通客车,1006,2021,5,24,77卡口
115.84,36.38,重型栏板货车,16,2021,5,24,77卡口
115.84,36.38,其它,16,2021,5,24,77卡口
115.84,36.38,普通二轮摩托车,1,2021,5,24,77卡口
115.84,36.38,小型普通客车,205,2021,5,24,77卡口
115.84,36.38,重型栏板货车,7,2021,5,24,77卡口
115.84,36.38,其它,2,2021,5,24,77卡口
115.84,36.38,小型普通客车,288,2021,5,24,77卡口
115.84,36.38,重型栏板货车,8,2021,5,24,77卡口
115.84,36.38,其它,1,2021,5,24,77卡口
115.84,36.38,小型汽车,53,2021,5,25,77卡口
115.84,36.38,大型汽车,1,2021,5,25,77卡口
115.84,36.38,小型汽车,26,2021,5,25,77卡口
115.84,36.38,大型汽车,2,2021,5,25,77卡口
115.84,36.38,小型汽车,19,2021,5,25,77卡口
115.84,36.38,大型汽车,1,2021,5,25,77卡口
115.84,36.38,小型普通客车,632,2021,5,25,77卡口
115.84,36.38,重型栏板货车,13,2021,5,25,77卡口
115.84,36.38,其它,8,2021,5,25,77卡口
115.84,36.38,小型普通客车,143,2021,5,25,77卡口
115.84,36.38,重型栏板货车,10,2021,5,25,77卡口
115.84,36.38,小型普通客车,225,2021,5,25,77卡口
115.84,36.38,重型栏板货车,2,2021,5,25,77卡口
115.84,36.38,小型汽车,74,2021,5,26,77卡口
115.84,36.38,大型汽车,1,2021,5,26,77卡口
115.84,36.38,小型汽车,35,2021,5,26,77卡口
115.84,36.38,大型汽车,1,2021,5,26,77卡口
115.84,36.38,小型普通客车,928,2021,5,26,77卡口
115.84,36.38,重型栏板货车,24,2021,5,26,77卡口
115.84,36.38,其它,3,2021,5,26,77卡口
115.84,36.38,小型普通客车,225,2021,5,26,77卡口
115.84,36.38,重型栏板货车,9,2021,5,26,77卡口
115.84,36.38,小型普通客车,205,2021,5,26,77卡口
115.84,36.38,重型栏板货车,5,2021,5,26,77卡口
115.84,36.38,小型普通客车,752,2021,5,27,77卡口
115.84,36.38,重型栏板货车,9,2021,5,27,77卡口
115.84,36.38,其它,1,2021,5,27,77卡口
115.84,36.38,小型普通客车,208,2021,5,27,77卡口
115.84,36.38,重型栏板货车,13,2021,5,27,77卡口
115.84,36.38,小型普通客车,240,2021,5,27,77卡口
115.84,36.38,重型栏板货车,7,2021,5,27,77卡口
115.84,36.38,小型汽车,55,2021,5,28,77卡口
115.84,36.38,大型汽车,1,2021,5,28,77卡口
115.84,36.38,小型汽车,20,2021,5,28,77卡口
115.84,36.38,大型汽车,1,2021,5,28,77卡口
115.84,36.38,小型汽车,23,2021,5,28,77卡口
115.84,36.38,大型汽车,1,2021,5,28,77卡口
115.84,36.38,小型普通客车,756,2021,5,28,77卡口
115.84,36.38,重型栏板货车,9,2021,5,28,77卡口
115.84,36.38,小型普通客车,242,2021,5,28,77卡口
115.84,36.38,重型栏板货车,10,2021,5,28,77卡口
115.84,36.38,小型普通客车,279,2021,5,28,77卡口
115.84,36.38,重型栏板货车,5,2021,5,28,77卡口
115.84,36.38,小型普通客车,615,2021,5,29,77卡口
115.84,36.38,重型栏板货车,7,2021,5,29,77卡口
115.84,36.38,其它,4,2021,5,29,77卡口
115.84,36.38,小型普通客车,268,2021,5,29,77卡口
115.84,36.38,重型栏板货车,12,2021,5,29,77卡口
115.84,36.38,小型普通客车,274,2021,5,29,77卡口
115.84,36.38,重型栏板货车,6,2021,5,29,77卡口
115.84,36.38,小型汽车,41,2021,5,30,77卡口
115.84,36.38,大型汽车,1,2021,5,30,77卡口
115.84,36.38,小型汽车,27,2021,5,30,77卡口
115.84,36.38,大型汽车,2,2021,5,30,77卡口
115.84,36.38,小型普通客车,548,2021,5,30,77卡口
115.84,36.38,重型栏板货车,5,2021,5,30,77卡口
115.84,36.38,其它,1,2021,5,30,77卡口
115.84,36.38,小型普通客车,320,2021,5,30,77卡口
115.84,36.38,重型栏板货车,11,2021,5,30,77卡口
115.84,36.38,小型普通客车,311,2021,5,30,77卡口
115.84,36.38,其它,2,2021,5,30,77卡口
115.84,36.38,重型栏板货车,1,2021,5,30,77卡口
115.84,36.38,小型汽车,45,2021,5,31,77卡口
115.84,36.38,大型汽车,2,2021,5,31,77卡口
115.84,36.38,小型汽车,23,2021,5,31,77卡口
115.84,36.38,大型汽车,1,2021,5,31,77卡口
115.84,36.38,小型普通客车,679,2021,5,31,77卡口
115.84,36.38,重型栏板货车,11,2021,5,31,77卡口
115.84,36.38,其它,1,2021,5,31,77卡口
115.84,36.38,小型普通客车,186,2021,5,31,77卡口
115.84,36.38,重型栏板货车,10,2021,5,31,77卡口
115.84,36.38,其它,2,2021,5,31,77卡口
115.84,36.38,小型普通客车,238,2021,5,31,77卡口
115.84,36.38,重型栏板货车,4,2021,5,31,77卡口
115.84,36.38,小型汽车,54,2021,6,1,77卡口
115.84,36.38,大型汽车,1,2021,6,1,77卡口
115.84,36.38,小型普通客车,698,2021,6,1,77卡口
115.84,36.38,重型栏板货车,13,2021,6,1,77卡口
115.84,36.38,小型普通客车,188,2021,6,1,77卡口
115.84,36.38,重型栏板货车,10,2021,6,1,77卡口
115.84,36.38,小型普通客车,193,2021,6,1,77卡口
115.84,36.38,重型栏板货车,4,2021,6,1,77卡口
115.84,36.38,其它,1,2021,6,1,77卡口
115.84,36.38,小型汽车,47,2021,6,2,77卡口
115.84,36.38,大型汽车,2,2021,6,2,77卡口
115.84,36.38,小型汽车,33,2021,6,2,77卡口
115.84,36.38,大型汽车,1,2021,6,2,77卡口
115.84,36.38,小型汽车,22,2021,6,2,77卡口
115.84,36.38,大型汽车,1,2021,6,2,77卡口
115.84,36.38,小型普通客车,680,2021,6,2,77卡口
115.84,36.38,重型栏板货车,8,2021,6,2,77卡口
115.84,36.38,小型普通客车,218,2021,6,2,77卡口
115.84,36.38,重型栏板货车,9,2021,6,2,77卡口
115.84,36.38,其它,1,2021,6,2,77卡口
115.84,36.38,小型普通客车,279,2021,6,2,77卡口
115.84,36.38,重型栏板货车,2,2021,6,2,77卡口
115.84,36.38,其它,1,2021,6,2,77卡口
115.84,36.38,小型汽车,39,2021,6,3,77卡口
115.84,36.38,大型汽车,1,2021,6,3,77卡口
115.84,36.38,小型普通客车,534,2021,6,3,77卡口
115.84,36.38,重型栏板货车,10,2021,6,3,77卡口
115.84,36.38,其它,2,2021,6,3,77卡口
115.84,36.38,小型普通客车,120,2021,6,3,77卡口
115.84,36.38,重型栏板货车,10,2021,6,3,77卡口
115.84,36.38,小型普通客车,133,2021,6,3,77卡口
115.84,36.38,重型栏板货车,3,2021,6,3,77卡口
115.84,36.38,小型普通客车,510,2021,6,4,77卡口
115.84,36.38,重型栏板货车,7,2021,6,4,77卡口
115.84,36.38,其它,4,2021,6,4,77卡口
115.84,36.38,小型普通客车,148,2021,6,4,77卡口
115.84,36.38,重型栏板货车,15,2021,6,4,77卡口
115.84,36.38,小型普通客车,196,2021,6,4,77卡口
115.84,36.38,重型栏板货车,5,2021,6,4,77卡口
115.84,36.38,小型汽车,43,2021,6,5,77卡口
115.84,36.38,大型汽车,2,2021,6,5,77卡口
115.84,36.38,小型汽车,32,2021,6,5,77卡口
115.84,36.38,大型汽车,1,2021,6,5,77卡口
115.84,36.38,小型普通客车,434,2021,6,5,77卡口
115.84,36.38,重型栏板货车,5,2021,6,5,77卡口
115.84,36.38,小型普通客车,198,2021,6,5,77卡口
115.84,36.38,重型栏板货车,16,2021,6,5,77卡口
115.84,36.38,小型普通客车,202,2021,6,5,77卡口
115.84,36.38,重型栏板货车,3,2021,6,5,77卡口
115.84,36.38,小型汽车,24,2021,6,6,77卡口
115.84,36.38,大型汽车,1,2021,6,6,77卡口
115.84,36.38,小型普通客车,347,2021,6,6,77卡口
115.84,36.38,重型栏板货车,6,2021,6,6,77卡口
115.84,36.38,小型普通客车,242,2021,6,6,77卡口
115.84,36.38,重型栏板货车,9,2021,6,6,77卡口
115.84,36.38,小型普通客车,172,2021,6,6,77卡口
115.84,36.38,重型栏板货车,1,2021,6,6,77卡口
115.84,36.38,小型汽车,31,2021,6,7,77卡口
115.84,36.38,大型汽车,2,2021,6,7,77卡口
115.84,36.38,小型普通客车,407,2021,6,7,77卡口
115.84,36.38,重型栏板货车,11,2021,6,7,77卡口
115.84,36.38,其它,1,2021,6,7,77卡口
115.84,36.38,小型普通客车,108,2021,6,7,77卡口
115.84,36.38,重型栏板货车,6,2021,6,7,77卡口
115.84,36.38,小型普通客车,158,2021,6,7,77卡口
115.84,36.38,重型栏板货车,5,2021,6,7,77卡口
115.84,36.38,小型汽车,28,2021,6,8,77卡口
115.84,36.38,大型汽车,1,2021,6,8,77卡口
115.84,36.38,小型普通客车,388,2021,6,8,77卡口
115.84,36.38,重型栏板货车,3,2021,6,8,77卡口
115.84,36.38,小型普通客车,123,2021,6,8,77卡口
115.84,36.38,重型栏板货车,10,2021,6,8,77卡口
115.84,36.38,其它,1,2021,6,8,77卡口
115.84,36.38,小型普通客车,138,2021,6,8,77卡口
115.84,36.38,重型栏板货车,8,2021,6,8,77卡口
115.84,36.38,小型普通客车,412,2021,6,9,77卡口
115.84,36.38,重型栏板货车,8,2021,6,9,77卡口
115.84,36.38,其它,1,2021,6,9,77卡口
115.84,36.38,小型普通客车,131,2021,6,9,77卡口
115.84,36.38,重型栏板货车,6,2021,6,9,77卡口
115.84,36.38,小型普通客车,131,2021,6,9,77卡口
115.84,36.38,重型栏板货车,3,2021,6,9,77卡口
115.84,36.38,小型汽车,37,2021,6,10,77卡口
115.84,36.38,大型汽车,1,2021,6,10,77卡口
115.84,36.38,小型汽车,15,2021,6,10,77卡口
115.84,36.38,大型汽车,1,2021,6,10,77卡口
115.84,36.38,小型普通客车,495,2021,6,10,77卡口
115.84,36.38,重型栏板货车,6,2021,6,10,77卡口
115.84,36.38,其它,1,2021,6,10,77卡口
115.84,36.38,小型普通客车,130,2021,6,10,77卡口
115.84,36.38,重型栏板货车,7,2021,6,10,77卡口
