jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.76,36.38,小型汽车,90,2021,3,31,37卡口
115.76,36.38,大型汽车,106,2021,3,31,37卡口
115.76,36.38,小型汽车,104,2021,3,31,37卡口
115.76,36.38,小型普通客车,12,2021,3,31,37卡口
115.76,36.38,重型栏板货车,4,2021,3,31,37卡口
115.76,36.38,小型普通客车,704,2021,3,31,37卡口
115.76,36.38,重型栏板货车,68,2021,3,31,37卡口
115.76,36.38,小型普通客车,435,2021,3,31,37卡口
115.76,36.38,重型栏板货车,117,2021,3,31,37卡口
115.76,36.38,小型普通客车,668,2021,3,31,37卡口
115.76,36.38,重型栏板货车,93,2021,3,31,37卡口
115.76,36.38,大型汽车,37,2021,4,1,37卡口
115.76,36.38,小型汽车,6,2021,4,1,37卡口
115.76,36.38,小型汽车,97,2021,4,1,37卡口
115.76,36.38,大型汽车,93,2021,4,1,37卡口
115.76,36.38,大型汽车,96,2021,4,1,37卡口
115.76,36.38,小型汽车,92,2021,4,1,37卡口
115.76,36.38,大型汽车,110,2021,4,1,37卡口
115.76,36.38,小型汽车,103,2021,4,1,37卡口
115.76,36.38,重型栏板货车,14,2021,4,1,37卡口
115.76,36.38,小型普通客车,7,2021,4,1,37卡口
115.76,36.38,小型普通客车,632,2021,4,1,37卡口
115.76,36.38,重型栏板货车,79,2021,4,1,37卡口
115.76,36.38,小型普通客车,401,2021,4,1,37卡口
115.76,36.38,重型栏板货车,132,2021,4,1,37卡口
115.76,36.38,小型普通客车,709,2021,4,1,37卡口
115.76,36.38,重型栏板货车,95,2021,4,1,37卡口
115.76,36.38,大型汽车,32,2021,4,2,37卡口
115.76,36.38,小型汽车,6,2021,4,2,37卡口
115.76,36.38,大型汽车,93,2021,4,2,37卡口
115.76,36.38,小型汽车,93,2021,4,2,37卡口
115.76,36.38,大型汽车,131,2021,4,2,37卡口
115.76,36.38,小型汽车,97,2021,4,2,37卡口
115.76,36.38,小型汽车,116,2021,4,2,37卡口
115.76,36.38,大型汽车,103,2021,4,2,37卡口
115.76,36.38,小型普通客车,8,2021,4,2,37卡口
115.76,36.38,重型栏板货车,6,2021,4,2,37卡口
115.76,36.38,小型普通客车,703,2021,4,2,37卡口
115.76,36.38,重型栏板货车,79,2021,4,2,37卡口
115.76,36.38,小型普通客车,419,2021,4,2,37卡口
115.76,36.38,重型栏板货车,117,2021,4,2,37卡口
115.76,36.38,小型普通客车,716,2021,4,2,37卡口
115.76,36.38,重型栏板货车,81,2021,4,2,37卡口
115.76,36.38,大型汽车,35,2021,4,3,37卡口
115.76,36.38,小型汽车,5,2021,4,3,37卡口
115.76,36.38,小型汽车,76,2021,4,3,37卡口
115.76,36.38,大型汽车,71,2021,4,3,37卡口
115.76,36.38,小型汽车,110,2021,4,3,37卡口
115.76,36.38,大型汽车,69,2021,4,3,37卡口
115.76,36.38,小型汽车,113,2021,4,3,37卡口
115.76,36.38,大型汽车,92,2021,4,3,37卡口
115.76,36.38,重型栏板货车,9,2021,4,3,37卡口
115.76,36.38,小型普通客车,7,2021,4,3,37卡口
115.76,36.38,小型普通客车,491,2021,4,3,37卡口
115.76,36.38,重型栏板货车,36,2021,4,3,37卡口
115.76,36.38,小型普通客车,429,2021,4,3,37卡口
115.76,36.38,重型栏板货车,83,2021,4,3,37卡口
115.76,36.38,小型普通客车,584,2021,4,3,37卡口
115.76,36.38,重型栏板货车,64,2021,4,3,37卡口
115.76,36.38,大型汽车,34,2021,4,4,37卡口
115.76,36.38,小型汽车,4,2021,4,4,37卡口
115.76,36.38,小型汽车,74,2021,4,4,37卡口
115.76,36.38,大型汽车,67,2021,4,4,37卡口
115.76,36.38,小型汽车,120,2021,4,4,37卡口
115.76,36.38,大型汽车,45,2021,4,4,37卡口
115.76,36.38,小型汽车,92,2021,4,4,37卡口
115.76,36.38,大型汽车,76,2021,4,4,37卡口
115.76,36.38,小型普通客车,10,2021,4,4,37卡口
115.76,36.38,重型栏板货车,3,2021,4,4,37卡口
115.76,36.38,小型普通客车,418,2021,4,4,37卡口
115.76,36.38,重型栏板货车,42,2021,4,4,37卡口
115.76,36.38,小型普通客车,449,2021,4,4,37卡口
115.76,36.38,重型栏板货车,56,2021,4,4,37卡口
115.76,36.38,小型普通客车,657,2021,4,4,37卡口
115.76,36.38,重型栏板货车,72,2021,4,4,37卡口
115.76,36.38,大型汽车,36,2021,4,5,37卡口
115.76,36.38,小型汽车,1,2021,4,5,37卡口
115.76,36.38,小型汽车,87,2021,4,5,37卡口
115.76,36.38,大型汽车,82,2021,4,5,37卡口
115.76,36.38,大型汽车,88,2021,4,5,37卡口
115.76,36.38,小型汽车,82,2021,4,5,37卡口
115.76,36.38,小型汽车,101,2021,4,5,37卡口
115.76,36.38,大型汽车,85,2021,4,5,37卡口
115.76,36.38,重型栏板货车,11,2021,4,5,37卡口
115.76,36.38,小型普通客车,8,2021,4,5,37卡口
115.76,36.38,小型普通客车,591,2021,4,5,37卡口
115.76,36.38,重型栏板货车,60,2021,4,5,37卡口
115.76,36.38,小型普通客车,441,2021,4,5,37卡口
115.76,36.38,重型栏板货车,85,2021,4,5,37卡口
115.76,36.38,小型普通客车,701,2021,4,5,37卡口
115.76,36.38,重型栏板货车,77,2021,4,5,37卡口
115.76,36.38,大型汽车,28,2021,4,6,37卡口
115.76,36.38,小型汽车,3,2021,4,6,37卡口
115.76,36.38,小型汽车,132,2021,4,6,37卡口
115.76,36.38,大型汽车,80,2021,4,6,37卡口
115.76,36.38,小型汽车,111,2021,4,6,37卡口
115.76,36.38,大型汽车,70,2021,4,6,37卡口
115.76,36.38,大型汽车,99,2021,4,6,37卡口
115.76,36.38,小型汽车,99,2021,4,6,37卡口
115.76,36.38,重型栏板货车,8,2021,4,6,37卡口
115.76,36.38,小型普通客车,6,2021,4,6,37卡口
115.76,36.38,小型普通客车,816,2021,4,6,37卡口
115.76,36.38,重型栏板货车,63,2021,4,6,37卡口
115.76,36.38,小型普通客车,452,2021,4,6,37卡口
115.76,36.38,重型栏板货车,64,2021,4,6,37卡口
115.76,36.38,小型普通客车,642,2021,4,6,37卡口
115.76,36.38,重型栏板货车,97,2021,4,6,37卡口
115.76,36.38,大型汽车,46,2021,4,7,37卡口
115.76,36.38,小型汽车,9,2021,4,7,37卡口
115.76,36.38,小型汽车,99,2021,4,7,37卡口
115.76,36.38,大型汽车,96,2021,4,7,37卡口
115.76,36.38,小型汽车,100,2021,4,7,37卡口
115.76,36.38,大型汽车,85,2021,4,7,37卡口
115.76,36.38,大型汽车,113,2021,4,7,37卡口
115.76,36.38,小型汽车,113,2021,4,7,37卡口
115.76,36.38,小型普通客车,18,2021,4,7,37卡口
115.76,36.38,重型栏板货车,15,2021,4,7,37卡口
115.76,36.38,小型普通客车,756,2021,4,7,37卡口
115.76,36.38,重型栏板货车,87,2021,4,7,37卡口
115.76,36.38,小型普通客车,441,2021,4,7,37卡口
115.76,36.38,重型栏板货车,95,2021,4,7,37卡口
115.76,36.38,小型普通客车,693,2021,4,7,37卡口
115.76,36.38,重型栏板货车,109,2021,4,7,37卡口
115.76,36.38,大型汽车,44,2021,4,8,37卡口
115.76,36.38,小型汽车,2,2021,4,8,37卡口
115.76,36.38,大型汽车,95,2021,4,8,37卡口
115.76,36.38,小型汽车,90,2021,4,8,37卡口
115.76,36.38,小型汽车,115,2021,4,8,37卡口
115.76,36.38,大型汽车,87,2021,4,8,37卡口
115.76,36.38,大型汽车,135,2021,4,8,37卡口
115.76,36.38,小型汽车,89,2021,4,8,37卡口
115.76,36.38,重型栏板货车,11,2021,4,8,37卡口
115.76,36.38,小型普通客车,9,2021,4,8,37卡口
115.76,36.38,小型普通客车,694,2021,4,8,37卡口
115.76,36.38,重型栏板货车,83,2021,4,8,37卡口
115.76,36.38,小型普通客车,419,2021,4,8,37卡口
115.76,36.38,重型栏板货车,96,2021,4,8,37卡口
115.76,36.38,小型普通客车,666,2021,4,8,37卡口
115.76,36.38,重型栏板货车,115,2021,4,8,37卡口
115.76,36.38,大型汽车,34,2021,4,9,37卡口
115.76,36.38,小型汽车,3,2021,4,9,37卡口
115.76,36.38,大型汽车,113,2021,4,9,37卡口
115.76,36.38,小型汽车,94,2021,4,9,37卡口
115.76,36.38,小型汽车,91,2021,4,9,37卡口
115.76,36.38,大型汽车,79,2021,4,9,37卡口
115.76,36.38,小型汽车,109,2021,4,9,37卡口
115.76,36.38,大型汽车,101,2021,4,9,37卡口
115.76,36.38,小型普通客车,9,2021,4,9,37卡口
115.76,36.38,重型栏板货车,8,2021,4,9,37卡口
115.76,36.38,小型普通客车,670,2021,4,9,37卡口
115.76,36.38,重型栏板货车,77,2021,4,9,37卡口
115.76,36.38,小型普通客车,419,2021,4,9,37卡口
115.76,36.38,重型栏板货车,101,2021,4,9,37卡口
115.76,36.38,小型普通客车,769,2021,4,9,37卡口
115.76,36.38,重型栏板货车,102,2021,4,9,37卡口
115.76,36.38,大型汽车,44,2021,4,10,37卡口
115.76,36.38,小型汽车,3,2021,4,10,37卡口
115.76,36.38,大型汽车,98,2021,4,10,37卡口
115.76,36.38,小型汽车,85,2021,4,10,37卡口
115.76,36.38,小型汽车,101,2021,4,10,37卡口
115.76,36.38,大型汽车,75,2021,4,10,37卡口
115.76,36.38,大型汽车,105,2021,4,10,37卡口
115.76,36.38,小型汽车,102,2021,4,10,37卡口
115.76,36.38,小型普通客车,8,2021,4,10,37卡口
115.76,36.38,重型栏板货车,6,2021,4,10,37卡口
115.76,36.38,小型普通客车,626,2021,4,10,37卡口
115.76,36.38,重型栏板货车,92,2021,4,10,37卡口
115.76,36.38,小型普通客车,488,2021,4,10,37卡口
115.76,36.38,重型栏板货车,97,2021,4,10,37卡口
115.76,36.38,小型普通客车,652,2021,4,10,37卡口
115.76,36.38,重型栏板货车,93,2021,4,10,37卡口
115.76,36.38,大型汽车,36,2021,4,11,37卡口
115.76,36.38,小型汽车,1,2021,4,11,37卡口
115.76,36.38,小型汽车,83,2021,4,11,37卡口
115.76,36.38,大型汽车,77,2021,4,11,37卡口
115.76,36.38,大型汽车,114,2021,4,11,37卡口
115.76,36.38,小型汽车,89,2021,4,11,37卡口
115.76,36.38,小型汽车,96,2021,4,11,37卡口
115.76,36.38,大型汽车,87,2021,4,11,37卡口
115.76,36.38,重型栏板货车,11,2021,4,11,37卡口
115.76,36.38,小型普通客车,8,2021,4,11,37卡口
115.76,36.38,小型普通客车,522,2021,4,11,37卡口
115.76,36.38,重型栏板货车,62,2021,4,11,37卡口
115.76,36.38,小型普通客车,416,2021,4,11,37卡口
115.76,36.38,重型栏板货车,103,2021,4,11,37卡口
115.76,36.38,小型普通客车,631,2021,4,11,37卡口
115.76,36.38,重型栏板货车,103,2021,4,11,37卡口
115.76,36.38,大型汽车,51,2021,4,12,37卡口
115.76,36.38,小型汽车,7,2021,4,12,37卡口
115.76,36.38,小型汽车,116,2021,4,12,37卡口
115.76,36.38,大型汽车,94,2021,4,12,37卡口
115.76,36.38,小型汽车,117,2021,4,12,37卡口
115.76,36.38,大型汽车,105,2021,4,12,37卡口
115.76,36.38,小型汽车,105,2021,4,12,37卡口
115.76,36.38,大型汽车,82,2021,4,12,37卡口
115.76,36.38,重型栏板货车,10,2021,4,12,37卡口
115.76,36.38,小型普通客车,10,2021,4,12,37卡口
115.76,36.38,小型普通客车,868,2021,4,12,37卡口
115.76,36.38,重型栏板货车,82,2021,4,12,37卡口
115.76,36.38,小型普通客车,417,2021,4,12,37卡口
115.76,36.38,重型栏板货车,92,2021,4,12,37卡口
115.76,36.38,小型普通客车,738,2021,4,12,37卡口
115.76,36.38,重型栏板货车,90,2021,4,12,37卡口
115.76,36.38,大型汽车,39,2021,4,13,37卡口
115.76,36.38,小型汽车,3,2021,4,13,37卡口
115.76,36.38,小型汽车,109,2021,4,13,37卡口
115.76,36.38,大型汽车,86,2021,4,13,37卡口
115.76,36.38,小型汽车,137,2021,4,13,37卡口
115.76,36.38,大型汽车,79,2021,4,13,37卡口
115.76,36.38,小型汽车,116,2021,4,13,37卡口
115.76,36.38,大型汽车,111,2021,4,13,37卡口
115.76,36.38,重型栏板货车,9,2021,4,13,37卡口
115.76,36.38,小型普通客车,6,2021,4,13,37卡口
115.76,36.38,小型普通客车,689,2021,4,13,37卡口
115.76,36.38,重型栏板货车,73,2021,4,13,37卡口
115.76,36.38,小型普通客车,450,2021,4,13,37卡口
115.76,36.38,重型栏板货车,80,2021,4,13,37卡口
115.76,36.38,小型普通客车,725,2021,4,13,37卡口
115.76,36.38,重型栏板货车,104,2021,4,13,37卡口
115.76,36.38,大型汽车,34,2021,4,14,37卡口
115.76,36.38,小型汽车,2,2021,4,14,37卡口
115.76,36.38,大型汽车,99,2021,4,14,37卡口
115.76,36.38,小型汽车,97,2021,4,14,37卡口
115.76,36.38,小型汽车,99,2021,4,14,37卡口
115.76,36.38,大型汽车,87,2021,4,14,37卡口
115.76,36.38,大型汽车,105,2021,4,14,37卡口
115.76,36.38,小型汽车,102,2021,4,14,37卡口
115.76,36.38,重型栏板货车,7,2021,4,14,37卡口
115.76,36.38,小型普通客车,5,2021,4,14,37卡口
115.76,36.38,小型普通客车,693,2021,4,14,37卡口
115.76,36.38,重型栏板货车,72,2021,4,14,37卡口
115.76,36.38,小型普通客车,397,2021,4,14,37卡口
115.76,36.38,重型栏板货车,80,2021,4,14,37卡口
115.76,36.38,小型普通客车,697,2021,4,14,37卡口
115.76,36.38,重型栏板货车,116,2021,4,14,37卡口
115.76,36.38,大型汽车,40,2021,4,15,37卡口
115.76,36.38,小型汽车,4,2021,4,15,37卡口
115.76,36.38,大型汽车,107,2021,4,15,37卡口
115.76,36.38,小型汽车,96,2021,4,15,37卡口
115.76,36.38,小型汽车,114,2021,4,15,37卡口
115.76,36.38,大型汽车,113,2021,4,15,37卡口
115.76,36.38,大型汽车,132,2021,4,15,37卡口
115.76,36.38,小型汽车,99,2021,4,15,37卡口
115.76,36.38,重型栏板货车,9,2021,4,15,37卡口
115.76,36.38,小型普通客车,8,2021,4,15,37卡口
115.76,36.38,小型普通客车,757,2021,4,15,37卡口
115.76,36.38,重型栏板货车,79,2021,4,15,37卡口
115.76,36.38,小型普通客车,424,2021,4,15,37卡口
115.76,36.38,重型栏板货车,92,2021,4,15,37卡口
115.76,36.38,小型普通客车,691,2021,4,15,37卡口
115.76,36.38,重型栏板货车,110,2021,4,15,37卡口
115.76,36.38,大型汽车,45,2021,4,16,37卡口
115.76,36.38,小型汽车,3,2021,4,16,37卡口
115.76,36.38,大型汽车,123,2021,4,16,37卡口
115.76,36.38,小型汽车,89,2021,4,16,37卡口
115.76,36.38,大型汽车,114,2021,4,16,37卡口
115.76,36.38,小型汽车,93,2021,4,16,37卡口
115.76,36.38,大型汽车,117,2021,4,16,37卡口
115.76,36.38,小型汽车,111,2021,4,16,37卡口
115.76,36.38,重型栏板货车,10,2021,4,16,37卡口
115.76,36.38,小型普通客车,2,2021,4,16,37卡口
115.76,36.38,小型普通客车,696,2021,4,16,37卡口
115.76,36.38,重型栏板货车,82,2021,4,16,37卡口
115.76,36.38,小型普通客车,421,2021,4,16,37卡口
115.76,36.38,重型栏板货车,98,2021,4,16,37卡口
115.76,36.38,小型普通客车,703,2021,4,16,37卡口
115.76,36.38,重型栏板货车,115,2021,4,16,37卡口
115.76,36.38,大型汽车,58,2021,4,17,37卡口
115.76,36.38,小型汽车,3,2021,4,17,37卡口
115.76,36.38,小型汽车,95,2021,4,17,37卡口
115.76,36.38,大型汽车,93,2021,4,17,37卡口
115.76,36.38,小型汽车,121,2021,4,17,37卡口
115.76,36.38,大型汽车,76,2021,4,17,37卡口
115.76,36.38,大型汽车,121,2021,4,17,37卡口
115.76,36.38,小型汽车,106,2021,4,17,37卡口
115.76,36.38,重型栏板货车,14,2021,4,17,37卡口
115.76,36.38,小型普通客车,6,2021,4,17,37卡口
115.76,36.38,小型普通客车,583,2021,4,17,37卡口
115.76,36.38,重型栏板货车,45,2021,4,17,37卡口
115.76,36.38,小型普通客车,538,2021,4,17,37卡口
115.76,36.38,重型栏板货车,56,2021,4,17,37卡口
115.76,36.38,小型普通客车,767,2021,4,17,37卡口
115.76,36.38,重型栏板货车,115,2021,4,17,37卡口
115.76,36.38,大型汽车,49,2021,4,18,37卡口
115.76,36.38,小型汽车,6,2021,4,18,37卡口
115.76,36.38,大型汽车,83,2021,4,18,37卡口
115.76,36.38,小型汽车,73,2021,4,18,37卡口
115.76,36.38,大型汽车,79,2021,4,18,37卡口
115.76,36.38,小型汽车,74,2021,4,18,37卡口
115.76,36.38,小型汽车,126,2021,4,18,37卡口
115.76,36.38,大型汽车,106,2021,4,18,37卡口
115.76,36.38,重型栏板货车,11,2021,4,18,37卡口
115.76,36.38,小型普通客车,9,2021,4,18,37卡口
115.76,36.38,小型普通客车,514,2021,4,18,37卡口
115.76,36.38,重型栏板货车,71,2021,4,18,37卡口
115.76,36.38,小型普通客车,523,2021,4,18,37卡口
115.76,36.38,重型栏板货车,80,2021,4,18,37卡口
115.76,36.38,小型普通客车,791,2021,4,18,37卡口
115.76,36.38,重型栏板货车,91,2021,4,18,37卡口
115.76,36.38,大型汽车,31,2021,4,19,37卡口
115.76,36.38,小型汽车,1,2021,4,19,37卡口
115.76,36.38,小型汽车,133,2021,4,19,37卡口
115.76,36.38,大型汽车,107,2021,4,19,37卡口
115.76,36.38,小型汽车,128,2021,4,19,37卡口
115.76,36.38,大型汽车,84,2021,4,19,37卡口
115.76,36.38,大型汽车,113,2021,4,19,37卡口
115.76,36.38,小型汽车,105,2021,4,19,37卡口
115.76,36.38,重型栏板货车,15,2021,4,19,37卡口
115.76,36.38,小型普通客车,8,2021,4,19,37卡口
115.76,36.38,小型普通客车,793,2021,4,19,37卡口
115.76,36.38,重型栏板货车,78,2021,4,19,37卡口
115.76,36.38,小型普通客车,469,2021,4,19,37卡口
115.76,36.38,重型栏板货车,88,2021,4,19,37卡口
115.76,36.38,小型普通客车,709,2021,4,19,37卡口
115.76,36.38,重型栏板货车,104,2021,4,19,37卡口
115.76,36.38,大型汽车,64,2021,4,20,37卡口
115.76,36.38,小型汽车,3,2021,4,20,37卡口
115.76,36.38,大型汽车,96,2021,4,20,37卡口
115.76,36.38,小型汽车,93,2021,4,20,37卡口
115.76,36.38,大型汽车,125,2021,4,20,37卡口
115.76,36.38,小型汽车,93,2021,4,20,37卡口
115.76,36.38,大型汽车,104,2021,4,20,37卡口
115.76,36.38,小型汽车,86,2021,4,20,37卡口
115.76,36.38,重型栏板货车,8,2021,4,20,37卡口
115.76,36.38,小型普通客车,6,2021,4,20,37卡口
115.76,36.38,小型普通客车,710,2021,4,20,37卡口
115.76,36.38,重型栏板货车,92,2021,4,20,37卡口
115.76,36.38,小型普通客车,381,2021,4,20,37卡口
115.76,36.38,重型栏板货车,113,2021,4,20,37卡口
115.76,36.38,小型普通客车,695,2021,4,20,37卡口
115.76,36.38,重型栏板货车,105,2021,4,20,37卡口
115.76,36.38,大型汽车,59,2021,4,21,37卡口
115.76,36.38,小型汽车,6,2021,4,21,37卡口
115.76,36.38,大型汽车,104,2021,4,21,37卡口
115.76,36.38,小型汽车,95,2021,4,21,37卡口
115.76,36.38,大型汽车,145,2021,4,21,37卡口
115.76,36.38,小型汽车,112,2021,4,21,37卡口
115.76,36.38,小型汽车,115,2021,4,21,37卡口
115.76,36.38,大型汽车,112,2021,4,21,37卡口
115.76,36.38,重型栏板货车,7,2021,4,21,37卡口
115.76,36.38,小型普通客车,7,2021,4,21,37卡口
115.76,36.38,小型普通客车,670,2021,4,21,37卡口
115.76,36.38,重型栏板货车,86,2021,4,21,37卡口
115.76,36.38,小型普通客车,364,2021,4,21,37卡口
115.76,36.38,重型栏板货车,105,2021,4,21,37卡口
115.76,36.38,小型普通客车,671,2021,4,21,37卡口
115.76,36.38,重型栏板货车,79,2021,4,21,37卡口
115.76,36.38,大型汽车,36,2021,4,22,37卡口
115.76,36.38,小型汽车,3,2021,4,22,37卡口
115.76,36.38,大型汽车,90,2021,4,22,37卡口
115.76,36.38,小型汽车,90,2021,4,22,37卡口
115.76,36.38,小型汽车,123,2021,4,22,37卡口
115.76,36.38,大型汽车,91,2021,4,22,37卡口
115.76,36.38,大型汽车,102,2021,4,22,37卡口
115.76,36.38,小型汽车,94,2021,4,22,37卡口
115.76,36.38,重型栏板货车,10,2021,4,22,37卡口
115.76,36.38,小型普通客车,7,2021,4,22,37卡口
115.76,36.38,小型普通客车,732,2021,4,22,37卡口
115.76,36.38,重型栏板货车,63,2021,4,22,37卡口
115.76,36.38,小型普通客车,454,2021,4,22,37卡口
115.76,36.38,重型栏板货车,76,2021,4,22,37卡口
115.76,36.38,小型普通客车,691,2021,4,22,37卡口
115.76,36.38,重型栏板货车,82,2021,4,22,37卡口
115.76,36.38,大型汽车,27,2021,4,23,37卡口
115.76,36.38,小型汽车,3,2021,4,23,37卡口
115.76,36.38,大型汽车,99,2021,4,23,37卡口
115.76,36.38,小型汽车,95,2021,4,23,37卡口
115.76,36.38,大型汽车,116,2021,4,23,37卡口
115.76,36.38,小型汽车,81,2021,4,23,37卡口
115.76,36.38,小型汽车,116,2021,4,23,37卡口
115.76,36.38,大型汽车,102,2021,4,23,37卡口
115.76,36.38,重型栏板货车,5,2021,4,23,37卡口
115.76,36.38,小型普通客车,5,2021,4,23,37卡口
115.76,36.38,小型普通客车,744,2021,4,23,37卡口
115.76,36.38,重型栏板货车,81,2021,4,23,37卡口
115.76,36.38,小型普通客车,415,2021,4,23,37卡口
115.76,36.38,重型栏板货车,115,2021,4,23,37卡口
115.76,36.38,小型普通客车,684,2021,4,23,37卡口
115.76,36.38,重型栏板货车,92,2021,4,23,37卡口
115.76,36.38,大型汽车,32,2021,4,24,37卡口
115.76,36.38,小型汽车,1,2021,4,24,37卡口
115.76,36.38,大型汽车,89,2021,4,24,37卡口
115.76,36.38,小型汽车,61,2021,4,24,37卡口
115.76,36.38,大型汽车,86,2021,4,24,37卡口
115.76,36.38,小型汽车,77,2021,4,24,37卡口
115.76,36.38,小型汽车,96,2021,4,24,37卡口
115.76,36.38,大型汽车,78,2021,4,24,37卡口
115.76,36.38,重型栏板货车,5,2021,4,24,37卡口
115.76,36.38,小型普通客车,2,2021,4,24,37卡口
115.76,36.38,小型普通客车,646,2021,4,24,37卡口
115.76,36.38,重型栏板货车,72,2021,4,24,37卡口
115.76,36.38,小型普通客车,401,2021,4,24,37卡口
115.76,36.38,重型栏板货车,89,2021,4,24,37卡口
115.76,36.38,小型普通客车,611,2021,4,24,37卡口
115.76,36.38,重型栏板货车,95,2021,4,24,37卡口
115.76,36.38,大型汽车,38,2021,4,25,37卡口
115.76,36.38,小型汽车,5,2021,4,25,37卡口
115.76,36.38,小型汽车,103,2021,4,25,37卡口
115.76,36.38,大型汽车,98,2021,4,25,37卡口
115.76,36.38,小型汽车,110,2021,4,25,37卡口
115.76,36.38,大型汽车,109,2021,4,25,37卡口
115.76,36.38,大型汽车,97,2021,4,25,37卡口
115.76,36.38,小型汽车,78,2021,4,25,37卡口
115.76,36.38,重型栏板货车,9,2021,4,25,37卡口
115.76,36.38,小型普通客车,7,2021,4,25,37卡口
115.76,36.38,小型普通客车,668,2021,4,25,37卡口
115.76,36.38,重型栏板货车,88,2021,4,25,37卡口
115.76,36.38,小型普通客车,386,2021,4,25,37卡口
115.76,36.38,重型栏板货车,114,2021,4,25,37卡口
115.76,36.38,小型普通客车,644,2021,4,25,37卡口
115.76,36.38,重型栏板货车,96,2021,4,25,37卡口
115.76,36.38,大型汽车,44,2021,4,26,37卡口
115.76,36.38,小型汽车,4,2021,4,26,37卡口
115.76,36.38,大型汽车,91,2021,4,26,37卡口
115.76,36.38,小型汽车,81,2021,4,26,37卡口
115.76,36.38,大型汽车,120,2021,4,26,37卡口
115.76,36.38,小型汽车,107,2021,4,26,37卡口
115.76,36.38,小型汽车,89,2021,4,26,37卡口
115.76,36.38,大型汽车,75,2021,4,26,37卡口
115.76,36.38,小型普通客车,9,2021,4,26,37卡口
115.76,36.38,重型栏板货车,7,2021,4,26,37卡口
115.76,36.38,小型普通客车,746,2021,4,26,37卡口
115.76,36.38,重型栏板货车,59,2021,4,26,37卡口
115.76,36.38,小型普通客车,395,2021,4,26,37卡口
115.76,36.38,重型栏板货车,77,2021,4,26,37卡口
115.76,36.38,小型普通客车,699,2021,4,26,37卡口
115.76,36.38,重型栏板货车,84,2021,4,26,37卡口
115.76,36.38,大型汽车,28,2021,4,27,37卡口
115.76,36.38,小型汽车,6,2021,4,27,37卡口
115.76,36.38,小型汽车,115,2021,4,27,37卡口
115.76,36.38,大型汽车,78,2021,4,27,37卡口
115.76,36.38,小型汽车,120,2021,4,27,37卡口
115.76,36.38,大型汽车,62,2021,4,27,37卡口
115.76,36.38,小型汽车,103,2021,4,27,37卡口
115.76,36.38,大型汽车,94,2021,4,27,37卡口
115.76,36.38,小型普通客车,8,2021,4,27,37卡口
115.76,36.38,重型栏板货车,4,2021,4,27,37卡口
115.76,36.38,小型普通客车,745,2021,4,27,37卡口
115.76,36.38,重型栏板货车,59,2021,4,27,37卡口
115.76,36.38,小型普通客车,432,2021,4,27,37卡口
115.76,36.38,重型栏板货车,70,2021,4,27,37卡口
115.76,36.38,小型普通客车,771,2021,4,27,37卡口
115.76,36.38,重型栏板货车,77,2021,4,27,37卡口
115.76,36.38,大型汽车,33,2021,4,28,37卡口
115.76,36.38,小型汽车,6,2021,4,28,37卡口
115.76,36.38,小型汽车,93,2021,4,28,37卡口
115.76,36.38,大型汽车,80,2021,4,28,37卡口
115.76,36.38,小型汽车,121,2021,4,28,37卡口
115.76,36.38,大型汽车,86,2021,4,28,37卡口
115.76,36.38,大型汽车,134,2021,4,28,37卡口
115.76,36.38,小型汽车,104,2021,4,28,37卡口
115.76,36.38,重型栏板货车,10,2021,4,28,37卡口
115.76,36.38,小型普通客车,9,2021,4,28,37卡口
115.76,36.38,小型普通客车,672,2021,4,28,37卡口
115.76,36.38,重型栏板货车,68,2021,4,28,37卡口
115.76,36.38,小型普通客车,422,2021,4,28,37卡口
115.76,36.38,重型栏板货车,71,2021,4,28,37卡口
115.76,36.38,小型普通客车,702,2021,4,28,37卡口
115.76,36.38,重型栏板货车,100,2021,4,28,37卡口
115.76,36.38,大型汽车,42,2021,4,29,37卡口
115.76,36.38,小型汽车,8,2021,4,29,37卡口
115.76,36.38,大型汽车,108,2021,4,29,37卡口
115.76,36.38,小型汽车,105,2021,4,29,37卡口
115.76,36.38,小型汽车,101,2021,4,29,37卡口
115.76,36.38,大型汽车,65,2021,4,29,37卡口
115.76,36.38,大型汽车,92,2021,4,29,37卡口
115.76,36.38,小型汽车,91,2021,4,29,37卡口
115.76,36.38,重型栏板货车,13,2021,4,29,37卡口
115.76,36.38,小型普通客车,7,2021,4,29,37卡口
115.76,36.38,小型普通客车,714,2021,4,29,37卡口
115.76,36.38,重型栏板货车,89,2021,4,29,37卡口
115.76,36.38,小型普通客车,443,2021,4,29,37卡口
115.76,36.38,重型栏板货车,80,2021,4,29,37卡口
115.76,36.38,小型普通客车,775,2021,4,29,37卡口
115.76,36.38,重型栏板货车,99,2021,4,29,37卡口
115.76,36.38,大型汽车,41,2021,4,30,37卡口
115.76,36.38,小型汽车,5,2021,4,30,37卡口
115.76,36.38,小型汽车,99,2021,4,30,37卡口
115.76,36.38,大型汽车,97,2021,4,30,37卡口
115.76,36.38,小型汽车,111,2021,4,30,37卡口
115.76,36.38,大型汽车,86,2021,4,30,37卡口
115.76,36.38,小型汽车,150,2021,4,30,37卡口
115.76,36.38,大型汽车,92,2021,4,30,37卡口
115.76,36.38,重型栏板货车,14,2021,4,30,37卡口
115.76,36.38,小型普通客车,10,2021,4,30,37卡口
