jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.27,36.32,小型普通客车,932,2021,3,8,388卡口
116.27,36.32,重型栏板货车,11,2021,3,8,388卡口
116.27,36.32,小型汽车,125,2021,3,9,388卡口
116.27,36.32,大型汽车,2,2021,3,9,388卡口
116.27,36.32,小型汽车,117,2021,3,9,388卡口
116.27,36.32,大型汽车,3,2021,3,9,388卡口
116.27,36.32,小型汽车,122,2021,3,9,388卡口
116.27,36.32,大型汽车,4,2021,3,9,388卡口
116.27,36.32,小型普通客车,61,2021,3,9,388卡口
116.27,36.32,重型栏板货车,1,2021,3,9,388卡口
116.27,36.32,小型普通客车,1576,2021,3,9,388卡口
116.27,36.32,重型栏板货车,8,2021,3,9,388卡口
116.27,36.32,小型普通客车,887,2021,3,9,388卡口
116.27,36.32,重型栏板货车,11,2021,3,9,388卡口
116.27,36.32,小型普通客车,973,2021,3,9,388卡口
116.27,36.32,重型栏板货车,15,2021,3,9,388卡口
116.27,36.32,小型汽车,6,2021,3,10,388卡口
116.27,36.32,大型汽车,1,2021,3,10,388卡口
116.27,36.32,小型汽车,139,2021,3,10,388卡口
116.27,36.32,大型汽车,5,2021,3,10,388卡口
116.27,36.32,小型汽车,143,2021,3,10,388卡口
116.27,36.32,大型汽车,1,2021,3,10,388卡口
116.27,36.32,小型汽车,125,2021,3,10,388卡口
116.27,36.32,大型汽车,3,2021,3,10,388卡口
116.27,36.32,小型普通客车,1531,2021,3,10,388卡口
116.27,36.32,重型栏板货车,10,2021,3,10,388卡口
116.27,36.32,小型普通客车,870,2021,3,10,388卡口
116.27,36.32,重型栏板货车,9,2021,3,10,388卡口
116.27,36.32,小型普通客车,910,2021,3,10,388卡口
116.27,36.32,重型栏板货车,15,2021,3,10,388卡口
116.27,36.32,小型汽车,131,2021,3,11,388卡口
116.27,36.32,大型汽车,4,2021,3,11,388卡口
116.27,36.32,小型汽车,119,2021,3,11,388卡口
116.27,36.32,大型汽车,3,2021,3,11,388卡口
116.27,36.32,小型汽车,121,2021,3,11,388卡口
116.27,36.32,大型汽车,2,2021,3,11,388卡口
116.27,36.32,小型普通客车,1663,2021,3,11,388卡口
116.27,36.32,重型栏板货车,11,2021,3,11,388卡口
116.27,36.32,小型普通客车,924,2021,3,11,388卡口
116.27,36.32,重型栏板货车,8,2021,3,11,388卡口
116.27,36.32,小型普通客车,970,2021,3,11,388卡口
116.27,36.32,重型栏板货车,12,2021,3,11,388卡口
116.27,36.32,小型汽车,154,2021,3,12,388卡口
116.27,36.32,大型汽车,5,2021,3,12,388卡口
116.27,36.32,小型汽车,150,2021,3,12,388卡口
116.27,36.32,大型汽车,1,2021,3,12,388卡口
116.27,36.32,小型汽车,124,2021,3,12,388卡口
116.27,36.32,大型汽车,2,2021,3,12,388卡口
116.27,36.32,小型普通客车,1547,2021,3,12,388卡口
116.27,36.32,重型栏板货车,10,2021,3,12,388卡口
116.27,36.32,小型普通客车,909,2021,3,12,388卡口
116.27,36.32,重型栏板货车,12,2021,3,12,388卡口
116.27,36.32,小型普通客车,1074,2021,3,12,388卡口
116.27,36.32,重型栏板货车,11,2021,3,12,388卡口
116.27,36.32,小型汽车,101,2021,3,13,388卡口
116.27,36.32,大型汽车,2,2021,3,13,388卡口
116.27,36.32,小型汽车,99,2021,3,13,388卡口
116.27,36.32,大型汽车,1,2021,3,13,388卡口
116.27,36.32,小型汽车,108,2021,3,13,388卡口
116.27,36.32,大型汽车,2,2021,3,13,388卡口
116.27,36.32,小型普通客车,72,2021,3,13,388卡口
116.27,36.32,重型栏板货车,1,2021,3,13,388卡口
116.27,36.32,小型普通客车,1187,2021,3,13,388卡口
116.27,36.32,重型栏板货车,12,2021,3,13,388卡口
116.27,36.32,小型普通客车,947,2021,3,13,388卡口
116.27,36.32,重型栏板货车,10,2021,3,13,388卡口
116.27,36.32,小型普通客车,927,2021,3,13,388卡口
116.27,36.32,重型栏板货车,11,2021,3,13,388卡口
116.27,36.32,小型汽车,93,2021,3,14,388卡口
116.27,36.32,大型汽车,4,2021,3,14,388卡口
116.27,36.32,小型汽车,130,2021,3,14,388卡口
116.27,36.32,大型汽车,3,2021,3,14,388卡口
116.27,36.32,小型汽车,120,2021,3,14,388卡口
116.27,36.32,大型汽车,2,2021,3,14,388卡口
116.27,36.32,小型普通客车,832,2021,3,14,388卡口
116.27,36.32,重型栏板货车,10,2021,3,14,388卡口
116.27,36.32,小型普通客车,919,2021,3,14,388卡口
116.27,36.32,重型栏板货车,6,2021,3,14,388卡口
116.27,36.32,小型普通客车,893,2021,3,14,388卡口
116.27,36.32,重型栏板货车,9,2021,3,14,388卡口
116.27,36.32,小型汽车,136,2021,3,15,388卡口
116.27,36.32,大型汽车,1,2021,3,15,388卡口
116.27,36.32,小型汽车,126,2021,3,15,388卡口
116.27,36.32,大型汽车,1,2021,3,15,388卡口
116.27,36.32,小型汽车,107,2021,3,15,388卡口
116.27,36.32,大型汽车,3,2021,3,15,388卡口
116.27,36.32,小型普通客车,49,2021,3,15,388卡口
116.27,36.32,重型栏板货车,1,2021,3,15,388卡口
116.27,36.32,小型普通客车,1716,2021,3,15,388卡口
116.27,36.32,重型栏板货车,15,2021,3,15,388卡口
116.27,36.32,小型普通客车,949,2021,3,15,388卡口
116.27,36.32,重型栏板货车,13,2021,3,15,388卡口
116.27,36.32,小型普通客车,1002,2021,3,15,388卡口
116.27,36.32,重型栏板货车,11,2021,3,15,388卡口
116.27,36.32,小型汽车,137,2021,3,16,388卡口
116.27,36.32,大型汽车,5,2021,3,16,388卡口
116.27,36.32,小型汽车,133,2021,3,16,388卡口
116.27,36.32,大型汽车,2,2021,3,16,388卡口
116.27,36.32,小型汽车,125,2021,3,16,388卡口
116.27,36.32,大型汽车,1,2021,3,16,388卡口
116.27,36.32,小型普通客车,49,2021,3,16,388卡口
116.27,36.32,重型栏板货车,1,2021,3,16,388卡口
116.27,36.32,小型普通客车,1571,2021,3,16,388卡口
116.27,36.32,重型栏板货车,7,2021,3,16,388卡口
116.27,36.32,小型普通客车,890,2021,3,16,388卡口
116.27,36.32,重型栏板货车,10,2021,3,16,388卡口
116.27,36.32,小型普通客车,1016,2021,3,16,388卡口
116.27,36.32,重型栏板货车,13,2021,3,16,388卡口
116.27,36.32,小型汽车,134,2021,3,17,388卡口
116.27,36.32,大型汽车,4,2021,3,17,388卡口
116.27,36.32,小型汽车,119,2021,3,17,388卡口
116.27,36.32,大型汽车,2,2021,3,17,388卡口
116.27,36.32,小型汽车,120,2021,3,17,388卡口
116.27,36.32,大型汽车,2,2021,3,17,388卡口
116.27,36.32,小型普通客车,1580,2021,3,17,388卡口
116.27,36.32,重型栏板货车,12,2021,3,17,388卡口
116.27,36.32,小型普通客车,869,2021,3,17,388卡口
116.27,36.32,重型栏板货车,9,2021,3,17,388卡口
116.27,36.32,小型普通客车,965,2021,3,17,388卡口
116.27,36.32,重型栏板货车,11,2021,3,17,388卡口
116.27,36.32,小型汽车,127,2021,3,18,388卡口
116.27,36.32,大型汽车,3,2021,3,18,388卡口
116.27,36.32,小型汽车,135,2021,3,18,388卡口
116.27,36.32,大型汽车,1,2021,3,18,388卡口
116.27,36.32,小型汽车,132,2021,3,18,388卡口
116.27,36.32,大型汽车,1,2021,3,18,388卡口
116.27,36.32,小型普通客车,1655,2021,3,18,388卡口
116.27,36.32,重型栏板货车,16,2021,3,18,388卡口
116.27,36.32,小型普通客车,927,2021,3,18,388卡口
116.27,36.32,重型栏板货车,11,2021,3,18,388卡口
116.27,36.32,小型普通客车,1017,2021,3,18,388卡口
116.27,36.32,重型栏板货车,13,2021,3,18,388卡口
116.27,36.32,小型汽车,137,2021,3,19,388卡口
116.27,36.32,大型汽车,2,2021,3,19,388卡口
116.27,36.32,小型汽车,124,2021,3,19,388卡口
116.27,36.32,大型汽车,2,2021,3,19,388卡口
116.27,36.32,小型普通客车,42,2021,3,19,388卡口
116.27,36.32,重型栏板货车,1,2021,3,19,388卡口
116.27,36.32,小型普通客车,1640,2021,3,19,388卡口
116.27,36.32,重型栏板货车,16,2021,3,19,388卡口
116.27,36.32,小型普通客车,892,2021,3,19,388卡口
116.27,36.32,重型栏板货车,13,2021,3,19,388卡口
116.27,36.32,小型汽车,111,2021,3,20,388卡口
116.27,36.32,大型汽车,1,2021,3,20,388卡口
116.27,36.32,小型普通客车,962,2021,3,20,388卡口
116.27,36.32,重型栏板货车,9,2021,3,20,388卡口
116.27,36.32,小型汽车,112,2021,3,21,388卡口
116.27,36.32,大型汽车,2,2021,3,21,388卡口
116.27,36.32,小型汽车,107,2021,3,21,388卡口
116.27,36.32,大型汽车,3,2021,3,21,388卡口
116.27,36.32,小型普通客车,135,2021,3,21,388卡口
116.27,36.32,重型栏板货车,1,2021,3,21,388卡口
116.27,36.32,小型普通客车,977,2021,3,21,388卡口
116.27,36.32,重型栏板货车,11,2021,3,21,388卡口
116.27,36.32,小型普通客车,856,2021,3,21,388卡口
116.27,36.32,重型栏板货车,12,2021,3,21,388卡口
116.27,36.32,小型汽车,117,2021,3,22,388卡口
116.27,36.32,大型汽车,2,2021,3,22,388卡口
116.27,36.32,小型普通客车,250,2021,3,22,388卡口
116.27,36.32,重型栏板货车,2,2021,3,22,388卡口
116.27,36.32,小型普通客车,980,2021,3,22,388卡口
116.27,36.32,重型栏板货车,15,2021,3,22,388卡口
116.27,36.32,小型普通客车,890,2021,3,22,388卡口
116.27,36.32,重型栏板货车,11,2021,3,22,388卡口
116.27,36.32,小型汽车,114,2021,3,23,388卡口
116.27,36.32,大型汽车,2,2021,3,23,388卡口
116.27,36.32,小型汽车,140,2021,3,23,388卡口
116.27,36.32,大型汽车,1,2021,3,23,388卡口
116.27,36.32,小型普通客车,966,2021,3,23,388卡口
116.27,36.32,重型栏板货车,8,2021,3,23,388卡口
116.27,36.32,小型普通客车,1231,2021,3,23,388卡口
116.27,36.32,重型栏板货车,13,2021,3,23,388卡口
116.27,36.32,小型汽车,90,2021,3,24,388卡口
116.27,36.32,大型汽车,1,2021,3,24,388卡口
116.27,36.32,小型汽车,104,2021,3,24,388卡口
116.27,36.32,大型汽车,1,2021,3,24,388卡口
116.27,36.32,小型汽车,121,2021,3,24,388卡口
116.27,36.32,大型汽车,2,2021,3,24,388卡口
116.27,36.32,小型普通客车,54,2021,3,24,388卡口
116.27,36.32,重型栏板货车,5,2021,3,24,388卡口
116.27,36.32,小型普通客车,862,2021,3,24,388卡口
116.27,36.32,重型栏板货车,4,2021,3,24,388卡口
116.27,36.32,小型普通客车,915,2021,3,24,388卡口
116.27,36.32,重型栏板货车,15,2021,3,24,388卡口
116.27,36.32,小型普通客车,943,2021,3,24,388卡口
116.27,36.32,重型栏板货车,15,2021,3,24,388卡口
116.27,36.32,小型汽车,3,2021,3,25,388卡口
116.27,36.32,大型汽车,1,2021,3,25,388卡口
116.27,36.32,小型汽车,112,2021,3,25,388卡口
116.27,36.32,大型汽车,4,2021,3,25,388卡口
116.27,36.32,小型汽车,103,2021,3,25,388卡口
116.27,36.32,大型汽车,4,2021,3,25,388卡口
116.27,36.32,小型汽车,135,2021,3,25,388卡口
116.27,36.32,大型汽车,2,2021,3,25,388卡口
116.27,36.32,小型普通客车,63,2021,3,25,388卡口
116.27,36.32,重型栏板货车,1,2021,3,25,388卡口
116.27,36.32,小型普通客车,1269,2021,3,25,388卡口
116.27,36.32,重型栏板货车,3,2021,3,25,388卡口
116.27,36.32,小型普通客车,699,2021,3,25,388卡口
116.27,36.32,重型栏板货车,5,2021,3,25,388卡口
116.27,36.32,其它,2,2021,3,25,388卡口
116.27,36.32,小型普通客车,942,2021,3,25,388卡口
116.27,36.32,重型栏板货车,12,2021,3,25,388卡口
116.27,36.32,小型汽车,142,2021,3,26,388卡口
116.27,36.32,大型汽车,2,2021,3,26,388卡口
116.27,36.32,小型汽车,123,2021,3,26,388卡口
116.27,36.32,大型汽车,1,2021,3,26,388卡口
116.27,36.32,小型汽车,113,2021,3,26,388卡口
116.27,36.32,大型汽车,4,2021,3,26,388卡口
116.27,36.32,小型普通客车,61,2021,3,26,388卡口
116.27,36.32,重型栏板货车,1,2021,3,26,388卡口
116.27,36.32,小型普通客车,1687,2021,3,26,388卡口
116.27,36.32,重型栏板货车,13,2021,3,26,388卡口
116.27,36.32,小型普通客车,949,2021,3,26,388卡口
116.27,36.32,重型栏板货车,8,2021,3,26,388卡口
116.27,36.32,小型普通客车,1107,2021,3,26,388卡口
116.27,36.32,重型栏板货车,7,2021,3,26,388卡口
116.27,36.32,小型汽车,7,2021,3,27,388卡口
116.27,36.32,大型汽车,1,2021,3,27,388卡口
116.27,36.32,小型汽车,75,2021,3,27,388卡口
116.27,36.32,大型汽车,3,2021,3,27,388卡口
116.27,36.32,小型汽车,119,2021,3,27,388卡口
116.27,36.32,大型汽车,3,2021,3,27,388卡口
116.27,36.32,小型普通客车,1317,2021,3,27,388卡口
116.27,36.32,重型栏板货车,11,2021,3,27,388卡口
116.27,36.32,小型普通客车,944,2021,3,27,388卡口
116.27,36.32,重型栏板货车,11,2021,3,27,388卡口
116.27,36.32,小型普通客车,991,2021,3,27,388卡口
116.27,36.32,重型栏板货车,8,2021,3,27,388卡口
116.27,36.32,小型汽车,96,2021,3,28,388卡口
116.27,36.32,大型汽车,6,2021,3,28,388卡口
116.27,36.32,小型汽车,99,2021,3,28,388卡口
116.27,36.32,大型汽车,2,2021,3,28,388卡口
116.27,36.32,小型普通客车,853,2021,3,28,388卡口
116.27,36.32,重型栏板货车,6,2021,3,28,388卡口
116.27,36.32,小型普通客车,907,2021,3,28,388卡口
116.27,36.32,重型栏板货车,10,2021,3,28,388卡口
116.27,36.32,小型普通客车,780,2021,3,28,388卡口
116.27,36.32,重型栏板货车,9,2021,3,28,388卡口
116.27,36.32,小型汽车,5,2021,3,29,388卡口
116.27,36.32,大型汽车,1,2021,3,29,388卡口
116.27,36.32,小型汽车,147,2021,3,29,388卡口
116.27,36.32,大型汽车,2,2021,3,29,388卡口
116.27,36.32,小型汽车,119,2021,3,29,388卡口
116.27,36.32,大型汽车,1,2021,3,29,388卡口
116.27,36.32,小型汽车,107,2021,3,29,388卡口
116.27,36.32,大型汽车,3,2021,3,29,388卡口
116.27,36.32,小型普通客车,39,2021,3,29,388卡口
116.27,36.32,重型栏板货车,1,2021,3,29,388卡口
116.27,36.32,小型普通客车,1757,2021,3,29,388卡口
116.27,36.32,重型栏板货车,16,2021,3,29,388卡口
116.27,36.32,小型普通客车,934,2021,3,29,388卡口
116.27,36.32,重型栏板货车,11,2021,3,29,388卡口
116.27,36.32,小型普通客车,967,2021,3,29,388卡口
116.27,36.32,重型栏板货车,12,2021,3,29,388卡口
116.27,36.32,小型汽车,101,2021,3,30,388卡口
116.27,36.32,大型汽车,1,2021,3,30,388卡口
116.27,36.32,小型汽车,135,2021,3,30,388卡口
116.27,36.32,大型汽车,4,2021,3,30,388卡口
116.27,36.32,小型汽车,126,2021,3,30,388卡口
116.27,36.32,大型汽车,3,2021,3,30,388卡口
116.27,36.32,小型普通客车,1029,2021,3,30,388卡口
116.27,36.32,重型栏板货车,5,2021,3,30,388卡口
116.27,36.32,小型普通客车,944,2021,3,30,388卡口
116.27,36.32,重型栏板货车,10,2021,3,30,388卡口
116.27,36.32,小型普通客车,921,2021,3,30,388卡口
116.27,36.32,重型栏板货车,7,2021,3,30,388卡口
116.27,36.32,小型汽车,6,2021,3,31,388卡口
116.27,36.32,大型汽车,1,2021,3,31,388卡口
116.27,36.32,小型汽车,129,2021,3,31,388卡口
116.27,36.32,大型汽车,1,2021,3,31,388卡口
116.27,36.32,小型汽车,151,2021,3,31,388卡口
116.27,36.32,大型汽车,2,2021,3,31,388卡口
116.27,36.32,小型汽车,106,2021,3,31,388卡口
116.27,36.32,大型汽车,1,2021,3,31,388卡口
116.27,36.32,小型普通客车,46,2021,3,31,388卡口
116.27,36.32,重型栏板货车,1,2021,3,31,388卡口
116.27,36.32,小型普通客车,1471,2021,3,31,388卡口
116.27,36.32,重型栏板货车,10,2021,3,31,388卡口
116.27,36.32,小型普通客车,866,2021,3,31,388卡口
116.27,36.32,重型栏板货车,11,2021,3,31,388卡口
116.27,36.32,小型普通客车,991,2021,3,31,388卡口
116.27,36.32,重型栏板货车,10,2021,3,31,388卡口
116.27,36.32,小型汽车,119,2021,4,1,388卡口
116.27,36.32,大型汽车,1,2021,4,1,388卡口
116.27,36.32,小型汽车,118,2021,4,1,388卡口
116.27,36.32,大型汽车,1,2021,4,1,388卡口
116.27,36.32,小型汽车,123,2021,4,1,388卡口
116.27,36.32,大型汽车,2,2021,4,1,388卡口
116.27,36.32,小型普通客车,53,2021,4,1,388卡口
116.27,36.32,重型栏板货车,1,2021,4,1,388卡口
116.27,36.32,小型普通客车,1523,2021,4,1,388卡口
116.27,36.32,重型栏板货车,12,2021,4,1,388卡口
116.27,36.32,小型普通客车,921,2021,4,1,388卡口
116.27,36.32,重型栏板货车,14,2021,4,1,388卡口
116.27,36.32,小型普通客车,999,2021,4,1,388卡口
116.27,36.32,重型栏板货车,9,2021,4,1,388卡口
116.27,36.32,小型汽车,145,2021,4,2,388卡口
116.27,36.32,大型汽车,3,2021,4,2,388卡口
116.27,36.32,小型汽车,120,2021,4,2,388卡口
116.27,36.32,大型汽车,3,2021,4,2,388卡口
116.27,36.32,小型汽车,130,2021,4,2,388卡口
116.27,36.32,大型汽车,2,2021,4,2,388卡口
116.27,36.32,小型普通客车,53,2021,4,2,388卡口
116.27,36.32,重型栏板货车,1,2021,4,2,388卡口
116.27,36.32,小型普通客车,1665,2021,4,2,388卡口
116.27,36.32,重型栏板货车,14,2021,4,2,388卡口
116.27,36.32,小型普通客车,954,2021,4,2,388卡口
116.27,36.32,重型栏板货车,9,2021,4,2,388卡口
116.27,36.32,小型普通客车,1181,2021,4,2,388卡口
116.27,36.32,重型栏板货车,9,2021,4,2,388卡口
116.27,36.32,小型汽车,100,2021,4,3,388卡口
116.27,36.32,大型汽车,3,2021,4,3,388卡口
116.27,36.32,小型汽车,130,2021,4,3,388卡口
116.27,36.32,大型汽车,3,2021,4,3,388卡口
116.27,36.32,小型汽车,150,2021,4,3,388卡口
116.27,36.32,大型汽车,1,2021,4,3,388卡口
116.27,36.32,小型普通客车,92,2021,4,3,388卡口
116.27,36.32,重型栏板货车,1,2021,4,3,388卡口
116.27,36.32,小型普通客车,1008,2021,4,3,388卡口
116.27,36.32,重型栏板货车,7,2021,4,3,388卡口
116.27,36.32,小型普通客车,985,2021,4,3,388卡口
116.27,36.32,重型栏板货车,5,2021,4,3,388卡口
116.27,36.32,小型普通客车,970,2021,4,3,388卡口
116.27,36.32,重型栏板货车,12,2021,4,3,388卡口
116.27,36.32,小型汽车,9,2021,4,4,388卡口
116.27,36.32,大型汽车,1,2021,4,4,388卡口
116.27,36.32,小型汽车,98,2021,4,4,388卡口
116.27,36.32,大型汽车,5,2021,4,4,388卡口
116.27,36.32,小型汽车,104,2021,4,4,388卡口
116.27,36.32,大型汽车,1,2021,4,4,388卡口
116.27,36.32,小型普通客车,732,2021,4,4,388卡口
116.27,36.32,重型栏板货车,12,2021,4,4,388卡口
116.27,36.32,小型普通客车,904,2021,4,4,388卡口
116.27,36.32,重型栏板货车,13,2021,4,4,388卡口
116.27,36.32,小型汽车,6,2021,4,5,388卡口
116.27,36.32,大型汽车,1,2021,4,5,388卡口
116.27,36.32,小型汽车,77,2021,4,5,388卡口
116.27,36.32,大型汽车,1,2021,4,5,388卡口
116.27,36.32,小型汽车,117,2021,4,5,388卡口
116.27,36.32,大型汽车,4,2021,4,5,388卡口
116.27,36.32,小型汽车,109,2021,4,5,388卡口
116.27,36.32,大型汽车,2,2021,4,5,388卡口
116.27,36.32,小型普通客车,1060,2021,4,5,388卡口
116.27,36.32,重型栏板货车,9,2021,4,5,388卡口
116.27,36.32,小型普通客车,903,2021,4,5,388卡口
116.27,36.32,重型栏板货车,13,2021,4,5,388卡口
116.27,36.32,小型普通客车,896,2021,4,5,388卡口
116.27,36.32,重型栏板货车,9,2021,4,5,388卡口
116.27,36.32,小型汽车,130,2021,4,6,388卡口
116.27,36.32,大型汽车,3,2021,4,6,388卡口
116.27,36.32,小型汽车,107,2021,4,6,388卡口
116.27,36.32,大型汽车,2,2021,4,6,388卡口
116.27,36.32,小型普通客车,238,2021,4,6,388卡口
116.27,36.32,重型栏板货车,2,2021,4,6,388卡口
116.27,36.32,小型普通客车,988,2021,4,6,388卡口
116.27,36.32,重型栏板货车,11,2021,4,6,388卡口
116.27,36.32,小型普通客车,945,2021,4,6,388卡口
116.27,36.32,重型栏板货车,15,2021,4,6,388卡口
116.27,36.32,小型汽车,3,2021,4,7,388卡口
116.27,36.32,大型汽车,1,2021,4,7,388卡口
116.27,36.32,小型汽车,124,2021,4,7,388卡口
116.27,36.32,大型汽车,2,2021,4,7,388卡口
116.27,36.32,小型汽车,121,2021,4,7,388卡口
116.27,36.32,大型汽车,4,2021,4,7,388卡口
116.27,36.32,小型汽车,117,2021,4,7,388卡口
116.27,36.32,大型汽车,1,2021,4,7,388卡口
116.27,36.32,小型普通客车,1108,2021,4,7,388卡口
116.27,36.32,重型栏板货车,3,2021,4,7,388卡口
116.27,36.32,小型普通客车,905,2021,4,7,388卡口
116.27,36.32,重型栏板货车,12,2021,4,7,388卡口
116.27,36.32,小型普通客车,975,2021,4,7,388卡口
116.27,36.32,重型栏板货车,12,2021,4,7,388卡口
116.27,36.32,小型汽车,139,2021,4,8,388卡口
116.27,36.32,大型汽车,5,2021,4,8,388卡口
116.27,36.32,小型汽车,116,2021,4,8,388卡口
116.27,36.32,大型汽车,1,2021,4,8,388卡口
116.27,36.32,小型普通客车,923,2021,4,8,388卡口
116.27,36.32,重型栏板货车,12,2021,4,8,388卡口
116.27,36.32,小型普通客车,1007,2021,4,8,388卡口
116.27,36.32,重型栏板货车,12,2021,4,8,388卡口
116.27,36.32,小型汽车,139,2021,4,9,388卡口
116.27,36.32,大型汽车,5,2021,4,9,388卡口
116.27,36.32,小型汽车,123,2021,4,9,388卡口
116.27,36.32,大型汽车,4,2021,4,9,388卡口
