jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.83,36.46,重型栏板货车,99,2021,3,29,75卡口
115.83,36.46,小型普通客车,559,2021,3,29,75卡口
115.83,36.46,重型栏板货车,55,2021,3,29,75卡口
115.83,36.46,大型汽车,13,2021,3,30,75卡口
115.83,36.46,小型汽车,5,2021,3,30,75卡口
115.83,36.46,小型汽车,71,2021,3,30,75卡口
115.83,36.46,大型汽车,29,2021,3,30,75卡口
115.83,36.46,小型汽车,84,2021,3,30,75卡口
115.83,36.46,大型汽车,33,2021,3,30,75卡口
115.83,36.46,小型汽车,71,2021,3,30,75卡口
115.83,36.46,大型汽车,24,2021,3,30,75卡口
115.83,36.46,重型栏板货车,19,2021,3,30,75卡口
115.83,36.46,小型普通客车,13,2021,3,30,75卡口
115.83,36.46,微型栏板货车,1,2021,3,30,75卡口
115.83,36.46,小型普通客车,1033,2021,3,30,75卡口
