jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.22,36.39,小型普通客车,1,2021,8,10,371卡口
116.22,36.39,小型普通客车,3,2021,8,11,371卡口
116.22,36.39,重型栏板货车,1,2021,8,11,371卡口
116.22,36.39,重型栏板货车,1,2021,8,11,371卡口
116.22,36.39,小型普通客车,1,2021,8,11,371卡口
116.22,36.39,重型栏板货车,1,2021,8,15,371卡口
116.22,36.39,小型普通客车,1,2021,8,15,371卡口
116.22,36.39,大型汽车,1,2021,8,18,371卡口
116.22,36.39,小型汽车,1,2021,8,18,371卡口
116.22,36.39,大型汽车,1,2021,8,21,371卡口
116.22,36.39,小型汽车,1,2021,8,21,371卡口
116.22,36.39,小型普通客车,3,2021,8,22,371卡口
116.22,36.39,重型栏板货车,2,2021,8,22,371卡口
116.22,36.39,小型普通客车,3,2021,8,22,371卡口
116.22,36.39,重型栏板货车,1,2021,8,22,371卡口
116.22,36.39,小型普通客车,4,2021,8,24,371卡口
116.22,36.39,重型栏板货车,1,2021,8,24,371卡口
116.22,36.39,小型普通客车,3,2021,8,26,371卡口
116.22,36.39,重型栏板货车,1,2021,8,26,371卡口
116.22,36.39,小型普通客车,6,2021,8,26,371卡口
116.22,36.39,重型栏板货车,1,2021,8,26,371卡口
116.22,36.39,小型普通客车,3,2021,8,27,371卡口
116.22,36.39,重型栏板货车,1,2021,8,27,371卡口
116.22,36.39,小型普通客车,2,2021,8,27,371卡口
116.22,36.39,重型栏板货车,1,2021,8,27,371卡口
116.22,36.39,小型普通客车,3,2021,8,29,371卡口
116.22,36.39,重型栏板货车,1,2021,8,29,371卡口
116.22,36.39,小型普通客车,5,2021,8,31,371卡口
116.22,36.39,重型栏板货车,1,2021,8,31,371卡口
