jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.51,小型普通客车,364,2021,3,11,285卡口
116.04,36.51,重型栏板货车,228,2021,3,11,285卡口
116.04,36.51,小型普通客车,606,2021,3,11,285卡口
116.04,36.51,重型栏板货车,209,2021,3,11,285卡口
116.04,36.51,大型汽车,77,2021,3,12,285卡口
116.04,36.51,小型汽车,2,2021,3,12,285卡口
116.04,36.51,小型汽车,91,2021,3,12,285卡口
116.04,36.51,大型汽车,65,2021,3,12,285卡口
116.04,36.51,小型汽车,115,2021,3,12,285卡口
116.04,36.51,大型汽车,111,2021,3,12,285卡口
116.04,36.51,小型汽车,128,2021,3,12,285卡口
116.04,36.51,大型汽车,80,2021,3,12,285卡口
116.04,36.51,重型栏板货车,34,2021,3,12,285卡口
116.04,36.51,小型普通客车,3,2021,3,12,285卡口
116.04,36.51,小型普通客车,756,2021,3,12,285卡口
116.04,36.51,重型栏板货车,156,2021,3,12,285卡口
116.04,36.51,小型普通客车,415,2021,3,12,285卡口
116.04,36.51,重型栏板货车,227,2021,3,12,285卡口
116.04,36.51,小型普通客车,619,2021,3,12,285卡口
116.04,36.51,重型栏板货车,255,2021,3,12,285卡口
116.04,36.51,大型汽车,81,2021,3,13,285卡口
116.04,36.51,小型汽车,5,2021,3,13,285卡口
116.04,36.51,大型汽车,100,2021,3,13,285卡口
116.04,36.51,小型汽车,90,2021,3,13,285卡口
116.04,36.51,小型汽车,128,2021,3,13,285卡口
116.04,36.51,大型汽车,93,2021,3,13,285卡口
116.04,36.51,小型汽车,88,2021,3,13,285卡口
116.04,36.51,大型汽车,82,2021,3,13,285卡口
116.04,36.51,重型栏板货车,25,2021,3,13,285卡口
116.04,36.51,小型普通客车,7,2021,3,13,285卡口
116.04,36.51,小型普通客车,614,2021,3,13,285卡口
116.04,36.51,重型栏板货车,123,2021,3,13,285卡口
116.04,36.51,小型普通客车,441,2021,3,13,285卡口
116.04,36.51,重型栏板货车,188,2021,3,13,285卡口
116.04,36.51,小型普通客车,599,2021,3,13,285卡口
116.04,36.51,重型栏板货车,199,2021,3,13,285卡口
116.04,36.51,大型汽车,48,2021,3,14,285卡口
116.04,36.51,小型汽车,13,2021,3,14,285卡口
116.04,36.51,大型汽车,82,2021,3,14,285卡口
116.04,36.51,小型汽车,64,2021,3,14,285卡口
116.04,36.51,小型汽车,87,2021,3,14,285卡口
116.04,36.51,大型汽车,83,2021,3,14,285卡口
116.04,36.51,小型汽车,109,2021,3,14,285卡口
116.04,36.51,大型汽车,74,2021,3,14,285卡口
116.04,36.51,重型栏板货车,38,2021,3,14,285卡口
116.04,36.51,小型普通客车,9,2021,3,14,285卡口
116.04,36.51,小型普通客车,445,2021,3,14,285卡口
116.04,36.51,重型栏板货车,131,2021,3,14,285卡口
116.04,36.51,小型普通客车,418,2021,3,14,285卡口
116.04,36.51,重型栏板货车,223,2021,3,14,285卡口
116.04,36.51,小型普通客车,597,2021,3,14,285卡口
116.04,36.51,重型栏板货车,212,2021,3,14,285卡口
116.04,36.51,大型汽车,57,2021,3,15,285卡口
116.04,36.51,小型汽车,6,2021,3,15,285卡口
116.04,36.51,小型汽车,147,2021,3,15,285卡口
116.04,36.51,大型汽车,68,2021,3,15,285卡口
116.04,36.51,小型汽车,107,2021,3,15,285卡口
116.04,36.51,大型汽车,98,2021,3,15,285卡口
116.04,36.51,小型汽车,99,2021,3,15,285卡口
116.04,36.51,大型汽车,96,2021,3,15,285卡口
116.04,36.51,重型栏板货车,27,2021,3,15,285卡口
116.04,36.51,小型普通客车,8,2021,3,15,285卡口
116.04,36.51,小型普通客车,803,2021,3,15,285卡口
116.04,36.51,重型栏板货车,158,2021,3,15,285卡口
116.04,36.51,小型普通客车,426,2021,3,15,285卡口
116.04,36.51,重型栏板货车,193,2021,3,15,285卡口
116.04,36.51,小型普通客车,632,2021,3,15,285卡口
116.04,36.51,重型栏板货车,239,2021,3,15,285卡口
116.04,36.51,大型汽车,46,2021,3,16,285卡口
116.04,36.51,小型汽车,5,2021,3,16,285卡口
116.04,36.51,大型汽车,86,2021,3,16,285卡口
116.04,36.51,小型汽车,79,2021,3,16,285卡口
116.04,36.51,小型汽车,105,2021,3,16,285卡口
116.04,36.51,大型汽车,95,2021,3,16,285卡口
116.04,36.51,小型汽车,116,2021,3,16,285卡口
116.04,36.51,大型汽车,96,2021,3,16,285卡口
116.04,36.51,重型栏板货车,41,2021,3,16,285卡口
116.04,36.51,小型普通客车,5,2021,3,16,285卡口
116.04,36.51,小型普通客车,667,2021,3,16,285卡口
116.04,36.51,重型栏板货车,180,2021,3,16,285卡口
116.04,36.51,小型普通客车,432,2021,3,16,285卡口
116.04,36.51,重型栏板货车,274,2021,3,16,285卡口
116.04,36.51,小型普通客车,669,2021,3,16,285卡口
116.04,36.51,重型栏板货车,253,2021,3,16,285卡口
116.04,36.51,大型汽车,68,2021,3,17,285卡口
116.04,36.51,小型汽车,4,2021,3,17,285卡口
116.04,36.51,小型汽车,98,2021,3,17,285卡口
116.04,36.51,大型汽车,85,2021,3,17,285卡口
116.04,36.51,大型汽车,112,2021,3,17,285卡口
116.04,36.51,小型汽车,83,2021,3,17,285卡口
116.04,36.51,小型汽车,117,2021,3,17,285卡口
116.04,36.51,大型汽车,78,2021,3,17,285卡口
116.04,36.51,重型栏板货车,59,2021,3,17,285卡口
116.04,36.51,小型普通客车,11,2021,3,17,285卡口
116.04,36.51,小型普通客车,669,2021,3,17,285卡口
116.04,36.51,重型栏板货车,156,2021,3,17,285卡口
116.04,36.51,小型普通客车,362,2021,3,17,285卡口
116.04,36.51,重型栏板货车,245,2021,3,17,285卡口
116.04,36.51,小型普通客车,649,2021,3,17,285卡口
116.04,36.51,重型栏板货车,275,2021,3,17,285卡口
116.04,36.51,大型汽车,98,2021,3,18,285卡口
116.04,36.51,小型汽车,5,2021,3,18,285卡口
116.04,36.51,大型汽车,100,2021,3,18,285卡口
116.04,36.51,小型汽车,94,2021,3,18,285卡口
116.04,36.51,小型汽车,121,2021,3,18,285卡口
116.04,36.51,大型汽车,113,2021,3,18,285卡口
116.04,36.51,大型汽车,102,2021,3,18,285卡口
116.04,36.51,小型汽车,98,2021,3,18,285卡口
116.04,36.51,重型栏板货车,48,2021,3,18,285卡口
116.04,36.51,小型普通客车,12,2021,3,18,285卡口
116.04,36.51,小型普通客车,671,2021,3,18,285卡口
116.04,36.51,重型栏板货车,153,2021,3,18,285卡口
116.04,36.51,小型普通客车,407,2021,3,18,285卡口
116.04,36.51,重型栏板货车,222,2021,3,18,285卡口
116.04,36.51,小型普通客车,599,2021,3,18,285卡口
116.04,36.51,重型栏板货车,224,2021,3,18,285卡口
116.04,36.51,大型汽车,67,2021,3,19,285卡口
116.04,36.51,小型汽车,4,2021,3,19,285卡口
116.04,36.51,大型汽车,110,2021,3,19,285卡口
116.04,36.51,小型汽车,98,2021,3,19,285卡口
116.04,36.51,小型汽车,107,2021,3,19,285卡口
116.04,36.51,大型汽车,106,2021,3,19,285卡口
116.04,36.51,小型汽车,105,2021,3,19,285卡口
116.04,36.51,大型汽车,84,2021,3,19,285卡口
116.04,36.51,重型栏板货车,48,2021,3,19,285卡口
116.04,36.51,小型普通客车,9,2021,3,19,285卡口
116.04,36.51,小型普通客车,686,2021,3,19,285卡口
116.04,36.51,重型栏板货车,190,2021,3,19,285卡口
116.04,36.51,小型普通客车,434,2021,3,19,285卡口
116.04,36.51,重型栏板货车,256,2021,3,19,285卡口
116.04,36.51,小型普通客车,691,2021,3,19,285卡口
116.04,36.51,重型栏板货车,246,2021,3,19,285卡口
116.04,36.51,大型汽车,62,2021,3,20,285卡口
116.04,36.51,小型汽车,4,2021,3,20,285卡口
116.04,36.51,大型汽车,82,2021,3,20,285卡口
116.04,36.51,小型汽车,79,2021,3,20,285卡口
116.04,36.51,大型汽车,109,2021,3,20,285卡口
116.04,36.51,小型汽车,96,2021,3,20,285卡口
116.04,36.51,大型汽车,99,2021,3,20,285卡口
116.04,36.51,小型汽车,93,2021,3,20,285卡口
116.04,36.51,重型栏板货车,30,2021,3,20,285卡口
116.04,36.51,小型普通客车,10,2021,3,20,285卡口
116.04,36.51,小型普通客车,598,2021,3,20,285卡口
116.04,36.51,重型栏板货车,116,2021,3,20,285卡口
116.04,36.51,小型普通客车,451,2021,3,20,285卡口
116.04,36.51,重型栏板货车,226,2021,3,20,285卡口
116.04,36.51,小型普通客车,636,2021,3,20,285卡口
116.04,36.51,重型栏板货车,232,2021,3,20,285卡口
116.04,36.51,大型汽车,86,2021,3,21,285卡口
116.04,36.51,小型汽车,6,2021,3,21,285卡口
116.04,36.51,大型汽车,113,2021,3,21,285卡口
116.04,36.51,小型汽车,74,2021,3,21,285卡口
116.04,36.51,小型汽车,103,2021,3,21,285卡口
116.04,36.51,大型汽车,88,2021,3,21,285卡口
116.04,36.51,小型汽车,117,2021,3,21,285卡口
116.04,36.51,大型汽车,93,2021,3,21,285卡口
116.04,36.51,重型栏板货车,70,2021,3,21,285卡口
116.04,36.51,小型普通客车,8,2021,3,21,285卡口
116.04,36.51,小型普通客车,524,2021,3,21,285卡口
116.04,36.51,重型栏板货车,184,2021,3,21,285卡口
116.04,36.51,小型普通客车,500,2021,3,21,285卡口
116.04,36.51,重型栏板货车,239,2021,3,21,285卡口
116.04,36.51,小型普通客车,629,2021,3,21,285卡口
116.04,36.51,重型栏板货车,228,2021,3,21,285卡口
116.04,36.51,大型汽车,70,2021,3,22,285卡口
116.04,36.51,小型汽车,6,2021,3,22,285卡口
116.04,36.51,大型汽车,116,2021,3,22,285卡口
116.04,36.51,小型汽车,114,2021,3,22,285卡口
116.04,36.51,小型汽车,118,2021,3,22,285卡口
116.04,36.51,大型汽车,91,2021,3,22,285卡口
116.04,36.51,小型汽车,121,2021,3,22,285卡口
116.04,36.51,大型汽车,106,2021,3,22,285卡口
116.04,36.51,重型栏板货车,40,2021,3,22,285卡口
116.04,36.51,小型普通客车,9,2021,3,22,285卡口
116.04,36.51,小型普通客车,807,2021,3,22,285卡口
116.04,36.51,重型栏板货车,157,2021,3,22,285卡口
116.04,36.51,小型普通客车,437,2021,3,22,285卡口
116.04,36.51,重型栏板货车,243,2021,3,22,285卡口
116.04,36.51,小型普通客车,688,2021,3,22,285卡口
116.04,36.51,重型栏板货车,238,2021,3,22,285卡口
116.04,36.51,大型汽车,66,2021,3,23,285卡口
116.04,36.51,小型汽车,4,2021,3,23,285卡口
116.04,36.51,大型汽车,110,2021,3,23,285卡口
116.04,36.51,小型汽车,97,2021,3,23,285卡口
116.04,36.51,小型汽车,123,2021,3,23,285卡口
116.04,36.51,大型汽车,106,2021,3,23,285卡口
116.04,36.51,小型汽车,102,2021,3,23,285卡口
116.04,36.51,大型汽车,97,2021,3,23,285卡口
116.04,36.51,重型栏板货车,60,2021,3,23,285卡口
116.04,36.51,小型普通客车,9,2021,3,23,285卡口
116.04,36.51,小型普通客车,776,2021,3,23,285卡口
116.04,36.51,重型栏板货车,190,2021,3,23,285卡口
116.04,36.51,小型普通客车,426,2021,3,23,285卡口
116.04,36.51,重型栏板货车,290,2021,3,23,285卡口
116.04,36.51,小型普通客车,678,2021,3,23,285卡口
116.04,36.51,重型栏板货车,284,2021,3,23,285卡口
116.04,36.51,大型汽车,76,2021,3,24,285卡口
116.04,36.51,小型汽车,7,2021,3,24,285卡口
116.04,36.51,大型汽车,110,2021,3,24,285卡口
116.04,36.51,小型汽车,106,2021,3,24,285卡口
116.04,36.51,大型汽车,138,2021,3,24,285卡口
116.04,36.51,小型汽车,112,2021,3,24,285卡口
116.04,36.51,小型汽车,118,2021,3,24,285卡口
116.04,36.51,大型汽车,85,2021,3,24,285卡口
116.04,36.51,重型栏板货车,51,2021,3,24,285卡口
116.04,36.51,小型普通客车,9,2021,3,24,285卡口
116.04,36.51,小型普通客车,689,2021,3,24,285卡口
116.04,36.51,重型栏板货车,160,2021,3,24,285卡口
116.04,36.51,小型普通客车,431,2021,3,24,285卡口
116.04,36.51,重型栏板货车,286,2021,3,24,285卡口
116.04,36.51,小型普通客车,701,2021,3,24,285卡口
116.04,36.51,重型栏板货车,270,2021,3,24,285卡口
116.04,36.51,大型汽车,69,2021,3,25,285卡口
116.04,36.51,小型汽车,4,2021,3,25,285卡口
116.04,36.51,小型汽车,122,2021,3,25,285卡口
116.04,36.51,大型汽车,112,2021,3,25,285卡口
116.04,36.51,大型汽车,123,2021,3,25,285卡口
116.04,36.51,小型汽车,112,2021,3,25,285卡口
116.04,36.51,小型汽车,110,2021,3,25,285卡口
116.04,36.51,大型汽车,102,2021,3,25,285卡口
116.04,36.51,重型栏板货车,49,2021,3,25,285卡口
116.04,36.51,小型普通客车,6,2021,3,25,285卡口
116.04,36.51,小型普通客车,761,2021,3,25,285卡口
116.04,36.51,重型栏板货车,190,2021,3,25,285卡口
116.04,36.51,小型普通客车,412,2021,3,25,285卡口
116.04,36.51,重型栏板货车,246,2021,3,25,285卡口
116.04,36.51,小型普通客车,689,2021,3,25,285卡口
116.04,36.51,重型栏板货车,237,2021,3,25,285卡口
116.04,36.51,大型汽车,71,2021,3,26,285卡口
116.04,36.51,小型汽车,7,2021,3,26,285卡口
116.04,36.51,小型汽车,114,2021,3,26,285卡口
116.04,36.51,大型汽车,107,2021,3,26,285卡口
116.04,36.51,大型汽车,107,2021,3,26,285卡口
116.04,36.51,小型汽车,106,2021,3,26,285卡口
116.04,36.51,小型汽车,136,2021,3,26,285卡口
116.04,36.51,大型汽车,103,2021,3,26,285卡口
116.04,36.51,重型栏板货车,55,2021,3,26,285卡口
116.04,36.51,小型普通客车,6,2021,3,26,285卡口
116.04,36.51,小型普通客车,707,2021,3,26,285卡口
116.04,36.51,重型栏板货车,176,2021,3,26,285卡口
116.04,36.51,小型普通客车,418,2021,3,26,285卡口
116.04,36.51,重型栏板货车,297,2021,3,26,285卡口
116.04,36.51,小型普通客车,729,2021,3,26,285卡口
116.04,36.51,重型栏板货车,214,2021,3,26,285卡口
116.04,36.51,大型汽车,67,2021,3,27,285卡口
116.04,36.51,小型汽车,4,2021,3,27,285卡口
116.04,36.51,大型汽车,103,2021,3,27,285卡口
116.04,36.51,小型汽车,100,2021,3,27,285卡口
116.04,36.51,大型汽车,117,2021,3,27,285卡口
116.04,36.51,小型汽车,106,2021,3,27,285卡口
116.04,36.51,大型汽车,106,2021,3,27,285卡口
116.04,36.51,小型汽车,96,2021,3,27,285卡口
116.04,36.51,重型栏板货车,41,2021,3,27,285卡口
116.04,36.51,小型普通客车,9,2021,3,27,285卡口
116.04,36.51,小型普通客车,618,2021,3,27,285卡口
116.04,36.51,重型栏板货车,123,2021,3,27,285卡口
116.04,36.51,小型普通客车,473,2021,3,27,285卡口
116.04,36.51,重型栏板货车,222,2021,3,27,285卡口
116.04,36.51,小型普通客车,601,2021,3,27,285卡口
116.04,36.51,重型栏板货车,240,2021,3,27,285卡口
116.04,36.51,大型汽车,63,2021,3,28,285卡口
116.04,36.51,小型汽车,1,2021,3,28,285卡口
116.04,36.51,大型汽车,104,2021,3,28,285卡口
116.04,36.51,小型汽车,77,2021,3,28,285卡口
116.04,36.51,大型汽车,136,2021,3,28,285卡口
116.04,36.51,小型汽车,90,2021,3,28,285卡口
116.04,36.51,大型汽车,97,2021,3,28,285卡口
116.04,36.51,小型汽车,96,2021,3,28,285卡口
116.04,36.51,重型栏板货车,49,2021,3,28,285卡口
116.04,36.51,小型普通客车,12,2021,3,28,285卡口
116.04,36.51,小型普通客车,537,2021,3,28,285卡口
116.04,36.51,重型栏板货车,153,2021,3,28,285卡口
116.04,36.51,小型普通客车,433,2021,3,28,285卡口
116.04,36.51,重型栏板货车,245,2021,3,28,285卡口
116.04,36.51,小型普通客车,615,2021,3,28,285卡口
116.04,36.51,重型栏板货车,257,2021,3,28,285卡口
116.04,36.51,大型汽车,75,2021,3,29,285卡口
116.04,36.51,小型汽车,4,2021,3,29,285卡口
116.04,36.51,小型汽车,134,2021,3,29,285卡口
116.04,36.51,大型汽车,102,2021,3,29,285卡口
116.04,36.51,小型汽车,124,2021,3,29,285卡口
116.04,36.51,大型汽车,99,2021,3,29,285卡口
116.04,36.51,小型汽车,129,2021,3,29,285卡口
116.04,36.51,大型汽车,94,2021,3,29,285卡口
116.04,36.51,重型栏板货车,75,2021,3,29,285卡口
116.04,36.51,小型普通客车,8,2021,3,29,285卡口
116.04,36.51,小型普通客车,801,2021,3,29,285卡口
116.04,36.51,重型栏板货车,184,2021,3,29,285卡口
116.04,36.51,小型普通客车,434,2021,3,29,285卡口
116.04,36.51,重型栏板货车,237,2021,3,29,285卡口
116.04,36.51,小型普通客车,700,2021,3,29,285卡口
116.04,36.51,重型栏板货车,215,2021,3,29,285卡口
116.04,36.51,大型汽车,59,2021,3,30,285卡口
116.04,36.51,小型汽车,6,2021,3,30,285卡口
116.04,36.51,大型汽车,117,2021,3,30,285卡口
116.04,36.51,小型汽车,112,2021,3,30,285卡口
116.04,36.51,大型汽车,121,2021,3,30,285卡口
116.04,36.51,小型汽车,114,2021,3,30,285卡口
116.04,36.51,大型汽车,108,2021,3,30,285卡口
116.04,36.51,小型汽车,105,2021,3,30,285卡口
116.04,36.51,重型栏板货车,50,2021,3,30,285卡口
116.04,36.51,小型普通客车,11,2021,3,30,285卡口
116.04,36.51,小型普通客车,742,2021,3,30,285卡口
116.04,36.51,重型栏板货车,175,2021,3,30,285卡口
116.04,36.51,小型普通客车,433,2021,3,30,285卡口
116.04,36.51,重型栏板货车,255,2021,3,30,285卡口
116.04,36.51,小型普通客车,717,2021,3,30,285卡口
116.04,36.51,重型栏板货车,276,2021,3,30,285卡口
116.04,36.51,大型汽车,47,2021,3,31,285卡口
116.04,36.51,小型汽车,6,2021,3,31,285卡口
116.04,36.51,小型汽车,100,2021,3,31,285卡口
116.04,36.51,大型汽车,88,2021,3,31,285卡口
116.04,36.51,大型汽车,115,2021,3,31,285卡口
