jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.08,36.46,小型普通客车,50,2021,3,4,314卡口
116.08,36.46,重型栏板货车,5,2021,3,4,314卡口
116.08,36.46,微型栏板货车,1,2021,3,4,314卡口
116.08,36.46,大型普通客车,207,2021,3,4,314卡口
116.08,36.46,其它,101,2021,3,4,314卡口
116.08,36.46,小型普通客车,21,2021,3,4,314卡口
116.08,36.46,重型栏板货车,2,2021,3,4,314卡口
116.08,36.46,小型汽车,29,2021,3,5,314卡口
116.08,36.46,大型汽车,1,2021,3,5,314卡口
116.08,36.46,小型汽车,21,2021,3,5,314卡口
116.08,36.46,大型汽车,17,2021,3,5,314卡口
116.08,36.46,大型普通客车,6,2021,3,5,314卡口
116.08,36.46,其它,2,2021,3,5,314卡口
116.08,36.46,小型普通客车,1,2021,3,5,314卡口
116.08,36.46,大型普通客车,262,2021,3,5,314卡口
116.08,36.46,其它,127,2021,3,5,314卡口
116.08,36.46,小型普通客车,45,2021,3,5,314卡口
116.08,36.46,重型栏板货车,2,2021,3,5,314卡口
116.08,36.46,微型栏板货车,2,2021,3,5,314卡口
116.08,36.46,大型普通客车,141,2021,3,5,314卡口
116.08,36.46,小型普通客车,79,2021,3,5,314卡口
116.08,36.46,其它,74,2021,3,5,314卡口
116.08,36.46,重型栏板货车,3,2021,3,5,314卡口
116.08,36.46,微型栏板货车,2,2021,3,5,314卡口
116.08,36.46,大型普通客车,226,2021,3,5,314卡口
116.08,36.46,其它,130,2021,3,5,314卡口
116.08,36.46,小型普通客车,28,2021,3,5,314卡口
116.08,36.46,中型栏板货车,3,2021,3,5,314卡口
116.08,36.46,重型栏板货车,2,2021,3,5,314卡口
116.08,36.46,微型栏板货车,2,2021,3,5,314卡口
116.08,36.46,小型汽车,34,2021,3,6,314卡口
116.08,36.46,大型汽车,3,2021,3,6,314卡口
116.08,36.46,其它,5,2021,3,6,314卡口
116.08,36.46,大型普通客车,2,2021,3,6,314卡口
116.08,36.46,大型普通客车,56,2021,3,6,314卡口
116.08,36.46,小型普通客车,14,2021,3,6,314卡口
116.08,36.46,其它,12,2021,3,6,314卡口
116.08,36.46,中型栏板货车,2,2021,3,6,314卡口
116.08,36.46,大型普通客车,89,2021,3,6,314卡口
116.08,36.46,其它,37,2021,3,6,314卡口
116.08,36.46,小型普通客车,24,2021,3,6,314卡口
116.08,36.46,重型栏板货车,2,2021,3,6,314卡口
116.08,36.46,微型栏板货车,1,2021,3,6,314卡口
116.08,36.46,大型普通客车,199,2021,3,6,314卡口
116.08,36.46,其它,116,2021,3,6,314卡口
116.08,36.46,小型普通客车,19,2021,3,6,314卡口
116.08,36.46,重型栏板货车,3,2021,3,6,314卡口
116.08,36.46,中型栏板货车,2,2021,3,6,314卡口
116.08,36.46,小型汽车,16,2021,3,7,314卡口
116.08,36.46,大型汽车,3,2021,3,7,314卡口
116.08,36.46,小型汽车,33,2021,3,7,314卡口
116.08,36.46,大型汽车,1,2021,3,7,314卡口
116.08,36.46,大型普通客车,4,2021,3,7,314卡口
116.08,36.46,其它,4,2021,3,7,314卡口
116.08,36.46,大型普通客车,198,2021,3,7,314卡口
116.08,36.46,其它,92,2021,3,7,314卡口
116.08,36.46,小型普通客车,26,2021,3,7,314卡口
116.08,36.46,重型栏板货车,6,2021,3,7,314卡口
116.08,36.46,微型栏板货车,4,2021,3,7,314卡口
116.08,36.46,大型普通客车,203,2021,3,7,314卡口
116.08,36.46,其它,117,2021,3,7,314卡口
116.08,36.46,小型普通客车,36,2021,3,7,314卡口
116.08,36.46,微型栏板货车,6,2021,3,7,314卡口
116.08,36.46,重型栏板货车,5,2021,3,7,314卡口
116.08,36.46,大型普通客车,197,2021,3,7,314卡口
116.08,36.46,其它,112,2021,3,7,314卡口
116.08,36.46,小型普通客车,21,2021,3,7,314卡口
116.08,36.46,微型栏板货车,7,2021,3,7,314卡口
116.08,36.46,中型栏板货车,4,2021,3,7,314卡口
116.08,36.46,重型栏板货车,2,2021,3,7,314卡口
116.08,36.46,小型汽车,30,2021,3,8,314卡口
116.08,36.46,大型汽车,1,2021,3,8,314卡口
116.08,36.46,大型普通客车,4,2021,3,8,314卡口
116.08,36.46,其它,2,2021,3,8,314卡口
116.08,36.46,大型普通客车,398,2021,3,8,314卡口
116.08,36.46,其它,178,2021,3,8,314卡口
116.08,36.46,小型普通客车,26,2021,3,8,314卡口
116.08,36.46,重型栏板货车,1,2021,3,8,314卡口
116.08,36.46,微型栏板货车,1,2021,3,8,314卡口
116.08,36.46,大型普通客车,183,2021,3,8,314卡口
116.08,36.46,其它,113,2021,3,8,314卡口
116.08,36.46,小型普通客车,24,2021,3,8,314卡口
116.08,36.46,重型栏板货车,2,2021,3,8,314卡口
116.08,36.46,中型栏板货车,1,2021,3,8,314卡口
116.08,36.46,微型栏板货车,1,2021,3,8,314卡口
116.08,36.46,大型普通客车,186,2021,3,8,314卡口
116.08,36.46,其它,124,2021,3,8,314卡口
116.08,36.46,小型普通客车,22,2021,3,8,314卡口
116.08,36.46,微型栏板货车,4,2021,3,8,314卡口
116.08,36.46,重型栏板货车,2,2021,3,8,314卡口
116.08,36.46,中型栏板货车,2,2021,3,8,314卡口
116.08,36.46,普通二轮摩托车,1,2021,3,8,314卡口
116.08,36.46,小型汽车,29,2021,3,9,314卡口
116.08,36.46,大型汽车,4,2021,3,9,314卡口
116.08,36.46,小型汽车,28,2021,3,9,314卡口
116.08,36.46,大型汽车,4,2021,3,9,314卡口
116.08,36.46,大型普通客车,2,2021,3,9,314卡口
116.08,36.46,其它,2,2021,3,9,314卡口
116.08,36.46,微型栏板货车,1,2021,3,9,314卡口
116.08,36.46,大型普通客车,307,2021,3,9,314卡口
116.08,36.46,其它,156,2021,3,9,314卡口
116.08,36.46,小型普通客车,26,2021,3,9,314卡口
116.08,36.46,微型栏板货车,4,2021,3,9,314卡口
116.08,36.46,重型栏板货车,1,2021,3,9,314卡口
116.08,36.46,中型栏板货车,1,2021,3,9,314卡口
116.08,36.46,大型普通客车,138,2021,3,9,314卡口
116.08,36.46,其它,77,2021,3,9,314卡口
116.08,36.46,小型普通客车,34,2021,3,9,314卡口
116.08,36.46,重型栏板货车,6,2021,3,9,314卡口
116.08,36.46,微型栏板货车,2,2021,3,9,314卡口
116.08,36.46,中型栏板货车,1,2021,3,9,314卡口
116.08,36.46,大型普通客车,195,2021,3,9,314卡口
116.08,36.46,其它,122,2021,3,9,314卡口
116.08,36.46,小型普通客车,20,2021,3,9,314卡口
116.08,36.46,重型栏板货车,2,2021,3,9,314卡口
116.08,36.46,中型栏板货车,2,2021,3,9,314卡口
116.08,36.46,微型栏板货车,1,2021,3,9,314卡口
116.08,36.46,小型汽车,36,2021,3,10,314卡口
116.08,36.46,大型汽车,3,2021,3,10,314卡口
116.08,36.46,小型汽车,32,2021,3,10,314卡口
116.08,36.46,大型汽车,2,2021,3,10,314卡口
116.08,36.46,小型汽车,35,2021,3,10,314卡口
116.08,36.46,大型汽车,2,2021,3,10,314卡口
116.08,36.46,大型普通客车,7,2021,3,10,314卡口
116.08,36.46,其它,4,2021,3,10,314卡口
116.08,36.46,大型普通客车,291,2021,3,10,314卡口
116.08,36.46,其它,164,2021,3,10,314卡口
116.08,36.46,小型普通客车,28,2021,3,10,314卡口
116.08,36.46,微型栏板货车,3,2021,3,10,314卡口
116.08,36.46,重型栏板货车,1,2021,3,10,314卡口
116.08,36.46,中型栏板货车,1,2021,3,10,314卡口
116.08,36.46,大型普通客车,163,2021,3,10,314卡口
116.08,36.46,其它,77,2021,3,10,314卡口
116.08,36.46,小型普通客车,21,2021,3,10,314卡口
116.08,36.46,重型栏板货车,4,2021,3,10,314卡口
116.08,36.46,微型栏板货车,2,2021,3,10,314卡口
116.08,36.46,中型栏板货车,1,2021,3,10,314卡口
116.08,36.46,大型普通客车,192,2021,3,10,314卡口
116.08,36.46,其它,97,2021,3,10,314卡口
116.08,36.46,小型普通客车,23,2021,3,10,314卡口
116.08,36.46,中型栏板货车,2,2021,3,10,314卡口
116.08,36.46,微型栏板货车,2,2021,3,10,314卡口
116.08,36.46,重型栏板货车,1,2021,3,10,314卡口
116.08,36.46,小型汽车,39,2021,3,11,314卡口
116.08,36.46,大型汽车,3,2021,3,11,314卡口
116.08,36.46,小型汽车,24,2021,3,11,314卡口
116.08,36.46,大型汽车,2,2021,3,11,314卡口
116.08,36.46,小型汽车,30,2021,3,11,314卡口
116.08,36.46,大型汽车,1,2021,3,11,314卡口
116.08,36.46,其它,4,2021,3,11,314卡口
116.08,36.46,大型普通客车,1,2021,3,11,314卡口
116.08,36.46,大型普通客车,323,2021,3,11,314卡口
116.08,36.46,其它,159,2021,3,11,314卡口
116.08,36.46,小型普通客车,24,2021,3,11,314卡口
116.08,36.46,中型栏板货车,4,2021,3,11,314卡口
116.08,36.46,重型栏板货车,2,2021,3,11,314卡口
116.08,36.46,微型栏板货车,2,2021,3,11,314卡口
116.08,36.46,大型普通客车,146,2021,3,11,314卡口
116.08,36.46,其它,80,2021,3,11,314卡口
116.08,36.46,小型普通客车,39,2021,3,11,314卡口
116.08,36.46,重型栏板货车,6,2021,3,11,314卡口
116.08,36.46,微型栏板货车,4,2021,3,11,314卡口
116.08,36.46,大型普通客车,224,2021,3,11,314卡口
116.08,36.46,其它,97,2021,3,11,314卡口
116.08,36.46,小型普通客车,21,2021,3,11,314卡口
116.08,36.46,中型栏板货车,2,2021,3,11,314卡口
116.08,36.46,微型栏板货车,2,2021,3,11,314卡口
116.08,36.46,小型汽车,39,2021,3,12,314卡口
116.08,36.46,大型汽车,9,2021,3,12,314卡口
116.08,36.46,小型汽车,25,2021,3,12,314卡口
116.08,36.46,大型汽车,5,2021,3,12,314卡口
116.08,36.46,小型汽车,33,2021,3,12,314卡口
116.08,36.46,大型汽车,2,2021,3,12,314卡口
116.08,36.46,大型普通客车,4,2021,3,12,314卡口
116.08,36.46,其它,3,2021,3,12,314卡口
116.08,36.46,大型普通客车,350,2021,3,12,314卡口
116.08,36.46,其它,168,2021,3,12,314卡口
116.08,36.46,小型普通客车,16,2021,3,12,314卡口
116.08,36.46,重型栏板货车,1,2021,3,12,314卡口
116.08,36.46,微型栏板货车,1,2021,3,12,314卡口
116.08,36.46,大型普通客车,172,2021,3,12,314卡口
116.08,36.46,其它,87,2021,3,12,314卡口
116.08,36.46,小型普通客车,84,2021,3,12,314卡口
116.08,36.46,重型栏板货车,5,2021,3,12,314卡口
116.08,36.46,微型栏板货车,5,2021,3,12,314卡口
116.08,36.46,大型普通客车,277,2021,3,12,314卡口
116.08,36.46,其它,166,2021,3,12,314卡口
116.08,36.46,小型普通客车,32,2021,3,12,314卡口
116.08,36.46,中型栏板货车,2,2021,3,12,314卡口
116.08,36.46,微型栏板货车,2,2021,3,12,314卡口
116.08,36.46,小型汽车,32,2021,3,13,314卡口
116.08,36.46,大型汽车,4,2021,3,13,314卡口
116.08,36.46,小型汽车,37,2021,3,13,314卡口
116.08,36.46,大型汽车,2,2021,3,13,314卡口
116.08,36.46,大型普通客车,6,2021,3,13,314卡口
116.08,36.46,其它,2,2021,3,13,314卡口
116.08,36.46,小型普通客车,1,2021,3,13,314卡口
116.08,36.46,大型普通客车,281,2021,3,13,314卡口
116.08,36.46,其它,142,2021,3,13,314卡口
116.08,36.46,小型普通客车,39,2021,3,13,314卡口
116.08,36.46,重型栏板货车,1,2021,3,13,314卡口
116.08,36.46,大型普通客车,238,2021,3,13,314卡口
116.08,36.46,其它,116,2021,3,13,314卡口
116.08,36.46,小型普通客车,53,2021,3,13,314卡口
116.08,36.46,微型栏板货车,10,2021,3,13,314卡口
116.08,36.46,重型栏板货车,3,2021,3,13,314卡口
116.08,36.46,大型普通客车,233,2021,3,13,314卡口
116.08,36.46,其它,117,2021,3,13,314卡口
116.08,36.46,小型普通客车,29,2021,3,13,314卡口
116.08,36.46,重型栏板货车,2,2021,3,13,314卡口
116.08,36.46,中型栏板货车,2,2021,3,13,314卡口
116.08,36.46,微型栏板货车,1,2021,3,13,314卡口
116.08,36.46,小型汽车,21,2021,3,14,314卡口
116.08,36.46,大型汽车,7,2021,3,14,314卡口
116.08,36.46,小型汽车,26,2021,3,14,314卡口
116.08,36.46,大型汽车,3,2021,3,14,314卡口
116.08,36.46,小型汽车,25,2021,3,14,314卡口
116.08,36.46,大型汽车,3,2021,3,14,314卡口
116.08,36.46,大型普通客车,5,2021,3,14,314卡口
116.08,36.46,其它,5,2021,3,14,314卡口
116.08,36.46,大型普通客车,161,2021,3,14,314卡口
116.08,36.46,其它,85,2021,3,14,314卡口
116.08,36.46,小型普通客车,33,2021,3,14,314卡口
116.08,36.46,中型栏板货车,1,2021,3,14,314卡口
116.08,36.46,大型普通客车,219,2021,3,14,314卡口
116.08,36.46,其它,100,2021,3,14,314卡口
116.08,36.46,小型普通客车,73,2021,3,14,314卡口
116.08,36.46,微型栏板货车,1,2021,3,14,314卡口
116.08,36.46,大型普通客车,213,2021,3,14,314卡口
116.08,36.46,其它,117,2021,3,14,314卡口
116.08,36.46,小型普通客车,23,2021,3,14,314卡口
116.08,36.46,微型栏板货车,3,2021,3,14,314卡口
116.08,36.46,中型栏板货车,2,2021,3,14,314卡口
116.08,36.46,小型汽车,40,2021,3,15,314卡口
116.08,36.46,大型汽车,4,2021,3,15,314卡口
116.08,36.46,小型汽车,30,2021,3,15,314卡口
116.08,36.46,大型汽车,1,2021,3,15,314卡口
116.08,36.46,小型汽车,31,2021,3,15,314卡口
116.08,36.46,大型汽车,2,2021,3,15,314卡口
116.08,36.46,大型普通客车,394,2021,3,15,314卡口
116.08,36.46,其它,180,2021,3,15,314卡口
116.08,36.46,小型普通客车,33,2021,3,15,314卡口
116.08,36.46,重型栏板货车,2,2021,3,15,314卡口
116.08,36.46,微型栏板货车,2,2021,3,15,314卡口
116.08,36.46,中型栏板货车,1,2021,3,15,314卡口
116.08,36.46,大型普通客车,148,2021,3,15,314卡口
116.08,36.46,其它,91,2021,3,15,314卡口
116.08,36.46,小型普通客车,22,2021,3,15,314卡口
116.08,36.46,重型栏板货车,8,2021,3,15,314卡口
116.08,36.46,微型栏板货车,7,2021,3,15,314卡口
116.08,36.46,中型栏板货车,2,2021,3,15,314卡口
116.08,36.46,大型普通客车,236,2021,3,15,314卡口
116.08,36.46,其它,106,2021,3,15,314卡口
116.08,36.46,小型普通客车,20,2021,3,15,314卡口
116.08,36.46,中型栏板货车,2,2021,3,15,314卡口
116.08,36.46,微型栏板货车,1,2021,3,15,314卡口
116.08,36.46,小型汽车,37,2021,3,16,314卡口
116.08,36.46,大型汽车,1,2021,3,16,314卡口
116.08,36.46,小型汽车,21,2021,3,16,314卡口
116.08,36.46,大型汽车,1,2021,3,16,314卡口
116.08,36.46,小型汽车,34,2021,3,16,314卡口
116.08,36.46,大型汽车,3,2021,3,16,314卡口
116.08,36.46,大型普通客车,5,2021,3,16,314卡口
116.08,36.46,其它,4,2021,3,16,314卡口
116.08,36.46,大型普通客车,366,2021,3,16,314卡口
116.08,36.46,其它,182,2021,3,16,314卡口
116.08,36.46,小型普通客车,35,2021,3,16,314卡口
116.08,36.46,微型栏板货车,2,2021,3,16,314卡口
116.08,36.46,重型栏板货车,1,2021,3,16,314卡口
116.08,36.46,中型栏板货车,1,2021,3,16,314卡口
116.08,36.46,大型普通客车,162,2021,3,16,314卡口
116.08,36.46,其它,95,2021,3,16,314卡口
116.08,36.46,小型普通客车,28,2021,3,16,314卡口
116.08,36.46,重型栏板货车,4,2021,3,16,314卡口
116.08,36.46,微型栏板货车,3,2021,3,16,314卡口
116.08,36.46,中型栏板货车,1,2021,3,16,314卡口
116.08,36.46,大型普通客车,199,2021,3,16,314卡口
116.08,36.46,其它,99,2021,3,16,314卡口
116.08,36.46,小型普通客车,19,2021,3,16,314卡口
116.08,36.46,微型栏板货车,2,2021,3,16,314卡口
116.08,36.46,中型栏板货车,1,2021,3,16,314卡口
116.08,36.46,小型汽车,39,2021,3,17,314卡口
116.08,36.46,大型汽车,1,2021,3,17,314卡口
116.08,36.46,小型汽车,34,2021,3,17,314卡口
116.08,36.46,大型汽车,1,2021,3,17,314卡口
116.08,36.46,大型普通客车,4,2021,3,17,314卡口
116.08,36.46,其它,2,2021,3,17,314卡口
116.08,36.46,大型普通客车,333,2021,3,17,314卡口
116.08,36.46,其它,166,2021,3,17,314卡口
116.08,36.46,小型普通客车,38,2021,3,17,314卡口
116.08,36.46,重型栏板货车,1,2021,3,17,314卡口
116.08,36.46,中型栏板货车,1,2021,3,17,314卡口
116.08,36.46,大型普通客车,159,2021,3,17,314卡口
116.08,36.46,其它,68,2021,3,17,314卡口
116.08,36.46,小型普通客车,34,2021,3,17,314卡口
116.08,36.46,重型栏板货车,5,2021,3,17,314卡口
116.08,36.46,微型栏板货车,3,2021,3,17,314卡口
116.08,36.46,大型普通客车,200,2021,3,17,314卡口
116.08,36.46,其它,122,2021,3,17,314卡口
116.08,36.46,小型普通客车,25,2021,3,17,314卡口
116.08,36.46,微型栏板货车,5,2021,3,17,314卡口
116.08,36.46,中型栏板货车,3,2021,3,17,314卡口
116.08,36.46,重型栏板货车,2,2021,3,17,314卡口
116.08,36.46,小型汽车,52,2021,3,18,314卡口
116.08,36.46,大型汽车,2,2021,3,18,314卡口
116.08,36.46,小型汽车,23,2021,3,18,314卡口
116.08,36.46,大型汽车,7,2021,3,18,314卡口
116.08,36.46,小型汽车,42,2021,3,18,314卡口
116.08,36.46,大型汽车,6,2021,3,18,314卡口
116.08,36.46,大型普通客车,5,2021,3,18,314卡口
116.08,36.46,其它,3,2021,3,18,314卡口
116.08,36.46,微型栏板货车,1,2021,3,18,314卡口
116.08,36.46,大型普通客车,381,2021,3,18,314卡口
116.08,36.46,其它,182,2021,3,18,314卡口
116.08,36.46,小型普通客车,35,2021,3,18,314卡口
116.08,36.46,微型栏板货车,4,2021,3,18,314卡口
116.08,36.46,重型栏板货车,3,2021,3,18,314卡口
116.08,36.46,大型普通客车,165,2021,3,18,314卡口
116.08,36.46,其它,92,2021,3,18,314卡口
116.08,36.46,小型普通客车,37,2021,3,18,314卡口
116.08,36.46,微型栏板货车,2,2021,3,18,314卡口
116.08,36.46,大型普通客车,227,2021,3,18,314卡口
116.08,36.46,其它,122,2021,3,18,314卡口
116.08,36.46,小型普通客车,25,2021,3,18,314卡口
116.08,36.46,中型栏板货车,2,2021,3,18,314卡口
116.08,36.46,重型栏板货车,1,2021,3,18,314卡口
116.08,36.46,小型汽车,54,2021,3,19,314卡口
116.08,36.46,大型汽车,1,2021,3,19,314卡口
116.08,36.46,小型汽车,24,2021,3,19,314卡口
116.08,36.46,大型汽车,4,2021,3,19,314卡口
116.08,36.46,小型汽车,34,2021,3,19,314卡口
116.08,36.46,大型汽车,1,2021,3,19,314卡口
116.08,36.46,大型普通客车,7,2021,3,19,314卡口
116.08,36.46,其它,2,2021,3,19,314卡口
116.08,36.46,大型普通客车,325,2021,3,19,314卡口
116.08,36.46,其它,178,2021,3,19,314卡口
116.08,36.46,小型普通客车,28,2021,3,19,314卡口
116.08,36.46,重型栏板货车,2,2021,3,19,314卡口
116.08,36.46,微型栏板货车,1,2021,3,19,314卡口
116.08,36.46,大型普通客车,147,2021,3,19,314卡口
116.08,36.46,其它,79,2021,3,19,314卡口
116.08,36.46,小型普通客车,28,2021,3,19,314卡口
116.08,36.46,微型栏板货车,3,2021,3,19,314卡口
116.08,36.46,重型栏板货车,2,2021,3,19,314卡口
116.08,36.46,大型普通客车,262,2021,3,19,314卡口
116.08,36.46,其它,141,2021,3,19,314卡口
116.08,36.46,小型普通客车,37,2021,3,19,314卡口
116.08,36.46,中型栏板货车,5,2021,3,19,314卡口
116.08,36.46,微型栏板货车,5,2021,3,19,314卡口
116.08,36.46,重型栏板货车,2,2021,3,19,314卡口
116.08,36.46,小型汽车,41,2021,3,20,314卡口
116.08,36.46,大型汽车,1,2021,3,20,314卡口
116.08,36.46,小型汽车,38,2021,3,20,314卡口
116.08,36.46,大型汽车,7,2021,3,20,314卡口
116.08,36.46,大型普通客车,7,2021,3,20,314卡口
116.08,36.46,其它,4,2021,3,20,314卡口
116.08,36.46,大型普通客车,251,2021,3,20,314卡口
116.08,36.46,其它,137,2021,3,20,314卡口
116.08,36.46,小型普通客车,32,2021,3,20,314卡口
116.08,36.46,微型栏板货车,7,2021,3,20,314卡口
116.08,36.46,重型栏板货车,3,2021,3,20,314卡口
116.08,36.46,大型普通客车,238,2021,3,20,314卡口
116.08,36.46,其它,110,2021,3,20,314卡口
116.08,36.46,小型普通客车,58,2021,3,20,314卡口
116.08,36.46,微型栏板货车,3,2021,3,20,314卡口
116.08,36.46,重型栏板货车,2,2021,3,20,314卡口
116.08,36.46,大型普通客车,235,2021,3,20,314卡口
116.08,36.46,其它,105,2021,3,20,314卡口
116.08,36.46,小型普通客车,17,2021,3,20,314卡口
116.08,36.46,小型汽车,19,2021,3,21,314卡口
116.08,36.46,大型汽车,1,2021,3,21,314卡口
116.08,36.46,小型汽车,42,2021,3,21,314卡口
116.08,36.46,大型汽车,3,2021,3,21,314卡口
116.08,36.46,大型普通客车,6,2021,3,21,314卡口
116.08,36.46,其它,1,2021,3,21,314卡口
116.08,36.46,大型普通客车,109,2021,3,21,314卡口
116.08,36.46,其它,88,2021,3,21,314卡口
116.08,36.46,中型栏板货车,52,2021,3,21,314卡口
116.08,36.46,小型普通客车,4,2021,3,21,314卡口
116.08,36.46,重型栏板货车,2,2021,3,21,314卡口
116.08,36.46,微型栏板货车,1,2021,3,21,314卡口
116.08,36.46,大型普通客车,194,2021,3,21,314卡口
116.08,36.46,其它,155,2021,3,21,314卡口
116.08,36.46,小型普通客车,23,2021,3,21,314卡口
116.08,36.46,微型栏板货车,4,2021,3,21,314卡口
116.08,36.46,大型普通客车,198,2021,3,21,314卡口
116.08,36.46,其它,104,2021,3,21,314卡口
116.08,36.46,小型普通客车,23,2021,3,21,314卡口
116.08,36.46,重型栏板货车,2,2021,3,21,314卡口
116.08,36.46,微型栏板货车,1,2021,3,21,314卡口
116.08,36.46,小型汽车,23,2021,3,22,314卡口
116.08,36.46,大型汽车,3,2021,3,22,314卡口
116.08,36.46,小型汽车,21,2021,3,22,314卡口
116.08,36.46,大型汽车,15,2021,3,22,314卡口
116.08,36.46,小型汽车,6,2021,3,22,314卡口
116.08,36.46,大型汽车,1,2021,3,22,314卡口
116.08,36.46,其它,5,2021,3,22,314卡口
116.08,36.46,大型普通客车,4,2021,3,22,314卡口
116.08,36.46,大型普通客车,193,2021,3,22,314卡口
116.08,36.46,其它,116,2021,3,22,314卡口
116.08,36.46,小型普通客车,9,2021,3,22,314卡口
116.08,36.46,微型栏板货车,8,2021,3,22,314卡口
116.08,36.46,重型栏板货车,1,2021,3,22,314卡口
116.08,36.46,中型栏板货车,1,2021,3,22,314卡口
116.08,36.46,大型普通客车,159,2021,3,22,314卡口
116.08,36.46,其它,79,2021,3,22,314卡口
116.08,36.46,小型普通客车,68,2021,3,22,314卡口
116.08,36.46,大型普通客车,34,2021,3,22,314卡口
116.08,36.46,其它,13,2021,3,22,314卡口
116.08,36.46,小型普通客车,3,2021,3,22,314卡口
116.08,36.46,中型栏板货车,1,2021,3,22,314卡口
116.08,36.46,小型汽车,20,2021,3,23,314卡口
116.08,36.46,大型汽车,2,2021,3,23,314卡口
116.08,36.46,小型汽车,24,2021,3,23,314卡口
