jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.26,36.33,重型栏板货车,2,2021,3,8,384卡口
116.26,36.33,小型汽车,48,2021,3,9,384卡口
116.26,36.33,大型汽车,2,2021,3,9,384卡口
116.26,36.33,小型汽车,25,2021,3,9,384卡口
116.26,36.33,大型汽车,1,2021,3,9,384卡口
116.26,36.33,小型汽车,48,2021,3,9,384卡口
116.26,36.33,大型汽车,2,2021,3,9,384卡口
116.26,36.33,小型普通客车,11,2021,3,9,384卡口
116.26,36.33,重型栏板货车,1,2021,3,9,384卡口
116.26,36.33,小型普通客车,492,2021,3,9,384卡口
116.26,36.33,重型栏板货车,7,2021,3,9,384卡口
116.26,36.33,小型普通客车,227,2021,3,9,384卡口
116.26,36.33,重型栏板货车,2,2021,3,9,384卡口
116.26,36.33,小型普通客车,380,2021,3,9,384卡口
116.26,36.33,重型栏板货车,2,2021,3,9,384卡口
116.26,36.33,小型汽车,55,2021,3,10,384卡口
116.26,36.33,大型汽车,8,2021,3,10,384卡口
116.26,36.33,小型汽车,18,2021,3,10,384卡口
116.26,36.33,大型汽车,1,2021,3,10,384卡口
116.26,36.33,小型普通客车,8,2021,3,10,384卡口
116.26,36.33,重型栏板货车,1,2021,3,10,384卡口
116.26,36.33,小型普通客车,466,2021,3,10,384卡口
116.26,36.33,重型栏板货车,8,2021,3,10,384卡口
116.26,36.33,小型普通客车,229,2021,3,10,384卡口
116.26,36.33,重型栏板货车,3,2021,3,10,384卡口
116.26,36.33,小型普通客车,385,2021,3,10,384卡口
116.26,36.33,重型栏板货车,4,2021,3,10,384卡口
116.26,36.33,小型汽车,36,2021,3,11,384卡口
116.26,36.33,大型汽车,2,2021,3,11,384卡口
116.26,36.33,小型汽车,34,2021,3,11,384卡口
116.26,36.33,大型汽车,2,2021,3,11,384卡口
116.26,36.33,小型普通客车,501,2021,3,11,384卡口
116.26,36.33,重型栏板货车,4,2021,3,11,384卡口
116.26,36.33,小型普通客车,273,2021,3,11,384卡口
116.26,36.33,重型栏板货车,2,2021,3,11,384卡口
116.26,36.33,小型普通客车,351,2021,3,11,384卡口
116.26,36.33,重型栏板货车,1,2021,3,11,384卡口
116.26,36.33,小型汽车,39,2021,3,12,384卡口
116.26,36.33,大型汽车,2,2021,3,12,384卡口
116.26,36.33,小型汽车,29,2021,3,12,384卡口
116.26,36.33,大型汽车,2,2021,3,12,384卡口
116.26,36.33,小型普通客车,506,2021,3,12,384卡口
116.26,36.33,重型栏板货车,1,2021,3,12,384卡口
116.26,36.33,小型普通客车,239,2021,3,12,384卡口
116.26,36.33,重型栏板货车,5,2021,3,12,384卡口
116.26,36.33,小型普通客车,304,2021,3,12,384卡口
116.26,36.33,重型栏板货车,4,2021,3,12,384卡口
116.26,36.33,小型普通客车,320,2021,3,13,384卡口
116.26,36.33,重型栏板货车,3,2021,3,13,384卡口
116.26,36.33,小型普通客车,261,2021,3,13,384卡口
116.26,36.33,重型栏板货车,2,2021,3,13,384卡口
116.26,36.33,小型汽车,33,2021,3,14,384卡口
116.26,36.33,大型汽车,1,2021,3,14,384卡口
116.26,36.33,小型汽车,17,2021,3,14,384卡口
116.26,36.33,大型汽车,3,2021,3,14,384卡口
116.26,36.33,小型普通客车,326,2021,3,14,384卡口
116.26,36.33,重型栏板货车,2,2021,3,14,384卡口
116.26,36.33,小型普通客车,274,2021,3,14,384卡口
116.26,36.33,重型栏板货车,4,2021,3,14,384卡口
116.26,36.33,小型普通客车,271,2021,3,14,384卡口
116.26,36.33,重型栏板货车,2,2021,3,14,384卡口
116.26,36.33,小型汽车,40,2021,3,15,384卡口
116.26,36.33,大型汽车,6,2021,3,15,384卡口
116.26,36.33,小型汽车,23,2021,3,15,384卡口
116.26,36.33,大型汽车,1,2021,3,15,384卡口
116.26,36.33,小型汽车,39,2021,3,15,384卡口
116.26,36.33,大型汽车,2,2021,3,15,384卡口
116.26,36.33,小型普通客车,500,2021,3,15,384卡口
116.26,36.33,重型栏板货车,2,2021,3,15,384卡口
116.26,36.33,小型普通客车,273,2021,3,15,384卡口
116.26,36.33,重型栏板货车,3,2021,3,15,384卡口
116.26,36.33,小型普通客车,383,2021,3,15,384卡口
116.26,36.33,重型栏板货车,4,2021,3,15,384卡口
116.26,36.33,小型汽车,63,2021,3,16,384卡口
116.26,36.33,大型汽车,1,2021,3,16,384卡口
116.26,36.33,小型汽车,34,2021,3,16,384卡口
116.26,36.33,大型汽车,4,2021,3,16,384卡口
116.26,36.33,小型汽车,33,2021,3,16,384卡口
116.26,36.33,大型汽车,2,2021,3,16,384卡口
116.26,36.33,小型普通客车,555,2021,3,16,384卡口
116.26,36.33,重型栏板货车,2,2021,3,16,384卡口
116.26,36.33,小型普通客车,265,2021,3,16,384卡口
116.26,36.33,重型栏板货车,6,2021,3,16,384卡口
116.26,36.33,小型普通客车,414,2021,3,16,384卡口
116.26,36.33,重型栏板货车,4,2021,3,16,384卡口
116.26,36.33,大型汽车,2,2021,3,17,384卡口
116.26,36.33,小型汽车,1,2021,3,17,384卡口
116.26,36.33,小型汽车,67,2021,3,17,384卡口
116.26,36.33,大型汽车,2,2021,3,17,384卡口
116.26,36.33,小型汽车,28,2021,3,17,384卡口
116.26,36.33,大型汽车,2,2021,3,17,384卡口
116.26,36.33,小型普通客车,13,2021,3,17,384卡口
116.26,36.33,重型栏板货车,2,2021,3,17,384卡口
116.26,36.33,小型普通客车,512,2021,3,17,384卡口
116.26,36.33,重型栏板货车,4,2021,3,17,384卡口
116.26,36.33,小型普通客车,247,2021,3,17,384卡口
116.26,36.33,重型栏板货车,3,2021,3,17,384卡口
116.26,36.33,小型普通客车,370,2021,3,17,384卡口
116.26,36.33,重型栏板货车,4,2021,3,17,384卡口
116.26,36.33,小型汽车,58,2021,3,18,384卡口
116.26,36.33,大型汽车,2,2021,3,18,384卡口
116.26,36.33,小型汽车,28,2021,3,18,384卡口
116.26,36.33,大型汽车,1,2021,3,18,384卡口
116.26,36.33,小型汽车,38,2021,3,18,384卡口
116.26,36.33,大型汽车,1,2021,3,18,384卡口
116.26,36.33,小型普通客车,14,2021,3,18,384卡口
116.26,36.33,重型栏板货车,1,2021,3,18,384卡口
116.26,36.33,小型普通客车,467,2021,3,18,384卡口
116.26,36.33,重型栏板货车,6,2021,3,18,384卡口
116.26,36.33,小型普通客车,227,2021,3,18,384卡口
116.26,36.33,重型栏板货车,2,2021,3,18,384卡口
116.26,36.33,小型普通客车,440,2021,3,18,384卡口
116.26,36.33,重型栏板货车,2,2021,3,18,384卡口
116.26,36.33,大型汽车,2,2021,3,19,384卡口
116.26,36.33,小型汽车,2,2021,3,19,384卡口
116.26,36.33,小型汽车,30,2021,3,19,384卡口
116.26,36.33,大型汽车,1,2021,3,19,384卡口
116.26,36.33,小型普通客车,12,2021,3,19,384卡口
116.26,36.33,重型栏板货车,1,2021,3,19,384卡口
116.26,36.33,小型普通客车,560,2021,3,19,384卡口
116.26,36.33,重型栏板货车,2,2021,3,19,384卡口
116.26,36.33,小型普通客车,252,2021,3,19,384卡口
116.26,36.33,重型栏板货车,4,2021,3,19,384卡口
116.26,36.33,小型普通客车,372,2021,3,19,384卡口
116.26,36.33,重型栏板货车,2,2021,3,19,384卡口
116.26,36.33,小型汽车,32,2021,3,20,384卡口
116.26,36.33,大型汽车,2,2021,3,20,384卡口
116.26,36.33,小型汽车,18,2021,3,20,384卡口
116.26,36.33,大型汽车,1,2021,3,20,384卡口
116.26,36.33,小型汽车,39,2021,3,20,384卡口
116.26,36.33,大型汽车,1,2021,3,20,384卡口
116.26,36.33,小型普通客车,304,2021,3,20,384卡口
116.26,36.33,重型栏板货车,2,2021,3,20,384卡口
116.26,36.33,大型汽车,1,2021,3,21,384卡口
116.26,36.33,小型汽车,1,2021,3,21,384卡口
116.26,36.33,小型汽车,20,2021,3,21,384卡口
116.26,36.33,大型汽车,1,2021,3,21,384卡口
116.26,36.33,小型汽车,26,2021,3,21,384卡口
116.26,36.33,大型汽车,1,2021,3,21,384卡口
116.26,36.33,小型普通客车,305,2021,3,21,384卡口
116.26,36.33,重型栏板货车,5,2021,3,21,384卡口
116.26,36.33,小型普通客车,236,2021,3,21,384卡口
116.26,36.33,重型栏板货车,3,2021,3,21,384卡口
116.26,36.33,小型普通客车,321,2021,3,21,384卡口
116.26,36.33,重型栏板货车,2,2021,3,21,384卡口
116.26,36.33,小型汽车,60,2021,3,22,384卡口
116.26,36.33,大型汽车,3,2021,3,22,384卡口
116.26,36.33,小型汽车,20,2021,3,22,384卡口
116.26,36.33,大型汽车,1,2021,3,22,384卡口
116.26,36.33,小型汽车,38,2021,3,22,384卡口
116.26,36.33,大型汽车,2,2021,3,22,384卡口
116.26,36.33,小型普通客车,11,2021,3,22,384卡口
116.26,36.33,重型栏板货车,2,2021,3,22,384卡口
116.26,36.33,小型普通客车,553,2021,3,22,384卡口
116.26,36.33,重型栏板货车,1,2021,3,22,384卡口
116.26,36.33,小型普通客车,247,2021,3,22,384卡口
116.26,36.33,重型栏板货车,1,2021,3,22,384卡口
116.26,36.33,小型普通客车,403,2021,3,22,384卡口
116.26,36.33,重型栏板货车,3,2021,3,22,384卡口
116.26,36.33,大型汽车,1,2021,3,23,384卡口
116.26,36.33,小型汽车,1,2021,3,23,384卡口
116.26,36.33,小型汽车,63,2021,3,23,384卡口
116.26,36.33,大型汽车,3,2021,3,23,384卡口
116.26,36.33,小型汽车,34,2021,3,23,384卡口
116.26,36.33,大型汽车,4,2021,3,23,384卡口
116.26,36.33,小型普通客车,565,2021,3,23,384卡口
116.26,36.33,重型栏板货车,4,2021,3,23,384卡口
116.26,36.33,小型普通客车,309,2021,3,23,384卡口
116.26,36.33,重型栏板货车,2,2021,3,23,384卡口
116.26,36.33,小型普通客车,386,2021,3,23,384卡口
116.26,36.33,重型栏板货车,4,2021,3,23,384卡口
116.26,36.33,小型汽车,18,2021,3,24,384卡口
116.26,36.33,大型汽车,3,2021,3,24,384卡口
116.26,36.33,小型普通客车,588,2021,3,24,384卡口
116.26,36.33,重型栏板货车,5,2021,3,24,384卡口
116.26,36.33,小型普通客车,247,2021,3,24,384卡口
116.26,36.33,重型栏板货车,3,2021,3,24,384卡口
116.26,36.33,小型普通客车,340,2021,3,24,384卡口
116.26,36.33,重型栏板货车,5,2021,3,24,384卡口
116.26,36.33,小型汽车,2,2021,3,25,384卡口
116.26,36.33,大型汽车,1,2021,3,25,384卡口
116.26,36.33,小型汽车,61,2021,3,25,384卡口
116.26,36.33,大型汽车,1,2021,3,25,384卡口
116.26,36.33,小型汽车,28,2021,3,25,384卡口
116.26,36.33,大型汽车,5,2021,3,25,384卡口
116.26,36.33,小型普通客车,535,2021,3,25,384卡口
116.26,36.33,重型栏板货车,7,2021,3,25,384卡口
116.26,36.33,小型普通客车,264,2021,3,25,384卡口
116.26,36.33,重型栏板货车,3,2021,3,25,384卡口
116.26,36.33,小型普通客车,383,2021,3,25,384卡口
116.26,36.33,重型栏板货车,4,2021,3,25,384卡口
116.26,36.33,小型汽车,52,2021,3,26,384卡口
116.26,36.33,大型汽车,9,2021,3,26,384卡口
116.26,36.33,小型汽车,37,2021,3,26,384卡口
116.26,36.33,大型汽车,1,2021,3,26,384卡口
116.26,36.33,小型普通客车,622,2021,3,26,384卡口
116.26,36.33,重型栏板货车,5,2021,3,26,384卡口
116.26,36.33,小型普通客车,257,2021,3,26,384卡口
116.26,36.33,重型栏板货车,3,2021,3,26,384卡口
116.26,36.33,小型普通客车,343,2021,3,26,384卡口
116.26,36.33,重型栏板货车,3,2021,3,26,384卡口
116.26,36.33,小型汽车,34,2021,3,27,384卡口
116.26,36.33,大型汽车,5,2021,3,27,384卡口
116.26,36.33,小型汽车,16,2021,3,27,384卡口
116.26,36.33,大型汽车,2,2021,3,27,384卡口
116.26,36.33,小型汽车,36,2021,3,27,384卡口
116.26,36.33,大型汽车,1,2021,3,27,384卡口
116.26,36.33,小型普通客车,393,2021,3,27,384卡口
116.26,36.33,重型栏板货车,3,2021,3,27,384卡口
116.26,36.33,小型普通客车,277,2021,3,27,384卡口
116.26,36.33,重型栏板货车,2,2021,3,27,384卡口
116.26,36.33,小型普通客车,360,2021,3,27,384卡口
116.26,36.33,重型栏板货车,2,2021,3,27,384卡口
116.26,36.33,小型汽车,26,2021,3,28,384卡口
116.26,36.33,大型汽车,1,2021,3,28,384卡口
116.26,36.33,小型汽车,19,2021,3,28,384卡口
116.26,36.33,大型汽车,1,2021,3,28,384卡口
116.26,36.33,小型普通客车,4,2021,3,28,384卡口
116.26,36.33,重型栏板货车,1,2021,3,28,384卡口
116.26,36.33,小型普通客车,351,2021,3,28,384卡口
116.26,36.33,重型栏板货车,2,2021,3,28,384卡口
116.26,36.33,小型普通客车,305,2021,3,28,384卡口
116.26,36.33,重型栏板货车,3,2021,3,28,384卡口
116.26,36.33,小型普通客车,312,2021,3,28,384卡口
116.26,36.33,重型栏板货车,2,2021,3,28,384卡口
116.26,36.33,小型汽车,41,2021,3,29,384卡口
116.26,36.33,大型汽车,2,2021,3,29,384卡口
116.26,36.33,小型普通客车,11,2021,3,29,384卡口
116.26,36.33,重型栏板货车,1,2021,3,29,384卡口
116.26,36.33,小型普通客车,573,2021,3,29,384卡口
116.26,36.33,重型栏板货车,4,2021,3,29,384卡口
116.26,36.33,小型普通客车,363,2021,3,29,384卡口
116.26,36.33,重型栏板货车,1,2021,3,29,384卡口
116.26,36.33,大型汽车,2,2021,3,30,384卡口
116.26,36.33,小型汽车,2,2021,3,30,384卡口
116.26,36.33,小型汽车,32,2021,3,30,384卡口
116.26,36.33,大型汽车,2,2021,3,30,384卡口
116.26,36.33,小型汽车,37,2021,3,30,384卡口
116.26,36.33,大型汽车,1,2021,3,30,384卡口
116.26,36.33,小型普通客车,8,2021,3,30,384卡口
116.26,36.33,重型栏板货车,1,2021,3,30,384卡口
116.26,36.33,小型普通客车,535,2021,3,30,384卡口
116.26,36.33,重型栏板货车,11,2021,3,30,384卡口
116.26,36.33,小型普通客车,291,2021,3,30,384卡口
116.26,36.33,重型栏板货车,3,2021,3,30,384卡口
116.26,36.33,小型普通客车,380,2021,3,30,384卡口
116.26,36.33,重型栏板货车,3,2021,3,30,384卡口
116.26,36.33,小型汽车,48,2021,3,31,384卡口
116.26,36.33,大型汽车,1,2021,3,31,384卡口
116.26,36.33,小型汽车,30,2021,3,31,384卡口
116.26,36.33,大型汽车,2,2021,3,31,384卡口
116.26,36.33,小型普通客车,540,2021,3,31,384卡口
116.26,36.33,重型栏板货车,8,2021,3,31,384卡口
116.26,36.33,小型普通客车,276,2021,3,31,384卡口
116.26,36.33,重型栏板货车,1,2021,3,31,384卡口
116.26,36.33,小型普通客车,322,2021,3,31,384卡口
116.26,36.33,重型栏板货车,3,2021,3,31,384卡口
116.26,36.33,小型汽车,54,2021,4,1,384卡口
116.26,36.33,大型汽车,2,2021,4,1,384卡口
116.26,36.33,小型汽车,33,2021,4,1,384卡口
116.26,36.33,大型汽车,2,2021,4,1,384卡口
116.26,36.33,小型汽车,32,2021,4,1,384卡口
116.26,36.33,大型汽车,1,2021,4,1,384卡口
116.26,36.33,小型普通客车,536,2021,4,1,384卡口
116.26,36.33,重型栏板货车,11,2021,4,1,384卡口
116.26,36.33,小型普通客车,268,2021,4,1,384卡口
116.26,36.33,重型栏板货车,5,2021,4,1,384卡口
116.26,36.33,小型普通客车,378,2021,4,1,384卡口
116.26,36.33,重型栏板货车,1,2021,4,1,384卡口
116.26,36.33,小型汽车,48,2021,4,2,384卡口
116.26,36.33,大型汽车,6,2021,4,2,384卡口
116.26,36.33,小型汽车,34,2021,4,2,384卡口
116.26,36.33,大型汽车,1,2021,4,2,384卡口
116.26,36.33,小型普通客车,8,2021,4,2,384卡口
116.26,36.33,重型栏板货车,1,2021,4,2,384卡口
116.26,36.33,小型普通客车,567,2021,4,2,384卡口
116.26,36.33,重型栏板货车,15,2021,4,2,384卡口
116.26,36.33,小型普通客车,228,2021,4,2,384卡口
116.26,36.33,重型栏板货车,3,2021,4,2,384卡口
116.26,36.33,小型普通客车,346,2021,4,2,384卡口
116.26,36.33,重型栏板货车,2,2021,4,2,384卡口
116.26,36.33,大型汽车,2,2021,4,3,384卡口
116.26,36.33,小型汽车,1,2021,4,3,384卡口
116.26,36.33,小型汽车,28,2021,4,3,384卡口
116.26,36.33,大型汽车,4,2021,4,3,384卡口
116.26,36.33,小型汽车,19,2021,4,3,384卡口
116.26,36.33,大型汽车,2,2021,4,3,384卡口
116.26,36.33,小型汽车,27,2021,4,3,384卡口
116.26,36.33,大型汽车,1,2021,4,3,384卡口
116.26,36.33,小型普通客车,319,2021,4,3,384卡口
116.26,36.33,重型栏板货车,3,2021,4,3,384卡口
116.26,36.33,小型普通客车,273,2021,4,3,384卡口
116.26,36.33,重型栏板货车,1,2021,4,3,384卡口
116.26,36.33,小型普通客车,306,2021,4,4,384卡口
116.26,36.33,重型栏板货车,3,2021,4,4,384卡口
116.26,36.33,小型普通客车,294,2021,4,4,384卡口
116.26,36.33,重型栏板货车,5,2021,4,4,384卡口
116.26,36.33,大型汽车,2,2021,4,5,384卡口
116.26,36.33,小型汽车,1,2021,4,5,384卡口
116.26,36.33,小型汽车,18,2021,4,5,384卡口
116.26,36.33,大型汽车,3,2021,4,5,384卡口
116.26,36.33,小型汽车,29,2021,4,5,384卡口
116.26,36.33,大型汽车,2,2021,4,5,384卡口
116.26,36.33,小型汽车,34,2021,4,5,384卡口
116.26,36.33,大型汽车,1,2021,4,5,384卡口
116.26,36.33,小型普通客车,294,2021,4,5,384卡口
116.26,36.33,重型栏板货车,5,2021,4,5,384卡口
116.26,36.33,小型普通客车,307,2021,4,5,384卡口
116.26,36.33,重型栏板货车,3,2021,4,5,384卡口
116.26,36.33,小型普通客车,316,2021,4,5,384卡口
116.26,36.33,重型栏板货车,2,2021,4,5,384卡口
116.26,36.33,小型汽车,2,2021,4,6,384卡口
116.26,36.33,大型汽车,1,2021,4,6,384卡口
116.26,36.33,小型汽车,33,2021,4,6,384卡口
116.26,36.33,大型汽车,1,2021,4,6,384卡口
116.26,36.33,小型汽车,40,2021,4,6,384卡口
116.26,36.33,大型汽车,2,2021,4,6,384卡口
116.26,36.33,小型普通客车,660,2021,4,6,384卡口
116.26,36.33,重型栏板货车,12,2021,4,6,384卡口
116.26,36.33,小型普通客车,313,2021,4,6,384卡口
116.26,36.33,重型栏板货车,7,2021,4,6,384卡口
116.26,36.33,小型普通客车,431,2021,4,6,384卡口
116.26,36.33,重型栏板货车,1,2021,4,6,384卡口
116.26,36.33,小型汽车,41,2021,4,7,384卡口
116.26,36.33,大型汽车,2,2021,4,7,384卡口
116.26,36.33,小型普通客车,543,2021,4,7,384卡口
116.26,36.33,重型栏板货车,4,2021,4,7,384卡口
116.26,36.33,小型普通客车,252,2021,4,7,384卡口
116.26,36.33,重型栏板货车,2,2021,4,7,384卡口
116.26,36.33,小型普通客车,361,2021,4,7,384卡口
116.26,36.33,重型栏板货车,2,2021,4,7,384卡口
116.26,36.33,大型汽车,1,2021,4,8,384卡口
116.26,36.33,小型汽车,1,2021,4,8,384卡口
116.26,36.33,小型汽车,36,2021,4,8,384卡口
116.26,36.33,大型汽车,1,2021,4,8,384卡口
116.26,36.33,小型汽车,47,2021,4,8,384卡口
116.26,36.33,大型汽车,2,2021,4,8,384卡口
116.26,36.33,小型普通客车,586,2021,4,8,384卡口
116.26,36.33,重型栏板货车,3,2021,4,8,384卡口
116.26,36.33,小型普通客车,304,2021,4,8,384卡口
116.26,36.33,重型栏板货车,1,2021,4,8,384卡口
116.26,36.33,小型普通客车,380,2021,4,8,384卡口
116.26,36.33,重型栏板货车,1,2021,4,8,384卡口
116.26,36.33,小型汽车,77,2021,4,9,384卡口
116.26,36.33,大型汽车,1,2021,4,9,384卡口
116.26,36.33,小型汽车,32,2021,4,9,384卡口
116.26,36.33,大型汽车,1,2021,4,9,384卡口
116.26,36.33,小型普通客车,10,2021,4,9,384卡口
116.26,36.33,重型栏板货车,2,2021,4,9,384卡口
116.26,36.33,小型普通客车,502,2021,4,9,384卡口
116.26,36.33,重型栏板货车,3,2021,4,9,384卡口
116.26,36.33,小型普通客车,241,2021,4,9,384卡口
116.26,36.33,重型栏板货车,4,2021,4,9,384卡口
116.26,36.33,小型普通客车,336,2021,4,9,384卡口
116.26,36.33,重型栏板货车,1,2021,4,9,384卡口
116.26,36.33,小型汽车,31,2021,4,10,384卡口
116.26,36.33,大型汽车,1,2021,4,10,384卡口
116.26,36.33,小型汽车,25,2021,4,10,384卡口
116.26,36.33,大型汽车,2,2021,4,10,384卡口
116.26,36.33,小型普通客车,265,2021,4,10,384卡口
116.26,36.33,重型栏板货车,7,2021,4,10,384卡口
116.26,36.33,小型普通客车,300,2021,4,10,384卡口
116.26,36.33,重型栏板货车,3,2021,4,10,384卡口
116.26,36.33,小型汽车,18,2021,4,11,384卡口
116.26,36.33,大型汽车,2,2021,4,11,384卡口
116.26,36.33,小型汽车,17,2021,4,11,384卡口
116.26,36.33,大型汽车,1,2021,4,11,384卡口
116.26,36.33,小型普通客车,368,2021,4,11,384卡口
116.26,36.33,重型栏板货车,5,2021,4,11,384卡口
116.26,36.33,小型普通客车,259,2021,4,11,384卡口
116.26,36.33,重型栏板货车,5,2021,4,11,384卡口
116.26,36.33,小型普通客车,292,2021,4,11,384卡口
116.26,36.33,重型栏板货车,3,2021,4,11,384卡口
116.26,36.33,大型汽车,1,2021,4,12,384卡口
116.26,36.33,小型汽车,1,2021,4,12,384卡口
116.26,36.33,小型汽车,66,2021,4,12,384卡口
116.26,36.33,大型汽车,1,2021,4,12,384卡口
116.26,36.33,小型汽车,32,2021,4,12,384卡口
116.26,36.33,大型汽车,1,2021,4,12,384卡口
116.26,36.33,小型普通客车,471,2021,4,12,384卡口
116.26,36.33,重型栏板货车,3,2021,4,12,384卡口
116.26,36.33,小型普通客车,257,2021,4,12,384卡口
116.26,36.33,重型栏板货车,5,2021,4,12,384卡口
116.26,36.33,小型普通客车,406,2021,4,12,384卡口
116.26,36.33,重型栏板货车,4,2021,4,12,384卡口
116.26,36.33,小型汽车,46,2021,4,13,384卡口
116.26,36.33,大型汽车,2,2021,4,13,384卡口
116.26,36.33,小型普通客车,566,2021,4,13,384卡口
116.26,36.33,重型栏板货车,3,2021,4,13,384卡口
116.26,36.33,小型普通客车,303,2021,4,13,384卡口
116.26,36.33,重型栏板货车,2,2021,4,13,384卡口
116.26,36.33,小型普通客车,373,2021,4,13,384卡口
116.26,36.33,重型栏板货车,4,2021,4,13,384卡口
116.26,36.33,小型汽车,54,2021,4,14,384卡口
116.26,36.33,大型汽车,6,2021,4,14,384卡口
116.26,36.33,小型普通客车,528,2021,4,14,384卡口
116.26,36.33,重型栏板货车,4,2021,4,14,384卡口
116.26,36.33,小型普通客车,224,2021,4,14,384卡口
116.26,36.33,重型栏板货车,2,2021,4,14,384卡口
116.26,36.33,小型普通客车,376,2021,4,14,384卡口
116.26,36.33,重型栏板货车,2,2021,4,14,384卡口
116.26,36.33,小型汽车,55,2021,4,15,384卡口
116.26,36.33,大型汽车,7,2021,4,15,384卡口
116.26,36.33,小型汽车,29,2021,4,15,384卡口
116.26,36.33,大型汽车,1,2021,4,15,384卡口
116.26,36.33,小型普通客车,13,2021,4,15,384卡口
116.26,36.33,重型栏板货车,1,2021,4,15,384卡口
116.26,36.33,小型普通客车,557,2021,4,15,384卡口
